OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1745724,Buy,USR9397,CRY4,37.41,9748.73,CUR12,2023-05-13 21:43:22.043555
SPT1745725,Sell,USR1185,CRY1,19.16,406.07,CUR16,2023-04-24 20:09:59.923371
SPT1745726,Sell,USR3485,CRY4,92.92,5637.85,CUR28,2023-07-13 09:24:15.269811
SPT1745727,Buy,USR8183,CRY9,80.89,5218.53,CUR27,2023-09-28 16:15:28.449773
SPT1745728,Buy,USR6816,CRY2,69.43,208.27,CUR30,2023-07-04 19:18:26.842278
SPT1745729,Buy,USR6430,CRY6,61.05,2648.18,CUR24,2023-02-15 04:06:43.954362
SPT1745730,Sell,USR8413,CRY1,18.37,5329.98,CUR7,2023-04-11 21:25:22.475298
SPT1745731,Buy,USR9392,CRY7,73.65,2353.75,CUR10,2024-01-03 05:40:16.020877
SPT1745732,Buy,USR9645,CRY8,62.57,1018.61,CUR29,2023-08-09 14:09:14.224370
SPT1745733,Sell,USR613,CRY3,1.79,3471.34,CUR26,2023-08-14 16:28:57.958377
SPT1745734,Buy,USR3645,CRY3,82.74,1756.96,CUR25,2023-10-06 20:49:38.373367
SPT1745735,Sell,USR2110,CRY3,70.64,8397.09,CUR11,2023-08-10 08:58:37.847453
SPT1745736,Buy,USR1523,CRY9,81.8,5961.79,CUR4,2024-01-31 04:26:06.746936
SPT1745737,Buy,USR6893,CRY2,49.09,7607.37,CUR24,2023-12-17 10:26:51.980291
SPT1745738,Buy,USR7176,CRY2,44.72,6069.39,CUR24,2024-02-03 11:50:04.940603
SPT1745739,Buy,USR3861,CRY1,76.68,6164.07,CUR17,2023-06-19 10:33:41.808875
SPT1745740,Buy,USR4867,CRY2,50.0,7128.53,CUR30,2023-06-05 03:41:53.794676
SPT1745741,Buy,USR8736,CRY6,17.48,9282.42,CUR5,2023-07-15 02:35:18.923196
SPT1745742,Buy,USR9892,CRY9,65.91,5046.91,CUR14,2023-06-03 07:39:27.035296
SPT1745743,Sell,USR4429,CRY10,19.07,5567.73,CUR19,2023-10-27 13:59:15.571332
SPT1745744,Sell,USR3357,CRY1,54.0,5061.29,CUR11,2023-10-22 03:06:11.481291
SPT1745745,Buy,USR6631,CRY8,59.7,2507.74,CUR22,2023-03-29 11:45:53.640308
SPT1745746,Buy,USR7191,CRY5,14.03,8828.95,CUR4,2024-02-05 14:47:23.842214
SPT1745747,Buy,USR5571,CRY7,38.09,879.29,CUR18,2023-09-09 16:58:40.940901
SPT1745748,Sell,USR6666,CRY4,43.31,4218.43,CUR4,2023-06-05 05:11:53.087882
SPT1745749,Buy,USR5742,CRY5,49.46,4978.63,CUR23,2023-02-23 08:50:23.601769
SPT1745750,Buy,USR9900,CRY1,34.5,5872.4,CUR29,2023-04-10 12:45:10.595090
SPT1745751,Sell,USR6393,CRY4,19.26,6672.95,CUR23,2023-09-05 07:36:10.912066
SPT1745752,Buy,USR4033,CRY10,78.29,2231.84,CUR25,2023-05-17 16:43:06.652400
SPT1745753,Buy,USR8435,CRY7,76.18,8415.15,CUR28,2023-08-26 16:45:46.954700
SPT1745754,Buy,USR9116,CRY2,59.11,9366.54,CUR25,2023-11-07 06:32:09.767787
SPT1745755,Sell,USR7215,CRY5,0.4,1615.49,CUR29,2023-05-12 07:22:40.147298
SPT1745756,Buy,USR7412,CRY6,85.77,9194.57,CUR9,2023-04-03 15:04:44.704387
SPT1745757,Buy,USR125,CRY4,49.49,7261.99,CUR23,2023-04-04 19:36:10.287058
SPT1745758,Buy,USR1050,CRY6,91.32,4576.67,CUR11,2023-09-27 23:52:22.409986
SPT1745759,Sell,USR3524,CRY7,64.53,857.8,CUR12,2023-08-12 21:08:03.458151
SPT1745760,Sell,USR666,CRY7,69.24,3530.61,CUR7,2023-09-03 18:18:16.166886
SPT1745761,Sell,USR2996,CRY4,59.73,6998.79,CUR10,2023-03-11 23:23:36.803815
SPT1745762,Sell,USR800,CRY2,27.43,3509.53,CUR6,2024-02-03 04:53:36.050655
SPT1745763,Buy,USR4153,CRY1,2.68,6083.38,CUR19,2023-07-28 13:03:51.336740
SPT1745764,Sell,USR3618,CRY3,20.6,6892.86,CUR13,2023-04-03 07:21:48.625000
SPT1745765,Sell,USR347,CRY9,37.13,4271.94,CUR16,2024-01-21 16:42:17.003380
SPT1745766,Sell,USR9350,CRY2,63.32,8766.85,CUR26,2023-08-16 08:32:04.215331
SPT1745767,Buy,USR2919,CRY5,52.86,9182.82,CUR2,2023-12-25 08:08:20.144209
SPT1745768,Buy,USR2942,CRY6,14.8,6093.15,CUR4,2023-10-23 17:05:51.813649
SPT1745769,Buy,USR2748,CRY3,85.36,2824.45,CUR18,2023-08-03 15:16:32.632038
SPT1745770,Buy,USR4944,CRY4,52.41,908.54,CUR9,2023-06-24 03:28:55.728944
SPT1745771,Sell,USR4245,CRY10,29.59,4252.39,CUR26,2023-12-29 06:39:25.508016
SPT1745772,Sell,USR7803,CRY4,32.57,295.11,CUR5,2023-12-23 20:20:45.403108
SPT1745773,Sell,USR7065,CRY9,83.57,2083.87,CUR25,2023-06-27 20:39:29.094989
SPT1745774,Sell,USR4019,CRY9,74.04,4322.65,CUR12,2023-08-25 00:08:06.230664
SPT1745775,Sell,USR5201,CRY4,89.96,306.35,CUR30,2023-04-07 10:52:35.749898
SPT1745776,Buy,USR6256,CRY1,53.98,2847.21,CUR11,2023-08-31 02:19:41.543138
SPT1745777,Buy,USR6757,CRY3,62.12,8957.79,CUR22,2023-02-19 15:01:02.450991
SPT1745778,Sell,USR6610,CRY3,12.3,7615.9,CUR22,2023-07-17 22:45:03.760574
SPT1745779,Sell,USR1713,CRY2,59.9,2670.57,CUR8,2023-10-23 05:46:17.228745
SPT1745780,Buy,USR4736,CRY6,98.27,6326.39,CUR18,2023-09-21 13:42:23.413918
SPT1745781,Sell,USR4464,CRY3,24.5,6187.75,CUR20,2023-08-21 01:15:30.563124
SPT1745782,Sell,USR5207,CRY5,51.95,5117.85,CUR13,2023-04-28 10:15:52.948275
SPT1745783,Sell,USR4875,CRY6,9.34,6467.87,CUR14,2023-08-07 17:00:29.604825
SPT1745784,Sell,USR4434,CRY9,4.43,527.08,CUR4,2024-01-08 14:20:41.454575
SPT1745785,Buy,USR6571,CRY1,40.74,5490.87,CUR29,2023-04-19 14:14:06.916707
SPT1745786,Sell,USR3028,CRY5,79.37,2507.68,CUR10,2023-10-08 11:20:20.479244
SPT1745787,Sell,USR4982,CRY1,72.04,1623.33,CUR4,2023-12-25 03:26:46.447099
SPT1745788,Buy,USR2433,CRY1,20.31,9336.48,CUR15,2023-10-28 13:42:04.433927
SPT1745789,Sell,USR8004,CRY7,41.21,4413.34,CUR20,2023-05-20 15:11:15.031906
SPT1745790,Sell,USR8223,CRY3,85.0,828.83,CUR24,2023-08-06 04:24:12.448979
SPT1745791,Buy,USR5744,CRY6,53.05,5789.05,CUR20,2023-11-07 00:54:38.107874
SPT1745792,Buy,USR9195,CRY3,20.46,7515.13,CUR7,2023-12-25 16:58:44.622782
SPT1745793,Sell,USR54,CRY8,64.73,2767.86,CUR12,2023-12-18 19:07:53.761478
SPT1745794,Buy,USR8802,CRY8,8.99,1057.65,CUR18,2023-04-23 17:45:21.159454
SPT1745795,Buy,USR3995,CRY5,76.51,7829.67,CUR5,2024-01-13 14:24:08.103810
SPT1745796,Buy,USR8399,CRY6,11.94,3246.67,CUR29,2023-07-17 00:56:25.555480
SPT1745797,Sell,USR5491,CRY5,39.75,7442.26,CUR29,2023-10-29 08:17:50.099732
SPT1745798,Sell,USR7129,CRY9,46.17,6524.1,CUR4,2024-01-04 04:16:50.249481
SPT1745799,Buy,USR5909,CRY5,63.51,8808.52,CUR24,2023-07-13 03:19:40.499555
SPT1745800,Buy,USR3699,CRY7,96.42,9772.99,CUR22,2023-04-21 04:43:10.721255
SPT1745801,Buy,USR1549,CRY2,92.84,2505.7,CUR15,2024-01-03 23:55:11.543746
SPT1745802,Sell,USR6789,CRY5,25.38,8896.18,CUR3,2023-04-24 02:41:10.038478
SPT1745803,Buy,USR1308,CRY10,19.57,7576.21,CUR9,2023-11-23 22:21:46.389276
SPT1745804,Buy,USR6806,CRY6,38.8,9733.71,CUR15,2023-10-27 07:01:10.996465
SPT1745805,Buy,USR5717,CRY3,32.46,2958.82,CUR30,2023-11-02 23:12:43.155525
SPT1745806,Sell,USR4064,CRY1,69.87,8250.3,CUR23,2023-07-12 23:45:44.291635
SPT1745807,Buy,USR4412,CRY7,1.7,5035.07,CUR15,2023-04-17 06:10:25.656722
SPT1745808,Sell,USR7731,CRY2,48.03,9871.8,CUR8,2023-09-18 11:48:24.873232
SPT1745809,Buy,USR3968,CRY7,42.12,3676.86,CUR19,2023-08-21 00:59:15.334342
SPT1745810,Buy,USR7396,CRY5,68.13,2124.15,CUR1,2023-03-14 23:00:46.459745
SPT1745811,Sell,USR5704,CRY5,75.51,5083.46,CUR24,2023-07-22 10:04:35.515082
SPT1745812,Sell,USR204,CRY7,69.75,8364.53,CUR12,2023-05-19 07:05:40.760776
SPT1745813,Sell,USR2960,CRY5,21.56,5795.0,CUR20,2023-12-05 02:41:55.156840
SPT1745814,Sell,USR7774,CRY9,98.86,4147.79,CUR4,2024-01-30 22:18:35.226470
SPT1745815,Sell,USR6978,CRY9,98.87,5644.25,CUR25,2023-02-15 01:47:01.822876
SPT1745816,Buy,USR1841,CRY2,29.03,4239.6,CUR2,2023-09-14 18:02:33.933596
SPT1745817,Buy,USR6835,CRY6,8.48,1833.66,CUR23,2023-03-04 08:33:10.667788
SPT1745818,Buy,USR955,CRY9,51.38,1995.86,CUR15,2023-10-17 16:01:02.895066
SPT1745819,Buy,USR3413,CRY3,54.61,8104.79,CUR30,2024-01-10 16:34:29.920704
SPT1745820,Buy,USR3531,CRY3,99.52,9859.87,CUR4,2023-07-15 16:33:35.758463
SPT1745821,Buy,USR1759,CRY2,94.67,8538.58,CUR19,2023-10-23 13:13:00.580088
SPT1745822,Buy,USR7108,CRY1,69.32,6514.81,CUR9,2023-12-15 18:08:02.060271
SPT1745823,Buy,USR4326,CRY8,95.68,4760.35,CUR13,2023-02-15 03:51:04.936049
SPT1745824,Sell,USR3848,CRY3,95.93,6113.34,CUR19,2023-09-18 08:46:55.553793
SPT1745825,Sell,USR5342,CRY1,27.01,3868.14,CUR10,2023-09-18 16:33:46.271836
SPT1745826,Sell,USR4231,CRY10,97.83,7452.34,CUR13,2023-10-09 09:12:28.929698
SPT1745827,Buy,USR5252,CRY10,2.61,800.25,CUR15,2023-08-04 05:16:15.498967
SPT1745828,Buy,USR3782,CRY8,81.69,4598.22,CUR16,2023-04-04 06:14:41.746993
SPT1745829,Buy,USR522,CRY10,74.4,7998.54,CUR19,2023-03-19 08:25:19.736673
SPT1745830,Buy,USR1098,CRY10,26.61,8604.15,CUR10,2023-07-10 17:06:21.634491
SPT1745831,Sell,USR9087,CRY1,23.6,6379.66,CUR27,2023-09-20 03:22:25.291722
SPT1745832,Sell,USR911,CRY2,63.08,6528.82,CUR10,2024-02-01 15:33:57.817737
SPT1745833,Buy,USR5027,CRY9,42.22,4733.52,CUR14,2024-01-24 08:37:12.426933
SPT1745834,Buy,USR4100,CRY10,24.95,6941.94,CUR23,2023-04-02 08:04:23.263406
SPT1745835,Buy,USR8414,CRY2,37.16,5923.98,CUR12,2023-05-25 14:35:50.942904
SPT1745836,Buy,USR2677,CRY6,32.94,4429.11,CUR5,2023-03-31 01:15:43.648674
SPT1745837,Buy,USR9411,CRY10,61.54,8355.18,CUR10,2024-01-11 17:47:33.057939
SPT1745838,Buy,USR5533,CRY8,88.62,3787.35,CUR11,2023-06-27 00:51:41.648044
SPT1745839,Buy,USR4733,CRY3,32.2,5179.67,CUR14,2023-08-10 12:29:11.289246
SPT1745840,Sell,USR2574,CRY8,85.02,9736.66,CUR3,2023-09-25 19:39:37.462966
SPT1745841,Sell,USR1793,CRY7,31.01,8129.22,CUR24,2023-08-26 20:21:02.535853
SPT1745842,Sell,USR7705,CRY3,13.75,1030.12,CUR3,2023-08-09 00:58:31.161695
SPT1745843,Sell,USR4054,CRY7,75.22,4809.54,CUR18,2023-11-06 00:47:32.473374
SPT1745844,Sell,USR5983,CRY5,35.24,8615.76,CUR6,2023-04-13 05:36:26.298211
SPT1745845,Buy,USR6032,CRY9,29.09,2094.3,CUR23,2023-04-15 07:58:28.328571
SPT1745846,Buy,USR8164,CRY3,29.37,3507.84,CUR22,2024-02-01 00:20:32.503954
SPT1745847,Sell,USR6282,CRY1,88.76,1421.16,CUR19,2023-10-08 17:34:52.590391
SPT1745848,Sell,USR9005,CRY1,37.31,2048.28,CUR27,2023-10-14 08:50:25.638966
SPT1745849,Sell,USR3682,CRY8,81.39,3065.43,CUR16,2023-06-24 10:10:17.698884
SPT1745850,Sell,USR4496,CRY8,77.73,9573.67,CUR12,2024-01-20 21:51:03.880380
SPT1745851,Sell,USR3576,CRY9,63.78,7640.6,CUR18,2023-08-20 11:38:18.102473
SPT1745852,Sell,USR5701,CRY1,50.07,3478.4,CUR13,2023-08-26 07:12:20.397697
SPT1745853,Sell,USR8250,CRY2,28.63,7097.25,CUR25,2024-01-11 03:47:07.023061
SPT1745854,Sell,USR3900,CRY3,95.06,2732.29,CUR15,2023-03-23 15:04:15.611118
SPT1745855,Sell,USR8694,CRY10,62.7,2255.82,CUR17,2023-05-04 09:04:44.958674
SPT1745856,Sell,USR1388,CRY5,74.59,5772.26,CUR30,2024-01-07 01:12:20.119774
SPT1745857,Buy,USR6847,CRY2,95.38,8684.09,CUR7,2023-03-13 05:57:15.372618
SPT1745858,Buy,USR2797,CRY9,97.68,6861.64,CUR5,2023-03-27 13:20:15.635312
SPT1745859,Sell,USR6567,CRY7,85.77,9928.77,CUR21,2023-12-29 00:57:59.105112
SPT1745860,Sell,USR1612,CRY5,38.58,5570.7,CUR18,2024-01-18 21:02:41.997146
SPT1745861,Buy,USR5355,CRY3,14.89,1848.01,CUR4,2023-02-21 17:35:57.283820
SPT1745862,Sell,USR463,CRY9,32.06,8858.33,CUR1,2024-01-17 23:27:16.322918
SPT1745863,Buy,USR2775,CRY8,41.15,8379.85,CUR11,2023-09-13 08:42:15.900673
SPT1745864,Sell,USR7002,CRY5,75.92,6674.44,CUR28,2023-10-08 19:08:22.537469
SPT1745865,Sell,USR2638,CRY8,78.08,4467.3,CUR26,2023-04-08 04:54:13.122649
SPT1745866,Buy,USR8753,CRY2,25.68,5745.91,CUR4,2023-09-22 13:33:16.200646
SPT1745867,Sell,USR2857,CRY5,86.43,4534.4,CUR10,2023-07-19 21:33:00.917445
SPT1745868,Sell,USR2344,CRY4,46.17,7167.31,CUR24,2023-10-27 06:23:51.458813
SPT1745869,Buy,USR5878,CRY10,73.59,7801.01,CUR11,2023-12-05 23:47:17.913341
SPT1745870,Sell,USR89,CRY7,76.35,1262.8,CUR8,2023-02-21 23:57:52.312736
SPT1745871,Sell,USR2034,CRY9,40.37,2184.46,CUR29,2023-09-23 01:16:37.264657
SPT1745872,Buy,USR8663,CRY5,9.08,2380.86,CUR13,2023-11-03 20:09:26.406343
SPT1745873,Sell,USR4349,CRY3,48.27,9592.53,CUR1,2023-11-14 12:33:32.192062
SPT1745874,Buy,USR6596,CRY8,48.81,2381.16,CUR1,2024-01-01 00:15:46.176576
SPT1745875,Buy,USR4480,CRY1,5.81,8858.22,CUR15,2023-08-20 08:03:08.857522
SPT1745876,Buy,USR4196,CRY6,74.45,2993.84,CUR10,2024-01-24 12:59:46.427910
SPT1745877,Buy,USR5722,CRY8,14.64,1532.32,CUR15,2023-09-22 15:42:18.974992
SPT1745878,Buy,USR3670,CRY7,10.42,3621.09,CUR5,2023-08-05 04:15:29.255575
SPT1745879,Sell,USR1808,CRY3,88.29,867.51,CUR8,2023-08-24 11:30:23.446742
SPT1745880,Buy,USR8496,CRY9,21.09,2324.35,CUR27,2023-04-30 16:32:46.441281
SPT1745881,Sell,USR7845,CRY8,46.57,3130.59,CUR7,2023-02-15 12:02:44.978187
SPT1745882,Buy,USR3935,CRY9,33.97,6042.39,CUR10,2023-12-08 17:22:15.775264
SPT1745883,Buy,USR2686,CRY5,33.31,9055.24,CUR16,2023-11-21 00:03:19.404490
SPT1745884,Sell,USR6583,CRY9,15.28,1116.05,CUR15,2023-10-31 13:43:19.425009
SPT1745885,Sell,USR7154,CRY8,92.02,6892.11,CUR14,2023-12-14 12:32:32.737641
SPT1745886,Sell,USR145,CRY8,77.86,5054.73,CUR28,2023-03-01 17:55:21.486455
SPT1745887,Sell,USR159,CRY1,22.83,2445.86,CUR15,2023-03-20 16:40:03.883398
SPT1745888,Buy,USR4369,CRY10,14.09,5914.61,CUR8,2023-07-17 20:12:47.922792
SPT1745889,Buy,USR3949,CRY8,37.87,8933.79,CUR5,2023-09-30 07:34:19.431722
SPT1745890,Sell,USR5204,CRY1,47.48,3561.59,CUR5,2023-07-28 19:39:29.222988
SPT1745891,Sell,USR1815,CRY5,18.44,3587.63,CUR13,2024-02-07 04:00:38.096072
SPT1745892,Sell,USR1983,CRY1,0.12,5000.2,CUR7,2023-09-05 01:27:47.078376
SPT1745893,Sell,USR1545,CRY9,77.23,9905.45,CUR18,2023-06-22 12:25:35.702432
SPT1745894,Buy,USR3941,CRY6,45.26,4606.63,CUR12,2023-05-01 22:50:46.941900
SPT1745895,Buy,USR1842,CRY10,7.94,9824.3,CUR4,2023-11-10 14:08:14.834289
SPT1745896,Sell,USR1262,CRY4,6.06,4736.95,CUR30,2023-09-02 05:08:45.507827
SPT1745897,Sell,USR1903,CRY8,20.73,5030.48,CUR23,2024-01-19 18:03:32.025918
SPT1745898,Sell,USR1810,CRY2,61.25,1514.06,CUR28,2023-12-26 13:52:03.853987
SPT1745899,Buy,USR4249,CRY9,34.66,6167.64,CUR18,2023-05-31 06:28:52.422636
SPT1745900,Sell,USR846,CRY7,14.94,1411.02,CUR27,2023-08-27 11:48:57.626096
SPT1745901,Buy,USR1241,CRY9,31.47,6794.17,CUR7,2023-12-17 08:21:12.086892
SPT1745902,Buy,USR8373,CRY7,68.43,7436.68,CUR30,2023-11-04 05:22:22.039948
SPT1745903,Buy,USR9847,CRY10,24.85,7891.74,CUR20,2023-04-02 01:01:47.634799
SPT1745904,Buy,USR6673,CRY5,8.58,5115.99,CUR29,2023-03-06 02:39:59.993575
SPT1745905,Buy,USR4360,CRY1,67.03,400.07,CUR9,2023-09-30 15:32:33.601415
SPT1745906,Buy,USR4735,CRY10,56.6,9335.27,CUR24,2023-07-03 10:06:28.044924
SPT1745907,Sell,USR5058,CRY3,5.76,7188.44,CUR30,2023-03-21 21:39:35.833708
SPT1745908,Sell,USR3234,CRY9,69.16,2938.19,CUR8,2024-01-08 22:46:10.220875
SPT1745909,Sell,USR8507,CRY8,62.4,2887.36,CUR5,2023-08-24 20:41:49.943259
SPT1745910,Sell,USR1319,CRY4,50.37,175.69,CUR30,2023-12-05 05:46:44.335773
SPT1745911,Sell,USR5678,CRY7,63.04,524.85,CUR29,2024-01-04 16:26:05.714091
SPT1745912,Buy,USR6488,CRY3,87.59,1409.81,CUR15,2023-11-30 13:39:15.195659
SPT1745913,Sell,USR4055,CRY8,62.42,254.59,CUR28,2023-12-10 18:49:36.031810
SPT1745914,Sell,USR7421,CRY3,35.73,3713.12,CUR11,2024-02-05 03:54:42.667401
SPT1745915,Sell,USR9109,CRY4,76.57,3242.17,CUR5,2023-11-26 00:04:01.933018
SPT1745916,Sell,USR6737,CRY1,83.33,4847.84,CUR27,2023-02-22 01:35:14.160860
SPT1745917,Sell,USR6911,CRY2,80.3,6714.19,CUR29,2023-11-19 12:36:26.066246
SPT1745918,Sell,USR490,CRY3,57.43,7341.44,CUR3,2024-01-14 16:28:28.310994
SPT1745919,Sell,USR2950,CRY7,9.65,769.98,CUR20,2023-12-19 14:44:58.957138
SPT1745920,Buy,USR7379,CRY8,13.71,6596.94,CUR29,2024-01-08 10:49:57.777135
SPT1745921,Sell,USR9136,CRY2,49.44,6485.4,CUR9,2023-12-21 15:57:05.469765
SPT1745922,Sell,USR3935,CRY10,56.18,4972.95,CUR9,2023-08-23 16:27:10.881702
SPT1745923,Sell,USR4542,CRY8,85.17,382.96,CUR17,2023-12-04 23:29:21.786308
SPT1745924,Sell,USR1838,CRY5,73.11,6289.08,CUR21,2023-04-07 00:02:50.734548
SPT1745925,Sell,USR3333,CRY6,89.36,9674.39,CUR6,2023-03-17 12:39:25.387963
SPT1745926,Buy,USR3740,CRY2,70.92,6793.56,CUR5,2023-10-28 04:56:12.951500
SPT1745927,Buy,USR9829,CRY6,31.83,4864.59,CUR22,2023-09-13 03:37:47.139344
SPT1745928,Sell,USR5225,CRY5,9.01,5460.98,CUR30,2023-12-07 19:16:18.084193
SPT1745929,Sell,USR1441,CRY1,75.52,1591.45,CUR11,2023-11-09 16:45:39.347358
SPT1745930,Sell,USR9162,CRY6,75.9,8543.34,CUR22,2023-11-22 02:15:11.056151
SPT1745931,Sell,USR8735,CRY5,73.51,8727.51,CUR10,2023-10-26 22:16:11.552892
SPT1745932,Buy,USR235,CRY8,45.49,9989.66,CUR14,2024-01-12 11:24:59.977375
SPT1745933,Sell,USR1907,CRY10,71.3,436.17,CUR20,2023-07-18 14:18:03.767683
SPT1745934,Buy,USR7764,CRY10,50.87,9901.83,CUR28,2023-06-09 12:49:49.560485
SPT1745935,Sell,USR7649,CRY3,57.25,7098.64,CUR1,2024-01-04 15:27:49.737503
SPT1745936,Sell,USR5224,CRY1,75.74,1558.27,CUR24,2023-08-28 22:14:28.735048
SPT1745937,Buy,USR7858,CRY5,65.53,1423.85,CUR28,2023-12-04 12:22:14.424834
SPT1745938,Sell,USR8887,CRY3,24.38,775.59,CUR22,2023-09-01 05:38:53.058418
SPT1745939,Buy,USR3981,CRY4,20.08,1547.14,CUR10,2024-01-26 14:32:05.462656
SPT1745940,Sell,USR9774,CRY10,7.03,4003.09,CUR7,2023-10-05 21:25:08.181388
SPT1745941,Sell,USR5920,CRY3,26.07,1005.74,CUR25,2023-04-24 21:26:36.409244
SPT1745942,Sell,USR6652,CRY4,74.41,6437.53,CUR14,2023-06-11 09:26:02.208878
SPT1745943,Sell,USR6210,CRY5,20.42,574.68,CUR21,2023-07-03 16:42:57.381040
SPT1745944,Buy,USR1497,CRY4,13.14,1518.07,CUR23,2023-08-08 20:00:23.517190
SPT1745945,Buy,USR3514,CRY5,24.72,2247.09,CUR12,2023-06-16 05:20:37.511855
SPT1745946,Buy,USR8064,CRY7,8.3,3210.53,CUR11,2023-09-10 09:40:44.196872
SPT1745947,Sell,USR178,CRY1,69.4,7186.38,CUR4,2023-10-09 15:56:49.180871
SPT1745948,Sell,USR7462,CRY10,35.54,8890.45,CUR18,2023-06-05 03:59:13.807456
SPT1745949,Sell,USR2718,CRY8,3.81,9329.65,CUR30,2023-08-08 09:56:05.749018
SPT1745950,Buy,USR8554,CRY8,39.02,5047.51,CUR22,2023-11-16 11:22:10.389427
SPT1745951,Sell,USR557,CRY2,65.39,9973.84,CUR27,2023-02-13 16:28:54.268905
SPT1745952,Sell,USR1927,CRY4,35.62,6578.93,CUR23,2023-04-16 14:42:32.616815
SPT1745953,Sell,USR4764,CRY10,35.16,7979.56,CUR2,2023-12-24 20:35:10.659144
SPT1745954,Sell,USR2681,CRY10,42.55,8907.81,CUR18,2023-09-30 01:30:24.315831
SPT1745955,Sell,USR1546,CRY4,12.65,1817.35,CUR23,2023-05-26 04:20:13.587595
SPT1745956,Sell,USR7175,CRY8,82.54,6163.13,CUR28,2023-08-03 14:38:05.842554
SPT1745957,Buy,USR2250,CRY6,80.97,9888.96,CUR8,2023-11-01 19:41:49.738321
SPT1745958,Sell,USR4512,CRY4,46.07,2897.54,CUR2,2023-09-17 10:06:53.129792
SPT1745959,Buy,USR5107,CRY1,49.87,5662.83,CUR28,2023-12-03 13:42:24.506630
SPT1745960,Sell,USR3654,CRY3,43.66,1691.57,CUR4,2023-12-25 16:33:53.757809
SPT1745961,Buy,USR6752,CRY6,23.52,7493.14,CUR4,2023-03-13 14:22:36.420241
SPT1745962,Sell,USR915,CRY10,27.01,5185.47,CUR22,2024-02-06 23:46:58.189241
SPT1745963,Buy,USR4300,CRY10,58.29,7827.53,CUR28,2023-04-30 00:50:53.007466
SPT1745964,Sell,USR3653,CRY10,19.89,8815.25,CUR19,2023-02-24 21:53:11.755665
SPT1745965,Buy,USR53,CRY10,74.36,1379.39,CUR7,2023-12-11 11:14:26.863854
SPT1745966,Buy,USR4112,CRY10,54.48,1489.32,CUR3,2023-07-23 06:21:05.069138
SPT1745967,Buy,USR7357,CRY2,84.14,2878.81,CUR7,2023-12-06 09:28:47.834849
SPT1745968,Buy,USR5620,CRY6,41.96,1885.46,CUR18,2023-02-19 07:46:40.649737
SPT1745969,Sell,USR7498,CRY10,80.34,8651.24,CUR6,2023-09-20 12:39:15.011486
SPT1745970,Sell,USR1886,CRY1,91.97,8668.04,CUR4,2023-03-14 22:39:32.371089
SPT1745971,Sell,USR3017,CRY1,30.74,4397.84,CUR14,2023-05-28 22:14:58.228844
SPT1745972,Sell,USR2309,CRY9,82.57,449.34,CUR29,2023-04-11 14:08:48.698646
SPT1745973,Sell,USR486,CRY2,83.52,1101.41,CUR1,2023-03-13 10:47:09.894611
SPT1745974,Buy,USR2028,CRY8,26.47,4239.82,CUR30,2023-04-24 07:35:49.944548
SPT1745975,Sell,USR4846,CRY2,90.53,8060.82,CUR1,2023-09-23 17:56:31.498772
SPT1745976,Sell,USR958,CRY9,91.68,8407.88,CUR9,2024-01-24 21:33:55.003876
SPT1745977,Buy,USR1960,CRY9,64.74,5737.68,CUR21,2023-05-12 15:05:34.630859
SPT1745978,Sell,USR3509,CRY7,82.1,8860.68,CUR7,2023-06-14 06:32:09.958646
SPT1745979,Buy,USR2890,CRY10,35.09,5509.8,CUR22,2023-02-11 19:51:41.705021
SPT1745980,Buy,USR4895,CRY1,16.28,7523.76,CUR18,2023-02-14 07:47:53.179190
SPT1745981,Buy,USR5954,CRY4,61.06,5552.5,CUR21,2023-10-05 11:09:12.550329
SPT1745982,Sell,USR395,CRY9,70.71,861.82,CUR12,2023-11-14 10:27:00.130568
SPT1745983,Sell,USR6751,CRY4,5.73,2140.88,CUR1,2023-10-20 03:06:07.526751
SPT1745984,Buy,USR6299,CRY9,37.79,7174.78,CUR13,2023-11-01 08:08:42.789850
SPT1745985,Buy,USR4099,CRY9,87.07,880.79,CUR24,2023-09-05 05:16:00.675814
SPT1745986,Sell,USR5768,CRY8,72.52,1793.19,CUR29,2023-08-09 07:55:03.192108
SPT1745987,Buy,USR1366,CRY2,82.29,9697.81,CUR17,2023-12-01 10:48:03.316916
SPT1745988,Buy,USR9617,CRY10,8.69,9501.36,CUR1,2024-01-16 19:09:51.231813
SPT1745989,Buy,USR2398,CRY9,1.42,5690.2,CUR26,2023-07-12 10:22:51.564470
SPT1745990,Buy,USR1931,CRY5,19.66,1773.65,CUR2,2023-11-18 02:32:51.788658
SPT1745991,Buy,USR4476,CRY10,80.19,6902.37,CUR24,2023-06-14 23:05:28.093263
SPT1745992,Buy,USR9629,CRY4,68.37,5292.87,CUR24,2023-05-17 04:53:26.869202
SPT1745993,Sell,USR5359,CRY5,92.86,1612.05,CUR29,2023-10-03 20:46:32.765249
SPT1745994,Sell,USR9331,CRY7,97.79,4188.59,CUR5,2023-05-01 02:20:02.714685
SPT1745995,Buy,USR3559,CRY7,12.68,5028.85,CUR1,2023-04-30 15:35:21.492700
SPT1745996,Sell,USR756,CRY9,91.4,9186.8,CUR15,2024-01-20 02:07:07.312320
SPT1745997,Buy,USR2403,CRY3,19.1,4669.16,CUR28,2023-10-02 06:55:14.342519
