OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT4488,Buy,USR1997,CRY3,67.17,4968.93,CUR23,2023-02-15 02:33:41.060871
SPT4489,Sell,USR9229,CRY3,29.98,4748.61,CUR10,2023-11-12 00:56:38.500559
SPT4490,Sell,USR5847,CRY7,28.09,3344.15,CUR25,2023-11-18 18:19:38.352452
SPT4491,Buy,USR9890,CRY8,54.24,5008.41,CUR5,2023-09-21 22:30:44.249371
SPT4492,Buy,USR8465,CRY10,54.03,9535.85,CUR24,2024-02-07 13:28:07.819723
SPT4493,Buy,USR6294,CRY8,75.47,1155.68,CUR17,2023-06-17 22:44:03.550537
SPT4494,Buy,USR7557,CRY4,66.13,4754.98,CUR16,2023-07-25 17:26:09.501641
SPT4495,Sell,USR5088,CRY9,74.59,4889.13,CUR26,2023-06-10 22:06:06.508305
SPT4496,Sell,USR1175,CRY1,40.27,2874.81,CUR21,2023-03-10 02:42:17.503832
SPT4497,Buy,USR7732,CRY5,0.98,3735.07,CUR22,2023-11-25 02:18:17.760304
SPT4498,Buy,USR8061,CRY4,1.32,2735.43,CUR2,2023-08-15 22:37:47.294291
SPT4499,Buy,USR5701,CRY1,65.04,7223.8,CUR16,2023-08-21 03:02:45.366877
SPT4500,Sell,USR1186,CRY3,94.63,2414.52,CUR6,2024-01-16 15:00:22.101017
SPT4501,Sell,USR2446,CRY8,49.77,2949.96,CUR13,2023-08-09 20:22:59.998690
SPT4502,Buy,USR1626,CRY5,88.37,8088.9,CUR27,2023-09-10 21:15:28.155061
SPT4503,Buy,USR7203,CRY8,96.74,4862.22,CUR24,2023-07-21 13:02:04.344990
SPT4504,Sell,USR4796,CRY1,74.08,8849.89,CUR26,2023-06-25 20:32:10.001244
SPT4505,Sell,USR2337,CRY7,99.97,729.0,CUR28,2023-04-10 21:32:06.487697
SPT4506,Sell,USR7882,CRY7,37.17,5599.17,CUR5,2023-11-16 22:45:48.241231
SPT4507,Buy,USR2941,CRY8,43.1,8067.6,CUR20,2023-06-06 06:52:45.072472
SPT4508,Buy,USR5785,CRY2,75.46,4714.83,CUR17,2023-07-11 19:47:10.905225
SPT4509,Sell,USR9246,CRY6,55.77,7945.9,CUR25,2023-05-08 17:12:25.764483
SPT4510,Buy,USR8550,CRY8,48.77,1395.79,CUR27,2023-08-29 03:46:58.001726
SPT4511,Buy,USR8284,CRY4,45.45,9609.24,CUR2,2023-05-07 21:29:59.513130
SPT4512,Sell,USR280,CRY7,24.34,5692.85,CUR17,2023-11-29 19:24:38.992704
SPT4513,Sell,USR1218,CRY10,78.83,135.89,CUR30,2023-04-27 22:08:54.512311
SPT4514,Buy,USR4023,CRY3,70.99,1591.97,CUR18,2023-10-30 06:43:14.225303
SPT4515,Buy,USR7483,CRY9,73.93,8144.36,CUR12,2023-10-20 17:14:35.717646
SPT4516,Buy,USR7873,CRY3,31.94,7537.35,CUR27,2023-05-13 21:37:39.029936
SPT4517,Sell,USR5784,CRY5,42.88,2148.0,CUR20,2023-10-06 20:29:46.554116
SPT4518,Buy,USR7157,CRY1,23.14,5461.47,CUR29,2023-02-22 17:20:47.807292
SPT4519,Sell,USR3493,CRY2,48.31,1734.32,CUR13,2023-11-29 14:08:00.523840
SPT4520,Sell,USR2686,CRY8,82.86,9255.22,CUR27,2023-12-12 10:19:11.259629
SPT4521,Buy,USR8917,CRY8,30.74,6445.25,CUR19,2023-12-10 04:07:40.317135
SPT4522,Buy,USR4153,CRY9,71.82,6897.32,CUR20,2023-12-21 04:28:21.119866
SPT4523,Buy,USR8458,CRY7,86.52,5091.14,CUR11,2023-11-16 23:57:20.070640
SPT4524,Buy,USR1535,CRY4,71.98,2317.48,CUR21,2023-04-29 14:17:43.623375
SPT4525,Buy,USR314,CRY7,11.85,4354.44,CUR1,2023-03-01 07:49:10.949525
SPT4526,Sell,USR2482,CRY2,68.67,6106.52,CUR25,2023-04-16 23:25:56.785477
SPT4527,Sell,USR9740,CRY2,63.61,7506.07,CUR21,2023-12-28 00:37:33.364780
SPT4528,Buy,USR80,CRY1,46.23,3082.41,CUR12,2024-01-28 10:25:34.549911
SPT4529,Sell,USR3224,CRY8,5.98,596.77,CUR13,2023-11-04 17:05:30.202939
SPT4530,Sell,USR2111,CRY1,92.16,929.99,CUR14,2023-11-07 04:30:19.072053
SPT4531,Sell,USR3723,CRY6,77.96,2385.28,CUR18,2023-12-08 12:11:14.677589
SPT4532,Sell,USR9372,CRY5,78.29,1851.21,CUR2,2023-06-27 04:01:17.850821
SPT4533,Buy,USR5262,CRY6,84.54,2008.66,CUR22,2023-10-09 16:58:35.977951
SPT4534,Sell,USR1339,CRY9,33.38,6099.65,CUR21,2023-07-18 22:31:53.079428
SPT4535,Buy,USR6622,CRY3,74.57,8253.59,CUR27,2023-03-28 17:26:39.948216
SPT4536,Sell,USR9947,CRY2,12.18,2465.01,CUR12,2023-12-10 02:29:42.475977
SPT4537,Sell,USR6933,CRY6,50.85,5205.97,CUR20,2023-02-12 09:30:10.145234
SPT4538,Buy,USR9526,CRY9,67.78,7738.81,CUR5,2024-01-26 03:29:35.100728
SPT4539,Buy,USR2074,CRY7,37.94,1957.13,CUR1,2024-01-04 10:11:28.562136
SPT4540,Buy,USR3313,CRY4,92.54,6147.2,CUR5,2023-11-02 14:05:27.029143
SPT4541,Sell,USR7512,CRY7,44.92,1265.97,CUR19,2023-12-18 16:32:25.174405
SPT4542,Buy,USR6579,CRY7,95.59,7828.42,CUR17,2023-10-28 09:30:32.623588
SPT4543,Buy,USR3856,CRY10,98.5,7908.42,CUR29,2023-08-23 16:37:26.551693
SPT4544,Buy,USR5189,CRY10,95.46,5168.81,CUR15,2023-10-14 07:33:39.539927
SPT4545,Sell,USR4021,CRY5,32.67,1671.67,CUR29,2023-08-12 13:20:41.914442
SPT4546,Buy,USR5497,CRY6,1.26,2505.86,CUR18,2023-10-19 02:38:46.384283
SPT4547,Buy,USR8633,CRY5,82.35,5525.56,CUR3,2024-01-05 23:29:52.211229
SPT4548,Sell,USR1390,CRY4,53.98,2343.23,CUR18,2023-08-26 14:43:54.903165
SPT4549,Sell,USR4055,CRY1,52.15,8216.93,CUR25,2023-11-10 05:12:13.515874
SPT4550,Buy,USR3585,CRY9,29.84,869.11,CUR12,2023-12-29 03:16:52.708435
SPT4551,Sell,USR6726,CRY6,47.5,9913.61,CUR26,2023-06-02 16:16:08.698210
SPT4552,Buy,USR8727,CRY5,33.24,1921.61,CUR13,2023-09-30 23:50:26.210649
SPT4553,Buy,USR5867,CRY5,45.61,1898.5,CUR20,2023-10-27 02:23:06.268769
SPT4554,Buy,USR1833,CRY2,75.16,7092.23,CUR24,2023-05-16 03:57:47.758561
SPT4555,Buy,USR7511,CRY8,44.33,8379.42,CUR23,2024-01-23 08:04:52.825011
SPT4556,Sell,USR8606,CRY2,76.9,179.78,CUR10,2023-05-03 01:11:31.190944
SPT4557,Sell,USR5132,CRY9,48.76,5693.01,CUR18,2023-05-06 01:08:24.769925
SPT4558,Sell,USR2864,CRY7,43.37,8026.04,CUR7,2023-08-27 23:30:46.336864
SPT4559,Sell,USR9030,CRY10,20.25,8351.9,CUR1,2023-10-30 00:36:46.793044
SPT4560,Buy,USR3013,CRY5,74.58,5956.59,CUR15,2023-07-02 19:10:55.575642
SPT4561,Buy,USR7483,CRY3,5.44,8535.07,CUR4,2023-10-07 18:33:14.784179
SPT4562,Sell,USR7978,CRY3,64.59,5144.13,CUR2,2024-02-07 16:24:05.846172
SPT4563,Sell,USR3619,CRY6,29.52,7733.16,CUR9,2023-03-09 21:04:28.379863
SPT4564,Buy,USR2232,CRY3,7.67,5642.16,CUR10,2023-10-10 07:02:12.702041
SPT4565,Sell,USR6071,CRY8,82.8,2409.99,CUR24,2023-06-06 01:26:52.066318
SPT4566,Buy,USR8082,CRY3,99.26,8356.66,CUR7,2023-11-17 11:01:58.338491
SPT4567,Sell,USR1333,CRY3,28.93,5988.2,CUR21,2023-06-15 07:33:18.636299
SPT4568,Sell,USR5494,CRY10,19.71,6291.51,CUR26,2023-08-23 02:49:53.000673
SPT4569,Buy,USR109,CRY9,40.81,639.34,CUR12,2023-08-17 17:11:13.669667
SPT4570,Sell,USR4310,CRY8,43.83,9299.81,CUR27,2023-08-01 00:54:19.360766
SPT4571,Buy,USR2641,CRY3,61.3,9975.03,CUR7,2023-09-21 17:54:45.641682
SPT4572,Buy,USR8575,CRY9,4.49,367.75,CUR18,2023-11-01 05:59:40.114541
SPT4573,Sell,USR4672,CRY4,69.43,6283.89,CUR27,2023-06-15 17:33:57.121430
SPT4574,Sell,USR9807,CRY1,20.66,637.61,CUR18,2024-02-02 23:31:39.903624
SPT4575,Sell,USR3786,CRY8,49.47,1622.62,CUR11,2023-08-23 12:24:50.119281
SPT4576,Sell,USR8648,CRY5,72.43,3033.7,CUR19,2023-08-09 16:05:53.726053
SPT4577,Sell,USR5909,CRY1,67.8,8728.65,CUR29,2023-10-14 23:36:53.271699
SPT4578,Buy,USR4193,CRY3,49.26,3682.2,CUR14,2023-12-04 23:35:53.314433
SPT4579,Buy,USR5257,CRY1,23.61,1763.28,CUR14,2023-07-12 02:10:01.084455
SPT4580,Buy,USR1493,CRY10,90.81,9250.02,CUR26,2023-09-23 12:15:32.150993
SPT4581,Sell,USR9063,CRY6,55.45,6328.96,CUR27,2023-02-10 17:54:51.557725
SPT4582,Sell,USR7500,CRY4,93.38,4910.82,CUR3,2023-05-25 13:58:02.047705
SPT4583,Sell,USR4974,CRY4,95.86,4283.1,CUR25,2024-01-08 20:50:29.652161
SPT4584,Buy,USR6628,CRY7,91.08,8231.87,CUR1,2023-09-07 23:30:19.991463
SPT4585,Buy,USR4243,CRY1,15.25,1046.52,CUR3,2023-09-05 18:43:14.066749
SPT4586,Buy,USR3939,CRY8,71.44,7638.9,CUR6,2023-07-22 03:52:03.711260
SPT4587,Sell,USR8979,CRY6,11.4,8547.44,CUR18,2023-11-25 22:55:39.730263
SPT4588,Buy,USR2113,CRY10,40.42,1190.66,CUR2,2023-06-29 03:13:39.896849
SPT4589,Sell,USR1636,CRY7,61.99,2796.2,CUR4,2023-04-02 15:11:05.921358
SPT4590,Sell,USR7961,CRY7,60.44,8733.75,CUR25,2023-02-22 06:27:28.968971
SPT4591,Buy,USR9185,CRY7,98.64,696.38,CUR21,2023-07-19 11:07:26.116448
SPT4592,Sell,USR4356,CRY4,69.99,4305.28,CUR14,2023-08-11 04:09:17.959975
SPT4593,Sell,USR955,CRY4,4.86,1785.77,CUR16,2023-03-11 18:14:44.855963
SPT4594,Buy,USR9832,CRY4,31.84,2639.15,CUR16,2023-06-27 04:53:29.767079
SPT4595,Buy,USR1430,CRY10,1.46,4694.86,CUR7,2023-06-02 15:39:30.552166
SPT4596,Buy,USR6546,CRY1,9.7,4276.89,CUR25,2023-03-17 07:28:39.118890
SPT4597,Buy,USR8776,CRY1,62.48,254.99,CUR9,2023-12-21 22:05:10.960382
SPT4598,Buy,USR5109,CRY6,74.63,116.15,CUR8,2024-01-20 13:54:41.097805
SPT4599,Sell,USR764,CRY9,54.58,6594.64,CUR8,2023-02-18 02:44:27.934601
SPT4600,Buy,USR7386,CRY7,55.52,6463.08,CUR5,2023-02-27 08:56:50.813707
SPT4601,Buy,USR3438,CRY8,86.43,5877.28,CUR6,2023-11-18 16:34:24.255314
SPT4602,Buy,USR1891,CRY10,3.15,1888.41,CUR14,2023-11-10 00:02:46.913461
SPT4603,Sell,USR7092,CRY4,49.46,1376.99,CUR10,2023-06-09 20:39:17.616980
SPT4604,Sell,USR1990,CRY2,27.76,8522.65,CUR3,2023-06-20 04:19:14.791406
SPT4605,Buy,USR9139,CRY3,86.37,494.8,CUR17,2023-03-11 13:04:31.957652
SPT4606,Buy,USR4618,CRY8,42.19,1429.64,CUR17,2023-09-01 02:47:13.932784
SPT4607,Buy,USR3007,CRY4,32.41,3216.58,CUR7,2023-07-20 15:54:07.195281
SPT4608,Buy,USR5000,CRY10,28.75,7819.44,CUR10,2023-12-02 14:31:43.491057
SPT4609,Sell,USR2655,CRY6,75.19,8966.25,CUR17,2023-02-17 03:08:40.217670
SPT4610,Buy,USR843,CRY7,22.3,5314.05,CUR30,2023-04-23 17:38:32.343705
SPT4611,Buy,USR3741,CRY3,81.11,4677.45,CUR29,2023-03-19 15:35:50.651421
SPT4612,Sell,USR6048,CRY6,65.43,5980.35,CUR20,2023-12-27 05:24:07.787877
SPT4613,Sell,USR2480,CRY3,17.29,5459.96,CUR16,2023-10-27 00:34:04.637839
SPT4614,Sell,USR1357,CRY9,99.6,8025.09,CUR17,2023-11-24 10:56:21.953227
SPT4615,Buy,USR3008,CRY9,30.66,5193.01,CUR1,2024-01-31 08:59:54.264602
SPT4616,Sell,USR3356,CRY4,83.76,5840.06,CUR14,2023-07-06 08:03:46.232591
SPT4617,Sell,USR4152,CRY4,5.91,4702.2,CUR9,2023-04-06 21:36:38.875077
SPT4618,Buy,USR700,CRY4,88.59,8404.14,CUR29,2023-05-29 13:10:12.829995
SPT4619,Buy,USR129,CRY2,91.45,2151.41,CUR18,2023-03-11 20:08:36.383455
SPT4620,Buy,USR615,CRY6,89.88,2955.03,CUR11,2023-09-29 13:59:42.214999
SPT4621,Buy,USR6487,CRY7,3.7,6512.66,CUR26,2023-03-13 12:33:21.722968
SPT4622,Buy,USR5061,CRY5,71.8,6701.86,CUR18,2023-06-08 01:34:53.486960
SPT4623,Buy,USR9129,CRY2,70.19,9422.14,CUR3,2023-02-24 06:54:45.136382
SPT4624,Sell,USR3121,CRY7,87.6,8221.77,CUR5,2023-02-11 21:33:03.698415
SPT4625,Sell,USR1885,CRY3,85.11,6865.89,CUR14,2023-10-06 07:50:05.952324
SPT4626,Sell,USR1434,CRY6,45.83,3528.5,CUR8,2023-12-19 17:49:48.668044
SPT4627,Sell,USR4632,CRY9,45.25,7558.71,CUR13,2023-11-10 23:58:14.972683
SPT4628,Sell,USR6582,CRY10,18.48,6193.89,CUR22,2024-01-01 09:58:42.136738
SPT4629,Buy,USR248,CRY4,67.91,1944.42,CUR22,2024-01-02 11:55:51.208328
SPT4630,Buy,USR8139,CRY3,57.71,3645.92,CUR2,2023-06-09 10:48:35.225356
SPT4631,Buy,USR3415,CRY6,23.4,8156.5,CUR29,2023-08-17 21:51:00.202544
SPT4632,Sell,USR207,CRY1,19.88,2310.69,CUR13,2023-06-20 19:20:46.154317
SPT4633,Buy,USR6948,CRY7,16.04,3547.9,CUR18,2023-07-07 21:47:24.741731
SPT4634,Sell,USR6166,CRY1,3.02,7518.01,CUR26,2023-12-30 20:36:20.481162
SPT4635,Sell,USR1313,CRY10,10.88,7239.79,CUR28,2023-04-21 05:50:11.424163
SPT4636,Buy,USR3984,CRY9,12.08,515.29,CUR24,2023-06-29 17:35:57.900741
SPT4637,Buy,USR8537,CRY6,20.18,3609.02,CUR20,2023-04-09 01:49:06.007741
SPT4638,Sell,USR7290,CRY4,10.31,3363.49,CUR27,2024-01-17 15:00:30.557658
SPT4639,Sell,USR1814,CRY7,92.29,829.23,CUR2,2023-04-16 12:35:00.496916
SPT4640,Buy,USR4438,CRY2,99.19,4306.81,CUR21,2023-06-08 08:01:04.036660
SPT4641,Buy,USR5483,CRY5,57.39,5249.43,CUR10,2023-05-23 20:25:39.410251
SPT4642,Buy,USR8297,CRY9,35.04,6975.41,CUR12,2023-07-12 23:45:45.245902
SPT4643,Buy,USR4883,CRY10,51.57,7271.63,CUR14,2023-02-19 19:21:01.606776
SPT4644,Sell,USR4544,CRY7,62.75,2471.92,CUR15,2023-06-10 05:44:52.091316
SPT4645,Buy,USR9171,CRY7,45.71,3086.11,CUR21,2023-06-12 14:06:37.471869
SPT4646,Buy,USR4333,CRY6,5.54,9193.92,CUR16,2023-04-30 10:39:06.550527
SPT4647,Sell,USR6025,CRY10,78.82,5228.47,CUR12,2023-03-01 11:48:03.833162
SPT4648,Buy,USR7547,CRY6,24.32,7970.96,CUR28,2023-03-18 18:21:44.727884
SPT4649,Buy,USR7283,CRY2,30.69,7330.05,CUR22,2023-06-05 22:24:25.130920
SPT4650,Sell,USR3450,CRY3,14.99,6373.5,CUR17,2023-05-06 18:27:34.947628
SPT4651,Buy,USR55,CRY2,22.29,4141.42,CUR23,2023-06-12 03:10:31.080249
SPT4652,Sell,USR2594,CRY10,36.79,4545.06,CUR29,2023-12-26 04:30:45.373449
SPT4653,Buy,USR2354,CRY4,27.02,3596.17,CUR5,2023-03-31 13:27:54.427932
SPT4654,Sell,USR947,CRY10,49.46,6106.05,CUR10,2023-10-12 17:22:39.874024
SPT4655,Sell,USR4842,CRY9,55.4,2456.23,CUR14,2023-11-21 21:15:10.022150
SPT4656,Buy,USR5206,CRY10,39.26,343.07,CUR22,2023-06-09 13:27:20.023191
SPT4657,Sell,USR7482,CRY3,85.81,4614.94,CUR21,2024-01-07 21:00:38.168848
SPT4658,Sell,USR7153,CRY3,36.33,8971.51,CUR13,2023-06-21 19:59:30.527031
SPT4659,Buy,USR7934,CRY8,94.28,7022.89,CUR11,2023-10-11 16:16:39.808975
SPT4660,Sell,USR2558,CRY10,49.9,252.74,CUR30,2023-03-03 09:33:03.127678
SPT4661,Buy,USR6794,CRY4,37.08,3034.72,CUR24,2023-04-12 18:00:54.383816
SPT4662,Buy,USR7019,CRY2,64.12,4587.34,CUR23,2023-10-09 14:57:58.435626
SPT4663,Buy,USR422,CRY10,84.07,5294.17,CUR11,2023-03-08 11:17:39.665568
SPT4664,Sell,USR7200,CRY8,8.13,8696.41,CUR27,2024-02-06 19:53:30.659265
SPT4665,Buy,USR8066,CRY9,32.57,1426.48,CUR3,2023-05-24 20:07:55.685431
SPT4666,Buy,USR8034,CRY9,81.22,2427.65,CUR15,2023-05-16 05:30:02.599347
SPT4667,Buy,USR6959,CRY2,15.98,2851.82,CUR25,2024-01-22 12:14:39.906126
SPT4668,Sell,USR1235,CRY6,9.8,2908.94,CUR15,2023-11-25 18:57:41.616879
SPT4669,Sell,USR6317,CRY3,30.61,6003.39,CUR5,2023-08-17 20:38:49.871431
SPT4670,Sell,USR1468,CRY3,91.77,9339.69,CUR24,2023-12-05 04:23:59.844005
SPT4671,Buy,USR5698,CRY3,39.32,3454.48,CUR16,2023-09-20 11:31:46.402617
SPT4672,Buy,USR2148,CRY7,79.33,440.35,CUR30,2023-08-12 02:58:27.554766
SPT4673,Buy,USR6016,CRY10,78.53,7323.93,CUR15,2023-10-31 10:13:30.902576
SPT4674,Sell,USR6686,CRY10,96.23,8327.29,CUR12,2023-05-11 08:15:33.330128
SPT4675,Buy,USR1440,CRY2,24.1,5195.37,CUR18,2024-02-08 17:07:18.402952
SPT4676,Sell,USR884,CRY8,42.17,4068.67,CUR13,2023-04-07 22:30:14.651961
SPT4677,Sell,USR5550,CRY3,12.66,1699.85,CUR9,2023-02-28 05:36:34.152208
SPT4678,Sell,USR5721,CRY3,62.41,7763.4,CUR10,2023-10-10 18:24:52.816501
SPT4679,Buy,USR1591,CRY9,11.37,2904.24,CUR28,2023-09-01 15:23:22.933744
SPT4680,Buy,USR1226,CRY6,65.89,2253.6,CUR28,2023-05-27 04:15:50.319013
SPT4681,Buy,USR3957,CRY3,50.51,2932.67,CUR26,2023-06-17 18:05:47.010426
SPT4682,Sell,USR9791,CRY1,93.72,3131.19,CUR4,2023-06-12 11:14:00.729825
SPT4683,Sell,USR9699,CRY3,0.25,3876.78,CUR2,2023-07-23 00:14:17.244876
SPT4684,Buy,USR6041,CRY5,82.45,7905.68,CUR10,2023-09-16 00:50:45.274328
SPT4685,Sell,USR9229,CRY6,79.24,9446.93,CUR26,2023-06-18 21:58:37.294848
SPT4686,Buy,USR7299,CRY4,11.77,6573.5,CUR14,2023-10-15 23:32:33.539125
SPT4687,Sell,USR4558,CRY1,87.36,8195.53,CUR30,2023-05-01 17:13:01.408298
SPT4688,Buy,USR2669,CRY8,60.07,7632.29,CUR6,2023-07-22 22:30:56.765991
SPT4689,Buy,USR5462,CRY4,40.91,2183.6,CUR15,2023-12-14 17:39:02.096333
SPT4690,Buy,USR8279,CRY1,41.51,1280.59,CUR3,2023-12-10 11:06:26.284256
SPT4691,Buy,USR897,CRY4,76.67,9949.05,CUR14,2023-08-21 22:31:04.417097
SPT4692,Buy,USR1490,CRY6,76.91,2752.43,CUR19,2023-12-27 13:38:45.889098
SPT4693,Sell,USR975,CRY10,72.05,9031.6,CUR14,2024-01-01 14:09:43.237049
SPT4694,Sell,USR5233,CRY6,95.12,7306.62,CUR6,2023-04-21 10:45:29.308082
SPT4695,Sell,USR6327,CRY6,55.33,9190.18,CUR19,2023-10-31 12:05:17.703577
SPT4696,Sell,USR8037,CRY1,37.6,1717.6,CUR2,2023-09-18 00:33:29.799510
SPT4697,Buy,USR5305,CRY2,12.2,4058.76,CUR30,2023-03-12 04:49:05.216985
SPT4698,Buy,USR3809,CRY7,94.57,4584.35,CUR19,2023-11-19 16:40:47.724590
SPT4699,Sell,USR519,CRY6,84.32,382.15,CUR4,2023-05-12 08:29:40.505945
SPT4700,Buy,USR9577,CRY1,26.58,4808.99,CUR1,2023-07-19 22:18:49.871488
SPT4701,Sell,USR1790,CRY10,44.11,5823.85,CUR18,2023-09-07 07:41:38.780879
SPT4702,Buy,USR6692,CRY6,16.57,8300.21,CUR8,2024-01-29 04:10:12.097310
SPT4703,Sell,USR7356,CRY6,82.9,8403.7,CUR15,2023-10-18 22:13:49.919829
SPT4704,Buy,USR5121,CRY2,89.74,3807.65,CUR14,2024-01-23 13:32:56.144912
SPT4705,Buy,USR3403,CRY5,68.71,7029.26,CUR16,2023-09-11 01:15:03.768691
SPT4706,Buy,USR7074,CRY10,36.05,4938.95,CUR4,2023-05-01 22:38:27.937806
SPT4707,Buy,USR9568,CRY4,3.84,4564.25,CUR14,2023-11-04 23:50:39.499485
SPT4708,Sell,USR3939,CRY3,9.41,9872.11,CUR27,2023-05-02 22:01:37.404693
SPT4709,Buy,USR8907,CRY4,13.04,4272.06,CUR9,2023-07-09 07:22:23.406217
SPT4710,Sell,USR1384,CRY10,1.4,9891.99,CUR29,2023-10-06 11:56:52.407786
SPT4711,Sell,USR2420,CRY7,10.23,885.07,CUR10,2023-11-29 23:38:49.577599
SPT4712,Buy,USR381,CRY2,22.85,3872.99,CUR6,2023-11-04 07:19:03.257637
SPT4713,Sell,USR9346,CRY10,73.91,9083.57,CUR4,2023-03-01 03:00:51.472111
SPT4714,Sell,USR1462,CRY4,71.24,9331.46,CUR8,2023-02-10 06:16:52.733166
SPT4715,Sell,USR6528,CRY10,60.19,6263.6,CUR7,2023-02-19 01:50:18.260996
SPT4716,Sell,USR8679,CRY4,1.76,9373.87,CUR21,2023-11-22 22:25:23.949688
SPT4717,Buy,USR2309,CRY4,13.29,3723.15,CUR17,2023-06-21 22:58:24.542263
SPT4718,Sell,USR9113,CRY6,13.5,281.27,CUR12,2023-08-26 06:07:10.151932
SPT4719,Buy,USR3557,CRY1,56.69,7784.55,CUR7,2023-06-04 15:07:39.224013
SPT4720,Sell,USR9568,CRY6,54.63,4411.49,CUR27,2024-01-05 12:34:32.816504
SPT4721,Sell,USR9253,CRY6,94.06,5757.84,CUR2,2023-08-02 22:55:16.693510
SPT4722,Sell,USR471,CRY10,49.76,3300.17,CUR3,2023-04-30 18:25:20.132233
SPT4723,Buy,USR5951,CRY4,84.45,4387.34,CUR21,2023-11-22 23:45:00.838923
SPT4724,Sell,USR1189,CRY1,36.33,6014.45,CUR28,2024-01-17 22:18:50.386109
SPT4725,Buy,USR8093,CRY4,21.14,2648.07,CUR18,2023-03-24 02:30:57.243820
SPT4726,Buy,USR9927,CRY1,90.87,6261.21,CUR26,2023-04-11 00:31:36.089163
SPT4727,Buy,USR5923,CRY7,76.46,1292.88,CUR21,2023-12-03 15:49:43.691370
SPT4728,Sell,USR4875,CRY2,62.35,220.12,CUR15,2023-04-14 18:28:12.464506
SPT4729,Sell,USR1732,CRY10,84.28,8501.75,CUR2,2023-04-23 10:51:22.777086
SPT4730,Sell,USR8421,CRY7,75.21,9867.09,CUR9,2023-12-09 18:55:09.648016
SPT4731,Sell,USR5034,CRY2,3.41,458.57,CUR11,2023-05-11 16:22:04.674737
SPT4732,Buy,USR9630,CRY9,6.1,3986.4,CUR20,2023-07-13 23:46:00.788877
SPT4733,Buy,USR9429,CRY6,80.3,4546.4,CUR13,2023-03-30 06:16:04.154664
SPT4734,Sell,USR79,CRY10,76.57,2269.51,CUR4,2023-08-04 23:33:22.763188
SPT4735,Sell,USR2974,CRY10,97.65,6165.53,CUR4,2023-07-22 22:25:23.804585
SPT4736,Buy,USR7868,CRY9,59.93,7918.99,CUR14,2023-03-03 23:22:22.410409
SPT4737,Sell,USR7549,CRY3,0.31,2082.84,CUR16,2023-07-21 17:53:43.328310
SPT4738,Sell,USR8960,CRY6,1.7,4711.85,CUR12,2023-07-23 13:20:12.202559
SPT4739,Buy,USR9422,CRY9,69.84,7415.74,CUR9,2023-10-25 05:59:36.763936
SPT4740,Buy,USR3712,CRY5,7.19,1857.51,CUR10,2023-04-28 16:48:43.200757
SPT4741,Sell,USR1829,CRY10,42.37,9097.16,CUR13,2023-12-02 22:54:39.389242
SPT4742,Buy,USR1791,CRY3,57.54,3383.87,CUR4,2023-04-24 20:12:20.589682
SPT4743,Sell,USR395,CRY7,7.9,4288.63,CUR18,2023-08-27 05:32:35.151113
SPT4744,Buy,USR9899,CRY3,98.52,833.05,CUR5,2023-10-26 21:35:42.268221
SPT4745,Sell,USR4979,CRY7,69.4,6822.27,CUR13,2023-10-04 04:03:27.726272
SPT4746,Buy,USR5559,CRY4,33.06,8125.8,CUR11,2023-08-15 09:45:08.664267
SPT4747,Sell,USR8199,CRY5,23.05,4342.64,CUR10,2023-08-13 08:07:23.517837
SPT4748,Sell,USR9880,CRY4,50.0,8904.8,CUR24,2023-09-04 22:30:11.640047
SPT4749,Buy,USR2987,CRY3,56.24,7755.96,CUR11,2023-10-13 00:17:56.849540
SPT4750,Sell,USR7204,CRY9,30.02,5726.76,CUR1,2023-07-18 00:31:04.798703
SPT4751,Buy,USR5404,CRY2,49.49,4935.29,CUR8,2023-08-15 00:36:14.560709
SPT4752,Buy,USR6051,CRY2,89.74,6000.27,CUR12,2023-02-10 07:14:43.364686
SPT4753,Buy,USR21,CRY10,18.7,9957.9,CUR23,2023-02-19 01:29:08.775574
SPT4754,Sell,USR8978,CRY5,53.58,2275.89,CUR1,2023-05-26 23:36:33.062260
SPT4755,Sell,USR8521,CRY4,51.53,5241.09,CUR9,2023-08-17 08:17:00.693049
SPT4756,Buy,USR9596,CRY3,80.95,6170.98,CUR13,2023-07-07 09:31:49.787837
SPT4757,Sell,USR2853,CRY5,28.16,6013.35,CUR16,2023-11-02 19:02:34.124447
SPT4758,Buy,USR7355,CRY6,70.27,196.1,CUR1,2023-08-10 09:36:09.850408
SPT4759,Buy,USR7865,CRY8,68.49,4001.53,CUR30,2023-12-12 00:02:15.150035
SPT4760,Sell,USR3951,CRY4,33.62,795.22,CUR19,2023-06-16 00:17:05.023415
SPT4761,Buy,USR6545,CRY3,13.43,3592.45,CUR1,2023-03-23 21:30:29.419109
SPT4762,Sell,USR8877,CRY1,26.14,3059.95,CUR20,2023-06-14 05:10:18.442095
SPT4763,Buy,USR400,CRY4,52.77,8220.83,CUR22,2023-04-09 02:33:01.386698
SPT4764,Buy,USR6054,CRY7,5.34,6385.02,CUR23,2023-11-30 20:14:06.919647
SPT4765,Sell,USR5133,CRY1,94.41,7315.49,CUR28,2023-08-21 14:56:15.219620
SPT4766,Buy,USR754,CRY9,66.6,1381.6,CUR28,2023-07-16 13:30:41.895399
SPT4767,Sell,USR597,CRY5,77.98,2848.02,CUR24,2023-03-08 03:18:37.501941
