OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1682193,Sell,USR859,CRY3,98.66,7893.72,CUR11,2023-03-05 03:43:05.262291
SPT1682194,Sell,USR7440,CRY7,34.23,4999.52,CUR23,2024-01-24 15:48:47.174676
SPT1682195,Buy,USR6871,CRY2,10.89,2562.74,CUR4,2023-08-09 08:41:50.065142
SPT1682196,Buy,USR3183,CRY3,99.14,3414.79,CUR11,2023-03-23 22:22:57.852399
SPT1682197,Sell,USR1869,CRY5,79.01,3677.37,CUR10,2023-06-29 06:17:43.921809
SPT1682198,Buy,USR8433,CRY2,72.2,8436.49,CUR20,2023-08-09 11:46:58.448258
SPT1682199,Buy,USR4147,CRY4,62.41,7139.63,CUR23,2023-05-27 13:34:07.704146
SPT1682200,Sell,USR4599,CRY10,51.42,2608.29,CUR25,2023-10-23 02:56:39.159093
SPT1682201,Sell,USR203,CRY4,16.92,8121.24,CUR9,2023-11-24 18:39:17.241785
SPT1682202,Buy,USR8006,CRY5,58.36,102.43,CUR30,2023-06-12 09:32:30.749507
SPT1682203,Buy,USR190,CRY10,29.49,631.2,CUR9,2023-11-04 02:51:27.618712
SPT1682204,Buy,USR3335,CRY4,4.16,1818.95,CUR13,2024-01-06 12:22:58.544235
SPT1682205,Sell,USR9371,CRY9,76.48,8893.58,CUR9,2023-12-30 02:04:55.807460
SPT1682206,Sell,USR1976,CRY10,41.55,7886.25,CUR18,2023-09-19 02:30:45.034625
SPT1682207,Buy,USR2330,CRY3,75.73,3926.25,CUR14,2024-01-16 02:56:35.861049
SPT1682208,Sell,USR5768,CRY6,36.27,4525.8,CUR13,2023-04-01 13:55:40.669786
SPT1682209,Sell,USR5002,CRY8,38.14,1535.81,CUR3,2023-04-20 04:13:52.773366
SPT1682210,Buy,USR4010,CRY3,6.13,4684.02,CUR4,2024-01-06 13:06:23.866085
SPT1682211,Sell,USR5771,CRY10,95.46,5645.04,CUR13,2023-11-28 09:11:09.995973
SPT1682212,Sell,USR5540,CRY4,32.41,5296.16,CUR28,2023-12-09 21:59:13.368559
SPT1682213,Buy,USR5664,CRY2,22.93,6915.11,CUR25,2023-05-18 08:35:00.449783
SPT1682214,Buy,USR2000,CRY2,16.44,6576.34,CUR20,2023-07-06 16:20:49.042897
SPT1682215,Buy,USR8463,CRY2,61.14,4474.13,CUR14,2023-04-09 01:16:25.334819
SPT1682216,Sell,USR7360,CRY3,72.69,2629.26,CUR20,2023-12-21 03:19:12.318476
SPT1682217,Buy,USR6490,CRY1,78.28,7077.26,CUR23,2023-03-28 11:52:06.579827
SPT1682218,Buy,USR7784,CRY8,38.44,3805.21,CUR5,2023-06-28 16:15:49.641570
SPT1682219,Buy,USR6904,CRY10,50.3,428.73,CUR13,2023-09-21 11:46:17.286102
SPT1682220,Sell,USR3894,CRY9,61.57,7892.01,CUR16,2023-11-01 06:09:58.691390
SPT1682221,Buy,USR6224,CRY7,0.73,9317.85,CUR13,2023-10-10 04:27:43.604732
SPT1682222,Buy,USR6117,CRY5,23.54,9119.49,CUR13,2023-10-11 08:31:12.106452
SPT1682223,Buy,USR3229,CRY8,74.01,830.27,CUR29,2023-11-19 20:17:06.560540
SPT1682224,Sell,USR9375,CRY6,2.94,8904.31,CUR15,2023-09-30 12:52:45.755692
SPT1682225,Buy,USR8974,CRY1,60.3,9410.82,CUR16,2023-10-15 17:30:19.193189
SPT1682226,Buy,USR2314,CRY1,18.06,7914.86,CUR29,2023-07-26 17:34:47.076488
SPT1682227,Buy,USR1983,CRY5,88.29,9262.07,CUR9,2023-12-16 04:04:40.474873
SPT1682228,Sell,USR2030,CRY7,45.73,3722.16,CUR16,2023-05-04 14:33:35.580822
SPT1682229,Sell,USR9001,CRY6,23.24,4467.28,CUR7,2023-08-09 09:35:12.167452
SPT1682230,Buy,USR1006,CRY6,41.11,4914.44,CUR7,2023-11-04 13:12:02.103181
SPT1682231,Sell,USR708,CRY4,89.63,8259.85,CUR15,2023-11-02 10:25:27.031204
SPT1682232,Buy,USR1229,CRY1,59.33,9382.96,CUR6,2023-10-04 15:28:51.714521
SPT1682233,Sell,USR1026,CRY1,48.45,1383.55,CUR29,2023-11-07 21:04:49.673707
SPT1682234,Buy,USR8557,CRY9,52.99,8763.03,CUR28,2023-09-25 07:23:37.660706
SPT1682235,Buy,USR3741,CRY6,5.9,9599.36,CUR18,2023-11-21 16:18:44.350592
SPT1682236,Sell,USR8405,CRY6,89.89,3639.69,CUR17,2023-07-25 06:00:07.342089
SPT1682237,Sell,USR2237,CRY7,87.82,177.82,CUR18,2023-05-23 09:56:46.281125
SPT1682238,Sell,USR1118,CRY8,98.0,7748.22,CUR9,2023-10-31 15:53:43.010328
SPT1682239,Sell,USR475,CRY1,97.72,7367.83,CUR16,2023-05-17 07:14:36.368032
SPT1682240,Sell,USR5648,CRY4,81.18,5251.3,CUR14,2023-04-13 13:52:42.383891
SPT1682241,Buy,USR3645,CRY10,91.4,1890.8,CUR23,2023-09-21 07:05:45.260936
SPT1682242,Buy,USR5484,CRY9,16.12,8527.08,CUR25,2023-03-19 23:31:43.740518
SPT1682243,Sell,USR1326,CRY10,82.84,7283.27,CUR4,2023-08-09 04:56:47.473767
SPT1682244,Sell,USR8852,CRY2,52.78,8028.28,CUR20,2024-01-02 07:52:32.741521
SPT1682245,Buy,USR7668,CRY5,40.99,4096.39,CUR1,2023-12-03 11:33:12.524734
SPT1682246,Sell,USR7478,CRY5,72.33,7446.18,CUR29,2023-12-03 23:20:47.396985
SPT1682247,Sell,USR5592,CRY9,42.46,3499.71,CUR12,2023-07-05 17:15:04.446478
SPT1682248,Sell,USR5136,CRY2,87.43,9404.17,CUR8,2023-12-03 07:12:22.383831
SPT1682249,Buy,USR6748,CRY4,80.32,3016.64,CUR11,2023-09-14 00:00:21.342547
SPT1682250,Sell,USR2994,CRY3,88.19,3525.59,CUR28,2023-02-15 00:06:44.931088
SPT1682251,Sell,USR1720,CRY2,6.57,3924.32,CUR20,2023-03-02 13:51:25.883865
SPT1682252,Sell,USR5070,CRY5,78.29,1900.71,CUR5,2023-12-26 11:14:42.090556
SPT1682253,Buy,USR333,CRY8,19.72,2144.7,CUR10,2023-09-04 17:47:42.191640
SPT1682254,Sell,USR864,CRY4,18.71,3576.4,CUR19,2023-12-18 03:17:42.474689
SPT1682255,Sell,USR8121,CRY7,24.32,568.06,CUR22,2023-08-27 05:53:18.669366
SPT1682256,Buy,USR8168,CRY3,24.8,640.37,CUR18,2023-06-02 12:18:29.359195
SPT1682257,Buy,USR4381,CRY5,24.65,958.09,CUR19,2023-04-09 09:45:00.553436
SPT1682258,Sell,USR5448,CRY1,3.0,3396.99,CUR17,2023-08-13 13:57:57.262379
SPT1682259,Sell,USR8072,CRY2,40.41,4425.9,CUR29,2023-06-23 04:45:33.218118
SPT1682260,Sell,USR8205,CRY9,15.5,5376.48,CUR30,2023-04-25 20:43:29.127540
SPT1682261,Sell,USR1790,CRY2,23.47,1452.01,CUR21,2023-08-11 10:13:42.112178
SPT1682262,Sell,USR9733,CRY6,69.29,4008.69,CUR12,2023-09-30 04:37:06.171884
SPT1682263,Sell,USR7945,CRY10,31.08,3416.55,CUR11,2023-02-16 05:13:47.506369
SPT1682264,Sell,USR5040,CRY5,91.27,3636.92,CUR27,2024-01-04 08:01:31.249507
SPT1682265,Sell,USR8975,CRY1,57.34,7065.51,CUR19,2023-11-27 20:15:22.569959
SPT1682266,Sell,USR7287,CRY3,71.96,3003.09,CUR30,2023-02-24 00:08:50.764130
SPT1682267,Sell,USR3342,CRY3,91.47,8603.47,CUR20,2023-10-11 16:02:32.736021
SPT1682268,Sell,USR5804,CRY5,12.98,6531.05,CUR7,2024-01-31 06:20:06.988401
SPT1682269,Sell,USR7740,CRY4,82.36,5138.28,CUR1,2023-09-11 18:21:28.267828
SPT1682270,Sell,USR8325,CRY3,15.8,4859.05,CUR24,2023-12-31 03:15:25.440040
SPT1682271,Sell,USR8009,CRY3,64.92,8383.76,CUR13,2023-04-03 16:18:37.789207
SPT1682272,Sell,USR3047,CRY1,1.87,6889.3,CUR8,2023-06-16 23:48:57.887102
SPT1682273,Buy,USR3935,CRY2,28.82,5551.86,CUR3,2023-09-30 20:59:13.439404
SPT1682274,Buy,USR9274,CRY10,8.58,2750.07,CUR26,2023-09-10 02:53:39.855851
SPT1682275,Sell,USR2432,CRY7,5.94,2285.35,CUR11,2023-11-07 11:50:28.404948
SPT1682276,Buy,USR9909,CRY7,10.65,9683.19,CUR5,2023-09-09 18:47:27.069747
SPT1682277,Buy,USR2746,CRY5,46.15,8612.24,CUR11,2023-08-11 08:44:41.822563
SPT1682278,Sell,USR2175,CRY6,41.48,6388.42,CUR23,2023-05-20 03:50:42.158008
SPT1682279,Buy,USR8297,CRY2,42.62,594.54,CUR1,2023-09-21 04:05:32.562556
SPT1682280,Sell,USR8155,CRY9,90.71,7324.16,CUR10,2023-06-06 11:07:47.357413
SPT1682281,Buy,USR3137,CRY3,91.12,5109.3,CUR21,2023-03-18 18:06:20.667309
SPT1682282,Sell,USR1036,CRY8,9.21,6721.42,CUR21,2023-04-03 16:37:30.554770
SPT1682283,Sell,USR3474,CRY10,40.46,9400.82,CUR23,2023-04-21 20:06:01.276709
SPT1682284,Buy,USR2074,CRY1,19.56,242.47,CUR14,2023-10-31 21:09:08.367628
SPT1682285,Sell,USR8805,CRY6,88.15,3793.78,CUR21,2023-04-02 15:16:53.751647
SPT1682286,Buy,USR6671,CRY3,73.17,1146.32,CUR11,2023-08-25 02:03:48.550837
SPT1682287,Buy,USR6571,CRY8,29.3,9574.02,CUR15,2023-07-29 02:23:47.327279
SPT1682288,Buy,USR7574,CRY4,6.89,2846.38,CUR9,2023-06-17 19:20:08.284762
SPT1682289,Sell,USR1168,CRY8,17.06,5806.75,CUR30,2023-11-27 04:13:49.402579
SPT1682290,Sell,USR8937,CRY6,75.38,7437.67,CUR21,2023-10-13 23:37:27.137345
SPT1682291,Buy,USR6448,CRY4,43.33,1373.71,CUR29,2024-02-07 06:03:20.542530
SPT1682292,Buy,USR6147,CRY4,25.25,3792.52,CUR10,2023-05-24 15:05:20.167518
SPT1682293,Sell,USR4376,CRY9,45.56,3176.83,CUR26,2023-03-26 16:38:31.955607
SPT1682294,Buy,USR8082,CRY7,1.85,7324.08,CUR10,2023-07-30 08:51:44.561460
SPT1682295,Buy,USR3300,CRY4,53.73,979.89,CUR15,2023-08-29 04:41:58.075213
SPT1682296,Buy,USR2585,CRY1,37.98,2230.37,CUR9,2023-09-05 03:22:43.680798
SPT1682297,Sell,USR9341,CRY7,5.14,3708.75,CUR23,2023-03-20 14:30:45.768983
SPT1682298,Sell,USR6162,CRY1,29.81,4205.1,CUR22,2023-08-17 09:28:47.270285
SPT1682299,Sell,USR9894,CRY9,37.79,7919.32,CUR1,2023-03-30 05:22:29.601828
SPT1682300,Buy,USR4444,CRY1,21.05,9923.35,CUR6,2023-03-07 04:07:54.622178
SPT1682301,Buy,USR6777,CRY8,49.12,5212.19,CUR28,2023-07-16 01:19:03.262581
SPT1682302,Sell,USR1729,CRY10,40.67,7810.69,CUR6,2023-12-01 21:24:52.328652
SPT1682303,Sell,USR160,CRY4,82.23,4997.27,CUR7,2023-09-13 11:54:21.521418
SPT1682304,Sell,USR2446,CRY4,72.76,2566.13,CUR26,2023-06-22 20:57:09.563344
SPT1682305,Sell,USR1959,CRY8,74.62,4933.64,CUR19,2023-07-10 04:26:06.176600
SPT1682306,Sell,USR8556,CRY6,49.86,8658.37,CUR30,2023-07-19 00:33:58.777807
SPT1682307,Sell,USR4695,CRY8,60.19,4968.07,CUR6,2023-12-10 06:37:17.411731
SPT1682308,Sell,USR1310,CRY5,13.92,1460.06,CUR25,2023-07-24 15:54:53.794210
SPT1682309,Buy,USR7583,CRY2,10.51,3016.48,CUR16,2023-09-28 12:48:33.279275
SPT1682310,Sell,USR9787,CRY2,39.2,6980.21,CUR9,2023-02-15 14:08:43.520678
SPT1682311,Buy,USR895,CRY2,88.37,639.31,CUR25,2023-08-05 19:06:16.576517
SPT1682312,Buy,USR7131,CRY10,10.8,3930.13,CUR11,2023-11-22 08:03:26.380868
SPT1682313,Buy,USR5054,CRY9,94.17,1737.31,CUR8,2024-01-27 20:49:04.941802
SPT1682314,Buy,USR5383,CRY6,36.85,9723.94,CUR26,2023-11-18 18:17:42.117174
SPT1682315,Sell,USR7290,CRY1,25.21,7675.69,CUR22,2023-04-14 05:03:51.487388
SPT1682316,Sell,USR6278,CRY10,87.18,7930.28,CUR23,2023-11-02 01:44:32.654990
SPT1682317,Buy,USR8619,CRY7,23.18,9758.53,CUR12,2023-06-14 20:14:46.581657
SPT1682318,Sell,USR3026,CRY5,61.32,379.36,CUR4,2023-11-30 16:17:13.746097
SPT1682319,Buy,USR4518,CRY2,58.04,6136.71,CUR4,2023-03-21 05:26:10.597946
SPT1682320,Buy,USR4161,CRY8,8.63,6338.75,CUR25,2023-07-16 11:56:28.347987
SPT1682321,Sell,USR1775,CRY8,99.26,5592.05,CUR8,2024-02-09 02:47:45.161656
SPT1682322,Buy,USR601,CRY2,8.04,6724.02,CUR18,2023-04-03 23:02:45.336349
SPT1682323,Sell,USR8617,CRY1,31.81,355.12,CUR28,2023-07-12 17:22:27.016908
SPT1682324,Buy,USR621,CRY9,91.4,6628.19,CUR4,2023-07-29 16:18:17.950192
SPT1682325,Buy,USR8119,CRY3,25.3,6435.85,CUR18,2023-10-22 18:07:52.997174
SPT1682326,Buy,USR8406,CRY9,12.81,8613.35,CUR24,2023-08-14 15:18:55.251405
SPT1682327,Sell,USR2059,CRY6,78.28,4740.9,CUR25,2023-10-02 07:30:43.777076
SPT1682328,Sell,USR618,CRY6,30.39,3553.97,CUR14,2023-03-04 18:20:48.092366
SPT1682329,Sell,USR7937,CRY6,43.84,1143.29,CUR25,2023-07-20 06:17:08.402619
SPT1682330,Sell,USR5359,CRY7,3.97,1952.9,CUR24,2023-05-23 08:21:04.905054
SPT1682331,Buy,USR3341,CRY6,23.42,8863.61,CUR15,2023-10-21 03:59:26.220923
SPT1682332,Sell,USR4394,CRY5,38.27,5215.05,CUR6,2023-04-17 20:24:47.394593
SPT1682333,Sell,USR8903,CRY9,84.7,5942.03,CUR18,2023-08-15 19:27:55.680674
SPT1682334,Sell,USR2360,CRY8,63.77,1505.19,CUR27,2023-12-27 15:02:36.939887
SPT1682335,Buy,USR7573,CRY3,10.04,5446.61,CUR19,2024-01-27 00:23:07.295446
SPT1682336,Sell,USR9722,CRY3,22.86,5447.19,CUR26,2024-01-02 20:11:21.247927
SPT1682337,Buy,USR4255,CRY6,69.63,379.06,CUR20,2023-07-25 16:13:23.474805
SPT1682338,Buy,USR8095,CRY4,37.48,7534.66,CUR22,2023-08-02 10:02:37.474013
SPT1682339,Buy,USR7795,CRY10,31.99,8702.52,CUR8,2023-02-12 03:18:01.197910
SPT1682340,Buy,USR4536,CRY10,11.16,1526.82,CUR11,2023-07-13 22:30:48.658505
SPT1682341,Buy,USR1054,CRY6,65.12,6119.81,CUR13,2023-03-21 04:28:56.713161
SPT1682342,Buy,USR846,CRY5,35.72,4561.68,CUR24,2024-01-16 20:42:16.932847
SPT1682343,Buy,USR7292,CRY8,68.5,9255.32,CUR14,2023-10-04 11:42:01.425567
SPT1682344,Buy,USR5385,CRY9,27.75,4271.49,CUR8,2023-07-25 23:08:58.372281
SPT1682345,Sell,USR8072,CRY9,21.49,8341.86,CUR6,2023-05-24 16:13:51.506297
SPT1682346,Buy,USR1410,CRY1,13.6,5746.64,CUR12,2023-12-30 20:37:07.370556
SPT1682347,Buy,USR2950,CRY6,95.42,6734.38,CUR19,2023-06-23 05:53:41.646451
SPT1682348,Sell,USR2542,CRY6,98.94,2329.72,CUR14,2023-05-11 06:14:50.606878
SPT1682349,Buy,USR3503,CRY8,93.48,8665.6,CUR2,2023-12-04 00:38:44.399975
SPT1682350,Buy,USR9214,CRY6,77.64,1218.98,CUR29,2023-09-05 00:40:43.701608
SPT1682351,Buy,USR4899,CRY10,52.45,8063.07,CUR8,2023-10-15 07:32:01.364313
SPT1682352,Sell,USR6218,CRY6,4.24,9407.58,CUR5,2023-07-23 13:13:53.309360
SPT1682353,Buy,USR5210,CRY2,77.79,2478.17,CUR1,2023-03-17 22:13:07.629755
SPT1682354,Sell,USR6279,CRY2,99.47,2012.46,CUR24,2024-02-02 00:25:43.772480
SPT1682355,Sell,USR9662,CRY4,11.78,972.97,CUR27,2023-09-06 19:30:36.751281
SPT1682356,Buy,USR6735,CRY6,6.39,3632.86,CUR4,2024-01-13 20:25:26.730447
SPT1682357,Sell,USR7313,CRY7,60.55,7990.8,CUR20,2023-05-30 17:07:51.827836
SPT1682358,Sell,USR8232,CRY3,72.09,1083.77,CUR10,2023-08-11 06:05:25.742537
SPT1682359,Buy,USR2076,CRY1,98.33,9498.81,CUR3,2023-09-14 04:35:57.097628
SPT1682360,Sell,USR9786,CRY8,94.27,1801.82,CUR11,2023-10-28 09:36:29.403364
SPT1682361,Buy,USR4078,CRY3,55.37,2497.04,CUR13,2023-08-19 00:23:37.166407
SPT1682362,Buy,USR2844,CRY3,1.41,7826.78,CUR1,2023-10-29 05:53:48.352778
SPT1682363,Buy,USR3535,CRY3,34.32,9483.45,CUR22,2023-08-20 12:39:46.958026
SPT1682364,Buy,USR9761,CRY6,92.28,5168.83,CUR12,2023-12-30 17:47:12.440498
SPT1682365,Sell,USR7208,CRY4,39.81,7270.41,CUR3,2023-06-20 04:50:58.438831
SPT1682366,Sell,USR854,CRY9,26.48,5502.4,CUR30,2023-09-16 09:48:03.058652
SPT1682367,Sell,USR2982,CRY9,10.75,5497.74,CUR25,2023-06-26 00:41:02.806102
SPT1682368,Sell,USR9002,CRY1,30.57,1607.3,CUR11,2024-01-14 11:34:29.248464
SPT1682369,Sell,USR5842,CRY10,31.62,9903.68,CUR1,2023-12-16 05:56:02.328776
SPT1682370,Sell,USR3170,CRY9,52.42,5258.73,CUR2,2023-11-01 16:38:09.346152
SPT1682371,Sell,USR604,CRY4,86.54,4754.58,CUR6,2023-10-22 15:15:17.691497
SPT1682372,Sell,USR3933,CRY1,68.04,5129.54,CUR22,2023-05-24 12:07:17.149316
SPT1682373,Buy,USR273,CRY2,19.1,1870.09,CUR5,2023-07-06 09:00:28.949592
SPT1682374,Sell,USR9950,CRY7,86.0,7581.25,CUR20,2023-09-22 07:17:24.016995
SPT1682375,Sell,USR427,CRY5,31.34,8362.37,CUR23,2023-06-17 07:45:27.714131
SPT1682376,Buy,USR9146,CRY10,39.75,7469.96,CUR14,2023-12-10 22:56:38.732188
SPT1682377,Buy,USR3590,CRY8,26.71,5577.69,CUR21,2023-10-20 11:45:32.089318
SPT1682378,Sell,USR6997,CRY4,60.11,2093.11,CUR5,2023-08-06 22:05:33.995659
SPT1682379,Sell,USR1021,CRY4,32.34,8836.47,CUR14,2023-07-05 06:57:57.700465
SPT1682380,Buy,USR1644,CRY10,75.9,9176.51,CUR13,2023-02-23 18:31:05.653090
SPT1682381,Sell,USR6856,CRY3,65.57,1728.15,CUR2,2023-05-14 11:36:01.561908
SPT1682382,Buy,USR4333,CRY5,86.13,1015.62,CUR12,2023-04-14 23:43:49.353569
SPT1682383,Buy,USR2076,CRY3,51.79,5973.6,CUR29,2023-10-07 00:22:55.014730
SPT1682384,Sell,USR3022,CRY10,97.76,7278.08,CUR10,2023-02-17 18:26:11.837547
SPT1682385,Sell,USR6323,CRY6,38.86,4548.88,CUR9,2023-09-28 16:52:55.354492
SPT1682386,Buy,USR8555,CRY9,2.56,1402.86,CUR9,2023-10-10 09:19:45.977227
SPT1682387,Buy,USR512,CRY3,80.17,1647.56,CUR8,2024-02-08 01:24:16.086769
SPT1682388,Sell,USR3737,CRY6,85.08,9426.42,CUR9,2023-07-28 08:14:40.387742
SPT1682389,Buy,USR4465,CRY9,44.29,3666.47,CUR29,2023-04-02 02:29:23.057572
SPT1682390,Sell,USR2547,CRY4,97.05,2532.39,CUR22,2023-06-30 13:38:48.709936
SPT1682391,Sell,USR188,CRY1,86.29,5229.66,CUR7,2023-06-14 10:25:37.696689
SPT1682392,Buy,USR7891,CRY10,23.15,3515.41,CUR3,2023-11-19 20:03:32.497342
SPT1682393,Sell,USR4853,CRY1,22.31,4404.5,CUR24,2023-07-01 00:48:17.288113
SPT1682394,Sell,USR4362,CRY8,65.81,1898.84,CUR10,2023-08-01 04:27:01.468212
SPT1682395,Sell,USR8980,CRY5,33.68,8792.08,CUR30,2023-07-22 06:44:47.852098
SPT1682396,Sell,USR5528,CRY4,12.2,4570.52,CUR27,2024-01-21 11:54:51.217341
SPT1682397,Buy,USR7969,CRY9,39.61,6936.96,CUR24,2023-10-20 09:27:53.698093
SPT1682398,Buy,USR4612,CRY1,33.06,1055.39,CUR5,2023-12-15 20:33:59.191462
SPT1682399,Sell,USR1144,CRY5,65.84,347.15,CUR19,2023-12-04 23:34:35.873607
SPT1682400,Sell,USR1351,CRY3,77.77,8043.85,CUR20,2023-07-15 03:15:36.415319
SPT1682401,Sell,USR3994,CRY7,44.04,2182.41,CUR27,2024-01-01 14:24:02.586874
SPT1682402,Buy,USR7044,CRY3,33.06,1082.6,CUR14,2023-04-27 09:56:40.111641
SPT1682403,Sell,USR9837,CRY6,37.66,9671.8,CUR1,2023-10-27 05:13:37.037724
SPT1682404,Sell,USR185,CRY7,16.99,8800.75,CUR22,2023-11-05 22:38:43.320826
SPT1682405,Buy,USR2673,CRY1,9.28,5049.03,CUR26,2023-09-28 05:46:26.008708
SPT1682406,Buy,USR2539,CRY9,62.36,7544.44,CUR30,2023-08-10 06:03:16.418601
SPT1682407,Sell,USR73,CRY7,26.23,1495.18,CUR11,2024-01-26 06:40:18.475814
SPT1682408,Sell,USR2992,CRY3,9.39,8191.9,CUR6,2023-10-03 03:12:42.049530
SPT1682409,Buy,USR6540,CRY4,80.51,3060.45,CUR6,2023-02-20 00:18:59.932295
SPT1682410,Buy,USR7543,CRY8,42.39,3883.09,CUR27,2023-10-06 01:57:03.568996
SPT1682411,Sell,USR3599,CRY10,44.3,8154.91,CUR18,2023-06-22 17:01:30.141390
SPT1682412,Sell,USR5594,CRY9,16.15,2016.01,CUR6,2023-02-12 09:11:13.577080
SPT1682413,Sell,USR3935,CRY9,16.68,8264.1,CUR1,2023-05-08 09:37:01.291745
SPT1682414,Sell,USR6000,CRY9,4.33,2704.52,CUR12,2023-04-27 23:36:18.708402
SPT1682415,Sell,USR2257,CRY10,96.21,6610.22,CUR9,2023-10-13 15:31:59.789515
SPT1682416,Buy,USR5311,CRY6,67.72,1998.53,CUR25,2023-04-11 04:49:21.521083
SPT1682417,Buy,USR4547,CRY8,19.94,6815.97,CUR15,2023-09-25 00:33:08.568163
SPT1682418,Buy,USR390,CRY6,10.64,1608.74,CUR27,2023-10-01 07:27:51.305573
SPT1682419,Sell,USR1023,CRY10,87.2,7923.13,CUR25,2023-12-13 11:30:50.968842
SPT1682420,Sell,USR3399,CRY3,83.74,7602.47,CUR17,2024-01-05 10:34:49.189898
SPT1682421,Buy,USR3775,CRY7,0.87,8693.51,CUR17,2023-11-17 03:12:07.539935
SPT1682422,Buy,USR4961,CRY2,33.27,8087.03,CUR25,2023-09-22 07:57:11.940083
SPT1682423,Buy,USR9218,CRY10,6.19,2370.08,CUR21,2023-11-03 07:00:33.031101
SPT1682424,Sell,USR3326,CRY6,43.27,4810.53,CUR13,2023-06-13 06:42:49.294088
SPT1682425,Sell,USR6663,CRY7,16.11,6325.58,CUR9,2023-09-29 20:33:27.970156
SPT1682426,Buy,USR9116,CRY10,0.79,7660.82,CUR1,2023-03-15 14:14:09.677339
SPT1682427,Sell,USR104,CRY8,91.76,4711.86,CUR8,2023-06-02 00:50:41.679476
SPT1682428,Sell,USR6639,CRY2,26.0,1854.82,CUR8,2023-09-01 07:35:33.079763
SPT1682429,Sell,USR6393,CRY3,87.53,4783.59,CUR27,2023-10-30 10:06:56.152126
SPT1682430,Buy,USR7355,CRY2,97.14,5650.17,CUR6,2023-10-21 00:11:30.798429
SPT1682431,Sell,USR5681,CRY8,34.83,2503.26,CUR23,2023-06-20 13:38:33.648109
SPT1682432,Sell,USR7427,CRY5,55.55,7210.16,CUR6,2023-08-10 04:19:13.793646
SPT1682433,Buy,USR3415,CRY4,12.94,5554.8,CUR22,2023-03-08 15:22:54.125864
SPT1682434,Sell,USR3296,CRY5,30.7,4068.89,CUR7,2023-08-21 07:22:21.430596
SPT1682435,Sell,USR3140,CRY10,77.97,3017.81,CUR25,2023-09-17 17:45:12.833035
SPT1682436,Buy,USR7460,CRY1,74.63,6846.41,CUR12,2023-08-15 10:13:41.266174
SPT1682437,Buy,USR7509,CRY1,40.09,1186.8,CUR15,2023-02-25 02:39:34.819769
SPT1682438,Buy,USR5361,CRY3,65.01,4636.5,CUR14,2023-02-27 07:37:09.467948
SPT1682439,Sell,USR8202,CRY9,28.3,522.99,CUR24,2024-01-16 21:04:36.001225
SPT1682440,Sell,USR81,CRY4,81.46,1585.99,CUR21,2023-08-13 17:23:12.550775
SPT1682441,Sell,USR2822,CRY10,21.2,1919.82,CUR1,2023-07-11 07:17:50.221398
SPT1682442,Buy,USR1213,CRY10,19.57,5092.93,CUR2,2024-01-14 15:34:50.750913
SPT1682443,Buy,USR3661,CRY5,98.14,9347.97,CUR8,2023-04-03 10:30:52.936123
SPT1682444,Sell,USR9661,CRY4,83.55,7611.03,CUR18,2023-10-16 06:56:26.946147
SPT1682445,Sell,USR8084,CRY2,18.92,1559.26,CUR27,2023-12-15 13:56:22.258312
SPT1682446,Buy,USR3359,CRY10,52.18,4356.89,CUR19,2024-02-09 08:38:47.617031
SPT1682447,Sell,USR7773,CRY5,57.53,8902.45,CUR14,2023-08-04 12:02:15.930245
SPT1682448,Buy,USR9965,CRY1,49.62,5527.89,CUR5,2023-11-29 14:11:12.614757
SPT1682449,Buy,USR607,CRY1,36.11,5935.42,CUR7,2023-02-21 03:30:18.085238
SPT1682450,Buy,USR9302,CRY10,63.76,9277.49,CUR5,2023-05-28 11:54:14.139617
SPT1682451,Buy,USR7064,CRY7,22.28,712.66,CUR30,2023-10-05 20:22:49.393485
SPT1682452,Sell,USR6177,CRY2,92.76,1075.41,CUR3,2023-03-09 01:42:47.962750
SPT1682453,Buy,USR8559,CRY10,84.61,1202.07,CUR16,2023-12-22 23:32:01.178845
SPT1682454,Sell,USR9499,CRY1,99.12,1229.13,CUR29,2023-09-03 15:45:12.717278
SPT1682455,Buy,USR7912,CRY9,79.63,5538.08,CUR19,2023-09-06 10:51:17.178619
SPT1682456,Sell,USR4327,CRY3,46.62,7690.24,CUR14,2023-11-06 20:54:59.228576
SPT1682457,Sell,USR5800,CRY8,10.61,3635.02,CUR21,2023-11-09 04:28:54.095620
SPT1682458,Buy,USR4313,CRY1,3.2,3187.88,CUR8,2023-03-12 07:46:08.600320
SPT1682459,Sell,USR5000,CRY2,39.09,9271.17,CUR16,2023-04-26 23:51:22.267306
SPT1682460,Sell,USR344,CRY5,70.08,2473.4,CUR16,2024-01-01 03:38:55.660169
SPT1682461,Sell,USR5165,CRY7,71.08,2090.53,CUR20,2023-04-14 12:29:36.846389
SPT1682462,Sell,USR5620,CRY8,42.21,4365.97,CUR15,2023-06-16 08:20:42.191664
SPT1682463,Buy,USR9071,CRY4,46.41,9507.33,CUR13,2023-10-18 04:10:20.546430
SPT1682464,Sell,USR5207,CRY4,12.12,9520.94,CUR10,2023-07-14 19:57:59.863179
SPT1682465,Buy,USR2958,CRY3,78.25,1984.87,CUR24,2024-01-20 10:35:39.726474
SPT1682466,Sell,USR4945,CRY1,77.19,3934.71,CUR21,2023-11-19 00:53:52.892237
