OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1006085,Sell,USR6903,CRY9,25.17,3511.65,CUR27,2023-09-18 14:45:00.597767
SPT1006086,Buy,USR6283,CRY3,78.93,6512.8,CUR3,2023-10-03 19:58:47.637162
SPT1006087,Sell,USR7197,CRY2,31.16,5856.24,CUR19,2024-02-04 11:21:04.884202
SPT1006088,Buy,USR5124,CRY3,9.16,4131.24,CUR16,2023-11-15 15:25:07.501577
SPT1006089,Sell,USR934,CRY8,38.15,2931.45,CUR14,2023-06-16 22:07:37.888242
SPT1006090,Buy,USR2754,CRY8,68.59,3081.96,CUR11,2023-11-24 19:35:03.155663
SPT1006091,Sell,USR4689,CRY4,66.57,341.1,CUR14,2023-10-29 13:42:46.906719
SPT1006092,Buy,USR122,CRY4,2.33,2568.35,CUR10,2023-09-15 11:36:47.837960
SPT1006093,Sell,USR9470,CRY4,20.63,391.81,CUR27,2023-05-23 12:43:26.332514
SPT1006094,Sell,USR2775,CRY8,79.64,9281.94,CUR29,2023-10-14 18:32:14.855253
SPT1006095,Buy,USR4575,CRY3,81.75,7346.39,CUR10,2023-05-26 13:55:36.302788
SPT1006096,Sell,USR821,CRY4,5.1,5929.4,CUR17,2023-08-11 11:48:34.499519
SPT1006097,Buy,USR562,CRY1,91.46,102.46,CUR22,2023-10-08 08:12:16.084706
SPT1006098,Buy,USR6010,CRY6,26.98,4753.98,CUR8,2024-01-31 01:18:44.180635
SPT1006099,Sell,USR3349,CRY10,50.22,113.21,CUR7,2023-12-07 12:24:23.338119
SPT1006100,Sell,USR4977,CRY8,61.93,2515.06,CUR30,2023-10-02 06:47:54.269200
SPT1006101,Buy,USR7662,CRY3,1.58,1673.34,CUR13,2023-04-30 01:43:00.602248
SPT1006102,Buy,USR1499,CRY4,61.4,8127.0,CUR17,2023-07-20 15:07:15.649989
SPT1006103,Buy,USR414,CRY8,66.72,1022.43,CUR11,2024-01-10 02:32:02.378027
SPT1006104,Sell,USR8327,CRY8,78.39,1012.55,CUR12,2024-01-02 02:58:50.100927
SPT1006105,Buy,USR5027,CRY5,62.08,3681.17,CUR25,2023-04-14 08:50:57.538979
SPT1006106,Sell,USR6902,CRY9,81.57,5769.95,CUR6,2023-12-21 04:31:49.218456
SPT1006107,Buy,USR3157,CRY6,77.74,232.39,CUR8,2023-10-18 10:15:40.190274
SPT1006108,Sell,USR255,CRY5,66.71,2454.29,CUR1,2024-01-19 05:14:15.025893
SPT1006109,Buy,USR3594,CRY10,79.68,9824.4,CUR17,2023-12-22 13:31:52.514096
SPT1006110,Buy,USR2046,CRY8,37.48,8563.25,CUR27,2023-11-12 13:30:39.764673
SPT1006111,Buy,USR2153,CRY2,90.7,6611.63,CUR3,2023-07-07 16:38:04.094133
SPT1006112,Sell,USR9116,CRY2,57.13,1457.45,CUR11,2024-02-06 12:20:51.701523
SPT1006113,Sell,USR5026,CRY1,10.24,3266.1,CUR20,2023-07-14 15:40:07.500135
SPT1006114,Buy,USR4756,CRY4,55.08,8043.53,CUR24,2023-05-17 17:16:21.913654
SPT1006115,Sell,USR6433,CRY8,15.19,4026.79,CUR3,2023-04-14 16:02:55.220309
SPT1006116,Sell,USR8405,CRY9,77.55,2751.64,CUR27,2024-01-31 23:58:55.503480
SPT1006117,Sell,USR2884,CRY1,66.78,4366.75,CUR18,2024-01-29 16:50:17.981933
SPT1006118,Sell,USR8864,CRY2,54.33,3316.78,CUR26,2023-03-04 20:29:57.990107
SPT1006119,Sell,USR2125,CRY10,17.06,1757.38,CUR23,2023-09-29 20:20:46.775199
SPT1006120,Sell,USR6053,CRY4,2.86,3290.4,CUR3,2023-06-23 06:08:43.478771
SPT1006121,Sell,USR9391,CRY1,98.3,5234.48,CUR3,2023-03-03 13:28:05.591711
SPT1006122,Sell,USR3771,CRY9,65.17,5214.08,CUR6,2024-01-17 07:59:02.562851
SPT1006123,Sell,USR429,CRY5,3.53,6861.74,CUR30,2023-03-02 13:48:37.964645
SPT1006124,Buy,USR5080,CRY1,89.55,8838.77,CUR2,2023-07-12 04:30:40.153433
SPT1006125,Buy,USR6898,CRY6,34.84,191.1,CUR22,2023-06-10 10:39:38.465230
SPT1006126,Sell,USR2297,CRY9,31.42,3163.4,CUR6,2023-06-05 11:11:03.429989
SPT1006127,Buy,USR9544,CRY4,65.3,596.14,CUR26,2023-11-20 05:20:58.781489
SPT1006128,Sell,USR5150,CRY6,86.27,2526.03,CUR19,2023-02-23 14:01:38.190428
SPT1006129,Buy,USR9627,CRY8,42.62,5454.67,CUR13,2023-05-05 08:23:46.434217
SPT1006130,Sell,USR7375,CRY10,49.83,638.01,CUR28,2023-10-23 02:14:43.853700
SPT1006131,Sell,USR8010,CRY5,26.85,5989.71,CUR5,2023-07-18 10:51:15.389689
SPT1006132,Sell,USR8813,CRY8,0.27,5023.45,CUR18,2023-05-05 13:39:11.984133
SPT1006133,Sell,USR2595,CRY10,50.02,7110.06,CUR30,2023-06-14 20:36:09.904504
SPT1006134,Buy,USR2453,CRY10,87.89,1123.56,CUR27,2023-12-22 20:16:17.047755
SPT1006135,Sell,USR742,CRY5,80.07,5922.75,CUR1,2023-09-28 12:54:18.595242
SPT1006136,Buy,USR8280,CRY7,69.87,7148.18,CUR11,2023-05-07 00:28:38.590375
SPT1006137,Sell,USR9581,CRY4,32.48,165.59,CUR5,2023-09-18 12:10:29.596067
SPT1006138,Sell,USR8185,CRY6,94.17,1393.89,CUR12,2023-02-18 19:46:42.020962
SPT1006139,Sell,USR8882,CRY8,14.78,8535.19,CUR5,2023-04-04 14:38:36.235098
SPT1006140,Sell,USR5618,CRY6,92.2,8426.04,CUR3,2023-10-30 00:45:41.082300
SPT1006141,Buy,USR8257,CRY1,95.37,8249.88,CUR25,2023-10-31 03:14:29.383874
SPT1006142,Buy,USR8250,CRY1,5.46,4368.88,CUR5,2024-02-02 23:02:57.548081
SPT1006143,Sell,USR4210,CRY7,20.34,6942.25,CUR27,2023-10-17 06:04:39.938545
SPT1006144,Sell,USR2264,CRY7,63.63,7080.05,CUR22,2023-05-19 02:06:25.959105
SPT1006145,Buy,USR8302,CRY6,26.01,6009.92,CUR12,2023-03-20 01:00:22.975007
SPT1006146,Sell,USR4264,CRY5,37.27,714.77,CUR22,2024-01-23 03:11:16.390245
SPT1006147,Buy,USR5183,CRY6,99.46,1800.58,CUR14,2023-10-12 00:22:20.440949
SPT1006148,Sell,USR4617,CRY6,52.48,4731.5,CUR26,2023-09-22 14:20:40.472795
SPT1006149,Sell,USR6065,CRY8,86.9,6290.57,CUR24,2023-09-26 06:54:42.326498
SPT1006150,Sell,USR3167,CRY6,66.99,7759.52,CUR22,2023-03-09 07:22:52.631801
SPT1006151,Sell,USR8205,CRY2,83.25,666.78,CUR4,2023-05-01 20:36:17.598905
SPT1006152,Buy,USR5993,CRY2,77.86,3406.08,CUR25,2023-08-11 23:17:31.454694
SPT1006153,Sell,USR3441,CRY9,83.35,5521.17,CUR4,2023-03-07 12:12:14.230839
SPT1006154,Buy,USR6520,CRY2,73.66,6962.86,CUR22,2023-12-27 21:40:57.191740
SPT1006155,Buy,USR723,CRY9,10.87,7139.93,CUR7,2023-05-05 22:59:27.405241
SPT1006156,Buy,USR7538,CRY2,76.83,7008.99,CUR13,2023-07-12 03:02:46.672816
SPT1006157,Buy,USR454,CRY7,0.61,8449.67,CUR2,2023-07-13 02:55:46.435115
SPT1006158,Sell,USR9994,CRY7,94.49,3914.47,CUR14,2023-08-07 20:47:28.689601
SPT1006159,Buy,USR9862,CRY9,34.23,1357.55,CUR9,2023-10-17 11:28:37.998433
SPT1006160,Buy,USR4219,CRY6,91.3,1508.4,CUR25,2023-07-30 19:28:42.141523
SPT1006161,Buy,USR5198,CRY3,47.27,3110.71,CUR2,2023-12-21 12:35:14.220075
SPT1006162,Sell,USR9039,CRY9,81.67,8107.97,CUR10,2023-04-13 06:17:30.575246
SPT1006163,Buy,USR752,CRY2,80.9,1902.3,CUR28,2023-11-27 20:34:56.486736
SPT1006164,Buy,USR8536,CRY6,21.08,3745.66,CUR9,2023-03-26 00:27:07.233880
SPT1006165,Sell,USR2821,CRY10,95.23,4494.44,CUR10,2023-06-21 12:41:32.623933
SPT1006166,Buy,USR5741,CRY1,37.8,8654.23,CUR27,2023-08-19 06:33:37.749031
SPT1006167,Buy,USR5694,CRY8,2.97,4414.39,CUR7,2024-02-08 19:57:36.046081
SPT1006168,Buy,USR8730,CRY1,92.6,8941.83,CUR16,2023-12-14 06:43:49.163875
SPT1006169,Sell,USR8298,CRY10,21.67,4009.67,CUR28,2023-11-15 06:46:28.728061
SPT1006170,Sell,USR1126,CRY4,51.87,2952.95,CUR20,2023-12-09 05:36:32.397860
SPT1006171,Buy,USR3290,CRY6,9.62,207.26,CUR11,2023-03-26 20:59:09.513878
SPT1006172,Buy,USR1543,CRY3,42.31,3499.81,CUR28,2023-09-27 12:43:48.501028
SPT1006173,Buy,USR1869,CRY3,1.73,2383.03,CUR26,2023-10-07 12:55:10.436167
SPT1006174,Buy,USR8595,CRY7,53.47,9714.1,CUR22,2023-12-31 09:34:25.710829
SPT1006175,Sell,USR7639,CRY1,82.99,3902.66,CUR7,2023-06-05 14:27:59.235802
SPT1006176,Sell,USR7063,CRY2,38.93,9000.82,CUR29,2024-01-17 06:02:54.929077
SPT1006177,Sell,USR9316,CRY9,92.75,3875.46,CUR22,2023-03-24 11:38:16.601519
SPT1006178,Sell,USR8189,CRY8,72.41,7052.02,CUR13,2023-12-15 21:33:34.468716
SPT1006179,Sell,USR6580,CRY10,18.48,5469.98,CUR20,2023-03-15 08:17:49.346206
SPT1006180,Sell,USR6796,CRY8,2.68,6064.13,CUR25,2023-06-01 00:15:40.699303
SPT1006181,Sell,USR8471,CRY4,52.55,4054.59,CUR10,2023-12-09 23:57:22.981394
SPT1006182,Buy,USR9065,CRY4,71.81,1379.08,CUR27,2023-06-03 20:59:42.582502
SPT1006183,Buy,USR4830,CRY10,53.71,6216.34,CUR22,2023-07-31 21:56:37.128343
SPT1006184,Buy,USR5446,CRY4,33.01,6383.59,CUR24,2023-04-09 19:57:59.555338
SPT1006185,Buy,USR9790,CRY1,97.43,790.13,CUR10,2023-06-13 17:06:13.512349
SPT1006186,Sell,USR9486,CRY8,51.01,5489.31,CUR2,2023-02-27 12:42:15.018269
SPT1006187,Buy,USR1116,CRY8,92.35,761.97,CUR23,2023-09-27 12:03:57.819125
SPT1006188,Sell,USR5090,CRY4,73.03,717.27,CUR4,2023-12-01 01:11:54.595876
SPT1006189,Sell,USR8170,CRY1,56.34,8158.85,CUR20,2023-02-16 11:50:04.025353
SPT1006190,Sell,USR1646,CRY4,43.3,3981.01,CUR20,2023-06-11 18:26:01.528732
SPT1006191,Sell,USR366,CRY2,28.16,7490.03,CUR15,2023-08-11 11:24:21.779718
SPT1006192,Buy,USR4226,CRY2,41.83,9417.61,CUR14,2023-06-08 21:42:22.156115
SPT1006193,Sell,USR7377,CRY4,33.82,5303.04,CUR14,2023-06-18 07:32:24.065896
SPT1006194,Buy,USR9803,CRY5,25.99,8797.27,CUR19,2023-02-22 21:52:38.912274
SPT1006195,Buy,USR2840,CRY2,11.26,9075.78,CUR13,2023-08-08 21:26:14.911430
SPT1006196,Buy,USR5498,CRY4,5.35,8202.28,CUR10,2023-07-04 07:03:30.736748
SPT1006197,Buy,USR7002,CRY1,34.78,2023.97,CUR5,2023-06-12 10:51:17.082706
SPT1006198,Sell,USR3683,CRY10,43.68,1369.9,CUR11,2023-08-18 17:27:11.172362
SPT1006199,Buy,USR6534,CRY8,46.57,6681.09,CUR15,2023-03-24 06:37:12.902033
SPT1006200,Buy,USR7576,CRY1,61.38,8884.71,CUR13,2024-01-24 07:40:49.968956
SPT1006201,Sell,USR1652,CRY9,41.81,7597.24,CUR3,2023-07-23 13:21:32.925954
SPT1006202,Sell,USR8592,CRY4,5.72,7448.43,CUR21,2023-09-25 04:31:55.910403
SPT1006203,Sell,USR5408,CRY4,45.12,638.82,CUR15,2023-06-08 14:47:23.974775
SPT1006204,Buy,USR2650,CRY6,2.04,2462.83,CUR3,2023-11-05 06:09:39.278877
SPT1006205,Sell,USR5609,CRY8,49.56,3911.75,CUR1,2023-10-09 01:09:34.534119
SPT1006206,Sell,USR4638,CRY10,7.69,7269.89,CUR24,2023-11-03 15:39:44.956172
SPT1006207,Buy,USR641,CRY10,6.46,7460.0,CUR21,2023-02-26 20:26:54.285341
SPT1006208,Sell,USR6613,CRY9,23.09,5025.62,CUR18,2023-04-25 20:55:03.797824
SPT1006209,Sell,USR4843,CRY8,27.37,3084.92,CUR6,2023-04-09 12:38:33.761441
SPT1006210,Buy,USR1703,CRY9,64.23,1850.89,CUR12,2023-02-14 15:09:23.567729
SPT1006211,Buy,USR4126,CRY8,5.43,205.13,CUR12,2023-08-04 03:57:35.691397
SPT1006212,Buy,USR4350,CRY1,84.77,5152.05,CUR8,2023-03-13 07:48:32.950605
SPT1006213,Buy,USR7847,CRY3,55.51,7218.56,CUR30,2023-05-02 14:34:21.541124
SPT1006214,Sell,USR3472,CRY10,90.82,7207.14,CUR17,2023-05-14 08:41:01.564463
SPT1006215,Sell,USR8759,CRY9,63.69,7978.4,CUR19,2023-03-01 00:38:22.301317
SPT1006216,Sell,USR5608,CRY8,39.47,5197.17,CUR1,2023-11-22 09:33:48.327250
SPT1006217,Buy,USR6496,CRY5,37.88,8917.09,CUR18,2023-09-28 10:32:25.653331
SPT1006218,Buy,USR3084,CRY3,42.61,894.82,CUR7,2023-05-22 16:20:38.535014
SPT1006219,Sell,USR7378,CRY10,90.83,4692.67,CUR20,2023-07-03 12:44:29.017277
SPT1006220,Buy,USR6896,CRY5,55.12,5843.99,CUR30,2023-02-23 04:22:51.507718
SPT1006221,Buy,USR7827,CRY3,3.43,6046.19,CUR28,2023-11-07 08:50:17.599181
SPT1006222,Buy,USR1563,CRY6,80.07,668.74,CUR18,2023-06-21 14:25:09.088539
SPT1006223,Sell,USR8846,CRY2,18.36,3665.32,CUR3,2023-08-01 20:26:31.797782
SPT1006224,Buy,USR7315,CRY7,98.46,2419.83,CUR3,2023-06-04 20:20:19.113913
SPT1006225,Buy,USR2382,CRY4,61.12,8682.49,CUR1,2023-04-11 13:14:37.343880
SPT1006226,Sell,USR8154,CRY10,72.14,7857.91,CUR3,2024-01-22 21:59:20.526301
SPT1006227,Buy,USR2750,CRY8,19.52,6630.6,CUR17,2023-12-06 08:27:11.294572
SPT1006228,Sell,USR6644,CRY10,48.6,7081.29,CUR7,2023-08-23 10:30:05.912572
SPT1006229,Sell,USR8583,CRY4,98.06,3998.89,CUR15,2023-11-01 05:28:26.593050
SPT1006230,Buy,USR7251,CRY3,20.11,7684.55,CUR13,2023-07-13 22:30:08.755839
SPT1006231,Buy,USR6906,CRY1,79.42,482.69,CUR30,2023-12-26 09:39:15.680227
SPT1006232,Sell,USR9850,CRY7,60.76,9960.64,CUR26,2024-01-07 08:22:44.141713
SPT1006233,Buy,USR9338,CRY7,2.53,4249.82,CUR29,2023-07-12 18:21:59.479118
SPT1006234,Buy,USR1910,CRY2,62.96,2404.23,CUR28,2023-03-22 19:01:03.356949
SPT1006235,Buy,USR8238,CRY1,10.52,9441.76,CUR18,2023-06-20 08:43:55.771060
SPT1006236,Sell,USR6230,CRY3,28.72,5811.03,CUR21,2023-12-19 12:52:20.780984
SPT1006237,Buy,USR7495,CRY2,35.26,6396.82,CUR24,2023-05-26 18:58:25.281348
SPT1006238,Buy,USR2786,CRY4,70.04,842.94,CUR14,2023-10-04 18:31:01.405343
SPT1006239,Sell,USR5321,CRY9,56.07,4579.76,CUR17,2023-08-29 08:57:01.536306
SPT1006240,Buy,USR3641,CRY6,52.46,9096.81,CUR7,2023-02-19 20:42:53.562897
SPT1006241,Sell,USR8747,CRY9,52.53,3440.06,CUR15,2023-10-18 09:19:23.148851
SPT1006242,Sell,USR5827,CRY9,96.78,7075.67,CUR12,2023-09-04 19:56:31.252404
SPT1006243,Buy,USR227,CRY8,63.21,7868.0,CUR21,2023-05-27 15:23:20.968896
SPT1006244,Buy,USR574,CRY6,47.12,9063.08,CUR1,2023-09-19 15:20:03.938257
SPT1006245,Buy,USR1163,CRY10,0.37,7213.19,CUR19,2024-01-23 01:39:12.276639
SPT1006246,Sell,USR4699,CRY3,29.45,9239.08,CUR5,2023-11-09 08:51:37.930968
SPT1006247,Buy,USR9984,CRY8,50.68,3848.27,CUR30,2024-02-04 09:31:06.687238
SPT1006248,Sell,USR6829,CRY7,69.84,5315.99,CUR29,2023-06-25 11:52:58.540118
SPT1006249,Sell,USR2660,CRY10,94.33,2691.98,CUR2,2023-09-30 17:52:03.662966
SPT1006250,Buy,USR6227,CRY2,69.95,6912.64,CUR9,2023-07-04 05:54:26.088751
SPT1006251,Buy,USR6259,CRY7,91.21,3763.82,CUR16,2023-12-14 20:31:47.781210
SPT1006252,Buy,USR1092,CRY8,41.79,4698.55,CUR16,2023-12-13 10:42:35.401573
SPT1006253,Buy,USR8348,CRY1,50.5,5664.04,CUR2,2024-01-11 13:34:06.271262
SPT1006254,Sell,USR7573,CRY5,45.91,4648.72,CUR10,2023-06-24 11:52:59.374179
SPT1006255,Buy,USR8321,CRY3,96.02,9190.86,CUR1,2023-10-12 01:46:48.997086
SPT1006256,Sell,USR3767,CRY3,67.68,6849.47,CUR28,2023-07-11 12:44:19.519338
SPT1006257,Buy,USR3947,CRY7,45.95,4315.72,CUR18,2023-10-07 01:52:27.986860
SPT1006258,Sell,USR4776,CRY1,39.23,3595.25,CUR20,2023-08-03 10:35:45.538836
SPT1006259,Buy,USR7305,CRY1,8.03,7107.24,CUR2,2023-04-09 11:17:56.247283
SPT1006260,Sell,USR280,CRY10,12.57,4573.72,CUR2,2023-06-18 16:37:18.428286
SPT1006261,Buy,USR7235,CRY10,44.66,5459.69,CUR29,2024-01-06 16:56:02.877180
SPT1006262,Sell,USR9843,CRY5,40.86,7387.28,CUR30,2023-07-03 00:32:22.135795
SPT1006263,Sell,USR2685,CRY4,70.79,3965.95,CUR28,2023-05-06 05:37:07.374470
SPT1006264,Buy,USR6969,CRY7,21.56,1786.57,CUR13,2023-05-27 21:03:15.626779
SPT1006265,Sell,USR4443,CRY6,12.66,4711.17,CUR16,2023-03-17 00:54:59.640556
SPT1006266,Sell,USR872,CRY10,14.02,3865.8,CUR10,2023-07-10 08:32:47.067795
SPT1006267,Sell,USR9145,CRY1,31.72,4066.16,CUR5,2023-11-15 15:20:08.450904
SPT1006268,Buy,USR2934,CRY10,46.65,679.88,CUR26,2023-06-14 08:25:14.929464
SPT1006269,Sell,USR8075,CRY3,64.61,5264.23,CUR24,2023-07-05 05:35:57.573684
SPT1006270,Buy,USR5270,CRY7,62.23,6297.91,CUR15,2023-02-26 05:54:44.638227
SPT1006271,Sell,USR8764,CRY8,55.93,6672.92,CUR17,2024-01-21 23:30:48.886528
SPT1006272,Buy,USR4159,CRY3,12.8,284.17,CUR16,2023-11-11 14:12:44.615812
SPT1006273,Sell,USR826,CRY3,30.1,3090.95,CUR10,2023-03-08 09:35:14.721828
SPT1006274,Sell,USR9305,CRY5,44.66,3750.92,CUR30,2023-10-13 12:51:16.669348
SPT1006275,Sell,USR9858,CRY3,11.74,8870.24,CUR25,2023-10-21 10:24:38.847822
SPT1006276,Sell,USR4955,CRY9,25.68,9914.17,CUR21,2023-11-16 10:13:08.810703
SPT1006277,Sell,USR3654,CRY2,65.14,8755.25,CUR18,2023-02-14 04:51:31.977863
SPT1006278,Sell,USR768,CRY3,68.63,2072.01,CUR14,2024-01-17 03:13:46.353860
SPT1006279,Sell,USR3769,CRY9,50.94,1771.56,CUR23,2024-01-06 15:09:53.774937
SPT1006280,Buy,USR608,CRY4,39.99,8158.22,CUR6,2023-05-24 07:56:12.502475
SPT1006281,Buy,USR2110,CRY7,95.56,4865.55,CUR24,2023-04-01 16:53:02.630414
SPT1006282,Buy,USR9973,CRY3,36.27,7586.96,CUR13,2023-11-30 18:34:00.455657
SPT1006283,Sell,USR4159,CRY6,66.41,468.77,CUR22,2024-01-20 08:16:14.327664
SPT1006284,Buy,USR3116,CRY5,9.06,8855.03,CUR8,2023-09-05 18:13:42.725608
SPT1006285,Sell,USR7140,CRY6,80.82,9589.21,CUR19,2024-02-02 13:11:00.702354
SPT1006286,Buy,USR6090,CRY4,54.37,2766.47,CUR11,2023-10-19 03:19:18.427351
SPT1006287,Sell,USR5004,CRY5,53.0,1684.43,CUR12,2023-06-03 08:49:04.498021
SPT1006288,Buy,USR3113,CRY10,12.3,8571.76,CUR15,2023-04-21 09:19:05.998073
SPT1006289,Sell,USR9469,CRY1,17.35,287.51,CUR9,2023-09-02 11:15:34.602848
SPT1006290,Buy,USR5267,CRY9,82.15,2217.93,CUR18,2023-03-19 08:49:31.044667
SPT1006291,Sell,USR2064,CRY9,13.85,2933.33,CUR5,2023-08-24 09:14:39.276248
SPT1006292,Sell,USR8713,CRY1,84.3,8005.27,CUR24,2023-05-12 16:30:38.727392
SPT1006293,Sell,USR4926,CRY9,33.55,7899.21,CUR11,2024-02-05 04:27:25.487346
SPT1006294,Buy,USR2496,CRY8,52.19,1948.51,CUR30,2023-10-10 21:13:31.905775
SPT1006295,Buy,USR9602,CRY10,26.6,9166.04,CUR23,2023-10-06 12:02:27.231640
SPT1006296,Buy,USR9779,CRY1,55.11,7662.33,CUR7,2023-11-17 07:03:01.277995
SPT1006297,Buy,USR612,CRY9,17.75,6167.7,CUR20,2024-02-08 22:11:30.161409
SPT1006298,Buy,USR2137,CRY10,6.71,6117.61,CUR11,2023-12-03 15:22:26.715512
SPT1006299,Sell,USR9129,CRY6,9.29,9502.91,CUR28,2023-08-01 09:24:37.755178
SPT1006300,Buy,USR4330,CRY1,48.44,3595.77,CUR14,2023-05-05 14:25:42.277088
SPT1006301,Sell,USR5894,CRY5,22.71,6998.42,CUR7,2023-10-01 17:47:33.052149
SPT1006302,Sell,USR1474,CRY7,81.25,5318.28,CUR1,2023-12-29 05:18:07.564297
SPT1006303,Sell,USR4221,CRY1,77.3,2046.41,CUR1,2023-11-28 03:24:28.232090
SPT1006304,Sell,USR7546,CRY1,22.48,7516.25,CUR2,2023-06-19 19:01:07.557721
SPT1006305,Buy,USR9268,CRY8,85.69,6987.96,CUR21,2023-07-26 09:07:13.072522
SPT1006306,Buy,USR8419,CRY8,96.75,6405.77,CUR1,2023-02-25 02:36:13.503158
SPT1006307,Buy,USR2512,CRY9,29.06,1490.98,CUR19,2023-06-09 09:26:47.927350
SPT1006308,Sell,USR9264,CRY3,91.13,8330.71,CUR24,2024-01-07 21:20:24.745172
SPT1006309,Sell,USR6454,CRY10,70.07,9476.26,CUR16,2023-08-04 12:31:53.326254
SPT1006310,Buy,USR1890,CRY8,29.92,3703.35,CUR24,2023-12-23 10:42:20.221275
SPT1006311,Sell,USR8564,CRY5,94.32,6099.86,CUR8,2023-08-21 16:56:43.626356
SPT1006312,Buy,USR8672,CRY1,11.23,2807.2,CUR20,2023-07-21 06:20:02.735504
SPT1006313,Sell,USR1470,CRY2,3.4,6757.63,CUR13,2023-04-15 17:55:35.640846
SPT1006314,Sell,USR8098,CRY2,18.93,4528.96,CUR12,2023-12-18 21:58:04.832423
SPT1006315,Buy,USR2224,CRY2,81.58,3439.7,CUR28,2023-05-17 20:16:03.342218
SPT1006316,Buy,USR5761,CRY8,64.18,8407.6,CUR23,2023-03-06 15:22:31.060997
SPT1006317,Sell,USR8163,CRY8,25.66,3867.1,CUR19,2023-12-10 12:03:47.882158
SPT1006318,Buy,USR3118,CRY9,87.08,7250.35,CUR15,2023-08-17 12:46:52.886643
SPT1006319,Buy,USR7007,CRY5,70.1,2323.06,CUR7,2023-12-02 01:17:59.445593
SPT1006320,Buy,USR4440,CRY2,85.89,7989.96,CUR18,2023-09-04 14:26:34.231382
SPT1006321,Buy,USR6395,CRY8,58.53,7554.29,CUR17,2023-11-03 18:43:09.595531
SPT1006322,Buy,USR8865,CRY8,5.21,5870.29,CUR19,2023-11-10 16:48:16.234768
SPT1006323,Sell,USR1980,CRY7,24.13,2630.62,CUR29,2023-05-03 11:32:59.892212
SPT1006324,Buy,USR4021,CRY3,51.06,7348.78,CUR7,2023-11-13 08:08:32.531135
SPT1006325,Sell,USR3990,CRY6,43.0,5864.15,CUR7,2023-07-12 03:55:44.938068
SPT1006326,Sell,USR621,CRY8,17.32,8124.94,CUR18,2023-12-03 08:03:18.458300
SPT1006327,Buy,USR6843,CRY1,12.6,9412.24,CUR22,2023-03-06 01:52:00.187819
SPT1006328,Sell,USR1184,CRY6,40.85,4794.22,CUR25,2023-04-02 07:12:43.765914
SPT1006329,Buy,USR6449,CRY9,47.55,664.55,CUR8,2023-08-23 23:49:09.898778
SPT1006330,Sell,USR3298,CRY2,10.71,5341.69,CUR29,2023-05-31 11:10:24.422853
SPT1006331,Buy,USR1275,CRY6,68.43,7853.95,CUR6,2023-07-01 14:12:18.337540
SPT1006332,Sell,USR5032,CRY6,64.52,3063.8,CUR30,2023-08-22 08:43:24.233038
SPT1006333,Sell,USR7144,CRY3,60.02,8038.97,CUR16,2024-01-06 23:17:21.952629
SPT1006334,Sell,USR8186,CRY1,96.91,5433.17,CUR27,2023-11-16 08:25:19.048011
SPT1006335,Sell,USR4798,CRY5,2.5,9065.26,CUR10,2023-04-20 21:01:12.027438
SPT1006336,Sell,USR6474,CRY4,75.2,4335.63,CUR20,2023-05-05 09:12:22.656708
SPT1006337,Buy,USR7677,CRY6,92.52,8279.65,CUR8,2023-02-21 05:17:41.466783
SPT1006338,Buy,USR8629,CRY1,63.72,4251.05,CUR6,2023-12-07 20:59:06.749772
SPT1006339,Sell,USR6008,CRY2,72.88,4311.5,CUR9,2024-01-09 18:23:10.016848
SPT1006340,Buy,USR4330,CRY2,82.75,3312.91,CUR20,2024-02-06 21:58:42.634744
SPT1006341,Sell,USR3891,CRY2,44.36,3084.41,CUR7,2023-12-06 07:17:46.405133
SPT1006342,Sell,USR5238,CRY3,51.65,9787.9,CUR13,2023-10-01 19:49:46.120078
SPT1006343,Sell,USR7743,CRY2,46.19,8363.52,CUR9,2023-12-16 10:53:55.016772
SPT1006344,Buy,USR6493,CRY1,61.13,9191.52,CUR26,2024-01-08 08:16:16.790270
SPT1006345,Sell,USR1657,CRY1,26.03,7352.42,CUR26,2023-10-12 06:34:45.851239
SPT1006346,Buy,USR6023,CRY9,85.43,5146.22,CUR29,2023-07-15 01:40:33.332337
SPT1006347,Buy,USR8297,CRY8,30.21,8396.93,CUR5,2024-01-17 00:55:07.404419
SPT1006348,Buy,USR9921,CRY9,28.93,292.6,CUR23,2024-02-09 17:18:35.417872
SPT1006349,Buy,USR4806,CRY2,44.81,7394.69,CUR29,2023-05-27 23:08:57.481006
SPT1006350,Buy,USR3960,CRY1,32.49,578.36,CUR7,2023-08-22 11:38:36.120059
SPT1006351,Sell,USR674,CRY1,68.92,1073.46,CUR7,2023-05-21 02:24:54.622856
SPT1006352,Buy,USR3511,CRY6,25.38,1488.29,CUR30,2023-03-11 10:22:20.746406
SPT1006353,Buy,USR1966,CRY6,40.92,1057.22,CUR24,2023-06-09 04:18:59.803888
SPT1006354,Buy,USR5673,CRY7,27.78,5268.55,CUR7,2023-07-18 01:39:41.306438
SPT1006355,Sell,USR3585,CRY2,52.32,9386.69,CUR3,2023-05-27 21:34:54.608959
SPT1006356,Buy,USR8342,CRY10,85.7,2747.76,CUR27,2024-01-02 19:59:00.200624
SPT1006357,Buy,USR9484,CRY5,54.08,6769.95,CUR30,2023-08-27 12:21:22.623123
SPT1006358,Buy,USR4708,CRY1,23.41,811.39,CUR2,2023-04-04 22:49:02.310185
