OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT285840,Sell,USR5429,CRY9,76.37,7429.2,CUR20,2023-10-06 09:05:36.960098
SPT285841,Sell,USR6602,CRY6,63.99,3956.91,CUR1,2024-02-04 21:25:14.714158
SPT285842,Buy,USR977,CRY6,6.19,8678.64,CUR21,2023-06-10 16:41:46.123612
SPT285843,Sell,USR8063,CRY2,78.04,843.2,CUR22,2023-04-19 16:24:00.613517
SPT285844,Sell,USR242,CRY1,67.51,9104.87,CUR23,2023-02-17 12:28:25.339734
SPT285845,Buy,USR6109,CRY10,67.71,855.04,CUR21,2023-09-22 15:08:43.092677
SPT285846,Buy,USR3552,CRY5,39.77,1692.12,CUR7,2023-10-04 07:48:15.434804
SPT285847,Sell,USR4959,CRY5,48.66,1383.7,CUR26,2023-05-13 03:21:36.643596
SPT285848,Sell,USR6181,CRY10,71.22,1229.98,CUR17,2023-07-23 23:01:20.431465
SPT285849,Sell,USR5195,CRY8,86.59,5541.6,CUR18,2023-02-20 19:25:03.327764
SPT285850,Buy,USR6122,CRY6,44.77,9658.05,CUR9,2023-10-24 20:16:41.886314
SPT285851,Buy,USR5998,CRY7,0.81,3883.17,CUR27,2023-03-16 04:11:07.596335
SPT285852,Buy,USR7154,CRY8,5.05,8958.25,CUR30,2023-09-16 20:15:42.853319
SPT285853,Sell,USR5964,CRY7,33.21,5510.85,CUR9,2023-11-25 14:52:32.874982
SPT285854,Sell,USR4200,CRY10,85.44,7930.07,CUR29,2023-12-09 20:47:22.917239
SPT285855,Buy,USR4488,CRY8,31.33,2985.37,CUR3,2023-11-25 21:34:30.480404
SPT285856,Sell,USR2920,CRY10,28.25,780.5,CUR18,2023-07-17 02:25:47.968073
SPT285857,Buy,USR4285,CRY4,15.29,7244.48,CUR13,2023-05-01 07:57:08.081959
SPT285858,Sell,USR646,CRY5,13.41,2837.58,CUR13,2023-02-21 16:32:42.977199
SPT285859,Buy,USR3118,CRY9,37.91,7772.03,CUR26,2023-05-02 06:46:40.057778
SPT285860,Sell,USR8570,CRY5,28.18,8178.37,CUR11,2023-04-17 20:23:09.730139
SPT285861,Sell,USR5539,CRY1,66.0,1557.84,CUR30,2023-03-25 04:29:58.321564
SPT285862,Buy,USR2662,CRY9,28.67,5636.24,CUR21,2023-04-22 18:06:44.184792
SPT285863,Sell,USR9212,CRY4,96.12,8967.77,CUR18,2023-11-11 16:00:30.401628
SPT285864,Buy,USR5180,CRY8,33.47,7375.87,CUR14,2024-01-13 22:58:34.487255
SPT285865,Buy,USR163,CRY9,67.29,8430.86,CUR27,2023-02-25 09:52:37.757897
SPT285866,Buy,USR7984,CRY4,63.9,387.21,CUR12,2023-10-21 15:05:57.291868
SPT285867,Sell,USR9992,CRY1,78.43,9127.06,CUR18,2023-03-23 21:13:24.274668
SPT285868,Sell,USR8591,CRY4,82.68,743.25,CUR10,2023-02-12 15:43:03.578921
SPT285869,Sell,USR5241,CRY2,54.07,3170.27,CUR11,2023-09-15 21:52:12.181201
SPT285870,Sell,USR1891,CRY3,36.85,4957.33,CUR14,2023-10-06 19:55:52.176013
SPT285871,Buy,USR5413,CRY1,33.62,1263.88,CUR2,2023-03-29 09:38:37.708359
SPT285872,Sell,USR2505,CRY4,61.6,6587.58,CUR8,2023-10-06 17:13:59.628526
SPT285873,Sell,USR8653,CRY8,96.01,5384.91,CUR23,2023-09-01 19:48:14.082863
SPT285874,Buy,USR4829,CRY1,48.27,4013.78,CUR13,2023-08-05 12:18:23.178921
SPT285875,Buy,USR8709,CRY4,72.82,8252.74,CUR8,2023-02-17 00:37:42.892277
SPT285876,Sell,USR8472,CRY4,24.79,2745.77,CUR4,2023-10-21 21:55:11.454829
SPT285877,Buy,USR1743,CRY3,89.25,3370.95,CUR13,2023-11-12 12:58:24.053147
SPT285878,Sell,USR8601,CRY5,3.58,4549.29,CUR26,2023-07-18 15:27:13.238603
SPT285879,Sell,USR1998,CRY10,54.03,1359.0,CUR12,2023-12-12 19:24:56.954791
SPT285880,Sell,USR5868,CRY5,88.96,6321.78,CUR21,2023-04-02 04:04:48.088345
SPT285881,Sell,USR2291,CRY2,72.35,6903.21,CUR8,2023-03-29 11:40:25.317599
SPT285882,Buy,USR595,CRY9,54.32,1551.76,CUR22,2023-06-11 16:50:11.636191
SPT285883,Sell,USR6291,CRY1,36.1,327.16,CUR22,2023-09-20 04:38:52.954205
SPT285884,Sell,USR4061,CRY4,45.24,6416.43,CUR29,2023-10-12 01:57:34.901726
SPT285885,Buy,USR6691,CRY1,86.7,9782.08,CUR18,2024-02-03 18:23:51.477807
SPT285886,Buy,USR5359,CRY7,60.17,6666.28,CUR10,2023-10-28 00:58:54.842351
SPT285887,Buy,USR1163,CRY1,33.55,9085.92,CUR12,2023-03-05 09:05:35.104375
SPT285888,Sell,USR9054,CRY6,19.45,9023.94,CUR11,2023-12-15 10:25:36.459016
SPT285889,Buy,USR110,CRY1,84.75,7214.68,CUR29,2023-09-29 15:20:20.053172
SPT285890,Buy,USR2690,CRY4,46.24,4352.66,CUR1,2023-10-02 02:40:36.399775
SPT285891,Sell,USR8106,CRY7,92.02,448.47,CUR20,2023-07-31 00:24:20.923971
SPT285892,Buy,USR7935,CRY4,43.35,1214.93,CUR29,2023-03-11 13:07:53.741017
SPT285893,Sell,USR7310,CRY8,44.46,4179.15,CUR11,2023-06-10 01:38:00.847998
SPT285894,Sell,USR5340,CRY2,80.43,5337.85,CUR14,2023-12-17 00:10:11.144239
SPT285895,Sell,USR2395,CRY7,72.71,4888.21,CUR26,2023-12-29 02:56:38.690542
SPT285896,Buy,USR3909,CRY1,77.72,7572.23,CUR21,2023-09-06 01:24:18.262224
SPT285897,Sell,USR5583,CRY1,15.52,1473.94,CUR7,2023-09-02 23:23:22.236363
SPT285898,Sell,USR7631,CRY10,58.71,1562.45,CUR22,2023-07-18 01:45:57.440950
SPT285899,Buy,USR190,CRY9,96.84,7260.27,CUR27,2023-03-04 23:40:12.128191
SPT285900,Sell,USR2006,CRY4,95.37,380.64,CUR15,2023-04-25 04:04:01.066912
SPT285901,Sell,USR9690,CRY3,29.76,2888.11,CUR24,2023-12-07 19:46:30.370290
SPT285902,Sell,USR9331,CRY4,88.13,9589.07,CUR6,2023-09-10 16:35:34.310511
SPT285903,Sell,USR8789,CRY4,71.47,8904.59,CUR10,2023-07-05 12:32:20.301078
SPT285904,Buy,USR6924,CRY8,82.26,1777.75,CUR23,2023-07-29 04:11:31.856235
SPT285905,Buy,USR5276,CRY3,74.12,7780.26,CUR1,2023-07-21 03:26:16.130143
SPT285906,Sell,USR1113,CRY3,79.83,1989.48,CUR21,2023-06-09 22:41:42.486299
SPT285907,Sell,USR4401,CRY4,72.03,7323.58,CUR14,2023-04-22 04:07:46.019231
SPT285908,Sell,USR1916,CRY6,98.83,6978.63,CUR30,2023-07-10 06:23:01.732445
SPT285909,Sell,USR970,CRY2,85.86,1617.08,CUR2,2023-07-27 20:15:53.383719
SPT285910,Sell,USR2521,CRY6,57.15,7664.17,CUR29,2023-04-10 05:34:04.639392
SPT285911,Sell,USR2549,CRY2,1.34,6370.64,CUR30,2023-05-31 22:05:36.392574
SPT285912,Sell,USR2831,CRY8,58.62,3403.4,CUR1,2023-11-03 09:03:54.530499
SPT285913,Buy,USR3959,CRY1,28.34,8947.54,CUR7,2023-10-22 14:55:50.003408
SPT285914,Sell,USR1340,CRY3,17.55,5574.26,CUR17,2023-06-19 14:05:43.763064
SPT285915,Sell,USR3248,CRY3,48.51,1933.29,CUR18,2023-06-14 19:15:28.730620
SPT285916,Sell,USR8249,CRY5,4.32,495.01,CUR21,2023-07-10 06:00:36.506886
SPT285917,Buy,USR2098,CRY5,19.45,3859.59,CUR4,2023-06-16 14:11:47.967726
SPT285918,Buy,USR4784,CRY4,57.46,7657.57,CUR26,2023-05-08 15:27:08.105219
SPT285919,Sell,USR5115,CRY10,53.44,8474.01,CUR6,2023-10-03 13:03:26.944084
SPT285920,Sell,USR173,CRY7,25.49,5051.77,CUR16,2024-01-04 07:27:50.712464
SPT285921,Sell,USR3617,CRY7,71.73,2146.94,CUR5,2023-06-18 12:01:38.945895
SPT285922,Buy,USR8602,CRY2,95.43,1055.51,CUR18,2023-04-03 03:50:22.882393
SPT285923,Buy,USR9192,CRY6,62.11,1893.23,CUR7,2023-03-18 22:53:19.360219
SPT285924,Buy,USR1297,CRY2,47.23,3168.84,CUR9,2023-10-10 06:28:16.392144
SPT285925,Buy,USR3908,CRY10,79.09,9497.42,CUR6,2023-10-18 06:05:35.594509
SPT285926,Buy,USR777,CRY10,30.31,5951.53,CUR29,2023-06-01 18:27:50.811849
SPT285927,Buy,USR6036,CRY4,51.21,4788.43,CUR29,2024-01-15 22:48:19.591648
SPT285928,Buy,USR446,CRY1,20.26,2812.25,CUR23,2023-04-28 02:47:31.352404
SPT285929,Buy,USR933,CRY7,72.33,6013.29,CUR28,2023-04-29 21:42:15.402153
SPT285930,Buy,USR3244,CRY6,97.75,6478.12,CUR3,2023-08-17 09:15:32.388999
SPT285931,Buy,USR9037,CRY5,81.37,2313.28,CUR11,2023-10-07 03:13:51.858360
SPT285932,Buy,USR6461,CRY1,25.2,3056.34,CUR13,2023-11-22 06:55:11.868136
SPT285933,Buy,USR6557,CRY4,62.62,8204.59,CUR15,2023-12-28 16:21:26.683197
SPT285934,Sell,USR9905,CRY2,36.78,9903.92,CUR12,2023-08-14 22:33:24.126788
SPT285935,Sell,USR1415,CRY5,41.92,2330.74,CUR27,2023-07-22 19:49:52.747044
SPT285936,Sell,USR1543,CRY1,51.75,1125.62,CUR2,2023-04-22 21:13:09.809517
SPT285937,Buy,USR575,CRY4,32.56,4590.88,CUR26,2023-04-24 04:40:42.706189
SPT285938,Buy,USR9296,CRY1,45.83,4179.98,CUR11,2023-05-11 09:15:23.548842
SPT285939,Buy,USR5720,CRY4,92.95,1729.42,CUR30,2023-10-21 22:59:58.430857
SPT285940,Sell,USR836,CRY6,22.47,6012.37,CUR13,2023-06-16 08:41:56.831678
SPT285941,Buy,USR3973,CRY4,30.26,3477.18,CUR14,2024-01-19 02:30:03.268041
SPT285942,Buy,USR8497,CRY1,66.59,7540.67,CUR23,2023-07-15 08:21:59.985377
SPT285943,Sell,USR7386,CRY7,25.82,3748.76,CUR29,2023-03-23 03:15:30.116210
SPT285944,Sell,USR5953,CRY4,56.79,1898.44,CUR9,2023-08-06 23:44:02.508239
SPT285945,Sell,USR3459,CRY10,71.34,6902.11,CUR11,2023-10-13 16:59:34.229458
SPT285946,Sell,USR3483,CRY6,58.78,8783.38,CUR19,2023-04-27 00:07:55.815964
SPT285947,Sell,USR2306,CRY8,31.03,8898.03,CUR8,2024-02-08 13:36:42.008401
SPT285948,Buy,USR1536,CRY10,58.34,8093.54,CUR26,2023-11-09 14:13:24.009224
SPT285949,Buy,USR7537,CRY3,14.59,459.23,CUR17,2023-12-19 21:02:57.028403
SPT285950,Buy,USR2910,CRY8,51.5,710.61,CUR16,2023-10-27 18:12:59.223483
SPT285951,Buy,USR9157,CRY2,77.12,3243.99,CUR22,2023-04-26 03:08:01.054348
SPT285952,Buy,USR958,CRY5,19.4,1147.33,CUR15,2024-01-26 23:52:08.010431
SPT285953,Sell,USR7690,CRY8,79.59,7644.61,CUR25,2023-11-20 18:08:02.588363
SPT285954,Buy,USR7698,CRY2,66.08,8944.01,CUR24,2023-07-23 15:37:05.943293
SPT285955,Sell,USR4535,CRY1,91.63,846.24,CUR30,2023-07-17 21:13:10.577454
SPT285956,Sell,USR2596,CRY9,98.99,4621.13,CUR15,2023-06-24 15:18:26.960233
SPT285957,Buy,USR8642,CRY9,67.98,5766.45,CUR20,2023-04-17 09:10:55.550588
SPT285958,Buy,USR3033,CRY10,27.34,5545.09,CUR12,2023-08-09 03:38:13.817732
SPT285959,Sell,USR121,CRY10,71.49,3506.15,CUR3,2023-11-13 04:34:20.732530
SPT285960,Buy,USR907,CRY3,51.47,628.54,CUR7,2024-01-16 00:33:48.691257
SPT285961,Sell,USR8427,CRY1,45.4,9449.62,CUR23,2023-10-08 00:02:12.684752
SPT285962,Sell,USR848,CRY6,40.81,2771.58,CUR20,2023-05-05 06:18:01.487383
SPT285963,Sell,USR5271,CRY2,50.0,2489.63,CUR16,2023-12-29 19:32:17.157447
SPT285964,Sell,USR5997,CRY7,46.68,9009.99,CUR8,2023-02-19 05:34:48.781634
SPT285965,Buy,USR9171,CRY8,60.32,4266.74,CUR17,2023-10-22 18:44:13.550587
SPT285966,Buy,USR9640,CRY2,22.68,4738.9,CUR5,2023-09-03 22:12:48.240369
SPT285967,Buy,USR2319,CRY9,16.44,4168.39,CUR22,2023-11-06 12:54:02.986760
SPT285968,Sell,USR9093,CRY7,73.68,6092.69,CUR3,2023-05-09 01:23:01.485064
SPT285969,Sell,USR5154,CRY10,42.92,2456.93,CUR20,2023-04-01 20:30:40.661619
SPT285970,Sell,USR8255,CRY9,6.86,1945.43,CUR7,2023-07-11 21:48:59.757817
SPT285971,Sell,USR3846,CRY6,7.41,2378.33,CUR21,2024-01-31 14:53:18.360626
SPT285972,Buy,USR2688,CRY6,24.13,8682.86,CUR12,2023-11-20 15:09:29.578249
SPT285973,Buy,USR5308,CRY2,95.76,9233.75,CUR3,2023-10-08 05:55:15.823484
SPT285974,Buy,USR5669,CRY7,74.67,8429.22,CUR15,2023-08-12 15:37:40.851417
SPT285975,Buy,USR1745,CRY7,7.42,3165.67,CUR11,2023-08-15 05:54:14.234381
SPT285976,Sell,USR2127,CRY5,95.89,2037.39,CUR13,2023-09-12 07:58:52.403202
SPT285977,Buy,USR9381,CRY7,95.3,949.2,CUR19,2023-07-22 09:33:58.740507
SPT285978,Sell,USR1763,CRY3,28.08,6252.7,CUR1,2023-07-04 08:58:22.665987
SPT285979,Sell,USR6726,CRY10,48.49,7491.74,CUR2,2023-02-26 20:22:40.045206
SPT285980,Buy,USR9278,CRY3,62.37,9832.54,CUR8,2023-12-09 08:52:19.457571
SPT285981,Buy,USR9222,CRY5,95.43,2206.92,CUR3,2023-07-18 14:28:50.012559
SPT285982,Buy,USR7282,CRY5,11.72,7496.39,CUR21,2023-08-20 08:58:11.866526
SPT285983,Buy,USR3838,CRY8,29.1,2475.32,CUR25,2023-10-04 11:56:51.285448
SPT285984,Buy,USR9220,CRY5,13.11,5718.71,CUR27,2023-11-08 12:07:27.556159
SPT285985,Buy,USR6063,CRY1,88.19,3443.06,CUR11,2023-09-15 08:24:58.163520
SPT285986,Buy,USR2412,CRY4,41.79,6931.63,CUR2,2024-02-08 07:14:18.863858
SPT285987,Buy,USR474,CRY5,39.93,393.34,CUR2,2023-08-30 06:20:02.292330
SPT285988,Buy,USR8347,CRY7,45.0,4420.57,CUR16,2023-07-06 16:09:51.104666
SPT285989,Sell,USR2109,CRY2,95.72,7392.74,CUR15,2023-02-23 04:56:05.462241
SPT285990,Buy,USR1401,CRY6,23.92,8161.25,CUR22,2023-10-30 15:15:29.142378
SPT285991,Sell,USR5152,CRY4,84.07,4065.98,CUR9,2023-04-25 04:10:08.281844
SPT285992,Sell,USR1839,CRY8,29.26,180.63,CUR6,2023-04-06 05:03:10.799726
SPT285993,Buy,USR8948,CRY7,46.7,2903.94,CUR3,2023-10-21 19:30:56.018396
SPT285994,Sell,USR8453,CRY4,49.59,6275.94,CUR23,2023-10-18 06:54:13.962369
SPT285995,Buy,USR7581,CRY1,77.92,6812.17,CUR4,2023-09-30 07:24:37.186733
SPT285996,Buy,USR4810,CRY8,28.47,3849.29,CUR4,2023-03-22 16:06:23.770510
SPT285997,Sell,USR9506,CRY10,99.08,5006.37,CUR20,2024-01-11 21:31:34.835744
SPT285998,Sell,USR9042,CRY10,81.53,3628.3,CUR15,2023-05-06 02:45:01.112956
SPT285999,Buy,USR1729,CRY2,22.58,1077.04,CUR3,2023-08-02 10:53:36.410200
SPT286000,Buy,USR6238,CRY2,98.62,8502.43,CUR1,2023-07-27 14:04:14.043738
SPT286001,Buy,USR9127,CRY2,3.4,1713.17,CUR30,2023-03-18 10:47:59.637122
SPT286002,Buy,USR7503,CRY10,39.58,6954.42,CUR4,2023-06-08 15:29:50.366194
SPT286003,Sell,USR7069,CRY10,44.54,9084.45,CUR1,2023-07-14 15:25:01.060817
SPT286004,Buy,USR8246,CRY3,7.06,1545.13,CUR20,2023-03-17 05:36:34.439439
SPT286005,Sell,USR1398,CRY2,95.25,2851.42,CUR12,2023-06-01 21:25:15.420150
SPT286006,Sell,USR6283,CRY3,92.1,3834.35,CUR8,2023-04-23 09:04:54.312706
SPT286007,Sell,USR5521,CRY3,90.43,1524.87,CUR26,2023-06-15 23:25:07.624440
SPT286008,Buy,USR4879,CRY3,7.22,1507.73,CUR13,2023-06-08 01:14:42.006726
SPT286009,Buy,USR6666,CRY5,59.7,5428.77,CUR14,2023-06-18 00:03:15.176172
SPT286010,Sell,USR8678,CRY10,33.49,7013.72,CUR2,2023-05-30 02:31:27.043236
SPT286011,Sell,USR9003,CRY4,77.05,7540.44,CUR12,2023-03-21 20:10:39.763633
SPT286012,Buy,USR2582,CRY3,48.19,4136.3,CUR13,2023-08-15 17:44:28.666105
SPT286013,Sell,USR5432,CRY2,85.75,3579.66,CUR17,2023-05-05 22:44:27.458887
SPT286014,Sell,USR4178,CRY5,32.66,8341.37,CUR15,2024-02-06 23:17:58.702842
SPT286015,Sell,USR6391,CRY3,47.31,1455.79,CUR23,2023-02-11 03:01:54.421396
SPT286016,Buy,USR1683,CRY7,53.16,736.21,CUR18,2024-01-14 23:25:53.378242
SPT286017,Sell,USR9362,CRY8,59.67,2316.09,CUR25,2024-02-09 13:47:04.039153
SPT286018,Sell,USR9089,CRY5,10.12,2343.98,CUR13,2023-04-18 07:16:29.365573
SPT286019,Sell,USR1023,CRY3,97.49,4895.59,CUR30,2023-06-19 12:35:19.057093
SPT286020,Sell,USR3067,CRY5,2.31,8922.6,CUR23,2023-12-09 04:03:40.034469
SPT286021,Buy,USR3408,CRY10,49.65,1391.74,CUR13,2023-06-22 07:04:52.684258
SPT286022,Buy,USR6631,CRY2,19.08,7758.17,CUR20,2023-12-22 12:34:39.726325
SPT286023,Sell,USR4590,CRY1,56.41,8045.92,CUR13,2023-07-10 21:15:12.118654
SPT286024,Buy,USR4661,CRY3,24.24,9695.5,CUR5,2023-11-17 03:59:10.871195
SPT286025,Sell,USR3661,CRY8,43.19,308.53,CUR13,2023-06-14 12:42:42.792207
SPT286026,Sell,USR5494,CRY5,2.06,914.41,CUR29,2023-11-15 17:47:41.190191
SPT286027,Sell,USR398,CRY2,55.65,6261.33,CUR22,2023-07-30 12:43:24.706089
SPT286028,Sell,USR8809,CRY1,73.65,7070.97,CUR6,2023-05-03 15:17:22.768586
SPT286029,Buy,USR1121,CRY9,72.3,1791.11,CUR11,2023-09-06 03:59:00.114598
SPT286030,Sell,USR3736,CRY6,53.35,6645.2,CUR2,2023-06-20 20:03:02.676554
SPT286031,Buy,USR8738,CRY7,78.84,1606.15,CUR24,2023-02-15 01:34:32.513670
SPT286032,Buy,USR5635,CRY5,96.86,3710.34,CUR14,2023-07-01 23:49:09.453646
SPT286033,Sell,USR1248,CRY5,42.81,3777.42,CUR4,2023-11-28 10:31:18.907653
SPT286034,Sell,USR8569,CRY4,30.35,2104.76,CUR23,2023-07-03 21:09:43.422886
SPT286035,Buy,USR5793,CRY7,16.31,6556.9,CUR28,2023-11-05 18:56:11.125920
SPT286036,Buy,USR8995,CRY10,62.16,2545.95,CUR29,2023-05-30 03:59:31.510597
SPT286037,Buy,USR752,CRY8,30.0,5549.68,CUR7,2024-01-14 12:11:04.302551
SPT286038,Buy,USR5961,CRY7,70.34,1868.61,CUR28,2023-09-05 19:38:25.827107
SPT286039,Buy,USR2234,CRY5,42.51,1863.22,CUR30,2023-09-05 15:33:01.688525
SPT286040,Buy,USR763,CRY8,76.42,3671.43,CUR11,2023-11-24 16:22:08.284524
SPT286041,Sell,USR469,CRY1,17.32,4313.95,CUR2,2023-11-02 20:19:11.594591
SPT286042,Sell,USR3386,CRY10,80.39,9521.52,CUR17,2023-02-28 13:36:25.280922
SPT286043,Sell,USR8055,CRY1,44.11,3769.7,CUR13,2023-04-03 07:21:20.273635
SPT286044,Buy,USR3165,CRY7,79.74,769.77,CUR9,2023-08-16 00:49:47.676904
SPT286045,Buy,USR4153,CRY2,94.56,9736.95,CUR27,2023-03-21 12:37:29.739080
SPT286046,Sell,USR4934,CRY9,4.17,1454.77,CUR1,2023-10-30 21:20:11.774454
SPT286047,Buy,USR1461,CRY9,76.28,5635.59,CUR22,2023-06-10 06:39:03.833435
SPT286048,Buy,USR1420,CRY1,62.97,7938.34,CUR11,2024-01-20 16:59:32.243138
SPT286049,Buy,USR795,CRY5,36.73,2010.65,CUR23,2023-10-13 19:29:55.534828
SPT286050,Buy,USR8997,CRY6,60.92,4400.33,CUR5,2024-01-07 01:34:06.363952
SPT286051,Sell,USR5918,CRY4,39.94,7302.29,CUR14,2023-03-13 01:51:53.275672
SPT286052,Sell,USR2130,CRY5,7.3,8943.05,CUR27,2023-09-22 01:18:32.903037
SPT286053,Buy,USR3767,CRY10,40.29,3816.14,CUR10,2023-12-12 21:58:45.036449
SPT286054,Buy,USR1758,CRY2,66.34,7425.36,CUR7,2023-10-25 14:49:22.482657
SPT286055,Sell,USR6692,CRY9,98.39,8055.97,CUR12,2023-03-30 15:27:08.640584
SPT286056,Sell,USR1285,CRY5,4.78,5877.33,CUR1,2023-08-26 03:02:26.903100
SPT286057,Sell,USR8345,CRY1,49.84,851.4,CUR18,2023-09-05 02:10:16.467149
SPT286058,Buy,USR4832,CRY2,46.0,4506.13,CUR1,2023-12-05 16:33:53.093351
SPT286059,Buy,USR756,CRY2,51.56,9422.71,CUR29,2023-06-07 22:38:37.449412
SPT286060,Buy,USR8925,CRY5,17.92,2138.18,CUR15,2023-09-11 20:00:49.400898
SPT286061,Buy,USR6592,CRY8,58.65,9495.37,CUR4,2023-08-02 05:03:05.607188
SPT286062,Sell,USR1324,CRY9,62.66,189.76,CUR11,2023-04-22 09:08:01.640191
SPT286063,Sell,USR9947,CRY4,20.38,3209.62,CUR1,2023-09-19 08:55:43.594860
SPT286064,Buy,USR7439,CRY7,29.59,7958.32,CUR14,2023-05-30 21:58:04.440303
SPT286065,Sell,USR3373,CRY10,83.54,8198.88,CUR20,2023-06-22 05:16:45.490493
SPT286066,Buy,USR8046,CRY8,3.17,5837.29,CUR13,2023-11-30 18:29:43.790880
SPT286067,Buy,USR532,CRY3,93.28,3521.86,CUR27,2023-02-11 10:39:24.946798
SPT286068,Buy,USR3599,CRY1,2.52,4003.49,CUR6,2023-12-08 14:09:19.738141
SPT286069,Buy,USR5869,CRY5,62.82,1600.71,CUR23,2023-07-29 10:38:11.828062
SPT286070,Buy,USR2213,CRY5,68.83,8165.19,CUR17,2023-05-16 16:06:25.874593
SPT286071,Sell,USR456,CRY8,73.52,7085.01,CUR14,2023-12-03 09:10:58.323422
SPT286072,Buy,USR1477,CRY9,46.61,3901.74,CUR1,2023-04-16 20:23:45.340956
SPT286073,Sell,USR9441,CRY8,22.33,7039.06,CUR12,2023-02-28 00:50:36.106383
SPT286074,Sell,USR4720,CRY9,66.98,7264.53,CUR28,2023-07-14 23:46:37.596973
SPT286075,Buy,USR3399,CRY4,91.71,9263.98,CUR25,2023-06-14 20:09:24.430192
SPT286076,Buy,USR761,CRY10,7.1,1624.25,CUR3,2024-01-17 23:22:54.404768
SPT286077,Sell,USR1210,CRY7,28.04,369.56,CUR2,2023-03-17 17:34:03.406769
SPT286078,Buy,USR4978,CRY4,19.83,6068.1,CUR24,2023-02-17 04:51:41.668143
SPT286079,Sell,USR2693,CRY3,26.69,2012.92,CUR15,2023-09-08 23:36:25.451707
SPT286080,Buy,USR4727,CRY9,2.97,6674.34,CUR4,2023-10-29 23:22:17.778970
SPT286081,Buy,USR5962,CRY1,50.42,2369.76,CUR21,2023-05-16 01:16:49.969544
SPT286082,Buy,USR404,CRY5,44.13,1546.42,CUR5,2023-08-06 22:28:39.134002
SPT286083,Buy,USR8928,CRY1,18.16,8211.45,CUR3,2023-07-03 15:21:21.077831
SPT286084,Buy,USR1191,CRY4,85.04,9357.24,CUR23,2023-10-10 22:51:18.663748
SPT286085,Sell,USR2727,CRY1,4.01,6982.93,CUR2,2023-11-02 17:03:07.615551
SPT286086,Buy,USR5090,CRY3,18.26,6709.09,CUR8,2023-05-03 16:47:29.279530
SPT286087,Sell,USR831,CRY4,53.26,3675.48,CUR2,2024-01-16 09:28:14.852710
SPT286088,Buy,USR1919,CRY10,28.14,6521.64,CUR21,2023-07-01 21:02:48.126220
SPT286089,Sell,USR2900,CRY9,34.29,7705.83,CUR16,2023-02-26 16:57:49.337593
SPT286090,Buy,USR3388,CRY10,43.05,6609.27,CUR13,2023-03-17 16:43:40.360819
SPT286091,Buy,USR4696,CRY1,14.92,4749.67,CUR7,2023-12-11 15:41:04.960691
SPT286092,Sell,USR9331,CRY10,92.61,4665.59,CUR23,2023-09-13 22:18:05.892270
SPT286093,Sell,USR1126,CRY1,79.97,1889.12,CUR19,2023-03-25 17:35:41.338207
SPT286094,Sell,USR8035,CRY3,72.01,936.77,CUR6,2023-09-22 00:52:46.042947
SPT286095,Sell,USR4088,CRY8,84.85,3770.82,CUR2,2023-02-22 01:20:24.305062
SPT286096,Sell,USR4101,CRY4,90.76,8939.55,CUR10,2023-06-04 07:37:24.095838
SPT286097,Buy,USR2349,CRY9,60.21,827.36,CUR10,2024-01-02 15:52:26.697296
SPT286098,Buy,USR5671,CRY5,58.79,8415.24,CUR17,2023-11-01 23:41:16.487270
SPT286099,Sell,USR9778,CRY10,36.95,6905.14,CUR17,2023-04-15 22:09:16.220028
SPT286100,Sell,USR3918,CRY4,34.32,8956.22,CUR13,2023-04-05 23:11:09.948303
SPT286101,Sell,USR8796,CRY4,67.24,3890.14,CUR17,2023-11-21 20:44:01.715447
SPT286102,Buy,USR5949,CRY8,56.44,3275.37,CUR2,2024-01-17 11:36:04.390635
SPT286103,Sell,USR2066,CRY1,60.84,8756.29,CUR5,2023-07-31 21:57:41.841518
SPT286104,Sell,USR2701,CRY1,58.58,5310.78,CUR27,2023-02-23 03:25:14.827305
SPT286105,Sell,USR8401,CRY7,53.38,1533.41,CUR29,2023-06-25 22:41:59.910866
SPT286106,Sell,USR2861,CRY2,62.43,2452.29,CUR15,2024-02-03 02:04:07.459675
SPT286107,Buy,USR429,CRY3,11.16,1422.76,CUR24,2023-10-02 14:27:28.744413
SPT286108,Sell,USR5408,CRY8,54.24,8251.57,CUR26,2023-08-13 06:39:56.175008
SPT286109,Sell,USR6479,CRY5,15.78,2859.3,CUR19,2023-03-26 19:49:53.197144
SPT286110,Buy,USR4887,CRY4,1.82,6153.69,CUR1,2024-02-02 20:39:57.814846
SPT286111,Sell,USR896,CRY9,27.24,5301.4,CUR4,2023-02-10 15:12:35.017392
SPT286112,Buy,USR3226,CRY10,4.18,1548.32,CUR4,2024-01-24 09:51:28.322667
SPT286113,Buy,USR2216,CRY6,91.57,7131.0,CUR2,2023-04-02 20:09:49.851696
SPT286114,Sell,USR8552,CRY10,84.02,3881.09,CUR20,2023-03-19 23:11:21.174755
SPT286115,Sell,USR3490,CRY4,35.61,5569.83,CUR18,2023-03-03 01:15:17.329008
SPT286116,Buy,USR8245,CRY2,17.86,6232.23,CUR25,2023-07-27 08:53:52.263069
SPT286117,Buy,USR6934,CRY2,62.41,1471.71,CUR27,2024-01-07 12:04:03.811134
SPT286118,Buy,USR3772,CRY3,29.51,4597.35,CUR15,2023-09-23 01:49:57.233779
SPT286119,Sell,USR1677,CRY5,83.83,4411.56,CUR16,2023-11-30 15:33:30.546438
