OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT761120,Buy,USR7333,CRY8,28.01,9553.37,CUR21,2023-12-24 22:10:37.817937
SPT761121,Buy,USR5060,CRY9,73.02,5601.35,CUR15,2023-11-23 23:14:25.687350
SPT761122,Sell,USR9924,CRY9,33.25,2502.04,CUR21,2023-10-19 19:10:20.500061
SPT761123,Sell,USR5017,CRY8,69.67,5294.86,CUR7,2023-09-05 07:23:06.774228
SPT761124,Sell,USR8756,CRY4,32.99,925.45,CUR3,2023-07-20 03:47:46.107264
SPT761125,Buy,USR2991,CRY10,4.73,5412.35,CUR14,2023-08-15 11:49:20.870519
SPT761126,Buy,USR5371,CRY3,23.23,7095.34,CUR22,2023-11-16 19:59:51.455886
SPT761127,Sell,USR8929,CRY7,38.69,8179.11,CUR13,2023-03-04 17:48:18.543545
SPT761128,Buy,USR2292,CRY3,66.09,9520.73,CUR23,2023-11-14 06:07:14.189432
SPT761129,Buy,USR3203,CRY9,25.4,3710.16,CUR10,2023-09-26 10:29:38.219210
SPT761130,Buy,USR4888,CRY6,29.42,1602.9,CUR24,2024-02-02 08:22:53.768851
SPT761131,Buy,USR4826,CRY6,8.94,7278.6,CUR19,2023-07-06 04:06:30.522659
SPT761132,Buy,USR7958,CRY5,3.73,2713.45,CUR11,2023-08-25 08:51:42.202615
SPT761133,Buy,USR8144,CRY4,81.93,5982.35,CUR12,2024-02-09 07:30:28.487335
SPT761134,Sell,USR8593,CRY1,52.28,153.99,CUR11,2024-01-13 12:39:05.512427
SPT761135,Buy,USR9765,CRY9,93.41,1257.24,CUR5,2023-09-18 22:59:49.720064
SPT761136,Buy,USR1106,CRY10,52.88,509.68,CUR1,2023-05-18 14:32:35.642852
SPT761137,Sell,USR8021,CRY10,90.95,6757.01,CUR3,2023-11-28 17:24:59.696333
SPT761138,Buy,USR4876,CRY3,8.56,7644.59,CUR17,2024-01-18 06:39:43.185338
SPT761139,Buy,USR9366,CRY4,65.29,9816.97,CUR15,2023-06-30 02:23:26.531577
SPT761140,Sell,USR4639,CRY4,3.39,5364.24,CUR9,2023-12-29 22:14:40.226610
SPT761141,Sell,USR1865,CRY10,80.05,5949.66,CUR5,2023-04-24 15:33:48.019204
SPT761142,Sell,USR931,CRY10,87.88,6366.78,CUR15,2024-01-20 21:39:38.721109
SPT761143,Sell,USR3579,CRY3,7.88,3000.97,CUR20,2023-08-10 21:47:23.413344
SPT761144,Sell,USR1637,CRY9,65.98,745.75,CUR12,2023-06-22 02:39:37.215686
SPT761145,Buy,USR2661,CRY3,36.99,7845.74,CUR5,2023-06-12 15:20:51.873846
SPT761146,Sell,USR3199,CRY9,17.41,2169.83,CUR10,2023-07-01 15:13:38.392882
SPT761147,Sell,USR6364,CRY7,51.15,6839.11,CUR2,2023-12-04 06:42:30.844908
SPT761148,Buy,USR7219,CRY3,49.82,9544.0,CUR10,2023-08-06 21:55:27.651878
SPT761149,Buy,USR9042,CRY9,23.68,7490.1,CUR13,2023-04-05 17:47:43.230282
SPT761150,Buy,USR6896,CRY3,48.75,7370.64,CUR9,2023-02-22 06:40:47.838294
SPT761151,Sell,USR7987,CRY3,64.2,9853.79,CUR23,2023-03-09 06:44:07.517838
SPT761152,Buy,USR8695,CRY3,16.32,5811.24,CUR2,2023-11-11 19:56:20.448434
SPT761153,Sell,USR8989,CRY7,59.8,2440.32,CUR3,2023-05-07 10:33:40.803331
SPT761154,Sell,USR4498,CRY1,97.36,4168.19,CUR19,2023-05-31 16:39:01.538653
SPT761155,Buy,USR1080,CRY3,80.87,1327.11,CUR27,2023-06-06 16:10:58.178737
SPT761156,Buy,USR7514,CRY1,83.06,3926.84,CUR2,2023-03-22 02:25:38.591712
SPT761157,Buy,USR7479,CRY10,82.24,2445.6,CUR7,2023-04-21 15:36:09.717512
SPT761158,Sell,USR9375,CRY1,52.5,2169.43,CUR30,2024-01-14 15:36:41.184185
SPT761159,Sell,USR9757,CRY4,97.85,9845.43,CUR12,2023-11-05 09:33:08.786104
SPT761160,Buy,USR1876,CRY7,71.35,738.96,CUR2,2023-03-03 07:09:38.797444
SPT761161,Sell,USR55,CRY9,89.58,2958.09,CUR23,2023-08-23 07:44:10.175572
SPT761162,Buy,USR814,CRY9,15.38,9571.12,CUR24,2023-07-09 16:28:52.833507
SPT761163,Buy,USR2277,CRY4,60.65,5077.89,CUR22,2023-10-06 09:24:10.441726
SPT761164,Sell,USR9382,CRY4,68.32,6356.54,CUR27,2023-11-23 22:57:15.614767
SPT761165,Sell,USR5792,CRY3,95.98,8150.92,CUR1,2023-04-13 04:51:10.594327
SPT761166,Buy,USR8783,CRY7,26.56,6072.48,CUR26,2023-06-20 01:35:06.620812
SPT761167,Buy,USR6528,CRY2,15.63,8084.49,CUR8,2023-11-27 07:09:01.004334
SPT761168,Sell,USR3830,CRY8,29.84,3183.45,CUR23,2023-03-22 15:40:31.802608
SPT761169,Buy,USR5523,CRY1,79.5,2614.78,CUR13,2023-09-07 04:09:53.649292
SPT761170,Buy,USR21,CRY3,44.0,7427.76,CUR12,2023-03-30 16:20:09.000367
SPT761171,Sell,USR7136,CRY3,79.48,9338.75,CUR25,2024-01-23 11:40:39.925180
SPT761172,Sell,USR7812,CRY7,90.51,2454.35,CUR29,2023-05-15 00:51:41.423365
SPT761173,Sell,USR3772,CRY3,51.41,7856.05,CUR19,2024-01-02 11:49:03.140893
SPT761174,Sell,USR3842,CRY10,63.47,7203.0,CUR12,2023-10-20 19:12:09.331228
SPT761175,Buy,USR6579,CRY8,1.97,6089.44,CUR21,2023-11-06 22:18:07.382280
SPT761176,Sell,USR1993,CRY4,92.97,8159.13,CUR5,2023-09-01 12:09:31.977861
SPT761177,Sell,USR9920,CRY10,92.55,2829.0,CUR17,2023-09-01 23:44:48.079253
SPT761178,Sell,USR6021,CRY3,28.95,908.82,CUR17,2023-02-24 01:19:28.736174
SPT761179,Buy,USR5125,CRY8,21.91,4758.96,CUR20,2023-02-28 06:38:41.775683
SPT761180,Sell,USR3931,CRY2,8.53,6550.4,CUR5,2024-02-02 16:11:25.380952
SPT761181,Sell,USR9295,CRY10,77.61,540.93,CUR9,2023-06-21 16:40:08.023259
SPT761182,Buy,USR7258,CRY5,44.57,3015.34,CUR23,2024-01-10 19:04:36.351018
SPT761183,Buy,USR3480,CRY8,51.47,9643.24,CUR6,2023-10-01 23:09:52.099033
SPT761184,Buy,USR272,CRY3,15.65,4720.11,CUR14,2023-03-10 22:58:14.740212
SPT761185,Buy,USR7992,CRY2,41.26,1389.42,CUR23,2023-04-17 06:58:15.004250
SPT761186,Sell,USR4524,CRY1,9.71,6487.86,CUR29,2023-09-12 11:32:43.035980
SPT761187,Buy,USR3314,CRY4,46.88,1592.49,CUR20,2023-10-25 10:01:49.445867
SPT761188,Sell,USR3595,CRY7,35.72,2090.91,CUR14,2023-02-18 06:27:58.689487
SPT761189,Sell,USR7127,CRY7,22.42,2631.32,CUR22,2024-01-27 09:31:08.016971
SPT761190,Buy,USR1034,CRY2,21.0,4190.84,CUR23,2023-06-11 09:45:18.863841
SPT761191,Buy,USR9261,CRY5,43.39,7090.24,CUR27,2023-11-05 20:45:22.507532
SPT761192,Sell,USR1115,CRY4,9.48,6570.51,CUR28,2024-01-05 01:24:35.637848
SPT761193,Buy,USR5916,CRY3,15.75,2080.06,CUR11,2023-11-02 19:59:01.197047
SPT761194,Buy,USR439,CRY3,1.88,8962.61,CUR12,2023-06-11 19:49:13.617991
SPT761195,Sell,USR678,CRY2,48.7,5760.72,CUR19,2024-01-30 14:51:00.919760
SPT761196,Sell,USR2246,CRY4,65.31,2714.14,CUR28,2024-01-16 00:02:06.189891
SPT761197,Sell,USR890,CRY4,37.45,6035.61,CUR18,2023-04-09 16:03:59.837794
SPT761198,Buy,USR5515,CRY5,93.71,9840.61,CUR18,2023-12-29 08:54:00.385619
SPT761199,Sell,USR7936,CRY8,16.27,859.19,CUR11,2023-12-30 19:26:02.392043
SPT761200,Buy,USR876,CRY5,46.73,5919.4,CUR30,2024-02-09 13:00:12.433178
SPT761201,Sell,USR8510,CRY10,98.71,4439.59,CUR9,2023-08-29 03:03:13.855835
SPT761202,Sell,USR9015,CRY3,4.66,7701.48,CUR23,2023-12-01 04:04:01.302651
SPT761203,Sell,USR1176,CRY5,36.09,9772.68,CUR1,2023-07-08 05:25:35.002066
SPT761204,Buy,USR3200,CRY8,45.55,3974.65,CUR9,2023-07-09 00:53:01.643496
SPT761205,Sell,USR3725,CRY3,96.97,3378.79,CUR4,2024-01-23 15:04:20.402106
SPT761206,Sell,USR5085,CRY8,98.82,303.68,CUR5,2023-10-20 05:29:21.998394
SPT761207,Sell,USR4920,CRY7,37.06,6482.94,CUR10,2023-02-14 18:08:17.147758
SPT761208,Buy,USR9364,CRY9,40.44,4838.69,CUR17,2023-02-12 18:39:44.394325
SPT761209,Sell,USR2353,CRY2,89.55,4139.99,CUR17,2023-06-24 04:54:34.856811
SPT761210,Buy,USR8703,CRY5,16.72,5420.39,CUR13,2023-08-27 15:10:45.649870
SPT761211,Buy,USR4948,CRY7,5.09,4127.85,CUR5,2023-03-30 08:39:54.748221
SPT761212,Sell,USR3670,CRY9,86.45,6763.3,CUR5,2023-04-22 16:16:51.480245
SPT761213,Buy,USR5705,CRY10,69.86,2970.82,CUR1,2023-04-12 12:34:38.667764
SPT761214,Buy,USR6809,CRY4,27.54,818.13,CUR17,2023-11-30 13:17:08.741612
SPT761215,Buy,USR8921,CRY5,69.13,6210.2,CUR21,2024-01-09 03:36:11.947352
SPT761216,Buy,USR3324,CRY7,38.1,1518.68,CUR30,2023-07-06 00:30:07.554198
SPT761217,Sell,USR9410,CRY4,85.4,3997.97,CUR21,2024-01-01 22:46:23.183474
SPT761218,Sell,USR9649,CRY1,30.98,7758.18,CUR25,2023-08-22 13:18:07.388206
SPT761219,Buy,USR2064,CRY10,51.08,8731.64,CUR10,2024-01-26 01:49:41.057909
SPT761220,Buy,USR6053,CRY6,13.36,7369.41,CUR1,2024-01-19 13:21:56.780834
SPT761221,Buy,USR8573,CRY4,85.49,4609.94,CUR16,2023-11-08 05:10:12.969747
SPT761222,Sell,USR3207,CRY4,12.34,1927.29,CUR23,2024-01-24 16:21:45.197946
SPT761223,Sell,USR462,CRY4,23.56,4298.87,CUR26,2023-03-09 22:10:40.022874
SPT761224,Buy,USR5065,CRY4,71.3,6814.36,CUR1,2023-05-04 15:56:24.722198
SPT761225,Buy,USR6879,CRY1,47.14,7185.74,CUR18,2023-12-12 22:58:54.820808
SPT761226,Buy,USR6867,CRY9,73.59,2166.38,CUR16,2023-11-07 04:06:49.221451
SPT761227,Sell,USR7770,CRY5,54.31,1852.59,CUR30,2023-07-17 18:44:00.613710
SPT761228,Sell,USR8047,CRY5,38.15,4199.0,CUR26,2023-10-29 12:01:42.014832
SPT761229,Sell,USR2898,CRY7,64.59,9112.98,CUR19,2023-10-10 21:22:03.304016
SPT761230,Buy,USR3208,CRY8,11.54,394.72,CUR24,2023-06-17 07:40:10.161332
SPT761231,Buy,USR8992,CRY10,86.62,9600.23,CUR15,2023-10-13 13:39:39.252907
SPT761232,Sell,USR420,CRY6,67.4,5664.04,CUR2,2023-05-16 18:40:20.694120
SPT761233,Buy,USR2784,CRY8,86.93,6925.69,CUR11,2024-02-10 01:49:01.906994
SPT761234,Sell,USR7252,CRY10,34.0,3822.91,CUR25,2023-10-20 16:18:54.142791
SPT761235,Buy,USR2736,CRY3,21.58,3874.18,CUR20,2023-12-22 16:02:52.100144
SPT761236,Buy,USR710,CRY10,14.01,9155.84,CUR21,2024-01-15 23:49:11.472451
SPT761237,Sell,USR750,CRY8,47.51,9032.47,CUR23,2023-08-23 08:31:34.008598
SPT761238,Buy,USR8146,CRY7,1.85,5181.15,CUR10,2023-11-07 05:01:49.630372
SPT761239,Sell,USR3489,CRY2,95.41,8965.17,CUR20,2023-09-29 11:34:31.311142
SPT761240,Sell,USR6289,CRY2,61.89,7657.94,CUR3,2024-01-16 22:04:14.146446
SPT761241,Buy,USR966,CRY10,74.04,3699.52,CUR21,2023-06-18 10:13:02.150153
SPT761242,Buy,USR6771,CRY7,56.6,3659.96,CUR3,2023-12-20 23:47:14.778425
SPT761243,Sell,USR5972,CRY3,8.44,5829.86,CUR15,2024-01-24 14:28:24.459565
SPT761244,Sell,USR4522,CRY8,99.62,1297.37,CUR19,2023-02-10 18:17:52.586117
SPT761245,Sell,USR8622,CRY7,6.08,7008.83,CUR6,2023-09-19 10:03:05.522557
SPT761246,Sell,USR9823,CRY9,9.9,6076.42,CUR29,2023-06-28 10:42:42.041404
SPT761247,Buy,USR1689,CRY5,37.01,3606.81,CUR30,2023-05-14 10:02:01.896491
SPT761248,Buy,USR3715,CRY10,70.71,5423.56,CUR27,2023-12-21 18:14:32.867202
SPT761249,Buy,USR421,CRY8,86.09,6141.87,CUR30,2023-09-28 20:57:18.239187
SPT761250,Sell,USR2281,CRY4,19.11,8041.63,CUR30,2023-05-02 11:26:41.332652
SPT761251,Sell,USR490,CRY3,59.54,7396.04,CUR20,2023-04-07 20:16:11.222453
SPT761252,Sell,USR7633,CRY8,3.99,1365.25,CUR2,2023-04-20 11:06:10.327122
SPT761253,Sell,USR8566,CRY8,99.88,9847.68,CUR23,2023-06-27 10:33:16.374572
SPT761254,Buy,USR6241,CRY7,57.67,9112.69,CUR7,2023-05-31 03:54:35.582414
SPT761255,Sell,USR8684,CRY8,38.82,6158.66,CUR1,2024-01-11 22:16:08.401502
SPT761256,Buy,USR1717,CRY2,34.65,8613.14,CUR20,2023-03-06 08:48:16.102357
SPT761257,Buy,USR5226,CRY6,66.54,7675.78,CUR10,2024-01-27 00:11:40.112386
SPT761258,Buy,USR9755,CRY2,65.75,6892.71,CUR16,2023-12-09 17:25:38.974419
SPT761259,Buy,USR9358,CRY5,68.45,6283.14,CUR29,2023-06-23 09:18:58.959446
SPT761260,Buy,USR4340,CRY9,84.07,7071.02,CUR21,2024-02-08 12:44:32.492192
SPT761261,Buy,USR9369,CRY6,50.22,2367.83,CUR16,2023-10-20 12:45:14.462607
SPT761262,Buy,USR3587,CRY9,20.02,6924.98,CUR25,2023-07-29 12:33:43.817759
SPT761263,Sell,USR6431,CRY3,99.74,5474.76,CUR28,2023-02-21 04:49:45.307810
SPT761264,Sell,USR8635,CRY2,94.34,5059.84,CUR18,2023-02-21 04:35:16.689103
SPT761265,Sell,USR3325,CRY8,20.46,237.93,CUR8,2023-05-09 01:47:45.396807
SPT761266,Buy,USR5364,CRY3,74.55,3068.88,CUR24,2023-04-22 17:53:21.632080
SPT761267,Sell,USR3825,CRY1,66.66,9870.58,CUR24,2023-07-01 14:53:08.686640
SPT761268,Buy,USR4895,CRY4,28.41,7454.97,CUR11,2023-04-18 17:48:01.924849
SPT761269,Buy,USR4660,CRY7,72.56,6177.26,CUR30,2023-07-20 20:46:17.015019
SPT761270,Buy,USR2882,CRY4,36.92,7737.04,CUR7,2023-04-28 22:10:40.266284
SPT761271,Sell,USR3437,CRY6,61.49,1888.53,CUR17,2023-03-04 13:25:17.696752
SPT761272,Buy,USR3042,CRY7,37.55,203.87,CUR19,2023-12-22 13:08:44.242867
SPT761273,Buy,USR2853,CRY1,88.2,8501.47,CUR13,2023-07-22 13:43:25.633251
SPT761274,Buy,USR5358,CRY8,86.44,7905.5,CUR26,2023-02-24 18:00:29.730522
SPT761275,Sell,USR9527,CRY6,24.12,2902.94,CUR20,2023-05-08 08:05:17.426668
SPT761276,Buy,USR615,CRY9,90.59,4037.07,CUR14,2023-06-20 06:40:19.233870
SPT761277,Buy,USR7993,CRY4,3.83,8538.28,CUR17,2023-12-25 14:46:09.176581
SPT761278,Sell,USR9048,CRY7,27.28,7891.42,CUR7,2023-02-20 21:01:03.520751
SPT761279,Buy,USR7027,CRY3,57.01,7076.62,CUR27,2024-01-03 06:52:24.397393
SPT761280,Sell,USR4088,CRY5,98.13,5110.17,CUR17,2023-05-12 02:23:18.446543
SPT761281,Buy,USR2266,CRY10,29.66,2783.06,CUR24,2023-03-04 10:45:14.303576
SPT761282,Sell,USR1320,CRY3,91.66,6293.72,CUR2,2023-09-08 18:29:44.293620
SPT761283,Buy,USR5437,CRY7,70.97,2327.53,CUR22,2023-08-12 17:54:37.111406
SPT761284,Buy,USR3973,CRY4,38.77,6532.01,CUR1,2023-04-27 06:09:46.259099
SPT761285,Sell,USR8053,CRY5,67.59,2576.8,CUR15,2023-09-06 19:25:42.661313
SPT761286,Sell,USR7674,CRY10,13.3,3883.72,CUR7,2023-11-22 13:38:44.563656
SPT761287,Buy,USR2764,CRY3,62.1,6257.29,CUR18,2023-06-21 04:32:05.583812
SPT761288,Buy,USR2278,CRY1,5.51,2089.72,CUR28,2023-12-07 23:31:54.170517
SPT761289,Sell,USR2591,CRY9,84.88,1677.83,CUR16,2023-12-18 02:16:59.356377
SPT761290,Buy,USR6404,CRY5,52.15,5417.2,CUR7,2023-05-30 19:07:21.741583
SPT761291,Buy,USR7585,CRY1,62.32,9940.22,CUR12,2023-06-12 21:56:08.729113
SPT761292,Buy,USR1023,CRY1,31.06,1023.93,CUR3,2023-11-16 17:57:51.793011
SPT761293,Buy,USR709,CRY1,40.66,6236.36,CUR26,2023-12-04 06:44:44.480818
SPT761294,Buy,USR6769,CRY6,36.06,3288.7,CUR22,2023-07-07 07:22:54.136859
SPT761295,Buy,USR8714,CRY5,37.31,6673.34,CUR23,2023-05-25 11:47:09.235783
SPT761296,Sell,USR8690,CRY9,21.59,9618.75,CUR12,2024-02-05 17:06:58.917001
SPT761297,Sell,USR3440,CRY1,17.45,459.58,CUR29,2023-04-03 10:57:08.939802
SPT761298,Sell,USR7491,CRY5,4.18,5762.75,CUR13,2024-01-19 20:23:31.835628
SPT761299,Buy,USR890,CRY8,23.13,7301.47,CUR30,2023-05-02 06:46:43.451593
SPT761300,Sell,USR4825,CRY8,46.34,3956.03,CUR11,2023-03-11 03:40:16.985739
SPT761301,Sell,USR3592,CRY2,61.91,8119.73,CUR14,2023-11-11 18:35:27.211794
SPT761302,Buy,USR8623,CRY9,64.37,7574.32,CUR11,2023-02-19 16:11:05.072292
SPT761303,Buy,USR6957,CRY1,32.27,5858.71,CUR3,2023-12-16 18:10:27.251509
SPT761304,Sell,USR7169,CRY4,37.69,3390.74,CUR28,2023-03-22 22:22:00.031222
SPT761305,Sell,USR7154,CRY9,84.09,3275.76,CUR10,2023-12-26 00:17:12.160918
SPT761306,Sell,USR8785,CRY1,17.9,6357.9,CUR9,2023-08-19 22:19:49.472174
SPT761307,Buy,USR7453,CRY7,62.97,9994.18,CUR4,2024-01-07 16:45:27.956536
SPT761308,Buy,USR5778,CRY10,16.79,7493.78,CUR29,2023-05-16 11:40:36.144644
SPT761309,Sell,USR9916,CRY3,43.38,1386.53,CUR2,2023-04-07 17:47:34.395979
SPT761310,Sell,USR790,CRY3,93.17,1018.3,CUR16,2023-06-24 04:25:07.189919
SPT761311,Buy,USR8693,CRY9,68.35,7787.99,CUR3,2023-11-12 01:13:16.117955
SPT761312,Sell,USR9110,CRY6,59.66,7984.41,CUR8,2023-07-12 04:29:59.555483
SPT761313,Sell,USR9501,CRY8,49.24,1642.93,CUR23,2023-08-07 00:40:12.984217
SPT761314,Sell,USR4022,CRY10,11.53,6150.24,CUR8,2023-02-28 22:25:52.315139
SPT761315,Sell,USR6905,CRY5,42.53,9776.93,CUR3,2023-05-07 05:15:11.476440
SPT761316,Sell,USR1354,CRY2,41.17,6432.75,CUR17,2023-08-01 22:38:59.509142
SPT761317,Buy,USR6125,CRY1,66.51,1698.01,CUR30,2023-07-22 10:33:37.344972
SPT761318,Buy,USR9822,CRY5,32.63,378.16,CUR30,2023-09-09 13:02:15.489720
SPT761319,Buy,USR3011,CRY10,16.74,8508.28,CUR19,2023-12-11 10:04:15.631967
SPT761320,Sell,USR5732,CRY5,73.63,6058.68,CUR23,2023-06-08 03:34:49.179089
SPT761321,Sell,USR1216,CRY5,67.12,8042.32,CUR11,2023-09-04 20:45:01.591202
SPT761322,Sell,USR5298,CRY10,67.31,9018.44,CUR6,2023-06-16 22:59:42.830130
SPT761323,Buy,USR8588,CRY7,23.9,5957.21,CUR9,2023-04-03 03:51:53.727897
SPT761324,Sell,USR7074,CRY4,16.07,3268.52,CUR16,2023-11-28 14:37:36.867748
SPT761325,Sell,USR7713,CRY2,72.19,8920.42,CUR5,2023-08-12 00:40:04.868610
SPT761326,Sell,USR456,CRY2,34.33,9988.28,CUR27,2023-07-17 16:24:56.355683
SPT761327,Sell,USR6971,CRY2,11.38,3604.39,CUR20,2024-01-24 08:51:14.817522
SPT761328,Buy,USR6176,CRY6,26.34,9865.18,CUR18,2023-07-13 12:48:29.681909
SPT761329,Sell,USR8279,CRY5,61.15,9577.66,CUR25,2023-05-19 17:59:33.387498
SPT761330,Buy,USR1810,CRY2,48.98,719.04,CUR18,2023-06-28 18:46:16.081475
SPT761331,Sell,USR6123,CRY2,4.84,4464.88,CUR27,2023-03-25 13:01:08.041769
SPT761332,Sell,USR2485,CRY10,91.92,1603.76,CUR19,2024-01-23 11:24:49.069432
SPT761333,Sell,USR8698,CRY5,67.9,453.6,CUR20,2023-06-22 14:09:48.710718
SPT761334,Sell,USR2929,CRY3,83.97,922.59,CUR5,2023-05-03 07:41:54.086184
SPT761335,Buy,USR5903,CRY9,45.95,9943.34,CUR15,2023-12-26 20:20:41.333428
SPT761336,Buy,USR6463,CRY1,12.7,120.72,CUR18,2023-08-21 13:49:49.886869
SPT761337,Buy,USR1114,CRY1,32.44,304.8,CUR2,2023-07-29 14:10:21.593014
SPT761338,Sell,USR8225,CRY4,24.09,7287.71,CUR15,2023-12-13 04:32:10.657080
SPT761339,Buy,USR4240,CRY7,6.02,7622.47,CUR1,2023-07-20 20:15:50.992213
SPT761340,Buy,USR9189,CRY1,63.81,4256.86,CUR27,2023-10-04 13:11:19.148762
SPT761341,Buy,USR3709,CRY8,23.68,9805.64,CUR29,2024-01-10 01:54:44.882490
SPT761342,Buy,USR9812,CRY2,37.6,4834.71,CUR9,2023-06-05 01:03:31.457815
SPT761343,Buy,USR262,CRY6,66.58,3684.97,CUR13,2023-09-30 22:27:02.165288
SPT761344,Sell,USR9452,CRY7,24.96,7142.23,CUR26,2023-11-27 09:33:28.858525
SPT761345,Buy,USR9555,CRY9,99.22,6047.93,CUR21,2023-03-16 03:13:40.155814
SPT761346,Sell,USR237,CRY3,11.37,1611.21,CUR23,2023-06-01 14:22:52.868413
SPT761347,Buy,USR8769,CRY2,28.5,808.21,CUR3,2024-01-19 21:50:21.048950
SPT761348,Buy,USR7499,CRY9,70.28,382.6,CUR3,2024-01-24 16:22:51.708967
SPT761349,Sell,USR3848,CRY6,17.53,1610.73,CUR9,2023-04-13 11:03:52.975477
SPT761350,Sell,USR2146,CRY5,52.35,4992.34,CUR29,2023-04-01 05:38:59.646041
SPT761351,Sell,USR7168,CRY4,14.83,5294.69,CUR3,2023-04-24 09:52:51.860964
SPT761352,Sell,USR2858,CRY9,58.2,9938.17,CUR29,2024-01-14 03:58:39.935601
SPT761353,Sell,USR3488,CRY8,95.95,736.84,CUR15,2023-02-11 06:56:48.937218
SPT761354,Sell,USR1986,CRY9,38.13,8205.09,CUR17,2023-03-20 00:24:41.891487
SPT761355,Buy,USR3200,CRY8,9.03,4753.07,CUR9,2024-02-03 01:39:24.369155
SPT761356,Buy,USR6621,CRY2,87.53,7749.29,CUR4,2024-01-14 01:14:21.771729
SPT761357,Buy,USR9242,CRY1,98.86,6625.34,CUR7,2023-03-20 12:50:16.527547
SPT761358,Sell,USR4828,CRY5,32.31,4593.88,CUR15,2023-10-17 06:46:23.430451
SPT761359,Buy,USR6755,CRY5,27.93,4378.64,CUR23,2023-09-09 22:48:10.673425
SPT761360,Buy,USR9129,CRY2,4.64,2227.56,CUR12,2023-12-04 20:00:01.506972
SPT761361,Sell,USR1699,CRY1,37.28,6059.22,CUR2,2023-12-18 10:54:35.656651
SPT761362,Sell,USR7571,CRY1,12.02,499.93,CUR11,2023-12-18 02:09:06.365407
SPT761363,Buy,USR7746,CRY5,40.09,5488.87,CUR9,2023-08-27 11:31:01.187035
SPT761364,Buy,USR2989,CRY9,84.83,5963.36,CUR29,2023-06-22 15:30:34.386885
SPT761365,Sell,USR3897,CRY3,42.2,7051.51,CUR8,2023-09-10 16:28:58.573924
SPT761366,Buy,USR305,CRY4,35.92,4201.75,CUR26,2024-01-14 13:43:06.775110
SPT761367,Sell,USR1290,CRY7,57.06,7198.17,CUR27,2024-01-18 13:58:34.423593
SPT761368,Buy,USR569,CRY10,55.48,691.78,CUR24,2023-08-17 17:48:42.126625
SPT761369,Buy,USR3594,CRY8,89.78,6231.65,CUR8,2023-09-13 08:56:05.619973
SPT761370,Sell,USR1174,CRY1,52.25,8996.51,CUR30,2023-12-09 09:18:33.916676
SPT761371,Buy,USR4994,CRY2,98.19,7415.16,CUR11,2024-01-26 16:21:19.359609
SPT761372,Buy,USR4328,CRY4,21.07,7728.67,CUR13,2023-10-24 14:17:00.741119
SPT761373,Buy,USR4063,CRY8,45.36,9255.4,CUR16,2023-09-10 04:44:10.922484
SPT761374,Sell,USR75,CRY1,97.88,6983.4,CUR6,2023-09-05 14:11:49.094636
SPT761375,Buy,USR6426,CRY5,71.06,410.46,CUR11,2023-04-19 11:38:33.034558
SPT761376,Buy,USR9995,CRY1,89.81,7662.42,CUR10,2023-05-20 06:12:33.688178
SPT761377,Sell,USR6882,CRY7,53.06,616.34,CUR14,2023-12-14 17:03:59.760689
SPT761378,Buy,USR3818,CRY1,79.16,3458.8,CUR4,2024-01-21 09:33:48.233205
SPT761379,Sell,USR9784,CRY6,50.03,4890.39,CUR22,2024-01-13 04:10:33.627306
SPT761380,Sell,USR5754,CRY1,10.64,5322.5,CUR28,2024-01-20 21:21:07.933218
SPT761381,Sell,USR6162,CRY9,84.24,4406.22,CUR14,2023-07-19 11:42:30.961109
SPT761382,Sell,USR4679,CRY3,66.37,7312.86,CUR21,2023-11-27 02:03:03.578918
SPT761383,Buy,USR4307,CRY8,33.45,2349.19,CUR19,2023-05-27 20:49:25.781695
SPT761384,Sell,USR9972,CRY5,32.63,2629.24,CUR13,2023-03-15 05:36:56.894540
SPT761385,Buy,USR274,CRY2,65.64,3260.67,CUR11,2023-10-27 04:30:46.753481
SPT761386,Buy,USR855,CRY4,13.51,5476.16,CUR17,2023-05-07 04:05:32.003039
SPT761387,Buy,USR6180,CRY5,79.66,9065.56,CUR25,2023-07-05 01:50:18.569397
SPT761388,Buy,USR7925,CRY1,71.85,5849.56,CUR13,2023-03-10 09:56:25.682223
SPT761389,Buy,USR844,CRY6,17.39,6777.15,CUR26,2023-12-20 22:51:01.375658
SPT761390,Buy,USR832,CRY4,30.35,2339.81,CUR18,2024-01-13 14:54:39.266893
SPT761391,Buy,USR4206,CRY7,31.72,4893.55,CUR20,2023-05-29 14:12:03.070313
SPT761392,Buy,USR8685,CRY2,36.86,8764.3,CUR13,2024-01-07 17:15:10.758935
SPT761393,Buy,USR3039,CRY8,65.41,979.76,CUR28,2023-05-10 21:34:04.871334
SPT761394,Buy,USR7462,CRY6,10.62,7915.87,CUR22,2023-12-13 20:44:01.860195
SPT761395,Buy,USR4496,CRY6,26.84,5325.03,CUR4,2023-03-03 15:34:11.189305
SPT761396,Sell,USR8289,CRY9,41.95,1220.28,CUR24,2023-08-21 13:05:45.085722
SPT761397,Buy,USR2150,CRY5,69.91,1924.12,CUR29,2023-10-23 09:19:06.196165
SPT761398,Buy,USR2315,CRY2,91.84,2411.27,CUR2,2023-09-17 01:24:30.841390
SPT761399,Sell,USR9074,CRY4,81.6,8860.96,CUR29,2023-07-08 01:48:18.694755
