OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1522454,Sell,USR8746,CRY6,55.16,6484.71,CUR30,2023-04-12 05:23:06.004514
SPT1522455,Buy,USR4822,CRY4,55.35,8592.94,CUR25,2024-01-20 00:18:40.026530
SPT1522456,Sell,USR2296,CRY10,76.53,7913.54,CUR27,2023-07-28 20:46:20.303211
SPT1522457,Sell,USR3497,CRY3,17.69,1131.11,CUR9,2023-07-29 14:53:35.281594
SPT1522458,Sell,USR2097,CRY7,59.25,1435.71,CUR4,2024-01-19 11:15:23.861998
SPT1522459,Sell,USR8402,CRY9,3.9,6493.76,CUR5,2023-06-27 11:30:24.788260
SPT1522460,Buy,USR3928,CRY9,95.32,7549.82,CUR18,2023-03-02 06:18:27.816740
SPT1522461,Buy,USR8564,CRY10,43.66,7877.41,CUR18,2023-09-30 02:03:48.569550
SPT1522462,Sell,USR9446,CRY8,94.94,5204.33,CUR26,2023-07-11 09:09:10.111040
SPT1522463,Sell,USR417,CRY1,57.61,757.56,CUR13,2023-12-16 09:57:58.851784
SPT1522464,Buy,USR6226,CRY9,12.96,6907.76,CUR3,2023-08-20 19:29:17.473572
SPT1522465,Buy,USR3943,CRY3,19.36,3045.62,CUR30,2023-08-27 13:53:04.633181
SPT1522466,Buy,USR3597,CRY7,38.67,8024.98,CUR13,2023-02-20 19:39:44.062267
SPT1522467,Buy,USR162,CRY9,73.37,3362.14,CUR4,2023-02-25 15:59:15.818983
SPT1522468,Buy,USR8726,CRY10,14.15,3728.26,CUR26,2023-10-27 14:40:39.165493
SPT1522469,Buy,USR9671,CRY9,23.07,8546.59,CUR9,2023-12-08 07:39:50.674332
SPT1522470,Sell,USR2347,CRY5,71.77,5733.36,CUR19,2023-08-07 16:13:50.788655
SPT1522471,Sell,USR928,CRY9,63.88,2940.03,CUR24,2024-01-15 18:46:01.850329
SPT1522472,Sell,USR7689,CRY2,2.01,1752.96,CUR30,2023-11-13 17:46:10.969982
SPT1522473,Buy,USR5901,CRY6,13.78,1153.62,CUR3,2024-01-20 16:18:31.684873
SPT1522474,Buy,USR1847,CRY7,65.77,3640.65,CUR5,2023-03-27 14:10:28.949133
SPT1522475,Sell,USR9864,CRY10,57.12,437.6,CUR26,2023-06-21 04:22:52.774529
SPT1522476,Sell,USR6066,CRY5,93.76,3382.98,CUR6,2023-06-30 04:31:19.021841
SPT1522477,Buy,USR5564,CRY2,96.33,5103.51,CUR13,2023-09-03 09:11:50.294634
SPT1522478,Sell,USR5530,CRY8,9.02,8794.16,CUR14,2023-08-13 06:31:41.102682
SPT1522479,Buy,USR9271,CRY9,95.29,3132.63,CUR25,2023-12-22 05:57:40.589679
SPT1522480,Sell,USR2832,CRY2,54.67,1168.54,CUR6,2024-01-28 19:36:20.874948
SPT1522481,Buy,USR7053,CRY1,50.23,5607.98,CUR13,2024-01-19 15:58:26.021176
SPT1522482,Sell,USR5614,CRY2,95.73,274.53,CUR2,2023-05-16 17:42:33.027137
SPT1522483,Sell,USR3050,CRY10,42.51,2213.99,CUR24,2023-09-17 21:37:43.956451
SPT1522484,Sell,USR5091,CRY5,3.35,4055.47,CUR19,2024-01-30 08:45:39.337006
SPT1522485,Buy,USR2272,CRY9,14.81,148.58,CUR8,2024-01-12 07:28:17.243726
SPT1522486,Sell,USR1527,CRY2,51.19,6593.92,CUR22,2023-10-12 21:39:53.876711
SPT1522487,Sell,USR8996,CRY10,73.7,1981.93,CUR13,2023-07-27 20:06:40.404068
SPT1522488,Buy,USR2963,CRY1,67.81,3152.88,CUR10,2024-01-10 12:04:59.914176
SPT1522489,Buy,USR8811,CRY7,14.58,4652.2,CUR21,2023-06-23 01:28:30.231938
SPT1522490,Sell,USR5486,CRY10,62.5,7334.05,CUR26,2023-10-23 02:57:35.953471
SPT1522491,Buy,USR7230,CRY3,78.0,2735.29,CUR25,2023-09-20 11:44:18.152435
SPT1522492,Sell,USR5884,CRY7,1.5,9343.29,CUR16,2023-04-08 16:54:48.693604
SPT1522493,Sell,USR6911,CRY9,42.04,4434.65,CUR14,2023-03-24 15:32:56.599376
SPT1522494,Buy,USR577,CRY7,34.58,5740.06,CUR22,2023-12-31 03:11:43.043950
SPT1522495,Sell,USR7617,CRY4,62.05,3500.52,CUR6,2023-04-23 18:32:30.701348
SPT1522496,Buy,USR7701,CRY3,23.3,2331.8,CUR20,2023-08-15 16:37:52.132086
SPT1522497,Sell,USR2690,CRY1,68.36,4079.76,CUR26,2023-09-22 21:45:01.469076
SPT1522498,Buy,USR2757,CRY2,7.92,9626.89,CUR12,2023-06-03 04:30:40.377815
SPT1522499,Sell,USR6979,CRY5,37.76,5602.16,CUR21,2023-11-03 08:16:53.755481
SPT1522500,Sell,USR1046,CRY2,68.97,462.81,CUR21,2023-05-04 09:23:15.553019
SPT1522501,Buy,USR9557,CRY2,50.7,7724.33,CUR30,2023-03-14 18:39:42.096664
SPT1522502,Sell,USR6451,CRY8,81.48,5794.63,CUR3,2023-06-19 00:41:12.585533
SPT1522503,Buy,USR6879,CRY7,69.11,6112.8,CUR10,2023-09-14 21:43:31.050806
SPT1522504,Buy,USR5473,CRY5,29.36,9188.51,CUR18,2024-02-05 16:47:40.771530
SPT1522505,Buy,USR7611,CRY8,60.82,3846.65,CUR28,2023-12-28 07:14:03.825364
SPT1522506,Buy,USR7486,CRY2,30.44,3857.2,CUR14,2023-10-02 01:21:05.161328
SPT1522507,Buy,USR6466,CRY4,39.7,7581.71,CUR21,2023-02-15 02:23:10.022636
SPT1522508,Buy,USR8673,CRY10,48.82,6373.58,CUR14,2023-06-21 01:55:07.475748
SPT1522509,Buy,USR4872,CRY9,25.35,9517.98,CUR4,2023-08-16 21:15:36.321339
SPT1522510,Sell,USR922,CRY6,69.57,2531.9,CUR6,2023-12-29 22:03:21.460282
SPT1522511,Sell,USR355,CRY10,0.55,1748.54,CUR4,2023-06-04 10:15:13.181245
SPT1522512,Buy,USR6307,CRY5,83.8,100.43,CUR7,2023-02-26 12:25:25.641079
SPT1522513,Sell,USR5847,CRY7,1.69,9451.06,CUR19,2023-12-24 07:21:06.940247
SPT1522514,Sell,USR9920,CRY5,59.24,7938.65,CUR29,2024-02-04 20:30:41.921774
SPT1522515,Buy,USR7005,CRY3,85.89,3385.96,CUR3,2023-06-19 11:13:26.879682
SPT1522516,Sell,USR9101,CRY9,76.82,9877.59,CUR10,2023-02-17 06:01:23.752392
SPT1522517,Buy,USR466,CRY10,91.49,4625.91,CUR19,2023-10-18 17:08:42.923671
SPT1522518,Buy,USR9636,CRY5,55.18,6501.48,CUR8,2024-02-02 22:27:35.676082
SPT1522519,Sell,USR520,CRY4,80.97,2601.88,CUR6,2023-08-05 12:31:20.187809
SPT1522520,Buy,USR9285,CRY10,39.07,7719.42,CUR9,2023-12-07 17:22:52.296422
SPT1522521,Buy,USR5682,CRY10,30.98,9170.68,CUR7,2023-11-23 09:05:16.729730
SPT1522522,Sell,USR619,CRY7,53.55,8707.87,CUR26,2023-08-06 21:55:23.238039
SPT1522523,Sell,USR156,CRY10,16.58,9639.28,CUR6,2024-02-10 02:31:07.429598
SPT1522524,Sell,USR9388,CRY8,70.76,685.29,CUR27,2023-07-28 09:02:05.925345
SPT1522525,Sell,USR8981,CRY7,16.17,6377.46,CUR19,2023-03-18 16:21:07.384625
SPT1522526,Sell,USR9958,CRY5,17.44,3054.06,CUR1,2023-12-04 18:47:43.591803
SPT1522527,Buy,USR5501,CRY3,17.37,7046.12,CUR12,2023-09-27 15:02:17.054765
SPT1522528,Sell,USR9635,CRY2,75.21,2560.44,CUR4,2023-08-13 00:47:53.467054
SPT1522529,Buy,USR140,CRY1,6.15,2055.82,CUR16,2024-02-02 13:04:17.472755
SPT1522530,Sell,USR6863,CRY3,53.17,4304.07,CUR26,2023-09-21 17:08:19.297719
SPT1522531,Buy,USR3958,CRY4,91.35,5354.45,CUR12,2023-08-18 18:22:18.553444
SPT1522532,Sell,USR6883,CRY3,39.58,5225.44,CUR17,2023-06-08 11:00:58.223796
SPT1522533,Buy,USR9156,CRY6,33.91,7483.89,CUR12,2023-12-30 15:33:45.840126
SPT1522534,Buy,USR2423,CRY5,84.12,9078.23,CUR7,2023-02-20 15:52:18.436148
SPT1522535,Buy,USR368,CRY8,64.32,2181.61,CUR29,2023-05-08 00:13:39.385224
SPT1522536,Sell,USR3239,CRY6,55.1,533.35,CUR5,2023-09-12 22:09:03.065955
SPT1522537,Buy,USR6172,CRY8,73.82,702.21,CUR16,2023-04-25 09:02:05.814808
SPT1522538,Sell,USR1710,CRY7,23.29,8751.02,CUR4,2023-09-15 12:43:27.724831
SPT1522539,Sell,USR3942,CRY3,58.7,8313.16,CUR16,2023-06-28 10:05:40.258761
SPT1522540,Sell,USR3438,CRY7,87.03,4681.61,CUR4,2023-12-06 05:01:11.110970
SPT1522541,Buy,USR636,CRY3,65.62,9498.39,CUR25,2023-09-19 14:04:21.587796
SPT1522542,Buy,USR4324,CRY4,50.72,1732.17,CUR29,2023-08-20 20:37:13.652584
SPT1522543,Buy,USR1472,CRY1,32.61,1927.15,CUR9,2023-10-31 17:44:43.854385
SPT1522544,Buy,USR9277,CRY3,73.8,2023.42,CUR16,2023-05-06 09:53:37.346311
SPT1522545,Buy,USR1060,CRY1,54.42,3692.27,CUR30,2023-05-01 10:06:34.488908
SPT1522546,Buy,USR6985,CRY2,38.85,6085.71,CUR2,2023-03-10 08:12:04.234759
SPT1522547,Buy,USR3033,CRY10,95.22,9079.04,CUR7,2023-07-30 05:52:51.774451
SPT1522548,Sell,USR3114,CRY2,80.87,8480.46,CUR3,2024-01-04 00:16:58.018873
SPT1522549,Sell,USR378,CRY8,66.49,6649.16,CUR16,2023-10-06 21:08:14.111144
SPT1522550,Sell,USR3536,CRY6,1.69,6050.24,CUR25,2023-07-18 11:36:19.480654
SPT1522551,Sell,USR6498,CRY4,51.16,2665.9,CUR19,2023-08-18 15:31:33.394634
SPT1522552,Buy,USR7206,CRY3,34.08,8247.89,CUR8,2023-09-09 12:49:52.138211
SPT1522553,Sell,USR9834,CRY8,88.3,993.97,CUR9,2023-11-02 20:04:22.157991
SPT1522554,Sell,USR4715,CRY5,6.16,2928.43,CUR21,2023-03-02 18:29:12.820472
SPT1522555,Sell,USR767,CRY10,38.3,9207.48,CUR20,2023-07-08 23:37:46.631589
SPT1522556,Sell,USR7590,CRY3,69.56,2855.85,CUR27,2023-10-06 07:36:12.335982
SPT1522557,Sell,USR2718,CRY2,81.54,8770.35,CUR11,2023-09-10 23:33:19.886654
SPT1522558,Sell,USR628,CRY5,98.53,9997.08,CUR11,2023-09-22 12:28:33.661284
SPT1522559,Sell,USR2146,CRY8,50.15,5729.82,CUR6,2023-02-16 18:53:12.235223
SPT1522560,Sell,USR5188,CRY9,95.55,2202.66,CUR12,2023-02-15 02:39:25.930028
SPT1522561,Sell,USR5833,CRY3,18.57,9942.3,CUR6,2024-01-14 08:03:27.131353
SPT1522562,Sell,USR3347,CRY3,64.53,8791.61,CUR28,2023-06-04 16:51:47.942945
SPT1522563,Buy,USR8416,CRY6,77.19,4648.47,CUR18,2024-02-04 13:33:40.586742
SPT1522564,Buy,USR795,CRY7,82.8,4902.36,CUR12,2024-01-12 04:11:35.198256
SPT1522565,Buy,USR2923,CRY4,13.95,1856.36,CUR11,2023-04-14 19:06:17.921021
SPT1522566,Sell,USR6094,CRY9,96.3,2647.68,CUR1,2023-07-14 18:52:10.360534
SPT1522567,Sell,USR953,CRY1,1.81,5993.86,CUR25,2023-05-01 21:13:39.994124
SPT1522568,Sell,USR950,CRY1,39.28,5940.78,CUR22,2023-11-02 10:45:50.174992
SPT1522569,Buy,USR6393,CRY2,83.72,3923.63,CUR24,2023-07-25 08:08:08.616040
SPT1522570,Sell,USR6150,CRY6,25.24,4921.28,CUR26,2023-04-05 21:23:31.568035
SPT1522571,Buy,USR4555,CRY3,4.54,998.13,CUR13,2024-01-13 19:05:15.059829
SPT1522572,Buy,USR5472,CRY6,24.99,5740.69,CUR12,2023-06-29 16:34:57.756737
SPT1522573,Buy,USR5789,CRY6,29.16,294.71,CUR11,2023-12-18 21:46:44.439695
SPT1522574,Sell,USR2875,CRY5,68.5,3140.46,CUR23,2023-06-04 14:31:43.493452
SPT1522575,Sell,USR4419,CRY5,72.16,9235.27,CUR2,2023-08-30 06:13:33.874400
SPT1522576,Buy,USR2451,CRY7,92.7,5643.85,CUR20,2023-04-26 19:59:51.953421
SPT1522577,Sell,USR6491,CRY4,85.4,2889.31,CUR4,2023-03-03 06:17:41.904848
SPT1522578,Buy,USR1321,CRY3,80.12,978.68,CUR30,2023-04-24 06:52:20.848126
SPT1522579,Sell,USR2687,CRY3,46.09,5771.96,CUR7,2023-06-03 04:29:30.126593
SPT1522580,Buy,USR5990,CRY2,87.87,7256.23,CUR30,2023-03-01 10:43:31.211276
SPT1522581,Buy,USR3096,CRY8,2.2,2917.85,CUR2,2023-03-01 08:59:40.711059
SPT1522582,Sell,USR2367,CRY10,11.54,1018.83,CUR12,2023-02-13 20:07:14.513150
SPT1522583,Sell,USR1134,CRY1,51.65,8146.48,CUR29,2023-04-28 13:57:28.022989
SPT1522584,Buy,USR197,CRY3,60.23,208.23,CUR8,2023-08-07 20:09:59.426712
SPT1522585,Sell,USR2099,CRY6,28.63,1754.25,CUR21,2023-06-26 20:32:11.665543
SPT1522586,Sell,USR7291,CRY2,22.61,3773.07,CUR5,2023-12-23 07:08:12.674190
SPT1522587,Sell,USR1675,CRY6,79.67,4543.41,CUR1,2023-05-25 21:09:04.814079
SPT1522588,Buy,USR7768,CRY6,15.49,6074.13,CUR1,2023-12-04 02:11:17.105718
SPT1522589,Buy,USR9833,CRY3,16.75,7086.35,CUR27,2023-11-30 06:57:02.060629
SPT1522590,Buy,USR8207,CRY4,28.15,2971.93,CUR26,2023-08-22 22:25:56.564410
SPT1522591,Buy,USR4371,CRY3,12.04,437.79,CUR17,2023-04-28 06:23:37.316348
SPT1522592,Sell,USR7627,CRY10,21.02,5073.25,CUR4,2024-01-19 02:29:46.859984
SPT1522593,Buy,USR4311,CRY6,26.03,5908.16,CUR7,2024-02-02 13:12:45.802664
SPT1522594,Buy,USR7400,CRY4,15.56,3897.13,CUR27,2023-11-04 10:06:47.592932
SPT1522595,Buy,USR3233,CRY9,83.84,2736.77,CUR2,2024-02-07 21:51:54.094586
SPT1522596,Buy,USR8521,CRY6,16.41,9023.19,CUR28,2023-08-13 21:18:39.493413
SPT1522597,Sell,USR4572,CRY7,30.77,2434.74,CUR26,2023-10-15 14:49:17.893720
SPT1522598,Sell,USR4137,CRY8,32.09,2564.43,CUR25,2023-06-19 11:19:32.382399
SPT1522599,Buy,USR9576,CRY3,94.02,3200.84,CUR24,2023-08-29 02:01:08.408372
SPT1522600,Buy,USR1894,CRY1,43.76,3081.03,CUR21,2023-05-03 04:54:49.615095
SPT1522601,Sell,USR1255,CRY8,90.49,3933.49,CUR20,2023-02-12 09:53:39.403458
SPT1522602,Buy,USR2005,CRY9,88.67,8673.5,CUR13,2023-12-02 06:59:39.892271
SPT1522603,Sell,USR5299,CRY4,39.99,4293.84,CUR24,2023-05-22 20:01:34.739925
SPT1522604,Buy,USR215,CRY9,35.21,9651.68,CUR23,2023-05-24 01:34:58.761773
SPT1522605,Sell,USR6037,CRY4,35.94,8007.74,CUR14,2024-01-04 07:43:21.873000
SPT1522606,Sell,USR7247,CRY3,52.74,5491.36,CUR13,2023-11-10 19:04:27.482566
SPT1522607,Buy,USR7007,CRY8,14.13,2269.18,CUR20,2023-12-04 07:51:09.228022
SPT1522608,Sell,USR3036,CRY3,85.15,3887.66,CUR9,2023-04-13 03:07:01.530323
SPT1522609,Sell,USR9262,CRY10,45.93,6845.99,CUR26,2023-09-18 14:42:42.595297
SPT1522610,Sell,USR380,CRY2,22.77,9978.92,CUR5,2024-02-03 07:55:14.952017
SPT1522611,Buy,USR2453,CRY8,46.1,9468.22,CUR10,2023-10-05 23:39:36.767256
SPT1522612,Buy,USR3664,CRY5,31.09,2156.84,CUR5,2023-07-05 15:31:53.914891
SPT1522613,Buy,USR5587,CRY9,75.6,6846.88,CUR1,2023-06-20 06:16:31.749714
SPT1522614,Sell,USR8378,CRY2,24.8,1084.68,CUR25,2023-09-19 10:51:46.323647
SPT1522615,Buy,USR6872,CRY3,53.09,842.07,CUR15,2024-01-14 12:28:05.796232
SPT1522616,Buy,USR1944,CRY2,94.74,7268.34,CUR23,2023-06-11 09:08:23.539166
SPT1522617,Sell,USR9480,CRY4,24.04,3563.8,CUR16,2023-05-29 09:16:58.817630
SPT1522618,Sell,USR1801,CRY4,85.96,9422.48,CUR13,2023-06-09 01:00:52.509448
SPT1522619,Buy,USR2486,CRY8,99.65,3109.96,CUR15,2024-01-23 16:38:35.692235
SPT1522620,Sell,USR9251,CRY7,85.35,7380.42,CUR28,2024-02-09 19:22:49.769133
SPT1522621,Sell,USR7685,CRY10,30.71,7657.19,CUR5,2023-12-18 01:18:29.234891
SPT1522622,Sell,USR7670,CRY3,93.34,9242.52,CUR9,2023-04-14 06:27:48.433999
SPT1522623,Buy,USR7455,CRY10,9.02,8022.72,CUR10,2023-11-21 05:41:25.865278
SPT1522624,Buy,USR2227,CRY10,15.13,7408.76,CUR30,2023-04-04 14:18:50.748076
SPT1522625,Buy,USR4129,CRY5,84.12,9582.74,CUR11,2023-03-18 02:25:38.227349
SPT1522626,Sell,USR591,CRY3,65.89,6462.26,CUR4,2023-10-13 10:34:45.625125
SPT1522627,Sell,USR2501,CRY1,32.75,5769.08,CUR11,2023-08-29 13:52:59.575661
SPT1522628,Sell,USR1073,CRY4,31.13,7951.65,CUR11,2023-03-04 03:12:02.936984
SPT1522629,Sell,USR3794,CRY3,67.58,771.06,CUR22,2023-04-08 12:48:50.663254
SPT1522630,Buy,USR8015,CRY5,41.67,3232.44,CUR14,2023-10-21 02:18:59.842030
SPT1522631,Buy,USR9524,CRY2,99.04,4501.44,CUR17,2023-08-21 13:28:06.031549
SPT1522632,Buy,USR9671,CRY1,78.92,7659.16,CUR21,2023-12-03 03:56:19.954973
SPT1522633,Sell,USR7172,CRY5,21.63,7022.62,CUR12,2023-07-10 01:58:02.505345
SPT1522634,Sell,USR8679,CRY1,20.72,8408.87,CUR10,2023-06-28 18:45:42.304886
SPT1522635,Buy,USR7615,CRY5,20.59,711.87,CUR19,2023-09-25 16:36:51.876729
SPT1522636,Sell,USR5010,CRY2,13.11,274.9,CUR21,2023-10-19 10:56:16.103541
SPT1522637,Sell,USR8847,CRY8,82.2,2882.75,CUR11,2023-02-14 19:49:36.021278
SPT1522638,Sell,USR5024,CRY7,83.85,4943.65,CUR20,2023-09-04 10:31:07.378418
SPT1522639,Sell,USR1218,CRY7,40.83,1943.65,CUR18,2023-04-17 17:53:00.355692
SPT1522640,Sell,USR5304,CRY4,87.27,5213.71,CUR19,2023-08-26 00:31:19.941286
SPT1522641,Sell,USR3405,CRY7,85.86,1945.86,CUR22,2023-09-22 16:55:39.421964
SPT1522642,Buy,USR8908,CRY6,97.3,5699.33,CUR22,2023-02-28 01:17:18.531627
SPT1522643,Buy,USR6928,CRY6,8.85,6644.31,CUR26,2023-10-29 02:09:26.110447
SPT1522644,Buy,USR1499,CRY7,36.09,9008.95,CUR30,2023-08-21 13:57:07.632758
SPT1522645,Sell,USR4777,CRY3,2.46,5591.11,CUR6,2023-08-17 21:14:05.048406
SPT1522646,Buy,USR4716,CRY2,33.56,7762.63,CUR5,2023-12-30 18:58:55.567050
SPT1522647,Sell,USR6691,CRY10,21.37,3444.91,CUR15,2023-09-10 11:57:55.541082
SPT1522648,Sell,USR8755,CRY2,51.55,9939.82,CUR9,2023-07-08 20:21:43.475690
SPT1522649,Sell,USR8260,CRY4,59.71,3896.07,CUR14,2023-08-31 02:00:29.704407
SPT1522650,Sell,USR2552,CRY7,94.95,3794.47,CUR24,2023-10-30 16:47:10.796113
SPT1522651,Sell,USR1680,CRY10,55.9,8753.79,CUR17,2023-09-01 05:34:06.691624
SPT1522652,Sell,USR5640,CRY3,83.66,4711.18,CUR23,2023-08-22 21:59:28.026244
SPT1522653,Sell,USR4290,CRY5,60.28,384.42,CUR12,2023-09-03 09:25:02.539840
SPT1522654,Sell,USR1141,CRY4,91.91,8595.61,CUR25,2023-05-04 20:03:33.839061
SPT1522655,Sell,USR1454,CRY1,68.12,610.31,CUR20,2023-06-21 07:13:28.013660
SPT1522656,Buy,USR3623,CRY10,80.88,8696.12,CUR12,2024-01-03 19:35:47.431513
SPT1522657,Sell,USR5824,CRY8,57.76,1856.2,CUR3,2023-05-08 10:24:32.654951
SPT1522658,Sell,USR1391,CRY3,76.75,6882.78,CUR16,2023-05-19 07:43:07.156356
SPT1522659,Sell,USR1843,CRY3,2.61,7558.14,CUR17,2023-09-21 05:21:14.589541
SPT1522660,Buy,USR3948,CRY8,82.08,7293.75,CUR18,2023-06-16 09:15:10.299242
SPT1522661,Buy,USR7401,CRY4,60.2,3831.89,CUR14,2024-01-27 18:16:18.008910
SPT1522662,Sell,USR1434,CRY9,89.88,4090.1,CUR20,2023-03-15 16:28:47.929755
SPT1522663,Sell,USR2612,CRY2,37.49,4018.21,CUR4,2023-09-29 11:35:59.136168
SPT1522664,Buy,USR1727,CRY5,78.63,2740.7,CUR19,2023-09-21 18:13:55.892566
SPT1522665,Buy,USR5706,CRY3,26.99,1050.04,CUR23,2023-05-18 14:08:54.081612
SPT1522666,Sell,USR1534,CRY9,38.44,3661.68,CUR15,2023-12-07 16:46:32.739656
SPT1522667,Buy,USR2164,CRY5,54.29,590.71,CUR2,2024-01-11 00:41:40.714779
SPT1522668,Buy,USR2660,CRY10,5.85,938.61,CUR17,2024-01-08 05:46:29.452156
SPT1522669,Sell,USR4254,CRY8,58.99,9214.78,CUR27,2023-05-03 18:58:56.016260
SPT1522670,Sell,USR8940,CRY1,1.75,7277.4,CUR1,2024-01-19 13:28:12.738411
SPT1522671,Buy,USR8423,CRY4,11.41,3117.58,CUR27,2023-09-21 12:37:03.172546
SPT1522672,Buy,USR7941,CRY9,67.46,8951.89,CUR29,2023-10-07 20:17:07.487110
SPT1522673,Buy,USR54,CRY4,99.27,8092.91,CUR1,2023-07-12 00:34:30.141366
SPT1522674,Sell,USR2323,CRY9,79.8,6913.73,CUR2,2024-02-01 12:40:18.569505
SPT1522675,Buy,USR1126,CRY3,95.57,4936.74,CUR29,2024-01-24 01:52:42.865972
SPT1522676,Buy,USR5274,CRY9,58.73,3030.96,CUR2,2023-06-29 16:42:16.266313
SPT1522677,Sell,USR6347,CRY3,49.1,5230.18,CUR7,2023-06-22 06:27:36.623918
SPT1522678,Sell,USR1513,CRY6,37.84,2272.54,CUR13,2023-12-15 10:25:32.046844
SPT1522679,Buy,USR7378,CRY8,43.85,6907.73,CUR16,2023-10-28 11:55:25.734712
SPT1522680,Buy,USR3332,CRY10,30.28,9127.71,CUR26,2023-05-07 16:51:16.521359
SPT1522681,Sell,USR1241,CRY6,81.63,8544.65,CUR27,2023-12-06 05:33:07.630479
SPT1522682,Buy,USR2316,CRY10,81.63,2407.87,CUR27,2023-12-25 03:37:05.531484
SPT1522683,Buy,USR9682,CRY8,9.07,6784.72,CUR27,2023-06-03 16:36:56.230653
SPT1522684,Sell,USR5289,CRY7,34.53,9409.65,CUR8,2024-01-30 02:56:09.411929
SPT1522685,Sell,USR8338,CRY8,33.03,1908.55,CUR21,2023-06-06 09:45:58.326005
SPT1522686,Sell,USR9627,CRY9,46.71,6288.54,CUR22,2023-02-20 18:45:19.998045
SPT1522687,Buy,USR8799,CRY9,13.04,9336.68,CUR14,2024-01-16 05:13:46.051038
SPT1522688,Buy,USR3898,CRY10,5.58,6759.94,CUR15,2023-04-06 09:53:51.290939
SPT1522689,Sell,USR1238,CRY10,34.38,2247.12,CUR7,2023-09-28 08:59:17.686550
SPT1522690,Sell,USR5985,CRY8,41.3,3462.57,CUR4,2023-12-14 23:50:32.391273
SPT1522691,Buy,USR7209,CRY5,83.42,9079.5,CUR19,2023-10-14 09:28:24.836648
SPT1522692,Sell,USR3715,CRY5,65.61,4160.72,CUR26,2023-02-10 23:11:57.226198
SPT1522693,Buy,USR2067,CRY7,2.85,8335.11,CUR22,2023-10-11 13:35:31.450961
SPT1522694,Sell,USR8926,CRY2,7.01,7298.22,CUR9,2023-10-12 20:14:24.714082
SPT1522695,Buy,USR7430,CRY6,10.33,3213.69,CUR2,2023-03-30 01:28:16.073189
SPT1522696,Sell,USR8957,CRY1,17.0,8648.14,CUR21,2023-11-13 22:15:02.346569
SPT1522697,Sell,USR5704,CRY1,7.11,9036.03,CUR22,2023-05-29 22:31:15.673697
SPT1522698,Sell,USR3698,CRY3,90.16,9516.96,CUR7,2023-05-03 11:56:53.114480
SPT1522699,Buy,USR3947,CRY3,58.03,2327.44,CUR13,2023-11-24 14:22:12.590429
SPT1522700,Sell,USR2900,CRY8,81.11,9544.94,CUR6,2023-06-01 09:40:42.507044
SPT1522701,Sell,USR9117,CRY3,4.16,178.59,CUR4,2023-08-04 11:19:25.078242
SPT1522702,Buy,USR7966,CRY8,82.65,7278.86,CUR6,2023-10-08 11:31:30.852841
SPT1522703,Sell,USR6000,CRY6,36.18,1089.38,CUR27,2023-05-07 09:19:33.975955
SPT1522704,Sell,USR6686,CRY10,30.22,4203.55,CUR21,2023-11-27 17:43:00.376767
SPT1522705,Buy,USR203,CRY2,13.79,9381.24,CUR29,2023-03-20 08:15:24.254761
SPT1522706,Buy,USR7189,CRY8,80.74,3320.37,CUR11,2024-01-15 03:32:47.344965
SPT1522707,Buy,USR1503,CRY1,64.37,8212.85,CUR2,2023-12-05 17:23:07.905183
SPT1522708,Buy,USR9308,CRY2,64.6,5169.61,CUR19,2023-09-01 12:39:00.792930
SPT1522709,Buy,USR2205,CRY6,90.94,2333.91,CUR25,2023-03-03 04:18:36.341186
SPT1522710,Buy,USR6321,CRY7,24.71,9463.63,CUR3,2023-03-14 06:31:16.767803
SPT1522711,Sell,USR1847,CRY9,87.57,5616.98,CUR3,2023-02-19 13:17:11.085065
SPT1522712,Buy,USR5033,CRY4,17.56,2202.8,CUR23,2023-11-26 23:35:29.154966
SPT1522713,Sell,USR8467,CRY9,40.43,9473.99,CUR22,2023-05-11 14:42:28.436350
SPT1522714,Buy,USR5575,CRY10,88.84,4041.96,CUR4,2023-04-30 15:23:05.403838
SPT1522715,Buy,USR6839,CRY1,57.58,9688.54,CUR28,2023-07-08 19:45:04.771071
SPT1522716,Buy,USR5,CRY8,8.51,550.8,CUR29,2023-04-12 15:13:49.022147
SPT1522717,Sell,USR1542,CRY3,37.7,3692.92,CUR30,2023-02-20 09:42:47.494726
SPT1522718,Sell,USR6609,CRY5,11.85,791.41,CUR13,2023-10-20 18:21:33.528814
SPT1522719,Sell,USR3992,CRY8,24.4,4594.44,CUR30,2023-03-12 03:50:25.339289
SPT1522720,Sell,USR3397,CRY5,59.69,8331.1,CUR2,2023-08-22 15:26:31.348570
SPT1522721,Sell,USR1124,CRY7,61.62,3394.31,CUR4,2023-07-26 09:49:32.358159
SPT1522722,Sell,USR8006,CRY1,39.98,1085.14,CUR24,2023-05-29 04:38:16.925609
SPT1522723,Sell,USR5555,CRY7,88.4,8113.81,CUR14,2024-01-14 13:16:19.702217
SPT1522724,Sell,USR137,CRY3,36.31,1622.81,CUR18,2023-03-31 10:34:13.761740
SPT1522725,Sell,USR6223,CRY10,70.82,6903.9,CUR18,2023-12-22 21:22:43.391358
SPT1522726,Buy,USR1344,CRY8,60.77,8803.8,CUR14,2023-07-26 22:12:14.352591
SPT1522727,Buy,USR4754,CRY5,48.71,6538.3,CUR18,2023-02-22 10:24:03.829344
