OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1623831,Sell,USR8484,CRY4,86.78,4553.99,CUR4,2023-04-06 01:05:25.314068
SPT1623832,Sell,USR916,CRY2,40.36,5108.52,CUR15,2024-01-28 22:59:49.707058
SPT1623833,Buy,USR1095,CRY5,69.92,865.89,CUR16,2023-11-01 23:46:41.338013
SPT1623834,Sell,USR5726,CRY7,69.99,2094.08,CUR10,2023-03-25 00:42:02.622775
SPT1623835,Sell,USR2220,CRY3,56.14,5717.76,CUR24,2023-03-01 03:14:57.082745
SPT1623836,Buy,USR7561,CRY7,29.29,6485.95,CUR20,2023-06-05 05:14:36.134650
SPT1623837,Buy,USR5984,CRY4,68.05,1109.53,CUR16,2023-12-02 11:54:50.213551
SPT1623838,Buy,USR6088,CRY10,92.88,3254.43,CUR15,2023-11-07 01:14:15.388426
SPT1623839,Buy,USR8651,CRY9,32.82,7298.33,CUR17,2023-03-10 22:07:03.125696
SPT1623840,Sell,USR4197,CRY5,6.21,9765.48,CUR20,2023-03-06 05:17:04.285991
SPT1623841,Sell,USR3652,CRY9,22.16,3481.54,CUR5,2023-09-01 05:18:25.179600
SPT1623842,Sell,USR1613,CRY5,18.22,5661.99,CUR21,2023-07-22 06:26:35.016099
SPT1623843,Buy,USR3726,CRY5,21.47,8843.47,CUR15,2023-06-17 14:04:48.633786
SPT1623844,Buy,USR2267,CRY9,24.52,2177.99,CUR20,2023-05-02 23:07:09.451905
SPT1623845,Sell,USR1054,CRY1,33.16,2907.73,CUR21,2023-12-21 11:04:37.966835
SPT1623846,Sell,USR7878,CRY3,34.43,1127.56,CUR18,2023-06-20 07:01:31.149186
SPT1623847,Buy,USR4547,CRY1,74.03,2948.8,CUR12,2023-12-10 05:59:21.075584
SPT1623848,Sell,USR715,CRY6,75.52,4791.09,CUR11,2023-08-02 18:08:03.608999
SPT1623849,Buy,USR5921,CRY4,62.4,8404.43,CUR14,2024-01-08 21:05:56.409730
SPT1623850,Buy,USR3791,CRY10,94.74,814.64,CUR27,2023-06-03 06:26:39.593210
SPT1623851,Buy,USR9167,CRY9,7.81,8596.84,CUR1,2023-08-13 20:15:58.396681
SPT1623852,Sell,USR1817,CRY5,67.23,2712.48,CUR30,2023-06-03 19:54:48.491343
SPT1623853,Buy,USR492,CRY1,42.66,664.29,CUR18,2023-04-01 15:16:31.138106
SPT1623854,Buy,USR4051,CRY2,73.2,6649.47,CUR13,2023-11-18 17:23:55.816175
SPT1623855,Buy,USR2754,CRY2,23.96,6449.69,CUR13,2024-01-17 03:49:13.304476
SPT1623856,Sell,USR6728,CRY10,87.65,3135.07,CUR29,2023-10-11 01:00:02.304598
SPT1623857,Buy,USR8759,CRY2,49.6,2310.93,CUR29,2023-04-24 14:49:08.310786
SPT1623858,Buy,USR418,CRY4,98.22,3486.17,CUR29,2023-04-08 05:54:42.984854
SPT1623859,Sell,USR1883,CRY1,50.68,7568.66,CUR15,2023-08-22 13:06:55.352618
SPT1623860,Buy,USR6828,CRY7,3.77,4234.65,CUR21,2023-03-26 14:05:40.187188
SPT1623861,Buy,USR1081,CRY1,79.67,2710.19,CUR13,2024-01-11 12:29:03.090732
SPT1623862,Sell,USR3315,CRY9,0.68,1413.95,CUR20,2023-05-07 11:15:09.996441
SPT1623863,Buy,USR6187,CRY2,60.29,1618.72,CUR16,2023-09-30 06:35:40.221324
SPT1623864,Sell,USR4051,CRY5,49.51,9156.76,CUR27,2023-12-11 11:45:49.051650
SPT1623865,Buy,USR6843,CRY10,49.09,8356.11,CUR14,2024-01-31 08:51:05.222357
SPT1623866,Buy,USR5687,CRY8,39.68,1669.75,CUR24,2023-12-23 00:01:22.483630
SPT1623867,Sell,USR2053,CRY5,22.13,9224.69,CUR30,2023-09-04 17:47:52.330205
SPT1623868,Sell,USR7434,CRY4,84.62,6716.66,CUR4,2023-05-04 14:40:52.885208
SPT1623869,Buy,USR4903,CRY9,94.84,5331.12,CUR15,2024-01-21 14:31:43.690532
SPT1623870,Buy,USR6085,CRY3,96.68,2567.73,CUR23,2023-10-14 04:05:20.988097
SPT1623871,Buy,USR4278,CRY1,87.99,7414.23,CUR16,2023-07-16 11:21:47.736236
SPT1623872,Buy,USR8198,CRY4,6.55,7098.92,CUR19,2023-03-05 01:58:16.697321
SPT1623873,Buy,USR4351,CRY5,66.87,3570.71,CUR4,2023-09-03 17:17:48.041103
SPT1623874,Buy,USR5707,CRY9,39.0,5342.61,CUR30,2023-02-19 04:43:42.344934
SPT1623875,Buy,USR477,CRY9,43.28,7962.74,CUR3,2023-03-04 04:17:06.006975
SPT1623876,Buy,USR4510,CRY3,11.62,7671.76,CUR28,2024-01-20 12:32:26.121972
SPT1623877,Buy,USR9269,CRY10,35.38,8067.82,CUR22,2023-11-14 12:55:37.933821
SPT1623878,Sell,USR6166,CRY5,58.4,6850.4,CUR14,2024-02-04 01:33:15.875687
SPT1623879,Buy,USR7391,CRY7,88.35,4734.21,CUR28,2023-09-29 14:20:14.725814
SPT1623880,Sell,USR5315,CRY3,40.68,1996.55,CUR21,2023-08-20 12:07:42.806232
SPT1623881,Sell,USR6794,CRY9,81.89,6641.55,CUR17,2023-05-05 18:09:12.354098
SPT1623882,Sell,USR4070,CRY10,74.55,3241.63,CUR30,2023-11-16 17:38:10.884108
SPT1623883,Buy,USR8058,CRY6,74.67,6070.88,CUR18,2023-08-02 12:10:32.213188
SPT1623884,Buy,USR6396,CRY9,25.08,5028.34,CUR30,2023-11-07 01:28:54.279506
SPT1623885,Sell,USR6082,CRY8,73.35,6506.28,CUR19,2023-07-23 09:39:26.246571
SPT1623886,Buy,USR7249,CRY9,31.46,3299.89,CUR4,2023-07-25 16:44:56.508726
SPT1623887,Sell,USR8774,CRY4,46.63,2418.5,CUR21,2023-07-10 10:52:04.416311
SPT1623888,Sell,USR6693,CRY9,92.09,6335.2,CUR14,2023-07-02 22:56:12.610767
SPT1623889,Buy,USR4542,CRY4,53.21,8593.12,CUR24,2023-07-18 02:34:24.106124
SPT1623890,Buy,USR7848,CRY1,81.08,980.28,CUR25,2023-02-18 02:00:30.217697
SPT1623891,Buy,USR1307,CRY3,70.35,4200.71,CUR7,2024-01-02 08:39:31.318415
SPT1623892,Buy,USR3837,CRY8,49.12,7472.98,CUR29,2023-08-18 15:45:15.929652
SPT1623893,Sell,USR6983,CRY1,5.03,3370.58,CUR5,2024-01-27 10:43:39.444617
SPT1623894,Sell,USR6021,CRY8,67.6,2736.85,CUR7,2023-04-09 21:38:37.984076
SPT1623895,Buy,USR1491,CRY4,26.07,8647.48,CUR30,2023-05-16 21:20:56.670331
SPT1623896,Buy,USR651,CRY3,8.5,7634.88,CUR5,2024-01-14 09:12:27.012740
SPT1623897,Sell,USR9528,CRY9,41.48,1114.09,CUR28,2023-02-15 02:44:35.696708
SPT1623898,Buy,USR7457,CRY2,25.73,3818.1,CUR28,2023-09-08 04:48:54.975458
SPT1623899,Buy,USR3212,CRY9,5.7,7616.4,CUR30,2023-12-20 15:10:50.036864
SPT1623900,Buy,USR963,CRY3,35.28,1741.52,CUR15,2023-06-12 00:53:18.439444
SPT1623901,Buy,USR1170,CRY1,5.36,6266.2,CUR19,2023-12-19 13:59:16.801705
SPT1623902,Sell,USR8470,CRY7,70.53,7160.59,CUR28,2023-03-05 03:54:57.290114
SPT1623903,Buy,USR2018,CRY10,46.32,1139.23,CUR23,2023-10-14 06:27:48.551340
SPT1623904,Buy,USR2546,CRY3,47.83,1500.94,CUR13,2023-04-20 15:22:15.952282
SPT1623905,Buy,USR9355,CRY10,28.91,6414.04,CUR23,2023-05-09 02:40:52.047976
SPT1623906,Buy,USR6674,CRY8,98.45,1114.94,CUR12,2023-05-28 06:33:31.573564
SPT1623907,Sell,USR8377,CRY9,42.1,1472.14,CUR10,2024-01-28 01:23:20.458018
SPT1623908,Sell,USR4935,CRY1,82.67,7827.35,CUR4,2023-05-15 16:26:12.277430
SPT1623909,Buy,USR3713,CRY6,28.91,2526.3,CUR7,2023-07-21 04:12:25.705682
SPT1623910,Sell,USR8135,CRY6,48.56,4971.88,CUR30,2023-10-15 14:37:20.829191
SPT1623911,Sell,USR6728,CRY1,33.41,7752.31,CUR24,2023-03-26 11:02:01.541636
SPT1623912,Buy,USR1079,CRY7,39.45,699.1,CUR25,2023-05-29 08:04:26.457203
SPT1623913,Buy,USR4037,CRY1,6.15,7986.64,CUR20,2023-09-06 17:23:35.658638
SPT1623914,Sell,USR5833,CRY6,36.09,6033.17,CUR17,2023-05-20 11:04:19.773813
SPT1623915,Buy,USR524,CRY6,23.29,5130.65,CUR29,2023-06-07 23:08:50.788938
SPT1623916,Buy,USR1049,CRY3,54.47,4785.87,CUR30,2023-08-15 18:03:44.719995
SPT1623917,Sell,USR3539,CRY4,86.74,5560.62,CUR12,2023-11-27 23:36:45.359249
SPT1623918,Sell,USR2188,CRY10,13.39,1034.59,CUR19,2023-12-06 20:25:48.472761
SPT1623919,Sell,USR6209,CRY10,76.52,1800.6,CUR29,2023-06-01 00:50:07.554929
SPT1623920,Buy,USR3115,CRY5,41.93,686.16,CUR1,2024-01-26 06:26:48.716125
SPT1623921,Sell,USR7846,CRY3,26.34,1495.79,CUR13,2024-01-03 22:09:54.242294
SPT1623922,Buy,USR9375,CRY10,13.33,4004.76,CUR23,2023-05-23 12:53:57.144361
SPT1623923,Sell,USR5170,CRY3,99.06,7252.35,CUR12,2023-06-19 23:02:06.921508
SPT1623924,Sell,USR2632,CRY7,89.85,7525.06,CUR23,2023-11-26 14:23:00.009063
SPT1623925,Sell,USR9402,CRY1,1.25,7865.42,CUR7,2023-03-24 01:51:35.512565
SPT1623926,Sell,USR7806,CRY1,88.63,4039.83,CUR11,2023-09-27 09:10:07.265617
SPT1623927,Sell,USR8439,CRY1,23.99,7172.32,CUR15,2023-08-08 10:09:33.059623
SPT1623928,Sell,USR8689,CRY5,28.72,5882.15,CUR7,2023-04-15 09:12:06.880326
SPT1623929,Buy,USR4131,CRY3,71.77,3518.04,CUR19,2023-05-18 14:23:29.628756
SPT1623930,Buy,USR4869,CRY6,32.95,4520.86,CUR5,2024-01-01 07:04:35.927034
SPT1623931,Buy,USR4396,CRY8,55.89,957.38,CUR18,2023-08-18 00:35:12.263281
SPT1623932,Buy,USR3212,CRY10,86.13,5997.25,CUR20,2023-03-19 13:00:49.263071
SPT1623933,Buy,USR4282,CRY4,77.9,3987.85,CUR20,2024-01-29 06:08:26.424356
SPT1623934,Sell,USR4651,CRY2,20.82,2517.17,CUR15,2024-01-25 05:25:01.212181
SPT1623935,Buy,USR4144,CRY9,3.41,9608.46,CUR22,2023-06-02 18:29:01.594025
SPT1623936,Buy,USR5230,CRY7,17.21,2226.32,CUR16,2023-04-25 20:00:53.707834
SPT1623937,Sell,USR5369,CRY10,93.31,5606.09,CUR10,2024-01-28 08:01:23.502779
SPT1623938,Buy,USR1802,CRY1,40.44,5877.55,CUR7,2023-07-15 00:15:24.508587
SPT1623939,Sell,USR9785,CRY2,82.94,4054.59,CUR9,2023-08-18 01:30:13.958174
SPT1623940,Buy,USR281,CRY8,98.71,9032.58,CUR10,2023-05-29 22:22:09.330863
SPT1623941,Buy,USR422,CRY5,37.94,9739.31,CUR20,2023-10-12 19:48:18.719761
SPT1623942,Buy,USR1140,CRY5,93.9,5078.79,CUR1,2024-01-14 00:22:06.349496
SPT1623943,Buy,USR2525,CRY7,59.03,2852.13,CUR28,2024-01-29 22:07:31.007689
SPT1623944,Buy,USR9098,CRY1,79.77,9471.96,CUR12,2024-01-05 13:42:54.571711
SPT1623945,Buy,USR3348,CRY10,35.87,927.2,CUR8,2023-04-08 14:38:15.091793
SPT1623946,Sell,USR2974,CRY5,22.1,8545.17,CUR6,2023-08-07 03:59:51.576557
SPT1623947,Sell,USR6289,CRY8,30.27,5531.37,CUR2,2023-08-03 07:54:25.781568
SPT1623948,Buy,USR9303,CRY4,75.35,7963.54,CUR5,2023-05-09 13:40:35.782457
SPT1623949,Sell,USR5154,CRY2,75.6,3982.94,CUR2,2023-02-26 01:53:54.816079
SPT1623950,Sell,USR351,CRY1,34.23,8570.92,CUR26,2023-11-22 19:38:14.100667
SPT1623951,Buy,USR9532,CRY4,92.63,210.73,CUR20,2023-08-27 14:53:15.605126
SPT1623952,Buy,USR2626,CRY5,80.38,9711.84,CUR27,2023-05-23 05:25:22.879945
SPT1623953,Buy,USR1148,CRY6,68.41,3476.7,CUR19,2023-08-01 13:35:31.130070
SPT1623954,Sell,USR2516,CRY2,83.95,1748.1,CUR19,2024-02-07 11:15:23.459337
SPT1623955,Buy,USR2420,CRY8,99.73,5548.52,CUR5,2023-02-12 20:17:12.718278
SPT1623956,Sell,USR876,CRY4,83.32,4360.36,CUR23,2023-12-04 05:46:08.505108
SPT1623957,Buy,USR1011,CRY2,78.03,550.58,CUR22,2023-05-20 16:01:33.940300
SPT1623958,Buy,USR4354,CRY7,80.02,1216.76,CUR17,2023-08-27 14:25:59.916786
SPT1623959,Sell,USR1849,CRY2,53.78,9154.19,CUR8,2023-04-28 05:42:46.450405
SPT1623960,Buy,USR7372,CRY9,98.22,4574.13,CUR7,2023-05-31 07:28:22.646141
SPT1623961,Sell,USR5857,CRY4,52.13,2429.93,CUR27,2023-09-21 19:46:10.231893
SPT1623962,Buy,USR2487,CRY3,23.68,6232.95,CUR12,2023-12-24 14:58:27.637036
SPT1623963,Buy,USR4349,CRY6,87.34,7775.47,CUR12,2023-07-25 19:39:28.334674
SPT1623964,Buy,USR5603,CRY1,27.3,2635.95,CUR13,2023-05-14 20:09:51.120290
SPT1623965,Buy,USR6335,CRY6,66.1,3462.04,CUR17,2023-08-07 05:36:22.135952
SPT1623966,Sell,USR987,CRY1,6.2,1615.43,CUR22,2023-04-17 04:18:00.087234
SPT1623967,Sell,USR6176,CRY7,66.94,8384.0,CUR24,2023-11-17 07:44:23.169270
SPT1623968,Sell,USR6024,CRY4,56.44,8525.92,CUR30,2023-07-31 14:35:33.018473
SPT1623969,Buy,USR9889,CRY4,99.67,1047.32,CUR8,2023-05-16 20:10:54.258374
SPT1623970,Sell,USR8396,CRY8,31.18,1541.92,CUR13,2023-09-13 21:17:14.703103
SPT1623971,Sell,USR9722,CRY2,62.43,9487.85,CUR16,2023-06-13 08:56:03.499645
SPT1623972,Buy,USR762,CRY8,40.97,2092.4,CUR22,2024-01-23 08:35:24.365084
SPT1623973,Sell,USR1256,CRY2,98.03,3703.34,CUR12,2023-11-02 19:09:51.506359
SPT1623974,Sell,USR2570,CRY3,33.5,6613.02,CUR23,2023-03-18 14:05:22.738340
SPT1623975,Sell,USR9031,CRY9,66.68,8446.01,CUR23,2023-09-17 02:31:22.066016
SPT1623976,Buy,USR3196,CRY10,90.53,9312.79,CUR29,2023-02-13 01:50:02.841773
SPT1623977,Sell,USR8758,CRY4,33.17,3783.98,CUR27,2023-02-19 13:09:44.394880
SPT1623978,Buy,USR1236,CRY5,42.89,2226.66,CUR24,2023-05-29 12:52:00.632233
SPT1623979,Sell,USR1794,CRY2,49.21,8745.89,CUR17,2023-03-05 20:27:47.805874
SPT1623980,Buy,USR5356,CRY1,9.99,9657.05,CUR18,2023-10-23 11:37:37.316806
SPT1623981,Buy,USR7288,CRY5,46.05,5226.09,CUR3,2023-06-26 10:31:35.162150
SPT1623982,Buy,USR7676,CRY3,91.66,9149.11,CUR15,2023-09-01 18:30:50.807287
SPT1623983,Buy,USR6938,CRY4,87.55,9335.41,CUR6,2023-04-28 12:29:52.466142
SPT1623984,Buy,USR4117,CRY7,33.94,2930.65,CUR15,2023-07-09 21:03:32.184184
SPT1623985,Buy,USR1693,CRY10,69.58,1707.46,CUR4,2023-06-22 23:28:58.415497
SPT1623986,Sell,USR7027,CRY9,48.32,5916.63,CUR21,2023-03-05 07:01:19.407077
SPT1623987,Sell,USR7712,CRY6,85.38,5751.67,CUR10,2023-12-23 11:06:00.091856
SPT1623988,Buy,USR6990,CRY10,52.79,1021.97,CUR29,2023-12-12 18:37:12.995585
SPT1623989,Buy,USR3735,CRY4,47.15,6870.79,CUR16,2023-02-22 13:25:47.592908
SPT1623990,Buy,USR8881,CRY2,24.25,1836.22,CUR6,2023-05-31 19:44:23.111929
SPT1623991,Buy,USR144,CRY9,83.3,9018.76,CUR29,2023-07-07 11:52:59.762897
SPT1623992,Sell,USR2931,CRY8,2.05,3066.7,CUR14,2024-01-16 11:34:42.048845
SPT1623993,Sell,USR9880,CRY4,40.77,716.15,CUR21,2024-02-05 05:23:52.572639
SPT1623994,Buy,USR1098,CRY4,86.23,3193.98,CUR18,2023-06-19 01:31:21.923404
SPT1623995,Sell,USR6557,CRY6,40.13,4444.08,CUR30,2023-08-22 20:20:13.828651
SPT1623996,Sell,USR686,CRY1,11.91,5460.49,CUR8,2023-06-25 08:30:47.231431
SPT1623997,Sell,USR2504,CRY2,64.52,5627.0,CUR27,2023-07-13 23:48:32.123527
SPT1623998,Buy,USR1194,CRY10,41.89,7727.13,CUR24,2023-06-24 21:57:37.549967
SPT1623999,Sell,USR2775,CRY10,43.15,5406.11,CUR16,2023-06-15 03:17:25.571373
SPT1624000,Buy,USR4772,CRY2,21.64,8417.9,CUR29,2023-07-20 16:46:41.518728
SPT1624001,Sell,USR3692,CRY8,89.46,9183.79,CUR19,2023-12-23 14:10:57.581658
SPT1624002,Sell,USR4495,CRY1,87.73,2464.37,CUR29,2023-05-27 07:56:24.264182
SPT1624003,Buy,USR2728,CRY4,46.84,7305.77,CUR23,2023-07-05 10:08:08.596611
SPT1624004,Buy,USR5219,CRY9,1.19,6010.92,CUR14,2023-08-24 01:20:35.727642
SPT1624005,Sell,USR519,CRY2,54.89,1306.46,CUR10,2023-09-03 07:18:47.370848
SPT1624006,Buy,USR2395,CRY5,69.97,8790.02,CUR13,2023-12-01 16:56:01.893710
SPT1624007,Buy,USR84,CRY4,36.29,4298.39,CUR18,2023-12-26 16:44:53.244906
SPT1624008,Buy,USR7912,CRY3,86.7,5966.37,CUR9,2024-02-10 03:31:15.405486
SPT1624009,Sell,USR5142,CRY5,93.86,9764.73,CUR14,2023-06-28 14:22:07.833827
SPT1624010,Buy,USR3706,CRY6,11.33,7774.82,CUR7,2023-11-26 13:57:57.522184
SPT1624011,Sell,USR8450,CRY4,46.62,5322.73,CUR12,2023-12-31 16:37:25.257263
SPT1624012,Sell,USR3192,CRY10,37.57,4151.35,CUR6,2023-06-23 10:36:18.531931
SPT1624013,Sell,USR5994,CRY7,8.33,8731.98,CUR18,2023-07-16 12:01:50.550067
SPT1624014,Sell,USR8558,CRY4,31.81,6339.23,CUR30,2023-02-13 15:37:15.084067
SPT1624015,Buy,USR1934,CRY10,33.09,5170.34,CUR11,2023-04-09 09:37:10.681749
SPT1624016,Buy,USR4506,CRY6,66.66,4592.29,CUR12,2023-08-09 19:06:11.920617
SPT1624017,Sell,USR9245,CRY10,25.43,9255.95,CUR8,2023-05-07 04:36:03.808485
SPT1624018,Sell,USR5782,CRY8,51.96,7242.62,CUR18,2023-05-19 14:26:59.435251
SPT1624019,Buy,USR4113,CRY6,87.25,117.21,CUR4,2023-11-10 15:42:45.252883
SPT1624020,Buy,USR2116,CRY3,23.78,6121.99,CUR24,2023-06-20 04:51:55.972225
SPT1624021,Buy,USR5900,CRY7,79.4,2194.8,CUR9,2023-10-19 14:44:48.239939
SPT1624022,Buy,USR395,CRY10,70.79,4948.89,CUR21,2023-12-13 01:55:11.559404
SPT1624023,Buy,USR8170,CRY2,60.53,5949.66,CUR18,2023-04-14 06:30:39.844677
SPT1624024,Sell,USR1668,CRY6,98.5,8302.76,CUR11,2023-06-08 02:27:33.128033
SPT1624025,Sell,USR5742,CRY5,32.18,3797.79,CUR28,2023-05-05 09:59:57.737321
SPT1624026,Buy,USR6429,CRY2,14.68,6061.7,CUR29,2023-05-19 01:52:07.505425
SPT1624027,Sell,USR9704,CRY1,29.19,5720.31,CUR23,2023-04-20 20:08:06.494726
SPT1624028,Buy,USR9693,CRY3,46.26,2772.55,CUR23,2023-06-29 19:32:11.691194
SPT1624029,Sell,USR8393,CRY8,26.53,823.58,CUR18,2023-03-05 12:25:43.449032
SPT1624030,Sell,USR9544,CRY6,30.68,4945.22,CUR27,2023-04-30 12:55:59.601844
SPT1624031,Sell,USR848,CRY7,6.43,5131.06,CUR21,2023-11-15 23:14:55.253232
SPT1624032,Sell,USR3106,CRY5,90.27,8234.87,CUR26,2023-10-10 21:08:05.322863
SPT1624033,Sell,USR9923,CRY2,67.06,5637.51,CUR2,2023-07-29 19:21:37.156561
SPT1624034,Sell,USR3214,CRY7,78.3,7766.93,CUR28,2023-09-26 03:44:40.590389
SPT1624035,Sell,USR8583,CRY7,36.14,2116.15,CUR1,2023-02-24 21:24:36.440596
SPT1624036,Sell,USR6766,CRY8,14.83,8661.67,CUR27,2023-03-04 18:23:08.541997
SPT1624037,Buy,USR7886,CRY5,30.3,7900.2,CUR2,2024-01-23 07:25:47.584034
SPT1624038,Sell,USR259,CRY2,66.91,3847.91,CUR11,2023-09-07 14:12:53.194620
SPT1624039,Buy,USR746,CRY4,71.8,6692.78,CUR21,2024-02-03 04:37:59.424882
SPT1624040,Sell,USR8819,CRY3,21.54,7109.51,CUR24,2023-04-13 02:20:41.021817
SPT1624041,Buy,USR5728,CRY8,16.89,6769.75,CUR27,2023-12-25 15:09:04.756228
SPT1624042,Sell,USR1066,CRY10,74.26,1704.71,CUR9,2023-09-22 08:58:21.163398
SPT1624043,Buy,USR7399,CRY7,22.08,9229.3,CUR22,2023-11-26 17:23:52.675272
SPT1624044,Buy,USR5359,CRY6,81.01,5136.24,CUR29,2023-03-01 06:16:46.663678
SPT1624045,Sell,USR4862,CRY9,5.49,8341.59,CUR1,2024-01-07 03:24:06.552176
SPT1624046,Sell,USR4974,CRY8,11.32,1213.18,CUR6,2023-06-20 03:08:44.418288
SPT1624047,Sell,USR1871,CRY4,94.33,3963.06,CUR2,2023-10-14 01:19:40.952308
SPT1624048,Buy,USR4484,CRY6,79.81,9130.84,CUR10,2023-11-05 11:51:47.793202
SPT1624049,Sell,USR4543,CRY7,12.59,5055.35,CUR29,2023-07-07 19:03:50.710727
SPT1624050,Sell,USR7029,CRY2,27.34,4317.81,CUR17,2023-12-22 08:08:12.203210
SPT1624051,Buy,USR2068,CRY7,81.87,1557.75,CUR16,2023-07-16 06:22:46.896002
SPT1624052,Sell,USR5137,CRY10,0.42,4381.41,CUR2,2023-06-01 06:19:01.188778
SPT1624053,Buy,USR5499,CRY4,94.14,8081.67,CUR18,2023-12-01 22:29:02.496879
SPT1624054,Sell,USR9483,CRY3,75.63,6346.35,CUR12,2024-01-16 07:58:38.928484
SPT1624055,Sell,USR5707,CRY6,94.63,5706.22,CUR10,2023-05-13 09:35:13.992815
SPT1624056,Sell,USR5372,CRY3,82.52,3227.21,CUR12,2023-10-23 05:17:17.038063
SPT1624057,Buy,USR4674,CRY8,38.07,8044.89,CUR23,2023-12-23 10:51:03.111148
SPT1624058,Sell,USR1944,CRY9,85.27,6390.41,CUR14,2023-07-06 11:13:59.914472
SPT1624059,Sell,USR4176,CRY1,39.3,6847.53,CUR14,2023-07-11 03:50:07.800946
SPT1624060,Buy,USR2176,CRY6,65.82,5353.73,CUR30,2023-10-18 21:07:15.724304
SPT1624061,Buy,USR540,CRY6,88.76,308.74,CUR4,2024-02-07 09:36:26.764197
SPT1624062,Buy,USR9036,CRY4,20.79,5278.9,CUR16,2023-07-26 12:12:34.263062
SPT1624063,Buy,USR5891,CRY10,43.52,6331.51,CUR17,2023-04-19 16:07:55.241546
SPT1624064,Buy,USR6270,CRY2,90.47,1604.44,CUR5,2023-10-05 18:53:29.470605
SPT1624065,Buy,USR2872,CRY6,40.78,3001.72,CUR3,2024-02-01 19:12:35.222195
SPT1624066,Sell,USR5773,CRY7,87.24,416.04,CUR9,2023-06-30 07:03:57.283867
SPT1624067,Sell,USR8673,CRY3,70.5,5533.99,CUR15,2023-02-23 13:18:57.258771
SPT1624068,Sell,USR2241,CRY5,44.91,4375.08,CUR22,2023-02-21 23:49:48.696546
SPT1624069,Sell,USR5696,CRY1,88.82,8474.12,CUR14,2024-01-18 03:24:10.427124
SPT1624070,Sell,USR8061,CRY7,95.3,5020.12,CUR18,2023-06-30 16:24:58.455883
SPT1624071,Sell,USR5658,CRY4,10.0,3014.77,CUR23,2023-03-27 15:07:49.567656
SPT1624072,Sell,USR7172,CRY1,47.67,9227.7,CUR17,2023-05-17 21:38:17.037709
SPT1624073,Buy,USR7081,CRY10,88.14,6122.13,CUR5,2023-11-30 17:42:16.187768
SPT1624074,Sell,USR7469,CRY2,26.05,5107.14,CUR24,2023-05-15 11:55:22.128882
SPT1624075,Sell,USR7871,CRY6,66.66,5380.02,CUR21,2023-11-16 08:31:23.945767
SPT1624076,Sell,USR4590,CRY5,88.52,1873.23,CUR25,2023-09-19 13:13:00.122070
SPT1624077,Buy,USR9299,CRY1,37.01,1315.41,CUR1,2023-04-04 10:13:59.545777
SPT1624078,Sell,USR4963,CRY5,4.61,4466.27,CUR20,2024-01-24 17:55:50.111741
SPT1624079,Sell,USR4320,CRY2,94.0,8053.35,CUR24,2023-04-24 15:26:25.262043
SPT1624080,Buy,USR5507,CRY4,85.53,622.33,CUR7,2023-06-30 08:01:02.778345
SPT1624081,Buy,USR917,CRY6,5.41,9931.78,CUR3,2023-04-09 20:47:21.823611
SPT1624082,Sell,USR6593,CRY3,3.98,3856.85,CUR13,2023-03-31 17:40:54.730348
SPT1624083,Buy,USR1934,CRY9,44.22,5676.56,CUR8,2023-07-27 00:33:37.384639
SPT1624084,Buy,USR2380,CRY1,48.52,2374.23,CUR1,2023-11-25 03:26:43.734004
SPT1624085,Sell,USR8227,CRY1,9.4,2453.17,CUR16,2023-09-13 02:16:36.902294
SPT1624086,Buy,USR1434,CRY3,75.87,860.58,CUR24,2023-06-26 21:56:49.677292
SPT1624087,Sell,USR9141,CRY1,29.19,1258.61,CUR15,2023-11-25 00:26:33.396930
SPT1624088,Sell,USR3797,CRY8,71.32,5482.23,CUR3,2023-12-21 14:24:41.024348
SPT1624089,Buy,USR2151,CRY9,18.27,7606.99,CUR22,2023-11-12 15:22:16.802990
SPT1624090,Sell,USR9801,CRY8,43.52,752.94,CUR17,2024-02-01 23:26:12.398928
SPT1624091,Buy,USR7214,CRY1,69.19,7432.3,CUR23,2023-06-29 01:56:49.892145
SPT1624092,Sell,USR3951,CRY5,43.34,4955.51,CUR18,2023-11-23 02:15:32.729093
SPT1624093,Sell,USR5995,CRY7,45.55,1388.16,CUR27,2023-12-02 19:51:22.782363
SPT1624094,Buy,USR3276,CRY4,5.31,5357.25,CUR5,2023-04-11 07:55:36.932260
SPT1624095,Buy,USR2584,CRY8,66.34,2975.38,CUR15,2023-11-03 19:18:23.483779
SPT1624096,Buy,USR351,CRY6,49.7,9212.36,CUR14,2023-08-24 14:42:34.169765
SPT1624097,Buy,USR8974,CRY8,40.6,4958.69,CUR13,2023-04-07 00:51:48.820773
SPT1624098,Buy,USR4592,CRY9,19.28,6369.28,CUR7,2023-03-30 12:13:04.070379
SPT1624099,Sell,USR5272,CRY4,94.78,5136.59,CUR4,2023-10-25 22:26:33.278047
SPT1624100,Sell,USR3765,CRY3,64.44,5224.29,CUR26,2023-06-22 04:56:04.028234
SPT1624101,Buy,USR9392,CRY4,23.28,5476.51,CUR18,2023-10-31 01:33:36.706015
SPT1624102,Buy,USR7103,CRY7,60.95,7920.22,CUR26,2023-12-27 12:51:29.613172
SPT1624103,Buy,USR6173,CRY6,10.95,9027.85,CUR3,2024-02-04 02:23:24.859342
SPT1624104,Buy,USR4398,CRY4,51.2,4331.49,CUR11,2023-04-30 18:45:54.394193
