OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT563349,Buy,USR7701,CRY9,22.99,560.77,CUR23,2023-02-21 23:27:18.197756
SPT563350,Buy,USR2387,CRY10,25.2,7987.06,CUR17,2023-09-08 19:37:32.260736
SPT563351,Sell,USR7174,CRY6,97.91,3926.99,CUR23,2023-08-19 22:49:32.142848
SPT563352,Buy,USR5444,CRY7,18.32,3428.74,CUR9,2023-02-09 22:26:23.887613
SPT563353,Buy,USR7569,CRY7,50.53,7250.83,CUR5,2023-04-25 17:42:39.700094
SPT563354,Sell,USR6920,CRY10,64.67,2638.55,CUR27,2023-06-21 12:34:28.307353
SPT563355,Buy,USR6256,CRY9,51.44,3916.85,CUR11,2024-01-08 04:38:40.810811
SPT563356,Sell,USR3086,CRY1,92.33,4779.73,CUR6,2023-11-02 22:30:12.388469
SPT563357,Sell,USR2599,CRY1,51.38,7903.06,CUR29,2023-02-10 06:02:13.316177
SPT563358,Sell,USR4432,CRY10,80.96,6371.38,CUR3,2023-09-05 00:07:26.670016
SPT563359,Buy,USR9795,CRY5,26.42,1203.51,CUR4,2023-11-07 12:17:53.197577
SPT563360,Buy,USR6782,CRY7,21.63,4444.46,CUR25,2023-09-19 21:29:35.089918
SPT563361,Sell,USR3568,CRY4,79.25,7101.62,CUR6,2023-06-08 22:05:33.595780
SPT563362,Buy,USR6589,CRY2,70.64,2784.48,CUR7,2023-04-26 20:19:21.625449
SPT563363,Sell,USR2770,CRY5,59.66,7903.59,CUR3,2023-07-26 11:05:38.157765
SPT563364,Buy,USR8765,CRY10,19.36,9221.7,CUR18,2023-02-14 04:30:17.364661
SPT563365,Buy,USR8565,CRY1,49.64,6301.52,CUR5,2023-05-25 18:32:23.669592
SPT563366,Buy,USR8990,CRY5,58.09,8272.19,CUR22,2023-10-13 18:30:13.700140
SPT563367,Buy,USR2130,CRY1,25.45,1522.72,CUR2,2023-02-27 15:49:41.007273
SPT563368,Buy,USR7791,CRY8,49.95,9157.71,CUR19,2023-12-19 09:54:42.958158
SPT563369,Buy,USR768,CRY10,45.89,1560.71,CUR16,2023-05-26 12:41:32.226377
SPT563370,Sell,USR1608,CRY2,39.69,2381.2,CUR29,2023-08-15 10:42:57.046174
SPT563371,Sell,USR1472,CRY3,76.02,9470.48,CUR10,2023-11-07 19:15:43.896155
SPT563372,Buy,USR2814,CRY2,31.43,9639.53,CUR2,2023-05-16 00:03:49.835953
SPT563373,Sell,USR296,CRY6,8.74,7865.66,CUR2,2023-07-05 04:42:44.859654
SPT563374,Buy,USR5028,CRY8,93.97,4260.97,CUR29,2023-05-13 04:27:55.309020
SPT563375,Sell,USR8005,CRY8,14.59,9625.47,CUR28,2023-11-13 03:14:42.928393
SPT563376,Sell,USR3110,CRY10,58.62,5407.89,CUR18,2024-01-05 12:26:37.050781
SPT563377,Buy,USR733,CRY5,22.11,1560.82,CUR11,2023-11-10 18:21:43.084664
SPT563378,Buy,USR4688,CRY7,50.54,7012.54,CUR8,2023-10-23 02:37:09.373998
SPT563379,Buy,USR1522,CRY7,7.12,2627.02,CUR29,2023-12-30 00:31:28.340879
SPT563380,Sell,USR5361,CRY9,36.59,1393.61,CUR21,2024-02-04 11:54:44.062696
SPT563381,Buy,USR7236,CRY3,87.08,3722.06,CUR25,2023-11-13 17:10:06.603857
SPT563382,Sell,USR3712,CRY8,45.59,8452.54,CUR17,2023-04-18 07:00:48.342309
SPT563383,Sell,USR4649,CRY3,36.71,8037.97,CUR30,2023-06-03 09:28:37.967184
SPT563384,Sell,USR4739,CRY9,41.46,1001.62,CUR16,2023-06-16 19:40:41.985759
SPT563385,Buy,USR6753,CRY1,6.56,3548.71,CUR16,2023-12-12 16:23:48.822153
SPT563386,Sell,USR6707,CRY6,63.19,3823.44,CUR18,2023-02-15 09:11:56.013899
SPT563387,Sell,USR666,CRY1,34.42,8532.31,CUR23,2023-10-19 11:28:31.141822
SPT563388,Buy,USR6814,CRY1,10.76,2931.15,CUR4,2023-03-01 20:38:24.646698
SPT563389,Sell,USR2043,CRY3,28.97,1260.94,CUR22,2023-12-09 05:30:29.493091
SPT563390,Buy,USR8372,CRY10,75.09,9851.02,CUR15,2023-06-07 09:03:50.947580
SPT563391,Buy,USR561,CRY6,68.55,556.06,CUR20,2024-02-03 14:23:00.643865
SPT563392,Buy,USR6676,CRY7,7.12,7586.14,CUR6,2023-10-17 20:59:03.928463
SPT563393,Buy,USR542,CRY6,24.64,7779.25,CUR2,2023-10-21 16:36:54.318173
SPT563394,Buy,USR6646,CRY7,27.5,8914.79,CUR26,2023-09-12 13:02:12.221826
SPT563395,Sell,USR8934,CRY5,79.6,8317.65,CUR30,2024-01-27 10:47:20.438751
SPT563396,Sell,USR2079,CRY7,69.25,1970.97,CUR27,2023-11-23 22:16:58.363940
SPT563397,Sell,USR216,CRY1,24.65,7223.11,CUR1,2023-10-20 22:14:54.794625
SPT563398,Buy,USR9348,CRY10,15.31,498.59,CUR12,2023-12-25 10:35:55.183300
SPT563399,Sell,USR2539,CRY6,26.4,8964.18,CUR10,2023-09-09 20:26:14.124153
SPT563400,Sell,USR4493,CRY6,16.06,4570.42,CUR9,2024-01-04 16:09:31.230309
SPT563401,Buy,USR8212,CRY10,30.82,2039.85,CUR22,2024-02-07 02:24:12.969846
SPT563402,Buy,USR7412,CRY1,88.15,202.88,CUR1,2023-03-23 18:25:08.837950
SPT563403,Sell,USR8550,CRY5,84.2,1139.68,CUR23,2023-10-16 16:06:45.833251
SPT563404,Sell,USR8635,CRY2,5.35,1854.05,CUR10,2023-11-15 09:45:55.278849
SPT563405,Sell,USR2955,CRY9,31.8,1195.07,CUR15,2023-09-20 03:04:52.416589
SPT563406,Buy,USR1286,CRY9,70.56,5158.02,CUR17,2023-10-13 16:47:36.722821
SPT563407,Buy,USR9238,CRY10,37.88,7845.06,CUR27,2023-05-03 09:02:59.293634
SPT563408,Sell,USR7398,CRY5,23.38,7163.62,CUR30,2023-03-26 15:39:24.742780
SPT563409,Sell,USR2712,CRY1,37.49,5367.06,CUR8,2023-10-27 04:38:13.804326
SPT563410,Sell,USR4275,CRY7,93.11,6287.22,CUR28,2023-12-03 07:45:42.875336
SPT563411,Sell,USR9110,CRY1,2.84,626.9,CUR24,2023-11-04 11:42:11.317189
SPT563412,Sell,USR5711,CRY8,18.62,8543.29,CUR29,2023-11-21 05:10:26.401077
SPT563413,Buy,USR394,CRY9,31.16,7917.42,CUR13,2023-04-08 14:12:14.308332
SPT563414,Buy,USR1522,CRY2,69.43,6215.83,CUR27,2024-01-20 17:02:55.408714
SPT563415,Buy,USR7046,CRY2,71.93,3574.09,CUR1,2023-03-08 02:45:47.922864
SPT563416,Sell,USR896,CRY4,24.89,7576.11,CUR29,2023-12-22 12:45:08.558173
SPT563417,Sell,USR6624,CRY1,50.9,6327.63,CUR5,2023-09-27 06:10:09.890738
SPT563418,Sell,USR9210,CRY4,89.62,3357.68,CUR12,2023-07-20 10:39:36.613729
SPT563419,Buy,USR2399,CRY10,79.29,5242.42,CUR29,2024-01-11 03:24:34.781595
SPT563420,Sell,USR7557,CRY7,0.64,6218.44,CUR23,2023-12-28 07:06:27.173894
SPT563421,Sell,USR5125,CRY6,1.08,5760.76,CUR5,2023-04-07 21:06:40.257879
SPT563422,Buy,USR9269,CRY7,93.4,3937.24,CUR6,2023-04-26 02:12:15.732780
SPT563423,Buy,USR2796,CRY1,62.88,4277.34,CUR8,2023-07-04 08:36:07.060596
SPT563424,Sell,USR8394,CRY10,96.31,6891.36,CUR27,2023-02-26 01:36:23.062048
SPT563425,Sell,USR5995,CRY6,90.89,8324.79,CUR12,2023-05-03 19:19:37.188004
SPT563426,Buy,USR808,CRY5,79.47,2771.68,CUR27,2023-04-16 19:12:35.811157
SPT563427,Sell,USR8305,CRY2,98.56,1124.18,CUR17,2023-09-11 14:49:58.141352
SPT563428,Sell,USR9722,CRY1,60.05,2525.29,CUR9,2023-08-26 09:31:06.881321
SPT563429,Sell,USR2612,CRY2,91.67,9185.39,CUR20,2023-11-04 10:56:44.191336
SPT563430,Sell,USR4687,CRY10,57.64,8590.07,CUR7,2023-08-18 14:06:13.977423
SPT563431,Sell,USR4989,CRY5,21.67,9486.76,CUR5,2023-07-07 16:25:01.330989
SPT563432,Buy,USR1460,CRY8,46.07,2248.74,CUR1,2023-04-07 19:25:05.586566
SPT563433,Sell,USR6547,CRY9,53.76,936.07,CUR27,2023-06-22 21:43:58.296878
SPT563434,Sell,USR7201,CRY1,61.84,2741.59,CUR13,2023-11-08 08:41:20.041540
SPT563435,Buy,USR5686,CRY4,64.73,3709.29,CUR23,2024-02-06 22:03:12.279197
SPT563436,Sell,USR2363,CRY7,3.39,9534.89,CUR18,2023-06-14 20:23:50.768007
SPT563437,Buy,USR69,CRY3,73.74,2056.71,CUR19,2023-03-08 21:07:45.191869
SPT563438,Sell,USR9594,CRY5,20.72,6654.31,CUR14,2023-04-27 15:51:09.265942
SPT563439,Sell,USR3504,CRY8,88.21,8952.21,CUR10,2023-06-23 05:33:14.289700
SPT563440,Sell,USR2643,CRY1,18.63,5248.35,CUR21,2024-02-06 15:50:17.729784
SPT563441,Buy,USR1397,CRY9,17.1,7236.39,CUR16,2023-03-02 17:48:21.250527
SPT563442,Sell,USR7860,CRY2,25.65,921.44,CUR27,2023-10-04 04:49:50.772103
SPT563443,Buy,USR3184,CRY9,90.11,1919.14,CUR22,2023-05-15 17:42:29.916860
SPT563444,Sell,USR6415,CRY2,28.3,6838.13,CUR18,2024-01-17 09:57:03.025123
SPT563445,Sell,USR2651,CRY4,5.28,4760.69,CUR18,2023-10-17 10:36:23.771818
SPT563446,Buy,USR5486,CRY1,95.95,6619.38,CUR15,2023-08-26 19:34:55.111953
SPT563447,Buy,USR261,CRY7,52.41,1638.37,CUR25,2023-11-24 05:59:01.136303
SPT563448,Sell,USR3981,CRY10,68.66,5590.52,CUR30,2023-11-21 02:11:17.086762
SPT563449,Sell,USR8554,CRY1,76.9,9858.26,CUR4,2023-11-17 16:15:45.010330
SPT563450,Sell,USR4269,CRY7,58.75,978.85,CUR24,2023-09-08 08:19:25.732341
SPT563451,Sell,USR2826,CRY8,41.7,4851.43,CUR2,2023-04-05 18:45:49.895600
SPT563452,Sell,USR6361,CRY8,75.96,6577.05,CUR17,2023-12-05 20:39:32.579417
SPT563453,Buy,USR4279,CRY8,16.82,4072.96,CUR3,2023-06-03 01:24:07.051066
SPT563454,Sell,USR9326,CRY5,5.54,5250.53,CUR8,2023-12-24 10:09:31.735216
SPT563455,Sell,USR413,CRY3,61.78,5796.8,CUR3,2023-12-12 05:14:43.824372
SPT563456,Buy,USR4241,CRY2,68.93,968.55,CUR4,2023-06-19 17:29:16.584080
SPT563457,Buy,USR9280,CRY4,53.78,4985.08,CUR9,2023-10-12 09:56:05.771836
SPT563458,Sell,USR7073,CRY1,23.63,1391.9,CUR10,2023-10-06 10:47:15.092243
SPT563459,Buy,USR2958,CRY8,40.05,7499.94,CUR24,2023-09-07 03:02:09.890642
SPT563460,Sell,USR1034,CRY3,14.33,9744.94,CUR4,2023-05-07 18:28:29.848628
SPT563461,Buy,USR748,CRY10,24.07,7759.99,CUR28,2023-08-24 00:18:47.008196
SPT563462,Buy,USR9672,CRY2,67.36,1546.68,CUR28,2023-10-26 16:34:46.973052
SPT563463,Buy,USR9157,CRY9,73.52,8690.41,CUR15,2023-02-24 13:18:59.474291
SPT563464,Sell,USR859,CRY7,65.75,9248.91,CUR27,2023-06-16 20:21:15.219659
SPT563465,Sell,USR8496,CRY10,16.6,1389.46,CUR27,2023-07-16 20:26:12.850246
SPT563466,Buy,USR8272,CRY1,26.16,9052.16,CUR25,2024-01-07 02:40:28.340631
SPT563467,Sell,USR8291,CRY9,58.48,5076.28,CUR26,2023-10-15 19:56:06.464991
SPT563468,Buy,USR8364,CRY7,84.92,3192.56,CUR21,2023-08-19 23:33:26.996686
SPT563469,Sell,USR3203,CRY6,57.03,8772.85,CUR21,2023-11-24 02:01:49.688020
SPT563470,Sell,USR3758,CRY7,61.22,4431.11,CUR5,2023-10-02 02:24:45.527194
SPT563471,Buy,USR6496,CRY1,9.59,8570.97,CUR8,2023-07-07 15:06:51.993039
SPT563472,Sell,USR9113,CRY7,64.71,1520.59,CUR1,2023-11-19 19:53:26.790494
SPT563473,Buy,USR3579,CRY6,4.38,8796.08,CUR4,2023-02-15 19:06:02.396010
SPT563474,Sell,USR6349,CRY3,12.87,1982.15,CUR29,2023-04-10 08:51:39.210190
SPT563475,Buy,USR2261,CRY5,84.48,3083.79,CUR13,2023-08-20 10:55:21.593852
SPT563476,Sell,USR7652,CRY3,62.3,2363.73,CUR6,2023-09-19 11:09:24.599278
SPT563477,Buy,USR3876,CRY1,40.49,356.82,CUR18,2023-05-26 15:39:26.248456
SPT563478,Sell,USR7041,CRY3,68.87,2551.35,CUR11,2023-10-23 13:24:14.537107
SPT563479,Buy,USR6168,CRY7,7.89,929.99,CUR10,2023-03-08 02:51:16.114762
SPT563480,Sell,USR4828,CRY5,28.71,9903.55,CUR15,2023-12-27 14:33:00.789225
SPT563481,Buy,USR542,CRY9,64.46,7988.21,CUR27,2023-04-04 21:28:32.729999
SPT563482,Buy,USR5836,CRY4,71.32,7671.68,CUR25,2023-10-26 18:33:29.488269
SPT563483,Sell,USR2611,CRY3,25.87,5481.13,CUR12,2023-06-07 03:11:18.681994
SPT563484,Buy,USR9014,CRY3,42.06,7717.38,CUR1,2024-01-07 20:12:55.761080
SPT563485,Buy,USR5510,CRY4,71.32,5134.57,CUR2,2023-03-01 17:10:35.224777
SPT563486,Buy,USR6387,CRY1,40.06,1297.09,CUR7,2023-08-21 04:37:57.970199
SPT563487,Sell,USR7215,CRY7,18.94,6031.32,CUR19,2023-02-15 05:56:50.227149
SPT563488,Buy,USR537,CRY10,5.94,9745.29,CUR11,2023-09-08 17:45:07.307224
SPT563489,Buy,USR3872,CRY7,55.16,6466.47,CUR18,2023-12-13 15:17:52.699686
SPT563490,Sell,USR1609,CRY2,32.85,6821.05,CUR7,2024-02-06 02:42:41.190486
SPT563491,Sell,USR1940,CRY3,18.92,1926.9,CUR5,2023-07-28 04:31:49.882474
SPT563492,Buy,USR4179,CRY3,96.03,7019.2,CUR17,2023-11-22 01:03:17.336212
SPT563493,Buy,USR6687,CRY7,57.17,2121.01,CUR5,2023-11-20 17:19:34.853760
SPT563494,Buy,USR8620,CRY2,7.48,8553.44,CUR25,2023-07-10 10:05:12.911498
SPT563495,Buy,USR4009,CRY8,83.22,5727.62,CUR22,2023-03-20 00:17:37.594929
SPT563496,Sell,USR4830,CRY5,63.33,5099.23,CUR6,2023-10-27 03:22:38.442761
SPT563497,Sell,USR4483,CRY2,11.65,6476.89,CUR21,2024-02-05 03:44:44.700427
SPT563498,Sell,USR1055,CRY4,85.75,8788.04,CUR20,2023-07-19 17:32:06.320608
SPT563499,Sell,USR3797,CRY6,27.22,4742.01,CUR28,2023-11-09 19:46:55.488085
SPT563500,Buy,USR443,CRY5,34.3,8005.12,CUR7,2023-10-06 20:41:01.598034
SPT563501,Sell,USR8225,CRY5,16.72,5853.13,CUR1,2023-12-14 04:18:21.829331
SPT563502,Sell,USR3327,CRY9,52.68,9684.77,CUR22,2023-08-27 16:18:32.930491
SPT563503,Buy,USR5511,CRY5,63.15,3218.8,CUR9,2023-05-23 16:35:43.992310
SPT563504,Sell,USR9726,CRY3,82.3,9794.28,CUR25,2023-06-09 04:37:23.443765
SPT563505,Buy,USR3397,CRY2,43.24,4204.58,CUR2,2023-08-02 05:01:36.978601
SPT563506,Buy,USR9104,CRY3,49.32,1440.22,CUR6,2023-12-29 02:02:32.480882
SPT563507,Buy,USR7198,CRY7,86.4,472.81,CUR24,2023-08-30 15:28:30.428431
SPT563508,Sell,USR5958,CRY4,91.62,3663.76,CUR28,2023-11-27 19:43:57.521175
SPT563509,Sell,USR1574,CRY5,44.15,7153.77,CUR28,2023-06-15 16:25:21.026561
SPT563510,Sell,USR6970,CRY4,60.5,5511.48,CUR12,2023-05-31 05:38:52.793935
SPT563511,Buy,USR851,CRY6,45.75,7189.8,CUR29,2023-11-05 19:39:59.195874
SPT563512,Buy,USR3195,CRY9,18.9,4514.75,CUR12,2023-02-27 04:28:36.712530
SPT563513,Buy,USR4640,CRY7,66.93,2409.29,CUR15,2023-12-09 00:33:57.622890
SPT563514,Buy,USR7873,CRY5,16.13,5187.52,CUR7,2024-01-15 06:09:49.017858
SPT563515,Sell,USR5590,CRY8,9.2,5161.03,CUR6,2023-11-13 17:54:15.625558
SPT563516,Sell,USR9359,CRY8,28.07,1322.75,CUR8,2023-07-08 08:09:48.606791
SPT563517,Buy,USR9796,CRY5,44.74,6626.79,CUR10,2023-09-22 06:17:32.436247
SPT563518,Sell,USR47,CRY2,32.19,5276.03,CUR5,2024-02-02 03:39:41.332069
SPT563519,Buy,USR6623,CRY5,35.71,7020.46,CUR22,2023-08-05 16:57:43.267764
SPT563520,Sell,USR6371,CRY1,5.62,1189.86,CUR27,2023-11-10 18:39:03.742525
SPT563521,Buy,USR1930,CRY8,76.85,7439.65,CUR8,2023-06-12 22:50:43.335667
SPT563522,Buy,USR8789,CRY10,70.04,9410.83,CUR30,2023-04-10 22:57:46.315183
SPT563523,Sell,USR2958,CRY9,54.64,4017.85,CUR3,2023-08-27 11:56:30.856683
SPT563524,Sell,USR8649,CRY10,86.8,8662.06,CUR17,2023-09-02 18:36:36.407592
SPT563525,Buy,USR7127,CRY2,19.16,2638.43,CUR9,2023-06-16 01:44:47.679081
SPT563526,Buy,USR9945,CRY1,36.54,4418.68,CUR20,2023-08-04 05:38:43.500453
SPT563527,Buy,USR4616,CRY10,70.31,1196.53,CUR14,2023-03-19 14:21:09.330460
SPT563528,Buy,USR5592,CRY7,43.86,4457.5,CUR3,2023-04-01 17:17:28.491037
SPT563529,Sell,USR876,CRY6,36.07,6889.54,CUR18,2023-02-13 15:28:20.514712
SPT563530,Sell,USR5388,CRY4,76.71,5332.42,CUR2,2023-10-28 21:13:20.173735
SPT563531,Buy,USR7408,CRY10,75.01,679.84,CUR11,2024-01-31 14:33:26.313002
SPT563532,Sell,USR2968,CRY1,53.74,4477.7,CUR25,2023-08-05 21:48:20.616228
SPT563533,Sell,USR2331,CRY9,2.76,8368.31,CUR28,2023-03-18 13:20:22.070835
SPT563534,Sell,USR4119,CRY7,10.86,2411.32,CUR26,2023-11-27 06:46:55.432636
SPT563535,Sell,USR1085,CRY4,41.81,2428.05,CUR11,2024-01-29 22:17:59.148388
SPT563536,Buy,USR5132,CRY1,41.54,1847.91,CUR13,2023-05-26 08:30:18.449959
SPT563537,Sell,USR4762,CRY4,53.94,7104.54,CUR12,2023-09-18 05:08:23.924871
SPT563538,Buy,USR1712,CRY3,53.83,6715.95,CUR13,2023-11-12 19:00:39.000557
SPT563539,Sell,USR1872,CRY4,50.32,5361.9,CUR21,2023-11-10 04:01:57.574834
SPT563540,Buy,USR7927,CRY4,6.93,2329.12,CUR12,2023-07-22 10:26:51.068590
SPT563541,Buy,USR2394,CRY8,66.13,2075.77,CUR26,2023-12-17 04:51:36.894169
SPT563542,Sell,USR9735,CRY2,62.56,7257.5,CUR5,2023-08-28 18:39:21.594176
SPT563543,Sell,USR7280,CRY9,91.93,9507.59,CUR10,2023-12-05 16:43:42.797113
SPT563544,Buy,USR7839,CRY9,43.96,4786.14,CUR12,2023-05-26 09:58:48.789719
SPT563545,Buy,USR5115,CRY5,18.74,8195.49,CUR3,2023-12-20 19:59:25.776069
SPT563546,Sell,USR952,CRY8,44.49,222.91,CUR19,2024-01-31 02:35:09.318739
SPT563547,Buy,USR6346,CRY7,37.1,5763.58,CUR5,2023-11-01 20:25:50.692022
SPT563548,Sell,USR5237,CRY3,79.3,300.54,CUR5,2023-07-20 20:50:43.827236
SPT563549,Sell,USR7162,CRY10,52.77,7278.36,CUR10,2023-09-23 03:00:14.708061
SPT563550,Sell,USR8721,CRY6,5.06,3986.91,CUR12,2023-07-23 13:41:51.859770
SPT563551,Buy,USR775,CRY1,83.37,4638.75,CUR16,2023-08-03 13:08:56.408512
SPT563552,Sell,USR1224,CRY9,51.13,1868.58,CUR13,2023-08-10 21:39:59.921511
SPT563553,Buy,USR9449,CRY1,3.61,8591.48,CUR19,2023-12-27 08:41:23.158886
SPT563554,Buy,USR3560,CRY7,1.05,5330.13,CUR10,2023-11-24 03:21:00.145170
SPT563555,Sell,USR4895,CRY3,82.03,4020.88,CUR1,2023-10-18 12:58:56.150105
SPT563556,Sell,USR5270,CRY3,12.58,8175.45,CUR27,2023-08-13 03:34:53.714303
SPT563557,Sell,USR7014,CRY2,44.74,6446.7,CUR7,2023-11-13 04:03:44.475025
SPT563558,Sell,USR4969,CRY5,6.21,3619.7,CUR12,2023-06-06 18:07:40.893734
SPT563559,Sell,USR928,CRY2,63.19,1867.86,CUR28,2023-05-24 04:54:50.819592
SPT563560,Buy,USR9304,CRY3,0.79,8680.37,CUR26,2023-11-27 03:54:55.005079
SPT563561,Buy,USR562,CRY9,89.27,1272.01,CUR2,2023-10-31 12:20:14.763143
SPT563562,Sell,USR8252,CRY1,71.42,7189.73,CUR6,2023-07-24 07:14:03.493901
SPT563563,Sell,USR6888,CRY10,82.3,2817.23,CUR6,2023-11-16 18:09:02.091124
SPT563564,Buy,USR7693,CRY1,33.19,1705.01,CUR7,2024-01-22 11:46:33.806618
SPT563565,Buy,USR4706,CRY5,34.66,4767.85,CUR23,2023-09-24 05:25:58.410374
SPT563566,Sell,USR1803,CRY9,7.75,2204.75,CUR10,2023-04-07 21:59:54.343078
SPT563567,Buy,USR4129,CRY3,3.31,2869.06,CUR21,2023-02-14 06:32:16.921871
SPT563568,Sell,USR1994,CRY4,84.88,237.51,CUR29,2023-12-23 05:43:43.736067
SPT563569,Sell,USR7015,CRY6,26.68,2038.4,CUR3,2023-04-06 18:27:34.465501
SPT563570,Buy,USR2858,CRY7,19.34,9567.68,CUR29,2024-02-01 18:37:34.196399
SPT563571,Sell,USR729,CRY7,86.5,5429.94,CUR23,2023-06-10 08:40:31.876816
SPT563572,Buy,USR9087,CRY8,74.75,7310.29,CUR15,2023-09-03 19:35:04.074825
SPT563573,Sell,USR9353,CRY3,36.44,7666.05,CUR20,2023-03-30 01:50:56.950568
SPT563574,Buy,USR2038,CRY10,90.41,3585.76,CUR8,2023-11-11 09:40:22.021652
SPT563575,Buy,USR4559,CRY5,62.16,9381.87,CUR29,2023-06-15 02:05:13.346775
SPT563576,Buy,USR4329,CRY6,51.88,6189.31,CUR27,2023-07-31 05:57:24.373631
SPT563577,Buy,USR4607,CRY5,58.17,1683.63,CUR28,2023-03-06 05:28:32.955408
SPT563578,Sell,USR2495,CRY1,19.19,7497.24,CUR3,2023-08-11 04:17:00.438188
SPT563579,Sell,USR3456,CRY4,11.94,7674.26,CUR7,2024-01-21 15:17:47.096656
SPT563580,Buy,USR3122,CRY10,38.37,2869.01,CUR20,2023-11-10 22:10:58.153715
SPT563581,Sell,USR4161,CRY9,67.83,5790.06,CUR3,2023-06-30 15:58:35.829260
SPT563582,Sell,USR4977,CRY3,31.13,1689.74,CUR18,2023-07-06 13:44:34.707644
SPT563583,Buy,USR3988,CRY6,80.74,7168.13,CUR11,2023-09-12 11:09:52.451964
SPT563584,Sell,USR4823,CRY10,64.8,8165.9,CUR4,2023-04-16 01:19:39.157452
SPT563585,Sell,USR1157,CRY6,20.46,8034.21,CUR2,2023-06-25 13:46:56.574370
SPT563586,Buy,USR700,CRY6,98.2,5671.85,CUR4,2023-11-10 02:34:39.546350
SPT563587,Buy,USR6095,CRY3,7.18,7459.95,CUR15,2024-01-26 05:14:18.207288
SPT563588,Sell,USR3712,CRY7,36.33,3560.63,CUR3,2024-01-08 23:50:07.101575
SPT563589,Buy,USR2151,CRY9,50.23,8584.06,CUR19,2023-09-21 11:51:00.160820
SPT563590,Buy,USR9406,CRY3,23.69,9005.37,CUR3,2023-04-28 01:50:03.745536
SPT563591,Buy,USR6828,CRY2,97.44,2833.73,CUR17,2023-05-24 04:21:52.263168
SPT563592,Sell,USR7072,CRY10,62.29,8545.72,CUR17,2024-01-11 12:46:02.259675
SPT563593,Sell,USR3274,CRY1,2.02,5973.48,CUR18,2023-02-15 16:10:44.760025
SPT563594,Buy,USR2810,CRY1,20.4,1316.66,CUR18,2023-09-20 11:53:05.887074
SPT563595,Buy,USR6007,CRY7,27.14,3403.77,CUR25,2023-08-20 16:17:05.579044
SPT563596,Buy,USR5323,CRY3,23.44,7639.05,CUR5,2024-02-07 15:08:49.709091
SPT563597,Buy,USR8310,CRY7,54.22,9155.73,CUR1,2023-12-27 02:28:12.970746
SPT563598,Buy,USR9627,CRY3,68.57,3278.44,CUR28,2023-07-03 02:11:27.376714
SPT563599,Buy,USR7114,CRY8,84.59,127.86,CUR27,2023-05-14 02:06:17.337579
SPT563600,Buy,USR9087,CRY8,71.0,3488.26,CUR22,2023-08-15 03:52:10.524306
SPT563601,Sell,USR2537,CRY1,68.64,1058.98,CUR16,2023-05-02 08:28:49.770806
SPT563602,Buy,USR154,CRY6,35.95,2595.85,CUR8,2023-10-10 04:05:12.620749
SPT563603,Sell,USR5583,CRY6,42.4,5116.2,CUR16,2023-04-08 15:21:23.883289
SPT563604,Buy,USR4852,CRY8,94.09,7879.43,CUR27,2023-12-20 00:32:29.422957
SPT563605,Sell,USR7579,CRY1,27.13,9623.86,CUR21,2023-03-28 05:51:08.461010
SPT563606,Sell,USR6086,CRY10,26.26,3725.54,CUR9,2023-10-30 21:51:46.891891
SPT563607,Buy,USR8496,CRY1,86.3,1944.55,CUR26,2023-12-21 09:17:19.748614
SPT563608,Sell,USR6328,CRY9,21.31,3893.25,CUR19,2023-09-27 16:29:44.743653
SPT563609,Sell,USR1644,CRY8,42.65,7849.47,CUR19,2024-01-26 00:40:37.792524
SPT563610,Buy,USR9771,CRY9,6.16,9507.28,CUR5,2023-11-17 21:30:05.470042
SPT563611,Buy,USR3792,CRY9,79.64,9868.37,CUR10,2023-06-05 13:31:18.177133
SPT563612,Buy,USR9770,CRY9,81.22,4562.25,CUR20,2023-02-11 20:39:26.322589
SPT563613,Buy,USR8012,CRY4,65.19,181.14,CUR7,2023-03-25 09:12:42.179586
SPT563614,Buy,USR7006,CRY8,56.5,4250.85,CUR12,2023-10-08 03:01:36.779491
SPT563615,Buy,USR4591,CRY9,22.25,1342.79,CUR4,2023-07-14 18:59:04.831493
SPT563616,Buy,USR7609,CRY5,79.33,7841.35,CUR29,2023-03-08 06:35:58.283390
SPT563617,Sell,USR3737,CRY2,23.6,3435.17,CUR11,2023-12-31 21:07:58.692909
SPT563618,Sell,USR1013,CRY10,43.62,4264.86,CUR2,2023-08-15 18:16:56.009746
SPT563619,Sell,USR2432,CRY9,8.25,1631.72,CUR9,2023-02-11 03:52:43.881025
SPT563620,Buy,USR4763,CRY2,28.45,8729.96,CUR12,2023-10-07 13:59:14.138569
SPT563621,Buy,USR3494,CRY6,27.68,6331.48,CUR13,2023-11-24 01:05:39.158834
SPT563622,Buy,USR5659,CRY2,72.2,548.87,CUR6,2023-03-15 03:54:57.565392
SPT563623,Buy,USR2624,CRY10,67.49,1485.55,CUR6,2023-12-25 01:50:02.685101
SPT563624,Buy,USR745,CRY9,24.65,9128.82,CUR2,2023-09-19 22:43:24.755896
SPT563625,Buy,USR9856,CRY5,33.85,4370.49,CUR26,2023-04-01 11:24:44.225252
SPT563626,Buy,USR5976,CRY7,1.36,1065.13,CUR3,2023-06-26 22:31:43.339822
SPT563627,Buy,USR8396,CRY10,23.1,7909.33,CUR17,2024-02-04 17:28:26.223632
