OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT382803,Buy,USR8636,CRY8,51.49,5762.78,CUR24,2023-04-25 09:46:08.566584
SPT382804,Buy,USR2180,CRY8,97.23,7153.45,CUR15,2023-06-11 22:36:19.988680
SPT382805,Buy,USR8016,CRY9,28.83,1874.66,CUR12,2023-07-04 09:30:19.137596
SPT382806,Sell,USR9173,CRY7,14.45,8334.43,CUR26,2023-08-31 07:44:17.205930
SPT382807,Buy,USR5085,CRY6,44.03,2339.53,CUR28,2023-04-08 12:28:40.624697
SPT382808,Sell,USR157,CRY1,16.9,1734.93,CUR14,2023-10-21 14:14:08.840426
SPT382809,Sell,USR4147,CRY5,97.19,6925.99,CUR24,2023-04-10 18:48:14.656166
SPT382810,Sell,USR5865,CRY2,24.91,9380.59,CUR3,2023-09-11 03:24:45.141333
SPT382811,Sell,USR5399,CRY4,48.28,8923.0,CUR29,2023-12-10 11:45:45.918516
SPT382812,Sell,USR9533,CRY6,7.16,4694.33,CUR26,2023-07-10 03:16:26.251801
SPT382813,Sell,USR815,CRY8,24.18,7245.98,CUR11,2023-04-04 21:04:22.385522
SPT382814,Buy,USR5786,CRY3,47.27,6277.48,CUR9,2023-06-03 21:23:34.220220
SPT382815,Sell,USR8340,CRY7,1.27,8541.34,CUR4,2023-05-03 04:47:38.270057
SPT382816,Sell,USR5891,CRY4,13.67,1030.13,CUR12,2023-07-23 20:04:38.365133
SPT382817,Buy,USR4374,CRY3,71.81,6242.8,CUR22,2023-06-08 20:03:24.129355
SPT382818,Sell,USR2307,CRY9,17.97,276.41,CUR21,2023-05-15 02:16:55.698438
SPT382819,Sell,USR229,CRY6,12.19,4824.17,CUR12,2023-07-05 07:32:10.695042
SPT382820,Buy,USR9040,CRY1,82.01,3151.13,CUR30,2023-05-24 10:01:55.684923
SPT382821,Sell,USR3547,CRY6,36.63,6111.76,CUR18,2023-04-09 06:11:10.675132
SPT382822,Buy,USR5566,CRY6,38.1,6919.11,CUR15,2023-06-11 03:49:18.054888
SPT382823,Buy,USR9089,CRY6,35.47,5936.21,CUR4,2023-09-20 16:27:56.251572
SPT382824,Sell,USR5322,CRY4,50.83,5586.09,CUR17,2023-11-13 19:05:33.643369
SPT382825,Buy,USR2687,CRY7,81.68,3480.06,CUR5,2023-09-12 23:00:03.119376
SPT382826,Sell,USR3267,CRY1,93.59,562.29,CUR25,2023-03-28 06:41:09.548527
SPT382827,Buy,USR8858,CRY4,12.45,9835.44,CUR29,2023-12-01 13:44:56.560059
SPT382828,Buy,USR7317,CRY4,45.69,1979.47,CUR1,2023-07-19 03:07:39.331160
SPT382829,Sell,USR1505,CRY7,97.44,2641.45,CUR27,2023-03-27 10:05:11.228899
SPT382830,Sell,USR2396,CRY9,92.6,3401.01,CUR4,2023-09-21 12:09:51.510106
SPT382831,Buy,USR1138,CRY3,56.61,7728.37,CUR24,2023-07-20 07:40:10.097688
SPT382832,Sell,USR2499,CRY2,89.58,5356.8,CUR13,2023-04-03 02:25:48.333197
SPT382833,Sell,USR3943,CRY1,78.26,3777.39,CUR11,2023-04-12 20:50:57.125869
SPT382834,Sell,USR4533,CRY7,50.91,6949.85,CUR19,2023-03-15 04:48:58.642802
SPT382835,Sell,USR2158,CRY10,87.5,8328.03,CUR10,2023-07-31 10:06:55.437813
SPT382836,Sell,USR9297,CRY10,55.78,8247.93,CUR27,2023-11-21 14:56:31.420710
SPT382837,Sell,USR993,CRY8,11.94,1316.1,CUR23,2023-04-24 18:50:37.133799
SPT382838,Buy,USR9626,CRY3,88.7,1148.56,CUR9,2023-12-25 11:02:13.743757
SPT382839,Buy,USR4238,CRY9,60.35,1752.48,CUR20,2023-02-18 19:04:31.128157
SPT382840,Buy,USR8157,CRY6,66.88,1843.19,CUR30,2023-09-09 20:14:15.589265
SPT382841,Buy,USR4537,CRY8,53.29,3563.95,CUR5,2023-03-17 10:28:04.040129
SPT382842,Sell,USR6635,CRY4,33.45,6912.62,CUR11,2023-10-22 07:01:25.554660
SPT382843,Buy,USR1187,CRY5,18.03,873.89,CUR30,2023-11-27 21:34:15.285816
SPT382844,Sell,USR7585,CRY9,97.14,7081.62,CUR14,2023-06-21 07:31:03.386873
SPT382845,Buy,USR3268,CRY6,33.4,961.62,CUR9,2023-02-13 14:02:10.145518
SPT382846,Sell,USR8097,CRY1,83.28,3171.45,CUR7,2024-01-06 21:05:09.144628
SPT382847,Sell,USR1209,CRY1,95.28,9302.86,CUR6,2023-04-09 08:17:17.751451
SPT382848,Sell,USR3452,CRY4,3.93,1271.41,CUR27,2023-08-09 04:03:44.681158
SPT382849,Sell,USR5696,CRY9,93.24,4784.21,CUR10,2023-12-23 11:51:57.397386
SPT382850,Sell,USR5662,CRY2,83.91,2482.42,CUR16,2023-10-25 07:08:40.107914
SPT382851,Sell,USR7719,CRY8,36.2,4849.21,CUR9,2023-06-26 20:32:15.604098
SPT382852,Buy,USR4641,CRY4,99.82,4649.71,CUR19,2023-08-30 10:18:06.893871
SPT382853,Sell,USR8675,CRY6,32.18,9803.02,CUR23,2023-11-30 22:31:03.826729
SPT382854,Sell,USR958,CRY3,6.64,4460.41,CUR22,2023-12-11 00:06:31.168557
SPT382855,Sell,USR757,CRY5,43.43,4061.17,CUR24,2023-04-25 07:23:27.147305
SPT382856,Sell,USR1397,CRY4,23.25,2894.73,CUR24,2023-11-04 03:28:05.803201
SPT382857,Buy,USR6203,CRY2,85.98,8454.0,CUR29,2023-12-02 04:29:18.943799
SPT382858,Buy,USR7317,CRY5,32.6,5493.56,CUR7,2023-07-03 00:00:02.844940
SPT382859,Sell,USR5859,CRY7,51.91,7868.02,CUR18,2023-12-19 06:01:50.073059
SPT382860,Sell,USR3041,CRY3,17.61,5780.52,CUR23,2024-02-09 09:48:34.842699
SPT382861,Sell,USR3299,CRY8,73.87,6726.25,CUR6,2023-10-08 10:58:14.778639
SPT382862,Buy,USR4406,CRY4,13.05,3516.05,CUR27,2023-11-10 20:01:18.916439
SPT382863,Sell,USR9764,CRY10,97.26,4654.95,CUR10,2023-12-06 18:54:51.203731
SPT382864,Buy,USR5685,CRY7,13.94,6832.84,CUR14,2023-08-27 14:40:12.415069
SPT382865,Sell,USR2776,CRY6,98.41,3131.41,CUR23,2023-04-15 15:36:27.934618
SPT382866,Buy,USR1085,CRY5,16.7,117.99,CUR28,2023-07-05 10:56:26.758257
SPT382867,Sell,USR9808,CRY2,97.07,167.35,CUR8,2023-12-01 16:23:47.793911
SPT382868,Buy,USR6189,CRY10,24.5,5164.33,CUR30,2023-10-14 11:58:24.288647
SPT382869,Sell,USR7456,CRY3,36.11,478.49,CUR3,2023-07-02 17:55:56.332309
SPT382870,Buy,USR8816,CRY6,70.04,2194.17,CUR19,2023-12-16 02:25:57.844270
SPT382871,Buy,USR2225,CRY1,43.61,4385.73,CUR20,2023-03-27 06:11:18.930794
SPT382872,Sell,USR1753,CRY9,20.12,1207.05,CUR29,2023-09-27 13:32:00.571900
SPT382873,Sell,USR2923,CRY5,10.77,8761.73,CUR19,2023-12-17 21:13:55.061289
SPT382874,Sell,USR6697,CRY1,96.15,434.27,CUR19,2023-09-23 00:30:53.878262
SPT382875,Sell,USR6768,CRY1,65.34,221.57,CUR25,2023-05-24 11:18:10.456351
SPT382876,Sell,USR6472,CRY5,46.96,2517.83,CUR21,2023-04-16 16:13:01.334801
SPT382877,Sell,USR7315,CRY7,49.67,665.05,CUR28,2023-08-31 04:06:40.948042
SPT382878,Buy,USR1302,CRY2,35.96,5244.59,CUR16,2023-11-16 09:44:45.722781
SPT382879,Buy,USR3176,CRY2,39.54,406.28,CUR14,2023-09-24 03:03:55.406719
SPT382880,Buy,USR2356,CRY5,83.01,1666.93,CUR23,2023-11-04 04:22:21.331750
SPT382881,Buy,USR9368,CRY3,64.27,9480.21,CUR5,2023-08-20 18:00:32.072562
SPT382882,Sell,USR3253,CRY6,95.35,1290.37,CUR8,2023-12-26 15:56:00.632020
SPT382883,Buy,USR3046,CRY9,44.52,1525.81,CUR19,2023-06-19 06:42:28.369295
SPT382884,Sell,USR4955,CRY10,3.87,9478.72,CUR17,2023-06-06 01:48:31.134741
SPT382885,Sell,USR5597,CRY2,1.46,1581.34,CUR19,2023-03-03 16:54:52.713045
SPT382886,Sell,USR6291,CRY1,72.35,112.8,CUR22,2023-09-09 15:16:26.290378
SPT382887,Sell,USR758,CRY7,83.96,609.85,CUR25,2023-06-28 20:48:45.836921
SPT382888,Sell,USR3922,CRY5,15.16,3285.8,CUR23,2023-06-19 10:34:45.230326
SPT382889,Buy,USR6100,CRY3,58.64,3670.08,CUR29,2023-09-22 09:39:06.710981
SPT382890,Sell,USR6357,CRY2,80.31,9734.02,CUR9,2023-12-17 15:18:00.128363
SPT382891,Buy,USR2113,CRY9,68.64,3329.0,CUR2,2024-01-10 06:07:04.522094
SPT382892,Sell,USR2395,CRY7,2.44,1990.54,CUR13,2023-04-28 18:06:54.706694
SPT382893,Buy,USR2344,CRY10,87.06,5352.1,CUR21,2024-01-20 13:01:15.203725
SPT382894,Sell,USR3411,CRY6,87.37,7545.39,CUR5,2023-07-08 02:56:31.309868
SPT382895,Buy,USR8557,CRY4,81.15,1875.75,CUR26,2023-10-22 08:19:09.900514
SPT382896,Sell,USR5389,CRY2,37.56,4291.91,CUR10,2023-05-23 06:39:41.676167
SPT382897,Buy,USR9174,CRY9,25.18,8410.9,CUR25,2023-05-30 00:37:53.861794
SPT382898,Buy,USR6675,CRY8,20.2,4144.55,CUR13,2023-09-25 21:55:14.797424
SPT382899,Buy,USR7245,CRY6,15.15,5973.73,CUR29,2023-10-16 19:14:16.574793
SPT382900,Sell,USR4632,CRY2,82.17,4263.18,CUR18,2023-08-12 22:33:34.675924
SPT382901,Sell,USR2637,CRY4,23.17,4931.12,CUR30,2023-07-19 16:01:01.492803
SPT382902,Sell,USR6440,CRY9,70.37,7568.43,CUR24,2023-02-17 07:36:19.257554
SPT382903,Buy,USR7491,CRY6,71.42,3600.18,CUR26,2023-08-23 11:10:33.474261
SPT382904,Buy,USR6933,CRY2,3.62,8231.09,CUR29,2024-01-27 16:05:36.357887
SPT382905,Sell,USR6330,CRY4,22.12,618.65,CUR26,2023-10-07 02:12:27.535597
SPT382906,Buy,USR6437,CRY7,49.98,4976.69,CUR23,2023-02-23 23:47:53.053314
SPT382907,Buy,USR8715,CRY4,87.97,8792.31,CUR23,2023-11-23 23:42:54.419081
SPT382908,Sell,USR2018,CRY6,62.88,5947.13,CUR8,2023-09-17 19:05:36.876972
SPT382909,Sell,USR7285,CRY2,42.69,3088.46,CUR11,2023-11-30 14:59:16.404691
SPT382910,Buy,USR9497,CRY2,28.21,5061.89,CUR18,2023-05-22 10:28:36.094996
SPT382911,Buy,USR8058,CRY1,40.16,7051.14,CUR8,2023-09-19 10:11:13.379660
SPT382912,Buy,USR8502,CRY8,36.97,2876.37,CUR15,2023-03-05 17:02:18.519335
SPT382913,Sell,USR1962,CRY3,15.35,4635.38,CUR8,2023-04-19 21:50:13.255098
SPT382914,Buy,USR3127,CRY9,51.71,5359.99,CUR14,2023-08-12 02:07:07.567754
SPT382915,Buy,USR6928,CRY2,44.15,5630.7,CUR12,2023-09-07 22:57:51.788749
SPT382916,Sell,USR4998,CRY2,44.19,922.53,CUR17,2023-06-03 17:47:42.683328
SPT382917,Sell,USR9550,CRY6,55.29,1763.27,CUR10,2023-03-04 16:21:40.045613
SPT382918,Sell,USR2014,CRY8,48.57,9320.17,CUR9,2024-01-01 15:03:44.259551
SPT382919,Buy,USR6073,CRY4,2.95,8453.57,CUR2,2023-07-13 12:12:13.426565
SPT382920,Buy,USR5877,CRY8,24.7,125.76,CUR23,2023-09-24 08:47:03.239337
SPT382921,Buy,USR3362,CRY3,65.89,329.11,CUR29,2023-10-18 04:04:51.466351
SPT382922,Buy,USR717,CRY10,92.23,1012.63,CUR2,2024-01-19 07:33:51.474205
SPT382923,Buy,USR4239,CRY5,80.65,1031.1,CUR27,2023-11-06 10:05:37.104082
SPT382924,Buy,USR8350,CRY4,1.91,7008.03,CUR14,2023-06-21 17:50:54.587925
SPT382925,Buy,USR6651,CRY1,86.04,9805.75,CUR21,2023-05-30 20:16:48.096529
SPT382926,Sell,USR6439,CRY5,70.91,2548.33,CUR11,2023-10-26 03:51:51.465013
SPT382927,Buy,USR8845,CRY10,83.01,9542.37,CUR25,2024-02-04 02:04:14.764593
SPT382928,Sell,USR5818,CRY8,79.28,9626.78,CUR8,2023-07-05 10:58:04.585133
SPT382929,Buy,USR9118,CRY9,48.58,7925.6,CUR30,2023-06-12 16:36:07.863683
SPT382930,Sell,USR8683,CRY1,85.68,7440.0,CUR20,2023-10-15 02:15:21.060387
SPT382931,Sell,USR7449,CRY1,16.58,1574.4,CUR16,2023-05-28 21:59:47.116187
SPT382932,Sell,USR3897,CRY10,85.61,6432.46,CUR26,2023-02-11 17:43:10.615556
SPT382933,Buy,USR3891,CRY1,33.51,9462.8,CUR22,2023-12-20 07:56:21.665703
SPT382934,Sell,USR9823,CRY1,26.25,4457.92,CUR18,2023-09-03 09:27:06.939953
SPT382935,Buy,USR858,CRY3,89.7,9221.9,CUR6,2023-07-01 08:51:06.061747
SPT382936,Sell,USR2612,CRY9,83.82,2320.88,CUR30,2023-09-04 09:37:34.318711
SPT382937,Buy,USR7899,CRY2,10.61,6180.19,CUR21,2023-04-05 04:35:49.845963
SPT382938,Sell,USR1550,CRY10,21.24,7358.79,CUR5,2023-06-29 03:22:04.684573
SPT382939,Buy,USR6431,CRY3,48.12,8494.77,CUR7,2023-05-20 17:59:06.249446
SPT382940,Sell,USR5745,CRY8,49.41,8164.35,CUR19,2023-09-17 19:31:46.056416
SPT382941,Buy,USR6577,CRY8,45.76,4628.92,CUR16,2023-10-02 02:45:05.013800
SPT382942,Sell,USR8865,CRY9,27.59,7156.47,CUR7,2023-05-12 07:11:47.811203
SPT382943,Sell,USR5528,CRY3,26.66,2536.36,CUR19,2023-02-16 02:03:59.725379
SPT382944,Sell,USR4247,CRY4,78.45,7216.38,CUR1,2023-06-03 17:24:07.917010
SPT382945,Buy,USR1629,CRY6,42.77,5835.92,CUR14,2023-07-26 17:03:21.276405
SPT382946,Buy,USR8551,CRY8,41.14,4320.87,CUR30,2023-07-10 04:51:17.422327
SPT382947,Buy,USR8653,CRY3,63.87,8669.28,CUR9,2023-08-14 10:16:14.375608
SPT382948,Buy,USR9782,CRY4,96.78,6410.92,CUR2,2024-01-20 02:23:23.340852
SPT382949,Sell,USR5414,CRY9,27.51,1505.49,CUR1,2024-01-15 02:33:26.673482
SPT382950,Buy,USR8478,CRY8,17.73,2438.84,CUR26,2023-11-23 03:30:56.548968
SPT382951,Sell,USR3875,CRY4,80.52,382.06,CUR19,2023-06-25 10:24:11.325305
SPT382952,Sell,USR6665,CRY2,1.01,5637.61,CUR29,2023-06-06 17:24:34.919185
SPT382953,Sell,USR6786,CRY4,1.37,3055.79,CUR19,2023-10-02 03:06:31.360486
SPT382954,Sell,USR7797,CRY2,10.8,5006.54,CUR30,2024-02-01 08:03:24.675830
SPT382955,Sell,USR3293,CRY3,93.46,6162.83,CUR9,2023-03-29 17:52:23.694294
SPT382956,Buy,USR1619,CRY1,66.7,7035.25,CUR12,2024-02-05 01:46:16.136410
SPT382957,Sell,USR5705,CRY8,84.92,8227.04,CUR10,2024-01-09 10:18:00.450427
SPT382958,Buy,USR4661,CRY6,33.57,1134.35,CUR16,2023-10-18 06:19:08.696126
SPT382959,Buy,USR5523,CRY1,66.24,3239.72,CUR17,2023-10-14 17:26:43.107646
SPT382960,Buy,USR3362,CRY1,40.54,8247.92,CUR25,2023-03-19 22:39:17.575832
SPT382961,Buy,USR210,CRY5,49.89,1406.2,CUR26,2023-02-21 14:40:40.789173
SPT382962,Buy,USR823,CRY8,71.35,9798.5,CUR11,2023-09-02 23:18:55.470568
SPT382963,Sell,USR7934,CRY6,27.86,6360.62,CUR4,2023-04-30 04:44:08.395714
SPT382964,Sell,USR1617,CRY2,62.31,2912.8,CUR23,2023-02-23 04:11:24.080450
SPT382965,Buy,USR82,CRY8,7.69,6999.42,CUR12,2023-05-02 11:29:45.744947
SPT382966,Sell,USR1945,CRY7,29.41,7677.86,CUR18,2023-12-25 09:54:18.439120
SPT382967,Sell,USR7413,CRY7,6.79,9287.37,CUR3,2023-09-16 07:54:21.909808
SPT382968,Buy,USR1709,CRY1,21.62,168.13,CUR12,2024-01-15 15:22:56.733091
SPT382969,Buy,USR4560,CRY6,46.56,2734.47,CUR27,2023-08-17 01:12:31.472168
SPT382970,Sell,USR1804,CRY1,44.42,7411.54,CUR14,2023-10-03 07:01:04.861062
SPT382971,Buy,USR1187,CRY3,55.51,3601.27,CUR8,2023-04-25 22:58:24.105824
SPT382972,Buy,USR877,CRY3,71.0,494.74,CUR2,2024-02-02 13:37:09.385126
SPT382973,Buy,USR3548,CRY1,98.79,8537.92,CUR9,2023-07-19 14:19:36.255307
SPT382974,Buy,USR8438,CRY5,97.67,7219.85,CUR16,2023-02-28 07:46:07.298449
SPT382975,Sell,USR2746,CRY9,45.05,5604.07,CUR24,2023-04-04 20:50:26.459613
SPT382976,Buy,USR568,CRY10,37.0,3186.19,CUR3,2023-07-12 06:12:08.284453
SPT382977,Buy,USR9799,CRY6,6.37,7011.65,CUR10,2024-01-17 01:27:20.007588
SPT382978,Buy,USR8328,CRY3,81.74,9511.55,CUR5,2023-07-16 19:11:45.154649
SPT382979,Sell,USR5194,CRY4,9.09,1525.38,CUR1,2023-06-21 17:40:41.682923
SPT382980,Sell,USR7893,CRY9,78.11,2024.46,CUR8,2023-11-11 19:42:02.718367
SPT382981,Buy,USR8609,CRY5,1.53,1297.85,CUR23,2023-05-08 06:25:54.012586
SPT382982,Sell,USR3042,CRY1,45.77,2468.95,CUR14,2023-02-15 06:00:52.762199
SPT382983,Buy,USR4304,CRY1,50.59,9207.66,CUR15,2023-04-19 21:09:10.982993
SPT382984,Sell,USR5475,CRY7,23.06,935.55,CUR1,2023-02-27 08:10:02.381806
SPT382985,Sell,USR4804,CRY8,12.7,1389.51,CUR6,2023-07-22 04:48:38.425579
SPT382986,Sell,USR9344,CRY1,47.13,9849.2,CUR8,2023-06-11 08:26:42.322365
SPT382987,Buy,USR8667,CRY6,89.26,3621.22,CUR12,2023-07-03 08:08:19.859665
SPT382988,Sell,USR852,CRY9,66.69,7774.72,CUR27,2023-07-15 19:54:01.938899
SPT382989,Buy,USR4813,CRY2,53.44,4420.17,CUR15,2023-08-12 12:24:25.401452
SPT382990,Buy,USR3588,CRY2,3.52,7576.63,CUR25,2023-06-09 23:47:28.290957
SPT382991,Sell,USR3370,CRY4,33.18,2428.31,CUR23,2023-02-19 23:35:48.014361
SPT382992,Sell,USR6439,CRY2,55.62,6432.07,CUR16,2024-01-25 17:00:14.941605
SPT382993,Sell,USR8875,CRY3,44.09,3626.34,CUR25,2023-09-03 07:21:46.671894
SPT382994,Sell,USR6319,CRY5,74.72,5249.61,CUR22,2023-05-02 00:54:28.932787
SPT382995,Sell,USR4573,CRY6,73.4,6504.67,CUR4,2023-12-08 10:03:58.385292
SPT382996,Buy,USR3473,CRY2,87.14,4361.56,CUR18,2023-03-26 13:29:53.398182
SPT382997,Sell,USR6574,CRY3,40.7,1463.09,CUR9,2023-10-11 19:04:15.352124
SPT382998,Buy,USR6401,CRY8,28.29,8457.29,CUR15,2023-08-13 01:10:24.160253
SPT382999,Buy,USR178,CRY10,86.07,8398.16,CUR2,2023-03-27 19:29:56.574197
SPT383000,Sell,USR2378,CRY8,39.83,7276.09,CUR30,2023-06-29 02:12:33.532419
SPT383001,Buy,USR9217,CRY4,61.43,6644.67,CUR17,2023-09-21 22:32:03.099229
SPT383002,Sell,USR5382,CRY6,42.93,3283.77,CUR25,2023-12-02 06:13:54.135488
SPT383003,Sell,USR5339,CRY4,74.82,6548.43,CUR24,2023-08-22 17:17:01.696287
SPT383004,Sell,USR3120,CRY5,37.98,3170.42,CUR30,2023-03-26 17:33:44.455788
SPT383005,Sell,USR8647,CRY8,80.83,9792.39,CUR11,2023-05-26 06:26:51.388722
SPT383006,Buy,USR317,CRY3,21.82,7276.09,CUR8,2023-05-02 01:28:28.435326
SPT383007,Buy,USR1529,CRY10,34.16,4167.89,CUR1,2024-01-25 23:50:31.271983
SPT383008,Buy,USR9788,CRY6,18.45,2630.33,CUR20,2024-01-08 06:37:02.742924
SPT383009,Buy,USR8357,CRY3,27.27,8007.09,CUR22,2023-08-01 06:21:10.134095
SPT383010,Sell,USR624,CRY10,41.93,9166.49,CUR18,2023-12-28 22:35:58.396811
SPT383011,Buy,USR380,CRY4,11.47,6643.12,CUR30,2023-08-21 14:16:47.922273
SPT383012,Buy,USR5420,CRY4,34.9,9916.19,CUR19,2023-11-15 11:46:07.374170
SPT383013,Buy,USR4434,CRY8,80.57,2643.19,CUR4,2023-06-01 00:57:41.622881
SPT383014,Buy,USR7950,CRY6,96.73,6939.43,CUR23,2023-07-13 16:34:39.708159
SPT383015,Sell,USR6348,CRY3,69.2,398.68,CUR4,2023-04-08 21:23:57.959454
SPT383016,Sell,USR6127,CRY4,3.61,8866.78,CUR1,2023-06-22 15:33:31.397523
SPT383017,Buy,USR2230,CRY7,15.68,9430.21,CUR30,2023-04-10 07:37:42.795847
SPT383018,Sell,USR2373,CRY2,93.44,2442.89,CUR4,2023-03-17 18:59:12.426372
SPT383019,Sell,USR9948,CRY8,52.04,8436.92,CUR13,2023-08-29 08:15:02.026253
SPT383020,Buy,USR3746,CRY7,62.84,468.95,CUR7,2024-01-14 18:19:39.640479
SPT383021,Buy,USR3947,CRY9,70.24,9186.15,CUR21,2023-05-02 07:04:51.342381
SPT383022,Sell,USR8563,CRY1,37.24,3329.74,CUR7,2023-08-21 11:43:44.113805
SPT383023,Sell,USR3469,CRY10,26.07,710.15,CUR22,2023-11-23 12:34:20.179098
SPT383024,Sell,USR2675,CRY10,79.89,8687.75,CUR11,2023-08-16 01:15:06.140994
SPT383025,Sell,USR6025,CRY5,62.45,6674.82,CUR28,2023-09-19 13:41:18.300310
SPT383026,Buy,USR4889,CRY8,26.53,5628.19,CUR13,2023-12-10 17:08:43.895128
SPT383027,Buy,USR2558,CRY6,86.05,3227.82,CUR4,2023-09-30 23:02:05.042642
SPT383028,Sell,USR6830,CRY10,36.2,3299.04,CUR14,2023-06-30 17:12:46.728653
SPT383029,Buy,USR3930,CRY6,83.69,6814.05,CUR18,2023-08-03 06:31:41.172815
SPT383030,Sell,USR4768,CRY9,23.44,3358.49,CUR15,2023-06-16 01:31:47.876199
SPT383031,Sell,USR8841,CRY6,63.09,4830.73,CUR1,2024-02-03 14:48:09.374186
SPT383032,Sell,USR1213,CRY3,54.21,5788.16,CUR24,2023-02-18 21:27:47.326782
SPT383033,Buy,USR1262,CRY4,59.47,8694.23,CUR13,2023-09-14 16:35:25.812085
SPT383034,Sell,USR3868,CRY9,4.68,5314.2,CUR18,2023-10-30 21:57:46.374555
SPT383035,Buy,USR7347,CRY3,6.93,3732.1,CUR18,2023-11-10 21:23:45.576192
SPT383036,Buy,USR2909,CRY10,80.22,6505.23,CUR11,2023-12-01 05:45:01.630962
SPT383037,Sell,USR7745,CRY6,19.27,1756.81,CUR20,2024-01-21 18:53:42.753202
SPT383038,Sell,USR3148,CRY9,99.01,6665.52,CUR30,2023-05-15 22:29:57.507870
SPT383039,Buy,USR6402,CRY1,20.63,7301.1,CUR6,2023-08-30 20:01:53.666887
SPT383040,Sell,USR7634,CRY3,96.34,3076.09,CUR25,2023-07-31 06:11:58.088358
SPT383041,Sell,USR8227,CRY3,56.38,2281.36,CUR16,2023-03-11 00:27:29.072561
SPT383042,Buy,USR1210,CRY5,6.82,5555.13,CUR23,2023-06-02 00:32:32.201028
SPT383043,Buy,USR219,CRY5,49.2,4014.68,CUR21,2023-08-26 05:36:41.341243
SPT383044,Sell,USR3458,CRY9,63.18,1445.98,CUR18,2023-04-23 10:38:48.204145
SPT383045,Buy,USR9332,CRY6,57.38,5525.12,CUR27,2023-09-21 09:16:40.089528
SPT383046,Sell,USR6027,CRY7,43.34,4908.28,CUR1,2023-03-27 12:09:15.302491
SPT383047,Sell,USR6670,CRY7,40.19,3515.24,CUR27,2023-03-24 14:43:12.517551
SPT383048,Sell,USR5246,CRY1,67.75,6547.31,CUR22,2023-02-11 04:23:48.924273
SPT383049,Sell,USR323,CRY5,98.1,6974.55,CUR7,2023-10-29 15:03:03.112963
SPT383050,Sell,USR2924,CRY2,0.86,1826.04,CUR11,2023-09-24 16:21:12.387496
SPT383051,Buy,USR4496,CRY8,96.31,5708.26,CUR18,2023-10-15 14:09:07.447152
SPT383052,Sell,USR6347,CRY9,68.24,7797.98,CUR11,2024-01-03 10:20:43.400248
SPT383053,Sell,USR3735,CRY9,64.45,2019.64,CUR22,2023-08-29 02:42:42.505215
SPT383054,Buy,USR7116,CRY7,89.43,9247.78,CUR8,2024-01-02 08:09:23.710426
SPT383055,Sell,USR6547,CRY5,24.72,6492.53,CUR5,2023-12-29 21:34:40.664253
SPT383056,Buy,USR3023,CRY5,75.5,9564.48,CUR9,2023-05-25 13:07:42.729138
SPT383057,Buy,USR5337,CRY7,27.32,4928.71,CUR15,2023-04-21 08:44:44.725645
SPT383058,Sell,USR2868,CRY4,56.45,6112.32,CUR2,2023-06-16 11:06:55.851749
SPT383059,Sell,USR5698,CRY10,6.72,2960.29,CUR25,2024-02-02 23:53:05.928998
SPT383060,Sell,USR784,CRY1,85.67,7224.84,CUR11,2023-02-28 14:58:16.720640
SPT383061,Sell,USR6205,CRY2,4.89,4233.15,CUR12,2023-08-05 23:05:20.140721
SPT383062,Buy,USR6532,CRY10,68.49,5020.33,CUR17,2023-11-02 15:14:47.182939
SPT383063,Sell,USR5713,CRY9,76.03,650.26,CUR8,2023-02-09 22:39:23.942652
SPT383064,Sell,USR5987,CRY10,21.77,9282.82,CUR26,2023-10-31 21:14:58.002492
SPT383065,Sell,USR8005,CRY1,98.43,6733.26,CUR25,2024-01-23 05:44:30.938556
SPT383066,Buy,USR9121,CRY3,29.04,9940.81,CUR8,2023-10-06 13:13:25.519690
SPT383067,Sell,USR1410,CRY9,91.36,8155.91,CUR18,2023-11-18 20:41:20.111976
SPT383068,Sell,USR715,CRY6,59.08,9009.09,CUR28,2023-07-17 12:00:49.240059
SPT383069,Buy,USR9137,CRY2,43.14,3853.83,CUR4,2023-11-01 18:02:05.085713
SPT383070,Sell,USR7790,CRY7,70.31,7778.71,CUR18,2023-03-22 19:32:28.598263
SPT383071,Sell,USR9760,CRY6,6.19,7705.8,CUR12,2023-05-20 11:06:01.274807
SPT383072,Buy,USR593,CRY10,24.64,7168.94,CUR12,2024-02-01 22:57:14.764923
SPT383073,Sell,USR5506,CRY4,92.26,1043.66,CUR14,2023-02-20 16:40:58.117043
SPT383074,Sell,USR9957,CRY2,88.66,1624.03,CUR24,2023-02-15 06:15:57.204248
SPT383075,Sell,USR3979,CRY1,25.68,9572.15,CUR23,2023-12-08 03:12:04.681895
SPT383076,Sell,USR3298,CRY7,86.51,7350.43,CUR2,2023-08-17 11:00:01.120916
SPT383077,Buy,USR1618,CRY2,55.55,8481.62,CUR5,2023-04-09 18:37:10.834232
SPT383078,Sell,USR774,CRY6,90.57,4658.45,CUR25,2023-04-17 09:40:35.913228
SPT383079,Buy,USR7460,CRY4,79.54,6097.52,CUR28,2023-03-04 06:37:41.999921
SPT383080,Sell,USR6930,CRY8,83.83,1793.38,CUR9,2024-01-08 17:52:33.144413
SPT383081,Sell,USR4008,CRY1,62.81,7654.02,CUR26,2023-05-25 01:59:33.819899
SPT383082,Buy,USR6776,CRY5,61.17,8606.13,CUR11,2023-06-17 04:43:14.406655
