OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1205809,Sell,USR8959,CRY1,60.28,5929.7,CUR8,2023-11-04 01:32:09.585755
SPT1205810,Sell,USR4998,CRY2,93.95,6916.36,CUR24,2024-02-06 05:07:18.306236
SPT1205811,Buy,USR5210,CRY1,77.94,1905.38,CUR18,2023-07-21 00:57:17.581361
SPT1205812,Buy,USR1078,CRY2,49.66,524.59,CUR10,2023-08-23 12:12:48.173351
SPT1205813,Sell,USR5512,CRY3,43.86,4560.6,CUR23,2023-08-06 12:10:21.899097
SPT1205814,Sell,USR1480,CRY8,27.81,6219.43,CUR13,2023-02-27 12:17:29.878838
SPT1205815,Sell,USR8340,CRY6,47.79,9629.25,CUR23,2023-12-11 21:12:06.763528
SPT1205816,Sell,USR8999,CRY8,39.09,4600.1,CUR24,2023-08-22 18:24:11.617614
SPT1205817,Sell,USR4962,CRY5,73.29,202.33,CUR20,2023-03-24 11:44:20.011817
SPT1205818,Buy,USR1228,CRY6,56.46,6164.91,CUR15,2023-09-01 14:49:06.247030
SPT1205819,Sell,USR7670,CRY6,2.67,3729.93,CUR23,2023-08-30 14:42:06.324740
SPT1205820,Buy,USR6604,CRY6,28.21,105.18,CUR21,2023-08-22 16:02:39.135330
SPT1205821,Buy,USR4509,CRY8,45.64,1814.51,CUR10,2023-04-08 13:53:16.282160
SPT1205822,Buy,USR8617,CRY10,92.71,815.29,CUR13,2023-09-24 14:38:44.488724
SPT1205823,Sell,USR3991,CRY10,42.7,6892.7,CUR20,2023-09-06 12:49:56.727598
SPT1205824,Sell,USR8170,CRY6,78.66,9273.73,CUR28,2024-01-02 09:00:02.915017
SPT1205825,Buy,USR7059,CRY1,27.58,9276.1,CUR1,2023-11-01 10:03:36.179955
SPT1205826,Buy,USR8592,CRY3,44.9,2186.5,CUR24,2023-11-18 16:12:33.030939
SPT1205827,Sell,USR3306,CRY9,27.84,8373.88,CUR22,2023-09-08 06:25:43.732499
SPT1205828,Buy,USR9380,CRY3,31.36,6218.37,CUR7,2023-06-17 08:32:00.913539
SPT1205829,Buy,USR4488,CRY5,89.69,7349.45,CUR18,2023-03-10 14:07:05.036731
SPT1205830,Buy,USR9035,CRY4,37.97,2806.15,CUR12,2023-03-12 05:57:02.188869
SPT1205831,Buy,USR6963,CRY1,44.68,363.3,CUR12,2023-12-09 20:14:04.207438
SPT1205832,Buy,USR893,CRY3,80.41,1756.7,CUR13,2023-04-30 09:33:08.798596
SPT1205833,Buy,USR4043,CRY9,72.55,7601.12,CUR18,2023-05-25 03:18:33.155674
SPT1205834,Buy,USR3073,CRY8,25.26,3146.96,CUR18,2023-05-03 02:33:02.651838
SPT1205835,Sell,USR4842,CRY8,97.24,7807.86,CUR29,2023-09-05 01:53:16.698668
SPT1205836,Buy,USR2701,CRY5,13.03,8576.96,CUR13,2023-12-26 05:59:24.482670
SPT1205837,Sell,USR8932,CRY2,28.97,2941.39,CUR8,2023-12-05 17:56:57.554595
SPT1205838,Sell,USR5780,CRY7,87.45,2372.81,CUR5,2023-11-21 02:00:03.199373
SPT1205839,Sell,USR5909,CRY1,31.06,5115.27,CUR5,2023-04-13 03:25:27.907844
SPT1205840,Sell,USR1716,CRY6,33.63,8868.46,CUR4,2023-02-22 08:42:46.305599
SPT1205841,Sell,USR9578,CRY8,82.04,9098.53,CUR16,2023-04-05 13:55:11.202778
SPT1205842,Sell,USR9040,CRY10,62.51,5352.44,CUR4,2023-11-13 02:22:05.688248
SPT1205843,Sell,USR7848,CRY5,59.48,6546.21,CUR19,2023-05-27 15:53:05.675830
SPT1205844,Sell,USR2734,CRY5,39.24,9821.98,CUR16,2023-04-09 02:41:25.318199
SPT1205845,Buy,USR8451,CRY9,49.23,9516.4,CUR12,2023-05-06 02:51:07.493510
SPT1205846,Buy,USR4574,CRY10,11.97,7056.79,CUR4,2023-04-08 23:23:13.695040
SPT1205847,Sell,USR3101,CRY6,36.68,6698.1,CUR29,2023-05-20 14:42:10.105035
SPT1205848,Buy,USR2299,CRY3,96.96,2028.38,CUR30,2023-11-25 10:13:54.054076
SPT1205849,Buy,USR451,CRY3,72.71,5704.52,CUR25,2024-01-18 09:12:48.475654
SPT1205850,Sell,USR6785,CRY5,84.94,6608.58,CUR16,2023-11-07 21:17:15.173690
SPT1205851,Buy,USR8576,CRY5,26.39,5675.01,CUR21,2023-09-07 01:29:58.797328
SPT1205852,Buy,USR9923,CRY1,28.47,9816.26,CUR10,2023-03-03 22:20:47.835316
SPT1205853,Sell,USR5761,CRY2,58.22,4089.42,CUR18,2023-05-15 16:34:04.101130
SPT1205854,Sell,USR8666,CRY2,87.39,2257.01,CUR22,2023-04-12 16:43:22.497622
SPT1205855,Buy,USR5066,CRY7,66.91,715.78,CUR26,2023-04-21 06:14:05.613295
SPT1205856,Buy,USR7646,CRY7,38.36,1665.28,CUR16,2023-10-10 00:01:09.257683
SPT1205857,Buy,USR2343,CRY2,13.12,7798.7,CUR20,2023-11-23 23:33:52.183242
SPT1205858,Sell,USR5684,CRY9,1.95,1611.11,CUR6,2023-07-24 20:51:34.728690
SPT1205859,Sell,USR825,CRY9,85.63,2113.28,CUR27,2023-12-30 10:26:33.532275
SPT1205860,Sell,USR7409,CRY9,15.73,9074.63,CUR8,2023-06-22 21:41:25.728657
SPT1205861,Buy,USR2837,CRY4,67.21,3693.01,CUR27,2024-02-10 03:00:22.109006
SPT1205862,Sell,USR6837,CRY8,58.4,8814.87,CUR17,2024-02-05 07:53:52.653446
SPT1205863,Sell,USR5262,CRY10,12.38,4880.59,CUR3,2023-06-29 00:50:22.920632
SPT1205864,Buy,USR7325,CRY7,7.6,863.32,CUR20,2023-06-07 20:35:01.495870
SPT1205865,Sell,USR9686,CRY10,27.58,4059.75,CUR14,2023-08-20 03:12:41.347972
SPT1205866,Sell,USR4873,CRY7,98.59,4708.56,CUR13,2024-01-17 16:29:53.795182
SPT1205867,Sell,USR2197,CRY2,58.1,1693.85,CUR19,2023-12-27 10:20:21.413130
SPT1205868,Buy,USR1544,CRY4,78.8,5498.51,CUR1,2023-07-01 14:20:06.471705
SPT1205869,Sell,USR5870,CRY6,76.86,9248.97,CUR12,2023-06-22 08:34:59.302417
SPT1205870,Sell,USR2670,CRY10,34.01,9597.44,CUR17,2023-08-22 22:27:11.431008
SPT1205871,Buy,USR8545,CRY6,44.08,5991.27,CUR8,2023-07-01 10:19:11.872771
SPT1205872,Sell,USR1573,CRY7,77.7,6866.5,CUR22,2023-12-11 14:12:34.934773
SPT1205873,Sell,USR2640,CRY9,72.25,350.51,CUR23,2023-03-10 03:38:51.120319
SPT1205874,Buy,USR8997,CRY1,16.89,8094.88,CUR10,2023-08-04 03:08:21.599477
SPT1205875,Buy,USR4002,CRY1,81.75,8411.03,CUR21,2023-12-05 19:15:24.812932
SPT1205876,Buy,USR9992,CRY8,92.26,633.97,CUR29,2023-07-19 13:04:20.699215
SPT1205877,Sell,USR797,CRY9,87.55,5149.33,CUR6,2023-03-13 23:54:30.734527
SPT1205878,Sell,USR8244,CRY1,58.26,1043.74,CUR24,2023-06-07 21:31:36.525959
SPT1205879,Sell,USR1710,CRY9,37.6,6164.19,CUR26,2023-07-04 08:00:23.033075
SPT1205880,Buy,USR2389,CRY7,74.24,2034.41,CUR19,2023-09-18 07:24:50.088691
SPT1205881,Sell,USR7774,CRY6,47.96,317.3,CUR17,2023-06-17 11:03:43.908026
SPT1205882,Sell,USR3447,CRY10,16.47,314.89,CUR15,2023-03-21 13:49:40.681940
SPT1205883,Sell,USR7251,CRY2,30.93,1197.06,CUR26,2024-02-01 16:52:37.097425
SPT1205884,Buy,USR4029,CRY6,47.89,8143.77,CUR25,2023-04-19 07:15:42.911813
SPT1205885,Sell,USR472,CRY3,53.75,286.83,CUR1,2023-08-16 22:16:20.180647
SPT1205886,Buy,USR155,CRY4,20.58,9216.8,CUR19,2024-02-08 23:18:27.059207
SPT1205887,Sell,USR6189,CRY3,13.82,5864.28,CUR28,2024-01-04 10:50:48.373814
SPT1205888,Buy,USR194,CRY8,42.85,332.29,CUR6,2024-01-01 09:59:51.024611
SPT1205889,Sell,USR7679,CRY7,43.04,8580.54,CUR3,2023-08-15 18:02:32.283474
SPT1205890,Buy,USR434,CRY6,66.41,3295.62,CUR10,2023-07-11 12:04:58.052664
SPT1205891,Sell,USR871,CRY3,26.06,2665.72,CUR14,2024-01-21 19:05:58.407492
SPT1205892,Sell,USR2240,CRY4,0.31,6420.61,CUR1,2024-01-19 18:36:46.031384
SPT1205893,Sell,USR5081,CRY1,18.09,5076.36,CUR5,2023-08-03 00:01:22.110063
SPT1205894,Buy,USR6028,CRY7,39.68,2254.66,CUR17,2023-05-06 18:20:16.882886
SPT1205895,Buy,USR8486,CRY1,31.23,792.21,CUR27,2023-05-02 22:42:57.509510
SPT1205896,Sell,USR6551,CRY7,61.82,6236.08,CUR23,2023-10-16 20:32:09.033353
SPT1205897,Sell,USR8008,CRY10,98.39,6262.9,CUR15,2023-10-02 10:04:51.227367
SPT1205898,Buy,USR1251,CRY4,85.29,6863.91,CUR4,2023-11-06 23:14:14.263185
SPT1205899,Buy,USR5809,CRY5,92.68,7977.0,CUR4,2023-11-04 12:58:50.089914
SPT1205900,Buy,USR7287,CRY7,45.83,1020.74,CUR10,2024-01-11 22:49:30.892052
SPT1205901,Buy,USR1372,CRY6,86.85,8813.92,CUR29,2023-06-29 13:56:46.880398
SPT1205902,Buy,USR6875,CRY8,63.02,9678.26,CUR12,2023-06-29 18:35:49.417201
SPT1205903,Buy,USR7865,CRY5,1.12,1035.71,CUR21,2023-03-31 12:19:57.320502
SPT1205904,Sell,USR5897,CRY10,8.42,747.45,CUR23,2023-09-18 19:33:23.073479
SPT1205905,Sell,USR5644,CRY8,4.76,8835.43,CUR1,2023-11-25 13:48:15.419326
SPT1205906,Sell,USR6270,CRY2,81.03,4554.76,CUR25,2023-02-14 06:35:21.093304
SPT1205907,Buy,USR2459,CRY7,58.62,4833.73,CUR6,2023-11-14 00:48:51.174810
SPT1205908,Buy,USR8792,CRY5,80.57,6224.57,CUR25,2023-07-18 10:55:20.699386
SPT1205909,Buy,USR7890,CRY4,86.19,2868.83,CUR12,2023-07-08 15:01:37.251631
SPT1205910,Buy,USR6497,CRY8,96.06,9457.32,CUR10,2023-04-03 09:54:00.412942
SPT1205911,Buy,USR3919,CRY4,96.54,1309.19,CUR5,2023-04-20 21:03:32.998428
SPT1205912,Sell,USR9758,CRY6,21.27,8872.69,CUR16,2023-06-09 09:22:42.476320
SPT1205913,Sell,USR6763,CRY5,63.6,2342.44,CUR20,2023-09-20 10:50:08.057998
SPT1205914,Buy,USR7706,CRY1,64.86,7418.47,CUR4,2023-12-11 14:43:40.938039
SPT1205915,Buy,USR5777,CRY2,47.54,7704.6,CUR3,2023-02-27 20:17:42.900861
SPT1205916,Buy,USR9497,CRY3,64.74,122.5,CUR13,2023-06-07 20:36:15.968999
SPT1205917,Buy,USR7460,CRY4,72.73,5669.67,CUR28,2023-07-30 22:23:50.702910
SPT1205918,Sell,USR7175,CRY3,33.27,219.07,CUR25,2023-11-30 19:55:35.040900
SPT1205919,Buy,USR9823,CRY4,3.66,8790.41,CUR16,2023-07-05 11:32:04.352355
SPT1205920,Sell,USR424,CRY10,78.66,4052.79,CUR4,2023-07-12 01:29:34.516921
SPT1205921,Sell,USR5835,CRY10,60.35,1719.82,CUR12,2023-11-24 07:35:20.148353
SPT1205922,Buy,USR8174,CRY10,66.22,3370.01,CUR18,2023-09-16 03:56:55.207024
SPT1205923,Sell,USR1673,CRY6,40.43,4492.28,CUR16,2024-01-25 20:22:34.635761
SPT1205924,Sell,USR4167,CRY5,52.79,9645.26,CUR13,2023-08-22 05:36:58.522739
SPT1205925,Buy,USR4074,CRY4,96.75,6751.21,CUR1,2023-04-15 04:16:30.050467
SPT1205926,Sell,USR6442,CRY3,95.62,2132.85,CUR10,2023-10-01 17:26:40.141991
SPT1205927,Buy,USR7305,CRY6,58.58,7792.7,CUR28,2023-10-22 07:59:36.333778
SPT1205928,Buy,USR6629,CRY6,30.9,8472.84,CUR13,2023-09-14 11:12:17.334873
SPT1205929,Sell,USR8461,CRY7,37.3,5131.25,CUR17,2023-04-22 03:19:29.123668
SPT1205930,Sell,USR1801,CRY9,46.32,2128.85,CUR17,2023-05-22 09:58:48.846113
SPT1205931,Buy,USR7951,CRY7,28.29,5202.91,CUR9,2023-09-21 16:11:45.425932
SPT1205932,Sell,USR1919,CRY8,51.41,3028.93,CUR11,2023-09-15 15:25:31.938658
SPT1205933,Sell,USR3959,CRY7,64.92,8489.8,CUR4,2023-12-26 10:54:25.729295
SPT1205934,Sell,USR564,CRY5,11.25,6434.17,CUR2,2023-12-04 14:39:48.640745
SPT1205935,Sell,USR2467,CRY10,88.77,3252.21,CUR21,2023-06-11 08:07:48.895922
SPT1205936,Buy,USR8770,CRY2,98.65,5088.34,CUR22,2023-07-31 19:34:21.187557
SPT1205937,Buy,USR9686,CRY5,37.45,5542.53,CUR28,2023-08-05 17:18:43.297600
SPT1205938,Sell,USR7743,CRY8,16.0,6871.13,CUR15,2023-04-24 06:39:07.285872
SPT1205939,Sell,USR2589,CRY5,62.65,5198.21,CUR3,2023-05-08 21:07:51.029342
SPT1205940,Sell,USR9061,CRY3,87.11,5516.11,CUR23,2023-05-04 18:04:15.171911
SPT1205941,Buy,USR716,CRY3,84.4,6362.02,CUR3,2023-06-18 04:17:16.011935
SPT1205942,Buy,USR4951,CRY5,75.13,5956.42,CUR6,2023-09-25 02:15:54.570063
SPT1205943,Buy,USR4878,CRY2,19.63,3619.29,CUR23,2024-01-29 19:38:02.142695
SPT1205944,Buy,USR6099,CRY2,88.28,2478.09,CUR28,2023-11-18 04:05:29.970459
SPT1205945,Buy,USR7152,CRY4,90.9,7466.7,CUR3,2023-05-02 14:40:08.263961
SPT1205946,Buy,USR9924,CRY3,24.6,4979.5,CUR29,2023-09-28 13:19:55.615342
SPT1205947,Sell,USR8306,CRY8,5.52,9444.42,CUR9,2023-12-24 11:11:58.949899
SPT1205948,Sell,USR7274,CRY9,24.27,3266.64,CUR1,2023-06-12 02:12:11.598174
SPT1205949,Buy,USR6963,CRY5,52.89,8917.21,CUR16,2023-07-31 10:59:10.011912
SPT1205950,Buy,USR2721,CRY9,77.02,993.71,CUR13,2023-04-04 11:52:13.111686
SPT1205951,Sell,USR5217,CRY5,28.32,7109.83,CUR4,2023-09-15 21:37:13.460754
SPT1205952,Buy,USR3146,CRY9,77.04,4324.16,CUR15,2023-07-27 23:42:11.290790
SPT1205953,Sell,USR6144,CRY8,32.76,3023.01,CUR11,2023-02-12 09:36:57.982818
SPT1205954,Sell,USR6529,CRY7,60.43,2372.5,CUR30,2023-06-16 12:25:25.135107
SPT1205955,Sell,USR8092,CRY2,36.38,6581.62,CUR29,2023-11-15 01:07:21.553090
SPT1205956,Buy,USR2970,CRY2,5.78,7158.87,CUR4,2023-11-30 12:17:56.611448
SPT1205957,Sell,USR1041,CRY8,59.09,7172.97,CUR1,2023-07-27 08:38:59.413727
SPT1205958,Buy,USR9353,CRY8,68.26,6096.76,CUR13,2023-06-23 02:32:18.019744
SPT1205959,Buy,USR1083,CRY10,71.68,7329.25,CUR16,2023-09-19 19:32:25.118479
SPT1205960,Buy,USR4273,CRY7,86.28,6680.42,CUR20,2023-07-28 01:28:44.985648
SPT1205961,Buy,USR8957,CRY1,77.48,8275.37,CUR25,2023-05-30 01:00:36.172294
SPT1205962,Buy,USR9807,CRY9,27.5,7073.43,CUR12,2023-11-16 12:26:08.479154
SPT1205963,Sell,USR3152,CRY5,73.54,7232.25,CUR10,2023-06-17 05:24:04.061469
SPT1205964,Buy,USR9864,CRY4,27.89,6684.49,CUR20,2023-09-26 17:01:16.126500
SPT1205965,Sell,USR9333,CRY8,37.82,4781.26,CUR15,2023-10-01 07:36:17.927636
SPT1205966,Sell,USR8001,CRY10,62.84,8952.95,CUR11,2023-10-13 04:40:33.313472
SPT1205967,Sell,USR9091,CRY5,6.58,3243.86,CUR5,2023-12-29 13:46:10.636229
SPT1205968,Sell,USR5961,CRY2,21.92,9414.34,CUR24,2023-05-22 16:01:45.547352
SPT1205969,Buy,USR533,CRY3,59.84,4272.81,CUR13,2024-01-11 21:48:59.205172
SPT1205970,Buy,USR9328,CRY10,68.71,8389.03,CUR8,2023-06-19 14:36:59.582789
SPT1205971,Buy,USR3285,CRY9,36.59,330.69,CUR24,2023-10-31 06:37:39.812172
SPT1205972,Buy,USR4894,CRY7,74.46,5567.9,CUR1,2023-03-12 19:38:08.085248
SPT1205973,Sell,USR4267,CRY10,45.43,7570.45,CUR22,2023-03-01 21:08:52.015712
SPT1205974,Sell,USR2238,CRY2,92.5,1035.09,CUR28,2023-03-09 03:01:33.539387
SPT1205975,Buy,USR6992,CRY8,19.05,7606.31,CUR11,2023-04-02 23:17:11.838087
SPT1205976,Sell,USR1471,CRY1,45.76,9292.26,CUR2,2023-08-25 19:11:05.837199
SPT1205977,Sell,USR319,CRY7,65.07,758.72,CUR16,2023-04-05 20:34:24.670182
SPT1205978,Buy,USR9719,CRY5,73.51,7497.27,CUR5,2023-12-19 19:49:15.883046
SPT1205979,Buy,USR1205,CRY2,96.54,7805.15,CUR1,2023-09-20 01:54:27.375828
SPT1205980,Sell,USR9035,CRY3,85.83,9019.26,CUR13,2023-08-14 05:25:02.142978
SPT1205981,Buy,USR4714,CRY4,41.59,4220.99,CUR24,2023-06-23 00:06:16.582880
SPT1205982,Buy,USR7053,CRY4,47.67,107.66,CUR18,2023-04-07 00:15:10.406206
SPT1205983,Buy,USR5018,CRY4,9.66,6982.1,CUR15,2024-01-11 04:58:59.057762
SPT1205984,Buy,USR1046,CRY10,50.19,1078.81,CUR28,2023-09-01 06:20:22.709101
SPT1205985,Sell,USR3761,CRY8,59.7,1570.32,CUR19,2023-03-07 12:10:00.101360
SPT1205986,Sell,USR4247,CRY5,98.46,279.9,CUR28,2023-05-25 10:22:09.481433
SPT1205987,Buy,USR196,CRY10,96.62,5181.33,CUR8,2023-07-04 08:22:28.372693
SPT1205988,Sell,USR1847,CRY3,25.04,9955.7,CUR8,2023-04-01 17:48:49.763966
SPT1205989,Buy,USR4525,CRY9,25.56,9709.28,CUR8,2023-06-05 23:25:22.001078
SPT1205990,Buy,USR8484,CRY4,24.51,7907.67,CUR27,2023-08-29 20:05:03.126581
SPT1205991,Sell,USR336,CRY10,64.7,5255.76,CUR18,2023-06-12 16:40:19.685726
SPT1205992,Sell,USR5386,CRY4,95.6,4269.63,CUR25,2023-02-10 11:08:51.261109
SPT1205993,Buy,USR332,CRY2,39.98,4213.74,CUR9,2023-10-12 16:16:09.426330
SPT1205994,Sell,USR8316,CRY6,84.02,7718.0,CUR6,2023-03-28 07:59:57.290094
SPT1205995,Sell,USR8380,CRY10,54.38,4427.51,CUR7,2023-11-09 09:51:53.226063
SPT1205996,Buy,USR458,CRY3,58.31,7732.96,CUR13,2024-01-16 09:12:59.696735
SPT1205997,Buy,USR147,CRY2,6.7,5366.73,CUR5,2023-06-20 10:34:30.522301
SPT1205998,Buy,USR4840,CRY10,33.45,4910.07,CUR21,2023-08-10 02:47:50.216718
SPT1205999,Buy,USR3219,CRY1,4.55,4619.87,CUR20,2023-08-22 14:00:49.315557
SPT1206000,Sell,USR2091,CRY8,93.64,3015.94,CUR4,2023-10-06 13:15:16.918689
SPT1206001,Buy,USR1604,CRY1,32.24,5130.84,CUR11,2023-10-18 07:08:01.774624
SPT1206002,Buy,USR1168,CRY7,16.43,8185.05,CUR25,2023-11-24 19:19:48.436626
SPT1206003,Buy,USR4139,CRY9,88.33,6451.3,CUR3,2023-08-06 13:35:19.133939
SPT1206004,Sell,USR7853,CRY2,69.69,7150.68,CUR12,2023-08-27 05:46:19.636238
SPT1206005,Sell,USR5274,CRY2,35.72,5765.25,CUR1,2023-03-17 11:06:31.123335
SPT1206006,Sell,USR1027,CRY3,28.78,6220.91,CUR16,2023-11-28 08:04:59.760004
SPT1206007,Buy,USR5963,CRY5,77.17,7114.3,CUR26,2023-06-15 15:06:12.322956
SPT1206008,Buy,USR357,CRY1,84.02,3888.0,CUR20,2023-11-09 17:21:14.406358
SPT1206009,Sell,USR2760,CRY1,47.53,5954.89,CUR21,2023-06-27 21:57:31.077336
SPT1206010,Buy,USR9117,CRY2,46.28,3356.81,CUR1,2023-11-11 15:27:32.451575
SPT1206011,Sell,USR189,CRY8,10.15,7107.6,CUR14,2023-05-23 22:56:35.263871
SPT1206012,Buy,USR8627,CRY2,44.11,8452.2,CUR15,2023-10-12 10:45:35.648781
SPT1206013,Buy,USR3978,CRY4,65.38,4735.61,CUR10,2023-10-06 20:28:11.872251
SPT1206014,Sell,USR4400,CRY6,8.18,6484.08,CUR29,2023-12-09 08:26:50.246487
SPT1206015,Buy,USR3073,CRY4,80.0,1536.6,CUR10,2023-04-26 19:28:42.710171
SPT1206016,Buy,USR1858,CRY4,52.2,7315.34,CUR5,2023-08-10 06:12:51.366447
SPT1206017,Buy,USR1987,CRY4,60.67,7679.05,CUR25,2023-05-19 06:04:28.569091
SPT1206018,Buy,USR7966,CRY7,0.19,2251.65,CUR8,2023-02-21 03:04:01.998637
SPT1206019,Sell,USR8236,CRY5,86.11,4910.69,CUR18,2023-02-13 10:20:47.451463
SPT1206020,Sell,USR7252,CRY6,87.7,4075.25,CUR24,2023-07-06 05:26:05.894743
SPT1206021,Buy,USR3329,CRY7,14.76,1091.92,CUR7,2024-02-01 06:25:51.821396
SPT1206022,Buy,USR8924,CRY1,15.65,9476.76,CUR24,2024-01-13 13:15:56.236216
SPT1206023,Buy,USR5561,CRY6,49.31,7465.13,CUR11,2023-12-02 22:42:17.934642
SPT1206024,Buy,USR9666,CRY3,68.93,628.55,CUR1,2023-10-02 03:06:47.146705
SPT1206025,Sell,USR3672,CRY2,89.98,4046.7,CUR1,2023-12-06 00:44:28.096805
SPT1206026,Buy,USR1563,CRY8,93.78,9211.9,CUR19,2023-08-07 21:51:31.867288
SPT1206027,Sell,USR7304,CRY3,4.15,7168.51,CUR18,2023-08-20 18:06:04.316666
SPT1206028,Sell,USR9591,CRY3,25.7,4922.41,CUR5,2023-06-09 15:06:38.096257
SPT1206029,Sell,USR9175,CRY7,84.36,4703.94,CUR15,2023-03-28 01:20:13.711405
SPT1206030,Sell,USR6097,CRY5,98.64,8225.69,CUR20,2023-11-11 17:03:03.793500
SPT1206031,Sell,USR1395,CRY5,99.73,256.16,CUR11,2023-05-16 23:12:30.348233
SPT1206032,Sell,USR3141,CRY7,91.16,3567.44,CUR11,2023-08-01 12:48:12.552919
SPT1206033,Buy,USR4665,CRY6,9.64,2245.75,CUR17,2023-03-19 03:57:43.275723
SPT1206034,Sell,USR7551,CRY9,27.65,9345.98,CUR4,2024-01-06 16:01:18.614330
SPT1206035,Buy,USR3747,CRY9,37.9,8380.73,CUR24,2023-11-08 23:22:10.582011
SPT1206036,Buy,USR1876,CRY3,23.99,5857.52,CUR18,2023-07-28 06:01:33.665101
SPT1206037,Buy,USR2426,CRY6,1.71,5551.03,CUR8,2023-08-20 23:08:40.604358
SPT1206038,Sell,USR7179,CRY3,8.28,2421.7,CUR29,2023-12-10 12:36:40.244700
SPT1206039,Buy,USR4656,CRY7,99.97,9821.88,CUR22,2023-11-14 12:49:42.589345
SPT1206040,Sell,USR815,CRY2,3.42,6628.55,CUR4,2023-12-14 21:48:19.972995
SPT1206041,Buy,USR1704,CRY4,28.8,4292.78,CUR4,2023-02-21 00:03:38.050915
SPT1206042,Buy,USR3001,CRY5,7.61,2293.25,CUR12,2023-04-27 12:06:02.153957
SPT1206043,Buy,USR5411,CRY9,7.15,5238.63,CUR17,2023-09-25 04:43:06.620605
SPT1206044,Buy,USR5574,CRY8,26.45,7978.53,CUR1,2023-03-17 05:46:37.458715
SPT1206045,Sell,USR6185,CRY3,47.23,6228.31,CUR4,2024-01-03 06:33:52.228000
SPT1206046,Buy,USR4082,CRY10,30.87,480.0,CUR15,2023-05-01 02:56:51.149035
SPT1206047,Buy,USR4235,CRY10,69.46,6979.4,CUR24,2023-04-26 04:05:43.172180
SPT1206048,Sell,USR1999,CRY5,17.3,937.81,CUR9,2023-05-02 23:17:34.416886
SPT1206049,Sell,USR5432,CRY2,83.22,4449.69,CUR16,2023-09-26 10:07:25.065980
SPT1206050,Sell,USR3058,CRY8,0.29,3206.4,CUR7,2023-10-14 03:36:15.354772
SPT1206051,Buy,USR3687,CRY5,64.12,1341.32,CUR26,2024-01-06 11:05:11.674561
SPT1206052,Buy,USR6074,CRY8,7.32,8484.82,CUR24,2023-02-22 03:54:16.466318
SPT1206053,Buy,USR5923,CRY2,47.99,2665.6,CUR11,2023-03-04 00:50:28.988347
SPT1206054,Buy,USR1839,CRY2,65.93,6967.47,CUR2,2023-04-28 15:37:38.388619
SPT1206055,Buy,USR173,CRY6,66.71,2636.77,CUR30,2023-04-22 18:15:54.758574
SPT1206056,Buy,USR6044,CRY5,55.18,7706.22,CUR21,2023-03-09 20:15:38.178642
SPT1206057,Sell,USR801,CRY6,6.91,2462.1,CUR23,2024-02-04 00:25:09.302092
SPT1206058,Buy,USR6529,CRY9,2.61,1427.68,CUR21,2023-02-21 02:31:51.741648
SPT1206059,Sell,USR5291,CRY4,48.09,6874.75,CUR2,2023-05-30 11:03:09.494573
SPT1206060,Sell,USR6136,CRY5,70.79,4300.98,CUR16,2023-12-23 07:00:03.613314
SPT1206061,Buy,USR4954,CRY5,33.42,2663.72,CUR30,2023-11-07 13:10:06.517486
SPT1206062,Buy,USR7960,CRY8,44.58,6841.24,CUR15,2023-09-09 17:34:53.741727
SPT1206063,Buy,USR6454,CRY1,4.17,6469.19,CUR1,2023-06-24 11:42:00.901125
SPT1206064,Buy,USR6041,CRY10,90.88,7339.24,CUR18,2023-06-09 20:38:39.561728
SPT1206065,Buy,USR7805,CRY10,93.5,7622.46,CUR22,2023-08-27 00:10:01.262689
SPT1206066,Sell,USR2852,CRY1,30.5,1631.96,CUR9,2023-02-17 00:19:21.116829
SPT1206067,Sell,USR6717,CRY3,74.15,2306.07,CUR5,2023-04-01 12:17:38.318151
SPT1206068,Sell,USR5764,CRY6,41.55,6593.6,CUR10,2023-07-21 19:23:54.850476
SPT1206069,Sell,USR1497,CRY1,97.6,6265.26,CUR7,2023-10-03 00:03:46.013941
SPT1206070,Sell,USR9064,CRY4,56.9,5312.56,CUR3,2023-09-06 18:03:55.382187
SPT1206071,Sell,USR4659,CRY7,60.6,2137.29,CUR2,2023-06-17 12:38:50.500137
SPT1206072,Buy,USR3736,CRY8,8.95,1334.7,CUR16,2023-07-12 06:29:14.611018
SPT1206073,Sell,USR2449,CRY6,37.01,9666.91,CUR26,2023-02-26 22:47:15.801164
SPT1206074,Buy,USR3613,CRY4,78.48,6362.4,CUR23,2023-06-03 03:20:09.174500
SPT1206075,Buy,USR8641,CRY1,74.5,2120.53,CUR25,2023-09-13 01:34:41.484297
SPT1206076,Buy,USR5271,CRY5,63.8,2096.33,CUR22,2024-01-25 07:22:02.585968
SPT1206077,Buy,USR8524,CRY3,98.24,8392.24,CUR5,2023-09-06 12:58:44.842577
SPT1206078,Sell,USR2473,CRY8,95.88,7541.55,CUR12,2023-05-09 02:32:31.155922
SPT1206079,Buy,USR3979,CRY8,70.73,6439.99,CUR22,2023-08-31 12:20:17.286948
SPT1206080,Buy,USR6990,CRY8,4.45,8240.96,CUR28,2023-09-11 21:05:53.835039
SPT1206081,Sell,USR7806,CRY3,63.66,6583.6,CUR25,2023-11-11 19:36:26.973322
SPT1206082,Sell,USR5652,CRY2,67.05,6059.63,CUR28,2023-05-12 23:22:00.809278
