OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1723651,Buy,USR5488,CRY5,67.89,6333.99,CUR28,2024-02-06 05:04:53.390981
SPT1723652,Buy,USR9318,CRY7,82.29,6132.9,CUR11,2023-06-03 15:54:05.767227
SPT1723653,Buy,USR1155,CRY9,12.07,7510.29,CUR11,2023-11-30 15:46:18.420520
SPT1723654,Sell,USR716,CRY6,69.29,6897.83,CUR2,2023-06-27 02:21:09.594318
SPT1723655,Sell,USR934,CRY3,18.48,4164.33,CUR15,2023-12-01 21:05:05.171036
SPT1723656,Sell,USR2891,CRY8,39.8,1317.93,CUR21,2023-03-25 21:31:27.231835
SPT1723657,Buy,USR5912,CRY9,94.19,7574.55,CUR10,2023-02-20 04:34:17.027988
SPT1723658,Sell,USR9081,CRY10,84.96,3553.61,CUR24,2023-05-17 01:49:49.994189
SPT1723659,Buy,USR7988,CRY3,2.51,9700.31,CUR5,2023-11-29 12:40:23.369753
SPT1723660,Sell,USR9892,CRY10,18.3,6205.85,CUR14,2024-02-05 19:35:50.982625
SPT1723661,Buy,USR450,CRY6,12.45,1027.47,CUR22,2023-08-13 22:33:46.868316
SPT1723662,Buy,USR8203,CRY8,46.92,6803.67,CUR6,2023-05-28 14:43:09.321354
SPT1723663,Sell,USR1180,CRY3,89.84,9414.47,CUR18,2023-07-25 05:05:01.046741
SPT1723664,Sell,USR7847,CRY2,35.19,3548.83,CUR18,2023-10-06 15:54:16.685446
SPT1723665,Buy,USR5523,CRY4,5.01,3389.38,CUR21,2023-05-09 07:19:21.977559
SPT1723666,Buy,USR4755,CRY7,16.61,3924.52,CUR22,2023-08-12 15:55:39.141217
SPT1723667,Sell,USR2299,CRY7,74.11,7347.98,CUR14,2023-02-20 03:19:45.951417
SPT1723668,Sell,USR4014,CRY10,91.91,5937.02,CUR10,2023-02-23 12:31:54.542735
SPT1723669,Sell,USR637,CRY2,54.98,6409.73,CUR19,2023-02-21 13:16:43.222655
SPT1723670,Sell,USR7159,CRY9,32.96,3788.19,CUR13,2023-11-28 10:47:10.194364
SPT1723671,Sell,USR3485,CRY3,5.52,6182.41,CUR3,2023-03-25 07:54:27.546363
SPT1723672,Buy,USR2788,CRY2,8.78,2813.58,CUR29,2023-12-13 11:47:33.720579
SPT1723673,Buy,USR7125,CRY6,63.3,6605.87,CUR14,2023-07-16 00:03:09.992586
SPT1723674,Sell,USR9497,CRY8,46.53,6167.78,CUR2,2023-05-30 11:50:29.739611
SPT1723675,Buy,USR3128,CRY10,97.02,3793.87,CUR2,2024-02-08 09:18:16.916833
SPT1723676,Buy,USR7567,CRY9,83.89,4793.62,CUR21,2023-06-17 21:52:40.075370
SPT1723677,Buy,USR7822,CRY9,64.74,6075.65,CUR30,2023-08-18 06:14:33.807290
SPT1723678,Buy,USR7907,CRY10,16.55,2585.82,CUR19,2024-01-06 13:53:24.056682
SPT1723679,Sell,USR1169,CRY10,86.97,1573.52,CUR1,2023-10-17 23:35:09.056989
SPT1723680,Sell,USR464,CRY6,25.2,2793.3,CUR12,2023-10-20 07:03:08.660359
SPT1723681,Buy,USR2815,CRY4,33.19,5229.11,CUR1,2023-04-24 09:23:03.585165
SPT1723682,Buy,USR6349,CRY4,71.23,4435.58,CUR9,2023-03-24 23:49:31.291270
SPT1723683,Buy,USR2237,CRY3,36.57,4708.57,CUR30,2023-05-31 12:41:05.043067
SPT1723684,Buy,USR8871,CRY3,52.88,778.79,CUR10,2023-11-18 07:32:15.263098
SPT1723685,Sell,USR2547,CRY3,99.92,6839.62,CUR6,2023-07-22 09:04:26.923935
SPT1723686,Sell,USR7559,CRY4,92.28,4587.94,CUR3,2024-01-04 11:54:12.213114
SPT1723687,Sell,USR9116,CRY6,37.58,8982.78,CUR13,2023-04-14 15:17:40.975182
SPT1723688,Sell,USR4478,CRY10,43.34,8213.73,CUR25,2023-07-31 06:34:22.850055
SPT1723689,Sell,USR6344,CRY8,24.5,5324.98,CUR28,2023-09-21 04:32:20.015232
SPT1723690,Buy,USR8010,CRY9,91.04,1797.38,CUR18,2023-07-22 06:22:03.344391
SPT1723691,Buy,USR9700,CRY7,52.91,8362.43,CUR28,2023-03-21 19:15:58.595203
SPT1723692,Buy,USR9079,CRY8,45.23,1613.57,CUR7,2023-03-20 08:54:53.976410
SPT1723693,Sell,USR549,CRY7,14.36,3686.06,CUR18,2023-08-08 21:29:24.201826
SPT1723694,Sell,USR7024,CRY5,59.18,7741.53,CUR9,2023-04-09 12:32:42.538531
SPT1723695,Sell,USR1060,CRY3,9.09,435.99,CUR24,2023-07-02 19:22:56.385950
SPT1723696,Buy,USR2391,CRY1,28.01,5923.62,CUR30,2023-11-11 19:31:05.900869
SPT1723697,Buy,USR1831,CRY1,96.59,9398.29,CUR23,2023-07-02 09:03:38.126806
SPT1723698,Buy,USR3446,CRY10,98.81,5965.85,CUR28,2023-07-22 17:43:43.163904
SPT1723699,Sell,USR1077,CRY5,80.1,1768.52,CUR1,2023-12-05 20:41:51.244825
SPT1723700,Sell,USR1191,CRY9,2.81,5089.86,CUR30,2023-05-02 02:04:12.806952
SPT1723701,Sell,USR1748,CRY1,29.54,3813.84,CUR11,2023-12-24 21:29:28.370281
SPT1723702,Sell,USR2061,CRY1,49.78,5468.46,CUR14,2024-01-04 10:18:35.901423
SPT1723703,Sell,USR6967,CRY1,62.37,5382.98,CUR23,2023-07-12 10:20:59.294750
SPT1723704,Sell,USR9155,CRY8,94.59,9263.69,CUR18,2023-11-29 14:05:10.071120
SPT1723705,Buy,USR4624,CRY7,59.33,7407.56,CUR6,2024-01-23 02:41:55.927246
SPT1723706,Sell,USR7145,CRY9,52.49,4309.0,CUR12,2023-05-13 18:33:16.788797
SPT1723707,Buy,USR3843,CRY5,71.17,3095.16,CUR8,2023-12-18 13:16:30.555196
SPT1723708,Sell,USR9323,CRY8,71.94,7553.64,CUR19,2024-02-02 11:17:16.081893
SPT1723709,Buy,USR3876,CRY10,40.61,7871.03,CUR29,2023-06-15 05:42:54.330050
SPT1723710,Sell,USR3435,CRY8,5.67,2385.08,CUR16,2023-10-18 09:33:24.256535
SPT1723711,Sell,USR8026,CRY1,24.59,7192.54,CUR4,2023-10-11 23:32:20.921796
SPT1723712,Buy,USR2145,CRY7,74.58,3343.06,CUR25,2023-05-18 17:51:40.536692
SPT1723713,Buy,USR8000,CRY1,42.43,7941.8,CUR19,2023-07-06 22:42:53.825444
SPT1723714,Sell,USR4943,CRY1,67.39,6845.13,CUR2,2023-07-09 23:33:50.935977
SPT1723715,Buy,USR9899,CRY3,4.38,1048.52,CUR14,2023-11-21 17:07:29.063745
SPT1723716,Buy,USR3890,CRY7,27.31,9314.24,CUR22,2023-09-16 05:44:21.131673
SPT1723717,Buy,USR8651,CRY6,65.69,6381.72,CUR28,2023-06-07 10:39:37.107987
SPT1723718,Sell,USR6138,CRY4,91.31,3330.69,CUR4,2023-10-09 01:08:07.761870
SPT1723719,Buy,USR6370,CRY9,54.78,9707.25,CUR20,2024-01-29 20:55:09.372000
SPT1723720,Buy,USR1081,CRY8,7.06,5512.02,CUR9,2023-11-03 02:11:24.442380
SPT1723721,Buy,USR4187,CRY1,54.59,1349.45,CUR25,2023-02-19 10:09:03.567270
SPT1723722,Sell,USR441,CRY6,46.94,9631.16,CUR4,2023-04-04 06:52:56.371723
SPT1723723,Buy,USR7494,CRY7,92.16,9558.07,CUR23,2023-02-19 08:49:27.752959
SPT1723724,Buy,USR6463,CRY6,16.49,2933.32,CUR1,2023-07-18 12:41:39.245968
SPT1723725,Sell,USR4419,CRY9,94.26,3094.14,CUR8,2023-05-13 14:21:52.338049
SPT1723726,Sell,USR4426,CRY4,33.8,2382.99,CUR12,2023-05-06 05:38:00.155020
SPT1723727,Sell,USR7223,CRY2,89.8,8367.65,CUR3,2024-01-10 17:43:54.254088
SPT1723728,Buy,USR5290,CRY9,83.08,8249.9,CUR19,2023-07-04 03:17:25.559815
SPT1723729,Buy,USR9964,CRY2,79.04,4544.29,CUR14,2023-04-06 17:07:38.794555
SPT1723730,Sell,USR13,CRY8,63.6,2435.45,CUR15,2023-02-14 20:09:07.553071
SPT1723731,Buy,USR3986,CRY6,56.85,7800.19,CUR4,2023-10-24 03:15:00.183344
SPT1723732,Buy,USR8463,CRY2,97.98,9165.06,CUR29,2023-05-26 14:22:26.967185
SPT1723733,Sell,USR9043,CRY6,57.41,6151.14,CUR13,2023-12-05 01:41:32.290795
SPT1723734,Sell,USR7823,CRY7,20.49,9063.57,CUR12,2024-01-23 06:55:06.685635
SPT1723735,Sell,USR5089,CRY10,89.11,6385.18,CUR9,2024-02-08 19:12:53.295857
SPT1723736,Sell,USR9936,CRY7,30.15,7570.44,CUR27,2023-05-08 19:16:26.854401
SPT1723737,Sell,USR7817,CRY1,77.06,2701.16,CUR3,2023-09-29 11:26:05.814322
SPT1723738,Sell,USR3542,CRY5,9.83,1553.9,CUR4,2023-06-16 06:50:55.788712
SPT1723739,Sell,USR4216,CRY5,0.9,8569.94,CUR20,2023-04-29 08:48:43.035991
SPT1723740,Sell,USR6662,CRY8,50.23,8631.85,CUR3,2023-08-15 19:31:51.989150
SPT1723741,Buy,USR5678,CRY1,11.41,6221.41,CUR1,2023-10-30 04:12:58.034695
SPT1723742,Buy,USR2120,CRY4,40.13,539.44,CUR7,2023-06-29 17:26:49.671719
SPT1723743,Buy,USR3910,CRY1,10.61,7672.93,CUR2,2023-09-19 01:31:44.741358
SPT1723744,Buy,USR8224,CRY3,43.61,2012.09,CUR4,2023-02-15 07:12:42.084074
SPT1723745,Sell,USR7427,CRY1,72.5,7841.39,CUR25,2023-09-11 20:56:07.419519
SPT1723746,Sell,USR6937,CRY7,30.71,7786.43,CUR13,2023-10-30 12:55:22.959131
SPT1723747,Sell,USR5354,CRY8,52.89,4233.06,CUR8,2023-10-30 12:46:53.351624
SPT1723748,Sell,USR3682,CRY5,99.21,2203.61,CUR22,2023-06-20 17:37:44.746519
SPT1723749,Sell,USR9128,CRY8,60.26,9482.2,CUR3,2024-02-06 18:28:30.383909
SPT1723750,Buy,USR9343,CRY10,76.68,8017.29,CUR4,2023-06-13 15:30:17.677892
SPT1723751,Buy,USR7364,CRY4,98.5,1617.0,CUR19,2023-06-04 05:52:29.539445
SPT1723752,Buy,USR313,CRY4,54.58,254.46,CUR11,2023-12-14 14:53:42.924692
SPT1723753,Buy,USR886,CRY3,11.25,3582.74,CUR12,2023-12-16 09:15:17.706821
SPT1723754,Buy,USR5403,CRY9,72.13,1759.23,CUR10,2023-06-02 06:22:24.310346
SPT1723755,Sell,USR9698,CRY3,4.31,8937.26,CUR13,2023-05-29 17:24:00.429832
SPT1723756,Sell,USR1963,CRY10,32.36,6346.14,CUR25,2023-05-29 03:25:58.680072
SPT1723757,Buy,USR725,CRY10,81.96,7193.33,CUR29,2023-11-27 07:08:50.183768
SPT1723758,Sell,USR5658,CRY4,27.99,6874.23,CUR9,2023-11-25 05:12:25.525144
SPT1723759,Sell,USR2292,CRY4,57.9,9563.76,CUR22,2023-10-28 15:43:18.816674
SPT1723760,Sell,USR1401,CRY6,85.65,2266.98,CUR28,2023-10-24 10:37:13.736374
SPT1723761,Sell,USR8755,CRY7,84.39,8106.33,CUR7,2023-09-07 09:43:36.324441
SPT1723762,Buy,USR8669,CRY8,86.8,4803.93,CUR20,2023-07-28 18:12:57.847147
SPT1723763,Buy,USR3494,CRY2,44.33,2719.21,CUR23,2023-05-12 19:52:16.551911
SPT1723764,Buy,USR3921,CRY9,0.46,9199.94,CUR14,2023-12-18 23:28:58.106027
SPT1723765,Sell,USR8994,CRY2,86.44,1084.44,CUR23,2023-03-26 20:11:19.809082
SPT1723766,Buy,USR310,CRY7,30.34,5038.27,CUR22,2023-03-03 18:57:01.044368
SPT1723767,Sell,USR7711,CRY7,9.34,3334.74,CUR17,2023-12-26 13:30:45.087951
SPT1723768,Sell,USR9950,CRY1,79.53,4964.24,CUR8,2023-10-04 05:22:50.846003
SPT1723769,Sell,USR3731,CRY10,37.15,1273.72,CUR18,2023-10-09 08:12:17.112524
SPT1723770,Sell,USR4805,CRY8,59.66,8905.6,CUR27,2023-06-26 15:13:54.688679
SPT1723771,Buy,USR6917,CRY1,65.95,7758.12,CUR8,2023-05-20 16:45:36.226070
SPT1723772,Sell,USR7575,CRY5,30.04,681.04,CUR29,2023-10-27 18:40:17.606868
SPT1723773,Sell,USR2043,CRY4,27.48,6057.21,CUR24,2023-06-14 06:10:37.388710
SPT1723774,Sell,USR3499,CRY3,73.36,7546.16,CUR4,2023-10-14 05:48:55.059446
SPT1723775,Buy,USR4632,CRY10,76.37,8793.43,CUR19,2023-10-22 05:53:43.593021
SPT1723776,Sell,USR1548,CRY4,16.63,5453.09,CUR7,2023-10-27 12:44:50.088258
SPT1723777,Buy,USR9774,CRY6,71.27,1965.11,CUR19,2023-08-17 07:05:34.712645
SPT1723778,Buy,USR6374,CRY9,13.34,9250.49,CUR27,2023-05-03 08:53:03.726641
SPT1723779,Sell,USR4271,CRY6,91.11,9010.87,CUR28,2023-03-19 19:46:00.539124
SPT1723780,Sell,USR5580,CRY7,67.05,5893.23,CUR8,2023-06-06 05:03:38.474582
SPT1723781,Sell,USR765,CRY5,51.06,3433.78,CUR27,2023-03-08 19:11:25.424667
SPT1723782,Sell,USR1902,CRY10,63.46,155.44,CUR28,2023-04-04 23:46:22.914619
SPT1723783,Sell,USR4425,CRY5,55.08,4595.49,CUR11,2023-11-11 20:13:59.133772
SPT1723784,Sell,USR7537,CRY5,94.62,7440.51,CUR19,2023-03-10 02:10:22.054040
SPT1723785,Buy,USR8777,CRY8,9.25,6116.24,CUR25,2024-02-04 11:18:52.000309
SPT1723786,Buy,USR7916,CRY4,47.27,1299.94,CUR13,2023-04-17 16:27:31.046479
SPT1723787,Buy,USR5516,CRY2,12.52,4072.63,CUR18,2023-07-08 01:06:18.586517
SPT1723788,Sell,USR5606,CRY9,52.02,4869.07,CUR22,2023-07-22 15:45:31.727743
SPT1723789,Buy,USR170,CRY7,36.41,2960.68,CUR7,2023-02-11 06:47:54.163806
SPT1723790,Buy,USR8821,CRY8,98.55,758.04,CUR16,2023-08-25 09:03:47.249788
SPT1723791,Buy,USR3724,CRY9,53.81,7290.33,CUR24,2023-03-20 13:09:01.917614
SPT1723792,Buy,USR4432,CRY5,21.76,4801.67,CUR2,2023-05-27 15:43:52.091005
SPT1723793,Sell,USR1502,CRY4,27.03,5421.97,CUR24,2023-04-04 07:59:28.107795
SPT1723794,Buy,USR4247,CRY5,66.86,4277.59,CUR7,2023-04-28 01:34:17.518200
SPT1723795,Buy,USR3629,CRY5,31.87,4158.47,CUR7,2024-02-08 06:20:12.481991
SPT1723796,Sell,USR926,CRY5,51.17,1863.6,CUR4,2023-03-29 01:39:33.519468
SPT1723797,Buy,USR4608,CRY8,36.17,1693.44,CUR9,2023-10-31 18:01:22.779590
SPT1723798,Sell,USR8158,CRY8,13.17,9638.98,CUR9,2023-07-09 18:28:08.825911
SPT1723799,Sell,USR1234,CRY5,46.71,1103.7,CUR1,2023-09-08 00:01:36.379117
SPT1723800,Sell,USR6877,CRY2,94.86,4808.48,CUR30,2023-09-15 14:14:09.822449
SPT1723801,Buy,USR3868,CRY3,82.92,3341.51,CUR24,2023-08-19 11:03:32.373744
SPT1723802,Buy,USR2055,CRY3,23.44,1548.14,CUR2,2023-04-27 17:33:57.262614
SPT1723803,Buy,USR408,CRY5,35.76,320.25,CUR28,2023-02-13 23:52:50.305214
SPT1723804,Buy,USR8756,CRY10,91.32,5779.05,CUR25,2023-06-22 21:31:42.842619
SPT1723805,Sell,USR5672,CRY5,29.12,4386.56,CUR6,2023-11-02 13:50:15.784305
SPT1723806,Buy,USR6234,CRY2,55.92,6625.86,CUR26,2023-03-20 15:32:18.753152
SPT1723807,Sell,USR2857,CRY2,19.43,9626.97,CUR17,2023-04-04 12:00:06.763508
SPT1723808,Buy,USR3868,CRY4,19.7,3161.56,CUR29,2023-02-14 13:15:48.165470
SPT1723809,Sell,USR9290,CRY1,25.95,1484.66,CUR13,2023-05-13 03:23:00.537698
SPT1723810,Sell,USR3878,CRY2,8.3,3927.57,CUR16,2023-09-01 01:58:47.685462
SPT1723811,Sell,USR984,CRY3,60.36,4525.93,CUR23,2023-02-13 08:03:31.951909
SPT1723812,Sell,USR8368,CRY10,3.44,9715.11,CUR17,2023-06-22 00:23:01.140929
SPT1723813,Buy,USR5901,CRY1,71.91,811.83,CUR16,2023-03-01 01:21:21.962954
SPT1723814,Buy,USR6299,CRY4,95.93,7498.55,CUR25,2023-06-18 00:39:13.083208
SPT1723815,Sell,USR3405,CRY4,76.0,3017.62,CUR12,2023-03-11 13:31:05.775187
SPT1723816,Buy,USR5807,CRY1,10.29,4962.71,CUR5,2023-04-12 00:37:50.959715
SPT1723817,Buy,USR9891,CRY10,67.83,7571.1,CUR23,2023-06-23 23:26:25.565154
SPT1723818,Buy,USR5892,CRY3,24.02,9661.94,CUR2,2023-03-01 11:05:37.660121
SPT1723819,Buy,USR6287,CRY9,2.46,6077.39,CUR23,2023-12-11 00:02:05.672917
SPT1723820,Buy,USR3025,CRY8,93.17,4103.67,CUR1,2023-08-25 02:16:11.291218
SPT1723821,Buy,USR3377,CRY10,66.32,2710.43,CUR11,2023-09-30 14:03:24.307255
SPT1723822,Sell,USR7870,CRY10,81.64,7160.9,CUR16,2023-06-01 13:33:31.310430
SPT1723823,Buy,USR1310,CRY9,23.91,9209.13,CUR18,2024-01-31 10:46:04.813671
SPT1723824,Sell,USR5670,CRY4,40.03,3346.54,CUR5,2023-02-16 15:49:59.182337
SPT1723825,Buy,USR9261,CRY7,28.41,5294.82,CUR17,2023-04-09 16:11:29.735351
SPT1723826,Sell,USR3710,CRY7,87.39,4525.96,CUR27,2023-12-30 01:10:46.679646
SPT1723827,Buy,USR6808,CRY5,85.86,1380.42,CUR24,2024-01-12 14:09:24.710976
SPT1723828,Sell,USR5840,CRY6,96.54,4250.03,CUR13,2023-03-23 18:59:27.317427
SPT1723829,Buy,USR580,CRY3,94.55,3275.27,CUR25,2023-10-26 21:48:01.938946
SPT1723830,Buy,USR2049,CRY2,8.59,1463.26,CUR3,2023-05-21 15:46:58.549432
SPT1723831,Sell,USR8357,CRY7,7.17,6425.15,CUR6,2023-03-15 00:27:58.234775
SPT1723832,Sell,USR1004,CRY9,48.54,9483.13,CUR3,2023-10-14 06:33:03.353415
SPT1723833,Buy,USR5830,CRY7,58.39,9833.99,CUR19,2023-08-07 16:28:06.832400
SPT1723834,Buy,USR5270,CRY9,96.01,5189.83,CUR9,2023-06-06 07:31:18.523374
SPT1723835,Sell,USR7805,CRY9,65.01,3015.13,CUR3,2023-08-12 18:20:40.301127
SPT1723836,Buy,USR4673,CRY10,29.45,6642.44,CUR27,2023-07-27 04:12:23.587617
SPT1723837,Buy,USR6974,CRY10,58.69,1920.78,CUR1,2023-06-14 13:39:19.036746
SPT1723838,Sell,USR2493,CRY1,78.61,2741.57,CUR13,2023-09-21 16:49:13.363439
SPT1723839,Sell,USR5560,CRY3,51.96,9155.26,CUR1,2023-09-06 07:01:33.212175
SPT1723840,Buy,USR3374,CRY9,95.93,9302.06,CUR10,2023-09-30 01:04:22.580793
SPT1723841,Buy,USR908,CRY2,47.72,9345.0,CUR20,2023-07-12 23:57:43.118451
SPT1723842,Sell,USR9748,CRY6,71.05,3800.16,CUR18,2023-12-28 11:52:02.187023
SPT1723843,Sell,USR2853,CRY4,94.46,3842.32,CUR22,2023-03-11 02:55:44.887180
SPT1723844,Buy,USR7202,CRY4,14.15,5763.2,CUR25,2023-12-27 21:29:15.626444
SPT1723845,Buy,USR652,CRY3,63.68,925.01,CUR27,2023-10-18 07:40:59.011534
SPT1723846,Buy,USR1078,CRY3,77.33,4540.05,CUR6,2023-09-24 06:19:10.432266
SPT1723847,Sell,USR980,CRY1,98.99,6441.61,CUR2,2023-11-06 23:54:41.471017
SPT1723848,Sell,USR298,CRY5,44.72,7539.8,CUR8,2023-07-23 06:45:22.250065
SPT1723849,Buy,USR6452,CRY8,69.11,7718.83,CUR29,2023-10-12 00:51:19.661695
SPT1723850,Buy,USR1470,CRY3,98.98,8095.08,CUR30,2023-08-17 00:13:56.994136
SPT1723851,Buy,USR2193,CRY6,22.53,4607.86,CUR18,2023-05-28 07:22:42.973172
SPT1723852,Sell,USR2933,CRY9,48.43,6618.37,CUR27,2023-04-03 06:47:03.152254
SPT1723853,Sell,USR2575,CRY2,28.54,4166.0,CUR19,2023-03-13 14:15:31.854911
SPT1723854,Sell,USR2074,CRY3,70.18,6346.58,CUR15,2023-05-15 18:15:26.610420
SPT1723855,Buy,USR9896,CRY7,68.36,7853.61,CUR7,2023-12-01 13:40:23.071777
SPT1723856,Buy,USR6333,CRY1,70.74,550.96,CUR19,2023-09-06 07:30:54.086526
SPT1723857,Buy,USR6345,CRY2,52.75,3716.53,CUR30,2023-12-01 07:16:00.585211
SPT1723858,Buy,USR8751,CRY5,30.77,1064.62,CUR9,2023-07-01 00:32:10.726499
SPT1723859,Buy,USR7548,CRY2,85.34,148.56,CUR11,2023-05-03 11:28:26.751560
SPT1723860,Sell,USR3189,CRY6,76.15,2608.43,CUR20,2024-01-15 02:20:07.546585
SPT1723861,Sell,USR6774,CRY3,87.17,5710.57,CUR12,2023-08-14 11:57:00.899394
SPT1723862,Buy,USR2358,CRY10,9.38,1901.21,CUR10,2024-01-04 11:15:29.509828
SPT1723863,Sell,USR835,CRY5,67.77,6730.88,CUR29,2023-03-20 05:21:58.833605
SPT1723864,Sell,USR5916,CRY8,32.46,4946.09,CUR18,2024-01-06 06:14:35.211128
SPT1723865,Buy,USR6702,CRY6,57.63,4354.48,CUR3,2024-02-06 05:40:36.877667
SPT1723866,Buy,USR2188,CRY10,54.78,5637.25,CUR9,2023-11-20 03:30:57.717889
SPT1723867,Sell,USR2454,CRY1,43.4,9067.35,CUR2,2023-03-16 05:35:43.086525
SPT1723868,Buy,USR1070,CRY9,56.16,373.06,CUR4,2023-07-05 10:03:54.722676
SPT1723869,Buy,USR4461,CRY3,48.68,5456.27,CUR21,2023-07-25 08:18:47.109416
SPT1723870,Sell,USR9198,CRY2,31.94,6654.42,CUR2,2023-02-14 21:53:48.045400
SPT1723871,Sell,USR3922,CRY10,98.73,2540.34,CUR19,2024-01-18 11:49:54.106954
SPT1723872,Buy,USR3384,CRY6,73.31,5447.17,CUR15,2024-01-03 15:34:16.709262
SPT1723873,Buy,USR625,CRY8,89.65,8255.32,CUR27,2023-09-30 22:25:18.077677
SPT1723874,Sell,USR5705,CRY5,10.31,4726.74,CUR2,2023-06-20 05:38:09.166935
SPT1723875,Buy,USR1501,CRY6,36.67,4977.52,CUR15,2023-11-11 05:50:15.789793
SPT1723876,Buy,USR3783,CRY9,16.24,6926.74,CUR25,2023-07-16 13:23:40.214293
SPT1723877,Buy,USR3798,CRY5,37.79,9727.5,CUR15,2023-04-17 00:38:01.366852
SPT1723878,Buy,USR1774,CRY6,86.0,6553.87,CUR30,2023-07-05 07:57:35.661446
SPT1723879,Sell,USR70,CRY10,82.65,9703.88,CUR18,2023-11-14 04:36:01.569376
SPT1723880,Buy,USR3682,CRY1,87.2,9014.26,CUR7,2024-01-25 21:43:28.393194
SPT1723881,Sell,USR623,CRY3,67.03,5617.91,CUR7,2023-04-19 11:21:50.331146
SPT1723882,Sell,USR3452,CRY2,71.95,9286.93,CUR21,2023-03-13 21:23:03.720511
SPT1723883,Buy,USR5912,CRY9,43.77,5253.43,CUR11,2023-04-12 03:06:17.183423
SPT1723884,Sell,USR922,CRY8,26.59,3904.48,CUR25,2023-10-07 15:59:15.660035
SPT1723885,Sell,USR2663,CRY6,14.43,128.61,CUR5,2023-11-10 15:54:28.417681
SPT1723886,Sell,USR7372,CRY4,29.82,4886.88,CUR15,2023-03-22 10:51:43.201349
SPT1723887,Buy,USR7686,CRY3,45.87,3881.66,CUR27,2023-07-15 05:15:56.403923
SPT1723888,Buy,USR7535,CRY6,99.82,5159.15,CUR22,2023-05-11 11:27:52.196292
SPT1723889,Sell,USR5340,CRY3,94.24,2723.66,CUR16,2023-07-13 01:44:10.570012
SPT1723890,Sell,USR1671,CRY3,22.49,118.81,CUR5,2023-08-17 21:54:28.596683
SPT1723891,Sell,USR7222,CRY10,4.41,1322.09,CUR17,2023-05-10 18:03:31.629282
SPT1723892,Sell,USR3094,CRY3,39.56,5157.28,CUR10,2024-01-08 14:43:50.566160
SPT1723893,Buy,USR4994,CRY7,2.61,4420.85,CUR18,2024-02-02 15:28:50.765118
SPT1723894,Buy,USR8473,CRY4,65.74,4534.39,CUR30,2023-03-14 14:57:29.896481
SPT1723895,Buy,USR2486,CRY8,82.36,8169.86,CUR30,2023-03-31 05:27:34.001678
SPT1723896,Sell,USR8854,CRY1,34.06,2595.05,CUR18,2023-03-18 11:53:57.863970
SPT1723897,Buy,USR5416,CRY9,78.35,9988.61,CUR10,2023-07-27 19:29:42.194272
SPT1723898,Buy,USR2479,CRY1,13.88,7879.16,CUR2,2023-02-20 19:45:26.806199
SPT1723899,Sell,USR2166,CRY5,52.64,5950.89,CUR2,2023-08-25 16:44:18.724269
SPT1723900,Buy,USR9954,CRY1,87.86,6525.22,CUR25,2023-10-19 10:24:06.124571
SPT1723901,Buy,USR5899,CRY3,19.52,6675.31,CUR7,2023-08-09 06:33:29.370864
SPT1723902,Buy,USR370,CRY3,96.53,6484.57,CUR11,2023-08-15 13:56:53.722859
SPT1723903,Buy,USR8051,CRY4,62.42,1254.32,CUR11,2023-03-15 15:48:21.531057
SPT1723904,Buy,USR3691,CRY6,77.86,1069.87,CUR1,2023-08-31 02:39:53.483050
SPT1723905,Sell,USR9489,CRY10,61.88,3744.83,CUR3,2023-12-23 22:07:20.365748
SPT1723906,Sell,USR5112,CRY3,1.38,3510.23,CUR22,2023-06-16 06:20:36.803391
SPT1723907,Sell,USR8350,CRY8,34.18,1495.52,CUR8,2023-06-13 19:10:53.205969
SPT1723908,Sell,USR7209,CRY6,17.38,1141.05,CUR15,2023-05-02 15:39:53.958359
SPT1723909,Sell,USR4510,CRY1,29.11,412.8,CUR17,2023-04-12 00:30:51.946480
SPT1723910,Buy,USR6214,CRY9,15.38,5138.37,CUR11,2023-03-24 18:44:33.377556
SPT1723911,Sell,USR9633,CRY9,82.22,1509.1,CUR27,2023-07-15 09:33:17.164110
SPT1723912,Buy,USR6392,CRY4,33.46,4597.7,CUR30,2023-07-20 07:24:26.410024
SPT1723913,Buy,USR9142,CRY10,12.62,3141.2,CUR21,2023-09-13 22:13:30.885364
SPT1723914,Sell,USR5519,CRY10,27.64,1949.93,CUR18,2024-01-01 23:41:07.210639
SPT1723915,Buy,USR1497,CRY6,94.82,9730.12,CUR8,2024-01-23 17:55:05.215182
SPT1723916,Sell,USR7296,CRY10,64.22,8567.31,CUR8,2023-10-03 05:36:58.401629
SPT1723917,Sell,USR400,CRY7,11.36,1762.17,CUR29,2024-01-21 04:13:23.395642
SPT1723918,Sell,USR4593,CRY2,14.68,5988.02,CUR20,2023-09-11 01:02:13.238388
SPT1723919,Sell,USR4604,CRY9,94.79,7212.53,CUR7,2024-01-01 17:04:36.628955
SPT1723920,Sell,USR9565,CRY1,86.36,5208.22,CUR26,2023-11-07 23:29:20.359984
SPT1723921,Sell,USR4639,CRY6,48.1,8245.86,CUR9,2023-06-13 22:31:20.403491
SPT1723922,Buy,USR8460,CRY8,39.16,346.37,CUR26,2023-03-23 05:03:25.441528
SPT1723923,Buy,USR9907,CRY4,1.66,9645.6,CUR1,2023-02-20 11:41:08.738394
SPT1723924,Sell,USR8867,CRY7,9.46,2105.65,CUR21,2023-11-18 21:43:33.358253
