OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT522676,Sell,USR1042,CRY9,61.0,8114.58,CUR3,2023-10-16 04:12:53.654420
SPT522677,Buy,USR807,CRY6,72.52,9231.21,CUR28,2023-06-05 19:06:53.879534
SPT522678,Sell,USR2454,CRY4,49.95,5408.57,CUR11,2023-09-17 05:57:57.226232
SPT522679,Sell,USR1782,CRY5,83.71,6901.89,CUR29,2023-03-31 09:37:30.637168
SPT522680,Sell,USR3598,CRY6,56.19,7653.71,CUR23,2023-03-13 23:07:52.310199
SPT522681,Sell,USR2158,CRY3,23.25,383.6,CUR8,2023-09-25 07:40:31.169092
SPT522682,Sell,USR7204,CRY6,65.56,3192.35,CUR26,2023-06-24 01:16:51.215101
SPT522683,Buy,USR7658,CRY4,47.67,6887.75,CUR27,2023-08-20 20:00:44.932203
SPT522684,Buy,USR1424,CRY1,10.59,9217.86,CUR2,2023-10-11 06:18:03.371813
SPT522685,Sell,USR6061,CRY10,89.9,1797.08,CUR1,2023-10-13 15:18:50.623884
SPT522686,Sell,USR6383,CRY2,63.02,1243.54,CUR16,2024-01-26 08:45:32.037813
SPT522687,Sell,USR4870,CRY4,66.49,3363.85,CUR29,2023-09-30 14:40:18.212498
SPT522688,Sell,USR2823,CRY4,5.22,5688.7,CUR19,2023-10-19 19:13:54.209279
SPT522689,Sell,USR1147,CRY3,61.9,2825.39,CUR6,2023-08-07 14:19:08.755232
SPT522690,Sell,USR5704,CRY6,14.71,2615.63,CUR6,2023-09-08 11:52:41.516197
SPT522691,Buy,USR5345,CRY10,55.78,5276.4,CUR7,2024-02-02 19:08:16.584324
SPT522692,Sell,USR6356,CRY9,69.36,979.34,CUR9,2023-03-16 06:06:40.894578
SPT522693,Sell,USR1430,CRY9,50.84,4993.07,CUR16,2023-10-26 03:20:05.315018
SPT522694,Buy,USR1968,CRY5,2.49,4544.52,CUR2,2023-02-15 12:58:42.843070
SPT522695,Buy,USR7686,CRY2,80.3,4761.41,CUR2,2023-06-12 13:03:20.826495
SPT522696,Buy,USR2974,CRY1,77.15,6813.47,CUR11,2023-10-24 07:36:15.196606
SPT522697,Sell,USR5029,CRY7,58.46,5970.11,CUR8,2023-07-17 18:33:07.828554
SPT522698,Sell,USR4392,CRY6,53.54,2342.42,CUR28,2023-07-08 20:23:05.342305
SPT522699,Buy,USR1738,CRY8,43.18,4046.26,CUR20,2024-01-15 22:31:25.563013
SPT522700,Buy,USR7534,CRY2,27.29,4648.52,CUR30,2023-12-29 07:19:12.030030
SPT522701,Buy,USR895,CRY5,69.83,4533.64,CUR19,2024-01-22 17:08:49.616059
SPT522702,Buy,USR6815,CRY6,85.88,394.71,CUR13,2024-01-06 01:45:36.228338
SPT522703,Sell,USR465,CRY8,60.22,4075.15,CUR10,2023-03-04 13:21:07.687997
SPT522704,Sell,USR4078,CRY5,50.43,8768.09,CUR10,2023-05-08 09:36:34.725523
SPT522705,Buy,USR8626,CRY4,65.67,102.81,CUR8,2023-10-02 22:52:14.114464
SPT522706,Sell,USR5792,CRY2,24.55,4169.58,CUR24,2023-07-13 05:11:34.290427
SPT522707,Buy,USR6946,CRY2,72.17,272.89,CUR30,2023-09-07 20:57:59.309809
SPT522708,Buy,USR5308,CRY1,94.74,7016.46,CUR11,2024-01-24 23:12:52.863029
SPT522709,Sell,USR790,CRY8,65.42,2890.32,CUR20,2023-03-12 17:44:13.152955
SPT522710,Sell,USR7698,CRY5,99.09,4288.14,CUR14,2023-03-26 21:41:01.911341
SPT522711,Sell,USR271,CRY2,29.54,3242.41,CUR16,2023-12-01 23:26:04.551325
SPT522712,Sell,USR1110,CRY7,87.8,3419.18,CUR18,2023-10-01 07:35:08.376863
SPT522713,Buy,USR5935,CRY2,2.47,7836.07,CUR1,2023-06-14 08:45:18.126028
SPT522714,Buy,USR8651,CRY1,48.17,9813.67,CUR20,2023-04-04 17:38:21.885665
SPT522715,Sell,USR3510,CRY8,26.33,5826.56,CUR15,2023-08-03 22:00:43.591025
SPT522716,Buy,USR6954,CRY2,18.59,4719.49,CUR27,2023-04-28 15:28:02.383098
SPT522717,Buy,USR615,CRY8,93.11,9152.75,CUR27,2023-05-18 10:30:11.589665
SPT522718,Buy,USR7161,CRY4,96.25,8364.67,CUR9,2023-11-18 19:25:06.320631
SPT522719,Sell,USR3647,CRY8,33.67,5665.59,CUR29,2023-09-24 23:13:43.228015
SPT522720,Sell,USR5375,CRY7,5.78,4530.28,CUR4,2023-07-03 22:22:01.244549
SPT522721,Buy,USR5119,CRY7,5.18,1034.67,CUR23,2023-05-28 12:32:14.148565
SPT522722,Buy,USR6146,CRY10,68.16,3306.11,CUR15,2023-11-01 23:13:45.099717
SPT522723,Buy,USR6768,CRY8,83.22,1884.5,CUR7,2023-11-28 18:11:23.089167
SPT522724,Sell,USR4668,CRY5,23.51,6716.73,CUR4,2024-02-04 16:30:17.162979
SPT522725,Sell,USR355,CRY8,60.96,8489.28,CUR7,2023-03-18 21:50:43.811812
SPT522726,Sell,USR8128,CRY8,64.89,6337.3,CUR29,2023-10-19 19:35:24.122119
SPT522727,Buy,USR1940,CRY4,27.03,3295.68,CUR24,2023-06-18 10:12:14.595520
SPT522728,Buy,USR6489,CRY3,89.53,5224.67,CUR23,2023-08-24 23:15:44.033802
SPT522729,Buy,USR6986,CRY7,40.35,8895.1,CUR27,2023-11-14 20:23:23.090438
SPT522730,Buy,USR3523,CRY10,13.54,2807.94,CUR1,2023-05-03 00:24:01.204804
SPT522731,Sell,USR4484,CRY4,83.9,7897.28,CUR13,2023-11-28 05:35:59.529381
SPT522732,Buy,USR2259,CRY4,88.62,2797.73,CUR16,2023-07-16 18:50:30.481365
SPT522733,Sell,USR9184,CRY9,72.91,9979.49,CUR15,2024-02-02 03:16:42.634084
SPT522734,Buy,USR2292,CRY4,7.65,9922.37,CUR9,2024-01-16 15:39:04.568386
SPT522735,Sell,USR6131,CRY10,9.89,8460.65,CUR17,2023-05-23 22:25:55.922156
SPT522736,Sell,USR1430,CRY4,86.14,6504.13,CUR1,2023-11-20 21:17:34.602491
SPT522737,Sell,USR1031,CRY7,26.61,5669.6,CUR21,2024-01-16 08:56:42.032203
SPT522738,Sell,USR1293,CRY1,91.85,5044.17,CUR1,2023-05-31 20:19:04.081646
SPT522739,Buy,USR7433,CRY9,33.51,9766.39,CUR20,2024-01-02 21:14:02.746078
SPT522740,Buy,USR2214,CRY10,43.13,9476.51,CUR2,2023-03-23 15:03:43.355064
SPT522741,Sell,USR7903,CRY10,74.01,2377.45,CUR12,2023-12-14 19:38:30.752550
SPT522742,Sell,USR5603,CRY7,7.52,2176.96,CUR21,2023-09-27 06:25:33.781797
SPT522743,Buy,USR7616,CRY3,81.05,4966.43,CUR13,2023-07-03 23:34:57.964563
SPT522744,Buy,USR1473,CRY3,79.98,9864.08,CUR7,2024-01-19 03:09:24.070405
SPT522745,Sell,USR224,CRY10,88.0,7027.21,CUR4,2023-08-20 11:03:22.898091
SPT522746,Buy,USR2660,CRY7,28.3,7025.4,CUR16,2023-11-18 15:34:04.136558
SPT522747,Buy,USR8005,CRY6,82.04,4463.06,CUR2,2023-04-25 03:40:36.772225
SPT522748,Sell,USR5692,CRY4,16.62,7287.99,CUR4,2023-10-11 20:29:16.614136
SPT522749,Sell,USR4027,CRY5,46.5,9012.44,CUR1,2023-02-23 19:05:45.910979
SPT522750,Buy,USR5319,CRY2,69.64,1850.5,CUR14,2023-03-23 19:51:29.148220
SPT522751,Buy,USR9388,CRY1,27.95,1977.41,CUR14,2023-05-23 23:43:18.677802
SPT522752,Sell,USR4139,CRY8,60.0,4974.07,CUR5,2023-06-01 19:37:22.782593
SPT522753,Sell,USR2773,CRY6,66.14,9896.95,CUR29,2023-03-25 14:12:36.503688
SPT522754,Buy,USR1705,CRY7,77.21,2293.35,CUR25,2023-03-28 09:19:23.898089
SPT522755,Buy,USR1280,CRY10,54.66,8775.52,CUR2,2024-01-15 12:41:30.583587
SPT522756,Buy,USR4675,CRY8,30.04,9397.32,CUR9,2023-03-22 19:16:01.305943
SPT522757,Buy,USR3792,CRY1,57.75,821.27,CUR22,2023-08-24 10:42:29.644385
SPT522758,Sell,USR9607,CRY6,90.13,2269.72,CUR19,2023-09-05 08:55:42.092311
SPT522759,Sell,USR7071,CRY1,73.83,8252.16,CUR17,2023-11-23 10:34:18.023996
SPT522760,Buy,USR6918,CRY7,38.22,1493.8,CUR23,2024-01-30 23:51:05.712990
SPT522761,Sell,USR7112,CRY1,49.62,5333.89,CUR14,2023-02-17 16:16:17.279008
SPT522762,Sell,USR3009,CRY2,27.71,1771.5,CUR24,2023-11-11 10:06:30.041122
SPT522763,Sell,USR6778,CRY5,15.95,516.68,CUR14,2023-06-25 00:46:14.487171
SPT522764,Sell,USR9581,CRY5,23.14,4636.54,CUR9,2023-06-28 00:49:42.791192
SPT522765,Sell,USR9763,CRY4,69.49,6676.82,CUR18,2023-11-23 04:59:39.573728
SPT522766,Buy,USR8378,CRY8,55.6,8154.67,CUR16,2024-02-02 20:45:54.155032
SPT522767,Sell,USR4990,CRY10,71.19,7204.73,CUR7,2024-01-18 08:33:16.981558
SPT522768,Sell,USR1746,CRY6,66.66,6214.81,CUR29,2023-05-29 07:31:29.727041
SPT522769,Sell,USR6601,CRY8,49.77,1062.51,CUR15,2023-03-05 19:56:57.449316
SPT522770,Sell,USR6822,CRY1,64.1,4427.11,CUR27,2024-02-03 07:16:48.946481
SPT522771,Sell,USR710,CRY8,33.04,2101.7,CUR12,2023-04-18 07:34:37.824457
SPT522772,Buy,USR3120,CRY1,90.77,4764.23,CUR26,2024-02-07 11:13:47.152032
SPT522773,Sell,USR9716,CRY7,65.58,8843.35,CUR9,2023-08-18 10:40:01.708208
SPT522774,Sell,USR6362,CRY1,63.55,9111.86,CUR29,2023-06-16 21:27:44.611085
SPT522775,Sell,USR3386,CRY6,68.5,1986.04,CUR16,2023-07-19 14:22:39.212218
SPT522776,Buy,USR7147,CRY7,3.85,8332.36,CUR14,2023-11-07 14:47:49.188810
SPT522777,Buy,USR6341,CRY7,79.52,2985.36,CUR21,2023-07-26 09:58:43.055369
SPT522778,Buy,USR4788,CRY9,16.64,1752.55,CUR29,2023-04-14 00:10:54.563188
SPT522779,Buy,USR9581,CRY2,69.7,1504.09,CUR17,2023-03-19 13:15:10.613705
SPT522780,Sell,USR7077,CRY8,55.46,9587.35,CUR25,2024-01-28 02:37:44.108853
SPT522781,Buy,USR3856,CRY8,29.11,1998.11,CUR14,2023-06-22 22:34:34.655288
SPT522782,Buy,USR6320,CRY1,95.51,6736.93,CUR26,2023-06-28 18:09:10.073110
SPT522783,Sell,USR6084,CRY9,49.93,2174.06,CUR28,2023-05-30 12:01:31.237044
SPT522784,Buy,USR7951,CRY2,36.66,7467.72,CUR11,2023-11-14 12:38:11.109789
SPT522785,Buy,USR3391,CRY5,15.12,2176.29,CUR18,2023-07-15 18:58:38.701820
SPT522786,Sell,USR4497,CRY8,2.57,4031.52,CUR17,2023-11-10 17:17:06.164917
SPT522787,Buy,USR4772,CRY6,60.17,3148.99,CUR26,2023-09-09 11:00:43.458935
SPT522788,Sell,USR7900,CRY5,26.65,3320.41,CUR23,2023-07-14 11:13:07.472681
SPT522789,Sell,USR2275,CRY1,22.42,8043.73,CUR5,2023-05-29 19:56:56.618355
SPT522790,Buy,USR7413,CRY8,38.76,8172.11,CUR10,2023-04-24 11:38:05.229112
SPT522791,Buy,USR5630,CRY10,45.01,6096.16,CUR13,2023-07-14 16:59:01.627602
SPT522792,Sell,USR8720,CRY3,93.89,2568.31,CUR19,2023-12-03 13:28:01.626840
SPT522793,Buy,USR8644,CRY5,93.03,1302.95,CUR19,2023-05-14 18:06:16.675562
SPT522794,Sell,USR8097,CRY7,22.19,2251.74,CUR24,2023-06-28 18:57:47.048226
SPT522795,Buy,USR9539,CRY7,78.93,579.58,CUR5,2023-12-28 11:21:11.703847
SPT522796,Sell,USR7580,CRY4,70.76,9652.73,CUR25,2023-05-13 00:04:06.733062
SPT522797,Sell,USR422,CRY6,97.13,6106.35,CUR21,2023-10-24 00:33:29.783155
SPT522798,Buy,USR1543,CRY7,14.93,5961.39,CUR24,2023-08-05 06:22:24.051600
SPT522799,Buy,USR776,CRY2,30.73,4184.93,CUR10,2023-05-31 04:46:59.292332
SPT522800,Sell,USR3421,CRY3,6.75,8355.31,CUR26,2024-01-29 14:25:00.677387
SPT522801,Sell,USR1290,CRY4,62.9,4424.63,CUR13,2024-01-14 07:37:00.256940
SPT522802,Buy,USR2626,CRY6,18.45,9079.56,CUR13,2023-07-30 12:03:51.819941
SPT522803,Sell,USR8830,CRY8,91.22,2245.56,CUR27,2023-11-08 12:58:47.124088
SPT522804,Buy,USR1839,CRY4,33.93,568.23,CUR9,2023-10-07 02:14:12.141722
SPT522805,Buy,USR2477,CRY4,48.57,6974.35,CUR23,2023-11-20 23:21:14.163242
SPT522806,Buy,USR6294,CRY6,64.31,2322.36,CUR11,2023-10-05 07:05:09.843269
SPT522807,Buy,USR1865,CRY5,69.52,4681.98,CUR6,2023-11-29 10:30:11.718485
SPT522808,Buy,USR7977,CRY7,81.12,3759.32,CUR10,2023-05-09 11:45:38.943879
SPT522809,Sell,USR5073,CRY7,9.73,3371.95,CUR9,2023-11-11 18:13:44.859288
SPT522810,Sell,USR2161,CRY7,73.31,8313.47,CUR1,2023-11-05 16:29:49.144442
SPT522811,Buy,USR2636,CRY3,52.95,6129.06,CUR6,2023-06-09 16:44:41.818722
SPT522812,Buy,USR5064,CRY5,18.8,9569.79,CUR11,2023-09-22 12:30:38.910208
SPT522813,Sell,USR6502,CRY10,5.58,9876.4,CUR7,2023-02-23 06:12:48.797894
SPT522814,Buy,USR5007,CRY3,97.99,8980.22,CUR23,2023-04-04 05:27:01.491739
SPT522815,Buy,USR3805,CRY10,17.6,4588.26,CUR24,2023-10-21 12:39:31.204812
SPT522816,Sell,USR8186,CRY10,87.91,901.81,CUR20,2023-11-01 13:04:28.365637
SPT522817,Sell,USR8580,CRY6,15.44,7611.0,CUR2,2024-02-04 01:38:26.414902
SPT522818,Sell,USR7948,CRY6,79.75,2302.36,CUR12,2023-04-13 23:53:30.120885
SPT522819,Sell,USR9400,CRY9,85.31,3618.67,CUR23,2023-02-27 20:00:48.758143
SPT522820,Buy,USR5609,CRY2,18.92,8860.53,CUR15,2023-11-11 05:46:39.248201
SPT522821,Buy,USR2304,CRY1,82.71,1440.66,CUR9,2023-10-22 00:37:50.903738
SPT522822,Sell,USR4955,CRY1,43.17,5698.83,CUR19,2023-10-20 12:42:01.002251
SPT522823,Buy,USR3983,CRY6,44.07,4458.39,CUR6,2023-11-13 15:39:12.628527
SPT522824,Sell,USR659,CRY4,13.58,3805.12,CUR29,2023-09-10 19:47:19.011665
SPT522825,Buy,USR1173,CRY3,21.17,7416.24,CUR6,2024-01-25 19:48:16.560890
SPT522826,Buy,USR1366,CRY4,13.07,6601.9,CUR8,2023-08-18 07:11:59.361923
SPT522827,Buy,USR2705,CRY2,2.95,2834.64,CUR20,2023-08-15 20:08:34.215755
SPT522828,Buy,USR56,CRY3,35.17,3721.98,CUR9,2023-08-30 19:36:15.630684
SPT522829,Buy,USR3596,CRY3,63.55,8982.47,CUR28,2023-11-27 15:33:31.404495
SPT522830,Buy,USR7699,CRY4,89.21,3548.21,CUR14,2023-05-02 02:24:08.383131
SPT522831,Sell,USR271,CRY3,78.83,740.75,CUR25,2023-03-10 02:00:07.235899
SPT522832,Buy,USR1475,CRY6,2.89,8701.79,CUR20,2023-03-05 04:11:55.808364
SPT522833,Buy,USR1637,CRY8,55.53,832.6,CUR27,2023-08-09 02:33:33.274456
SPT522834,Sell,USR1895,CRY2,35.96,1440.21,CUR21,2023-07-03 10:06:33.973622
SPT522835,Buy,USR8736,CRY2,63.0,428.08,CUR30,2023-10-17 14:55:50.695008
SPT522836,Buy,USR8440,CRY6,42.56,9154.14,CUR13,2023-08-25 16:19:23.911319
SPT522837,Buy,USR3811,CRY10,42.21,8314.79,CUR27,2023-05-22 03:10:25.430492
SPT522838,Sell,USR6387,CRY5,40.71,8576.02,CUR22,2023-05-31 09:23:48.390834
SPT522839,Sell,USR6640,CRY5,64.01,3608.68,CUR12,2023-11-15 06:47:46.633817
SPT522840,Buy,USR704,CRY5,16.25,8418.24,CUR14,2023-05-28 00:15:36.811547
SPT522841,Sell,USR2449,CRY2,39.61,4062.98,CUR11,2023-04-06 07:00:43.234902
SPT522842,Buy,USR4018,CRY3,49.92,6942.84,CUR14,2023-08-17 02:49:24.191765
SPT522843,Sell,USR9967,CRY1,30.73,146.85,CUR11,2023-12-24 17:08:41.194147
SPT522844,Sell,USR5518,CRY2,56.26,2680.16,CUR5,2023-07-27 19:01:04.750434
SPT522845,Sell,USR1189,CRY10,82.16,7978.54,CUR9,2023-10-27 21:21:39.393227
SPT522846,Buy,USR8197,CRY2,87.26,9313.74,CUR6,2023-08-04 04:57:47.954251
SPT522847,Sell,USR3545,CRY4,79.23,3478.15,CUR10,2023-07-07 12:23:29.681816
SPT522848,Buy,USR6421,CRY2,40.27,9340.25,CUR19,2023-06-24 17:01:46.054482
SPT522849,Buy,USR6386,CRY8,96.64,5994.22,CUR4,2023-11-30 10:37:53.441695
SPT522850,Buy,USR6234,CRY6,7.01,1082.89,CUR21,2023-06-24 11:16:22.911107
SPT522851,Buy,USR1922,CRY10,83.21,4256.76,CUR20,2023-10-08 17:42:28.747779
SPT522852,Sell,USR4906,CRY8,43.13,3042.93,CUR7,2023-05-09 16:17:38.563845
SPT522853,Sell,USR1903,CRY5,65.76,1803.04,CUR18,2023-11-11 23:05:08.442564
SPT522854,Sell,USR8374,CRY1,86.28,3256.33,CUR29,2023-10-27 15:43:28.874504
SPT522855,Buy,USR6542,CRY5,70.57,6070.34,CUR10,2023-12-19 06:59:51.089161
SPT522856,Buy,USR8162,CRY8,60.3,4610.45,CUR20,2023-02-28 20:56:16.120861
SPT522857,Sell,USR8910,CRY8,86.07,1998.78,CUR1,2023-09-16 20:41:31.402588
SPT522858,Buy,USR4747,CRY6,99.33,7181.88,CUR12,2023-07-21 15:56:44.272090
SPT522859,Buy,USR5372,CRY8,0.12,5393.56,CUR7,2023-11-22 14:10:59.708505
SPT522860,Sell,USR3202,CRY3,86.92,3893.73,CUR13,2023-05-04 12:51:11.017080
SPT522861,Sell,USR1134,CRY10,51.33,6594.81,CUR8,2023-08-20 00:49:35.888839
SPT522862,Sell,USR316,CRY7,90.37,6459.02,CUR17,2023-06-30 14:59:47.677412
SPT522863,Buy,USR6224,CRY2,9.52,7105.62,CUR30,2023-08-17 15:02:56.797501
SPT522864,Buy,USR49,CRY1,22.99,868.78,CUR23,2023-02-22 14:56:42.091072
SPT522865,Buy,USR5236,CRY10,1.72,9344.26,CUR29,2023-09-29 05:38:56.199208
SPT522866,Sell,USR3091,CRY5,57.89,4258.59,CUR10,2023-02-14 07:30:16.087916
SPT522867,Sell,USR2055,CRY8,33.19,8863.48,CUR13,2023-08-16 21:30:10.464370
SPT522868,Buy,USR973,CRY7,37.3,7566.52,CUR23,2023-11-26 21:12:46.983118
SPT522869,Sell,USR8396,CRY3,76.77,6672.3,CUR6,2023-09-21 15:46:45.182896
SPT522870,Buy,USR3021,CRY9,90.08,8889.42,CUR25,2023-12-12 01:40:25.238311
SPT522871,Sell,USR2360,CRY6,52.24,4618.62,CUR10,2023-05-08 03:10:56.010384
SPT522872,Sell,USR6261,CRY2,11.92,2531.76,CUR17,2023-05-25 15:56:34.265749
SPT522873,Sell,USR6474,CRY6,92.09,8317.98,CUR27,2023-10-10 02:06:05.864583
SPT522874,Sell,USR6653,CRY9,24.79,2457.99,CUR30,2024-01-06 06:45:30.252583
SPT522875,Sell,USR3776,CRY10,49.25,8484.86,CUR17,2023-09-19 18:57:52.731801
SPT522876,Buy,USR2781,CRY6,30.17,4190.33,CUR21,2024-01-16 04:38:03.963354
SPT522877,Buy,USR9915,CRY7,13.98,1698.44,CUR30,2023-03-17 10:35:03.741342
SPT522878,Sell,USR1535,CRY6,62.63,2283.07,CUR15,2023-11-15 01:37:51.896483
SPT522879,Sell,USR6462,CRY8,32.9,550.3,CUR12,2023-02-14 08:21:32.358584
SPT522880,Buy,USR2171,CRY7,44.58,152.21,CUR13,2023-05-23 10:43:45.452337
SPT522881,Sell,USR3391,CRY8,97.79,198.86,CUR5,2023-04-17 12:24:18.503978
SPT522882,Sell,USR2361,CRY6,79.04,4867.82,CUR2,2023-09-03 15:04:40.439897
SPT522883,Buy,USR8514,CRY7,16.42,5954.7,CUR8,2023-11-28 01:36:43.071883
SPT522884,Sell,USR5145,CRY6,8.45,925.32,CUR29,2023-12-06 05:59:17.713644
SPT522885,Buy,USR2679,CRY7,95.52,2641.92,CUR1,2023-05-28 15:17:37.086450
SPT522886,Sell,USR6331,CRY4,65.98,6506.74,CUR11,2023-10-08 17:20:41.800791
SPT522887,Buy,USR8933,CRY6,3.74,3776.01,CUR18,2023-04-12 05:23:47.984314
SPT522888,Sell,USR3550,CRY7,39.7,1138.63,CUR26,2023-02-14 06:50:10.062726
SPT522889,Sell,USR6612,CRY10,24.86,8680.93,CUR13,2023-05-25 07:55:29.027239
SPT522890,Buy,USR7281,CRY8,52.45,5068.27,CUR11,2023-03-02 02:08:16.712180
SPT522891,Buy,USR8199,CRY2,40.66,1619.18,CUR8,2024-01-05 22:05:10.822498
SPT522892,Sell,USR5789,CRY1,39.99,9021.51,CUR7,2023-10-24 08:09:09.149202
SPT522893,Sell,USR4400,CRY6,54.54,681.27,CUR4,2024-01-21 19:27:52.262857
SPT522894,Buy,USR4950,CRY7,46.76,9524.28,CUR5,2023-03-31 07:26:57.381985
SPT522895,Sell,USR4282,CRY1,54.06,5742.85,CUR14,2023-10-04 03:53:18.923017
SPT522896,Sell,USR185,CRY9,86.85,1425.16,CUR8,2023-05-03 23:53:46.879092
SPT522897,Buy,USR5011,CRY9,90.98,7631.34,CUR7,2023-09-08 16:41:04.968459
SPT522898,Sell,USR8294,CRY2,59.04,3244.83,CUR17,2023-03-03 05:58:28.083993
SPT522899,Buy,USR8052,CRY5,53.44,721.31,CUR4,2023-10-01 04:58:31.501679
SPT522900,Buy,USR1610,CRY9,86.88,693.99,CUR24,2023-12-25 05:31:02.053242
SPT522901,Buy,USR7521,CRY8,4.12,9728.83,CUR25,2023-10-29 14:27:13.954755
SPT522902,Buy,USR8675,CRY8,98.07,8837.56,CUR13,2023-06-19 17:55:20.514432
SPT522903,Sell,USR246,CRY9,26.07,8578.02,CUR26,2023-10-28 03:34:02.762664
SPT522904,Sell,USR3779,CRY4,44.61,8386.75,CUR13,2023-07-09 08:42:06.415025
SPT522905,Sell,USR9371,CRY8,3.9,2355.53,CUR2,2023-08-02 21:12:03.856122
SPT522906,Sell,USR9525,CRY5,43.27,3755.96,CUR28,2023-10-26 10:27:09.991678
SPT522907,Buy,USR8543,CRY4,14.17,1391.85,CUR14,2024-01-24 22:49:44.005126
SPT522908,Buy,USR2287,CRY4,13.71,1937.83,CUR25,2024-01-28 10:55:22.620260
SPT522909,Sell,USR5022,CRY3,74.13,7225.64,CUR4,2024-01-15 00:00:39.505968
SPT522910,Buy,USR6828,CRY9,32.87,4847.3,CUR5,2023-06-28 22:45:25.436658
SPT522911,Buy,USR2602,CRY5,71.69,4814.05,CUR19,2023-11-05 18:00:08.918037
SPT522912,Buy,USR4000,CRY3,87.25,5202.11,CUR4,2023-03-09 05:08:05.298319
SPT522913,Sell,USR9415,CRY2,73.97,5749.54,CUR13,2023-07-21 09:45:01.695863
SPT522914,Sell,USR7838,CRY4,23.17,2692.52,CUR8,2023-06-25 03:29:44.754362
SPT522915,Sell,USR728,CRY8,27.26,6315.79,CUR17,2023-09-23 04:53:33.158251
SPT522916,Buy,USR388,CRY3,21.91,6890.81,CUR26,2023-10-20 01:57:59.852500
SPT522917,Sell,USR6940,CRY10,68.43,6997.05,CUR7,2023-03-09 16:44:01.281555
SPT522918,Sell,USR6827,CRY10,44.71,9306.32,CUR23,2023-02-20 21:10:05.316660
SPT522919,Buy,USR1609,CRY10,4.58,4567.33,CUR5,2023-06-08 10:10:23.242123
SPT522920,Sell,USR4609,CRY4,39.27,3235.24,CUR8,2023-11-20 04:55:23.941635
SPT522921,Buy,USR673,CRY5,14.42,8274.98,CUR23,2024-01-10 22:15:01.846266
SPT522922,Buy,USR8294,CRY9,42.3,7000.49,CUR29,2023-07-08 06:20:46.762058
SPT522923,Buy,USR230,CRY5,2.73,1545.19,CUR9,2023-09-16 06:16:39.783217
SPT522924,Sell,USR7878,CRY9,49.0,418.84,CUR10,2023-03-21 16:00:05.185376
SPT522925,Buy,USR3565,CRY2,8.81,5065.08,CUR20,2023-11-08 11:05:00.803555
SPT522926,Sell,USR1161,CRY6,36.98,8844.85,CUR30,2023-03-22 06:52:56.249599
SPT522927,Buy,USR608,CRY3,46.22,7486.57,CUR28,2023-09-30 20:11:34.315081
SPT522928,Buy,USR7371,CRY3,42.9,1718.18,CUR14,2023-11-28 01:04:10.265078
SPT522929,Buy,USR2195,CRY5,24.83,7094.5,CUR21,2023-03-11 16:22:35.750570
SPT522930,Buy,USR3742,CRY5,1.28,4499.31,CUR30,2023-09-02 22:56:21.424834
SPT522931,Buy,USR4739,CRY5,74.07,8747.64,CUR20,2023-03-03 16:26:20.261765
SPT522932,Sell,USR3168,CRY9,64.7,9526.66,CUR6,2023-07-13 04:53:57.787851
SPT522933,Buy,USR9178,CRY6,15.0,7084.81,CUR24,2023-05-18 23:42:54.234607
SPT522934,Sell,USR371,CRY1,41.73,3728.87,CUR6,2024-01-30 00:32:56.482316
SPT522935,Sell,USR7460,CRY1,26.55,958.74,CUR18,2023-06-07 21:46:18.985129
SPT522936,Buy,USR2538,CRY2,49.12,2581.96,CUR10,2023-05-25 07:16:04.929126
SPT522937,Sell,USR714,CRY7,19.65,6676.4,CUR8,2023-04-30 06:28:56.273577
SPT522938,Sell,USR2994,CRY5,73.53,2384.83,CUR20,2023-11-21 15:15:03.530028
SPT522939,Sell,USR5439,CRY10,74.54,2644.93,CUR20,2023-07-01 21:19:38.270911
SPT522940,Buy,USR463,CRY2,45.69,6744.87,CUR30,2023-07-20 00:43:17.546329
SPT522941,Sell,USR6788,CRY9,53.61,7405.59,CUR3,2023-08-07 19:04:25.939503
SPT522942,Sell,USR2662,CRY9,31.22,6963.29,CUR2,2023-03-16 05:09:55.217511
SPT522943,Sell,USR3861,CRY4,47.18,745.72,CUR27,2023-12-05 21:07:01.173554
SPT522944,Buy,USR3429,CRY5,96.13,6390.46,CUR19,2023-11-07 22:59:56.448980
SPT522945,Sell,USR4355,CRY3,73.29,7107.17,CUR3,2023-08-05 01:06:08.182774
SPT522946,Sell,USR8566,CRY3,84.58,866.36,CUR30,2023-12-06 13:35:24.198692
SPT522947,Sell,USR8948,CRY9,84.05,765.87,CUR23,2023-03-21 00:50:54.992904
SPT522948,Sell,USR9197,CRY10,6.07,5409.83,CUR24,2023-03-06 20:48:45.034285
SPT522949,Buy,USR789,CRY7,34.81,9114.07,CUR17,2023-07-05 11:49:33.948117
SPT522950,Buy,USR5122,CRY9,57.58,7106.7,CUR19,2023-11-14 01:39:48.735474
SPT522951,Buy,USR5747,CRY5,2.11,9253.3,CUR14,2023-06-17 13:45:39.365324
SPT522952,Buy,USR8998,CRY4,93.67,7212.27,CUR19,2023-09-06 03:31:37.924431
SPT522953,Sell,USR377,CRY10,82.88,9632.07,CUR29,2023-10-05 06:38:07.614646
SPT522954,Buy,USR214,CRY1,42.33,4778.01,CUR6,2023-06-02 21:40:55.874959
SPT522955,Sell,USR5949,CRY6,58.9,9850.93,CUR10,2023-04-04 10:31:24.584266
