OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1823462,Buy,USR9125,CRY6,75.39,4459.02,CUR25,2023-07-28 22:52:13.784492
SPT1823463,Sell,USR9733,CRY4,52.97,4057.79,CUR14,2023-08-27 12:45:04.563693
SPT1823464,Sell,USR9895,CRY10,81.46,4029.17,CUR11,2024-01-30 00:06:05.169565
SPT1823465,Sell,USR6591,CRY7,74.97,9905.49,CUR17,2023-04-05 16:10:07.761404
SPT1823466,Sell,USR9179,CRY10,37.91,5515.5,CUR5,2023-05-08 03:40:35.370144
SPT1823467,Buy,USR1208,CRY4,13.48,5534.18,CUR10,2023-05-09 00:09:01.042563
SPT1823468,Buy,USR2445,CRY1,40.03,9992.41,CUR12,2023-11-08 19:36:52.633312
SPT1823469,Buy,USR4369,CRY4,86.44,4117.48,CUR10,2023-02-23 10:41:57.771166
SPT1823470,Sell,USR5099,CRY10,2.85,4223.62,CUR1,2023-03-07 23:32:31.257721
SPT1823471,Buy,USR364,CRY2,66.11,3652.85,CUR2,2023-10-01 05:16:07.234402
SPT1823472,Sell,USR5314,CRY3,30.11,7394.82,CUR3,2023-10-28 12:45:10.688867
SPT1823473,Buy,USR8489,CRY9,9.62,4848.12,CUR8,2023-09-12 08:38:05.150532
SPT1823474,Sell,USR6571,CRY6,28.44,3262.98,CUR18,2023-07-14 21:37:59.302719
SPT1823475,Buy,USR5466,CRY10,73.08,155.41,CUR4,2024-01-21 00:11:13.574354
SPT1823476,Sell,USR544,CRY2,65.14,159.92,CUR14,2023-05-12 02:35:04.056097
SPT1823477,Buy,USR5940,CRY10,77.28,1974.19,CUR22,2023-03-14 02:29:03.031554
SPT1823478,Buy,USR8300,CRY1,48.23,9768.75,CUR3,2024-01-29 22:45:52.874242
SPT1823479,Sell,USR7616,CRY8,18.67,8028.37,CUR23,2023-03-20 09:21:57.460493
SPT1823480,Sell,USR7542,CRY3,44.48,1322.65,CUR22,2023-08-17 01:33:57.776783
SPT1823481,Sell,USR9264,CRY2,1.46,9865.91,CUR9,2023-12-05 06:16:44.862239
SPT1823482,Buy,USR673,CRY9,37.2,9135.28,CUR26,2023-10-06 10:32:07.310145
SPT1823483,Buy,USR6027,CRY6,15.1,2492.52,CUR24,2023-04-07 04:05:43.530451
SPT1823484,Buy,USR9197,CRY10,96.19,2620.98,CUR4,2023-12-06 00:37:19.829517
SPT1823485,Buy,USR2624,CRY2,92.91,2910.12,CUR20,2023-05-18 03:41:51.190810
SPT1823486,Sell,USR7790,CRY3,41.61,2061.3,CUR4,2023-12-18 15:06:47.128618
SPT1823487,Sell,USR9201,CRY7,30.05,599.08,CUR14,2023-07-29 19:49:34.225676
SPT1823488,Sell,USR6625,CRY3,83.06,4490.98,CUR26,2023-05-18 03:56:34.053330
SPT1823489,Sell,USR2446,CRY2,51.69,9809.67,CUR16,2023-12-16 19:20:00.876590
SPT1823490,Buy,USR9604,CRY8,5.41,7074.66,CUR18,2023-12-27 01:05:44.143910
SPT1823491,Sell,USR4270,CRY9,16.11,7278.31,CUR28,2024-02-03 19:46:49.184538
SPT1823492,Sell,USR8506,CRY5,39.45,4559.74,CUR26,2023-06-27 07:43:55.047049
SPT1823493,Buy,USR8719,CRY5,45.38,2649.76,CUR30,2023-09-24 08:42:31.052257
SPT1823494,Buy,USR782,CRY10,81.91,4091.66,CUR11,2023-07-22 03:00:41.471605
SPT1823495,Sell,USR7237,CRY9,2.87,6756.76,CUR4,2023-08-05 13:57:33.869669
SPT1823496,Sell,USR1246,CRY7,2.97,4107.74,CUR11,2023-10-14 15:14:44.524239
SPT1823497,Sell,USR867,CRY3,39.0,236.21,CUR30,2023-06-28 22:17:23.717827
SPT1823498,Sell,USR9497,CRY3,46.34,8599.28,CUR19,2023-12-03 00:59:41.870189
SPT1823499,Buy,USR6028,CRY1,41.68,2673.08,CUR20,2023-05-15 13:57:08.891313
SPT1823500,Buy,USR3362,CRY3,32.88,6118.9,CUR26,2023-08-10 02:01:01.830353
SPT1823501,Buy,USR9522,CRY8,60.79,9910.79,CUR10,2023-07-13 12:19:38.001446
SPT1823502,Buy,USR6923,CRY9,25.97,8149.21,CUR27,2023-05-18 00:33:44.664294
SPT1823503,Buy,USR7014,CRY9,31.6,2079.13,CUR21,2024-02-06 18:16:41.340238
SPT1823504,Sell,USR1007,CRY7,66.66,3304.26,CUR21,2023-03-23 21:20:00.741792
SPT1823505,Sell,USR6885,CRY3,75.32,9095.44,CUR23,2023-03-14 06:35:42.153125
SPT1823506,Buy,USR4385,CRY9,55.82,2867.23,CUR7,2023-10-07 22:31:34.649610
SPT1823507,Buy,USR2197,CRY8,41.14,7203.07,CUR15,2023-08-01 22:45:28.385323
SPT1823508,Sell,USR7273,CRY9,28.01,5015.71,CUR1,2023-10-07 11:45:10.406913
SPT1823509,Sell,USR7181,CRY1,78.53,3800.45,CUR13,2024-01-31 18:15:54.530907
SPT1823510,Buy,USR6210,CRY6,16.93,9203.6,CUR1,2024-02-01 14:39:40.804304
SPT1823511,Sell,USR238,CRY4,70.5,982.91,CUR23,2023-04-29 14:04:10.819528
SPT1823512,Sell,USR1077,CRY10,97.18,1104.89,CUR25,2023-08-30 13:46:56.129885
SPT1823513,Sell,USR4521,CRY9,63.52,2032.45,CUR16,2023-12-28 13:15:17.412182
SPT1823514,Sell,USR4928,CRY10,79.82,4211.46,CUR24,2023-11-27 06:31:17.503824
SPT1823515,Buy,USR158,CRY7,23.72,8489.36,CUR19,2023-03-27 23:21:30.627827
SPT1823516,Buy,USR2718,CRY9,63.13,9200.12,CUR23,2023-02-22 06:00:07.004956
SPT1823517,Sell,USR8204,CRY1,91.6,4345.48,CUR6,2023-03-05 02:35:16.024829
SPT1823518,Buy,USR3363,CRY10,42.39,4586.51,CUR4,2023-04-18 21:47:08.275407
SPT1823519,Sell,USR4737,CRY6,95.44,6266.44,CUR2,2023-10-14 16:07:07.350077
SPT1823520,Buy,USR9409,CRY4,82.69,9139.6,CUR27,2023-10-21 22:58:54.277088
SPT1823521,Buy,USR823,CRY2,62.53,4940.81,CUR4,2023-03-13 22:18:21.212244
SPT1823522,Buy,USR4105,CRY8,96.01,3147.59,CUR14,2023-07-31 15:45:21.150961
SPT1823523,Sell,USR4225,CRY1,73.46,1894.01,CUR23,2023-10-12 02:11:44.679819
SPT1823524,Buy,USR5087,CRY10,74.73,3961.93,CUR7,2023-03-06 06:35:45.476729
SPT1823525,Buy,USR6445,CRY4,96.41,2530.9,CUR23,2023-07-01 10:50:50.708786
SPT1823526,Buy,USR1177,CRY7,64.49,1887.22,CUR28,2023-03-24 09:50:35.907717
SPT1823527,Sell,USR6150,CRY1,18.93,4198.97,CUR8,2023-11-06 18:41:53.819088
SPT1823528,Sell,USR6465,CRY2,9.53,7324.33,CUR14,2023-12-20 17:41:28.006387
SPT1823529,Sell,USR6623,CRY8,89.27,4031.63,CUR1,2023-05-20 20:26:59.717933
SPT1823530,Buy,USR5523,CRY8,81.28,9333.0,CUR17,2023-05-29 11:41:22.161693
SPT1823531,Sell,USR7341,CRY1,87.87,5011.77,CUR18,2023-05-31 21:04:03.047087
SPT1823532,Sell,USR6739,CRY9,18.46,6817.34,CUR11,2023-11-12 13:22:06.931527
SPT1823533,Sell,USR1444,CRY1,53.56,7502.59,CUR14,2023-07-13 05:05:54.117198
SPT1823534,Buy,USR37,CRY4,26.34,746.3,CUR4,2023-02-13 06:42:49.276726
SPT1823535,Sell,USR6006,CRY4,8.73,5370.19,CUR14,2023-07-24 10:59:08.708476
SPT1823536,Buy,USR7623,CRY10,31.3,8150.54,CUR3,2023-07-14 15:49:41.920304
SPT1823537,Buy,USR6319,CRY5,33.41,9379.2,CUR6,2023-05-15 11:47:07.430070
SPT1823538,Buy,USR2196,CRY5,87.41,9286.21,CUR23,2023-10-24 06:30:46.099566
SPT1823539,Buy,USR5340,CRY6,64.1,177.24,CUR11,2023-10-04 07:29:57.325527
SPT1823540,Buy,USR3291,CRY4,94.46,6045.13,CUR21,2023-04-12 12:26:13.205956
SPT1823541,Buy,USR4213,CRY6,86.35,2144.88,CUR27,2023-06-20 18:24:26.642208
SPT1823542,Buy,USR5726,CRY4,63.57,644.91,CUR5,2024-01-02 15:51:47.150681
SPT1823543,Sell,USR3406,CRY2,30.31,1313.1,CUR4,2024-01-12 17:27:43.102254
SPT1823544,Buy,USR9294,CRY2,2.58,3460.5,CUR26,2023-11-26 19:25:03.082664
SPT1823545,Buy,USR5973,CRY6,39.5,5098.78,CUR5,2024-01-29 14:58:29.933934
SPT1823546,Buy,USR5212,CRY10,51.36,4977.27,CUR18,2023-11-10 10:18:35.129203
SPT1823547,Buy,USR1763,CRY7,58.54,5071.33,CUR5,2023-03-10 18:40:36.670618
SPT1823548,Sell,USR2566,CRY5,68.5,6602.97,CUR9,2023-09-02 02:24:37.951725
SPT1823549,Sell,USR6263,CRY6,98.02,3773.96,CUR25,2023-10-12 14:34:33.589965
SPT1823550,Sell,USR498,CRY1,57.69,9269.82,CUR30,2023-07-26 07:58:33.866331
SPT1823551,Buy,USR6488,CRY8,68.22,691.78,CUR7,2023-11-01 23:58:01.343786
SPT1823552,Sell,USR9770,CRY4,14.07,5660.86,CUR2,2023-07-06 17:34:06.775220
SPT1823553,Sell,USR2972,CRY9,27.53,8224.57,CUR23,2024-01-23 22:14:01.231570
SPT1823554,Sell,USR1752,CRY10,39.56,9865.89,CUR25,2023-09-24 09:36:56.317436
SPT1823555,Buy,USR4764,CRY1,57.03,559.38,CUR18,2023-04-04 15:29:35.718346
SPT1823556,Sell,USR9207,CRY2,56.49,4764.6,CUR7,2023-06-25 05:44:00.514242
SPT1823557,Buy,USR3154,CRY5,14.48,6782.63,CUR25,2024-01-10 20:38:36.152781
SPT1823558,Sell,USR7687,CRY1,56.05,2670.91,CUR6,2023-05-01 16:05:17.972111
SPT1823559,Buy,USR3125,CRY8,97.16,1540.6,CUR5,2023-11-25 02:40:45.946819
SPT1823560,Buy,USR9103,CRY1,22.68,7404.26,CUR3,2023-09-14 14:33:53.116674
SPT1823561,Buy,USR6736,CRY4,61.08,6754.91,CUR21,2023-08-31 06:07:32.518497
SPT1823562,Buy,USR2075,CRY8,36.35,400.72,CUR24,2023-09-28 22:21:24.154660
SPT1823563,Sell,USR1005,CRY7,18.91,6027.99,CUR22,2023-03-05 14:51:27.644309
SPT1823564,Buy,USR82,CRY6,81.55,7828.68,CUR27,2023-12-11 16:34:36.330196
SPT1823565,Sell,USR6645,CRY4,21.17,2231.78,CUR6,2023-09-10 05:13:24.683395
SPT1823566,Sell,USR16,CRY2,60.49,1800.19,CUR12,2023-03-02 03:32:06.839216
SPT1823567,Sell,USR4622,CRY9,3.14,9463.89,CUR25,2023-12-31 02:12:00.431334
SPT1823568,Sell,USR4776,CRY1,91.72,2342.72,CUR18,2023-08-02 17:31:38.304270
SPT1823569,Sell,USR9385,CRY3,39.7,2556.6,CUR28,2023-06-12 15:31:05.888064
SPT1823570,Buy,USR1434,CRY8,28.32,3121.3,CUR24,2024-01-10 15:54:21.773560
SPT1823571,Sell,USR6642,CRY8,33.01,4148.02,CUR5,2023-08-29 08:49:52.444505
SPT1823572,Buy,USR6985,CRY3,1.99,1097.14,CUR23,2023-10-13 18:35:59.902833
SPT1823573,Sell,USR6980,CRY4,14.47,5904.62,CUR14,2023-03-07 04:26:33.589756
SPT1823574,Sell,USR3454,CRY3,70.68,2420.13,CUR26,2023-07-11 01:44:55.563029
SPT1823575,Sell,USR1194,CRY1,33.09,6384.18,CUR19,2023-11-17 04:25:14.793351
SPT1823576,Sell,USR3681,CRY1,4.31,8801.52,CUR18,2023-11-27 04:34:56.107618
SPT1823577,Sell,USR3630,CRY5,56.23,8528.6,CUR29,2024-02-09 19:02:45.067696
SPT1823578,Buy,USR4021,CRY1,0.48,2526.5,CUR3,2023-10-14 22:57:35.535201
SPT1823579,Buy,USR1626,CRY7,7.45,4179.05,CUR5,2023-05-21 13:43:38.553220
SPT1823580,Sell,USR3154,CRY2,37.42,4329.58,CUR2,2024-01-12 13:01:56.215693
SPT1823581,Sell,USR8670,CRY3,61.13,9875.64,CUR13,2024-01-15 14:12:42.154358
SPT1823582,Sell,USR1476,CRY8,18.62,9809.84,CUR27,2023-04-24 16:17:20.380506
SPT1823583,Sell,USR7397,CRY3,8.93,1764.56,CUR16,2023-05-16 17:53:24.102073
SPT1823584,Sell,USR6197,CRY10,14.46,1048.28,CUR5,2023-07-24 02:44:28.178161
SPT1823585,Buy,USR8067,CRY4,44.64,3699.06,CUR21,2023-06-05 23:29:29.685331
SPT1823586,Sell,USR5712,CRY1,11.72,288.77,CUR14,2023-12-19 20:53:32.208848
SPT1823587,Buy,USR4458,CRY7,82.98,4861.72,CUR30,2023-12-24 22:57:04.864615
SPT1823588,Sell,USR6296,CRY5,50.36,5302.05,CUR20,2023-07-20 02:51:42.784592
SPT1823589,Sell,USR862,CRY1,53.76,8249.34,CUR16,2023-06-20 14:51:53.480128
SPT1823590,Buy,USR4377,CRY4,60.1,4825.27,CUR16,2023-07-23 01:53:12.875814
SPT1823591,Buy,USR9643,CRY9,50.2,5327.55,CUR24,2023-06-07 19:10:16.686349
SPT1823592,Buy,USR9463,CRY3,86.28,3908.41,CUR20,2023-12-25 22:53:47.829286
SPT1823593,Buy,USR3982,CRY4,54.48,1871.46,CUR1,2023-12-02 14:57:00.637454
SPT1823594,Sell,USR6169,CRY10,50.27,2426.18,CUR5,2023-07-16 02:41:33.204937
SPT1823595,Buy,USR1483,CRY4,55.38,2879.69,CUR10,2023-07-09 16:56:34.041442
SPT1823596,Buy,USR1342,CRY7,61.59,2877.43,CUR17,2023-09-13 18:05:26.585757
SPT1823597,Sell,USR6007,CRY3,95.39,9393.31,CUR9,2023-12-01 12:28:03.976132
SPT1823598,Sell,USR3137,CRY5,61.72,3946.34,CUR18,2023-04-17 06:02:37.197657
SPT1823599,Sell,USR2227,CRY9,32.22,7236.15,CUR30,2023-08-18 22:53:58.465487
SPT1823600,Buy,USR9225,CRY10,38.29,939.98,CUR7,2024-02-01 23:12:15.315704
SPT1823601,Sell,USR1078,CRY2,58.22,7026.64,CUR8,2023-11-08 18:46:32.390123
SPT1823602,Sell,USR7757,CRY9,71.19,5402.04,CUR29,2023-12-14 04:45:41.228025
SPT1823603,Buy,USR5946,CRY6,61.12,2871.5,CUR19,2023-04-13 12:41:37.986726
SPT1823604,Sell,USR375,CRY8,17.41,4979.43,CUR24,2023-04-01 10:05:23.628879
SPT1823605,Sell,USR7005,CRY9,8.94,4740.23,CUR10,2023-08-26 20:01:56.361502
SPT1823606,Sell,USR275,CRY7,91.69,2175.71,CUR13,2024-01-18 16:05:42.659510
SPT1823607,Sell,USR8032,CRY8,58.41,4587.8,CUR4,2023-07-15 09:24:23.968402
SPT1823608,Buy,USR9215,CRY9,83.68,300.63,CUR6,2023-10-08 20:52:41.505803
SPT1823609,Sell,USR241,CRY9,64.8,7629.78,CUR3,2023-12-02 16:48:31.958572
SPT1823610,Sell,USR7618,CRY1,60.34,7250.65,CUR5,2023-09-10 03:15:42.411112
SPT1823611,Sell,USR3882,CRY1,29.47,3738.41,CUR21,2023-06-11 07:35:14.567253
SPT1823612,Sell,USR5604,CRY8,39.35,9210.8,CUR3,2023-07-27 18:56:15.039211
SPT1823613,Buy,USR3144,CRY9,27.47,1246.17,CUR5,2023-05-26 00:55:58.775422
SPT1823614,Buy,USR1042,CRY4,76.7,5033.79,CUR30,2023-09-24 23:25:32.300692
SPT1823615,Sell,USR2849,CRY3,50.31,6270.77,CUR17,2023-03-26 03:55:03.598148
SPT1823616,Sell,USR2459,CRY1,38.09,5266.33,CUR27,2023-09-24 04:00:23.482573
SPT1823617,Buy,USR6025,CRY2,67.24,4399.59,CUR2,2023-11-21 03:42:32.000003
SPT1823618,Buy,USR4354,CRY7,64.99,4438.83,CUR7,2023-08-17 00:35:46.187334
SPT1823619,Buy,USR150,CRY5,20.27,9652.34,CUR17,2024-01-30 11:49:38.088797
SPT1823620,Buy,USR4846,CRY4,71.15,6358.29,CUR15,2023-05-03 22:45:36.654736
SPT1823621,Sell,USR2577,CRY2,20.65,5723.17,CUR25,2023-06-26 23:49:36.406640
SPT1823622,Sell,USR3408,CRY6,72.26,2324.16,CUR4,2023-02-15 13:34:17.857462
SPT1823623,Buy,USR9435,CRY9,2.21,636.05,CUR14,2023-09-14 14:19:58.225869
SPT1823624,Sell,USR6750,CRY4,38.93,3305.46,CUR3,2023-04-09 13:38:03.491280
SPT1823625,Buy,USR1213,CRY1,83.25,3304.59,CUR11,2023-03-08 20:31:35.745602
SPT1823626,Buy,USR975,CRY1,48.5,482.85,CUR5,2023-07-13 20:17:27.316072
SPT1823627,Sell,USR9979,CRY1,57.61,2135.39,CUR17,2024-02-01 12:37:41.667405
SPT1823628,Buy,USR3806,CRY9,58.47,7384.38,CUR3,2023-07-25 18:44:57.535835
SPT1823629,Buy,USR3201,CRY5,98.52,5057.38,CUR13,2023-11-24 13:55:41.004075
SPT1823630,Sell,USR6353,CRY6,51.99,9798.88,CUR14,2023-02-24 07:21:54.519651
SPT1823631,Sell,USR8532,CRY3,77.64,8360.27,CUR5,2023-10-29 02:50:14.415033
SPT1823632,Buy,USR1872,CRY2,28.95,5065.82,CUR19,2023-03-18 00:10:55.229822
SPT1823633,Sell,USR2808,CRY9,24.84,7508.83,CUR27,2023-05-16 05:24:57.250964
SPT1823634,Buy,USR7308,CRY1,13.03,1088.63,CUR21,2023-11-08 15:01:46.559968
SPT1823635,Sell,USR6998,CRY1,40.7,4245.87,CUR13,2023-07-07 01:52:53.126703
SPT1823636,Buy,USR8066,CRY4,57.59,7798.93,CUR30,2023-06-25 18:59:01.031320
SPT1823637,Buy,USR6436,CRY3,19.55,1803.1,CUR10,2023-05-15 10:37:56.647101
SPT1823638,Sell,USR1754,CRY9,91.49,8674.13,CUR14,2023-05-11 20:46:22.906659
SPT1823639,Sell,USR7465,CRY8,55.09,8054.61,CUR18,2023-05-04 23:55:05.131981
SPT1823640,Buy,USR8529,CRY6,41.77,570.51,CUR15,2023-08-25 13:56:12.816387
SPT1823641,Sell,USR6230,CRY8,27.79,5321.14,CUR25,2023-08-27 20:47:48.099371
SPT1823642,Buy,USR8114,CRY6,5.25,1727.79,CUR21,2023-03-27 22:24:56.736087
SPT1823643,Buy,USR9917,CRY10,83.79,1706.93,CUR24,2023-06-09 05:44:17.426520
SPT1823644,Sell,USR2937,CRY5,92.69,6149.02,CUR10,2023-07-31 01:12:31.365542
SPT1823645,Sell,USR7766,CRY5,78.83,2280.75,CUR6,2023-08-23 08:08:37.615391
SPT1823646,Buy,USR1552,CRY1,40.55,1181.26,CUR25,2023-11-12 21:07:00.868750
SPT1823647,Sell,USR8222,CRY1,65.8,1536.45,CUR23,2023-10-27 12:06:26.708931
SPT1823648,Sell,USR8705,CRY3,80.98,4645.02,CUR16,2023-10-15 01:02:24.727880
SPT1823649,Sell,USR6412,CRY7,39.87,3828.31,CUR29,2023-10-18 11:57:37.583640
SPT1823650,Sell,USR491,CRY1,97.9,587.07,CUR25,2023-03-12 11:31:07.685802
SPT1823651,Sell,USR4772,CRY1,39.75,1313.12,CUR25,2023-08-12 15:53:10.504785
SPT1823652,Buy,USR7345,CRY10,52.33,720.42,CUR27,2023-04-23 00:06:22.284437
SPT1823653,Buy,USR4770,CRY4,41.22,2167.45,CUR30,2024-02-08 04:01:33.094676
SPT1823654,Buy,USR5989,CRY5,34.65,8297.29,CUR10,2023-03-08 10:20:35.379195
SPT1823655,Sell,USR346,CRY9,67.54,2053.36,CUR6,2023-10-01 03:33:18.670706
SPT1823656,Sell,USR8590,CRY6,51.72,7971.96,CUR25,2023-08-10 07:58:59.065224
SPT1823657,Buy,USR4427,CRY4,43.54,3674.59,CUR8,2023-06-13 12:22:23.697721
SPT1823658,Sell,USR945,CRY9,32.1,1586.76,CUR24,2024-02-09 02:05:53.899430
SPT1823659,Sell,USR2032,CRY6,60.44,6941.29,CUR9,2023-12-06 21:15:55.531892
SPT1823660,Buy,USR6876,CRY6,81.04,2016.44,CUR1,2024-01-20 01:11:00.310891
SPT1823661,Sell,USR5229,CRY6,87.71,4418.24,CUR20,2023-12-17 13:49:46.141706
SPT1823662,Sell,USR8525,CRY1,73.16,3598.06,CUR2,2023-03-15 06:28:35.253949
SPT1823663,Buy,USR8585,CRY9,10.36,4705.99,CUR21,2023-08-12 12:11:47.614498
SPT1823664,Buy,USR3297,CRY6,6.84,9215.08,CUR28,2023-06-21 08:24:56.150784
SPT1823665,Buy,USR9679,CRY1,17.07,4234.47,CUR24,2023-09-18 23:38:55.113443
SPT1823666,Sell,USR2677,CRY2,92.3,1925.49,CUR27,2023-08-25 09:10:23.439550
SPT1823667,Buy,USR8405,CRY10,76.11,836.01,CUR27,2023-05-15 04:39:59.285748
SPT1823668,Sell,USR4752,CRY5,15.05,5423.4,CUR19,2024-01-29 00:46:47.124202
SPT1823669,Buy,USR4994,CRY1,17.18,5759.56,CUR4,2023-12-28 16:23:46.279947
SPT1823670,Sell,USR2762,CRY7,94.93,1196.66,CUR14,2023-08-09 15:14:00.270265
SPT1823671,Sell,USR8334,CRY5,16.24,6474.47,CUR29,2023-03-25 23:14:49.587478
SPT1823672,Sell,USR5804,CRY10,71.57,6989.39,CUR26,2023-08-18 08:26:14.943672
SPT1823673,Sell,USR4927,CRY4,42.03,7561.26,CUR18,2023-06-01 11:39:06.782069
SPT1823674,Sell,USR4531,CRY7,18.81,4327.67,CUR19,2023-06-28 11:57:33.701893
SPT1823675,Buy,USR3988,CRY8,78.03,372.55,CUR25,2023-02-22 09:47:51.703242
SPT1823676,Buy,USR4553,CRY7,96.15,1382.17,CUR18,2023-10-03 18:21:31.630414
SPT1823677,Sell,USR3924,CRY6,89.51,2797.4,CUR19,2024-02-08 09:04:40.778616
SPT1823678,Sell,USR3812,CRY4,26.94,4774.05,CUR22,2023-03-20 14:10:16.511187
SPT1823679,Buy,USR4300,CRY10,43.16,2623.04,CUR1,2023-07-20 06:08:06.037339
SPT1823680,Buy,USR373,CRY7,56.08,3991.6,CUR11,2023-03-13 18:32:45.266813
SPT1823681,Sell,USR632,CRY1,25.97,2315.74,CUR5,2023-03-21 00:30:52.554002
SPT1823682,Buy,USR7742,CRY7,54.39,3062.34,CUR30,2023-09-07 10:21:51.825901
SPT1823683,Sell,USR3833,CRY4,87.76,228.57,CUR30,2024-01-24 07:04:08.820068
SPT1823684,Sell,USR1069,CRY1,92.06,9808.69,CUR18,2023-12-08 19:51:02.889310
SPT1823685,Sell,USR4750,CRY10,71.16,6514.82,CUR18,2023-03-26 18:10:28.450567
SPT1823686,Sell,USR8846,CRY8,54.93,2497.67,CUR10,2023-09-22 07:22:39.827314
SPT1823687,Sell,USR9764,CRY2,53.03,3474.82,CUR21,2023-12-13 18:08:53.648712
SPT1823688,Buy,USR1591,CRY8,30.47,2265.28,CUR8,2024-01-26 08:41:47.721403
SPT1823689,Buy,USR2656,CRY5,98.86,7423.09,CUR17,2024-01-01 14:24:41.998831
SPT1823690,Buy,USR9869,CRY2,65.66,6321.05,CUR20,2023-10-13 12:51:10.011251
SPT1823691,Buy,USR4115,CRY6,82.91,9689.94,CUR5,2023-11-05 21:49:00.355251
SPT1823692,Buy,USR46,CRY6,82.33,813.08,CUR3,2023-07-09 13:25:20.087063
SPT1823693,Buy,USR1173,CRY2,45.4,1137.35,CUR17,2023-05-09 04:22:27.549261
SPT1823694,Sell,USR2936,CRY10,44.73,8241.55,CUR28,2024-01-04 22:20:41.847300
SPT1823695,Buy,USR6859,CRY6,22.72,8197.68,CUR16,2024-01-18 19:25:07.790539
SPT1823696,Sell,USR6107,CRY8,74.65,2429.42,CUR22,2023-02-26 11:07:21.210294
SPT1823697,Buy,USR7918,CRY6,70.5,5187.45,CUR10,2023-07-09 05:32:59.456601
SPT1823698,Buy,USR4562,CRY3,20.05,8971.02,CUR5,2023-08-25 12:32:20.537345
SPT1823699,Sell,USR8139,CRY1,53.52,4108.61,CUR29,2023-10-07 14:10:05.052552
SPT1823700,Buy,USR8711,CRY6,25.92,4314.63,CUR18,2023-11-09 15:28:04.936826
SPT1823701,Sell,USR2436,CRY9,95.69,5418.93,CUR28,2023-10-30 12:18:57.661772
SPT1823702,Buy,USR850,CRY4,14.59,8820.83,CUR2,2023-07-29 03:35:38.699948
SPT1823703,Buy,USR1973,CRY3,63.45,1322.72,CUR29,2023-08-28 17:00:21.897733
SPT1823704,Sell,USR9124,CRY1,48.51,7830.91,CUR18,2023-02-20 03:28:54.687736
SPT1823705,Buy,USR2939,CRY7,44.34,4288.32,CUR20,2023-12-24 12:32:43.824149
SPT1823706,Buy,USR2950,CRY1,92.74,5757.65,CUR12,2023-02-18 01:31:34.730562
SPT1823707,Sell,USR3573,CRY8,38.67,8813.76,CUR9,2023-05-23 03:13:37.437687
SPT1823708,Sell,USR2068,CRY4,63.7,5352.12,CUR3,2023-12-23 05:32:53.966741
SPT1823709,Buy,USR4940,CRY9,36.84,1914.57,CUR14,2023-05-23 12:22:02.290599
SPT1823710,Sell,USR8382,CRY7,62.16,1039.3,CUR29,2023-08-30 05:47:31.197361
SPT1823711,Buy,USR3457,CRY6,82.19,9090.94,CUR9,2023-04-13 10:04:21.363163
SPT1823712,Buy,USR94,CRY5,11.29,3502.67,CUR7,2023-09-09 17:45:42.495252
SPT1823713,Buy,USR3713,CRY3,44.44,1494.37,CUR17,2023-05-04 15:09:51.213755
SPT1823714,Buy,USR9599,CRY7,34.29,5386.4,CUR14,2023-09-22 21:43:55.908935
SPT1823715,Sell,USR3538,CRY4,77.78,7498.89,CUR23,2023-06-26 11:00:05.357341
SPT1823716,Sell,USR8429,CRY4,16.03,3087.61,CUR1,2024-01-18 10:51:03.991998
SPT1823717,Buy,USR9019,CRY8,44.08,6570.88,CUR18,2023-05-15 03:02:54.021174
SPT1823718,Sell,USR1837,CRY8,2.73,2813.7,CUR15,2023-10-21 11:38:17.941099
SPT1823719,Sell,USR1336,CRY5,9.99,1296.56,CUR20,2023-09-28 12:18:57.482217
SPT1823720,Sell,USR237,CRY8,53.1,8011.91,CUR3,2023-11-28 12:15:45.474234
SPT1823721,Buy,USR5820,CRY5,25.13,3311.17,CUR16,2023-09-07 02:26:25.561583
SPT1823722,Buy,USR8584,CRY10,68.76,8891.66,CUR17,2024-01-16 23:29:10.367822
SPT1823723,Buy,USR4668,CRY6,64.05,7278.71,CUR10,2023-07-25 03:19:22.184026
SPT1823724,Buy,USR3075,CRY2,54.64,2681.75,CUR2,2023-02-18 16:26:52.981014
SPT1823725,Sell,USR7281,CRY9,53.23,9556.74,CUR7,2023-04-25 13:06:23.125594
SPT1823726,Buy,USR4554,CRY9,70.93,9202.24,CUR30,2023-07-01 08:13:04.707311
SPT1823727,Sell,USR3278,CRY4,41.15,9874.44,CUR18,2023-06-08 17:15:26.491871
SPT1823728,Sell,USR298,CRY8,93.44,8280.66,CUR3,2023-08-21 04:11:47.405643
SPT1823729,Sell,USR3268,CRY8,10.09,8946.43,CUR29,2024-01-13 01:10:05.841389
SPT1823730,Buy,USR3903,CRY2,68.45,9660.6,CUR16,2023-05-06 17:13:04.852556
SPT1823731,Buy,USR2718,CRY9,49.92,4443.39,CUR7,2023-10-03 10:55:37.319741
SPT1823732,Buy,USR7625,CRY3,24.76,4484.54,CUR11,2023-09-25 14:08:26.506366
SPT1823733,Sell,USR2611,CRY10,4.95,3625.42,CUR15,2023-07-23 16:33:32.929688
SPT1823734,Sell,USR9992,CRY7,54.78,7667.17,CUR1,2023-06-01 19:40:03.076547
SPT1823735,Sell,USR675,CRY6,50.36,727.65,CUR14,2023-08-13 07:47:16.059722
