OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT341160,Sell,USR5631,CRY7,9.09,6329.31,CUR29,2023-08-20 16:34:55.679680
SPT341161,Buy,USR3783,CRY8,97.52,315.58,CUR1,2023-07-26 14:22:01.336430
SPT341162,Sell,USR2879,CRY7,31.0,113.32,CUR4,2023-04-13 10:26:30.554124
SPT341163,Buy,USR7763,CRY5,6.47,2946.97,CUR19,2023-12-06 00:03:30.496557
SPT341164,Sell,USR9021,CRY6,73.25,3566.73,CUR1,2023-04-22 21:04:26.150061
SPT341165,Buy,USR4537,CRY5,39.59,4571.98,CUR20,2023-10-07 23:40:20.879523
SPT341166,Buy,USR8189,CRY1,6.02,5048.06,CUR14,2023-12-27 03:59:29.906454
SPT341167,Buy,USR4480,CRY7,52.53,6651.35,CUR4,2023-11-10 14:28:04.331241
SPT341168,Buy,USR8906,CRY8,26.87,7547.9,CUR16,2024-01-16 14:25:23.266701
SPT341169,Buy,USR3498,CRY2,65.74,7081.38,CUR9,2023-06-02 17:01:56.992769
SPT341170,Buy,USR3611,CRY3,47.33,1833.8,CUR9,2023-04-09 21:17:50.627219
SPT341171,Buy,USR5013,CRY2,82.58,9424.52,CUR2,2023-12-21 22:23:53.733536
SPT341172,Buy,USR5130,CRY10,34.96,2010.64,CUR2,2023-03-16 15:02:11.775140
SPT341173,Buy,USR4346,CRY5,96.22,6192.29,CUR8,2023-08-22 09:47:50.650621
SPT341174,Sell,USR6768,CRY7,50.98,3660.74,CUR3,2023-08-02 12:53:41.810437
SPT341175,Sell,USR1307,CRY6,10.66,747.45,CUR12,2023-06-16 18:31:38.870826
SPT341176,Buy,USR8390,CRY7,28.06,9752.43,CUR6,2023-05-14 14:46:24.653504
SPT341177,Buy,USR9332,CRY2,73.74,512.09,CUR1,2023-12-12 13:37:39.882086
SPT341178,Buy,USR1056,CRY6,86.67,163.87,CUR4,2023-07-24 22:08:42.309136
SPT341179,Sell,USR85,CRY2,68.49,8936.91,CUR15,2023-07-25 09:09:22.632772
SPT341180,Buy,USR6826,CRY8,15.96,3693.68,CUR5,2023-05-24 17:40:26.493909
SPT341181,Buy,USR4902,CRY5,92.62,8664.85,CUR7,2024-01-22 09:27:33.199527
SPT341182,Buy,USR2506,CRY7,15.96,6425.0,CUR30,2023-07-23 06:57:37.394646
SPT341183,Buy,USR5849,CRY4,56.27,7404.63,CUR17,2023-10-01 17:54:56.522716
SPT341184,Buy,USR3318,CRY3,33.93,9984.41,CUR28,2024-01-30 06:31:52.652761
SPT341185,Sell,USR5818,CRY5,38.37,3362.0,CUR22,2023-11-22 20:18:38.245134
SPT341186,Sell,USR7462,CRY7,49.75,1631.69,CUR30,2023-03-16 20:27:38.503706
SPT341187,Buy,USR6942,CRY8,40.11,6420.56,CUR6,2023-03-15 06:37:23.121862
SPT341188,Sell,USR6693,CRY6,71.21,3563.98,CUR13,2023-08-07 05:40:38.084817
SPT341189,Buy,USR8734,CRY6,94.63,5679.94,CUR16,2023-08-13 15:08:44.053886
SPT341190,Sell,USR5340,CRY2,71.96,8590.29,CUR5,2024-02-01 02:59:39.311611
SPT341191,Sell,USR6423,CRY10,67.91,4924.98,CUR15,2023-12-24 11:24:18.120021
SPT341192,Sell,USR4582,CRY1,27.06,8953.76,CUR30,2023-08-23 17:34:07.049084
SPT341193,Sell,USR2095,CRY6,55.11,7566.15,CUR6,2023-09-24 04:29:11.996455
SPT341194,Sell,USR6045,CRY2,85.58,2444.67,CUR14,2023-12-28 21:43:30.551405
SPT341195,Sell,USR7924,CRY1,94.43,4343.4,CUR22,2023-04-28 18:18:54.267597
SPT341196,Buy,USR3228,CRY8,27.0,2783.49,CUR18,2023-02-26 12:49:35.150730
SPT341197,Buy,USR106,CRY1,82.83,7415.5,CUR14,2023-11-19 09:39:42.921491
SPT341198,Buy,USR5509,CRY3,96.84,3334.55,CUR24,2024-01-21 20:20:14.096516
SPT341199,Sell,USR8212,CRY8,1.72,1340.37,CUR21,2023-11-09 01:58:46.475846
SPT341200,Sell,USR686,CRY9,6.25,1210.59,CUR5,2023-06-05 03:17:38.172771
SPT341201,Sell,USR554,CRY8,3.11,9618.65,CUR20,2023-07-04 16:42:49.414878
SPT341202,Buy,USR8593,CRY4,81.43,6465.16,CUR13,2023-03-26 10:05:05.893255
SPT341203,Buy,USR6072,CRY6,42.18,8841.73,CUR21,2023-10-03 04:30:58.859764
SPT341204,Buy,USR3987,CRY1,84.73,4331.61,CUR23,2023-12-04 04:04:00.088199
SPT341205,Sell,USR104,CRY4,34.07,291.91,CUR16,2023-09-23 06:21:47.550641
SPT341206,Sell,USR1042,CRY5,69.16,8222.49,CUR19,2023-02-16 20:18:06.957695
SPT341207,Buy,USR4444,CRY2,7.07,4013.45,CUR6,2023-02-23 08:53:57.856095
SPT341208,Buy,USR4024,CRY2,31.96,4659.33,CUR19,2023-10-29 13:17:06.673651
SPT341209,Buy,USR6231,CRY9,43.48,4543.71,CUR10,2023-06-15 16:53:58.089961
SPT341210,Sell,USR4795,CRY2,72.03,5555.18,CUR11,2023-04-09 23:22:11.719141
SPT341211,Buy,USR5037,CRY7,7.11,3420.98,CUR26,2023-09-29 01:18:03.316487
SPT341212,Sell,USR7269,CRY5,52.98,1803.16,CUR8,2023-11-08 19:35:20.700126
SPT341213,Buy,USR9173,CRY5,57.39,9526.19,CUR6,2023-12-09 15:15:33.411913
SPT341214,Sell,USR9652,CRY9,89.17,8373.43,CUR11,2023-05-22 11:15:02.611953
SPT341215,Sell,USR855,CRY7,93.14,1327.92,CUR24,2023-12-23 05:10:22.129976
SPT341216,Buy,USR5709,CRY6,49.34,1441.76,CUR21,2023-05-06 06:12:19.655175
SPT341217,Buy,USR902,CRY3,76.05,1181.16,CUR28,2023-11-01 12:39:50.926450
SPT341218,Buy,USR472,CRY3,46.49,2930.06,CUR28,2023-03-27 04:26:19.947804
SPT341219,Sell,USR8819,CRY1,16.46,3887.98,CUR8,2024-02-07 22:52:25.100465
SPT341220,Sell,USR3430,CRY10,40.43,4964.85,CUR9,2023-04-25 08:48:03.697899
SPT341221,Buy,USR8696,CRY6,13.45,3799.81,CUR10,2023-08-01 10:23:11.400268
SPT341222,Sell,USR5908,CRY10,12.63,350.58,CUR30,2023-03-04 00:27:10.098675
SPT341223,Sell,USR2990,CRY8,27.95,7296.83,CUR11,2023-05-22 02:40:38.809346
SPT341224,Buy,USR9277,CRY3,19.57,6478.53,CUR8,2023-03-04 01:04:41.092364
SPT341225,Buy,USR703,CRY8,24.7,6194.65,CUR13,2023-08-15 02:23:31.717895
SPT341226,Buy,USR8370,CRY2,67.68,9783.96,CUR2,2023-06-28 22:45:17.026398
SPT341227,Buy,USR3508,CRY8,5.67,841.87,CUR27,2023-11-18 04:00:50.237963
SPT341228,Buy,USR4601,CRY7,42.26,1607.3,CUR5,2023-04-11 23:20:36.397489
SPT341229,Buy,USR9644,CRY8,92.26,6966.88,CUR18,2023-10-06 17:47:26.764265
SPT341230,Sell,USR7357,CRY1,28.68,6163.07,CUR23,2023-04-16 15:45:25.370234
SPT341231,Buy,USR7621,CRY9,72.75,9264.09,CUR20,2023-04-11 19:30:51.538278
SPT341232,Buy,USR630,CRY8,8.42,6802.4,CUR12,2023-06-05 15:59:21.248286
SPT341233,Sell,USR3349,CRY7,94.0,5807.75,CUR27,2023-08-06 18:13:53.975486
SPT341234,Buy,USR8308,CRY10,78.43,5228.27,CUR28,2023-08-27 09:09:35.778804
SPT341235,Sell,USR4362,CRY4,74.24,8539.58,CUR5,2023-03-28 14:17:31.629468
SPT341236,Buy,USR7157,CRY1,97.47,3483.4,CUR23,2023-07-17 19:44:44.859233
SPT341237,Sell,USR2554,CRY4,50.71,7536.35,CUR12,2023-05-01 08:50:12.949183
SPT341238,Sell,USR1753,CRY3,66.29,8186.32,CUR6,2023-03-09 13:05:46.927511
SPT341239,Buy,USR4779,CRY9,76.41,6992.51,CUR19,2023-12-20 16:08:53.500512
SPT341240,Sell,USR5946,CRY8,23.69,4672.5,CUR18,2024-02-04 06:20:11.912039
SPT341241,Buy,USR7667,CRY1,21.97,1637.31,CUR15,2023-07-28 22:06:30.730597
SPT341242,Buy,USR5740,CRY10,39.85,1782.93,CUR4,2023-06-10 02:05:13.725458
SPT341243,Sell,USR3085,CRY2,59.56,3163.07,CUR26,2023-11-28 01:19:26.887146
SPT341244,Sell,USR8652,CRY10,4.11,7935.05,CUR26,2024-01-10 22:38:28.310243
SPT341245,Sell,USR2957,CRY2,65.95,9541.42,CUR27,2023-12-18 20:22:19.160262
SPT341246,Buy,USR5844,CRY9,92.45,5162.32,CUR29,2023-03-02 20:16:26.846284
SPT341247,Buy,USR7774,CRY2,73.87,8538.96,CUR25,2023-05-07 09:51:51.814193
SPT341248,Sell,USR4408,CRY1,96.26,9353.63,CUR26,2024-01-10 19:14:55.158792
SPT341249,Sell,USR4993,CRY6,40.16,9518.83,CUR14,2023-07-16 10:12:13.250111
SPT341250,Sell,USR4426,CRY4,39.82,9712.79,CUR20,2023-04-23 13:27:51.664440
SPT341251,Buy,USR3368,CRY7,37.31,6886.21,CUR10,2023-11-05 18:50:15.057377
SPT341252,Sell,USR9497,CRY4,13.91,2212.66,CUR17,2023-02-16 10:36:58.325647
SPT341253,Buy,USR2355,CRY1,40.98,8704.79,CUR10,2023-12-07 17:36:56.783524
SPT341254,Buy,USR7940,CRY5,90.94,3342.99,CUR14,2023-04-02 04:12:41.369375
SPT341255,Buy,USR5755,CRY8,78.76,7814.44,CUR18,2024-01-01 03:48:40.103107
SPT341256,Buy,USR2011,CRY5,88.74,9909.74,CUR22,2023-06-01 04:01:37.660748
SPT341257,Buy,USR6990,CRY5,7.19,7308.32,CUR6,2024-01-03 21:24:37.395543
SPT341258,Buy,USR5949,CRY8,75.21,6260.08,CUR25,2023-08-30 01:33:53.903782
SPT341259,Buy,USR478,CRY7,46.76,3956.87,CUR3,2023-06-24 13:03:22.456482
SPT341260,Sell,USR4496,CRY3,0.41,2282.95,CUR4,2023-12-29 15:04:25.938410
SPT341261,Buy,USR2183,CRY10,55.2,9897.06,CUR17,2023-02-22 20:01:49.688396
SPT341262,Buy,USR9773,CRY3,17.48,3370.02,CUR7,2023-07-08 03:52:41.226506
SPT341263,Buy,USR7429,CRY9,45.82,5492.05,CUR5,2023-06-01 00:43:52.158793
SPT341264,Buy,USR6448,CRY9,39.39,5311.57,CUR16,2023-10-25 03:41:34.829601
SPT341265,Buy,USR3992,CRY7,16.51,4449.11,CUR6,2023-04-22 01:28:19.993045
SPT341266,Sell,USR3411,CRY7,0.48,4051.16,CUR29,2023-10-26 03:41:55.157825
SPT341267,Sell,USR757,CRY2,0.58,3723.04,CUR4,2023-11-10 01:24:21.607853
SPT341268,Buy,USR9649,CRY4,3.9,5291.97,CUR19,2023-03-28 00:59:25.738108
SPT341269,Buy,USR7833,CRY3,36.62,1500.21,CUR21,2023-03-07 18:19:20.160585
SPT341270,Sell,USR7464,CRY1,71.67,8183.05,CUR23,2023-05-06 15:32:57.221443
SPT341271,Buy,USR5977,CRY10,53.66,2447.64,CUR19,2023-04-19 03:07:33.277977
SPT341272,Sell,USR8449,CRY6,11.86,1324.83,CUR16,2023-09-21 15:17:58.281454
SPT341273,Sell,USR1078,CRY8,98.37,1783.98,CUR3,2023-04-29 07:38:21.885702
SPT341274,Sell,USR6511,CRY9,33.83,2882.09,CUR6,2023-03-07 00:32:30.223737
SPT341275,Buy,USR5935,CRY6,11.81,8191.59,CUR12,2023-08-27 04:00:34.976598
SPT341276,Buy,USR5042,CRY2,2.16,401.36,CUR20,2023-10-19 20:34:53.971131
SPT341277,Sell,USR4039,CRY3,77.05,6761.91,CUR16,2023-12-20 17:07:38.294286
SPT341278,Buy,USR2365,CRY3,38.65,2328.9,CUR18,2023-04-27 13:15:17.548924
SPT341279,Sell,USR320,CRY8,52.95,596.7,CUR30,2023-02-28 01:51:48.615046
SPT341280,Sell,USR5341,CRY4,12.76,8885.85,CUR20,2023-09-22 03:18:28.220439
SPT341281,Sell,USR2014,CRY8,25.11,6767.03,CUR2,2023-07-02 05:26:58.010465
SPT341282,Sell,USR2856,CRY7,43.48,4550.39,CUR15,2023-10-09 13:12:24.413271
SPT341283,Buy,USR7131,CRY5,32.98,3301.99,CUR5,2024-02-04 04:13:07.486328
SPT341284,Buy,USR1290,CRY9,68.34,2312.02,CUR15,2024-02-02 15:37:26.737259
SPT341285,Buy,USR1662,CRY4,10.67,8247.74,CUR2,2023-09-19 08:24:41.403896
SPT341286,Buy,USR6936,CRY10,88.83,6595.06,CUR22,2023-06-22 06:01:14.071870
SPT341287,Buy,USR9698,CRY1,94.12,9587.83,CUR28,2023-10-08 21:19:07.668603
SPT341288,Sell,USR8507,CRY2,18.19,3953.47,CUR13,2023-07-29 03:22:08.260458
SPT341289,Buy,USR5630,CRY10,92.99,671.4,CUR30,2023-11-21 00:57:38.037889
SPT341290,Buy,USR2073,CRY9,77.92,244.34,CUR13,2023-12-01 21:57:10.793992
SPT341291,Buy,USR827,CRY5,31.28,892.64,CUR29,2023-12-06 11:31:02.236492
SPT341292,Sell,USR4112,CRY5,93.59,5277.38,CUR6,2023-07-15 23:51:19.245616
SPT341293,Buy,USR7919,CRY3,84.11,9827.15,CUR20,2023-03-18 05:59:58.314859
SPT341294,Sell,USR3659,CRY4,8.91,3374.59,CUR22,2023-08-31 12:53:49.022874
SPT341295,Sell,USR8159,CRY3,77.1,9815.21,CUR23,2023-08-25 20:38:23.696015
SPT341296,Sell,USR9062,CRY6,98.43,8706.16,CUR12,2023-07-30 13:45:12.896010
SPT341297,Buy,USR6767,CRY6,86.44,7858.34,CUR11,2023-04-11 08:15:23.450622
SPT341298,Sell,USR2470,CRY3,32.8,6383.99,CUR24,2023-08-23 02:46:30.535706
SPT341299,Buy,USR6541,CRY3,26.94,9371.96,CUR8,2023-07-10 00:50:48.273341
SPT341300,Buy,USR9095,CRY9,56.8,9638.37,CUR4,2023-10-02 20:13:25.148600
SPT341301,Sell,USR4797,CRY10,80.01,4923.4,CUR23,2023-11-06 08:55:46.660387
SPT341302,Sell,USR1326,CRY6,48.44,2802.32,CUR14,2023-04-13 18:18:31.476051
SPT341303,Sell,USR9239,CRY1,17.75,4296.61,CUR25,2023-06-15 01:32:11.619026
SPT341304,Buy,USR9130,CRY9,35.85,2501.57,CUR19,2023-05-31 16:57:36.471690
SPT341305,Buy,USR1598,CRY2,5.62,4344.36,CUR14,2023-09-12 00:10:13.589181
SPT341306,Buy,USR5369,CRY8,88.52,9197.13,CUR6,2023-11-29 03:44:09.290393
SPT341307,Buy,USR6537,CRY9,25.77,4396.32,CUR22,2023-10-09 07:29:04.368187
SPT341308,Sell,USR5755,CRY4,63.57,6828.94,CUR1,2023-08-01 16:02:48.064426
SPT341309,Sell,USR1716,CRY9,74.63,8790.39,CUR6,2023-11-23 05:41:23.695272
SPT341310,Buy,USR2110,CRY2,96.27,9193.06,CUR28,2023-02-14 07:01:26.891221
SPT341311,Sell,USR3579,CRY4,57.08,9095.8,CUR21,2023-07-08 14:07:27.790823
SPT341312,Buy,USR6847,CRY6,78.23,773.14,CUR26,2023-04-17 19:37:23.742018
SPT341313,Buy,USR2579,CRY2,81.48,1763.84,CUR19,2023-06-10 01:54:27.799224
SPT341314,Buy,USR8705,CRY8,20.04,1657.44,CUR12,2023-12-05 20:16:01.203372
SPT341315,Sell,USR5809,CRY3,9.79,7855.16,CUR28,2024-01-27 08:58:42.525573
SPT341316,Sell,USR1874,CRY3,5.87,3247.26,CUR7,2023-04-24 12:19:28.729307
SPT341317,Sell,USR9666,CRY7,15.6,7100.15,CUR29,2023-09-25 22:11:49.674423
SPT341318,Sell,USR7116,CRY2,96.24,4867.11,CUR5,2023-03-19 05:56:44.986889
SPT341319,Buy,USR790,CRY1,60.15,7202.72,CUR15,2023-05-03 10:42:51.743425
SPT341320,Sell,USR933,CRY6,37.54,3125.38,CUR3,2023-08-26 12:33:56.904863
SPT341321,Buy,USR8002,CRY4,9.97,3469.29,CUR4,2023-05-02 17:51:06.345770
SPT341322,Buy,USR5650,CRY10,38.47,1189.54,CUR29,2023-07-16 18:41:31.888033
SPT341323,Sell,USR1968,CRY7,84.0,6465.21,CUR12,2023-07-29 10:19:20.753675
SPT341324,Sell,USR5322,CRY1,96.69,7864.77,CUR4,2023-04-06 17:14:50.461740
SPT341325,Buy,USR1317,CRY6,23.87,2115.97,CUR1,2023-03-28 00:03:05.102002
SPT341326,Sell,USR5017,CRY4,47.18,4794.46,CUR15,2023-08-17 21:22:05.513616
SPT341327,Sell,USR1168,CRY6,22.17,547.63,CUR21,2024-02-05 16:57:31.787750
SPT341328,Buy,USR7544,CRY8,60.34,1408.55,CUR13,2023-04-20 22:01:16.184215
SPT341329,Sell,USR4140,CRY2,49.33,4178.46,CUR21,2024-01-04 00:31:17.789197
SPT341330,Buy,USR3479,CRY1,41.73,3791.87,CUR3,2023-10-29 04:40:49.204500
SPT341331,Buy,USR4906,CRY6,72.83,2867.31,CUR30,2024-01-14 18:48:27.952516
SPT341332,Buy,USR5091,CRY3,36.04,8306.69,CUR23,2024-01-01 23:49:08.595697
SPT341333,Buy,USR4879,CRY5,56.29,2751.97,CUR24,2023-07-12 00:57:42.779525
SPT341334,Buy,USR4217,CRY1,78.0,7972.28,CUR19,2023-12-12 15:18:45.124796
SPT341335,Buy,USR9584,CRY5,45.33,8976.32,CUR7,2023-07-21 11:18:31.952083
SPT341336,Buy,USR3135,CRY3,50.98,1774.1,CUR11,2024-02-06 19:25:56.844857
SPT341337,Sell,USR2051,CRY9,22.89,443.61,CUR9,2023-04-25 11:25:14.598788
SPT341338,Sell,USR4324,CRY3,91.94,6157.17,CUR2,2023-05-02 16:00:53.293778
SPT341339,Sell,USR5250,CRY5,7.14,9691.09,CUR4,2023-08-26 15:57:33.200184
SPT341340,Sell,USR6805,CRY8,59.97,8866.48,CUR6,2024-02-09 03:15:24.887768
SPT341341,Sell,USR8149,CRY4,17.74,8047.84,CUR17,2023-06-08 11:33:57.329199
SPT341342,Buy,USR5094,CRY5,77.83,4094.62,CUR4,2023-04-03 08:30:05.128653
SPT341343,Buy,USR6447,CRY9,92.82,7337.87,CUR25,2023-08-28 18:51:57.647726
SPT341344,Sell,USR5424,CRY1,94.64,2576.54,CUR18,2024-01-19 15:53:03.870861
SPT341345,Sell,USR9833,CRY1,97.24,768.58,CUR7,2023-08-20 20:03:01.775986
SPT341346,Buy,USR7707,CRY3,59.31,1814.13,CUR19,2023-07-29 23:43:25.250247
SPT341347,Buy,USR3981,CRY8,27.41,2726.41,CUR5,2023-05-17 02:43:12.919568
SPT341348,Sell,USR7394,CRY1,40.94,1022.08,CUR27,2023-11-12 09:54:03.751834
SPT341349,Sell,USR8634,CRY3,49.16,8080.44,CUR16,2023-10-26 19:47:54.252689
SPT341350,Sell,USR5614,CRY10,17.11,1568.44,CUR24,2023-10-24 09:25:17.430681
SPT341351,Sell,USR4473,CRY8,66.8,8206.64,CUR16,2023-10-17 04:28:08.693574
SPT341352,Buy,USR7730,CRY4,6.54,8734.02,CUR7,2023-05-03 04:45:18.239611
SPT341353,Buy,USR9947,CRY5,76.17,8227.77,CUR3,2023-12-10 18:59:35.534739
SPT341354,Buy,USR1745,CRY7,45.32,6937.41,CUR21,2024-02-06 19:16:29.872880
SPT341355,Buy,USR9408,CRY5,8.35,8964.33,CUR3,2023-10-18 14:54:46.295295
SPT341356,Buy,USR7391,CRY8,4.23,7057.77,CUR20,2023-05-23 23:39:10.055725
SPT341357,Buy,USR69,CRY4,56.7,8610.16,CUR18,2023-05-31 00:45:59.444924
SPT341358,Sell,USR3181,CRY5,88.93,7394.26,CUR3,2023-07-31 10:44:39.999543
SPT341359,Buy,USR8641,CRY4,79.69,9612.85,CUR28,2023-06-11 00:35:22.829092
SPT341360,Buy,USR9266,CRY2,16.6,8849.78,CUR8,2023-11-22 03:08:16.176382
SPT341361,Sell,USR6211,CRY6,4.59,3589.0,CUR27,2023-05-10 18:47:08.627268
SPT341362,Buy,USR8013,CRY1,33.78,9764.6,CUR15,2023-03-15 22:09:25.394586
SPT341363,Buy,USR2335,CRY6,98.72,419.74,CUR21,2023-10-19 04:29:43.737307
SPT341364,Buy,USR4135,CRY10,22.87,5157.42,CUR9,2023-02-18 19:23:35.453048
SPT341365,Buy,USR8988,CRY4,51.61,7416.68,CUR5,2023-02-11 10:56:55.409491
SPT341366,Sell,USR3967,CRY10,50.26,8142.13,CUR1,2023-12-13 17:01:54.938420
SPT341367,Sell,USR1875,CRY9,92.5,4802.07,CUR26,2023-08-10 10:25:11.632307
SPT341368,Sell,USR9584,CRY1,69.93,8048.78,CUR24,2023-10-22 01:31:40.064963
SPT341369,Sell,USR9298,CRY4,46.69,3647.15,CUR7,2023-05-17 02:22:11.275400
SPT341370,Buy,USR2871,CRY9,76.66,100.46,CUR25,2023-08-20 08:19:12.122922
SPT341371,Buy,USR5696,CRY2,36.48,7767.79,CUR1,2023-11-14 05:35:51.920736
SPT341372,Sell,USR6756,CRY10,69.81,4409.0,CUR1,2023-12-03 22:29:48.570196
SPT341373,Buy,USR9457,CRY1,55.22,1066.16,CUR28,2024-01-23 01:20:13.203594
SPT341374,Sell,USR4143,CRY5,25.92,8928.04,CUR21,2024-02-03 14:56:51.323063
SPT341375,Buy,USR7212,CRY6,24.83,4324.38,CUR4,2023-12-01 02:59:35.854911
SPT341376,Buy,USR6571,CRY6,3.24,1364.25,CUR18,2023-05-13 13:35:20.241990
SPT341377,Buy,USR4363,CRY2,51.13,3924.84,CUR6,2023-11-17 12:45:52.211831
SPT341378,Buy,USR1155,CRY8,76.3,2037.03,CUR16,2023-09-10 00:02:22.419989
SPT341379,Buy,USR6088,CRY10,74.91,2279.91,CUR15,2023-03-30 09:16:15.845449
SPT341380,Buy,USR9521,CRY6,56.19,1518.32,CUR20,2023-11-14 20:25:24.411271
SPT341381,Sell,USR3489,CRY7,64.34,159.63,CUR21,2023-05-09 11:05:47.144767
SPT341382,Buy,USR6290,CRY9,88.72,3637.05,CUR24,2023-11-13 04:25:03.402026
SPT341383,Buy,USR7413,CRY2,61.74,7861.71,CUR18,2023-05-25 03:02:56.906369
SPT341384,Buy,USR961,CRY4,38.56,9143.88,CUR2,2023-06-03 12:47:54.549165
SPT341385,Buy,USR4173,CRY6,15.0,4148.84,CUR13,2023-04-02 07:43:23.721803
SPT341386,Buy,USR6395,CRY5,49.96,1220.95,CUR4,2023-04-03 16:49:14.835103
SPT341387,Buy,USR5287,CRY6,22.91,3380.79,CUR18,2023-03-19 09:12:23.558562
SPT341388,Buy,USR5855,CRY5,43.52,3559.54,CUR27,2024-01-07 01:21:07.115035
SPT341389,Sell,USR9381,CRY5,34.72,6190.52,CUR28,2023-12-23 14:49:46.259248
SPT341390,Sell,USR6286,CRY10,59.99,3280.93,CUR2,2023-08-24 22:15:21.719506
SPT341391,Buy,USR5292,CRY6,11.22,4751.84,CUR17,2023-10-23 11:22:02.802403
SPT341392,Buy,USR1222,CRY1,82.15,5363.79,CUR6,2023-07-27 12:40:06.142375
SPT341393,Sell,USR7088,CRY3,60.94,1849.37,CUR27,2023-04-22 12:14:56.868686
SPT341394,Sell,USR2703,CRY8,41.53,9329.55,CUR2,2023-04-30 18:16:10.880371
SPT341395,Buy,USR3025,CRY8,11.34,4524.67,CUR10,2023-09-04 20:52:40.536693
SPT341396,Buy,USR3336,CRY7,13.23,6186.24,CUR1,2023-04-16 14:01:42.665320
SPT341397,Sell,USR3893,CRY2,69.56,4698.54,CUR12,2024-01-25 02:24:11.371039
SPT341398,Sell,USR5131,CRY7,94.83,5000.29,CUR29,2023-05-18 14:56:06.109598
SPT341399,Buy,USR5705,CRY5,9.9,5614.98,CUR30,2023-06-19 04:41:14.026423
SPT341400,Sell,USR503,CRY3,85.28,4265.3,CUR11,2023-09-18 05:37:33.759462
SPT341401,Sell,USR8446,CRY7,75.04,7803.42,CUR29,2023-05-08 09:57:21.484617
SPT341402,Buy,USR1597,CRY8,6.74,1040.4,CUR24,2023-07-10 02:34:05.509040
SPT341403,Sell,USR5558,CRY1,14.41,3335.09,CUR18,2023-10-27 12:28:12.905601
SPT341404,Sell,USR8294,CRY9,91.79,2994.17,CUR18,2023-03-24 15:25:34.648055
SPT341405,Sell,USR3607,CRY9,34.11,2912.32,CUR2,2023-03-10 18:46:50.940560
SPT341406,Buy,USR3966,CRY5,81.72,1073.44,CUR1,2023-02-19 11:37:46.338665
SPT341407,Sell,USR431,CRY8,71.38,3047.21,CUR18,2024-01-04 03:06:36.477825
SPT341408,Buy,USR9690,CRY3,57.61,1653.65,CUR4,2023-03-27 09:06:02.158254
SPT341409,Buy,USR1716,CRY3,16.61,7776.92,CUR1,2023-10-30 22:28:02.919351
SPT341410,Sell,USR3399,CRY5,60.04,6892.0,CUR16,2023-03-05 22:11:23.933298
SPT341411,Sell,USR1742,CRY3,88.32,7975.45,CUR14,2023-08-15 14:28:57.554742
SPT341412,Sell,USR1726,CRY3,73.64,9363.52,CUR30,2024-01-22 08:03:51.731244
SPT341413,Sell,USR5767,CRY7,76.32,1127.79,CUR22,2023-09-09 03:43:07.054412
SPT341414,Buy,USR8515,CRY4,31.76,859.51,CUR29,2023-08-23 00:11:09.724316
SPT341415,Buy,USR712,CRY10,46.5,2886.18,CUR20,2023-12-08 20:23:52.699028
SPT341416,Sell,USR4739,CRY3,3.39,9566.73,CUR8,2023-04-30 16:48:57.094109
SPT341417,Sell,USR8417,CRY10,83.38,4966.42,CUR1,2023-05-27 03:26:37.985459
SPT341418,Sell,USR9053,CRY4,92.23,1084.58,CUR16,2023-11-01 17:26:18.921783
SPT341419,Buy,USR1128,CRY10,29.98,661.94,CUR16,2023-05-24 20:39:33.222255
SPT341420,Buy,USR9406,CRY4,8.41,1071.33,CUR26,2023-03-23 19:25:33.527640
SPT341421,Sell,USR8842,CRY2,62.61,8932.83,CUR27,2023-12-02 09:39:24.798247
SPT341422,Sell,USR9077,CRY6,38.23,3568.72,CUR30,2023-03-05 02:10:19.895134
SPT341423,Sell,USR2073,CRY6,85.24,2555.47,CUR13,2023-05-09 08:30:22.036882
SPT341424,Sell,USR1452,CRY6,91.36,3822.41,CUR18,2023-07-09 03:00:46.167664
SPT341425,Buy,USR7915,CRY1,12.04,4112.71,CUR24,2023-04-20 06:41:47.448214
SPT341426,Buy,USR2589,CRY4,90.13,6247.68,CUR10,2023-05-14 15:59:21.788818
SPT341427,Buy,USR427,CRY1,48.65,8710.12,CUR5,2023-07-29 07:15:11.204971
SPT341428,Sell,USR4659,CRY8,20.29,9405.32,CUR8,2023-06-05 13:18:43.574021
SPT341429,Buy,USR1592,CRY2,31.02,4736.22,CUR24,2023-03-20 23:53:04.484043
SPT341430,Buy,USR3460,CRY8,36.22,8073.77,CUR21,2023-10-23 23:26:09.386019
SPT341431,Sell,USR7578,CRY9,30.9,8518.92,CUR11,2023-02-23 11:04:21.495447
SPT341432,Sell,USR7640,CRY4,93.91,7144.08,CUR17,2023-06-29 15:54:56.348452
SPT341433,Sell,USR4519,CRY3,1.38,8206.21,CUR22,2023-12-05 06:05:04.959150
SPT341434,Sell,USR2135,CRY2,76.61,1304.18,CUR4,2023-11-23 10:06:39.946733
SPT341435,Sell,USR7725,CRY5,83.64,3906.94,CUR22,2023-09-04 04:58:02.296911
SPT341436,Buy,USR2220,CRY5,88.35,3262.09,CUR27,2023-08-23 12:19:45.678131
SPT341437,Buy,USR7578,CRY4,80.08,6557.5,CUR10,2023-04-16 03:25:28.046754
SPT341438,Buy,USR3922,CRY9,98.97,5820.08,CUR15,2023-07-30 16:10:05.269990
