OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1580863,Sell,USR2317,CRY8,70.04,2559.02,CUR27,2023-02-21 03:41:32.699223
SPT1580864,Buy,USR1281,CRY9,42.31,8393.71,CUR3,2023-05-04 16:31:23.795795
SPT1580865,Sell,USR9544,CRY1,16.06,2098.15,CUR17,2023-07-09 04:00:13.647776
SPT1580866,Sell,USR1097,CRY2,14.49,1304.43,CUR19,2023-11-10 02:27:25.640115
SPT1580867,Sell,USR3172,CRY4,41.81,6966.49,CUR22,2023-11-11 13:11:05.041873
SPT1580868,Sell,USR1089,CRY8,32.35,708.49,CUR13,2023-05-25 15:03:08.877565
SPT1580869,Sell,USR609,CRY4,57.07,4689.39,CUR18,2024-01-01 06:32:45.892849
SPT1580870,Buy,USR5740,CRY9,66.85,8010.14,CUR3,2023-03-11 00:59:03.583336
SPT1580871,Buy,USR5991,CRY8,47.44,652.9,CUR10,2024-02-02 18:51:05.195614
SPT1580872,Sell,USR589,CRY10,26.54,5126.77,CUR8,2023-02-22 21:49:02.010471
SPT1580873,Sell,USR2423,CRY10,96.4,2138.21,CUR6,2023-12-14 21:24:57.471496
SPT1580874,Buy,USR2072,CRY9,0.93,6706.78,CUR21,2023-11-05 05:54:11.184499
SPT1580875,Sell,USR3205,CRY8,40.27,4482.57,CUR1,2023-08-09 15:24:47.981428
SPT1580876,Sell,USR2948,CRY8,72.81,1612.43,CUR10,2024-01-27 00:37:18.379377
SPT1580877,Sell,USR2037,CRY9,2.11,3760.88,CUR26,2024-01-29 12:42:24.413731
SPT1580878,Sell,USR9432,CRY5,81.56,3545.03,CUR17,2023-11-01 08:33:29.573094
SPT1580879,Sell,USR7907,CRY10,79.79,2689.87,CUR11,2023-06-10 10:15:30.344245
SPT1580880,Sell,USR281,CRY9,0.55,6218.91,CUR27,2023-06-08 07:43:49.032287
SPT1580881,Sell,USR2230,CRY9,74.98,4552.1,CUR2,2023-09-01 02:30:08.693893
SPT1580882,Sell,USR936,CRY3,88.2,5861.51,CUR4,2023-12-17 03:28:31.575935
SPT1580883,Buy,USR2154,CRY9,94.12,6175.94,CUR12,2023-04-27 21:44:19.624219
SPT1580884,Buy,USR6269,CRY5,92.53,4467.34,CUR6,2023-07-07 00:14:54.361131
SPT1580885,Sell,USR6909,CRY2,68.17,655.67,CUR7,2023-12-13 00:01:12.200511
SPT1580886,Sell,USR1186,CRY2,64.05,8813.36,CUR27,2023-05-22 04:39:29.431709
SPT1580887,Buy,USR9113,CRY4,76.32,1702.61,CUR13,2023-12-15 04:59:32.085729
SPT1580888,Sell,USR3568,CRY6,46.37,7994.41,CUR18,2024-02-09 15:44:13.906082
SPT1580889,Buy,USR4664,CRY1,35.55,9674.04,CUR11,2023-10-07 19:32:51.548598
SPT1580890,Sell,USR4070,CRY4,12.65,348.86,CUR13,2023-03-13 19:44:40.705737
SPT1580891,Sell,USR8626,CRY3,96.2,5392.03,CUR13,2023-07-10 20:20:57.702255
SPT1580892,Sell,USR6206,CRY5,0.34,4339.59,CUR22,2023-04-28 17:28:02.077092
SPT1580893,Buy,USR159,CRY6,74.3,2346.92,CUR28,2023-09-04 06:18:10.673452
SPT1580894,Buy,USR8769,CRY2,93.5,3149.58,CUR23,2023-08-31 08:51:13.382307
SPT1580895,Sell,USR9681,CRY4,95.12,8573.01,CUR21,2023-10-07 23:53:36.589231
SPT1580896,Sell,USR9554,CRY9,21.75,8940.9,CUR24,2023-10-31 04:25:09.029505
SPT1580897,Sell,USR8525,CRY10,47.12,6930.49,CUR24,2024-01-06 17:18:04.129951
SPT1580898,Buy,USR385,CRY8,70.55,9816.45,CUR5,2023-09-02 12:54:35.568576
SPT1580899,Sell,USR6034,CRY2,61.96,3615.79,CUR5,2023-08-01 05:18:38.979738
SPT1580900,Buy,USR6526,CRY10,6.18,1004.66,CUR6,2023-09-19 08:18:31.932397
SPT1580901,Buy,USR6004,CRY2,5.46,2391.17,CUR6,2023-07-27 08:56:06.874648
SPT1580902,Buy,USR5115,CRY6,88.59,6084.12,CUR3,2023-07-14 06:58:31.218925
SPT1580903,Sell,USR8962,CRY4,12.77,2445.09,CUR24,2023-04-03 17:30:57.031978
SPT1580904,Buy,USR3455,CRY2,84.88,2010.67,CUR3,2023-10-22 02:49:33.236090
SPT1580905,Buy,USR7355,CRY10,9.8,5336.93,CUR15,2023-04-10 07:38:27.939225
SPT1580906,Sell,USR81,CRY9,34.64,3297.97,CUR24,2023-03-11 23:12:08.127300
SPT1580907,Buy,USR771,CRY5,95.58,543.47,CUR19,2023-10-25 02:39:21.445015
SPT1580908,Sell,USR8769,CRY10,76.79,9465.86,CUR23,2023-02-22 00:52:30.871319
SPT1580909,Buy,USR32,CRY5,76.52,6886.21,CUR27,2023-07-21 18:29:28.535078
SPT1580910,Sell,USR350,CRY3,11.53,4083.5,CUR8,2023-07-14 02:03:12.881800
SPT1580911,Sell,USR6855,CRY10,69.78,5072.12,CUR26,2023-04-29 18:27:07.962979
SPT1580912,Buy,USR1717,CRY3,68.05,8353.62,CUR1,2023-02-14 23:41:25.388837
SPT1580913,Sell,USR8443,CRY7,72.16,8930.3,CUR23,2023-06-21 19:50:51.558076
SPT1580914,Buy,USR6539,CRY10,68.78,573.71,CUR24,2024-01-09 03:34:58.209243
SPT1580915,Buy,USR9817,CRY1,68.97,2651.48,CUR9,2023-05-05 01:40:08.704545
SPT1580916,Buy,USR2854,CRY5,69.8,2866.37,CUR7,2023-07-19 09:38:10.934664
SPT1580917,Buy,USR2490,CRY8,69.36,6468.31,CUR29,2024-01-02 07:04:26.727861
SPT1580918,Sell,USR3230,CRY3,16.02,3631.24,CUR27,2023-02-18 14:43:20.861687
SPT1580919,Sell,USR2691,CRY5,98.25,9791.08,CUR25,2023-03-07 08:01:31.428285
SPT1580920,Sell,USR3309,CRY6,75.81,9940.74,CUR4,2024-01-25 22:18:57.473282
SPT1580921,Sell,USR2876,CRY6,10.07,8472.97,CUR29,2023-08-14 12:02:59.035403
SPT1580922,Buy,USR3589,CRY5,18.67,435.08,CUR26,2023-08-29 06:52:50.889401
SPT1580923,Buy,USR7239,CRY2,90.34,6736.59,CUR23,2023-11-03 02:13:18.539349
SPT1580924,Sell,USR5123,CRY5,44.39,6482.33,CUR10,2024-01-14 20:07:43.796131
SPT1580925,Sell,USR232,CRY3,20.89,3541.01,CUR1,2023-08-03 19:02:09.387491
SPT1580926,Sell,USR753,CRY7,10.37,9246.39,CUR3,2023-07-16 11:06:12.468795
SPT1580927,Buy,USR8277,CRY10,97.21,6959.78,CUR20,2023-09-20 23:03:34.350028
SPT1580928,Sell,USR4672,CRY6,10.02,8934.1,CUR11,2023-05-03 16:58:08.492257
SPT1580929,Sell,USR5486,CRY7,14.93,9918.88,CUR10,2023-04-08 21:11:29.802958
SPT1580930,Buy,USR9413,CRY2,61.29,1341.16,CUR25,2023-08-10 03:23:06.539710
SPT1580931,Sell,USR3735,CRY8,72.29,9592.49,CUR17,2023-12-31 05:24:33.549066
SPT1580932,Buy,USR5025,CRY10,43.98,7452.94,CUR20,2023-09-21 04:37:02.673941
SPT1580933,Sell,USR2801,CRY3,47.18,3420.65,CUR28,2023-11-06 02:05:35.774923
SPT1580934,Buy,USR2815,CRY7,78.66,2981.17,CUR28,2024-02-01 05:07:41.529243
SPT1580935,Sell,USR1763,CRY7,69.44,8481.37,CUR20,2023-12-04 19:50:51.026275
SPT1580936,Sell,USR9961,CRY5,54.27,5263.64,CUR7,2023-02-26 23:43:54.343553
SPT1580937,Buy,USR9785,CRY5,42.59,6047.52,CUR24,2023-05-07 10:09:46.978990
SPT1580938,Sell,USR3706,CRY2,32.0,6418.1,CUR6,2023-05-08 11:17:20.480499
SPT1580939,Sell,USR2423,CRY10,99.6,1682.77,CUR26,2023-04-06 00:05:42.646843
SPT1580940,Sell,USR1015,CRY10,3.52,2232.26,CUR22,2023-04-18 19:00:25.970324
SPT1580941,Buy,USR4782,CRY10,86.8,5152.66,CUR7,2023-09-06 00:38:09.598126
SPT1580942,Sell,USR6901,CRY10,39.2,8350.48,CUR29,2023-10-28 15:22:14.217497
SPT1580943,Sell,USR726,CRY2,25.59,2713.0,CUR16,2024-02-07 20:07:51.976260
SPT1580944,Sell,USR6930,CRY9,26.82,1740.13,CUR18,2023-04-02 13:15:59.861947
SPT1580945,Buy,USR1055,CRY8,90.24,8340.33,CUR3,2023-02-26 12:21:16.223562
SPT1580946,Buy,USR752,CRY5,24.5,4175.53,CUR8,2023-12-20 15:44:38.371187
SPT1580947,Sell,USR3378,CRY8,71.86,310.02,CUR10,2024-01-27 12:07:13.462393
SPT1580948,Sell,USR1092,CRY8,63.03,3767.54,CUR30,2023-05-09 06:58:51.866994
SPT1580949,Buy,USR5907,CRY2,86.87,7208.81,CUR9,2023-11-15 14:41:45.132789
SPT1580950,Sell,USR8924,CRY7,35.21,9288.39,CUR6,2023-07-27 18:51:55.093123
SPT1580951,Buy,USR8334,CRY7,42.61,8889.68,CUR3,2023-12-23 10:00:44.619704
SPT1580952,Sell,USR1175,CRY8,76.56,5862.88,CUR14,2023-09-17 23:51:05.511034
SPT1580953,Buy,USR783,CRY9,19.03,1915.17,CUR12,2023-11-14 05:34:08.878070
SPT1580954,Sell,USR2465,CRY5,52.1,7049.29,CUR8,2023-07-13 02:40:30.475296
SPT1580955,Sell,USR2621,CRY5,68.83,2482.66,CUR26,2024-01-06 13:15:12.811201
SPT1580956,Sell,USR4332,CRY5,58.16,1225.17,CUR14,2023-05-30 17:07:24.238160
SPT1580957,Buy,USR2704,CRY9,12.3,2702.9,CUR28,2023-06-22 22:37:49.005784
SPT1580958,Sell,USR7751,CRY8,88.61,9713.71,CUR18,2023-12-26 16:03:18.985712
SPT1580959,Buy,USR4137,CRY9,77.28,8165.24,CUR30,2023-06-19 12:32:45.592753
SPT1580960,Sell,USR2172,CRY8,33.98,1528.42,CUR2,2023-08-22 04:14:59.794743
SPT1580961,Buy,USR7875,CRY8,30.6,4565.77,CUR7,2023-11-02 15:40:35.270068
SPT1580962,Sell,USR3292,CRY3,28.92,9366.54,CUR1,2023-07-22 19:35:31.705978
SPT1580963,Sell,USR6904,CRY1,99.59,3222.03,CUR25,2023-12-23 01:08:20.169064
SPT1580964,Buy,USR2321,CRY10,98.27,9764.1,CUR13,2023-08-11 09:23:08.639803
SPT1580965,Buy,USR7938,CRY1,32.38,7037.76,CUR23,2024-01-20 12:54:42.928477
SPT1580966,Sell,USR755,CRY6,98.75,2663.38,CUR25,2023-02-21 11:18:39.619013
SPT1580967,Buy,USR7548,CRY2,54.71,7707.34,CUR3,2023-12-04 07:39:23.444523
SPT1580968,Sell,USR903,CRY1,71.95,6689.35,CUR15,2023-06-15 20:15:23.095493
SPT1580969,Sell,USR5016,CRY2,90.01,4640.95,CUR18,2023-11-12 20:48:00.313892
SPT1580970,Sell,USR791,CRY3,23.04,3702.04,CUR25,2023-11-22 19:44:16.001884
SPT1580971,Sell,USR9534,CRY9,18.58,5075.95,CUR25,2023-10-03 09:03:35.324289
SPT1580972,Buy,USR2124,CRY1,85.53,2254.16,CUR2,2023-08-10 19:36:04.757358
SPT1580973,Sell,USR5765,CRY1,53.13,6254.79,CUR11,2024-01-22 07:08:33.378961
SPT1580974,Sell,USR3964,CRY7,66.53,6042.91,CUR28,2023-07-13 06:56:46.971416
SPT1580975,Sell,USR5173,CRY3,2.18,3106.65,CUR28,2023-12-02 11:26:24.911494
SPT1580976,Buy,USR407,CRY10,84.35,4099.56,CUR26,2023-10-04 03:06:18.826060
SPT1580977,Sell,USR3605,CRY9,81.63,6121.0,CUR20,2023-04-01 06:31:38.302569
SPT1580978,Sell,USR632,CRY3,58.53,569.52,CUR14,2023-05-24 20:00:52.909613
SPT1580979,Buy,USR2931,CRY7,22.62,2319.15,CUR28,2023-12-18 23:44:57.156455
SPT1580980,Sell,USR5445,CRY10,53.54,8640.61,CUR16,2023-10-26 15:49:19.990338
SPT1580981,Buy,USR6117,CRY8,49.17,8256.52,CUR15,2024-01-13 08:51:21.537117
SPT1580982,Buy,USR7906,CRY2,11.03,2319.76,CUR29,2024-01-08 09:51:32.066674
SPT1580983,Buy,USR5163,CRY3,1.56,1371.44,CUR13,2023-06-12 12:05:26.348964
SPT1580984,Buy,USR7024,CRY3,75.15,9733.93,CUR29,2023-08-21 21:47:40.411702
SPT1580985,Buy,USR5325,CRY3,67.86,8509.98,CUR6,2023-06-11 17:46:28.622400
SPT1580986,Sell,USR9003,CRY10,78.29,5473.29,CUR25,2023-07-12 08:55:52.367389
SPT1580987,Buy,USR8110,CRY6,75.9,6355.62,CUR15,2023-03-27 21:10:36.447592
SPT1580988,Buy,USR6419,CRY6,23.97,834.01,CUR22,2023-03-08 23:53:38.937119
SPT1580989,Sell,USR2712,CRY8,0.68,6338.74,CUR20,2023-09-08 04:14:25.601911
SPT1580990,Buy,USR4432,CRY8,70.1,9523.99,CUR13,2023-11-03 20:34:21.171732
SPT1580991,Sell,USR2796,CRY10,30.14,2502.8,CUR14,2023-06-01 05:55:22.140603
SPT1580992,Buy,USR6040,CRY8,14.83,3102.74,CUR25,2023-09-21 22:58:51.752918
SPT1580993,Sell,USR1284,CRY1,35.59,8090.76,CUR8,2023-12-04 08:45:27.888944
SPT1580994,Sell,USR394,CRY9,23.64,7749.74,CUR17,2023-07-13 13:55:00.356223
SPT1580995,Buy,USR5475,CRY7,61.81,7359.73,CUR16,2023-06-11 07:29:24.784592
SPT1580996,Sell,USR5466,CRY2,41.01,6999.94,CUR22,2023-09-26 10:06:08.194510
SPT1580997,Sell,USR6657,CRY7,81.76,3240.32,CUR14,2023-12-01 01:36:16.280348
SPT1580998,Buy,USR1994,CRY1,21.32,9141.08,CUR2,2023-08-17 20:47:40.556402
SPT1580999,Sell,USR9712,CRY2,12.63,3968.69,CUR21,2023-08-30 10:22:16.994824
SPT1581000,Sell,USR5847,CRY5,81.12,9242.4,CUR14,2023-12-29 09:10:18.037282
SPT1581001,Buy,USR7072,CRY9,41.66,7630.79,CUR24,2023-07-20 02:18:40.713034
SPT1581002,Sell,USR7119,CRY3,63.25,1796.34,CUR19,2023-10-23 03:32:34.897079
SPT1581003,Buy,USR9458,CRY9,3.56,2853.32,CUR24,2023-08-28 04:13:54.239055
SPT1581004,Sell,USR2062,CRY8,45.56,1347.71,CUR16,2023-04-10 23:35:19.346722
SPT1581005,Sell,USR3295,CRY7,31.22,6093.85,CUR6,2023-08-06 16:20:47.201649
SPT1581006,Sell,USR615,CRY3,86.86,7408.32,CUR1,2023-04-17 23:02:29.206357
SPT1581007,Sell,USR447,CRY2,40.6,358.49,CUR20,2024-01-24 01:29:30.256396
SPT1581008,Sell,USR3296,CRY6,50.05,4468.16,CUR26,2023-10-21 04:09:55.518283
SPT1581009,Buy,USR3289,CRY4,12.62,3760.35,CUR30,2023-12-22 23:07:41.253936
SPT1581010,Buy,USR2721,CRY2,92.95,9115.6,CUR29,2023-04-04 02:26:35.924022
SPT1581011,Buy,USR7557,CRY10,40.0,5456.83,CUR19,2023-12-22 12:49:08.020704
SPT1581012,Sell,USR6004,CRY8,30.05,3366.68,CUR18,2023-05-07 17:52:34.187186
SPT1581013,Sell,USR5834,CRY10,23.17,2267.49,CUR22,2023-03-15 18:09:49.921357
SPT1581014,Sell,USR8618,CRY10,57.45,9852.6,CUR28,2023-04-14 17:09:17.303484
SPT1581015,Buy,USR5295,CRY5,28.81,2233.67,CUR7,2023-11-06 06:27:40.387278
SPT1581016,Sell,USR9627,CRY10,37.86,2697.19,CUR24,2023-05-03 11:02:32.585367
SPT1581017,Buy,USR4485,CRY7,18.04,3322.72,CUR1,2023-05-02 10:03:06.744755
SPT1581018,Buy,USR305,CRY8,54.69,5006.91,CUR9,2023-04-21 20:53:52.329124
SPT1581019,Sell,USR5889,CRY4,67.02,1633.77,CUR30,2024-01-01 04:55:47.595748
SPT1581020,Sell,USR920,CRY1,47.23,6192.19,CUR3,2024-01-20 08:03:00.355640
SPT1581021,Buy,USR1069,CRY5,33.94,2130.77,CUR7,2023-08-31 19:19:46.515926
SPT1581022,Sell,USR1766,CRY3,95.03,2494.11,CUR30,2024-01-26 02:31:49.379389
SPT1581023,Sell,USR5902,CRY6,45.8,6020.72,CUR24,2023-10-24 06:14:13.857710
SPT1581024,Sell,USR3438,CRY2,94.67,2140.19,CUR11,2023-09-09 06:03:12.899983
SPT1581025,Sell,USR7078,CRY6,68.39,3201.71,CUR1,2023-06-11 23:59:27.458918
SPT1581026,Sell,USR8564,CRY6,13.86,5304.08,CUR1,2023-07-11 02:38:46.362886
SPT1581027,Buy,USR8110,CRY9,5.46,8455.67,CUR5,2023-12-15 00:19:31.333933
SPT1581028,Sell,USR4028,CRY1,24.86,3219.77,CUR14,2024-01-15 22:52:28.037153
SPT1581029,Buy,USR948,CRY6,77.01,3082.61,CUR27,2023-09-07 08:59:45.796545
SPT1581030,Sell,USR4817,CRY2,62.06,6437.7,CUR15,2023-10-16 14:56:07.017216
SPT1581031,Sell,USR4755,CRY3,71.69,6141.91,CUR18,2024-02-06 05:36:44.295776
SPT1581032,Sell,USR5278,CRY10,99.51,5504.18,CUR29,2023-04-23 13:59:33.148396
SPT1581033,Buy,USR3052,CRY10,80.54,8478.2,CUR3,2023-07-23 15:53:18.751179
SPT1581034,Buy,USR5666,CRY5,51.51,9202.33,CUR3,2024-01-23 16:07:12.907534
SPT1581035,Buy,USR967,CRY8,2.72,3313.16,CUR21,2023-07-06 19:29:05.829547
SPT1581036,Buy,USR4502,CRY4,58.68,8210.29,CUR20,2023-02-10 11:54:10.454460
SPT1581037,Sell,USR6403,CRY3,96.29,6056.31,CUR28,2023-12-17 08:30:31.186743
SPT1581038,Sell,USR7354,CRY4,38.47,6662.97,CUR5,2023-12-13 01:55:35.520859
SPT1581039,Buy,USR4730,CRY3,98.64,1260.31,CUR5,2023-08-09 05:34:22.825797
SPT1581040,Buy,USR2107,CRY7,77.61,8245.36,CUR19,2023-07-20 08:04:38.576341
SPT1581041,Sell,USR5153,CRY10,35.94,113.14,CUR22,2023-11-07 13:12:18.618363
SPT1581042,Buy,USR451,CRY6,59.54,3257.83,CUR25,2023-10-20 20:40:31.322817
SPT1581043,Buy,USR3750,CRY4,82.58,546.69,CUR26,2023-12-24 10:23:42.306398
SPT1581044,Sell,USR3382,CRY3,72.46,5501.18,CUR22,2023-06-24 15:11:57.631885
SPT1581045,Sell,USR7895,CRY2,2.97,2163.68,CUR15,2023-10-11 08:48:11.090188
SPT1581046,Sell,USR9626,CRY9,61.57,3941.83,CUR2,2023-02-15 17:01:25.284712
SPT1581047,Buy,USR4979,CRY5,27.91,5837.49,CUR2,2023-05-09 23:05:33.648317
SPT1581048,Buy,USR1790,CRY6,47.9,5237.37,CUR22,2024-01-16 08:27:33.569163
SPT1581049,Sell,USR5582,CRY4,21.74,8263.29,CUR20,2024-01-26 08:43:59.469063
SPT1581050,Buy,USR9333,CRY1,65.33,7265.24,CUR28,2023-02-17 08:22:34.915203
SPT1581051,Sell,USR7091,CRY10,99.01,2599.12,CUR20,2023-05-16 07:47:47.268620
SPT1581052,Sell,USR8237,CRY3,72.64,862.37,CUR16,2023-11-01 08:06:07.958067
SPT1581053,Sell,USR2977,CRY4,52.61,1146.66,CUR3,2023-11-09 00:52:02.802045
SPT1581054,Sell,USR1960,CRY4,60.78,4912.57,CUR10,2023-02-20 09:21:55.762528
SPT1581055,Buy,USR6558,CRY3,44.36,1023.73,CUR20,2023-07-07 12:42:50.246909
SPT1581056,Buy,USR1143,CRY3,55.67,1091.36,CUR5,2023-08-06 05:18:29.627966
SPT1581057,Buy,USR9883,CRY10,95.57,3289.15,CUR19,2023-12-28 03:56:34.104407
SPT1581058,Sell,USR2868,CRY2,16.13,1695.15,CUR23,2023-12-22 09:26:03.287104
SPT1581059,Sell,USR6896,CRY3,52.08,9748.12,CUR16,2023-12-06 18:43:27.685968
SPT1581060,Buy,USR5510,CRY10,50.05,616.57,CUR14,2023-03-17 03:45:50.701503
SPT1581061,Sell,USR1235,CRY9,31.18,9007.43,CUR6,2023-08-06 12:50:58.403170
SPT1581062,Buy,USR3205,CRY2,4.15,828.73,CUR18,2023-09-05 00:24:29.134687
SPT1581063,Buy,USR8262,CRY1,62.19,738.62,CUR3,2023-05-16 03:34:21.700418
SPT1581064,Sell,USR4620,CRY1,72.01,3533.26,CUR2,2023-04-28 10:47:19.888560
SPT1581065,Sell,USR6048,CRY3,47.94,5888.67,CUR2,2023-05-26 23:26:41.835397
SPT1581066,Buy,USR8104,CRY10,78.87,4956.87,CUR30,2023-05-11 20:40:31.267328
SPT1581067,Sell,USR7496,CRY6,27.2,9581.98,CUR15,2023-12-04 13:51:31.306417
SPT1581068,Buy,USR4995,CRY10,11.9,4720.14,CUR27,2023-10-08 20:14:04.671728
SPT1581069,Buy,USR5180,CRY8,2.69,9815.93,CUR12,2023-08-28 16:57:57.507997
SPT1581070,Buy,USR2268,CRY8,85.86,4794.71,CUR16,2023-04-20 07:43:35.428689
SPT1581071,Buy,USR6367,CRY2,78.86,9891.95,CUR13,2023-12-27 00:19:28.122279
SPT1581072,Buy,USR2129,CRY9,82.48,9855.17,CUR3,2024-01-14 19:07:45.269152
SPT1581073,Sell,USR6476,CRY9,92.02,8444.71,CUR10,2024-01-14 07:25:17.093089
SPT1581074,Buy,USR9552,CRY7,34.36,3622.31,CUR12,2023-06-03 12:52:46.589946
SPT1581075,Buy,USR7984,CRY6,30.8,4174.68,CUR10,2023-08-31 12:38:47.813550
SPT1581076,Sell,USR834,CRY1,65.08,7450.61,CUR28,2024-01-01 23:55:48.005820
SPT1581077,Sell,USR2068,CRY7,29.04,5686.38,CUR7,2023-10-25 02:36:53.932124
SPT1581078,Sell,USR6751,CRY4,63.19,5815.87,CUR7,2024-01-25 02:31:57.672470
SPT1581079,Buy,USR1540,CRY7,0.87,3205.43,CUR19,2023-03-23 15:33:54.157248
SPT1581080,Buy,USR4403,CRY7,87.8,456.16,CUR16,2023-12-31 02:22:12.735851
SPT1581081,Sell,USR9722,CRY7,15.36,6852.0,CUR19,2023-04-21 01:31:15.256677
SPT1581082,Sell,USR6021,CRY1,50.63,6700.57,CUR19,2024-01-15 07:49:45.232752
SPT1581083,Sell,USR6826,CRY8,62.74,6903.83,CUR24,2023-10-27 08:30:48.133806
SPT1581084,Sell,USR4450,CRY2,37.79,4850.88,CUR20,2023-09-11 15:00:37.680864
SPT1581085,Sell,USR2092,CRY5,58.41,176.54,CUR28,2024-01-26 03:47:13.099382
SPT1581086,Buy,USR1286,CRY7,73.39,5210.62,CUR23,2023-09-30 03:48:23.113106
SPT1581087,Sell,USR5621,CRY7,50.53,991.23,CUR24,2023-11-15 03:43:46.687902
SPT1581088,Buy,USR5534,CRY7,31.92,5517.7,CUR3,2023-04-24 15:17:54.298921
SPT1581089,Sell,USR6079,CRY9,39.64,3093.66,CUR29,2023-10-31 05:30:27.737843
SPT1581090,Buy,USR617,CRY8,84.0,1218.65,CUR20,2023-04-18 17:03:22.747493
SPT1581091,Sell,USR7510,CRY3,34.28,9389.61,CUR13,2023-10-13 08:02:36.184686
SPT1581092,Sell,USR7848,CRY2,26.3,7272.63,CUR30,2023-07-03 07:05:09.139522
SPT1581093,Sell,USR7567,CRY8,58.56,6386.0,CUR28,2023-12-10 09:30:49.752048
SPT1581094,Buy,USR133,CRY1,74.88,2243.14,CUR22,2023-06-15 14:28:12.717289
SPT1581095,Sell,USR2235,CRY10,58.99,7701.5,CUR11,2023-11-18 03:06:15.297226
SPT1581096,Buy,USR4373,CRY8,15.01,1928.29,CUR11,2023-07-21 05:24:35.168961
SPT1581097,Sell,USR6770,CRY8,65.93,5258.99,CUR9,2023-08-10 09:02:47.845683
SPT1581098,Buy,USR9514,CRY10,31.98,435.1,CUR5,2023-04-03 12:08:59.669229
SPT1581099,Buy,USR5528,CRY2,32.62,9738.26,CUR6,2023-09-03 13:10:10.061595
SPT1581100,Sell,USR1578,CRY6,4.36,1344.77,CUR23,2023-11-05 16:42:51.285128
SPT1581101,Sell,USR5190,CRY2,86.0,7700.19,CUR6,2023-04-21 13:57:46.246102
SPT1581102,Buy,USR2948,CRY10,56.84,252.86,CUR30,2023-02-23 14:56:36.080365
SPT1581103,Sell,USR7257,CRY4,51.88,9363.07,CUR9,2023-04-07 09:57:42.987679
SPT1581104,Buy,USR3142,CRY7,56.62,3991.5,CUR29,2023-08-30 14:50:33.253715
SPT1581105,Buy,USR3591,CRY2,15.36,4131.46,CUR21,2023-04-25 22:56:04.808806
SPT1581106,Sell,USR5802,CRY5,28.66,7629.46,CUR25,2023-11-04 09:24:18.350279
SPT1581107,Sell,USR3396,CRY9,17.13,4601.49,CUR21,2023-09-29 02:07:20.700997
SPT1581108,Sell,USR3199,CRY4,36.33,4816.94,CUR1,2023-04-17 00:53:35.503659
SPT1581109,Sell,USR9252,CRY4,81.87,664.23,CUR24,2023-06-19 20:56:53.786801
SPT1581110,Buy,USR7821,CRY9,43.14,7216.85,CUR27,2023-10-02 20:42:40.683416
SPT1581111,Buy,USR7570,CRY2,45.97,2182.1,CUR30,2023-12-17 16:47:03.717816
SPT1581112,Buy,USR614,CRY5,73.79,9451.91,CUR9,2023-12-22 20:33:00.121094
SPT1581113,Sell,USR12,CRY10,66.78,8960.55,CUR11,2024-01-02 12:50:43.893512
SPT1581114,Sell,USR8021,CRY1,38.68,4451.98,CUR21,2023-07-07 01:17:31.208420
SPT1581115,Buy,USR1821,CRY7,27.98,3239.19,CUR12,2023-08-06 09:26:08.013247
SPT1581116,Sell,USR7222,CRY5,48.93,2151.15,CUR20,2023-02-13 08:24:58.943467
SPT1581117,Buy,USR4013,CRY1,9.9,8909.13,CUR15,2023-12-11 04:43:05.102044
SPT1581118,Buy,USR4022,CRY4,45.1,6052.79,CUR13,2023-11-05 06:20:13.730370
SPT1581119,Buy,USR7005,CRY4,15.45,6107.82,CUR24,2023-04-26 21:38:55.709509
SPT1581120,Buy,USR5893,CRY2,77.31,6252.8,CUR13,2023-02-10 14:24:38.690403
SPT1581121,Buy,USR150,CRY7,78.43,2590.96,CUR1,2023-04-26 07:04:35.453139
SPT1581122,Buy,USR7606,CRY3,35.9,9782.79,CUR2,2023-05-12 11:23:20.719071
SPT1581123,Buy,USR7637,CRY3,22.99,1691.82,CUR28,2023-09-09 11:27:16.922010
SPT1581124,Sell,USR1456,CRY10,51.41,9887.24,CUR3,2023-06-08 18:24:41.139053
SPT1581125,Sell,USR5551,CRY4,28.86,6408.87,CUR6,2023-03-27 07:23:48.086732
SPT1581126,Buy,USR8550,CRY10,17.34,3003.34,CUR14,2023-12-21 19:29:51.136416
SPT1581127,Sell,USR9405,CRY7,10.78,5859.9,CUR18,2023-10-17 00:47:21.992499
SPT1581128,Buy,USR2593,CRY4,58.0,5799.97,CUR22,2023-05-08 06:35:18.706027
SPT1581129,Sell,USR7147,CRY1,43.27,1575.93,CUR30,2023-07-12 23:42:11.449419
SPT1581130,Sell,USR3838,CRY9,5.81,7707.06,CUR29,2023-02-11 22:21:09.810003
SPT1581131,Buy,USR5732,CRY3,14.16,392.61,CUR28,2023-08-09 14:50:30.472531
SPT1581132,Buy,USR470,CRY6,69.88,5023.88,CUR6,2023-05-24 11:09:56.592981
SPT1581133,Buy,USR5905,CRY5,93.23,3094.57,CUR16,2023-11-24 00:24:13.316863
SPT1581134,Sell,USR6973,CRY7,18.99,7997.88,CUR11,2023-05-14 15:38:13.535112
SPT1581135,Buy,USR1699,CRY5,43.76,1210.5,CUR13,2023-11-30 16:46:51.867680
SPT1581136,Buy,USR1564,CRY1,18.49,3968.51,CUR8,2023-10-10 04:01:54.388942
