OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT183927,Sell,USR1152,CRY3,63.19,3313.89,CUR23,2023-11-07 15:04:29.384534
SPT183928,Sell,USR4643,CRY8,57.86,3278.7,CUR1,2023-12-25 12:14:28.156369
SPT183929,Buy,USR8293,CRY4,83.59,3405.81,CUR16,2023-07-16 22:08:26.351103
SPT183930,Buy,USR5987,CRY10,30.43,7788.84,CUR1,2023-07-27 18:18:17.464708
SPT183931,Sell,USR2769,CRY1,3.32,9895.98,CUR22,2024-01-10 04:49:06.988904
SPT183932,Buy,USR2972,CRY2,79.28,6078.31,CUR11,2023-05-05 15:43:17.138282
SPT183933,Buy,USR8106,CRY4,83.01,606.68,CUR23,2023-05-27 01:16:54.349993
SPT183934,Buy,USR1578,CRY1,51.81,5157.17,CUR24,2023-05-30 05:16:26.568159
SPT183935,Sell,USR775,CRY7,94.0,2973.35,CUR10,2023-05-11 02:10:35.071574
SPT183936,Buy,USR8338,CRY2,66.31,6579.98,CUR3,2024-02-09 01:52:58.664747
SPT183937,Buy,USR1527,CRY7,96.96,8654.77,CUR17,2023-10-07 05:52:40.691877
SPT183938,Sell,USR5284,CRY5,80.92,1816.57,CUR28,2023-02-23 08:32:54.040796
SPT183939,Sell,USR4337,CRY2,58.74,2006.38,CUR27,2024-01-22 06:52:02.326172
SPT183940,Buy,USR2269,CRY7,28.59,335.45,CUR30,2023-04-27 18:05:49.719255
SPT183941,Sell,USR6119,CRY10,5.36,7491.8,CUR3,2023-10-20 04:15:56.595659
SPT183942,Buy,USR174,CRY2,81.45,5334.74,CUR8,2024-02-06 11:35:39.856250
SPT183943,Sell,USR1094,CRY9,71.24,6040.08,CUR9,2023-04-18 17:36:44.214932
SPT183944,Sell,USR573,CRY8,64.12,8474.61,CUR1,2023-03-07 02:27:42.478070
SPT183945,Sell,USR4709,CRY1,91.29,5310.26,CUR17,2023-09-29 16:08:34.141906
SPT183946,Sell,USR5879,CRY6,0.38,295.05,CUR15,2023-10-17 19:52:45.582341
SPT183947,Buy,USR9908,CRY3,9.79,6108.58,CUR9,2023-09-06 14:57:53.864432
SPT183948,Buy,USR3920,CRY7,70.96,8096.23,CUR13,2023-09-12 11:38:23.982175
SPT183949,Sell,USR7572,CRY2,7.88,2450.29,CUR3,2023-12-06 20:30:05.214358
SPT183950,Sell,USR8202,CRY3,51.32,4157.67,CUR9,2023-03-14 01:11:41.590678
SPT183951,Buy,USR4548,CRY4,26.18,513.85,CUR13,2023-06-01 13:26:39.415576
SPT183952,Sell,USR5978,CRY1,61.51,3008.87,CUR15,2023-06-16 15:50:59.597742
SPT183953,Sell,USR2640,CRY5,52.28,442.71,CUR8,2023-04-04 04:41:41.485239
SPT183954,Sell,USR7339,CRY6,26.68,9103.82,CUR26,2023-11-22 11:11:02.641097
SPT183955,Buy,USR7813,CRY5,41.93,6757.74,CUR20,2023-11-16 05:02:21.972399
SPT183956,Buy,USR8801,CRY7,30.46,2419.7,CUR8,2023-07-18 03:46:41.836914
SPT183957,Buy,USR8119,CRY6,14.29,5527.59,CUR11,2023-06-22 18:15:48.161407
SPT183958,Sell,USR144,CRY8,13.66,9353.68,CUR15,2023-05-16 11:00:39.233353
SPT183959,Sell,USR563,CRY5,40.16,2890.54,CUR17,2023-09-05 16:03:00.176419
SPT183960,Sell,USR8664,CRY10,75.44,9051.28,CUR14,2023-05-27 03:11:56.415740
SPT183961,Buy,USR952,CRY5,20.7,4007.61,CUR10,2023-09-22 09:51:48.063428
SPT183962,Buy,USR6937,CRY5,64.35,6635.46,CUR25,2023-09-17 04:19:55.269856
SPT183963,Sell,USR8103,CRY4,73.79,7925.89,CUR8,2024-01-22 15:57:33.132496
SPT183964,Buy,USR4304,CRY4,24.1,6221.94,CUR22,2023-06-21 05:14:48.028561
SPT183965,Buy,USR8587,CRY6,98.5,4431.13,CUR23,2023-08-11 23:21:27.582428
SPT183966,Sell,USR640,CRY8,84.02,494.95,CUR28,2023-03-01 06:39:59.077991
SPT183967,Buy,USR1990,CRY2,15.18,6683.11,CUR16,2023-04-02 18:47:46.476194
SPT183968,Sell,USR203,CRY7,22.39,7972.69,CUR18,2023-06-14 12:34:23.329661
SPT183969,Buy,USR5391,CRY9,72.15,523.4,CUR12,2024-01-30 13:49:16.761918
SPT183970,Sell,USR5821,CRY9,36.86,8928.41,CUR10,2023-12-08 12:39:17.388527
SPT183971,Buy,USR9260,CRY3,59.45,1574.0,CUR19,2023-07-08 18:50:47.734794
SPT183972,Buy,USR1953,CRY2,13.0,1700.6,CUR11,2023-10-07 07:52:23.704045
SPT183973,Buy,USR5741,CRY1,61.95,8356.5,CUR29,2023-07-09 20:32:01.294484
SPT183974,Buy,USR8347,CRY3,69.78,6246.04,CUR21,2023-07-03 16:21:34.870023
SPT183975,Buy,USR9472,CRY10,63.91,6314.21,CUR29,2024-01-28 08:07:04.703910
SPT183976,Sell,USR365,CRY3,17.91,5229.82,CUR8,2023-06-21 18:05:03.846363
SPT183977,Sell,USR5474,CRY1,6.27,8496.27,CUR10,2023-02-18 05:05:38.384723
SPT183978,Buy,USR3778,CRY10,70.59,2901.08,CUR16,2024-02-02 14:59:43.070991
SPT183979,Sell,USR3443,CRY9,23.56,392.01,CUR7,2024-01-02 22:34:31.032158
SPT183980,Sell,USR3815,CRY10,95.69,400.5,CUR20,2023-05-17 21:30:43.329061
SPT183981,Sell,USR9768,CRY9,65.67,1608.44,CUR5,2023-04-05 07:27:33.180290
SPT183982,Sell,USR3688,CRY2,25.64,802.84,CUR16,2023-10-11 15:17:37.759042
SPT183983,Buy,USR9867,CRY3,95.58,2594.99,CUR3,2023-07-08 10:47:23.816403
SPT183984,Sell,USR6882,CRY10,39.28,2228.57,CUR19,2023-08-04 22:38:15.849373
SPT183985,Buy,USR4020,CRY7,94.31,9612.26,CUR8,2024-02-09 10:21:32.427722
SPT183986,Buy,USR4586,CRY6,17.48,7117.62,CUR2,2023-03-31 01:06:47.514207
SPT183987,Buy,USR1912,CRY1,82.4,4980.27,CUR12,2023-04-23 18:30:05.889986
SPT183988,Buy,USR7816,CRY1,68.29,1450.9,CUR2,2023-11-30 23:25:56.900991
SPT183989,Sell,USR6221,CRY8,52.28,7492.03,CUR15,2023-02-20 08:19:14.356221
SPT183990,Buy,USR9197,CRY8,87.78,4287.1,CUR12,2023-10-13 05:44:48.146320
SPT183991,Buy,USR6198,CRY10,72.31,2425.23,CUR21,2023-06-11 10:50:17.463837
SPT183992,Buy,USR7836,CRY5,36.56,4605.16,CUR10,2024-02-01 01:35:12.595954
SPT183993,Sell,USR1951,CRY5,37.75,5420.79,CUR10,2023-05-15 04:18:11.703855
SPT183994,Sell,USR4052,CRY8,58.23,632.68,CUR13,2023-02-15 17:52:40.872206
SPT183995,Buy,USR1925,CRY1,4.46,1774.25,CUR14,2023-05-01 18:42:16.404063
SPT183996,Buy,USR3373,CRY2,48.49,7255.94,CUR10,2023-05-14 09:06:21.528363
SPT183997,Buy,USR947,CRY3,4.23,3516.31,CUR27,2023-07-06 14:30:19.791128
SPT183998,Sell,USR9564,CRY2,59.92,382.42,CUR20,2024-01-26 15:01:21.006126
SPT183999,Buy,USR1394,CRY2,96.91,6541.37,CUR30,2023-09-29 21:03:42.220731
SPT184000,Buy,USR9442,CRY5,27.02,3677.1,CUR13,2023-08-07 16:08:18.263244
SPT184001,Buy,USR2981,CRY4,44.71,4697.94,CUR13,2023-10-19 22:58:58.963697
SPT184002,Buy,USR3168,CRY10,28.96,439.03,CUR6,2023-08-07 23:51:04.993031
SPT184003,Buy,USR5818,CRY5,53.64,9857.95,CUR22,2023-02-15 09:26:57.706436
SPT184004,Buy,USR4080,CRY6,23.56,7496.33,CUR8,2023-04-03 05:31:54.876127
SPT184005,Buy,USR2771,CRY3,87.84,7403.77,CUR20,2023-06-02 09:25:31.734055
SPT184006,Sell,USR5546,CRY10,32.2,787.18,CUR4,2023-09-23 22:12:17.886409
SPT184007,Sell,USR4814,CRY3,40.62,9613.03,CUR8,2024-01-10 10:16:59.738577
SPT184008,Buy,USR509,CRY3,10.21,3001.43,CUR1,2023-09-30 05:43:07.412759
SPT184009,Buy,USR1530,CRY7,63.69,6385.33,CUR19,2023-03-24 15:37:30.862329
SPT184010,Buy,USR4147,CRY9,85.2,342.99,CUR25,2024-01-16 12:51:41.055475
SPT184011,Buy,USR6313,CRY7,25.82,5853.55,CUR2,2023-03-16 12:07:45.763231
SPT184012,Sell,USR962,CRY2,88.04,660.44,CUR1,2023-05-06 04:07:45.698546
SPT184013,Buy,USR2779,CRY1,68.4,1942.58,CUR22,2023-06-16 14:18:57.361773
SPT184014,Sell,USR8317,CRY3,41.55,7409.17,CUR26,2023-06-13 01:19:33.282810
SPT184015,Buy,USR2062,CRY8,1.43,3506.15,CUR21,2023-08-30 19:07:06.136864
SPT184016,Buy,USR1874,CRY7,59.53,9863.23,CUR23,2023-07-26 12:24:41.223419
SPT184017,Buy,USR296,CRY4,91.57,4737.55,CUR29,2023-11-15 06:33:25.179509
SPT184018,Buy,USR8153,CRY10,27.72,5559.14,CUR8,2024-01-30 18:53:54.020045
SPT184019,Buy,USR8027,CRY6,77.44,3569.93,CUR3,2023-02-20 15:44:24.340314
SPT184020,Buy,USR5807,CRY3,61.36,2607.33,CUR13,2023-05-22 13:51:13.804272
SPT184021,Sell,USR3586,CRY3,3.13,8994.8,CUR9,2023-02-17 12:32:05.634042
SPT184022,Sell,USR2529,CRY5,39.53,7384.92,CUR1,2023-06-25 11:10:31.670833
SPT184023,Sell,USR6310,CRY3,45.26,6392.19,CUR25,2023-10-30 13:37:58.573383
SPT184024,Sell,USR9868,CRY9,26.13,3043.55,CUR26,2023-08-11 00:30:40.832785
SPT184025,Buy,USR9281,CRY3,26.42,856.97,CUR30,2023-11-19 10:41:53.916826
SPT184026,Buy,USR3710,CRY2,1.59,6913.81,CUR28,2023-08-13 07:19:46.886464
SPT184027,Sell,USR5759,CRY3,51.57,7735.95,CUR6,2023-09-26 19:16:09.495869
SPT184028,Sell,USR3396,CRY2,12.44,5231.95,CUR9,2023-05-06 06:39:21.284755
SPT184029,Sell,USR8607,CRY4,21.04,1893.54,CUR12,2023-03-18 20:06:56.550905
SPT184030,Sell,USR6268,CRY7,52.59,7152.53,CUR5,2024-01-13 07:45:30.062882
SPT184031,Buy,USR7059,CRY2,92.89,2388.66,CUR6,2023-12-25 08:05:34.241734
SPT184032,Sell,USR695,CRY9,92.93,3113.2,CUR22,2023-09-25 22:08:34.068750
SPT184033,Buy,USR8687,CRY6,93.89,5351.56,CUR18,2023-10-01 21:36:10.979236
SPT184034,Sell,USR2751,CRY10,75.45,4332.47,CUR15,2024-01-15 17:30:34.329354
SPT184035,Buy,USR8113,CRY9,60.48,4684.28,CUR1,2023-12-20 01:48:36.409434
SPT184036,Sell,USR3412,CRY7,4.88,2126.74,CUR13,2023-12-17 22:31:10.263743
SPT184037,Buy,USR8699,CRY7,78.68,1224.06,CUR17,2023-03-27 13:08:23.240556
SPT184038,Sell,USR9582,CRY9,44.47,1910.78,CUR15,2023-09-14 19:06:59.598676
SPT184039,Sell,USR5268,CRY1,22.07,2643.03,CUR17,2024-01-31 13:26:38.575549
SPT184040,Sell,USR290,CRY1,36.61,2814.16,CUR22,2023-05-23 15:12:40.179463
SPT184041,Sell,USR6482,CRY4,68.39,9669.18,CUR15,2023-07-30 07:06:51.011544
SPT184042,Buy,USR3355,CRY6,69.74,4455.37,CUR14,2023-07-15 15:43:55.926791
SPT184043,Sell,USR7082,CRY8,1.81,2017.4,CUR15,2023-05-23 05:25:10.600607
SPT184044,Buy,USR1416,CRY8,54.27,9904.16,CUR21,2023-03-02 03:43:13.189658
SPT184045,Sell,USR4626,CRY3,87.55,7613.67,CUR14,2023-07-18 08:16:00.687756
SPT184046,Buy,USR1379,CRY3,53.04,6492.33,CUR29,2023-10-29 16:17:18.861119
SPT184047,Sell,USR3712,CRY5,60.18,1897.35,CUR28,2023-05-02 03:09:28.789676
SPT184048,Sell,USR1400,CRY9,70.26,9606.84,CUR15,2023-03-30 13:03:26.838088
SPT184049,Sell,USR6540,CRY1,27.86,6478.22,CUR25,2023-04-28 03:26:53.056787
SPT184050,Buy,USR8336,CRY10,39.35,7574.23,CUR13,2024-01-16 07:38:03.864982
SPT184051,Buy,USR8328,CRY2,61.71,354.31,CUR10,2023-03-16 00:10:52.923258
SPT184052,Buy,USR279,CRY8,58.69,2397.95,CUR6,2023-12-28 08:14:12.624810
SPT184053,Buy,USR5682,CRY4,18.64,3216.42,CUR24,2023-02-24 18:05:28.383472
SPT184054,Buy,USR3705,CRY6,78.32,7220.75,CUR15,2023-09-04 03:28:34.140152
SPT184055,Buy,USR4329,CRY3,38.22,1825.16,CUR27,2023-11-28 16:40:15.787064
SPT184056,Buy,USR7226,CRY6,94.8,4855.05,CUR29,2023-11-20 15:35:12.366773
SPT184057,Sell,USR7762,CRY6,69.41,3671.43,CUR23,2023-04-13 20:12:19.418296
SPT184058,Sell,USR6584,CRY5,90.89,668.4,CUR29,2023-09-15 01:59:01.858629
SPT184059,Buy,USR544,CRY4,28.65,3758.07,CUR10,2023-03-29 21:07:42.751327
SPT184060,Buy,USR556,CRY3,47.87,5035.17,CUR2,2023-08-26 03:53:48.718884
SPT184061,Buy,USR9348,CRY6,76.15,1084.13,CUR11,2023-12-08 21:01:20.800886
SPT184062,Sell,USR3935,CRY2,9.41,7510.56,CUR15,2023-12-29 15:47:06.439547
SPT184063,Sell,USR2328,CRY4,24.91,5877.16,CUR7,2023-11-26 20:03:30.669568
SPT184064,Sell,USR3478,CRY3,67.71,1494.1,CUR8,2023-03-22 09:09:38.368348
SPT184065,Buy,USR4695,CRY4,95.03,8707.6,CUR30,2023-07-21 10:54:14.176481
SPT184066,Sell,USR6783,CRY7,17.56,4974.6,CUR14,2023-08-20 00:06:28.325061
SPT184067,Sell,USR7225,CRY1,9.55,3534.21,CUR17,2023-06-14 11:57:18.732313
SPT184068,Sell,USR4913,CRY8,27.69,1565.25,CUR23,2023-09-25 19:12:22.791520
SPT184069,Sell,USR4308,CRY5,19.98,5337.22,CUR10,2024-01-30 14:42:14.277111
SPT184070,Buy,USR4217,CRY6,49.32,4105.98,CUR17,2023-05-31 20:48:50.176241
SPT184071,Sell,USR1849,CRY7,42.13,5367.46,CUR3,2024-02-07 14:00:19.275511
SPT184072,Buy,USR6655,CRY5,93.1,4911.64,CUR6,2023-10-03 11:25:00.413878
SPT184073,Buy,USR7236,CRY10,36.52,2253.13,CUR27,2024-01-13 08:04:54.726128
SPT184074,Buy,USR6941,CRY2,10.19,2372.53,CUR5,2023-12-26 22:00:05.244617
SPT184075,Sell,USR4336,CRY6,95.81,3060.57,CUR23,2023-11-26 03:53:33.077694
SPT184076,Buy,USR2876,CRY4,1.87,7110.21,CUR8,2023-10-03 16:57:37.044970
SPT184077,Sell,USR6290,CRY9,40.24,1406.2,CUR27,2024-02-05 18:12:39.457476
SPT184078,Sell,USR2609,CRY4,37.75,4662.52,CUR23,2023-12-28 23:38:21.578813
SPT184079,Sell,USR3320,CRY1,96.29,8705.92,CUR12,2023-08-27 17:17:28.947557
SPT184080,Sell,USR6889,CRY3,62.29,9884.43,CUR19,2024-01-03 03:25:22.302519
SPT184081,Buy,USR5307,CRY7,18.74,1801.66,CUR8,2023-12-26 04:37:30.004186
SPT184082,Sell,USR4956,CRY9,12.06,8692.83,CUR19,2023-08-04 03:57:21.092039
SPT184083,Buy,USR2621,CRY2,1.63,1761.38,CUR2,2024-02-03 18:44:04.886791
SPT184084,Buy,USR3861,CRY5,40.2,859.15,CUR26,2023-08-20 07:55:51.058798
SPT184085,Buy,USR3504,CRY1,24.42,5666.14,CUR8,2024-02-03 21:41:41.687572
SPT184086,Buy,USR4560,CRY9,45.98,3436.39,CUR16,2023-11-10 04:17:56.038253
SPT184087,Sell,USR505,CRY10,30.58,3454.96,CUR22,2023-04-23 11:03:32.049751
SPT184088,Sell,USR1174,CRY5,87.38,9813.81,CUR6,2023-11-23 18:07:17.830306
SPT184089,Sell,USR9442,CRY4,1.99,1825.36,CUR23,2023-06-30 02:50:02.609812
SPT184090,Sell,USR9507,CRY3,97.22,3141.18,CUR10,2023-10-01 17:13:15.874865
SPT184091,Sell,USR1126,CRY10,96.97,596.66,CUR1,2023-10-27 12:17:32.272550
SPT184092,Sell,USR9958,CRY7,77.07,6486.75,CUR20,2023-12-26 15:09:10.677369
SPT184093,Sell,USR2433,CRY6,97.7,9944.51,CUR17,2023-06-22 14:18:22.085219
SPT184094,Buy,USR5216,CRY10,54.42,568.52,CUR11,2023-06-20 08:43:38.514724
SPT184095,Sell,USR6505,CRY1,36.58,7153.05,CUR9,2023-09-29 15:43:23.925761
SPT184096,Sell,USR6614,CRY5,81.33,5679.65,CUR7,2023-12-27 19:05:49.170046
SPT184097,Buy,USR4933,CRY1,37.58,1743.56,CUR16,2023-03-05 00:24:21.313004
SPT184098,Buy,USR7388,CRY7,10.34,8532.57,CUR9,2023-12-31 00:11:20.577039
SPT184099,Buy,USR966,CRY10,16.22,1493.25,CUR3,2023-10-11 19:51:50.731670
SPT184100,Sell,USR2497,CRY8,66.66,3595.69,CUR9,2023-09-06 19:18:10.831418
SPT184101,Buy,USR320,CRY3,62.97,2383.32,CUR14,2023-08-17 08:11:43.032801
SPT184102,Sell,USR2892,CRY5,27.44,3806.26,CUR20,2023-05-24 08:38:05.937135
SPT184103,Sell,USR5575,CRY10,58.17,4984.3,CUR10,2023-12-18 09:46:43.400399
SPT184104,Buy,USR3937,CRY6,79.06,8971.39,CUR17,2023-07-08 06:29:41.854846
SPT184105,Buy,USR7921,CRY10,23.93,8036.99,CUR2,2024-02-05 18:13:40.290191
SPT184106,Buy,USR6745,CRY1,28.46,2019.79,CUR30,2023-03-12 16:45:29.299565
SPT184107,Buy,USR8598,CRY5,50.9,7255.9,CUR22,2023-08-18 05:21:30.247855
SPT184108,Sell,USR7480,CRY8,78.82,9967.11,CUR17,2023-11-14 15:55:23.711562
SPT184109,Sell,USR3662,CRY8,55.23,1991.59,CUR25,2023-02-24 12:04:35.774891
SPT184110,Buy,USR9331,CRY7,70.88,5320.52,CUR8,2023-11-13 01:11:53.632536
SPT184111,Sell,USR4233,CRY6,20.18,5121.46,CUR27,2023-05-01 19:58:07.976965
SPT184112,Sell,USR4210,CRY6,55.15,5826.83,CUR20,2023-10-03 21:26:25.971607
SPT184113,Buy,USR5891,CRY8,71.23,1371.51,CUR25,2023-04-24 21:09:21.871463
SPT184114,Buy,USR6214,CRY9,72.4,5327.17,CUR6,2023-08-14 11:09:32.427977
SPT184115,Sell,USR7772,CRY2,70.59,1778.17,CUR29,2023-12-13 07:31:12.028395
SPT184116,Sell,USR8213,CRY1,25.05,7256.6,CUR21,2023-03-03 10:56:20.417083
SPT184117,Buy,USR2531,CRY6,84.42,927.55,CUR28,2023-04-02 17:18:45.139327
SPT184118,Sell,USR9564,CRY10,51.37,5435.83,CUR27,2023-07-13 18:03:22.053465
SPT184119,Sell,USR4244,CRY1,95.36,5949.1,CUR24,2023-10-06 16:15:15.195399
SPT184120,Buy,USR3363,CRY5,96.93,3297.51,CUR22,2023-12-03 13:54:53.574408
SPT184121,Sell,USR8644,CRY9,96.57,4479.0,CUR14,2024-01-31 08:17:09.706193
SPT184122,Buy,USR3891,CRY10,71.05,9212.29,CUR17,2023-11-11 04:57:06.294266
SPT184123,Buy,USR4249,CRY6,92.39,2162.68,CUR17,2023-11-28 11:31:15.650641
SPT184124,Buy,USR2655,CRY7,63.33,2780.2,CUR7,2023-08-09 08:44:21.518939
SPT184125,Sell,USR4298,CRY10,2.01,137.79,CUR18,2023-04-28 17:36:58.810187
SPT184126,Buy,USR6680,CRY10,13.79,1807.88,CUR2,2023-06-05 10:10:09.210587
SPT184127,Sell,USR5157,CRY10,20.25,736.62,CUR29,2023-11-30 09:45:38.724039
SPT184128,Buy,USR5171,CRY10,97.68,8194.87,CUR16,2024-01-18 07:43:30.614156
SPT184129,Buy,USR7279,CRY2,31.75,4707.78,CUR4,2023-09-17 18:59:14.212123
SPT184130,Buy,USR8171,CRY5,1.67,4960.61,CUR18,2023-08-15 04:42:14.685688
SPT184131,Sell,USR4468,CRY1,77.63,7828.81,CUR24,2023-11-04 12:31:06.191700
SPT184132,Sell,USR7829,CRY5,62.09,9807.8,CUR6,2023-11-15 02:17:33.824131
SPT184133,Buy,USR1391,CRY7,43.73,4983.73,CUR7,2023-02-14 14:02:14.833754
SPT184134,Sell,USR3480,CRY2,98.27,4520.57,CUR10,2023-06-20 07:24:36.253471
SPT184135,Buy,USR1116,CRY5,68.31,7405.43,CUR22,2024-01-03 21:53:59.159809
SPT184136,Sell,USR1110,CRY7,1.76,8477.32,CUR18,2024-01-22 13:11:02.399919
SPT184137,Sell,USR3919,CRY4,97.51,3161.98,CUR12,2023-10-03 01:31:39.626367
SPT184138,Sell,USR4883,CRY6,11.59,2264.09,CUR3,2023-09-29 12:12:13.790194
SPT184139,Sell,USR8695,CRY6,52.94,2039.47,CUR18,2023-06-11 04:02:19.863769
SPT184140,Sell,USR1779,CRY5,58.87,6655.0,CUR1,2024-01-30 22:37:11.309140
SPT184141,Buy,USR2332,CRY6,4.54,5898.13,CUR5,2023-10-11 23:32:37.802171
SPT184142,Buy,USR8436,CRY1,87.65,5477.71,CUR6,2023-07-22 06:10:12.683558
SPT184143,Sell,USR2577,CRY10,59.61,6301.33,CUR18,2023-06-09 10:26:04.235210
SPT184144,Sell,USR3994,CRY2,23.27,5357.09,CUR17,2023-02-20 17:02:30.064873
SPT184145,Buy,USR6105,CRY10,57.24,8782.03,CUR13,2023-04-14 18:49:03.842010
SPT184146,Buy,USR4501,CRY1,76.76,4256.36,CUR14,2023-04-17 12:32:34.017105
SPT184147,Sell,USR6963,CRY9,89.64,9014.95,CUR22,2023-04-10 12:16:03.525471
SPT184148,Sell,USR7504,CRY1,24.73,3520.62,CUR20,2023-12-27 03:04:28.504009
SPT184149,Sell,USR6229,CRY7,62.74,2540.89,CUR8,2023-05-07 19:13:40.134162
SPT184150,Buy,USR2138,CRY5,12.95,2850.96,CUR28,2024-02-03 02:56:15.002244
SPT184151,Sell,USR9693,CRY4,84.7,1405.95,CUR23,2023-12-19 15:51:58.349669
SPT184152,Sell,USR3098,CRY4,79.46,7933.13,CUR19,2023-03-13 14:33:46.032245
SPT184153,Sell,USR1288,CRY2,26.18,6739.35,CUR7,2023-08-04 00:29:47.061387
SPT184154,Buy,USR5516,CRY10,31.86,493.6,CUR26,2023-03-07 15:31:37.319946
SPT184155,Buy,USR5574,CRY8,94.43,841.91,CUR4,2024-01-16 10:32:00.539331
SPT184156,Sell,USR2403,CRY10,98.43,3040.9,CUR7,2023-10-27 16:25:48.324203
SPT184157,Sell,USR9338,CRY8,28.75,2068.45,CUR9,2024-02-05 21:28:43.813782
SPT184158,Sell,USR8573,CRY7,96.99,3939.53,CUR26,2024-01-27 20:00:16.106511
SPT184159,Buy,USR6442,CRY7,79.57,7807.21,CUR9,2023-09-04 12:52:02.721295
SPT184160,Buy,USR5551,CRY5,69.06,7853.22,CUR9,2023-06-20 20:17:45.739011
SPT184161,Sell,USR4387,CRY4,42.32,204.36,CUR2,2023-11-17 06:01:20.812292
SPT184162,Sell,USR1111,CRY3,80.24,8716.1,CUR19,2023-09-27 21:35:22.544546
SPT184163,Buy,USR5816,CRY9,76.23,4058.33,CUR27,2024-02-06 02:30:49.756358
SPT184164,Buy,USR8537,CRY7,4.79,353.12,CUR15,2023-06-20 14:10:41.598608
SPT184165,Sell,USR4340,CRY1,22.03,4205.97,CUR12,2023-02-17 23:16:53.008903
SPT184166,Sell,USR9100,CRY7,61.47,968.09,CUR11,2023-06-29 18:57:14.079683
SPT184167,Sell,USR4550,CRY9,68.68,6336.06,CUR27,2023-11-23 14:48:02.088928
SPT184168,Sell,USR8678,CRY7,80.37,5833.1,CUR3,2023-07-05 13:10:16.310306
SPT184169,Sell,USR1644,CRY7,10.31,5864.06,CUR10,2023-12-27 06:02:00.640890
SPT184170,Buy,USR9978,CRY1,55.48,5148.27,CUR7,2023-07-17 20:55:59.491394
SPT184171,Sell,USR4959,CRY3,36.32,1420.27,CUR5,2023-09-20 06:39:10.315077
SPT184172,Buy,USR7127,CRY3,3.36,8138.18,CUR15,2023-04-09 00:13:38.368474
SPT184173,Buy,USR2343,CRY8,13.39,7794.74,CUR13,2023-09-15 15:52:34.038538
SPT184174,Sell,USR5692,CRY4,96.01,364.05,CUR27,2023-07-31 08:49:27.930014
SPT184175,Buy,USR580,CRY5,93.36,100.83,CUR14,2023-12-09 18:47:00.831288
SPT184176,Sell,USR3125,CRY7,52.01,4104.66,CUR18,2023-08-27 15:17:21.728006
SPT184177,Sell,USR2756,CRY7,5.31,5419.68,CUR25,2023-12-07 04:34:37.497265
SPT184178,Buy,USR1682,CRY6,47.18,515.94,CUR7,2023-09-02 19:53:13.972963
SPT184179,Buy,USR2411,CRY9,41.9,7193.69,CUR19,2023-12-05 07:33:20.666150
SPT184180,Sell,USR9261,CRY9,76.03,4006.46,CUR4,2023-10-17 15:26:11.069941
SPT184181,Sell,USR8156,CRY8,68.98,3972.4,CUR17,2023-03-05 18:27:11.897142
SPT184182,Buy,USR7813,CRY1,38.63,7516.88,CUR7,2023-03-22 22:30:05.594514
SPT184183,Buy,USR7222,CRY7,33.87,167.51,CUR6,2023-06-03 21:26:32.522541
SPT184184,Sell,USR258,CRY10,53.26,2655.83,CUR29,2023-02-18 12:06:14.001198
SPT184185,Sell,USR869,CRY9,80.95,5469.19,CUR21,2023-09-27 03:26:09.710614
SPT184186,Sell,USR4627,CRY6,97.45,3950.99,CUR9,2023-09-30 10:34:54.160976
SPT184187,Sell,USR5042,CRY3,2.44,5186.75,CUR15,2023-05-24 03:55:53.960937
SPT184188,Buy,USR7276,CRY6,39.53,1838.21,CUR22,2023-03-01 02:47:56.907376
SPT184189,Sell,USR9398,CRY7,30.57,4134.3,CUR19,2023-11-04 22:05:23.538253
SPT184190,Sell,USR3724,CRY2,21.42,3182.61,CUR13,2023-09-28 09:05:25.343597
SPT184191,Sell,USR431,CRY4,5.08,3731.03,CUR4,2023-07-11 17:37:58.333336
SPT184192,Sell,USR9545,CRY10,5.98,939.55,CUR10,2023-02-14 10:45:09.906162
SPT184193,Buy,USR8483,CRY9,81.93,7798.31,CUR30,2023-06-21 01:04:39.379506
SPT184194,Sell,USR2250,CRY5,20.39,2152.79,CUR4,2023-09-11 23:48:34.358520
SPT184195,Sell,USR5416,CRY5,22.93,6079.66,CUR12,2023-12-02 16:27:23.935015
SPT184196,Sell,USR5782,CRY1,72.53,4344.17,CUR16,2023-12-19 10:15:00.768420
SPT184197,Buy,USR5743,CRY3,35.72,4075.0,CUR29,2023-08-25 10:29:17.084502
SPT184198,Sell,USR9823,CRY1,30.43,3275.13,CUR23,2023-09-16 15:51:19.627403
SPT184199,Buy,USR9306,CRY4,99.05,1826.43,CUR12,2023-07-18 05:05:27.863214
SPT184200,Buy,USR3266,CRY6,52.1,1746.36,CUR10,2023-07-05 07:06:58.308623
SPT184201,Sell,USR4478,CRY1,7.41,9536.29,CUR16,2024-02-04 14:36:16.793840
SPT184202,Buy,USR2800,CRY8,93.87,108.75,CUR4,2023-10-01 06:44:57.840095
SPT184203,Sell,USR9551,CRY7,9.41,9993.97,CUR2,2023-09-11 07:23:17.170496
SPT184204,Buy,USR1986,CRY7,93.82,2543.05,CUR11,2023-10-31 07:49:30.102629
SPT184205,Buy,USR9654,CRY7,28.96,8439.5,CUR25,2023-11-09 12:13:20.358410
SPT184206,Sell,USR14,CRY3,16.74,3557.68,CUR1,2023-08-29 00:50:29.595811
