OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT444093,Buy,USR1818,CRY2,55.74,6100.62,CUR3,2023-08-08 04:15:08.365091
SPT444094,Buy,USR4553,CRY4,37.16,606.31,CUR10,2023-02-20 23:57:35.512681
SPT444095,Buy,USR9512,CRY3,85.57,311.35,CUR28,2023-02-13 15:33:43.023566
SPT444096,Buy,USR5218,CRY5,67.88,2846.2,CUR9,2023-07-31 13:21:13.535779
SPT444097,Sell,USR8770,CRY8,63.35,984.39,CUR28,2023-06-25 16:49:53.565914
SPT444098,Sell,USR5286,CRY6,29.03,6445.38,CUR5,2023-12-25 09:12:26.085489
SPT444099,Buy,USR5040,CRY10,79.61,2791.85,CUR11,2023-05-27 08:41:26.063150
SPT444100,Sell,USR5661,CRY3,20.01,7491.39,CUR17,2023-11-10 09:00:42.481390
SPT444101,Sell,USR5004,CRY1,38.48,820.72,CUR12,2023-05-20 02:33:41.473970
SPT444102,Sell,USR4124,CRY9,82.64,2019.18,CUR5,2023-03-04 03:01:11.056220
SPT444103,Buy,USR8023,CRY6,51.97,3669.83,CUR25,2023-08-30 06:17:44.130482
SPT444104,Buy,USR9386,CRY6,26.93,3920.4,CUR19,2024-01-10 16:18:05.782053
SPT444105,Buy,USR3312,CRY5,31.13,5604.36,CUR19,2023-06-20 19:24:12.680777
SPT444106,Buy,USR462,CRY3,38.75,1338.75,CUR24,2023-06-14 03:31:11.935041
SPT444107,Buy,USR7984,CRY4,26.64,1814.13,CUR22,2024-01-20 07:54:22.736068
SPT444108,Sell,USR631,CRY3,79.18,6648.66,CUR22,2023-11-20 16:00:01.694615
SPT444109,Sell,USR3845,CRY5,17.37,4784.34,CUR18,2023-10-11 22:49:24.175568
SPT444110,Sell,USR2110,CRY7,90.24,1898.68,CUR27,2023-06-13 22:41:45.095082
SPT444111,Buy,USR7221,CRY8,48.94,9810.8,CUR17,2024-01-25 16:05:36.863457
SPT444112,Buy,USR7577,CRY6,45.43,764.59,CUR1,2023-10-31 17:15:25.522727
SPT444113,Sell,USR1328,CRY10,4.32,7595.27,CUR2,2023-11-10 23:41:44.297873
SPT444114,Buy,USR4479,CRY6,51.77,8078.23,CUR9,2023-03-26 11:13:14.183810
SPT444115,Sell,USR9513,CRY4,71.76,3983.04,CUR21,2024-02-05 08:02:41.668608
SPT444116,Buy,USR9817,CRY4,64.65,7182.39,CUR17,2023-11-04 02:44:07.287442
SPT444117,Sell,USR6967,CRY3,52.11,1371.76,CUR2,2023-06-12 04:30:05.509090
SPT444118,Buy,USR3610,CRY8,45.59,1670.62,CUR27,2023-05-14 03:37:35.406668
SPT444119,Buy,USR7805,CRY4,80.0,8740.64,CUR1,2023-03-17 07:32:00.848228
SPT444120,Buy,USR6924,CRY3,30.96,4354.65,CUR9,2024-01-16 20:19:01.955657
SPT444121,Buy,USR5442,CRY7,60.13,9224.03,CUR11,2023-03-25 03:40:29.950870
SPT444122,Buy,USR7856,CRY6,96.51,4505.41,CUR25,2023-03-21 18:09:15.186025
SPT444123,Buy,USR563,CRY9,28.34,971.12,CUR26,2023-08-11 01:56:45.641565
SPT444124,Buy,USR447,CRY7,83.2,1333.46,CUR9,2023-10-22 04:32:14.821995
SPT444125,Buy,USR3433,CRY5,47.85,3416.13,CUR29,2023-04-21 12:06:30.934358
SPT444126,Buy,USR7958,CRY1,1.5,2832.73,CUR11,2024-01-22 19:48:05.984108
SPT444127,Buy,USR6173,CRY9,32.2,8583.73,CUR1,2023-02-14 14:39:59.137299
SPT444128,Buy,USR3435,CRY2,33.41,4809.3,CUR24,2024-02-09 02:56:28.120544
SPT444129,Buy,USR3256,CRY4,73.88,4089.94,CUR28,2023-12-01 00:54:01.103696
SPT444130,Sell,USR9320,CRY8,32.22,9104.2,CUR19,2024-01-16 08:35:43.161077
SPT444131,Sell,USR87,CRY4,66.06,9047.56,CUR9,2023-05-24 23:42:27.067071
SPT444132,Buy,USR1423,CRY6,38.84,2107.1,CUR1,2023-05-03 10:12:36.243574
SPT444133,Buy,USR5004,CRY8,32.11,3174.69,CUR1,2023-12-23 20:33:05.771401
SPT444134,Buy,USR4083,CRY9,2.21,475.29,CUR12,2024-01-24 15:00:37.091153
SPT444135,Sell,USR2335,CRY3,25.94,8880.18,CUR17,2023-05-03 09:03:31.004064
SPT444136,Buy,USR2936,CRY7,0.28,2928.66,CUR1,2023-05-15 09:32:49.438375
SPT444137,Sell,USR4190,CRY9,96.42,3437.45,CUR11,2023-06-20 08:30:37.437546
SPT444138,Sell,USR9490,CRY7,16.52,3326.19,CUR27,2023-02-24 19:38:56.137754
SPT444139,Sell,USR397,CRY4,25.04,6777.8,CUR18,2023-05-24 12:55:15.298318
SPT444140,Buy,USR6445,CRY10,76.65,4892.49,CUR19,2023-11-18 20:16:54.464480
SPT444141,Buy,USR7153,CRY6,97.75,187.69,CUR12,2023-06-25 23:00:04.658050
SPT444142,Buy,USR7535,CRY4,40.02,6901.88,CUR13,2023-05-24 12:59:52.530458
SPT444143,Buy,USR2688,CRY7,0.2,7430.67,CUR21,2023-02-24 04:51:54.783865
SPT444144,Buy,USR9144,CRY3,37.36,1524.63,CUR6,2023-07-04 12:42:01.672816
SPT444145,Buy,USR1445,CRY7,88.13,2710.6,CUR22,2023-08-15 19:08:29.879693
SPT444146,Sell,USR3591,CRY10,98.58,6083.3,CUR13,2023-03-11 21:24:33.729045
SPT444147,Buy,USR154,CRY3,60.07,9164.39,CUR16,2023-08-25 09:27:39.232985
SPT444148,Sell,USR5657,CRY4,7.29,5453.88,CUR3,2023-11-12 00:57:51.597177
SPT444149,Buy,USR9897,CRY6,84.78,9061.53,CUR10,2023-05-01 05:22:04.248873
SPT444150,Sell,USR2582,CRY8,14.05,3351.79,CUR24,2023-06-26 08:26:04.202159
SPT444151,Sell,USR8882,CRY2,23.22,2904.37,CUR12,2023-10-04 01:00:37.414811
SPT444152,Sell,USR2468,CRY9,82.54,445.78,CUR24,2023-08-04 09:36:25.917490
SPT444153,Buy,USR8259,CRY1,91.94,2917.38,CUR8,2023-11-13 12:02:33.533771
SPT444154,Buy,USR1754,CRY2,92.28,3576.44,CUR12,2023-12-15 08:47:37.750193
SPT444155,Buy,USR9869,CRY8,79.67,9527.24,CUR28,2024-01-21 19:14:37.343602
SPT444156,Buy,USR1968,CRY5,35.05,8794.68,CUR13,2023-08-21 18:06:00.848900
SPT444157,Sell,USR2376,CRY9,43.62,3089.67,CUR4,2023-09-15 14:54:25.152600
SPT444158,Sell,USR2733,CRY1,68.97,9501.17,CUR9,2023-12-01 07:47:53.080938
SPT444159,Buy,USR1105,CRY4,51.29,9091.29,CUR9,2023-02-11 09:21:14.562920
SPT444160,Buy,USR246,CRY8,81.36,1621.75,CUR11,2023-06-03 19:55:02.806718
SPT444161,Buy,USR2808,CRY10,75.07,9988.49,CUR8,2023-09-13 07:32:26.128166
SPT444162,Sell,USR567,CRY2,91.18,7612.16,CUR9,2023-09-04 05:18:12.679286
SPT444163,Buy,USR8865,CRY8,21.27,6836.86,CUR6,2023-10-20 21:47:17.826624
SPT444164,Sell,USR2467,CRY10,36.24,9781.4,CUR8,2024-01-15 02:31:06.551158
SPT444165,Buy,USR9842,CRY7,56.17,1528.24,CUR19,2023-07-01 07:57:56.464043
SPT444166,Sell,USR7903,CRY6,52.08,1078.71,CUR12,2023-02-11 22:44:24.379355
SPT444167,Buy,USR4877,CRY5,22.86,2873.99,CUR17,2023-04-27 10:40:18.198520
SPT444168,Sell,USR3504,CRY6,3.31,8474.42,CUR13,2023-08-28 08:19:19.647374
SPT444169,Buy,USR1405,CRY2,92.66,5532.81,CUR4,2023-12-23 22:34:20.299943
SPT444170,Buy,USR9663,CRY10,15.64,3700.73,CUR5,2023-11-10 05:53:01.218122
SPT444171,Sell,USR7017,CRY5,37.09,338.02,CUR7,2023-08-21 00:47:43.419269
SPT444172,Buy,USR4513,CRY8,74.67,1306.83,CUR10,2023-07-21 08:15:29.987526
SPT444173,Sell,USR6589,CRY10,18.02,9386.59,CUR29,2023-10-10 01:56:31.562340
SPT444174,Buy,USR65,CRY8,6.75,1365.7,CUR22,2023-07-25 15:12:36.845680
SPT444175,Sell,USR5295,CRY8,72.08,3888.93,CUR16,2023-03-30 09:03:34.491321
SPT444176,Sell,USR963,CRY9,4.52,6177.53,CUR11,2023-03-11 22:48:39.994516
SPT444177,Sell,USR5030,CRY5,33.44,267.4,CUR3,2023-03-08 17:40:35.241330
SPT444178,Sell,USR8424,CRY3,4.06,4874.89,CUR24,2023-05-05 05:30:01.409328
SPT444179,Buy,USR2518,CRY6,95.58,1875.37,CUR17,2024-01-07 14:35:40.632604
SPT444180,Sell,USR5075,CRY7,8.65,8415.18,CUR30,2023-07-09 16:13:52.574747
SPT444181,Buy,USR1946,CRY5,15.83,7296.44,CUR9,2023-08-18 07:27:11.117126
SPT444182,Buy,USR627,CRY7,66.34,9208.8,CUR19,2023-10-10 22:25:42.014235
SPT444183,Buy,USR84,CRY10,95.73,3819.25,CUR6,2023-12-08 14:57:00.417314
SPT444184,Buy,USR3195,CRY6,45.99,6941.0,CUR19,2023-03-16 12:21:49.062312
SPT444185,Buy,USR5551,CRY4,31.66,4698.62,CUR26,2023-05-29 20:30:05.194093
SPT444186,Sell,USR8775,CRY2,16.79,3429.82,CUR26,2023-07-05 11:02:22.798475
SPT444187,Buy,USR8591,CRY2,28.06,2328.49,CUR27,2023-07-12 20:03:46.209959
SPT444188,Buy,USR7247,CRY8,43.0,4661.92,CUR28,2024-01-03 02:53:44.921079
SPT444189,Buy,USR8190,CRY10,59.33,5281.08,CUR16,2023-09-12 23:53:42.136008
SPT444190,Buy,USR7778,CRY9,89.08,4693.37,CUR4,2023-07-15 02:24:47.550258
SPT444191,Buy,USR8951,CRY8,87.61,6322.27,CUR2,2023-04-09 04:11:57.663365
SPT444192,Sell,USR8862,CRY8,77.1,6589.51,CUR14,2023-03-28 15:29:39.322877
SPT444193,Sell,USR5008,CRY7,39.53,2586.83,CUR10,2023-10-18 18:16:44.818070
SPT444194,Buy,USR3378,CRY6,40.08,2443.55,CUR4,2023-07-01 09:58:05.785443
SPT444195,Sell,USR8011,CRY5,44.32,2583.59,CUR9,2023-07-12 02:54:20.911820
SPT444196,Buy,USR6036,CRY5,35.98,4360.61,CUR3,2023-05-20 08:51:56.129667
SPT444197,Sell,USR2234,CRY3,31.85,3221.24,CUR3,2023-04-01 00:03:49.982591
SPT444198,Buy,USR3889,CRY8,65.28,5389.55,CUR25,2023-07-25 17:59:55.009395
SPT444199,Sell,USR9378,CRY3,55.55,1362.08,CUR20,2023-06-16 22:48:40.943612
SPT444200,Sell,USR8526,CRY8,62.97,9309.21,CUR10,2023-04-06 13:38:43.013520
SPT444201,Sell,USR9151,CRY4,61.55,2596.58,CUR19,2024-01-04 04:10:28.115388
SPT444202,Buy,USR6919,CRY6,8.86,8468.8,CUR19,2023-08-25 08:48:57.113911
SPT444203,Buy,USR5648,CRY2,60.16,8541.94,CUR12,2023-05-08 05:41:48.418233
SPT444204,Buy,USR7706,CRY2,21.39,7079.0,CUR24,2023-12-22 17:44:19.781539
SPT444205,Buy,USR9627,CRY10,21.76,8985.17,CUR27,2023-10-26 07:04:48.206584
SPT444206,Buy,USR8977,CRY8,67.9,6165.39,CUR12,2023-09-06 04:42:05.901525
SPT444207,Sell,USR3995,CRY9,92.09,4693.66,CUR4,2023-10-13 05:16:25.075386
SPT444208,Sell,USR3078,CRY6,82.6,864.19,CUR28,2023-04-17 02:07:08.312779
SPT444209,Sell,USR2714,CRY6,79.52,5510.42,CUR24,2023-03-21 00:52:39.896824
SPT444210,Sell,USR9636,CRY4,37.34,2633.91,CUR16,2023-08-09 08:00:10.249643
SPT444211,Sell,USR1349,CRY10,24.02,6675.42,CUR9,2023-07-29 08:25:50.731283
SPT444212,Sell,USR6909,CRY6,84.98,5064.01,CUR4,2023-11-19 05:56:06.134448
SPT444213,Buy,USR8281,CRY1,28.16,2256.65,CUR7,2024-01-19 05:20:15.038824
SPT444214,Buy,USR4872,CRY6,71.96,8730.68,CUR24,2024-01-29 11:29:48.214765
SPT444215,Sell,USR5334,CRY2,69.56,7772.01,CUR23,2023-05-18 21:32:03.955946
SPT444216,Buy,USR834,CRY5,45.31,1339.91,CUR17,2023-07-04 11:48:09.307202
SPT444217,Sell,USR8314,CRY6,78.68,7531.75,CUR14,2023-07-24 22:32:12.086785
SPT444218,Buy,USR1135,CRY7,33.1,7273.27,CUR5,2023-12-12 08:42:12.513865
SPT444219,Sell,USR8811,CRY8,72.14,3518.75,CUR7,2023-09-25 09:41:27.510310
SPT444220,Sell,USR4957,CRY3,83.79,4069.28,CUR20,2023-08-25 05:08:24.096451
SPT444221,Sell,USR1467,CRY1,53.09,3390.17,CUR20,2023-09-06 20:17:59.705235
SPT444222,Buy,USR5913,CRY9,46.85,4080.26,CUR27,2023-03-19 09:00:16.656527
SPT444223,Sell,USR5316,CRY4,26.22,5918.73,CUR23,2023-04-06 05:02:25.519317
SPT444224,Sell,USR9375,CRY8,22.36,5270.43,CUR1,2023-11-26 01:02:05.720876
SPT444225,Buy,USR2294,CRY1,67.78,9110.47,CUR13,2023-06-24 04:26:22.235010
SPT444226,Sell,USR6716,CRY5,31.12,298.84,CUR11,2023-11-06 07:03:52.100831
SPT444227,Buy,USR2606,CRY8,3.47,8429.91,CUR8,2023-08-16 00:35:23.860672
SPT444228,Sell,USR8235,CRY4,52.2,5954.2,CUR30,2023-10-24 01:07:58.703496
SPT444229,Sell,USR1789,CRY4,38.52,5319.55,CUR23,2023-04-02 09:04:47.425903
SPT444230,Buy,USR278,CRY8,89.44,819.15,CUR10,2024-01-08 20:38:00.429843
SPT444231,Sell,USR8131,CRY9,88.53,3877.15,CUR24,2023-06-09 17:42:00.855264
SPT444232,Buy,USR7335,CRY10,10.54,1435.66,CUR29,2023-03-05 19:07:11.051203
SPT444233,Sell,USR8778,CRY6,84.42,5682.95,CUR23,2023-03-15 10:04:36.414129
SPT444234,Sell,USR4527,CRY1,42.57,6637.27,CUR20,2023-10-26 05:33:40.338899
SPT444235,Sell,USR715,CRY8,30.76,2351.58,CUR29,2023-05-10 18:25:53.997873
SPT444236,Sell,USR6266,CRY9,65.39,5130.14,CUR23,2023-11-08 20:41:53.449588
SPT444237,Sell,USR6724,CRY5,99.76,1814.73,CUR2,2023-10-14 08:56:03.891268
SPT444238,Buy,USR1976,CRY10,15.65,6764.94,CUR24,2023-12-02 05:30:39.601572
SPT444239,Sell,USR579,CRY8,43.15,6570.62,CUR21,2023-06-03 14:33:43.121830
SPT444240,Sell,USR4434,CRY10,9.48,9849.53,CUR19,2023-12-10 00:49:31.489318
SPT444241,Sell,USR7634,CRY2,99.34,1722.45,CUR4,2023-03-26 00:31:50.357373
SPT444242,Buy,USR4725,CRY7,2.79,733.13,CUR7,2023-04-27 11:15:34.463715
SPT444243,Sell,USR8,CRY6,33.34,8503.85,CUR6,2023-07-15 02:54:09.462262
SPT444244,Sell,USR9939,CRY4,18.69,7162.01,CUR7,2023-08-07 01:16:51.845077
SPT444245,Buy,USR6958,CRY6,89.42,9076.08,CUR6,2023-02-27 21:37:08.955125
SPT444246,Sell,USR6620,CRY10,14.02,1978.89,CUR29,2023-03-25 02:16:35.001301
SPT444247,Buy,USR7063,CRY10,58.95,5182.63,CUR9,2023-03-07 20:58:38.702070
SPT444248,Sell,USR7818,CRY1,92.66,661.1,CUR29,2023-04-04 16:38:53.418754
SPT444249,Buy,USR7055,CRY9,45.31,4641.57,CUR28,2023-06-25 05:02:18.852965
SPT444250,Buy,USR2923,CRY10,39.64,9512.57,CUR21,2023-12-13 09:04:23.176020
SPT444251,Buy,USR7005,CRY2,14.79,4485.44,CUR17,2023-06-26 03:29:20.226163
SPT444252,Sell,USR3894,CRY4,71.16,4201.76,CUR30,2023-06-01 10:34:22.394944
SPT444253,Sell,USR9229,CRY5,8.13,3038.36,CUR14,2023-05-27 07:19:04.769981
SPT444254,Buy,USR9625,CRY2,71.76,8164.9,CUR16,2023-11-04 12:08:21.748574
SPT444255,Sell,USR4431,CRY5,16.59,2911.91,CUR14,2023-06-02 21:23:12.829688
SPT444256,Sell,USR8297,CRY9,83.66,5340.28,CUR18,2024-01-20 18:08:12.747001
SPT444257,Sell,USR5823,CRY8,0.39,9420.2,CUR4,2023-04-04 00:06:16.887322
SPT444258,Buy,USR8875,CRY1,48.64,342.48,CUR9,2023-12-17 07:23:24.821583
SPT444259,Sell,USR6024,CRY8,73.5,344.61,CUR19,2024-02-06 20:54:46.063489
SPT444260,Sell,USR4915,CRY4,79.34,3816.17,CUR7,2023-10-21 14:07:27.494278
SPT444261,Buy,USR1035,CRY8,28.02,5238.14,CUR10,2023-11-14 10:18:24.987933
SPT444262,Sell,USR6694,CRY7,87.82,5962.12,CUR9,2023-04-26 01:26:19.060856
SPT444263,Buy,USR5299,CRY10,81.32,1803.28,CUR30,2023-10-02 04:59:24.916644
SPT444264,Sell,USR7894,CRY4,94.18,2008.86,CUR3,2023-09-29 12:45:06.829714
SPT444265,Buy,USR2722,CRY1,10.15,7416.66,CUR25,2023-07-23 04:24:02.457317
SPT444266,Sell,USR4724,CRY10,13.4,954.23,CUR19,2023-12-02 20:14:35.208423
SPT444267,Sell,USR5667,CRY3,69.62,8747.37,CUR12,2023-07-19 10:04:17.951540
SPT444268,Sell,USR133,CRY10,20.0,5519.38,CUR7,2023-04-11 09:12:07.472752
SPT444269,Sell,USR3383,CRY4,6.4,3887.99,CUR9,2023-06-10 08:19:08.690406
SPT444270,Buy,USR56,CRY3,27.99,2627.39,CUR22,2023-10-07 16:17:15.430882
SPT444271,Buy,USR9843,CRY1,61.88,3995.83,CUR22,2024-01-30 20:54:53.637879
SPT444272,Buy,USR4331,CRY10,1.68,5620.92,CUR19,2023-10-31 21:20:11.547050
SPT444273,Buy,USR6026,CRY8,45.28,1544.58,CUR24,2023-10-27 23:05:05.348561
SPT444274,Buy,USR916,CRY7,72.29,2724.61,CUR19,2023-03-23 00:45:44.076575
SPT444275,Buy,USR5625,CRY7,29.05,2196.45,CUR7,2023-12-10 14:12:38.808594
SPT444276,Sell,USR8466,CRY6,20.23,5585.85,CUR23,2024-01-26 13:56:31.421053
SPT444277,Sell,USR673,CRY1,85.18,6870.03,CUR17,2024-01-10 22:07:44.790411
SPT444278,Buy,USR6345,CRY2,64.53,609.96,CUR1,2023-11-21 10:15:11.457869
SPT444279,Sell,USR330,CRY9,44.48,3926.86,CUR25,2023-02-22 07:00:17.980963
SPT444280,Buy,USR4289,CRY8,4.08,4435.68,CUR2,2023-08-02 03:31:06.659704
SPT444281,Sell,USR604,CRY4,18.63,3951.57,CUR7,2023-04-25 03:03:08.200473
SPT444282,Buy,USR8441,CRY8,35.89,2459.31,CUR13,2023-12-11 02:04:00.115335
SPT444283,Sell,USR3296,CRY6,73.41,1448.9,CUR16,2023-03-19 13:14:07.635115
SPT444284,Buy,USR8081,CRY3,50.55,8171.0,CUR10,2023-07-13 13:19:14.454712
SPT444285,Sell,USR8300,CRY7,57.83,4484.49,CUR30,2023-07-08 06:46:27.520363
SPT444286,Buy,USR6000,CRY1,2.88,7062.14,CUR5,2023-08-15 20:01:12.044785
SPT444287,Sell,USR4515,CRY2,13.82,8034.68,CUR10,2023-12-27 17:08:27.207067
SPT444288,Sell,USR3741,CRY8,4.74,8833.67,CUR3,2023-07-22 14:38:35.756443
SPT444289,Buy,USR2421,CRY10,93.76,882.45,CUR15,2023-10-28 07:03:02.104005
SPT444290,Buy,USR9102,CRY7,94.83,3949.82,CUR15,2024-02-04 20:23:32.127279
SPT444291,Buy,USR1335,CRY1,29.88,3063.74,CUR22,2023-06-14 09:57:50.351038
SPT444292,Sell,USR1766,CRY5,54.25,3759.32,CUR11,2023-02-24 07:00:25.416109
SPT444293,Buy,USR2793,CRY8,29.25,5390.57,CUR18,2023-06-05 05:49:32.843366
SPT444294,Sell,USR1475,CRY3,59.71,9186.28,CUR23,2024-01-25 06:45:53.922369
SPT444295,Sell,USR4968,CRY2,41.72,9166.07,CUR4,2023-02-28 03:49:39.944705
SPT444296,Sell,USR4467,CRY1,2.97,4429.18,CUR23,2024-01-29 07:10:41.580734
SPT444297,Buy,USR5565,CRY3,63.67,8637.13,CUR30,2023-07-07 13:41:24.695232
SPT444298,Sell,USR2290,CRY6,39.17,6645.16,CUR21,2023-02-23 06:39:49.673972
SPT444299,Sell,USR4601,CRY9,60.09,4653.8,CUR10,2023-02-18 14:38:56.945602
SPT444300,Sell,USR6932,CRY4,3.58,7593.74,CUR9,2023-11-08 02:17:21.924284
SPT444301,Buy,USR2814,CRY8,41.28,5351.15,CUR2,2023-06-04 16:18:25.884598
SPT444302,Buy,USR6134,CRY5,42.32,8565.98,CUR20,2023-11-22 11:29:03.140439
SPT444303,Sell,USR6340,CRY5,62.29,4980.9,CUR22,2024-01-04 10:54:02.578318
SPT444304,Buy,USR9454,CRY2,19.84,9734.59,CUR25,2023-08-21 05:12:39.076586
SPT444305,Sell,USR8274,CRY7,18.92,1568.35,CUR27,2023-04-13 19:12:09.117730
SPT444306,Sell,USR4243,CRY5,34.99,9787.07,CUR1,2023-05-06 06:31:34.132449
SPT444307,Buy,USR2285,CRY2,70.2,4011.75,CUR1,2023-02-09 23:52:53.528114
SPT444308,Buy,USR9930,CRY8,65.88,2434.89,CUR5,2023-10-25 06:02:12.628938
SPT444309,Sell,USR4544,CRY5,51.57,3814.8,CUR13,2023-09-16 17:35:32.102192
SPT444310,Sell,USR5535,CRY6,47.01,2545.13,CUR19,2023-10-22 15:18:38.501101
SPT444311,Sell,USR8917,CRY9,10.41,4814.12,CUR17,2023-08-15 05:37:56.055279
SPT444312,Sell,USR7963,CRY5,40.01,3053.03,CUR14,2023-10-03 15:29:57.039924
SPT444313,Sell,USR7050,CRY7,11.87,9666.28,CUR15,2023-10-18 19:55:05.068462
SPT444314,Sell,USR3263,CRY2,55.31,7090.27,CUR17,2023-03-09 11:36:26.590532
SPT444315,Sell,USR5156,CRY7,39.22,1330.99,CUR7,2024-01-22 23:02:28.884787
SPT444316,Buy,USR5293,CRY6,81.46,2140.06,CUR11,2023-03-25 15:41:23.277568
SPT444317,Buy,USR6331,CRY2,38.45,6502.15,CUR30,2023-11-01 10:25:03.197918
SPT444318,Sell,USR954,CRY9,22.42,205.09,CUR12,2023-11-01 08:51:56.784307
SPT444319,Sell,USR5644,CRY3,22.03,1666.9,CUR7,2023-10-14 02:35:45.615165
SPT444320,Buy,USR2236,CRY9,32.94,3543.27,CUR15,2024-01-19 12:06:50.280013
SPT444321,Sell,USR7515,CRY5,23.62,6622.3,CUR15,2023-08-16 01:41:19.424549
SPT444322,Buy,USR6978,CRY3,34.17,5772.64,CUR2,2024-01-21 17:51:13.642217
SPT444323,Sell,USR3915,CRY6,41.6,5841.19,CUR19,2023-12-26 23:24:12.130598
SPT444324,Buy,USR4909,CRY4,66.65,7843.55,CUR27,2023-12-08 23:15:57.101187
SPT444325,Buy,USR2324,CRY2,49.74,5165.91,CUR2,2023-03-21 13:32:48.039679
SPT444326,Sell,USR451,CRY5,5.46,9854.9,CUR16,2023-09-13 04:34:00.285801
SPT444327,Buy,USR3105,CRY3,17.6,1442.02,CUR7,2023-11-05 04:13:59.286738
SPT444328,Sell,USR2173,CRY4,77.02,1463.75,CUR18,2023-10-09 10:15:49.985109
SPT444329,Buy,USR1211,CRY9,31.87,4040.1,CUR29,2023-03-27 14:32:24.767963
SPT444330,Sell,USR9566,CRY1,99.75,8008.54,CUR10,2023-03-12 00:35:28.238460
SPT444331,Sell,USR5874,CRY6,41.11,2223.35,CUR20,2023-07-05 01:20:55.570230
SPT444332,Buy,USR5560,CRY9,8.76,6711.24,CUR27,2023-09-08 14:06:25.762663
SPT444333,Buy,USR4933,CRY4,86.08,2983.89,CUR9,2023-09-27 01:12:13.965700
SPT444334,Sell,USR882,CRY10,14.19,8037.2,CUR7,2023-08-07 05:49:30.877957
SPT444335,Buy,USR9076,CRY1,70.19,1430.36,CUR26,2023-04-02 08:40:43.929475
SPT444336,Sell,USR8354,CRY3,8.23,9845.9,CUR30,2023-10-22 06:27:41.167433
SPT444337,Buy,USR47,CRY10,75.73,8045.27,CUR6,2023-12-12 14:47:08.884496
SPT444338,Buy,USR2473,CRY9,97.48,7931.21,CUR12,2023-02-20 00:34:41.827266
SPT444339,Buy,USR4710,CRY2,93.51,9158.28,CUR1,2023-03-24 10:22:18.551421
SPT444340,Sell,USR3011,CRY10,96.68,8517.74,CUR5,2023-08-05 04:57:46.327055
SPT444341,Buy,USR2699,CRY1,30.25,2622.14,CUR4,2023-11-25 17:49:30.928707
SPT444342,Sell,USR6742,CRY7,32.3,7460.06,CUR21,2023-11-10 12:31:01.475613
SPT444343,Sell,USR8631,CRY6,63.39,8490.42,CUR11,2023-06-20 05:16:31.717305
SPT444344,Sell,USR9913,CRY2,20.72,4854.57,CUR25,2023-11-12 04:52:16.409819
SPT444345,Buy,USR8567,CRY1,71.8,2551.49,CUR26,2023-04-01 14:10:10.231428
SPT444346,Sell,USR4040,CRY5,5.87,1904.84,CUR21,2024-02-07 17:41:36.212869
SPT444347,Buy,USR4176,CRY10,3.35,8004.38,CUR30,2023-11-21 07:49:14.532384
SPT444348,Sell,USR7373,CRY10,29.25,2106.94,CUR17,2023-03-17 23:49:42.302978
SPT444349,Sell,USR2761,CRY4,10.99,7619.73,CUR5,2023-06-09 15:00:19.884856
SPT444350,Sell,USR1449,CRY10,67.97,1200.44,CUR9,2023-10-17 09:46:08.278225
SPT444351,Buy,USR6483,CRY10,15.42,1714.09,CUR26,2023-05-08 10:59:43.847307
SPT444352,Buy,USR9166,CRY2,50.17,3109.5,CUR16,2023-06-23 22:07:19.561889
SPT444353,Sell,USR1436,CRY8,15.4,2020.46,CUR3,2023-08-05 11:22:04.097129
SPT444354,Buy,USR829,CRY7,67.21,6885.09,CUR2,2023-12-17 13:08:12.625775
SPT444355,Sell,USR6528,CRY9,88.52,2465.51,CUR7,2023-12-15 09:37:26.677297
SPT444356,Buy,USR6239,CRY3,9.94,5224.02,CUR16,2023-10-22 16:42:56.605763
SPT444357,Buy,USR6933,CRY4,81.4,6904.22,CUR12,2023-11-26 04:31:20.406231
SPT444358,Buy,USR861,CRY7,23.89,310.64,CUR4,2023-04-08 10:42:59.360677
SPT444359,Buy,USR598,CRY8,17.86,5438.29,CUR11,2023-05-14 04:21:08.660284
SPT444360,Sell,USR8600,CRY9,1.53,2497.88,CUR4,2023-06-11 03:45:59.846027
SPT444361,Buy,USR4757,CRY4,88.4,4101.09,CUR15,2024-01-15 07:07:19.550845
SPT444362,Buy,USR3197,CRY7,85.32,2627.39,CUR28,2023-05-19 11:19:39.970151
SPT444363,Sell,USR3721,CRY5,71.41,1277.43,CUR24,2023-06-06 23:36:33.257715
SPT444364,Sell,USR7306,CRY2,57.14,4474.78,CUR21,2023-07-09 03:34:08.849741
SPT444365,Sell,USR6507,CRY9,78.88,6962.33,CUR15,2023-04-11 07:38:18.335586
SPT444366,Sell,USR6844,CRY7,73.95,3069.59,CUR3,2023-07-04 17:50:16.559362
SPT444367,Buy,USR5478,CRY1,84.97,9204.55,CUR1,2023-06-18 20:32:18.619933
SPT444368,Sell,USR4253,CRY1,60.64,9134.08,CUR8,2023-12-11 03:52:36.940363
SPT444369,Buy,USR7068,CRY2,10.25,9272.35,CUR22,2023-12-08 14:20:39.308019
SPT444370,Buy,USR5702,CRY1,17.31,6262.41,CUR13,2023-10-30 08:28:12.320411
SPT444371,Buy,USR1728,CRY2,92.2,1090.84,CUR18,2023-06-22 05:09:08.178620
SPT444372,Sell,USR7002,CRY6,70.37,8710.11,CUR16,2023-12-15 21:40:26.434005
