OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1761745,Buy,USR9629,CRY8,80.35,5475.82,CUR24,2023-04-30 16:10:20.054381
SPT1761746,Sell,USR2300,CRY9,7.62,8370.32,CUR6,2023-05-21 13:32:19.129056
SPT1761747,Buy,USR1968,CRY4,31.61,3524.03,CUR5,2023-08-28 15:40:17.480111
SPT1761748,Sell,USR5629,CRY4,63.8,9216.83,CUR5,2023-12-07 03:36:29.709520
SPT1761749,Sell,USR6797,CRY1,93.46,2803.39,CUR10,2023-09-14 07:33:21.046176
SPT1761750,Buy,USR1037,CRY6,67.17,5779.67,CUR6,2023-09-07 03:15:16.387409
SPT1761751,Sell,USR4220,CRY5,59.59,1309.69,CUR4,2023-05-06 17:00:21.741800
SPT1761752,Sell,USR1896,CRY8,67.38,8120.58,CUR25,2024-01-08 08:33:35.055904
SPT1761753,Sell,USR3282,CRY10,54.99,981.84,CUR20,2023-08-01 21:57:24.762246
SPT1761754,Sell,USR1031,CRY2,47.12,7435.13,CUR11,2023-05-27 13:44:16.880767
SPT1761755,Buy,USR1447,CRY4,90.5,5416.16,CUR13,2023-10-29 20:55:35.456733
SPT1761756,Sell,USR5214,CRY1,11.8,7910.4,CUR28,2023-08-13 07:17:41.796742
SPT1761757,Sell,USR9910,CRY8,63.73,7987.72,CUR11,2023-12-01 04:12:15.845091
SPT1761758,Buy,USR9478,CRY6,36.93,9961.78,CUR30,2023-09-09 21:22:40.356216
SPT1761759,Buy,USR7020,CRY5,32.76,9017.12,CUR26,2023-09-28 07:14:17.845836
SPT1761760,Sell,USR7654,CRY4,13.32,3937.12,CUR15,2023-07-02 02:41:06.431453
SPT1761761,Buy,USR4267,CRY9,1.46,2832.89,CUR11,2023-05-17 15:46:49.854386
SPT1761762,Buy,USR6671,CRY9,19.37,9799.66,CUR28,2023-12-21 02:56:17.254222
SPT1761763,Sell,USR1406,CRY8,21.65,9156.07,CUR9,2023-02-26 04:11:50.366774
SPT1761764,Buy,USR6195,CRY3,68.88,5202.89,CUR25,2023-07-20 04:56:09.976827
SPT1761765,Sell,USR196,CRY5,57.88,4238.0,CUR30,2023-03-03 20:19:09.457054
SPT1761766,Buy,USR8336,CRY2,62.42,5104.12,CUR1,2023-12-04 08:51:25.764701
SPT1761767,Buy,USR941,CRY2,95.8,6026.19,CUR9,2023-06-04 22:00:54.946901
SPT1761768,Buy,USR5170,CRY8,51.31,4174.5,CUR8,2023-06-19 10:03:47.543295
SPT1761769,Sell,USR4629,CRY10,31.68,4763.41,CUR8,2024-01-17 20:21:18.928171
SPT1761770,Buy,USR2628,CRY1,86.98,9072.17,CUR10,2023-11-05 15:55:27.091815
SPT1761771,Buy,USR3548,CRY8,28.16,3179.46,CUR28,2023-05-10 21:33:48.577490
SPT1761772,Buy,USR1503,CRY2,64.64,7632.54,CUR22,2024-01-12 05:02:54.562061
SPT1761773,Buy,USR9144,CRY6,96.11,6884.15,CUR6,2024-01-02 16:51:40.246475
SPT1761774,Sell,USR2465,CRY2,86.12,5954.12,CUR26,2023-02-15 05:48:15.646571
SPT1761775,Buy,USR1932,CRY2,42.34,9232.68,CUR11,2023-06-11 13:55:10.320299
SPT1761776,Sell,USR6891,CRY10,26.98,596.24,CUR20,2023-11-25 06:08:52.122898
SPT1761777,Buy,USR7530,CRY6,81.16,4607.33,CUR9,2023-06-16 06:49:52.071421
SPT1761778,Sell,USR6541,CRY8,56.83,2058.97,CUR7,2023-09-14 23:15:17.872627
SPT1761779,Buy,USR5753,CRY4,70.99,7866.03,CUR12,2023-09-07 22:42:04.457221
SPT1761780,Buy,USR545,CRY8,63.94,4560.69,CUR27,2023-07-04 17:05:28.373785
SPT1761781,Sell,USR6880,CRY5,18.5,2644.44,CUR22,2023-06-07 08:59:08.251537
SPT1761782,Sell,USR9822,CRY3,69.86,1797.57,CUR28,2023-12-03 22:57:32.317838
SPT1761783,Sell,USR6,CRY9,91.1,4593.75,CUR13,2024-01-17 08:29:53.759655
SPT1761784,Sell,USR4547,CRY7,64.49,4581.85,CUR17,2023-04-10 14:02:16.991606
SPT1761785,Buy,USR3684,CRY8,71.13,1386.63,CUR25,2023-12-20 18:15:08.057502
SPT1761786,Sell,USR8060,CRY5,62.28,3897.45,CUR30,2023-10-01 10:17:27.358035
SPT1761787,Sell,USR2068,CRY8,42.15,810.1,CUR10,2023-07-29 12:58:41.634364
SPT1761788,Buy,USR5886,CRY9,10.38,5357.87,CUR25,2023-09-23 16:56:53.507556
SPT1761789,Sell,USR6045,CRY2,31.13,3821.6,CUR12,2023-02-16 09:45:39.390693
SPT1761790,Buy,USR4771,CRY3,67.82,5485.98,CUR6,2023-06-12 04:18:07.814338
SPT1761791,Buy,USR9039,CRY3,44.04,7777.72,CUR2,2023-07-12 09:00:05.434516
SPT1761792,Buy,USR5803,CRY1,56.57,7436.91,CUR24,2023-07-06 20:04:37.728374
SPT1761793,Buy,USR8990,CRY8,62.62,2181.78,CUR1,2024-01-18 10:35:38.785804
SPT1761794,Buy,USR977,CRY2,42.36,6410.13,CUR21,2023-12-03 02:28:30.300390
SPT1761795,Sell,USR9536,CRY3,52.6,4156.02,CUR14,2023-02-25 22:05:05.733100
SPT1761796,Buy,USR1476,CRY4,91.64,5437.4,CUR18,2023-03-11 10:45:01.920316
SPT1761797,Buy,USR6765,CRY9,81.27,1127.71,CUR27,2023-12-03 12:06:15.881911
SPT1761798,Buy,USR9691,CRY5,91.27,9740.48,CUR16,2023-03-25 08:13:27.648325
SPT1761799,Buy,USR4293,CRY5,20.75,1538.96,CUR29,2024-01-11 00:15:00.450195
SPT1761800,Buy,USR981,CRY7,96.74,2122.81,CUR8,2023-04-14 03:52:44.745088
SPT1761801,Buy,USR1714,CRY6,88.98,6587.93,CUR10,2023-03-20 13:57:12.594597
SPT1761802,Sell,USR9443,CRY7,26.01,6080.76,CUR11,2023-03-14 17:41:25.172132
SPT1761803,Sell,USR3298,CRY8,94.86,246.98,CUR28,2023-10-18 17:37:23.134235
SPT1761804,Buy,USR7877,CRY6,71.44,4303.05,CUR10,2023-10-24 09:33:57.213389
SPT1761805,Buy,USR1209,CRY10,4.2,713.61,CUR26,2023-03-12 16:25:03.186220
SPT1761806,Buy,USR5575,CRY9,19.01,5076.32,CUR10,2023-03-15 20:31:28.079213
SPT1761807,Sell,USR7978,CRY5,82.7,5174.79,CUR25,2023-05-06 00:59:00.276099
SPT1761808,Buy,USR533,CRY6,13.99,7034.6,CUR27,2023-08-13 19:50:38.960235
SPT1761809,Buy,USR529,CRY5,41.26,3122.68,CUR3,2023-03-23 10:19:24.553211
SPT1761810,Buy,USR9303,CRY5,56.63,4562.55,CUR25,2023-05-01 14:00:05.741428
SPT1761811,Buy,USR1731,CRY5,96.89,8231.75,CUR27,2023-09-10 13:08:43.840583
SPT1761812,Buy,USR4898,CRY1,69.06,4769.19,CUR9,2023-11-27 15:18:50.241056
SPT1761813,Buy,USR2220,CRY4,30.8,6939.76,CUR14,2023-11-29 21:29:16.268029
SPT1761814,Buy,USR1629,CRY8,91.35,8418.65,CUR1,2023-02-11 04:28:18.090275
SPT1761815,Buy,USR1041,CRY2,35.5,5186.03,CUR11,2024-02-04 03:42:04.101369
SPT1761816,Sell,USR3217,CRY9,80.7,4274.31,CUR14,2023-12-31 07:29:54.101625
SPT1761817,Sell,USR9457,CRY4,45.9,2485.67,CUR13,2023-03-10 20:50:35.215854
SPT1761818,Buy,USR9447,CRY3,4.66,1963.18,CUR6,2023-04-08 12:51:53.734223
SPT1761819,Buy,USR8302,CRY4,5.14,9784.19,CUR11,2023-10-10 06:08:03.382428
SPT1761820,Sell,USR2816,CRY8,8.47,2411.82,CUR30,2023-06-04 03:33:36.319653
SPT1761821,Buy,USR2549,CRY1,93.46,2969.99,CUR2,2023-03-22 04:17:34.537539
SPT1761822,Sell,USR9519,CRY4,58.14,5589.04,CUR11,2023-11-22 22:47:18.194769
SPT1761823,Buy,USR3379,CRY8,84.36,5442.54,CUR29,2023-03-01 22:38:21.721831
SPT1761824,Sell,USR7170,CRY6,89.48,9014.95,CUR21,2023-05-13 06:48:53.858465
SPT1761825,Buy,USR7193,CRY7,85.02,7842.76,CUR18,2023-05-16 22:46:29.046019
SPT1761826,Buy,USR370,CRY8,70.85,6070.72,CUR15,2024-01-22 08:12:03.000902
SPT1761827,Buy,USR8885,CRY7,9.39,7851.31,CUR24,2023-11-05 22:27:34.055679
SPT1761828,Buy,USR4209,CRY1,84.54,6341.01,CUR15,2023-04-29 08:01:10.106010
SPT1761829,Buy,USR8726,CRY9,46.2,618.05,CUR16,2023-06-12 02:16:40.927998
SPT1761830,Sell,USR5726,CRY9,22.56,3989.11,CUR12,2023-09-04 00:45:13.628807
SPT1761831,Sell,USR2270,CRY7,51.81,2689.01,CUR14,2023-08-16 01:32:58.607915
SPT1761832,Buy,USR7733,CRY6,16.75,1894.25,CUR5,2024-01-14 07:44:44.109149
SPT1761833,Sell,USR8563,CRY9,75.97,3724.24,CUR6,2023-03-22 05:10:58.327313
SPT1761834,Buy,USR6033,CRY2,92.5,3941.61,CUR16,2023-09-19 11:02:52.865057
SPT1761835,Sell,USR6303,CRY9,32.83,7627.83,CUR11,2023-12-02 21:11:24.686550
SPT1761836,Buy,USR6580,CRY3,58.53,6223.89,CUR16,2023-10-22 18:14:12.541362
SPT1761837,Sell,USR7303,CRY3,42.04,4146.98,CUR29,2023-07-09 02:23:39.563506
SPT1761838,Buy,USR6625,CRY4,64.42,3223.18,CUR21,2023-04-08 22:40:10.927504
SPT1761839,Buy,USR1269,CRY8,0.3,1575.02,CUR21,2023-06-30 16:53:04.171628
SPT1761840,Sell,USR4705,CRY1,14.74,421.81,CUR15,2024-01-04 20:09:43.449239
SPT1761841,Sell,USR238,CRY3,88.89,5667.04,CUR11,2023-07-30 21:10:09.972113
SPT1761842,Sell,USR1872,CRY3,22.24,1722.71,CUR26,2024-01-13 13:40:17.825921
SPT1761843,Buy,USR5729,CRY3,61.24,6786.91,CUR21,2023-07-17 23:31:55.812059
SPT1761844,Buy,USR3606,CRY1,53.04,3715.01,CUR3,2024-01-26 13:06:33.640112
SPT1761845,Buy,USR3791,CRY1,64.36,8578.96,CUR5,2023-11-08 09:49:23.418296
SPT1761846,Buy,USR2237,CRY8,20.51,2061.8,CUR7,2023-06-30 08:41:22.197248
SPT1761847,Sell,USR1654,CRY4,34.24,2292.26,CUR27,2023-05-09 07:42:14.008420
SPT1761848,Sell,USR9821,CRY10,58.83,2989.79,CUR16,2023-04-15 21:34:56.896531
SPT1761849,Buy,USR9927,CRY4,80.45,1821.13,CUR17,2023-04-23 07:34:45.726432
SPT1761850,Sell,USR140,CRY10,70.43,8641.19,CUR1,2023-11-24 20:14:06.385824
SPT1761851,Sell,USR2130,CRY4,81.67,4491.51,CUR23,2023-08-30 15:21:22.582159
SPT1761852,Buy,USR7944,CRY6,51.58,930.06,CUR24,2023-12-31 09:22:13.145416
SPT1761853,Buy,USR4699,CRY10,87.38,5759.84,CUR1,2023-04-03 16:52:20.868675
SPT1761854,Buy,USR7431,CRY5,78.86,4899.59,CUR19,2023-09-05 04:11:37.811764
SPT1761855,Sell,USR5952,CRY1,70.05,3978.84,CUR1,2024-01-11 00:36:55.736418
SPT1761856,Buy,USR7800,CRY2,70.24,144.75,CUR6,2023-12-12 02:43:47.835369
SPT1761857,Buy,USR670,CRY9,92.27,4544.39,CUR22,2023-10-11 10:23:54.568424
SPT1761858,Sell,USR2615,CRY7,57.97,2151.5,CUR2,2023-08-13 03:09:02.602900
SPT1761859,Buy,USR7464,CRY5,69.73,3389.93,CUR26,2023-07-20 16:55:33.292103
SPT1761860,Sell,USR3131,CRY1,44.08,1900.83,CUR8,2024-02-01 22:07:00.405149
SPT1761861,Sell,USR3743,CRY6,83.06,6319.22,CUR23,2023-12-16 15:31:18.411297
SPT1761862,Sell,USR3578,CRY7,48.96,3896.1,CUR19,2023-06-19 20:58:22.018034
SPT1761863,Sell,USR1978,CRY5,62.44,1490.34,CUR6,2023-10-25 22:57:40.265728
SPT1761864,Sell,USR5166,CRY6,28.22,4370.88,CUR17,2023-05-14 12:57:45.443815
SPT1761865,Buy,USR1779,CRY9,45.38,5656.25,CUR12,2023-11-19 05:03:14.112475
SPT1761866,Buy,USR256,CRY6,82.95,1219.09,CUR16,2023-05-06 09:10:56.417711
SPT1761867,Buy,USR9296,CRY1,88.23,3816.18,CUR23,2023-08-15 19:59:36.903881
SPT1761868,Buy,USR7200,CRY9,40.89,5823.67,CUR4,2023-05-24 04:59:48.609442
SPT1761869,Buy,USR5649,CRY7,2.13,9815.17,CUR8,2023-08-04 14:11:52.878973
SPT1761870,Buy,USR620,CRY4,33.48,8736.18,CUR10,2023-03-03 08:42:52.072391
SPT1761871,Buy,USR4286,CRY10,23.04,1078.26,CUR19,2023-10-04 03:33:57.566536
SPT1761872,Buy,USR4574,CRY10,16.47,9018.67,CUR16,2023-06-04 13:56:54.634326
SPT1761873,Sell,USR4689,CRY3,9.54,3884.36,CUR21,2023-08-04 18:02:27.919743
SPT1761874,Sell,USR1757,CRY3,63.03,4171.55,CUR21,2023-11-09 21:11:32.529348
SPT1761875,Buy,USR5600,CRY7,96.2,3060.45,CUR30,2023-12-04 07:25:23.800253
SPT1761876,Sell,USR8041,CRY1,14.53,5155.96,CUR26,2024-01-14 17:23:23.657793
SPT1761877,Sell,USR600,CRY8,29.55,3821.09,CUR26,2023-02-25 16:00:17.714997
SPT1761878,Sell,USR2208,CRY6,78.36,8229.15,CUR5,2023-07-17 07:49:56.235779
SPT1761879,Buy,USR1227,CRY3,55.13,9332.54,CUR2,2023-06-27 05:34:33.604687
SPT1761880,Sell,USR5603,CRY10,43.01,6927.45,CUR15,2023-11-11 09:24:33.214420
SPT1761881,Sell,USR7675,CRY6,49.85,4540.76,CUR29,2023-06-24 18:04:23.459703
SPT1761882,Buy,USR6131,CRY5,14.74,5634.51,CUR30,2023-03-25 06:08:17.927359
SPT1761883,Sell,USR4976,CRY3,60.48,5850.78,CUR23,2023-08-07 20:05:07.306386
SPT1761884,Sell,USR1439,CRY2,28.99,5425.71,CUR30,2023-04-19 13:10:03.873148
SPT1761885,Buy,USR8899,CRY10,36.6,976.07,CUR14,2023-06-14 21:09:40.479872
SPT1761886,Buy,USR8820,CRY5,77.64,7642.5,CUR10,2023-10-25 07:55:31.457199
SPT1761887,Sell,USR8774,CRY6,31.04,6205.39,CUR29,2024-02-01 04:39:36.247611
SPT1761888,Sell,USR5360,CRY2,91.52,1434.26,CUR29,2023-09-24 15:53:49.975914
SPT1761889,Sell,USR758,CRY10,85.28,6561.68,CUR17,2023-12-03 21:10:50.915709
SPT1761890,Sell,USR8882,CRY1,22.69,5472.72,CUR4,2023-08-06 10:35:09.738695
SPT1761891,Sell,USR8235,CRY2,87.52,5323.34,CUR13,2023-03-29 00:43:23.907478
SPT1761892,Buy,USR6835,CRY9,13.69,526.36,CUR29,2023-11-18 19:37:26.266827
SPT1761893,Sell,USR6563,CRY2,48.49,5380.38,CUR2,2023-08-25 10:56:31.577270
SPT1761894,Buy,USR327,CRY1,77.74,6604.51,CUR16,2023-12-14 07:26:32.656414
SPT1761895,Buy,USR4137,CRY8,47.42,4953.94,CUR15,2023-12-02 01:59:07.063643
SPT1761896,Buy,USR6608,CRY4,65.3,8541.29,CUR6,2023-05-31 13:53:02.838906
SPT1761897,Sell,USR7895,CRY7,78.09,8765.3,CUR13,2023-05-05 10:04:10.654083
SPT1761898,Buy,USR1067,CRY8,37.96,6658.97,CUR30,2024-01-04 02:22:34.608945
SPT1761899,Buy,USR9508,CRY10,81.05,5912.66,CUR11,2023-08-02 11:23:37.736557
SPT1761900,Buy,USR1217,CRY5,15.12,4440.17,CUR25,2023-04-09 11:19:47.991966
SPT1761901,Buy,USR1901,CRY3,34.26,4838.4,CUR9,2024-01-25 01:27:06.688009
SPT1761902,Sell,USR7784,CRY2,27.76,3357.75,CUR14,2023-02-24 10:28:41.811400
SPT1761903,Sell,USR4376,CRY1,69.42,8372.11,CUR7,2024-01-08 17:42:55.687871
SPT1761904,Buy,USR547,CRY10,18.41,7158.52,CUR30,2024-01-18 16:18:08.728844
SPT1761905,Sell,USR6683,CRY6,63.81,2512.98,CUR5,2024-02-07 07:56:37.211274
SPT1761906,Sell,USR1976,CRY7,51.53,2155.34,CUR20,2023-07-02 17:56:58.973512
SPT1761907,Buy,USR9789,CRY5,64.64,3544.43,CUR11,2023-05-04 00:16:33.892936
SPT1761908,Sell,USR1553,CRY9,35.63,2001.93,CUR10,2023-03-08 12:13:09.432765
SPT1761909,Buy,USR1770,CRY9,73.11,1737.57,CUR26,2023-07-10 14:45:03.952304
SPT1761910,Buy,USR6494,CRY8,70.06,8521.87,CUR17,2023-04-30 14:48:30.811551
SPT1761911,Sell,USR7275,CRY7,1.48,9466.84,CUR15,2023-07-07 06:31:34.561142
SPT1761912,Buy,USR4167,CRY3,11.98,989.14,CUR26,2024-02-07 01:24:27.897327
SPT1761913,Buy,USR1928,CRY6,60.55,6070.38,CUR20,2023-05-19 01:17:28.159030
SPT1761914,Buy,USR7083,CRY6,25.8,2833.04,CUR8,2023-03-21 19:49:44.438137
SPT1761915,Sell,USR3708,CRY2,98.59,9709.38,CUR27,2023-12-21 07:01:42.532233
SPT1761916,Sell,USR326,CRY8,33.61,7121.47,CUR10,2023-06-23 19:01:00.924193
SPT1761917,Buy,USR5010,CRY10,59.3,1730.77,CUR13,2023-07-02 02:50:54.974602
SPT1761918,Buy,USR6878,CRY6,17.71,6598.21,CUR23,2024-02-08 07:19:00.891243
SPT1761919,Sell,USR2210,CRY4,3.54,4328.97,CUR8,2023-04-20 00:34:39.813719
SPT1761920,Buy,USR8677,CRY9,17.66,1223.5,CUR7,2023-08-04 10:23:21.329237
SPT1761921,Sell,USR21,CRY5,51.73,9443.24,CUR15,2023-09-11 03:07:28.331688
SPT1761922,Sell,USR794,CRY5,65.96,6653.11,CUR16,2023-09-23 06:19:30.618535
SPT1761923,Buy,USR1960,CRY7,54.76,9984.56,CUR25,2023-06-23 10:29:51.049779
SPT1761924,Sell,USR6011,CRY10,62.18,6260.41,CUR11,2023-07-09 08:04:40.565617
SPT1761925,Sell,USR5778,CRY3,83.13,7794.29,CUR14,2023-04-27 21:13:24.696219
SPT1761926,Buy,USR1929,CRY1,56.02,164.49,CUR4,2023-09-03 21:42:28.128993
SPT1761927,Buy,USR7852,CRY10,78.86,5752.36,CUR21,2024-02-10 00:38:31.902473
SPT1761928,Buy,USR2436,CRY7,30.9,4048.99,CUR25,2024-01-13 22:19:03.121484
SPT1761929,Buy,USR5209,CRY10,2.54,1647.17,CUR24,2023-09-10 06:06:42.013823
SPT1761930,Buy,USR107,CRY2,61.55,1784.08,CUR20,2023-02-22 02:26:59.928688
SPT1761931,Buy,USR6126,CRY5,50.46,1717.98,CUR9,2023-03-28 22:31:47.585928
SPT1761932,Buy,USR1016,CRY2,66.15,9456.26,CUR24,2023-08-10 09:01:57.256981
SPT1761933,Buy,USR1145,CRY5,23.03,8836.57,CUR11,2023-08-24 11:47:08.872607
SPT1761934,Sell,USR4328,CRY1,72.69,8961.39,CUR28,2023-05-31 13:31:39.082796
SPT1761935,Sell,USR2390,CRY9,16.74,7328.51,CUR11,2023-07-18 11:04:00.087922
SPT1761936,Sell,USR1224,CRY9,79.25,5928.12,CUR17,2024-01-29 04:43:33.655504
SPT1761937,Buy,USR101,CRY5,6.23,2615.05,CUR27,2023-02-23 14:18:33.850484
SPT1761938,Buy,USR8834,CRY8,93.47,2812.73,CUR7,2023-03-16 11:04:11.656585
SPT1761939,Buy,USR949,CRY10,50.42,9407.5,CUR20,2023-05-14 18:00:59.140528
SPT1761940,Buy,USR1074,CRY5,49.64,4250.7,CUR21,2024-01-07 04:36:19.624205
SPT1761941,Buy,USR9236,CRY10,55.36,490.52,CUR4,2024-01-01 08:37:17.758769
SPT1761942,Sell,USR7115,CRY3,70.1,5874.45,CUR12,2023-07-11 07:56:08.698758
SPT1761943,Sell,USR4205,CRY8,22.07,9105.98,CUR5,2023-12-28 22:32:56.034096
SPT1761944,Buy,USR1100,CRY10,89.43,2293.61,CUR29,2023-09-19 09:38:04.519396
SPT1761945,Buy,USR152,CRY10,60.15,770.74,CUR27,2023-06-30 18:35:24.849411
SPT1761946,Buy,USR2396,CRY3,90.96,3993.6,CUR18,2023-07-14 16:55:16.183453
SPT1761947,Buy,USR7938,CRY10,55.52,3960.68,CUR7,2023-09-19 16:27:30.496771
SPT1761948,Sell,USR9179,CRY1,29.02,3499.77,CUR2,2023-09-17 10:31:08.011771
SPT1761949,Sell,USR7408,CRY2,25.95,1428.55,CUR27,2023-08-13 22:37:31.720473
SPT1761950,Sell,USR9172,CRY1,57.67,9813.08,CUR9,2023-09-11 15:28:21.070823
SPT1761951,Buy,USR6053,CRY9,85.76,6213.65,CUR26,2023-11-29 20:35:55.825087
SPT1761952,Sell,USR1473,CRY9,47.86,5413.23,CUR17,2023-08-11 23:52:39.599087
SPT1761953,Sell,USR7594,CRY7,81.2,8616.32,CUR14,2024-02-03 11:45:02.469471
SPT1761954,Sell,USR2526,CRY4,51.14,4407.61,CUR9,2023-10-13 08:50:04.030409
SPT1761955,Sell,USR4294,CRY3,42.19,4598.38,CUR7,2023-12-10 15:47:47.194625
SPT1761956,Sell,USR5811,CRY3,93.97,7355.54,CUR2,2023-05-15 00:09:37.673738
SPT1761957,Sell,USR9464,CRY5,3.46,6222.16,CUR13,2024-01-17 07:44:20.256783
SPT1761958,Buy,USR9916,CRY2,72.11,2507.83,CUR16,2023-05-05 01:02:58.876800
SPT1761959,Buy,USR4655,CRY8,41.66,626.97,CUR16,2023-07-10 17:15:45.215687
SPT1761960,Sell,USR6064,CRY8,3.11,9819.48,CUR12,2024-01-13 07:34:06.366152
SPT1761961,Buy,USR8533,CRY9,54.36,1300.51,CUR28,2023-04-05 10:34:43.736133
SPT1761962,Sell,USR475,CRY10,49.47,7302.03,CUR4,2023-05-27 21:45:07.277426
SPT1761963,Buy,USR6603,CRY10,26.8,7439.27,CUR4,2023-09-19 11:44:58.994621
SPT1761964,Buy,USR1260,CRY8,57.85,7041.9,CUR27,2023-09-13 06:37:22.420375
SPT1761965,Buy,USR3325,CRY7,80.93,9714.79,CUR25,2023-05-09 11:36:07.623750
SPT1761966,Buy,USR1731,CRY10,70.67,8427.3,CUR23,2024-01-01 11:05:21.429387
SPT1761967,Buy,USR6886,CRY6,65.04,1574.84,CUR24,2023-03-03 19:58:35.317289
SPT1761968,Sell,USR938,CRY8,65.98,4346.9,CUR6,2023-03-27 23:13:21.378845
SPT1761969,Buy,USR3164,CRY5,85.82,5129.69,CUR18,2023-05-12 07:20:42.107971
SPT1761970,Sell,USR7801,CRY9,32.02,9506.32,CUR22,2023-10-27 02:39:01.908061
SPT1761971,Sell,USR6461,CRY3,15.75,3031.9,CUR25,2023-12-01 07:01:00.890550
SPT1761972,Buy,USR4872,CRY1,41.12,8677.42,CUR22,2023-06-03 14:54:21.161657
SPT1761973,Sell,USR3435,CRY1,57.38,1452.07,CUR11,2023-07-25 04:00:26.942961
SPT1761974,Buy,USR1463,CRY3,69.35,7713.02,CUR2,2023-11-11 19:28:21.981906
SPT1761975,Sell,USR512,CRY2,96.97,3573.45,CUR16,2023-08-15 00:17:10.917480
SPT1761976,Sell,USR967,CRY6,42.5,7207.35,CUR28,2023-10-12 20:46:19.299154
SPT1761977,Buy,USR5026,CRY6,73.58,6778.13,CUR3,2023-06-22 10:51:05.350989
SPT1761978,Buy,USR2301,CRY3,64.09,8749.75,CUR16,2023-02-11 12:59:14.842423
SPT1761979,Sell,USR286,CRY3,62.88,1707.57,CUR3,2023-10-13 14:30:33.078805
SPT1761980,Buy,USR9899,CRY5,72.69,7875.5,CUR28,2023-12-25 13:08:04.523243
SPT1761981,Sell,USR1236,CRY5,59.74,9059.93,CUR12,2023-11-23 17:25:16.051785
SPT1761982,Sell,USR898,CRY8,25.81,3978.76,CUR20,2023-04-18 03:02:26.961578
SPT1761983,Buy,USR4166,CRY3,30.83,4331.5,CUR20,2023-10-07 19:28:49.195377
SPT1761984,Buy,USR2640,CRY6,81.93,4835.27,CUR11,2023-12-03 15:55:55.722870
SPT1761985,Buy,USR2143,CRY2,60.74,1631.89,CUR29,2023-08-05 02:27:50.137909
SPT1761986,Buy,USR6734,CRY8,22.17,1901.24,CUR27,2023-04-26 00:24:17.409950
SPT1761987,Sell,USR1003,CRY8,92.07,2340.67,CUR23,2023-02-15 22:20:38.049173
SPT1761988,Buy,USR6887,CRY9,90.73,572.56,CUR7,2023-09-27 20:07:44.494668
SPT1761989,Buy,USR2297,CRY9,18.08,7296.44,CUR14,2023-10-05 19:55:17.176931
SPT1761990,Buy,USR7422,CRY9,8.7,971.06,CUR30,2023-08-05 23:09:41.894918
SPT1761991,Buy,USR3808,CRY8,92.31,677.53,CUR18,2023-08-16 03:54:43.234910
SPT1761992,Sell,USR3258,CRY8,13.87,970.81,CUR5,2023-04-11 22:29:10.146978
SPT1761993,Buy,USR7860,CRY3,68.78,1784.12,CUR5,2023-03-24 14:36:43.123912
SPT1761994,Buy,USR811,CRY6,43.12,3443.95,CUR28,2023-03-11 13:39:28.917610
SPT1761995,Buy,USR112,CRY7,50.97,1067.59,CUR16,2023-09-29 04:46:39.717366
SPT1761996,Buy,USR8435,CRY1,54.6,985.75,CUR9,2023-11-08 08:09:50.987950
SPT1761997,Sell,USR4931,CRY10,86.1,4778.26,CUR12,2023-07-16 00:49:37.139856
SPT1761998,Sell,USR2972,CRY3,56.08,668.71,CUR30,2023-09-12 04:12:26.097431
SPT1761999,Buy,USR4779,CRY10,96.91,5403.95,CUR15,2023-05-06 09:29:07.537454
SPT1762000,Sell,USR9411,CRY4,16.95,128.64,CUR24,2024-01-03 19:36:46.360741
SPT1762001,Sell,USR6816,CRY10,62.71,804.61,CUR17,2023-12-17 03:27:00.645758
SPT1762002,Sell,USR8852,CRY3,29.58,3654.51,CUR11,2023-07-30 00:49:37.974674
SPT1762003,Sell,USR7727,CRY4,61.97,6205.07,CUR11,2023-11-25 16:58:18.319633
SPT1762004,Buy,USR1872,CRY1,36.74,4972.09,CUR24,2023-12-02 19:10:07.518474
SPT1762005,Sell,USR1389,CRY7,27.02,2370.87,CUR24,2023-08-21 17:36:18.780382
SPT1762006,Sell,USR7428,CRY10,28.57,7025.4,CUR6,2023-10-23 00:51:46.811278
SPT1762007,Buy,USR986,CRY5,2.81,3995.5,CUR24,2023-12-28 01:29:21.645849
SPT1762008,Sell,USR1394,CRY1,91.68,8940.84,CUR12,2023-11-26 01:28:05.251937
SPT1762009,Buy,USR3092,CRY7,94.97,589.6,CUR13,2023-04-19 11:19:30.619963
SPT1762010,Sell,USR8754,CRY8,21.11,4041.55,CUR30,2023-03-05 06:48:10.329213
SPT1762011,Sell,USR7031,CRY10,74.82,341.04,CUR3,2023-07-14 20:07:06.919075
SPT1762012,Sell,USR677,CRY4,73.73,4828.39,CUR27,2024-01-21 03:57:24.036971
SPT1762013,Sell,USR514,CRY1,5.47,709.15,CUR27,2023-09-22 09:51:10.003218
SPT1762014,Sell,USR6822,CRY3,99.13,4060.31,CUR1,2023-09-11 22:07:35.367225
SPT1762015,Buy,USR705,CRY3,66.93,1675.18,CUR23,2023-12-29 23:40:20.984817
SPT1762016,Buy,USR563,CRY8,29.49,5301.65,CUR29,2024-02-05 09:23:51.790842
SPT1762017,Buy,USR292,CRY6,81.41,3012.88,CUR27,2023-05-10 08:31:44.193667
SPT1762018,Sell,USR4357,CRY6,5.32,3939.81,CUR28,2023-06-16 12:14:35.383975
