OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT220739,Buy,USR6393,CRY3,48.46,3687.74,CUR3,2023-08-02 01:22:30.613343
SPT220740,Buy,USR7423,CRY3,2.1,5486.87,CUR6,2023-05-25 20:48:03.562889
SPT220741,Sell,USR1805,CRY9,29.53,1689.71,CUR8,2023-11-20 13:33:01.801861
SPT220742,Buy,USR4063,CRY3,44.32,3413.16,CUR29,2023-04-18 10:54:38.722095
SPT220743,Sell,USR3703,CRY2,39.79,8076.94,CUR4,2023-09-26 18:26:21.690242
SPT220744,Sell,USR8132,CRY2,9.69,9548.09,CUR28,2023-04-04 10:19:46.946914
SPT220745,Sell,USR5149,CRY4,89.84,9618.71,CUR13,2023-04-22 11:07:48.013137
SPT220746,Sell,USR6982,CRY4,92.27,7879.96,CUR4,2023-07-02 18:17:53.581583
SPT220747,Sell,USR7093,CRY7,43.96,6594.27,CUR18,2023-12-24 07:14:52.262080
SPT220748,Sell,USR3299,CRY9,28.48,3351.91,CUR23,2023-06-04 17:50:17.334217
SPT220749,Sell,USR9933,CRY6,60.79,3143.06,CUR25,2023-09-11 09:28:41.717318
SPT220750,Sell,USR4967,CRY5,82.37,751.39,CUR3,2023-12-04 12:00:02.557716
SPT220751,Sell,USR6277,CRY5,74.62,7095.56,CUR14,2023-05-18 12:01:08.513298
SPT220752,Buy,USR2347,CRY3,18.19,4306.05,CUR9,2023-03-06 06:29:30.946499
SPT220753,Sell,USR4822,CRY10,52.54,4823.5,CUR13,2023-11-19 02:07:25.714582
SPT220754,Sell,USR8771,CRY6,94.09,4735.38,CUR27,2024-01-15 07:26:32.234681
SPT220755,Buy,USR3295,CRY5,95.3,2433.03,CUR15,2023-10-26 21:19:16.073829
SPT220756,Sell,USR8833,CRY2,38.25,4900.91,CUR21,2023-07-03 18:41:38.396472
SPT220757,Sell,USR1051,CRY4,74.05,3158.14,CUR7,2023-03-16 01:51:29.142920
SPT220758,Buy,USR1207,CRY4,93.8,4658.03,CUR26,2023-06-28 05:41:46.144859
SPT220759,Sell,USR5423,CRY8,19.61,718.64,CUR16,2024-01-03 07:58:48.807495
SPT220760,Buy,USR5702,CRY5,68.44,9297.85,CUR21,2024-02-07 09:45:45.172353
SPT220761,Sell,USR1811,CRY4,9.18,9247.83,CUR16,2023-08-21 16:20:38.849247
SPT220762,Buy,USR9945,CRY1,7.1,1057.56,CUR11,2023-12-14 10:38:50.614697
SPT220763,Buy,USR1128,CRY7,67.82,6031.61,CUR11,2023-03-05 10:28:47.486748
SPT220764,Sell,USR4102,CRY8,4.42,6019.39,CUR22,2023-03-20 14:59:52.062692
SPT220765,Sell,USR9672,CRY4,13.74,6605.71,CUR27,2023-12-07 07:57:33.719897
SPT220766,Sell,USR309,CRY10,81.86,1955.83,CUR14,2023-07-09 06:16:55.691326
SPT220767,Buy,USR4246,CRY2,63.84,521.36,CUR4,2023-11-13 17:23:47.387117
SPT220768,Buy,USR3494,CRY9,28.28,181.57,CUR22,2023-05-24 19:15:54.780978
SPT220769,Buy,USR8319,CRY2,87.82,3004.39,CUR19,2023-11-18 00:22:46.509606
SPT220770,Buy,USR4188,CRY1,4.64,7776.52,CUR19,2024-01-02 17:47:26.045355
SPT220771,Sell,USR1021,CRY2,69.79,3930.89,CUR20,2023-09-21 15:26:26.013742
SPT220772,Buy,USR3633,CRY3,36.85,8506.95,CUR30,2023-07-27 10:56:39.714527
SPT220773,Buy,USR7015,CRY1,93.91,8783.44,CUR2,2023-11-23 22:14:03.246181
SPT220774,Sell,USR3019,CRY2,31.36,7542.94,CUR1,2023-11-08 13:19:55.372562
SPT220775,Buy,USR9945,CRY7,93.79,588.36,CUR6,2023-02-17 17:15:37.221293
SPT220776,Sell,USR4704,CRY9,50.81,5638.81,CUR24,2023-07-24 18:40:20.443403
SPT220777,Sell,USR5406,CRY3,79.67,4309.11,CUR6,2023-04-09 23:48:58.104210
SPT220778,Sell,USR6580,CRY6,85.98,8125.75,CUR17,2023-09-17 03:56:40.799901
SPT220779,Sell,USR2336,CRY8,25.42,8423.74,CUR23,2023-10-20 06:27:37.133037
SPT220780,Sell,USR2597,CRY9,57.35,9396.56,CUR9,2023-03-22 16:45:04.387937
SPT220781,Buy,USR496,CRY8,73.97,7598.37,CUR4,2023-08-15 23:08:27.652395
SPT220782,Sell,USR3805,CRY7,25.14,1717.71,CUR13,2023-10-04 10:56:49.355785
SPT220783,Sell,USR2104,CRY10,2.63,1940.09,CUR21,2023-10-05 15:05:41.803458
SPT220784,Buy,USR4363,CRY3,4.12,3608.84,CUR14,2023-09-04 15:09:23.090181
SPT220785,Sell,USR4271,CRY4,44.12,3335.09,CUR8,2023-09-07 13:39:19.448613
SPT220786,Sell,USR2203,CRY6,28.33,7480.27,CUR30,2023-07-06 01:08:08.155613
SPT220787,Sell,USR1753,CRY1,8.34,3204.34,CUR13,2023-09-21 03:41:17.535034
SPT220788,Buy,USR9006,CRY2,13.97,3009.87,CUR2,2023-07-08 18:04:26.832247
SPT220789,Sell,USR1772,CRY3,64.32,4531.54,CUR30,2024-01-02 18:04:17.137248
SPT220790,Sell,USR890,CRY7,75.87,7413.0,CUR2,2023-10-12 20:43:40.963076
SPT220791,Buy,USR6367,CRY5,90.92,2754.25,CUR9,2023-10-05 08:00:41.363651
SPT220792,Buy,USR2024,CRY3,69.28,7700.88,CUR10,2023-08-17 01:19:19.081337
SPT220793,Sell,USR3903,CRY6,73.22,8203.43,CUR5,2023-08-25 11:09:44.176846
SPT220794,Buy,USR8889,CRY3,97.06,149.74,CUR23,2023-11-01 09:41:29.087625
SPT220795,Buy,USR9254,CRY10,28.21,4403.72,CUR4,2023-12-03 19:00:17.805646
SPT220796,Sell,USR9956,CRY4,64.38,4556.6,CUR12,2023-03-21 01:24:25.855700
SPT220797,Sell,USR9727,CRY3,94.99,1775.42,CUR8,2023-07-16 18:28:19.479716
SPT220798,Buy,USR8649,CRY5,86.23,7552.18,CUR21,2023-12-27 02:25:20.386169
SPT220799,Buy,USR772,CRY9,35.75,9875.42,CUR23,2023-09-05 23:33:09.978638
SPT220800,Buy,USR2012,CRY9,36.66,3958.45,CUR11,2023-10-25 05:47:56.062094
SPT220801,Buy,USR5252,CRY8,31.68,6845.17,CUR26,2023-02-18 10:02:18.832973
SPT220802,Buy,USR5344,CRY1,98.28,4225.34,CUR1,2023-06-27 05:46:01.199311
SPT220803,Buy,USR6892,CRY7,23.31,8995.6,CUR2,2023-08-06 05:19:08.956215
SPT220804,Sell,USR5352,CRY10,35.78,2848.73,CUR11,2023-10-31 18:06:47.945822
SPT220805,Sell,USR2306,CRY10,59.2,4180.82,CUR5,2023-08-11 20:56:32.089225
SPT220806,Buy,USR2519,CRY9,77.59,2105.47,CUR23,2023-06-09 22:29:13.243757
SPT220807,Sell,USR3437,CRY6,56.07,9076.99,CUR15,2023-04-14 07:57:36.975694
SPT220808,Sell,USR3199,CRY9,21.64,9242.5,CUR9,2023-09-16 05:54:32.986524
SPT220809,Buy,USR3918,CRY10,66.82,224.13,CUR23,2023-03-29 10:54:40.694316
SPT220810,Buy,USR7554,CRY5,50.24,7430.27,CUR28,2023-08-21 08:31:37.819535
SPT220811,Sell,USR6128,CRY7,16.89,196.89,CUR26,2023-11-11 16:48:38.742574
SPT220812,Sell,USR3121,CRY5,75.45,9299.87,CUR28,2023-07-16 15:19:00.112995
SPT220813,Sell,USR654,CRY10,69.29,7913.54,CUR3,2024-02-04 06:44:32.253777
SPT220814,Sell,USR4423,CRY6,75.42,8773.73,CUR18,2023-03-14 05:54:10.769133
SPT220815,Buy,USR7248,CRY2,49.38,2757.73,CUR28,2023-12-28 03:53:54.488670
SPT220816,Sell,USR643,CRY7,59.95,8122.1,CUR29,2023-09-02 03:50:13.542462
SPT220817,Sell,USR979,CRY9,52.87,6283.19,CUR21,2023-09-08 12:22:39.019230
SPT220818,Buy,USR407,CRY2,82.88,4677.2,CUR28,2023-12-05 07:31:36.058512
SPT220819,Sell,USR8400,CRY10,72.18,5882.53,CUR2,2023-07-03 05:01:34.561803
SPT220820,Sell,USR6722,CRY6,33.49,5905.47,CUR5,2023-10-28 16:09:10.858450
SPT220821,Sell,USR9561,CRY2,75.89,148.87,CUR1,2023-04-26 22:20:13.726546
SPT220822,Buy,USR8786,CRY10,84.79,276.17,CUR30,2023-08-04 16:02:38.802947
SPT220823,Buy,USR3348,CRY8,88.55,5442.96,CUR20,2023-03-15 09:19:45.999329
SPT220824,Sell,USR5808,CRY6,4.07,1494.79,CUR1,2023-04-22 05:54:06.505911
SPT220825,Sell,USR2611,CRY4,72.46,7843.01,CUR10,2023-09-23 19:35:07.257349
SPT220826,Buy,USR3094,CRY8,43.42,4097.1,CUR16,2024-01-16 16:35:47.945091
SPT220827,Sell,USR7207,CRY3,76.98,8333.36,CUR26,2023-07-19 02:50:40.924638
SPT220828,Buy,USR7671,CRY4,63.18,9601.62,CUR7,2023-03-07 02:36:59.042590
SPT220829,Sell,USR1516,CRY6,50.64,3565.31,CUR30,2024-02-06 20:17:51.524314
SPT220830,Buy,USR6536,CRY2,27.64,9685.05,CUR11,2023-04-27 03:40:46.254316
SPT220831,Buy,USR557,CRY4,56.04,8294.55,CUR8,2023-06-13 05:17:07.414644
SPT220832,Buy,USR4541,CRY4,3.16,3643.19,CUR6,2023-03-23 22:51:57.938097
SPT220833,Sell,USR3208,CRY6,38.05,3546.68,CUR17,2023-02-10 14:36:52.597076
SPT220834,Sell,USR2715,CRY6,34.83,660.03,CUR7,2023-05-12 05:56:20.629412
SPT220835,Buy,USR8178,CRY4,48.08,1105.97,CUR18,2023-08-05 16:33:38.718602
SPT220836,Sell,USR8705,CRY3,41.55,9397.12,CUR20,2023-10-09 23:44:41.692210
SPT220837,Buy,USR5251,CRY9,4.63,5073.62,CUR10,2023-08-31 03:20:23.294468
SPT220838,Sell,USR4159,CRY8,45.78,8362.23,CUR4,2023-05-03 05:57:07.396162
SPT220839,Buy,USR336,CRY7,82.32,4892.89,CUR12,2023-08-10 20:40:01.091548
SPT220840,Sell,USR5576,CRY3,57.84,8532.58,CUR21,2023-03-28 12:00:34.755852
SPT220841,Sell,USR7738,CRY4,46.9,1810.43,CUR30,2023-05-16 17:02:06.023931
SPT220842,Buy,USR3391,CRY3,0.12,2615.07,CUR19,2023-11-18 08:24:59.882037
SPT220843,Buy,USR6406,CRY2,21.17,5975.08,CUR11,2023-06-03 05:31:17.046996
SPT220844,Buy,USR9176,CRY10,96.15,8348.61,CUR22,2023-05-13 11:17:32.473800
SPT220845,Sell,USR1740,CRY8,59.79,1635.41,CUR26,2023-02-22 23:57:35.768653
SPT220846,Sell,USR6693,CRY2,5.45,175.58,CUR24,2023-06-02 09:50:14.659374
SPT220847,Sell,USR7446,CRY3,83.76,9984.4,CUR1,2023-08-26 09:25:01.977654
SPT220848,Buy,USR2812,CRY10,11.35,4462.72,CUR26,2023-09-18 01:59:46.978378
SPT220849,Sell,USR7337,CRY2,97.22,1666.54,CUR10,2023-05-17 10:58:27.882129
SPT220850,Sell,USR7935,CRY1,72.29,200.23,CUR6,2023-02-27 00:06:26.338689
SPT220851,Buy,USR7042,CRY2,96.4,5940.58,CUR16,2023-04-18 17:40:39.355160
SPT220852,Buy,USR5078,CRY10,20.37,7948.78,CUR6,2023-08-20 01:54:24.642192
SPT220853,Sell,USR538,CRY8,33.42,7645.12,CUR12,2023-10-19 23:30:48.579978
SPT220854,Sell,USR2370,CRY3,98.34,5624.41,CUR27,2024-02-02 21:15:49.119606
SPT220855,Sell,USR6242,CRY8,17.3,2979.32,CUR10,2023-11-05 08:42:14.629511
SPT220856,Sell,USR1212,CRY3,64.16,5230.77,CUR14,2023-04-02 06:50:51.155243
SPT220857,Buy,USR2499,CRY10,99.6,3971.69,CUR23,2023-05-21 21:17:10.949641
SPT220858,Buy,USR4307,CRY10,86.18,5131.7,CUR12,2023-03-08 05:23:26.677596
SPT220859,Sell,USR9333,CRY7,69.01,8477.33,CUR1,2023-11-08 21:39:08.362477
SPT220860,Buy,USR2575,CRY9,8.46,1190.1,CUR23,2023-08-16 13:49:45.857557
SPT220861,Buy,USR7119,CRY9,88.1,6383.5,CUR13,2024-01-19 09:36:35.511893
SPT220862,Sell,USR2083,CRY4,98.4,1210.21,CUR16,2024-01-08 14:03:34.822000
SPT220863,Sell,USR3244,CRY9,93.14,7071.28,CUR15,2023-10-19 04:48:37.456531
SPT220864,Sell,USR9288,CRY10,18.34,9688.22,CUR22,2023-12-30 08:53:49.224158
SPT220865,Buy,USR7851,CRY8,7.65,2040.72,CUR14,2023-03-10 10:32:59.165311
SPT220866,Sell,USR9291,CRY5,54.74,6664.4,CUR4,2023-05-29 07:34:11.393924
SPT220867,Sell,USR6805,CRY4,61.31,1457.54,CUR27,2023-12-02 15:36:54.200533
SPT220868,Sell,USR403,CRY10,94.88,1274.67,CUR20,2023-04-27 15:59:57.700561
SPT220869,Buy,USR3801,CRY10,64.0,7471.97,CUR1,2023-04-28 21:15:26.024918
SPT220870,Sell,USR8139,CRY9,67.75,4910.5,CUR16,2023-02-15 12:44:37.652747
SPT220871,Buy,USR3427,CRY5,4.58,8314.03,CUR14,2023-07-04 09:41:20.570155
SPT220872,Buy,USR540,CRY2,60.31,9799.07,CUR13,2023-12-04 15:44:05.686740
SPT220873,Sell,USR7180,CRY1,94.35,3357.44,CUR8,2023-04-18 06:48:41.851463
SPT220874,Sell,USR1169,CRY4,89.52,3741.57,CUR2,2023-05-04 22:14:34.242313
SPT220875,Sell,USR9398,CRY1,51.1,7214.4,CUR6,2023-08-30 11:41:59.037226
SPT220876,Sell,USR4972,CRY5,42.27,7584.07,CUR1,2023-08-25 19:52:59.580709
SPT220877,Sell,USR8510,CRY10,64.4,7611.5,CUR17,2023-12-04 13:54:13.730676
SPT220878,Sell,USR8033,CRY6,32.23,3545.01,CUR3,2023-05-31 05:39:10.945439
SPT220879,Buy,USR365,CRY3,40.96,4588.51,CUR21,2023-03-13 04:26:45.220104
SPT220880,Sell,USR3388,CRY1,93.51,8937.67,CUR21,2023-06-29 05:51:12.183792
SPT220881,Buy,USR2420,CRY4,42.45,2277.83,CUR13,2024-02-05 00:01:47.152064
SPT220882,Buy,USR5581,CRY6,52.1,5938.8,CUR28,2023-07-12 02:59:19.302071
SPT220883,Sell,USR9387,CRY10,76.07,8834.45,CUR28,2023-12-08 12:55:36.334799
SPT220884,Sell,USR5405,CRY3,9.2,6187.28,CUR22,2023-06-06 10:18:44.270540
SPT220885,Sell,USR2900,CRY7,96.05,2587.92,CUR15,2023-04-07 13:17:19.661070
SPT220886,Sell,USR2642,CRY1,65.82,6954.17,CUR26,2023-07-04 07:41:27.649869
SPT220887,Buy,USR4670,CRY5,4.36,1544.95,CUR7,2023-04-10 15:15:11.187416
SPT220888,Sell,USR1656,CRY8,91.56,2835.82,CUR29,2023-05-02 13:06:51.846532
SPT220889,Sell,USR835,CRY8,37.19,5293.61,CUR24,2023-04-05 19:23:49.643854
SPT220890,Sell,USR4628,CRY3,55.06,1324.74,CUR25,2024-02-02 16:59:00.163543
SPT220891,Buy,USR9830,CRY2,75.11,5331.93,CUR14,2023-08-16 22:47:53.397945
SPT220892,Sell,USR4470,CRY10,70.22,7018.17,CUR18,2023-11-15 07:58:48.692235
SPT220893,Sell,USR5041,CRY7,35.61,392.99,CUR6,2023-09-29 02:19:41.775928
SPT220894,Buy,USR541,CRY1,65.11,1600.55,CUR3,2023-12-12 16:08:48.751598
SPT220895,Buy,USR5139,CRY7,42.4,4821.4,CUR29,2023-08-22 00:13:02.629955
SPT220896,Buy,USR6954,CRY8,17.26,1978.99,CUR28,2023-08-05 13:52:14.847949
SPT220897,Sell,USR819,CRY8,11.94,5126.47,CUR10,2024-02-02 00:29:45.875880
SPT220898,Buy,USR2511,CRY5,35.25,4819.1,CUR29,2023-11-15 22:56:05.155821
SPT220899,Sell,USR1101,CRY5,80.86,8677.52,CUR8,2023-03-19 23:23:22.130367
SPT220900,Buy,USR4569,CRY10,4.86,4777.66,CUR12,2023-04-08 10:50:38.846250
SPT220901,Sell,USR9639,CRY9,84.83,7916.98,CUR8,2023-05-10 14:52:37.722564
SPT220902,Buy,USR5527,CRY8,70.68,5480.93,CUR20,2023-08-27 01:32:48.127247
SPT220903,Sell,USR3055,CRY10,48.66,5072.38,CUR4,2023-02-25 06:58:48.541474
SPT220904,Buy,USR2452,CRY2,43.43,2274.16,CUR19,2023-11-24 11:04:18.968735
SPT220905,Sell,USR7134,CRY9,76.87,5088.94,CUR24,2023-03-13 12:32:50.595482
SPT220906,Buy,USR4336,CRY9,22.64,9152.97,CUR4,2023-12-28 15:12:37.192663
SPT220907,Buy,USR1958,CRY2,54.28,6585.52,CUR25,2023-05-31 22:58:29.975638
SPT220908,Buy,USR3941,CRY7,39.86,395.22,CUR13,2023-09-12 14:51:31.425018
SPT220909,Sell,USR3867,CRY7,45.5,5780.55,CUR29,2023-11-29 06:56:23.901510
SPT220910,Sell,USR6584,CRY4,63.81,9853.03,CUR19,2023-11-07 08:55:16.709267
SPT220911,Sell,USR2326,CRY4,53.3,2884.87,CUR27,2023-12-10 13:09:34.923557
SPT220912,Sell,USR3249,CRY3,71.89,6311.13,CUR11,2023-09-08 08:26:44.268591
SPT220913,Buy,USR7271,CRY7,96.0,1845.11,CUR8,2023-06-13 03:32:32.855744
SPT220914,Buy,USR8239,CRY2,40.61,7346.66,CUR21,2023-11-03 20:46:56.495113
SPT220915,Buy,USR5479,CRY5,80.27,4501.96,CUR23,2023-03-12 20:13:57.905788
SPT220916,Buy,USR4976,CRY10,3.46,2380.86,CUR7,2023-07-03 21:37:07.458869
SPT220917,Buy,USR4767,CRY9,35.07,8713.61,CUR19,2024-01-01 22:20:15.409168
SPT220918,Sell,USR8673,CRY4,52.13,5886.35,CUR6,2023-05-02 11:02:29.724601
SPT220919,Buy,USR453,CRY7,56.24,6853.24,CUR13,2024-01-05 10:09:33.283988
SPT220920,Buy,USR8780,CRY10,99.12,6345.25,CUR1,2023-04-11 07:52:45.829157
SPT220921,Buy,USR4126,CRY8,16.75,4784.55,CUR6,2023-06-09 00:51:53.315080
SPT220922,Sell,USR8936,CRY1,99.29,3489.47,CUR22,2023-10-04 04:46:54.311268
SPT220923,Sell,USR1913,CRY6,4.47,5069.96,CUR26,2023-07-05 02:32:23.208299
SPT220924,Sell,USR4069,CRY2,9.27,2817.01,CUR8,2023-08-11 07:14:33.893109
SPT220925,Buy,USR8734,CRY1,28.38,2216.73,CUR18,2023-11-29 16:34:42.311917
SPT220926,Buy,USR237,CRY9,37.36,9583.42,CUR22,2023-12-19 21:47:23.216915
SPT220927,Sell,USR5456,CRY2,92.42,8185.07,CUR12,2023-03-09 21:05:25.920865
SPT220928,Sell,USR5348,CRY9,79.76,9814.08,CUR24,2023-04-30 17:52:43.990010
SPT220929,Buy,USR9804,CRY9,93.53,9302.8,CUR8,2023-09-25 14:51:38.059238
SPT220930,Sell,USR4398,CRY4,76.17,9090.95,CUR20,2023-12-03 19:47:17.084183
SPT220931,Buy,USR718,CRY6,81.58,429.84,CUR3,2023-12-07 17:33:21.021648
SPT220932,Sell,USR9865,CRY7,50.33,7645.5,CUR15,2023-11-28 18:52:44.848763
SPT220933,Sell,USR2938,CRY7,81.52,3944.69,CUR22,2023-04-08 13:52:33.392285
SPT220934,Buy,USR4962,CRY4,33.44,8951.25,CUR7,2023-07-08 13:04:08.259271
SPT220935,Sell,USR9772,CRY7,32.81,7016.84,CUR4,2023-07-17 00:33:31.965784
SPT220936,Buy,USR2529,CRY6,82.6,9277.11,CUR17,2023-04-08 13:01:33.837490
SPT220937,Buy,USR6939,CRY4,64.21,2205.45,CUR18,2023-07-08 21:20:55.388284
SPT220938,Sell,USR6457,CRY2,67.04,332.67,CUR5,2023-07-22 21:06:29.030479
SPT220939,Sell,USR6789,CRY9,42.02,2073.3,CUR28,2023-12-04 21:13:07.177121
SPT220940,Sell,USR4113,CRY6,28.9,5132.64,CUR16,2023-03-05 01:23:37.145420
SPT220941,Buy,USR8212,CRY1,68.13,896.04,CUR27,2023-09-10 21:57:36.078833
SPT220942,Sell,USR936,CRY8,13.41,7262.31,CUR22,2023-05-09 21:50:17.697602
SPT220943,Sell,USR7929,CRY4,12.38,4724.33,CUR23,2023-05-14 15:55:32.458904
SPT220944,Buy,USR5380,CRY5,52.49,7390.76,CUR2,2023-10-07 14:57:31.080140
SPT220945,Buy,USR614,CRY8,48.28,9695.52,CUR21,2023-05-02 18:21:09.494050
SPT220946,Sell,USR8459,CRY9,55.34,1962.07,CUR9,2023-05-07 20:59:20.724327
SPT220947,Buy,USR8757,CRY7,44.55,3108.81,CUR25,2023-11-27 11:24:19.376452
SPT220948,Buy,USR7968,CRY4,83.71,3163.44,CUR11,2023-11-12 03:05:11.438237
SPT220949,Buy,USR4671,CRY3,97.11,6417.49,CUR1,2023-06-04 14:57:55.786795
SPT220950,Buy,USR7002,CRY5,70.31,2604.13,CUR21,2023-08-31 05:53:36.538550
SPT220951,Buy,USR5023,CRY2,93.36,5514.29,CUR9,2023-06-25 21:27:46.027511
SPT220952,Buy,USR2494,CRY4,42.88,4809.96,CUR28,2023-03-30 00:30:01.466959
SPT220953,Buy,USR1649,CRY2,9.52,4093.35,CUR27,2023-04-29 14:28:49.448050
SPT220954,Sell,USR2260,CRY7,49.92,854.7,CUR24,2023-11-19 14:07:35.237401
SPT220955,Sell,USR1118,CRY2,0.81,5710.74,CUR24,2023-06-24 02:39:06.219364
SPT220956,Sell,USR1437,CRY5,31.37,1318.07,CUR27,2023-02-16 23:22:06.444557
SPT220957,Sell,USR5456,CRY4,0.35,4527.97,CUR26,2023-09-13 14:56:30.102162
SPT220958,Sell,USR8371,CRY1,74.74,9175.64,CUR30,2023-06-01 21:56:54.363528
SPT220959,Buy,USR5936,CRY3,86.31,1934.49,CUR5,2023-07-16 09:25:44.397183
SPT220960,Buy,USR7839,CRY1,54.08,1945.38,CUR10,2023-07-30 00:56:50.940932
SPT220961,Sell,USR944,CRY1,7.19,6682.69,CUR8,2023-10-09 10:55:56.638104
SPT220962,Buy,USR1854,CRY8,8.09,1673.17,CUR22,2023-05-13 02:31:21.402316
SPT220963,Buy,USR9420,CRY9,83.86,2415.48,CUR23,2023-04-29 05:31:28.643036
SPT220964,Sell,USR5444,CRY2,59.96,8145.7,CUR15,2023-10-06 02:25:54.216865
SPT220965,Buy,USR4288,CRY10,99.22,5998.63,CUR7,2023-03-01 22:22:44.407153
SPT220966,Sell,USR2424,CRY9,13.05,6335.64,CUR1,2024-01-10 17:13:56.444953
SPT220967,Buy,USR6241,CRY10,0.22,215.1,CUR5,2023-10-08 12:49:56.228226
SPT220968,Sell,USR6752,CRY9,71.49,6882.18,CUR11,2023-07-24 22:18:57.388471
SPT220969,Buy,USR3247,CRY3,33.95,7672.85,CUR24,2023-06-29 07:26:06.261990
SPT220970,Buy,USR9424,CRY10,90.96,7623.88,CUR24,2023-06-21 19:17:28.555326
SPT220971,Buy,USR6796,CRY6,26.29,3522.0,CUR12,2023-10-08 12:25:50.939082
SPT220972,Buy,USR9280,CRY10,65.67,7392.87,CUR8,2023-05-20 01:55:47.256427
SPT220973,Buy,USR9147,CRY4,55.19,9715.54,CUR7,2024-02-04 08:56:25.281149
SPT220974,Buy,USR6756,CRY1,63.13,9941.86,CUR6,2023-08-15 23:00:00.986687
SPT220975,Sell,USR6420,CRY8,82.87,4236.63,CUR30,2023-10-14 18:04:06.525988
SPT220976,Sell,USR7240,CRY4,56.86,9606.89,CUR20,2023-05-14 17:58:00.405349
SPT220977,Buy,USR5927,CRY3,19.98,4761.53,CUR17,2023-05-23 09:42:10.169561
SPT220978,Sell,USR6769,CRY5,23.99,7338.02,CUR3,2023-12-30 12:16:09.751076
SPT220979,Buy,USR5479,CRY3,31.04,5179.56,CUR21,2023-03-11 19:22:30.373613
SPT220980,Buy,USR9038,CRY8,37.74,7951.12,CUR20,2023-04-29 22:40:31.699692
SPT220981,Buy,USR9921,CRY9,72.35,2118.32,CUR24,2023-10-23 08:34:59.761305
SPT220982,Sell,USR4310,CRY9,18.47,3680.82,CUR19,2023-02-11 09:06:31.258265
SPT220983,Buy,USR4211,CRY5,98.33,156.23,CUR27,2023-08-16 23:08:55.199854
SPT220984,Buy,USR4243,CRY7,71.9,1966.84,CUR16,2023-11-08 22:17:41.327728
SPT220985,Sell,USR3791,CRY8,48.42,5908.33,CUR19,2023-04-23 09:58:50.215278
SPT220986,Buy,USR9797,CRY6,43.43,4699.21,CUR14,2023-03-20 13:56:26.613597
SPT220987,Buy,USR7570,CRY6,52.7,3657.92,CUR27,2023-12-29 09:45:07.368322
SPT220988,Sell,USR3073,CRY3,72.53,208.26,CUR15,2023-09-27 05:47:52.447034
SPT220989,Sell,USR8544,CRY9,38.33,1572.05,CUR15,2023-05-22 06:44:11.212282
SPT220990,Sell,USR788,CRY7,23.12,5153.24,CUR15,2023-06-16 02:57:57.932019
SPT220991,Buy,USR2338,CRY1,1.15,6847.3,CUR4,2023-12-01 20:22:41.026102
SPT220992,Buy,USR9807,CRY9,87.23,7445.19,CUR27,2023-08-05 00:29:35.848338
SPT220993,Buy,USR5768,CRY7,80.84,3136.74,CUR26,2023-07-26 03:10:19.219173
SPT220994,Buy,USR5730,CRY7,44.37,7207.31,CUR28,2023-11-20 18:58:10.902848
SPT220995,Sell,USR3011,CRY5,33.98,9893.9,CUR11,2023-12-31 05:29:53.067925
SPT220996,Buy,USR802,CRY1,54.34,7201.31,CUR26,2023-07-04 02:44:31.450392
SPT220997,Buy,USR4406,CRY7,15.9,3339.26,CUR15,2023-10-02 22:32:35.129785
SPT220998,Buy,USR366,CRY4,46.02,4730.53,CUR19,2023-07-20 21:59:13.319879
SPT220999,Buy,USR9241,CRY8,7.86,1670.84,CUR8,2023-10-21 22:26:19.507657
SPT221000,Buy,USR3404,CRY2,66.65,3609.77,CUR2,2023-06-09 05:15:40.868785
SPT221001,Buy,USR1853,CRY9,92.55,7704.43,CUR16,2023-04-15 13:28:54.541487
SPT221002,Buy,USR9280,CRY10,93.7,7168.49,CUR7,2023-08-03 15:25:47.087450
SPT221003,Sell,USR5618,CRY8,58.23,2004.5,CUR8,2023-08-11 15:52:45.196226
SPT221004,Buy,USR6427,CRY1,55.7,7320.61,CUR25,2023-07-02 19:21:22.933016
SPT221005,Sell,USR8129,CRY2,32.33,3192.14,CUR26,2023-03-29 02:40:47.999462
SPT221006,Buy,USR2781,CRY5,95.91,3343.13,CUR30,2023-11-01 20:03:18.427357
SPT221007,Buy,USR3004,CRY8,59.0,8367.32,CUR12,2023-11-20 02:41:55.404183
SPT221008,Buy,USR407,CRY1,8.77,2334.91,CUR14,2023-10-10 23:23:53.542107
SPT221009,Buy,USR5038,CRY3,48.25,2946.56,CUR25,2024-01-01 12:58:52.071589
SPT221010,Sell,USR7889,CRY8,59.99,8565.88,CUR5,2023-08-04 16:48:55.317733
SPT221011,Sell,USR1439,CRY6,98.45,2613.33,CUR15,2023-08-17 12:38:48.308115
SPT221012,Sell,USR279,CRY8,66.27,9080.77,CUR12,2023-04-26 21:04:20.503658
SPT221013,Buy,USR8100,CRY1,99.28,3094.93,CUR10,2023-09-19 01:38:47.007951
SPT221014,Buy,USR2,CRY3,28.27,138.11,CUR8,2024-01-16 00:57:14.698338
SPT221015,Buy,USR5035,CRY9,71.9,8031.43,CUR20,2023-07-15 05:59:26.651088
SPT221016,Buy,USR1167,CRY2,7.11,6537.4,CUR6,2023-09-25 21:59:34.821105
SPT221017,Sell,USR7651,CRY7,56.45,1975.76,CUR10,2023-03-01 15:14:35.503373
SPT221018,Sell,USR5672,CRY1,83.56,2324.05,CUR2,2023-07-24 01:41:48.479577
