OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1065114,Buy,USR7857,CRY4,87.36,4608.9,CUR17,2023-12-30 10:47:19.263087
SPT1065115,Buy,USR5638,CRY7,1.21,375.52,CUR4,2023-04-16 08:29:06.095299
SPT1065116,Buy,USR6428,CRY2,62.41,2610.07,CUR25,2023-05-04 17:05:17.651286
SPT1065117,Buy,USR9691,CRY8,50.53,8924.51,CUR14,2023-09-25 03:49:40.255377
SPT1065118,Sell,USR2422,CRY1,29.74,6451.27,CUR15,2023-08-15 17:50:01.211326
SPT1065119,Buy,USR7528,CRY4,31.02,9727.07,CUR30,2023-12-23 00:03:08.472860
SPT1065120,Sell,USR3161,CRY5,33.35,2960.4,CUR27,2023-08-05 14:52:55.474212
SPT1065121,Buy,USR1389,CRY9,87.18,971.89,CUR22,2024-01-16 06:04:49.197579
SPT1065122,Buy,USR1440,CRY1,88.95,7411.3,CUR17,2023-10-15 10:58:20.743497
SPT1065123,Buy,USR3536,CRY10,78.7,9874.88,CUR3,2023-02-17 15:56:08.030418
SPT1065124,Sell,USR1443,CRY1,20.2,267.84,CUR23,2023-08-22 22:04:40.779341
SPT1065125,Buy,USR5322,CRY9,12.7,9630.45,CUR1,2023-03-11 09:08:10.819075
SPT1065126,Sell,USR7494,CRY3,72.56,7435.07,CUR9,2023-07-16 14:22:51.342646
SPT1065127,Buy,USR4291,CRY10,89.01,1706.42,CUR15,2023-05-10 03:26:23.512640
SPT1065128,Buy,USR5902,CRY9,87.62,943.27,CUR3,2023-07-21 00:47:48.863281
SPT1065129,Buy,USR5366,CRY6,85.4,508.99,CUR5,2023-05-24 10:19:59.450118
SPT1065130,Sell,USR2791,CRY8,9.55,9224.87,CUR2,2023-02-21 19:02:50.155407
SPT1065131,Sell,USR1818,CRY7,74.4,4237.55,CUR20,2023-11-17 04:14:14.297567
SPT1065132,Buy,USR5201,CRY5,51.33,2743.26,CUR30,2023-10-10 01:49:37.738917
SPT1065133,Buy,USR9903,CRY1,28.92,8680.36,CUR5,2023-03-03 21:15:24.762928
SPT1065134,Buy,USR7015,CRY4,0.3,4120.21,CUR23,2023-10-08 20:23:02.712636
SPT1065135,Sell,USR4404,CRY7,68.01,9758.43,CUR9,2023-07-13 03:54:18.287661
SPT1065136,Sell,USR6672,CRY5,71.09,5688.42,CUR22,2023-08-05 06:02:00.520443
SPT1065137,Buy,USR531,CRY5,86.55,2410.34,CUR25,2024-02-06 22:59:11.533814
SPT1065138,Buy,USR4330,CRY8,44.5,2819.3,CUR11,2023-02-20 16:13:35.526592
SPT1065139,Sell,USR9413,CRY6,33.4,8284.27,CUR14,2023-11-21 22:11:53.480182
SPT1065140,Sell,USR6873,CRY2,43.67,3956.63,CUR4,2023-08-23 14:31:01.772063
SPT1065141,Sell,USR7804,CRY2,37.46,8735.13,CUR27,2023-03-31 05:51:16.867148
SPT1065142,Buy,USR6312,CRY9,76.38,9058.41,CUR7,2023-12-12 07:38:44.448546
SPT1065143,Buy,USR6488,CRY9,3.08,1675.93,CUR13,2023-06-18 23:17:41.595639
SPT1065144,Buy,USR1938,CRY7,87.86,5370.28,CUR4,2023-09-07 17:02:22.892307
SPT1065145,Sell,USR2246,CRY1,91.23,8701.42,CUR12,2023-03-28 05:00:25.589884
SPT1065146,Buy,USR5353,CRY5,24.61,6027.91,CUR11,2023-05-04 13:30:55.373410
SPT1065147,Buy,USR6646,CRY1,88.21,9775.12,CUR29,2023-04-29 13:43:03.314813
SPT1065148,Sell,USR9110,CRY3,5.73,3772.86,CUR22,2023-09-19 05:06:42.491150
SPT1065149,Sell,USR4213,CRY5,34.38,4884.9,CUR6,2023-06-10 20:37:20.876747
SPT1065150,Buy,USR5939,CRY1,44.51,296.94,CUR7,2023-08-15 11:35:18.369142
SPT1065151,Sell,USR1080,CRY2,91.94,8962.18,CUR2,2023-09-07 22:32:42.467896
SPT1065152,Buy,USR5539,CRY6,58.03,4441.96,CUR14,2023-08-06 22:41:37.249517
SPT1065153,Buy,USR5593,CRY4,10.53,5710.6,CUR22,2023-08-30 11:44:38.200636
SPT1065154,Buy,USR5359,CRY7,98.01,1566.88,CUR8,2023-08-24 08:28:40.164990
SPT1065155,Sell,USR4660,CRY9,77.94,6378.35,CUR17,2024-01-16 22:03:15.115901
SPT1065156,Buy,USR5291,CRY5,95.36,7539.78,CUR29,2023-09-07 10:12:35.225476
SPT1065157,Buy,USR9976,CRY4,48.34,8031.75,CUR6,2023-09-09 03:37:31.980727
SPT1065158,Sell,USR2231,CRY3,28.44,6039.84,CUR21,2023-02-11 03:39:37.155817
SPT1065159,Buy,USR3701,CRY6,94.87,258.29,CUR25,2023-09-16 07:17:34.538140
SPT1065160,Buy,USR8304,CRY3,35.28,8477.41,CUR27,2023-07-06 04:33:37.977758
SPT1065161,Buy,USR5193,CRY2,99.09,1677.81,CUR1,2023-03-16 02:33:59.901079
SPT1065162,Sell,USR2733,CRY9,20.92,7727.05,CUR24,2023-12-07 05:46:36.542826
SPT1065163,Sell,USR9781,CRY2,95.15,3041.3,CUR3,2023-12-21 07:16:22.685615
SPT1065164,Buy,USR5819,CRY2,25.45,2460.48,CUR4,2023-10-21 03:12:47.294358
SPT1065165,Buy,USR1892,CRY8,24.09,5083.14,CUR20,2023-09-19 16:50:53.989389
SPT1065166,Sell,USR2857,CRY1,91.39,6183.0,CUR15,2023-04-04 09:05:37.032443
SPT1065167,Buy,USR2162,CRY4,44.12,3345.37,CUR5,2023-03-27 12:27:42.991338
SPT1065168,Buy,USR6817,CRY7,19.1,7919.58,CUR21,2023-11-01 23:21:51.359439
SPT1065169,Buy,USR1425,CRY5,93.28,4788.23,CUR4,2023-07-31 20:52:49.318588
SPT1065170,Sell,USR8313,CRY7,63.56,5948.6,CUR3,2023-11-03 05:18:09.884519
SPT1065171,Sell,USR9662,CRY3,5.29,279.03,CUR1,2023-06-07 05:18:32.031651
SPT1065172,Sell,USR3833,CRY2,56.46,6402.76,CUR17,2023-08-21 01:03:08.947877
SPT1065173,Sell,USR3695,CRY1,20.85,7044.59,CUR12,2023-05-30 12:17:56.398648
SPT1065174,Buy,USR7925,CRY9,40.41,3797.21,CUR22,2023-11-09 18:53:02.299342
SPT1065175,Sell,USR758,CRY10,9.3,2931.21,CUR19,2023-12-10 12:50:47.487089
SPT1065176,Sell,USR8864,CRY5,44.86,7879.25,CUR28,2024-02-09 15:53:13.200396
SPT1065177,Buy,USR6531,CRY3,33.23,3009.63,CUR29,2023-07-27 22:49:54.958497
SPT1065178,Sell,USR1493,CRY9,16.87,4660.38,CUR24,2024-01-31 16:49:01.243101
SPT1065179,Buy,USR9603,CRY10,21.0,3910.66,CUR7,2023-04-28 04:36:09.119534
SPT1065180,Sell,USR7582,CRY3,17.74,9364.6,CUR24,2024-01-29 12:52:11.810299
SPT1065181,Sell,USR6076,CRY2,8.87,5713.37,CUR21,2023-09-13 22:40:50.838343
SPT1065182,Sell,USR3548,CRY3,3.45,6009.02,CUR11,2023-08-08 01:39:06.927544
SPT1065183,Buy,USR5763,CRY6,69.03,2915.48,CUR11,2023-03-27 09:47:09.239686
SPT1065184,Sell,USR3315,CRY10,11.02,4527.7,CUR24,2023-09-26 08:58:14.834392
SPT1065185,Buy,USR1872,CRY2,25.4,4423.27,CUR5,2023-10-03 13:50:34.388701
SPT1065186,Buy,USR8110,CRY1,61.31,4046.92,CUR2,2023-05-19 06:16:19.833741
SPT1065187,Buy,USR6195,CRY9,13.81,6067.69,CUR11,2023-06-23 21:25:30.011024
SPT1065188,Buy,USR4315,CRY10,45.23,8121.52,CUR23,2023-10-19 05:43:06.936362
SPT1065189,Sell,USR6970,CRY10,46.42,7534.71,CUR21,2023-08-10 08:15:24.202585
SPT1065190,Sell,USR831,CRY6,58.81,1660.43,CUR29,2023-11-19 18:06:37.110714
SPT1065191,Buy,USR4982,CRY4,79.58,3748.17,CUR3,2023-11-06 06:03:00.439108
SPT1065192,Buy,USR4318,CRY5,7.48,6333.34,CUR6,2023-03-22 20:25:59.080256
SPT1065193,Buy,USR4546,CRY1,12.92,4063.08,CUR30,2024-01-07 23:00:39.528343
SPT1065194,Buy,USR8204,CRY2,20.58,1560.55,CUR9,2023-11-17 03:32:10.283961
SPT1065195,Buy,USR3852,CRY2,28.89,8460.86,CUR29,2023-09-27 13:04:21.405225
SPT1065196,Buy,USR458,CRY2,69.62,3480.79,CUR24,2023-06-05 04:13:42.251497
SPT1065197,Sell,USR2636,CRY7,75.96,8362.77,CUR5,2023-11-05 19:15:15.334964
SPT1065198,Sell,USR9344,CRY1,29.19,6772.37,CUR25,2024-01-17 15:53:48.905132
SPT1065199,Sell,USR5744,CRY9,6.24,9340.04,CUR18,2023-08-21 00:09:18.065876
SPT1065200,Sell,USR4110,CRY5,86.28,593.99,CUR18,2023-04-06 15:49:03.184201
SPT1065201,Buy,USR7098,CRY4,5.69,7124.98,CUR21,2023-07-22 15:25:51.900718
SPT1065202,Buy,USR4870,CRY3,50.46,2247.75,CUR25,2023-05-11 11:59:43.434180
SPT1065203,Sell,USR6592,CRY7,91.23,8593.19,CUR26,2023-12-09 04:46:37.502460
SPT1065204,Buy,USR7884,CRY7,22.91,4655.38,CUR10,2024-01-02 06:25:11.742069
SPT1065205,Sell,USR419,CRY7,50.58,6528.62,CUR13,2023-09-11 10:03:53.811357
SPT1065206,Sell,USR1377,CRY1,13.86,6210.08,CUR13,2023-07-15 23:16:34.124740
SPT1065207,Sell,USR6483,CRY9,47.29,6624.48,CUR15,2023-04-22 17:00:23.691404
SPT1065208,Buy,USR50,CRY3,56.18,5459.92,CUR5,2023-10-07 16:23:15.649708
SPT1065209,Buy,USR2467,CRY8,7.82,8786.94,CUR3,2023-11-23 03:10:55.934684
SPT1065210,Buy,USR7440,CRY4,13.32,749.48,CUR13,2023-05-28 04:46:27.076421
SPT1065211,Sell,USR5798,CRY6,24.85,9338.16,CUR10,2023-03-25 22:32:04.487474
SPT1065212,Buy,USR3658,CRY7,8.87,5199.34,CUR16,2023-09-05 14:03:22.238026
SPT1065213,Sell,USR4811,CRY10,25.46,5338.13,CUR11,2023-11-07 13:13:31.564432
SPT1065214,Buy,USR7450,CRY5,78.8,8815.49,CUR25,2023-03-31 21:52:54.905389
SPT1065215,Sell,USR5655,CRY8,75.81,5833.13,CUR26,2023-07-24 20:20:06.464946
SPT1065216,Buy,USR7722,CRY6,45.31,8425.98,CUR4,2023-04-19 01:08:58.548404
SPT1065217,Sell,USR4382,CRY9,42.95,247.42,CUR30,2023-03-15 20:25:13.498156
SPT1065218,Buy,USR5700,CRY9,53.16,2159.05,CUR5,2023-12-26 14:04:24.240379
SPT1065219,Buy,USR9274,CRY7,77.31,718.05,CUR16,2023-12-20 01:17:37.643799
SPT1065220,Sell,USR525,CRY9,2.98,1319.98,CUR15,2023-08-03 06:46:48.328499
SPT1065221,Sell,USR3171,CRY7,74.13,3990.0,CUR26,2023-05-10 10:15:43.980862
SPT1065222,Sell,USR5392,CRY1,60.59,3687.0,CUR28,2023-07-03 04:47:04.241794
SPT1065223,Sell,USR1960,CRY1,96.88,1460.46,CUR15,2023-08-11 09:59:54.672831
SPT1065224,Buy,USR2141,CRY3,95.96,4671.31,CUR19,2024-01-24 01:08:47.150436
SPT1065225,Buy,USR984,CRY1,96.56,6674.12,CUR25,2023-07-25 23:08:56.484929
SPT1065226,Sell,USR5804,CRY8,89.16,7959.23,CUR29,2023-04-14 07:03:32.851468
SPT1065227,Buy,USR518,CRY8,98.06,4426.32,CUR21,2023-07-16 22:26:16.696433
SPT1065228,Buy,USR1817,CRY2,35.24,5114.44,CUR4,2023-06-15 00:08:07.042514
SPT1065229,Sell,USR6598,CRY8,73.47,9941.09,CUR10,2023-06-08 14:41:29.024232
SPT1065230,Buy,USR2229,CRY3,64.54,3037.67,CUR21,2023-03-26 09:56:49.096209
SPT1065231,Buy,USR4878,CRY6,96.85,4989.04,CUR15,2023-11-09 19:52:29.481207
SPT1065232,Buy,USR8493,CRY6,31.91,656.99,CUR30,2023-11-29 06:05:53.801224
SPT1065233,Buy,USR522,CRY4,49.87,5496.71,CUR25,2023-02-19 12:03:00.504219
SPT1065234,Sell,USR6560,CRY6,65.91,4757.07,CUR3,2023-07-12 00:17:22.258671
SPT1065235,Sell,USR1856,CRY4,13.07,2076.62,CUR30,2024-01-17 13:58:45.264394
SPT1065236,Buy,USR7445,CRY9,31.41,6850.97,CUR19,2023-10-11 02:01:39.423747
SPT1065237,Buy,USR3754,CRY3,80.1,1545.46,CUR21,2023-11-08 06:25:11.604285
SPT1065238,Buy,USR4353,CRY10,80.29,2555.77,CUR27,2023-11-29 23:49:04.253110
SPT1065239,Buy,USR1027,CRY3,59.1,472.78,CUR8,2023-10-31 02:23:18.252311
SPT1065240,Sell,USR1053,CRY7,52.13,3650.28,CUR30,2023-08-28 04:48:22.056950
SPT1065241,Buy,USR5357,CRY5,34.34,4608.29,CUR12,2023-12-09 05:07:52.717266
SPT1065242,Sell,USR4345,CRY6,99.9,2387.3,CUR30,2023-04-11 01:30:41.131469
SPT1065243,Sell,USR4695,CRY5,98.22,1183.21,CUR28,2023-09-09 02:25:28.409122
SPT1065244,Buy,USR7144,CRY2,19.64,7606.81,CUR22,2023-09-17 15:22:25.976816
SPT1065245,Sell,USR2850,CRY5,66.43,5884.85,CUR7,2023-07-23 02:33:02.453770
SPT1065246,Buy,USR5415,CRY10,87.29,7332.9,CUR29,2024-01-04 06:43:22.087130
SPT1065247,Sell,USR2363,CRY2,46.73,8468.77,CUR5,2023-06-25 12:15:17.990002
SPT1065248,Buy,USR9065,CRY5,72.44,4666.41,CUR25,2023-11-17 01:14:32.496772
SPT1065249,Sell,USR4762,CRY8,4.23,8912.32,CUR3,2023-10-16 12:17:32.385923
SPT1065250,Buy,USR4165,CRY3,11.84,744.73,CUR2,2023-06-24 01:48:11.274061
SPT1065251,Sell,USR4189,CRY8,7.1,7092.11,CUR1,2023-07-14 13:00:16.759788
SPT1065252,Sell,USR4598,CRY10,33.42,5802.81,CUR12,2023-05-30 14:57:54.968329
SPT1065253,Sell,USR3414,CRY7,1.97,3145.16,CUR6,2024-01-09 07:21:00.694029
SPT1065254,Sell,USR9658,CRY9,15.0,3682.92,CUR24,2023-08-05 17:11:34.985560
SPT1065255,Buy,USR682,CRY5,42.96,4680.33,CUR11,2023-06-16 08:01:18.357199
SPT1065256,Buy,USR750,CRY3,26.69,1276.1,CUR3,2023-10-20 15:01:41.015769
SPT1065257,Buy,USR8054,CRY5,7.57,5529.99,CUR30,2023-12-04 10:24:57.759974
SPT1065258,Sell,USR6521,CRY7,61.1,3099.05,CUR30,2023-03-09 11:44:35.887172
SPT1065259,Sell,USR1998,CRY9,95.7,9929.31,CUR3,2023-12-29 04:24:38.389366
SPT1065260,Sell,USR6704,CRY8,65.65,9682.46,CUR30,2023-08-25 07:46:59.626093
SPT1065261,Sell,USR2197,CRY4,68.76,1929.49,CUR12,2023-05-23 21:16:31.022193
SPT1065262,Sell,USR242,CRY4,7.6,9356.98,CUR20,2024-01-29 19:28:16.071956
SPT1065263,Buy,USR7901,CRY2,34.12,2444.45,CUR29,2023-09-01 07:59:15.737941
SPT1065264,Sell,USR2248,CRY5,94.87,835.23,CUR4,2024-01-16 01:10:05.649417
SPT1065265,Buy,USR3437,CRY5,91.48,6709.18,CUR22,2023-06-29 04:31:54.260386
SPT1065266,Sell,USR5506,CRY5,86.24,703.41,CUR18,2024-01-05 17:49:35.411550
SPT1065267,Sell,USR6930,CRY2,1.61,2353.54,CUR13,2023-07-10 00:11:32.402323
SPT1065268,Buy,USR6048,CRY2,86.5,5609.86,CUR14,2023-12-01 02:20:23.662017
SPT1065269,Buy,USR9392,CRY10,52.81,9767.09,CUR2,2023-09-21 02:00:39.688458
SPT1065270,Buy,USR1311,CRY3,14.54,6399.11,CUR20,2023-02-15 13:07:57.925091
SPT1065271,Buy,USR3508,CRY8,50.22,8299.56,CUR11,2023-06-28 15:22:16.454004
SPT1065272,Buy,USR3566,CRY1,7.48,6411.56,CUR10,2023-09-09 23:48:45.170121
SPT1065273,Sell,USR3458,CRY8,97.92,7775.82,CUR2,2023-08-07 07:00:36.898407
SPT1065274,Sell,USR7543,CRY3,37.15,4280.24,CUR24,2023-02-27 02:08:01.069873
SPT1065275,Sell,USR3784,CRY1,81.7,5604.73,CUR19,2023-10-18 00:07:25.304272
SPT1065276,Sell,USR6624,CRY6,21.74,8772.11,CUR10,2023-08-06 00:06:42.928823
SPT1065277,Buy,USR5983,CRY2,17.17,3918.74,CUR29,2023-11-10 01:49:00.421748
SPT1065278,Sell,USR322,CRY9,33.47,9555.1,CUR19,2023-12-21 13:31:37.661310
SPT1065279,Sell,USR1457,CRY6,90.55,4412.67,CUR25,2023-03-14 23:30:31.749909
SPT1065280,Sell,USR2405,CRY5,2.69,4869.34,CUR23,2023-11-14 04:00:56.478425
SPT1065281,Buy,USR5962,CRY7,70.11,7106.83,CUR3,2023-02-21 19:56:08.429719
SPT1065282,Buy,USR9682,CRY6,76.36,7307.2,CUR1,2023-03-22 11:51:30.811812
SPT1065283,Sell,USR5355,CRY8,30.2,8482.78,CUR11,2023-12-08 04:03:31.536401
SPT1065284,Sell,USR5863,CRY1,79.35,9398.11,CUR8,2023-07-27 08:40:20.246985
SPT1065285,Buy,USR3388,CRY4,94.18,6257.67,CUR19,2023-08-26 22:25:44.749800
SPT1065286,Buy,USR5295,CRY5,70.99,6919.7,CUR25,2023-12-13 01:23:03.151420
SPT1065287,Sell,USR1609,CRY6,27.1,2855.99,CUR27,2023-06-11 05:49:38.120541
SPT1065288,Sell,USR6516,CRY4,79.5,2215.6,CUR23,2023-09-08 12:27:07.734633
SPT1065289,Buy,USR8216,CRY7,45.71,2273.97,CUR6,2023-12-19 11:56:11.378876
SPT1065290,Buy,USR8670,CRY5,30.19,5685.64,CUR12,2023-08-22 02:24:04.771443
SPT1065291,Buy,USR6371,CRY10,7.75,6150.18,CUR29,2023-03-13 21:39:07.350411
SPT1065292,Sell,USR4265,CRY8,61.45,8763.99,CUR24,2023-12-20 21:56:37.328163
SPT1065293,Sell,USR7089,CRY8,60.85,2616.99,CUR29,2023-08-04 05:54:40.660042
SPT1065294,Sell,USR3930,CRY5,99.7,4325.6,CUR3,2023-07-04 08:59:56.883260
SPT1065295,Sell,USR5907,CRY7,95.17,9909.48,CUR27,2023-02-11 18:54:22.238047
SPT1065296,Sell,USR2558,CRY8,90.54,4578.09,CUR21,2023-12-10 23:52:32.778331
SPT1065297,Sell,USR2260,CRY5,39.62,2512.98,CUR23,2023-07-14 10:21:35.180691
SPT1065298,Sell,USR2540,CRY10,36.74,8741.65,CUR13,2023-07-07 23:17:05.029782
SPT1065299,Sell,USR8352,CRY8,44.68,9481.29,CUR23,2023-07-11 23:49:20.977493
SPT1065300,Sell,USR8495,CRY6,31.07,2148.76,CUR11,2024-02-04 22:01:44.923713
SPT1065301,Sell,USR4918,CRY8,18.69,3138.38,CUR22,2023-02-24 05:38:36.117172
SPT1065302,Sell,USR5068,CRY8,8.56,4649.32,CUR5,2023-10-21 10:31:55.725868
SPT1065303,Sell,USR6488,CRY1,43.89,1881.62,CUR6,2024-01-23 06:15:27.802948
SPT1065304,Buy,USR3371,CRY8,90.92,2247.91,CUR16,2024-02-08 15:00:21.486430
SPT1065305,Buy,USR2575,CRY7,5.36,6992.29,CUR10,2024-01-01 05:50:54.650532
SPT1065306,Buy,USR3618,CRY5,57.56,7980.26,CUR24,2023-05-18 11:39:48.134293
SPT1065307,Buy,USR4020,CRY8,89.81,1081.41,CUR20,2023-07-15 01:17:37.701684
SPT1065308,Sell,USR1051,CRY8,41.73,2560.45,CUR25,2023-05-06 09:25:08.724788
SPT1065309,Sell,USR8612,CRY5,62.69,3956.12,CUR26,2024-01-30 00:39:22.057086
SPT1065310,Buy,USR5835,CRY7,62.06,5179.4,CUR24,2023-09-24 00:05:03.027349
SPT1065311,Sell,USR5451,CRY4,36.97,7312.43,CUR23,2024-01-02 07:56:38.274559
SPT1065312,Buy,USR3581,CRY3,5.76,1946.44,CUR17,2023-08-11 13:59:09.507802
SPT1065313,Buy,USR6497,CRY1,71.27,313.3,CUR26,2023-12-13 17:27:44.915886
SPT1065314,Sell,USR3864,CRY8,98.27,3977.95,CUR12,2023-07-11 23:27:24.194286
SPT1065315,Buy,USR2938,CRY10,48.26,9445.85,CUR10,2023-05-03 08:03:58.890250
SPT1065316,Sell,USR9233,CRY7,5.69,367.72,CUR28,2023-05-02 20:42:06.474936
SPT1065317,Sell,USR633,CRY3,74.9,7240.88,CUR9,2023-09-17 21:05:04.134562
SPT1065318,Sell,USR2592,CRY8,73.43,4411.48,CUR26,2023-06-27 13:43:26.140760
SPT1065319,Buy,USR1549,CRY2,55.33,3807.29,CUR27,2023-08-01 22:20:38.683589
SPT1065320,Buy,USR638,CRY2,22.38,4515.22,CUR21,2023-04-23 21:22:34.898180
SPT1065321,Buy,USR8705,CRY10,15.53,2983.66,CUR2,2023-12-31 12:48:00.828928
SPT1065322,Sell,USR2148,CRY8,15.94,3290.32,CUR16,2023-04-13 18:19:30.086198
SPT1065323,Sell,USR677,CRY2,93.4,5611.93,CUR13,2023-11-14 06:47:38.391703
SPT1065324,Buy,USR9486,CRY10,98.02,4704.25,CUR30,2023-06-22 16:11:24.530237
SPT1065325,Buy,USR993,CRY9,1.52,7265.01,CUR11,2023-09-18 05:54:13.981251
SPT1065326,Buy,USR6077,CRY3,5.01,7675.45,CUR18,2023-09-22 01:22:12.188409
SPT1065327,Buy,USR5690,CRY5,19.05,5379.36,CUR8,2023-05-10 12:04:34.098382
SPT1065328,Sell,USR6968,CRY3,68.57,3249.95,CUR26,2023-07-29 19:08:30.510282
SPT1065329,Buy,USR9982,CRY5,79.09,6962.79,CUR24,2023-05-31 14:46:42.531409
SPT1065330,Sell,USR4431,CRY2,93.89,3481.56,CUR4,2023-12-31 19:19:50.987787
SPT1065331,Sell,USR484,CRY1,76.32,2789.77,CUR29,2023-12-24 02:05:53.253148
SPT1065332,Buy,USR7784,CRY7,72.36,7549.24,CUR25,2024-01-04 07:19:31.032924
SPT1065333,Buy,USR1503,CRY1,82.63,2324.61,CUR18,2023-12-11 02:58:47.792193
SPT1065334,Buy,USR3582,CRY4,70.78,5150.43,CUR19,2023-06-02 07:39:42.523543
SPT1065335,Buy,USR4015,CRY4,61.93,2519.88,CUR16,2023-10-19 04:37:33.713396
SPT1065336,Sell,USR9381,CRY9,30.78,5654.2,CUR17,2023-03-16 00:22:31.675717
SPT1065337,Sell,USR1287,CRY8,24.87,3954.8,CUR3,2023-03-14 06:34:57.410793
SPT1065338,Sell,USR7187,CRY8,91.16,5244.86,CUR25,2023-02-14 17:33:18.215921
SPT1065339,Buy,USR8091,CRY6,5.05,8597.01,CUR25,2023-07-22 19:04:04.077393
SPT1065340,Sell,USR6621,CRY9,76.42,9343.2,CUR21,2023-08-03 11:43:45.779960
SPT1065341,Sell,USR4352,CRY8,57.26,5908.5,CUR5,2023-10-15 22:11:12.938272
SPT1065342,Sell,USR2243,CRY9,73.26,1267.94,CUR6,2023-06-03 18:35:52.673399
SPT1065343,Buy,USR3247,CRY4,53.77,4278.82,CUR10,2023-11-17 07:35:12.970272
SPT1065344,Sell,USR5870,CRY5,68.35,7887.92,CUR10,2023-07-29 03:38:42.811820
SPT1065345,Sell,USR2535,CRY8,77.25,4197.29,CUR25,2023-06-30 14:28:08.148612
SPT1065346,Sell,USR1132,CRY4,90.46,6494.96,CUR5,2023-07-12 02:10:09.977681
SPT1065347,Sell,USR536,CRY6,98.58,8084.49,CUR13,2023-07-09 22:28:51.571340
SPT1065348,Buy,USR7714,CRY1,25.47,2937.01,CUR15,2024-01-15 20:53:36.176668
SPT1065349,Sell,USR1541,CRY7,33.48,9452.41,CUR25,2023-11-21 16:25:14.730789
SPT1065350,Buy,USR1864,CRY8,65.11,946.24,CUR6,2023-05-01 09:37:17.479157
SPT1065351,Buy,USR9559,CRY7,0.77,1140.0,CUR5,2024-01-02 06:01:46.252885
SPT1065352,Buy,USR9251,CRY3,39.97,3310.34,CUR6,2023-03-04 17:44:40.467534
SPT1065353,Sell,USR4341,CRY1,58.33,998.05,CUR24,2023-08-09 17:46:01.502864
SPT1065354,Sell,USR4673,CRY8,9.33,3060.28,CUR18,2023-02-18 13:52:05.954593
SPT1065355,Buy,USR8263,CRY9,62.7,7710.0,CUR13,2023-08-05 02:51:18.591784
SPT1065356,Buy,USR4712,CRY7,7.64,6962.5,CUR19,2024-01-29 05:13:27.207218
SPT1065357,Buy,USR5183,CRY9,88.98,4682.52,CUR26,2024-01-12 14:11:09.893895
SPT1065358,Buy,USR6614,CRY6,1.13,542.29,CUR9,2023-03-25 16:50:43.412336
SPT1065359,Sell,USR1963,CRY3,89.5,796.06,CUR13,2023-08-02 05:52:05.971276
SPT1065360,Buy,USR3571,CRY7,96.34,6985.61,CUR17,2023-11-12 16:01:37.478818
SPT1065361,Buy,USR5101,CRY3,63.64,8128.51,CUR23,2023-05-31 10:49:47.738223
SPT1065362,Sell,USR603,CRY3,2.11,8229.68,CUR24,2023-10-10 20:43:35.551826
SPT1065363,Buy,USR1960,CRY6,49.13,3215.77,CUR2,2023-08-03 12:22:30.432656
SPT1065364,Sell,USR7350,CRY10,96.74,942.33,CUR20,2024-01-22 00:32:09.497844
SPT1065365,Sell,USR2465,CRY8,13.62,5902.98,CUR20,2023-12-08 11:08:10.874460
SPT1065366,Sell,USR2320,CRY1,42.29,9093.59,CUR17,2023-07-18 16:44:06.672325
SPT1065367,Buy,USR1841,CRY8,11.56,4037.49,CUR26,2023-11-07 05:47:18.141810
SPT1065368,Buy,USR9379,CRY7,39.08,3400.16,CUR24,2023-05-14 12:40:37.528201
SPT1065369,Sell,USR6026,CRY10,45.36,6310.31,CUR16,2023-04-14 15:21:00.385753
SPT1065370,Buy,USR5450,CRY7,55.27,4154.72,CUR10,2024-01-22 21:13:45.484002
SPT1065371,Buy,USR6333,CRY1,45.69,6306.61,CUR1,2023-04-23 10:47:05.231436
SPT1065372,Sell,USR8528,CRY1,87.53,6762.64,CUR2,2023-09-09 16:25:06.722534
SPT1065373,Buy,USR8367,CRY3,3.54,3792.44,CUR18,2023-09-10 16:09:22.563050
SPT1065374,Sell,USR1793,CRY10,16.5,3452.21,CUR19,2023-04-03 09:00:49.398804
SPT1065375,Buy,USR6249,CRY1,23.63,2838.43,CUR25,2023-10-23 10:10:10.581095
SPT1065376,Sell,USR6968,CRY1,77.58,3904.25,CUR29,2023-11-02 19:55:10.065446
SPT1065377,Buy,USR8379,CRY7,37.87,879.87,CUR1,2024-01-31 15:01:27.805159
SPT1065378,Buy,USR5152,CRY1,60.7,1082.64,CUR8,2023-07-28 20:37:52.176637
SPT1065379,Buy,USR3889,CRY2,75.15,727.93,CUR21,2023-12-28 21:25:27.132538
SPT1065380,Sell,USR5972,CRY2,33.27,968.24,CUR13,2023-07-19 09:25:00.921378
SPT1065381,Sell,USR9985,CRY8,84.31,5195.35,CUR6,2023-07-16 23:51:47.241707
SPT1065382,Buy,USR7791,CRY2,65.19,1235.44,CUR27,2023-12-18 08:23:17.455554
SPT1065383,Buy,USR4371,CRY9,34.7,8208.11,CUR26,2023-07-13 22:12:10.251281
SPT1065384,Sell,USR6522,CRY3,12.83,4594.91,CUR29,2023-03-27 04:22:43.322481
SPT1065385,Buy,USR4825,CRY7,30.01,4516.44,CUR2,2023-08-09 05:42:06.363354
SPT1065386,Sell,USR1935,CRY7,39.62,7812.2,CUR27,2023-06-20 08:03:38.308186
SPT1065387,Sell,USR2783,CRY1,2.37,6072.02,CUR9,2024-01-13 15:24:10.774474
