OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT21608,Sell,USR9994,CRY1,49.87,8493.43,CUR4,2023-07-18 14:57:07.364197
SPT21609,Buy,USR2243,CRY5,9.86,7801.4,CUR11,2023-11-01 19:01:46.967859
SPT21610,Buy,USR1045,CRY2,23.69,2834.45,CUR15,2023-12-19 22:37:30.648568
SPT21611,Buy,USR794,CRY5,19.95,5244.94,CUR14,2023-06-23 15:00:21.584905
SPT21612,Sell,USR3766,CRY10,25.43,4375.02,CUR5,2023-10-13 09:38:41.240456
SPT21613,Buy,USR8041,CRY1,37.15,854.95,CUR10,2023-05-31 21:14:21.126869
SPT21614,Buy,USR5509,CRY1,56.55,7020.27,CUR3,2023-11-26 05:14:29.269108
SPT21615,Buy,USR595,CRY1,32.17,5443.04,CUR10,2023-07-14 06:19:01.806240
SPT21616,Buy,USR4739,CRY6,36.33,6421.28,CUR21,2023-11-13 15:48:25.758525
SPT21617,Buy,USR2180,CRY3,33.74,7286.77,CUR22,2023-10-23 04:21:59.520501
SPT21618,Buy,USR3775,CRY4,15.22,942.39,CUR30,2023-10-04 20:02:37.397096
SPT21619,Sell,USR9995,CRY1,63.1,1786.33,CUR9,2023-11-03 15:33:47.779617
SPT21620,Sell,USR695,CRY1,56.01,2722.35,CUR18,2023-06-05 20:41:23.524119
SPT21621,Buy,USR6593,CRY2,63.06,5868.08,CUR6,2023-10-31 06:16:55.023019
SPT21622,Sell,USR8706,CRY5,64.09,5800.0,CUR15,2023-12-30 13:53:19.558697
SPT21623,Sell,USR9617,CRY6,71.78,2250.76,CUR21,2023-02-20 06:08:34.326746
SPT21624,Sell,USR3421,CRY10,73.34,1920.68,CUR23,2023-12-28 17:15:30.028484
SPT21625,Sell,USR9126,CRY6,10.5,7566.84,CUR8,2024-01-29 19:29:42.280560
SPT21626,Buy,USR2239,CRY6,74.06,8040.38,CUR22,2023-08-04 13:50:05.045229
SPT21627,Sell,USR8926,CRY7,30.65,5470.8,CUR9,2023-04-26 18:42:28.989452
SPT21628,Sell,USR1688,CRY9,66.01,8293.43,CUR27,2023-07-17 19:41:29.290562
SPT21629,Buy,USR9143,CRY6,82.22,8265.07,CUR6,2023-03-26 16:28:13.889895
SPT21630,Buy,USR174,CRY2,21.41,188.92,CUR17,2023-07-28 15:05:07.728455
SPT21631,Buy,USR3244,CRY2,46.95,9310.99,CUR25,2023-05-03 18:47:00.293295
SPT21632,Sell,USR3088,CRY6,33.31,2215.47,CUR1,2024-01-10 01:21:41.157384
SPT21633,Sell,USR4032,CRY5,74.72,9421.42,CUR5,2023-04-08 02:36:33.837139
SPT21634,Sell,USR9038,CRY8,49.21,1479.66,CUR18,2023-04-01 16:58:33.162517
SPT21635,Buy,USR1451,CRY10,32.27,3502.42,CUR4,2023-07-10 17:21:29.227502
SPT21636,Sell,USR7585,CRY10,15.78,7981.81,CUR29,2023-03-19 21:15:55.737300
SPT21637,Buy,USR767,CRY5,65.59,5119.41,CUR3,2023-10-09 12:32:30.160606
SPT21638,Buy,USR7414,CRY2,24.94,7558.55,CUR2,2023-07-28 16:43:33.943388
SPT21639,Buy,USR7758,CRY3,94.97,6904.49,CUR4,2023-06-10 17:21:28.350767
SPT21640,Buy,USR373,CRY5,94.94,2530.63,CUR11,2023-07-20 00:56:26.664084
SPT21641,Sell,USR3363,CRY8,74.84,8545.69,CUR1,2023-03-22 00:13:27.029041
SPT21642,Buy,USR1658,CRY10,78.3,8029.0,CUR12,2023-09-13 10:08:49.115900
SPT21643,Sell,USR5744,CRY2,88.24,5482.88,CUR3,2024-01-11 16:01:05.486860
SPT21644,Sell,USR1972,CRY8,77.85,6864.09,CUR14,2023-10-27 17:15:55.536195
SPT21645,Sell,USR3368,CRY3,81.0,1787.04,CUR27,2023-07-09 16:17:07.844646
SPT21646,Sell,USR9339,CRY4,45.54,4510.32,CUR2,2024-01-08 14:48:42.061459
SPT21647,Sell,USR5125,CRY5,7.37,3262.99,CUR4,2023-09-06 18:48:39.755635
SPT21648,Buy,USR814,CRY1,82.17,3227.2,CUR14,2023-09-24 00:15:53.737944
SPT21649,Sell,USR830,CRY9,33.56,4435.12,CUR20,2024-01-31 18:20:20.759995
SPT21650,Sell,USR8384,CRY3,58.7,9997.56,CUR26,2023-11-09 06:03:26.451451
SPT21651,Sell,USR3507,CRY6,12.98,5598.24,CUR3,2023-02-24 01:05:51.278257
SPT21652,Sell,USR6216,CRY9,93.36,4068.4,CUR20,2023-08-29 13:25:08.474720
SPT21653,Buy,USR5109,CRY2,24.72,9883.71,CUR30,2023-04-04 06:48:55.321081
SPT21654,Sell,USR7217,CRY3,66.25,9386.01,CUR1,2023-12-19 08:14:41.681473
SPT21655,Sell,USR2685,CRY8,15.63,5106.87,CUR3,2023-05-30 21:23:33.044216
SPT21656,Buy,USR9345,CRY1,19.52,456.66,CUR25,2023-06-21 19:44:38.559279
SPT21657,Sell,USR705,CRY4,94.37,3373.48,CUR13,2023-07-06 04:07:29.703803
SPT21658,Sell,USR296,CRY8,14.43,5455.29,CUR14,2023-06-06 01:59:18.136841
SPT21659,Sell,USR5901,CRY1,91.08,2142.8,CUR22,2023-05-15 19:43:30.189084
SPT21660,Buy,USR1095,CRY5,62.29,5966.41,CUR16,2023-09-18 14:17:11.704724
SPT21661,Sell,USR4870,CRY3,79.28,9725.55,CUR30,2023-10-25 12:08:41.640058
SPT21662,Sell,USR568,CRY6,43.87,1408.74,CUR9,2023-07-08 08:07:33.407930
SPT21663,Sell,USR777,CRY5,24.21,7166.99,CUR5,2023-02-16 18:23:33.885709
SPT21664,Sell,USR4278,CRY2,69.9,6084.34,CUR4,2023-06-27 05:51:28.348099
SPT21665,Sell,USR4157,CRY6,90.81,6277.34,CUR26,2023-05-29 01:57:17.914448
SPT21666,Buy,USR7389,CRY2,88.64,8232.22,CUR9,2023-12-30 03:43:22.105683
SPT21667,Buy,USR2155,CRY4,70.81,5458.38,CUR30,2023-05-19 21:04:13.519339
SPT21668,Sell,USR9235,CRY7,34.56,1203.85,CUR13,2023-05-17 21:26:16.819767
SPT21669,Buy,USR2057,CRY10,96.48,1470.42,CUR20,2023-05-11 21:01:21.934770
SPT21670,Sell,USR3548,CRY2,22.97,2523.74,CUR1,2023-02-20 15:41:22.889113
SPT21671,Sell,USR3618,CRY3,26.49,8990.51,CUR14,2023-05-01 15:18:50.714795
SPT21672,Sell,USR1503,CRY8,73.45,8411.03,CUR20,2023-05-01 12:24:38.595405
SPT21673,Buy,USR8861,CRY6,64.9,9760.0,CUR2,2023-09-08 08:58:45.937690
SPT21674,Sell,USR5299,CRY5,36.77,1634.38,CUR18,2023-09-14 14:26:45.125213
SPT21675,Buy,USR1102,CRY6,97.0,2871.81,CUR29,2023-06-25 08:50:20.594288
SPT21676,Sell,USR968,CRY4,65.3,8273.98,CUR24,2023-07-28 02:23:08.708902
SPT21677,Sell,USR9834,CRY9,74.14,4004.63,CUR3,2024-01-09 08:18:53.751098
SPT21678,Buy,USR4897,CRY8,16.96,3914.81,CUR18,2023-07-20 16:45:28.084594
SPT21679,Buy,USR8787,CRY7,1.98,382.67,CUR10,2023-02-24 21:57:54.844501
SPT21680,Buy,USR5616,CRY5,55.23,3717.22,CUR11,2023-12-09 03:14:05.471154
SPT21681,Buy,USR1117,CRY7,74.83,9558.22,CUR19,2023-06-05 04:17:35.816104
SPT21682,Buy,USR2426,CRY6,66.85,5182.16,CUR3,2023-05-02 17:02:29.616845
SPT21683,Buy,USR8122,CRY4,75.6,6814.09,CUR30,2023-05-18 14:15:11.584922
SPT21684,Buy,USR255,CRY9,47.37,1318.6,CUR1,2023-02-16 14:07:04.817656
SPT21685,Buy,USR2889,CRY5,56.11,4839.35,CUR26,2023-05-15 01:22:09.551028
SPT21686,Sell,USR8948,CRY8,98.25,9416.66,CUR20,2024-01-17 07:55:28.331681
SPT21687,Sell,USR3240,CRY4,43.42,7350.08,CUR14,2023-07-10 23:44:47.074791
SPT21688,Buy,USR4075,CRY9,94.58,8934.57,CUR23,2023-04-09 21:33:06.452016
SPT21689,Sell,USR6469,CRY9,12.96,9564.8,CUR26,2024-01-25 19:54:26.350732
SPT21690,Buy,USR8665,CRY3,50.91,1611.19,CUR9,2024-01-26 02:26:54.735905
SPT21691,Sell,USR9250,CRY2,58.3,2566.98,CUR12,2023-03-28 14:37:22.665179
SPT21692,Buy,USR5346,CRY2,40.43,4366.67,CUR8,2023-08-21 01:42:20.215569
SPT21693,Buy,USR2967,CRY4,75.96,7374.87,CUR19,2023-03-25 18:57:22.620675
SPT21694,Sell,USR8778,CRY6,15.41,7310.53,CUR1,2023-11-06 19:09:57.214818
SPT21695,Buy,USR7992,CRY4,24.14,8792.57,CUR6,2023-09-08 06:41:54.437402
SPT21696,Buy,USR6360,CRY3,79.95,4349.15,CUR25,2023-09-05 07:42:13.827737
SPT21697,Buy,USR9425,CRY7,74.33,7144.62,CUR10,2023-08-30 13:35:58.877426
SPT21698,Sell,USR1306,CRY2,85.36,4915.89,CUR11,2023-03-17 09:59:30.310528
SPT21699,Buy,USR297,CRY2,64.66,2383.07,CUR19,2023-05-16 20:02:53.932061
SPT21700,Sell,USR3184,CRY8,98.63,3525.51,CUR13,2023-09-19 13:20:33.712588
SPT21701,Buy,USR9555,CRY8,74.76,8108.11,CUR19,2023-05-08 15:53:50.343944
SPT21702,Sell,USR2054,CRY5,35.11,4886.95,CUR15,2023-09-17 23:28:20.735200
SPT21703,Buy,USR3787,CRY2,76.8,3816.95,CUR3,2023-08-04 05:22:31.632417
SPT21704,Buy,USR3534,CRY8,17.97,5700.79,CUR8,2023-02-23 11:21:39.593085
SPT21705,Sell,USR8073,CRY3,21.31,8158.72,CUR14,2024-01-23 05:20:36.678548
SPT21706,Sell,USR4267,CRY5,36.91,1935.75,CUR21,2023-04-28 01:54:08.048795
SPT21707,Sell,USR2278,CRY1,99.78,3672.89,CUR12,2023-07-23 13:38:52.944464
SPT21708,Sell,USR1991,CRY1,34.63,803.73,CUR16,2023-12-23 01:26:41.591780
SPT21709,Sell,USR1684,CRY1,74.17,6028.31,CUR15,2023-04-12 10:21:18.299192
SPT21710,Buy,USR1434,CRY7,16.87,5302.09,CUR12,2023-12-19 08:08:44.611022
SPT21711,Sell,USR9440,CRY7,45.02,6664.36,CUR28,2023-08-09 15:42:34.340014
SPT21712,Sell,USR5383,CRY7,40.04,9524.98,CUR22,2023-03-24 07:25:55.675169
SPT21713,Sell,USR7134,CRY4,79.1,7760.04,CUR19,2023-12-17 00:17:27.911915
SPT21714,Sell,USR683,CRY8,10.61,1104.21,CUR21,2024-02-04 13:58:02.993906
SPT21715,Sell,USR7064,CRY1,75.56,1868.32,CUR6,2023-12-02 01:42:39.811141
SPT21716,Sell,USR1447,CRY2,26.24,1680.35,CUR5,2023-04-03 18:08:37.546174
SPT21717,Sell,USR1035,CRY5,42.47,7383.23,CUR21,2023-11-03 18:27:50.728215
SPT21718,Sell,USR1668,CRY5,91.62,6939.51,CUR22,2023-11-16 09:08:30.110859
SPT21719,Buy,USR7420,CRY9,21.6,9423.69,CUR18,2023-03-20 09:07:14.697001
SPT21720,Buy,USR7304,CRY5,3.37,7753.68,CUR9,2023-04-19 18:14:15.724023
SPT21721,Sell,USR1503,CRY5,80.31,310.28,CUR11,2023-10-29 04:44:54.155807
SPT21722,Sell,USR866,CRY7,43.52,2130.46,CUR1,2023-06-12 08:05:40.901685
SPT21723,Sell,USR3585,CRY6,68.98,4007.65,CUR6,2024-01-27 10:08:08.724240
SPT21724,Buy,USR6212,CRY8,82.71,6002.68,CUR4,2024-01-08 23:47:18.655183
SPT21725,Buy,USR7944,CRY9,75.14,2557.28,CUR15,2023-05-20 06:19:51.626000
SPT21726,Buy,USR7822,CRY7,84.85,4377.31,CUR11,2024-01-30 16:50:48.134703
SPT21727,Sell,USR423,CRY7,19.87,7900.09,CUR28,2023-12-06 02:38:09.946284
SPT21728,Sell,USR4468,CRY4,12.34,9325.45,CUR1,2023-10-10 02:49:49.843736
SPT21729,Sell,USR8336,CRY10,91.16,7167.72,CUR5,2023-10-19 20:55:17.957819
SPT21730,Sell,USR773,CRY6,79.95,5465.84,CUR17,2024-02-07 08:45:13.550268
SPT21731,Sell,USR3532,CRY2,3.43,2825.9,CUR4,2024-01-21 19:59:49.089174
SPT21732,Sell,USR3254,CRY8,2.38,9877.67,CUR19,2023-08-04 21:39:39.838337
SPT21733,Sell,USR3416,CRY10,6.3,6601.13,CUR30,2023-07-14 18:13:35.713450
SPT21734,Buy,USR9850,CRY3,82.01,7484.28,CUR25,2024-01-29 20:05:53.290801
SPT21735,Buy,USR229,CRY1,18.54,2725.81,CUR22,2023-10-19 10:48:26.168570
SPT21736,Sell,USR2512,CRY4,73.34,6511.4,CUR8,2023-03-03 06:52:30.415347
SPT21737,Buy,USR2088,CRY4,69.94,6688.89,CUR2,2023-05-12 03:18:22.821785
SPT21738,Sell,USR59,CRY8,2.15,4324.86,CUR20,2023-05-27 14:17:43.194791
SPT21739,Sell,USR4648,CRY7,65.01,1535.89,CUR6,2023-10-10 00:22:12.773554
SPT21740,Buy,USR1241,CRY8,34.47,4907.55,CUR24,2023-07-09 16:37:55.765824
SPT21741,Sell,USR1943,CRY5,0.62,391.51,CUR7,2023-07-11 00:27:06.846643
SPT21742,Buy,USR5837,CRY8,8.21,2298.81,CUR26,2023-03-07 15:33:39.458122
SPT21743,Buy,USR2832,CRY9,17.88,9692.42,CUR25,2023-03-05 02:00:02.295865
SPT21744,Buy,USR4085,CRY6,63.3,6626.89,CUR7,2023-12-24 15:13:33.683412
SPT21745,Sell,USR8771,CRY10,79.34,3205.56,CUR22,2023-07-23 06:29:30.452714
SPT21746,Buy,USR2978,CRY9,42.74,2893.14,CUR26,2023-03-31 22:01:32.267009
SPT21747,Buy,USR9889,CRY9,64.06,7223.94,CUR26,2023-11-18 13:54:08.857166
SPT21748,Sell,USR8749,CRY3,16.71,5344.91,CUR24,2023-07-19 04:22:07.430832
SPT21749,Buy,USR8161,CRY9,8.92,7057.26,CUR15,2023-11-02 11:23:47.453309
SPT21750,Sell,USR5354,CRY8,42.89,5612.46,CUR17,2023-06-03 08:13:19.138900
SPT21751,Buy,USR5742,CRY3,97.78,8552.53,CUR27,2023-07-23 18:35:56.663484
SPT21752,Buy,USR7955,CRY5,66.38,9314.92,CUR25,2023-08-10 10:46:08.339143
SPT21753,Sell,USR6222,CRY3,30.23,6789.12,CUR10,2023-05-15 07:57:42.068456
SPT21754,Sell,USR5991,CRY10,54.41,2723.82,CUR16,2023-04-12 01:04:42.878339
SPT21755,Buy,USR9326,CRY10,54.18,376.81,CUR11,2024-02-05 10:26:17.170860
SPT21756,Sell,USR4909,CRY8,22.1,2212.62,CUR1,2023-03-31 12:35:44.339363
SPT21757,Buy,USR4570,CRY6,57.62,700.49,CUR26,2023-03-22 15:54:40.607084
SPT21758,Sell,USR7401,CRY6,73.12,3820.91,CUR30,2023-12-14 03:46:09.859066
SPT21759,Sell,USR3240,CRY2,1.69,1792.68,CUR21,2023-05-14 08:32:53.791328
SPT21760,Buy,USR4824,CRY8,88.69,8097.31,CUR18,2023-05-31 18:36:36.261271
SPT21761,Buy,USR2404,CRY10,82.36,6208.11,CUR2,2023-02-25 14:37:51.903414
SPT21762,Buy,USR5332,CRY10,11.78,1681.04,CUR18,2023-07-26 01:40:24.287688
SPT21763,Buy,USR3498,CRY7,94.05,8956.81,CUR4,2024-01-26 23:40:22.256828
SPT21764,Buy,USR3721,CRY1,75.15,8547.29,CUR30,2023-06-28 22:14:46.724351
SPT21765,Buy,USR5028,CRY7,93.15,5548.29,CUR29,2023-08-11 18:57:04.472996
SPT21766,Sell,USR594,CRY10,13.81,2956.56,CUR21,2023-03-02 10:32:17.614443
SPT21767,Buy,USR6253,CRY9,0.61,4510.3,CUR17,2023-02-17 01:47:11.352190
SPT21768,Sell,USR9145,CRY8,32.94,3712.58,CUR30,2023-04-20 22:13:53.583974
SPT21769,Sell,USR9966,CRY2,67.21,9566.21,CUR29,2023-12-09 07:50:46.510052
SPT21770,Sell,USR8100,CRY7,97.77,6278.42,CUR12,2023-11-02 22:30:21.527449
SPT21771,Sell,USR6105,CRY3,87.2,9054.61,CUR2,2023-08-26 21:21:25.602709
SPT21772,Sell,USR2296,CRY6,29.21,3630.78,CUR26,2023-04-17 08:53:29.031188
SPT21773,Sell,USR9669,CRY6,28.75,4785.16,CUR12,2023-06-25 15:50:44.463285
SPT21774,Sell,USR6527,CRY6,71.4,6581.48,CUR5,2023-02-26 07:14:31.698510
SPT21775,Sell,USR47,CRY4,15.76,5823.19,CUR16,2023-12-04 02:12:32.048696
SPT21776,Buy,USR4156,CRY5,49.6,4959.12,CUR17,2023-05-05 12:15:35.340858
SPT21777,Sell,USR2874,CRY10,76.06,6717.2,CUR4,2023-04-16 20:27:43.162534
SPT21778,Sell,USR4230,CRY2,88.29,9527.35,CUR19,2023-06-14 18:01:46.664885
SPT21779,Buy,USR6371,CRY9,76.58,7092.67,CUR8,2023-10-02 22:59:57.158910
SPT21780,Buy,USR2385,CRY9,89.02,5322.81,CUR1,2023-10-31 19:54:30.643047
SPT21781,Buy,USR3884,CRY9,4.18,344.11,CUR14,2023-08-01 22:06:48.875292
SPT21782,Sell,USR6081,CRY9,56.0,4105.0,CUR16,2024-01-17 03:36:07.743534
SPT21783,Sell,USR7570,CRY4,28.27,3901.47,CUR15,2023-06-17 05:28:11.995596
SPT21784,Buy,USR788,CRY4,76.76,5550.67,CUR6,2023-10-03 02:46:39.547521
SPT21785,Buy,USR6666,CRY9,77.33,5872.87,CUR25,2023-10-05 07:30:47.214839
SPT21786,Buy,USR7249,CRY3,26.29,2877.14,CUR12,2023-08-26 19:22:45.840184
SPT21787,Sell,USR7147,CRY6,8.85,5384.35,CUR3,2023-09-21 06:12:49.766762
SPT21788,Buy,USR300,CRY2,37.79,8387.1,CUR19,2023-09-07 23:43:07.468106
SPT21789,Sell,USR793,CRY7,26.39,3552.94,CUR15,2023-10-02 17:15:12.710091
SPT21790,Buy,USR2639,CRY2,51.23,7614.94,CUR5,2024-01-07 01:44:43.418185
SPT21791,Buy,USR8943,CRY6,34.0,4833.23,CUR20,2023-02-12 05:18:47.403782
SPT21792,Buy,USR2500,CRY2,10.47,4329.68,CUR9,2023-07-02 19:44:03.376074
SPT21793,Sell,USR840,CRY9,7.49,2733.75,CUR25,2023-09-04 06:25:24.491510
SPT21794,Buy,USR79,CRY4,99.71,2339.25,CUR22,2023-09-16 21:04:51.152317
SPT21795,Sell,USR478,CRY3,90.54,7355.99,CUR10,2023-09-24 06:11:46.250673
SPT21796,Buy,USR8414,CRY7,29.65,7262.78,CUR26,2023-07-13 05:46:25.108628
SPT21797,Buy,USR5774,CRY6,44.91,8198.33,CUR7,2023-08-17 07:31:38.610689
SPT21798,Sell,USR6613,CRY8,58.4,7089.36,CUR29,2024-02-07 10:25:03.914604
SPT21799,Sell,USR7983,CRY3,36.89,8295.7,CUR24,2023-02-14 06:42:03.002079
SPT21800,Buy,USR55,CRY3,76.86,8201.55,CUR10,2023-10-31 05:02:18.256802
SPT21801,Sell,USR2463,CRY8,36.77,9930.28,CUR4,2023-12-11 12:52:47.721925
SPT21802,Buy,USR3557,CRY9,26.53,5915.5,CUR16,2023-05-22 00:55:54.493741
SPT21803,Sell,USR8577,CRY6,9.55,9912.83,CUR13,2023-07-26 06:33:09.090437
SPT21804,Sell,USR2648,CRY4,83.48,6518.7,CUR18,2023-02-18 22:26:30.619280
SPT21805,Buy,USR1557,CRY4,33.24,6402.24,CUR13,2023-12-20 21:48:11.423585
SPT21806,Sell,USR4618,CRY4,79.86,9544.55,CUR16,2023-04-07 16:56:51.277473
SPT21807,Buy,USR1768,CRY5,43.88,7321.66,CUR6,2023-09-30 23:58:35.086095
SPT21808,Sell,USR8424,CRY4,16.64,5409.74,CUR26,2023-06-29 04:53:59.381060
SPT21809,Buy,USR4312,CRY2,17.37,2030.32,CUR9,2023-08-05 04:20:08.004441
SPT21810,Sell,USR8106,CRY7,84.18,105.98,CUR2,2023-10-03 22:44:01.275297
SPT21811,Buy,USR1831,CRY7,40.23,7755.36,CUR24,2023-07-29 19:03:33.686727
SPT21812,Sell,USR4581,CRY8,18.21,9567.44,CUR17,2023-12-09 04:46:16.034901
SPT21813,Buy,USR2611,CRY3,50.09,882.03,CUR12,2023-12-01 21:55:37.724590
SPT21814,Buy,USR1795,CRY10,80.17,703.99,CUR13,2024-01-26 22:08:56.923803
SPT21815,Sell,USR1329,CRY5,40.95,2561.88,CUR25,2023-02-13 10:05:32.970224
SPT21816,Buy,USR5954,CRY6,23.42,1288.81,CUR5,2024-02-06 16:45:33.174084
SPT21817,Buy,USR7226,CRY6,87.32,6040.49,CUR14,2024-02-02 04:42:09.722320
SPT21818,Buy,USR3708,CRY2,7.48,9008.32,CUR24,2023-09-28 00:44:13.714078
SPT21819,Sell,USR5036,CRY1,82.92,9834.79,CUR29,2023-02-20 16:13:33.613663
SPT21820,Sell,USR1613,CRY9,75.07,2124.24,CUR24,2023-02-28 19:02:08.071956
SPT21821,Sell,USR1892,CRY1,70.66,1346.96,CUR6,2023-11-20 07:03:43.867866
SPT21822,Sell,USR1374,CRY10,96.87,6378.45,CUR11,2023-06-23 18:15:26.141028
SPT21823,Sell,USR9761,CRY5,73.8,3291.84,CUR6,2023-10-15 12:43:55.576693
SPT21824,Buy,USR8124,CRY1,68.37,6476.24,CUR30,2023-09-15 22:38:59.029032
SPT21825,Sell,USR428,CRY2,15.01,9499.88,CUR20,2024-01-23 01:23:42.106037
SPT21826,Sell,USR9188,CRY5,6.71,7502.96,CUR11,2023-11-14 04:51:56.667127
SPT21827,Sell,USR5993,CRY1,91.3,4821.08,CUR19,2023-06-12 23:14:02.614682
SPT21828,Sell,USR5582,CRY4,8.4,680.64,CUR9,2023-08-08 11:52:49.200006
SPT21829,Sell,USR8394,CRY6,60.65,7614.32,CUR20,2023-06-18 01:14:04.349597
SPT21830,Sell,USR5752,CRY3,27.75,4938.36,CUR27,2023-04-09 17:51:28.864278
SPT21831,Buy,USR6260,CRY8,37.04,2768.32,CUR23,2023-07-03 04:43:36.518922
SPT21832,Sell,USR1281,CRY2,89.66,5980.24,CUR5,2023-09-14 04:20:07.610283
SPT21833,Buy,USR8632,CRY1,13.3,9539.51,CUR16,2023-10-17 12:00:46.678557
SPT21834,Sell,USR2639,CRY8,74.41,356.95,CUR16,2023-06-28 07:25:55.974247
SPT21835,Buy,USR6755,CRY9,92.79,5275.93,CUR17,2023-07-20 10:55:09.840744
SPT21836,Sell,USR9737,CRY5,53.21,5355.63,CUR7,2023-12-01 10:59:50.799965
SPT21837,Buy,USR3320,CRY4,58.21,2411.96,CUR14,2023-12-20 23:16:05.966022
SPT21838,Sell,USR3009,CRY10,23.11,8062.91,CUR10,2023-03-29 10:07:17.051197
SPT21839,Buy,USR6499,CRY9,70.65,6982.55,CUR29,2023-03-29 13:49:23.680458
SPT21840,Buy,USR319,CRY2,73.9,5009.89,CUR7,2024-01-11 19:21:17.413833
SPT21841,Buy,USR7940,CRY4,87.34,148.97,CUR18,2023-06-28 12:20:54.321243
SPT21842,Sell,USR9494,CRY10,97.98,1631.43,CUR14,2023-03-31 18:37:31.101608
SPT21843,Buy,USR1636,CRY5,36.64,9259.57,CUR8,2023-03-29 03:55:45.684793
SPT21844,Buy,USR8743,CRY6,7.85,7452.65,CUR3,2023-09-22 11:40:13.421175
SPT21845,Buy,USR5486,CRY3,19.95,7159.34,CUR25,2023-12-20 07:03:43.533512
SPT21846,Buy,USR4031,CRY4,52.1,7501.22,CUR3,2023-09-18 01:06:34.538459
SPT21847,Sell,USR2587,CRY5,39.59,6630.33,CUR12,2023-10-16 05:02:24.155076
SPT21848,Sell,USR9000,CRY3,55.19,1858.29,CUR20,2023-05-22 12:02:37.592360
SPT21849,Buy,USR4131,CRY4,83.49,6902.0,CUR11,2023-12-31 01:53:59.513559
SPT21850,Sell,USR9533,CRY3,46.33,2672.85,CUR16,2023-12-09 12:40:29.025590
SPT21851,Sell,USR1147,CRY8,0.89,4756.05,CUR10,2023-06-23 06:05:17.737207
SPT21852,Sell,USR1945,CRY7,3.54,7307.38,CUR3,2023-05-27 12:40:25.935616
SPT21853,Buy,USR6515,CRY8,16.94,6104.67,CUR18,2023-06-03 00:15:20.213036
SPT21854,Sell,USR5051,CRY6,92.23,6529.43,CUR29,2023-09-03 06:08:16.632376
SPT21855,Sell,USR4039,CRY2,30.47,7621.05,CUR30,2024-01-20 17:55:15.666048
SPT21856,Sell,USR229,CRY6,2.89,3641.79,CUR10,2023-04-06 13:15:30.901989
SPT21857,Sell,USR2380,CRY8,31.73,612.59,CUR20,2023-04-17 12:41:53.942348
SPT21858,Sell,USR1599,CRY10,13.89,6301.39,CUR28,2023-09-01 18:38:32.594558
SPT21859,Buy,USR5997,CRY4,13.03,596.33,CUR15,2023-08-01 15:56:23.758258
SPT21860,Buy,USR5921,CRY2,82.35,7870.7,CUR13,2023-09-24 18:36:05.263628
SPT21861,Buy,USR1654,CRY10,92.72,8750.09,CUR7,2023-12-31 01:10:55.770421
SPT21862,Buy,USR5012,CRY10,57.13,4373.33,CUR22,2023-03-17 01:02:22.478426
SPT21863,Buy,USR3338,CRY8,45.2,6485.15,CUR6,2023-04-01 20:05:40.199487
SPT21864,Buy,USR85,CRY1,81.09,4191.48,CUR24,2023-11-18 02:50:12.605478
SPT21865,Sell,USR1194,CRY5,98.95,2550.6,CUR13,2023-03-22 10:37:54.588855
SPT21866,Buy,USR1683,CRY4,43.58,4594.04,CUR16,2024-01-26 14:02:08.527915
SPT21867,Buy,USR5948,CRY8,69.75,2179.02,CUR11,2023-08-14 20:23:49.620270
SPT21868,Sell,USR8712,CRY1,80.88,3995.22,CUR12,2023-03-23 21:14:17.008512
SPT21869,Sell,USR5255,CRY4,45.05,2885.1,CUR12,2023-10-06 13:08:55.141391
SPT21870,Buy,USR3457,CRY5,20.65,329.09,CUR12,2023-02-26 23:17:49.421170
SPT21871,Buy,USR6405,CRY6,29.35,5509.56,CUR28,2023-05-24 04:57:56.101099
SPT21872,Buy,USR7054,CRY5,25.11,4696.02,CUR10,2023-05-07 02:57:11.281390
SPT21873,Sell,USR6994,CRY3,82.78,7723.73,CUR30,2023-12-17 22:15:08.672379
SPT21874,Buy,USR251,CRY1,44.44,2190.62,CUR13,2023-06-02 01:34:19.230262
SPT21875,Sell,USR6481,CRY1,37.9,2670.18,CUR23,2023-09-09 10:10:01.723494
SPT21876,Sell,USR2300,CRY8,84.57,6109.04,CUR28,2023-03-22 00:13:15.285903
SPT21877,Buy,USR3372,CRY8,45.09,2247.34,CUR13,2023-03-28 16:40:51.905278
SPT21878,Buy,USR2140,CRY3,65.81,4662.17,CUR6,2023-12-09 12:40:16.003618
SPT21879,Sell,USR4270,CRY10,13.78,1189.57,CUR15,2023-07-25 16:57:10.273391
SPT21880,Sell,USR4730,CRY5,22.72,4160.82,CUR18,2024-01-21 07:45:45.167626
SPT21881,Buy,USR9133,CRY7,50.44,4835.82,CUR3,2023-05-20 12:28:33.271509
SPT21882,Buy,USR5313,CRY6,4.94,7932.6,CUR22,2023-10-09 08:59:55.302058
SPT21883,Buy,USR4633,CRY2,90.08,4828.33,CUR2,2023-04-01 01:54:39.064553
SPT21884,Sell,USR4585,CRY5,97.88,3184.59,CUR17,2023-04-23 06:11:15.020778
SPT21885,Sell,USR4867,CRY1,32.41,2165.68,CUR14,2023-03-27 22:24:22.000278
SPT21886,Buy,USR8449,CRY8,60.97,5395.1,CUR8,2023-03-21 14:23:52.498158
SPT21887,Buy,USR4789,CRY5,88.64,5514.68,CUR24,2023-09-30 05:03:10.047103
