OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT945341,Buy,USR9678,CRY1,39.13,3702.29,CUR27,2023-05-20 03:12:16.758555
SPT945342,Buy,USR5813,CRY10,54.19,5400.55,CUR26,2023-03-09 20:18:56.919686
SPT945343,Sell,USR3461,CRY3,16.82,7435.84,CUR1,2023-07-10 13:33:00.669109
SPT945344,Buy,USR3446,CRY6,37.15,5099.71,CUR18,2023-09-06 20:35:32.013271
SPT945345,Sell,USR4748,CRY8,61.49,3292.68,CUR12,2023-08-12 07:37:05.424497
SPT945346,Buy,USR4355,CRY7,66.83,1373.98,CUR26,2023-04-05 20:07:47.936781
SPT945347,Sell,USR4851,CRY7,23.07,4405.94,CUR22,2023-09-13 05:11:48.249724
SPT945348,Sell,USR6230,CRY1,16.9,7721.34,CUR30,2023-12-04 04:04:12.110027
SPT945349,Sell,USR7421,CRY1,7.5,7241.6,CUR16,2023-12-31 06:09:30.729355
SPT945350,Sell,USR16,CRY10,85.82,361.59,CUR9,2023-06-06 04:25:07.117928
SPT945351,Sell,USR9296,CRY1,43.34,9813.32,CUR29,2023-03-24 03:44:30.631799
SPT945352,Sell,USR7351,CRY10,48.78,4469.76,CUR1,2023-06-25 23:58:22.294662
SPT945353,Sell,USR4469,CRY1,83.77,5998.73,CUR23,2023-07-08 19:40:13.004773
SPT945354,Buy,USR2499,CRY3,68.29,964.53,CUR8,2023-04-24 13:17:33.838385
SPT945355,Sell,USR6681,CRY4,45.91,9737.3,CUR28,2023-03-28 04:40:55.809509
SPT945356,Sell,USR8068,CRY4,12.19,7846.88,CUR14,2023-03-14 07:52:02.407177
SPT945357,Buy,USR3028,CRY4,88.92,3283.74,CUR11,2023-07-27 13:55:37.629718
SPT945358,Sell,USR4215,CRY9,56.18,5688.65,CUR23,2023-06-28 08:23:09.499768
SPT945359,Buy,USR8777,CRY5,45.38,5781.09,CUR9,2023-09-19 20:58:42.542654
SPT945360,Buy,USR4502,CRY2,88.9,8005.92,CUR9,2023-12-19 16:03:30.412412
SPT945361,Buy,USR4975,CRY3,46.11,7453.67,CUR7,2023-04-01 00:17:56.367030
SPT945362,Sell,USR4775,CRY10,69.17,416.38,CUR5,2023-07-04 03:28:07.253983
SPT945363,Buy,USR1948,CRY3,77.72,591.11,CUR4,2023-07-19 15:56:57.134957
SPT945364,Sell,USR9897,CRY2,15.45,6793.02,CUR24,2023-10-12 01:49:03.101623
SPT945365,Sell,USR3532,CRY2,66.58,9040.52,CUR1,2023-11-18 11:05:01.767861
SPT945366,Buy,USR2044,CRY8,9.62,1062.91,CUR23,2023-06-02 12:17:02.094092
SPT945367,Sell,USR6820,CRY5,40.12,9201.55,CUR28,2023-05-05 20:31:08.993248
SPT945368,Sell,USR7585,CRY2,77.42,7847.43,CUR17,2023-12-12 07:24:49.932909
SPT945369,Sell,USR611,CRY6,48.16,4668.55,CUR24,2023-12-29 21:29:14.242057
SPT945370,Buy,USR1234,CRY6,12.81,4521.13,CUR16,2023-03-08 18:37:27.819451
SPT945371,Buy,USR1739,CRY3,80.33,3080.8,CUR1,2023-02-19 11:26:03.385737
SPT945372,Buy,USR6286,CRY3,41.25,1217.38,CUR1,2023-06-28 16:27:05.916758
SPT945373,Buy,USR3812,CRY1,84.16,5337.23,CUR29,2023-11-28 04:12:55.612655
SPT945374,Buy,USR6580,CRY7,27.83,265.87,CUR16,2023-12-25 11:41:42.374270
SPT945375,Sell,USR1705,CRY4,15.17,2904.68,CUR3,2023-02-20 14:57:11.509571
SPT945376,Sell,USR8807,CRY7,67.32,7266.68,CUR17,2023-10-19 07:04:36.195888
SPT945377,Sell,USR4397,CRY9,71.84,2478.04,CUR15,2024-01-01 21:00:49.532806
SPT945378,Buy,USR9361,CRY10,36.41,3120.73,CUR12,2023-04-08 13:22:49.623681
SPT945379,Sell,USR9706,CRY6,68.45,2039.13,CUR21,2024-02-09 12:34:45.352781
SPT945380,Buy,USR2898,CRY6,7.41,7853.84,CUR8,2023-04-11 19:16:43.616858
SPT945381,Buy,USR7461,CRY5,92.99,1856.06,CUR28,2023-12-07 19:43:57.550491
SPT945382,Buy,USR1116,CRY4,11.95,1483.61,CUR2,2023-05-06 05:47:40.316682
SPT945383,Sell,USR9196,CRY8,43.48,6531.16,CUR3,2023-06-13 01:21:58.360786
SPT945384,Sell,USR337,CRY10,79.65,3898.08,CUR18,2023-04-17 14:49:38.647225
SPT945385,Buy,USR9738,CRY1,14.16,5675.37,CUR22,2023-11-13 21:57:43.907135
SPT945386,Sell,USR1007,CRY2,80.8,2390.82,CUR30,2023-03-16 12:02:41.965742
SPT945387,Sell,USR5546,CRY2,5.69,3742.47,CUR25,2023-06-15 11:39:13.098008
SPT945388,Sell,USR1694,CRY4,75.92,7074.23,CUR2,2023-03-09 16:37:26.181370
SPT945389,Buy,USR5234,CRY5,83.49,8771.12,CUR17,2023-02-18 17:49:54.657496
SPT945390,Sell,USR4923,CRY3,6.62,7000.97,CUR14,2023-06-18 19:03:47.630810
SPT945391,Sell,USR6743,CRY5,61.44,9003.6,CUR15,2023-03-22 07:18:24.254122
SPT945392,Sell,USR2465,CRY2,23.0,7876.96,CUR16,2023-10-07 20:14:57.284472
SPT945393,Sell,USR3989,CRY8,16.38,1803.69,CUR17,2023-10-19 09:23:16.974438
SPT945394,Buy,USR5799,CRY7,21.46,2137.03,CUR8,2023-07-30 06:31:04.023164
SPT945395,Buy,USR7980,CRY5,24.35,7123.49,CUR2,2023-05-29 00:48:12.822876
SPT945396,Buy,USR1656,CRY6,95.24,8269.97,CUR26,2023-10-20 03:52:04.111950
SPT945397,Sell,USR3443,CRY8,11.07,5399.85,CUR19,2023-12-10 15:09:07.980745
SPT945398,Sell,USR9828,CRY8,17.59,7513.09,CUR21,2024-01-17 23:20:37.018315
SPT945399,Sell,USR8831,CRY1,0.72,9243.9,CUR23,2023-09-07 06:53:19.700716
SPT945400,Buy,USR8868,CRY3,64.74,6110.18,CUR9,2024-01-11 08:06:43.268939
SPT945401,Buy,USR9093,CRY6,48.7,8498.96,CUR26,2023-05-06 16:04:33.731401
SPT945402,Sell,USR8067,CRY2,32.38,4338.11,CUR20,2023-09-13 18:17:21.109612
SPT945403,Buy,USR9675,CRY7,96.35,1377.63,CUR6,2023-10-08 12:14:59.110226
SPT945404,Buy,USR6781,CRY3,23.13,6804.9,CUR2,2023-07-01 15:50:13.894037
SPT945405,Buy,USR9647,CRY8,55.35,9525.97,CUR13,2023-06-19 18:52:12.709604
SPT945406,Buy,USR1480,CRY3,58.19,1962.16,CUR25,2023-05-12 07:35:09.403526
SPT945407,Sell,USR4653,CRY1,80.64,9848.66,CUR19,2023-02-19 19:46:27.156116
SPT945408,Sell,USR4882,CRY7,99.69,7925.99,CUR17,2023-11-24 11:58:23.013421
SPT945409,Sell,USR5870,CRY3,24.74,4853.35,CUR8,2023-08-28 20:40:43.153102
SPT945410,Buy,USR1365,CRY7,87.9,8800.24,CUR20,2023-12-24 01:26:29.074564
SPT945411,Buy,USR1401,CRY3,32.1,419.77,CUR19,2023-04-18 08:44:55.695232
SPT945412,Buy,USR7322,CRY8,93.0,5902.52,CUR1,2023-07-07 23:34:51.022518
SPT945413,Buy,USR1499,CRY7,57.86,7604.63,CUR26,2023-04-14 08:09:04.473777
SPT945414,Sell,USR8049,CRY2,98.97,3112.93,CUR12,2023-07-30 08:18:18.893738
SPT945415,Sell,USR9508,CRY6,35.1,3445.78,CUR12,2023-12-15 09:12:16.473080
SPT945416,Sell,USR7352,CRY6,67.97,1749.86,CUR11,2023-12-25 04:47:48.173842
SPT945417,Sell,USR328,CRY3,24.33,6130.8,CUR12,2023-05-12 20:30:32.799836
SPT945418,Sell,USR8260,CRY6,95.47,8860.43,CUR10,2023-02-27 19:37:23.655478
SPT945419,Buy,USR9791,CRY1,62.93,7173.22,CUR17,2023-04-26 07:02:26.616410
SPT945420,Buy,USR4990,CRY8,29.45,927.64,CUR15,2023-11-28 01:41:46.399056
SPT945421,Buy,USR3555,CRY7,19.22,895.22,CUR9,2023-12-08 14:37:12.892628
SPT945422,Buy,USR9404,CRY3,83.81,4813.82,CUR16,2023-03-03 09:51:48.263938
SPT945423,Sell,USR9987,CRY3,86.51,6600.68,CUR3,2023-10-11 12:07:54.753848
SPT945424,Buy,USR5254,CRY5,94.76,4154.75,CUR18,2023-09-03 02:58:37.596164
SPT945425,Sell,USR2975,CRY5,66.78,9728.22,CUR21,2023-03-02 11:48:35.365198
SPT945426,Buy,USR1576,CRY4,93.43,9786.29,CUR20,2023-05-08 05:13:59.656700
SPT945427,Buy,USR5005,CRY2,70.34,7161.78,CUR4,2023-04-28 10:36:27.516288
SPT945428,Buy,USR8464,CRY6,70.89,8645.76,CUR9,2023-07-05 23:31:28.023471
SPT945429,Sell,USR8699,CRY8,45.35,2226.41,CUR10,2024-01-13 22:00:52.054755
SPT945430,Sell,USR8010,CRY7,3.38,8605.28,CUR4,2023-05-22 23:08:39.934186
SPT945431,Sell,USR6264,CRY2,52.26,3554.5,CUR30,2023-05-26 17:55:24.942306
SPT945432,Buy,USR7064,CRY1,45.83,4040.35,CUR18,2024-01-19 22:30:03.434702
SPT945433,Sell,USR3410,CRY2,90.96,1851.31,CUR15,2023-03-15 12:13:48.538492
SPT945434,Sell,USR9006,CRY7,1.33,118.13,CUR30,2023-02-21 02:12:19.768101
SPT945435,Sell,USR8997,CRY8,51.96,2279.51,CUR20,2023-04-08 03:30:38.563184
SPT945436,Buy,USR4478,CRY3,98.97,4005.87,CUR17,2024-02-08 17:29:33.126500
SPT945437,Buy,USR5654,CRY10,41.84,4135.13,CUR20,2023-09-19 20:46:56.941278
SPT945438,Sell,USR8184,CRY4,66.49,2185.21,CUR14,2023-11-24 03:09:22.071722
SPT945439,Sell,USR8889,CRY9,82.17,7989.05,CUR22,2023-12-06 04:23:44.215371
SPT945440,Buy,USR4736,CRY6,17.39,8869.4,CUR16,2023-11-22 02:42:59.096044
SPT945441,Buy,USR8320,CRY5,32.55,8710.2,CUR28,2023-04-24 09:42:33.054026
SPT945442,Sell,USR7351,CRY3,77.34,2336.69,CUR14,2023-06-18 17:47:40.988885
SPT945443,Sell,USR1042,CRY2,81.76,6102.79,CUR25,2023-02-21 03:46:37.760006
SPT945444,Sell,USR5785,CRY5,54.2,4847.86,CUR13,2023-12-13 13:18:10.828891
SPT945445,Buy,USR8381,CRY10,87.64,3073.29,CUR15,2023-12-12 19:19:18.371322
SPT945446,Sell,USR8219,CRY2,15.91,5123.54,CUR26,2023-03-26 22:11:24.526047
SPT945447,Sell,USR1755,CRY9,33.82,8875.74,CUR17,2023-08-07 22:22:39.232611
SPT945448,Sell,USR7123,CRY2,44.92,8338.3,CUR8,2023-11-21 06:25:46.429455
SPT945449,Sell,USR8364,CRY2,81.07,3134.77,CUR8,2023-06-20 05:16:57.174550
SPT945450,Buy,USR5476,CRY6,91.54,1643.56,CUR19,2024-01-05 06:19:38.354087
SPT945451,Sell,USR5714,CRY2,34.84,6115.72,CUR2,2023-04-21 09:31:23.414746
SPT945452,Buy,USR9259,CRY3,46.96,5475.53,CUR20,2023-05-06 07:28:19.015786
SPT945453,Sell,USR5119,CRY9,5.42,594.41,CUR15,2023-10-24 10:31:09.613996
SPT945454,Buy,USR2123,CRY5,78.2,6295.26,CUR12,2023-12-24 14:35:14.066050
SPT945455,Sell,USR9906,CRY4,47.62,6394.39,CUR20,2023-12-21 05:27:14.562785
SPT945456,Sell,USR1778,CRY10,19.8,9099.96,CUR16,2023-04-24 16:58:54.221271
SPT945457,Sell,USR6049,CRY9,16.86,1599.22,CUR14,2023-03-01 08:41:14.380103
SPT945458,Buy,USR3929,CRY3,13.14,3449.05,CUR15,2023-03-07 05:56:54.318310
SPT945459,Buy,USR314,CRY7,85.04,8559.16,CUR16,2023-04-05 22:36:44.043999
SPT945460,Buy,USR2303,CRY7,54.33,2918.4,CUR12,2023-03-31 12:27:35.725349
SPT945461,Sell,USR7383,CRY4,20.86,4568.25,CUR11,2023-05-01 08:15:07.929116
SPT945462,Buy,USR7651,CRY5,5.2,899.93,CUR3,2023-08-23 01:48:24.876906
SPT945463,Sell,USR4999,CRY9,82.11,3930.99,CUR23,2023-06-20 14:40:39.929612
SPT945464,Sell,USR9003,CRY10,14.75,6308.01,CUR5,2023-11-01 23:39:40.011961
SPT945465,Sell,USR775,CRY6,29.63,8426.72,CUR6,2023-11-19 07:59:51.648586
SPT945466,Buy,USR5848,CRY1,61.45,2097.1,CUR1,2023-11-10 19:46:05.271099
SPT945467,Buy,USR2049,CRY9,6.36,8724.36,CUR15,2023-11-23 19:45:25.237988
SPT945468,Sell,USR7176,CRY1,3.5,534.32,CUR21,2023-09-18 00:13:01.749228
SPT945469,Sell,USR7056,CRY7,43.53,4697.1,CUR19,2024-02-05 00:31:37.680637
SPT945470,Buy,USR3762,CRY7,22.8,287.88,CUR23,2023-05-26 02:44:57.851104
SPT945471,Sell,USR155,CRY3,24.03,5009.89,CUR1,2023-03-19 17:17:16.574734
SPT945472,Sell,USR2771,CRY8,26.19,6783.22,CUR25,2023-12-02 08:13:45.523710
SPT945473,Sell,USR2695,CRY7,88.69,9539.09,CUR16,2023-02-27 23:04:32.379313
SPT945474,Sell,USR3244,CRY6,58.94,233.56,CUR24,2023-04-30 08:50:36.722414
SPT945475,Sell,USR8470,CRY3,84.53,7638.79,CUR17,2023-03-09 03:27:07.074660
SPT945476,Buy,USR2158,CRY9,24.27,3494.6,CUR21,2024-01-15 19:25:03.646644
SPT945477,Sell,USR2033,CRY1,91.39,5486.05,CUR1,2023-06-25 06:01:50.443737
SPT945478,Buy,USR5929,CRY2,56.89,4559.03,CUR4,2023-10-08 21:55:23.230269
SPT945479,Buy,USR1694,CRY1,17.55,8561.1,CUR16,2023-08-21 23:11:08.954284
SPT945480,Sell,USR2940,CRY8,32.52,6548.08,CUR7,2023-02-15 15:05:20.860874
SPT945481,Buy,USR495,CRY10,61.55,1478.48,CUR6,2024-02-06 19:01:43.440130
SPT945482,Sell,USR7495,CRY6,57.51,1339.85,CUR22,2023-12-14 13:49:00.128082
SPT945483,Sell,USR3817,CRY1,96.94,356.64,CUR14,2023-09-14 19:30:23.125351
SPT945484,Sell,USR9704,CRY1,84.84,9880.63,CUR18,2023-10-16 02:08:45.345383
SPT945485,Sell,USR7742,CRY2,79.72,325.33,CUR25,2023-08-03 15:47:32.340279
SPT945486,Buy,USR9215,CRY9,34.77,5844.37,CUR5,2023-11-19 06:46:34.401394
SPT945487,Sell,USR7396,CRY1,17.8,5359.92,CUR19,2023-09-07 15:07:05.811819
SPT945488,Sell,USR2618,CRY5,83.12,2776.75,CUR8,2023-06-06 01:24:45.267590
SPT945489,Sell,USR5052,CRY6,32.95,4631.95,CUR1,2023-05-03 09:36:57.424531
SPT945490,Sell,USR116,CRY8,44.62,619.05,CUR2,2024-01-05 20:11:23.944602
SPT945491,Buy,USR6607,CRY10,19.82,5514.51,CUR9,2023-12-15 05:57:51.948736
SPT945492,Sell,USR1692,CRY3,85.81,3626.13,CUR12,2023-04-26 04:15:20.150664
SPT945493,Sell,USR6826,CRY8,75.7,2246.31,CUR18,2023-11-04 01:23:42.266494
SPT945494,Buy,USR3624,CRY4,3.57,5059.27,CUR13,2023-08-14 06:40:32.626320
SPT945495,Buy,USR3757,CRY9,52.7,1829.91,CUR20,2023-09-25 18:47:45.501031
SPT945496,Sell,USR4109,CRY9,11.0,1290.7,CUR19,2023-11-12 09:21:05.648966
SPT945497,Buy,USR5110,CRY3,90.35,6346.07,CUR14,2023-03-29 12:52:16.638586
SPT945498,Sell,USR2046,CRY8,8.29,7691.42,CUR26,2024-01-11 13:24:28.391587
SPT945499,Sell,USR5472,CRY8,90.64,5192.02,CUR11,2023-05-14 06:46:14.042840
SPT945500,Sell,USR4661,CRY5,46.47,5784.18,CUR3,2024-01-17 13:33:47.167015
SPT945501,Buy,USR8352,CRY6,62.97,7269.39,CUR30,2023-06-23 11:50:09.008876
SPT945502,Sell,USR2982,CRY9,17.29,4536.98,CUR16,2023-09-24 15:55:09.624842
SPT945503,Buy,USR8149,CRY8,5.34,5625.87,CUR30,2023-11-13 18:56:01.381144
SPT945504,Sell,USR283,CRY10,93.08,3087.45,CUR24,2024-01-05 20:05:39.900264
SPT945505,Sell,USR551,CRY1,77.48,2341.42,CUR21,2023-11-25 13:08:38.531720
SPT945506,Buy,USR8954,CRY6,14.31,7426.58,CUR27,2023-04-27 20:27:21.149680
SPT945507,Sell,USR4267,CRY2,82.8,8898.48,CUR7,2023-08-11 17:54:11.890196
SPT945508,Buy,USR7469,CRY8,10.95,5971.67,CUR26,2023-09-19 02:27:22.404808
SPT945509,Buy,USR1734,CRY8,99.46,2023.75,CUR13,2023-05-02 14:51:37.297616
SPT945510,Sell,USR7404,CRY8,30.01,1597.76,CUR16,2024-01-08 03:18:21.843878
SPT945511,Sell,USR8052,CRY7,31.41,3286.22,CUR21,2023-06-16 00:30:45.796789
SPT945512,Sell,USR9712,CRY7,84.39,4503.41,CUR15,2023-11-06 14:29:31.896218
SPT945513,Buy,USR2586,CRY8,66.31,5107.24,CUR27,2023-11-03 08:19:40.212698
SPT945514,Buy,USR946,CRY10,47.54,3386.64,CUR27,2023-08-22 01:16:26.341353
SPT945515,Sell,USR8071,CRY7,56.44,4562.01,CUR5,2023-07-14 05:16:50.366649
SPT945516,Sell,USR3753,CRY2,63.08,9426.09,CUR7,2023-10-05 04:05:24.324502
SPT945517,Buy,USR6855,CRY7,51.69,7459.0,CUR12,2023-08-20 05:33:38.435651
SPT945518,Buy,USR4540,CRY7,66.62,6357.69,CUR28,2023-03-27 11:32:49.743466
SPT945519,Buy,USR1270,CRY8,36.38,9627.8,CUR24,2023-08-08 13:53:03.942331
SPT945520,Buy,USR7556,CRY9,55.95,8898.24,CUR1,2023-04-26 18:17:56.334506
SPT945521,Buy,USR8054,CRY6,67.22,5789.92,CUR11,2023-05-18 22:35:35.822576
SPT945522,Buy,USR946,CRY10,43.3,2401.6,CUR30,2023-04-19 20:55:58.633493
SPT945523,Buy,USR729,CRY9,23.3,552.72,CUR3,2023-06-18 23:02:06.804017
SPT945524,Buy,USR3630,CRY10,39.0,5790.62,CUR30,2023-10-21 04:24:24.735943
SPT945525,Sell,USR9410,CRY8,51.55,4425.11,CUR28,2023-08-10 16:08:09.889842
SPT945526,Sell,USR6945,CRY9,22.35,2278.43,CUR15,2023-12-15 03:53:35.338837
SPT945527,Buy,USR5232,CRY2,90.3,4628.47,CUR5,2023-10-06 13:48:24.368353
SPT945528,Buy,USR4240,CRY4,62.34,3633.97,CUR4,2023-04-16 20:13:02.230523
SPT945529,Buy,USR2312,CRY1,74.24,6130.46,CUR29,2023-12-31 09:37:48.228685
SPT945530,Buy,USR8526,CRY9,84.84,6401.19,CUR28,2023-03-12 10:39:49.782241
SPT945531,Sell,USR9448,CRY1,27.0,3124.93,CUR20,2023-09-04 18:06:02.060015
SPT945532,Sell,USR2186,CRY5,82.58,7353.33,CUR27,2023-02-22 18:28:45.482199
SPT945533,Sell,USR9436,CRY6,53.41,7867.83,CUR1,2023-02-16 10:53:43.142763
SPT945534,Buy,USR5847,CRY1,94.9,2649.91,CUR3,2023-09-14 11:42:27.122581
SPT945535,Buy,USR309,CRY2,81.19,9323.08,CUR26,2023-03-11 16:44:13.435616
SPT945536,Sell,USR7120,CRY6,76.28,1962.7,CUR8,2023-06-17 05:01:27.479312
SPT945537,Sell,USR2993,CRY6,12.07,1305.92,CUR18,2023-08-04 07:23:33.066554
SPT945538,Buy,USR4239,CRY10,44.19,9184.28,CUR15,2023-11-22 00:31:50.373971
SPT945539,Buy,USR6747,CRY7,43.64,8454.11,CUR21,2023-03-04 00:07:16.802928
SPT945540,Sell,USR3792,CRY8,22.11,8329.58,CUR12,2024-01-06 05:32:26.609062
SPT945541,Sell,USR137,CRY9,74.62,3790.04,CUR25,2024-01-06 03:08:21.928835
SPT945542,Sell,USR8800,CRY9,45.75,5836.33,CUR23,2023-08-03 03:27:21.682242
SPT945543,Buy,USR4347,CRY9,72.22,166.99,CUR12,2023-07-13 14:06:50.379929
SPT945544,Buy,USR490,CRY8,39.1,8715.16,CUR22,2023-11-12 05:35:12.854803
SPT945545,Buy,USR9746,CRY3,24.47,3374.15,CUR13,2024-02-03 17:26:26.352512
SPT945546,Buy,USR2053,CRY1,92.63,6855.04,CUR19,2023-07-08 08:34:53.489549
SPT945547,Sell,USR6177,CRY6,27.61,5445.65,CUR11,2024-01-04 03:22:56.040549
SPT945548,Buy,USR6526,CRY1,89.15,8148.43,CUR8,2023-11-24 19:32:40.450054
SPT945549,Sell,USR1881,CRY9,10.04,4613.59,CUR4,2023-07-18 05:14:32.755933
SPT945550,Buy,USR8344,CRY1,48.73,6125.92,CUR4,2023-06-01 11:24:03.630085
SPT945551,Buy,USR4905,CRY9,73.48,8541.19,CUR16,2023-08-29 21:49:41.258738
SPT945552,Buy,USR8442,CRY9,86.03,8932.26,CUR19,2023-06-13 05:38:30.855759
SPT945553,Buy,USR4034,CRY8,70.85,3507.6,CUR24,2023-08-26 22:38:17.087405
SPT945554,Sell,USR3328,CRY10,5.0,8276.56,CUR1,2023-11-17 16:54:59.115787
SPT945555,Buy,USR3413,CRY5,27.99,5072.55,CUR25,2023-07-27 00:37:19.828555
SPT945556,Sell,USR103,CRY6,54.68,4866.42,CUR13,2023-02-20 13:40:04.943071
SPT945557,Buy,USR315,CRY2,50.52,6741.57,CUR21,2023-09-25 11:28:52.651833
SPT945558,Sell,USR6331,CRY4,42.26,7582.7,CUR24,2024-01-13 14:58:13.039135
SPT945559,Sell,USR3151,CRY2,65.39,5343.94,CUR9,2024-02-10 00:05:19.860058
SPT945560,Buy,USR5575,CRY10,48.6,3378.64,CUR24,2023-06-07 05:03:33.322928
SPT945561,Sell,USR6047,CRY10,30.18,6097.79,CUR5,2024-01-25 12:41:44.692137
SPT945562,Sell,USR3824,CRY4,57.0,9507.41,CUR19,2023-08-05 20:34:51.712527
SPT945563,Sell,USR2952,CRY8,68.03,5933.88,CUR18,2023-03-27 19:08:58.665417
SPT945564,Sell,USR8112,CRY6,8.23,7718.26,CUR11,2024-01-27 15:02:49.848200
SPT945565,Sell,USR3794,CRY7,93.86,863.31,CUR1,2023-09-09 02:06:07.335642
SPT945566,Buy,USR3216,CRY7,58.66,2629.41,CUR6,2023-05-11 06:07:56.059309
SPT945567,Sell,USR9222,CRY6,52.32,5192.98,CUR9,2023-04-02 01:19:25.391677
SPT945568,Buy,USR6890,CRY5,71.3,3377.56,CUR25,2023-06-18 04:03:33.063990
SPT945569,Sell,USR2896,CRY8,85.83,4186.84,CUR27,2023-10-12 23:15:31.379379
SPT945570,Sell,USR8872,CRY1,28.2,8817.04,CUR22,2023-02-18 22:22:49.760923
SPT945571,Sell,USR8669,CRY1,91.94,6265.82,CUR10,2023-04-30 06:48:00.423955
SPT945572,Sell,USR8430,CRY5,25.59,1006.32,CUR12,2024-01-31 22:59:08.909504
SPT945573,Sell,USR2272,CRY10,21.33,1092.21,CUR12,2023-06-26 03:19:42.341730
SPT945574,Sell,USR8439,CRY8,48.71,3424.42,CUR2,2023-05-23 11:41:34.465275
SPT945575,Buy,USR4143,CRY9,94.25,4453.88,CUR21,2023-05-17 13:01:55.258607
SPT945576,Sell,USR5835,CRY2,43.42,1547.8,CUR26,2023-08-27 20:35:35.190159
SPT945577,Buy,USR2864,CRY7,27.53,5015.04,CUR11,2023-06-12 04:30:48.186557
SPT945578,Buy,USR2652,CRY10,84.55,969.03,CUR27,2023-06-02 17:03:09.396834
SPT945579,Buy,USR1759,CRY5,28.43,7725.83,CUR12,2023-06-14 22:14:29.263695
SPT945580,Buy,USR2456,CRY1,43.39,1252.17,CUR19,2023-10-04 22:07:29.012552
SPT945581,Buy,USR6882,CRY10,72.48,4690.64,CUR28,2023-05-31 13:30:47.344255
SPT945582,Buy,USR6677,CRY1,24.7,8026.63,CUR18,2023-03-20 05:20:13.734740
SPT945583,Buy,USR9280,CRY9,96.07,1592.92,CUR5,2023-10-08 10:58:26.937117
SPT945584,Sell,USR5789,CRY10,23.81,9223.88,CUR16,2023-10-09 09:57:54.708318
SPT945585,Buy,USR6181,CRY2,41.18,1562.15,CUR4,2023-10-26 04:15:03.129554
SPT945586,Buy,USR2755,CRY3,63.04,1242.62,CUR23,2024-01-01 16:52:06.448004
SPT945587,Sell,USR4810,CRY7,36.9,8530.57,CUR25,2023-09-12 09:42:03.876490
SPT945588,Sell,USR6395,CRY8,12.93,1360.54,CUR9,2023-07-08 07:40:11.428289
SPT945589,Buy,USR7075,CRY4,65.19,9043.33,CUR26,2023-07-25 08:41:37.148182
SPT945590,Sell,USR4694,CRY6,54.61,5677.58,CUR22,2023-07-31 06:34:30.381937
SPT945591,Buy,USR2380,CRY5,31.98,1489.42,CUR18,2023-07-23 14:06:47.591064
SPT945592,Buy,USR1448,CRY9,51.86,9021.1,CUR27,2023-04-26 14:23:38.975373
SPT945593,Buy,USR3414,CRY8,75.72,5256.63,CUR30,2023-06-26 23:18:45.288535
SPT945594,Buy,USR2307,CRY9,84.32,3580.94,CUR7,2023-05-13 22:31:56.898277
SPT945595,Buy,USR3105,CRY6,44.36,7168.41,CUR23,2024-01-16 21:40:34.472193
SPT945596,Buy,USR3639,CRY1,78.87,9108.09,CUR27,2023-03-17 02:17:27.449641
SPT945597,Sell,USR8503,CRY4,85.82,3091.72,CUR5,2024-01-02 03:12:35.496544
SPT945598,Sell,USR5163,CRY9,91.06,8204.77,CUR28,2024-01-16 15:27:42.945673
SPT945599,Sell,USR6028,CRY7,68.72,4008.42,CUR4,2023-04-19 23:53:23.356957
SPT945600,Sell,USR517,CRY6,32.6,5474.49,CUR5,2023-09-28 23:02:32.662529
SPT945601,Buy,USR5462,CRY2,49.92,6630.59,CUR6,2024-02-05 00:09:51.584157
SPT945602,Buy,USR3045,CRY10,27.28,207.26,CUR27,2023-02-19 21:08:19.918634
SPT945603,Buy,USR6095,CRY7,39.22,416.01,CUR16,2023-06-21 12:04:45.869037
SPT945604,Buy,USR5428,CRY10,38.79,9749.31,CUR11,2023-09-10 00:12:39.710710
SPT945605,Sell,USR6799,CRY2,85.1,1746.08,CUR24,2023-09-05 20:36:07.568661
SPT945606,Sell,USR6435,CRY9,64.73,6984.16,CUR28,2023-10-14 01:38:02.444185
SPT945607,Sell,USR5924,CRY3,24.5,8001.07,CUR24,2023-12-31 11:44:55.469233
SPT945608,Sell,USR6292,CRY6,95.85,7925.39,CUR17,2023-04-09 13:47:49.898822
SPT945609,Sell,USR7358,CRY9,64.39,7389.66,CUR19,2023-04-02 01:07:29.200831
SPT945610,Sell,USR4684,CRY3,20.7,4913.2,CUR10,2023-03-09 06:31:01.459383
SPT945611,Sell,USR4617,CRY9,89.62,8797.93,CUR17,2023-09-11 20:29:02.724603
SPT945612,Sell,USR6427,CRY5,68.96,8195.05,CUR29,2023-02-23 04:41:57.889389
SPT945613,Buy,USR3178,CRY2,0.13,2901.41,CUR28,2023-08-27 23:34:38.722360
SPT945614,Sell,USR9569,CRY5,80.18,9016.11,CUR18,2023-09-19 11:19:44.578171
SPT945615,Sell,USR3696,CRY8,58.08,2895.33,CUR12,2023-05-18 06:30:45.452571
SPT945616,Buy,USR3178,CRY7,65.05,6544.4,CUR10,2023-11-10 06:22:15.545356
SPT945617,Buy,USR13,CRY3,12.24,8814.09,CUR25,2024-01-09 08:57:35.286008
SPT945618,Buy,USR5516,CRY8,62.08,9565.67,CUR22,2023-05-29 10:50:29.812698
SPT945619,Sell,USR8559,CRY10,99.16,2230.8,CUR25,2023-06-10 16:16:40.295700
