OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1164981,Sell,USR3872,CRY8,48.5,3398.55,CUR6,2023-08-04 08:48:09.795867
SPT1164982,Sell,USR1534,CRY2,24.53,9858.07,CUR22,2023-12-15 16:33:01.273329
SPT1164983,Buy,USR6581,CRY2,29.61,5847.67,CUR16,2023-04-27 02:50:59.946568
SPT1164984,Sell,USR744,CRY1,60.97,7825.2,CUR1,2023-05-27 10:23:46.335432
SPT1164985,Buy,USR9952,CRY10,19.68,4700.9,CUR2,2023-10-16 15:43:53.509317
SPT1164986,Sell,USR3137,CRY1,29.28,9512.18,CUR3,2023-02-22 22:05:02.572059
SPT1164987,Buy,USR7349,CRY2,16.89,1901.53,CUR17,2023-02-23 13:06:17.371263
SPT1164988,Buy,USR628,CRY3,50.11,9682.04,CUR26,2023-08-25 13:06:20.370445
SPT1164989,Sell,USR7117,CRY6,58.68,4585.71,CUR28,2023-08-13 02:27:29.766762
SPT1164990,Sell,USR8214,CRY10,81.88,1110.66,CUR3,2023-09-23 13:54:48.421004
SPT1164991,Buy,USR5699,CRY7,86.86,7759.68,CUR20,2024-01-11 11:04:56.742281
SPT1164992,Buy,USR5172,CRY2,51.62,1151.82,CUR11,2024-01-25 07:12:34.544314
SPT1164993,Buy,USR7424,CRY2,16.23,8168.27,CUR9,2023-11-23 11:46:20.871577
SPT1164994,Sell,USR1153,CRY7,12.25,8458.54,CUR29,2023-08-04 17:04:33.673683
SPT1164995,Sell,USR8986,CRY6,68.76,8473.06,CUR18,2023-05-25 08:56:35.555240
SPT1164996,Buy,USR8049,CRY10,66.05,7935.11,CUR23,2023-11-05 20:35:08.577827
SPT1164997,Sell,USR6316,CRY7,68.18,9308.23,CUR23,2023-11-17 22:14:56.323629
SPT1164998,Sell,USR3697,CRY5,49.79,9176.79,CUR2,2023-11-26 06:41:39.512526
SPT1164999,Buy,USR7044,CRY7,18.48,7559.97,CUR25,2023-11-11 20:39:56.163745
SPT1165000,Sell,USR5494,CRY4,51.42,5670.05,CUR24,2023-04-14 18:57:44.745943
SPT1165001,Buy,USR3791,CRY2,42.44,7006.16,CUR13,2023-07-06 10:52:03.065102
SPT1165002,Buy,USR8718,CRY5,53.89,416.32,CUR2,2024-02-01 16:14:04.569021
SPT1165003,Buy,USR5924,CRY1,54.45,7083.08,CUR13,2023-06-21 14:03:20.728916
SPT1165004,Sell,USR4692,CRY8,19.09,4641.33,CUR3,2024-01-29 15:41:22.125051
SPT1165005,Buy,USR3053,CRY5,2.76,5071.9,CUR27,2023-04-11 02:10:16.887887
SPT1165006,Sell,USR8598,CRY5,36.4,3784.87,CUR21,2023-11-11 23:10:12.571215
SPT1165007,Sell,USR5921,CRY1,5.56,9197.87,CUR21,2023-10-16 17:39:45.820480
SPT1165008,Sell,USR887,CRY6,96.33,7665.25,CUR2,2024-01-19 14:52:03.486821
SPT1165009,Buy,USR506,CRY9,38.33,1260.91,CUR30,2023-05-14 23:21:05.001350
SPT1165010,Sell,USR6893,CRY2,96.49,7982.05,CUR14,2023-07-31 06:43:39.998597
SPT1165011,Buy,USR1477,CRY7,62.92,7742.94,CUR7,2023-07-10 09:24:24.160887
SPT1165012,Sell,USR7717,CRY4,66.04,8633.62,CUR16,2023-04-10 23:48:05.633349
SPT1165013,Sell,USR4572,CRY1,60.39,7234.6,CUR11,2023-06-09 03:37:20.866286
SPT1165014,Buy,USR3532,CRY7,90.2,8612.4,CUR15,2023-04-17 03:17:04.005750
SPT1165015,Buy,USR3135,CRY8,63.16,188.09,CUR20,2023-11-01 17:56:27.250133
SPT1165016,Buy,USR4173,CRY5,36.31,5057.37,CUR15,2023-10-11 09:40:06.916545
SPT1165017,Buy,USR9938,CRY4,75.38,2900.46,CUR13,2023-11-16 01:14:16.198458
SPT1165018,Buy,USR9348,CRY6,12.01,307.19,CUR6,2023-10-12 09:42:00.423849
SPT1165019,Sell,USR1196,CRY2,56.01,9581.03,CUR18,2023-08-30 20:10:46.011786
SPT1165020,Buy,USR6740,CRY5,83.6,5810.53,CUR24,2023-11-27 07:14:17.015713
SPT1165021,Sell,USR8894,CRY4,57.04,6322.06,CUR18,2023-12-10 02:35:03.770931
SPT1165022,Sell,USR7238,CRY8,61.9,9003.65,CUR28,2023-10-13 13:50:07.758456
SPT1165023,Sell,USR5371,CRY1,54.18,232.29,CUR23,2023-03-03 18:12:00.264967
SPT1165024,Buy,USR2422,CRY9,66.37,4458.04,CUR19,2023-03-31 12:55:35.815351
SPT1165025,Buy,USR3432,CRY10,26.0,3607.55,CUR30,2023-05-08 23:48:01.519986
SPT1165026,Buy,USR1425,CRY1,84.3,9768.03,CUR20,2024-01-28 05:11:55.830898
SPT1165027,Sell,USR8312,CRY10,64.35,6767.69,CUR25,2023-08-04 05:35:57.021121
SPT1165028,Sell,USR6714,CRY9,94.56,6776.23,CUR9,2023-09-10 11:17:44.191180
SPT1165029,Buy,USR1853,CRY3,0.51,8813.9,CUR2,2023-11-28 10:00:14.436974
SPT1165030,Sell,USR5734,CRY3,1.29,6193.16,CUR22,2023-06-26 03:12:04.350434
SPT1165031,Buy,USR4750,CRY8,23.96,977.65,CUR10,2023-07-16 19:41:54.083818
SPT1165032,Buy,USR4279,CRY1,44.26,7029.21,CUR1,2023-09-14 08:15:19.063268
SPT1165033,Sell,USR9893,CRY7,46.56,3783.72,CUR14,2023-04-13 09:52:50.611093
SPT1165034,Sell,USR5825,CRY1,29.07,2915.23,CUR16,2023-09-15 11:26:21.465080
SPT1165035,Sell,USR347,CRY6,1.11,4387.66,CUR10,2024-01-04 10:18:58.204482
SPT1165036,Buy,USR2604,CRY5,60.77,8063.34,CUR3,2023-12-30 09:55:16.401494
SPT1165037,Sell,USR5022,CRY5,46.62,6701.15,CUR18,2023-11-18 09:59:52.387378
SPT1165038,Sell,USR7005,CRY10,62.05,4177.72,CUR6,2023-06-10 04:43:08.783278
SPT1165039,Buy,USR7241,CRY5,10.8,8918.1,CUR9,2023-11-01 20:02:07.104347
SPT1165040,Sell,USR568,CRY5,98.2,3881.1,CUR19,2023-09-25 21:48:06.215229
SPT1165041,Buy,USR28,CRY9,26.42,2934.07,CUR27,2023-03-14 12:23:34.477572
SPT1165042,Sell,USR1043,CRY3,9.59,9614.2,CUR29,2023-10-12 08:08:30.330769
SPT1165043,Sell,USR85,CRY9,34.22,5539.32,CUR19,2023-11-14 22:00:00.869030
SPT1165044,Sell,USR7561,CRY7,32.86,6780.16,CUR13,2023-08-24 01:41:20.806403
SPT1165045,Buy,USR6126,CRY10,30.16,7497.57,CUR13,2023-07-19 15:44:49.207745
SPT1165046,Sell,USR3568,CRY3,95.93,791.55,CUR21,2023-11-20 16:30:21.266827
SPT1165047,Sell,USR2385,CRY8,26.55,1574.21,CUR15,2023-09-25 14:37:17.035060
SPT1165048,Sell,USR4289,CRY9,24.08,7275.51,CUR27,2023-08-09 14:09:01.750170
SPT1165049,Buy,USR1982,CRY7,35.04,2160.75,CUR14,2023-10-04 05:20:40.653800
SPT1165050,Sell,USR2991,CRY7,11.17,5308.77,CUR17,2023-08-13 11:26:44.233767
SPT1165051,Sell,USR1759,CRY6,76.17,9393.73,CUR25,2023-09-11 22:44:38.311061
SPT1165052,Sell,USR4842,CRY3,67.53,1221.32,CUR19,2023-12-03 01:27:40.224135
SPT1165053,Sell,USR8323,CRY10,16.66,6570.82,CUR5,2023-08-10 13:27:31.095868
SPT1165054,Buy,USR6800,CRY4,28.47,262.7,CUR5,2023-02-27 06:57:56.773554
SPT1165055,Sell,USR7122,CRY2,95.08,799.65,CUR13,2023-03-03 10:25:41.691379
SPT1165056,Sell,USR4459,CRY5,59.2,3721.93,CUR14,2023-07-09 07:49:09.628779
SPT1165057,Buy,USR6415,CRY9,13.79,3080.71,CUR24,2023-07-10 16:19:20.268053
SPT1165058,Buy,USR9275,CRY8,31.04,9386.53,CUR18,2023-06-21 07:17:53.702098
SPT1165059,Buy,USR757,CRY6,0.86,8465.85,CUR11,2024-02-02 23:55:44.511631
SPT1165060,Sell,USR9089,CRY6,46.82,2929.59,CUR5,2023-11-25 22:18:11.512172
SPT1165061,Sell,USR5013,CRY7,78.0,9208.79,CUR28,2023-07-16 03:23:28.397537
SPT1165062,Sell,USR1294,CRY5,67.01,840.75,CUR28,2023-11-05 11:12:59.554974
SPT1165063,Buy,USR2536,CRY4,76.45,9536.57,CUR18,2023-12-07 04:31:03.478480
SPT1165064,Sell,USR5182,CRY9,44.85,6301.74,CUR29,2023-06-22 20:30:24.876782
SPT1165065,Sell,USR8673,CRY1,7.14,1867.87,CUR1,2023-02-20 03:16:45.737489
SPT1165066,Buy,USR6033,CRY7,31.06,4068.83,CUR17,2023-06-18 06:55:24.698600
SPT1165067,Sell,USR45,CRY8,55.51,7978.32,CUR7,2023-03-09 18:23:55.101100
SPT1165068,Buy,USR4674,CRY2,57.68,6722.6,CUR1,2023-10-14 05:24:52.726219
SPT1165069,Sell,USR3409,CRY3,6.37,9815.09,CUR29,2023-04-30 20:52:35.533883
SPT1165070,Buy,USR1812,CRY3,7.84,7558.7,CUR24,2023-10-20 17:48:12.100305
SPT1165071,Buy,USR1397,CRY6,54.84,1270.27,CUR17,2023-10-21 04:04:38.131675
SPT1165072,Buy,USR6270,CRY10,53.31,5586.95,CUR27,2023-07-24 16:21:24.270983
SPT1165073,Sell,USR4143,CRY1,70.84,8596.37,CUR28,2024-01-13 05:33:11.354697
SPT1165074,Buy,USR7894,CRY8,38.04,5698.49,CUR21,2023-05-18 09:29:32.073127
SPT1165075,Buy,USR190,CRY1,96.18,3488.74,CUR26,2023-09-22 13:02:30.280773
SPT1165076,Sell,USR8574,CRY4,5.9,6503.07,CUR2,2023-11-13 22:54:25.746895
SPT1165077,Sell,USR792,CRY10,17.13,9709.59,CUR24,2023-06-02 13:14:52.898747
SPT1165078,Sell,USR7469,CRY4,88.55,2962.89,CUR29,2023-11-19 16:13:48.080260
SPT1165079,Buy,USR6845,CRY7,40.45,9889.74,CUR13,2023-05-09 14:15:24.379809
SPT1165080,Buy,USR1567,CRY5,4.84,9628.12,CUR22,2023-11-04 11:49:46.762497
SPT1165081,Sell,USR7761,CRY8,87.38,1265.69,CUR25,2023-07-11 21:53:47.467990
SPT1165082,Sell,USR9059,CRY8,62.11,3593.5,CUR7,2023-12-07 20:13:54.642365
SPT1165083,Buy,USR5465,CRY7,65.98,9498.05,CUR27,2024-01-03 20:20:27.422293
SPT1165084,Sell,USR9145,CRY7,86.44,1148.34,CUR29,2023-06-07 07:52:35.995488
SPT1165085,Sell,USR2161,CRY8,13.38,4412.5,CUR23,2023-06-07 00:19:41.481502
SPT1165086,Sell,USR5921,CRY3,40.22,6025.76,CUR25,2023-04-17 17:29:49.997674
SPT1165087,Buy,USR6177,CRY8,24.99,3361.54,CUR9,2023-03-15 17:49:38.001055
SPT1165088,Sell,USR2930,CRY6,32.88,2836.93,CUR11,2023-03-06 05:58:42.089780
SPT1165089,Buy,USR8672,CRY3,70.3,8165.78,CUR29,2023-10-25 17:12:07.216280
SPT1165090,Sell,USR3404,CRY10,47.98,2164.46,CUR10,2023-02-12 10:44:05.276603
SPT1165091,Buy,USR7374,CRY3,34.31,110.79,CUR20,2023-06-07 15:42:45.632075
SPT1165092,Sell,USR2023,CRY1,39.4,6642.82,CUR24,2023-06-22 02:20:00.730016
SPT1165093,Buy,USR301,CRY4,83.9,5193.59,CUR25,2023-04-19 21:58:24.282669
SPT1165094,Sell,USR1863,CRY6,9.18,3361.44,CUR3,2023-03-20 11:18:33.834522
SPT1165095,Buy,USR3555,CRY1,95.22,7964.64,CUR24,2023-04-28 11:14:46.450470
SPT1165096,Buy,USR6272,CRY5,90.68,3539.22,CUR29,2023-12-26 12:06:42.251637
SPT1165097,Buy,USR6537,CRY6,26.17,4363.82,CUR30,2023-07-15 14:34:32.741020
SPT1165098,Sell,USR9742,CRY9,42.81,2971.27,CUR29,2023-07-18 12:00:56.126251
SPT1165099,Buy,USR7065,CRY1,97.83,7665.22,CUR1,2023-06-13 15:12:16.866307
SPT1165100,Sell,USR6715,CRY9,39.67,9621.12,CUR13,2023-05-10 17:21:59.189178
SPT1165101,Sell,USR4032,CRY3,13.27,3111.43,CUR4,2023-05-17 16:19:39.116724
SPT1165102,Buy,USR1624,CRY3,23.64,1911.56,CUR9,2023-04-15 00:39:12.665694
SPT1165103,Buy,USR2184,CRY10,13.38,5863.0,CUR7,2023-09-02 21:31:56.322447
SPT1165104,Buy,USR7912,CRY7,71.44,9771.07,CUR18,2023-02-16 12:01:53.526549
SPT1165105,Sell,USR8188,CRY3,94.35,8767.99,CUR19,2024-01-23 00:15:12.655114
SPT1165106,Buy,USR9626,CRY4,65.18,372.78,CUR25,2023-09-02 22:29:00.697152
SPT1165107,Sell,USR8272,CRY6,46.87,839.0,CUR18,2023-09-15 16:07:24.117558
SPT1165108,Buy,USR9189,CRY4,37.08,6629.94,CUR19,2023-11-04 04:26:11.879780
SPT1165109,Sell,USR9025,CRY8,80.57,8561.54,CUR5,2023-11-04 07:54:55.910386
SPT1165110,Buy,USR2164,CRY4,99.44,9833.39,CUR18,2023-09-03 04:19:41.709509
SPT1165111,Sell,USR5519,CRY2,45.59,7579.73,CUR17,2023-11-01 20:13:13.155555
SPT1165112,Sell,USR718,CRY3,75.97,1131.17,CUR7,2023-02-14 11:13:45.716769
SPT1165113,Buy,USR3653,CRY7,31.76,4428.47,CUR23,2023-12-03 22:31:30.506792
SPT1165114,Buy,USR8660,CRY8,92.79,2504.3,CUR4,2023-04-25 15:15:10.174015
SPT1165115,Sell,USR7847,CRY7,73.18,5894.69,CUR25,2023-08-17 19:28:21.029238
SPT1165116,Sell,USR6618,CRY5,20.58,5347.57,CUR7,2023-12-14 15:27:12.515152
SPT1165117,Sell,USR4286,CRY5,71.51,4715.64,CUR12,2023-05-23 09:35:06.980435
SPT1165118,Buy,USR3356,CRY2,53.25,7027.37,CUR11,2023-03-17 22:10:51.682434
SPT1165119,Buy,USR274,CRY4,47.3,8365.91,CUR6,2023-06-16 11:54:29.001826
SPT1165120,Buy,USR255,CRY2,66.46,8368.2,CUR13,2023-03-11 13:53:47.978523
SPT1165121,Sell,USR7592,CRY5,36.41,3160.88,CUR14,2023-07-12 17:29:21.118814
SPT1165122,Sell,USR5621,CRY10,75.66,3717.42,CUR14,2023-05-28 21:16:00.788691
SPT1165123,Sell,USR9145,CRY1,41.77,1009.28,CUR2,2023-05-03 03:43:27.540487
SPT1165124,Sell,USR5611,CRY5,64.2,6189.03,CUR4,2024-01-08 23:50:31.195140
SPT1165125,Sell,USR560,CRY3,79.71,1888.97,CUR2,2023-06-04 01:17:52.276637
SPT1165126,Buy,USR4727,CRY5,10.1,5057.94,CUR17,2023-02-22 05:07:46.089503
SPT1165127,Sell,USR984,CRY3,96.14,8020.69,CUR30,2023-11-15 05:27:03.786172
SPT1165128,Sell,USR9789,CRY10,83.21,8774.14,CUR19,2023-03-13 10:31:52.857695
SPT1165129,Sell,USR8756,CRY1,70.15,892.03,CUR11,2023-02-13 17:31:45.491031
SPT1165130,Buy,USR290,CRY9,63.53,8051.58,CUR19,2024-01-31 11:49:57.888597
SPT1165131,Buy,USR9470,CRY4,28.32,2240.68,CUR12,2023-06-09 08:34:33.824465
SPT1165132,Buy,USR9997,CRY10,49.39,8812.29,CUR8,2023-12-31 20:31:15.937934
SPT1165133,Sell,USR6715,CRY6,92.82,5160.35,CUR11,2023-07-26 12:17:50.169016
SPT1165134,Buy,USR1601,CRY3,79.12,4119.78,CUR15,2023-12-01 05:36:35.997082
SPT1165135,Sell,USR2357,CRY3,9.08,5727.57,CUR17,2023-08-10 18:46:10.374644
SPT1165136,Sell,USR1006,CRY8,69.32,7533.93,CUR19,2023-10-16 09:52:13.743031
SPT1165137,Buy,USR4209,CRY5,96.87,5146.57,CUR10,2023-08-22 05:46:18.318697
SPT1165138,Buy,USR9963,CRY6,30.6,5977.38,CUR4,2023-05-14 09:50:30.701168
SPT1165139,Sell,USR7502,CRY10,27.69,222.8,CUR28,2023-07-03 01:02:56.400838
SPT1165140,Sell,USR2815,CRY5,44.19,4287.91,CUR10,2023-11-10 08:11:53.781209
SPT1165141,Buy,USR7628,CRY9,56.59,3713.06,CUR12,2023-06-11 10:10:48.738738
SPT1165142,Sell,USR7791,CRY6,97.24,2198.61,CUR20,2023-07-24 21:55:52.368129
SPT1165143,Sell,USR6019,CRY9,89.45,3051.75,CUR19,2024-01-08 01:32:55.032871
SPT1165144,Sell,USR5308,CRY6,40.29,219.9,CUR25,2023-07-21 22:35:42.409282
SPT1165145,Buy,USR4241,CRY8,49.0,5034.88,CUR10,2023-10-31 02:16:34.435464
SPT1165146,Sell,USR132,CRY10,54.96,2039.86,CUR6,2023-09-13 17:24:50.389384
SPT1165147,Buy,USR7874,CRY10,21.7,1483.63,CUR6,2023-07-14 23:52:41.289673
SPT1165148,Buy,USR4309,CRY10,3.79,3371.28,CUR13,2023-04-15 17:19:19.930206
SPT1165149,Buy,USR4714,CRY9,9.87,6636.71,CUR22,2023-03-07 20:58:04.602270
SPT1165150,Buy,USR8453,CRY3,71.04,1438.33,CUR22,2023-05-20 18:46:09.383916
SPT1165151,Sell,USR6478,CRY3,22.73,7125.46,CUR24,2023-06-17 11:52:42.411144
SPT1165152,Buy,USR8441,CRY4,21.67,6362.3,CUR15,2023-05-31 14:05:30.536552
SPT1165153,Sell,USR74,CRY10,36.44,5234.83,CUR24,2024-01-05 18:54:13.348485
SPT1165154,Buy,USR4630,CRY8,58.04,3253.31,CUR15,2023-05-20 11:01:03.912513
SPT1165155,Sell,USR3617,CRY3,81.72,5939.01,CUR2,2023-10-25 17:06:21.618727
SPT1165156,Buy,USR7091,CRY6,66.65,9654.05,CUR2,2023-06-23 04:58:38.333140
SPT1165157,Sell,USR8271,CRY1,46.82,1898.45,CUR18,2023-05-12 13:25:08.718402
SPT1165158,Sell,USR1382,CRY9,72.58,7073.67,CUR16,2023-06-29 14:17:13.225245
SPT1165159,Buy,USR3676,CRY1,40.01,9674.34,CUR12,2023-03-07 07:19:22.878818
SPT1165160,Buy,USR3433,CRY4,59.8,7566.86,CUR22,2023-03-05 02:57:42.170215
SPT1165161,Sell,USR6702,CRY1,4.79,2754.39,CUR5,2023-09-19 17:00:32.807562
SPT1165162,Buy,USR4134,CRY2,8.93,3414.08,CUR22,2023-04-06 12:59:07.838431
SPT1165163,Sell,USR9629,CRY7,53.14,6277.69,CUR23,2023-11-30 21:12:53.363247
SPT1165164,Buy,USR2848,CRY5,14.6,2247.49,CUR25,2024-01-29 15:01:08.067062
SPT1165165,Sell,USR9810,CRY5,58.56,6812.46,CUR10,2023-08-23 12:13:34.595666
SPT1165166,Sell,USR8826,CRY7,15.98,2556.06,CUR4,2023-09-18 21:02:55.171913
SPT1165167,Buy,USR9451,CRY4,61.7,9560.19,CUR15,2023-09-13 12:15:47.394222
SPT1165168,Sell,USR4198,CRY5,79.66,3844.26,CUR21,2024-01-11 00:14:15.815564
SPT1165169,Sell,USR1879,CRY4,39.27,4834.83,CUR14,2023-02-10 19:35:49.442323
SPT1165170,Sell,USR9906,CRY9,20.74,5634.0,CUR24,2023-05-15 04:25:42.706303
SPT1165171,Buy,USR4992,CRY9,67.58,2872.49,CUR24,2023-03-16 19:12:52.810968
SPT1165172,Buy,USR4106,CRY3,84.96,2547.81,CUR27,2023-02-27 22:35:02.424614
SPT1165173,Buy,USR5274,CRY5,43.93,6152.69,CUR2,2023-12-30 08:26:25.041317
SPT1165174,Buy,USR4233,CRY6,61.48,5343.66,CUR7,2023-04-08 08:39:21.164481
SPT1165175,Sell,USR9098,CRY9,11.65,9443.19,CUR2,2023-09-28 18:36:27.666603
SPT1165176,Buy,USR9663,CRY1,13.9,8163.19,CUR17,2023-07-15 21:21:30.322204
SPT1165177,Sell,USR5440,CRY4,47.94,3148.18,CUR15,2023-06-12 08:30:06.242318
SPT1165178,Sell,USR8800,CRY8,4.09,4763.4,CUR14,2023-05-16 00:47:33.636823
SPT1165179,Buy,USR4730,CRY10,20.25,8967.29,CUR24,2023-10-31 08:04:57.934941
SPT1165180,Buy,USR9144,CRY5,26.76,4620.78,CUR6,2023-04-20 21:10:40.125744
SPT1165181,Sell,USR6964,CRY4,21.25,9244.54,CUR19,2023-12-09 11:16:49.892553
SPT1165182,Buy,USR8491,CRY2,83.93,3487.98,CUR24,2023-06-24 10:28:03.874133
SPT1165183,Sell,USR8809,CRY8,75.36,7175.55,CUR5,2023-03-29 21:49:27.720864
SPT1165184,Sell,USR567,CRY4,38.81,661.36,CUR3,2023-09-17 17:26:33.387841
SPT1165185,Buy,USR708,CRY8,28.46,3010.2,CUR24,2023-11-20 17:57:13.048494
SPT1165186,Buy,USR3430,CRY9,8.11,1064.04,CUR23,2023-07-24 06:04:19.983307
SPT1165187,Sell,USR5700,CRY4,91.38,6248.85,CUR26,2023-07-25 20:09:53.079447
SPT1165188,Buy,USR2309,CRY5,32.96,314.42,CUR5,2023-07-08 01:11:23.639823
SPT1165189,Buy,USR8313,CRY10,94.37,168.36,CUR3,2023-09-05 12:02:56.151175
SPT1165190,Sell,USR5960,CRY9,99.17,8625.84,CUR28,2023-06-15 13:21:39.640451
SPT1165191,Sell,USR318,CRY10,67.34,2457.67,CUR2,2024-01-19 04:09:19.942325
SPT1165192,Buy,USR2288,CRY7,95.87,1588.76,CUR26,2023-06-05 22:21:09.885590
SPT1165193,Buy,USR5250,CRY10,89.24,9122.61,CUR14,2023-12-23 00:22:46.222285
SPT1165194,Buy,USR4970,CRY5,10.69,1857.9,CUR22,2024-01-12 03:45:39.751007
SPT1165195,Sell,USR2719,CRY1,54.82,2885.62,CUR26,2023-06-02 17:40:10.725387
SPT1165196,Buy,USR5320,CRY2,41.26,4608.31,CUR10,2024-02-06 13:06:13.632052
SPT1165197,Sell,USR3125,CRY8,15.6,1250.33,CUR18,2023-06-12 02:03:26.696078
SPT1165198,Sell,USR4987,CRY6,88.49,1448.53,CUR1,2023-12-05 13:33:02.833081
SPT1165199,Sell,USR4954,CRY8,8.07,9182.62,CUR12,2023-11-29 03:45:17.774504
SPT1165200,Buy,USR3712,CRY8,21.78,3355.58,CUR16,2024-01-05 11:14:22.525401
SPT1165201,Sell,USR960,CRY6,24.13,8780.51,CUR26,2024-01-27 06:27:33.435476
SPT1165202,Sell,USR5289,CRY4,48.7,7482.63,CUR4,2023-08-26 13:10:46.499904
SPT1165203,Sell,USR1367,CRY4,82.07,5552.41,CUR29,2023-05-09 10:50:29.743265
SPT1165204,Buy,USR5126,CRY1,11.78,5128.97,CUR19,2023-08-31 20:04:26.447840
SPT1165205,Buy,USR3546,CRY8,30.55,3996.52,CUR9,2023-10-01 21:02:25.536450
SPT1165206,Sell,USR5312,CRY5,49.07,3714.72,CUR11,2023-03-27 14:20:09.116559
SPT1165207,Sell,USR553,CRY7,30.58,1365.79,CUR19,2024-01-04 04:46:32.446680
SPT1165208,Sell,USR4825,CRY10,60.06,4515.41,CUR23,2023-07-04 21:54:59.072517
SPT1165209,Sell,USR9825,CRY7,85.01,7632.39,CUR11,2023-04-17 07:57:30.645162
SPT1165210,Sell,USR4621,CRY6,10.2,5159.43,CUR23,2023-11-05 15:11:08.238350
SPT1165211,Sell,USR2227,CRY3,96.41,3206.39,CUR30,2024-02-09 05:18:46.033104
SPT1165212,Buy,USR1613,CRY1,69.26,2072.7,CUR19,2023-08-04 15:36:36.713889
SPT1165213,Sell,USR5817,CRY10,84.01,3153.24,CUR20,2024-01-07 05:57:45.936772
SPT1165214,Sell,USR7882,CRY6,58.2,3919.05,CUR27,2023-10-26 17:03:54.522618
SPT1165215,Buy,USR7791,CRY3,14.07,6688.8,CUR16,2023-03-21 22:59:41.288965
SPT1165216,Buy,USR5223,CRY10,45.72,5418.59,CUR6,2024-02-08 13:24:30.497154
SPT1165217,Sell,USR7272,CRY1,96.26,2596.56,CUR14,2023-09-27 13:57:29.845719
SPT1165218,Sell,USR7603,CRY2,27.31,1310.1,CUR12,2023-05-14 00:28:05.666044
SPT1165219,Sell,USR5029,CRY1,94.4,8477.34,CUR9,2023-02-28 07:49:36.166067
SPT1165220,Sell,USR9599,CRY9,74.95,8963.0,CUR23,2024-01-07 20:26:12.420192
SPT1165221,Sell,USR7423,CRY9,67.35,1973.25,CUR2,2023-08-10 06:15:39.489046
SPT1165222,Sell,USR321,CRY7,78.81,4441.61,CUR14,2023-10-08 05:08:01.891567
SPT1165223,Buy,USR3579,CRY1,87.94,7228.87,CUR22,2023-10-30 01:42:20.289299
SPT1165224,Sell,USR994,CRY9,27.2,9444.05,CUR17,2023-12-09 10:19:46.543210
SPT1165225,Buy,USR7062,CRY9,0.91,3476.1,CUR12,2024-01-11 08:20:45.353953
SPT1165226,Sell,USR3284,CRY5,11.72,8790.79,CUR1,2023-12-08 04:17:31.697569
SPT1165227,Sell,USR346,CRY4,21.93,7886.68,CUR11,2023-06-05 18:23:23.221907
SPT1165228,Buy,USR2089,CRY8,78.63,1569.0,CUR6,2023-07-10 04:24:46.675765
SPT1165229,Buy,USR7205,CRY8,11.64,4883.87,CUR20,2023-02-10 00:20:18.753419
SPT1165230,Sell,USR43,CRY3,36.45,4340.14,CUR30,2023-03-14 13:17:15.907218
SPT1165231,Buy,USR4709,CRY4,96.16,931.57,CUR20,2023-02-28 10:20:53.173486
SPT1165232,Sell,USR3831,CRY3,30.54,404.0,CUR28,2023-03-28 22:03:36.935115
SPT1165233,Sell,USR9018,CRY2,0.6,3909.81,CUR25,2024-02-04 09:38:35.869300
SPT1165234,Buy,USR2139,CRY7,80.13,2837.18,CUR11,2023-05-15 12:50:51.385921
SPT1165235,Sell,USR6890,CRY2,89.05,9878.6,CUR25,2023-10-03 12:30:24.840640
SPT1165236,Buy,USR1080,CRY10,32.34,7373.42,CUR25,2023-09-05 08:36:18.220617
SPT1165237,Buy,USR2158,CRY6,90.63,2589.87,CUR12,2023-11-04 03:49:37.785851
SPT1165238,Buy,USR707,CRY5,19.07,5557.82,CUR14,2023-11-14 03:47:34.697096
SPT1165239,Buy,USR8491,CRY5,14.62,3549.03,CUR19,2023-06-24 03:37:14.210982
SPT1165240,Sell,USR1196,CRY5,83.27,3982.73,CUR15,2023-11-14 06:12:35.547136
SPT1165241,Sell,USR2850,CRY9,58.78,7916.8,CUR15,2023-09-11 14:13:11.451852
SPT1165242,Buy,USR8552,CRY7,29.0,1726.63,CUR19,2023-06-03 07:59:24.728524
SPT1165243,Buy,USR7452,CRY1,3.82,1373.82,CUR7,2023-03-05 15:36:30.186963
SPT1165244,Buy,USR641,CRY8,1.8,5547.34,CUR30,2023-04-30 07:50:42.563083
SPT1165245,Buy,USR1495,CRY2,6.72,8894.48,CUR25,2023-08-12 15:42:27.450009
SPT1165246,Sell,USR1276,CRY10,27.96,1686.27,CUR28,2023-04-27 23:37:20.547714
SPT1165247,Sell,USR8488,CRY10,54.08,616.89,CUR15,2023-11-29 08:10:14.239250
SPT1165248,Sell,USR4959,CRY10,3.99,697.23,CUR28,2023-05-20 22:14:05.076126
SPT1165249,Buy,USR1825,CRY6,74.39,2154.32,CUR4,2023-06-29 18:49:05.842082
SPT1165250,Buy,USR3335,CRY9,34.78,8638.83,CUR23,2023-10-08 20:42:05.046005
SPT1165251,Sell,USR9067,CRY1,82.08,2794.49,CUR3,2023-10-20 15:13:32.215494
SPT1165252,Buy,USR6740,CRY4,53.01,6571.57,CUR22,2023-06-13 09:59:47.331017
SPT1165253,Sell,USR4003,CRY5,51.18,2775.77,CUR5,2023-08-25 12:09:48.206968
SPT1165254,Buy,USR6708,CRY10,12.3,2282.12,CUR30,2023-11-09 16:52:27.747303
