OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT783358,Sell,USR2401,CRY10,16.9,4739.11,CUR18,2023-03-14 08:28:29.893054
SPT783359,Buy,USR5262,CRY5,58.59,8729.02,CUR15,2023-07-17 21:42:40.793425
SPT783360,Buy,USR1345,CRY5,4.34,8966.3,CUR1,2023-06-07 13:52:29.853995
SPT783361,Sell,USR3955,CRY9,78.06,5291.59,CUR1,2023-11-12 23:12:43.024877
SPT783362,Sell,USR5834,CRY4,5.01,4035.01,CUR9,2023-04-12 06:42:01.459912
SPT783363,Sell,USR5465,CRY7,14.37,4869.94,CUR24,2023-12-11 17:02:08.985153
SPT783364,Sell,USR967,CRY4,68.81,6604.05,CUR1,2024-01-26 20:05:54.881892
SPT783365,Sell,USR4363,CRY2,84.45,6630.4,CUR11,2023-10-31 11:01:58.090874
SPT783366,Sell,USR5643,CRY8,26.45,6445.81,CUR15,2023-06-02 19:16:13.761716
SPT783367,Buy,USR7669,CRY4,42.61,4960.51,CUR13,2023-06-17 05:48:52.631636
SPT783368,Sell,USR271,CRY1,76.49,8299.41,CUR7,2023-05-13 02:24:00.355139
SPT783369,Buy,USR8234,CRY6,4.07,7414.49,CUR2,2023-08-19 14:47:22.249507
SPT783370,Sell,USR7652,CRY5,45.87,644.39,CUR16,2023-08-12 00:38:50.977617
SPT783371,Sell,USR9501,CRY4,7.69,2284.2,CUR4,2023-11-01 04:37:50.948407
SPT783372,Sell,USR5330,CRY7,16.72,2982.57,CUR13,2024-01-23 14:24:01.293312
SPT783373,Sell,USR1765,CRY9,87.8,897.35,CUR13,2023-03-08 19:34:59.098733
SPT783374,Sell,USR8504,CRY1,84.98,5550.37,CUR12,2023-08-12 14:30:55.272688
SPT783375,Buy,USR2952,CRY3,48.94,8706.5,CUR19,2024-01-30 19:24:14.194311
SPT783376,Sell,USR5911,CRY2,74.48,6475.22,CUR10,2023-07-09 01:04:19.221080
SPT783377,Sell,USR9595,CRY3,52.31,7727.43,CUR12,2023-07-22 17:21:26.297570
SPT783378,Sell,USR4306,CRY3,77.48,9139.2,CUR12,2023-12-05 05:26:21.619366
SPT783379,Sell,USR8534,CRY2,86.75,3960.81,CUR3,2024-02-08 13:53:26.649477
SPT783380,Buy,USR492,CRY9,22.49,3693.31,CUR5,2023-07-01 16:58:52.598139
SPT783381,Sell,USR1650,CRY5,47.69,9576.27,CUR17,2023-04-27 18:02:50.060809
SPT783382,Buy,USR9480,CRY7,73.41,5075.32,CUR18,2023-12-19 16:02:11.579551
SPT783383,Sell,USR5075,CRY8,17.11,7634.86,CUR29,2023-12-13 01:14:39.248629
SPT783384,Sell,USR3195,CRY3,43.93,129.71,CUR8,2023-08-11 16:33:16.024379
SPT783385,Buy,USR6109,CRY2,98.72,5102.4,CUR17,2023-08-27 04:11:23.586494
SPT783386,Buy,USR8828,CRY5,0.1,5382.48,CUR17,2023-11-29 12:42:04.387010
SPT783387,Sell,USR6287,CRY1,42.56,7824.4,CUR26,2023-02-23 17:34:07.841254
SPT783388,Buy,USR1117,CRY9,65.07,9281.0,CUR7,2024-02-08 02:39:37.367711
SPT783389,Buy,USR5796,CRY5,36.5,2378.81,CUR15,2023-03-17 13:28:32.175925
SPT783390,Sell,USR8836,CRY5,98.16,6904.59,CUR15,2023-08-09 11:25:23.044261
SPT783391,Buy,USR4281,CRY10,4.44,231.88,CUR20,2023-09-24 05:39:10.394326
SPT783392,Sell,USR1286,CRY10,81.49,4685.35,CUR13,2024-01-03 20:23:20.421124
SPT783393,Sell,USR8050,CRY7,82.54,1639.94,CUR15,2023-08-23 05:41:38.485714
SPT783394,Sell,USR9733,CRY5,29.48,7546.36,CUR27,2023-11-30 16:56:09.426360
SPT783395,Sell,USR5361,CRY4,31.36,9702.39,CUR10,2023-08-23 08:26:19.047874
SPT783396,Sell,USR4185,CRY4,30.45,5293.17,CUR8,2024-01-14 12:05:16.346258
SPT783397,Buy,USR5266,CRY5,6.27,2275.1,CUR27,2024-01-14 23:49:52.570620
SPT783398,Sell,USR1303,CRY9,90.11,8609.65,CUR5,2023-09-13 20:41:50.579758
SPT783399,Buy,USR1287,CRY6,84.26,4239.08,CUR20,2023-09-22 23:25:24.327632
SPT783400,Buy,USR8439,CRY7,73.05,2052.69,CUR11,2023-09-11 03:21:46.643310
SPT783401,Buy,USR2437,CRY3,50.13,2454.47,CUR23,2023-12-17 05:40:45.652842
SPT783402,Buy,USR4145,CRY8,25.01,3382.22,CUR28,2023-11-05 20:26:04.001663
SPT783403,Buy,USR5488,CRY8,89.94,7890.26,CUR12,2023-07-05 02:03:19.548109
SPT783404,Sell,USR6231,CRY5,73.02,3744.88,CUR22,2024-02-05 13:50:00.928215
SPT783405,Buy,USR9104,CRY3,1.93,8317.68,CUR10,2023-07-15 05:02:46.856072
SPT783406,Sell,USR3227,CRY8,13.38,1949.58,CUR29,2023-12-24 00:57:44.014317
SPT783407,Buy,USR634,CRY7,42.71,5547.0,CUR20,2023-11-17 23:16:59.110054
SPT783408,Sell,USR173,CRY4,80.38,4486.38,CUR25,2023-11-02 06:12:54.441515
SPT783409,Sell,USR4235,CRY6,9.08,8921.13,CUR16,2023-06-06 14:46:12.424945
SPT783410,Sell,USR4017,CRY7,79.31,2532.98,CUR1,2023-09-29 10:57:04.849666
SPT783411,Sell,USR8914,CRY7,0.47,4454.57,CUR3,2023-07-27 18:44:15.446864
SPT783412,Buy,USR7285,CRY6,42.42,1664.44,CUR30,2023-05-29 18:10:10.833946
SPT783413,Sell,USR1577,CRY8,9.48,4906.49,CUR15,2023-03-26 15:06:11.426422
SPT783414,Sell,USR1754,CRY8,30.05,7352.54,CUR13,2023-10-27 03:48:10.049928
SPT783415,Buy,USR2106,CRY4,25.07,982.72,CUR1,2023-04-01 04:15:32.614960
SPT783416,Buy,USR9360,CRY7,64.14,6404.3,CUR23,2023-11-02 13:13:10.964281
SPT783417,Buy,USR5779,CRY1,50.95,1458.19,CUR20,2023-09-24 13:43:38.682711
SPT783418,Buy,USR1393,CRY5,57.36,7487.32,CUR2,2023-07-02 23:24:36.332201
SPT783419,Sell,USR2246,CRY8,56.65,6526.78,CUR20,2023-03-06 00:58:02.344094
SPT783420,Sell,USR8847,CRY3,94.15,451.27,CUR29,2023-03-06 18:53:23.528781
SPT783421,Buy,USR4849,CRY3,67.66,5665.24,CUR20,2023-03-19 13:26:31.276299
SPT783422,Sell,USR5064,CRY1,7.49,2587.25,CUR21,2024-01-21 22:37:50.233294
SPT783423,Sell,USR7358,CRY10,12.73,9665.77,CUR11,2023-11-16 18:45:06.664837
SPT783424,Buy,USR282,CRY8,12.07,6872.63,CUR9,2023-10-13 22:24:22.640686
SPT783425,Sell,USR6531,CRY9,42.15,7363.87,CUR23,2023-05-20 18:29:30.122817
SPT783426,Buy,USR8249,CRY1,58.42,1706.93,CUR8,2023-05-27 08:04:16.309295
SPT783427,Sell,USR33,CRY3,83.65,6706.79,CUR24,2023-10-04 10:41:55.697130
SPT783428,Sell,USR4819,CRY3,85.84,7095.55,CUR22,2023-10-12 06:32:37.094784
SPT783429,Sell,USR6448,CRY7,76.39,6501.87,CUR30,2023-05-04 02:20:54.925066
SPT783430,Sell,USR6591,CRY8,58.15,6320.91,CUR10,2023-04-20 12:51:49.185990
SPT783431,Sell,USR9827,CRY5,53.29,7926.21,CUR27,2023-08-21 19:36:37.775215
SPT783432,Sell,USR1454,CRY3,46.21,4553.42,CUR17,2023-11-27 07:54:51.571212
SPT783433,Sell,USR8070,CRY3,13.58,5039.02,CUR21,2023-04-14 11:57:23.573356
SPT783434,Sell,USR4752,CRY10,24.23,4306.1,CUR4,2023-06-02 06:52:04.231748
SPT783435,Sell,USR2524,CRY3,83.64,120.09,CUR29,2023-12-28 06:52:35.191049
SPT783436,Buy,USR3761,CRY8,79.23,3606.44,CUR28,2023-10-03 22:02:21.557914
SPT783437,Sell,USR4394,CRY9,62.4,444.86,CUR1,2023-05-22 15:32:36.153955
SPT783438,Sell,USR9143,CRY3,42.3,104.76,CUR2,2023-02-20 19:29:55.676606
SPT783439,Sell,USR5161,CRY5,85.23,2381.29,CUR18,2023-07-26 04:54:11.276427
SPT783440,Sell,USR1503,CRY4,82.72,2442.63,CUR18,2023-02-17 16:39:22.719568
SPT783441,Sell,USR1117,CRY9,71.48,749.77,CUR24,2023-11-07 14:38:32.549404
SPT783442,Sell,USR6871,CRY6,67.35,9433.23,CUR10,2024-02-02 17:02:39.201359
SPT783443,Buy,USR6067,CRY9,15.88,5075.28,CUR24,2023-09-29 13:19:02.687240
SPT783444,Buy,USR3833,CRY6,2.99,1042.04,CUR19,2023-06-19 02:41:20.936861
SPT783445,Buy,USR336,CRY4,21.51,9372.63,CUR5,2023-09-03 06:21:53.565001
SPT783446,Buy,USR2495,CRY7,92.15,5928.52,CUR21,2024-01-04 20:34:08.030780
SPT783447,Sell,USR880,CRY2,93.5,8866.05,CUR29,2023-07-11 08:51:10.969029
SPT783448,Buy,USR8633,CRY7,87.29,1890.29,CUR27,2024-02-09 04:49:47.149620
SPT783449,Buy,USR2272,CRY4,24.94,3695.7,CUR10,2023-10-23 00:18:49.551155
SPT783450,Sell,USR553,CRY6,10.23,4415.28,CUR29,2023-07-05 12:39:23.955752
SPT783451,Buy,USR2442,CRY6,77.3,1863.73,CUR8,2023-06-09 22:12:57.713639
SPT783452,Sell,USR9971,CRY3,17.73,2653.28,CUR15,2023-04-30 04:19:24.752691
SPT783453,Sell,USR3436,CRY6,17.45,721.57,CUR16,2024-01-29 20:52:21.616888
SPT783454,Buy,USR1054,CRY10,24.13,1139.96,CUR23,2023-08-01 10:14:51.743782
SPT783455,Sell,USR5801,CRY4,84.52,4709.63,CUR13,2024-01-08 13:11:28.950217
SPT783456,Sell,USR1550,CRY5,82.21,3126.26,CUR8,2023-09-08 23:34:59.938532
SPT783457,Buy,USR8104,CRY1,28.69,281.95,CUR18,2023-12-11 10:10:53.390423
SPT783458,Sell,USR1949,CRY6,69.89,9459.37,CUR25,2024-01-19 06:41:04.833179
SPT783459,Sell,USR2322,CRY3,99.44,315.88,CUR4,2023-08-14 01:49:58.771336
SPT783460,Sell,USR8772,CRY8,67.34,6635.65,CUR25,2023-03-18 16:30:52.999896
SPT783461,Buy,USR6702,CRY2,74.88,6460.67,CUR3,2023-04-27 23:50:12.401676
SPT783462,Buy,USR5595,CRY7,36.65,2350.98,CUR1,2023-07-02 21:07:00.603465
SPT783463,Sell,USR1444,CRY6,84.67,2677.39,CUR29,2023-07-18 00:46:07.408856
SPT783464,Sell,USR3577,CRY2,71.15,5435.63,CUR28,2023-07-02 08:01:21.700324
SPT783465,Buy,USR5088,CRY3,69.86,3461.79,CUR15,2023-04-02 13:28:18.949844
SPT783466,Buy,USR4076,CRY7,48.64,805.87,CUR13,2023-09-26 22:13:21.620503
SPT783467,Buy,USR3347,CRY4,11.51,1657.68,CUR26,2023-04-06 07:47:25.119860
SPT783468,Buy,USR5501,CRY8,10.37,336.15,CUR3,2024-02-04 08:36:04.096699
SPT783469,Buy,USR604,CRY10,36.66,8341.11,CUR16,2023-12-08 08:40:56.362982
SPT783470,Buy,USR6368,CRY2,38.3,3325.83,CUR28,2023-02-10 16:45:51.632580
SPT783471,Sell,USR3505,CRY4,16.96,548.24,CUR12,2023-07-12 19:26:45.066418
SPT783472,Sell,USR5657,CRY6,42.43,3619.5,CUR16,2023-11-12 11:31:08.614928
SPT783473,Sell,USR9944,CRY9,40.06,1291.43,CUR4,2023-10-21 03:28:50.073493
SPT783474,Sell,USR6399,CRY4,15.77,2165.75,CUR5,2023-05-11 05:48:07.820946
SPT783475,Sell,USR1745,CRY3,54.22,9087.39,CUR21,2023-05-01 01:49:37.128598
SPT783476,Buy,USR765,CRY1,7.13,3370.96,CUR3,2023-07-08 10:25:29.218261
SPT783477,Sell,USR893,CRY5,76.23,9005.53,CUR27,2023-05-07 23:46:59.691157
SPT783478,Sell,USR8179,CRY2,90.27,566.3,CUR6,2023-03-13 00:20:29.351485
SPT783479,Buy,USR3921,CRY9,40.87,9873.08,CUR27,2023-03-17 22:56:50.286653
SPT783480,Sell,USR9916,CRY3,60.43,5436.7,CUR29,2023-03-21 01:32:36.848242
SPT783481,Buy,USR5508,CRY2,8.2,8030.63,CUR7,2024-01-24 17:25:58.627920
SPT783482,Sell,USR2859,CRY4,72.12,5972.04,CUR15,2023-11-07 06:17:30.804638
SPT783483,Buy,USR1837,CRY2,22.51,9611.67,CUR7,2023-04-27 12:07:03.732317
SPT783484,Buy,USR2169,CRY1,41.74,1676.89,CUR15,2024-01-26 16:58:44.684428
SPT783485,Buy,USR2384,CRY1,95.05,8404.17,CUR1,2023-06-12 01:58:01.971676
SPT783486,Buy,USR3596,CRY5,27.5,8860.19,CUR3,2024-01-23 08:18:07.182199
SPT783487,Buy,USR1569,CRY2,7.15,6234.49,CUR23,2023-09-19 19:23:59.782492
SPT783488,Buy,USR1394,CRY2,47.06,4338.02,CUR21,2023-11-18 23:58:07.098956
SPT783489,Sell,USR1145,CRY10,9.5,2084.8,CUR19,2023-06-15 01:02:14.220312
SPT783490,Buy,USR196,CRY5,56.71,6199.8,CUR26,2023-03-22 19:30:03.454891
SPT783491,Sell,USR1709,CRY2,8.45,6520.96,CUR27,2023-04-05 02:46:31.907772
SPT783492,Buy,USR1715,CRY9,17.57,8516.85,CUR24,2024-01-19 18:10:46.688865
SPT783493,Sell,USR2548,CRY5,22.63,7749.09,CUR13,2023-02-27 21:45:53.199054
SPT783494,Buy,USR1375,CRY3,20.58,8360.05,CUR21,2023-12-03 18:32:25.146348
SPT783495,Buy,USR78,CRY5,22.02,4686.99,CUR19,2023-06-17 12:37:57.173854
SPT783496,Buy,USR6561,CRY9,5.13,9139.55,CUR29,2023-05-22 05:38:16.967482
SPT783497,Sell,USR1300,CRY4,66.71,9033.55,CUR21,2023-05-18 06:51:33.957477
SPT783498,Sell,USR3448,CRY6,71.21,5081.74,CUR10,2023-02-12 05:50:33.293526
SPT783499,Buy,USR9760,CRY9,60.52,8429.02,CUR12,2024-01-21 07:41:56.253865
SPT783500,Sell,USR6340,CRY1,41.71,9745.21,CUR23,2023-07-15 14:40:12.067654
SPT783501,Buy,USR4931,CRY2,83.3,1963.61,CUR19,2023-06-04 01:10:04.632906
SPT783502,Buy,USR1386,CRY4,52.04,1570.67,CUR2,2023-10-16 01:01:47.222459
SPT783503,Buy,USR2887,CRY3,37.63,8613.59,CUR1,2023-11-08 20:43:55.846709
SPT783504,Sell,USR3625,CRY8,13.78,2365.39,CUR17,2023-05-24 10:33:18.323167
SPT783505,Sell,USR9879,CRY1,84.49,5141.49,CUR9,2023-03-03 09:20:51.200810
SPT783506,Buy,USR6955,CRY5,55.77,9880.74,CUR14,2023-06-07 22:12:21.256356
SPT783507,Sell,USR6342,CRY7,1.2,1482.61,CUR14,2023-04-23 07:13:11.435577
SPT783508,Sell,USR2233,CRY1,90.74,8437.0,CUR21,2023-05-19 08:22:48.437020
SPT783509,Sell,USR4867,CRY4,35.84,1563.07,CUR11,2023-07-24 20:07:26.228267
SPT783510,Sell,USR8735,CRY3,2.91,3182.9,CUR8,2023-10-19 11:45:23.161199
SPT783511,Sell,USR899,CRY9,84.07,667.45,CUR21,2023-10-07 23:15:54.647503
SPT783512,Sell,USR7882,CRY4,6.88,7713.77,CUR1,2023-09-01 21:19:43.554837
SPT783513,Buy,USR6873,CRY6,85.92,3005.24,CUR9,2024-01-18 18:00:40.629711
SPT783514,Sell,USR2851,CRY3,68.18,2644.71,CUR25,2023-12-19 03:40:28.301876
SPT783515,Sell,USR3600,CRY1,44.29,3779.47,CUR29,2023-12-30 21:08:56.053701
SPT783516,Sell,USR7918,CRY10,43.81,6186.8,CUR6,2023-02-22 15:52:42.623904
SPT783517,Sell,USR3912,CRY5,10.67,9662.53,CUR4,2023-03-19 13:28:09.644084
SPT783518,Sell,USR5854,CRY2,89.39,1162.62,CUR18,2023-08-21 14:01:58.650647
SPT783519,Buy,USR9051,CRY2,58.95,6019.9,CUR24,2023-06-05 16:23:49.387684
SPT783520,Buy,USR952,CRY6,78.47,4338.05,CUR21,2024-01-10 23:46:00.262854
SPT783521,Sell,USR9120,CRY9,77.42,4375.23,CUR3,2023-12-23 06:00:52.311831
SPT783522,Buy,USR8393,CRY4,5.01,1143.86,CUR26,2023-05-05 17:24:23.957524
SPT783523,Buy,USR3225,CRY4,31.58,539.54,CUR25,2023-03-25 05:31:25.148657
SPT783524,Sell,USR5016,CRY6,56.57,566.55,CUR26,2023-08-31 19:12:15.839764
SPT783525,Buy,USR8974,CRY3,67.49,8264.21,CUR11,2023-07-13 22:38:14.672267
SPT783526,Buy,USR5949,CRY8,92.95,2251.35,CUR11,2023-11-06 16:04:31.020460
SPT783527,Buy,USR8886,CRY3,11.77,5570.92,CUR13,2023-08-28 05:42:03.039283
SPT783528,Buy,USR2801,CRY8,16.02,2895.41,CUR30,2023-06-15 16:14:04.918403
SPT783529,Buy,USR6440,CRY10,47.78,3186.39,CUR20,2024-01-13 06:31:54.644382
SPT783530,Sell,USR1377,CRY10,65.27,9881.29,CUR13,2024-01-29 09:54:08.473949
SPT783531,Buy,USR8903,CRY9,30.58,1638.99,CUR7,2023-05-26 17:26:19.649387
SPT783532,Sell,USR9545,CRY5,51.08,1158.06,CUR9,2023-03-17 00:24:09.726475
SPT783533,Buy,USR1173,CRY9,2.25,2771.38,CUR22,2023-06-20 19:53:08.396615
SPT783534,Sell,USR8069,CRY6,69.79,2709.88,CUR27,2024-01-22 16:50:01.167351
SPT783535,Buy,USR1180,CRY9,25.1,5028.13,CUR18,2023-04-21 08:32:02.572298
SPT783536,Sell,USR5162,CRY9,95.64,3510.29,CUR30,2023-10-27 07:55:08.189743
SPT783537,Sell,USR8502,CRY6,94.26,6789.31,CUR11,2024-01-06 05:40:23.925735
SPT783538,Sell,USR5103,CRY5,13.44,7035.4,CUR14,2024-01-18 17:51:58.507612
SPT783539,Buy,USR4258,CRY2,82.97,6051.16,CUR1,2023-05-29 20:07:13.926574
SPT783540,Buy,USR9233,CRY4,14.0,7698.05,CUR13,2023-11-16 21:03:36.821502
SPT783541,Buy,USR8257,CRY7,51.98,3705.9,CUR6,2023-07-30 12:33:47.512496
SPT783542,Sell,USR4220,CRY6,95.77,5015.24,CUR27,2023-05-13 22:17:07.514171
SPT783543,Buy,USR1517,CRY7,98.02,6327.89,CUR26,2024-01-24 09:09:19.589114
SPT783544,Sell,USR6800,CRY2,88.26,6988.57,CUR22,2023-11-18 08:06:04.707781
SPT783545,Sell,USR201,CRY6,76.82,5240.27,CUR2,2023-12-10 03:28:28.936855
SPT783546,Buy,USR7227,CRY9,5.82,3056.55,CUR11,2023-11-18 18:15:57.690109
SPT783547,Sell,USR6641,CRY8,1.67,911.69,CUR24,2024-01-28 02:31:32.209921
SPT783548,Sell,USR1993,CRY4,47.3,2465.87,CUR30,2023-05-31 10:07:09.366791
SPT783549,Buy,USR507,CRY9,82.14,6602.36,CUR5,2023-03-06 00:24:07.187482
SPT783550,Sell,USR8153,CRY10,96.89,7182.55,CUR15,2024-01-31 00:34:48.842985
SPT783551,Sell,USR2057,CRY6,38.38,5601.87,CUR22,2023-10-24 07:02:17.626904
SPT783552,Buy,USR2760,CRY9,47.26,1278.37,CUR24,2024-01-12 06:18:14.703156
SPT783553,Buy,USR1920,CRY10,0.45,9074.52,CUR21,2023-08-03 11:44:17.320364
SPT783554,Buy,USR7102,CRY2,22.64,7471.63,CUR13,2023-06-04 08:46:11.755155
SPT783555,Buy,USR6269,CRY4,84.86,7318.37,CUR1,2023-08-12 12:23:42.521767
SPT783556,Sell,USR2739,CRY9,0.54,8033.98,CUR9,2023-09-20 08:37:20.132862
SPT783557,Sell,USR5215,CRY6,50.0,8977.83,CUR1,2023-10-10 03:21:15.062940
SPT783558,Sell,USR6278,CRY10,31.1,7923.7,CUR23,2023-12-18 10:24:38.858765
SPT783559,Sell,USR2563,CRY9,86.57,8661.93,CUR22,2023-05-01 08:36:51.525432
SPT783560,Sell,USR1081,CRY9,95.27,7332.96,CUR9,2023-10-01 17:49:01.804933
SPT783561,Sell,USR6908,CRY3,82.3,9749.54,CUR10,2023-05-05 10:18:15.361563
SPT783562,Buy,USR5828,CRY9,44.33,4226.85,CUR26,2023-05-24 00:12:47.650244
SPT783563,Buy,USR4817,CRY3,60.86,5758.24,CUR21,2023-09-22 13:08:49.372963
SPT783564,Sell,USR4684,CRY6,52.54,9691.02,CUR30,2023-08-14 05:38:06.033120
SPT783565,Buy,USR8764,CRY3,6.1,4423.6,CUR20,2024-01-21 19:47:46.572467
SPT783566,Buy,USR1855,CRY1,13.59,9378.68,CUR30,2023-08-19 23:28:48.290247
SPT783567,Sell,USR1300,CRY10,33.74,535.91,CUR5,2023-03-31 13:38:26.907693
SPT783568,Buy,USR5099,CRY6,51.27,6948.04,CUR23,2023-08-26 04:01:52.636738
SPT783569,Sell,USR1441,CRY8,29.27,3717.8,CUR9,2023-10-09 20:59:23.150292
SPT783570,Sell,USR3584,CRY3,66.19,3929.81,CUR24,2023-09-17 05:05:51.469637
SPT783571,Sell,USR8351,CRY4,27.75,1448.89,CUR12,2023-11-23 05:56:53.036642
SPT783572,Buy,USR8515,CRY1,58.09,4970.13,CUR14,2023-05-05 10:11:25.006191
SPT783573,Buy,USR6929,CRY7,18.64,6336.53,CUR8,2023-12-11 17:37:58.136189
SPT783574,Buy,USR8835,CRY8,51.1,435.98,CUR23,2023-07-17 07:36:39.084926
SPT783575,Sell,USR3637,CRY2,35.97,8962.3,CUR26,2023-04-18 21:20:25.539762
SPT783576,Sell,USR9279,CRY2,51.91,4670.57,CUR4,2023-12-12 01:56:29.146433
SPT783577,Sell,USR7849,CRY5,26.48,5950.82,CUR2,2024-02-05 05:04:15.084235
SPT783578,Sell,USR2905,CRY9,65.78,3742.46,CUR23,2023-12-14 15:56:41.597829
SPT783579,Buy,USR3030,CRY1,71.36,9809.44,CUR13,2023-07-13 04:30:11.146144
SPT783580,Sell,USR3680,CRY9,83.01,7247.76,CUR21,2023-04-25 01:44:41.669932
SPT783581,Buy,USR9821,CRY4,52.58,8205.33,CUR20,2023-10-01 03:40:40.917607
SPT783582,Buy,USR496,CRY7,6.04,917.98,CUR29,2024-02-04 23:55:46.858248
SPT783583,Sell,USR8726,CRY5,81.95,4528.25,CUR7,2024-01-25 13:16:01.118281
SPT783584,Buy,USR6315,CRY5,70.23,3555.03,CUR24,2023-08-26 01:25:12.548395
SPT783585,Sell,USR5073,CRY9,48.79,9952.2,CUR28,2023-10-07 12:01:09.416934
SPT783586,Buy,USR2547,CRY10,53.07,7394.38,CUR8,2023-11-07 15:09:34.864715
SPT783587,Sell,USR9636,CRY6,93.61,7807.58,CUR15,2023-05-02 13:41:38.784105
SPT783588,Buy,USR536,CRY8,41.03,5583.46,CUR17,2023-08-09 19:40:04.186905
SPT783589,Buy,USR8704,CRY2,59.6,9228.89,CUR22,2024-02-07 02:44:09.774391
SPT783590,Sell,USR7663,CRY8,10.93,3401.84,CUR7,2024-01-12 23:13:04.360500
SPT783591,Sell,USR2162,CRY4,47.8,3537.43,CUR21,2024-01-20 10:47:25.097303
SPT783592,Buy,USR5094,CRY9,23.01,8785.51,CUR29,2023-06-09 12:46:14.419461
SPT783593,Buy,USR4630,CRY6,57.14,1532.92,CUR25,2023-09-04 02:16:45.952292
SPT783594,Sell,USR1572,CRY7,56.54,7195.23,CUR12,2024-01-31 13:33:52.270656
SPT783595,Buy,USR2321,CRY8,40.03,3804.59,CUR23,2023-10-21 12:03:41.635153
SPT783596,Buy,USR1201,CRY4,66.62,2548.02,CUR6,2023-12-08 10:29:39.436141
SPT783597,Buy,USR7804,CRY10,47.93,3020.86,CUR26,2023-02-27 04:34:11.488263
SPT783598,Buy,USR193,CRY8,89.62,5458.08,CUR21,2023-05-02 17:41:05.672810
SPT783599,Buy,USR2751,CRY4,25.52,9572.17,CUR12,2023-08-07 13:00:35.765721
SPT783600,Buy,USR3160,CRY4,87.35,7194.27,CUR25,2023-10-05 08:15:33.764181
SPT783601,Sell,USR7632,CRY6,34.11,9521.4,CUR8,2023-06-05 16:07:03.526610
SPT783602,Buy,USR7967,CRY1,57.39,4071.28,CUR26,2023-03-10 21:44:14.523559
SPT783603,Buy,USR5888,CRY6,89.71,6455.69,CUR28,2023-04-22 13:50:49.801779
SPT783604,Sell,USR426,CRY5,50.77,5566.45,CUR15,2024-02-02 08:58:01.006161
SPT783605,Sell,USR9014,CRY3,98.32,2124.2,CUR30,2023-08-04 05:19:47.197206
SPT783606,Sell,USR536,CRY7,76.07,7886.18,CUR23,2023-04-11 02:10:57.808540
SPT783607,Buy,USR6468,CRY1,55.86,8525.92,CUR3,2023-02-20 06:32:26.532804
SPT783608,Sell,USR6080,CRY4,39.22,9158.34,CUR23,2023-08-31 22:05:41.296602
SPT783609,Sell,USR5173,CRY10,46.37,8126.77,CUR16,2023-05-04 22:20:27.904150
SPT783610,Buy,USR3896,CRY4,48.43,3992.79,CUR29,2023-09-26 06:46:31.998960
SPT783611,Sell,USR8799,CRY6,97.81,800.76,CUR13,2023-05-22 23:45:55.297261
SPT783612,Sell,USR8396,CRY10,21.06,1649.31,CUR24,2023-09-11 18:20:12.430818
SPT783613,Sell,USR7106,CRY1,64.63,8125.79,CUR29,2023-06-12 08:41:57.597847
SPT783614,Buy,USR519,CRY5,17.63,7685.48,CUR23,2023-05-05 23:26:25.218673
SPT783615,Sell,USR5301,CRY7,41.91,1971.11,CUR5,2023-12-27 13:15:54.594053
SPT783616,Buy,USR3805,CRY3,32.79,9058.27,CUR22,2023-08-05 20:15:32.089446
SPT783617,Sell,USR9311,CRY5,2.18,1683.46,CUR29,2023-08-05 03:56:32.158207
SPT783618,Buy,USR7760,CRY1,80.79,9762.83,CUR7,2023-12-02 04:06:14.286219
SPT783619,Sell,USR4270,CRY4,86.23,692.04,CUR17,2023-08-19 06:30:19.515934
SPT783620,Buy,USR8835,CRY8,89.59,747.48,CUR22,2023-10-05 13:49:59.801364
SPT783621,Sell,USR6095,CRY7,50.85,9342.94,CUR22,2023-02-14 22:17:41.252619
SPT783622,Buy,USR282,CRY8,35.19,6274.76,CUR10,2023-05-06 19:20:43.729498
SPT783623,Sell,USR2558,CRY4,39.72,1851.46,CUR8,2023-03-01 17:17:13.551705
SPT783624,Sell,USR3877,CRY6,58.14,2226.45,CUR8,2023-06-29 17:08:50.231566
SPT783625,Buy,USR8682,CRY1,26.91,2604.36,CUR19,2023-05-31 01:42:25.995659
SPT783626,Buy,USR4014,CRY1,96.84,7619.07,CUR13,2023-09-16 12:49:57.947321
SPT783627,Buy,USR8138,CRY1,23.91,6714.99,CUR24,2023-08-21 12:00:19.501528
SPT783628,Sell,USR9131,CRY2,73.84,4840.32,CUR28,2023-06-04 08:12:21.663136
SPT783629,Sell,USR7850,CRY9,43.03,5460.62,CUR18,2023-04-17 13:05:29.450161
SPT783630,Buy,USR755,CRY3,16.34,6827.75,CUR16,2023-09-05 09:34:51.907718
SPT783631,Buy,USR34,CRY1,96.23,7701.1,CUR11,2023-08-25 15:38:41.649530
SPT783632,Buy,USR5387,CRY7,72.92,1157.17,CUR22,2023-02-24 23:18:43.840898
SPT783633,Sell,USR6061,CRY4,71.92,9206.58,CUR1,2023-08-02 22:31:53.051558
SPT783634,Sell,USR4911,CRY6,32.98,4134.2,CUR6,2023-03-09 20:07:05.951931
SPT783635,Sell,USR6128,CRY6,22.01,5797.02,CUR19,2023-08-08 07:29:51.185390
SPT783636,Sell,USR3394,CRY4,62.13,4673.06,CUR7,2023-02-18 01:16:52.292791
SPT783637,Buy,USR3081,CRY9,57.56,6145.24,CUR22,2023-06-29 13:08:55.680985
