OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT846044,Buy,USR2759,CRY5,57.49,610.35,CUR16,2023-06-23 14:24:39.820183
SPT846045,Buy,USR9198,CRY10,8.27,3484.12,CUR2,2023-04-10 22:45:22.795809
SPT846046,Buy,USR7339,CRY8,52.93,5599.68,CUR2,2023-03-04 13:03:24.285164
SPT846047,Sell,USR1335,CRY1,30.56,2538.0,CUR20,2023-09-19 10:03:06.207508
SPT846048,Sell,USR8671,CRY2,66.5,4685.29,CUR27,2023-06-10 06:21:25.255713
SPT846049,Sell,USR985,CRY1,22.46,5913.64,CUR17,2023-02-12 00:18:04.108206
SPT846050,Sell,USR5020,CRY3,77.91,8890.09,CUR28,2023-11-11 10:42:24.254323
SPT846051,Buy,USR6522,CRY9,62.8,7133.04,CUR27,2023-10-21 00:37:32.733727
SPT846052,Buy,USR2481,CRY2,75.45,5913.08,CUR11,2023-07-01 18:54:48.420989
SPT846053,Buy,USR4788,CRY5,56.09,9494.82,CUR24,2023-07-09 03:55:16.426374
SPT846054,Sell,USR3589,CRY6,64.88,1373.39,CUR5,2023-04-19 09:49:06.336391
SPT846055,Sell,USR9735,CRY8,19.05,1953.63,CUR4,2023-03-14 16:53:45.720581
SPT846056,Buy,USR7730,CRY10,47.93,2193.76,CUR13,2023-12-21 21:44:12.468015
SPT846057,Buy,USR2119,CRY4,79.59,7080.54,CUR1,2023-10-23 18:35:34.422866
SPT846058,Buy,USR4071,CRY10,16.19,1466.58,CUR7,2023-08-11 19:50:46.939540
SPT846059,Buy,USR5200,CRY9,62.65,5958.0,CUR27,2023-09-19 18:26:58.861393
SPT846060,Buy,USR4256,CRY9,57.71,5627.46,CUR19,2023-04-10 15:42:57.296048
SPT846061,Sell,USR3091,CRY8,57.13,5291.14,CUR16,2024-01-07 18:05:30.931556
SPT846062,Buy,USR1769,CRY7,85.06,8990.82,CUR23,2024-01-17 22:24:36.404912
SPT846063,Sell,USR7638,CRY3,73.02,9496.12,CUR22,2023-03-09 05:15:51.619582
SPT846064,Buy,USR1948,CRY10,30.44,393.08,CUR5,2023-02-23 12:40:26.059559
SPT846065,Sell,USR867,CRY9,61.1,5047.27,CUR22,2023-08-15 19:20:44.906704
SPT846066,Buy,USR2559,CRY8,76.8,9782.47,CUR24,2023-02-28 15:02:44.017286
SPT846067,Buy,USR8857,CRY6,83.38,1023.78,CUR17,2023-06-26 01:36:25.221237
SPT846068,Sell,USR3023,CRY5,32.25,7585.85,CUR9,2023-10-12 00:37:11.650733
SPT846069,Buy,USR1645,CRY2,28.76,1726.47,CUR14,2023-12-17 00:13:07.924499
SPT846070,Buy,USR355,CRY2,77.1,9266.84,CUR24,2023-06-04 17:52:42.755442
SPT846071,Sell,USR3368,CRY10,53.51,147.2,CUR9,2023-11-30 01:26:29.399986
SPT846072,Buy,USR6219,CRY4,87.99,8314.53,CUR29,2023-11-18 07:12:12.540112
SPT846073,Buy,USR2365,CRY9,26.97,6669.3,CUR17,2023-04-21 15:28:43.711849
SPT846074,Sell,USR4545,CRY5,72.14,8783.43,CUR10,2023-06-21 15:41:12.126995
SPT846075,Buy,USR8255,CRY8,12.28,1813.62,CUR1,2023-02-12 05:34:19.831082
SPT846076,Buy,USR3539,CRY1,26.63,805.72,CUR2,2023-10-23 22:27:47.813580
SPT846077,Sell,USR3433,CRY6,99.66,9138.42,CUR19,2024-01-02 15:22:43.856055
SPT846078,Sell,USR7038,CRY7,15.54,8875.2,CUR17,2023-03-25 13:44:06.809303
SPT846079,Buy,USR4689,CRY5,35.03,2715.59,CUR30,2023-08-14 15:58:28.778060
SPT846080,Sell,USR2859,CRY3,80.34,5030.35,CUR17,2023-12-14 00:00:22.144023
SPT846081,Sell,USR2728,CRY10,77.05,8947.46,CUR14,2023-03-05 03:15:24.239858
SPT846082,Buy,USR1405,CRY8,55.51,6190.7,CUR16,2023-05-22 22:42:12.639221
SPT846083,Buy,USR9660,CRY6,72.88,5331.48,CUR21,2023-08-20 18:55:41.267439
SPT846084,Sell,USR2045,CRY1,1.99,8801.55,CUR6,2023-02-21 01:33:53.997967
SPT846085,Buy,USR362,CRY5,52.16,5231.65,CUR28,2023-03-29 05:56:40.018940
SPT846086,Buy,USR2790,CRY8,26.09,653.37,CUR5,2023-05-25 02:58:28.326495
SPT846087,Sell,USR5349,CRY2,95.32,5149.11,CUR15,2023-05-03 01:21:04.144810
SPT846088,Sell,USR6263,CRY4,53.99,9194.9,CUR6,2024-01-10 07:11:36.118706
SPT846089,Sell,USR5454,CRY8,98.67,7738.12,CUR26,2023-03-30 22:46:44.988764
SPT846090,Buy,USR2739,CRY2,16.67,5252.77,CUR17,2023-08-06 04:34:50.615273
SPT846091,Buy,USR4956,CRY6,98.73,4109.67,CUR3,2023-09-08 20:38:29.149493
SPT846092,Sell,USR5616,CRY4,12.93,9398.85,CUR22,2023-02-15 23:32:18.835290
SPT846093,Sell,USR7654,CRY8,69.73,2796.74,CUR7,2023-08-29 10:17:54.476200
SPT846094,Sell,USR5142,CRY3,63.9,8691.2,CUR15,2023-08-22 10:54:07.585402
SPT846095,Buy,USR273,CRY2,70.99,2366.44,CUR8,2023-10-25 17:50:02.129778
SPT846096,Buy,USR9314,CRY10,32.26,535.99,CUR16,2024-02-06 13:28:21.167531
SPT846097,Buy,USR1636,CRY2,79.25,8675.82,CUR19,2023-05-10 05:41:36.855058
SPT846098,Buy,USR6931,CRY6,27.41,6623.92,CUR30,2023-05-19 05:35:51.853003
SPT846099,Sell,USR1233,CRY2,59.27,7789.27,CUR1,2023-03-22 11:25:39.906437
SPT846100,Buy,USR543,CRY3,46.58,8858.25,CUR14,2023-08-14 02:01:08.415828
SPT846101,Sell,USR538,CRY6,69.68,8442.69,CUR19,2023-04-16 13:26:53.183407
SPT846102,Sell,USR8742,CRY5,28.44,3848.44,CUR18,2023-04-29 06:36:09.638315
SPT846103,Sell,USR3198,CRY4,78.01,8267.17,CUR1,2024-01-01 07:20:30.218302
SPT846104,Sell,USR3983,CRY10,79.56,3557.43,CUR22,2023-03-09 23:41:04.008521
SPT846105,Buy,USR9473,CRY10,52.79,6370.51,CUR21,2023-07-09 03:40:00.814182
SPT846106,Buy,USR4923,CRY7,76.86,605.77,CUR20,2023-07-19 18:07:25.360647
SPT846107,Sell,USR379,CRY9,13.52,4042.32,CUR14,2023-05-12 01:59:01.068943
SPT846108,Sell,USR2263,CRY9,44.78,4842.79,CUR22,2023-06-08 18:20:24.777500
SPT846109,Buy,USR9768,CRY4,32.18,1400.57,CUR19,2023-04-28 07:32:59.545408
SPT846110,Sell,USR3647,CRY7,85.93,6183.81,CUR3,2023-11-11 04:40:17.673952
SPT846111,Sell,USR4970,CRY10,96.04,9505.94,CUR16,2023-02-15 21:55:22.022184
SPT846112,Sell,USR9300,CRY10,32.11,7962.36,CUR4,2023-12-03 18:43:09.826673
SPT846113,Sell,USR8802,CRY3,12.55,1612.55,CUR6,2023-09-12 23:21:38.709411
SPT846114,Sell,USR6699,CRY1,27.31,783.87,CUR27,2023-09-28 18:05:37.062415
SPT846115,Sell,USR1246,CRY10,68.89,6154.01,CUR20,2023-11-05 05:55:53.604706
SPT846116,Buy,USR5239,CRY3,12.37,7187.78,CUR27,2023-09-06 04:31:16.798714
SPT846117,Buy,USR1892,CRY1,4.81,1357.92,CUR8,2023-10-20 11:44:58.525203
SPT846118,Sell,USR8607,CRY8,94.53,5261.35,CUR9,2023-05-09 14:53:02.855773
SPT846119,Buy,USR293,CRY9,5.15,5594.01,CUR14,2023-02-22 14:14:27.257781
SPT846120,Buy,USR5878,CRY3,52.44,1210.24,CUR1,2023-07-10 03:33:31.435614
SPT846121,Buy,USR1148,CRY4,43.85,5170.39,CUR12,2023-11-13 02:57:02.191365
SPT846122,Buy,USR1047,CRY2,75.23,7559.11,CUR27,2023-04-22 21:43:35.309568
SPT846123,Sell,USR6140,CRY1,93.78,4376.46,CUR23,2023-04-07 20:02:31.643755
SPT846124,Buy,USR8629,CRY2,80.47,4006.86,CUR15,2023-04-29 16:28:46.557746
SPT846125,Buy,USR9801,CRY9,98.84,8412.32,CUR22,2023-04-29 19:10:41.214500
SPT846126,Sell,USR223,CRY8,75.29,2984.11,CUR1,2023-07-18 23:48:12.158767
SPT846127,Sell,USR6921,CRY3,80.2,1120.2,CUR26,2023-04-30 04:19:15.220024
SPT846128,Buy,USR1110,CRY7,26.84,5148.58,CUR16,2023-12-20 18:25:41.838508
SPT846129,Sell,USR910,CRY3,91.91,8626.98,CUR30,2023-06-06 09:51:37.663156
SPT846130,Buy,USR4274,CRY4,53.08,7731.35,CUR24,2023-10-12 03:58:19.207466
SPT846131,Buy,USR8466,CRY10,0.69,6234.03,CUR16,2023-07-04 15:18:45.821011
SPT846132,Sell,USR9405,CRY4,45.11,5529.46,CUR10,2023-04-06 05:53:20.770864
SPT846133,Buy,USR1429,CRY6,93.17,2861.48,CUR2,2023-02-19 21:25:08.750646
SPT846134,Sell,USR223,CRY3,26.04,6084.62,CUR8,2023-10-02 12:04:06.091445
SPT846135,Sell,USR3041,CRY4,20.12,1047.68,CUR13,2023-02-11 02:05:22.764745
SPT846136,Sell,USR2073,CRY8,71.48,6557.83,CUR16,2023-08-28 08:01:42.396468
SPT846137,Buy,USR4803,CRY9,5.6,5394.95,CUR3,2024-02-03 14:38:42.306762
SPT846138,Buy,USR6904,CRY1,73.44,1028.46,CUR9,2023-10-27 03:39:29.834129
SPT846139,Sell,USR214,CRY9,79.91,8127.16,CUR20,2023-05-18 10:40:00.334805
SPT846140,Buy,USR8521,CRY7,49.84,9143.92,CUR27,2023-12-20 11:37:06.418269
SPT846141,Sell,USR8323,CRY6,26.8,4193.63,CUR7,2023-09-14 19:22:09.108893
SPT846142,Sell,USR2188,CRY2,40.88,6740.12,CUR15,2023-07-28 05:52:11.743891
SPT846143,Buy,USR4257,CRY5,30.36,1351.68,CUR9,2023-08-10 12:14:13.598651
SPT846144,Buy,USR1566,CRY1,35.28,5780.75,CUR25,2023-08-11 01:13:30.032398
SPT846145,Sell,USR9111,CRY9,71.44,1338.71,CUR7,2023-04-19 02:09:29.836709
SPT846146,Sell,USR3999,CRY3,37.37,3212.67,CUR3,2023-12-06 06:10:33.202259
SPT846147,Sell,USR8254,CRY10,31.64,2012.62,CUR25,2023-12-10 04:23:15.017529
SPT846148,Sell,USR8335,CRY10,95.12,7371.39,CUR4,2023-11-26 22:17:42.491623
SPT846149,Buy,USR3872,CRY3,82.46,2090.84,CUR21,2023-11-02 04:09:32.798332
SPT846150,Buy,USR424,CRY7,5.04,6999.34,CUR21,2023-06-15 20:19:48.589654
SPT846151,Sell,USR3853,CRY7,48.6,3151.03,CUR5,2023-03-14 10:02:16.105386
SPT846152,Buy,USR1742,CRY10,40.33,9061.71,CUR11,2023-06-01 07:26:33.125849
SPT846153,Buy,USR6983,CRY10,53.82,2307.14,CUR25,2024-01-16 08:58:23.121675
SPT846154,Buy,USR5027,CRY6,20.49,9047.09,CUR4,2023-06-27 20:00:37.946775
SPT846155,Buy,USR6145,CRY5,30.31,6904.75,CUR30,2023-04-12 19:27:10.985257
SPT846156,Buy,USR8554,CRY3,80.96,2299.65,CUR27,2023-10-06 05:17:20.065180
SPT846157,Buy,USR8042,CRY7,24.52,9998.64,CUR1,2023-09-06 05:30:03.722446
SPT846158,Sell,USR7746,CRY5,60.58,3533.08,CUR19,2023-12-18 09:36:54.632282
SPT846159,Buy,USR5027,CRY3,83.15,6538.49,CUR21,2023-02-18 03:18:24.556337
SPT846160,Sell,USR9984,CRY8,44.22,7093.75,CUR28,2023-06-08 21:05:05.875292
SPT846161,Buy,USR4934,CRY9,79.17,1187.58,CUR17,2023-12-12 02:00:18.542080
SPT846162,Sell,USR9995,CRY1,38.99,1845.9,CUR26,2023-08-30 23:27:22.662199
SPT846163,Sell,USR3349,CRY5,6.24,9871.82,CUR5,2023-09-16 09:18:06.949634
SPT846164,Buy,USR3454,CRY8,54.72,7238.31,CUR13,2023-06-02 19:53:24.880938
SPT846165,Sell,USR6879,CRY10,73.58,4487.05,CUR3,2023-04-30 15:50:03.931348
SPT846166,Buy,USR6402,CRY6,46.86,6176.05,CUR25,2023-04-23 18:55:00.916184
SPT846167,Sell,USR7493,CRY7,60.28,6581.81,CUR28,2023-03-29 20:06:57.515700
SPT846168,Buy,USR55,CRY10,43.93,5987.13,CUR7,2023-09-12 04:50:53.783000
SPT846169,Buy,USR3236,CRY8,17.79,9580.87,CUR27,2023-06-21 14:28:51.702870
SPT846170,Sell,USR5741,CRY7,39.72,6660.52,CUR26,2023-03-02 01:48:28.596412
SPT846171,Sell,USR3674,CRY3,52.6,7513.48,CUR29,2023-07-05 02:49:01.559729
SPT846172,Buy,USR2815,CRY3,81.65,6861.95,CUR13,2023-10-12 15:58:50.824039
SPT846173,Sell,USR8767,CRY9,88.43,1663.04,CUR23,2023-04-01 15:40:23.431238
SPT846174,Buy,USR2376,CRY2,39.34,6072.3,CUR28,2023-02-15 09:36:01.434386
SPT846175,Buy,USR9174,CRY7,41.66,685.51,CUR25,2023-05-08 06:29:28.277730
SPT846176,Sell,USR4306,CRY9,72.57,6791.13,CUR10,2023-07-12 00:16:15.334599
SPT846177,Buy,USR5669,CRY5,1.05,8422.06,CUR17,2023-11-11 06:08:30.587976
SPT846178,Sell,USR7946,CRY1,6.55,9633.59,CUR8,2023-12-02 20:49:46.987038
SPT846179,Buy,USR4628,CRY10,22.74,1220.96,CUR23,2023-05-21 15:32:56.708404
SPT846180,Buy,USR9471,CRY2,31.55,1175.13,CUR5,2023-11-15 05:46:55.111973
SPT846181,Sell,USR9210,CRY5,4.65,9061.57,CUR28,2023-05-29 21:38:44.823004
SPT846182,Sell,USR7532,CRY6,78.97,863.04,CUR17,2023-08-14 14:49:28.490815
SPT846183,Buy,USR3369,CRY7,70.78,8879.47,CUR16,2024-01-14 07:02:38.400288
SPT846184,Buy,USR6311,CRY2,93.8,1406.91,CUR1,2024-01-16 17:47:21.872823
SPT846185,Sell,USR6707,CRY9,22.88,4448.12,CUR10,2024-01-12 04:06:54.966078
SPT846186,Buy,USR5959,CRY3,21.33,8655.54,CUR27,2024-01-13 10:48:21.927595
SPT846187,Buy,USR8330,CRY6,97.45,4622.21,CUR24,2023-07-04 04:03:47.098677
SPT846188,Sell,USR6319,CRY3,46.09,5110.81,CUR14,2023-09-26 20:04:11.406463
SPT846189,Buy,USR9879,CRY9,87.61,332.98,CUR6,2023-04-08 18:24:33.519793
SPT846190,Buy,USR2763,CRY3,50.85,7533.64,CUR22,2023-10-15 14:10:48.097969
SPT846191,Buy,USR9157,CRY1,60.2,527.05,CUR14,2023-06-11 20:04:16.181504
SPT846192,Buy,USR9407,CRY8,35.08,223.35,CUR29,2023-11-15 22:47:43.185095
SPT846193,Buy,USR3684,CRY9,94.58,5547.68,CUR15,2023-09-01 17:17:16.273864
SPT846194,Sell,USR5966,CRY4,68.0,4236.86,CUR20,2024-01-21 17:33:54.548814
SPT846195,Sell,USR3364,CRY4,92.72,3522.55,CUR26,2023-06-30 03:10:08.045793
SPT846196,Buy,USR2947,CRY10,14.4,5220.4,CUR13,2023-06-29 02:46:38.577159
SPT846197,Buy,USR2873,CRY4,91.26,9259.9,CUR4,2023-02-19 20:11:28.447155
SPT846198,Sell,USR5462,CRY1,80.07,8862.69,CUR27,2023-09-11 22:04:17.766000
SPT846199,Sell,USR6772,CRY10,96.62,501.67,CUR10,2023-03-27 01:03:14.094754
SPT846200,Sell,USR6005,CRY9,29.64,5673.97,CUR14,2023-10-03 18:24:23.172487
SPT846201,Sell,USR2826,CRY8,23.47,7220.04,CUR21,2023-11-24 18:46:25.145697
SPT846202,Sell,USR9197,CRY10,11.13,3724.9,CUR19,2023-07-20 15:08:03.162033
SPT846203,Sell,USR4191,CRY2,78.89,2923.86,CUR16,2023-06-27 01:37:08.754112
SPT846204,Sell,USR9956,CRY9,49.94,3441.48,CUR13,2023-10-11 23:41:18.828029
SPT846205,Buy,USR6641,CRY6,6.42,4484.98,CUR30,2023-08-10 18:13:18.095392
SPT846206,Buy,USR6667,CRY9,85.04,4544.16,CUR3,2023-04-25 09:29:45.739646
SPT846207,Sell,USR1582,CRY7,1.82,315.1,CUR18,2023-10-30 03:29:58.550314
SPT846208,Sell,USR6422,CRY6,31.06,2545.71,CUR17,2023-04-25 00:57:27.428270
SPT846209,Sell,USR8471,CRY2,53.68,4091.91,CUR13,2023-12-16 22:46:31.216786
SPT846210,Buy,USR7572,CRY6,18.4,9161.8,CUR10,2023-05-02 13:00:06.138978
SPT846211,Buy,USR880,CRY3,81.51,4200.44,CUR7,2023-04-04 16:24:00.181392
SPT846212,Sell,USR6826,CRY2,54.44,6190.58,CUR27,2023-03-16 19:12:45.102579
SPT846213,Sell,USR6315,CRY1,72.13,8104.25,CUR13,2023-11-24 21:05:55.736268
SPT846214,Buy,USR7719,CRY7,26.06,8321.31,CUR4,2023-12-13 00:54:23.601627
SPT846215,Buy,USR3221,CRY9,1.67,3267.89,CUR28,2023-12-19 14:11:12.559994
SPT846216,Sell,USR7814,CRY2,52.94,9662.7,CUR23,2024-01-06 13:14:49.480875
SPT846217,Sell,USR8896,CRY4,18.46,6004.73,CUR27,2023-11-22 21:26:35.053125
SPT846218,Buy,USR9468,CRY2,83.92,5558.51,CUR1,2023-06-15 00:14:05.327611
SPT846219,Sell,USR2449,CRY7,67.49,3870.21,CUR19,2023-03-06 04:14:17.966004
SPT846220,Sell,USR2951,CRY4,56.89,2540.73,CUR3,2023-11-01 08:26:29.799327
SPT846221,Buy,USR1437,CRY3,40.0,4363.88,CUR10,2023-08-21 15:16:43.740761
SPT846222,Buy,USR6235,CRY6,63.13,6298.12,CUR11,2023-06-20 16:36:08.938999
SPT846223,Buy,USR4744,CRY1,97.73,8112.93,CUR19,2023-08-30 03:25:52.843273
SPT846224,Buy,USR3660,CRY1,78.74,7887.23,CUR7,2023-08-04 17:15:10.295647
SPT846225,Buy,USR9587,CRY5,32.98,8786.41,CUR6,2024-01-13 09:05:37.506388
SPT846226,Buy,USR45,CRY5,13.02,6662.99,CUR14,2023-08-05 23:18:40.974222
SPT846227,Sell,USR2371,CRY2,19.63,9651.81,CUR1,2023-10-30 08:40:50.548123
SPT846228,Buy,USR9842,CRY6,25.95,9657.17,CUR25,2023-09-30 14:46:50.992742
SPT846229,Sell,USR5036,CRY10,57.07,9345.86,CUR1,2023-09-01 13:04:26.212608
SPT846230,Buy,USR5360,CRY3,46.31,6974.97,CUR5,2023-12-04 02:54:55.102089
SPT846231,Sell,USR6076,CRY3,4.01,6893.84,CUR5,2023-03-02 01:42:51.516909
SPT846232,Sell,USR3500,CRY8,35.38,8175.85,CUR27,2023-03-11 11:34:30.974431
SPT846233,Buy,USR4257,CRY4,0.65,5848.13,CUR3,2023-04-19 09:21:30.479147
SPT846234,Buy,USR7047,CRY3,48.41,3198.21,CUR3,2023-08-09 14:59:36.801067
SPT846235,Sell,USR9321,CRY8,34.97,5731.11,CUR22,2023-09-10 18:28:52.071825
SPT846236,Buy,USR8802,CRY3,38.67,7388.51,CUR24,2023-08-13 19:39:08.063118
SPT846237,Sell,USR2197,CRY1,27.58,8280.03,CUR22,2023-11-13 10:30:18.625884
SPT846238,Sell,USR5332,CRY7,92.71,1416.98,CUR7,2023-03-04 20:20:17.807360
SPT846239,Buy,USR2989,CRY9,62.4,9601.65,CUR14,2023-05-31 16:03:02.871428
SPT846240,Sell,USR3381,CRY1,83.66,5778.62,CUR28,2023-10-11 23:09:42.607499
SPT846241,Buy,USR3074,CRY7,44.64,8778.18,CUR8,2024-01-31 23:06:46.394340
SPT846242,Buy,USR311,CRY7,3.07,8280.19,CUR20,2023-06-28 22:31:39.861179
SPT846243,Buy,USR6416,CRY7,44.39,8794.5,CUR10,2023-11-15 13:12:36.473059
SPT846244,Sell,USR4968,CRY3,46.2,1863.03,CUR9,2023-09-10 01:37:41.733499
SPT846245,Sell,USR8786,CRY8,91.52,4147.22,CUR21,2023-08-01 08:45:10.662096
SPT846246,Sell,USR7390,CRY8,32.65,2777.44,CUR17,2023-08-23 00:50:19.074481
SPT846247,Buy,USR2585,CRY3,93.27,1187.21,CUR1,2023-08-29 03:23:14.334192
SPT846248,Buy,USR1372,CRY8,56.08,3574.3,CUR23,2023-11-25 14:05:17.005864
SPT846249,Sell,USR9977,CRY1,53.79,5214.98,CUR26,2023-11-11 15:37:05.352244
SPT846250,Sell,USR5474,CRY6,96.97,4922.04,CUR23,2023-03-07 19:31:00.810993
SPT846251,Sell,USR5548,CRY1,26.83,7525.2,CUR12,2024-01-19 01:47:25.732352
SPT846252,Buy,USR2004,CRY8,5.61,2519.5,CUR10,2023-09-04 01:07:40.010393
SPT846253,Buy,USR2178,CRY10,87.75,434.0,CUR30,2023-11-30 21:41:20.432139
SPT846254,Sell,USR6918,CRY4,21.45,2770.8,CUR24,2023-10-10 16:16:06.486453
SPT846255,Sell,USR67,CRY9,93.59,4260.18,CUR23,2023-12-23 02:21:31.413645
SPT846256,Buy,USR3067,CRY5,99.57,9030.36,CUR1,2023-08-12 17:48:51.586571
SPT846257,Buy,USR8692,CRY8,85.23,9034.92,CUR25,2023-11-04 23:46:19.699149
SPT846258,Buy,USR7698,CRY3,47.99,3163.24,CUR20,2023-06-28 15:58:11.665406
SPT846259,Sell,USR7822,CRY4,6.17,5681.56,CUR4,2023-07-26 15:48:06.692235
SPT846260,Sell,USR993,CRY2,90.55,5638.36,CUR24,2024-02-02 05:32:44.024321
SPT846261,Buy,USR9784,CRY6,31.19,9622.21,CUR30,2023-10-05 03:39:06.556139
SPT846262,Sell,USR2959,CRY6,4.33,4739.24,CUR24,2023-04-09 02:27:48.831661
SPT846263,Sell,USR2101,CRY10,4.85,5663.21,CUR10,2023-12-03 05:32:12.852614
SPT846264,Sell,USR5825,CRY3,61.57,2278.87,CUR28,2023-10-08 13:01:42.459663
SPT846265,Sell,USR5010,CRY3,90.5,2326.28,CUR9,2023-09-20 13:59:22.356543
SPT846266,Sell,USR3685,CRY7,71.19,7333.82,CUR23,2024-01-11 11:54:13.168400
SPT846267,Buy,USR7172,CRY7,41.93,6959.41,CUR3,2023-09-27 14:51:40.690880
SPT846268,Sell,USR3909,CRY7,73.98,4846.71,CUR17,2023-10-16 00:55:20.308180
SPT846269,Sell,USR4058,CRY10,74.51,7317.98,CUR17,2023-04-27 01:18:55.115090
SPT846270,Buy,USR51,CRY2,85.98,3698.49,CUR9,2023-07-01 23:08:26.526732
SPT846271,Buy,USR4834,CRY1,98.35,9268.37,CUR21,2024-02-02 09:10:05.614578
SPT846272,Buy,USR939,CRY9,93.02,9111.91,CUR7,2023-09-10 08:35:24.993987
SPT846273,Buy,USR7075,CRY7,24.63,9756.5,CUR9,2023-04-13 23:19:26.315960
SPT846274,Sell,USR7217,CRY10,91.95,3944.08,CUR30,2023-07-06 04:14:18.526983
SPT846275,Buy,USR5736,CRY2,10.61,1962.03,CUR27,2023-04-13 02:01:10.478775
SPT846276,Buy,USR7906,CRY3,25.19,177.17,CUR22,2023-11-07 13:49:00.846130
SPT846277,Buy,USR3300,CRY1,94.09,2139.22,CUR4,2024-01-22 21:44:36.456239
SPT846278,Buy,USR1654,CRY2,34.0,4240.66,CUR10,2023-09-14 13:10:30.832222
SPT846279,Sell,USR1139,CRY3,40.94,7834.72,CUR19,2023-07-13 21:34:59.462856
SPT846280,Sell,USR7737,CRY1,1.68,3775.8,CUR30,2023-02-13 10:02:17.217827
SPT846281,Sell,USR7132,CRY5,44.55,3349.85,CUR10,2023-07-14 19:32:03.932265
SPT846282,Sell,USR6575,CRY4,80.64,223.4,CUR16,2023-12-24 03:51:06.175677
SPT846283,Buy,USR2477,CRY9,70.7,1783.6,CUR13,2023-05-22 10:36:51.474083
SPT846284,Buy,USR4017,CRY8,26.07,1860.23,CUR5,2023-04-02 16:49:56.428750
SPT846285,Buy,USR2667,CRY7,99.12,4100.22,CUR21,2023-08-30 15:16:53.989650
SPT846286,Buy,USR3988,CRY7,34.85,5445.42,CUR8,2023-03-25 07:50:28.507052
SPT846287,Sell,USR7941,CRY7,91.85,6361.02,CUR13,2023-03-04 10:18:29.636078
SPT846288,Buy,USR371,CRY3,21.43,7313.17,CUR11,2023-05-30 10:26:45.148262
SPT846289,Sell,USR9329,CRY3,69.63,6059.09,CUR15,2023-06-21 18:14:39.707727
SPT846290,Buy,USR5188,CRY7,81.22,2603.76,CUR25,2023-11-24 15:04:16.677948
SPT846291,Sell,USR7825,CRY8,21.73,2124.98,CUR24,2023-04-25 18:21:32.767082
SPT846292,Sell,USR3962,CRY3,85.62,7046.31,CUR16,2023-10-24 12:37:02.331613
SPT846293,Sell,USR2368,CRY2,24.33,2048.3,CUR16,2023-10-26 05:02:14.753196
SPT846294,Sell,USR8900,CRY1,35.6,1047.05,CUR14,2023-04-01 13:31:23.405147
SPT846295,Buy,USR5385,CRY6,52.67,416.74,CUR11,2023-03-11 12:37:15.483992
SPT846296,Sell,USR4393,CRY1,30.87,3455.48,CUR11,2023-05-03 05:04:41.312744
SPT846297,Sell,USR945,CRY6,29.28,4410.96,CUR2,2023-06-25 21:18:58.573308
SPT846298,Buy,USR1589,CRY6,31.05,2897.21,CUR21,2023-12-03 01:04:14.572806
SPT846299,Sell,USR693,CRY2,81.78,9692.54,CUR25,2023-10-12 12:22:24.319183
SPT846300,Sell,USR4038,CRY2,18.01,3751.11,CUR27,2023-04-26 20:46:12.956155
SPT846301,Buy,USR1317,CRY2,1.87,9806.11,CUR22,2023-06-16 06:44:49.437766
SPT846302,Sell,USR1338,CRY1,72.18,1909.26,CUR30,2023-02-12 13:41:04.321398
SPT846303,Sell,USR2572,CRY2,51.49,4405.3,CUR2,2023-04-15 21:10:56.566344
SPT846304,Buy,USR4348,CRY7,50.53,1309.37,CUR14,2023-02-22 14:25:06.370796
SPT846305,Sell,USR4207,CRY9,71.21,4107.19,CUR9,2023-02-28 18:55:02.657289
SPT846306,Sell,USR7337,CRY3,34.13,3403.71,CUR23,2023-09-08 03:50:42.012292
SPT846307,Buy,USR1825,CRY2,86.78,9884.82,CUR13,2023-09-26 17:02:50.326381
SPT846308,Buy,USR3506,CRY3,67.68,5751.21,CUR19,2023-05-24 07:13:31.855522
SPT846309,Buy,USR1649,CRY8,78.52,8566.07,CUR18,2023-04-06 02:16:25.570359
SPT846310,Buy,USR9152,CRY8,37.11,4194.31,CUR11,2023-04-08 20:03:21.337783
SPT846311,Sell,USR8622,CRY5,90.5,4777.09,CUR17,2024-01-02 19:03:41.985557
SPT846312,Sell,USR4774,CRY5,87.27,2201.26,CUR19,2023-07-04 18:15:37.224216
SPT846313,Buy,USR952,CRY7,0.34,4541.11,CUR25,2023-12-31 04:30:40.075952
SPT846314,Buy,USR2832,CRY8,80.5,6197.41,CUR3,2023-10-28 01:41:42.180711
SPT846315,Buy,USR65,CRY4,7.06,6538.31,CUR17,2023-04-04 07:01:26.658777
SPT846316,Sell,USR6565,CRY9,37.1,4451.01,CUR20,2023-11-20 18:00:24.455843
SPT846317,Buy,USR7844,CRY8,64.66,3282.08,CUR11,2023-09-13 10:09:21.317750
SPT846318,Buy,USR5305,CRY5,89.35,2613.74,CUR19,2023-04-29 15:18:49.342424
SPT846319,Buy,USR7244,CRY5,65.23,1751.01,CUR15,2023-11-12 18:46:03.228191
SPT846320,Buy,USR9082,CRY8,90.56,1136.97,CUR15,2023-03-02 06:55:30.413670
SPT846321,Buy,USR3113,CRY10,81.9,5465.9,CUR6,2023-04-16 19:47:00.350628
SPT846322,Sell,USR3884,CRY1,44.15,8989.6,CUR3,2023-02-14 02:20:23.259294
