OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT746076,Buy,USR4337,CRY10,6.84,2635.99,CUR18,2023-07-06 23:45:13.837027
SPT746077,Sell,USR4601,CRY6,56.04,6614.44,CUR7,2023-11-26 01:53:55.499683
SPT746078,Sell,USR3899,CRY9,54.08,6210.77,CUR5,2023-12-20 20:13:26.905181
SPT746079,Buy,USR9550,CRY1,4.06,527.46,CUR23,2023-04-20 18:33:46.685130
SPT746080,Sell,USR7244,CRY10,82.85,8090.51,CUR30,2023-09-27 14:51:49.688227
SPT746081,Sell,USR6913,CRY7,58.21,7380.24,CUR27,2023-11-14 23:06:43.574904
SPT746082,Buy,USR4924,CRY6,90.93,311.06,CUR20,2023-06-17 01:16:29.354205
SPT746083,Buy,USR43,CRY1,99.76,9332.96,CUR1,2023-08-03 14:09:32.477912
SPT746084,Buy,USR2358,CRY7,64.13,7513.23,CUR19,2024-02-08 21:33:23.978096
SPT746085,Buy,USR4980,CRY2,9.23,6169.84,CUR13,2023-10-24 02:08:21.071329
SPT746086,Buy,USR9009,CRY8,16.88,3553.55,CUR6,2024-02-08 09:42:39.481826
SPT746087,Buy,USR5025,CRY4,44.61,4899.78,CUR3,2023-04-04 05:03:29.920914
SPT746088,Sell,USR6650,CRY6,34.51,5773.78,CUR21,2024-01-04 08:56:55.945718
SPT746089,Buy,USR9546,CRY3,40.22,970.06,CUR18,2023-11-14 20:17:55.904439
SPT746090,Sell,USR920,CRY4,73.88,1294.08,CUR3,2023-11-29 11:25:52.202793
SPT746091,Sell,USR7818,CRY1,76.99,2968.6,CUR16,2023-11-20 12:32:18.593460
SPT746092,Sell,USR9049,CRY10,14.47,2294.44,CUR3,2023-12-16 20:53:53.808907
SPT746093,Sell,USR7636,CRY9,30.96,9467.73,CUR24,2024-01-30 01:34:52.801994
SPT746094,Sell,USR489,CRY9,82.56,6472.95,CUR24,2023-10-16 04:02:48.819832
SPT746095,Buy,USR3299,CRY9,81.02,191.66,CUR27,2023-06-24 13:03:11.231212
SPT746096,Buy,USR4106,CRY5,76.46,8707.84,CUR19,2024-02-09 11:09:37.372919
SPT746097,Sell,USR2520,CRY4,28.06,6213.35,CUR25,2023-09-09 05:49:25.155214
SPT746098,Sell,USR3214,CRY6,18.49,5110.4,CUR30,2023-02-26 21:33:35.295102
SPT746099,Buy,USR5909,CRY3,18.06,7097.81,CUR6,2023-11-30 06:44:39.984067
SPT746100,Buy,USR2291,CRY3,5.89,328.17,CUR24,2023-09-03 21:13:42.676742
SPT746101,Buy,USR87,CRY5,10.43,1552.68,CUR25,2023-03-20 12:03:46.125311
SPT746102,Buy,USR3746,CRY1,72.25,4060.26,CUR30,2023-04-17 01:50:13.851579
SPT746103,Buy,USR6023,CRY2,51.37,6608.29,CUR29,2023-12-11 23:11:19.327381
SPT746104,Sell,USR6769,CRY6,38.34,2427.97,CUR12,2023-07-07 10:27:44.468673
SPT746105,Buy,USR6965,CRY4,48.98,3462.69,CUR21,2024-01-05 23:28:28.346832
SPT746106,Sell,USR6000,CRY1,14.54,4591.89,CUR26,2023-07-22 19:29:03.437302
SPT746107,Sell,USR7334,CRY3,29.74,8330.13,CUR22,2023-09-28 03:56:27.542329
SPT746108,Buy,USR4696,CRY1,70.77,1223.4,CUR17,2023-05-12 23:39:24.053368
SPT746109,Sell,USR1283,CRY5,98.66,3547.02,CUR2,2023-10-15 04:24:30.836095
SPT746110,Buy,USR5422,CRY9,60.67,3790.05,CUR8,2023-03-17 23:14:36.583092
SPT746111,Sell,USR2,CRY4,51.4,3162.32,CUR25,2023-05-23 11:33:52.938564
SPT746112,Buy,USR4254,CRY2,26.83,8101.06,CUR23,2023-06-09 20:14:09.792156
SPT746113,Buy,USR3118,CRY10,50.33,627.65,CUR23,2023-08-27 14:18:10.473483
SPT746114,Buy,USR9650,CRY8,31.6,8515.85,CUR2,2023-10-21 17:37:52.088604
SPT746115,Buy,USR2822,CRY6,0.43,9159.31,CUR21,2023-11-01 10:31:54.012742
SPT746116,Buy,USR6236,CRY10,37.94,5116.47,CUR30,2023-05-19 22:54:39.985128
SPT746117,Buy,USR4926,CRY2,54.23,6979.79,CUR24,2023-08-03 03:29:45.791771
SPT746118,Sell,USR5525,CRY1,77.68,1887.23,CUR1,2024-02-02 13:09:22.806651
SPT746119,Sell,USR8815,CRY6,28.18,5009.38,CUR11,2023-06-25 16:44:13.648539
SPT746120,Sell,USR9540,CRY8,62.76,4463.0,CUR12,2024-01-21 05:40:36.900471
SPT746121,Buy,USR5162,CRY10,61.77,2586.53,CUR22,2024-01-14 03:47:32.159441
SPT746122,Sell,USR4866,CRY9,72.93,7710.43,CUR20,2023-07-19 13:13:01.294126
SPT746123,Sell,USR5794,CRY3,94.77,7415.6,CUR28,2024-02-10 01:08:04.457703
SPT746124,Buy,USR9255,CRY2,99.46,6279.83,CUR23,2023-06-06 01:10:37.764095
SPT746125,Buy,USR2398,CRY2,16.16,5180.17,CUR18,2023-07-28 17:42:33.551690
SPT746126,Sell,USR3031,CRY7,70.48,5935.75,CUR14,2024-01-05 01:00:08.967381
SPT746127,Buy,USR43,CRY8,7.4,6530.48,CUR12,2024-01-21 17:51:01.239835
SPT746128,Buy,USR8997,CRY9,76.9,9557.21,CUR27,2023-02-28 18:05:32.413103
SPT746129,Sell,USR8714,CRY5,75.73,3141.42,CUR9,2023-10-11 01:33:08.286760
SPT746130,Sell,USR619,CRY2,2.54,3619.06,CUR1,2023-03-08 18:07:38.279493
SPT746131,Sell,USR5713,CRY6,83.89,1035.96,CUR22,2023-04-28 03:47:15.709569
SPT746132,Sell,USR5517,CRY7,28.29,7829.64,CUR11,2023-03-25 12:29:12.516665
SPT746133,Buy,USR5956,CRY1,70.55,3706.76,CUR5,2023-12-06 16:44:56.588239
SPT746134,Buy,USR9518,CRY10,22.67,2198.26,CUR16,2023-06-05 19:13:42.682685
SPT746135,Sell,USR244,CRY2,71.49,1197.47,CUR5,2023-11-04 02:49:58.788901
SPT746136,Sell,USR5809,CRY2,11.27,6700.13,CUR19,2024-01-08 08:40:19.579734
SPT746137,Buy,USR1010,CRY7,79.56,8565.52,CUR26,2023-07-12 01:45:44.425172
SPT746138,Buy,USR914,CRY8,67.61,6439.04,CUR28,2024-02-03 13:26:40.413421
SPT746139,Sell,USR2068,CRY4,49.42,6119.94,CUR21,2023-07-10 09:47:49.880800
SPT746140,Sell,USR7947,CRY4,87.59,1896.54,CUR12,2023-11-25 05:37:09.775527
SPT746141,Sell,USR651,CRY2,39.55,6477.35,CUR23,2023-12-08 20:14:00.879164
SPT746142,Buy,USR2985,CRY5,34.71,6828.41,CUR19,2023-06-04 01:16:43.746178
SPT746143,Sell,USR9466,CRY8,62.58,5651.65,CUR9,2023-03-12 05:36:25.990352
SPT746144,Sell,USR4633,CRY6,44.66,6316.73,CUR9,2023-02-17 17:44:15.539452
SPT746145,Sell,USR9809,CRY10,65.15,7710.09,CUR18,2023-07-31 07:59:55.172087
SPT746146,Buy,USR1936,CRY2,68.7,5964.13,CUR8,2023-10-27 22:11:32.021528
SPT746147,Sell,USR2271,CRY8,23.29,4348.54,CUR22,2024-02-03 17:51:46.792272
SPT746148,Buy,USR2873,CRY2,87.07,7284.57,CUR25,2023-07-21 05:54:07.317859
SPT746149,Buy,USR3651,CRY10,52.92,916.69,CUR21,2023-10-08 00:36:45.673828
SPT746150,Sell,USR2549,CRY7,23.24,3550.72,CUR13,2023-11-22 15:41:41.804816
SPT746151,Buy,USR6866,CRY6,37.8,8313.48,CUR28,2024-01-30 16:53:19.681734
SPT746152,Sell,USR8086,CRY1,37.41,7942.19,CUR6,2023-05-28 06:24:44.326926
SPT746153,Sell,USR6390,CRY6,96.82,1174.43,CUR16,2023-08-10 13:18:30.268542
SPT746154,Sell,USR2318,CRY9,56.93,2181.36,CUR23,2024-01-09 08:22:33.829183
SPT746155,Sell,USR2317,CRY3,90.3,9897.64,CUR24,2023-09-26 12:18:25.149559
SPT746156,Buy,USR2443,CRY9,81.08,4651.81,CUR1,2023-08-08 23:52:17.381206
SPT746157,Buy,USR3405,CRY1,83.2,9153.8,CUR26,2023-08-17 06:02:52.480639
SPT746158,Sell,USR5674,CRY6,2.92,7436.36,CUR22,2023-03-28 05:19:44.639730
SPT746159,Buy,USR9612,CRY4,84.95,4601.26,CUR25,2023-12-14 04:11:44.696850
SPT746160,Buy,USR3719,CRY9,2.21,2596.47,CUR18,2023-09-15 18:36:15.559821
SPT746161,Buy,USR1948,CRY2,4.49,7126.07,CUR18,2023-12-28 22:29:06.237885
SPT746162,Buy,USR1493,CRY10,29.53,6840.99,CUR6,2023-02-15 11:35:28.341235
SPT746163,Buy,USR1190,CRY9,49.53,8135.48,CUR21,2023-03-11 23:39:03.978935
SPT746164,Sell,USR567,CRY10,3.49,7555.1,CUR14,2023-08-26 07:04:15.134815
SPT746165,Buy,USR6672,CRY8,46.65,6509.56,CUR29,2023-06-17 06:30:29.449671
SPT746166,Sell,USR6999,CRY1,70.23,3142.37,CUR8,2023-03-25 23:22:45.574592
SPT746167,Sell,USR6900,CRY1,83.81,188.28,CUR4,2023-07-12 05:42:35.202994
SPT746168,Sell,USR1388,CRY9,91.02,2650.99,CUR29,2023-03-02 22:51:47.361719
SPT746169,Buy,USR192,CRY8,8.27,309.67,CUR8,2023-09-07 04:55:36.183150
SPT746170,Buy,USR3197,CRY4,53.43,5745.01,CUR28,2024-02-01 19:01:05.325221
SPT746171,Sell,USR6212,CRY4,27.49,3546.27,CUR14,2023-10-14 01:01:11.522419
SPT746172,Buy,USR596,CRY8,67.2,7830.89,CUR5,2023-09-04 12:36:57.067260
SPT746173,Sell,USR9240,CRY7,28.77,6439.95,CUR6,2023-12-23 21:09:13.871747
SPT746174,Buy,USR543,CRY8,16.42,3568.95,CUR28,2023-11-14 23:30:04.431067
SPT746175,Sell,USR5980,CRY9,56.42,1361.88,CUR14,2024-01-16 03:54:52.778235
SPT746176,Buy,USR620,CRY10,8.32,1802.05,CUR17,2023-09-15 06:00:20.318760
SPT746177,Sell,USR4092,CRY10,14.9,1793.0,CUR11,2023-12-14 09:29:24.754639
SPT746178,Buy,USR9404,CRY10,22.55,7480.7,CUR11,2023-07-01 17:07:21.635857
SPT746179,Buy,USR2086,CRY7,53.05,3811.79,CUR22,2023-03-01 07:45:31.243821
SPT746180,Sell,USR9458,CRY6,92.95,1130.78,CUR1,2023-05-26 00:57:53.357922
SPT746181,Sell,USR5727,CRY8,47.86,8754.38,CUR20,2023-08-07 11:35:34.724240
SPT746182,Sell,USR5719,CRY3,83.29,1575.28,CUR22,2023-05-05 18:32:49.373249
SPT746183,Sell,USR9485,CRY1,51.16,2033.09,CUR25,2023-12-17 20:47:50.010715
SPT746184,Buy,USR5920,CRY6,37.84,7607.23,CUR12,2023-09-04 13:01:25.470347
SPT746185,Buy,USR6815,CRY10,9.87,1816.34,CUR21,2023-12-05 07:15:46.057562
SPT746186,Sell,USR5568,CRY3,70.68,6494.99,CUR7,2023-08-28 06:41:25.722195
SPT746187,Sell,USR9132,CRY4,2.16,8245.78,CUR12,2023-06-20 09:17:41.206619
SPT746188,Buy,USR6616,CRY10,74.67,5730.26,CUR2,2023-07-10 21:04:05.277311
SPT746189,Sell,USR4519,CRY6,18.68,734.1,CUR15,2023-02-12 11:11:53.956522
SPT746190,Buy,USR1451,CRY8,74.56,7864.91,CUR3,2023-10-13 12:37:50.559064
SPT746191,Sell,USR6594,CRY1,76.38,3144.86,CUR4,2023-02-26 23:22:52.522227
SPT746192,Sell,USR6511,CRY1,11.96,559.62,CUR2,2023-09-08 18:15:19.758832
SPT746193,Buy,USR8362,CRY2,6.44,7782.31,CUR18,2023-07-03 20:28:08.876015
SPT746194,Sell,USR1652,CRY4,54.22,2075.88,CUR11,2023-09-01 14:50:00.430532
SPT746195,Buy,USR3503,CRY1,44.65,9060.31,CUR7,2023-08-28 13:32:31.021474
SPT746196,Sell,USR35,CRY8,53.91,9650.94,CUR22,2023-12-09 04:26:50.698002
SPT746197,Sell,USR9223,CRY7,56.41,2087.85,CUR2,2023-09-13 14:07:36.739178
SPT746198,Sell,USR1296,CRY5,30.5,5999.4,CUR10,2023-11-21 04:10:18.859622
SPT746199,Sell,USR2692,CRY3,8.3,6145.69,CUR18,2023-11-06 18:34:15.578922
SPT746200,Buy,USR2959,CRY8,24.93,5211.16,CUR20,2023-11-26 05:02:45.576761
SPT746201,Sell,USR6929,CRY4,9.56,8376.45,CUR29,2023-11-04 14:21:51.302656
SPT746202,Sell,USR8768,CRY10,86.08,7149.11,CUR13,2023-10-21 16:41:54.792562
SPT746203,Buy,USR4697,CRY8,33.66,6056.16,CUR6,2023-11-08 15:45:42.739420
SPT746204,Sell,USR8855,CRY9,57.31,4260.0,CUR9,2023-12-23 03:05:22.264342
SPT746205,Sell,USR9121,CRY6,69.27,8978.73,CUR15,2023-12-25 11:21:52.515214
SPT746206,Buy,USR6195,CRY2,87.27,3664.6,CUR14,2023-07-29 18:15:05.828492
SPT746207,Buy,USR218,CRY8,10.33,6297.17,CUR12,2023-04-30 12:14:04.485640
SPT746208,Sell,USR1594,CRY8,71.88,6468.9,CUR3,2024-02-06 17:15:58.766080
SPT746209,Buy,USR7696,CRY8,44.47,9810.59,CUR3,2023-02-23 02:27:09.999187
SPT746210,Sell,USR9999,CRY2,53.06,3101.55,CUR9,2023-03-15 07:52:43.781363
SPT746211,Sell,USR4788,CRY8,10.38,1420.4,CUR12,2023-07-16 18:38:47.059622
SPT746212,Sell,USR9828,CRY6,63.0,7119.49,CUR22,2024-02-06 12:54:00.520926
SPT746213,Sell,USR2745,CRY9,75.64,4083.87,CUR11,2023-11-20 18:52:20.195556
SPT746214,Buy,USR1483,CRY1,32.41,4424.58,CUR15,2024-02-09 10:59:46.657194
SPT746215,Buy,USR7493,CRY1,36.41,965.5,CUR1,2023-11-22 00:42:25.139530
SPT746216,Sell,USR873,CRY3,56.28,7913.3,CUR13,2024-01-31 06:27:03.054435
SPT746217,Sell,USR2590,CRY1,100.0,9675.13,CUR22,2023-09-11 18:49:33.024792
SPT746218,Buy,USR4297,CRY5,17.19,6440.74,CUR24,2023-12-18 17:31:48.095855
SPT746219,Sell,USR1782,CRY9,75.08,2951.84,CUR15,2023-11-11 07:54:59.225503
SPT746220,Sell,USR9323,CRY4,46.86,8344.94,CUR22,2023-03-05 14:12:41.874591
SPT746221,Sell,USR1482,CRY3,35.89,6558.59,CUR18,2023-05-09 03:52:21.774534
SPT746222,Buy,USR4537,CRY6,28.34,8342.16,CUR2,2023-11-06 22:04:40.506877
SPT746223,Buy,USR5228,CRY7,80.58,1752.19,CUR2,2023-05-11 22:24:59.830481
SPT746224,Sell,USR2065,CRY2,71.77,3951.86,CUR17,2023-11-11 15:52:13.376187
SPT746225,Sell,USR8849,CRY1,57.53,7951.39,CUR25,2023-11-25 22:34:24.897048
SPT746226,Buy,USR2324,CRY8,17.58,5216.31,CUR20,2024-01-17 18:18:54.355291
SPT746227,Sell,USR744,CRY8,10.78,2257.38,CUR14,2023-09-20 20:54:58.714833
SPT746228,Sell,USR1949,CRY3,35.01,3754.24,CUR25,2023-03-18 03:40:27.653836
SPT746229,Sell,USR3552,CRY4,80.08,1715.04,CUR21,2024-01-18 10:19:57.620442
SPT746230,Sell,USR6894,CRY1,79.65,7497.47,CUR21,2023-09-22 16:36:49.337340
SPT746231,Sell,USR9719,CRY9,99.7,7241.52,CUR7,2023-07-26 23:13:34.900110
SPT746232,Sell,USR8602,CRY4,77.02,8118.45,CUR11,2024-02-08 06:14:15.504876
SPT746233,Buy,USR6695,CRY10,62.21,394.91,CUR28,2024-01-08 10:33:14.459626
SPT746234,Sell,USR6445,CRY9,95.02,4750.27,CUR7,2023-12-15 04:43:56.570809
SPT746235,Buy,USR4662,CRY4,56.32,8772.18,CUR24,2023-07-07 10:24:43.266432
SPT746236,Sell,USR6418,CRY1,37.41,5224.98,CUR27,2023-10-01 11:04:09.628356
SPT746237,Buy,USR5595,CRY5,8.24,7756.21,CUR9,2023-08-31 17:24:33.021610
SPT746238,Buy,USR5084,CRY6,75.15,1847.06,CUR18,2023-05-29 12:37:47.865673
SPT746239,Sell,USR6490,CRY3,69.66,375.19,CUR21,2023-12-29 05:10:14.191591
SPT746240,Buy,USR1678,CRY4,23.94,7232.75,CUR9,2023-10-20 16:45:47.951343
SPT746241,Buy,USR3605,CRY5,46.47,2971.88,CUR20,2023-07-05 01:28:42.139611
SPT746242,Buy,USR7651,CRY3,39.03,3625.46,CUR3,2024-01-17 03:38:41.099134
SPT746243,Buy,USR5786,CRY3,18.29,2538.94,CUR2,2023-07-06 22:32:13.510181
SPT746244,Sell,USR6037,CRY7,2.66,8996.25,CUR29,2023-05-22 04:42:50.515772
SPT746245,Buy,USR7046,CRY3,17.71,5681.86,CUR2,2023-08-23 11:05:22.692999
SPT746246,Sell,USR2406,CRY2,0.57,5298.0,CUR13,2023-04-12 09:16:37.636797
SPT746247,Sell,USR666,CRY4,19.32,2947.99,CUR20,2023-11-23 18:52:29.371916
SPT746248,Sell,USR3760,CRY9,21.54,6749.23,CUR1,2023-03-13 23:10:05.495830
SPT746249,Buy,USR9388,CRY4,2.82,4213.98,CUR27,2023-07-23 06:11:12.441133
SPT746250,Sell,USR5181,CRY2,23.86,3700.39,CUR29,2023-05-19 00:27:16.848416
SPT746251,Sell,USR3636,CRY1,23.94,4672.96,CUR17,2023-06-11 20:03:28.700662
SPT746252,Sell,USR186,CRY3,93.52,1662.5,CUR10,2023-10-08 14:41:42.930190
SPT746253,Sell,USR1299,CRY1,37.9,2476.01,CUR18,2023-11-25 00:45:34.396323
SPT746254,Buy,USR3375,CRY9,18.33,7531.47,CUR7,2023-09-22 23:00:20.116019
SPT746255,Sell,USR1211,CRY6,93.93,3337.02,CUR9,2023-03-07 14:16:36.106426
SPT746256,Buy,USR6533,CRY3,39.25,7366.9,CUR11,2023-07-29 20:10:45.343304
SPT746257,Buy,USR9752,CRY5,37.09,2589.59,CUR30,2023-10-28 14:54:54.299057
SPT746258,Buy,USR87,CRY3,71.3,8317.83,CUR8,2024-01-03 00:34:28.935801
SPT746259,Buy,USR1285,CRY6,93.85,6803.74,CUR21,2023-02-24 16:56:26.967232
SPT746260,Sell,USR2907,CRY6,25.95,3869.12,CUR10,2023-03-03 00:58:19.107977
SPT746261,Sell,USR1136,CRY1,46.38,5206.93,CUR16,2023-10-03 18:30:14.981377
SPT746262,Sell,USR581,CRY6,75.12,2361.86,CUR9,2023-10-07 08:20:31.327128
SPT746263,Buy,USR549,CRY4,59.4,5506.17,CUR8,2024-01-24 13:46:43.374923
SPT746264,Sell,USR5117,CRY10,71.7,4893.47,CUR28,2023-06-16 16:12:21.803090
SPT746265,Buy,USR2399,CRY1,86.02,3349.86,CUR3,2023-09-13 01:22:11.097374
SPT746266,Sell,USR7611,CRY2,98.26,9592.7,CUR4,2023-06-19 08:56:34.598021
SPT746267,Sell,USR7260,CRY6,94.52,5986.53,CUR9,2023-04-06 23:15:37.664841
SPT746268,Sell,USR9163,CRY6,54.07,4542.45,CUR16,2023-07-31 04:49:11.262959
SPT746269,Sell,USR2946,CRY3,56.85,3717.74,CUR26,2023-08-22 15:25:59.528630
SPT746270,Buy,USR8405,CRY7,96.56,5138.27,CUR7,2023-05-10 08:23:47.956761
SPT746271,Buy,USR5225,CRY10,75.09,4022.83,CUR21,2023-04-12 04:58:18.850779
SPT746272,Buy,USR3429,CRY3,58.15,7855.84,CUR30,2023-06-08 08:22:11.493785
SPT746273,Buy,USR9124,CRY9,79.08,3019.01,CUR23,2024-01-17 19:13:09.786246
SPT746274,Buy,USR2618,CRY10,42.6,3870.79,CUR24,2023-03-25 18:38:17.240006
SPT746275,Buy,USR321,CRY8,61.07,683.08,CUR28,2023-12-19 18:08:20.716700
SPT746276,Sell,USR711,CRY10,47.86,6799.32,CUR12,2024-01-11 22:41:48.149968
SPT746277,Sell,USR5459,CRY3,71.69,9818.19,CUR26,2023-09-14 12:40:40.161908
SPT746278,Buy,USR9506,CRY7,87.25,1658.42,CUR14,2024-01-25 05:26:46.229926
SPT746279,Sell,USR926,CRY7,10.92,7558.31,CUR13,2023-12-01 12:44:03.924226
SPT746280,Sell,USR2902,CRY5,87.65,6517.7,CUR6,2023-04-23 20:51:33.468584
SPT746281,Buy,USR8352,CRY10,49.43,6909.28,CUR22,2023-09-11 11:32:35.453349
SPT746282,Buy,USR8368,CRY6,70.23,4431.64,CUR10,2023-12-25 22:25:52.195932
SPT746283,Buy,USR4156,CRY5,95.28,1932.47,CUR26,2024-01-26 15:16:26.705265
SPT746284,Sell,USR2572,CRY1,28.97,5243.42,CUR6,2023-06-19 10:08:01.233924
SPT746285,Buy,USR3571,CRY8,1.88,1994.88,CUR20,2023-11-13 15:12:29.004259
SPT746286,Sell,USR8926,CRY9,33.11,501.88,CUR21,2023-11-20 04:27:38.463770
SPT746287,Buy,USR279,CRY7,8.32,4024.21,CUR4,2023-12-26 04:50:20.078133
SPT746288,Buy,USR4627,CRY6,19.38,4255.98,CUR30,2023-11-14 02:12:28.975642
SPT746289,Sell,USR5207,CRY2,96.92,800.5,CUR20,2023-12-31 17:58:46.666586
SPT746290,Buy,USR4232,CRY2,89.28,6974.79,CUR5,2024-01-13 17:27:30.741588
SPT746291,Sell,USR5496,CRY9,43.8,9979.95,CUR2,2023-09-07 12:36:44.129874
SPT746292,Sell,USR2762,CRY5,0.1,404.91,CUR3,2023-08-24 11:41:36.603113
SPT746293,Sell,USR1490,CRY4,32.42,2616.3,CUR23,2023-07-16 21:56:31.447849
SPT746294,Buy,USR6666,CRY3,72.81,3377.49,CUR1,2023-07-18 19:07:36.841360
SPT746295,Sell,USR798,CRY8,2.99,8992.27,CUR16,2023-08-18 07:10:06.046658
SPT746296,Sell,USR9593,CRY4,29.57,9860.69,CUR14,2023-12-10 17:37:43.211398
SPT746297,Buy,USR7538,CRY5,62.65,6705.04,CUR4,2023-03-26 06:54:59.380549
SPT746298,Buy,USR5683,CRY7,61.14,1511.35,CUR5,2023-07-29 18:29:11.563993
SPT746299,Buy,USR279,CRY5,6.55,5484.42,CUR11,2023-11-19 03:56:56.659351
SPT746300,Buy,USR4168,CRY7,43.7,7994.91,CUR16,2023-05-08 19:32:45.505805
SPT746301,Sell,USR4045,CRY3,59.76,4703.39,CUR17,2023-09-03 20:10:27.327370
SPT746302,Buy,USR4635,CRY6,87.18,5525.15,CUR7,2023-07-29 01:39:46.159097
SPT746303,Buy,USR7058,CRY10,24.11,5288.99,CUR28,2023-03-17 07:05:58.452329
SPT746304,Buy,USR2483,CRY10,2.7,5629.22,CUR11,2023-05-15 15:54:29.646664
SPT746305,Sell,USR5606,CRY6,72.15,9830.62,CUR6,2023-08-31 07:36:01.807792
SPT746306,Sell,USR2387,CRY8,54.84,4155.92,CUR2,2023-08-27 16:21:37.865341
SPT746307,Buy,USR1540,CRY4,77.64,3590.25,CUR1,2023-10-23 09:36:30.645237
SPT746308,Sell,USR9139,CRY10,76.43,7183.54,CUR24,2023-12-07 06:16:08.159843
SPT746309,Buy,USR9742,CRY5,83.11,1776.48,CUR17,2023-10-31 16:50:48.912133
SPT746310,Sell,USR5048,CRY7,82.86,128.32,CUR28,2023-10-18 22:13:23.241721
SPT746311,Sell,USR3562,CRY3,88.25,3750.73,CUR1,2023-07-13 08:07:52.814823
SPT746312,Buy,USR3675,CRY2,64.69,1007.15,CUR16,2023-10-09 02:18:17.549484
SPT746313,Sell,USR7880,CRY2,93.95,898.36,CUR4,2023-06-27 12:06:17.072185
SPT746314,Buy,USR8787,CRY10,22.19,9335.17,CUR8,2023-05-16 07:15:01.688055
SPT746315,Buy,USR2613,CRY3,8.31,2624.38,CUR22,2023-08-25 03:02:09.601920
SPT746316,Buy,USR5347,CRY9,88.11,106.4,CUR27,2023-05-08 18:19:39.391326
SPT746317,Sell,USR1962,CRY8,47.86,2265.22,CUR8,2023-08-04 01:31:12.059515
SPT746318,Buy,USR4466,CRY2,89.32,636.89,CUR13,2023-07-30 12:36:46.227654
SPT746319,Buy,USR6837,CRY6,41.69,4779.92,CUR9,2024-01-31 01:58:06.600180
SPT746320,Sell,USR8238,CRY4,70.44,116.3,CUR12,2023-02-27 08:52:18.167485
SPT746321,Buy,USR8362,CRY1,65.91,790.85,CUR30,2023-11-13 08:55:16.049066
SPT746322,Buy,USR4146,CRY6,14.53,1073.8,CUR4,2023-07-29 01:34:52.298488
SPT746323,Sell,USR4806,CRY9,15.1,6397.93,CUR28,2023-08-27 16:50:53.128087
SPT746324,Sell,USR199,CRY8,16.61,5305.6,CUR19,2023-03-20 17:12:44.786464
SPT746325,Buy,USR8955,CRY4,38.67,805.19,CUR30,2023-06-27 13:37:12.979503
SPT746326,Buy,USR3915,CRY10,25.67,559.94,CUR19,2023-07-18 10:30:17.084682
SPT746327,Sell,USR3185,CRY2,0.95,6137.25,CUR12,2023-06-09 00:42:24.720995
SPT746328,Buy,USR2528,CRY4,11.38,6244.37,CUR26,2023-04-23 00:32:59.769240
SPT746329,Sell,USR69,CRY4,27.1,3336.4,CUR18,2023-12-28 05:32:11.003462
SPT746330,Buy,USR8045,CRY6,21.9,2701.06,CUR28,2023-06-02 17:56:18.541434
SPT746331,Sell,USR6009,CRY1,27.53,2712.55,CUR26,2023-11-27 21:20:22.381218
SPT746332,Buy,USR5568,CRY3,86.16,259.1,CUR1,2023-10-11 08:08:26.270823
SPT746333,Sell,USR2781,CRY10,85.83,1189.58,CUR8,2023-03-25 07:41:52.220732
SPT746334,Sell,USR6711,CRY1,99.4,7917.48,CUR27,2023-08-06 10:06:37.837259
SPT746335,Sell,USR8443,CRY9,97.46,2280.98,CUR20,2023-09-30 00:38:10.919733
SPT746336,Buy,USR5614,CRY2,28.54,7724.76,CUR15,2023-05-11 23:42:10.180336
SPT746337,Buy,USR5861,CRY10,5.27,4317.69,CUR2,2023-03-29 18:19:59.459571
SPT746338,Buy,USR277,CRY1,64.79,4304.89,CUR27,2023-12-20 11:26:44.178026
SPT746339,Sell,USR7062,CRY2,8.83,2461.6,CUR20,2023-07-05 08:26:16.234820
SPT746340,Sell,USR2684,CRY4,87.27,5105.37,CUR9,2023-12-19 01:41:00.338560
SPT746341,Buy,USR9075,CRY6,40.08,710.76,CUR13,2023-03-07 04:49:15.923413
SPT746342,Sell,USR6203,CRY6,47.07,8330.3,CUR10,2023-10-29 05:21:21.970891
SPT746343,Sell,USR4916,CRY7,50.37,6188.53,CUR16,2023-12-04 01:25:11.799227
SPT746344,Sell,USR509,CRY5,22.01,9528.77,CUR1,2024-01-11 11:48:05.194651
SPT746345,Buy,USR841,CRY2,59.51,7451.22,CUR6,2023-06-28 12:39:18.377581
SPT746346,Sell,USR6504,CRY7,74.12,3331.44,CUR30,2023-10-19 23:44:40.789341
SPT746347,Buy,USR1389,CRY9,3.81,9231.15,CUR5,2023-10-06 18:53:27.802759
SPT746348,Buy,USR3687,CRY2,81.81,2609.09,CUR22,2023-07-03 12:22:05.689032
SPT746349,Buy,USR8109,CRY5,28.08,2753.88,CUR29,2023-09-25 19:37:28.295487
SPT746350,Buy,USR8928,CRY9,64.92,671.18,CUR14,2023-03-11 20:19:38.451110
SPT746351,Sell,USR7214,CRY9,20.84,9454.52,CUR30,2023-04-16 09:54:51.800652
SPT746352,Buy,USR9972,CRY8,96.2,3543.66,CUR23,2023-05-28 08:10:08.202988
SPT746353,Sell,USR9716,CRY10,71.86,2219.33,CUR15,2023-12-04 22:03:01.082014
SPT746354,Sell,USR8485,CRY4,70.85,9761.42,CUR6,2023-10-05 14:26:54.173646
SPT746355,Buy,USR9579,CRY9,33.35,5495.67,CUR14,2023-07-10 16:54:19.755667
