OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1441258,Sell,USR3579,CRY1,48.9,2621.96,CUR29,2024-01-05 11:02:38.858275
SPT1441259,Buy,USR3369,CRY3,96.58,6801.46,CUR6,2024-02-01 23:32:23.547731
SPT1441260,Sell,USR5321,CRY5,32.65,4500.39,CUR2,2023-10-26 03:33:30.513898
SPT1441261,Buy,USR9392,CRY3,4.46,4543.62,CUR3,2023-08-06 17:23:12.482822
SPT1441262,Buy,USR8992,CRY4,8.85,7701.37,CUR16,2023-05-20 20:12:54.574996
SPT1441263,Buy,USR6372,CRY6,85.7,1379.7,CUR22,2023-07-24 09:25:44.040477
SPT1441264,Sell,USR7274,CRY1,10.8,3134.12,CUR5,2024-01-21 18:09:16.021479
SPT1441265,Buy,USR6713,CRY4,20.25,2040.83,CUR12,2023-05-21 17:26:47.784024
SPT1441266,Buy,USR4,CRY5,94.91,7676.39,CUR29,2023-07-21 20:30:16.284402
SPT1441267,Buy,USR9271,CRY7,80.55,5365.54,CUR13,2024-01-30 10:29:49.123685
SPT1441268,Buy,USR6889,CRY6,68.37,3465.24,CUR18,2023-10-09 22:19:05.096545
SPT1441269,Buy,USR9552,CRY2,39.05,8024.58,CUR26,2023-02-16 14:39:18.487692
SPT1441270,Sell,USR7663,CRY10,36.49,4643.12,CUR21,2023-10-08 16:21:19.423528
SPT1441271,Buy,USR8066,CRY8,41.23,225.15,CUR28,2023-04-03 02:07:16.858519
SPT1441272,Sell,USR2485,CRY8,13.78,951.37,CUR13,2023-04-21 12:14:01.595568
SPT1441273,Buy,USR6888,CRY6,49.8,7596.09,CUR9,2023-04-07 09:44:10.955442
SPT1441274,Sell,USR8004,CRY3,2.64,4544.03,CUR22,2023-11-01 04:25:58.531382
SPT1441275,Sell,USR4785,CRY2,17.02,122.89,CUR5,2024-02-01 18:12:18.270518
SPT1441276,Buy,USR3187,CRY8,47.83,2884.3,CUR20,2023-06-26 22:34:56.594532
SPT1441277,Buy,USR67,CRY2,0.97,9277.63,CUR5,2023-04-24 23:40:48.022305
SPT1441278,Sell,USR6693,CRY6,88.67,8444.31,CUR22,2024-01-19 09:51:53.417973
SPT1441279,Buy,USR1414,CRY1,39.64,9577.08,CUR11,2023-03-09 08:45:47.566287
SPT1441280,Sell,USR9745,CRY8,32.84,9994.51,CUR8,2023-10-21 06:59:36.830944
SPT1441281,Sell,USR4626,CRY8,8.62,1855.93,CUR29,2023-10-15 18:27:55.448137
SPT1441282,Buy,USR1636,CRY1,83.96,8488.57,CUR26,2023-09-01 07:02:48.022139
SPT1441283,Buy,USR1234,CRY1,21.6,2835.7,CUR5,2023-09-25 18:33:04.065993
SPT1441284,Buy,USR4817,CRY10,37.76,5905.3,CUR16,2023-11-09 11:45:22.586475
SPT1441285,Sell,USR6549,CRY4,29.2,9583.94,CUR7,2023-07-14 23:32:42.994101
SPT1441286,Sell,USR2755,CRY9,99.34,6007.03,CUR1,2023-05-18 14:23:47.190198
SPT1441287,Sell,USR9606,CRY9,56.94,7311.68,CUR18,2023-05-07 20:06:07.117334
SPT1441288,Buy,USR5572,CRY6,13.87,4237.79,CUR9,2023-05-27 17:46:44.137919
SPT1441289,Sell,USR6656,CRY6,92.92,3410.72,CUR15,2023-09-13 01:32:36.662577
SPT1441290,Buy,USR4897,CRY4,25.57,5569.41,CUR5,2023-07-14 06:25:22.927233
SPT1441291,Buy,USR9339,CRY9,52.76,8504.39,CUR21,2023-12-17 19:45:12.975846
SPT1441292,Buy,USR9793,CRY3,96.59,8222.91,CUR12,2024-01-15 22:07:11.959463
SPT1441293,Buy,USR7642,CRY3,39.68,9856.57,CUR22,2023-07-13 00:15:17.755921
SPT1441294,Buy,USR2899,CRY3,1.69,6896.35,CUR21,2023-07-18 03:16:07.413466
SPT1441295,Buy,USR5105,CRY10,0.82,6191.48,CUR28,2023-11-07 17:00:19.820615
SPT1441296,Buy,USR2634,CRY6,63.59,618.94,CUR21,2023-03-14 04:03:50.145335
SPT1441297,Buy,USR204,CRY1,52.01,6923.72,CUR2,2023-04-10 21:29:06.784655
SPT1441298,Sell,USR3098,CRY5,61.71,8833.41,CUR30,2023-11-16 16:08:26.771904
SPT1441299,Buy,USR418,CRY6,56.87,2616.85,CUR14,2023-05-03 10:30:41.493003
SPT1441300,Buy,USR5867,CRY9,0.32,1290.16,CUR30,2023-02-11 23:33:52.546144
SPT1441301,Buy,USR4267,CRY6,90.01,8911.45,CUR27,2023-09-20 21:26:08.483370
SPT1441302,Buy,USR5589,CRY8,16.47,9718.39,CUR28,2023-08-02 20:27:11.442390
SPT1441303,Buy,USR8760,CRY10,21.92,7248.81,CUR4,2023-07-15 08:37:14.048759
SPT1441304,Buy,USR19,CRY3,16.37,9677.61,CUR3,2023-10-06 08:43:38.335361
SPT1441305,Buy,USR7701,CRY10,17.32,5040.83,CUR16,2023-02-26 00:09:55.806156
SPT1441306,Sell,USR2749,CRY6,55.41,7219.27,CUR17,2023-10-07 09:51:04.782451
SPT1441307,Buy,USR1480,CRY6,29.18,4528.32,CUR15,2023-07-09 12:52:08.149724
SPT1441308,Sell,USR1374,CRY10,39.34,2180.81,CUR4,2023-05-31 13:51:04.491635
SPT1441309,Sell,USR1632,CRY8,16.0,5585.72,CUR14,2023-03-04 03:10:19.474165
SPT1441310,Sell,USR6799,CRY3,34.3,9168.0,CUR2,2023-07-01 23:41:19.454413
SPT1441311,Sell,USR2332,CRY2,43.48,6758.27,CUR16,2023-07-16 22:15:03.155369
SPT1441312,Sell,USR4879,CRY4,57.34,1116.51,CUR23,2023-05-03 02:41:48.591026
SPT1441313,Sell,USR2559,CRY1,36.63,3436.29,CUR4,2023-10-31 07:32:53.325226
SPT1441314,Sell,USR7523,CRY2,45.68,7517.87,CUR20,2024-01-26 05:09:32.364635
SPT1441315,Sell,USR2206,CRY7,77.9,8029.47,CUR22,2023-05-22 16:07:13.382178
SPT1441316,Buy,USR6506,CRY1,36.54,3341.7,CUR3,2023-05-11 21:59:13.169753
SPT1441317,Buy,USR3477,CRY9,21.55,8621.88,CUR4,2023-02-19 19:49:49.563843
SPT1441318,Sell,USR4879,CRY5,87.32,8381.4,CUR3,2024-01-19 17:20:27.377165
SPT1441319,Buy,USR258,CRY5,49.6,5592.5,CUR21,2023-02-22 21:32:35.614699
SPT1441320,Buy,USR5283,CRY8,77.57,3333.38,CUR29,2023-07-01 13:25:38.123601
SPT1441321,Buy,USR3273,CRY3,83.9,7708.28,CUR21,2023-07-17 11:11:11.750401
SPT1441322,Buy,USR2707,CRY6,85.92,1024.51,CUR8,2023-06-01 06:12:54.262525
SPT1441323,Buy,USR8488,CRY3,67.08,224.59,CUR24,2023-08-07 22:50:28.459028
SPT1441324,Buy,USR4430,CRY4,95.05,5066.91,CUR3,2023-07-01 23:58:03.328822
SPT1441325,Sell,USR8668,CRY9,85.87,623.74,CUR25,2023-10-26 17:02:08.255590
SPT1441326,Buy,USR4765,CRY2,66.85,4358.16,CUR23,2023-04-01 03:30:30.619438
SPT1441327,Buy,USR8741,CRY7,92.9,6594.45,CUR2,2023-12-20 03:20:54.607194
SPT1441328,Buy,USR8974,CRY9,81.51,916.09,CUR2,2023-10-10 12:58:43.797492
SPT1441329,Buy,USR7289,CRY10,47.86,4750.33,CUR30,2023-09-11 15:47:04.515311
SPT1441330,Buy,USR3560,CRY1,48.01,326.24,CUR9,2023-02-14 13:54:08.377253
SPT1441331,Buy,USR6807,CRY8,98.11,8733.66,CUR16,2023-04-27 14:54:50.040929
SPT1441332,Sell,USR51,CRY9,24.26,5012.41,CUR6,2023-04-21 06:19:31.199090
SPT1441333,Buy,USR7199,CRY10,27.81,740.34,CUR17,2023-12-03 15:33:52.996947
SPT1441334,Sell,USR7629,CRY2,3.41,8822.66,CUR5,2023-04-05 04:41:07.849045
SPT1441335,Buy,USR5618,CRY8,2.96,4848.14,CUR25,2024-01-21 21:07:07.070899
SPT1441336,Sell,USR7904,CRY10,42.33,7365.97,CUR24,2023-02-25 01:40:29.419480
SPT1441337,Sell,USR6685,CRY10,31.9,7916.13,CUR9,2023-04-22 09:52:38.968799
SPT1441338,Sell,USR6663,CRY7,38.32,5489.94,CUR7,2023-07-28 00:54:22.241742
SPT1441339,Buy,USR6100,CRY8,69.1,6294.14,CUR15,2023-09-10 01:19:17.699841
SPT1441340,Sell,USR5864,CRY3,74.13,4855.38,CUR23,2023-07-18 11:07:29.130940
SPT1441341,Buy,USR6718,CRY4,59.24,4844.75,CUR4,2023-12-07 12:02:01.144340
SPT1441342,Buy,USR5329,CRY9,55.3,6476.63,CUR17,2023-12-05 03:51:12.163471
SPT1441343,Sell,USR5039,CRY6,23.75,8636.02,CUR1,2023-07-17 00:36:42.875063
SPT1441344,Buy,USR1462,CRY3,3.02,8778.54,CUR7,2023-07-20 12:07:53.044410
SPT1441345,Buy,USR1093,CRY1,31.6,4610.67,CUR28,2023-05-14 18:16:37.742258
SPT1441346,Sell,USR3858,CRY1,20.56,9424.34,CUR23,2023-09-21 00:24:39.878351
SPT1441347,Sell,USR3960,CRY5,48.82,7030.94,CUR25,2023-02-21 09:00:56.491205
SPT1441348,Sell,USR7561,CRY2,2.91,4115.8,CUR25,2023-07-14 04:46:59.509000
SPT1441349,Buy,USR8312,CRY5,66.6,3115.33,CUR16,2023-02-18 18:17:23.043424
SPT1441350,Sell,USR5254,CRY10,70.04,7510.25,CUR8,2023-03-03 22:24:02.918018
SPT1441351,Buy,USR2393,CRY1,60.31,5344.6,CUR22,2023-09-15 09:53:02.107068
SPT1441352,Sell,USR4517,CRY1,62.79,5585.11,CUR4,2023-03-10 03:11:08.640017
SPT1441353,Buy,USR3518,CRY9,68.34,2576.8,CUR6,2024-02-02 07:20:36.631761
SPT1441354,Sell,USR72,CRY10,96.52,3700.44,CUR15,2023-03-04 16:12:07.400005
SPT1441355,Buy,USR1023,CRY8,96.21,4940.42,CUR28,2023-06-20 07:03:46.813291
SPT1441356,Sell,USR5447,CRY6,98.44,3915.95,CUR24,2023-12-02 20:33:30.283089
SPT1441357,Sell,USR9670,CRY10,22.25,9691.35,CUR30,2023-07-24 17:21:01.246858
SPT1441358,Buy,USR3749,CRY2,35.03,3602.21,CUR6,2023-08-15 03:28:55.168926
SPT1441359,Sell,USR5168,CRY6,78.27,1428.73,CUR3,2023-11-16 13:28:14.865906
SPT1441360,Buy,USR4605,CRY2,4.97,7813.0,CUR28,2023-05-03 16:02:28.324461
SPT1441361,Sell,USR2889,CRY9,70.08,252.61,CUR2,2023-05-24 21:22:31.481435
SPT1441362,Buy,USR6344,CRY5,28.68,1406.57,CUR14,2023-03-15 00:34:55.619048
SPT1441363,Sell,USR1001,CRY9,64.43,8081.8,CUR26,2023-09-13 22:56:58.952967
SPT1441364,Sell,USR3750,CRY5,99.56,1716.66,CUR14,2023-03-07 22:37:40.089625
SPT1441365,Sell,USR5416,CRY8,86.19,3591.68,CUR27,2023-03-07 04:46:11.330432
SPT1441366,Sell,USR992,CRY10,13.79,7453.84,CUR20,2023-07-12 15:22:53.153403
SPT1441367,Sell,USR1638,CRY8,66.89,2084.5,CUR9,2023-11-27 15:38:19.315660
SPT1441368,Sell,USR377,CRY8,24.72,8217.51,CUR21,2023-10-31 04:23:07.012623
SPT1441369,Sell,USR4758,CRY5,93.45,5870.83,CUR26,2023-02-25 22:56:21.873190
SPT1441370,Buy,USR4160,CRY10,60.05,3873.6,CUR23,2023-03-05 14:38:08.439948
SPT1441371,Buy,USR5732,CRY1,91.5,8745.21,CUR1,2023-10-08 18:11:46.980470
SPT1441372,Sell,USR1800,CRY8,87.74,7335.52,CUR18,2023-02-13 18:52:04.237117
SPT1441373,Buy,USR5682,CRY9,76.6,269.8,CUR17,2024-02-03 11:08:02.829713
SPT1441374,Sell,USR7427,CRY2,45.67,747.68,CUR13,2024-01-01 12:00:41.915745
SPT1441375,Sell,USR5246,CRY7,20.15,553.97,CUR16,2023-07-10 04:08:49.481551
SPT1441376,Sell,USR5345,CRY4,71.29,9795.76,CUR7,2023-05-06 09:18:55.113467
SPT1441377,Buy,USR4653,CRY10,9.98,4617.45,CUR30,2023-06-12 22:20:49.697825
SPT1441378,Buy,USR5587,CRY1,99.45,1352.86,CUR7,2023-06-12 10:53:46.417019
SPT1441379,Buy,USR8551,CRY1,69.11,9367.15,CUR5,2023-03-25 21:55:44.295887
SPT1441380,Buy,USR5828,CRY9,51.17,6349.4,CUR3,2023-06-08 17:18:05.543162
SPT1441381,Buy,USR8171,CRY4,25.96,1127.89,CUR3,2023-05-15 06:48:56.011300
SPT1441382,Sell,USR296,CRY5,99.48,4987.56,CUR16,2024-01-07 23:42:29.855035
SPT1441383,Sell,USR9555,CRY9,43.73,3786.4,CUR24,2023-11-07 06:23:17.238417
SPT1441384,Sell,USR960,CRY7,34.94,5763.52,CUR25,2023-04-23 09:56:50.773346
SPT1441385,Buy,USR2008,CRY7,21.66,9000.5,CUR8,2023-08-29 10:19:33.460350
SPT1441386,Buy,USR3512,CRY3,39.15,4272.45,CUR17,2023-10-31 03:25:57.443461
SPT1441387,Buy,USR8919,CRY2,86.51,5908.86,CUR9,2024-01-19 05:48:12.276489
SPT1441388,Buy,USR5831,CRY5,32.91,8803.84,CUR11,2023-04-14 02:55:27.065165
SPT1441389,Buy,USR1124,CRY5,80.66,5675.6,CUR12,2023-06-02 06:20:21.817005
SPT1441390,Sell,USR4845,CRY6,80.2,1872.55,CUR14,2023-08-25 01:54:01.165581
SPT1441391,Buy,USR7219,CRY4,31.54,5373.3,CUR10,2023-12-14 00:34:22.047869
SPT1441392,Buy,USR5754,CRY1,0.22,8485.97,CUR6,2023-04-20 18:19:59.173575
SPT1441393,Buy,USR7095,CRY9,26.21,9576.04,CUR5,2023-10-19 08:04:41.592407
SPT1441394,Sell,USR5019,CRY4,14.48,8168.35,CUR10,2023-09-27 17:48:51.198038
SPT1441395,Buy,USR7567,CRY4,46.97,8906.34,CUR18,2023-09-14 01:49:22.922729
SPT1441396,Sell,USR2977,CRY6,22.12,6614.85,CUR15,2023-03-03 16:26:22.425450
SPT1441397,Buy,USR2437,CRY6,67.59,5944.37,CUR7,2023-10-23 13:43:04.175223
SPT1441398,Buy,USR665,CRY5,37.54,8807.39,CUR27,2023-04-27 20:15:04.245355
SPT1441399,Buy,USR7100,CRY3,10.54,153.02,CUR10,2023-03-06 05:24:10.842856
SPT1441400,Buy,USR2722,CRY5,82.88,1204.68,CUR19,2023-02-26 18:16:39.075746
SPT1441401,Buy,USR1970,CRY10,1.27,7399.92,CUR19,2023-06-15 02:16:40.642266
SPT1441402,Buy,USR1158,CRY6,29.58,2335.38,CUR17,2023-03-29 09:21:59.434438
SPT1441403,Buy,USR2993,CRY2,41.73,8941.56,CUR23,2023-05-04 05:37:20.016936
SPT1441404,Buy,USR7628,CRY6,21.55,1233.69,CUR6,2023-06-22 00:15:15.615217
SPT1441405,Buy,USR5674,CRY1,59.11,2035.64,CUR22,2023-07-03 06:59:52.672560
SPT1441406,Buy,USR9021,CRY1,27.36,2165.53,CUR19,2023-02-10 18:18:07.481414
SPT1441407,Buy,USR854,CRY1,56.08,8408.26,CUR18,2023-07-10 11:13:23.098131
SPT1441408,Sell,USR9347,CRY5,9.32,4301.61,CUR19,2023-08-25 02:09:48.248590
SPT1441409,Buy,USR2558,CRY5,40.96,7447.41,CUR17,2023-06-26 05:30:43.542529
SPT1441410,Sell,USR3355,CRY8,49.23,336.74,CUR7,2023-03-01 02:31:52.903130
SPT1441411,Buy,USR99,CRY6,53.03,2446.23,CUR9,2023-10-23 10:32:52.054421
SPT1441412,Buy,USR2829,CRY8,0.57,6298.01,CUR21,2023-03-25 06:25:57.705695
SPT1441413,Buy,USR1333,CRY4,28.35,6517.99,CUR11,2023-10-27 21:29:47.262130
SPT1441414,Buy,USR7985,CRY6,22.24,8314.36,CUR12,2024-01-03 03:06:46.424566
SPT1441415,Sell,USR4245,CRY1,18.92,4689.42,CUR4,2023-09-11 04:21:56.240594
SPT1441416,Buy,USR4012,CRY2,62.43,8146.78,CUR29,2023-08-03 06:18:47.773690
SPT1441417,Sell,USR9741,CRY6,42.01,9522.58,CUR25,2023-06-09 02:43:39.352752
SPT1441418,Sell,USR5255,CRY3,63.95,9992.89,CUR15,2023-11-07 18:10:43.468071
SPT1441419,Buy,USR1730,CRY3,82.79,3171.01,CUR5,2023-09-19 21:14:30.319214
SPT1441420,Sell,USR6415,CRY7,42.0,733.93,CUR2,2023-05-14 12:55:11.619458
SPT1441421,Buy,USR8452,CRY10,66.63,6094.76,CUR13,2023-09-28 07:57:44.209465
SPT1441422,Sell,USR7998,CRY5,20.82,8980.75,CUR23,2023-07-08 09:02:30.736432
SPT1441423,Sell,USR611,CRY9,70.63,770.24,CUR14,2024-01-24 22:49:30.007839
SPT1441424,Buy,USR3564,CRY9,66.96,1284.19,CUR26,2023-11-23 14:24:40.480906
SPT1441425,Sell,USR5715,CRY8,35.54,5554.24,CUR2,2023-09-16 17:22:16.260684
SPT1441426,Sell,USR2267,CRY7,3.88,9911.45,CUR30,2024-01-09 23:11:48.475291
SPT1441427,Sell,USR5924,CRY9,59.48,6325.02,CUR25,2023-09-11 23:53:25.349153
SPT1441428,Sell,USR2866,CRY5,9.32,3111.35,CUR5,2023-06-12 22:02:46.930865
SPT1441429,Buy,USR6335,CRY4,34.3,4236.65,CUR27,2023-07-26 03:10:50.248896
SPT1441430,Buy,USR9057,CRY5,76.71,4372.68,CUR17,2024-02-01 23:10:45.882014
SPT1441431,Sell,USR9278,CRY7,58.64,3962.77,CUR16,2023-07-20 11:31:08.586128
SPT1441432,Sell,USR587,CRY9,93.7,586.77,CUR15,2023-02-22 10:41:25.922231
SPT1441433,Buy,USR1766,CRY4,65.44,6596.26,CUR20,2024-02-03 04:28:56.703320
SPT1441434,Buy,USR8612,CRY4,9.29,822.19,CUR12,2023-06-12 13:25:02.949083
SPT1441435,Sell,USR3496,CRY4,11.71,2551.51,CUR25,2023-09-26 06:01:56.354313
SPT1441436,Sell,USR3034,CRY6,17.57,2043.86,CUR9,2023-11-20 17:42:09.872343
SPT1441437,Sell,USR803,CRY4,28.28,4169.86,CUR25,2023-05-11 03:14:42.518017
SPT1441438,Buy,USR2771,CRY7,55.41,5214.49,CUR1,2023-05-25 23:25:58.779324
SPT1441439,Buy,USR2049,CRY7,92.85,1846.45,CUR10,2023-11-21 01:32:01.348572
SPT1441440,Sell,USR9340,CRY7,42.53,5548.34,CUR12,2023-08-11 01:14:17.916461
SPT1441441,Sell,USR6592,CRY6,89.4,3360.77,CUR6,2023-07-28 05:11:02.241040
SPT1441442,Buy,USR5339,CRY6,96.32,6714.47,CUR15,2024-01-23 11:33:08.409083
SPT1441443,Sell,USR2331,CRY5,52.85,9779.67,CUR1,2023-02-13 08:02:58.676123
SPT1441444,Sell,USR6552,CRY5,71.94,9781.23,CUR14,2024-02-05 03:22:31.790973
SPT1441445,Sell,USR9987,CRY9,11.7,8155.82,CUR12,2024-01-31 22:34:34.377383
SPT1441446,Sell,USR4836,CRY7,51.0,718.74,CUR23,2023-11-08 01:42:20.979058
SPT1441447,Sell,USR2636,CRY3,91.14,427.25,CUR30,2023-12-27 13:45:50.135568
SPT1441448,Buy,USR405,CRY6,83.02,7999.42,CUR30,2023-07-30 12:53:12.710086
SPT1441449,Buy,USR8953,CRY7,51.23,5018.08,CUR7,2023-04-27 00:25:25.654838
SPT1441450,Sell,USR1721,CRY7,69.54,3029.82,CUR4,2024-01-30 02:53:27.039355
SPT1441451,Sell,USR7082,CRY3,51.67,4171.41,CUR10,2023-12-21 04:40:00.503808
SPT1441452,Sell,USR5183,CRY7,5.66,2777.89,CUR29,2023-09-20 06:45:49.897766
SPT1441453,Sell,USR7802,CRY5,91.87,3696.53,CUR1,2023-07-14 20:25:31.535651
SPT1441454,Sell,USR9464,CRY3,16.01,8061.61,CUR16,2023-11-04 11:02:24.984704
SPT1441455,Sell,USR1805,CRY7,94.22,5666.65,CUR11,2023-11-26 13:53:16.018094
SPT1441456,Buy,USR3785,CRY9,12.23,3863.2,CUR16,2024-01-04 22:23:06.833486
SPT1441457,Sell,USR3751,CRY8,83.9,989.16,CUR13,2023-02-10 02:33:15.109446
SPT1441458,Sell,USR9841,CRY8,91.13,7915.29,CUR18,2023-03-01 15:08:23.596342
SPT1441459,Sell,USR9672,CRY4,77.35,1222.21,CUR24,2023-10-10 20:21:59.025814
SPT1441460,Buy,USR6057,CRY9,48.58,2874.82,CUR16,2023-09-15 13:05:44.541094
SPT1441461,Buy,USR2005,CRY5,70.04,8125.1,CUR11,2023-04-29 00:21:29.037132
SPT1441462,Sell,USR1706,CRY7,2.62,8781.81,CUR3,2023-07-02 00:32:51.782504
SPT1441463,Sell,USR5726,CRY8,68.67,657.92,CUR9,2023-10-23 07:43:46.135898
SPT1441464,Sell,USR9116,CRY7,69.57,619.4,CUR8,2023-06-15 16:43:04.616227
SPT1441465,Sell,USR536,CRY6,78.99,5436.51,CUR3,2023-05-12 10:42:26.539241
SPT1441466,Sell,USR5882,CRY4,12.36,4428.47,CUR6,2023-07-31 09:18:33.030106
SPT1441467,Sell,USR51,CRY10,45.04,3931.97,CUR26,2023-06-07 14:29:02.460110
SPT1441468,Sell,USR3481,CRY8,54.64,3022.22,CUR13,2023-08-21 10:31:42.117754
SPT1441469,Sell,USR6022,CRY5,8.33,5930.18,CUR18,2023-08-06 14:21:59.881727
SPT1441470,Sell,USR8817,CRY2,53.86,4651.67,CUR20,2023-12-30 08:00:18.003304
SPT1441471,Buy,USR9154,CRY7,45.8,3043.54,CUR14,2024-01-25 18:52:45.040603
SPT1441472,Sell,USR1806,CRY8,51.58,2159.53,CUR28,2023-12-07 01:33:32.455226
SPT1441473,Sell,USR594,CRY2,62.57,5999.73,CUR10,2023-07-05 13:16:18.599830
SPT1441474,Sell,USR8369,CRY6,3.22,8705.9,CUR19,2023-11-30 20:13:05.158742
SPT1441475,Buy,USR7637,CRY1,73.69,6358.13,CUR4,2023-05-09 00:05:45.390401
SPT1441476,Sell,USR9329,CRY5,62.3,1131.61,CUR9,2023-10-09 15:18:12.491915
SPT1441477,Sell,USR1620,CRY1,75.99,1775.0,CUR24,2023-12-26 12:08:15.793826
SPT1441478,Buy,USR5502,CRY5,13.99,5849.71,CUR26,2024-01-20 02:42:13.919372
SPT1441479,Sell,USR3632,CRY6,25.23,3040.96,CUR18,2023-06-30 06:06:46.014813
SPT1441480,Sell,USR4088,CRY1,79.03,2584.55,CUR6,2023-09-30 20:27:05.482960
SPT1441481,Sell,USR8967,CRY4,57.08,1764.47,CUR24,2023-03-28 18:30:46.508477
SPT1441482,Sell,USR804,CRY8,35.72,7658.03,CUR8,2023-04-13 02:05:11.064378
SPT1441483,Sell,USR6678,CRY2,66.15,5683.76,CUR23,2023-04-08 11:13:13.432849
SPT1441484,Sell,USR9336,CRY8,52.65,2095.08,CUR5,2023-11-26 18:18:27.972610
SPT1441485,Sell,USR4366,CRY7,58.04,2579.06,CUR24,2024-01-31 06:14:16.495790
SPT1441486,Sell,USR3930,CRY2,18.72,2431.29,CUR9,2023-10-23 15:50:26.529839
SPT1441487,Buy,USR4893,CRY6,8.98,5240.45,CUR30,2023-11-22 21:44:56.011925
SPT1441488,Buy,USR7147,CRY3,41.3,3755.56,CUR13,2024-01-07 00:54:07.465765
SPT1441489,Sell,USR405,CRY1,85.19,847.76,CUR3,2023-05-17 18:34:09.237959
SPT1441490,Sell,USR3640,CRY3,19.53,9816.81,CUR8,2023-11-20 04:55:53.834383
SPT1441491,Sell,USR4852,CRY2,15.82,2726.07,CUR7,2023-11-07 05:32:53.729385
SPT1441492,Buy,USR7045,CRY7,52.57,2840.21,CUR15,2023-08-28 19:35:32.579032
SPT1441493,Buy,USR2317,CRY7,33.33,1062.28,CUR6,2023-07-21 14:31:18.852723
SPT1441494,Buy,USR4278,CRY2,10.77,9337.33,CUR6,2023-07-09 14:39:18.256347
SPT1441495,Buy,USR9850,CRY4,34.85,303.8,CUR30,2023-03-10 03:56:52.553035
SPT1441496,Sell,USR4536,CRY2,43.55,7894.36,CUR12,2023-03-12 03:10:36.257611
SPT1441497,Sell,USR454,CRY7,61.18,4960.1,CUR27,2024-01-17 00:08:41.277635
SPT1441498,Buy,USR9058,CRY7,56.1,1296.84,CUR14,2024-01-04 03:25:30.326242
SPT1441499,Buy,USR6190,CRY2,3.39,3882.21,CUR24,2023-02-20 18:06:26.246467
SPT1441500,Sell,USR6242,CRY4,76.69,1512.12,CUR24,2023-04-19 01:50:57.791007
SPT1441501,Buy,USR8481,CRY2,79.43,7308.7,CUR20,2023-08-30 17:17:25.432598
SPT1441502,Sell,USR8314,CRY10,58.12,6519.29,CUR16,2023-12-31 21:07:04.752198
SPT1441503,Buy,USR5952,CRY2,69.05,4168.17,CUR14,2023-08-07 13:33:04.773234
SPT1441504,Sell,USR7768,CRY4,65.76,6150.29,CUR11,2023-02-20 23:08:06.524262
SPT1441505,Sell,USR5776,CRY1,54.57,3295.71,CUR5,2023-04-21 12:23:41.651066
SPT1441506,Buy,USR1770,CRY4,60.2,1711.52,CUR24,2023-07-10 02:51:08.233371
SPT1441507,Buy,USR9747,CRY6,72.58,2637.5,CUR9,2023-03-29 13:33:21.322254
SPT1441508,Buy,USR2460,CRY9,63.19,1545.69,CUR3,2023-08-19 01:47:03.091483
SPT1441509,Sell,USR1133,CRY8,18.16,2273.17,CUR25,2023-12-28 01:32:01.363812
SPT1441510,Buy,USR5169,CRY10,23.27,4664.39,CUR8,2023-04-24 13:14:48.002000
SPT1441511,Buy,USR9785,CRY2,46.68,2498.87,CUR16,2023-11-08 01:06:39.664800
SPT1441512,Sell,USR4226,CRY7,75.65,6712.8,CUR10,2023-06-02 19:37:05.131044
SPT1441513,Buy,USR874,CRY3,19.78,405.18,CUR11,2023-07-18 00:30:47.683828
SPT1441514,Sell,USR9999,CRY1,59.43,1595.52,CUR18,2023-11-15 11:08:23.583606
SPT1441515,Sell,USR439,CRY1,15.76,6087.98,CUR5,2023-10-11 16:32:38.986207
SPT1441516,Sell,USR6931,CRY6,77.56,7547.5,CUR28,2023-08-11 21:44:27.913379
SPT1441517,Sell,USR9460,CRY2,31.18,6503.42,CUR9,2023-04-01 07:48:20.586482
SPT1441518,Sell,USR92,CRY5,72.87,6484.33,CUR16,2024-01-30 11:14:53.648513
SPT1441519,Sell,USR8619,CRY6,13.24,5429.74,CUR22,2023-10-02 14:48:05.510884
SPT1441520,Buy,USR6222,CRY9,86.01,7284.39,CUR4,2023-03-23 10:42:01.909053
SPT1441521,Sell,USR428,CRY9,1.82,8259.44,CUR7,2023-04-07 07:40:29.157328
SPT1441522,Sell,USR7272,CRY7,92.13,6792.63,CUR22,2024-01-29 10:12:22.174000
SPT1441523,Sell,USR3779,CRY8,58.39,5930.55,CUR12,2023-06-28 20:02:22.400969
SPT1441524,Buy,USR5102,CRY2,92.76,5907.3,CUR6,2023-07-21 06:58:21.815974
SPT1441525,Sell,USR9033,CRY7,5.27,6655.85,CUR6,2023-09-23 18:39:13.691283
SPT1441526,Buy,USR8383,CRY3,22.84,3998.23,CUR9,2023-12-15 02:05:25.864954
SPT1441527,Sell,USR9771,CRY8,28.33,9351.23,CUR1,2023-03-04 12:45:47.797675
SPT1441528,Buy,USR7991,CRY2,30.58,9130.7,CUR4,2023-06-23 21:58:14.876915
SPT1441529,Sell,USR9259,CRY6,76.11,7754.41,CUR6,2023-05-29 03:05:26.814711
SPT1441530,Sell,USR7499,CRY2,80.13,4444.4,CUR18,2023-05-23 10:29:10.140934
SPT1441531,Buy,USR4308,CRY9,18.24,8776.16,CUR30,2023-11-03 12:00:08.402392
