OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT583478,Sell,USR702,CRY8,97.82,7798.79,CUR8,2023-08-22 01:10:55.929322
SPT583479,Buy,USR5357,CRY3,80.99,6218.83,CUR2,2024-02-07 09:28:28.678707
SPT583480,Buy,USR9103,CRY9,81.33,8522.16,CUR24,2024-01-26 20:35:12.709845
SPT583481,Sell,USR9466,CRY7,46.3,7947.99,CUR3,2023-02-10 04:18:16.283262
SPT583482,Sell,USR6585,CRY7,19.44,8142.48,CUR16,2023-08-02 15:17:57.411587
SPT583483,Buy,USR5735,CRY3,54.23,4225.74,CUR27,2023-11-24 09:39:09.826857
SPT583484,Sell,USR7896,CRY8,91.08,8391.2,CUR26,2023-12-29 07:25:09.391053
SPT583485,Buy,USR2074,CRY4,14.04,2701.5,CUR20,2023-04-16 19:46:24.863182
SPT583486,Sell,USR587,CRY4,64.23,7467.7,CUR2,2023-08-22 09:43:02.998186
SPT583487,Buy,USR3302,CRY5,44.53,3538.93,CUR6,2023-06-27 14:25:42.332910
SPT583488,Buy,USR4230,CRY2,36.51,1955.2,CUR15,2023-07-27 19:18:09.736231
SPT583489,Sell,USR9543,CRY2,59.46,1421.29,CUR26,2023-12-05 12:21:41.388911
SPT583490,Buy,USR8198,CRY4,66.2,168.45,CUR23,2023-10-07 14:31:26.339069
SPT583491,Sell,USR9360,CRY3,98.3,4962.8,CUR21,2023-09-18 22:06:38.481007
SPT583492,Sell,USR2542,CRY4,45.56,1111.51,CUR1,2024-01-18 01:57:38.129994
SPT583493,Sell,USR3355,CRY6,91.18,1488.13,CUR5,2023-03-26 13:04:27.253398
SPT583494,Buy,USR3743,CRY5,1.48,4898.21,CUR8,2023-08-11 04:10:05.963518
SPT583495,Buy,USR2838,CRY8,7.43,6560.45,CUR3,2023-03-17 13:46:10.489014
SPT583496,Sell,USR2580,CRY8,46.42,8209.34,CUR25,2024-01-12 09:22:03.306140
SPT583497,Buy,USR9382,CRY8,33.65,7010.17,CUR1,2023-10-06 19:32:02.475729
SPT583498,Sell,USR6951,CRY1,46.34,2313.97,CUR8,2023-02-18 02:32:47.371790
SPT583499,Buy,USR1253,CRY10,96.18,7736.2,CUR11,2023-03-10 10:50:53.604378
SPT583500,Sell,USR4540,CRY10,77.34,6673.48,CUR15,2024-01-27 00:30:09.663824
SPT583501,Sell,USR3585,CRY9,97.67,6576.8,CUR9,2023-12-21 09:50:10.750208
SPT583502,Buy,USR2251,CRY9,65.95,8891.85,CUR2,2023-07-17 03:16:28.482862
SPT583503,Sell,USR6464,CRY8,12.01,5179.49,CUR30,2023-06-15 08:59:05.097762
SPT583504,Sell,USR8485,CRY9,43.36,3745.78,CUR19,2023-07-31 01:39:48.703668
SPT583505,Sell,USR4216,CRY6,62.16,3652.27,CUR8,2023-08-30 03:14:43.982633
SPT583506,Sell,USR7943,CRY5,71.19,7604.11,CUR8,2023-06-03 17:28:14.063077
SPT583507,Sell,USR3570,CRY2,23.82,2359.8,CUR12,2023-08-29 13:14:48.949853
SPT583508,Buy,USR3844,CRY1,58.76,4540.71,CUR9,2023-06-13 08:23:51.648352
SPT583509,Sell,USR7011,CRY8,39.43,7076.53,CUR18,2023-03-17 01:18:19.568272
SPT583510,Sell,USR6175,CRY4,74.94,975.18,CUR20,2023-06-29 02:53:49.290734
SPT583511,Buy,USR4927,CRY6,72.22,4413.85,CUR7,2023-10-14 17:36:19.263124
SPT583512,Sell,USR1283,CRY7,98.34,457.89,CUR29,2024-02-01 08:34:35.274350
SPT583513,Sell,USR7621,CRY9,44.87,7875.93,CUR2,2023-05-20 00:21:21.044922
SPT583514,Sell,USR4062,CRY6,77.27,1289.94,CUR2,2024-01-02 06:05:18.943163
SPT583515,Buy,USR9912,CRY10,59.01,5628.65,CUR12,2023-09-24 19:24:19.087739
SPT583516,Buy,USR8938,CRY9,57.2,6525.38,CUR27,2024-01-13 20:52:23.926549
SPT583517,Sell,USR4032,CRY10,57.34,4068.87,CUR12,2023-02-20 19:26:32.706161
SPT583518,Sell,USR880,CRY8,22.81,362.17,CUR3,2023-04-13 14:57:02.110220
SPT583519,Sell,USR5317,CRY4,18.46,3839.13,CUR25,2023-12-18 16:26:13.317319
SPT583520,Buy,USR7038,CRY10,73.99,129.34,CUR21,2023-05-17 05:43:25.142089
SPT583521,Sell,USR2898,CRY5,90.67,4101.27,CUR4,2024-01-12 22:01:32.394254
SPT583522,Buy,USR8585,CRY8,98.99,2835.86,CUR5,2024-02-03 06:25:03.184057
SPT583523,Buy,USR8092,CRY2,72.61,9817.26,CUR23,2023-02-18 01:15:34.218520
SPT583524,Sell,USR1083,CRY4,55.81,467.15,CUR28,2023-05-16 10:20:49.287508
SPT583525,Sell,USR320,CRY2,84.38,9655.11,CUR26,2023-03-15 22:08:21.882303
SPT583526,Buy,USR4472,CRY10,94.76,9513.51,CUR25,2023-08-29 22:48:29.318258
SPT583527,Buy,USR9813,CRY1,86.12,8181.94,CUR26,2023-04-05 19:29:52.840568
SPT583528,Buy,USR5358,CRY3,34.67,9799.84,CUR3,2023-06-23 21:48:29.104219
SPT583529,Buy,USR2644,CRY9,18.04,1937.67,CUR21,2023-11-20 15:19:02.756651
SPT583530,Sell,USR5220,CRY10,13.8,9603.62,CUR3,2023-11-27 07:11:50.017662
SPT583531,Buy,USR2012,CRY4,97.1,471.74,CUR15,2024-01-07 23:28:47.230134
SPT583532,Sell,USR9852,CRY6,39.51,6303.68,CUR6,2023-03-09 04:06:49.896800
SPT583533,Buy,USR4540,CRY7,42.63,1984.86,CUR13,2024-02-08 03:01:06.926784
SPT583534,Sell,USR6908,CRY10,86.07,2088.86,CUR7,2023-12-31 15:59:17.090234
SPT583535,Sell,USR3628,CRY2,19.21,4631.41,CUR24,2023-06-07 05:28:19.956817
SPT583536,Sell,USR5616,CRY4,75.84,8053.19,CUR17,2023-10-30 01:45:00.734933
SPT583537,Sell,USR2567,CRY6,71.46,6388.74,CUR4,2023-06-14 20:03:30.412697
SPT583538,Buy,USR669,CRY5,38.98,8551.38,CUR13,2023-02-23 03:35:19.485962
SPT583539,Sell,USR4002,CRY5,51.47,1402.25,CUR15,2023-12-07 00:12:40.998225
SPT583540,Sell,USR1160,CRY1,68.05,5089.62,CUR8,2023-12-21 18:33:01.989088
SPT583541,Sell,USR3586,CRY2,24.02,2018.08,CUR13,2023-03-01 11:29:07.084337
SPT583542,Sell,USR9526,CRY4,18.52,4823.68,CUR23,2023-03-30 12:52:06.065075
SPT583543,Buy,USR3077,CRY3,12.33,4254.39,CUR28,2023-06-27 12:37:00.325423
SPT583544,Sell,USR3653,CRY8,15.15,6318.48,CUR7,2024-01-28 21:29:41.214187
SPT583545,Buy,USR8026,CRY6,6.94,2841.28,CUR12,2023-08-14 07:34:19.770566
SPT583546,Buy,USR6974,CRY5,74.77,734.08,CUR7,2023-02-12 17:33:14.539489
SPT583547,Sell,USR1204,CRY7,93.29,7819.74,CUR15,2023-06-25 13:56:12.285537
SPT583548,Sell,USR3556,CRY4,74.31,6192.2,CUR14,2023-10-12 21:22:51.790624
SPT583549,Buy,USR619,CRY8,22.14,6542.44,CUR19,2023-05-08 09:14:13.676890
SPT583550,Sell,USR8700,CRY4,87.37,9416.88,CUR28,2023-11-21 17:28:32.771516
SPT583551,Sell,USR6185,CRY5,22.35,4257.73,CUR18,2023-09-03 03:19:37.716367
SPT583552,Buy,USR8812,CRY6,69.26,5727.25,CUR3,2023-06-05 07:24:48.403156
SPT583553,Buy,USR2728,CRY10,5.18,6368.05,CUR7,2023-12-26 00:47:47.851355
SPT583554,Buy,USR1532,CRY3,35.54,6525.43,CUR8,2023-02-22 10:54:55.544925
SPT583555,Sell,USR3035,CRY4,88.27,9148.64,CUR18,2023-07-17 23:41:47.938257
SPT583556,Buy,USR4561,CRY10,43.38,5373.84,CUR17,2023-05-13 16:25:42.619861
SPT583557,Sell,USR618,CRY4,38.02,9701.6,CUR27,2023-11-17 21:21:28.848905
SPT583558,Buy,USR5163,CRY9,96.75,4780.54,CUR14,2023-09-01 11:03:18.638443
SPT583559,Sell,USR5214,CRY3,15.58,8890.67,CUR7,2023-12-06 04:27:36.413713
SPT583560,Sell,USR6825,CRY5,75.42,4555.99,CUR7,2023-03-09 15:32:51.136106
SPT583561,Sell,USR2320,CRY5,81.02,4230.58,CUR28,2023-08-22 21:19:55.725035
SPT583562,Buy,USR9226,CRY4,89.64,6589.47,CUR1,2023-11-15 08:41:27.984580
SPT583563,Sell,USR1065,CRY7,24.74,1122.89,CUR13,2023-07-18 20:51:51.863384
SPT583564,Sell,USR1326,CRY3,11.6,7613.72,CUR9,2023-07-23 10:49:55.327949
SPT583565,Buy,USR3901,CRY9,17.21,4056.06,CUR28,2023-04-21 12:25:21.126280
SPT583566,Sell,USR5805,CRY6,64.56,3561.59,CUR8,2023-06-28 12:12:03.814331
SPT583567,Buy,USR5920,CRY4,10.53,4149.55,CUR10,2023-10-27 16:23:47.038924
SPT583568,Buy,USR9543,CRY10,17.8,9216.3,CUR20,2023-03-05 02:06:25.273802
SPT583569,Sell,USR4161,CRY9,12.95,8447.09,CUR10,2023-12-12 18:02:49.612671
SPT583570,Sell,USR9034,CRY3,30.45,845.89,CUR15,2023-05-27 20:39:19.575890
SPT583571,Sell,USR745,CRY5,69.49,9593.38,CUR14,2023-10-20 13:54:19.017898
SPT583572,Buy,USR5032,CRY2,93.86,5535.7,CUR21,2023-02-22 01:56:37.848452
SPT583573,Sell,USR2053,CRY4,30.49,9148.02,CUR10,2023-04-17 20:38:30.936841
SPT583574,Sell,USR5134,CRY9,82.66,1944.02,CUR26,2023-03-27 04:17:43.114311
SPT583575,Buy,USR6298,CRY7,38.72,942.15,CUR15,2023-07-20 14:58:32.848827
SPT583576,Sell,USR9628,CRY2,92.3,5019.5,CUR14,2023-06-09 17:32:28.048170
SPT583577,Buy,USR1368,CRY2,78.15,9616.64,CUR10,2023-11-15 05:33:09.744228
SPT583578,Sell,USR7925,CRY9,48.62,2682.83,CUR20,2023-11-07 06:57:21.503529
SPT583579,Sell,USR7854,CRY2,55.43,8823.18,CUR6,2023-03-04 11:45:50.231983
SPT583580,Sell,USR2968,CRY9,13.05,6579.42,CUR13,2023-07-28 22:29:09.372894
SPT583581,Sell,USR6221,CRY7,54.82,3292.47,CUR11,2023-06-24 15:28:57.591426
SPT583582,Buy,USR5150,CRY6,6.93,2934.96,CUR15,2023-09-29 22:19:22.199727
SPT583583,Sell,USR7694,CRY4,9.36,5551.18,CUR23,2024-01-18 05:26:55.986650
SPT583584,Buy,USR9349,CRY10,82.27,4632.84,CUR5,2023-02-19 06:58:08.472631
SPT583585,Buy,USR4177,CRY3,68.26,4628.93,CUR11,2023-11-22 00:57:41.522832
SPT583586,Sell,USR8110,CRY6,33.6,9903.73,CUR27,2023-03-27 18:52:08.987729
SPT583587,Sell,USR3592,CRY5,2.74,8760.62,CUR18,2023-02-16 16:39:04.035485
SPT583588,Buy,USR3570,CRY10,65.93,1444.42,CUR4,2023-03-22 23:49:58.969579
SPT583589,Sell,USR9432,CRY9,88.62,7934.82,CUR18,2023-11-18 20:48:43.954908
SPT583590,Buy,USR9730,CRY6,20.39,5437.05,CUR30,2023-08-03 04:01:54.278678
SPT583591,Sell,USR5423,CRY10,5.16,9283.03,CUR5,2023-08-02 01:29:42.466216
SPT583592,Sell,USR2736,CRY3,67.04,9575.3,CUR20,2023-10-10 06:52:18.250014
SPT583593,Sell,USR24,CRY10,17.08,5561.2,CUR4,2023-02-18 19:13:19.674045
SPT583594,Sell,USR8089,CRY5,5.15,8120.87,CUR3,2023-04-24 20:01:40.514666
SPT583595,Sell,USR9105,CRY1,96.97,3407.45,CUR12,2023-09-25 19:11:56.274101
SPT583596,Sell,USR6444,CRY4,38.48,2114.68,CUR7,2023-09-11 11:46:08.551286
SPT583597,Sell,USR1810,CRY7,25.68,6867.68,CUR24,2024-01-01 14:29:35.590733
SPT583598,Buy,USR6539,CRY10,88.38,3843.39,CUR7,2023-12-15 03:14:43.405404
SPT583599,Buy,USR7484,CRY9,47.36,4361.04,CUR12,2023-10-15 09:11:35.720937
SPT583600,Buy,USR8322,CRY5,14.2,2730.76,CUR26,2023-08-20 03:08:43.950848
SPT583601,Sell,USR2819,CRY4,50.44,8223.73,CUR30,2023-11-11 01:49:15.695327
SPT583602,Sell,USR6478,CRY3,96.47,6844.87,CUR29,2023-12-20 22:03:38.054912
SPT583603,Buy,USR3021,CRY2,97.48,5724.53,CUR9,2023-09-11 05:18:00.610776
SPT583604,Sell,USR2016,CRY6,87.22,5787.26,CUR10,2023-12-12 01:36:43.418789
SPT583605,Buy,USR9761,CRY5,27.72,8800.02,CUR27,2023-10-05 03:52:08.657920
SPT583606,Sell,USR4738,CRY9,3.96,8101.34,CUR4,2023-03-07 13:37:07.511055
SPT583607,Sell,USR1508,CRY5,65.6,6359.0,CUR12,2023-03-16 09:04:36.114004
SPT583608,Sell,USR3165,CRY4,52.52,5841.5,CUR17,2023-09-05 09:27:01.811381
SPT583609,Buy,USR8984,CRY3,19.46,4883.22,CUR4,2023-09-03 21:16:28.560988
SPT583610,Sell,USR791,CRY8,35.92,1964.96,CUR6,2023-07-20 15:42:31.727160
SPT583611,Sell,USR5654,CRY4,47.74,4322.19,CUR1,2023-08-08 01:08:39.597896
SPT583612,Buy,USR7690,CRY7,79.82,3963.41,CUR22,2023-08-12 20:41:20.162219
SPT583613,Buy,USR3517,CRY3,10.85,3296.0,CUR20,2023-05-16 02:32:01.430902
SPT583614,Buy,USR2246,CRY6,70.79,2173.84,CUR7,2023-04-24 02:47:15.135098
SPT583615,Buy,USR3842,CRY6,89.01,4382.66,CUR14,2023-07-22 23:16:51.134686
SPT583616,Sell,USR6474,CRY7,59.83,8937.27,CUR27,2023-09-24 10:03:02.358627
SPT583617,Sell,USR8094,CRY3,65.6,1814.08,CUR13,2023-04-12 08:32:39.815551
SPT583618,Sell,USR4505,CRY4,94.2,9998.63,CUR23,2023-02-19 03:57:23.465948
SPT583619,Sell,USR4931,CRY6,52.08,7755.69,CUR3,2023-08-21 14:55:55.896943
SPT583620,Sell,USR7808,CRY10,71.65,8776.71,CUR3,2023-07-07 04:13:57.208839
SPT583621,Buy,USR3980,CRY9,14.52,166.24,CUR4,2023-09-11 17:56:16.543821
SPT583622,Sell,USR7072,CRY2,93.74,1374.35,CUR11,2023-09-21 19:20:52.473113
SPT583623,Sell,USR5540,CRY10,12.91,7512.37,CUR23,2023-09-11 03:19:32.126787
SPT583624,Buy,USR6531,CRY8,51.24,5740.46,CUR10,2023-06-25 18:03:26.355291
SPT583625,Buy,USR5670,CRY8,46.79,5482.64,CUR4,2023-12-08 06:09:17.919618
SPT583626,Buy,USR6596,CRY3,50.18,1239.98,CUR15,2023-12-14 13:38:24.655485
SPT583627,Sell,USR1839,CRY6,4.88,3476.17,CUR4,2023-08-07 15:55:27.727464
SPT583628,Sell,USR6217,CRY6,62.66,7345.63,CUR1,2024-02-01 22:31:00.929390
SPT583629,Buy,USR9158,CRY2,7.89,8129.6,CUR1,2023-12-15 14:48:05.922102
SPT583630,Buy,USR4534,CRY4,33.64,5419.28,CUR16,2023-06-30 12:55:41.316414
SPT583631,Sell,USR9871,CRY7,23.19,2258.15,CUR21,2023-11-26 11:26:01.697223
SPT583632,Sell,USR1325,CRY2,5.4,5388.48,CUR14,2023-07-31 15:29:14.405135
SPT583633,Buy,USR5467,CRY9,13.11,2694.33,CUR30,2024-01-14 09:26:10.619347
SPT583634,Buy,USR7851,CRY7,64.2,4350.93,CUR7,2023-11-09 00:32:10.758588
SPT583635,Sell,USR7685,CRY10,56.64,8248.68,CUR20,2023-11-04 02:54:05.214013
SPT583636,Sell,USR1379,CRY8,89.88,445.58,CUR10,2023-12-23 03:52:37.788685
SPT583637,Buy,USR9224,CRY3,90.94,8438.62,CUR20,2024-02-05 17:42:20.614516
SPT583638,Sell,USR1607,CRY5,7.07,5313.39,CUR14,2023-09-03 00:16:39.537490
SPT583639,Buy,USR9866,CRY10,93.32,5291.74,CUR16,2023-12-25 02:49:47.970510
SPT583640,Sell,USR9512,CRY4,42.15,7948.67,CUR25,2023-12-08 21:57:10.703573
SPT583641,Sell,USR458,CRY1,89.27,7493.39,CUR1,2023-08-05 01:38:58.609217
SPT583642,Sell,USR2647,CRY7,92.82,2595.95,CUR13,2023-05-30 04:20:22.365749
SPT583643,Buy,USR8881,CRY7,28.46,2014.52,CUR27,2023-12-14 06:09:28.021659
SPT583644,Sell,USR489,CRY9,25.7,4153.23,CUR10,2023-09-17 21:44:41.794180
SPT583645,Sell,USR1135,CRY5,39.8,1770.4,CUR30,2023-08-13 06:14:24.983552
SPT583646,Sell,USR6815,CRY7,57.82,3107.56,CUR6,2023-02-15 10:49:11.019623
SPT583647,Sell,USR9079,CRY5,64.75,5594.62,CUR13,2023-12-26 07:28:53.681971
SPT583648,Buy,USR2614,CRY5,17.0,3815.09,CUR18,2024-01-30 18:12:48.266223
SPT583649,Sell,USR7854,CRY1,54.33,1015.75,CUR16,2023-11-01 21:22:15.603752
SPT583650,Buy,USR3291,CRY10,88.75,7833.87,CUR9,2023-06-29 22:23:25.861254
SPT583651,Sell,USR4931,CRY10,28.47,6778.48,CUR12,2023-12-16 02:43:05.669592
SPT583652,Buy,USR8093,CRY1,57.83,5922.88,CUR13,2023-03-25 06:51:29.975087
SPT583653,Sell,USR2369,CRY6,25.9,5336.28,CUR6,2023-11-23 09:02:20.853122
SPT583654,Buy,USR6038,CRY1,25.97,3035.83,CUR20,2023-11-07 10:39:21.716757
SPT583655,Buy,USR5115,CRY9,94.88,5072.9,CUR26,2024-01-29 07:21:38.125499
SPT583656,Sell,USR3387,CRY1,79.36,7929.7,CUR23,2023-09-26 18:15:41.345635
SPT583657,Sell,USR3145,CRY6,65.69,2509.74,CUR1,2023-02-22 20:01:45.357830
SPT583658,Sell,USR3655,CRY5,46.22,6882.65,CUR4,2023-08-14 01:40:39.743075
SPT583659,Buy,USR1522,CRY7,7.11,5542.35,CUR13,2023-06-07 00:27:41.667930
SPT583660,Buy,USR7665,CRY4,66.3,4517.84,CUR12,2023-04-24 15:07:22.923498
SPT583661,Buy,USR7467,CRY8,76.86,9362.04,CUR19,2023-08-25 22:59:04.986520
SPT583662,Sell,USR8296,CRY3,2.92,1024.79,CUR9,2023-05-24 21:33:18.201788
SPT583663,Buy,USR8321,CRY2,75.66,9109.99,CUR26,2023-07-20 23:42:12.811979
SPT583664,Buy,USR98,CRY4,57.91,5629.2,CUR17,2023-09-10 12:15:11.121039
SPT583665,Sell,USR936,CRY3,46.4,9377.9,CUR24,2023-12-20 13:44:43.714917
SPT583666,Sell,USR3547,CRY9,91.31,3151.06,CUR1,2024-01-25 03:59:36.168649
SPT583667,Sell,USR8873,CRY7,63.12,3932.7,CUR26,2023-12-29 06:11:29.821213
SPT583668,Buy,USR6677,CRY2,66.46,2733.6,CUR10,2023-09-21 10:30:05.498333
SPT583669,Buy,USR9778,CRY1,36.02,1620.32,CUR29,2023-07-11 07:24:01.235536
SPT583670,Buy,USR8057,CRY9,30.64,6893.57,CUR21,2023-09-22 07:21:07.344317
SPT583671,Sell,USR754,CRY9,65.09,3882.87,CUR25,2023-11-26 01:28:32.645100
SPT583672,Buy,USR1715,CRY7,7.31,9154.76,CUR30,2023-07-30 16:20:12.802143
SPT583673,Buy,USR2882,CRY4,58.39,3301.75,CUR6,2023-06-15 13:47:52.687363
SPT583674,Sell,USR1788,CRY8,71.19,1275.1,CUR5,2023-10-08 17:12:53.089996
SPT583675,Sell,USR9007,CRY8,62.77,1488.39,CUR19,2023-08-19 17:03:36.601267
SPT583676,Buy,USR2924,CRY6,1.9,5385.4,CUR17,2023-09-15 08:50:05.306826
SPT583677,Sell,USR3104,CRY6,24.34,4086.88,CUR5,2023-10-22 17:53:29.021498
SPT583678,Buy,USR4919,CRY3,41.14,6099.3,CUR18,2023-03-10 08:14:51.252057
SPT583679,Buy,USR9476,CRY2,98.39,9728.37,CUR8,2023-03-07 11:19:20.423791
SPT583680,Sell,USR6710,CRY5,12.54,3957.62,CUR5,2023-08-06 13:44:36.256391
SPT583681,Buy,USR7880,CRY10,2.1,888.69,CUR4,2023-03-22 21:49:10.755610
SPT583682,Sell,USR3875,CRY1,54.74,2965.6,CUR1,2024-01-08 16:42:07.970880
SPT583683,Buy,USR1572,CRY4,19.36,2341.09,CUR1,2023-10-28 23:39:29.803320
SPT583684,Sell,USR7885,CRY5,54.15,3922.87,CUR14,2023-04-15 11:32:50.930407
SPT583685,Sell,USR8046,CRY10,27.32,7571.5,CUR25,2023-11-23 00:54:09.739820
SPT583686,Sell,USR1789,CRY6,0.28,9874.26,CUR15,2023-08-18 17:53:49.015920
SPT583687,Sell,USR6117,CRY6,6.12,1879.79,CUR18,2023-06-30 03:06:57.399984
SPT583688,Sell,USR8081,CRY3,57.25,8114.92,CUR8,2023-06-09 17:20:47.262898
SPT583689,Sell,USR7550,CRY2,53.5,4244.32,CUR10,2023-09-01 04:10:32.732262
SPT583690,Buy,USR2481,CRY2,22.18,7084.65,CUR28,2023-11-11 08:21:53.721028
SPT583691,Buy,USR8536,CRY3,86.89,384.46,CUR29,2023-04-29 03:22:47.996162
SPT583692,Buy,USR4703,CRY1,86.28,6153.71,CUR7,2023-04-25 22:19:11.047369
SPT583693,Sell,USR7055,CRY10,55.95,5706.56,CUR29,2023-12-08 08:16:03.979101
SPT583694,Sell,USR251,CRY8,21.94,6674.1,CUR23,2023-12-31 20:34:11.687304
SPT583695,Buy,USR9443,CRY10,61.41,2343.13,CUR3,2023-12-23 07:03:24.222561
SPT583696,Buy,USR6055,CRY5,24.72,6136.64,CUR10,2023-07-14 01:16:10.968228
SPT583697,Sell,USR5755,CRY10,23.15,4822.77,CUR21,2023-12-31 17:13:58.900686
SPT583698,Buy,USR459,CRY7,58.03,9327.35,CUR9,2023-04-04 06:32:32.123637
SPT583699,Sell,USR1669,CRY5,41.35,7587.07,CUR20,2023-10-01 01:14:00.076463
SPT583700,Buy,USR1500,CRY4,80.36,4989.98,CUR20,2023-12-05 21:51:43.884072
SPT583701,Sell,USR912,CRY4,13.52,4776.51,CUR8,2023-09-15 13:29:14.612877
SPT583702,Buy,USR5767,CRY7,94.26,1506.43,CUR28,2023-07-20 20:03:22.606314
SPT583703,Sell,USR4971,CRY3,30.84,5134.38,CUR5,2024-01-14 12:22:00.832971
SPT583704,Buy,USR8059,CRY1,43.72,8774.33,CUR20,2023-09-02 17:45:20.861612
SPT583705,Buy,USR2992,CRY2,49.19,8682.16,CUR12,2024-01-09 19:23:08.382842
SPT583706,Sell,USR4319,CRY3,13.37,5998.94,CUR9,2023-05-01 04:07:12.835787
SPT583707,Sell,USR6970,CRY4,10.98,9889.69,CUR5,2023-03-17 09:05:38.788795
SPT583708,Sell,USR7173,CRY3,89.57,4943.93,CUR21,2023-08-25 01:25:22.117757
SPT583709,Buy,USR6185,CRY2,21.06,7242.69,CUR27,2024-02-04 14:45:05.643867
SPT583710,Buy,USR1663,CRY4,3.65,9915.66,CUR7,2023-05-29 07:50:51.834357
SPT583711,Sell,USR4183,CRY5,81.29,8050.27,CUR28,2023-02-21 14:10:32.926447
SPT583712,Buy,USR7813,CRY7,18.02,7594.81,CUR3,2023-05-13 03:52:32.356294
SPT583713,Buy,USR656,CRY6,89.7,9020.02,CUR17,2023-08-05 11:02:57.270531
SPT583714,Sell,USR6801,CRY5,3.58,6738.54,CUR1,2023-04-01 23:00:23.027865
SPT583715,Buy,USR2504,CRY10,96.73,8444.14,CUR5,2023-12-26 06:32:27.854420
SPT583716,Buy,USR3540,CRY2,85.38,6221.09,CUR24,2023-07-09 21:12:36.801081
SPT583717,Sell,USR6783,CRY5,7.44,5639.86,CUR27,2023-09-23 20:06:26.812740
SPT583718,Sell,USR4927,CRY9,29.27,8867.42,CUR27,2023-11-01 12:44:53.933990
SPT583719,Buy,USR4122,CRY9,79.28,3080.0,CUR29,2023-12-20 20:28:30.632640
SPT583720,Sell,USR1456,CRY1,68.4,6475.61,CUR10,2023-07-04 13:45:33.524528
SPT583721,Buy,USR8988,CRY4,90.47,218.03,CUR6,2023-02-22 09:33:15.685674
SPT583722,Buy,USR5486,CRY9,98.67,7216.19,CUR1,2023-12-02 19:54:19.487773
SPT583723,Sell,USR2267,CRY6,17.28,1632.49,CUR22,2023-07-22 05:51:59.522985
SPT583724,Sell,USR1715,CRY7,76.46,9353.0,CUR17,2023-11-19 06:45:19.157395
SPT583725,Buy,USR7181,CRY1,97.62,7816.7,CUR25,2023-03-09 15:24:17.244439
SPT583726,Buy,USR4824,CRY5,41.71,8432.71,CUR29,2023-09-10 21:55:42.706299
SPT583727,Sell,USR1749,CRY3,94.41,724.33,CUR25,2023-12-12 14:28:21.149833
SPT583728,Buy,USR6737,CRY7,66.56,5711.28,CUR10,2023-12-08 12:06:57.054351
SPT583729,Sell,USR2270,CRY1,7.01,4327.06,CUR6,2023-03-13 13:15:56.248095
SPT583730,Buy,USR826,CRY5,3.94,4430.55,CUR6,2023-12-24 02:01:51.018888
SPT583731,Buy,USR6451,CRY7,71.86,4195.44,CUR27,2023-12-07 02:20:35.826280
SPT583732,Buy,USR1676,CRY3,6.11,5523.57,CUR23,2023-10-22 21:22:04.019847
SPT583733,Sell,USR3727,CRY9,22.05,1937.04,CUR10,2023-09-04 01:10:54.454071
SPT583734,Buy,USR3027,CRY9,36.95,145.44,CUR24,2023-09-18 11:52:50.374606
SPT583735,Buy,USR6582,CRY2,34.47,7392.53,CUR11,2023-03-07 05:10:52.469140
SPT583736,Sell,USR6702,CRY2,82.58,5216.81,CUR9,2023-12-11 02:39:19.809221
SPT583737,Sell,USR4702,CRY9,72.01,7059.25,CUR20,2023-09-04 12:03:07.859305
SPT583738,Buy,USR3047,CRY6,17.54,4091.75,CUR29,2023-08-31 16:11:34.473172
SPT583739,Buy,USR1320,CRY6,10.79,2408.38,CUR26,2023-07-03 02:13:43.208458
SPT583740,Buy,USR4674,CRY10,16.5,5522.77,CUR17,2023-06-08 09:38:07.866400
SPT583741,Buy,USR2809,CRY3,27.67,1448.2,CUR24,2023-03-07 06:18:11.488081
SPT583742,Sell,USR8981,CRY8,94.64,6145.37,CUR14,2024-01-11 14:12:26.761527
SPT583743,Buy,USR7743,CRY7,48.17,2776.16,CUR2,2023-11-29 15:53:09.201735
SPT583744,Buy,USR2514,CRY10,32.8,4907.64,CUR3,2023-05-03 08:23:05.588145
SPT583745,Sell,USR1749,CRY5,78.54,7375.67,CUR17,2023-11-20 17:31:44.811779
SPT583746,Sell,USR2399,CRY1,26.06,8815.97,CUR15,2023-11-21 21:32:19.076612
SPT583747,Buy,USR4067,CRY10,16.28,5269.74,CUR25,2023-10-03 01:46:57.304231
SPT583748,Sell,USR5383,CRY4,25.09,2714.86,CUR3,2023-09-18 07:32:45.494348
SPT583749,Sell,USR8283,CRY6,8.05,8013.78,CUR9,2023-03-02 11:55:14.920066
SPT583750,Buy,USR1937,CRY10,27.19,1506.02,CUR7,2023-04-04 12:33:18.703608
SPT583751,Sell,USR9642,CRY6,15.72,7232.05,CUR5,2023-03-28 11:46:14.535725
SPT583752,Buy,USR27,CRY1,13.5,4321.54,CUR11,2024-01-19 20:55:47.313269
SPT583753,Buy,USR3562,CRY9,66.81,7619.86,CUR16,2023-05-26 05:53:01.218574
SPT583754,Buy,USR9060,CRY9,17.62,2465.89,CUR11,2023-05-02 11:17:15.091660
SPT583755,Sell,USR7872,CRY5,70.31,8926.22,CUR9,2023-04-02 03:48:37.566448
SPT583756,Sell,USR1404,CRY2,47.02,2002.63,CUR21,2023-07-10 18:02:20.682574
