OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT466429,Buy,USR7246,CRY2,46.2,4110.2,CUR4,2023-12-31 09:02:54.608342
SPT466430,Buy,USR7763,CRY7,9.15,5872.6,CUR15,2023-04-04 09:31:40.488638
SPT466431,Sell,USR8571,CRY1,25.84,1813.42,CUR11,2023-05-06 21:53:16.916083
SPT466432,Sell,USR5867,CRY2,7.22,3567.56,CUR18,2023-10-31 09:43:52.591873
SPT466433,Sell,USR3984,CRY1,73.13,2661.84,CUR24,2023-11-15 17:33:13.966790
SPT466434,Buy,USR7049,CRY10,82.93,5653.91,CUR18,2024-01-26 09:47:34.626405
SPT466435,Buy,USR8082,CRY4,71.74,3014.86,CUR17,2023-09-13 03:49:16.967896
SPT466436,Buy,USR1870,CRY2,20.81,1614.0,CUR21,2023-11-07 16:16:17.485614
SPT466437,Sell,USR799,CRY2,31.83,4240.67,CUR22,2023-10-21 21:11:09.875706
SPT466438,Sell,USR3910,CRY9,49.89,5173.98,CUR7,2023-04-25 06:51:33.010103
SPT466439,Sell,USR4912,CRY4,10.27,1693.53,CUR30,2023-11-22 21:55:29.821624
SPT466440,Buy,USR1814,CRY5,6.04,8635.29,CUR3,2023-11-25 03:16:22.788234
SPT466441,Buy,USR7814,CRY4,66.81,6046.78,CUR19,2023-12-11 11:58:41.675548
SPT466442,Buy,USR5745,CRY3,37.56,9925.48,CUR30,2023-12-19 03:09:11.020904
SPT466443,Sell,USR2850,CRY5,26.02,1917.72,CUR5,2023-12-06 14:08:53.895716
SPT466444,Sell,USR6946,CRY8,23.04,2725.34,CUR21,2023-07-16 14:55:02.555862
SPT466445,Sell,USR383,CRY6,66.67,8093.09,CUR16,2023-03-13 00:27:48.907182
SPT466446,Buy,USR1010,CRY9,96.94,3734.15,CUR6,2023-11-22 15:26:45.476563
SPT466447,Sell,USR4965,CRY8,49.65,4884.23,CUR9,2023-05-15 05:26:50.713473
SPT466448,Buy,USR7268,CRY1,36.2,6189.49,CUR15,2023-04-19 15:05:09.443158
SPT466449,Sell,USR9385,CRY4,16.02,7333.49,CUR26,2023-02-28 20:10:15.056609
SPT466450,Buy,USR3210,CRY2,44.21,9017.27,CUR18,2023-05-24 13:03:03.822671
SPT466451,Sell,USR5126,CRY8,39.12,9140.09,CUR21,2023-11-11 15:02:24.608663
SPT466452,Sell,USR3024,CRY9,76.99,4400.47,CUR28,2023-02-26 13:53:16.624520
SPT466453,Buy,USR9729,CRY6,26.02,7228.24,CUR10,2023-09-11 17:23:59.466046
SPT466454,Sell,USR4405,CRY8,31.25,2262.04,CUR6,2023-05-13 15:22:17.662313
SPT466455,Sell,USR1307,CRY2,57.84,4542.29,CUR30,2024-01-24 12:17:30.188662
SPT466456,Buy,USR5031,CRY10,40.67,5673.05,CUR20,2023-10-12 13:57:06.049432
SPT466457,Buy,USR2421,CRY7,26.44,1848.19,CUR10,2023-10-19 20:51:06.132496
SPT466458,Buy,USR9975,CRY1,44.66,8349.89,CUR6,2023-09-29 03:43:03.715052
SPT466459,Sell,USR6699,CRY10,16.32,3763.38,CUR10,2023-11-09 13:57:25.212071
SPT466460,Buy,USR7865,CRY9,1.94,7417.98,CUR22,2023-02-26 06:49:09.484269
SPT466461,Sell,USR9193,CRY2,29.32,2054.4,CUR15,2023-08-21 17:09:22.945255
SPT466462,Buy,USR7377,CRY8,99.21,5130.8,CUR28,2023-08-01 01:38:02.783321
SPT466463,Sell,USR2818,CRY1,51.7,3381.5,CUR12,2023-03-20 20:15:37.784583
SPT466464,Buy,USR7590,CRY1,24.74,197.41,CUR7,2023-09-17 22:42:23.612430
SPT466465,Buy,USR7379,CRY4,44.89,6371.27,CUR1,2023-05-04 11:15:25.331774
SPT466466,Sell,USR9133,CRY7,21.96,8836.71,CUR19,2023-08-28 19:17:06.979748
SPT466467,Sell,USR7744,CRY4,91.79,7189.85,CUR13,2023-04-21 23:35:18.569908
SPT466468,Sell,USR2224,CRY1,80.45,9357.73,CUR1,2023-04-16 14:20:48.651946
SPT466469,Buy,USR9112,CRY9,93.81,7841.57,CUR30,2023-12-24 14:47:07.310513
SPT466470,Sell,USR3529,CRY6,78.86,4970.64,CUR9,2023-05-02 08:15:33.574884
SPT466471,Sell,USR4788,CRY10,42.89,5578.6,CUR16,2023-10-25 04:15:31.503346
SPT466472,Sell,USR6868,CRY4,99.21,2439.36,CUR2,2023-03-06 06:13:07.637198
SPT466473,Buy,USR8925,CRY10,24.82,887.85,CUR4,2023-12-25 18:16:21.359488
SPT466474,Buy,USR8422,CRY8,65.95,3019.74,CUR9,2023-07-25 02:42:55.175758
SPT466475,Buy,USR9664,CRY1,9.15,6027.27,CUR2,2023-08-04 23:47:45.492508
SPT466476,Buy,USR5205,CRY5,25.65,6126.11,CUR3,2024-01-14 02:35:59.847839
SPT466477,Sell,USR7013,CRY1,55.68,8184.03,CUR23,2023-05-22 22:14:14.751611
SPT466478,Sell,USR424,CRY6,25.18,9060.85,CUR23,2023-04-18 15:14:42.263240
SPT466479,Sell,USR1672,CRY3,73.19,6690.7,CUR29,2023-03-24 03:27:01.226927
SPT466480,Sell,USR2197,CRY5,62.8,830.51,CUR28,2023-07-27 18:21:05.134793
SPT466481,Sell,USR6119,CRY4,48.06,3237.01,CUR28,2023-10-01 17:17:00.529593
SPT466482,Sell,USR1596,CRY8,65.39,5789.66,CUR6,2023-05-25 02:12:53.930932
SPT466483,Sell,USR1532,CRY8,70.95,3893.33,CUR27,2023-12-22 09:35:12.345805
SPT466484,Buy,USR7799,CRY9,3.46,9398.48,CUR24,2023-05-06 02:17:39.118493
SPT466485,Sell,USR9551,CRY8,9.07,957.1,CUR29,2023-02-19 16:57:47.308492
SPT466486,Sell,USR2047,CRY5,9.8,4467.59,CUR10,2023-12-07 19:15:51.273657
SPT466487,Buy,USR8694,CRY9,97.0,5596.64,CUR24,2023-05-08 05:06:34.642896
SPT466488,Sell,USR9344,CRY2,64.12,5565.83,CUR11,2023-04-10 15:20:43.301835
SPT466489,Buy,USR2521,CRY5,4.81,1436.38,CUR17,2023-03-09 19:12:01.871998
SPT466490,Buy,USR7228,CRY1,58.04,2014.28,CUR17,2023-02-14 15:22:05.445460
SPT466491,Sell,USR4218,CRY10,45.67,7550.27,CUR26,2023-03-06 19:52:06.456943
SPT466492,Sell,USR9301,CRY4,23.11,8907.65,CUR30,2023-02-19 11:40:14.457570
SPT466493,Sell,USR6116,CRY8,67.94,1857.72,CUR27,2023-10-28 21:08:07.453489
SPT466494,Sell,USR2506,CRY2,44.75,1159.42,CUR23,2023-08-23 17:32:34.711012
SPT466495,Sell,USR6721,CRY3,57.49,5079.62,CUR29,2023-12-18 20:56:17.306325
SPT466496,Sell,USR331,CRY7,40.71,119.31,CUR20,2024-01-06 11:26:36.941105
SPT466497,Buy,USR4581,CRY7,64.29,7976.54,CUR29,2023-10-28 08:14:15.585142
SPT466498,Sell,USR5461,CRY3,17.67,348.09,CUR3,2023-05-14 07:25:30.736316
SPT466499,Sell,USR5298,CRY4,15.48,3403.75,CUR2,2023-09-01 04:20:54.712242
SPT466500,Sell,USR8449,CRY2,3.32,1839.61,CUR11,2023-04-21 20:52:26.255076
SPT466501,Sell,USR5745,CRY5,68.18,4349.21,CUR18,2023-05-04 19:55:48.288642
SPT466502,Buy,USR3365,CRY9,74.08,7293.51,CUR17,2024-02-02 21:34:13.740521
SPT466503,Buy,USR3276,CRY4,24.29,9256.71,CUR10,2023-09-09 10:01:24.261877
SPT466504,Buy,USR188,CRY2,25.99,5678.59,CUR15,2023-10-26 11:00:38.722617
SPT466505,Sell,USR264,CRY2,8.09,1009.91,CUR15,2023-04-07 02:44:38.731711
SPT466506,Buy,USR9425,CRY3,32.66,9686.88,CUR14,2023-03-01 23:25:39.798944
SPT466507,Sell,USR4558,CRY2,99.52,4024.78,CUR11,2023-08-18 04:27:13.499382
SPT466508,Buy,USR1630,CRY6,88.54,5591.4,CUR27,2023-08-19 16:51:04.015799
SPT466509,Buy,USR5502,CRY1,33.85,4780.11,CUR14,2023-10-02 10:24:50.142222
SPT466510,Sell,USR512,CRY1,17.8,8710.34,CUR23,2023-02-27 21:36:21.480304
SPT466511,Buy,USR2266,CRY5,43.49,833.5,CUR9,2024-01-14 13:31:20.387483
SPT466512,Sell,USR6489,CRY4,48.63,6060.6,CUR13,2023-08-17 00:00:24.312095
SPT466513,Sell,USR2597,CRY5,5.82,4336.2,CUR12,2023-06-28 22:27:06.954029
SPT466514,Sell,USR1513,CRY7,88.37,8226.29,CUR12,2023-10-21 08:46:36.687583
SPT466515,Buy,USR5746,CRY2,75.06,7116.91,CUR6,2023-03-29 03:06:58.834980
SPT466516,Buy,USR4389,CRY5,59.46,7988.69,CUR11,2023-08-30 01:51:27.094038
SPT466517,Sell,USR6310,CRY3,50.91,2520.78,CUR13,2023-06-03 22:26:14.717670
SPT466518,Sell,USR5179,CRY3,76.53,4115.54,CUR16,2023-03-24 20:13:40.334193
SPT466519,Buy,USR8919,CRY5,26.18,7821.43,CUR14,2023-12-20 19:39:56.203936
SPT466520,Sell,USR7369,CRY6,77.71,1706.18,CUR30,2023-05-23 19:36:13.250902
SPT466521,Sell,USR7072,CRY3,59.37,1421.05,CUR28,2023-05-14 07:56:36.736738
SPT466522,Sell,USR8544,CRY7,38.17,7801.43,CUR24,2023-05-26 22:58:07.176251
SPT466523,Sell,USR6420,CRY4,2.8,6556.85,CUR8,2024-01-17 00:25:20.210615
SPT466524,Buy,USR9684,CRY2,19.97,4905.42,CUR18,2023-04-26 09:01:11.064416
SPT466525,Sell,USR9303,CRY9,42.75,6948.84,CUR25,2023-08-14 11:21:55.838093
SPT466526,Sell,USR1189,CRY7,57.73,8368.51,CUR11,2023-08-14 05:08:26.581640
SPT466527,Buy,USR2648,CRY9,79.94,8042.69,CUR27,2023-03-10 09:25:01.811359
SPT466528,Buy,USR6724,CRY3,48.84,4042.82,CUR5,2024-02-05 13:36:26.714144
SPT466529,Sell,USR5049,CRY9,66.2,2408.73,CUR14,2023-09-17 05:41:57.180073
SPT466530,Sell,USR2105,CRY1,0.88,648.34,CUR23,2023-09-02 16:09:36.803537
SPT466531,Sell,USR3530,CRY7,84.99,8701.45,CUR20,2023-11-17 23:13:39.221412
SPT466532,Sell,USR4693,CRY9,76.01,4920.43,CUR1,2023-04-20 20:08:36.980806
SPT466533,Buy,USR7222,CRY5,8.23,741.88,CUR2,2023-04-29 20:20:08.511184
SPT466534,Sell,USR8926,CRY9,98.9,2773.65,CUR26,2024-01-26 10:29:08.286910
SPT466535,Sell,USR3333,CRY1,83.25,3148.12,CUR3,2024-01-17 09:33:18.744588
SPT466536,Buy,USR3600,CRY2,88.65,7870.34,CUR4,2023-08-21 19:07:01.918113
SPT466537,Buy,USR5070,CRY4,98.94,2754.08,CUR21,2023-05-25 17:29:24.276544
SPT466538,Buy,USR6378,CRY5,73.02,6214.89,CUR21,2024-02-09 09:31:30.432770
SPT466539,Buy,USR8463,CRY7,42.43,995.55,CUR18,2023-08-11 00:12:35.624295
SPT466540,Buy,USR7964,CRY9,93.56,738.26,CUR5,2024-01-25 17:56:33.010222
SPT466541,Buy,USR6570,CRY6,78.5,9471.19,CUR14,2024-02-04 19:41:11.687305
SPT466542,Buy,USR9953,CRY1,28.07,1262.82,CUR7,2023-02-28 05:29:44.643607
SPT466543,Sell,USR2287,CRY8,28.4,1999.73,CUR9,2023-09-18 20:35:32.034692
SPT466544,Buy,USR8311,CRY8,28.33,1759.6,CUR20,2024-01-20 14:08:21.205628
SPT466545,Sell,USR5336,CRY6,21.27,147.46,CUR5,2023-03-11 05:59:24.082455
SPT466546,Sell,USR2631,CRY8,88.01,6351.61,CUR17,2023-09-11 13:02:35.989363
SPT466547,Buy,USR4917,CRY4,85.11,9541.23,CUR29,2023-03-16 01:11:07.482882
SPT466548,Buy,USR1141,CRY6,41.69,2745.28,CUR28,2023-05-29 07:20:28.859132
SPT466549,Buy,USR1556,CRY2,59.03,5488.68,CUR17,2023-10-17 21:04:35.636320
SPT466550,Buy,USR3153,CRY2,44.08,1407.12,CUR12,2023-06-07 21:21:26.191283
SPT466551,Sell,USR8184,CRY8,68.13,4209.49,CUR12,2023-12-14 10:39:57.144910
SPT466552,Buy,USR1103,CRY8,8.21,9197.74,CUR14,2023-12-09 23:01:59.777514
SPT466553,Sell,USR8997,CRY6,64.01,1444.54,CUR21,2023-06-24 05:56:51.105052
SPT466554,Buy,USR7752,CRY5,38.35,4355.68,CUR13,2024-01-29 14:56:44.816020
SPT466555,Sell,USR4679,CRY9,96.01,7918.89,CUR27,2024-01-13 15:16:07.664855
SPT466556,Sell,USR7602,CRY7,17.09,4327.55,CUR21,2023-06-14 15:55:07.323908
SPT466557,Sell,USR2046,CRY6,29.48,7970.72,CUR27,2023-08-27 01:20:37.967530
SPT466558,Sell,USR8017,CRY3,5.58,6505.39,CUR22,2023-02-20 09:40:17.889738
SPT466559,Sell,USR1681,CRY8,64.16,6727.18,CUR11,2023-06-20 13:28:06.031628
SPT466560,Buy,USR3951,CRY6,43.57,9647.09,CUR21,2023-06-15 18:48:53.174667
SPT466561,Sell,USR8463,CRY6,8.47,703.94,CUR15,2023-08-03 15:00:00.513701
SPT466562,Sell,USR9487,CRY4,20.44,7433.47,CUR19,2023-09-21 23:03:51.088866
SPT466563,Sell,USR4128,CRY3,24.33,8986.32,CUR6,2023-08-03 05:27:12.195906
SPT466564,Buy,USR8901,CRY10,42.63,3444.62,CUR18,2024-01-11 09:04:34.146409
SPT466565,Buy,USR5284,CRY10,36.86,8378.29,CUR24,2023-06-17 15:14:06.209157
SPT466566,Sell,USR8600,CRY10,6.09,5774.84,CUR7,2023-04-27 13:16:28.343870
SPT466567,Buy,USR2610,CRY5,2.56,9277.67,CUR30,2024-01-17 15:54:09.593383
SPT466568,Buy,USR9757,CRY2,65.92,4522.2,CUR10,2023-11-29 23:54:17.355188
SPT466569,Sell,USR4631,CRY4,1.15,6629.19,CUR22,2023-05-23 05:50:08.190802
SPT466570,Buy,USR7954,CRY6,46.16,3774.82,CUR21,2023-03-03 11:04:00.347219
SPT466571,Sell,USR3610,CRY7,61.01,1864.45,CUR24,2023-03-18 10:23:49.343019
SPT466572,Buy,USR6285,CRY3,86.16,7388.17,CUR2,2023-08-24 20:05:35.196846
SPT466573,Sell,USR4324,CRY2,50.51,1658.21,CUR25,2023-08-18 05:46:11.747099
SPT466574,Sell,USR1723,CRY7,23.58,338.48,CUR9,2023-07-04 04:13:23.013076
SPT466575,Sell,USR9740,CRY7,83.88,1407.58,CUR5,2023-11-12 22:19:35.661463
SPT466576,Sell,USR7191,CRY10,43.84,1931.85,CUR9,2024-01-05 00:29:06.674205
SPT466577,Sell,USR1239,CRY6,40.58,6856.25,CUR5,2023-03-05 23:03:13.145184
SPT466578,Sell,USR4204,CRY9,38.63,878.55,CUR21,2023-11-22 10:20:18.896745
SPT466579,Sell,USR4619,CRY1,44.14,9982.44,CUR6,2023-12-27 04:13:57.604247
SPT466580,Sell,USR1159,CRY5,12.56,9239.73,CUR3,2023-02-27 22:33:06.410228
SPT466581,Sell,USR8803,CRY5,27.88,4424.4,CUR3,2023-12-25 03:46:21.935186
SPT466582,Buy,USR2463,CRY8,43.39,4003.08,CUR4,2023-08-25 11:02:27.712265
SPT466583,Sell,USR2581,CRY3,96.95,6420.62,CUR14,2023-04-29 11:44:03.679501
SPT466584,Buy,USR7543,CRY5,20.81,6436.52,CUR15,2024-01-14 00:23:50.642285
SPT466585,Sell,USR9078,CRY7,31.25,5460.68,CUR9,2023-06-29 03:03:43.473906
SPT466586,Sell,USR7777,CRY6,36.7,6213.13,CUR12,2023-07-30 07:38:32.802146
SPT466587,Sell,USR8515,CRY3,73.66,6663.81,CUR25,2023-05-23 17:29:18.056466
SPT466588,Sell,USR3696,CRY2,19.69,9976.6,CUR7,2023-05-15 09:35:02.435694
SPT466589,Buy,USR3121,CRY9,78.94,437.38,CUR28,2023-05-20 20:17:53.476333
SPT466590,Sell,USR7498,CRY6,16.43,4911.73,CUR27,2024-01-21 10:46:55.808242
SPT466591,Sell,USR4205,CRY2,36.38,841.75,CUR16,2023-12-15 22:08:40.554515
SPT466592,Sell,USR5474,CRY6,94.87,2100.53,CUR3,2023-10-03 22:22:09.468409
SPT466593,Sell,USR9717,CRY3,73.71,4931.06,CUR2,2023-09-19 07:47:18.031206
SPT466594,Buy,USR3480,CRY5,13.14,7340.14,CUR22,2023-07-17 15:30:01.738705
SPT466595,Buy,USR2137,CRY5,24.17,5066.84,CUR15,2024-01-30 09:45:23.252051
SPT466596,Buy,USR3585,CRY5,55.21,7898.79,CUR1,2024-01-20 16:31:21.894882
SPT466597,Sell,USR7019,CRY10,74.39,5679.82,CUR16,2023-08-28 08:20:21.159787
SPT466598,Sell,USR9304,CRY9,23.35,2883.12,CUR1,2024-01-15 07:16:56.907224
SPT466599,Sell,USR5899,CRY2,75.38,8082.46,CUR16,2023-09-19 03:43:08.593847
SPT466600,Buy,USR8348,CRY2,14.97,5791.74,CUR28,2023-08-23 22:00:56.993468
SPT466601,Sell,USR3698,CRY2,1.64,642.0,CUR15,2023-02-16 10:54:59.035277
SPT466602,Buy,USR224,CRY1,19.17,1014.95,CUR21,2023-09-02 19:21:11.534217
SPT466603,Buy,USR6150,CRY2,82.17,8863.2,CUR8,2023-04-26 15:10:35.045265
SPT466604,Buy,USR6722,CRY3,45.14,5828.71,CUR12,2023-04-03 09:03:37.514069
SPT466605,Sell,USR8956,CRY8,23.67,2817.21,CUR15,2023-07-22 20:17:55.657898
SPT466606,Buy,USR6993,CRY6,6.8,6675.3,CUR14,2023-05-11 19:23:02.072818
SPT466607,Sell,USR4223,CRY2,91.81,3669.23,CUR17,2024-01-09 14:55:49.932111
SPT466608,Sell,USR4316,CRY9,56.29,1960.58,CUR12,2023-10-28 17:29:02.177805
SPT466609,Sell,USR4357,CRY6,97.58,1935.19,CUR15,2023-11-02 08:54:05.620906
SPT466610,Sell,USR2876,CRY3,58.81,3384.97,CUR15,2023-03-18 19:20:12.148249
SPT466611,Sell,USR3382,CRY2,93.65,1089.24,CUR28,2023-08-23 12:05:14.058002
SPT466612,Sell,USR123,CRY8,29.08,8215.59,CUR26,2023-04-14 15:39:00.371617
SPT466613,Sell,USR4698,CRY4,2.3,2284.37,CUR6,2023-08-29 10:35:45.453073
SPT466614,Buy,USR3263,CRY8,97.05,2766.53,CUR30,2023-11-13 23:25:23.370373
SPT466615,Sell,USR1549,CRY7,58.99,7290.74,CUR15,2023-10-21 01:54:08.045265
SPT466616,Buy,USR3562,CRY10,37.29,5948.3,CUR4,2023-09-06 10:55:49.520316
SPT466617,Buy,USR5901,CRY1,4.93,8141.4,CUR6,2024-01-07 08:59:20.088685
SPT466618,Buy,USR3379,CRY2,82.83,581.65,CUR13,2023-07-24 11:17:54.696476
SPT466619,Buy,USR6015,CRY4,78.27,3271.99,CUR25,2023-07-21 12:41:53.395395
SPT466620,Buy,USR5360,CRY6,77.08,6410.08,CUR20,2023-03-26 07:59:07.400879
SPT466621,Sell,USR1147,CRY7,93.58,2475.3,CUR3,2023-09-05 21:12:22.817094
SPT466622,Buy,USR2712,CRY5,69.38,6424.23,CUR8,2023-05-22 12:31:47.968903
SPT466623,Buy,USR2367,CRY9,44.81,1476.84,CUR6,2023-02-28 17:23:37.948713
SPT466624,Sell,USR7858,CRY7,65.33,8435.97,CUR5,2023-06-18 11:54:13.088981
SPT466625,Sell,USR5453,CRY1,47.43,1609.07,CUR13,2023-12-30 03:22:07.379961
SPT466626,Buy,USR7573,CRY4,49.08,912.73,CUR7,2024-01-08 15:11:30.177779
SPT466627,Sell,USR369,CRY10,91.67,9538.95,CUR4,2023-08-31 09:39:15.871252
SPT466628,Buy,USR8393,CRY3,97.81,1813.26,CUR21,2023-12-30 18:52:14.931262
SPT466629,Buy,USR4311,CRY5,86.77,8688.6,CUR28,2023-07-02 13:54:14.732232
SPT466630,Sell,USR5731,CRY10,51.76,6048.12,CUR19,2023-08-19 11:21:19.680305
SPT466631,Sell,USR4381,CRY5,72.23,596.74,CUR26,2023-09-30 10:37:57.542504
SPT466632,Buy,USR9283,CRY8,62.86,3181.16,CUR20,2023-04-06 19:19:23.380162
SPT466633,Sell,USR7201,CRY4,73.18,1236.3,CUR23,2023-06-03 02:36:14.002562
SPT466634,Buy,USR9880,CRY9,78.17,926.29,CUR26,2023-07-28 12:00:35.233038
SPT466635,Buy,USR2998,CRY2,66.49,3307.14,CUR30,2023-03-20 18:10:18.610518
SPT466636,Sell,USR9452,CRY1,34.67,5386.58,CUR9,2023-02-10 01:27:29.466941
SPT466637,Buy,USR4424,CRY7,30.42,7931.1,CUR30,2023-03-23 06:25:35.635598
SPT466638,Sell,USR6929,CRY3,28.45,993.35,CUR22,2023-11-28 02:39:45.955389
SPT466639,Sell,USR3528,CRY7,57.65,9491.18,CUR9,2024-01-19 11:02:29.248444
SPT466640,Buy,USR3539,CRY9,16.47,6511.07,CUR24,2023-11-25 20:11:39.802807
SPT466641,Sell,USR2568,CRY3,57.51,3648.48,CUR4,2023-09-25 07:31:13.997742
SPT466642,Sell,USR4899,CRY9,18.32,6757.81,CUR9,2023-03-31 15:20:35.955894
SPT466643,Sell,USR1074,CRY2,70.42,6012.89,CUR6,2023-09-28 13:44:36.278283
SPT466644,Sell,USR9971,CRY2,34.92,8251.33,CUR6,2023-04-03 06:24:26.457868
SPT466645,Sell,USR5197,CRY1,26.64,3818.23,CUR28,2023-03-11 00:03:02.720249
SPT466646,Buy,USR1916,CRY1,17.11,4868.66,CUR30,2023-09-30 03:33:08.092634
SPT466647,Sell,USR1546,CRY3,40.98,8815.11,CUR17,2023-12-07 10:05:06.825063
SPT466648,Sell,USR3623,CRY5,77.08,2793.46,CUR17,2023-03-08 22:44:16.616332
SPT466649,Buy,USR6036,CRY3,77.53,2740.31,CUR17,2023-12-04 11:54:14.677291
SPT466650,Sell,USR4187,CRY7,24.09,8176.76,CUR30,2023-07-09 16:37:46.330097
SPT466651,Sell,USR5877,CRY6,39.83,5714.09,CUR28,2023-03-20 20:38:22.392453
SPT466652,Buy,USR6442,CRY10,11.62,8969.12,CUR17,2024-02-06 22:40:27.072757
SPT466653,Sell,USR3438,CRY4,60.29,8854.29,CUR28,2024-01-20 12:25:33.991895
SPT466654,Sell,USR9441,CRY6,39.84,2472.51,CUR30,2023-06-22 08:43:45.334757
SPT466655,Sell,USR1230,CRY1,58.9,7222.43,CUR5,2023-08-03 15:00:01.567765
SPT466656,Buy,USR6526,CRY10,87.85,8451.41,CUR22,2023-06-02 19:22:56.111143
SPT466657,Buy,USR5761,CRY1,61.33,702.86,CUR24,2023-07-01 17:17:30.093937
SPT466658,Buy,USR9954,CRY9,72.52,1231.49,CUR26,2023-08-12 13:43:32.948159
SPT466659,Sell,USR99,CRY8,69.16,826.72,CUR23,2023-10-04 23:16:38.654817
SPT466660,Buy,USR5381,CRY8,57.18,3796.0,CUR22,2024-02-01 19:42:50.212906
SPT466661,Buy,USR7176,CRY8,27.12,9070.12,CUR29,2024-01-14 19:51:34.553941
SPT466662,Buy,USR6820,CRY3,6.84,8854.68,CUR7,2023-08-24 00:35:46.860906
SPT466663,Sell,USR906,CRY3,16.79,8241.02,CUR25,2023-08-20 11:40:30.181543
SPT466664,Buy,USR1927,CRY2,10.67,6276.74,CUR1,2023-05-29 23:26:03.933114
SPT466665,Sell,USR2167,CRY3,53.32,6812.62,CUR22,2023-08-02 06:21:49.512825
SPT466666,Buy,USR144,CRY2,79.56,2374.24,CUR1,2023-10-03 13:14:14.415086
SPT466667,Sell,USR9620,CRY6,85.39,3914.14,CUR19,2024-01-13 19:55:54.756253
SPT466668,Sell,USR2456,CRY4,45.47,9410.52,CUR10,2023-06-06 03:50:43.768261
SPT466669,Sell,USR2530,CRY10,24.01,1321.34,CUR14,2023-11-10 19:18:35.290469
SPT466670,Buy,USR6090,CRY7,19.18,3374.36,CUR4,2023-03-06 01:21:26.402762
SPT466671,Buy,USR3904,CRY6,61.23,6426.3,CUR14,2023-08-11 15:19:39.872384
SPT466672,Buy,USR5879,CRY3,66.9,8028.61,CUR11,2023-04-30 06:58:06.669960
SPT466673,Sell,USR185,CRY1,98.31,1330.89,CUR9,2023-11-12 21:20:02.277412
SPT466674,Buy,USR125,CRY7,9.05,3331.7,CUR16,2023-03-01 08:55:16.622769
SPT466675,Buy,USR3221,CRY1,18.5,1648.12,CUR14,2023-11-28 14:53:56.629918
SPT466676,Sell,USR387,CRY3,40.68,8415.71,CUR15,2023-10-09 03:42:45.782773
SPT466677,Sell,USR1219,CRY5,65.69,243.54,CUR9,2023-10-26 16:37:06.765326
SPT466678,Buy,USR1770,CRY3,21.66,4209.85,CUR30,2023-05-25 04:52:05.707182
SPT466679,Buy,USR7268,CRY5,48.48,7821.34,CUR24,2024-01-25 01:55:03.313472
SPT466680,Buy,USR9325,CRY7,82.74,9097.93,CUR16,2023-04-29 19:43:20.853570
SPT466681,Buy,USR7358,CRY7,38.97,2260.82,CUR16,2023-09-03 21:50:52.816402
SPT466682,Buy,USR5703,CRY5,28.57,7294.59,CUR19,2023-11-14 17:02:43.072446
SPT466683,Sell,USR7497,CRY3,98.44,5583.02,CUR1,2023-07-02 14:00:46.235903
SPT466684,Buy,USR3412,CRY1,8.05,1423.01,CUR29,2023-08-04 08:55:22.444793
SPT466685,Sell,USR2161,CRY6,85.24,3463.59,CUR9,2023-05-26 04:30:54.387406
SPT466686,Sell,USR5383,CRY10,54.24,3787.28,CUR26,2023-09-04 06:06:49.428523
SPT466687,Buy,USR3329,CRY5,66.21,4743.86,CUR23,2024-02-02 19:25:17.250163
SPT466688,Buy,USR8796,CRY2,57.72,314.81,CUR1,2023-12-26 10:43:18.376117
SPT466689,Buy,USR1439,CRY3,60.4,2695.88,CUR16,2023-08-30 13:56:52.281592
SPT466690,Sell,USR692,CRY10,24.1,6323.13,CUR6,2023-09-08 00:31:33.023616
SPT466691,Buy,USR10000,CRY7,28.16,8479.13,CUR23,2023-02-21 13:43:40.840657
SPT466692,Sell,USR1321,CRY2,8.25,556.9,CUR28,2023-04-15 06:26:09.430196
SPT466693,Buy,USR1308,CRY2,10.16,8716.63,CUR12,2023-05-31 15:26:18.404492
SPT466694,Buy,USR7980,CRY9,0.58,170.02,CUR29,2023-06-08 12:30:33.775118
SPT466695,Sell,USR2960,CRY5,42.9,5427.92,CUR17,2023-10-27 15:39:34.018478
SPT466696,Sell,USR4240,CRY6,98.9,3976.93,CUR24,2023-09-15 08:49:55.749857
SPT466697,Buy,USR5514,CRY8,36.75,1363.32,CUR19,2023-05-01 10:19:36.112886
SPT466698,Buy,USR5645,CRY8,1.35,1905.5,CUR28,2024-01-30 14:43:57.844917
SPT466699,Sell,USR3128,CRY3,24.14,3222.52,CUR2,2023-09-11 08:07:12.640303
SPT466700,Sell,USR6203,CRY3,64.28,9107.82,CUR8,2023-02-19 02:30:09.988597
SPT466701,Buy,USR7777,CRY1,37.27,1144.58,CUR21,2023-11-17 00:58:35.204855
SPT466702,Sell,USR1215,CRY7,68.69,7163.55,CUR23,2023-03-19 07:10:11.669327
SPT466703,Buy,USR1835,CRY8,20.28,2873.54,CUR25,2024-02-09 22:46:31.087045
SPT466704,Buy,USR4259,CRY10,56.87,1230.58,CUR14,2023-12-29 11:39:22.230479
SPT466705,Buy,USR5036,CRY3,19.86,9756.12,CUR6,2024-01-13 18:12:40.625890
SPT466706,Buy,USR3292,CRY2,15.22,6947.22,CUR2,2023-03-16 23:39:27.429536
SPT466707,Sell,USR673,CRY8,56.44,1512.66,CUR11,2024-01-12 15:55:16.561589
