OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1981521,Buy,USR3374,CRY8,42.6,3441.48,CUR6,2023-05-16 08:47:33.986197
SPT1981522,Buy,USR1763,CRY6,25.07,4308.93,CUR25,2023-11-18 12:46:13.364064
SPT1981523,Buy,USR3578,CRY1,3.74,1697.98,CUR22,2023-09-20 09:07:53.912839
SPT1981524,Sell,USR1122,CRY2,60.02,6563.25,CUR10,2023-12-12 16:42:13.777088
SPT1981525,Buy,USR9245,CRY9,12.65,6360.15,CUR2,2023-03-18 18:50:54.005010
SPT1981526,Sell,USR3213,CRY5,0.38,408.13,CUR8,2023-11-22 21:55:27.158451
SPT1981527,Buy,USR3245,CRY5,65.93,9322.83,CUR7,2023-05-18 03:39:11.011436
SPT1981528,Buy,USR3781,CRY3,27.76,1721.55,CUR3,2023-02-17 07:52:16.186341
SPT1981529,Sell,USR5159,CRY4,70.58,7184.85,CUR28,2024-01-18 05:42:02.238832
SPT1981530,Sell,USR7130,CRY8,23.31,7753.46,CUR24,2023-10-19 12:40:30.508705
SPT1981531,Buy,USR6249,CRY7,58.26,5052.13,CUR23,2023-05-30 09:09:21.671649
SPT1981532,Sell,USR1397,CRY10,10.45,3505.95,CUR21,2023-12-28 18:05:19.216564
SPT1981533,Buy,USR6568,CRY3,95.64,1158.33,CUR27,2023-06-09 20:49:44.979269
SPT1981534,Buy,USR1353,CRY4,65.03,3021.09,CUR26,2023-07-31 13:59:28.934740
SPT1981535,Buy,USR2740,CRY10,99.28,3298.38,CUR12,2024-01-25 08:02:44.272480
SPT1981536,Buy,USR8417,CRY9,91.42,4016.29,CUR27,2023-10-27 10:53:59.102497
SPT1981537,Buy,USR6847,CRY5,54.94,1078.26,CUR4,2023-03-01 20:17:52.713769
SPT1981538,Sell,USR1752,CRY6,49.99,9517.23,CUR9,2024-02-08 16:15:24.882005
SPT1981539,Buy,USR8316,CRY7,29.78,5199.31,CUR8,2023-08-29 10:13:48.161731
SPT1981540,Sell,USR4848,CRY3,66.31,9987.59,CUR5,2023-04-16 00:24:40.401732
SPT1981541,Buy,USR9240,CRY7,38.38,3885.13,CUR16,2023-08-31 00:21:27.100502
SPT1981542,Buy,USR6074,CRY10,96.38,1273.89,CUR6,2023-03-28 19:17:13.044888
SPT1981543,Sell,USR5606,CRY5,50.87,9307.23,CUR27,2024-01-31 18:48:00.214935
SPT1981544,Sell,USR6357,CRY6,78.62,1899.49,CUR2,2023-03-26 14:00:59.130300
SPT1981545,Buy,USR3588,CRY3,74.8,800.59,CUR26,2023-07-29 19:18:48.618402
SPT1981546,Buy,USR4242,CRY9,21.72,1408.27,CUR20,2023-11-15 20:10:32.872347
SPT1981547,Buy,USR9797,CRY1,63.4,7079.85,CUR26,2023-09-06 04:48:27.164757
SPT1981548,Buy,USR9968,CRY8,75.77,2339.75,CUR22,2023-12-18 17:21:25.375763
SPT1981549,Buy,USR8251,CRY6,31.18,9082.02,CUR26,2023-09-24 03:02:13.195268
SPT1981550,Buy,USR23,CRY10,61.91,4393.0,CUR9,2023-11-17 19:40:37.329525
SPT1981551,Buy,USR3094,CRY1,96.38,6355.03,CUR25,2023-06-13 00:38:04.281291
SPT1981552,Sell,USR1842,CRY1,5.93,8735.02,CUR24,2023-07-09 15:46:51.409486
SPT1981553,Sell,USR6219,CRY3,95.64,2481.1,CUR23,2023-02-26 04:09:00.396501
SPT1981554,Sell,USR9294,CRY2,42.57,7029.55,CUR27,2023-11-25 07:12:17.006756
SPT1981555,Sell,USR7591,CRY4,20.37,7181.94,CUR24,2023-10-09 15:14:17.493731
SPT1981556,Sell,USR4430,CRY3,13.31,2293.87,CUR30,2023-03-12 12:44:27.117891
SPT1981557,Sell,USR548,CRY1,90.62,9870.96,CUR26,2023-12-27 06:10:39.482311
SPT1981558,Buy,USR7137,CRY10,57.84,6583.47,CUR1,2023-06-19 08:14:01.189826
SPT1981559,Sell,USR276,CRY10,61.46,8187.75,CUR22,2023-04-26 09:08:49.285134
SPT1981560,Buy,USR2188,CRY9,74.74,7328.55,CUR22,2023-05-19 19:55:10.293155
SPT1981561,Sell,USR6683,CRY1,15.75,9628.06,CUR18,2023-04-23 12:15:52.908732
SPT1981562,Sell,USR2794,CRY8,38.97,1044.08,CUR3,2023-06-15 12:40:20.067487
SPT1981563,Sell,USR4627,CRY8,63.59,2081.16,CUR3,2023-08-01 14:57:32.243344
SPT1981564,Sell,USR208,CRY3,85.97,2459.72,CUR25,2023-03-08 03:39:40.780007
SPT1981565,Buy,USR6851,CRY8,47.41,4522.87,CUR19,2023-05-23 22:21:33.476522
SPT1981566,Buy,USR9903,CRY1,13.49,8832.6,CUR9,2023-10-21 03:58:27.038249
SPT1981567,Sell,USR6236,CRY3,3.21,2153.04,CUR15,2023-12-09 16:06:15.059139
SPT1981568,Sell,USR4832,CRY10,58.2,3008.26,CUR23,2023-04-29 17:18:07.935535
SPT1981569,Sell,USR8961,CRY1,25.91,3988.03,CUR19,2023-08-05 02:22:43.287860
SPT1981570,Buy,USR2106,CRY3,29.81,7256.36,CUR20,2023-03-25 13:24:08.755816
SPT1981571,Buy,USR5433,CRY2,40.83,4078.28,CUR16,2023-07-20 03:29:27.345090
SPT1981572,Buy,USR6784,CRY5,31.51,5748.7,CUR12,2023-12-20 22:10:18.473049
SPT1981573,Buy,USR5704,CRY2,39.4,5497.81,CUR18,2023-04-14 11:44:40.294302
SPT1981574,Sell,USR3995,CRY10,85.87,1326.33,CUR28,2023-04-15 20:41:21.011575
SPT1981575,Sell,USR7309,CRY8,90.85,4981.84,CUR13,2023-05-21 03:46:23.115169
SPT1981576,Sell,USR1771,CRY2,28.84,2473.71,CUR8,2023-06-09 04:38:11.984821
SPT1981577,Buy,USR2061,CRY10,59.63,2187.28,CUR3,2023-03-13 09:22:18.290230
SPT1981578,Sell,USR7859,CRY5,44.66,5386.85,CUR3,2023-02-26 14:55:48.046663
SPT1981579,Sell,USR9438,CRY1,27.63,9410.05,CUR12,2023-05-12 19:26:39.117614
SPT1981580,Sell,USR6616,CRY6,36.27,6910.38,CUR8,2023-05-17 15:23:32.845785
SPT1981581,Buy,USR6343,CRY6,5.65,475.98,CUR1,2023-09-21 18:41:23.243285
SPT1981582,Buy,USR8058,CRY10,73.19,7668.73,CUR5,2023-07-22 07:17:41.647496
SPT1981583,Sell,USR6234,CRY8,68.86,2323.28,CUR25,2023-07-02 19:45:01.059648
SPT1981584,Buy,USR4395,CRY6,94.67,536.98,CUR1,2023-05-28 16:25:04.980001
SPT1981585,Sell,USR6473,CRY7,62.81,9636.08,CUR28,2024-01-25 21:56:45.034759
SPT1981586,Sell,USR3384,CRY5,52.31,4785.15,CUR16,2023-12-12 17:48:51.535208
SPT1981587,Sell,USR9998,CRY10,37.22,8692.85,CUR1,2023-10-21 02:32:03.843848
SPT1981588,Buy,USR9165,CRY5,81.91,5615.78,CUR24,2023-03-28 15:12:21.910182
SPT1981589,Sell,USR1221,CRY8,55.44,4655.53,CUR28,2023-10-29 21:20:08.197876
SPT1981590,Buy,USR348,CRY8,59.2,3965.43,CUR27,2023-05-03 13:54:26.120147
SPT1981591,Buy,USR1270,CRY6,2.84,329.72,CUR2,2023-03-17 03:55:13.507949
SPT1981592,Sell,USR2375,CRY5,21.79,4932.52,CUR27,2024-02-04 07:50:53.350152
SPT1981593,Buy,USR121,CRY9,96.56,8404.38,CUR7,2023-09-16 07:14:11.621279
SPT1981594,Sell,USR4694,CRY7,16.14,6797.92,CUR11,2023-03-13 10:30:17.881777
SPT1981595,Buy,USR5109,CRY5,10.58,4032.15,CUR13,2023-12-12 04:10:43.075366
SPT1981596,Sell,USR1457,CRY8,44.81,8055.23,CUR29,2023-03-11 03:29:00.195275
SPT1981597,Buy,USR1241,CRY2,17.68,2655.58,CUR30,2024-01-19 03:32:02.862325
SPT1981598,Sell,USR5443,CRY10,15.87,6891.98,CUR14,2023-06-29 17:06:08.011275
SPT1981599,Buy,USR5871,CRY9,99.88,3849.45,CUR25,2023-12-20 21:45:57.165982
SPT1981600,Sell,USR4200,CRY2,83.44,2552.53,CUR24,2023-05-13 00:28:44.536802
SPT1981601,Buy,USR7426,CRY4,76.94,4314.8,CUR15,2023-03-06 17:06:59.782643
SPT1981602,Buy,USR5225,CRY6,50.72,7626.94,CUR14,2023-03-19 06:14:12.980647
SPT1981603,Buy,USR8453,CRY6,53.74,5213.65,CUR3,2023-07-15 06:15:54.777390
SPT1981604,Sell,USR3098,CRY1,94.5,8458.04,CUR7,2024-01-22 11:25:45.511950
SPT1981605,Buy,USR8234,CRY3,15.39,6566.38,CUR25,2023-05-25 04:48:25.072831
SPT1981606,Buy,USR6857,CRY10,32.73,5746.51,CUR18,2023-06-20 15:18:44.193808
SPT1981607,Buy,USR9029,CRY8,40.71,219.43,CUR30,2023-02-20 05:13:58.861362
SPT1981608,Sell,USR5644,CRY9,57.88,8040.23,CUR16,2023-10-18 04:33:22.544073
SPT1981609,Buy,USR2727,CRY5,35.84,4254.51,CUR20,2023-09-14 13:22:33.772638
SPT1981610,Buy,USR1005,CRY8,62.48,406.41,CUR9,2023-12-11 00:17:26.682502
SPT1981611,Buy,USR1199,CRY5,97.9,1586.57,CUR13,2023-04-23 20:28:01.871352
SPT1981612,Buy,USR7024,CRY2,35.74,5703.33,CUR4,2023-02-23 14:59:28.235904
SPT1981613,Buy,USR4570,CRY1,7.14,7464.02,CUR21,2023-12-10 13:22:37.435337
SPT1981614,Buy,USR205,CRY7,35.3,1966.99,CUR30,2023-07-10 07:08:25.400409
SPT1981615,Sell,USR5264,CRY4,58.62,3533.34,CUR9,2023-05-11 09:00:27.080148
SPT1981616,Sell,USR2401,CRY6,13.9,4717.33,CUR30,2023-09-21 13:49:46.313773
SPT1981617,Buy,USR7432,CRY9,65.85,6145.87,CUR30,2023-12-24 03:41:54.731888
SPT1981618,Sell,USR9672,CRY1,44.75,3527.17,CUR26,2023-10-04 06:07:31.198973
SPT1981619,Buy,USR385,CRY8,43.82,7631.57,CUR22,2023-04-09 22:30:54.856554
SPT1981620,Buy,USR6772,CRY9,79.87,1007.38,CUR27,2023-11-12 13:17:50.489340
SPT1981621,Buy,USR3070,CRY1,0.85,2556.06,CUR10,2023-11-29 02:23:18.598606
SPT1981622,Sell,USR55,CRY4,52.25,4188.82,CUR4,2023-09-23 02:47:10.496907
SPT1981623,Buy,USR4368,CRY6,68.95,4879.38,CUR11,2023-02-15 19:09:43.802829
SPT1981624,Sell,USR7138,CRY8,24.81,1595.18,CUR9,2023-10-06 19:00:16.537537
SPT1981625,Buy,USR2188,CRY6,73.52,6979.94,CUR9,2023-03-20 13:17:46.357068
SPT1981626,Buy,USR7388,CRY3,23.9,4050.04,CUR10,2023-08-15 10:40:41.434212
SPT1981627,Sell,USR439,CRY2,13.13,4983.49,CUR9,2023-06-30 19:49:15.874606
SPT1981628,Sell,USR6000,CRY4,40.28,5350.69,CUR12,2024-01-20 03:31:39.263640
SPT1981629,Buy,USR693,CRY1,56.17,7865.31,CUR16,2023-05-27 13:00:11.413283
SPT1981630,Sell,USR2185,CRY9,87.73,9706.02,CUR8,2023-08-30 13:16:40.318662
SPT1981631,Buy,USR5673,CRY7,38.88,6863.44,CUR10,2023-12-27 22:11:49.572034
SPT1981632,Buy,USR9196,CRY2,31.51,7544.39,CUR25,2023-06-10 04:28:15.149626
SPT1981633,Sell,USR4180,CRY3,4.72,6527.83,CUR6,2023-08-21 07:18:31.333338
SPT1981634,Buy,USR6104,CRY10,86.76,3401.54,CUR14,2024-01-24 01:07:40.858751
SPT1981635,Sell,USR4918,CRY8,20.66,8349.78,CUR14,2023-02-17 22:26:09.559732
SPT1981636,Buy,USR6301,CRY4,71.77,1622.72,CUR5,2023-04-06 06:19:03.798209
SPT1981637,Sell,USR8395,CRY3,96.28,6918.18,CUR5,2024-01-07 01:49:17.707504
SPT1981638,Buy,USR4520,CRY2,75.16,4270.52,CUR8,2023-08-14 20:25:48.919737
SPT1981639,Sell,USR7704,CRY2,92.22,7130.31,CUR27,2023-07-30 19:25:52.106426
SPT1981640,Sell,USR6030,CRY8,73.96,3885.67,CUR23,2023-06-19 09:22:46.805319
SPT1981641,Buy,USR8982,CRY8,26.2,7828.36,CUR17,2023-04-29 15:56:24.563249
SPT1981642,Buy,USR3326,CRY7,11.88,5805.2,CUR7,2023-06-04 00:41:23.727061
SPT1981643,Buy,USR7434,CRY3,63.44,7320.13,CUR28,2023-08-29 16:24:12.325985
SPT1981644,Buy,USR2349,CRY7,59.98,7251.64,CUR9,2023-02-26 14:21:24.914911
SPT1981645,Buy,USR4178,CRY4,73.15,734.18,CUR10,2023-06-20 08:02:32.343297
SPT1981646,Buy,USR994,CRY6,79.0,5832.86,CUR7,2023-10-05 16:02:15.536703
SPT1981647,Buy,USR7312,CRY6,8.08,9395.98,CUR18,2023-07-30 18:15:12.603879
SPT1981648,Sell,USR681,CRY10,19.23,1697.58,CUR9,2023-06-10 02:22:55.558200
SPT1981649,Sell,USR6451,CRY10,38.12,8481.27,CUR22,2023-04-23 13:28:17.053535
SPT1981650,Buy,USR6123,CRY2,24.31,8541.7,CUR30,2023-05-13 23:41:15.474583
SPT1981651,Buy,USR2803,CRY7,98.38,5633.42,CUR27,2023-06-05 15:01:19.668758
SPT1981652,Buy,USR3976,CRY5,11.05,3805.54,CUR6,2023-04-03 23:06:02.680933
SPT1981653,Buy,USR5450,CRY2,4.72,861.37,CUR21,2023-12-22 04:40:52.120958
SPT1981654,Sell,USR5085,CRY8,23.92,3012.61,CUR23,2023-02-22 17:20:25.828533
SPT1981655,Sell,USR1997,CRY6,73.0,8072.36,CUR28,2024-01-31 09:20:26.225024
SPT1981656,Buy,USR6719,CRY10,81.52,2243.45,CUR9,2023-03-28 20:35:08.384888
SPT1981657,Sell,USR4154,CRY3,52.04,5927.18,CUR27,2023-04-01 20:49:08.788610
SPT1981658,Buy,USR4102,CRY5,4.43,7592.9,CUR3,2023-06-08 20:41:28.553255
SPT1981659,Sell,USR8197,CRY7,16.9,5651.68,CUR3,2023-08-29 18:52:58.262101
SPT1981660,Buy,USR8237,CRY7,27.94,7987.44,CUR30,2024-01-18 00:11:38.550825
SPT1981661,Sell,USR7291,CRY4,61.42,7547.86,CUR30,2024-02-01 19:28:57.916965
SPT1981662,Buy,USR6070,CRY1,97.27,7446.3,CUR28,2023-08-07 04:48:23.306025
SPT1981663,Sell,USR2186,CRY1,57.43,4561.83,CUR26,2023-07-12 08:44:03.488264
SPT1981664,Buy,USR9315,CRY6,78.31,239.74,CUR23,2023-05-24 09:21:18.135130
SPT1981665,Sell,USR979,CRY2,21.93,8118.84,CUR27,2024-01-01 18:29:51.889651
SPT1981666,Buy,USR1765,CRY1,38.5,3991.83,CUR24,2023-09-06 20:59:03.697001
SPT1981667,Buy,USR7704,CRY3,8.39,7399.93,CUR10,2023-06-11 05:39:19.932575
SPT1981668,Sell,USR6194,CRY7,67.47,8328.59,CUR9,2023-12-09 08:18:32.707395
SPT1981669,Buy,USR4482,CRY2,88.81,5389.9,CUR3,2023-04-28 11:54:51.275497
SPT1981670,Sell,USR9348,CRY1,99.97,4203.35,CUR16,2023-09-29 20:47:25.715902
SPT1981671,Sell,USR2640,CRY3,95.27,1385.64,CUR7,2024-01-28 02:21:35.472760
SPT1981672,Buy,USR5235,CRY3,25.41,2993.82,CUR28,2023-05-14 10:49:25.631478
SPT1981673,Buy,USR8477,CRY7,24.16,3974.94,CUR14,2023-11-13 17:25:38.032260
SPT1981674,Buy,USR1927,CRY5,61.62,4140.79,CUR27,2023-12-27 02:35:15.946210
SPT1981675,Buy,USR3077,CRY10,40.66,2173.47,CUR25,2023-04-29 14:26:25.876181
SPT1981676,Sell,USR7382,CRY6,47.15,5700.76,CUR28,2023-06-14 22:42:54.656799
SPT1981677,Buy,USR3557,CRY5,8.4,3696.5,CUR26,2023-07-13 16:47:46.161857
SPT1981678,Buy,USR4502,CRY10,48.66,4421.18,CUR2,2023-12-03 04:08:52.949331
SPT1981679,Sell,USR662,CRY1,37.78,4377.87,CUR19,2023-08-31 11:45:42.283791
SPT1981680,Sell,USR8756,CRY3,64.85,7802.33,CUR9,2023-04-29 21:52:50.057310
SPT1981681,Sell,USR7312,CRY6,15.69,9602.89,CUR30,2023-11-03 00:47:42.371226
SPT1981682,Buy,USR7277,CRY10,90.6,1020.03,CUR17,2024-01-05 06:08:40.221627
SPT1981683,Sell,USR5060,CRY7,14.19,4518.5,CUR3,2023-07-26 10:34:27.360956
SPT1981684,Sell,USR9910,CRY4,21.94,3274.94,CUR21,2023-02-10 07:22:11.090944
SPT1981685,Sell,USR6361,CRY9,12.41,9616.79,CUR12,2023-06-24 05:20:24.407766
SPT1981686,Buy,USR6424,CRY9,1.78,6316.7,CUR16,2024-01-18 02:45:49.660986
SPT1981687,Buy,USR5117,CRY9,30.37,9886.08,CUR12,2023-05-25 11:23:48.821526
SPT1981688,Sell,USR4082,CRY2,91.19,1205.55,CUR5,2023-08-08 09:32:37.734839
SPT1981689,Sell,USR3058,CRY1,19.84,3114.12,CUR19,2023-06-10 07:30:28.064318
SPT1981690,Sell,USR7480,CRY1,94.98,9774.69,CUR11,2023-06-28 21:36:44.479479
SPT1981691,Sell,USR2717,CRY5,14.28,2662.25,CUR20,2023-04-06 00:00:32.086332
SPT1981692,Buy,USR2805,CRY6,80.63,6576.05,CUR5,2023-07-19 00:11:57.456590
SPT1981693,Buy,USR6504,CRY5,28.83,1102.54,CUR30,2024-02-09 01:21:56.187103
SPT1981694,Sell,USR6162,CRY9,8.22,9400.54,CUR17,2023-08-18 21:42:53.184793
SPT1981695,Sell,USR2074,CRY9,49.62,7376.04,CUR9,2023-12-15 23:19:48.672316
SPT1981696,Buy,USR9302,CRY9,80.48,3759.13,CUR2,2023-05-16 16:17:23.913071
SPT1981697,Sell,USR4559,CRY2,26.27,9328.05,CUR3,2023-12-09 12:45:59.128070
SPT1981698,Sell,USR5727,CRY9,18.27,2780.55,CUR16,2023-04-19 03:59:17.722310
SPT1981699,Sell,USR1727,CRY1,12.75,8840.24,CUR17,2023-02-28 10:15:51.098062
SPT1981700,Sell,USR9770,CRY5,63.52,7982.8,CUR28,2023-11-27 16:43:38.247116
SPT1981701,Sell,USR682,CRY7,48.36,6986.68,CUR10,2023-08-24 13:39:42.558712
SPT1981702,Sell,USR8960,CRY9,32.83,1818.87,CUR18,2023-03-27 10:29:46.058170
SPT1981703,Buy,USR8568,CRY5,24.68,2474.7,CUR21,2023-10-27 00:15:58.950536
SPT1981704,Buy,USR1919,CRY4,83.32,6483.58,CUR9,2023-12-17 00:49:46.741026
SPT1981705,Sell,USR3336,CRY8,23.4,1169.22,CUR1,2023-09-02 15:25:01.127450
SPT1981706,Buy,USR7154,CRY4,60.72,3083.56,CUR9,2024-01-10 07:40:01.039517
SPT1981707,Buy,USR3357,CRY10,65.53,4422.2,CUR12,2023-11-22 01:16:49.214683
SPT1981708,Sell,USR2804,CRY1,27.48,2457.93,CUR7,2023-07-14 15:26:43.715402
SPT1981709,Buy,USR3185,CRY1,22.18,8123.84,CUR3,2023-07-25 15:07:43.745826
SPT1981710,Buy,USR9977,CRY10,0.79,7976.67,CUR8,2023-06-20 15:30:50.496312
SPT1981711,Buy,USR4398,CRY5,90.95,290.99,CUR3,2023-12-22 21:18:55.923717
SPT1981712,Buy,USR8153,CRY3,35.15,5074.98,CUR12,2023-03-03 15:15:03.098127
SPT1981713,Sell,USR6206,CRY4,44.56,109.27,CUR11,2023-11-01 21:14:29.315208
SPT1981714,Buy,USR1543,CRY5,75.07,4975.34,CUR23,2023-04-15 13:12:17.869338
SPT1981715,Sell,USR5892,CRY5,3.9,9516.71,CUR10,2023-02-15 13:13:32.150580
SPT1981716,Buy,USR4852,CRY6,22.17,7561.9,CUR2,2023-05-18 15:53:06.130873
SPT1981717,Buy,USR1811,CRY10,75.8,7716.64,CUR18,2023-10-30 13:30:01.237305
SPT1981718,Sell,USR7115,CRY1,93.62,6805.81,CUR1,2023-04-08 02:46:34.910786
SPT1981719,Sell,USR6158,CRY3,64.99,6867.75,CUR25,2023-10-14 23:52:14.780224
SPT1981720,Buy,USR3891,CRY6,46.87,2213.96,CUR4,2023-04-14 03:24:00.764089
SPT1981721,Sell,USR2622,CRY9,10.36,3540.7,CUR12,2023-09-07 14:30:27.358585
SPT1981722,Buy,USR4934,CRY4,11.66,6713.67,CUR10,2023-10-20 07:07:28.537058
SPT1981723,Sell,USR7933,CRY10,23.51,7345.95,CUR8,2023-11-29 19:28:05.323247
SPT1981724,Buy,USR6968,CRY8,53.76,739.52,CUR26,2023-04-22 06:53:05.227377
SPT1981725,Buy,USR8931,CRY4,60.63,2223.91,CUR5,2023-02-10 21:12:42.539644
SPT1981726,Sell,USR2553,CRY3,2.1,2333.31,CUR13,2023-05-12 22:08:26.093555
SPT1981727,Buy,USR9018,CRY1,17.37,3227.63,CUR3,2023-09-03 20:43:08.071784
SPT1981728,Buy,USR9545,CRY2,53.43,1704.19,CUR4,2024-01-02 07:24:59.065507
SPT1981729,Buy,USR6078,CRY4,48.64,9066.8,CUR20,2023-04-18 11:14:02.793830
SPT1981730,Buy,USR4988,CRY6,11.78,9969.12,CUR23,2023-10-10 20:21:24.597424
SPT1981731,Buy,USR4351,CRY10,9.82,2956.82,CUR30,2023-02-15 22:27:42.049896
SPT1981732,Sell,USR5836,CRY5,91.42,9783.41,CUR13,2023-12-06 19:29:19.838653
SPT1981733,Sell,USR9135,CRY1,94.11,6857.37,CUR14,2023-04-19 16:22:32.226293
SPT1981734,Buy,USR6696,CRY8,27.87,8523.19,CUR28,2024-02-06 04:59:50.185528
SPT1981735,Sell,USR8621,CRY3,86.58,3516.74,CUR5,2023-07-05 19:28:35.127418
SPT1981736,Buy,USR222,CRY2,16.84,2478.5,CUR26,2023-11-02 22:36:47.383609
SPT1981737,Sell,USR1575,CRY1,91.15,6261.87,CUR3,2023-11-13 14:21:33.576759
SPT1981738,Buy,USR9159,CRY7,70.5,6057.36,CUR24,2023-10-07 07:44:39.553365
SPT1981739,Buy,USR2121,CRY4,24.49,7205.69,CUR1,2024-01-02 12:47:09.272184
SPT1981740,Buy,USR3069,CRY10,74.54,6923.07,CUR1,2023-09-30 09:50:07.981892
SPT1981741,Buy,USR8339,CRY3,1.87,4462.51,CUR1,2023-07-26 17:31:03.787414
SPT1981742,Sell,USR7973,CRY8,36.26,6041.19,CUR18,2023-12-08 05:06:42.475064
SPT1981743,Sell,USR1991,CRY8,20.33,7711.27,CUR22,2023-10-06 08:18:11.087624
SPT1981744,Buy,USR4538,CRY10,30.94,4187.34,CUR30,2023-07-28 14:13:20.350391
SPT1981745,Buy,USR3040,CRY1,37.55,7922.62,CUR6,2023-05-26 04:09:08.883186
SPT1981746,Sell,USR1709,CRY8,69.16,4423.6,CUR26,2023-12-23 04:54:19.238803
SPT1981747,Buy,USR1230,CRY7,97.5,8953.97,CUR19,2023-11-19 20:43:17.584459
SPT1981748,Sell,USR4571,CRY5,92.79,4722.52,CUR7,2023-12-10 01:38:03.265155
SPT1981749,Sell,USR7681,CRY4,6.02,9730.33,CUR15,2023-11-09 02:10:44.665520
SPT1981750,Buy,USR1247,CRY4,9.35,1910.93,CUR25,2023-07-16 07:25:06.623616
SPT1981751,Buy,USR7619,CRY4,86.81,7354.28,CUR7,2023-10-12 06:19:24.165260
SPT1981752,Sell,USR6120,CRY10,96.55,7843.87,CUR21,2023-05-01 21:06:45.378947
SPT1981753,Sell,USR29,CRY1,53.22,9670.45,CUR4,2023-05-22 18:51:14.352975
SPT1981754,Sell,USR6351,CRY4,4.07,5274.85,CUR7,2023-07-05 09:28:22.437506
SPT1981755,Buy,USR6026,CRY10,60.09,4884.08,CUR30,2023-07-15 05:39:14.790128
SPT1981756,Sell,USR62,CRY3,90.43,3285.71,CUR18,2023-10-19 08:08:15.657644
SPT1981757,Sell,USR7193,CRY2,69.54,6064.6,CUR24,2023-11-03 16:24:57.165617
SPT1981758,Buy,USR6686,CRY2,66.16,1236.04,CUR9,2023-08-13 03:13:43.300742
SPT1981759,Buy,USR9340,CRY6,25.79,7974.23,CUR1,2023-12-24 02:31:48.635705
SPT1981760,Buy,USR635,CRY5,55.59,9148.53,CUR6,2023-04-09 22:00:04.169336
SPT1981761,Buy,USR7187,CRY6,66.19,2824.65,CUR20,2023-12-29 15:18:46.456086
SPT1981762,Sell,USR2511,CRY5,70.15,4739.06,CUR25,2023-09-24 18:10:01.134619
SPT1981763,Sell,USR3598,CRY9,45.05,4295.49,CUR6,2023-12-19 22:59:21.263170
SPT1981764,Sell,USR6985,CRY2,97.96,2942.01,CUR13,2023-10-07 15:24:11.983750
SPT1981765,Sell,USR3242,CRY7,54.01,8998.28,CUR17,2024-01-14 11:23:38.020523
SPT1981766,Sell,USR3862,CRY6,78.08,455.77,CUR6,2023-04-02 08:34:24.068407
SPT1981767,Sell,USR546,CRY8,65.87,7279.36,CUR2,2023-10-02 02:34:17.466329
SPT1981768,Buy,USR7232,CRY9,90.22,2933.43,CUR22,2023-05-03 10:17:09.855863
SPT1981769,Buy,USR8471,CRY6,95.05,8733.59,CUR21,2023-07-06 05:55:11.236691
SPT1981770,Buy,USR4443,CRY6,58.23,383.59,CUR20,2023-02-19 10:08:10.432056
SPT1981771,Sell,USR9696,CRY9,79.31,6377.85,CUR28,2023-04-07 12:35:51.056937
SPT1981772,Buy,USR6140,CRY6,22.86,6607.98,CUR21,2023-11-04 20:42:03.986461
SPT1981773,Sell,USR1801,CRY2,48.23,7398.35,CUR12,2023-09-29 08:25:17.276732
SPT1981774,Buy,USR3910,CRY7,5.21,1153.08,CUR18,2023-11-19 00:31:37.560554
SPT1981775,Sell,USR8006,CRY7,80.76,3161.88,CUR3,2023-06-07 01:15:38.014175
SPT1981776,Sell,USR621,CRY9,20.48,9660.54,CUR28,2023-12-15 18:25:27.305174
SPT1981777,Sell,USR4975,CRY8,27.09,3425.02,CUR29,2023-11-29 16:30:20.204310
SPT1981778,Buy,USR9819,CRY5,72.03,7575.03,CUR20,2023-05-03 10:01:37.228095
SPT1981779,Buy,USR7235,CRY6,17.63,2252.35,CUR29,2023-04-12 21:15:25.492497
SPT1981780,Sell,USR4934,CRY5,9.86,9279.46,CUR18,2023-08-10 13:32:37.090916
SPT1981781,Buy,USR9512,CRY7,76.77,5793.63,CUR25,2024-01-08 02:27:57.996666
SPT1981782,Sell,USR3367,CRY9,45.56,8432.98,CUR29,2023-10-23 17:06:35.982734
SPT1981783,Sell,USR2523,CRY1,48.39,4800.13,CUR18,2023-12-04 12:39:02.085256
SPT1981784,Buy,USR2834,CRY2,64.85,5447.63,CUR17,2023-05-12 10:51:23.101952
SPT1981785,Sell,USR6415,CRY4,38.94,9156.44,CUR15,2023-03-27 18:02:32.611237
SPT1981786,Buy,USR6130,CRY3,9.79,822.16,CUR27,2023-03-06 02:04:11.968222
SPT1981787,Sell,USR2338,CRY9,9.69,6252.44,CUR3,2023-05-23 10:43:13.147480
SPT1981788,Buy,USR7974,CRY9,9.44,9162.74,CUR20,2023-03-18 21:00:23.703379
SPT1981789,Sell,USR2965,CRY3,73.42,4501.7,CUR28,2024-01-03 02:31:16.073864
SPT1981790,Sell,USR8678,CRY5,25.03,2388.53,CUR8,2023-07-09 04:24:45.054952
SPT1981791,Sell,USR5394,CRY8,54.6,2384.31,CUR16,2023-03-08 13:14:43.291741
SPT1981792,Sell,USR6084,CRY9,10.44,1472.86,CUR12,2023-04-23 09:36:37.574992
SPT1981793,Buy,USR6050,CRY7,50.93,674.74,CUR28,2023-11-25 03:18:02.829143
SPT1981794,Sell,USR1319,CRY2,4.27,303.09,CUR4,2023-07-12 14:08:09.190263
