OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT125346,Sell,USR1563,CRY2,43.81,4520.04,CUR13,2023-06-12 00:47:02.921686
SPT125347,Buy,USR5500,CRY1,31.56,2680.4,CUR26,2023-03-16 17:02:35.507252
SPT125348,Sell,USR5548,CRY8,51.06,7391.27,CUR14,2023-04-01 10:23:02.684633
SPT125349,Buy,USR6106,CRY5,37.59,9068.23,CUR1,2023-03-29 05:23:27.496696
SPT125350,Buy,USR7737,CRY7,83.67,498.99,CUR15,2023-10-20 05:28:55.510228
SPT125351,Buy,USR1028,CRY9,70.47,2796.41,CUR6,2023-03-17 17:49:20.718400
SPT125352,Buy,USR5460,CRY2,66.13,6389.75,CUR5,2023-10-08 05:24:00.864060
SPT125353,Buy,USR50,CRY7,1.87,8376.64,CUR8,2023-08-21 20:57:40.358386
SPT125354,Buy,USR8200,CRY1,83.79,4396.42,CUR4,2024-01-19 03:25:31.660339
SPT125355,Buy,USR1622,CRY9,55.9,5277.66,CUR21,2023-11-27 04:21:13.643665
SPT125356,Sell,USR1013,CRY3,74.21,541.85,CUR18,2023-05-22 18:34:08.896043
SPT125357,Sell,USR1125,CRY4,23.21,6674.01,CUR16,2024-01-15 04:40:07.982957
SPT125358,Buy,USR5429,CRY7,69.86,1860.52,CUR26,2024-01-10 05:09:17.068988
SPT125359,Buy,USR6732,CRY7,42.29,2481.34,CUR22,2024-01-16 04:27:44.836184
SPT125360,Buy,USR6830,CRY5,82.15,3844.72,CUR29,2023-07-31 19:46:55.508934
SPT125361,Sell,USR8806,CRY2,25.98,9945.47,CUR27,2023-05-17 23:44:54.676193
SPT125362,Sell,USR4280,CRY2,57.67,6729.06,CUR14,2023-03-28 06:47:35.413412
SPT125363,Buy,USR3801,CRY5,80.69,9121.5,CUR22,2023-04-13 13:56:13.159252
SPT125364,Buy,USR3235,CRY7,5.85,5018.43,CUR13,2023-04-09 00:28:46.280510
SPT125365,Buy,USR6653,CRY10,33.74,2000.55,CUR11,2023-11-05 05:46:22.645756
SPT125366,Sell,USR4349,CRY1,70.53,8186.8,CUR16,2023-09-01 17:53:43.876351
SPT125367,Buy,USR1556,CRY6,80.7,9540.48,CUR30,2023-09-01 14:41:00.365051
SPT125368,Buy,USR95,CRY3,79.96,518.33,CUR27,2023-06-06 11:20:10.812246
SPT125369,Buy,USR4670,CRY6,22.69,1521.19,CUR3,2023-03-06 11:35:27.703595
SPT125370,Sell,USR4011,CRY1,27.27,3871.81,CUR10,2023-12-17 17:27:48.952422
SPT125371,Sell,USR6134,CRY7,91.03,8574.17,CUR27,2023-07-22 20:46:43.951178
SPT125372,Sell,USR7518,CRY1,56.52,8819.62,CUR14,2023-02-12 02:57:41.450157
SPT125373,Sell,USR7395,CRY6,63.56,3698.14,CUR23,2024-01-17 20:27:11.909464
SPT125374,Buy,USR2269,CRY5,60.99,2213.35,CUR28,2023-10-18 12:31:05.986857
SPT125375,Sell,USR2790,CRY10,15.35,7089.79,CUR18,2023-09-04 02:47:14.176766
SPT125376,Sell,USR2961,CRY7,60.71,9148.93,CUR22,2023-05-11 10:08:25.843171
SPT125377,Buy,USR5840,CRY3,15.85,8242.57,CUR17,2023-04-28 23:56:10.001608
SPT125378,Sell,USR6202,CRY3,45.42,2521.75,CUR20,2023-11-07 10:08:42.045159
SPT125379,Buy,USR3025,CRY3,77.25,5434.16,CUR26,2023-09-28 09:14:45.599593
SPT125380,Buy,USR1568,CRY1,65.41,7455.87,CUR13,2023-07-03 12:26:43.823453
SPT125381,Buy,USR7450,CRY2,98.7,3237.68,CUR6,2023-06-07 01:21:25.370087
SPT125382,Sell,USR2785,CRY4,84.24,9871.72,CUR11,2023-06-25 21:48:45.014759
SPT125383,Sell,USR3610,CRY3,37.47,2049.48,CUR7,2023-08-05 14:05:48.263948
SPT125384,Buy,USR9774,CRY4,29.73,4960.55,CUR16,2023-07-10 01:53:31.200274
SPT125385,Buy,USR400,CRY3,53.52,1648.34,CUR19,2023-09-13 17:07:20.808800
SPT125386,Buy,USR2032,CRY6,28.36,5774.13,CUR20,2023-09-24 09:08:14.206520
SPT125387,Buy,USR7472,CRY9,91.15,631.65,CUR17,2023-06-17 21:46:32.281789
SPT125388,Buy,USR980,CRY6,69.29,1672.2,CUR8,2023-07-02 17:44:01.359416
SPT125389,Sell,USR8157,CRY8,5.67,8194.28,CUR15,2023-12-20 09:11:13.257534
SPT125390,Buy,USR5737,CRY9,56.47,5381.39,CUR17,2023-09-02 09:05:00.265728
SPT125391,Buy,USR690,CRY5,5.25,5803.73,CUR23,2023-04-21 10:05:39.844918
SPT125392,Buy,USR8791,CRY8,27.17,3910.98,CUR30,2023-06-30 12:47:57.371050
SPT125393,Buy,USR9115,CRY3,72.15,4130.19,CUR9,2023-11-15 05:36:08.334454
SPT125394,Sell,USR3355,CRY5,59.19,4312.67,CUR2,2024-01-25 08:19:20.248667
SPT125395,Buy,USR8553,CRY1,33.43,5275.59,CUR5,2024-01-01 00:35:19.590189
SPT125396,Buy,USR8612,CRY8,75.27,5646.08,CUR30,2023-12-24 12:40:44.911330
SPT125397,Sell,USR9401,CRY6,70.54,2381.39,CUR25,2023-03-29 16:45:12.797347
SPT125398,Buy,USR8163,CRY6,39.07,2462.64,CUR19,2024-01-27 08:39:06.570447
SPT125399,Buy,USR7868,CRY8,43.5,3723.27,CUR1,2023-09-09 15:02:14.333028
SPT125400,Buy,USR2793,CRY10,79.72,2053.41,CUR22,2023-07-27 19:44:50.529094
SPT125401,Sell,USR8003,CRY10,85.29,7356.72,CUR23,2023-07-17 05:54:14.899039
SPT125402,Buy,USR7281,CRY1,98.69,5782.66,CUR5,2023-11-09 04:41:26.372820
SPT125403,Buy,USR5218,CRY8,41.38,4819.45,CUR19,2023-11-26 01:21:56.707456
SPT125404,Buy,USR9759,CRY1,21.54,9231.84,CUR18,2023-10-28 19:27:02.748079
SPT125405,Buy,USR8481,CRY8,88.66,6537.83,CUR24,2023-06-07 23:41:05.074493
SPT125406,Sell,USR3258,CRY4,2.55,2726.1,CUR16,2023-04-10 12:40:08.208004
SPT125407,Buy,USR7857,CRY2,63.82,1479.52,CUR13,2023-03-02 18:07:11.875698
SPT125408,Buy,USR6928,CRY8,96.58,2385.62,CUR2,2023-03-08 22:38:58.936343
SPT125409,Buy,USR9198,CRY10,70.22,2420.18,CUR19,2023-05-17 04:10:38.418814
SPT125410,Sell,USR1168,CRY6,55.71,4244.6,CUR5,2023-08-08 05:21:35.416718
SPT125411,Buy,USR5422,CRY10,93.06,7461.92,CUR6,2023-05-11 14:57:19.666617
SPT125412,Buy,USR4112,CRY7,43.65,3793.17,CUR8,2023-08-20 02:43:20.780627
SPT125413,Buy,USR2461,CRY8,21.07,1899.52,CUR22,2023-12-17 01:12:07.146391
SPT125414,Buy,USR1272,CRY10,62.01,2425.99,CUR21,2024-01-01 08:14:49.829890
SPT125415,Buy,USR3383,CRY3,48.15,1534.74,CUR25,2023-10-13 23:38:44.778315
SPT125416,Sell,USR7922,CRY4,52.56,8411.12,CUR19,2023-10-07 00:20:50.740258
SPT125417,Sell,USR5623,CRY6,1.74,8055.48,CUR10,2023-08-06 12:46:17.736192
SPT125418,Sell,USR3713,CRY7,73.75,4053.93,CUR25,2023-07-13 02:34:48.553520
SPT125419,Buy,USR7775,CRY9,74.76,7020.18,CUR23,2023-06-18 22:45:07.702642
SPT125420,Sell,USR8227,CRY4,91.62,9143.74,CUR2,2023-04-30 12:24:10.606069
SPT125421,Sell,USR6816,CRY8,24.85,1002.06,CUR27,2023-10-15 03:55:14.000013
SPT125422,Buy,USR777,CRY4,59.57,4905.48,CUR18,2023-04-29 03:40:50.196880
SPT125423,Sell,USR1585,CRY8,73.35,2092.69,CUR29,2023-10-20 18:35:56.703437
SPT125424,Sell,USR8895,CRY6,31.26,8369.19,CUR16,2023-10-26 03:08:11.441432
SPT125425,Buy,USR1953,CRY1,97.21,5150.17,CUR18,2023-08-29 08:24:53.312685
SPT125426,Sell,USR9969,CRY2,92.32,3117.21,CUR10,2023-12-29 19:37:06.876413
SPT125427,Buy,USR3704,CRY5,14.66,5316.15,CUR3,2023-10-03 13:38:54.794124
SPT125428,Buy,USR4753,CRY10,60.16,1045.01,CUR28,2023-09-23 01:17:50.275535
SPT125429,Sell,USR6420,CRY9,63.58,7396.22,CUR17,2023-03-14 20:12:38.195486
SPT125430,Sell,USR7616,CRY4,55.04,8435.57,CUR2,2023-05-05 15:40:34.789629
SPT125431,Buy,USR9161,CRY4,73.58,719.27,CUR22,2023-09-07 21:51:14.103878
SPT125432,Sell,USR8535,CRY8,76.37,7432.87,CUR4,2023-12-20 00:34:14.253554
SPT125433,Sell,USR1263,CRY6,87.4,7709.01,CUR19,2023-05-28 21:58:02.982746
SPT125434,Buy,USR8491,CRY7,79.03,6648.98,CUR2,2023-04-11 05:36:56.441519
SPT125435,Sell,USR8703,CRY5,66.31,6339.85,CUR25,2023-02-28 17:50:31.034425
SPT125436,Buy,USR3728,CRY2,29.68,5917.35,CUR25,2023-05-26 19:50:26.338009
SPT125437,Sell,USR477,CRY2,85.95,1849.99,CUR2,2024-02-04 14:30:19.941553
SPT125438,Sell,USR6193,CRY9,65.84,5028.14,CUR23,2023-05-31 19:25:07.184182
SPT125439,Buy,USR7667,CRY4,80.65,3542.63,CUR6,2024-01-12 00:47:51.082492
SPT125440,Sell,USR5056,CRY9,82.65,4548.58,CUR21,2023-07-04 00:27:28.423136
SPT125441,Sell,USR323,CRY8,2.38,546.56,CUR16,2024-01-23 05:56:03.749180
SPT125442,Sell,USR3235,CRY3,78.5,3891.8,CUR4,2023-08-12 01:39:26.717599
SPT125443,Sell,USR2261,CRY3,41.49,8707.56,CUR3,2023-10-06 13:44:22.370401
SPT125444,Buy,USR9597,CRY9,13.1,4504.55,CUR30,2023-11-07 03:18:46.898521
SPT125445,Sell,USR3500,CRY4,73.45,6994.0,CUR4,2024-01-31 19:38:48.234789
SPT125446,Sell,USR4778,CRY8,10.93,2893.76,CUR9,2023-10-23 23:47:02.627626
SPT125447,Buy,USR1447,CRY3,46.54,5853.99,CUR7,2023-10-09 10:40:47.863075
SPT125448,Sell,USR2403,CRY5,92.05,3925.63,CUR4,2024-02-10 01:59:41.065427
SPT125449,Buy,USR424,CRY2,8.18,1059.61,CUR10,2024-02-09 22:59:27.912034
SPT125450,Buy,USR9418,CRY6,43.35,1985.53,CUR25,2023-12-24 17:59:48.517689
SPT125451,Sell,USR1098,CRY3,98.02,5099.47,CUR7,2023-11-24 03:21:26.465837
SPT125452,Sell,USR7648,CRY4,80.23,2063.55,CUR11,2023-09-24 03:01:12.835102
SPT125453,Sell,USR2716,CRY1,32.91,2539.38,CUR7,2023-04-19 08:03:22.176843
SPT125454,Sell,USR1648,CRY7,22.82,4755.49,CUR20,2024-01-16 05:17:47.146275
SPT125455,Buy,USR2391,CRY10,91.34,6231.48,CUR3,2023-06-11 19:41:11.109875
SPT125456,Sell,USR3341,CRY4,71.45,2042.48,CUR21,2023-08-13 01:41:33.045644
SPT125457,Sell,USR673,CRY5,29.36,2906.58,CUR9,2023-03-12 09:50:48.886387
SPT125458,Buy,USR8104,CRY8,66.84,8128.75,CUR8,2023-08-07 21:50:48.982663
SPT125459,Buy,USR948,CRY9,82.58,5311.73,CUR12,2023-04-20 19:36:32.721575
SPT125460,Sell,USR9205,CRY4,40.23,7828.94,CUR26,2023-07-26 02:04:40.414166
SPT125461,Buy,USR4632,CRY7,81.67,1994.1,CUR8,2023-04-07 20:45:01.528907
SPT125462,Buy,USR1736,CRY7,77.96,1576.01,CUR8,2023-03-20 20:22:35.245461
SPT125463,Sell,USR4460,CRY7,64.16,8248.89,CUR6,2023-05-28 05:22:31.158579
SPT125464,Sell,USR8909,CRY10,29.86,253.45,CUR24,2023-05-09 09:03:46.727953
SPT125465,Sell,USR9513,CRY5,3.31,8021.14,CUR15,2024-01-07 05:40:59.518861
SPT125466,Buy,USR6564,CRY4,32.68,964.88,CUR22,2023-07-20 23:36:08.260414
SPT125467,Buy,USR505,CRY4,26.25,7350.69,CUR7,2024-01-26 19:22:28.399254
SPT125468,Buy,USR519,CRY6,84.52,3536.9,CUR30,2023-11-01 00:03:44.307234
SPT125469,Buy,USR8951,CRY7,44.69,8177.52,CUR19,2024-01-13 13:47:38.726356
SPT125470,Buy,USR5195,CRY1,24.12,6479.17,CUR10,2023-12-11 13:28:42.162794
SPT125471,Buy,USR6947,CRY6,60.93,6468.78,CUR30,2023-11-16 12:49:03.663476
SPT125472,Sell,USR8674,CRY2,30.95,6276.51,CUR21,2023-08-04 19:21:43.216773
SPT125473,Sell,USR5545,CRY7,23.26,2776.84,CUR22,2023-09-27 17:05:41.429500
SPT125474,Buy,USR6871,CRY7,39.99,5140.82,CUR11,2023-08-02 10:17:20.279247
SPT125475,Buy,USR7729,CRY10,58.54,2402.13,CUR1,2023-08-14 13:21:02.504171
SPT125476,Buy,USR6190,CRY2,45.52,1245.41,CUR22,2023-07-22 19:03:05.507959
SPT125477,Sell,USR183,CRY8,85.06,4722.52,CUR3,2023-08-11 04:58:26.745004
SPT125478,Buy,USR8295,CRY5,62.16,3796.79,CUR16,2023-08-11 13:57:21.733783
SPT125479,Sell,USR3218,CRY2,7.02,732.03,CUR19,2023-10-22 01:35:38.047449
SPT125480,Sell,USR3554,CRY1,40.73,9555.98,CUR4,2023-07-17 02:27:38.073711
SPT125481,Sell,USR8865,CRY2,52.88,4544.01,CUR9,2023-07-09 02:46:22.222080
SPT125482,Sell,USR8373,CRY4,74.57,4394.24,CUR8,2024-01-10 22:31:47.821517
SPT125483,Sell,USR6232,CRY2,88.77,2192.12,CUR28,2023-11-13 06:37:39.503873
SPT125484,Buy,USR5802,CRY2,73.02,8571.58,CUR25,2023-07-15 14:09:00.273070
SPT125485,Sell,USR110,CRY1,95.27,8277.72,CUR5,2023-03-18 01:35:46.129379
SPT125486,Buy,USR6936,CRY5,44.16,1212.05,CUR10,2023-07-20 10:20:15.379176
SPT125487,Sell,USR2944,CRY9,85.54,5899.98,CUR29,2023-04-09 21:56:02.521297
SPT125488,Buy,USR1128,CRY8,10.43,7767.46,CUR29,2023-12-17 14:47:43.659542
SPT125489,Sell,USR2193,CRY6,74.52,6174.9,CUR17,2023-08-22 23:16:19.837085
SPT125490,Sell,USR8674,CRY6,67.65,5132.48,CUR15,2023-03-31 18:14:34.187920
SPT125491,Sell,USR6293,CRY1,28.0,9181.67,CUR26,2024-01-10 20:35:31.826775
SPT125492,Buy,USR271,CRY6,32.49,6091.68,CUR21,2023-05-01 13:10:21.987645
SPT125493,Sell,USR4328,CRY9,1.7,2375.65,CUR3,2023-12-13 19:51:21.968095
SPT125494,Buy,USR5529,CRY2,61.89,8892.72,CUR4,2023-11-15 18:41:11.849450
SPT125495,Buy,USR7897,CRY9,73.64,6226.64,CUR6,2023-10-21 22:49:01.181667
SPT125496,Sell,USR7868,CRY5,54.63,9872.4,CUR13,2023-04-11 14:16:33.657937
SPT125497,Sell,USR5250,CRY2,15.83,8182.89,CUR13,2023-08-30 15:41:48.603289
SPT125498,Sell,USR5132,CRY6,67.25,9887.23,CUR3,2023-02-14 10:42:58.206339
SPT125499,Sell,USR8076,CRY1,10.09,4933.36,CUR23,2023-04-23 15:43:58.348608
SPT125500,Buy,USR7886,CRY3,12.14,9184.98,CUR30,2023-06-22 01:28:10.709522
SPT125501,Sell,USR7621,CRY4,24.74,3631.07,CUR15,2023-02-10 19:34:40.524266
SPT125502,Sell,USR1984,CRY5,82.77,2855.17,CUR5,2023-09-17 18:27:49.445397
SPT125503,Sell,USR5695,CRY7,16.83,3794.11,CUR4,2023-05-15 11:42:42.904770
SPT125504,Buy,USR9849,CRY5,88.75,6529.66,CUR7,2023-04-19 22:05:33.738541
SPT125505,Sell,USR2279,CRY7,18.26,1531.9,CUR16,2023-05-21 14:22:14.135738
SPT125506,Buy,USR5232,CRY10,46.9,5986.23,CUR14,2023-07-28 01:43:01.037590
SPT125507,Sell,USR1685,CRY6,54.84,4202.75,CUR13,2023-11-15 20:55:24.283556
SPT125508,Sell,USR3230,CRY10,50.87,7660.26,CUR13,2023-04-03 02:57:00.528288
SPT125509,Buy,USR413,CRY7,22.29,4828.84,CUR29,2023-05-14 10:43:31.902770
SPT125510,Sell,USR9343,CRY7,24.81,6988.74,CUR2,2023-10-24 12:23:36.006269
SPT125511,Sell,USR5656,CRY4,66.85,6023.32,CUR13,2023-11-10 22:36:13.373501
SPT125512,Sell,USR8590,CRY3,13.91,693.27,CUR16,2023-10-18 08:24:41.519281
SPT125513,Sell,USR364,CRY7,89.59,1699.16,CUR28,2023-08-08 02:42:30.613508
SPT125514,Buy,USR525,CRY5,82.7,2517.28,CUR5,2023-12-07 21:47:09.089837
SPT125515,Sell,USR3457,CRY3,94.07,9480.17,CUR11,2023-11-16 02:01:34.701857
SPT125516,Sell,USR1901,CRY7,58.39,4961.96,CUR26,2024-01-15 07:48:51.117214
SPT125517,Buy,USR5327,CRY1,39.67,2557.27,CUR22,2023-04-14 20:18:25.226943
SPT125518,Buy,USR4949,CRY2,92.65,4046.65,CUR16,2023-12-16 01:20:14.067272
SPT125519,Buy,USR2814,CRY10,44.95,6453.21,CUR3,2023-11-24 01:19:59.505640
SPT125520,Buy,USR2301,CRY9,82.05,1794.3,CUR4,2024-01-21 09:48:24.717416
SPT125521,Sell,USR7641,CRY6,68.64,7957.34,CUR28,2023-08-01 21:31:01.099664
SPT125522,Sell,USR7757,CRY1,23.14,892.35,CUR26,2023-12-09 07:49:29.269172
SPT125523,Buy,USR3209,CRY4,48.16,927.75,CUR23,2023-02-10 15:59:13.129004
SPT125524,Buy,USR3747,CRY10,88.16,8327.29,CUR3,2023-07-19 21:35:52.921503
SPT125525,Sell,USR1005,CRY1,2.79,7942.36,CUR25,2023-04-14 02:55:18.875173
SPT125526,Sell,USR2535,CRY1,10.64,8656.44,CUR30,2023-06-20 03:44:09.140111
SPT125527,Sell,USR3197,CRY4,66.33,7709.4,CUR10,2024-01-31 22:43:39.544759
SPT125528,Sell,USR7099,CRY10,9.06,272.03,CUR24,2023-11-21 22:55:05.353416
SPT125529,Buy,USR9308,CRY9,72.67,4280.2,CUR5,2024-01-03 19:48:37.436711
SPT125530,Sell,USR1993,CRY10,71.34,3789.83,CUR6,2023-03-15 10:07:50.445597
SPT125531,Buy,USR8146,CRY9,84.52,6735.05,CUR10,2023-11-12 23:41:26.745270
SPT125532,Buy,USR6183,CRY5,69.7,5678.78,CUR12,2023-05-31 16:47:58.561665
SPT125533,Sell,USR2588,CRY10,17.91,601.57,CUR9,2023-10-25 17:29:54.945901
SPT125534,Sell,USR7871,CRY2,43.76,4586.61,CUR26,2023-06-07 04:13:02.075979
SPT125535,Sell,USR6253,CRY5,47.56,1584.38,CUR19,2023-11-16 14:29:36.231182
SPT125536,Buy,USR3215,CRY8,37.62,4378.93,CUR2,2023-03-02 05:59:46.934769
SPT125537,Sell,USR4586,CRY5,76.57,4728.6,CUR21,2023-02-26 10:22:50.404268
SPT125538,Buy,USR4134,CRY9,93.74,365.33,CUR27,2023-10-10 04:02:42.406527
SPT125539,Buy,USR7038,CRY8,19.7,2082.03,CUR6,2023-09-25 03:43:07.875133
SPT125540,Buy,USR8889,CRY1,75.61,214.56,CUR28,2023-12-10 07:04:13.957249
SPT125541,Sell,USR3567,CRY4,86.76,6235.84,CUR29,2023-08-27 22:01:20.581734
SPT125542,Buy,USR5145,CRY1,55.68,6078.95,CUR29,2023-05-21 08:04:16.358501
SPT125543,Sell,USR1123,CRY2,3.86,8988.67,CUR6,2023-07-10 16:53:48.475871
SPT125544,Buy,USR8185,CRY8,55.08,6823.34,CUR9,2023-08-10 10:43:59.708842
SPT125545,Sell,USR57,CRY5,94.95,4099.85,CUR20,2023-05-25 09:44:36.329785
SPT125546,Sell,USR361,CRY2,89.84,5584.2,CUR4,2023-11-13 14:31:00.919727
SPT125547,Buy,USR4291,CRY6,73.69,3505.39,CUR19,2023-09-09 18:38:02.799009
SPT125548,Buy,USR9721,CRY10,8.69,6692.24,CUR24,2023-11-17 01:12:19.277970
SPT125549,Buy,USR5805,CRY10,66.58,2067.14,CUR5,2023-02-16 05:08:35.213579
SPT125550,Sell,USR3222,CRY2,72.02,2563.46,CUR6,2024-01-12 18:38:27.060770
SPT125551,Buy,USR176,CRY8,75.27,1532.35,CUR11,2024-02-08 09:41:42.838800
SPT125552,Buy,USR7921,CRY6,96.76,2433.43,CUR4,2023-06-04 05:15:07.611738
SPT125553,Buy,USR288,CRY3,30.55,1252.34,CUR13,2023-07-07 22:59:14.177258
SPT125554,Buy,USR3217,CRY8,40.29,4496.37,CUR29,2023-07-11 02:25:11.543504
SPT125555,Buy,USR4090,CRY10,6.65,7280.82,CUR7,2023-07-23 07:25:46.115393
SPT125556,Buy,USR2915,CRY1,9.82,5967.48,CUR19,2024-01-19 10:29:19.636134
SPT125557,Sell,USR8513,CRY8,67.86,9746.35,CUR25,2023-03-15 16:42:15.644381
SPT125558,Sell,USR4135,CRY2,46.33,5294.0,CUR10,2023-04-17 01:49:33.096856
SPT125559,Sell,USR5243,CRY5,15.51,5872.27,CUR4,2023-06-09 16:00:26.832196
SPT125560,Sell,USR7378,CRY1,68.5,3936.63,CUR19,2023-07-22 04:07:07.668230
SPT125561,Sell,USR2621,CRY2,90.91,7444.53,CUR14,2023-05-18 22:40:14.861911
SPT125562,Buy,USR4366,CRY6,17.21,3740.81,CUR4,2023-07-26 10:07:37.556855
SPT125563,Buy,USR7238,CRY7,58.22,684.97,CUR24,2023-10-04 05:53:22.596356
SPT125564,Sell,USR1017,CRY9,23.38,2532.32,CUR1,2023-02-28 21:25:34.945619
SPT125565,Sell,USR2644,CRY5,48.23,1620.69,CUR29,2024-02-07 20:30:32.362147
SPT125566,Buy,USR8932,CRY4,3.17,7899.59,CUR29,2023-10-30 21:51:15.749584
SPT125567,Sell,USR9424,CRY1,68.6,8979.72,CUR25,2023-10-08 18:25:18.345003
SPT125568,Sell,USR5695,CRY6,40.04,7602.45,CUR4,2023-11-02 10:02:04.102812
SPT125569,Buy,USR8512,CRY8,76.4,5373.97,CUR13,2023-05-29 03:04:41.386863
SPT125570,Sell,USR600,CRY4,72.5,2138.04,CUR25,2023-03-03 00:50:46.621111
SPT125571,Buy,USR544,CRY5,80.75,3150.89,CUR19,2023-08-26 19:56:40.259840
SPT125572,Buy,USR2667,CRY9,61.8,1349.52,CUR7,2023-02-26 20:14:53.800478
SPT125573,Buy,USR8464,CRY7,55.62,8050.03,CUR22,2023-07-27 09:43:27.426569
SPT125574,Buy,USR988,CRY8,92.78,2631.11,CUR30,2023-05-24 21:15:12.958647
SPT125575,Buy,USR8148,CRY9,99.36,8493.09,CUR8,2024-01-25 17:24:09.458588
SPT125576,Sell,USR3873,CRY10,82.86,9157.56,CUR26,2023-07-18 20:42:25.592418
SPT125577,Sell,USR8614,CRY8,35.47,7518.26,CUR2,2023-12-08 01:36:48.595076
SPT125578,Sell,USR734,CRY6,35.36,3817.38,CUR4,2024-01-17 02:11:25.559541
SPT125579,Buy,USR453,CRY4,92.37,2733.97,CUR23,2023-07-02 08:08:01.373248
SPT125580,Sell,USR3828,CRY6,91.57,4261.87,CUR16,2023-04-25 22:38:55.068944
SPT125581,Buy,USR7773,CRY4,0.34,3096.42,CUR15,2023-06-26 10:08:37.328646
SPT125582,Sell,USR7744,CRY3,41.51,5422.44,CUR10,2023-07-01 10:55:43.907737
SPT125583,Buy,USR6699,CRY9,41.91,4857.81,CUR17,2023-04-07 11:31:19.669542
SPT125584,Buy,USR1106,CRY7,98.36,5658.81,CUR21,2023-06-17 08:38:08.504951
SPT125585,Buy,USR8247,CRY9,35.57,7640.86,CUR15,2023-11-11 08:17:39.754942
SPT125586,Buy,USR369,CRY4,17.32,4460.42,CUR10,2023-07-29 08:15:02.599895
SPT125587,Sell,USR4503,CRY7,66.02,5787.99,CUR10,2023-11-20 17:43:07.811499
SPT125588,Buy,USR6192,CRY4,1.87,100.36,CUR11,2023-02-20 09:49:34.162012
SPT125589,Sell,USR7479,CRY3,53.24,6150.6,CUR7,2023-10-21 16:26:46.086746
SPT125590,Buy,USR6270,CRY3,68.97,683.98,CUR20,2023-02-18 15:01:32.722933
SPT125591,Buy,USR5256,CRY7,49.78,7720.98,CUR25,2023-08-24 17:14:47.580666
SPT125592,Buy,USR9849,CRY3,45.82,605.66,CUR11,2023-11-04 05:03:06.594623
SPT125593,Buy,USR3181,CRY7,5.24,4282.32,CUR28,2023-09-13 13:26:38.550318
SPT125594,Buy,USR2457,CRY3,86.46,4714.42,CUR9,2023-08-26 16:07:09.423213
SPT125595,Buy,USR5425,CRY5,32.59,2092.51,CUR3,2023-08-24 16:01:39.055074
SPT125596,Sell,USR9695,CRY1,55.97,1946.51,CUR11,2023-09-30 11:44:17.164982
SPT125597,Sell,USR2535,CRY10,31.06,7889.03,CUR5,2023-06-26 05:02:50.685722
SPT125598,Sell,USR5517,CRY7,13.59,8882.76,CUR20,2023-04-05 18:12:40.710554
SPT125599,Buy,USR9906,CRY10,96.99,9114.45,CUR18,2023-03-28 13:09:28.565254
SPT125600,Sell,USR6011,CRY10,39.84,517.27,CUR7,2024-01-19 17:54:38.402042
SPT125601,Buy,USR7991,CRY2,14.21,7302.47,CUR3,2023-06-26 14:24:00.780601
SPT125602,Sell,USR3223,CRY3,64.43,2638.19,CUR7,2023-10-17 07:02:19.660396
SPT125603,Sell,USR9760,CRY9,56.17,1752.59,CUR20,2023-05-14 12:21:54.771818
SPT125604,Sell,USR4502,CRY10,76.27,5581.45,CUR23,2023-03-19 12:36:52.466636
SPT125605,Sell,USR2348,CRY1,61.85,6006.53,CUR13,2023-04-11 16:50:25.191251
SPT125606,Buy,USR1570,CRY7,65.04,3229.95,CUR23,2023-11-04 13:35:50.999766
SPT125607,Buy,USR7886,CRY9,28.78,1198.64,CUR1,2023-06-09 00:44:08.557076
SPT125608,Buy,USR7278,CRY10,72.62,5528.84,CUR9,2023-09-09 15:30:44.388847
SPT125609,Sell,USR8673,CRY2,5.14,2252.33,CUR14,2023-04-22 11:33:48.981581
SPT125610,Sell,USR3812,CRY10,17.93,5012.71,CUR1,2023-05-06 01:19:38.975979
SPT125611,Buy,USR5848,CRY6,7.29,4635.08,CUR5,2023-04-16 14:49:35.167829
SPT125612,Buy,USR7479,CRY7,34.99,3906.14,CUR17,2023-05-20 23:33:00.941410
SPT125613,Buy,USR6246,CRY9,72.25,9641.27,CUR9,2023-02-16 00:29:28.781153
SPT125614,Sell,USR8144,CRY3,19.67,4810.02,CUR23,2023-10-14 19:15:45.676206
SPT125615,Sell,USR2775,CRY2,82.37,7450.34,CUR11,2023-07-11 13:45:15.280466
SPT125616,Sell,USR8604,CRY4,93.75,3033.36,CUR26,2023-07-18 15:56:56.234343
SPT125617,Buy,USR4379,CRY5,33.79,3263.42,CUR14,2023-09-24 17:28:54.088398
SPT125618,Sell,USR7661,CRY3,21.76,5681.16,CUR27,2023-07-02 18:41:02.364370
SPT125619,Sell,USR5892,CRY3,43.08,2992.85,CUR4,2023-08-01 00:26:20.306792
SPT125620,Sell,USR8161,CRY6,18.75,5559.91,CUR26,2023-11-24 22:40:08.996758
SPT125621,Sell,USR7843,CRY5,87.03,447.69,CUR6,2023-02-20 10:20:29.213435
SPT125622,Buy,USR5490,CRY5,41.4,6363.08,CUR22,2023-02-20 12:43:39.495195
SPT125623,Sell,USR3705,CRY8,77.03,1865.66,CUR17,2023-12-06 18:02:27.306427
SPT125624,Buy,USR1189,CRY8,75.35,5914.13,CUR10,2023-04-05 23:26:28.347434
SPT125625,Sell,USR7442,CRY5,33.34,3651.35,CUR2,2023-07-19 19:59:31.146023
