OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1643529,Sell,USR5041,CRY1,21.14,1116.02,CUR5,2024-01-14 18:19:37.111941
SPT1643530,Sell,USR9485,CRY8,29.96,6092.22,CUR17,2023-08-05 03:08:41.368784
SPT1643531,Sell,USR1858,CRY8,56.0,2685.58,CUR23,2023-11-04 19:18:27.114076
SPT1643532,Sell,USR5030,CRY6,23.84,9524.76,CUR12,2023-10-04 13:45:41.378964
SPT1643533,Buy,USR3180,CRY9,40.61,9723.15,CUR2,2023-08-26 21:41:56.008741
SPT1643534,Buy,USR6073,CRY2,63.78,3592.86,CUR28,2023-09-12 17:01:44.808212
SPT1643535,Buy,USR5482,CRY3,97.32,9494.72,CUR24,2023-11-16 05:18:05.635783
SPT1643536,Buy,USR7684,CRY3,99.72,3767.48,CUR4,2023-05-31 16:20:50.886287
SPT1643537,Sell,USR2601,CRY7,50.85,6483.3,CUR16,2023-07-25 18:52:23.477816
SPT1643538,Buy,USR1013,CRY4,91.13,6441.93,CUR17,2023-08-26 21:33:27.410038
SPT1643539,Sell,USR5554,CRY5,7.56,3965.0,CUR13,2023-10-29 05:06:03.767662
SPT1643540,Sell,USR9343,CRY7,96.69,1538.82,CUR22,2023-11-14 03:54:58.294774
SPT1643541,Buy,USR283,CRY1,62.69,5098.14,CUR14,2023-03-01 01:00:50.862209
SPT1643542,Sell,USR7694,CRY8,70.2,4303.95,CUR28,2023-12-09 09:44:34.539558
SPT1643543,Sell,USR1323,CRY4,63.84,5696.64,CUR3,2023-08-21 22:37:13.607070
SPT1643544,Sell,USR6655,CRY2,77.67,8617.01,CUR2,2023-04-20 04:09:44.162817
SPT1643545,Buy,USR8182,CRY3,98.4,2521.79,CUR26,2023-11-22 14:42:41.562659
SPT1643546,Sell,USR127,CRY6,75.71,5218.71,CUR10,2023-10-24 17:04:15.243605
SPT1643547,Sell,USR1106,CRY6,66.33,4770.97,CUR6,2023-10-30 21:15:05.838886
SPT1643548,Sell,USR6605,CRY7,95.45,4474.53,CUR28,2023-07-01 04:10:25.876219
SPT1643549,Sell,USR6239,CRY3,39.31,2761.55,CUR9,2023-04-22 02:50:08.157390
SPT1643550,Sell,USR3384,CRY9,88.05,971.7,CUR2,2023-03-01 16:06:29.826040
SPT1643551,Buy,USR5448,CRY6,24.26,9673.69,CUR17,2023-08-03 13:13:59.417490
SPT1643552,Buy,USR8441,CRY9,38.7,9975.05,CUR9,2023-07-27 14:22:01.879991
SPT1643553,Sell,USR5836,CRY5,7.21,3275.89,CUR30,2023-12-25 06:50:41.858431
SPT1643554,Buy,USR8689,CRY8,47.8,2746.4,CUR2,2023-07-05 01:26:16.595844
SPT1643555,Buy,USR7906,CRY1,5.74,5268.64,CUR16,2023-07-11 00:45:14.153661
SPT1643556,Buy,USR1499,CRY10,33.22,6161.33,CUR19,2023-03-26 13:59:24.983293
SPT1643557,Sell,USR9348,CRY9,78.38,1540.55,CUR25,2023-10-18 07:54:02.545417
SPT1643558,Sell,USR7473,CRY3,91.92,2172.46,CUR24,2023-08-10 23:28:31.139352
SPT1643559,Sell,USR4402,CRY5,28.96,9221.79,CUR15,2023-04-10 22:53:35.222801
SPT1643560,Buy,USR167,CRY4,5.72,709.6,CUR15,2023-08-15 06:01:18.946740
SPT1643561,Sell,USR8402,CRY5,40.05,7259.76,CUR28,2023-05-06 04:55:24.435122
SPT1643562,Buy,USR3978,CRY10,42.03,2508.37,CUR10,2023-03-31 11:40:22.235070
SPT1643563,Sell,USR3825,CRY2,99.96,6343.49,CUR3,2023-09-01 08:57:09.299783
SPT1643564,Sell,USR9454,CRY7,48.95,4265.22,CUR23,2023-06-17 07:28:05.656951
SPT1643565,Sell,USR6872,CRY5,51.96,5571.95,CUR20,2024-02-09 17:39:49.846595
SPT1643566,Sell,USR835,CRY9,57.97,517.29,CUR7,2023-11-15 02:35:08.187095
SPT1643567,Buy,USR4838,CRY3,3.36,7833.73,CUR1,2023-12-03 23:26:31.879070
SPT1643568,Sell,USR4426,CRY6,24.0,7803.89,CUR26,2023-05-21 08:16:47.482080
SPT1643569,Buy,USR9673,CRY7,16.5,4352.1,CUR15,2024-02-08 10:22:27.326158
SPT1643570,Sell,USR2873,CRY5,86.64,7079.91,CUR26,2023-02-11 15:20:08.745949
SPT1643571,Buy,USR8319,CRY5,45.36,1176.2,CUR18,2023-02-24 17:45:26.198534
SPT1643572,Sell,USR8040,CRY3,36.89,9578.3,CUR27,2023-03-24 19:09:24.138516
SPT1643573,Sell,USR5603,CRY8,8.3,4905.87,CUR20,2023-04-17 04:03:58.326296
SPT1643574,Buy,USR310,CRY10,31.99,2067.46,CUR5,2023-06-02 06:23:54.182207
SPT1643575,Sell,USR9136,CRY3,34.49,4017.27,CUR1,2023-05-02 16:33:53.314149
SPT1643576,Buy,USR135,CRY9,63.04,5374.38,CUR16,2023-12-15 12:40:28.808134
SPT1643577,Buy,USR925,CRY8,22.69,6984.08,CUR21,2023-10-14 21:30:46.897380
SPT1643578,Buy,USR1311,CRY1,9.0,7122.49,CUR18,2023-12-02 18:30:46.372442
SPT1643579,Buy,USR7477,CRY8,32.33,2217.86,CUR14,2023-04-16 05:46:43.998306
SPT1643580,Buy,USR8876,CRY8,26.5,6585.26,CUR4,2023-06-08 19:07:32.250077
SPT1643581,Buy,USR9356,CRY6,7.54,6723.02,CUR17,2023-03-16 00:24:19.837764
SPT1643582,Buy,USR1909,CRY6,64.18,1984.1,CUR25,2024-01-19 20:07:30.923920
SPT1643583,Sell,USR921,CRY8,92.62,8563.95,CUR5,2023-10-02 04:10:15.324218
SPT1643584,Buy,USR9208,CRY2,22.02,1881.24,CUR24,2023-02-27 07:14:47.715700
SPT1643585,Buy,USR4415,CRY2,99.97,6398.06,CUR5,2023-07-01 19:44:38.420144
SPT1643586,Buy,USR5477,CRY9,72.22,379.45,CUR23,2023-07-19 16:56:22.231039
SPT1643587,Buy,USR9889,CRY9,29.26,6582.18,CUR1,2023-05-06 16:29:46.698279
SPT1643588,Sell,USR2711,CRY9,69.23,2992.74,CUR8,2023-11-21 15:29:01.634211
SPT1643589,Sell,USR9099,CRY3,13.54,4478.01,CUR10,2023-08-05 21:15:57.638626
SPT1643590,Sell,USR1792,CRY5,72.38,7248.67,CUR10,2023-04-11 20:00:54.556508
SPT1643591,Sell,USR5003,CRY10,32.77,1038.45,CUR1,2023-11-22 15:51:21.977723
SPT1643592,Sell,USR1221,CRY10,80.79,2431.58,CUR19,2023-11-01 03:44:08.432053
SPT1643593,Buy,USR3626,CRY6,17.14,7266.32,CUR3,2024-01-28 16:04:43.979826
SPT1643594,Buy,USR1432,CRY4,68.68,7350.3,CUR4,2023-03-02 07:24:21.450373
SPT1643595,Sell,USR2335,CRY3,22.09,8438.47,CUR30,2023-10-11 08:57:53.027732
SPT1643596,Buy,USR7811,CRY2,14.21,2449.4,CUR1,2023-06-09 00:28:19.150604
SPT1643597,Sell,USR658,CRY4,68.65,728.85,CUR24,2023-04-11 14:30:58.164245
SPT1643598,Sell,USR3298,CRY5,65.33,996.21,CUR16,2023-09-05 02:01:41.646344
SPT1643599,Buy,USR5382,CRY4,70.54,2893.05,CUR22,2023-07-30 03:45:26.210093
SPT1643600,Sell,USR3802,CRY6,81.68,4383.01,CUR22,2023-08-03 21:25:06.576963
SPT1643601,Sell,USR7019,CRY1,78.62,5297.93,CUR21,2023-03-05 12:54:51.189055
SPT1643602,Buy,USR4073,CRY7,90.24,749.95,CUR13,2023-11-30 02:37:56.029190
SPT1643603,Buy,USR9351,CRY8,18.26,8549.1,CUR30,2023-11-28 23:47:04.613118
SPT1643604,Sell,USR3931,CRY7,63.0,7707.23,CUR20,2024-02-02 05:36:41.420156
SPT1643605,Sell,USR8679,CRY8,50.19,9369.04,CUR18,2023-10-05 20:30:43.389580
SPT1643606,Buy,USR1596,CRY2,36.86,1074.37,CUR9,2023-10-24 14:58:53.520562
SPT1643607,Sell,USR154,CRY4,99.36,3996.33,CUR25,2023-10-26 16:19:57.966574
SPT1643608,Sell,USR3065,CRY4,88.84,1736.88,CUR29,2023-03-23 03:27:45.926340
SPT1643609,Sell,USR990,CRY9,68.53,3112.66,CUR3,2023-06-16 02:42:23.580223
SPT1643610,Buy,USR8921,CRY3,80.53,6991.36,CUR23,2023-04-17 03:35:50.516340
SPT1643611,Sell,USR4171,CRY6,78.02,9775.97,CUR26,2023-05-24 02:12:13.056289
SPT1643612,Buy,USR3226,CRY5,69.58,3479.3,CUR27,2023-03-20 10:59:45.507445
SPT1643613,Buy,USR186,CRY6,60.08,3705.26,CUR28,2023-12-16 03:21:46.181027
SPT1643614,Buy,USR2346,CRY6,31.48,4072.13,CUR2,2023-10-07 04:29:28.523825
SPT1643615,Sell,USR6595,CRY4,19.2,6060.14,CUR25,2023-12-10 06:57:49.717401
SPT1643616,Sell,USR2124,CRY9,23.68,8515.37,CUR20,2024-01-30 00:13:26.602010
SPT1643617,Sell,USR8916,CRY3,13.64,6636.7,CUR10,2023-06-11 21:53:27.846824
SPT1643618,Sell,USR8297,CRY4,25.72,7239.8,CUR3,2023-11-18 09:04:29.457713
SPT1643619,Buy,USR8805,CRY4,89.97,9197.0,CUR26,2023-09-30 04:19:18.796361
SPT1643620,Buy,USR9081,CRY7,9.03,3276.94,CUR30,2023-05-05 13:30:34.365503
SPT1643621,Sell,USR2856,CRY3,45.23,6487.28,CUR19,2023-12-19 08:09:36.755213
SPT1643622,Buy,USR7844,CRY7,67.92,2060.44,CUR26,2023-04-15 12:53:32.281836
SPT1643623,Sell,USR7076,CRY4,80.84,4295.29,CUR6,2023-12-18 02:18:36.919532
SPT1643624,Buy,USR9432,CRY5,1.8,9496.0,CUR7,2023-02-11 09:50:43.584634
SPT1643625,Buy,USR2940,CRY5,40.27,138.75,CUR20,2024-01-16 05:22:02.378940
SPT1643626,Buy,USR6844,CRY9,49.19,2274.83,CUR27,2023-03-20 03:10:41.665694
SPT1643627,Buy,USR4648,CRY1,10.54,9011.39,CUR9,2023-04-09 01:26:28.412758
SPT1643628,Sell,USR2415,CRY1,12.69,2573.99,CUR16,2023-04-07 08:54:50.798530
SPT1643629,Sell,USR6694,CRY4,71.53,2665.2,CUR9,2023-08-12 19:27:10.879905
SPT1643630,Sell,USR2377,CRY6,63.59,193.73,CUR9,2023-12-26 14:14:02.983932
SPT1643631,Sell,USR8334,CRY4,73.28,4504.86,CUR4,2023-06-02 10:12:07.702528
SPT1643632,Buy,USR5491,CRY7,58.34,9821.94,CUR3,2023-07-06 02:51:51.172866
SPT1643633,Buy,USR6267,CRY2,72.3,5183.78,CUR12,2023-12-15 05:39:42.845809
SPT1643634,Sell,USR1066,CRY5,50.78,6023.47,CUR11,2023-08-06 14:42:39.594059
SPT1643635,Buy,USR4715,CRY2,84.67,2540.48,CUR4,2023-11-20 07:18:43.141903
SPT1643636,Buy,USR8932,CRY8,70.5,1328.52,CUR22,2023-12-28 08:43:33.098858
SPT1643637,Buy,USR5156,CRY8,65.37,3115.17,CUR14,2024-01-19 17:21:50.071885
SPT1643638,Sell,USR6288,CRY10,88.67,8967.58,CUR22,2024-01-22 15:32:27.783484
SPT1643639,Sell,USR8062,CRY8,11.33,2344.42,CUR23,2023-02-24 11:19:32.842201
SPT1643640,Sell,USR960,CRY8,52.08,5229.22,CUR25,2024-01-15 14:47:38.211551
SPT1643641,Sell,USR2778,CRY7,49.0,734.3,CUR16,2023-04-01 20:56:25.323874
SPT1643642,Buy,USR5304,CRY8,50.92,2852.85,CUR1,2023-09-12 12:46:40.792629
SPT1643643,Sell,USR5123,CRY10,63.6,9529.88,CUR7,2023-09-27 01:11:22.084453
SPT1643644,Buy,USR5322,CRY6,90.23,8357.47,CUR7,2024-01-11 06:12:45.125428
SPT1643645,Buy,USR4046,CRY5,37.89,8556.28,CUR13,2023-07-20 18:07:28.512184
SPT1643646,Sell,USR2802,CRY5,85.3,3456.4,CUR11,2023-12-10 16:04:21.393755
SPT1643647,Buy,USR171,CRY9,24.81,7813.38,CUR10,2023-05-15 10:54:57.998864
SPT1643648,Sell,USR9449,CRY10,39.56,3962.57,CUR28,2024-02-05 01:47:28.854624
SPT1643649,Buy,USR3242,CRY2,73.77,5153.92,CUR9,2023-03-24 07:32:52.176040
SPT1643650,Buy,USR6305,CRY3,75.96,193.21,CUR11,2024-02-07 01:16:18.280294
SPT1643651,Buy,USR3443,CRY5,56.99,1280.29,CUR3,2023-12-18 16:17:10.755074
SPT1643652,Sell,USR1172,CRY4,72.37,7600.7,CUR19,2024-01-09 06:32:10.933833
SPT1643653,Buy,USR6875,CRY10,6.81,9207.74,CUR3,2023-10-27 13:13:48.496591
SPT1643654,Buy,USR6776,CRY7,35.92,2757.0,CUR10,2023-04-06 12:54:13.657974
SPT1643655,Sell,USR9524,CRY10,79.55,3749.18,CUR8,2023-05-02 20:31:58.579361
SPT1643656,Sell,USR6590,CRY9,32.81,888.6,CUR23,2023-06-02 09:54:34.913573
SPT1643657,Buy,USR40,CRY3,12.04,2458.38,CUR22,2023-10-07 20:52:51.482341
SPT1643658,Buy,USR5368,CRY3,96.8,5035.06,CUR6,2023-09-08 04:14:17.601901
SPT1643659,Sell,USR1122,CRY7,56.19,692.33,CUR8,2023-12-11 18:04:04.674661
SPT1643660,Buy,USR7896,CRY6,79.48,9926.19,CUR20,2023-04-22 07:56:13.898689
SPT1643661,Sell,USR4221,CRY9,76.29,7932.68,CUR9,2023-09-13 06:16:13.743546
SPT1643662,Buy,USR940,CRY1,94.89,2615.7,CUR8,2023-10-31 04:23:24.902320
SPT1643663,Buy,USR5093,CRY2,55.67,1598.46,CUR16,2023-03-18 12:46:03.543946
SPT1643664,Sell,USR3994,CRY10,42.03,8954.77,CUR28,2024-01-03 22:43:42.188199
SPT1643665,Buy,USR5774,CRY2,3.67,743.88,CUR22,2023-11-18 00:59:57.059016
SPT1643666,Sell,USR5894,CRY9,33.27,6293.37,CUR19,2023-12-07 16:51:11.967683
SPT1643667,Buy,USR7639,CRY7,54.55,6686.54,CUR23,2023-10-07 01:46:58.361751
SPT1643668,Sell,USR1225,CRY9,73.67,9943.78,CUR23,2023-03-19 17:15:36.024750
SPT1643669,Sell,USR6386,CRY6,95.79,6894.43,CUR19,2023-05-13 20:02:24.231696
SPT1643670,Sell,USR6364,CRY3,14.43,5632.5,CUR20,2023-10-18 18:26:40.937703
SPT1643671,Buy,USR2779,CRY5,90.59,6044.59,CUR26,2023-12-11 23:54:50.767956
SPT1643672,Sell,USR8067,CRY6,83.94,3938.93,CUR24,2023-09-15 10:10:09.986291
SPT1643673,Sell,USR6735,CRY9,74.64,6000.81,CUR17,2023-07-15 13:23:12.549347
SPT1643674,Sell,USR4762,CRY3,16.28,6937.5,CUR12,2023-09-17 08:40:38.842253
SPT1643675,Buy,USR6994,CRY8,87.2,5783.41,CUR6,2023-07-03 06:09:20.192918
SPT1643676,Sell,USR5404,CRY9,98.68,3699.52,CUR27,2023-06-19 18:33:08.571272
SPT1643677,Sell,USR625,CRY8,75.21,2540.94,CUR24,2023-07-31 04:39:05.748524
SPT1643678,Sell,USR7516,CRY8,66.28,3446.21,CUR10,2024-01-11 19:55:45.989300
SPT1643679,Sell,USR8240,CRY3,76.89,2662.61,CUR20,2023-12-05 15:10:58.799016
SPT1643680,Buy,USR4255,CRY2,33.78,2116.86,CUR20,2023-10-18 14:52:27.962659
SPT1643681,Buy,USR2204,CRY2,27.38,3592.01,CUR10,2023-03-14 17:22:20.200252
SPT1643682,Buy,USR8018,CRY2,73.36,4225.4,CUR19,2023-08-30 00:04:22.777940
SPT1643683,Buy,USR3661,CRY3,38.15,7368.36,CUR5,2024-01-30 11:03:37.075179
SPT1643684,Buy,USR2575,CRY6,68.71,9972.82,CUR23,2023-03-08 15:15:53.967869
SPT1643685,Sell,USR3751,CRY3,85.82,5770.61,CUR2,2023-12-08 08:41:58.231626
SPT1643686,Buy,USR6162,CRY10,82.15,8836.57,CUR15,2023-04-06 20:33:46.213846
SPT1643687,Sell,USR1982,CRY8,11.04,3623.95,CUR6,2023-02-21 02:21:45.372399
SPT1643688,Sell,USR1855,CRY1,54.7,2901.28,CUR7,2024-01-09 09:38:15.124243
SPT1643689,Buy,USR2513,CRY7,26.82,5256.87,CUR23,2023-03-14 13:59:43.050191
SPT1643690,Sell,USR478,CRY5,53.91,1530.56,CUR28,2023-06-10 00:15:22.897542
SPT1643691,Sell,USR111,CRY1,2.61,1176.23,CUR7,2023-09-09 11:56:54.942194
SPT1643692,Buy,USR3242,CRY4,3.5,5654.53,CUR6,2023-12-13 08:37:29.916138
SPT1643693,Sell,USR6774,CRY1,1.74,215.92,CUR19,2023-12-28 05:18:42.369137
SPT1643694,Buy,USR6965,CRY8,30.58,8791.72,CUR18,2023-12-20 12:34:12.727060
SPT1643695,Buy,USR1991,CRY6,83.65,8914.93,CUR23,2023-10-20 02:27:21.230610
SPT1643696,Sell,USR47,CRY6,48.09,3593.73,CUR15,2023-03-04 10:06:24.481634
SPT1643697,Sell,USR5034,CRY6,77.99,655.9,CUR24,2023-05-26 04:23:09.751368
SPT1643698,Sell,USR9304,CRY9,64.62,4944.58,CUR30,2023-03-28 08:51:48.617927
SPT1643699,Sell,USR4821,CRY2,7.1,4161.88,CUR2,2023-11-13 23:52:27.489231
SPT1643700,Buy,USR576,CRY9,35.08,9746.95,CUR3,2023-08-19 03:51:50.700884
SPT1643701,Sell,USR1911,CRY7,27.46,6930.32,CUR7,2023-05-06 07:02:55.600285
SPT1643702,Sell,USR128,CRY5,66.82,8248.75,CUR10,2023-07-01 19:58:35.191959
SPT1643703,Buy,USR8910,CRY2,29.18,1328.8,CUR18,2023-10-13 07:35:59.130821
SPT1643704,Buy,USR1549,CRY6,77.92,9239.49,CUR22,2023-04-11 10:17:23.429379
SPT1643705,Buy,USR8804,CRY2,32.55,6811.92,CUR2,2023-06-06 17:47:29.028536
SPT1643706,Buy,USR3892,CRY7,80.09,5391.49,CUR15,2023-09-05 17:54:55.658541
SPT1643707,Buy,USR7024,CRY3,22.86,8858.61,CUR3,2023-10-10 04:09:47.032490
SPT1643708,Buy,USR8996,CRY2,25.47,1453.48,CUR18,2023-12-01 20:54:27.034280
SPT1643709,Buy,USR9648,CRY9,4.61,710.0,CUR21,2023-09-18 22:11:23.380426
SPT1643710,Buy,USR7576,CRY8,91.59,6151.56,CUR3,2023-12-23 20:02:51.352383
SPT1643711,Buy,USR5954,CRY10,41.11,2212.71,CUR1,2023-02-13 05:05:09.734965
SPT1643712,Buy,USR2569,CRY3,98.39,9703.37,CUR12,2023-04-30 17:51:12.002601
SPT1643713,Sell,USR2853,CRY4,31.42,8299.95,CUR9,2023-07-13 10:15:59.374820
SPT1643714,Buy,USR6821,CRY9,82.53,9948.09,CUR26,2023-05-27 05:01:18.126807
SPT1643715,Buy,USR3861,CRY8,71.31,9670.23,CUR29,2023-02-22 08:06:24.486743
SPT1643716,Buy,USR3177,CRY6,11.58,352.85,CUR24,2023-12-27 12:11:22.614314
SPT1643717,Buy,USR2611,CRY8,74.6,869.78,CUR30,2023-04-27 00:28:35.298531
SPT1643718,Sell,USR3622,CRY9,16.35,7682.48,CUR2,2023-09-28 22:43:04.493828
SPT1643719,Sell,USR6260,CRY10,12.04,1032.51,CUR10,2023-11-16 09:44:41.674609
SPT1643720,Buy,USR6894,CRY8,36.61,7304.36,CUR27,2023-03-23 09:24:35.644307
SPT1643721,Buy,USR8706,CRY3,68.31,5547.73,CUR22,2023-04-01 03:38:37.465685
SPT1643722,Sell,USR4400,CRY4,69.11,3939.82,CUR10,2023-09-03 08:27:22.537075
SPT1643723,Sell,USR6677,CRY3,97.31,1291.01,CUR7,2023-07-25 02:29:17.853360
SPT1643724,Sell,USR5387,CRY1,9.24,1062.66,CUR28,2023-04-12 05:28:58.131735
SPT1643725,Sell,USR1653,CRY1,6.02,5178.48,CUR14,2023-06-05 08:00:55.645180
SPT1643726,Buy,USR6322,CRY8,80.61,7344.28,CUR10,2023-08-02 23:47:08.141642
SPT1643727,Buy,USR6945,CRY2,44.73,1415.43,CUR30,2023-12-20 14:44:30.824958
SPT1643728,Buy,USR6278,CRY10,42.82,3183.56,CUR1,2023-04-29 17:36:58.694994
SPT1643729,Sell,USR7501,CRY7,61.92,8276.96,CUR20,2023-04-28 02:57:27.855216
SPT1643730,Buy,USR7419,CRY9,14.07,7637.0,CUR2,2023-04-21 19:25:03.161953
SPT1643731,Sell,USR8885,CRY1,33.02,7789.46,CUR26,2023-12-14 07:39:22.491646
SPT1643732,Sell,USR9209,CRY6,25.09,6228.16,CUR20,2023-05-01 05:49:26.217462
SPT1643733,Sell,USR5581,CRY4,69.45,1565.01,CUR30,2023-03-09 06:04:44.314751
SPT1643734,Buy,USR9296,CRY6,60.31,3439.38,CUR23,2024-01-09 05:08:11.204156
SPT1643735,Buy,USR2415,CRY10,59.39,9723.86,CUR1,2023-08-25 16:10:55.156629
SPT1643736,Sell,USR4832,CRY2,26.32,5785.49,CUR26,2023-10-23 21:17:46.588938
SPT1643737,Sell,USR1016,CRY8,14.15,1668.9,CUR26,2023-11-05 23:51:27.569768
SPT1643738,Sell,USR192,CRY4,93.34,6996.56,CUR14,2023-11-25 20:03:57.725745
SPT1643739,Sell,USR6216,CRY2,10.07,9705.34,CUR29,2023-07-21 04:07:17.135580
SPT1643740,Sell,USR4195,CRY5,37.77,5371.32,CUR16,2024-02-04 14:24:30.820868
SPT1643741,Sell,USR9685,CRY9,28.5,9827.19,CUR10,2023-07-09 05:09:30.810950
SPT1643742,Buy,USR2801,CRY10,9.99,2862.9,CUR1,2023-08-27 08:05:04.604050
SPT1643743,Sell,USR611,CRY8,35.54,7100.99,CUR29,2023-03-04 12:50:47.860694
SPT1643744,Buy,USR7476,CRY10,15.98,6741.97,CUR24,2023-03-24 19:47:33.283363
SPT1643745,Buy,USR1150,CRY7,54.84,1335.22,CUR21,2024-01-14 16:58:52.374270
SPT1643746,Buy,USR5428,CRY2,70.14,2355.62,CUR27,2023-12-08 23:34:39.358014
SPT1643747,Sell,USR7784,CRY4,42.16,1002.23,CUR28,2023-04-06 04:43:09.660220
SPT1643748,Buy,USR2709,CRY6,68.9,2593.54,CUR18,2023-08-25 12:49:54.100021
SPT1643749,Buy,USR1796,CRY1,66.02,5930.67,CUR8,2023-05-10 09:22:52.301207
SPT1643750,Buy,USR46,CRY1,21.68,359.22,CUR8,2023-04-11 08:53:36.426421
SPT1643751,Buy,USR2312,CRY5,56.68,6521.15,CUR22,2023-02-12 09:33:46.395567
SPT1643752,Buy,USR8663,CRY4,7.01,737.32,CUR24,2023-04-20 13:52:22.830157
SPT1643753,Sell,USR4501,CRY1,60.98,3525.87,CUR4,2023-12-24 15:56:26.883339
SPT1643754,Sell,USR6848,CRY3,52.35,8172.96,CUR21,2023-10-15 11:35:53.808261
SPT1643755,Buy,USR99,CRY9,10.73,602.88,CUR9,2023-03-17 04:45:17.128628
SPT1643756,Buy,USR8193,CRY3,66.46,8350.85,CUR15,2024-01-19 07:39:43.073611
SPT1643757,Buy,USR5339,CRY6,72.03,9213.64,CUR29,2023-06-12 09:06:33.406121
SPT1643758,Sell,USR4224,CRY7,62.69,4350.46,CUR11,2023-02-17 12:27:55.997360
SPT1643759,Sell,USR7000,CRY9,87.59,7642.93,CUR25,2023-03-27 16:07:54.005397
SPT1643760,Sell,USR2171,CRY9,9.48,2528.53,CUR6,2023-12-24 01:50:23.886119
SPT1643761,Buy,USR1870,CRY9,57.08,3321.57,CUR3,2023-03-09 07:21:57.431234
SPT1643762,Sell,USR4720,CRY2,92.16,8119.6,CUR2,2023-11-14 03:23:43.795994
SPT1643763,Buy,USR9063,CRY5,80.84,9308.2,CUR29,2023-02-26 04:29:57.175619
SPT1643764,Sell,USR9006,CRY5,74.85,7970.5,CUR11,2023-05-09 09:13:40.980117
SPT1643765,Buy,USR5829,CRY1,57.07,816.44,CUR25,2023-05-13 08:33:12.137643
SPT1643766,Buy,USR4072,CRY4,76.28,3257.14,CUR17,2023-03-28 06:15:45.782966
SPT1643767,Buy,USR215,CRY4,74.03,679.8,CUR14,2023-09-08 16:42:52.227540
SPT1643768,Sell,USR5372,CRY3,50.77,5544.04,CUR30,2023-11-30 20:39:50.748250
SPT1643769,Sell,USR8394,CRY9,18.91,4770.3,CUR29,2023-11-18 21:03:48.329273
SPT1643770,Sell,USR7639,CRY3,8.32,5230.76,CUR2,2023-09-13 02:57:09.988382
SPT1643771,Sell,USR358,CRY9,63.45,2312.97,CUR1,2023-06-03 09:43:22.962006
SPT1643772,Sell,USR718,CRY3,45.06,2025.62,CUR16,2023-08-31 17:35:31.193382
SPT1643773,Sell,USR8157,CRY3,84.08,5636.58,CUR9,2023-04-22 23:58:37.154070
SPT1643774,Buy,USR3312,CRY8,92.55,5904.7,CUR25,2023-05-12 02:08:22.686406
SPT1643775,Buy,USR9483,CRY4,33.3,8168.5,CUR11,2023-08-31 07:03:44.853475
SPT1643776,Buy,USR9787,CRY8,18.86,2385.88,CUR6,2024-01-02 09:26:04.266318
SPT1643777,Buy,USR567,CRY5,86.15,1913.01,CUR5,2024-01-15 15:18:58.390185
SPT1643778,Buy,USR5157,CRY2,19.62,7707.3,CUR5,2023-09-19 02:58:34.456004
SPT1643779,Buy,USR8825,CRY7,86.36,8482.64,CUR15,2023-06-20 17:30:56.752812
SPT1643780,Sell,USR6043,CRY7,66.0,6294.62,CUR25,2023-04-01 21:51:48.527973
SPT1643781,Buy,USR4558,CRY5,74.23,1012.61,CUR16,2023-12-05 20:03:00.127267
SPT1643782,Sell,USR7877,CRY9,47.35,824.76,CUR3,2023-10-29 01:25:29.645984
SPT1643783,Sell,USR8952,CRY8,95.96,8542.25,CUR18,2023-04-23 03:52:53.027041
SPT1643784,Buy,USR1096,CRY9,75.69,8114.63,CUR28,2023-04-06 10:36:31.706219
SPT1643785,Sell,USR5727,CRY10,96.86,9404.25,CUR12,2023-08-10 03:42:39.914760
SPT1643786,Buy,USR5013,CRY10,54.53,1961.83,CUR28,2023-08-29 23:49:13.465090
SPT1643787,Sell,USR2370,CRY8,35.14,1459.56,CUR1,2024-01-01 14:31:03.319230
SPT1643788,Sell,USR4311,CRY1,71.81,3165.44,CUR1,2024-01-22 07:56:35.128483
SPT1643789,Sell,USR7855,CRY9,31.02,9710.91,CUR4,2023-04-21 00:49:57.394581
SPT1643790,Buy,USR462,CRY5,34.35,9981.36,CUR11,2023-02-16 11:25:46.987876
SPT1643791,Buy,USR7098,CRY7,96.92,4700.39,CUR13,2023-11-27 02:30:42.468685
SPT1643792,Sell,USR9370,CRY4,57.75,520.27,CUR12,2023-07-16 09:32:55.831418
SPT1643793,Buy,USR2388,CRY5,71.53,9963.1,CUR10,2024-01-24 12:08:49.545017
SPT1643794,Sell,USR5434,CRY7,41.86,7928.4,CUR7,2023-04-20 17:02:17.978577
SPT1643795,Sell,USR1423,CRY5,45.35,5383.26,CUR11,2023-12-10 23:24:16.621867
SPT1643796,Buy,USR9100,CRY5,91.65,5492.6,CUR3,2023-12-01 19:16:22.542647
SPT1643797,Sell,USR8251,CRY5,69.4,145.87,CUR14,2023-12-18 03:33:38.134934
SPT1643798,Sell,USR5865,CRY1,59.76,9305.81,CUR15,2023-05-17 19:35:34.445233
SPT1643799,Buy,USR7923,CRY5,35.46,5397.82,CUR25,2023-10-12 02:31:53.385320
SPT1643800,Sell,USR6019,CRY7,42.43,334.72,CUR8,2023-07-28 07:06:35.830941
SPT1643801,Sell,USR7833,CRY2,11.85,6113.25,CUR2,2023-11-01 10:54:42.436270
SPT1643802,Sell,USR2162,CRY5,65.77,8903.58,CUR7,2024-01-14 00:26:39.393743
