OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1022380,Buy,USR9103,CRY8,24.31,9509.65,CUR13,2024-02-08 02:15:10.538032
SPT1022381,Sell,USR2303,CRY8,91.94,4044.77,CUR4,2023-12-14 05:57:39.629680
SPT1022382,Buy,USR1072,CRY10,69.28,2958.4,CUR19,2024-01-29 16:49:04.941123
SPT1022383,Sell,USR9920,CRY10,44.08,3765.87,CUR7,2023-10-20 02:06:59.885829
SPT1022384,Buy,USR1960,CRY6,48.81,3936.41,CUR28,2023-04-13 13:57:00.357799
SPT1022385,Buy,USR9260,CRY8,7.52,8750.94,CUR7,2024-01-14 21:43:40.414334
SPT1022386,Buy,USR7508,CRY1,84.44,1138.15,CUR5,2023-10-19 10:52:29.037498
SPT1022387,Sell,USR4694,CRY1,88.69,5196.38,CUR25,2023-09-05 15:56:32.521076
SPT1022388,Buy,USR3557,CRY10,78.86,3187.08,CUR6,2023-04-19 06:00:48.770758
SPT1022389,Buy,USR3368,CRY9,30.1,4261.38,CUR2,2023-03-03 17:50:18.296907
SPT1022390,Sell,USR6769,CRY8,94.89,7585.25,CUR23,2023-05-12 09:05:39.645836
SPT1022391,Sell,USR8436,CRY5,62.86,8024.15,CUR14,2023-06-20 12:13:47.244025
SPT1022392,Sell,USR8679,CRY8,22.39,2225.58,CUR21,2023-08-16 19:17:36.370474
SPT1022393,Sell,USR7312,CRY2,84.56,8640.97,CUR17,2023-08-11 10:58:30.752411
SPT1022394,Buy,USR77,CRY6,58.87,2930.17,CUR18,2023-03-18 23:15:10.669701
SPT1022395,Sell,USR5206,CRY2,75.31,4602.51,CUR7,2023-05-16 18:59:46.390405
SPT1022396,Buy,USR5387,CRY4,2.99,6684.13,CUR2,2023-04-07 16:27:17.231263
SPT1022397,Buy,USR9539,CRY7,68.75,3877.93,CUR27,2023-04-05 22:50:28.580502
SPT1022398,Sell,USR1967,CRY4,26.77,3767.48,CUR23,2024-01-09 17:47:01.550505
SPT1022399,Buy,USR8928,CRY7,50.23,9950.81,CUR19,2023-11-30 22:21:14.448455
SPT1022400,Buy,USR5009,CRY8,78.66,6922.54,CUR16,2023-09-10 06:35:15.601814
SPT1022401,Sell,USR4545,CRY2,47.63,4887.85,CUR24,2023-02-20 17:35:49.741657
SPT1022402,Sell,USR4398,CRY1,36.45,6765.44,CUR20,2023-06-23 22:51:00.094859
SPT1022403,Buy,USR3261,CRY8,79.51,612.09,CUR14,2023-04-05 19:09:36.227426
SPT1022404,Sell,USR4758,CRY5,59.15,9180.23,CUR15,2023-08-08 15:53:54.736465
SPT1022405,Buy,USR3237,CRY7,73.28,9173.12,CUR19,2023-10-03 06:39:34.213702
SPT1022406,Sell,USR4893,CRY1,13.42,1834.75,CUR30,2024-02-02 05:39:54.162169
SPT1022407,Buy,USR3233,CRY5,14.98,9476.78,CUR23,2024-01-16 00:44:14.728891
SPT1022408,Buy,USR3686,CRY8,65.1,5816.78,CUR8,2023-07-14 04:33:16.880635
SPT1022409,Sell,USR1502,CRY6,30.2,569.61,CUR29,2023-03-19 06:00:49.383448
SPT1022410,Sell,USR1287,CRY5,69.3,6735.48,CUR28,2023-04-23 01:41:28.833714
SPT1022411,Buy,USR1261,CRY2,24.85,2146.1,CUR16,2023-06-12 20:53:37.072174
SPT1022412,Sell,USR1204,CRY8,38.76,4373.98,CUR10,2023-05-19 00:42:47.900415
SPT1022413,Buy,USR3193,CRY5,76.25,2310.14,CUR16,2023-12-07 13:35:57.670685
SPT1022414,Sell,USR3990,CRY10,89.36,4109.34,CUR22,2023-09-12 10:47:49.593590
SPT1022415,Sell,USR8826,CRY4,78.65,2821.07,CUR26,2023-02-27 20:30:01.030129
SPT1022416,Buy,USR7627,CRY4,88.65,7586.85,CUR1,2023-09-29 00:14:17.720840
SPT1022417,Buy,USR8072,CRY9,39.21,215.99,CUR27,2023-11-07 16:29:35.415908
SPT1022418,Buy,USR1229,CRY5,50.16,7417.37,CUR19,2023-05-07 01:33:00.234371
SPT1022419,Sell,USR2565,CRY7,23.32,8895.83,CUR17,2023-04-26 03:51:25.987142
SPT1022420,Sell,USR2507,CRY6,16.87,1686.83,CUR25,2023-07-11 17:39:40.790945
SPT1022421,Buy,USR5394,CRY10,71.54,3324.51,CUR12,2023-04-04 02:08:13.568251
SPT1022422,Buy,USR3143,CRY10,29.31,2580.16,CUR23,2023-04-30 10:13:39.762283
SPT1022423,Sell,USR298,CRY1,69.76,3703.86,CUR21,2023-03-15 03:07:49.887616
SPT1022424,Buy,USR493,CRY5,99.52,8671.08,CUR15,2024-01-19 03:37:21.278684
SPT1022425,Buy,USR7923,CRY2,63.01,4681.86,CUR22,2023-03-14 10:45:08.515361
SPT1022426,Sell,USR881,CRY10,21.66,1932.35,CUR13,2023-04-25 19:03:17.016952
SPT1022427,Buy,USR3920,CRY9,94.91,4457.01,CUR26,2023-10-27 21:55:36.231026
SPT1022428,Sell,USR7003,CRY5,95.89,6241.71,CUR13,2023-08-05 11:51:43.712377
SPT1022429,Sell,USR7619,CRY10,48.95,7039.72,CUR8,2024-01-12 12:42:54.934405
SPT1022430,Buy,USR1339,CRY7,28.6,4325.3,CUR10,2023-05-08 13:48:32.048678
SPT1022431,Sell,USR1081,CRY7,32.6,7353.68,CUR13,2023-10-18 15:51:11.797292
SPT1022432,Buy,USR562,CRY2,34.16,1336.55,CUR25,2023-08-25 22:46:54.507633
SPT1022433,Sell,USR3205,CRY1,76.05,7970.21,CUR22,2023-08-10 11:42:09.910461
SPT1022434,Buy,USR8559,CRY2,0.37,1918.68,CUR15,2023-04-04 11:53:03.788768
SPT1022435,Buy,USR4433,CRY4,2.78,563.87,CUR3,2023-12-18 00:53:28.882022
SPT1022436,Buy,USR3793,CRY2,65.67,9077.97,CUR3,2023-05-28 09:26:11.263350
SPT1022437,Buy,USR6347,CRY8,47.53,8374.48,CUR15,2023-06-08 13:51:44.468160
SPT1022438,Sell,USR2785,CRY8,73.06,4752.68,CUR26,2023-03-21 11:29:50.725276
SPT1022439,Buy,USR2480,CRY5,20.11,8039.31,CUR2,2023-05-20 07:28:26.084298
SPT1022440,Buy,USR1925,CRY7,3.79,7848.03,CUR16,2023-06-10 23:01:50.119884
SPT1022441,Sell,USR7171,CRY6,38.94,2057.22,CUR4,2023-02-12 11:53:23.097059
SPT1022442,Sell,USR5874,CRY9,55.4,9260.14,CUR1,2023-10-10 07:48:12.430424
SPT1022443,Sell,USR6933,CRY8,83.85,7371.47,CUR6,2023-02-24 11:27:36.551557
SPT1022444,Buy,USR7367,CRY10,43.65,3868.67,CUR22,2023-06-24 12:25:15.327569
SPT1022445,Buy,USR1273,CRY3,41.32,8755.0,CUR28,2023-12-08 08:21:07.506199
SPT1022446,Buy,USR3382,CRY2,13.23,1899.35,CUR11,2023-03-06 19:17:20.877048
SPT1022447,Sell,USR4922,CRY9,50.75,2329.88,CUR23,2023-06-03 08:48:28.173530
SPT1022448,Sell,USR1630,CRY10,92.67,4523.04,CUR14,2023-12-03 15:45:14.783380
SPT1022449,Buy,USR6075,CRY7,70.16,6173.99,CUR30,2023-05-17 03:09:03.995062
SPT1022450,Buy,USR2338,CRY10,31.88,1265.78,CUR13,2023-12-15 15:45:35.236991
SPT1022451,Sell,USR9497,CRY8,38.77,1483.01,CUR14,2023-02-28 00:57:07.933962
SPT1022452,Buy,USR5794,CRY10,91.78,6920.14,CUR26,2023-09-15 02:08:01.871472
SPT1022453,Buy,USR8398,CRY1,18.43,7629.17,CUR15,2023-11-04 16:32:25.624853
SPT1022454,Sell,USR7230,CRY1,8.99,5042.59,CUR30,2023-08-09 22:11:29.139164
SPT1022455,Sell,USR3295,CRY1,66.37,1296.31,CUR8,2023-09-21 14:56:02.567245
SPT1022456,Sell,USR2090,CRY5,15.22,7450.23,CUR24,2023-05-22 02:04:38.632301
SPT1022457,Buy,USR8263,CRY2,98.0,5004.01,CUR28,2023-09-05 09:30:30.686054
SPT1022458,Buy,USR256,CRY4,13.78,7282.64,CUR19,2023-11-25 02:37:41.645086
SPT1022459,Sell,USR2182,CRY10,94.72,5843.47,CUR21,2023-05-15 12:48:57.660290
SPT1022460,Sell,USR1380,CRY3,35.91,487.8,CUR12,2023-04-04 09:33:09.393715
SPT1022461,Buy,USR1401,CRY3,40.5,754.53,CUR5,2023-06-03 12:17:03.703637
SPT1022462,Sell,USR82,CRY10,19.84,9698.24,CUR28,2024-01-30 23:55:47.643581
SPT1022463,Buy,USR4505,CRY6,81.68,2019.54,CUR19,2023-05-01 09:26:27.106017
SPT1022464,Sell,USR9638,CRY5,81.0,3506.29,CUR28,2023-07-18 07:30:15.284612
SPT1022465,Buy,USR8435,CRY3,59.39,1337.43,CUR6,2023-03-22 14:54:44.948874
SPT1022466,Buy,USR40,CRY6,30.67,3459.93,CUR11,2023-03-10 00:41:33.314515
SPT1022467,Sell,USR5098,CRY1,18.52,8312.54,CUR9,2023-08-21 02:15:06.319674
SPT1022468,Sell,USR7343,CRY10,61.21,3524.99,CUR28,2023-12-23 07:35:44.077267
SPT1022469,Sell,USR746,CRY1,87.34,241.7,CUR7,2023-08-09 08:17:28.383293
SPT1022470,Sell,USR6798,CRY7,64.16,488.45,CUR30,2023-11-21 04:01:46.731320
SPT1022471,Sell,USR7357,CRY4,49.52,5423.45,CUR16,2023-07-31 20:18:56.466587
SPT1022472,Sell,USR8907,CRY2,59.76,6454.79,CUR2,2023-05-04 10:35:21.240911
SPT1022473,Sell,USR1536,CRY3,92.41,1352.81,CUR6,2024-01-15 03:05:29.494628
SPT1022474,Buy,USR5292,CRY1,7.87,9352.14,CUR21,2023-07-03 10:20:00.160808
SPT1022475,Sell,USR307,CRY7,85.88,9705.19,CUR29,2023-06-11 19:19:56.585537
SPT1022476,Sell,USR4866,CRY1,83.17,8855.12,CUR13,2023-03-19 01:18:50.910769
SPT1022477,Buy,USR3432,CRY3,37.03,5398.26,CUR29,2023-05-27 09:58:54.686446
SPT1022478,Buy,USR8774,CRY5,89.97,7791.24,CUR6,2024-02-02 12:53:27.390589
SPT1022479,Sell,USR280,CRY5,59.09,3950.02,CUR30,2023-06-15 10:01:58.966862
SPT1022480,Sell,USR5107,CRY6,63.76,8308.29,CUR26,2023-08-25 04:37:44.423024
SPT1022481,Sell,USR4273,CRY10,0.87,9169.23,CUR18,2023-04-24 19:58:21.428056
SPT1022482,Sell,USR7576,CRY6,66.28,1060.57,CUR28,2024-01-18 04:36:56.971238
SPT1022483,Buy,USR3854,CRY9,36.38,5007.44,CUR12,2023-04-23 07:49:42.558928
SPT1022484,Buy,USR4289,CRY7,41.25,507.36,CUR29,2023-09-22 15:55:52.791538
SPT1022485,Buy,USR3734,CRY6,56.33,3240.76,CUR2,2023-10-26 18:52:48.078877
SPT1022486,Buy,USR6283,CRY9,23.93,2182.85,CUR25,2023-09-28 01:25:56.082122
SPT1022487,Sell,USR6174,CRY6,5.45,1550.48,CUR24,2023-05-11 01:49:37.876218
SPT1022488,Sell,USR3209,CRY2,71.8,5230.34,CUR25,2023-10-05 02:14:37.723040
SPT1022489,Buy,USR2847,CRY10,53.42,5145.91,CUR22,2023-09-10 02:16:40.046527
SPT1022490,Buy,USR1930,CRY5,77.84,7192.64,CUR29,2023-03-06 14:19:37.329190
SPT1022491,Sell,USR4846,CRY5,1.1,1162.63,CUR27,2023-08-20 01:34:01.717997
SPT1022492,Buy,USR6169,CRY4,36.03,3943.1,CUR5,2024-02-10 02:22:12.029617
SPT1022493,Sell,USR996,CRY3,86.44,1801.24,CUR13,2023-09-13 19:31:43.451310
SPT1022494,Buy,USR294,CRY7,38.6,3974.87,CUR2,2023-05-05 12:00:12.468768
SPT1022495,Sell,USR1624,CRY1,18.69,5503.14,CUR13,2023-04-06 02:47:44.715209
SPT1022496,Sell,USR7501,CRY8,61.86,8815.71,CUR9,2023-05-19 10:09:36.230788
SPT1022497,Buy,USR1999,CRY10,47.87,8740.3,CUR3,2023-04-09 07:46:23.177826
SPT1022498,Sell,USR7392,CRY7,2.06,7519.92,CUR23,2024-01-25 01:15:39.270950
SPT1022499,Sell,USR345,CRY9,13.45,5268.64,CUR22,2023-04-05 08:00:15.177746
SPT1022500,Buy,USR4394,CRY5,94.43,1311.4,CUR25,2023-05-02 06:34:51.628966
SPT1022501,Sell,USR2515,CRY4,70.84,5302.15,CUR10,2023-12-31 13:57:11.607186
SPT1022502,Buy,USR1934,CRY10,31.62,2690.8,CUR6,2023-08-02 01:54:19.890125
SPT1022503,Sell,USR663,CRY3,17.43,7540.84,CUR12,2023-04-10 07:53:49.597184
SPT1022504,Sell,USR586,CRY7,60.03,7057.14,CUR8,2023-10-29 00:56:25.743412
SPT1022505,Sell,USR3135,CRY10,17.48,9396.58,CUR17,2023-03-23 13:07:16.080861
SPT1022506,Buy,USR6092,CRY3,6.77,4532.62,CUR16,2024-01-21 08:33:58.036775
SPT1022507,Buy,USR2566,CRY7,24.52,955.73,CUR19,2023-06-26 03:20:20.584232
SPT1022508,Buy,USR7445,CRY4,10.59,2293.57,CUR25,2023-05-16 03:04:17.090424
SPT1022509,Sell,USR8160,CRY3,91.24,4142.23,CUR18,2023-07-25 05:34:18.852268
SPT1022510,Sell,USR3306,CRY8,46.06,2260.82,CUR9,2023-11-20 15:56:22.662740
SPT1022511,Sell,USR9117,CRY2,88.85,6414.67,CUR4,2023-07-07 00:49:18.241604
SPT1022512,Buy,USR6300,CRY4,56.3,5571.31,CUR6,2023-05-01 00:03:53.471371
SPT1022513,Buy,USR6415,CRY5,67.32,9102.33,CUR22,2024-01-28 16:03:18.604916
SPT1022514,Buy,USR8733,CRY7,58.46,8675.28,CUR26,2024-01-27 13:24:48.229110
SPT1022515,Buy,USR681,CRY5,75.94,3965.49,CUR19,2024-01-17 12:42:25.144738
SPT1022516,Buy,USR1020,CRY2,33.98,9712.55,CUR10,2023-10-10 17:51:17.576612
SPT1022517,Buy,USR8532,CRY2,98.75,9449.72,CUR16,2024-01-30 21:58:20.415720
SPT1022518,Buy,USR1003,CRY1,71.35,5279.6,CUR24,2023-06-20 11:02:46.252520
SPT1022519,Sell,USR1962,CRY4,90.71,5348.34,CUR5,2023-09-05 12:13:15.098812
SPT1022520,Sell,USR7673,CRY5,53.84,5339.47,CUR4,2023-02-13 02:58:33.340023
SPT1022521,Buy,USR7735,CRY9,94.22,245.62,CUR28,2023-04-14 23:31:43.550159
SPT1022522,Sell,USR6713,CRY1,97.83,8322.42,CUR26,2023-03-03 04:54:04.155148
SPT1022523,Buy,USR2442,CRY5,61.72,1250.58,CUR21,2023-04-07 02:02:50.076267
SPT1022524,Buy,USR4406,CRY4,52.86,2645.43,CUR12,2023-08-06 21:12:21.654391
SPT1022525,Buy,USR8269,CRY9,17.59,2147.18,CUR17,2024-01-31 02:02:39.459289
SPT1022526,Buy,USR4618,CRY4,44.93,4233.99,CUR10,2023-06-11 10:57:43.296248
SPT1022527,Sell,USR7765,CRY10,52.14,5043.69,CUR16,2023-11-30 21:43:52.379740
SPT1022528,Sell,USR3455,CRY10,73.55,2516.57,CUR27,2023-05-17 10:38:13.950642
SPT1022529,Sell,USR4334,CRY5,47.14,8284.55,CUR21,2024-01-18 14:33:31.891906
SPT1022530,Buy,USR4656,CRY4,61.52,3857.0,CUR8,2023-02-16 23:13:59.456375
SPT1022531,Buy,USR3499,CRY3,9.05,2547.86,CUR29,2024-01-03 13:03:33.039710
SPT1022532,Buy,USR8894,CRY6,49.86,3740.22,CUR20,2023-04-02 15:00:19.154356
SPT1022533,Sell,USR5601,CRY9,2.07,4599.47,CUR11,2023-04-20 04:28:06.700188
SPT1022534,Sell,USR2763,CRY4,80.8,7791.15,CUR1,2023-04-05 05:29:59.033511
SPT1022535,Sell,USR7493,CRY2,93.39,8091.69,CUR6,2023-05-24 17:09:06.523780
SPT1022536,Sell,USR9095,CRY7,39.11,7099.61,CUR27,2023-09-17 15:56:54.240284
SPT1022537,Buy,USR1908,CRY10,54.71,2572.95,CUR11,2023-03-24 08:37:23.780308
SPT1022538,Buy,USR838,CRY9,63.03,4304.87,CUR20,2023-03-27 05:19:55.273602
SPT1022539,Sell,USR2087,CRY6,9.89,7741.21,CUR30,2023-11-28 23:06:51.485833
SPT1022540,Buy,USR1165,CRY9,55.14,2227.1,CUR23,2023-04-11 14:53:46.858680
SPT1022541,Buy,USR2428,CRY8,55.15,5933.3,CUR23,2023-12-24 15:59:43.046471
SPT1022542,Buy,USR3951,CRY9,61.64,6806.96,CUR1,2023-08-18 15:25:43.173553
SPT1022543,Sell,USR2725,CRY6,11.88,4529.21,CUR6,2023-07-27 13:03:30.215649
SPT1022544,Sell,USR1494,CRY1,9.34,9318.52,CUR9,2023-07-06 06:47:28.340604
SPT1022545,Buy,USR950,CRY8,91.06,316.4,CUR2,2023-07-05 01:38:09.644665
SPT1022546,Buy,USR3176,CRY5,94.97,531.27,CUR4,2023-05-24 05:54:54.993935
SPT1022547,Sell,USR3618,CRY7,72.71,424.6,CUR28,2023-08-17 11:02:25.030799
SPT1022548,Buy,USR4716,CRY4,68.14,184.69,CUR21,2023-05-23 23:07:23.731605
SPT1022549,Buy,USR1653,CRY7,53.52,9979.96,CUR26,2023-02-13 18:42:31.325250
SPT1022550,Sell,USR9780,CRY1,6.12,2064.79,CUR15,2023-07-12 12:45:34.866501
SPT1022551,Sell,USR5343,CRY7,43.39,1286.75,CUR5,2024-01-27 06:53:08.969748
SPT1022552,Buy,USR5194,CRY5,15.8,9157.19,CUR23,2023-07-01 00:24:24.948820
SPT1022553,Buy,USR2706,CRY4,96.22,3387.35,CUR15,2024-01-03 00:12:18.993371
SPT1022554,Buy,USR2054,CRY1,26.73,9792.41,CUR9,2023-05-18 10:33:28.565006
SPT1022555,Buy,USR3321,CRY3,82.11,8433.08,CUR9,2023-05-22 03:02:53.158905
SPT1022556,Buy,USR7665,CRY3,92.16,7029.97,CUR9,2023-10-17 01:20:56.157439
SPT1022557,Sell,USR3199,CRY4,89.73,9892.69,CUR5,2023-09-20 20:40:59.479103
SPT1022558,Sell,USR3165,CRY3,66.17,4468.07,CUR22,2023-08-05 07:47:08.366584
SPT1022559,Buy,USR9268,CRY9,7.51,8317.46,CUR11,2023-12-27 18:54:19.313444
SPT1022560,Sell,USR7517,CRY6,46.12,9723.6,CUR12,2023-03-03 10:05:21.665370
SPT1022561,Sell,USR9004,CRY10,34.66,8450.18,CUR7,2023-08-31 00:24:25.572103
SPT1022562,Buy,USR1425,CRY8,41.89,4763.52,CUR13,2023-11-09 05:51:45.005954
SPT1022563,Sell,USR6811,CRY2,97.89,8291.41,CUR30,2023-04-16 19:03:16.005240
SPT1022564,Sell,USR6004,CRY1,61.07,6565.53,CUR13,2024-01-24 01:31:32.282629
SPT1022565,Buy,USR8226,CRY3,69.44,4678.88,CUR20,2023-03-09 01:54:29.482002
SPT1022566,Buy,USR9864,CRY4,32.5,5332.96,CUR29,2023-12-26 21:11:49.198031
SPT1022567,Buy,USR5331,CRY2,87.56,8021.12,CUR24,2023-09-14 19:35:49.759999
SPT1022568,Sell,USR9073,CRY9,35.97,2770.04,CUR5,2023-09-22 16:02:43.643883
SPT1022569,Sell,USR5849,CRY2,68.25,1435.15,CUR27,2023-04-12 06:48:55.641036
SPT1022570,Sell,USR9105,CRY4,24.61,7549.8,CUR27,2023-10-25 10:22:06.388313
SPT1022571,Sell,USR8438,CRY10,23.25,2770.96,CUR6,2023-10-11 20:35:56.705259
SPT1022572,Buy,USR4489,CRY10,73.06,365.17,CUR16,2023-10-30 11:17:18.959596
SPT1022573,Buy,USR5743,CRY7,87.11,7280.85,CUR23,2023-09-05 01:40:13.425877
SPT1022574,Sell,USR8310,CRY7,73.93,9641.16,CUR18,2023-03-06 16:19:11.431815
SPT1022575,Buy,USR5158,CRY5,25.69,9629.93,CUR10,2023-08-24 20:59:02.614595
SPT1022576,Buy,USR2342,CRY5,46.98,9563.38,CUR11,2024-01-30 11:04:33.038445
SPT1022577,Buy,USR7679,CRY1,71.46,1234.75,CUR17,2023-04-22 02:33:45.548031
SPT1022578,Sell,USR6121,CRY8,90.47,1726.42,CUR3,2023-03-23 02:16:33.146894
SPT1022579,Buy,USR740,CRY4,37.92,9304.81,CUR4,2023-10-20 11:59:46.969652
SPT1022580,Buy,USR7842,CRY10,77.41,4614.2,CUR29,2023-06-07 03:32:14.166776
SPT1022581,Sell,USR9126,CRY1,37.1,7289.76,CUR19,2023-11-12 12:30:57.397737
SPT1022582,Buy,USR8189,CRY10,49.38,4837.55,CUR29,2023-12-01 12:06:54.630521
SPT1022583,Buy,USR7760,CRY9,7.89,1509.54,CUR9,2024-01-20 14:12:14.355425
SPT1022584,Sell,USR3563,CRY3,5.96,1075.32,CUR2,2023-11-27 08:14:30.202565
SPT1022585,Sell,USR5738,CRY3,16.62,3021.69,CUR30,2023-09-06 06:20:20.008756
SPT1022586,Buy,USR2005,CRY4,36.21,5260.96,CUR17,2023-06-11 03:19:11.418743
SPT1022587,Sell,USR2507,CRY3,88.35,5866.03,CUR17,2023-04-13 09:17:06.513879
SPT1022588,Buy,USR3037,CRY10,11.18,2901.91,CUR17,2023-05-20 06:32:04.793645
SPT1022589,Sell,USR3,CRY7,29.98,8744.17,CUR30,2023-10-14 06:36:24.872101
SPT1022590,Sell,USR2423,CRY8,79.73,1772.35,CUR14,2023-08-31 01:20:00.800898
SPT1022591,Buy,USR208,CRY4,91.26,8836.14,CUR24,2023-02-19 04:35:50.802746
SPT1022592,Buy,USR5308,CRY7,97.98,8373.94,CUR30,2023-07-26 06:33:32.325886
SPT1022593,Sell,USR933,CRY9,4.88,8060.27,CUR22,2023-10-02 14:01:37.222575
SPT1022594,Sell,USR5363,CRY1,66.28,850.4,CUR5,2023-11-15 11:48:27.675548
SPT1022595,Buy,USR8232,CRY2,22.44,9965.02,CUR8,2023-12-06 22:30:39.562890
SPT1022596,Sell,USR5774,CRY4,11.33,9930.73,CUR22,2023-12-10 16:29:18.755445
SPT1022597,Sell,USR2053,CRY7,57.06,7530.75,CUR25,2023-09-03 23:03:41.758679
SPT1022598,Buy,USR3120,CRY9,45.94,4613.59,CUR9,2023-05-02 09:27:09.027441
SPT1022599,Sell,USR2086,CRY9,34.31,1601.73,CUR15,2023-06-21 21:39:19.335462
SPT1022600,Sell,USR5694,CRY10,55.8,6501.14,CUR26,2024-01-31 14:33:38.137933
SPT1022601,Sell,USR8454,CRY6,15.13,9848.69,CUR11,2023-10-15 03:26:58.535974
SPT1022602,Buy,USR8638,CRY4,68.8,8572.92,CUR5,2023-03-03 17:57:45.711937
SPT1022603,Buy,USR4838,CRY10,86.12,5639.68,CUR26,2023-05-07 23:38:49.267961
SPT1022604,Buy,USR7182,CRY6,10.59,2047.56,CUR16,2023-07-12 04:28:24.515780
SPT1022605,Sell,USR2735,CRY5,38.62,7346.0,CUR16,2023-04-26 19:12:19.443348
SPT1022606,Buy,USR646,CRY2,32.65,2061.82,CUR28,2023-04-07 20:55:42.506592
SPT1022607,Buy,USR6189,CRY9,73.25,5780.38,CUR10,2023-08-27 21:02:22.617905
SPT1022608,Sell,USR5665,CRY3,10.34,8605.22,CUR26,2023-02-11 03:20:22.340781
SPT1022609,Sell,USR1295,CRY6,39.97,1241.43,CUR12,2023-07-30 20:07:29.668065
SPT1022610,Sell,USR8823,CRY10,61.09,9675.16,CUR5,2023-05-06 06:48:58.117433
SPT1022611,Sell,USR1806,CRY5,34.37,2315.94,CUR8,2023-10-17 06:50:16.701785
SPT1022612,Buy,USR2177,CRY10,48.35,1667.7,CUR2,2023-10-17 00:00:33.140232
SPT1022613,Sell,USR8939,CRY3,92.21,6659.21,CUR4,2023-12-07 09:38:18.445428
SPT1022614,Sell,USR223,CRY10,79.77,561.91,CUR5,2023-10-16 21:16:48.021000
SPT1022615,Sell,USR5337,CRY3,58.63,6298.15,CUR7,2024-01-30 11:12:42.791020
SPT1022616,Sell,USR9714,CRY6,79.32,4348.51,CUR2,2024-01-26 02:23:13.760171
SPT1022617,Buy,USR1164,CRY10,56.45,3574.42,CUR12,2023-03-13 19:02:10.914164
SPT1022618,Sell,USR7598,CRY2,91.91,6682.35,CUR1,2023-07-13 16:41:14.571779
SPT1022619,Buy,USR6010,CRY10,35.27,8916.05,CUR11,2023-09-03 10:57:49.563835
SPT1022620,Buy,USR1165,CRY3,64.83,8717.38,CUR22,2023-11-26 21:42:14.005023
SPT1022621,Buy,USR3682,CRY9,5.08,3236.68,CUR24,2023-11-21 08:30:34.586527
SPT1022622,Buy,USR7210,CRY3,50.8,7688.62,CUR22,2023-04-05 10:45:36.841379
SPT1022623,Sell,USR5113,CRY2,48.75,1583.12,CUR3,2023-05-30 18:54:55.102931
SPT1022624,Buy,USR4353,CRY10,83.62,8675.38,CUR7,2023-07-17 11:19:35.993283
SPT1022625,Sell,USR6091,CRY2,38.8,8839.86,CUR12,2023-03-11 13:48:00.409148
SPT1022626,Sell,USR3642,CRY6,71.05,4643.27,CUR6,2023-03-23 15:49:53.283900
SPT1022627,Buy,USR6554,CRY7,51.41,153.98,CUR24,2023-11-06 08:32:10.681199
SPT1022628,Sell,USR8126,CRY4,65.88,2032.1,CUR5,2023-07-12 00:09:58.875144
SPT1022629,Sell,USR6423,CRY3,0.16,2547.69,CUR2,2023-09-20 02:10:42.278524
SPT1022630,Buy,USR5416,CRY4,62.13,2215.15,CUR16,2023-05-22 01:52:26.392994
SPT1022631,Sell,USR5658,CRY3,79.03,5756.39,CUR13,2023-07-03 03:04:51.984241
SPT1022632,Sell,USR2889,CRY3,43.95,6257.67,CUR22,2023-05-06 21:50:00.577752
SPT1022633,Sell,USR5756,CRY6,19.61,2822.26,CUR11,2023-06-05 09:38:16.332814
SPT1022634,Buy,USR5418,CRY7,38.75,4215.83,CUR22,2023-02-22 07:03:01.027038
SPT1022635,Sell,USR8097,CRY1,69.32,6001.94,CUR9,2024-01-05 13:17:31.440787
SPT1022636,Buy,USR7904,CRY10,25.07,7613.65,CUR20,2023-03-01 05:15:02.977760
SPT1022637,Sell,USR7848,CRY10,76.27,2335.41,CUR3,2023-07-12 04:49:33.994796
SPT1022638,Buy,USR1155,CRY4,66.85,8674.92,CUR24,2023-04-30 10:27:11.519414
SPT1022639,Buy,USR5827,CRY4,29.74,5436.28,CUR15,2023-11-03 10:49:55.810324
SPT1022640,Sell,USR9773,CRY6,53.52,2332.95,CUR12,2023-12-04 17:08:33.511135
SPT1022641,Sell,USR9403,CRY5,17.92,7599.22,CUR22,2023-05-19 13:43:02.597809
SPT1022642,Sell,USR7158,CRY9,1.32,6254.79,CUR2,2023-10-19 16:38:11.376553
SPT1022643,Buy,USR5613,CRY10,29.45,5606.41,CUR12,2023-12-22 11:30:12.729662
SPT1022644,Sell,USR9582,CRY6,44.2,9981.92,CUR18,2023-07-31 07:05:03.367732
SPT1022645,Buy,USR4598,CRY7,89.03,4203.87,CUR7,2023-11-22 08:42:12.666274
SPT1022646,Buy,USR8167,CRY9,33.85,8300.36,CUR10,2023-12-02 16:01:54.492338
SPT1022647,Sell,USR9286,CRY6,1.79,5329.65,CUR17,2023-05-06 08:57:36.393806
SPT1022648,Sell,USR5257,CRY7,54.53,1955.41,CUR8,2023-07-23 19:39:39.453125
SPT1022649,Sell,USR4360,CRY9,58.23,7410.4,CUR18,2023-10-03 08:24:53.241682
SPT1022650,Buy,USR6092,CRY4,45.58,4740.14,CUR26,2023-07-28 09:56:07.799900
SPT1022651,Sell,USR461,CRY1,81.64,6495.65,CUR23,2023-11-24 12:29:12.849657
SPT1022652,Buy,USR124,CRY1,30.55,2641.4,CUR23,2023-12-06 01:23:16.133076
SPT1022653,Buy,USR6235,CRY9,55.79,3025.87,CUR28,2023-12-27 10:16:22.396154
