OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT485787,Sell,USR9322,CRY3,14.33,773.91,CUR27,2023-04-04 10:17:19.027435
SPT485788,Buy,USR3719,CRY8,26.89,2943.63,CUR27,2023-08-01 11:18:58.660942
SPT485789,Buy,USR9797,CRY5,18.05,5973.52,CUR22,2023-11-25 10:48:19.507949
SPT485790,Sell,USR7224,CRY3,54.71,8916.54,CUR24,2023-07-11 16:50:25.096369
SPT485791,Buy,USR2871,CRY2,52.68,1616.01,CUR1,2023-03-18 19:30:24.894064
SPT485792,Sell,USR8256,CRY7,10.4,4747.31,CUR6,2024-01-02 19:44:42.423189
SPT485793,Buy,USR1316,CRY2,86.2,5161.01,CUR3,2023-12-14 13:44:01.294441
SPT485794,Buy,USR6929,CRY5,62.38,8938.16,CUR26,2023-08-08 08:58:33.156586
SPT485795,Buy,USR7464,CRY10,70.87,8455.73,CUR24,2023-08-06 18:46:42.531609
SPT485796,Sell,USR4884,CRY1,73.16,5922.24,CUR1,2023-10-09 05:25:14.494565
SPT485797,Sell,USR4391,CRY2,20.1,7658.92,CUR23,2023-07-02 01:47:59.706492
SPT485798,Sell,USR2697,CRY7,82.46,6642.97,CUR28,2023-02-23 05:03:11.434167
SPT485799,Sell,USR4654,CRY9,87.26,8841.23,CUR27,2023-04-19 15:45:55.534391
SPT485800,Sell,USR7652,CRY3,18.41,8406.29,CUR1,2023-10-18 09:41:50.952312
SPT485801,Buy,USR3057,CRY1,60.15,872.65,CUR9,2023-06-20 12:58:28.156219
SPT485802,Buy,USR7749,CRY1,97.88,2850.42,CUR7,2023-02-25 18:54:48.166309
SPT485803,Buy,USR5239,CRY2,37.44,3901.08,CUR21,2023-07-08 00:35:52.129943
SPT485804,Sell,USR4585,CRY10,17.23,1702.31,CUR1,2023-02-27 02:15:21.360719
SPT485805,Buy,USR757,CRY7,82.58,1138.86,CUR26,2023-11-24 18:42:32.354417
SPT485806,Sell,USR3034,CRY4,99.67,9417.83,CUR28,2023-09-08 01:55:21.125031
SPT485807,Buy,USR6297,CRY1,58.8,2232.0,CUR23,2024-01-14 00:37:02.223728
SPT485808,Sell,USR7839,CRY5,48.29,250.56,CUR30,2023-09-22 01:51:19.578667
SPT485809,Buy,USR1035,CRY6,63.73,6777.15,CUR15,2023-03-05 00:01:10.930827
SPT485810,Sell,USR1941,CRY5,35.99,1983.59,CUR1,2023-05-03 04:13:21.616222
SPT485811,Sell,USR7852,CRY1,50.82,7530.9,CUR27,2024-02-03 03:15:52.550757
SPT485812,Sell,USR1057,CRY7,99.38,7163.93,CUR18,2023-11-06 01:54:54.186945
SPT485813,Sell,USR3626,CRY7,71.9,1847.01,CUR4,2023-07-07 00:41:31.384801
SPT485814,Sell,USR3264,CRY9,12.31,8290.7,CUR14,2023-02-18 05:00:17.611017
SPT485815,Buy,USR3550,CRY10,25.53,6794.78,CUR8,2023-10-10 14:18:30.146260
SPT485816,Buy,USR6675,CRY6,82.87,6671.13,CUR6,2023-10-21 07:00:16.853234
SPT485817,Sell,USR5444,CRY5,36.0,608.66,CUR10,2023-08-27 10:59:58.569127
SPT485818,Sell,USR6670,CRY5,79.28,7850.12,CUR1,2023-07-04 05:07:50.167866
SPT485819,Sell,USR2873,CRY10,73.36,7798.46,CUR5,2024-01-19 04:41:12.166918
SPT485820,Buy,USR5050,CRY1,37.29,8292.89,CUR9,2023-09-09 07:47:21.105597
SPT485821,Buy,USR4095,CRY7,71.83,1150.49,CUR2,2024-01-30 23:17:54.289000
SPT485822,Sell,USR1224,CRY4,17.18,6468.57,CUR7,2023-02-10 10:31:37.390246
SPT485823,Sell,USR5558,CRY6,15.02,1892.89,CUR18,2023-09-18 03:38:54.769392
SPT485824,Buy,USR2402,CRY8,8.55,3284.64,CUR23,2023-08-12 14:23:16.639822
SPT485825,Sell,USR4439,CRY9,75.95,8433.36,CUR29,2023-03-04 21:21:10.268597
SPT485826,Sell,USR4495,CRY1,22.46,298.47,CUR25,2023-08-04 08:24:40.682198
SPT485827,Buy,USR3255,CRY4,98.41,8784.79,CUR26,2024-01-03 01:57:37.087981
SPT485828,Buy,USR9759,CRY3,36.46,532.21,CUR27,2023-06-27 15:56:14.272621
SPT485829,Buy,USR8214,CRY3,29.08,1162.0,CUR4,2023-06-03 16:57:29.163362
SPT485830,Sell,USR6694,CRY1,68.64,4962.73,CUR8,2023-08-06 16:08:40.284773
SPT485831,Sell,USR774,CRY2,21.0,3313.55,CUR18,2023-06-01 02:38:33.988642
SPT485832,Sell,USR2687,CRY7,69.61,1279.17,CUR27,2023-11-11 18:27:37.343029
SPT485833,Sell,USR2950,CRY5,48.5,4488.99,CUR8,2023-07-21 14:23:29.406684
SPT485834,Buy,USR7584,CRY1,98.22,7161.55,CUR13,2023-09-10 12:30:49.033819
SPT485835,Buy,USR1251,CRY3,95.4,6337.33,CUR4,2023-11-15 21:36:35.686524
SPT485836,Sell,USR3425,CRY1,8.79,6078.19,CUR2,2023-12-05 00:37:51.904964
SPT485837,Sell,USR2103,CRY10,70.43,6102.5,CUR6,2024-01-08 04:48:56.244311
SPT485838,Buy,USR3675,CRY5,30.36,6930.18,CUR28,2023-03-18 17:19:51.757743
SPT485839,Buy,USR4983,CRY4,38.73,8598.23,CUR9,2023-04-08 17:33:56.338129
SPT485840,Buy,USR6933,CRY4,63.75,6736.73,CUR25,2023-06-17 14:46:25.551888
SPT485841,Buy,USR7467,CRY1,31.83,8645.22,CUR29,2023-03-26 03:04:09.891514
SPT485842,Sell,USR6190,CRY7,67.1,7641.91,CUR19,2023-02-21 00:50:51.193449
SPT485843,Sell,USR9869,CRY4,55.22,6117.51,CUR15,2023-11-29 04:50:12.683115
SPT485844,Buy,USR2390,CRY9,7.12,6292.17,CUR6,2023-05-29 05:27:17.492674
SPT485845,Buy,USR5894,CRY5,88.26,8192.66,CUR29,2023-05-28 06:29:26.378503
SPT485846,Sell,USR4602,CRY10,16.44,737.28,CUR26,2023-09-12 13:33:03.750854
SPT485847,Sell,USR3757,CRY4,68.72,1400.48,CUR1,2023-08-19 12:48:01.966508
SPT485848,Buy,USR1795,CRY8,97.14,7200.61,CUR9,2023-09-23 16:35:00.701696
SPT485849,Buy,USR316,CRY2,39.89,3056.28,CUR27,2023-08-17 06:02:14.712613
SPT485850,Sell,USR5723,CRY2,66.41,7379.36,CUR24,2023-07-07 10:02:48.005447
SPT485851,Sell,USR2413,CRY10,46.89,8556.73,CUR6,2023-03-17 06:46:31.850048
SPT485852,Buy,USR8440,CRY1,45.83,507.35,CUR11,2023-06-30 20:29:25.146393
SPT485853,Buy,USR93,CRY5,46.36,7875.61,CUR26,2023-04-15 14:31:49.874319
SPT485854,Buy,USR1371,CRY2,65.86,9830.26,CUR26,2023-06-03 18:45:23.968122
SPT485855,Buy,USR5053,CRY6,86.52,9999.8,CUR11,2023-05-14 15:18:36.259009
SPT485856,Sell,USR5500,CRY8,90.96,8625.52,CUR26,2023-12-20 18:29:33.686636
SPT485857,Buy,USR5249,CRY4,3.58,659.27,CUR6,2023-08-08 12:16:27.353474
SPT485858,Buy,USR8051,CRY5,2.55,6817.44,CUR11,2023-03-06 09:52:15.815576
SPT485859,Sell,USR9238,CRY1,12.41,6772.31,CUR4,2023-05-21 20:48:26.901990
SPT485860,Sell,USR7387,CRY10,92.79,1231.71,CUR23,2023-11-18 23:53:29.824365
SPT485861,Buy,USR7702,CRY8,1.56,7944.36,CUR18,2023-05-09 18:22:45.261352
SPT485862,Sell,USR7742,CRY4,61.46,4009.58,CUR1,2023-10-04 13:45:42.095781
SPT485863,Buy,USR9144,CRY1,33.81,1539.52,CUR16,2023-09-30 23:49:32.086322
SPT485864,Buy,USR8101,CRY7,78.05,9947.99,CUR12,2023-09-18 22:20:49.741726
SPT485865,Sell,USR1402,CRY8,4.49,9389.93,CUR16,2023-07-16 14:01:58.952228
SPT485866,Buy,USR1380,CRY1,39.93,9780.85,CUR9,2023-11-02 07:43:17.821993
SPT485867,Buy,USR2187,CRY5,54.07,6392.42,CUR8,2023-10-30 09:48:21.152608
SPT485868,Buy,USR8318,CRY1,6.75,9705.03,CUR28,2023-03-09 13:21:12.368849
SPT485869,Buy,USR321,CRY5,47.23,7004.16,CUR23,2023-03-11 18:16:02.713125
SPT485870,Buy,USR9840,CRY2,79.77,4159.37,CUR8,2024-01-29 04:27:19.652259
SPT485871,Buy,USR482,CRY10,90.36,9914.81,CUR22,2023-10-31 20:23:47.478703
SPT485872,Sell,USR16,CRY6,91.74,7122.3,CUR2,2023-07-15 13:37:29.751551
SPT485873,Sell,USR1792,CRY8,77.54,6553.39,CUR30,2023-11-25 11:35:13.642395
SPT485874,Sell,USR4736,CRY3,86.48,197.77,CUR14,2023-10-16 00:02:49.607578
SPT485875,Sell,USR5049,CRY2,62.42,2655.73,CUR27,2023-03-15 15:22:59.020505
SPT485876,Sell,USR3958,CRY10,75.38,3263.35,CUR25,2023-10-29 06:29:04.581475
SPT485877,Buy,USR550,CRY9,94.76,5398.71,CUR19,2023-12-19 05:20:37.770779
SPT485878,Buy,USR6748,CRY8,79.17,4952.43,CUR5,2023-12-20 13:46:06.989571
SPT485879,Sell,USR8094,CRY9,23.73,2682.16,CUR3,2023-06-26 02:04:17.453919
SPT485880,Sell,USR7798,CRY4,96.81,1602.95,CUR11,2023-07-02 05:20:30.180296
SPT485881,Sell,USR8124,CRY7,82.61,118.79,CUR5,2023-05-10 19:07:24.767250
SPT485882,Sell,USR6410,CRY7,2.77,905.22,CUR3,2023-06-25 21:52:09.791704
SPT485883,Sell,USR6166,CRY10,39.41,423.9,CUR2,2023-11-06 06:03:20.933758
SPT485884,Buy,USR8756,CRY2,75.5,2500.4,CUR10,2023-06-15 13:42:42.431373
SPT485885,Sell,USR7524,CRY9,45.46,3150.64,CUR3,2023-10-16 04:39:09.808321
SPT485886,Buy,USR131,CRY4,74.66,2344.09,CUR16,2023-12-03 08:13:43.781945
SPT485887,Sell,USR2325,CRY5,41.23,2789.15,CUR2,2023-10-30 06:56:49.673407
SPT485888,Sell,USR3320,CRY7,54.48,2561.48,CUR23,2023-07-19 00:30:00.866953
SPT485889,Sell,USR4515,CRY4,77.63,7449.31,CUR14,2024-02-09 20:15:24.469647
SPT485890,Buy,USR7285,CRY2,4.68,7125.27,CUR16,2023-11-04 22:10:20.925114
SPT485891,Buy,USR774,CRY7,74.79,4474.41,CUR10,2024-02-02 11:38:16.047354
SPT485892,Buy,USR757,CRY9,84.28,1557.63,CUR24,2023-06-14 04:42:38.785959
SPT485893,Buy,USR3882,CRY6,29.98,1677.67,CUR6,2023-09-04 16:06:47.553779
SPT485894,Buy,USR4484,CRY9,36.0,5385.61,CUR21,2023-04-25 07:53:37.472222
SPT485895,Sell,USR7454,CRY8,9.27,1674.23,CUR3,2023-06-13 07:36:59.794399
SPT485896,Sell,USR6131,CRY9,77.81,8591.11,CUR15,2023-03-21 00:04:32.959036
SPT485897,Sell,USR3511,CRY7,23.18,4274.87,CUR3,2023-04-03 15:45:23.410370
SPT485898,Sell,USR6150,CRY2,57.09,2715.27,CUR29,2023-10-19 23:55:09.601880
SPT485899,Buy,USR8726,CRY7,62.71,4831.47,CUR30,2023-03-12 21:32:09.328597
SPT485900,Sell,USR4080,CRY9,75.88,6462.83,CUR25,2023-05-08 08:18:00.298641
SPT485901,Sell,USR8342,CRY6,81.66,4972.64,CUR1,2023-07-11 12:06:52.702960
SPT485902,Sell,USR8983,CRY5,48.87,3836.1,CUR10,2024-01-26 09:41:48.054232
SPT485903,Buy,USR9578,CRY4,36.3,7355.51,CUR23,2023-08-22 05:23:27.184046
SPT485904,Buy,USR4221,CRY8,19.26,1157.15,CUR11,2023-11-18 15:16:08.670880
SPT485905,Buy,USR7708,CRY7,54.58,568.65,CUR7,2024-01-12 11:16:24.066755
SPT485906,Sell,USR4089,CRY9,41.87,331.13,CUR20,2023-10-22 12:24:22.879616
SPT485907,Sell,USR6288,CRY3,95.88,6194.96,CUR17,2023-09-13 01:07:48.262209
SPT485908,Sell,USR19,CRY3,16.37,690.33,CUR1,2023-10-24 09:35:25.426859
SPT485909,Buy,USR901,CRY8,78.4,6486.01,CUR5,2023-07-18 00:51:43.246414
SPT485910,Sell,USR9398,CRY1,6.55,5280.76,CUR18,2023-04-14 14:02:10.702887
SPT485911,Buy,USR9830,CRY7,44.8,2351.72,CUR16,2023-06-08 16:55:32.378488
SPT485912,Sell,USR4994,CRY2,10.57,863.15,CUR26,2024-01-25 15:55:14.988192
SPT485913,Sell,USR2300,CRY10,55.34,6947.51,CUR12,2023-08-30 21:25:21.961593
SPT485914,Buy,USR4385,CRY9,96.24,4931.5,CUR28,2023-03-11 05:38:06.417587
SPT485915,Buy,USR5605,CRY2,80.73,9852.98,CUR29,2023-10-14 21:59:07.227584
SPT485916,Sell,USR2138,CRY9,42.03,6184.16,CUR2,2023-08-13 08:37:09.642105
SPT485917,Buy,USR1885,CRY10,98.9,2135.97,CUR4,2023-03-16 16:43:21.069929
SPT485918,Sell,USR5087,CRY1,64.86,4598.92,CUR12,2024-01-29 22:41:19.469489
SPT485919,Sell,USR8556,CRY4,80.36,3958.41,CUR27,2023-05-19 02:55:30.835287
SPT485920,Sell,USR2553,CRY4,0.57,9813.32,CUR1,2024-01-22 02:13:38.570269
SPT485921,Buy,USR7770,CRY7,62.57,3615.31,CUR18,2023-09-09 09:53:56.916568
SPT485922,Buy,USR8228,CRY10,22.07,966.72,CUR27,2023-09-04 22:57:22.889734
SPT485923,Sell,USR5986,CRY2,16.39,1585.42,CUR26,2023-11-09 02:10:43.567903
SPT485924,Sell,USR6831,CRY3,72.52,1677.5,CUR2,2023-08-14 18:33:37.256356
SPT485925,Sell,USR7564,CRY10,78.55,5190.2,CUR29,2023-06-24 12:11:45.643637
SPT485926,Sell,USR1649,CRY4,73.43,5581.58,CUR29,2023-08-22 22:22:28.320858
SPT485927,Sell,USR541,CRY4,28.64,7670.72,CUR29,2023-12-17 22:25:16.616428
SPT485928,Sell,USR1927,CRY10,26.17,2321.22,CUR5,2023-02-13 12:46:53.314200
SPT485929,Buy,USR4607,CRY5,60.36,9835.18,CUR5,2023-03-29 00:24:34.540794
SPT485930,Buy,USR734,CRY2,5.67,9881.92,CUR22,2023-06-01 21:22:07.822775
SPT485931,Buy,USR8511,CRY6,96.43,7570.73,CUR15,2023-04-04 06:28:52.633087
SPT485932,Sell,USR7658,CRY6,94.28,5025.63,CUR21,2024-01-19 03:48:25.031184
SPT485933,Buy,USR9128,CRY3,78.73,9479.28,CUR12,2023-09-05 14:18:07.556649
SPT485934,Sell,USR7017,CRY6,84.54,4701.75,CUR13,2023-05-22 08:41:29.042729
SPT485935,Sell,USR2716,CRY1,78.11,6230.89,CUR5,2024-01-12 15:09:19.203777
SPT485936,Buy,USR2396,CRY9,96.08,1301.6,CUR2,2023-05-15 06:48:27.916243
SPT485937,Buy,USR3418,CRY3,99.68,5867.5,CUR16,2024-01-24 19:57:13.111517
SPT485938,Sell,USR9118,CRY4,67.67,7316.24,CUR26,2023-06-28 23:05:44.332442
SPT485939,Buy,USR4252,CRY1,51.71,4379.22,CUR12,2023-07-30 00:01:30.479307
SPT485940,Buy,USR4085,CRY2,38.75,4051.46,CUR17,2023-06-22 15:30:32.283736
SPT485941,Sell,USR100,CRY9,32.84,2676.77,CUR1,2023-03-06 07:14:50.179054
SPT485942,Buy,USR5762,CRY3,26.22,3159.1,CUR9,2023-05-19 06:22:00.745415
SPT485943,Sell,USR4317,CRY7,86.21,6356.79,CUR21,2024-01-21 02:54:27.768395
SPT485944,Sell,USR3982,CRY4,37.98,6203.11,CUR8,2023-09-19 11:19:14.146088
SPT485945,Sell,USR3446,CRY10,91.25,9625.98,CUR13,2023-07-04 09:03:24.062171
SPT485946,Sell,USR6227,CRY6,28.98,3075.87,CUR4,2023-02-24 02:28:42.211761
SPT485947,Sell,USR5770,CRY10,94.27,6048.36,CUR14,2023-09-15 10:04:22.965836
SPT485948,Buy,USR8000,CRY5,19.69,7207.17,CUR5,2023-06-13 14:44:21.585659
SPT485949,Buy,USR5470,CRY5,24.91,1627.6,CUR19,2023-10-16 16:17:22.751230
SPT485950,Sell,USR8201,CRY7,9.96,7762.32,CUR13,2024-01-14 01:06:12.675904
SPT485951,Buy,USR6804,CRY5,76.9,9286.1,CUR28,2024-02-03 21:15:43.714933
SPT485952,Buy,USR7644,CRY3,97.02,9453.47,CUR10,2023-04-13 14:52:44.695197
SPT485953,Buy,USR5190,CRY3,94.66,802.12,CUR13,2023-05-11 14:51:44.972987
SPT485954,Sell,USR7169,CRY9,56.31,6004.42,CUR23,2024-01-27 08:07:26.890876
SPT485955,Buy,USR1848,CRY6,57.64,2758.07,CUR11,2023-07-24 22:59:14.979068
SPT485956,Sell,USR735,CRY4,36.48,3272.41,CUR26,2023-03-07 10:52:46.594633
SPT485957,Sell,USR7326,CRY4,25.15,8181.63,CUR25,2023-10-16 01:04:32.028722
SPT485958,Buy,USR9409,CRY1,74.31,4289.36,CUR16,2023-09-03 02:53:58.886229
SPT485959,Buy,USR2405,CRY8,22.83,4634.5,CUR24,2023-04-11 08:45:03.055777
SPT485960,Buy,USR5835,CRY6,64.73,9838.15,CUR29,2023-08-15 05:49:04.660364
SPT485961,Buy,USR9514,CRY10,18.08,1975.19,CUR12,2024-01-16 16:32:40.624584
SPT485962,Sell,USR7851,CRY1,57.11,4076.98,CUR19,2023-09-29 10:48:56.517371
SPT485963,Sell,USR8184,CRY4,2.18,645.27,CUR20,2023-10-21 03:35:33.402198
SPT485964,Buy,USR4286,CRY2,11.26,2043.82,CUR26,2023-11-08 09:24:30.284602
SPT485965,Sell,USR7035,CRY9,46.41,6949.52,CUR26,2023-11-15 13:37:51.754830
SPT485966,Buy,USR4523,CRY1,84.14,9759.06,CUR22,2023-12-14 09:47:52.331700
SPT485967,Buy,USR9881,CRY5,75.51,8291.33,CUR16,2024-02-07 19:39:17.955691
SPT485968,Buy,USR3805,CRY1,62.24,693.46,CUR8,2023-05-30 04:26:07.649497
SPT485969,Sell,USR9509,CRY2,66.96,1862.43,CUR27,2023-11-09 21:33:28.077997
SPT485970,Sell,USR6936,CRY5,9.22,5730.27,CUR25,2023-07-20 17:36:01.088589
SPT485971,Buy,USR2474,CRY5,88.6,8781.3,CUR11,2023-12-04 14:27:25.715689
SPT485972,Buy,USR7162,CRY9,17.59,7901.35,CUR15,2023-07-13 14:11:09.069134
SPT485973,Buy,USR6697,CRY10,47.45,1438.35,CUR23,2023-06-03 01:32:24.600115
SPT485974,Buy,USR9631,CRY8,30.99,793.83,CUR27,2023-05-04 15:18:52.637465
SPT485975,Sell,USR1084,CRY6,72.51,6405.89,CUR1,2023-12-29 01:33:52.645128
SPT485976,Buy,USR6342,CRY6,12.36,5667.85,CUR23,2023-12-06 13:58:24.809632
SPT485977,Buy,USR9616,CRY3,80.48,1963.41,CUR19,2023-03-16 03:07:58.261225
SPT485978,Sell,USR8259,CRY6,56.2,778.63,CUR24,2023-02-13 07:13:26.398501
SPT485979,Sell,USR9513,CRY7,42.33,9579.66,CUR6,2023-03-05 12:20:14.833139
SPT485980,Buy,USR313,CRY3,64.86,1576.32,CUR24,2023-08-12 06:11:06.451799
SPT485981,Buy,USR5823,CRY6,78.7,5458.99,CUR27,2023-11-28 02:19:50.127924
SPT485982,Sell,USR7015,CRY10,72.37,4895.9,CUR30,2023-02-12 13:34:27.122355
SPT485983,Sell,USR6453,CRY7,65.23,1127.57,CUR28,2023-07-25 09:57:30.152800
SPT485984,Buy,USR760,CRY1,16.58,7212.77,CUR5,2023-10-22 23:19:13.604700
SPT485985,Buy,USR487,CRY8,15.51,9550.66,CUR12,2023-07-21 13:05:29.696573
SPT485986,Buy,USR8278,CRY2,14.38,7031.66,CUR23,2023-03-29 08:07:15.149637
SPT485987,Buy,USR6175,CRY8,96.62,4873.01,CUR3,2023-08-20 19:38:06.942291
SPT485988,Buy,USR4916,CRY7,74.53,3162.69,CUR10,2023-03-27 14:45:40.711394
SPT485989,Buy,USR4925,CRY10,97.79,3779.27,CUR13,2023-05-07 14:49:20.772026
SPT485990,Buy,USR9871,CRY6,88.67,6995.24,CUR27,2023-11-22 02:15:34.547977
SPT485991,Sell,USR7090,CRY6,87.15,6276.99,CUR30,2023-09-23 01:59:25.613638
SPT485992,Buy,USR7613,CRY9,58.49,9893.54,CUR21,2023-09-26 12:35:17.874732
SPT485993,Sell,USR1483,CRY3,72.57,5457.3,CUR28,2023-10-27 07:58:33.738249
SPT485994,Buy,USR65,CRY1,93.65,853.02,CUR5,2023-12-23 01:23:32.918231
SPT485995,Buy,USR3585,CRY9,86.39,8990.71,CUR29,2023-09-29 07:46:56.454898
SPT485996,Buy,USR3029,CRY2,90.98,7868.83,CUR9,2023-10-08 17:27:16.226797
SPT485997,Sell,USR8813,CRY7,3.84,9359.0,CUR2,2023-02-27 13:48:18.857080
SPT485998,Buy,USR2167,CRY4,3.94,2407.32,CUR6,2023-05-18 13:08:42.091729
SPT485999,Sell,USR2796,CRY4,45.64,2919.99,CUR20,2023-11-17 04:12:30.717870
SPT486000,Buy,USR6326,CRY9,89.08,1196.62,CUR10,2024-01-18 07:44:14.172091
SPT486001,Buy,USR7711,CRY2,49.15,1142.27,CUR9,2023-02-24 09:28:11.986855
SPT486002,Sell,USR8064,CRY10,25.37,6629.46,CUR11,2023-05-13 16:40:17.501456
SPT486003,Sell,USR9733,CRY7,41.59,4921.13,CUR20,2023-10-16 00:38:43.524920
SPT486004,Buy,USR4735,CRY8,43.32,6279.74,CUR13,2023-03-23 21:17:02.884298
SPT486005,Sell,USR5356,CRY7,92.34,2739.62,CUR21,2024-01-01 23:29:15.219688
SPT486006,Buy,USR6741,CRY7,64.38,1410.26,CUR25,2023-11-27 09:01:35.659362
SPT486007,Sell,USR1847,CRY7,44.36,8130.17,CUR16,2023-09-19 13:35:24.099165
SPT486008,Sell,USR6846,CRY3,26.06,2164.71,CUR15,2023-05-18 10:45:24.938804
SPT486009,Sell,USR4749,CRY5,44.04,4890.04,CUR21,2023-09-22 10:25:30.015342
SPT486010,Sell,USR6360,CRY4,32.66,6778.15,CUR17,2023-03-22 00:04:39.910698
SPT486011,Sell,USR2008,CRY1,49.55,467.67,CUR30,2023-06-10 15:52:10.625140
SPT486012,Sell,USR1892,CRY8,52.1,8495.15,CUR12,2023-02-22 06:30:08.103105
SPT486013,Buy,USR8001,CRY9,33.99,9939.65,CUR14,2023-08-22 21:17:52.186520
SPT486014,Sell,USR7345,CRY7,83.1,978.55,CUR8,2023-10-18 22:08:35.638725
SPT486015,Sell,USR4567,CRY3,19.51,814.86,CUR16,2023-11-13 19:11:29.464530
SPT486016,Buy,USR2862,CRY4,86.53,3247.78,CUR6,2023-07-08 20:34:40.073253
SPT486017,Sell,USR6967,CRY5,80.6,5847.34,CUR29,2023-08-26 09:31:32.369335
SPT486018,Buy,USR2215,CRY2,50.99,9470.29,CUR18,2023-08-30 09:30:25.426378
SPT486019,Sell,USR6205,CRY10,65.45,2743.86,CUR8,2023-07-08 15:12:49.597000
SPT486020,Sell,USR7577,CRY5,51.13,912.17,CUR13,2023-03-16 13:57:32.110030
SPT486021,Sell,USR9490,CRY9,5.61,4320.98,CUR28,2023-03-14 16:09:20.928362
SPT486022,Sell,USR1591,CRY7,99.81,6823.32,CUR28,2023-05-17 19:30:26.185971
SPT486023,Sell,USR7364,CRY4,17.85,5617.57,CUR27,2023-12-05 14:10:55.732932
SPT486024,Sell,USR9858,CRY2,94.06,1562.26,CUR29,2024-01-24 08:25:19.181961
SPT486025,Buy,USR4005,CRY8,71.75,4970.73,CUR29,2023-12-28 17:25:00.072887
SPT486026,Buy,USR549,CRY8,31.93,7205.83,CUR11,2023-09-10 09:13:18.545132
SPT486027,Sell,USR4545,CRY2,60.51,2267.58,CUR22,2023-12-10 04:40:39.834211
SPT486028,Sell,USR1955,CRY10,14.19,7351.78,CUR21,2023-11-19 15:26:20.526278
SPT486029,Buy,USR6438,CRY5,65.52,7130.84,CUR16,2023-08-03 17:08:57.900173
SPT486030,Buy,USR9098,CRY7,74.2,3158.84,CUR22,2023-11-17 19:02:19.838380
SPT486031,Buy,USR2601,CRY10,68.63,3045.24,CUR26,2024-02-01 20:10:15.955453
SPT486032,Buy,USR8411,CRY9,80.11,7667.68,CUR4,2023-04-25 22:04:47.824332
SPT486033,Buy,USR7201,CRY8,76.94,3703.23,CUR3,2023-10-23 07:17:04.469738
SPT486034,Sell,USR4910,CRY10,46.4,9263.16,CUR12,2023-05-13 03:50:30.644078
SPT486035,Sell,USR7274,CRY2,55.53,7146.16,CUR12,2023-02-15 03:32:10.314715
SPT486036,Buy,USR3711,CRY4,13.4,8779.47,CUR6,2023-10-10 17:50:44.205099
SPT486037,Buy,USR9455,CRY4,65.41,6884.62,CUR21,2023-11-03 23:06:28.465493
SPT486038,Buy,USR5918,CRY5,15.16,4482.54,CUR23,2023-06-05 19:40:15.786935
SPT486039,Sell,USR886,CRY4,62.98,9410.67,CUR20,2023-07-08 21:23:08.599358
SPT486040,Buy,USR2060,CRY2,2.34,3421.11,CUR25,2023-12-10 04:55:17.443641
SPT486041,Sell,USR7450,CRY4,14.21,9901.97,CUR19,2023-11-25 10:08:56.574457
SPT486042,Sell,USR4707,CRY6,8.43,8063.95,CUR17,2023-05-18 19:48:11.152502
SPT486043,Buy,USR7971,CRY7,36.02,3867.97,CUR15,2023-08-30 16:43:50.030113
SPT486044,Buy,USR6957,CRY3,97.81,6831.26,CUR9,2023-02-18 09:17:23.836707
SPT486045,Buy,USR1802,CRY2,7.66,2400.42,CUR9,2023-04-11 14:07:49.780502
SPT486046,Sell,USR6086,CRY1,36.92,5269.07,CUR21,2023-06-10 21:02:54.055528
SPT486047,Sell,USR9648,CRY4,67.71,3109.28,CUR6,2023-12-23 22:28:13.292046
SPT486048,Buy,USR9001,CRY5,74.36,9384.83,CUR26,2023-12-14 22:53:20.552152
SPT486049,Sell,USR292,CRY4,53.42,2823.35,CUR23,2023-10-13 22:38:45.354317
SPT486050,Sell,USR4533,CRY4,17.47,5856.79,CUR21,2023-11-17 10:26:46.223326
SPT486051,Buy,USR3841,CRY3,72.36,5724.34,CUR28,2023-08-10 01:04:47.586318
SPT486052,Buy,USR6375,CRY9,59.84,1462.95,CUR22,2023-06-23 13:01:32.380204
SPT486053,Sell,USR904,CRY2,53.3,8141.87,CUR17,2023-05-24 14:07:59.756573
SPT486054,Sell,USR1251,CRY6,82.92,2478.31,CUR5,2023-08-01 22:53:18.657455
SPT486055,Buy,USR4476,CRY9,26.49,3207.5,CUR25,2023-12-01 23:09:51.182078
SPT486056,Sell,USR3589,CRY1,37.35,8680.65,CUR1,2023-07-23 17:50:58.998069
SPT486057,Buy,USR9566,CRY10,92.63,626.53,CUR26,2023-09-01 19:50:52.664329
SPT486058,Buy,USR6927,CRY4,59.78,5668.92,CUR27,2023-04-28 01:56:11.425126
SPT486059,Buy,USR5256,CRY9,7.86,9097.61,CUR20,2023-11-23 20:41:43.977253
SPT486060,Buy,USR9867,CRY8,49.02,540.84,CUR26,2023-10-09 11:34:25.901117
SPT486061,Sell,USR4545,CRY3,49.72,2057.01,CUR29,2023-04-19 01:17:17.027287
SPT486062,Sell,USR6306,CRY8,57.21,4734.35,CUR22,2023-12-26 22:56:46.964538
SPT486063,Buy,USR5731,CRY2,88.44,5536.77,CUR13,2023-05-16 18:17:20.104050
SPT486064,Buy,USR233,CRY7,29.16,4173.43,CUR8,2023-04-02 03:43:45.283768
SPT486065,Sell,USR2724,CRY3,76.37,406.6,CUR3,2023-08-14 06:21:33.169554
SPT486066,Sell,USR3256,CRY7,84.09,5902.42,CUR19,2023-05-09 10:00:55.722995
