OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1324684,Sell,USR498,CRY8,75.41,8470.24,CUR6,2023-12-12 15:07:20.793887
SPT1324685,Sell,USR8696,CRY3,97.58,4160.21,CUR28,2023-11-09 10:54:56.294542
SPT1324686,Buy,USR6225,CRY2,27.2,6702.92,CUR16,2023-03-01 17:01:52.117009
SPT1324687,Buy,USR1930,CRY6,31.18,4146.86,CUR19,2023-11-27 09:32:58.774808
SPT1324688,Buy,USR6112,CRY8,43.6,6699.51,CUR18,2023-09-16 19:34:24.915834
SPT1324689,Buy,USR3003,CRY1,88.5,8317.45,CUR6,2023-11-06 08:37:39.409550
SPT1324690,Buy,USR3905,CRY7,55.94,2666.64,CUR9,2023-07-21 19:09:18.211797
SPT1324691,Sell,USR7240,CRY7,25.89,2051.23,CUR26,2023-10-02 12:05:43.475711
SPT1324692,Buy,USR2794,CRY8,86.26,6440.41,CUR6,2023-02-18 07:29:19.447505
SPT1324693,Buy,USR9845,CRY8,40.53,6181.32,CUR5,2023-07-03 03:18:17.170631
SPT1324694,Sell,USR1805,CRY1,15.03,9079.41,CUR11,2023-04-23 11:47:42.287380
SPT1324695,Buy,USR566,CRY8,56.6,8790.84,CUR15,2023-11-10 18:38:17.824894
SPT1324696,Sell,USR1895,CRY10,39.13,8779.82,CUR5,2023-11-02 20:27:36.816107
SPT1324697,Sell,USR5444,CRY10,17.22,404.65,CUR14,2023-04-11 17:50:52.397024
SPT1324698,Sell,USR5914,CRY9,47.88,8934.75,CUR23,2023-03-10 11:58:29.924324
SPT1324699,Sell,USR9942,CRY2,47.24,3575.13,CUR14,2023-10-05 18:41:58.406390
SPT1324700,Buy,USR3832,CRY3,80.99,8735.79,CUR30,2023-09-27 02:04:06.047041
SPT1324701,Sell,USR5082,CRY10,15.81,8856.99,CUR8,2023-06-03 19:54:44.643679
SPT1324702,Buy,USR7153,CRY3,37.83,5176.09,CUR1,2023-06-17 20:16:47.607081
SPT1324703,Sell,USR8755,CRY1,54.29,4878.5,CUR1,2024-01-31 08:47:23.767556
SPT1324704,Sell,USR3591,CRY6,57.26,5117.27,CUR17,2023-10-30 05:42:42.683900
SPT1324705,Buy,USR860,CRY7,22.12,9653.55,CUR4,2023-09-27 15:40:14.526466
SPT1324706,Buy,USR7833,CRY5,37.74,9355.35,CUR6,2023-10-13 12:14:19.378813
SPT1324707,Buy,USR5540,CRY1,94.99,6328.94,CUR18,2023-02-22 15:40:35.544833
SPT1324708,Sell,USR9175,CRY3,93.3,8830.86,CUR16,2023-10-29 09:51:43.745381
SPT1324709,Buy,USR5766,CRY10,86.38,7826.68,CUR12,2024-02-05 12:35:39.694244
SPT1324710,Sell,USR800,CRY9,85.72,8645.61,CUR5,2023-07-09 15:16:38.857193
SPT1324711,Sell,USR2469,CRY4,82.68,3686.03,CUR26,2023-11-10 22:33:00.925679
SPT1324712,Buy,USR6334,CRY2,50.34,4492.24,CUR2,2023-12-12 22:15:01.189136
SPT1324713,Sell,USR1178,CRY4,61.43,3687.63,CUR25,2023-06-27 08:44:35.796345
SPT1324714,Buy,USR4448,CRY1,78.11,2595.1,CUR30,2023-05-10 05:39:13.122712
SPT1324715,Buy,USR4762,CRY9,3.65,7050.63,CUR28,2023-09-21 19:21:44.764576
SPT1324716,Sell,USR6051,CRY1,73.41,5457.82,CUR4,2023-09-24 15:26:15.819184
SPT1324717,Buy,USR5426,CRY5,54.35,3561.47,CUR7,2024-01-17 09:54:28.331649
SPT1324718,Sell,USR3250,CRY9,5.73,8326.63,CUR24,2023-04-21 16:47:39.519247
SPT1324719,Sell,USR9262,CRY1,2.01,6646.26,CUR15,2023-10-31 15:05:45.710488
SPT1324720,Sell,USR1647,CRY1,47.75,9436.4,CUR5,2023-06-17 23:44:53.024264
SPT1324721,Sell,USR3797,CRY6,69.88,3141.08,CUR21,2024-01-15 14:02:19.616166
SPT1324722,Sell,USR1411,CRY2,11.79,2115.82,CUR5,2023-08-01 19:53:39.665760
SPT1324723,Sell,USR3636,CRY5,85.54,7049.18,CUR10,2023-07-05 04:42:21.421919
SPT1324724,Sell,USR4949,CRY5,69.63,3176.71,CUR3,2023-09-25 10:22:43.966343
SPT1324725,Sell,USR985,CRY1,73.48,5998.58,CUR26,2023-07-07 19:18:35.551838
SPT1324726,Buy,USR5637,CRY4,3.11,146.09,CUR28,2023-12-21 00:11:53.659173
SPT1324727,Buy,USR6461,CRY3,70.34,9184.21,CUR17,2023-03-23 15:38:01.760885
SPT1324728,Sell,USR7849,CRY4,30.04,7404.26,CUR25,2023-04-16 00:43:23.764217
SPT1324729,Sell,USR354,CRY9,40.6,5964.48,CUR26,2023-06-17 14:12:14.563556
SPT1324730,Buy,USR488,CRY1,47.36,562.95,CUR6,2023-09-06 17:25:13.146687
SPT1324731,Buy,USR716,CRY2,11.98,8547.74,CUR4,2023-11-07 19:50:11.117801
SPT1324732,Sell,USR7712,CRY5,5.68,3856.05,CUR5,2024-01-06 18:32:42.217123
SPT1324733,Buy,USR8130,CRY2,8.28,3180.79,CUR3,2023-07-20 10:38:59.550879
SPT1324734,Sell,USR4215,CRY9,78.67,7663.21,CUR2,2023-03-29 01:00:23.597337
SPT1324735,Sell,USR1108,CRY4,67.46,1754.02,CUR24,2023-06-05 14:02:53.945813
SPT1324736,Buy,USR8886,CRY6,26.28,4361.81,CUR2,2023-11-21 10:28:05.038868
SPT1324737,Sell,USR4075,CRY10,88.3,7088.53,CUR19,2023-12-24 02:33:46.415617
SPT1324738,Sell,USR8940,CRY3,87.89,4357.37,CUR23,2023-06-23 02:27:38.942770
SPT1324739,Buy,USR6170,CRY9,57.89,716.15,CUR1,2023-10-04 23:42:17.174629
SPT1324740,Buy,USR7337,CRY9,48.94,4073.42,CUR4,2023-11-05 14:39:35.890909
SPT1324741,Sell,USR3892,CRY3,86.96,7242.83,CUR11,2023-10-22 09:20:58.596867
SPT1324742,Buy,USR5594,CRY9,62.47,4980.66,CUR19,2023-03-25 14:56:55.952780
SPT1324743,Sell,USR7873,CRY7,5.68,9839.62,CUR19,2023-09-22 15:28:19.887064
SPT1324744,Sell,USR812,CRY1,74.47,5494.16,CUR5,2023-03-09 21:17:36.434188
SPT1324745,Buy,USR1216,CRY1,53.1,5523.8,CUR4,2023-02-26 03:36:24.063293
SPT1324746,Buy,USR8375,CRY7,9.71,2550.85,CUR22,2023-07-08 11:30:34.885870
SPT1324747,Sell,USR8397,CRY5,15.51,6646.65,CUR14,2024-01-12 01:57:26.486449
SPT1324748,Sell,USR665,CRY7,73.69,576.43,CUR24,2023-05-12 12:43:10.005021
SPT1324749,Buy,USR9188,CRY9,85.69,1626.97,CUR28,2023-03-25 13:16:26.785110
SPT1324750,Buy,USR8388,CRY10,66.68,9218.35,CUR3,2023-06-02 15:19:28.933973
SPT1324751,Sell,USR6690,CRY4,66.73,2200.51,CUR27,2023-06-22 20:04:36.998374
SPT1324752,Buy,USR6920,CRY8,48.78,7042.07,CUR23,2023-06-02 11:48:17.838217
SPT1324753,Buy,USR5930,CRY3,24.67,5863.79,CUR1,2023-12-01 19:45:14.921879
SPT1324754,Sell,USR2756,CRY1,7.23,3238.33,CUR21,2024-01-23 00:56:17.214555
SPT1324755,Buy,USR4989,CRY10,38.4,7117.59,CUR28,2023-03-07 22:52:58.268281
SPT1324756,Sell,USR1926,CRY8,43.83,3132.8,CUR20,2023-06-15 18:39:21.973400
SPT1324757,Sell,USR3677,CRY8,10.3,1367.61,CUR10,2023-10-13 16:19:41.025649
SPT1324758,Buy,USR7857,CRY2,3.15,3627.36,CUR2,2023-08-06 09:35:32.778120
SPT1324759,Sell,USR9939,CRY2,73.79,9111.99,CUR19,2023-07-08 02:22:03.743586
SPT1324760,Buy,USR9279,CRY1,82.25,186.56,CUR7,2023-03-27 16:04:45.243929
SPT1324761,Sell,USR4973,CRY5,67.15,4737.38,CUR15,2023-02-13 19:55:58.828140
SPT1324762,Sell,USR9329,CRY1,65.7,4135.15,CUR29,2023-09-05 22:04:55.890158
SPT1324763,Sell,USR2715,CRY4,56.24,8580.14,CUR1,2023-03-25 12:22:08.891062
SPT1324764,Sell,USR1843,CRY3,71.27,1338.92,CUR22,2024-01-10 19:56:04.031426
SPT1324765,Sell,USR2630,CRY2,1.94,8343.46,CUR5,2023-12-11 17:12:35.334879
SPT1324766,Buy,USR9717,CRY9,99.43,6793.88,CUR26,2023-03-13 23:25:37.125510
SPT1324767,Buy,USR9742,CRY1,20.08,6763.21,CUR13,2023-10-10 23:12:22.500844
SPT1324768,Sell,USR2130,CRY9,99.45,3289.71,CUR6,2024-02-09 01:21:00.964173
SPT1324769,Sell,USR2436,CRY4,99.75,4717.21,CUR21,2023-10-30 04:16:28.240842
SPT1324770,Sell,USR5498,CRY1,48.42,499.4,CUR24,2023-03-15 05:10:16.571787
SPT1324771,Sell,USR7612,CRY10,1.43,6006.75,CUR29,2024-01-12 22:24:10.380997
SPT1324772,Sell,USR9771,CRY1,28.45,4815.11,CUR14,2023-03-29 22:16:04.842045
SPT1324773,Sell,USR8766,CRY5,25.76,611.03,CUR9,2023-11-07 17:45:32.476405
SPT1324774,Sell,USR279,CRY3,74.28,9436.8,CUR16,2023-04-29 18:31:24.556788
SPT1324775,Buy,USR3421,CRY1,22.68,1719.53,CUR2,2023-09-06 20:33:58.257073
SPT1324776,Sell,USR4606,CRY8,97.41,9518.97,CUR18,2024-02-01 19:53:14.372046
SPT1324777,Buy,USR5703,CRY7,27.55,3735.94,CUR11,2023-04-21 07:48:23.666364
SPT1324778,Buy,USR4454,CRY2,14.85,3215.97,CUR12,2023-05-02 04:36:51.964630
SPT1324779,Buy,USR4167,CRY6,68.9,5877.15,CUR29,2023-12-03 16:34:11.175490
SPT1324780,Buy,USR9887,CRY10,33.5,332.53,CUR12,2023-07-22 23:52:24.457328
SPT1324781,Buy,USR2430,CRY3,53.38,933.39,CUR7,2023-11-24 07:01:36.192749
SPT1324782,Sell,USR5671,CRY5,94.69,1745.56,CUR4,2023-03-06 22:01:23.286774
SPT1324783,Sell,USR4481,CRY1,92.1,4998.63,CUR22,2023-04-07 12:11:34.973818
SPT1324784,Sell,USR5333,CRY9,50.85,7956.18,CUR6,2023-03-12 18:21:14.758259
SPT1324785,Buy,USR977,CRY8,0.62,5102.26,CUR4,2023-12-02 08:02:26.459503
SPT1324786,Sell,USR6664,CRY10,54.25,1446.8,CUR27,2024-01-26 12:15:57.161758
SPT1324787,Buy,USR5157,CRY4,17.52,4209.85,CUR5,2023-11-28 20:30:36.110705
SPT1324788,Sell,USR7277,CRY5,3.32,4089.59,CUR23,2023-06-05 10:36:33.821856
SPT1324789,Sell,USR6801,CRY9,16.04,9721.76,CUR14,2023-09-20 01:04:43.266121
SPT1324790,Buy,USR6346,CRY9,46.45,2148.73,CUR6,2023-10-24 19:04:45.143105
SPT1324791,Sell,USR8652,CRY2,0.81,869.1,CUR7,2024-01-17 17:08:54.386235
SPT1324792,Buy,USR3175,CRY5,8.57,9700.04,CUR17,2023-08-15 16:50:33.661882
SPT1324793,Buy,USR1647,CRY6,48.93,7675.2,CUR2,2023-10-26 22:51:20.735763
SPT1324794,Sell,USR6659,CRY5,79.23,9979.7,CUR14,2024-01-02 22:49:58.025717
SPT1324795,Sell,USR765,CRY9,54.56,7540.86,CUR14,2023-11-29 13:50:25.888608
SPT1324796,Buy,USR981,CRY6,59.74,2937.62,CUR21,2023-11-13 23:40:27.048122
SPT1324797,Sell,USR4198,CRY3,22.82,4425.67,CUR2,2023-05-11 21:50:39.550664
SPT1324798,Buy,USR3837,CRY7,29.6,6431.26,CUR4,2023-11-29 16:24:28.971396
SPT1324799,Buy,USR9995,CRY6,32.56,8559.94,CUR11,2023-06-07 15:39:47.982656
SPT1324800,Buy,USR7589,CRY2,74.4,7900.37,CUR4,2023-05-06 13:33:43.343209
SPT1324801,Sell,USR4555,CRY4,33.37,7038.96,CUR27,2023-06-27 20:45:25.467570
SPT1324802,Sell,USR6678,CRY6,80.61,1479.87,CUR26,2023-12-02 07:43:53.177673
SPT1324803,Buy,USR553,CRY4,95.9,9022.45,CUR3,2023-11-22 20:00:11.478645
SPT1324804,Buy,USR7602,CRY8,88.21,9833.99,CUR12,2023-10-28 03:46:52.754949
SPT1324805,Buy,USR8292,CRY6,43.02,3136.74,CUR20,2023-08-01 00:16:35.770176
SPT1324806,Buy,USR6296,CRY8,23.08,5247.04,CUR21,2023-07-25 17:15:42.144421
SPT1324807,Buy,USR756,CRY10,7.57,7831.64,CUR26,2023-04-14 09:42:36.550563
SPT1324808,Buy,USR1621,CRY2,19.9,9193.14,CUR8,2023-11-26 18:15:38.901471
SPT1324809,Sell,USR6057,CRY4,10.95,161.04,CUR30,2023-12-16 13:32:19.380361
SPT1324810,Sell,USR5178,CRY7,82.52,7547.09,CUR3,2023-07-18 01:45:25.538324
SPT1324811,Buy,USR4421,CRY5,67.09,1515.14,CUR4,2023-10-21 01:58:41.294337
SPT1324812,Buy,USR9696,CRY3,98.11,7750.51,CUR21,2023-12-01 23:28:52.088373
SPT1324813,Sell,USR6283,CRY3,43.88,5179.25,CUR5,2023-11-05 13:15:17.206898
SPT1324814,Buy,USR3183,CRY5,40.38,9014.38,CUR12,2023-11-14 20:37:26.568530
SPT1324815,Buy,USR1217,CRY1,36.08,6016.05,CUR9,2023-02-26 00:30:56.399659
SPT1324816,Sell,USR5929,CRY6,45.06,6847.31,CUR30,2023-02-22 00:20:36.550806
SPT1324817,Buy,USR8780,CRY9,44.16,6424.7,CUR8,2023-04-17 15:26:51.009589
SPT1324818,Buy,USR3084,CRY7,37.34,3385.28,CUR29,2023-07-13 06:14:52.688758
SPT1324819,Buy,USR4919,CRY5,34.21,3087.96,CUR26,2023-05-14 23:53:55.345329
SPT1324820,Buy,USR3874,CRY10,53.0,5826.88,CUR13,2023-09-11 07:07:20.083977
SPT1324821,Sell,USR5679,CRY4,72.52,3986.5,CUR4,2023-03-09 09:57:15.258229
SPT1324822,Buy,USR6606,CRY2,80.06,5044.85,CUR29,2023-11-22 13:41:18.446757
SPT1324823,Sell,USR8750,CRY4,16.51,8683.03,CUR6,2023-03-09 01:51:28.767643
SPT1324824,Sell,USR3153,CRY5,70.26,7833.38,CUR16,2023-04-04 09:26:08.659508
SPT1324825,Sell,USR6402,CRY7,57.17,3455.79,CUR19,2023-04-21 08:17:31.919668
SPT1324826,Sell,USR3230,CRY7,51.6,2650.79,CUR30,2023-11-04 07:14:30.866146
SPT1324827,Buy,USR2179,CRY6,10.31,1245.59,CUR13,2024-01-22 17:36:48.417155
SPT1324828,Buy,USR3404,CRY6,34.8,9900.05,CUR16,2023-08-26 12:17:49.404766
SPT1324829,Buy,USR1145,CRY4,74.14,7664.61,CUR16,2023-11-17 07:42:56.509442
SPT1324830,Sell,USR137,CRY8,44.41,7088.64,CUR23,2023-05-07 13:35:19.286303
SPT1324831,Buy,USR6943,CRY4,80.97,6091.42,CUR14,2024-01-10 00:49:55.792502
SPT1324832,Sell,USR6620,CRY6,28.79,6748.09,CUR10,2023-02-28 01:03:52.639572
SPT1324833,Sell,USR5603,CRY1,71.36,6242.3,CUR19,2023-08-22 04:10:06.177609
SPT1324834,Buy,USR4591,CRY7,42.16,4229.31,CUR27,2023-10-10 21:54:47.636108
SPT1324835,Sell,USR7866,CRY6,4.88,9406.74,CUR28,2023-12-03 03:30:42.757721
SPT1324836,Sell,USR491,CRY2,54.7,5347.63,CUR12,2023-11-20 20:10:44.067098
SPT1324837,Sell,USR113,CRY4,51.34,8734.42,CUR5,2023-04-17 12:06:59.482215
SPT1324838,Sell,USR9257,CRY1,50.12,1164.54,CUR15,2023-07-29 06:43:09.042866
SPT1324839,Sell,USR7506,CRY7,65.03,7296.82,CUR5,2023-04-20 21:25:59.434892
SPT1324840,Buy,USR293,CRY7,71.32,8225.16,CUR18,2023-08-10 08:41:51.469696
SPT1324841,Buy,USR7724,CRY8,10.93,7916.65,CUR19,2023-06-05 14:32:29.754799
SPT1324842,Sell,USR2703,CRY7,72.69,1193.58,CUR14,2023-11-15 22:42:53.177896
SPT1324843,Buy,USR8988,CRY5,66.41,7328.63,CUR3,2023-10-14 04:33:06.112969
SPT1324844,Buy,USR8255,CRY10,19.38,8553.04,CUR13,2023-08-07 00:08:12.170963
SPT1324845,Buy,USR5538,CRY6,89.71,7301.14,CUR16,2023-06-23 23:07:43.397460
SPT1324846,Sell,USR9834,CRY2,75.94,116.6,CUR28,2023-07-26 09:23:51.881952
SPT1324847,Buy,USR3493,CRY7,74.42,3104.27,CUR5,2023-02-11 01:21:13.427142
SPT1324848,Buy,USR2464,CRY1,4.55,6106.35,CUR2,2023-12-11 15:40:49.855057
SPT1324849,Buy,USR1072,CRY10,83.29,2086.06,CUR2,2023-05-08 13:41:00.026571
SPT1324850,Buy,USR6292,CRY9,64.16,1229.62,CUR21,2023-10-25 02:23:39.706246
SPT1324851,Sell,USR4431,CRY1,25.23,2816.74,CUR6,2023-11-04 10:33:09.625867
SPT1324852,Buy,USR529,CRY1,38.92,8508.06,CUR12,2023-07-30 03:44:11.277355
SPT1324853,Buy,USR9017,CRY10,90.41,274.6,CUR12,2023-08-04 13:56:22.586901
SPT1324854,Sell,USR2479,CRY1,17.4,4621.75,CUR18,2023-09-18 04:06:21.066292
SPT1324855,Sell,USR1902,CRY7,57.71,7658.66,CUR27,2023-07-31 03:43:52.141426
SPT1324856,Sell,USR7919,CRY9,82.29,669.56,CUR30,2023-07-04 03:49:59.450956
SPT1324857,Sell,USR7875,CRY9,25.49,351.86,CUR24,2023-11-14 07:28:26.654233
SPT1324858,Buy,USR5217,CRY7,98.89,1459.31,CUR5,2023-04-18 20:41:31.957094
SPT1324859,Buy,USR4180,CRY5,70.96,1373.72,CUR12,2023-05-08 14:16:20.455888
SPT1324860,Buy,USR330,CRY7,56.88,3513.3,CUR2,2023-09-24 00:33:58.097822
SPT1324861,Buy,USR9842,CRY6,36.55,3621.97,CUR1,2023-11-23 02:21:57.698413
SPT1324862,Sell,USR861,CRY7,46.35,5328.89,CUR2,2023-05-29 22:55:31.126593
SPT1324863,Buy,USR2002,CRY1,9.36,8035.53,CUR3,2023-03-04 21:52:21.344217
SPT1324864,Buy,USR7185,CRY5,57.84,189.64,CUR30,2023-05-25 21:23:05.996988
SPT1324865,Buy,USR6202,CRY9,85.74,9362.41,CUR24,2023-11-25 20:29:47.542149
SPT1324866,Sell,USR8364,CRY6,20.75,5383.88,CUR16,2024-01-17 07:29:54.635494
SPT1324867,Sell,USR2026,CRY4,23.38,3696.47,CUR25,2024-01-23 03:41:29.439904
SPT1324868,Buy,USR3359,CRY7,83.11,9320.4,CUR9,2023-05-01 22:00:08.877961
SPT1324869,Sell,USR8612,CRY6,54.02,2269.29,CUR9,2023-10-17 11:27:25.294214
SPT1324870,Sell,USR5282,CRY7,16.95,9864.67,CUR14,2023-11-16 02:05:26.489215
SPT1324871,Buy,USR4746,CRY9,27.4,5153.94,CUR24,2023-10-29 22:57:12.549470
SPT1324872,Sell,USR1667,CRY1,45.94,283.05,CUR23,2023-06-28 17:46:27.751081
SPT1324873,Sell,USR2670,CRY8,48.96,7028.02,CUR7,2023-03-23 13:51:16.238189
SPT1324874,Buy,USR3762,CRY9,6.1,3705.7,CUR1,2024-01-19 00:32:33.013060
SPT1324875,Sell,USR328,CRY3,70.96,1749.02,CUR6,2024-01-25 03:44:13.682689
SPT1324876,Sell,USR6248,CRY2,26.37,5379.39,CUR29,2023-09-07 13:50:32.201785
SPT1324877,Sell,USR5407,CRY10,56.64,1490.89,CUR21,2023-04-06 02:32:41.420768
SPT1324878,Sell,USR5560,CRY10,74.06,4980.27,CUR18,2023-03-17 21:17:54.150178
SPT1324879,Sell,USR2155,CRY2,10.44,1240.46,CUR1,2023-07-17 05:36:39.703624
SPT1324880,Sell,USR5420,CRY1,54.31,3067.04,CUR8,2023-09-14 09:36:42.928383
SPT1324881,Buy,USR9040,CRY10,3.14,9008.31,CUR12,2023-10-30 11:39:07.912690
SPT1324882,Buy,USR989,CRY2,75.14,3773.93,CUR28,2024-01-13 22:07:43.180254
SPT1324883,Sell,USR8713,CRY5,10.74,9076.08,CUR12,2023-12-15 04:59:21.008367
SPT1324884,Sell,USR6974,CRY2,70.98,2886.83,CUR9,2023-12-17 16:59:53.003644
SPT1324885,Buy,USR4568,CRY1,29.27,490.22,CUR12,2023-04-19 03:35:28.885210
SPT1324886,Buy,USR1294,CRY8,18.39,2648.75,CUR9,2023-05-17 13:50:19.725239
SPT1324887,Sell,USR5011,CRY10,79.08,7766.14,CUR24,2023-05-21 13:34:29.081628
SPT1324888,Buy,USR3193,CRY3,55.57,2686.35,CUR12,2024-02-03 08:44:15.661964
SPT1324889,Sell,USR2785,CRY5,92.59,5923.67,CUR10,2023-07-06 16:32:13.205374
SPT1324890,Buy,USR1918,CRY4,81.97,4783.2,CUR5,2023-03-03 18:13:54.238528
SPT1324891,Sell,USR2484,CRY8,67.22,9402.29,CUR5,2023-07-16 19:26:21.114645
SPT1324892,Sell,USR3059,CRY4,45.47,7045.13,CUR4,2023-03-18 05:03:24.053636
SPT1324893,Sell,USR5434,CRY8,30.37,2553.53,CUR14,2023-09-06 15:03:45.274760
SPT1324894,Buy,USR5083,CRY2,36.99,4275.5,CUR30,2023-09-26 17:44:04.091481
SPT1324895,Buy,USR9388,CRY9,5.29,3657.35,CUR23,2023-04-29 00:02:47.837031
SPT1324896,Sell,USR9896,CRY5,57.37,5618.35,CUR29,2023-04-24 19:09:26.796914
SPT1324897,Sell,USR3308,CRY3,81.97,7870.61,CUR2,2023-07-10 17:04:05.959858
SPT1324898,Buy,USR4525,CRY4,82.49,8047.64,CUR28,2023-03-31 08:13:06.865494
SPT1324899,Sell,USR2096,CRY9,35.3,654.56,CUR5,2023-09-20 08:53:56.784738
SPT1324900,Sell,USR9425,CRY9,94.33,2857.78,CUR14,2023-10-04 18:26:38.131730
SPT1324901,Buy,USR3411,CRY10,48.13,1179.59,CUR5,2023-06-04 22:12:34.177222
SPT1324902,Buy,USR7396,CRY2,32.84,4118.9,CUR27,2023-04-03 23:31:32.580930
SPT1324903,Buy,USR3115,CRY4,86.76,376.33,CUR10,2023-08-31 18:37:02.887784
SPT1324904,Sell,USR6982,CRY5,82.6,9274.84,CUR23,2023-08-04 21:17:33.783102
SPT1324905,Buy,USR9380,CRY6,15.67,8621.24,CUR9,2023-09-27 18:28:07.270529
SPT1324906,Sell,USR8654,CRY9,74.2,2421.09,CUR20,2023-03-02 14:31:34.233133
SPT1324907,Buy,USR1511,CRY9,62.47,1429.23,CUR13,2023-11-19 04:54:47.882219
SPT1324908,Buy,USR6944,CRY6,51.48,4626.85,CUR1,2023-07-05 23:43:33.842920
SPT1324909,Sell,USR4284,CRY4,56.91,3925.7,CUR27,2024-01-06 23:33:30.610962
SPT1324910,Buy,USR726,CRY5,34.27,8819.95,CUR20,2023-06-30 19:51:42.143794
SPT1324911,Buy,USR6961,CRY1,74.08,6536.98,CUR14,2023-02-21 08:50:54.681920
SPT1324912,Buy,USR4867,CRY8,48.69,9624.57,CUR20,2024-01-06 16:37:50.344320
SPT1324913,Buy,USR7757,CRY10,89.84,7529.33,CUR4,2023-02-17 19:24:23.001347
SPT1324914,Buy,USR9832,CRY4,91.63,1278.2,CUR2,2023-05-12 13:41:55.537550
SPT1324915,Sell,USR8728,CRY5,99.04,4367.59,CUR29,2023-09-03 08:25:57.023847
SPT1324916,Sell,USR7485,CRY3,62.92,9158.21,CUR8,2023-03-22 17:45:49.110786
SPT1324917,Buy,USR3508,CRY2,0.46,5895.81,CUR25,2023-10-27 15:16:25.837399
SPT1324918,Sell,USR1228,CRY4,44.42,9619.26,CUR3,2023-06-04 16:24:55.998012
SPT1324919,Sell,USR4193,CRY2,34.91,6710.85,CUR29,2023-08-17 05:30:55.299602
SPT1324920,Sell,USR8348,CRY6,12.03,3956.74,CUR17,2023-10-19 11:17:56.940365
SPT1324921,Buy,USR2301,CRY2,66.09,6741.13,CUR20,2023-12-28 01:37:40.048589
SPT1324922,Sell,USR648,CRY10,40.64,2990.49,CUR29,2023-04-22 14:19:16.701783
SPT1324923,Sell,USR4413,CRY4,83.97,8168.65,CUR25,2023-12-12 12:03:38.235275
SPT1324924,Buy,USR7253,CRY2,84.44,1010.36,CUR23,2023-10-29 17:48:58.110646
SPT1324925,Sell,USR6338,CRY3,68.76,7686.7,CUR27,2023-04-06 19:28:31.306757
SPT1324926,Sell,USR7960,CRY10,52.59,7950.29,CUR28,2023-10-05 06:43:31.102220
SPT1324927,Sell,USR4368,CRY1,43.58,8861.59,CUR20,2023-12-29 19:20:20.658861
SPT1324928,Buy,USR1926,CRY2,29.95,8774.82,CUR1,2023-09-01 02:36:47.378084
SPT1324929,Sell,USR2161,CRY6,17.42,6035.41,CUR21,2023-09-05 23:33:27.618170
SPT1324930,Buy,USR1929,CRY8,14.46,1708.93,CUR15,2023-10-16 21:09:28.917521
SPT1324931,Buy,USR8217,CRY9,60.06,5904.57,CUR8,2024-01-11 11:26:46.486138
SPT1324932,Sell,USR7944,CRY2,19.32,6065.75,CUR30,2023-03-26 01:31:48.017492
SPT1324933,Sell,USR8315,CRY4,15.86,570.43,CUR13,2023-03-19 23:46:03.898825
SPT1324934,Buy,USR873,CRY2,95.8,1825.24,CUR12,2023-07-01 08:32:20.705246
SPT1324935,Sell,USR4890,CRY9,62.19,6265.59,CUR18,2023-07-06 04:06:49.927545
SPT1324936,Sell,USR8545,CRY7,58.82,7482.21,CUR5,2023-07-31 17:54:01.882987
SPT1324937,Buy,USR5229,CRY4,71.06,4188.43,CUR6,2023-12-20 16:28:53.137882
SPT1324938,Sell,USR1391,CRY1,82.15,4112.53,CUR3,2023-07-30 00:37:25.927687
SPT1324939,Sell,USR9665,CRY1,55.3,8199.45,CUR18,2023-08-23 06:14:03.252159
SPT1324940,Sell,USR5711,CRY8,83.85,3251.92,CUR28,2023-04-07 10:10:00.303690
SPT1324941,Buy,USR6187,CRY1,81.79,3927.7,CUR25,2023-10-26 13:55:01.948558
SPT1324942,Sell,USR6524,CRY2,79.19,1137.98,CUR24,2023-02-26 21:00:10.076634
SPT1324943,Buy,USR817,CRY4,83.1,6904.44,CUR24,2023-09-16 20:58:01.690646
SPT1324944,Buy,USR1444,CRY6,45.07,5553.83,CUR5,2023-07-15 18:44:36.598053
SPT1324945,Sell,USR9997,CRY5,9.5,7807.23,CUR26,2023-12-18 08:47:05.216117
SPT1324946,Buy,USR392,CRY2,9.87,505.02,CUR22,2023-12-26 05:11:30.236629
SPT1324947,Sell,USR8642,CRY2,88.78,2074.04,CUR12,2023-09-12 07:07:40.166539
SPT1324948,Buy,USR5567,CRY10,34.25,2789.5,CUR10,2023-02-22 13:12:37.391548
SPT1324949,Sell,USR9692,CRY2,39.87,3722.49,CUR23,2023-07-25 19:00:01.636501
SPT1324950,Sell,USR4056,CRY4,25.14,9320.63,CUR11,2024-01-12 05:00:48.374252
SPT1324951,Sell,USR4345,CRY3,60.1,6844.53,CUR12,2023-04-16 07:45:55.090351
SPT1324952,Buy,USR1169,CRY5,38.74,6050.94,CUR20,2023-02-13 21:35:17.490891
SPT1324953,Sell,USR638,CRY9,62.77,5407.06,CUR7,2023-04-19 07:51:37.918908
SPT1324954,Buy,USR9083,CRY2,27.94,1381.0,CUR30,2023-10-04 04:54:23.361613
SPT1324955,Buy,USR1101,CRY4,5.76,9979.67,CUR27,2024-01-19 12:29:17.878940
SPT1324956,Sell,USR8652,CRY10,8.02,9762.9,CUR18,2023-03-01 11:45:49.448941
SPT1324957,Sell,USR69,CRY6,41.64,8650.53,CUR1,2023-10-11 19:42:22.225723
