OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT166011,Buy,USR3776,CRY6,74.36,5666.97,CUR17,2023-07-04 12:19:49.667538
SPT166012,Sell,USR6265,CRY3,76.09,900.41,CUR29,2023-07-15 00:45:21.777995
SPT166013,Buy,USR2434,CRY5,69.58,685.67,CUR6,2023-03-31 13:33:25.752305
SPT166014,Buy,USR5553,CRY1,95.94,6175.4,CUR7,2023-06-08 10:20:33.438818
SPT166015,Sell,USR6756,CRY1,76.36,6932.92,CUR4,2023-08-26 11:58:58.752301
SPT166016,Sell,USR5211,CRY6,70.13,9943.62,CUR24,2023-07-24 22:00:59.601104
SPT166017,Sell,USR6110,CRY9,60.91,7061.66,CUR12,2024-02-06 00:35:55.381993
SPT166018,Buy,USR6211,CRY4,35.47,3729.32,CUR1,2023-11-20 07:45:46.253054
SPT166019,Buy,USR668,CRY7,62.79,2061.57,CUR14,2023-11-26 05:31:02.787816
SPT166020,Sell,USR2489,CRY2,20.46,5188.49,CUR19,2023-09-06 09:01:43.778734
SPT166021,Buy,USR8306,CRY4,14.59,4757.79,CUR28,2024-01-14 23:51:36.508003
SPT166022,Sell,USR4477,CRY8,33.37,3236.56,CUR5,2024-01-18 11:51:43.612008
SPT166023,Sell,USR5069,CRY7,70.53,7776.27,CUR22,2023-06-03 17:01:03.495587
SPT166024,Sell,USR7332,CRY8,78.97,451.24,CUR5,2023-06-12 08:53:44.899242
SPT166025,Sell,USR7349,CRY9,72.3,6103.98,CUR14,2023-05-30 03:58:04.431169
SPT166026,Buy,USR4333,CRY10,54.06,8893.48,CUR2,2024-01-30 02:21:25.095518
SPT166027,Sell,USR8207,CRY3,58.94,2703.52,CUR28,2023-03-15 18:27:49.653669
SPT166028,Sell,USR8088,CRY4,96.0,213.56,CUR25,2023-07-10 16:31:29.386758
SPT166029,Sell,USR3168,CRY7,52.35,1244.83,CUR11,2023-11-12 22:33:48.993739
SPT166030,Buy,USR147,CRY7,90.94,9986.46,CUR6,2023-05-05 02:40:34.608950
SPT166031,Buy,USR6135,CRY9,7.12,5270.58,CUR5,2023-07-02 07:30:41.546993
SPT166032,Buy,USR2847,CRY3,40.78,8986.42,CUR6,2023-04-30 00:07:03.089765
SPT166033,Buy,USR4434,CRY7,10.06,5048.78,CUR8,2023-09-16 08:35:18.995482
SPT166034,Buy,USR6177,CRY4,9.27,8375.59,CUR23,2023-08-25 02:50:50.420616
SPT166035,Buy,USR5626,CRY8,12.05,9115.83,CUR2,2023-08-19 11:45:04.394354
SPT166036,Sell,USR5566,CRY9,5.98,6908.02,CUR27,2023-07-26 11:30:42.780104
SPT166037,Buy,USR3908,CRY8,56.01,9672.48,CUR11,2023-11-17 03:09:18.877849
SPT166038,Buy,USR2650,CRY1,0.16,1001.48,CUR9,2023-12-23 07:25:40.515977
SPT166039,Buy,USR4670,CRY1,6.79,1540.75,CUR3,2023-08-11 18:53:46.124885
SPT166040,Sell,USR8077,CRY4,95.43,4207.19,CUR20,2023-06-03 20:00:58.050527
SPT166041,Buy,USR8508,CRY2,95.25,9284.51,CUR30,2023-05-09 10:00:18.985886
SPT166042,Buy,USR9221,CRY5,8.31,5427.01,CUR10,2023-02-26 13:33:53.446789
SPT166043,Buy,USR3797,CRY4,65.17,3895.62,CUR7,2023-09-22 22:31:31.190798
SPT166044,Buy,USR9624,CRY2,14.49,9500.1,CUR5,2023-05-06 05:35:16.571749
SPT166045,Buy,USR9670,CRY9,77.48,8667.76,CUR24,2023-11-24 17:54:08.981066
SPT166046,Sell,USR6092,CRY10,44.1,9327.94,CUR12,2024-02-06 20:40:37.569179
SPT166047,Sell,USR3420,CRY6,59.25,6682.82,CUR18,2024-01-20 12:00:05.625340
SPT166048,Buy,USR8501,CRY10,23.07,3943.12,CUR21,2023-06-09 12:28:27.307765
SPT166049,Buy,USR6122,CRY4,0.95,3636.55,CUR17,2023-04-21 12:54:26.387692
SPT166050,Buy,USR6568,CRY2,12.88,5333.89,CUR22,2023-07-29 15:09:05.057984
SPT166051,Sell,USR9064,CRY1,79.7,7848.64,CUR14,2023-02-26 06:03:18.725585
SPT166052,Buy,USR305,CRY5,80.05,2837.1,CUR20,2023-11-28 16:36:39.062397
SPT166053,Sell,USR1874,CRY7,11.73,995.39,CUR4,2023-11-27 07:28:33.296214
SPT166054,Sell,USR7569,CRY8,93.39,9462.87,CUR30,2023-11-05 12:26:41.591009
SPT166055,Buy,USR4223,CRY5,41.03,344.36,CUR20,2023-03-20 06:36:42.133937
SPT166056,Sell,USR2931,CRY5,0.21,4391.58,CUR2,2023-11-17 03:59:16.310206
SPT166057,Sell,USR6218,CRY5,14.81,5889.55,CUR16,2023-04-17 04:50:53.027197
SPT166058,Sell,USR1749,CRY1,52.04,7110.48,CUR25,2023-08-30 00:07:21.920424
SPT166059,Sell,USR5235,CRY7,69.26,7160.27,CUR26,2023-02-17 09:55:41.946829
SPT166060,Sell,USR5176,CRY7,69.69,9413.44,CUR25,2023-05-21 21:07:28.477397
SPT166061,Sell,USR1133,CRY6,66.6,5870.86,CUR16,2023-11-22 23:50:48.175208
SPT166062,Buy,USR2826,CRY8,9.26,9901.21,CUR30,2023-03-22 12:34:43.554164
SPT166063,Sell,USR119,CRY9,6.32,5923.12,CUR22,2023-06-21 11:33:26.425678
SPT166064,Sell,USR8112,CRY2,56.0,9425.49,CUR27,2023-07-01 00:43:30.076141
SPT166065,Buy,USR3643,CRY7,46.47,7442.18,CUR13,2023-12-18 11:50:31.512959
SPT166066,Sell,USR2969,CRY3,90.99,7967.54,CUR13,2023-05-28 19:16:22.238491
SPT166067,Buy,USR5021,CRY6,98.54,7706.61,CUR5,2023-11-09 09:57:06.790923
SPT166068,Sell,USR664,CRY2,56.96,644.45,CUR1,2023-09-03 15:50:28.018448
SPT166069,Sell,USR8759,CRY10,83.89,5270.61,CUR8,2023-12-13 02:35:07.443232
SPT166070,Sell,USR7098,CRY7,57.34,5584.19,CUR12,2023-11-25 06:36:27.039247
SPT166071,Buy,USR5045,CRY2,59.73,2933.12,CUR12,2023-11-28 03:11:54.560643
SPT166072,Sell,USR7545,CRY5,34.35,7117.12,CUR12,2023-09-14 03:47:26.273011
SPT166073,Sell,USR1647,CRY5,83.0,8699.73,CUR9,2023-06-23 11:38:44.621651
SPT166074,Sell,USR1912,CRY3,37.21,391.03,CUR28,2023-03-14 19:08:04.055837
SPT166075,Buy,USR349,CRY7,47.75,7537.52,CUR1,2023-05-23 05:48:43.332959
SPT166076,Buy,USR8941,CRY8,49.17,4664.75,CUR23,2023-06-08 04:04:57.036450
SPT166077,Buy,USR5593,CRY2,24.39,733.7,CUR8,2023-07-29 07:39:53.858217
SPT166078,Buy,USR9727,CRY1,4.29,1527.71,CUR30,2023-03-05 16:49:07.490959
SPT166079,Buy,USR2925,CRY3,49.47,8127.37,CUR24,2024-01-20 18:10:57.809252
SPT166080,Buy,USR908,CRY9,85.29,2251.4,CUR12,2023-02-24 01:43:09.068526
SPT166081,Buy,USR7836,CRY9,3.01,8816.69,CUR21,2023-11-13 01:14:31.887353
SPT166082,Buy,USR2758,CRY2,43.36,1374.73,CUR13,2023-05-01 00:02:46.405961
SPT166083,Buy,USR9985,CRY2,8.24,3607.04,CUR27,2023-04-11 22:02:11.768593
SPT166084,Sell,USR9037,CRY10,90.31,3890.03,CUR20,2023-12-22 01:22:34.451607
SPT166085,Sell,USR6516,CRY2,8.08,9418.09,CUR17,2023-02-28 07:00:10.099957
SPT166086,Sell,USR6325,CRY10,13.84,4146.95,CUR19,2023-05-03 16:31:50.974332
SPT166087,Buy,USR1161,CRY10,47.61,5313.24,CUR6,2023-09-03 02:58:33.066987
SPT166088,Sell,USR6085,CRY10,40.28,4507.62,CUR28,2023-11-26 19:05:02.363897
SPT166089,Sell,USR5457,CRY2,21.3,8509.88,CUR9,2023-10-18 10:29:02.304414
SPT166090,Buy,USR6097,CRY3,71.77,5450.21,CUR22,2023-12-02 22:55:10.034551
SPT166091,Buy,USR8861,CRY1,95.15,6500.59,CUR22,2023-07-07 17:48:39.888430
SPT166092,Buy,USR1862,CRY8,8.67,5678.55,CUR6,2023-05-27 21:28:48.819679
SPT166093,Sell,USR1516,CRY4,86.68,5326.52,CUR3,2023-04-23 19:17:38.943952
SPT166094,Buy,USR2927,CRY4,83.2,1063.37,CUR10,2023-07-07 19:11:57.738040
SPT166095,Sell,USR534,CRY8,68.05,4346.51,CUR14,2023-08-22 10:04:03.713159
SPT166096,Buy,USR9066,CRY7,69.54,1016.75,CUR14,2023-12-29 22:32:30.328181
SPT166097,Buy,USR4243,CRY6,16.24,5641.77,CUR8,2023-08-22 00:13:13.461845
SPT166098,Buy,USR1278,CRY6,69.22,8829.33,CUR8,2023-05-13 10:58:13.441668
SPT166099,Sell,USR7518,CRY4,31.51,2685.59,CUR19,2023-05-10 18:41:19.947428
SPT166100,Sell,USR5823,CRY8,81.67,9783.87,CUR27,2023-07-25 17:55:45.045534
SPT166101,Buy,USR4060,CRY1,66.37,7979.37,CUR25,2023-04-23 21:05:50.956072
SPT166102,Buy,USR3054,CRY1,47.02,6676.16,CUR12,2023-05-29 04:05:39.605710
SPT166103,Buy,USR3655,CRY7,15.35,9775.5,CUR3,2023-04-22 15:58:57.183136
SPT166104,Buy,USR671,CRY5,71.31,245.84,CUR21,2023-11-09 17:47:56.803327
SPT166105,Sell,USR5453,CRY4,22.4,6794.32,CUR1,2023-07-14 14:11:09.701025
SPT166106,Buy,USR9421,CRY2,96.5,7066.37,CUR2,2023-07-16 08:08:02.779866
SPT166107,Sell,USR4302,CRY3,48.16,5826.68,CUR1,2023-05-05 06:55:10.983005
SPT166108,Sell,USR9167,CRY6,82.51,9520.33,CUR25,2023-02-13 21:25:28.830837
SPT166109,Buy,USR525,CRY7,74.91,9592.19,CUR18,2023-12-07 14:32:52.562294
SPT166110,Buy,USR779,CRY1,86.94,5995.34,CUR21,2023-07-19 22:27:11.733757
SPT166111,Buy,USR5858,CRY3,27.77,8717.64,CUR13,2023-02-17 10:55:09.415120
SPT166112,Buy,USR9634,CRY3,11.14,9605.41,CUR19,2023-09-14 11:58:13.876313
SPT166113,Buy,USR5267,CRY9,97.69,1183.06,CUR18,2023-08-18 07:07:56.409952
SPT166114,Sell,USR6244,CRY8,42.84,5504.73,CUR9,2023-06-07 16:26:44.030721
SPT166115,Buy,USR1877,CRY1,69.13,1421.26,CUR17,2023-10-19 15:21:27.677277
SPT166116,Buy,USR2996,CRY4,0.83,7771.0,CUR17,2023-05-25 22:19:43.514680
SPT166117,Buy,USR2349,CRY1,27.84,9143.74,CUR17,2024-01-26 03:03:39.159722
SPT166118,Buy,USR7743,CRY7,12.22,9132.0,CUR14,2023-11-05 15:41:14.231895
SPT166119,Buy,USR3069,CRY3,79.97,9739.51,CUR17,2024-02-02 02:51:12.597561
SPT166120,Sell,USR7920,CRY10,79.05,8332.38,CUR16,2023-08-23 06:07:12.730337
SPT166121,Buy,USR5628,CRY2,74.91,5578.58,CUR4,2023-09-24 09:08:59.720392
SPT166122,Sell,USR5954,CRY4,83.37,7471.68,CUR14,2023-08-03 02:36:43.203272
SPT166123,Sell,USR3354,CRY7,59.29,9517.23,CUR24,2023-05-05 08:12:24.473163
SPT166124,Buy,USR5859,CRY4,26.8,7949.41,CUR5,2023-03-08 19:04:55.089697
SPT166125,Buy,USR1625,CRY9,90.17,3323.0,CUR30,2023-09-21 21:15:27.533523
SPT166126,Sell,USR1554,CRY2,54.5,5337.27,CUR24,2023-03-23 12:01:56.049823
SPT166127,Buy,USR9790,CRY7,0.86,4700.98,CUR28,2023-11-26 19:15:45.418667
SPT166128,Sell,USR1455,CRY4,52.73,7574.59,CUR29,2023-08-02 13:31:45.107803
SPT166129,Buy,USR8726,CRY8,6.81,3678.92,CUR2,2023-10-05 17:41:47.923522
SPT166130,Buy,USR8238,CRY8,82.79,6599.34,CUR19,2023-04-23 21:38:57.834790
SPT166131,Sell,USR7490,CRY2,46.26,7051.0,CUR29,2024-01-07 07:56:44.090179
SPT166132,Buy,USR1512,CRY5,70.98,1672.97,CUR18,2023-12-31 16:38:49.676293
SPT166133,Buy,USR9609,CRY4,94.94,8320.44,CUR5,2023-03-19 16:42:46.954567
SPT166134,Buy,USR355,CRY3,12.86,5026.05,CUR4,2023-09-23 13:20:03.929215
SPT166135,Sell,USR5151,CRY7,79.36,4133.35,CUR5,2023-03-26 01:10:25.038357
SPT166136,Sell,USR6917,CRY8,12.23,9524.31,CUR22,2023-08-19 01:12:23.200898
SPT166137,Buy,USR1307,CRY6,82.07,2343.05,CUR20,2023-04-09 05:26:59.371285
SPT166138,Sell,USR6243,CRY1,1.61,8576.94,CUR4,2023-12-02 08:39:10.811247
SPT166139,Buy,USR3985,CRY8,48.88,605.35,CUR8,2023-11-27 21:45:46.666968
SPT166140,Buy,USR4622,CRY9,44.04,1912.26,CUR25,2023-07-25 12:47:50.647983
SPT166141,Sell,USR5770,CRY2,5.44,1020.51,CUR11,2023-02-20 16:29:35.179322
SPT166142,Buy,USR4351,CRY8,76.03,8922.42,CUR3,2023-10-14 01:10:32.222007
SPT166143,Sell,USR5811,CRY4,17.45,204.16,CUR17,2023-04-07 23:04:59.739076
SPT166144,Sell,USR8088,CRY8,46.63,2344.35,CUR18,2023-06-12 03:02:03.524630
SPT166145,Buy,USR4145,CRY4,81.36,3962.23,CUR16,2023-12-21 13:45:28.781671
SPT166146,Sell,USR1558,CRY8,8.38,4558.06,CUR4,2023-06-28 09:43:46.471187
SPT166147,Sell,USR471,CRY6,41.0,123.4,CUR7,2023-08-13 17:03:18.379055
SPT166148,Sell,USR1443,CRY4,20.8,4708.19,CUR1,2023-08-25 03:38:38.644025
SPT166149,Buy,USR5495,CRY1,65.32,1113.59,CUR13,2023-09-25 17:51:52.853819
SPT166150,Buy,USR4341,CRY4,92.86,2733.84,CUR1,2023-08-12 00:33:06.330721
SPT166151,Sell,USR9172,CRY5,31.83,3579.72,CUR28,2024-01-09 03:45:43.910378
SPT166152,Buy,USR8253,CRY6,50.2,6091.0,CUR24,2023-04-01 19:18:27.773758
SPT166153,Buy,USR3629,CRY7,56.19,3417.63,CUR28,2023-08-19 05:16:46.990734
SPT166154,Buy,USR235,CRY2,84.89,5162.56,CUR25,2023-09-17 07:55:58.288087
SPT166155,Buy,USR4848,CRY3,30.33,1009.62,CUR30,2023-10-31 09:00:46.761942
SPT166156,Sell,USR7572,CRY5,22.98,2677.8,CUR27,2023-05-26 15:05:32.315435
SPT166157,Buy,USR5228,CRY9,31.34,494.71,CUR16,2023-04-18 15:48:10.117492
SPT166158,Buy,USR9941,CRY4,14.81,7223.2,CUR7,2023-03-02 11:00:33.150129
SPT166159,Sell,USR8744,CRY5,32.91,4620.66,CUR16,2023-12-21 08:45:55.919465
SPT166160,Buy,USR2425,CRY10,13.63,1983.62,CUR23,2023-12-24 06:14:10.613926
SPT166161,Buy,USR2473,CRY2,99.64,5724.29,CUR2,2023-03-06 21:13:44.426543
SPT166162,Buy,USR2239,CRY1,61.99,1998.88,CUR20,2023-04-26 12:31:53.514164
SPT166163,Buy,USR1335,CRY1,17.7,1095.04,CUR15,2023-10-01 02:28:53.884416
SPT166164,Sell,USR628,CRY4,9.83,5115.98,CUR27,2023-05-04 19:20:29.673296
SPT166165,Sell,USR1951,CRY4,33.64,9911.25,CUR9,2024-02-02 00:11:34.407122
SPT166166,Buy,USR8218,CRY9,57.79,2372.19,CUR9,2023-08-29 19:33:28.049521
SPT166167,Buy,USR555,CRY9,41.42,2447.58,CUR13,2023-06-11 15:33:06.354899
SPT166168,Sell,USR1922,CRY1,58.08,5989.6,CUR19,2023-06-15 23:35:09.064308
SPT166169,Buy,USR7032,CRY7,10.92,6979.69,CUR22,2023-10-18 16:44:58.486825
SPT166170,Sell,USR3856,CRY7,34.64,631.45,CUR1,2024-01-11 00:12:23.744266
SPT166171,Buy,USR4096,CRY7,91.68,1264.57,CUR29,2023-03-27 15:19:27.550187
SPT166172,Buy,USR5188,CRY7,48.02,456.28,CUR14,2023-02-25 18:34:16.549997
SPT166173,Sell,USR6271,CRY3,37.9,7979.1,CUR4,2023-08-29 21:50:46.753621
SPT166174,Buy,USR415,CRY8,3.61,9449.32,CUR8,2023-08-18 11:47:42.109807
SPT166175,Sell,USR4090,CRY1,76.2,9223.55,CUR13,2023-06-16 17:37:11.862898
SPT166176,Buy,USR371,CRY4,28.2,8007.96,CUR13,2023-05-19 19:51:55.288475
SPT166177,Buy,USR8594,CRY9,54.23,8260.38,CUR3,2023-10-18 17:10:47.707241
SPT166178,Buy,USR9772,CRY1,97.49,2381.79,CUR9,2023-06-06 17:20:55.582707
SPT166179,Sell,USR8566,CRY3,3.89,6216.9,CUR30,2023-10-11 00:32:51.735951
SPT166180,Buy,USR4339,CRY4,45.45,1583.69,CUR19,2023-11-19 16:07:39.058974
SPT166181,Buy,USR8282,CRY4,73.16,1025.43,CUR6,2023-04-08 10:16:06.000935
SPT166182,Buy,USR8567,CRY8,8.72,4915.47,CUR7,2023-05-10 21:27:37.122569
SPT166183,Sell,USR8187,CRY1,32.17,1602.51,CUR28,2023-10-30 11:32:30.378390
SPT166184,Sell,USR4486,CRY6,68.09,1415.97,CUR4,2024-02-04 00:00:09.586936
SPT166185,Sell,USR8265,CRY3,94.01,6210.45,CUR25,2023-05-23 23:47:00.785446
SPT166186,Sell,USR7341,CRY6,90.39,5216.03,CUR24,2023-12-31 11:54:44.702821
SPT166187,Sell,USR2779,CRY7,94.45,7212.98,CUR8,2023-09-01 16:04:14.772963
SPT166188,Sell,USR6070,CRY2,65.96,333.47,CUR18,2023-03-05 18:51:39.659579
SPT166189,Buy,USR682,CRY5,29.31,2202.98,CUR9,2023-03-30 14:30:26.242599
SPT166190,Sell,USR60,CRY2,24.74,700.92,CUR1,2023-11-14 19:19:01.093434
SPT166191,Sell,USR4472,CRY10,80.92,2075.28,CUR12,2023-09-16 21:03:31.293179
SPT166192,Sell,USR5097,CRY7,90.53,3972.1,CUR19,2023-06-17 03:49:11.998986
SPT166193,Buy,USR7426,CRY1,59.78,4143.95,CUR14,2023-09-13 13:51:47.925791
SPT166194,Buy,USR6751,CRY7,96.74,3384.07,CUR13,2023-05-24 10:44:20.528270
SPT166195,Buy,USR7309,CRY7,61.91,6759.15,CUR2,2023-09-02 21:31:40.084055
SPT166196,Sell,USR5316,CRY10,27.65,5027.88,CUR19,2023-11-14 03:06:26.787815
SPT166197,Sell,USR2667,CRY7,32.14,9849.69,CUR5,2023-02-14 23:06:42.870116
SPT166198,Sell,USR8362,CRY4,6.56,9684.9,CUR8,2023-12-18 23:34:46.008144
SPT166199,Sell,USR8880,CRY2,21.04,4465.18,CUR13,2024-02-08 15:30:10.035366
SPT166200,Buy,USR5178,CRY3,52.37,1027.51,CUR29,2023-11-25 18:27:46.793870
SPT166201,Buy,USR2513,CRY3,7.27,5805.81,CUR25,2023-05-29 14:52:27.126304
SPT166202,Sell,USR8371,CRY10,62.87,6335.88,CUR6,2023-06-06 02:47:32.296114
SPT166203,Buy,USR8089,CRY5,4.68,7750.0,CUR24,2023-08-04 21:37:54.391857
SPT166204,Sell,USR5568,CRY9,90.0,3131.86,CUR1,2023-09-13 00:19:34.665953
SPT166205,Sell,USR7021,CRY5,24.09,7072.74,CUR23,2023-03-07 02:50:19.441941
SPT166206,Buy,USR1938,CRY9,11.26,7462.74,CUR5,2023-08-15 23:21:47.838212
SPT166207,Sell,USR3600,CRY9,97.36,4080.56,CUR26,2023-02-11 13:11:10.489378
SPT166208,Buy,USR4343,CRY10,81.65,7891.29,CUR1,2023-08-05 08:43:15.278193
SPT166209,Buy,USR3861,CRY5,97.71,4987.42,CUR14,2023-08-08 08:26:57.230740
SPT166210,Buy,USR7125,CRY6,3.83,4763.22,CUR8,2023-10-04 20:14:26.668168
SPT166211,Sell,USR7708,CRY6,90.03,377.57,CUR17,2023-06-17 12:01:28.082260
SPT166212,Buy,USR5219,CRY7,58.68,5617.46,CUR4,2023-07-13 13:39:35.900569
SPT166213,Buy,USR2424,CRY9,63.47,8064.46,CUR14,2023-10-24 05:53:03.642473
SPT166214,Sell,USR1161,CRY8,64.12,1946.43,CUR28,2024-01-04 23:15:42.441279
SPT166215,Sell,USR7040,CRY10,80.66,483.71,CUR24,2023-05-28 15:32:51.694449
SPT166216,Buy,USR7387,CRY5,24.51,9112.94,CUR18,2023-11-06 05:41:28.403815
SPT166217,Sell,USR4528,CRY3,34.55,3762.09,CUR7,2023-06-05 06:49:43.995897
SPT166218,Buy,USR9756,CRY1,47.05,8260.54,CUR12,2023-10-23 18:25:40.394544
SPT166219,Sell,USR7092,CRY2,37.41,8298.72,CUR1,2023-07-17 06:03:02.117658
SPT166220,Buy,USR7344,CRY6,88.16,5717.91,CUR8,2023-11-25 13:59:42.436024
SPT166221,Sell,USR8138,CRY9,1.46,7975.39,CUR4,2023-09-01 06:08:08.955563
SPT166222,Sell,USR4854,CRY6,33.08,8422.25,CUR8,2023-12-17 20:14:36.835483
SPT166223,Sell,USR5818,CRY10,33.15,8204.84,CUR11,2023-08-02 10:49:22.647562
SPT166224,Buy,USR8168,CRY10,86.95,8448.28,CUR23,2023-07-22 01:13:46.367311
SPT166225,Sell,USR2718,CRY6,32.78,7835.93,CUR16,2023-07-14 04:56:21.371963
SPT166226,Buy,USR9540,CRY7,80.29,5715.04,CUR9,2023-12-10 20:42:11.404086
SPT166227,Sell,USR1405,CRY4,91.33,654.79,CUR26,2023-04-28 03:32:17.907160
SPT166228,Buy,USR6118,CRY3,71.26,9346.45,CUR22,2023-05-11 01:05:39.777863
SPT166229,Buy,USR4559,CRY3,9.7,9725.65,CUR1,2023-05-14 18:17:32.858184
SPT166230,Sell,USR5188,CRY1,32.38,2293.66,CUR1,2023-08-25 08:43:05.055251
SPT166231,Buy,USR6816,CRY5,24.35,6982.06,CUR26,2023-04-30 05:34:06.324460
SPT166232,Sell,USR3690,CRY6,27.38,4326.58,CUR18,2023-06-12 07:31:12.405556
SPT166233,Buy,USR821,CRY4,88.6,8477.35,CUR19,2023-06-19 08:31:46.522654
SPT166234,Sell,USR4120,CRY7,67.09,4897.1,CUR24,2023-03-08 21:22:58.194489
SPT166235,Sell,USR4479,CRY9,91.42,7632.97,CUR11,2023-08-10 22:25:14.378920
SPT166236,Sell,USR3970,CRY2,81.31,530.95,CUR14,2023-06-14 02:45:48.132571
SPT166237,Buy,USR5021,CRY1,17.3,151.57,CUR1,2024-01-15 03:11:13.619923
SPT166238,Sell,USR961,CRY3,3.89,2319.49,CUR5,2023-10-11 18:33:07.432794
SPT166239,Sell,USR7656,CRY5,25.94,5181.13,CUR13,2023-08-24 13:49:54.873500
SPT166240,Buy,USR4156,CRY7,36.88,360.11,CUR1,2023-02-16 15:38:10.459440
SPT166241,Buy,USR4874,CRY10,83.83,1199.48,CUR7,2023-08-02 19:46:49.406737
SPT166242,Buy,USR4534,CRY1,9.42,5047.97,CUR2,2023-12-30 19:27:14.832532
SPT166243,Buy,USR1491,CRY6,80.81,3452.86,CUR15,2023-05-25 14:15:07.404565
SPT166244,Sell,USR9966,CRY7,12.4,2603.35,CUR3,2023-04-15 03:22:24.829331
SPT166245,Sell,USR9375,CRY1,34.06,7890.33,CUR9,2023-05-27 18:02:42.286434
SPT166246,Sell,USR3944,CRY6,40.1,4243.51,CUR26,2023-10-31 12:17:51.115164
SPT166247,Sell,USR2069,CRY1,47.22,2385.07,CUR11,2023-11-17 14:29:44.423123
SPT166248,Buy,USR64,CRY5,48.75,8091.75,CUR25,2023-12-23 07:31:03.160442
SPT166249,Buy,USR5935,CRY7,21.01,7153.04,CUR13,2023-11-06 03:18:52.464224
SPT166250,Buy,USR9959,CRY1,87.15,2478.78,CUR15,2023-10-13 01:01:48.010713
SPT166251,Buy,USR595,CRY3,31.55,4065.24,CUR13,2023-02-19 18:45:37.574235
SPT166252,Sell,USR5062,CRY8,82.02,659.79,CUR8,2023-06-25 06:21:24.600051
SPT166253,Buy,USR7960,CRY8,14.37,5943.03,CUR4,2024-01-30 14:56:41.337437
SPT166254,Buy,USR4342,CRY2,7.16,3675.41,CUR25,2023-03-03 01:20:51.614487
SPT166255,Sell,USR9055,CRY4,98.8,6494.07,CUR9,2023-06-11 17:14:36.295563
SPT166256,Buy,USR9857,CRY1,62.17,7154.05,CUR23,2023-05-18 07:48:35.091845
SPT166257,Sell,USR9835,CRY2,6.85,5806.13,CUR24,2023-04-16 07:57:00.976049
SPT166258,Buy,USR3869,CRY3,83.43,8708.03,CUR20,2023-07-08 22:18:35.855904
SPT166259,Buy,USR1669,CRY6,45.4,4604.4,CUR23,2023-07-31 09:32:16.052037
SPT166260,Buy,USR1655,CRY9,24.51,4939.39,CUR9,2023-06-01 03:00:46.693830
SPT166261,Buy,USR8371,CRY10,54.41,6067.87,CUR17,2023-02-13 04:00:28.226196
SPT166262,Sell,USR5712,CRY3,28.46,3548.88,CUR1,2023-06-01 13:31:12.990330
SPT166263,Sell,USR922,CRY2,72.98,3207.18,CUR19,2023-06-18 10:00:05.894542
SPT166264,Buy,USR4037,CRY1,61.95,2041.2,CUR18,2023-07-13 19:51:45.727093
SPT166265,Sell,USR1129,CRY1,76.53,2024.76,CUR26,2023-04-20 09:10:28.742972
SPT166266,Buy,USR6711,CRY3,58.4,8566.26,CUR30,2023-07-02 13:31:48.988041
SPT166267,Buy,USR3371,CRY4,95.56,3692.7,CUR20,2023-06-18 01:25:50.563128
SPT166268,Sell,USR2467,CRY6,47.29,4141.79,CUR30,2023-08-20 03:52:01.442954
SPT166269,Sell,USR4504,CRY1,56.66,2119.66,CUR5,2023-03-14 02:24:04.882599
SPT166270,Sell,USR6042,CRY2,51.8,1566.37,CUR23,2023-08-05 07:30:41.376124
SPT166271,Sell,USR6926,CRY10,40.97,6967.06,CUR28,2023-04-22 14:25:25.369684
SPT166272,Buy,USR7,CRY2,13.4,9076.22,CUR20,2023-09-14 11:47:05.218234
SPT166273,Buy,USR5408,CRY8,20.37,6130.35,CUR14,2023-02-17 22:48:27.803864
SPT166274,Buy,USR9743,CRY5,17.41,3042.05,CUR23,2023-03-23 23:37:23.390690
SPT166275,Sell,USR2795,CRY2,63.81,8401.2,CUR25,2023-11-10 17:43:04.341685
SPT166276,Buy,USR4451,CRY10,67.65,1397.11,CUR26,2024-01-18 09:07:13.585503
SPT166277,Sell,USR9051,CRY2,74.78,1700.55,CUR7,2023-03-18 07:39:04.254094
SPT166278,Sell,USR7675,CRY3,53.58,248.27,CUR11,2023-05-15 21:20:37.094651
SPT166279,Buy,USR2579,CRY9,49.62,8246.98,CUR10,2023-05-04 15:43:32.327987
SPT166280,Buy,USR8866,CRY7,23.96,4361.36,CUR24,2023-07-19 18:06:09.106747
SPT166281,Sell,USR5228,CRY5,7.04,1037.51,CUR17,2024-01-28 09:01:39.908150
SPT166282,Sell,USR1085,CRY10,74.22,7522.59,CUR18,2023-04-06 03:04:34.551519
SPT166283,Buy,USR2472,CRY1,43.91,7447.67,CUR20,2023-12-07 15:32:56.410802
SPT166284,Sell,USR7773,CRY10,76.7,5001.74,CUR23,2023-08-22 09:59:36.838769
SPT166285,Buy,USR5902,CRY1,2.21,5802.24,CUR20,2023-12-03 17:16:34.513407
SPT166286,Buy,USR9235,CRY10,89.78,2051.69,CUR21,2024-02-02 17:18:36.550435
SPT166287,Buy,USR355,CRY4,45.39,3113.23,CUR25,2023-09-18 15:21:52.936709
SPT166288,Buy,USR1526,CRY5,83.71,6201.3,CUR25,2023-10-14 05:32:42.822297
SPT166289,Buy,USR8339,CRY8,9.86,222.62,CUR16,2023-05-15 16:29:46.818421
SPT166290,Buy,USR5817,CRY6,47.08,9656.7,CUR13,2023-06-11 09:17:31.380054
