OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1401045,Buy,USR8754,CRY6,75.86,8372.27,CUR2,2023-12-15 15:28:32.103548
SPT1401046,Sell,USR6671,CRY10,63.65,5078.25,CUR4,2023-06-26 01:25:39.300166
SPT1401047,Sell,USR1748,CRY9,66.23,3664.5,CUR8,2023-11-27 00:22:25.616668
SPT1401048,Buy,USR9764,CRY5,83.3,6073.71,CUR6,2023-09-01 11:08:57.905477
SPT1401049,Buy,USR9268,CRY1,93.66,9153.47,CUR19,2023-11-26 16:54:37.013839
SPT1401050,Sell,USR6124,CRY9,67.72,8096.9,CUR10,2024-01-25 02:37:46.531304
SPT1401051,Sell,USR3277,CRY5,6.95,5477.8,CUR26,2023-06-02 21:03:31.551408
SPT1401052,Sell,USR7705,CRY2,50.36,2087.96,CUR6,2023-11-22 12:07:17.863631
SPT1401053,Sell,USR4315,CRY1,83.94,1788.79,CUR24,2023-08-11 23:37:13.357406
SPT1401054,Sell,USR4304,CRY10,99.44,4989.42,CUR26,2023-09-08 12:01:42.178246
SPT1401055,Buy,USR5390,CRY6,5.13,2850.83,CUR15,2023-05-25 06:31:38.426461
SPT1401056,Sell,USR1872,CRY1,1.34,1168.48,CUR25,2023-12-15 19:48:41.239880
SPT1401057,Sell,USR3192,CRY10,84.77,2232.13,CUR9,2023-04-06 13:34:55.236380
SPT1401058,Sell,USR927,CRY10,36.69,2010.02,CUR5,2023-10-11 19:43:42.179181
SPT1401059,Sell,USR7812,CRY7,63.32,9595.67,CUR4,2023-07-16 21:22:01.175530
SPT1401060,Buy,USR799,CRY10,43.95,4681.53,CUR14,2023-09-09 11:05:06.460118
SPT1401061,Sell,USR5868,CRY8,42.81,8709.84,CUR30,2023-10-17 12:39:52.858575
SPT1401062,Sell,USR1119,CRY8,65.74,374.98,CUR3,2023-10-18 04:13:48.639534
SPT1401063,Buy,USR8183,CRY6,78.58,5764.25,CUR29,2023-03-23 05:53:06.299642
SPT1401064,Buy,USR7980,CRY8,32.08,7488.37,CUR1,2023-07-07 07:28:53.803195
SPT1401065,Sell,USR3188,CRY3,0.5,4311.55,CUR2,2023-05-07 14:51:06.600485
SPT1401066,Sell,USR5271,CRY9,61.19,2848.84,CUR20,2023-11-25 16:05:58.714542
SPT1401067,Buy,USR5690,CRY4,78.36,9984.23,CUR27,2023-10-27 07:17:19.670232
SPT1401068,Buy,USR3606,CRY8,87.79,4416.64,CUR17,2023-07-22 00:38:16.443354
SPT1401069,Sell,USR3575,CRY2,56.23,2534.23,CUR30,2023-03-26 04:51:37.654736
SPT1401070,Sell,USR7116,CRY4,46.98,8612.02,CUR26,2023-05-16 20:37:07.079247
SPT1401071,Sell,USR595,CRY6,47.98,1155.1,CUR29,2023-11-30 18:12:22.476675
SPT1401072,Sell,USR1096,CRY7,43.38,1944.45,CUR17,2023-04-05 17:17:54.787314
SPT1401073,Buy,USR336,CRY7,29.41,1730.36,CUR26,2023-12-22 18:36:58.696620
SPT1401074,Sell,USR4991,CRY1,10.45,1174.7,CUR30,2023-11-30 19:41:35.615859
SPT1401075,Buy,USR8783,CRY3,86.93,847.88,CUR17,2024-02-02 03:54:48.053817
SPT1401076,Sell,USR4819,CRY4,98.74,5150.84,CUR28,2023-05-07 19:49:10.110720
SPT1401077,Buy,USR9050,CRY5,18.4,3398.38,CUR8,2023-10-22 08:53:20.047451
SPT1401078,Buy,USR2168,CRY2,95.02,5053.98,CUR22,2023-08-09 09:21:04.046512
SPT1401079,Sell,USR1850,CRY6,10.8,3352.7,CUR3,2023-10-29 16:42:52.489618
SPT1401080,Buy,USR2330,CRY10,14.82,1010.99,CUR25,2024-01-16 06:41:38.573331
SPT1401081,Sell,USR6337,CRY4,85.8,5420.45,CUR14,2023-07-11 20:58:01.005458
SPT1401082,Buy,USR3142,CRY9,18.82,3468.95,CUR6,2024-01-16 05:26:38.256816
SPT1401083,Buy,USR6791,CRY4,20.95,1264.02,CUR11,2023-03-11 11:17:12.571001
SPT1401084,Buy,USR5222,CRY3,90.33,6286.14,CUR8,2023-10-29 00:25:28.768246
SPT1401085,Buy,USR6706,CRY7,79.31,2048.15,CUR19,2023-02-11 02:39:11.417653
SPT1401086,Buy,USR3476,CRY8,32.34,2309.44,CUR14,2023-04-04 13:06:41.177834
SPT1401087,Buy,USR9051,CRY8,79.79,6876.11,CUR2,2023-08-06 23:58:22.716070
SPT1401088,Buy,USR7656,CRY10,51.36,9713.59,CUR13,2024-01-01 04:12:07.770756
SPT1401089,Buy,USR6956,CRY9,32.02,312.78,CUR23,2024-01-25 20:20:29.663885
SPT1401090,Sell,USR1109,CRY9,5.87,5846.56,CUR5,2023-04-16 16:01:29.927680
SPT1401091,Sell,USR7808,CRY9,28.16,4732.69,CUR1,2023-08-18 12:09:46.488729
SPT1401092,Sell,USR9131,CRY9,36.55,5764.28,CUR12,2023-10-13 12:26:09.420662
SPT1401093,Buy,USR1619,CRY2,5.06,4746.48,CUR14,2023-08-14 08:32:59.213564
SPT1401094,Sell,USR707,CRY2,7.32,2179.98,CUR23,2023-06-29 15:29:42.494597
SPT1401095,Sell,USR5577,CRY4,84.41,6222.4,CUR26,2023-05-04 11:17:37.710611
SPT1401096,Buy,USR8097,CRY5,99.65,9804.93,CUR23,2023-05-07 02:57:49.790162
SPT1401097,Sell,USR4739,CRY2,15.14,3896.24,CUR13,2023-03-21 20:33:14.227874
SPT1401098,Sell,USR6718,CRY1,92.14,4649.2,CUR3,2023-09-04 04:04:08.023866
SPT1401099,Sell,USR6484,CRY8,94.54,7148.55,CUR16,2023-08-05 19:55:36.154655
SPT1401100,Buy,USR4814,CRY4,91.16,7340.99,CUR16,2024-01-18 12:38:49.813420
SPT1401101,Sell,USR7411,CRY7,19.38,251.65,CUR16,2024-01-12 20:36:40.049623
SPT1401102,Buy,USR1044,CRY1,77.78,157.03,CUR7,2023-03-06 19:27:08.415091
SPT1401103,Buy,USR5855,CRY6,37.48,1211.79,CUR17,2023-11-12 01:28:11.536949
SPT1401104,Buy,USR7442,CRY7,95.95,2449.21,CUR29,2023-09-27 09:32:05.739001
SPT1401105,Buy,USR1943,CRY1,63.21,4260.46,CUR20,2023-10-03 08:05:30.672872
SPT1401106,Buy,USR5378,CRY2,86.5,8352.92,CUR13,2023-05-26 12:59:51.371307
SPT1401107,Buy,USR4651,CRY3,65.39,8192.75,CUR16,2024-01-05 12:34:49.528660
SPT1401108,Buy,USR9523,CRY8,34.58,765.03,CUR7,2023-07-06 11:20:10.873727
SPT1401109,Buy,USR4144,CRY4,81.33,1607.07,CUR19,2023-12-01 01:33:12.894692
SPT1401110,Buy,USR6661,CRY10,45.05,9552.82,CUR30,2023-11-28 10:01:35.084416
SPT1401111,Sell,USR4993,CRY5,20.67,5111.97,CUR12,2023-07-28 01:33:03.878059
SPT1401112,Sell,USR8429,CRY3,4.7,1620.46,CUR28,2023-08-12 11:31:04.591439
SPT1401113,Sell,USR7956,CRY10,51.94,3299.98,CUR17,2023-05-17 14:55:23.696452
SPT1401114,Sell,USR5957,CRY10,62.83,9697.88,CUR1,2023-06-07 02:45:38.467936
SPT1401115,Sell,USR4321,CRY9,54.7,3461.76,CUR25,2023-08-25 03:15:01.848836
SPT1401116,Buy,USR3853,CRY4,31.13,8892.81,CUR11,2023-04-17 03:50:10.089087
SPT1401117,Buy,USR7233,CRY10,13.25,7749.32,CUR21,2024-01-27 20:07:36.021443
SPT1401118,Sell,USR5858,CRY4,93.01,999.85,CUR24,2024-01-10 14:57:54.645770
SPT1401119,Buy,USR1276,CRY3,21.56,5339.05,CUR30,2023-12-05 16:12:40.556310
SPT1401120,Sell,USR4871,CRY5,98.82,5427.28,CUR9,2023-07-24 00:30:21.489960
SPT1401121,Buy,USR2654,CRY7,13.92,3518.72,CUR30,2023-05-10 20:24:55.768510
SPT1401122,Sell,USR6546,CRY9,60.53,5647.74,CUR2,2024-02-05 19:39:08.465468
SPT1401123,Sell,USR7324,CRY8,53.08,6498.48,CUR4,2023-07-22 15:52:37.141946
SPT1401124,Sell,USR261,CRY8,38.49,9946.19,CUR1,2023-04-09 10:15:20.416331
SPT1401125,Sell,USR473,CRY5,95.43,3834.96,CUR6,2024-01-24 05:42:56.701633
SPT1401126,Sell,USR6657,CRY5,91.95,4145.26,CUR26,2024-01-22 04:29:55.450330
SPT1401127,Sell,USR3660,CRY2,75.32,4286.07,CUR11,2023-12-31 09:01:09.925683
SPT1401128,Sell,USR4011,CRY7,93.57,3988.62,CUR8,2023-09-22 03:11:22.474052
SPT1401129,Buy,USR3989,CRY10,10.29,148.16,CUR3,2023-06-27 18:37:27.037339
SPT1401130,Sell,USR8600,CRY10,34.35,9321.95,CUR1,2023-06-15 00:29:39.110502
SPT1401131,Sell,USR5073,CRY4,78.54,6638.41,CUR9,2023-03-06 05:08:49.697945
SPT1401132,Sell,USR623,CRY5,12.18,6026.7,CUR5,2023-05-09 11:02:27.680711
SPT1401133,Sell,USR9530,CRY2,15.92,3630.59,CUR4,2023-07-06 16:23:04.791029
SPT1401134,Sell,USR5411,CRY5,32.22,8636.39,CUR21,2024-02-02 18:56:09.252550
SPT1401135,Buy,USR9669,CRY9,26.01,4535.64,CUR28,2023-03-07 20:21:37.781044
SPT1401136,Sell,USR9634,CRY10,79.86,7463.91,CUR17,2023-04-24 12:10:38.091111
SPT1401137,Sell,USR9172,CRY5,48.08,1946.56,CUR23,2023-12-04 09:29:13.374699
SPT1401138,Buy,USR7400,CRY2,49.75,9065.51,CUR29,2023-11-30 23:49:10.213712
SPT1401139,Sell,USR9755,CRY6,82.52,1640.09,CUR2,2023-03-04 19:24:56.016896
SPT1401140,Sell,USR481,CRY8,7.31,372.36,CUR5,2023-04-07 01:02:12.713348
SPT1401141,Buy,USR6151,CRY6,25.4,9668.06,CUR4,2023-09-17 23:44:27.926441
SPT1401142,Sell,USR9301,CRY2,97.24,6795.06,CUR20,2023-08-08 01:14:23.087686
SPT1401143,Buy,USR5598,CRY4,29.53,9973.38,CUR21,2023-10-31 16:59:04.293807
SPT1401144,Sell,USR5226,CRY8,78.84,7683.0,CUR13,2023-08-16 19:10:09.764250
SPT1401145,Buy,USR7599,CRY8,20.08,3645.58,CUR22,2023-09-21 03:42:10.049699
SPT1401146,Sell,USR8383,CRY6,50.68,6870.3,CUR15,2023-09-04 10:35:45.163922
SPT1401147,Buy,USR1331,CRY6,53.49,8649.67,CUR26,2023-08-08 22:24:35.903923
SPT1401148,Buy,USR8837,CRY10,92.91,9607.09,CUR4,2024-01-01 23:04:53.810476
SPT1401149,Sell,USR7741,CRY10,26.39,1005.36,CUR23,2023-02-19 10:59:17.894550
SPT1401150,Sell,USR780,CRY3,90.44,7808.98,CUR25,2023-10-04 17:21:32.925619
SPT1401151,Sell,USR5860,CRY2,92.22,3381.22,CUR6,2023-09-08 11:20:29.614041
SPT1401152,Sell,USR4300,CRY10,82.93,1836.67,CUR11,2023-03-11 11:43:48.149847
SPT1401153,Buy,USR2566,CRY8,77.96,9916.15,CUR27,2023-04-29 20:02:59.178329
SPT1401154,Buy,USR2475,CRY4,27.81,1552.93,CUR11,2023-03-19 13:15:04.506770
SPT1401155,Buy,USR6883,CRY5,95.06,8330.85,CUR24,2024-02-06 09:23:00.072587
SPT1401156,Sell,USR1021,CRY10,43.98,9489.9,CUR20,2023-04-09 07:36:49.777698
SPT1401157,Buy,USR1788,CRY8,53.72,8683.59,CUR8,2023-05-26 01:49:32.836956
SPT1401158,Sell,USR2410,CRY10,80.43,6725.15,CUR12,2024-01-07 18:23:56.421121
SPT1401159,Buy,USR1705,CRY2,27.22,3145.96,CUR25,2023-04-16 03:13:25.872360
SPT1401160,Buy,USR2564,CRY2,9.91,4599.28,CUR19,2023-03-07 00:14:34.641726
SPT1401161,Buy,USR7145,CRY9,67.59,7609.01,CUR7,2024-01-05 04:02:12.368707
SPT1401162,Buy,USR5313,CRY8,30.3,5808.25,CUR18,2024-02-02 01:07:05.260584
SPT1401163,Buy,USR5387,CRY8,78.3,3112.91,CUR8,2023-04-10 04:41:20.260476
SPT1401164,Buy,USR8732,CRY8,26.27,2311.6,CUR6,2023-06-24 12:47:05.958252
SPT1401165,Sell,USR415,CRY7,2.41,3422.79,CUR7,2023-05-23 08:21:57.451060
SPT1401166,Buy,USR7697,CRY1,58.19,6138.42,CUR18,2023-06-20 05:53:08.265786
SPT1401167,Buy,USR7013,CRY8,43.6,6331.0,CUR17,2023-03-17 19:48:29.160778
SPT1401168,Sell,USR2521,CRY5,21.4,8767.31,CUR7,2023-12-17 12:40:22.215097
SPT1401169,Sell,USR4422,CRY5,42.13,6670.03,CUR15,2023-03-16 09:31:37.659919
SPT1401170,Sell,USR2051,CRY4,17.64,6363.45,CUR26,2023-10-25 08:27:50.213726
SPT1401171,Sell,USR2119,CRY7,61.68,8874.61,CUR22,2023-08-22 18:03:15.418110
SPT1401172,Sell,USR8021,CRY7,23.67,8393.97,CUR2,2023-04-29 17:43:11.852867
SPT1401173,Sell,USR2713,CRY3,51.91,7974.87,CUR28,2023-08-26 15:12:46.896315
SPT1401174,Buy,USR7259,CRY3,36.53,310.67,CUR14,2023-07-16 16:40:50.719052
SPT1401175,Buy,USR528,CRY7,53.66,8778.19,CUR18,2023-09-04 00:32:39.101612
SPT1401176,Buy,USR9692,CRY7,3.1,1662.88,CUR5,2023-06-25 14:47:48.443567
SPT1401177,Buy,USR1729,CRY1,90.01,8128.3,CUR2,2024-01-08 22:47:51.851673
SPT1401178,Sell,USR4748,CRY9,75.89,2822.94,CUR26,2023-11-24 20:56:46.132145
SPT1401179,Buy,USR3117,CRY2,77.2,2395.12,CUR7,2023-08-05 19:53:17.308460
SPT1401180,Sell,USR5351,CRY3,43.64,7584.27,CUR28,2024-01-19 16:29:22.252195
SPT1401181,Buy,USR6716,CRY8,64.59,4437.81,CUR17,2023-05-24 12:43:24.643130
SPT1401182,Buy,USR9975,CRY3,43.75,7216.64,CUR1,2023-08-10 12:58:57.059842
SPT1401183,Sell,USR8755,CRY1,69.22,311.68,CUR2,2023-05-02 06:15:42.826611
SPT1401184,Sell,USR5780,CRY5,71.04,5896.14,CUR20,2024-01-09 02:55:43.232558
SPT1401185,Buy,USR1620,CRY5,12.89,3530.96,CUR22,2023-03-01 05:13:08.883748
SPT1401186,Buy,USR860,CRY6,93.5,1272.61,CUR9,2023-03-19 21:54:51.970587
SPT1401187,Buy,USR8350,CRY2,70.27,4494.89,CUR29,2023-09-02 11:04:53.949080
SPT1401188,Buy,USR7597,CRY1,23.3,7911.11,CUR4,2023-08-18 14:25:41.090323
SPT1401189,Buy,USR8830,CRY10,32.1,3186.35,CUR1,2023-10-10 01:55:02.990091
SPT1401190,Sell,USR3380,CRY9,44.61,3718.58,CUR3,2023-12-09 11:05:21.835139
SPT1401191,Sell,USR4980,CRY10,59.02,7347.52,CUR24,2024-01-21 22:22:01.969222
SPT1401192,Buy,USR7590,CRY10,87.7,207.98,CUR21,2023-05-09 17:42:15.239200
SPT1401193,Sell,USR5441,CRY5,37.77,7775.66,CUR21,2023-07-03 20:03:06.552269
SPT1401194,Buy,USR6240,CRY7,79.7,431.8,CUR3,2024-02-08 13:28:11.258210
SPT1401195,Buy,USR940,CRY2,87.39,5434.18,CUR27,2023-10-10 03:13:20.605297
SPT1401196,Sell,USR9053,CRY1,52.2,5187.44,CUR24,2023-11-08 06:38:39.333593
SPT1401197,Sell,USR8369,CRY9,60.88,8582.88,CUR12,2023-03-11 03:52:15.089287
SPT1401198,Sell,USR363,CRY1,91.09,9280.86,CUR24,2024-01-12 12:13:02.453891
SPT1401199,Sell,USR1525,CRY3,27.3,9864.59,CUR27,2023-11-02 23:06:53.645432
SPT1401200,Buy,USR9785,CRY3,9.39,8776.14,CUR21,2024-01-14 04:59:41.178277
SPT1401201,Sell,USR4584,CRY2,94.99,4608.95,CUR21,2023-05-16 18:45:19.622375
SPT1401202,Buy,USR6499,CRY8,20.61,4862.43,CUR14,2023-08-29 23:05:41.880407
SPT1401203,Buy,USR5314,CRY1,10.5,354.94,CUR6,2023-08-19 09:59:54.998497
SPT1401204,Sell,USR3626,CRY9,2.15,4423.82,CUR4,2023-03-21 10:53:16.505742
SPT1401205,Sell,USR9693,CRY8,55.6,8555.75,CUR1,2023-11-04 15:57:51.987606
SPT1401206,Sell,USR2682,CRY5,37.27,2235.18,CUR21,2023-06-11 22:01:05.575694
SPT1401207,Sell,USR3288,CRY1,69.33,7655.95,CUR21,2023-12-30 20:07:19.169653
SPT1401208,Buy,USR8286,CRY2,78.56,8038.42,CUR26,2023-03-11 23:09:55.124118
SPT1401209,Sell,USR4047,CRY6,31.33,7726.72,CUR25,2023-12-11 09:01:57.446377
SPT1401210,Sell,USR4457,CRY7,91.84,9793.01,CUR1,2023-12-10 04:22:42.775763
SPT1401211,Buy,USR7027,CRY6,30.73,1607.76,CUR15,2023-10-01 11:31:56.904547
SPT1401212,Sell,USR9049,CRY9,63.13,2132.15,CUR6,2023-10-18 20:24:48.891469
SPT1401213,Buy,USR529,CRY4,14.45,616.6,CUR3,2023-11-24 09:28:13.703902
SPT1401214,Sell,USR2377,CRY3,89.45,1341.04,CUR2,2023-08-25 08:28:06.768876
SPT1401215,Buy,USR5891,CRY8,9.77,655.32,CUR14,2024-01-14 20:17:13.227763
SPT1401216,Sell,USR4105,CRY7,3.32,9540.47,CUR16,2023-05-16 12:47:25.732726
SPT1401217,Buy,USR8672,CRY7,57.32,8504.5,CUR13,2023-11-17 19:32:21.261640
SPT1401218,Buy,USR2893,CRY5,19.72,5134.67,CUR11,2023-09-01 17:07:55.151725
SPT1401219,Sell,USR5369,CRY1,23.92,3242.78,CUR7,2024-02-04 07:07:01.503818
SPT1401220,Buy,USR7179,CRY4,46.63,7742.37,CUR10,2023-02-27 09:38:47.162670
SPT1401221,Buy,USR5775,CRY10,90.8,8058.3,CUR8,2023-11-11 16:06:49.166685
SPT1401222,Buy,USR8184,CRY5,62.3,7367.53,CUR21,2023-06-10 06:47:24.906137
SPT1401223,Sell,USR3660,CRY5,55.93,1849.64,CUR1,2024-02-04 20:04:47.890295
SPT1401224,Buy,USR6678,CRY5,25.94,3534.75,CUR9,2023-06-12 16:19:43.830963
SPT1401225,Buy,USR1037,CRY7,4.79,8674.97,CUR19,2023-04-04 16:26:27.191086
SPT1401226,Buy,USR1435,CRY10,8.72,3964.12,CUR14,2023-05-23 02:47:11.096923
SPT1401227,Sell,USR9189,CRY3,13.32,682.51,CUR27,2023-05-21 17:23:54.814567
SPT1401228,Buy,USR1484,CRY7,75.31,5882.64,CUR17,2023-09-19 11:11:34.348316
SPT1401229,Buy,USR370,CRY7,69.01,6370.83,CUR16,2023-10-29 20:12:38.037905
SPT1401230,Buy,USR2820,CRY8,23.4,4089.32,CUR28,2023-10-04 06:55:40.108107
SPT1401231,Buy,USR8210,CRY5,43.69,4196.08,CUR27,2023-10-20 11:44:13.725481
SPT1401232,Buy,USR6457,CRY4,5.92,6158.65,CUR23,2023-03-20 03:42:20.912241
SPT1401233,Sell,USR6190,CRY9,10.58,3800.24,CUR27,2023-10-26 15:38:37.280283
SPT1401234,Sell,USR3466,CRY7,58.5,5791.46,CUR19,2023-06-14 11:10:00.465172
SPT1401235,Sell,USR7952,CRY1,53.16,7389.07,CUR19,2024-01-27 09:39:56.727291
SPT1401236,Buy,USR7626,CRY10,76.41,9771.98,CUR4,2023-08-01 09:11:35.763056
SPT1401237,Buy,USR8845,CRY10,35.29,319.9,CUR27,2023-09-11 05:53:41.516000
SPT1401238,Sell,USR9694,CRY1,41.96,6927.19,CUR7,2024-01-12 19:38:30.473058
SPT1401239,Sell,USR9884,CRY6,50.91,9306.31,CUR1,2023-09-14 02:37:02.839596
SPT1401240,Buy,USR1157,CRY2,66.96,7198.97,CUR11,2023-12-05 21:19:30.127456
SPT1401241,Sell,USR5817,CRY5,73.33,1532.24,CUR6,2023-10-26 11:01:47.442105
SPT1401242,Sell,USR3407,CRY9,99.07,1961.11,CUR10,2023-10-17 17:47:42.066591
SPT1401243,Buy,USR8075,CRY10,74.73,8583.25,CUR14,2023-03-30 21:49:17.311436
SPT1401244,Sell,USR9155,CRY8,8.92,3090.59,CUR18,2023-11-25 19:41:23.265002
SPT1401245,Buy,USR6890,CRY6,65.22,3588.9,CUR13,2023-03-25 19:46:55.949164
SPT1401246,Buy,USR3459,CRY9,92.31,4453.82,CUR2,2024-01-05 04:36:27.545436
SPT1401247,Buy,USR8346,CRY7,2.77,6834.51,CUR29,2023-06-13 05:41:23.299124
SPT1401248,Sell,USR6567,CRY3,18.05,2534.01,CUR18,2023-09-08 02:20:04.386978
SPT1401249,Buy,USR2749,CRY10,17.52,776.43,CUR8,2023-07-19 11:45:59.388250
SPT1401250,Buy,USR4175,CRY3,77.16,2530.64,CUR18,2023-05-02 22:36:09.324195
SPT1401251,Buy,USR3752,CRY4,47.1,4813.55,CUR23,2023-06-08 00:24:07.872704
SPT1401252,Sell,USR1044,CRY5,9.62,8723.83,CUR24,2023-10-11 14:23:42.608284
SPT1401253,Sell,USR6734,CRY7,8.5,5167.48,CUR25,2023-08-31 22:10:16.625669
SPT1401254,Buy,USR2191,CRY6,61.51,5211.18,CUR15,2023-02-24 15:18:02.611965
SPT1401255,Buy,USR306,CRY7,48.1,8432.06,CUR14,2023-02-13 01:48:31.304566
SPT1401256,Buy,USR1946,CRY3,95.39,2531.41,CUR22,2024-01-26 14:45:05.304968
SPT1401257,Sell,USR1565,CRY3,74.33,1591.94,CUR22,2023-06-30 07:54:45.591559
SPT1401258,Sell,USR8619,CRY9,48.88,1290.15,CUR26,2023-08-15 20:04:15.485080
SPT1401259,Buy,USR4897,CRY10,93.66,1434.78,CUR30,2023-03-23 02:45:06.761060
SPT1401260,Buy,USR4099,CRY7,99.8,8898.36,CUR18,2023-09-26 01:59:15.787193
SPT1401261,Buy,USR5409,CRY1,68.3,8429.62,CUR20,2023-09-04 13:41:49.649438
SPT1401262,Buy,USR5936,CRY6,29.56,4521.18,CUR18,2023-08-31 09:19:01.507811
SPT1401263,Buy,USR4558,CRY10,60.55,5182.09,CUR29,2024-02-07 09:30:54.358046
SPT1401264,Sell,USR2704,CRY9,97.1,3468.63,CUR19,2023-06-06 10:12:52.787519
SPT1401265,Buy,USR1753,CRY3,54.33,9405.34,CUR14,2023-08-11 07:30:57.330181
SPT1401266,Sell,USR2908,CRY2,97.33,8593.13,CUR6,2023-05-20 13:36:21.160602
SPT1401267,Buy,USR2294,CRY1,71.31,4779.67,CUR6,2023-08-11 09:11:33.238575
SPT1401268,Buy,USR9130,CRY7,29.24,472.32,CUR9,2024-01-09 19:58:41.287666
SPT1401269,Sell,USR3619,CRY3,48.47,454.8,CUR11,2024-01-30 18:40:42.153304
SPT1401270,Sell,USR2540,CRY3,84.36,7250.3,CUR24,2023-09-15 04:26:01.013903
SPT1401271,Sell,USR7304,CRY4,49.15,8516.14,CUR12,2023-04-18 03:53:57.815116
SPT1401272,Buy,USR9325,CRY6,39.04,8496.02,CUR29,2023-09-22 10:55:10.966867
SPT1401273,Buy,USR1977,CRY3,46.66,3599.64,CUR16,2023-08-07 20:26:45.659239
SPT1401274,Sell,USR462,CRY8,29.71,7199.8,CUR10,2023-07-23 22:26:21.165822
SPT1401275,Buy,USR5235,CRY1,8.56,5244.01,CUR28,2023-12-17 17:15:36.575843
SPT1401276,Sell,USR1664,CRY7,77.85,5580.85,CUR5,2023-06-11 15:22:20.393574
SPT1401277,Buy,USR8414,CRY9,81.95,4991.8,CUR15,2023-11-18 06:56:51.615203
SPT1401278,Buy,USR4113,CRY10,93.44,9962.71,CUR21,2023-06-13 02:00:59.843829
SPT1401279,Sell,USR1602,CRY5,64.44,4030.28,CUR2,2023-11-13 04:04:09.858585
SPT1401280,Buy,USR4029,CRY10,59.54,7099.65,CUR6,2023-07-28 07:46:53.408606
SPT1401281,Buy,USR6364,CRY8,6.15,7049.27,CUR2,2023-07-11 14:05:08.735113
SPT1401282,Buy,USR307,CRY8,11.55,1905.61,CUR27,2023-09-22 00:44:40.692552
SPT1401283,Sell,USR4204,CRY6,51.39,7996.53,CUR26,2023-08-01 02:59:27.450369
SPT1401284,Buy,USR4395,CRY6,39.55,3755.32,CUR13,2023-07-11 23:16:24.659558
SPT1401285,Buy,USR9746,CRY2,64.28,2659.27,CUR20,2023-11-30 03:21:39.373481
SPT1401286,Buy,USR5362,CRY8,26.69,7900.02,CUR10,2023-10-12 01:37:51.422068
SPT1401287,Buy,USR5755,CRY6,82.28,8741.74,CUR12,2024-01-09 23:23:31.392276
SPT1401288,Sell,USR2279,CRY6,30.88,118.85,CUR25,2023-02-13 03:22:55.226528
SPT1401289,Buy,USR4785,CRY3,41.86,8117.36,CUR11,2023-07-06 03:24:20.838576
SPT1401290,Sell,USR7546,CRY2,47.8,1175.66,CUR29,2023-07-07 15:45:40.190776
SPT1401291,Sell,USR5336,CRY2,64.45,9853.0,CUR27,2023-11-20 07:12:43.056312
SPT1401292,Sell,USR518,CRY9,60.79,3438.63,CUR5,2023-09-17 08:15:49.471298
SPT1401293,Sell,USR6064,CRY6,72.62,6697.38,CUR23,2024-01-01 16:20:51.854324
SPT1401294,Buy,USR9401,CRY3,52.32,1587.71,CUR19,2023-06-12 04:28:50.746420
SPT1401295,Sell,USR1580,CRY7,96.47,3397.12,CUR4,2024-01-08 02:39:28.064336
SPT1401296,Sell,USR2338,CRY9,96.2,847.61,CUR7,2023-04-13 10:50:39.935714
SPT1401297,Buy,USR3381,CRY10,87.85,1099.11,CUR22,2023-07-22 15:56:58.992421
SPT1401298,Buy,USR6823,CRY5,81.59,3453.01,CUR17,2023-05-17 21:14:22.325850
SPT1401299,Buy,USR6167,CRY4,92.56,2400.39,CUR1,2023-11-18 08:34:31.761347
SPT1401300,Buy,USR3793,CRY5,25.53,1667.89,CUR9,2023-04-24 20:26:59.251240
SPT1401301,Buy,USR7127,CRY4,34.75,1445.78,CUR18,2023-04-10 02:47:10.287279
SPT1401302,Buy,USR51,CRY1,93.96,1203.33,CUR20,2024-01-29 17:40:32.687351
SPT1401303,Buy,USR1212,CRY6,34.82,3890.14,CUR22,2023-09-24 14:18:59.260198
SPT1401304,Sell,USR3484,CRY9,55.13,8407.7,CUR8,2023-02-23 15:06:51.944560
SPT1401305,Sell,USR8869,CRY4,9.7,7818.52,CUR30,2023-02-18 20:24:44.559156
SPT1401306,Buy,USR3067,CRY10,95.39,2946.51,CUR13,2023-10-01 23:16:56.982173
SPT1401307,Sell,USR8823,CRY2,16.7,1152.68,CUR17,2023-05-16 07:24:49.401258
SPT1401308,Buy,USR7721,CRY9,6.94,1004.6,CUR6,2023-05-27 21:04:05.661711
SPT1401309,Buy,USR9733,CRY9,99.72,5297.24,CUR4,2023-11-23 04:33:23.074717
SPT1401310,Buy,USR4319,CRY8,7.72,6606.75,CUR30,2023-07-04 11:05:50.015943
SPT1401311,Sell,USR3353,CRY7,9.75,4786.61,CUR1,2023-09-02 22:36:22.361216
SPT1401312,Sell,USR6614,CRY7,5.15,7743.7,CUR29,2023-12-26 07:50:06.149280
SPT1401313,Sell,USR4749,CRY1,51.19,5581.87,CUR30,2023-06-15 04:32:43.691604
SPT1401314,Buy,USR6323,CRY6,32.1,4395.49,CUR3,2023-09-07 23:08:55.115642
SPT1401315,Buy,USR5499,CRY3,78.36,7729.2,CUR10,2023-04-06 20:48:46.117255
SPT1401316,Buy,USR1485,CRY10,61.53,5481.21,CUR2,2023-02-11 18:37:21.785486
SPT1401317,Sell,USR9711,CRY6,43.72,833.72,CUR13,2023-05-23 05:12:26.757962
SPT1401318,Buy,USR1554,CRY6,13.68,2419.81,CUR10,2023-04-14 07:19:23.973019
