OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT885605,Sell,USR6015,CRY2,10.21,9512.7,CUR3,2023-06-11 19:57:51.040918
SPT885606,Sell,USR4946,CRY10,82.4,6707.79,CUR3,2023-06-20 06:16:11.552692
SPT885607,Sell,USR3853,CRY9,44.63,7451.83,CUR22,2024-01-17 11:29:32.088790
SPT885608,Sell,USR225,CRY7,42.56,8183.5,CUR16,2023-12-05 17:40:53.506348
SPT885609,Sell,USR6546,CRY9,30.21,8933.01,CUR5,2023-10-28 11:34:37.921082
SPT885610,Sell,USR7509,CRY1,67.81,6863.37,CUR28,2023-04-13 22:07:47.000702
SPT885611,Buy,USR4684,CRY7,77.83,7778.35,CUR28,2023-02-22 22:58:00.679461
SPT885612,Sell,USR396,CRY1,70.66,5003.56,CUR24,2023-09-04 09:39:50.237115
SPT885613,Buy,USR6292,CRY5,99.88,5745.12,CUR17,2023-11-30 06:14:23.200069
SPT885614,Sell,USR1352,CRY6,87.03,9676.29,CUR15,2023-02-11 20:55:10.034837
SPT885615,Buy,USR8730,CRY1,66.07,8032.59,CUR12,2024-01-21 04:14:05.374403
SPT885616,Sell,USR353,CRY5,68.42,9120.67,CUR21,2023-10-18 22:15:18.951103
SPT885617,Buy,USR9357,CRY1,32.18,7486.17,CUR30,2023-08-09 02:04:25.224492
SPT885618,Buy,USR2630,CRY8,7.01,6634.02,CUR8,2024-01-07 11:50:32.891336
SPT885619,Sell,USR2818,CRY3,52.34,5366.26,CUR9,2024-01-26 13:32:44.679555
SPT885620,Sell,USR9280,CRY7,21.57,5435.42,CUR12,2023-08-03 01:40:43.318813
SPT885621,Sell,USR3085,CRY8,1.18,7175.46,CUR27,2023-05-06 08:54:45.994845
SPT885622,Sell,USR2982,CRY9,7.92,4671.71,CUR8,2023-10-14 14:55:29.431582
SPT885623,Buy,USR2448,CRY9,57.73,3573.77,CUR7,2023-05-10 21:54:08.309968
SPT885624,Sell,USR7401,CRY5,84.04,1572.63,CUR9,2023-12-26 02:21:12.992477
SPT885625,Sell,USR6759,CRY2,4.0,4033.51,CUR26,2023-09-08 03:06:27.877819
SPT885626,Buy,USR1700,CRY2,20.78,1779.02,CUR12,2023-11-11 12:16:39.269143
SPT885627,Buy,USR6605,CRY3,45.71,5873.64,CUR2,2023-05-01 18:18:03.614281
SPT885628,Buy,USR6864,CRY8,51.24,3054.46,CUR30,2023-08-10 11:48:52.817013
SPT885629,Sell,USR9618,CRY6,12.71,4567.6,CUR27,2023-08-01 14:12:43.203177
SPT885630,Sell,USR4316,CRY9,41.63,3853.47,CUR11,2023-11-27 02:36:51.440056
SPT885631,Sell,USR43,CRY4,87.73,4740.92,CUR12,2023-12-28 13:26:08.186691
SPT885632,Sell,USR7294,CRY4,55.09,510.82,CUR12,2023-10-24 17:18:37.198661
SPT885633,Buy,USR43,CRY2,53.22,4682.78,CUR11,2023-05-18 09:22:37.154736
SPT885634,Sell,USR4409,CRY4,49.22,1958.16,CUR29,2023-07-07 19:26:46.390821
SPT885635,Sell,USR4093,CRY6,57.82,5019.67,CUR21,2023-04-16 13:36:22.717501
SPT885636,Sell,USR2366,CRY7,24.07,8915.88,CUR8,2023-12-29 02:14:26.398575
SPT885637,Sell,USR7324,CRY8,59.0,5104.28,CUR14,2023-08-31 01:35:27.447873
SPT885638,Sell,USR2463,CRY2,29.66,6469.87,CUR7,2023-02-20 18:56:38.191419
SPT885639,Sell,USR9855,CRY7,75.34,4662.86,CUR2,2023-08-01 04:50:22.067587
SPT885640,Sell,USR2724,CRY10,94.69,7031.44,CUR5,2024-01-21 05:56:44.351199
SPT885641,Sell,USR2600,CRY3,19.67,8525.85,CUR28,2023-12-10 20:29:10.428328
SPT885642,Sell,USR5890,CRY10,42.06,6467.52,CUR9,2024-02-05 02:13:23.911991
SPT885643,Buy,USR222,CRY10,39.63,6604.83,CUR18,2023-03-14 11:15:48.767201
SPT885644,Sell,USR9838,CRY5,35.45,5053.7,CUR16,2023-07-26 08:37:04.767157
SPT885645,Sell,USR522,CRY4,64.79,6746.67,CUR22,2023-05-07 12:27:12.532435
SPT885646,Buy,USR35,CRY1,61.49,4718.33,CUR22,2023-04-08 13:10:35.215549
SPT885647,Sell,USR7427,CRY6,59.29,3842.29,CUR6,2024-01-21 11:24:21.624635
SPT885648,Sell,USR9293,CRY1,48.28,1255.7,CUR5,2023-12-26 22:42:52.331351
SPT885649,Sell,USR8784,CRY7,87.52,4166.33,CUR24,2023-03-28 01:04:23.595466
SPT885650,Buy,USR1970,CRY6,93.6,2249.67,CUR19,2024-01-16 14:47:49.532737
SPT885651,Sell,USR1971,CRY5,41.38,7617.4,CUR8,2023-03-05 11:31:49.313847
SPT885652,Buy,USR5583,CRY7,5.41,1290.95,CUR4,2023-06-07 15:45:23.270900
SPT885653,Sell,USR6988,CRY1,79.7,5158.9,CUR27,2023-10-05 21:49:02.498546
SPT885654,Sell,USR5237,CRY10,85.37,492.6,CUR4,2024-01-08 12:28:39.828615
SPT885655,Buy,USR504,CRY5,75.79,4589.9,CUR11,2023-04-01 23:40:28.797437
SPT885656,Buy,USR5272,CRY6,12.34,8767.02,CUR21,2023-09-30 00:10:59.690761
SPT885657,Buy,USR450,CRY9,76.02,247.46,CUR9,2023-06-12 03:56:34.351981
SPT885658,Buy,USR3569,CRY2,29.21,8028.66,CUR28,2023-03-30 13:19:16.137094
SPT885659,Buy,USR7214,CRY5,0.66,5181.53,CUR11,2024-01-31 06:24:41.825112
SPT885660,Sell,USR6692,CRY1,62.63,5161.42,CUR22,2023-11-25 10:25:13.363989
SPT885661,Sell,USR2759,CRY6,88.26,7114.89,CUR8,2023-11-09 04:15:47.918553
SPT885662,Sell,USR6739,CRY7,27.88,7838.63,CUR11,2023-09-30 20:18:11.267757
SPT885663,Sell,USR2461,CRY2,59.04,1199.09,CUR22,2024-01-15 09:36:09.187036
SPT885664,Sell,USR2363,CRY2,18.03,8320.36,CUR18,2023-11-07 18:29:15.011415
SPT885665,Sell,USR5405,CRY4,33.31,2478.37,CUR4,2023-03-17 06:49:03.448180
SPT885666,Sell,USR9199,CRY9,68.41,6902.19,CUR26,2023-10-24 13:05:00.676744
SPT885667,Buy,USR4310,CRY6,79.45,8186.99,CUR20,2024-01-02 07:03:03.309926
SPT885668,Buy,USR2732,CRY5,46.15,5562.07,CUR13,2023-10-05 14:22:34.176293
SPT885669,Sell,USR219,CRY5,57.56,963.65,CUR27,2023-05-22 00:19:49.014079
SPT885670,Sell,USR1891,CRY1,45.15,9517.84,CUR15,2023-05-04 04:28:07.636237
SPT885671,Sell,USR8776,CRY2,26.44,8438.18,CUR22,2023-04-28 07:34:24.177429
SPT885672,Sell,USR6427,CRY9,13.32,8521.39,CUR25,2023-07-09 18:46:45.950406
SPT885673,Buy,USR7732,CRY4,5.07,9755.34,CUR17,2023-07-02 02:58:58.335866
SPT885674,Buy,USR9628,CRY4,60.38,262.66,CUR27,2023-07-03 04:05:02.583183
SPT885675,Buy,USR5048,CRY3,64.22,7321.91,CUR29,2023-02-20 02:21:51.381827
SPT885676,Sell,USR7601,CRY9,82.99,8622.72,CUR21,2024-02-08 17:58:58.236713
SPT885677,Buy,USR5989,CRY7,17.29,1319.82,CUR30,2023-06-27 14:13:24.625770
SPT885678,Buy,USR1695,CRY1,5.67,3653.82,CUR9,2023-11-11 17:40:59.692537
SPT885679,Buy,USR3436,CRY10,55.17,500.9,CUR29,2023-09-05 01:26:39.310135
SPT885680,Sell,USR1208,CRY2,61.7,8784.12,CUR9,2023-11-04 09:00:08.886275
SPT885681,Buy,USR2891,CRY8,54.79,8690.75,CUR11,2023-12-13 07:35:57.455693
SPT885682,Sell,USR8983,CRY3,99.15,6791.62,CUR19,2023-11-03 07:50:26.462419
SPT885683,Buy,USR6840,CRY5,27.67,874.68,CUR22,2023-07-07 03:54:38.456394
SPT885684,Sell,USR4016,CRY2,24.52,6472.02,CUR25,2023-09-20 10:53:53.493865
SPT885685,Sell,USR4418,CRY10,6.52,8921.38,CUR4,2023-09-28 16:16:30.681862
SPT885686,Buy,USR9137,CRY6,58.85,8550.2,CUR18,2023-07-12 02:01:04.413248
SPT885687,Buy,USR4447,CRY8,39.3,2653.47,CUR13,2023-07-25 22:59:16.407988
SPT885688,Sell,USR8403,CRY8,65.66,8549.26,CUR9,2023-07-25 01:01:41.232967
SPT885689,Sell,USR8371,CRY10,55.93,1999.8,CUR28,2023-06-30 04:59:40.508912
SPT885690,Sell,USR5803,CRY6,4.99,7600.75,CUR24,2023-12-11 17:46:35.508537
SPT885691,Sell,USR4623,CRY6,53.64,646.94,CUR14,2023-12-16 03:50:37.932858
SPT885692,Sell,USR4637,CRY9,86.31,6706.38,CUR25,2023-10-25 07:50:15.992922
SPT885693,Sell,USR2685,CRY2,90.25,599.21,CUR23,2023-07-29 03:27:54.910401
SPT885694,Sell,USR6776,CRY1,80.03,2346.73,CUR13,2023-06-15 08:55:41.677073
SPT885695,Buy,USR2725,CRY6,18.72,4350.67,CUR14,2023-11-15 16:25:22.862813
SPT885696,Buy,USR126,CRY9,31.49,8677.55,CUR26,2024-01-10 11:23:23.154958
SPT885697,Sell,USR4433,CRY10,55.52,7565.61,CUR11,2024-01-08 17:21:46.127098
SPT885698,Buy,USR6212,CRY1,90.27,3872.94,CUR18,2023-11-30 14:43:02.541935
SPT885699,Sell,USR1033,CRY7,49.73,4406.13,CUR21,2023-11-09 22:07:00.521988
SPT885700,Sell,USR7583,CRY9,71.58,1199.99,CUR16,2023-04-25 11:33:32.684021
SPT885701,Sell,USR6076,CRY8,55.52,9415.09,CUR14,2023-12-10 21:33:15.236398
SPT885702,Sell,USR8031,CRY3,41.31,384.69,CUR22,2023-09-22 11:40:49.102839
SPT885703,Sell,USR808,CRY9,77.77,4128.96,CUR20,2023-12-19 12:04:39.573493
SPT885704,Sell,USR577,CRY1,86.99,2527.5,CUR7,2023-10-06 17:23:17.644032
SPT885705,Buy,USR2688,CRY8,35.69,6400.19,CUR10,2023-11-06 22:30:20.997404
SPT885706,Sell,USR9263,CRY1,12.7,3267.34,CUR16,2023-03-05 21:42:45.045488
SPT885707,Sell,USR9958,CRY7,83.77,653.75,CUR1,2024-02-02 10:27:40.002835
SPT885708,Buy,USR6337,CRY8,35.3,629.08,CUR26,2023-03-16 06:06:41.439456
SPT885709,Sell,USR3784,CRY4,74.65,256.25,CUR1,2023-12-04 20:33:17.210616
SPT885710,Sell,USR2615,CRY5,19.71,1962.27,CUR30,2023-09-26 16:19:31.675276
SPT885711,Buy,USR6358,CRY1,35.69,7852.36,CUR14,2023-11-17 16:19:39.406806
SPT885712,Sell,USR3422,CRY9,18.59,7732.62,CUR23,2024-02-02 13:19:23.741423
SPT885713,Buy,USR4947,CRY3,60.86,8065.08,CUR19,2023-06-26 08:22:13.969631
SPT885714,Sell,USR923,CRY1,78.43,4440.87,CUR20,2024-02-06 04:57:01.553071
SPT885715,Sell,USR8498,CRY9,44.33,6968.54,CUR9,2023-12-31 03:35:18.766782
SPT885716,Sell,USR4356,CRY1,62.2,4199.02,CUR2,2023-07-30 19:23:44.642389
SPT885717,Sell,USR7255,CRY6,32.55,6616.84,CUR7,2023-10-22 13:05:50.213737
SPT885718,Buy,USR7038,CRY3,22.18,9113.74,CUR25,2023-08-26 23:55:12.599018
SPT885719,Sell,USR4956,CRY1,26.26,4675.83,CUR13,2024-02-01 04:31:33.865547
SPT885720,Buy,USR8716,CRY5,61.67,2039.99,CUR25,2023-11-02 11:25:13.671442
SPT885721,Buy,USR8326,CRY3,23.22,8922.7,CUR3,2023-06-09 11:44:38.888035
SPT885722,Buy,USR6316,CRY3,5.67,7831.98,CUR18,2023-05-25 07:38:23.022904
SPT885723,Buy,USR1337,CRY8,99.85,2390.24,CUR23,2023-10-30 07:33:24.496673
SPT885724,Buy,USR3600,CRY8,41.28,5010.29,CUR3,2023-11-19 05:51:38.173598
SPT885725,Buy,USR4559,CRY6,69.81,888.96,CUR23,2023-06-07 15:11:01.387250
SPT885726,Buy,USR4951,CRY9,89.64,5220.76,CUR27,2023-05-11 01:39:03.939133
SPT885727,Buy,USR2528,CRY10,28.4,2272.21,CUR3,2023-07-11 05:12:05.698455
SPT885728,Sell,USR9166,CRY5,37.74,6517.58,CUR14,2023-03-18 14:09:55.803633
SPT885729,Buy,USR6766,CRY5,54.91,3142.57,CUR21,2023-10-11 04:59:43.793234
SPT885730,Buy,USR2909,CRY9,44.4,2007.08,CUR18,2023-06-18 03:47:34.082823
SPT885731,Buy,USR4406,CRY3,69.27,7862.47,CUR14,2023-10-04 09:23:50.827586
SPT885732,Sell,USR8418,CRY5,78.01,1529.32,CUR17,2023-03-16 22:23:31.814823
SPT885733,Buy,USR1703,CRY2,14.03,2616.2,CUR30,2024-02-05 08:04:56.387566
SPT885734,Sell,USR6130,CRY2,69.78,2525.87,CUR2,2023-03-18 05:19:03.566494
SPT885735,Buy,USR2845,CRY4,5.62,6981.84,CUR28,2024-01-08 04:58:27.331561
SPT885736,Buy,USR5688,CRY7,2.55,6801.84,CUR19,2023-05-16 07:42:41.432221
SPT885737,Buy,USR3935,CRY7,23.89,6796.54,CUR15,2023-08-13 05:52:03.282679
SPT885738,Buy,USR1072,CRY1,70.76,9140.72,CUR17,2023-03-14 19:15:50.203243
SPT885739,Buy,USR2443,CRY9,90.86,2444.33,CUR21,2023-04-28 20:51:23.732859
SPT885740,Sell,USR2727,CRY1,10.59,4389.33,CUR2,2023-04-10 10:01:22.974666
SPT885741,Buy,USR1951,CRY2,65.7,9121.08,CUR5,2023-12-29 00:10:18.397484
SPT885742,Buy,USR7418,CRY5,40.29,5164.68,CUR25,2023-02-23 20:48:41.975402
SPT885743,Sell,USR1618,CRY4,28.97,9017.03,CUR13,2024-01-29 19:40:48.026763
SPT885744,Buy,USR8555,CRY2,43.13,4975.83,CUR14,2023-10-05 12:55:57.791093
SPT885745,Buy,USR3783,CRY5,57.36,8777.46,CUR13,2023-12-29 23:01:11.747255
SPT885746,Sell,USR3099,CRY8,50.53,6313.95,CUR17,2023-08-21 12:37:52.427608
SPT885747,Buy,USR3721,CRY3,3.26,4733.19,CUR18,2023-05-08 06:13:44.033715
SPT885748,Buy,USR3997,CRY6,74.61,843.21,CUR11,2023-03-02 17:41:51.382945
SPT885749,Sell,USR1868,CRY7,50.11,1341.94,CUR1,2023-05-11 10:17:39.195206
SPT885750,Sell,USR5666,CRY4,19.32,9546.29,CUR2,2023-07-04 20:56:05.656854
SPT885751,Buy,USR3302,CRY9,72.65,9625.91,CUR4,2023-12-03 17:49:37.489995
SPT885752,Buy,USR6385,CRY7,32.19,4717.29,CUR24,2023-11-01 14:23:16.808952
SPT885753,Sell,USR5691,CRY5,60.05,9556.85,CUR23,2023-08-12 20:06:51.030673
SPT885754,Sell,USR2577,CRY3,79.86,1990.34,CUR30,2024-02-01 04:40:11.629827
SPT885755,Buy,USR8972,CRY1,8.36,8985.54,CUR29,2023-08-20 14:13:38.082580
SPT885756,Buy,USR8512,CRY9,58.77,8474.57,CUR23,2023-06-03 21:51:08.049051
SPT885757,Buy,USR7647,CRY3,36.01,1375.15,CUR5,2023-02-27 11:05:19.357476
SPT885758,Sell,USR3358,CRY10,0.58,7759.41,CUR29,2023-08-07 08:43:27.409321
SPT885759,Buy,USR1145,CRY9,95.6,8115.33,CUR3,2023-10-07 20:33:54.033344
SPT885760,Sell,USR8736,CRY10,29.83,4536.96,CUR9,2024-01-03 19:59:54.475562
SPT885761,Sell,USR2909,CRY3,91.43,3535.57,CUR12,2023-06-02 05:43:57.870955
SPT885762,Buy,USR5161,CRY6,42.17,3545.55,CUR19,2023-07-11 02:57:38.820665
SPT885763,Buy,USR8542,CRY2,41.26,3924.29,CUR9,2023-11-19 10:20:00.419943
SPT885764,Sell,USR6347,CRY8,55.05,9080.7,CUR2,2024-01-13 18:34:40.684527
SPT885765,Buy,USR3305,CRY2,74.8,266.45,CUR17,2023-03-08 15:10:55.454574
SPT885766,Buy,USR6685,CRY7,4.25,2213.4,CUR13,2023-05-11 04:16:24.052578
SPT885767,Buy,USR4936,CRY3,82.49,4953.47,CUR4,2023-11-28 01:32:30.164032
SPT885768,Sell,USR4088,CRY9,38.96,1871.04,CUR17,2023-09-12 17:11:42.971791
SPT885769,Buy,USR6875,CRY9,91.31,7231.56,CUR29,2024-01-10 12:20:43.992218
SPT885770,Sell,USR3284,CRY8,21.41,2351.79,CUR16,2023-03-22 22:11:31.425529
SPT885771,Buy,USR3427,CRY4,79.18,2634.52,CUR23,2023-03-28 10:47:27.089319
SPT885772,Sell,USR9133,CRY6,96.06,1740.19,CUR12,2023-09-12 11:59:07.513714
SPT885773,Buy,USR1344,CRY4,0.14,353.27,CUR29,2023-05-09 18:10:29.669189
SPT885774,Buy,USR5819,CRY7,79.06,991.24,CUR29,2023-04-11 23:16:51.711497
SPT885775,Buy,USR6355,CRY9,41.01,6307.88,CUR3,2024-01-20 01:16:51.526324
SPT885776,Buy,USR7948,CRY5,14.43,8396.85,CUR22,2023-08-04 13:37:41.935842
SPT885777,Sell,USR8033,CRY3,58.48,2106.75,CUR27,2023-05-04 18:01:57.075191
SPT885778,Buy,USR9474,CRY6,97.67,3037.12,CUR20,2023-11-24 16:02:04.629470
SPT885779,Buy,USR5245,CRY8,58.8,2898.67,CUR26,2023-05-23 06:08:56.512691
SPT885780,Buy,USR7175,CRY8,13.74,3593.11,CUR13,2023-07-05 11:49:33.541883
SPT885781,Buy,USR2474,CRY6,78.85,3647.84,CUR18,2023-03-06 04:13:56.613054
SPT885782,Sell,USR3808,CRY5,90.68,5242.77,CUR15,2023-12-31 01:17:21.208655
SPT885783,Buy,USR8495,CRY8,54.22,3429.41,CUR19,2023-07-05 09:25:37.157264
SPT885784,Sell,USR2172,CRY5,8.56,252.4,CUR13,2023-08-03 10:34:14.913162
SPT885785,Sell,USR9414,CRY2,32.58,6242.47,CUR19,2023-06-15 17:50:04.360566
SPT885786,Sell,USR1792,CRY8,34.19,4203.22,CUR5,2023-08-18 18:58:31.267853
SPT885787,Sell,USR988,CRY5,23.38,1568.57,CUR13,2023-03-08 01:28:42.273106
SPT885788,Sell,USR4437,CRY10,80.73,4744.23,CUR14,2023-12-05 11:15:10.727153
SPT885789,Buy,USR3783,CRY1,12.13,3908.76,CUR17,2023-12-09 13:54:17.755240
SPT885790,Buy,USR1707,CRY4,24.76,5218.87,CUR5,2023-09-20 16:34:52.189295
SPT885791,Sell,USR3615,CRY10,34.28,7390.84,CUR15,2023-04-22 06:29:06.056365
SPT885792,Buy,USR2656,CRY9,30.41,1559.49,CUR18,2023-02-11 00:17:05.494155
SPT885793,Sell,USR6828,CRY6,43.14,3535.13,CUR29,2023-05-15 18:43:02.145645
SPT885794,Buy,USR1542,CRY1,64.53,4118.52,CUR15,2023-12-31 18:34:35.033597
SPT885795,Sell,USR5470,CRY6,74.6,9425.34,CUR7,2023-12-22 18:54:01.031816
SPT885796,Sell,USR7194,CRY3,88.8,9222.61,CUR13,2023-09-15 19:17:16.979372
SPT885797,Sell,USR6034,CRY7,47.51,5346.11,CUR3,2023-06-03 05:47:53.837375
SPT885798,Sell,USR6248,CRY5,42.81,7740.91,CUR12,2023-06-17 07:09:29.069775
SPT885799,Sell,USR8387,CRY3,31.95,2170.19,CUR30,2023-10-31 13:32:20.927879
SPT885800,Sell,USR2494,CRY1,65.77,3061.58,CUR19,2023-12-30 20:43:33.488290
SPT885801,Sell,USR6950,CRY7,69.57,8152.72,CUR7,2023-12-01 20:01:57.343184
SPT885802,Buy,USR3509,CRY5,85.12,8169.19,CUR10,2023-07-14 13:45:09.636759
SPT885803,Buy,USR1815,CRY3,19.51,8659.53,CUR13,2023-05-12 09:17:43.775940
SPT885804,Sell,USR2278,CRY1,31.92,7720.9,CUR26,2023-11-11 12:19:32.292447
SPT885805,Sell,USR1006,CRY7,10.99,4118.28,CUR12,2023-05-18 19:19:12.800816
SPT885806,Sell,USR8641,CRY8,70.6,532.91,CUR15,2023-06-17 19:39:39.202064
SPT885807,Buy,USR5744,CRY3,34.65,4210.28,CUR22,2023-12-31 12:45:00.524880
SPT885808,Buy,USR1202,CRY2,40.69,1125.74,CUR30,2023-05-21 03:15:59.161016
SPT885809,Buy,USR2788,CRY1,82.33,7246.04,CUR6,2023-12-17 16:29:37.853303
SPT885810,Sell,USR7281,CRY4,23.92,2228.72,CUR25,2023-11-21 18:29:51.155075
SPT885811,Sell,USR759,CRY10,86.47,7220.5,CUR1,2023-05-08 23:45:32.570482
SPT885812,Sell,USR3408,CRY1,64.09,1778.89,CUR3,2023-07-14 05:36:07.383216
SPT885813,Sell,USR8015,CRY2,80.87,3816.14,CUR8,2023-06-07 20:51:22.332107
SPT885814,Sell,USR676,CRY1,47.75,3731.0,CUR27,2023-09-26 22:02:00.174044
SPT885815,Buy,USR1310,CRY8,77.64,2850.49,CUR2,2023-12-12 02:49:27.892423
SPT885816,Sell,USR196,CRY10,40.99,1226.55,CUR27,2023-12-16 13:50:25.012417
SPT885817,Sell,USR3986,CRY7,64.24,1848.85,CUR29,2023-05-05 17:19:12.087441
SPT885818,Buy,USR4312,CRY4,73.75,2262.9,CUR2,2023-05-06 12:26:39.880925
SPT885819,Buy,USR7376,CRY2,46.05,109.54,CUR20,2023-09-30 19:14:56.580320
SPT885820,Sell,USR1376,CRY6,28.06,3968.39,CUR8,2023-08-19 06:29:26.189939
SPT885821,Buy,USR2868,CRY5,35.14,2503.73,CUR1,2023-09-25 22:04:29.713169
SPT885822,Buy,USR8388,CRY4,19.82,1106.4,CUR16,2023-11-24 19:16:00.762269
SPT885823,Sell,USR9210,CRY9,79.5,2312.39,CUR2,2023-07-19 14:01:41.378280
SPT885824,Buy,USR9553,CRY5,37.52,2086.05,CUR8,2023-11-12 19:47:03.910801
SPT885825,Sell,USR7035,CRY4,55.99,5024.75,CUR4,2023-07-22 21:50:53.997445
SPT885826,Buy,USR8378,CRY9,90.32,5786.38,CUR20,2023-12-02 01:44:21.409253
SPT885827,Buy,USR212,CRY2,25.67,7920.98,CUR6,2023-03-07 07:32:08.245653
SPT885828,Buy,USR5969,CRY9,71.83,5711.53,CUR10,2023-11-05 08:00:57.066910
SPT885829,Buy,USR5070,CRY4,33.26,8852.59,CUR1,2024-01-30 19:44:19.590059
SPT885830,Buy,USR5003,CRY5,96.54,2323.59,CUR2,2023-09-19 15:40:02.612417
SPT885831,Buy,USR7078,CRY6,34.73,1573.62,CUR26,2023-05-30 10:31:59.768431
SPT885832,Sell,USR91,CRY1,39.74,4391.84,CUR27,2023-09-18 01:40:34.086230
SPT885833,Buy,USR5119,CRY9,49.2,7351.13,CUR26,2023-09-10 14:06:03.559752
SPT885834,Sell,USR4635,CRY2,22.63,4699.9,CUR25,2023-09-28 16:02:59.042993
SPT885835,Buy,USR7587,CRY6,24.98,4388.4,CUR4,2023-03-27 21:14:14.407037
SPT885836,Sell,USR998,CRY5,89.77,7409.82,CUR15,2023-06-02 18:57:32.326180
SPT885837,Buy,USR9958,CRY3,45.16,5435.51,CUR7,2024-01-31 21:44:38.078212
SPT885838,Sell,USR1151,CRY8,76.36,5477.48,CUR6,2023-08-21 09:30:49.709377
SPT885839,Buy,USR5463,CRY7,31.9,5853.38,CUR20,2024-01-15 15:03:45.387566
SPT885840,Sell,USR8596,CRY9,77.83,7209.48,CUR7,2023-09-01 09:27:00.677386
SPT885841,Sell,USR5674,CRY7,46.81,9555.35,CUR15,2024-01-26 00:36:17.173896
SPT885842,Buy,USR7561,CRY7,52.13,7355.97,CUR10,2023-02-24 14:44:25.521682
SPT885843,Sell,USR8190,CRY2,0.33,6824.08,CUR19,2023-03-12 16:00:31.899686
SPT885844,Buy,USR3512,CRY6,39.21,9711.24,CUR20,2023-03-02 11:17:26.120701
SPT885845,Buy,USR398,CRY8,84.53,2036.74,CUR22,2023-10-14 00:01:18.384601
SPT885846,Buy,USR4876,CRY5,61.21,1312.95,CUR21,2023-06-15 04:56:13.972118
SPT885847,Sell,USR7297,CRY9,22.79,8210.44,CUR19,2023-08-15 13:33:20.170115
SPT885848,Sell,USR2050,CRY9,13.87,4386.94,CUR13,2023-09-26 22:01:33.485682
SPT885849,Buy,USR8831,CRY7,25.0,7000.13,CUR23,2023-10-05 04:41:19.742449
SPT885850,Sell,USR472,CRY1,3.26,2204.73,CUR2,2023-10-14 00:47:28.050463
SPT885851,Buy,USR6315,CRY10,42.63,9492.05,CUR20,2023-05-12 13:57:25.105223
SPT885852,Sell,USR2284,CRY8,13.32,265.17,CUR25,2023-08-26 19:08:57.951684
SPT885853,Sell,USR8756,CRY3,97.03,2857.58,CUR10,2023-06-16 15:13:43.804325
SPT885854,Sell,USR5939,CRY2,42.08,7623.02,CUR4,2023-07-18 21:15:08.019941
SPT885855,Buy,USR5158,CRY2,40.7,9762.41,CUR27,2023-07-23 12:28:21.540330
SPT885856,Buy,USR4122,CRY4,51.07,8675.06,CUR24,2023-06-17 10:13:13.808115
SPT885857,Buy,USR9417,CRY1,44.16,4933.91,CUR23,2023-06-13 11:47:21.170167
SPT885858,Buy,USR8228,CRY2,53.19,5389.09,CUR15,2023-05-19 06:36:42.715638
SPT885859,Sell,USR2891,CRY8,36.52,515.05,CUR25,2023-11-23 02:26:36.834902
SPT885860,Buy,USR6226,CRY5,53.82,4982.83,CUR14,2023-06-20 15:17:12.967951
SPT885861,Sell,USR2665,CRY3,38.87,392.84,CUR22,2023-04-19 18:35:45.539178
SPT885862,Buy,USR7868,CRY9,66.57,1217.31,CUR20,2023-12-23 17:19:55.382690
SPT885863,Sell,USR8167,CRY2,87.57,8172.55,CUR9,2023-09-01 05:09:50.512357
SPT885864,Sell,USR4968,CRY7,66.34,1678.94,CUR2,2023-12-18 16:39:32.739080
SPT885865,Sell,USR9183,CRY10,58.71,6923.5,CUR19,2023-10-27 18:12:39.183101
SPT885866,Sell,USR9047,CRY1,88.59,702.52,CUR11,2023-02-26 11:04:27.834426
SPT885867,Sell,USR3356,CRY4,60.56,4894.27,CUR18,2023-10-18 05:48:07.861347
SPT885868,Buy,USR4328,CRY3,89.86,9896.46,CUR7,2023-08-24 16:35:43.845942
SPT885869,Buy,USR2841,CRY7,82.7,4199.13,CUR27,2023-04-01 11:35:30.865283
SPT885870,Buy,USR2594,CRY1,5.13,7800.78,CUR6,2023-11-28 08:38:09.969658
SPT885871,Buy,USR8437,CRY8,86.66,8029.59,CUR11,2023-09-03 09:21:08.037229
SPT885872,Buy,USR1255,CRY8,53.44,7267.47,CUR27,2023-12-18 02:57:09.094293
SPT885873,Sell,USR5969,CRY4,70.63,9838.14,CUR29,2023-10-21 12:12:58.125173
SPT885874,Buy,USR3652,CRY6,52.41,2892.89,CUR15,2023-09-29 06:16:34.634310
SPT885875,Buy,USR5435,CRY1,85.62,8407.04,CUR14,2023-08-13 09:50:20.216993
SPT885876,Buy,USR988,CRY4,16.66,6588.83,CUR3,2023-09-06 19:20:46.882679
SPT885877,Sell,USR7274,CRY6,74.08,745.77,CUR16,2023-07-26 09:45:37.148991
SPT885878,Sell,USR5439,CRY2,47.92,7471.04,CUR6,2023-05-04 00:40:29.714948
SPT885879,Buy,USR7144,CRY2,50.77,533.24,CUR14,2023-02-12 15:28:16.144896
SPT885880,Sell,USR5456,CRY7,13.42,9913.75,CUR25,2023-07-05 07:17:37.473721
SPT885881,Buy,USR4869,CRY5,36.14,7451.3,CUR24,2023-08-12 11:09:35.183581
SPT885882,Buy,USR6811,CRY5,21.39,8831.14,CUR28,2023-04-03 07:34:50.468672
SPT885883,Buy,USR7951,CRY7,70.2,550.19,CUR9,2024-01-05 18:23:20.809033
SPT885884,Buy,USR1038,CRY6,17.53,5113.7,CUR26,2024-01-18 00:06:00.226111
