OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1185759,Buy,USR2319,CRY3,64.85,4477.5,CUR14,2023-12-17 16:51:30.276724
SPT1185760,Buy,USR3404,CRY5,98.2,7816.25,CUR6,2023-08-29 06:50:28.004514
SPT1185761,Sell,USR8119,CRY8,80.8,2135.28,CUR11,2024-02-02 06:42:43.074681
SPT1185762,Sell,USR8115,CRY9,62.09,7425.29,CUR23,2023-11-06 16:29:21.901507
SPT1185763,Buy,USR9929,CRY7,6.23,5158.17,CUR12,2023-11-25 18:21:01.784271
SPT1185764,Buy,USR5789,CRY5,48.56,3579.53,CUR17,2024-01-19 17:42:22.889699
SPT1185765,Buy,USR2123,CRY5,43.43,4543.54,CUR21,2023-08-31 11:14:47.470150
SPT1185766,Buy,USR4010,CRY8,71.73,2344.51,CUR15,2023-12-02 06:12:42.951337
SPT1185767,Sell,USR9502,CRY1,0.28,4885.22,CUR24,2023-04-15 16:06:28.626513
SPT1185768,Buy,USR183,CRY10,49.87,7620.07,CUR6,2023-05-10 05:34:59.100683
SPT1185769,Buy,USR2991,CRY10,82.85,2625.11,CUR10,2023-04-10 15:13:31.778797
SPT1185770,Buy,USR4019,CRY2,12.75,5828.5,CUR19,2023-05-06 17:34:54.747533
SPT1185771,Buy,USR2258,CRY5,65.13,8153.23,CUR19,2023-09-10 10:20:29.395029
SPT1185772,Buy,USR6771,CRY1,64.83,2300.53,CUR15,2023-04-10 13:23:49.010505
SPT1185773,Sell,USR7396,CRY10,22.53,3766.62,CUR28,2023-07-21 06:44:26.303539
SPT1185774,Sell,USR8920,CRY2,85.34,5052.31,CUR18,2023-09-15 15:25:16.868636
SPT1185775,Sell,USR2006,CRY7,26.16,7734.37,CUR29,2023-03-22 02:16:52.871005
SPT1185776,Buy,USR5691,CRY2,59.04,700.6,CUR14,2023-03-15 07:51:03.641669
SPT1185777,Buy,USR433,CRY4,57.79,4843.78,CUR20,2023-10-30 00:19:21.931625
SPT1185778,Buy,USR3637,CRY9,57.34,1575.94,CUR29,2023-10-18 07:36:46.624764
SPT1185779,Buy,USR7640,CRY2,95.46,1846.86,CUR21,2023-09-03 20:18:14.031540
SPT1185780,Sell,USR8671,CRY6,49.94,5050.88,CUR30,2023-08-28 17:48:28.201081
SPT1185781,Buy,USR179,CRY9,78.24,8185.3,CUR29,2024-01-22 12:00:09.849325
SPT1185782,Buy,USR8811,CRY7,37.93,4441.77,CUR22,2023-07-28 16:34:54.746233
SPT1185783,Buy,USR8997,CRY9,30.58,9034.82,CUR9,2023-10-28 08:34:39.616997
SPT1185784,Buy,USR9258,CRY3,7.09,6891.21,CUR21,2023-09-29 18:10:09.204813
SPT1185785,Buy,USR4320,CRY1,53.63,2938.07,CUR18,2023-06-01 07:06:13.259529
SPT1185786,Buy,USR8940,CRY8,18.57,6222.18,CUR25,2024-01-07 20:49:32.380894
SPT1185787,Sell,USR6343,CRY7,23.37,738.01,CUR10,2023-10-08 19:36:26.337426
SPT1185788,Sell,USR621,CRY8,54.85,8220.39,CUR24,2023-10-06 19:08:13.246759
SPT1185789,Sell,USR1918,CRY1,43.22,9165.69,CUR26,2023-04-05 01:52:23.898893
SPT1185790,Buy,USR1829,CRY7,20.28,7453.42,CUR1,2023-11-08 03:08:24.447085
SPT1185791,Buy,USR2442,CRY3,92.56,5360.67,CUR2,2023-07-10 11:32:35.153015
SPT1185792,Buy,USR3145,CRY7,43.84,5833.07,CUR11,2023-10-27 09:29:32.631913
SPT1185793,Sell,USR3895,CRY7,42.54,6983.99,CUR11,2023-05-26 20:15:26.556666
SPT1185794,Buy,USR3181,CRY6,73.25,8000.64,CUR29,2023-05-15 11:01:17.549393
SPT1185795,Buy,USR4615,CRY2,71.23,6853.29,CUR10,2023-02-17 01:22:09.882087
SPT1185796,Sell,USR2186,CRY7,74.58,1825.93,CUR24,2024-01-04 04:11:56.868044
SPT1185797,Buy,USR8966,CRY1,12.52,2368.6,CUR1,2023-09-06 18:53:09.390808
SPT1185798,Buy,USR7688,CRY7,16.7,6816.66,CUR12,2023-07-29 01:16:44.281720
SPT1185799,Sell,USR8824,CRY10,66.89,4630.59,CUR21,2024-01-01 01:35:51.539086
SPT1185800,Sell,USR8643,CRY7,10.67,8036.61,CUR21,2023-03-09 21:19:06.980287
SPT1185801,Sell,USR6269,CRY2,25.12,8224.97,CUR4,2023-12-05 09:06:31.281549
SPT1185802,Buy,USR5180,CRY6,24.68,3876.49,CUR29,2023-09-02 16:35:41.438594
SPT1185803,Buy,USR4407,CRY3,0.16,2695.87,CUR24,2023-12-13 12:37:16.031737
SPT1185804,Buy,USR8229,CRY2,35.36,6360.15,CUR13,2024-02-09 15:05:57.272416
SPT1185805,Buy,USR7159,CRY3,48.76,8608.27,CUR18,2023-10-16 18:38:25.682817
SPT1185806,Buy,USR4564,CRY5,71.89,1104.27,CUR11,2023-10-15 07:25:28.506364
SPT1185807,Sell,USR7135,CRY10,13.96,5500.68,CUR23,2023-05-06 07:59:32.692854
SPT1185808,Sell,USR11,CRY8,6.97,125.43,CUR23,2023-12-19 02:42:52.530856
SPT1185809,Sell,USR1153,CRY7,15.67,3665.29,CUR5,2023-12-23 21:10:30.674582
SPT1185810,Sell,USR8990,CRY1,13.94,3571.54,CUR12,2023-06-04 10:51:57.551557
SPT1185811,Sell,USR4100,CRY3,31.91,7274.91,CUR9,2023-12-03 14:51:22.808511
SPT1185812,Sell,USR347,CRY2,1.48,8087.38,CUR8,2023-11-03 19:52:39.001997
SPT1185813,Sell,USR4208,CRY5,58.28,1606.55,CUR18,2023-11-08 09:13:48.891688
SPT1185814,Buy,USR6124,CRY5,7.96,9633.9,CUR4,2023-12-27 22:27:08.698520
SPT1185815,Buy,USR1819,CRY5,11.38,455.2,CUR16,2023-02-10 12:53:13.102904
SPT1185816,Buy,USR943,CRY3,23.02,6138.68,CUR17,2023-09-01 20:11:53.644588
SPT1185817,Sell,USR1284,CRY3,13.73,6504.59,CUR10,2023-06-29 02:37:03.379023
SPT1185818,Sell,USR7140,CRY6,14.52,1581.83,CUR26,2023-03-01 14:05:01.017567
SPT1185819,Buy,USR8925,CRY4,73.26,6919.9,CUR3,2023-11-16 11:14:51.782973
SPT1185820,Buy,USR7579,CRY2,47.51,9540.87,CUR19,2023-02-17 05:35:57.157636
SPT1185821,Sell,USR9215,CRY1,35.21,5776.04,CUR23,2023-02-23 02:25:36.460076
SPT1185822,Sell,USR7012,CRY6,94.23,9530.01,CUR30,2023-06-07 15:12:46.162061
SPT1185823,Sell,USR3538,CRY5,2.86,7770.34,CUR30,2023-03-14 17:18:11.821303
SPT1185824,Sell,USR3718,CRY4,24.17,5105.24,CUR18,2024-01-08 04:18:24.307729
SPT1185825,Buy,USR2030,CRY3,43.68,2992.97,CUR28,2023-02-17 14:14:12.619503
SPT1185826,Buy,USR4546,CRY7,44.81,5068.55,CUR18,2023-10-29 00:57:49.627502
SPT1185827,Buy,USR9198,CRY7,67.69,394.36,CUR14,2024-01-20 12:23:24.228288
SPT1185828,Sell,USR2480,CRY4,8.82,2871.95,CUR30,2023-08-08 11:15:51.863777
SPT1185829,Buy,USR5366,CRY7,91.23,4734.9,CUR9,2023-06-16 19:17:14.057152
SPT1185830,Buy,USR5330,CRY10,71.19,4060.82,CUR26,2023-10-21 02:45:28.397506
SPT1185831,Sell,USR7998,CRY5,45.33,8985.02,CUR28,2023-08-30 10:16:17.781532
SPT1185832,Buy,USR6316,CRY5,18.86,3686.94,CUR16,2023-09-22 16:51:27.611499
SPT1185833,Buy,USR4497,CRY6,32.96,6301.67,CUR16,2023-05-15 13:03:02.533372
SPT1185834,Buy,USR6559,CRY9,42.75,4080.47,CUR3,2023-05-16 09:06:25.331702
SPT1185835,Buy,USR3920,CRY10,86.53,2801.94,CUR26,2023-03-25 07:34:04.384762
SPT1185836,Sell,USR4390,CRY10,14.6,472.46,CUR17,2023-09-20 15:43:44.787105
SPT1185837,Buy,USR6979,CRY7,60.18,4309.43,CUR1,2023-03-31 07:55:02.098799
SPT1185838,Buy,USR1521,CRY9,76.93,4419.63,CUR28,2023-04-08 02:20:54.241732
SPT1185839,Buy,USR2087,CRY10,18.37,7434.6,CUR23,2023-04-28 23:37:32.112764
SPT1185840,Sell,USR8778,CRY7,50.52,3828.8,CUR23,2023-05-21 04:53:07.611845
SPT1185841,Buy,USR3089,CRY5,70.2,5034.81,CUR22,2023-11-05 12:51:38.489424
SPT1185842,Sell,USR317,CRY7,6.08,9012.66,CUR30,2023-12-16 00:37:29.423520
SPT1185843,Buy,USR544,CRY10,6.15,7814.78,CUR2,2023-07-01 09:21:37.011910
SPT1185844,Buy,USR5882,CRY10,52.33,8681.27,CUR30,2024-01-15 00:25:13.187115
SPT1185845,Sell,USR6830,CRY4,49.43,6788.39,CUR19,2023-05-27 09:08:47.179013
SPT1185846,Sell,USR2552,CRY7,41.04,3791.71,CUR24,2024-01-16 21:58:22.974903
SPT1185847,Buy,USR2089,CRY2,8.71,825.69,CUR11,2023-09-19 03:38:33.070900
SPT1185848,Buy,USR8189,CRY2,78.7,8426.76,CUR16,2023-09-13 03:08:11.891988
SPT1185849,Sell,USR1330,CRY2,96.22,9738.36,CUR25,2023-10-21 22:57:21.522557
SPT1185850,Buy,USR2154,CRY7,76.91,3849.57,CUR24,2023-09-06 07:19:43.465894
SPT1185851,Buy,USR3576,CRY5,32.93,1691.86,CUR4,2023-05-17 00:10:46.903488
SPT1185852,Buy,USR9169,CRY7,47.14,240.51,CUR24,2023-07-18 08:14:19.155649
SPT1185853,Buy,USR6151,CRY5,49.66,7533.18,CUR28,2023-05-10 18:00:54.451460
SPT1185854,Buy,USR5111,CRY1,29.74,4382.2,CUR14,2023-05-18 01:49:09.953392
SPT1185855,Buy,USR1257,CRY9,18.87,3785.24,CUR6,2023-07-08 09:29:58.904409
SPT1185856,Sell,USR2032,CRY5,21.61,7101.31,CUR24,2023-08-07 15:20:22.075217
SPT1185857,Sell,USR2100,CRY5,5.84,4293.49,CUR23,2023-07-16 09:30:34.788139
SPT1185858,Buy,USR5759,CRY3,30.13,4143.52,CUR11,2023-12-08 04:20:20.820386
SPT1185859,Buy,USR6191,CRY6,24.96,8217.66,CUR7,2023-09-14 22:37:37.742674
SPT1185860,Buy,USR8836,CRY8,49.87,6553.48,CUR14,2023-08-11 09:37:54.135525
SPT1185861,Sell,USR8963,CRY4,67.89,5322.38,CUR11,2023-08-05 06:50:03.743981
SPT1185862,Sell,USR5239,CRY3,77.89,1430.5,CUR5,2023-10-18 22:17:41.154704
SPT1185863,Sell,USR4929,CRY3,56.6,4727.47,CUR17,2023-05-30 09:17:45.135191
SPT1185864,Buy,USR7963,CRY5,8.73,1611.76,CUR16,2023-11-03 04:39:11.752611
SPT1185865,Sell,USR1408,CRY10,88.17,9883.78,CUR4,2023-06-21 16:21:07.686061
SPT1185866,Buy,USR2433,CRY1,73.7,6636.63,CUR25,2023-09-18 06:01:58.423034
SPT1185867,Sell,USR2826,CRY8,99.55,4295.61,CUR17,2023-11-30 18:22:50.368094
SPT1185868,Buy,USR5910,CRY8,73.9,1989.65,CUR7,2023-06-25 06:27:18.880666
SPT1185869,Buy,USR283,CRY4,18.04,9583.06,CUR10,2023-09-02 04:49:45.982051
SPT1185870,Sell,USR9459,CRY2,28.61,2632.48,CUR10,2023-06-28 15:11:29.627277
SPT1185871,Buy,USR5602,CRY1,74.38,5233.93,CUR24,2023-03-10 08:54:58.381405
SPT1185872,Buy,USR6584,CRY3,76.57,469.13,CUR14,2023-08-03 22:26:27.903949
SPT1185873,Buy,USR533,CRY8,93.36,8034.52,CUR8,2023-02-25 12:08:18.844067
SPT1185874,Sell,USR1324,CRY5,81.06,5438.58,CUR8,2024-01-05 17:52:30.835985
SPT1185875,Sell,USR5563,CRY8,38.83,9067.85,CUR18,2023-07-21 09:37:45.788698
SPT1185876,Sell,USR6595,CRY9,12.01,2430.99,CUR22,2023-04-16 10:58:11.441267
SPT1185877,Sell,USR5603,CRY8,40.2,2220.93,CUR30,2023-05-18 05:14:57.784622
SPT1185878,Buy,USR83,CRY9,27.74,5148.24,CUR26,2023-09-11 04:48:35.032550
SPT1185879,Buy,USR6587,CRY9,17.66,434.84,CUR10,2023-02-10 16:32:00.174120
SPT1185880,Buy,USR2660,CRY3,57.36,393.47,CUR22,2023-07-07 17:44:05.818898
SPT1185881,Sell,USR7601,CRY1,67.52,2213.95,CUR4,2023-03-11 09:26:26.616323
SPT1185882,Buy,USR7401,CRY4,97.43,5557.72,CUR14,2023-04-03 11:37:47.834137
SPT1185883,Sell,USR4518,CRY2,39.79,4990.31,CUR3,2023-04-23 14:23:40.064708
SPT1185884,Sell,USR8562,CRY1,18.22,3908.92,CUR27,2023-10-16 22:30:31.418441
SPT1185885,Buy,USR9209,CRY2,8.42,7659.59,CUR2,2023-09-07 10:45:36.148222
SPT1185886,Sell,USR7784,CRY1,93.67,1855.55,CUR15,2023-04-01 09:06:42.477482
SPT1185887,Sell,USR8087,CRY5,95.26,5669.2,CUR18,2023-02-11 21:52:25.200120
SPT1185888,Sell,USR4941,CRY10,93.43,8606.16,CUR15,2023-02-21 06:35:32.560451
SPT1185889,Buy,USR1139,CRY4,37.26,8588.12,CUR21,2023-08-12 13:52:54.616003
SPT1185890,Sell,USR442,CRY9,38.87,3564.84,CUR29,2023-08-16 04:36:33.333310
SPT1185891,Sell,USR232,CRY10,90.38,5961.06,CUR23,2023-11-24 11:18:14.956277
SPT1185892,Sell,USR261,CRY10,45.45,6522.93,CUR7,2023-02-28 03:53:54.337570
SPT1185893,Sell,USR3485,CRY7,39.5,3707.95,CUR11,2024-02-01 12:27:00.286013
SPT1185894,Buy,USR4897,CRY10,75.41,7764.99,CUR11,2023-07-17 21:08:47.074813
SPT1185895,Sell,USR1078,CRY6,57.69,239.37,CUR12,2023-05-31 10:23:40.271497
SPT1185896,Sell,USR7311,CRY6,54.41,9979.55,CUR4,2023-02-13 13:51:12.035722
SPT1185897,Buy,USR2614,CRY8,83.35,4978.2,CUR12,2023-11-01 09:25:44.597876
SPT1185898,Buy,USR9451,CRY4,8.02,5157.57,CUR30,2023-10-27 08:53:02.480609
SPT1185899,Buy,USR2711,CRY9,24.38,5055.63,CUR16,2023-11-04 18:21:23.621560
SPT1185900,Sell,USR3735,CRY10,93.6,1051.53,CUR30,2023-12-30 15:09:02.064320
SPT1185901,Buy,USR1147,CRY5,73.77,6409.52,CUR12,2023-10-19 10:27:49.843853
SPT1185902,Sell,USR2577,CRY10,22.96,1526.76,CUR26,2023-05-25 11:05:04.076282
SPT1185903,Sell,USR1664,CRY4,3.72,7601.09,CUR29,2023-07-29 19:47:30.324475
SPT1185904,Buy,USR1256,CRY2,48.52,7054.6,CUR26,2023-05-08 11:16:39.239641
SPT1185905,Buy,USR4968,CRY10,54.82,6000.79,CUR14,2023-08-25 16:41:13.365943
SPT1185906,Buy,USR1304,CRY6,11.52,9895.97,CUR24,2023-09-04 18:25:34.340576
SPT1185907,Buy,USR9300,CRY5,11.19,8808.86,CUR22,2023-05-07 20:43:11.832242
SPT1185908,Buy,USR9601,CRY1,15.98,4256.76,CUR1,2023-05-02 17:14:32.400619
SPT1185909,Sell,USR6568,CRY10,44.12,7335.4,CUR3,2023-07-08 17:35:12.380584
SPT1185910,Sell,USR9470,CRY9,45.59,7019.1,CUR3,2023-09-07 11:39:20.259617
SPT1185911,Sell,USR458,CRY1,59.01,5161.73,CUR9,2023-03-22 22:40:08.861468
SPT1185912,Buy,USR5912,CRY4,35.96,6131.51,CUR10,2024-01-15 21:22:13.038486
SPT1185913,Buy,USR238,CRY10,46.56,813.06,CUR22,2023-09-21 00:19:59.042832
SPT1185914,Sell,USR6275,CRY5,25.75,2863.16,CUR3,2023-06-19 12:22:02.308424
SPT1185915,Buy,USR9109,CRY10,25.49,9115.11,CUR9,2023-07-19 22:19:37.692281
SPT1185916,Buy,USR9654,CRY9,40.61,7888.39,CUR4,2023-12-27 20:13:48.916460
SPT1185917,Buy,USR4159,CRY9,75.79,3989.54,CUR12,2023-08-11 03:18:24.734378
SPT1185918,Sell,USR8509,CRY10,16.71,2407.94,CUR24,2023-11-29 18:55:45.721014
SPT1185919,Buy,USR2553,CRY2,61.66,4053.11,CUR5,2023-04-08 15:14:19.294176
SPT1185920,Sell,USR4597,CRY4,44.59,2917.54,CUR19,2023-08-03 06:42:04.137864
SPT1185921,Sell,USR700,CRY8,47.58,3224.18,CUR17,2023-09-30 19:19:55.702153
SPT1185922,Buy,USR7506,CRY7,2.48,9733.54,CUR20,2023-08-05 00:20:31.980053
SPT1185923,Buy,USR1917,CRY4,20.32,1395.94,CUR27,2023-06-04 20:55:48.312508
SPT1185924,Buy,USR8550,CRY3,46.05,6575.75,CUR25,2023-10-07 20:13:47.264576
SPT1185925,Sell,USR7882,CRY7,52.22,4879.24,CUR9,2023-12-19 10:54:21.702198
SPT1185926,Buy,USR2045,CRY1,2.87,3468.86,CUR26,2023-07-16 08:07:40.088896
SPT1185927,Sell,USR7141,CRY4,19.17,3974.78,CUR1,2023-04-11 05:39:01.596726
SPT1185928,Sell,USR4488,CRY2,51.69,4610.95,CUR7,2023-02-11 21:17:34.257434
SPT1185929,Sell,USR1889,CRY1,6.09,6841.74,CUR29,2023-04-09 07:32:47.674010
SPT1185930,Buy,USR1194,CRY4,4.38,7690.62,CUR17,2023-12-27 20:45:44.100573
SPT1185931,Buy,USR1304,CRY5,77.21,6157.43,CUR9,2023-03-11 09:12:54.034420
SPT1185932,Buy,USR341,CRY7,67.15,4459.07,CUR24,2023-05-06 02:18:26.015814
SPT1185933,Sell,USR5439,CRY3,38.01,5680.04,CUR23,2023-07-23 14:01:56.395281
SPT1185934,Buy,USR3157,CRY6,62.51,7358.41,CUR21,2023-11-15 05:13:59.640087
SPT1185935,Buy,USR7306,CRY5,18.67,9392.98,CUR29,2024-01-20 11:24:40.033032
SPT1185936,Sell,USR9049,CRY5,65.68,9429.31,CUR12,2023-09-12 05:25:24.971573
SPT1185937,Buy,USR3934,CRY1,58.72,4784.67,CUR23,2023-08-04 20:54:46.129058
SPT1185938,Sell,USR5054,CRY7,16.34,975.14,CUR1,2023-04-26 20:13:29.223912
SPT1185939,Buy,USR4092,CRY3,4.63,2235.18,CUR26,2023-05-03 22:10:00.624770
SPT1185940,Sell,USR2571,CRY2,72.18,4116.35,CUR22,2024-01-08 14:06:32.931602
SPT1185941,Sell,USR2802,CRY1,8.18,4199.75,CUR30,2023-04-14 23:04:27.599773
SPT1185942,Sell,USR6584,CRY6,65.71,2557.28,CUR17,2023-05-29 19:39:44.195405
SPT1185943,Sell,USR7318,CRY9,62.3,4795.49,CUR25,2023-08-27 04:03:40.816452
SPT1185944,Sell,USR9933,CRY4,55.95,5693.63,CUR7,2023-04-17 01:09:05.100351
SPT1185945,Buy,USR5734,CRY4,34.67,9876.53,CUR23,2023-04-17 05:26:30.343217
SPT1185946,Buy,USR288,CRY7,60.89,5686.07,CUR6,2023-06-06 23:44:47.423307
SPT1185947,Buy,USR6564,CRY3,31.46,5789.89,CUR21,2023-06-09 11:17:52.921028
SPT1185948,Sell,USR9687,CRY2,51.53,2246.88,CUR4,2023-03-02 08:05:27.310943
SPT1185949,Sell,USR245,CRY1,26.72,8836.62,CUR14,2023-04-19 07:11:24.587838
SPT1185950,Sell,USR6491,CRY7,45.28,2307.89,CUR8,2023-07-31 07:51:52.373326
SPT1185951,Buy,USR9268,CRY3,13.77,239.21,CUR10,2023-09-25 13:35:05.300820
SPT1185952,Sell,USR9,CRY4,8.89,4530.11,CUR8,2023-08-27 06:30:46.883122
SPT1185953,Buy,USR6071,CRY7,37.84,9732.49,CUR3,2023-12-26 11:59:51.794881
SPT1185954,Buy,USR8360,CRY2,51.63,3143.24,CUR26,2023-03-14 01:46:33.539897
SPT1185955,Sell,USR1054,CRY6,13.34,1829.78,CUR29,2023-12-02 23:11:06.661952
SPT1185956,Sell,USR7066,CRY7,68.39,2009.56,CUR19,2023-10-28 15:26:44.580060
SPT1185957,Buy,USR2758,CRY10,97.25,9932.67,CUR1,2023-10-08 08:27:39.401980
SPT1185958,Buy,USR3818,CRY8,69.44,152.53,CUR22,2023-07-07 02:49:23.244685
SPT1185959,Sell,USR5689,CRY2,37.79,3906.61,CUR25,2024-01-13 10:19:30.511394
SPT1185960,Sell,USR9127,CRY1,2.07,8996.25,CUR12,2023-08-20 21:55:39.846798
SPT1185961,Sell,USR2890,CRY7,29.56,5054.68,CUR22,2023-06-08 09:52:24.938856
SPT1185962,Buy,USR3597,CRY2,87.41,4278.34,CUR19,2023-03-07 16:00:52.159900
SPT1185963,Sell,USR7282,CRY8,62.21,4148.97,CUR8,2023-05-24 19:58:28.730409
SPT1185964,Buy,USR243,CRY2,44.72,9467.06,CUR7,2023-03-10 14:21:52.260800
SPT1185965,Sell,USR9804,CRY9,61.71,9385.55,CUR21,2024-01-16 07:39:38.966328
SPT1185966,Buy,USR2604,CRY5,75.41,4330.28,CUR2,2023-10-26 07:00:53.700851
SPT1185967,Sell,USR1773,CRY1,16.65,7380.6,CUR4,2023-07-16 06:39:36.451409
SPT1185968,Sell,USR2674,CRY7,23.93,6328.03,CUR26,2023-06-15 21:35:32.848478
SPT1185969,Buy,USR1242,CRY3,45.81,1754.99,CUR2,2024-01-21 20:50:00.369639
SPT1185970,Sell,USR6855,CRY6,4.54,1816.35,CUR20,2023-09-18 10:44:41.056649
SPT1185971,Sell,USR3132,CRY2,37.25,7226.94,CUR1,2023-05-20 00:27:44.168939
SPT1185972,Sell,USR2226,CRY1,81.97,4819.05,CUR7,2024-01-03 19:42:54.930039
SPT1185973,Buy,USR135,CRY2,53.82,6682.8,CUR19,2023-03-14 22:25:43.172157
SPT1185974,Buy,USR5050,CRY7,25.95,9846.51,CUR27,2023-05-26 20:15:24.400487
SPT1185975,Buy,USR7235,CRY5,81.51,8520.18,CUR16,2023-05-24 00:42:46.193130
SPT1185976,Buy,USR8790,CRY10,9.36,5262.16,CUR12,2023-12-05 08:29:46.435171
SPT1185977,Sell,USR2220,CRY1,83.58,1139.93,CUR21,2023-06-30 22:03:44.359846
SPT1185978,Buy,USR2552,CRY6,47.69,3291.43,CUR17,2023-11-20 10:09:04.833979
SPT1185979,Buy,USR7422,CRY2,65.09,7931.49,CUR11,2023-12-07 23:21:13.508946
SPT1185980,Buy,USR9017,CRY5,33.0,9031.17,CUR2,2023-11-16 13:50:31.365815
SPT1185981,Buy,USR7747,CRY1,4.57,5413.19,CUR25,2023-05-24 05:41:40.331302
SPT1185982,Buy,USR9132,CRY3,15.04,4906.41,CUR19,2023-08-29 21:44:52.857360
SPT1185983,Sell,USR3821,CRY7,36.23,4937.23,CUR7,2023-11-15 17:26:59.094668
SPT1185984,Sell,USR116,CRY8,8.43,1815.75,CUR6,2023-06-05 23:42:11.918640
SPT1185985,Sell,USR8139,CRY6,30.53,5907.64,CUR17,2023-12-24 15:51:23.376061
SPT1185986,Sell,USR431,CRY7,65.91,8375.89,CUR12,2024-01-07 02:42:16.509495
SPT1185987,Buy,USR2384,CRY7,19.97,2893.98,CUR8,2023-06-25 11:23:06.278585
SPT1185988,Sell,USR8489,CRY3,0.47,8157.27,CUR3,2023-03-10 11:12:27.673831
SPT1185989,Buy,USR2429,CRY6,28.2,9713.29,CUR20,2023-08-31 13:49:25.020133
SPT1185990,Sell,USR1724,CRY2,15.66,8239.44,CUR2,2023-05-21 01:11:15.383391
SPT1185991,Sell,USR8647,CRY3,51.32,6723.7,CUR15,2023-05-01 09:42:32.283095
SPT1185992,Sell,USR9202,CRY1,4.86,3074.35,CUR23,2023-10-30 13:56:20.220404
SPT1185993,Buy,USR4442,CRY7,55.81,5390.98,CUR8,2023-10-03 19:51:58.178470
SPT1185994,Buy,USR2975,CRY9,96.91,186.58,CUR7,2023-06-28 19:39:34.611634
SPT1185995,Sell,USR5959,CRY2,65.76,6600.81,CUR17,2023-11-02 19:50:05.799363
SPT1185996,Sell,USR7241,CRY5,4.02,4714.0,CUR2,2023-04-01 06:49:00.029713
SPT1185997,Buy,USR400,CRY3,19.92,3390.61,CUR29,2023-07-08 11:04:13.155276
SPT1185998,Sell,USR2060,CRY10,77.27,3039.83,CUR28,2024-01-27 18:43:11.305736
SPT1185999,Buy,USR2215,CRY4,56.72,2290.67,CUR12,2023-10-28 18:36:49.562335
SPT1186000,Buy,USR1115,CRY1,26.37,2734.57,CUR6,2023-11-24 06:24:07.390493
SPT1186001,Sell,USR3711,CRY1,47.21,4991.14,CUR7,2023-08-02 01:56:54.498037
SPT1186002,Buy,USR9898,CRY7,33.55,2103.2,CUR7,2023-08-11 12:01:11.895457
SPT1186003,Buy,USR4239,CRY4,84.43,1459.46,CUR14,2023-10-16 01:04:15.605561
SPT1186004,Sell,USR2278,CRY1,39.64,8374.75,CUR27,2023-03-17 03:09:19.198775
SPT1186005,Sell,USR4495,CRY9,73.32,6180.09,CUR2,2023-03-27 16:17:46.728961
SPT1186006,Buy,USR7000,CRY7,19.92,8299.19,CUR4,2023-09-03 16:48:23.172439
SPT1186007,Buy,USR1856,CRY5,83.34,3093.8,CUR20,2023-12-11 13:06:41.996723
SPT1186008,Buy,USR2799,CRY8,39.99,2865.67,CUR12,2023-10-26 12:22:18.350315
SPT1186009,Sell,USR5229,CRY3,61.49,1241.13,CUR25,2023-06-13 23:26:37.507604
SPT1186010,Sell,USR3854,CRY6,18.34,9756.49,CUR30,2023-12-12 08:36:05.311307
SPT1186011,Buy,USR1447,CRY10,55.79,8818.65,CUR12,2023-07-24 14:19:30.560306
SPT1186012,Buy,USR2222,CRY10,67.1,2122.93,CUR23,2023-05-06 07:44:27.776629
SPT1186013,Buy,USR9430,CRY7,16.86,1052.81,CUR6,2023-10-12 16:58:20.192887
SPT1186014,Sell,USR3136,CRY4,38.24,154.62,CUR17,2023-03-04 04:52:58.994479
SPT1186015,Buy,USR7375,CRY10,34.44,3474.73,CUR18,2023-11-08 01:46:23.228123
SPT1186016,Sell,USR99,CRY3,61.46,552.82,CUR9,2024-02-06 23:55:04.080856
SPT1186017,Sell,USR8353,CRY10,1.11,1193.28,CUR24,2023-05-10 08:15:09.233540
SPT1186018,Sell,USR9098,CRY6,71.94,7563.66,CUR23,2023-12-19 11:25:51.295486
SPT1186019,Buy,USR5525,CRY9,45.61,6299.18,CUR25,2023-10-13 04:22:45.785179
SPT1186020,Sell,USR3049,CRY8,15.92,7203.76,CUR2,2023-11-20 11:59:43.878278
SPT1186021,Sell,USR6376,CRY1,25.98,8611.96,CUR6,2023-06-27 07:07:39.386649
SPT1186022,Sell,USR4229,CRY9,98.33,5754.19,CUR23,2023-08-13 03:46:31.171118
SPT1186023,Buy,USR3187,CRY1,56.07,7711.55,CUR11,2023-05-24 04:38:29.318621
SPT1186024,Sell,USR8725,CRY5,92.78,2125.18,CUR13,2023-06-14 14:35:02.061988
SPT1186025,Sell,USR3239,CRY7,55.18,442.71,CUR2,2023-08-07 21:52:00.010235
SPT1186026,Buy,USR1234,CRY3,55.81,9469.45,CUR27,2023-07-24 01:19:16.926738
SPT1186027,Sell,USR1585,CRY5,17.82,2503.19,CUR9,2024-01-10 14:27:37.306755
SPT1186028,Sell,USR5943,CRY6,54.18,135.99,CUR24,2023-07-03 17:53:44.155818
SPT1186029,Sell,USR8082,CRY7,36.09,8617.31,CUR13,2023-03-30 17:22:39.211474
SPT1186030,Buy,USR1392,CRY10,75.96,6148.19,CUR29,2024-01-14 06:17:12.288758
SPT1186031,Sell,USR9971,CRY9,94.91,4956.93,CUR22,2023-04-05 12:13:46.763696
SPT1186032,Sell,USR3777,CRY9,4.37,7355.0,CUR15,2023-06-21 22:23:36.532678
