OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1866194,Sell,USR1573,CRY7,54.16,2537.36,CUR18,2023-07-15 16:07:40.749798
SPT1866195,Buy,USR6656,CRY7,38.58,1785.9,CUR7,2023-10-24 22:49:40.961285
SPT1866196,Buy,USR1365,CRY7,92.54,7875.06,CUR17,2023-11-23 13:04:41.003280
SPT1866197,Buy,USR7186,CRY9,24.72,819.27,CUR10,2023-03-25 18:32:43.585426
SPT1866198,Buy,USR5251,CRY1,84.04,1132.32,CUR2,2024-02-05 19:36:07.029830
SPT1866199,Sell,USR9612,CRY10,3.0,1550.89,CUR17,2023-07-16 09:26:51.701966
SPT1866200,Sell,USR4423,CRY6,32.27,2442.56,CUR22,2023-09-12 16:47:33.388732
SPT1866201,Buy,USR939,CRY5,33.96,5131.17,CUR2,2023-08-09 09:18:19.877666
SPT1866202,Sell,USR8016,CRY8,60.04,4030.47,CUR27,2024-01-10 06:31:25.718984
SPT1866203,Sell,USR3384,CRY10,15.49,7988.14,CUR25,2023-12-29 20:32:32.919258
SPT1866204,Sell,USR5854,CRY6,60.71,7013.11,CUR17,2023-07-23 21:47:05.193898
SPT1866205,Sell,USR3310,CRY4,60.87,9430.21,CUR17,2023-12-10 23:42:19.947567
SPT1866206,Sell,USR9722,CRY5,69.77,1958.24,CUR4,2023-07-27 19:24:09.951797
SPT1866207,Sell,USR8670,CRY6,64.63,6585.73,CUR21,2023-04-25 16:20:04.144776
SPT1866208,Buy,USR1284,CRY4,59.62,3994.21,CUR1,2023-02-22 01:29:17.665834
SPT1866209,Buy,USR2135,CRY1,65.27,9058.42,CUR16,2023-06-19 04:19:08.253900
SPT1866210,Sell,USR8468,CRY10,8.65,3927.31,CUR15,2023-08-27 21:11:12.553766
SPT1866211,Buy,USR8586,CRY1,81.0,3736.91,CUR4,2023-12-04 12:41:28.483953
SPT1866212,Sell,USR5020,CRY5,30.38,1222.48,CUR10,2023-06-09 09:43:13.484441
SPT1866213,Sell,USR6646,CRY4,66.13,1547.76,CUR3,2024-01-06 15:35:08.758597
SPT1866214,Sell,USR8298,CRY4,83.21,8913.28,CUR11,2023-03-15 06:33:50.947249
SPT1866215,Sell,USR1492,CRY10,44.32,2089.32,CUR26,2023-08-18 18:15:14.319560
SPT1866216,Sell,USR9041,CRY9,58.4,7171.91,CUR5,2023-09-28 14:49:22.170530
SPT1866217,Sell,USR5139,CRY5,91.7,4259.96,CUR3,2024-01-02 08:57:26.840744
SPT1866218,Buy,USR8600,CRY5,95.39,8453.2,CUR22,2023-07-18 07:20:35.267647
SPT1866219,Sell,USR3439,CRY8,93.81,4902.18,CUR15,2023-03-27 06:41:37.698190
SPT1866220,Buy,USR2447,CRY2,90.55,5205.1,CUR16,2023-12-05 20:48:34.222982
SPT1866221,Sell,USR2884,CRY2,87.08,6989.17,CUR9,2023-08-16 07:31:45.130175
SPT1866222,Sell,USR6399,CRY3,95.31,7934.15,CUR23,2023-05-29 16:20:02.311106
SPT1866223,Sell,USR8091,CRY9,23.2,385.0,CUR28,2023-12-14 23:51:18.770986
SPT1866224,Sell,USR2332,CRY7,43.83,8861.72,CUR5,2023-12-21 15:59:07.322587
SPT1866225,Buy,USR3678,CRY7,65.92,5329.17,CUR12,2023-09-09 15:44:58.881546
SPT1866226,Sell,USR450,CRY8,40.86,463.66,CUR9,2023-06-25 10:47:54.690191
SPT1866227,Buy,USR5307,CRY5,20.48,9268.01,CUR17,2023-10-04 23:38:33.225466
SPT1866228,Sell,USR6436,CRY3,2.79,1779.91,CUR6,2023-07-16 14:02:44.330638
SPT1866229,Buy,USR2771,CRY3,27.11,261.94,CUR26,2023-08-03 04:51:11.615336
SPT1866230,Sell,USR9723,CRY6,87.55,4503.31,CUR16,2023-09-21 08:23:16.342033
SPT1866231,Buy,USR5344,CRY10,78.19,8359.9,CUR30,2023-04-30 11:36:20.244552
SPT1866232,Sell,USR9063,CRY3,14.21,2279.15,CUR1,2024-01-05 23:24:43.183128
SPT1866233,Sell,USR3665,CRY8,7.1,5804.73,CUR15,2023-11-09 04:09:17.182809
SPT1866234,Buy,USR58,CRY6,63.03,1031.19,CUR9,2023-06-04 11:09:48.283857
SPT1866235,Sell,USR5149,CRY4,98.59,4861.11,CUR15,2023-12-06 02:36:06.365358
SPT1866236,Buy,USR3702,CRY3,53.0,2105.2,CUR13,2023-07-24 17:33:40.312224
SPT1866237,Buy,USR4860,CRY8,86.63,6052.28,CUR30,2023-03-27 11:55:27.726927
SPT1866238,Buy,USR3608,CRY8,4.82,2661.41,CUR19,2023-11-20 10:01:18.263050
SPT1866239,Sell,USR5262,CRY9,32.66,7600.23,CUR7,2023-08-13 05:21:54.057263
SPT1866240,Buy,USR2439,CRY3,65.09,7758.17,CUR28,2024-01-30 03:21:14.769526
SPT1866241,Sell,USR5050,CRY7,62.81,8696.94,CUR8,2024-02-03 21:21:50.856851
SPT1866242,Sell,USR2392,CRY2,93.72,3549.41,CUR10,2023-06-10 14:50:02.685115
SPT1866243,Sell,USR9010,CRY2,37.36,7185.54,CUR4,2023-04-01 13:32:28.622400
SPT1866244,Buy,USR2758,CRY5,68.21,8584.71,CUR28,2023-06-27 11:28:08.168211
SPT1866245,Buy,USR4129,CRY1,2.75,6871.8,CUR10,2023-07-30 16:00:26.185989
SPT1866246,Sell,USR4491,CRY8,24.59,8921.52,CUR18,2023-07-30 18:29:53.886935
SPT1866247,Sell,USR8546,CRY1,66.09,3091.43,CUR30,2023-05-05 16:47:20.443727
SPT1866248,Buy,USR8742,CRY2,31.88,5580.52,CUR12,2024-01-19 15:20:55.193089
SPT1866249,Sell,USR6249,CRY9,78.44,7867.2,CUR15,2023-07-04 13:01:50.979631
SPT1866250,Sell,USR8205,CRY2,59.17,4339.13,CUR25,2024-01-06 19:46:18.353305
SPT1866251,Sell,USR1139,CRY2,36.91,960.29,CUR28,2023-11-10 23:57:07.089881
SPT1866252,Buy,USR9161,CRY2,7.42,4925.19,CUR15,2023-02-27 01:51:48.717993
SPT1866253,Buy,USR7265,CRY6,56.27,5180.42,CUR18,2023-03-24 00:39:51.550097
SPT1866254,Buy,USR1187,CRY3,59.16,9271.04,CUR17,2023-06-01 21:26:08.387059
SPT1866255,Buy,USR9639,CRY3,19.49,5529.91,CUR29,2024-01-30 16:48:02.760427
SPT1866256,Buy,USR8043,CRY7,3.69,8979.58,CUR5,2023-03-14 16:05:49.128055
SPT1866257,Sell,USR8143,CRY1,23.81,4436.01,CUR12,2023-04-19 17:25:42.971297
SPT1866258,Sell,USR201,CRY9,42.73,4785.22,CUR13,2023-05-26 03:54:08.585569
SPT1866259,Sell,USR1317,CRY8,63.14,7574.06,CUR28,2023-12-03 14:57:00.121791
SPT1866260,Buy,USR5896,CRY8,2.39,8597.06,CUR13,2023-06-20 10:53:49.456628
SPT1866261,Sell,USR471,CRY8,71.6,118.74,CUR29,2023-02-19 12:13:44.721537
SPT1866262,Buy,USR9054,CRY7,38.65,9465.48,CUR15,2023-04-28 03:50:13.635718
SPT1866263,Sell,USR2993,CRY1,11.53,1739.22,CUR9,2023-06-22 23:15:21.830199
SPT1866264,Buy,USR1047,CRY8,51.23,6222.04,CUR29,2023-05-12 22:33:14.545218
SPT1866265,Buy,USR9396,CRY8,81.92,3855.56,CUR18,2023-12-03 11:39:00.824139
SPT1866266,Buy,USR9480,CRY1,18.93,7061.36,CUR27,2023-10-09 19:53:27.416067
SPT1866267,Sell,USR1112,CRY2,35.23,1681.73,CUR20,2023-02-25 08:28:50.370444
SPT1866268,Buy,USR420,CRY9,96.76,2993.34,CUR7,2023-08-15 14:58:15.794952
SPT1866269,Buy,USR2093,CRY8,72.19,7716.34,CUR29,2024-01-03 18:09:26.371926
SPT1866270,Buy,USR4673,CRY8,8.98,9754.14,CUR21,2023-05-12 05:57:22.821389
SPT1866271,Sell,USR8613,CRY8,66.0,6934.93,CUR2,2023-12-01 11:33:27.360192
SPT1866272,Sell,USR3597,CRY3,40.78,8207.91,CUR22,2023-09-10 03:51:52.200825
SPT1866273,Sell,USR9998,CRY8,45.37,8895.37,CUR29,2023-03-17 17:32:22.358530
SPT1866274,Sell,USR8023,CRY9,99.88,6996.89,CUR28,2023-09-26 01:01:37.145593
SPT1866275,Buy,USR3266,CRY5,57.7,2229.54,CUR11,2023-09-18 08:01:25.141097
SPT1866276,Buy,USR4021,CRY9,86.29,9546.32,CUR12,2023-07-08 06:41:46.285776
SPT1866277,Buy,USR7794,CRY8,3.08,5753.2,CUR28,2023-09-13 04:36:52.414805
SPT1866278,Buy,USR6464,CRY9,64.97,4780.78,CUR8,2023-05-29 17:05:25.551589
SPT1866279,Sell,USR6552,CRY4,13.98,194.03,CUR27,2023-09-01 07:44:09.473151
SPT1866280,Buy,USR590,CRY7,13.53,8457.15,CUR17,2023-08-13 18:41:20.596797
SPT1866281,Buy,USR944,CRY3,79.22,9155.85,CUR10,2023-08-23 10:12:30.428371
SPT1866282,Buy,USR9401,CRY3,23.74,6743.83,CUR12,2023-03-30 19:22:25.408756
SPT1866283,Buy,USR1115,CRY3,49.04,3242.63,CUR26,2023-12-16 13:02:26.246711
SPT1866284,Buy,USR4510,CRY3,91.61,5705.83,CUR28,2024-01-05 19:41:01.848582
SPT1866285,Buy,USR7352,CRY9,53.13,7312.54,CUR22,2023-10-02 22:22:50.246045
SPT1866286,Buy,USR1668,CRY6,57.98,4515.18,CUR9,2024-01-22 11:17:39.975441
SPT1866287,Sell,USR6088,CRY9,96.79,1716.43,CUR28,2023-05-08 02:53:55.999102
SPT1866288,Buy,USR8443,CRY4,89.49,6346.42,CUR7,2023-07-30 03:12:55.310472
SPT1866289,Buy,USR7081,CRY8,55.33,9625.4,CUR2,2024-01-02 10:22:58.126211
SPT1866290,Sell,USR8601,CRY9,6.75,7459.4,CUR2,2023-04-23 05:10:12.241686
SPT1866291,Buy,USR4085,CRY5,30.52,2903.59,CUR29,2024-01-09 03:32:39.667377
SPT1866292,Buy,USR8442,CRY3,27.55,3970.89,CUR14,2023-02-15 20:17:15.511812
SPT1866293,Sell,USR7992,CRY2,20.87,1054.5,CUR7,2023-09-06 21:52:55.080575
SPT1866294,Buy,USR589,CRY7,34.73,4133.83,CUR16,2023-02-26 14:41:50.543499
SPT1866295,Buy,USR5069,CRY2,42.3,466.22,CUR9,2023-09-09 22:46:01.982008
SPT1866296,Sell,USR6774,CRY7,53.09,495.1,CUR13,2023-03-22 14:53:59.974638
SPT1866297,Buy,USR9544,CRY3,19.32,1684.33,CUR20,2023-06-17 21:53:17.567446
SPT1866298,Buy,USR1364,CRY2,71.06,9245.58,CUR4,2023-08-12 05:26:22.195876
SPT1866299,Sell,USR7269,CRY9,79.52,8829.26,CUR11,2023-06-04 01:59:53.839794
SPT1866300,Sell,USR3525,CRY8,90.91,6821.23,CUR12,2023-05-11 19:42:25.049130
SPT1866301,Sell,USR6550,CRY6,30.79,8920.87,CUR23,2023-12-31 14:56:18.888704
SPT1866302,Sell,USR589,CRY7,80.51,2129.68,CUR2,2023-03-31 02:49:29.374764
SPT1866303,Buy,USR2139,CRY1,79.79,4554.46,CUR25,2023-03-16 08:21:16.036521
SPT1866304,Sell,USR6790,CRY3,95.64,493.74,CUR21,2023-07-10 03:40:17.473222
SPT1866305,Buy,USR4468,CRY1,5.98,8063.65,CUR10,2024-01-09 01:27:17.355919
SPT1866306,Sell,USR8344,CRY4,84.17,5082.9,CUR19,2023-06-13 01:33:51.924580
SPT1866307,Sell,USR4581,CRY8,87.42,5697.42,CUR17,2023-04-11 16:15:30.470418
SPT1866308,Sell,USR8048,CRY1,10.46,7009.56,CUR12,2023-03-12 10:29:16.616555
SPT1866309,Sell,USR6985,CRY3,20.0,8372.41,CUR19,2023-08-01 14:56:17.885996
SPT1866310,Sell,USR2393,CRY1,61.83,5588.02,CUR15,2023-04-04 17:59:19.725369
SPT1866311,Buy,USR7021,CRY1,19.67,5629.31,CUR15,2023-11-23 13:55:19.253423
SPT1866312,Sell,USR3117,CRY4,15.26,8553.72,CUR14,2023-11-02 12:47:54.352777
SPT1866313,Sell,USR4815,CRY6,28.47,4509.73,CUR10,2023-05-12 20:22:31.197085
SPT1866314,Sell,USR9743,CRY7,71.36,9965.69,CUR28,2023-12-08 00:43:14.942485
SPT1866315,Sell,USR2518,CRY4,69.35,8304.98,CUR19,2023-04-29 09:59:55.212341
SPT1866316,Buy,USR3333,CRY9,54.43,5659.0,CUR24,2024-02-01 17:58:56.822958
SPT1866317,Buy,USR5954,CRY10,59.81,4354.11,CUR10,2023-03-31 18:15:54.545782
SPT1866318,Sell,USR7356,CRY2,67.19,7984.8,CUR29,2023-03-07 16:44:57.585187
SPT1866319,Sell,USR9305,CRY10,14.22,9906.37,CUR7,2024-01-01 10:54:21.184779
SPT1866320,Buy,USR3342,CRY10,99.07,3702.5,CUR22,2023-04-29 17:48:42.694559
SPT1866321,Sell,USR686,CRY3,86.77,1106.83,CUR2,2023-03-10 12:27:56.541584
SPT1866322,Sell,USR2802,CRY6,44.79,692.77,CUR15,2023-05-04 11:39:09.833627
SPT1866323,Sell,USR4604,CRY9,15.65,2320.08,CUR18,2023-06-15 04:05:13.435201
SPT1866324,Buy,USR2564,CRY7,35.08,5499.75,CUR21,2023-11-06 02:54:00.148070
SPT1866325,Buy,USR8578,CRY8,43.02,1098.69,CUR10,2023-08-08 07:28:08.859430
SPT1866326,Sell,USR2503,CRY9,8.62,3952.75,CUR10,2023-10-16 09:44:38.172362
SPT1866327,Buy,USR1031,CRY7,48.98,2306.12,CUR18,2023-09-14 17:57:50.585240
SPT1866328,Buy,USR8766,CRY10,46.42,3352.6,CUR24,2023-02-12 00:19:37.583584
SPT1866329,Sell,USR7559,CRY4,93.75,5471.57,CUR5,2023-04-05 11:38:44.570777
SPT1866330,Sell,USR8226,CRY7,26.84,6857.4,CUR15,2023-05-14 09:00:46.076285
SPT1866331,Buy,USR5970,CRY6,78.04,2524.4,CUR16,2023-07-01 11:46:27.139350
SPT1866332,Buy,USR1150,CRY2,18.73,4942.02,CUR15,2023-05-25 17:37:02.384408
SPT1866333,Sell,USR1591,CRY2,40.41,9938.57,CUR5,2023-07-15 12:06:47.737952
SPT1866334,Sell,USR1602,CRY10,30.08,8409.76,CUR30,2023-10-17 07:19:41.827001
SPT1866335,Sell,USR9788,CRY4,56.55,5472.38,CUR3,2023-08-29 15:54:15.768066
SPT1866336,Sell,USR6444,CRY8,39.54,2256.85,CUR12,2023-06-20 23:13:00.371670
SPT1866337,Buy,USR338,CRY8,72.11,3970.83,CUR24,2023-06-04 04:13:40.488802
SPT1866338,Sell,USR8490,CRY4,8.21,8725.91,CUR7,2023-07-24 20:22:17.356603
SPT1866339,Buy,USR2650,CRY1,52.74,9657.12,CUR21,2023-03-08 17:07:39.247845
SPT1866340,Sell,USR8779,CRY1,20.15,100.42,CUR3,2023-04-05 02:31:57.759658
SPT1866341,Buy,USR9245,CRY1,47.67,9124.98,CUR8,2023-03-27 22:44:49.430895
SPT1866342,Sell,USR2317,CRY9,64.22,3529.12,CUR13,2023-02-12 03:41:11.165758
SPT1866343,Sell,USR1754,CRY1,93.89,3755.62,CUR22,2023-07-03 18:25:39.870294
SPT1866344,Sell,USR5542,CRY7,19.53,4664.67,CUR21,2023-08-13 09:30:05.548633
SPT1866345,Sell,USR7778,CRY7,16.55,2764.7,CUR14,2024-01-23 07:55:27.682721
SPT1866346,Sell,USR9016,CRY2,5.25,1935.58,CUR10,2023-08-12 19:13:59.360527
SPT1866347,Buy,USR3530,CRY10,83.51,5788.47,CUR1,2024-01-28 17:15:22.611291
SPT1866348,Buy,USR1327,CRY4,50.67,6298.02,CUR18,2023-12-06 02:08:04.852774
SPT1866349,Sell,USR3093,CRY9,58.83,6662.8,CUR27,2023-11-20 08:06:49.694191
SPT1866350,Sell,USR3184,CRY2,14.98,5641.16,CUR24,2023-08-23 10:10:29.583169
SPT1866351,Sell,USR9413,CRY10,19.14,6818.22,CUR22,2023-02-26 09:05:59.217320
SPT1866352,Buy,USR4420,CRY1,76.34,7707.91,CUR16,2023-06-15 00:09:19.279297
SPT1866353,Buy,USR8513,CRY5,94.08,7874.12,CUR25,2023-08-25 12:54:57.396909
SPT1866354,Sell,USR8136,CRY9,33.83,3792.07,CUR27,2023-09-01 03:48:41.994614
SPT1866355,Buy,USR7514,CRY6,43.13,4136.83,CUR27,2023-06-29 04:41:43.675919
SPT1866356,Buy,USR324,CRY3,49.6,733.07,CUR22,2023-06-28 02:57:36.412009
SPT1866357,Sell,USR7841,CRY2,42.57,3693.04,CUR6,2023-06-19 09:12:24.960741
SPT1866358,Buy,USR7500,CRY5,96.09,8625.98,CUR4,2023-07-13 03:32:01.522019
SPT1866359,Sell,USR2392,CRY4,35.21,3261.29,CUR2,2023-10-27 18:15:48.722579
SPT1866360,Buy,USR5364,CRY5,64.97,9838.0,CUR15,2023-03-19 18:49:29.379030
SPT1866361,Sell,USR7399,CRY6,9.57,5461.54,CUR12,2023-07-09 01:40:52.493798
SPT1866362,Buy,USR9767,CRY3,73.53,2491.84,CUR7,2023-02-27 19:43:51.436166
SPT1866363,Buy,USR8603,CRY7,21.29,4641.25,CUR18,2023-04-12 04:01:36.198036
SPT1866364,Buy,USR4517,CRY1,91.97,5428.44,CUR24,2023-05-19 19:52:16.875628
SPT1866365,Sell,USR6862,CRY3,12.72,2199.3,CUR3,2023-06-13 17:45:58.550735
SPT1866366,Buy,USR7325,CRY8,8.6,8046.48,CUR12,2023-12-25 10:38:15.627177
SPT1866367,Buy,USR9041,CRY3,78.28,6319.3,CUR7,2023-11-29 09:08:39.816992
SPT1866368,Sell,USR3731,CRY8,94.81,200.56,CUR29,2023-02-22 15:26:47.373956
SPT1866369,Buy,USR683,CRY9,88.42,9945.07,CUR25,2023-03-18 03:56:50.744813
SPT1866370,Buy,USR9090,CRY8,64.09,3595.03,CUR6,2023-05-21 16:29:10.657142
SPT1866371,Sell,USR4298,CRY2,53.29,1587.11,CUR18,2023-12-18 16:51:46.422903
SPT1866372,Buy,USR4526,CRY10,40.88,9213.01,CUR19,2023-08-03 16:54:50.579866
SPT1866373,Buy,USR8099,CRY4,76.71,3267.63,CUR2,2024-01-24 10:45:11.698224
SPT1866374,Buy,USR9316,CRY7,97.83,7618.9,CUR18,2024-02-01 17:00:45.409577
SPT1866375,Sell,USR4670,CRY9,49.52,3369.79,CUR8,2023-11-19 12:12:39.991396
SPT1866376,Sell,USR8071,CRY9,16.2,7835.49,CUR24,2023-05-18 07:29:42.293593
SPT1866377,Sell,USR9113,CRY2,66.07,1384.31,CUR20,2023-08-03 22:02:12.543175
SPT1866378,Sell,USR9291,CRY5,62.64,7777.35,CUR16,2023-04-17 08:24:54.481588
SPT1866379,Sell,USR996,CRY2,57.92,7522.17,CUR5,2023-12-02 19:04:38.746907
SPT1866380,Buy,USR7598,CRY4,67.07,2383.61,CUR21,2023-08-11 10:38:59.952841
SPT1866381,Buy,USR4946,CRY3,27.2,3338.37,CUR3,2023-02-26 02:26:06.898438
SPT1866382,Buy,USR1249,CRY5,74.58,6595.78,CUR28,2023-10-17 20:13:24.697145
SPT1866383,Sell,USR3559,CRY1,71.96,7190.89,CUR13,2023-07-20 06:51:15.209388
SPT1866384,Buy,USR7077,CRY5,92.09,1490.68,CUR25,2023-05-28 19:10:13.240685
SPT1866385,Sell,USR6797,CRY5,63.36,4424.35,CUR26,2023-06-22 23:56:13.403011
SPT1866386,Sell,USR5060,CRY1,87.52,5928.33,CUR21,2023-05-07 04:16:25.351156
SPT1866387,Buy,USR3043,CRY7,53.71,4269.11,CUR10,2024-01-11 09:05:25.572077
SPT1866388,Buy,USR8612,CRY1,13.66,4193.36,CUR10,2024-01-30 13:45:02.427653
SPT1866389,Sell,USR8148,CRY8,26.33,3549.66,CUR28,2023-02-15 21:07:09.233488
SPT1866390,Buy,USR7313,CRY1,15.43,6887.83,CUR22,2023-08-28 21:03:37.457960
SPT1866391,Buy,USR5602,CRY7,0.13,3242.54,CUR5,2023-11-25 17:56:32.284481
SPT1866392,Buy,USR5875,CRY6,88.71,8135.62,CUR4,2024-01-13 12:35:06.605348
SPT1866393,Sell,USR1090,CRY1,51.35,6210.25,CUR16,2023-04-14 01:57:06.288041
SPT1866394,Buy,USR6844,CRY1,84.69,3825.85,CUR4,2023-07-07 23:11:09.932368
SPT1866395,Sell,USR5439,CRY7,62.38,5149.54,CUR12,2023-10-09 20:55:59.538623
SPT1866396,Sell,USR9635,CRY7,96.06,1385.06,CUR16,2023-04-06 23:02:35.131720
SPT1866397,Buy,USR9948,CRY7,8.91,1986.69,CUR1,2023-04-04 03:33:34.833754
SPT1866398,Buy,USR9710,CRY5,76.21,9340.39,CUR16,2023-12-31 21:58:27.950294
SPT1866399,Buy,USR1862,CRY1,9.44,1550.14,CUR28,2023-06-09 11:24:40.949949
SPT1866400,Sell,USR5242,CRY10,21.09,4235.58,CUR23,2023-04-25 23:59:33.183717
SPT1866401,Buy,USR4202,CRY8,70.79,3339.42,CUR17,2023-06-20 14:14:23.764358
SPT1866402,Buy,USR600,CRY3,84.43,2980.83,CUR10,2024-01-19 14:56:35.158751
SPT1866403,Sell,USR8645,CRY2,39.76,4838.52,CUR10,2023-04-02 23:52:06.252087
SPT1866404,Sell,USR5547,CRY2,97.35,2833.88,CUR15,2023-07-28 20:07:34.623646
SPT1866405,Buy,USR1161,CRY6,94.4,1822.83,CUR6,2023-09-08 18:59:50.772287
SPT1866406,Sell,USR6173,CRY1,87.32,2308.5,CUR12,2024-02-05 06:55:08.342447
SPT1866407,Sell,USR1529,CRY8,75.49,6307.83,CUR15,2024-02-09 15:03:07.562956
SPT1866408,Buy,USR2152,CRY5,92.63,4196.03,CUR16,2023-08-12 03:50:45.555929
SPT1866409,Buy,USR6155,CRY8,70.97,9705.57,CUR11,2023-04-21 18:12:39.919749
SPT1866410,Sell,USR5850,CRY9,23.53,9074.1,CUR7,2024-01-29 00:33:03.400120
SPT1866411,Buy,USR4065,CRY6,15.21,2787.84,CUR27,2023-12-30 05:19:31.789374
SPT1866412,Sell,USR3643,CRY3,34.35,1397.96,CUR6,2023-08-06 11:34:10.275398
SPT1866413,Buy,USR4554,CRY4,73.01,7800.78,CUR20,2023-12-02 20:50:38.486727
SPT1866414,Sell,USR5080,CRY3,57.48,9494.67,CUR22,2023-02-26 08:50:14.150912
SPT1866415,Buy,USR950,CRY8,32.25,3115.16,CUR22,2023-10-19 09:44:19.901931
SPT1866416,Buy,USR922,CRY8,97.11,8032.51,CUR25,2023-07-23 23:49:26.514209
SPT1866417,Sell,USR3196,CRY10,51.78,8714.38,CUR27,2023-04-06 05:32:56.978667
SPT1866418,Buy,USR5454,CRY1,46.95,2095.65,CUR30,2023-07-04 07:12:19.971784
SPT1866419,Buy,USR1355,CRY10,0.58,4070.05,CUR4,2023-08-05 11:05:58.139379
SPT1866420,Sell,USR3710,CRY5,12.47,9436.0,CUR14,2023-05-23 15:58:52.392018
SPT1866421,Buy,USR5655,CRY9,42.16,8492.88,CUR2,2024-02-09 18:00:00.461181
SPT1866422,Buy,USR5524,CRY7,84.09,6607.58,CUR4,2023-12-09 14:44:31.749971
SPT1866423,Sell,USR6842,CRY10,35.87,6088.38,CUR25,2023-12-01 21:18:34.858318
SPT1866424,Buy,USR153,CRY10,69.59,5874.03,CUR8,2023-08-26 07:25:38.998333
SPT1866425,Buy,USR33,CRY6,15.06,1124.13,CUR9,2023-03-11 05:42:00.648618
SPT1866426,Buy,USR5879,CRY7,54.54,4748.38,CUR26,2023-02-18 01:41:11.686848
SPT1866427,Sell,USR5595,CRY2,12.75,453.8,CUR24,2024-01-01 23:09:38.994824
SPT1866428,Sell,USR5703,CRY10,44.48,5777.0,CUR4,2023-10-04 17:15:53.006679
SPT1866429,Buy,USR3476,CRY7,25.52,6650.71,CUR24,2024-02-03 10:05:34.706883
SPT1866430,Buy,USR4120,CRY8,16.66,306.39,CUR23,2023-05-02 22:03:36.055120
SPT1866431,Sell,USR3627,CRY5,36.37,967.47,CUR17,2023-11-04 07:56:27.264917
SPT1866432,Buy,USR3485,CRY8,63.58,5705.69,CUR16,2023-09-25 18:51:45.780560
SPT1866433,Sell,USR3372,CRY1,83.14,9362.8,CUR3,2023-08-31 10:14:51.935306
SPT1866434,Sell,USR5372,CRY8,98.02,7055.04,CUR8,2024-01-24 20:00:23.492880
SPT1866435,Sell,USR3287,CRY9,29.37,7759.66,CUR12,2023-06-04 19:22:48.898306
SPT1866436,Buy,USR6222,CRY6,81.14,5951.48,CUR24,2023-03-20 12:28:05.428313
SPT1866437,Sell,USR8659,CRY6,69.19,6982.22,CUR20,2023-06-03 09:10:03.345824
SPT1866438,Sell,USR3673,CRY9,42.1,586.12,CUR23,2024-01-01 04:47:31.287275
SPT1866439,Buy,USR9981,CRY3,61.26,786.38,CUR28,2023-03-04 22:14:15.594532
SPT1866440,Sell,USR1170,CRY1,89.14,3308.41,CUR24,2023-05-02 08:35:49.393506
SPT1866441,Buy,USR9720,CRY9,66.4,9865.67,CUR16,2023-09-12 13:03:57.487534
SPT1866442,Sell,USR7583,CRY10,95.37,1054.32,CUR11,2023-07-26 11:41:54.254316
SPT1866443,Buy,USR1152,CRY3,15.25,9261.91,CUR1,2023-12-11 04:15:40.494012
SPT1866444,Sell,USR2739,CRY4,0.81,5565.0,CUR28,2023-10-10 02:44:32.255228
SPT1866445,Sell,USR1956,CRY4,68.03,1828.11,CUR7,2023-11-29 14:32:57.993437
SPT1866446,Buy,USR9783,CRY7,44.19,6014.27,CUR4,2023-03-14 00:30:33.964880
SPT1866447,Buy,USR677,CRY3,83.75,2165.58,CUR18,2023-08-05 02:53:41.181214
SPT1866448,Buy,USR8125,CRY5,90.56,7983.87,CUR4,2023-02-18 15:08:04.681233
SPT1866449,Sell,USR3084,CRY7,50.15,4938.3,CUR28,2023-11-21 02:26:17.648192
SPT1866450,Sell,USR5598,CRY10,40.56,6448.68,CUR8,2023-06-07 13:42:28.127509
SPT1866451,Buy,USR4958,CRY8,5.51,2994.77,CUR15,2023-04-30 18:57:29.811602
SPT1866452,Buy,USR9991,CRY10,54.74,9725.06,CUR13,2023-09-18 02:57:42.916476
SPT1866453,Buy,USR4378,CRY7,67.13,1815.93,CUR12,2024-02-06 19:08:45.402479
SPT1866454,Sell,USR7213,CRY1,2.4,4056.66,CUR19,2023-03-09 22:51:44.596900
SPT1866455,Buy,USR7638,CRY5,34.8,7278.19,CUR14,2023-06-24 00:16:58.164242
SPT1866456,Sell,USR7299,CRY7,6.81,312.22,CUR16,2023-12-19 15:39:28.721226
SPT1866457,Buy,USR4153,CRY5,49.44,702.68,CUR29,2023-02-16 04:53:02.379517
SPT1866458,Sell,USR479,CRY4,20.89,3093.64,CUR26,2023-09-12 17:20:24.963289
SPT1866459,Sell,USR2854,CRY3,52.98,9006.06,CUR27,2023-10-15 12:11:40.392908
SPT1866460,Buy,USR3072,CRY6,30.56,4549.73,CUR29,2023-09-19 04:29:30.022561
SPT1866461,Buy,USR1077,CRY9,37.04,810.51,CUR25,2023-09-23 01:06:42.476501
SPT1866462,Buy,USR3646,CRY8,11.25,1834.32,CUR28,2023-04-06 17:09:53.583922
SPT1866463,Sell,USR8275,CRY7,42.59,8174.57,CUR11,2023-11-24 18:46:07.137309
SPT1866464,Buy,USR1048,CRY3,3.88,6325.84,CUR30,2023-05-13 01:00:09.551341
SPT1866465,Buy,USR5893,CRY10,14.1,1049.32,CUR6,2023-11-05 16:29:10.980444
SPT1866466,Buy,USR3270,CRY6,71.66,8532.72,CUR2,2023-06-28 08:48:08.178011
SPT1866467,Sell,USR3889,CRY7,47.09,4992.33,CUR26,2023-05-24 19:43:18.892473
