OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT724658,Buy,USR6842,CRY7,47.84,9660.29,CUR20,2023-04-28 01:30:33.658523
SPT724659,Sell,USR8905,CRY4,33.47,5254.21,CUR1,2023-11-26 18:56:23.535197
SPT724660,Sell,USR4848,CRY5,63.0,876.31,CUR29,2023-09-10 10:18:37.643956
SPT724661,Buy,USR360,CRY5,38.02,2336.46,CUR12,2023-04-23 03:48:18.773929
SPT724662,Buy,USR7915,CRY6,85.86,5959.03,CUR1,2023-10-02 15:46:52.150213
SPT724663,Sell,USR8287,CRY1,20.69,4235.18,CUR11,2023-12-23 04:04:44.933374
SPT724664,Sell,USR3071,CRY2,46.39,4740.21,CUR8,2024-01-31 04:17:07.326977
SPT724665,Buy,USR8842,CRY10,16.8,1349.79,CUR25,2023-08-09 17:21:52.462316
SPT724666,Buy,USR9268,CRY2,8.43,3856.19,CUR23,2023-07-04 01:17:55.822924
SPT724667,Sell,USR110,CRY2,96.78,4066.04,CUR23,2023-03-15 17:28:31.262417
SPT724668,Sell,USR1884,CRY6,42.23,130.64,CUR25,2023-10-18 12:43:32.629604
SPT724669,Sell,USR7962,CRY6,54.0,7821.48,CUR11,2023-12-07 18:41:39.659780
SPT724670,Buy,USR7875,CRY8,25.34,1904.13,CUR8,2023-03-10 23:14:05.802150
SPT724671,Buy,USR6737,CRY8,0.46,4329.9,CUR2,2024-01-19 21:00:41.156849
SPT724672,Sell,USR8739,CRY8,16.66,4221.41,CUR24,2023-03-27 22:11:35.924484
SPT724673,Sell,USR1534,CRY10,17.09,5442.57,CUR30,2023-06-02 08:35:50.415533
SPT724674,Sell,USR7225,CRY5,46.26,9643.17,CUR28,2023-03-26 07:08:29.156925
SPT724675,Buy,USR6561,CRY1,31.25,2465.55,CUR14,2023-02-19 17:35:58.511260
SPT724676,Buy,USR1922,CRY8,37.17,896.97,CUR14,2023-03-28 05:11:20.997193
SPT724677,Buy,USR6969,CRY4,28.72,8302.16,CUR30,2023-08-25 05:42:23.101053
SPT724678,Sell,USR9161,CRY5,53.56,9329.54,CUR24,2023-05-30 04:02:42.796787
SPT724679,Sell,USR6530,CRY1,3.89,1994.33,CUR15,2023-03-30 21:49:33.806120
SPT724680,Buy,USR9448,CRY9,2.89,1150.99,CUR21,2023-11-01 07:41:09.409827
SPT724681,Sell,USR5569,CRY5,48.87,1403.06,CUR14,2023-08-19 19:41:10.177519
SPT724682,Sell,USR2168,CRY8,8.11,6051.37,CUR14,2023-08-06 23:23:41.682554
SPT724683,Buy,USR1740,CRY2,86.59,1731.99,CUR20,2023-08-20 03:09:02.021479
SPT724684,Buy,USR4186,CRY7,27.48,1045.27,CUR3,2023-11-12 05:14:02.960578
SPT724685,Buy,USR6429,CRY7,9.01,269.45,CUR11,2024-01-19 18:35:30.571386
SPT724686,Sell,USR5978,CRY4,90.63,2639.16,CUR19,2023-06-24 23:02:00.213224
SPT724687,Buy,USR2405,CRY2,63.66,5055.52,CUR28,2023-07-17 23:26:16.548295
SPT724688,Buy,USR405,CRY1,40.0,4672.84,CUR19,2023-04-21 06:31:47.041867
SPT724689,Buy,USR6519,CRY5,83.99,4214.37,CUR18,2023-07-03 04:19:56.427787
SPT724690,Buy,USR5689,CRY1,56.02,6297.49,CUR17,2023-10-23 18:00:29.433708
SPT724691,Buy,USR528,CRY10,6.45,1715.79,CUR30,2023-02-10 16:45:22.195565
SPT724692,Sell,USR773,CRY7,27.3,3261.66,CUR22,2023-08-12 19:04:28.977330
SPT724693,Sell,USR1813,CRY2,72.25,3466.17,CUR22,2023-09-28 14:11:06.841756
SPT724694,Buy,USR1743,CRY6,54.18,7696.56,CUR18,2023-08-28 18:47:57.589972
SPT724695,Sell,USR9984,CRY2,71.29,4084.41,CUR23,2023-02-11 09:29:39.760460
SPT724696,Buy,USR9517,CRY1,90.92,593.84,CUR4,2023-09-29 21:48:35.656006
SPT724697,Buy,USR6047,CRY8,28.13,1316.46,CUR4,2023-08-22 03:20:20.255970
SPT724698,Buy,USR2770,CRY7,15.13,7858.03,CUR14,2023-09-19 17:02:13.351689
SPT724699,Sell,USR2009,CRY4,15.66,5222.78,CUR20,2023-09-14 02:44:40.586914
SPT724700,Buy,USR909,CRY8,84.28,6460.3,CUR3,2023-09-26 14:37:35.071109
SPT724701,Buy,USR2369,CRY5,41.6,9825.55,CUR15,2023-03-20 18:03:48.084306
SPT724702,Sell,USR9256,CRY9,5.0,7107.18,CUR5,2023-03-07 23:36:21.934928
SPT724703,Sell,USR9962,CRY4,7.52,2969.36,CUR29,2023-04-11 08:16:53.408168
SPT724704,Sell,USR6379,CRY5,11.25,3651.38,CUR12,2023-02-22 10:09:05.466921
SPT724705,Sell,USR7981,CRY4,59.21,1862.2,CUR20,2023-02-21 22:36:11.871594
SPT724706,Buy,USR8312,CRY3,75.22,7165.44,CUR25,2023-09-05 01:54:32.878312
SPT724707,Sell,USR2992,CRY9,43.07,9028.06,CUR24,2023-12-15 10:31:10.539463
SPT724708,Buy,USR2568,CRY1,44.36,7145.54,CUR6,2023-11-17 07:46:39.591598
SPT724709,Buy,USR3893,CRY2,94.95,7240.31,CUR9,2023-12-10 08:54:05.924388
SPT724710,Buy,USR1056,CRY2,60.69,9861.57,CUR9,2023-02-16 19:30:31.691294
SPT724711,Buy,USR2044,CRY6,64.86,3007.81,CUR1,2023-04-21 23:54:05.132037
SPT724712,Sell,USR5655,CRY10,36.83,2930.44,CUR27,2023-08-14 03:50:33.113594
SPT724713,Buy,USR2880,CRY6,77.83,9457.39,CUR24,2023-11-12 23:25:07.040248
SPT724714,Buy,USR6042,CRY1,20.04,9612.88,CUR4,2023-11-19 08:47:53.283909
SPT724715,Buy,USR8826,CRY8,96.03,1203.41,CUR12,2024-01-09 10:11:36.691800
SPT724716,Sell,USR3197,CRY2,52.86,1632.83,CUR18,2023-05-12 01:40:44.242920
SPT724717,Buy,USR5685,CRY7,53.37,4294.13,CUR8,2023-02-20 12:47:08.631232
SPT724718,Buy,USR9241,CRY4,55.92,5776.7,CUR15,2023-05-18 19:04:27.995315
SPT724719,Sell,USR694,CRY8,59.33,395.97,CUR1,2023-12-07 07:18:06.918656
SPT724720,Buy,USR5478,CRY6,54.2,9780.68,CUR18,2023-09-30 02:54:55.846079
SPT724721,Buy,USR2005,CRY9,48.65,8953.28,CUR22,2023-02-25 15:57:58.902677
SPT724722,Buy,USR7139,CRY6,10.66,9705.56,CUR10,2023-05-20 10:07:37.200800
SPT724723,Buy,USR5768,CRY6,10.27,4711.79,CUR29,2023-09-16 05:57:55.705417
SPT724724,Buy,USR2782,CRY10,27.72,6621.3,CUR23,2023-07-01 22:28:30.755048
SPT724725,Buy,USR1773,CRY8,79.55,9480.27,CUR4,2023-06-22 07:41:12.599486
SPT724726,Sell,USR2271,CRY6,71.24,9636.31,CUR27,2023-09-04 15:06:56.649870
SPT724727,Sell,USR6843,CRY10,54.83,5214.06,CUR17,2023-09-07 06:15:32.124269
SPT724728,Sell,USR4260,CRY8,5.64,7707.14,CUR23,2023-11-12 15:20:54.610915
SPT724729,Buy,USR7279,CRY9,39.15,2825.74,CUR28,2023-02-26 20:30:09.915761
SPT724730,Buy,USR9745,CRY8,39.15,4906.91,CUR9,2023-04-07 15:47:15.901724
SPT724731,Buy,USR5272,CRY3,58.74,5591.43,CUR16,2023-04-17 11:11:31.055458
SPT724732,Buy,USR3623,CRY8,94.46,4445.03,CUR19,2024-01-14 09:54:07.084853
SPT724733,Buy,USR8202,CRY9,9.19,5761.25,CUR16,2023-03-29 21:48:49.794619
SPT724734,Buy,USR2520,CRY6,96.13,9205.81,CUR25,2023-09-28 22:18:14.482451
SPT724735,Buy,USR218,CRY4,22.16,7216.98,CUR1,2023-05-18 15:16:40.844945
SPT724736,Sell,USR8739,CRY1,28.23,2700.22,CUR22,2023-04-25 12:39:58.551443
SPT724737,Sell,USR5044,CRY7,36.94,6615.39,CUR18,2023-03-18 09:32:57.255184
SPT724738,Sell,USR3195,CRY4,69.91,8755.82,CUR21,2023-09-30 08:29:10.287783
SPT724739,Sell,USR9422,CRY3,27.17,2405.58,CUR12,2023-09-17 13:26:40.288825
SPT724740,Sell,USR3602,CRY5,81.49,9401.64,CUR3,2023-02-12 17:41:27.337346
SPT724741,Sell,USR4669,CRY5,49.81,3664.21,CUR5,2023-03-25 07:58:16.555394
SPT724742,Sell,USR6026,CRY5,40.35,7850.37,CUR23,2023-11-18 05:49:20.617971
SPT724743,Sell,USR3480,CRY5,19.65,4956.87,CUR9,2023-11-10 04:47:11.075824
SPT724744,Sell,USR5638,CRY1,45.03,5399.73,CUR27,2023-05-19 07:59:05.291330
SPT724745,Buy,USR6139,CRY9,99.59,3494.18,CUR11,2023-12-25 12:01:33.213248
SPT724746,Sell,USR1832,CRY4,67.58,8755.67,CUR4,2023-09-20 18:10:57.926481
SPT724747,Buy,USR2344,CRY8,23.97,3338.09,CUR6,2023-03-10 06:35:09.183720
SPT724748,Buy,USR1864,CRY1,61.6,9979.28,CUR11,2023-08-15 14:39:56.872829
SPT724749,Buy,USR3494,CRY9,22.53,4139.76,CUR26,2023-02-26 22:29:53.057704
SPT724750,Buy,USR1938,CRY3,12.53,6109.52,CUR21,2023-08-13 13:44:51.415411
SPT724751,Buy,USR8715,CRY4,0.55,5984.81,CUR16,2023-04-25 05:12:43.586609
SPT724752,Sell,USR5172,CRY6,76.24,1881.54,CUR21,2023-10-06 12:22:31.826750
SPT724753,Buy,USR5998,CRY6,15.19,2642.14,CUR19,2024-01-10 14:52:46.492141
SPT724754,Buy,USR2350,CRY10,69.67,5046.91,CUR6,2023-04-26 22:05:10.026340
SPT724755,Sell,USR6092,CRY9,25.74,3459.31,CUR22,2023-03-14 07:50:19.073832
SPT724756,Buy,USR9435,CRY1,50.23,127.45,CUR21,2023-04-16 14:21:42.345222
SPT724757,Buy,USR3560,CRY10,29.16,2224.27,CUR22,2023-03-07 16:44:34.433676
SPT724758,Buy,USR2501,CRY8,29.63,9216.14,CUR25,2023-09-30 16:18:47.619598
SPT724759,Buy,USR9532,CRY5,28.49,3314.56,CUR8,2023-05-30 22:32:06.338987
SPT724760,Buy,USR3604,CRY5,36.31,5960.08,CUR29,2023-07-06 23:53:47.827720
SPT724761,Sell,USR9157,CRY9,75.7,1843.47,CUR27,2023-04-03 13:29:06.506593
SPT724762,Buy,USR2380,CRY8,81.91,5242.82,CUR1,2023-09-23 09:50:56.606727
SPT724763,Sell,USR6617,CRY5,89.9,8525.8,CUR10,2024-01-17 11:22:16.741735
SPT724764,Sell,USR840,CRY5,12.89,7806.45,CUR21,2024-02-01 19:15:51.111459
SPT724765,Sell,USR6400,CRY8,49.98,6049.99,CUR21,2023-11-02 14:26:11.569736
SPT724766,Buy,USR9431,CRY10,64.89,7998.22,CUR28,2023-03-27 19:25:25.749434
SPT724767,Sell,USR690,CRY8,45.84,5984.69,CUR24,2023-07-26 00:43:56.132716
SPT724768,Sell,USR6720,CRY1,96.78,6907.88,CUR27,2023-02-16 22:51:44.270353
SPT724769,Sell,USR3401,CRY7,14.72,5466.51,CUR25,2023-04-07 21:00:07.167851
SPT724770,Sell,USR3190,CRY7,51.74,7937.43,CUR6,2023-09-30 08:47:07.158544
SPT724771,Sell,USR4462,CRY1,6.98,1651.79,CUR18,2023-02-12 23:14:19.265390
SPT724772,Sell,USR5833,CRY1,8.1,6295.13,CUR5,2023-09-11 10:56:56.205897
SPT724773,Sell,USR3915,CRY10,4.18,8692.52,CUR14,2024-01-14 01:08:55.144553
SPT724774,Buy,USR6412,CRY7,45.37,3566.82,CUR3,2023-02-14 01:59:08.047649
SPT724775,Sell,USR9672,CRY4,86.92,5932.93,CUR14,2023-02-13 17:02:40.656503
SPT724776,Sell,USR5007,CRY8,40.86,9725.07,CUR26,2023-05-27 00:51:26.631260
SPT724777,Buy,USR7419,CRY1,76.49,7616.18,CUR4,2023-07-22 01:43:52.241637
SPT724778,Buy,USR408,CRY1,91.9,7018.18,CUR20,2023-06-10 05:40:19.897881
SPT724779,Sell,USR4107,CRY2,32.31,6505.56,CUR20,2023-08-08 20:10:05.240405
SPT724780,Sell,USR1065,CRY6,58.5,5497.79,CUR14,2023-03-12 02:00:24.199260
SPT724781,Sell,USR738,CRY3,28.25,9989.89,CUR7,2023-10-17 04:29:05.792968
SPT724782,Sell,USR2015,CRY4,41.96,8185.88,CUR30,2023-10-31 03:19:17.160183
SPT724783,Sell,USR9903,CRY1,40.61,3824.85,CUR27,2023-10-29 00:32:00.743973
SPT724784,Sell,USR4181,CRY10,91.4,4251.37,CUR23,2023-07-08 12:11:03.097071
SPT724785,Sell,USR1813,CRY7,55.07,4469.49,CUR9,2023-08-24 00:38:48.178533
SPT724786,Buy,USR1311,CRY8,11.68,2147.57,CUR15,2024-01-03 03:08:04.880987
SPT724787,Buy,USR693,CRY6,25.73,576.14,CUR5,2023-12-18 09:18:43.462993
SPT724788,Sell,USR7972,CRY3,26.85,3851.8,CUR23,2024-01-20 09:32:46.191225
SPT724789,Buy,USR9799,CRY7,61.79,8604.31,CUR9,2023-08-15 21:55:09.917513
SPT724790,Sell,USR2748,CRY6,58.1,3029.07,CUR23,2023-05-08 07:28:11.031254
SPT724791,Buy,USR2228,CRY1,92.34,4444.69,CUR9,2023-06-23 07:01:32.174085
SPT724792,Sell,USR8905,CRY1,89.28,1376.76,CUR9,2024-01-31 22:10:49.985531
SPT724793,Buy,USR7824,CRY2,71.62,2265.55,CUR18,2024-01-26 00:38:22.745670
SPT724794,Buy,USR6587,CRY4,78.78,7948.29,CUR21,2024-01-11 22:32:52.933263
SPT724795,Sell,USR8448,CRY9,90.29,4419.75,CUR22,2023-08-26 04:31:26.962734
SPT724796,Buy,USR5451,CRY8,6.82,291.61,CUR7,2023-03-29 18:29:30.940318
SPT724797,Buy,USR6910,CRY10,1.12,7767.79,CUR24,2023-11-03 21:01:19.852776
SPT724798,Sell,USR6132,CRY9,65.39,3881.49,CUR12,2023-12-07 14:02:23.892442
SPT724799,Sell,USR8440,CRY1,99.93,1144.22,CUR10,2023-08-03 06:49:06.357507
SPT724800,Sell,USR5205,CRY7,43.05,4131.22,CUR2,2023-07-25 15:45:13.574321
SPT724801,Buy,USR5454,CRY1,86.45,5805.97,CUR3,2023-08-01 20:00:18.867611
SPT724802,Sell,USR7804,CRY7,20.79,5823.36,CUR26,2023-02-18 09:35:48.854795
SPT724803,Sell,USR1571,CRY6,89.3,7998.81,CUR23,2023-12-29 18:41:17.364448
SPT724804,Buy,USR2411,CRY10,46.45,9185.14,CUR14,2023-06-12 17:43:28.325982
SPT724805,Sell,USR183,CRY4,9.46,9123.95,CUR29,2023-11-02 14:18:46.995345
SPT724806,Buy,USR6577,CRY4,93.58,6282.97,CUR23,2024-01-08 01:32:58.082277
SPT724807,Buy,USR4772,CRY1,82.98,426.64,CUR19,2024-02-04 06:02:31.300387
SPT724808,Sell,USR5046,CRY6,32.93,5252.52,CUR27,2023-02-24 21:21:13.009809
SPT724809,Sell,USR9025,CRY9,41.86,393.97,CUR21,2023-03-16 20:47:11.160623
SPT724810,Sell,USR9145,CRY10,81.11,310.85,CUR26,2023-12-07 22:22:15.803472
SPT724811,Sell,USR6875,CRY10,68.38,6999.98,CUR16,2023-08-31 06:54:45.572155
SPT724812,Sell,USR7536,CRY6,28.06,1129.91,CUR10,2023-07-15 23:34:14.972982
SPT724813,Sell,USR9572,CRY2,70.44,5129.55,CUR16,2023-12-14 07:47:17.135198
SPT724814,Buy,USR6164,CRY5,47.49,1665.12,CUR14,2023-03-06 13:13:18.301734
SPT724815,Sell,USR9181,CRY2,73.75,7915.36,CUR16,2023-09-10 17:15:27.921804
SPT724816,Buy,USR92,CRY3,96.43,6037.75,CUR1,2023-08-13 02:39:56.062269
SPT724817,Buy,USR2730,CRY3,37.75,8869.94,CUR18,2024-01-18 07:10:56.858632
SPT724818,Sell,USR2298,CRY10,60.05,2312.55,CUR9,2023-07-04 22:36:00.187404
SPT724819,Sell,USR2635,CRY1,7.23,9583.04,CUR16,2024-01-23 03:04:43.352268
SPT724820,Sell,USR4875,CRY6,16.26,191.34,CUR24,2023-11-17 08:19:01.893035
SPT724821,Sell,USR9369,CRY10,13.68,2504.65,CUR13,2024-01-06 13:28:52.858375
SPT724822,Buy,USR2109,CRY6,63.42,5825.08,CUR27,2023-08-29 04:37:46.563815
SPT724823,Sell,USR5162,CRY2,61.71,4690.78,CUR24,2024-01-18 17:57:23.550288
SPT724824,Buy,USR1840,CRY1,32.49,8951.77,CUR10,2023-02-17 04:20:46.256293
SPT724825,Buy,USR2514,CRY9,75.21,889.16,CUR27,2023-04-13 23:23:48.629847
SPT724826,Sell,USR7445,CRY9,71.05,8492.73,CUR13,2023-09-14 09:12:26.936222
SPT724827,Sell,USR812,CRY10,41.76,7227.85,CUR20,2023-08-18 20:03:13.004069
SPT724828,Sell,USR1511,CRY9,32.67,7036.48,CUR1,2023-03-15 23:06:57.948298
SPT724829,Buy,USR3669,CRY8,66.02,1543.36,CUR7,2023-09-11 03:48:10.717419
SPT724830,Buy,USR7766,CRY10,69.09,7913.74,CUR10,2023-04-13 00:57:01.993914
SPT724831,Sell,USR7457,CRY1,47.39,9041.86,CUR26,2023-12-15 15:12:24.878343
SPT724832,Buy,USR3256,CRY9,10.96,8182.19,CUR3,2023-12-03 02:24:16.912440
SPT724833,Sell,USR1155,CRY2,53.88,4120.39,CUR5,2023-11-10 13:00:11.564849
SPT724834,Sell,USR6810,CRY8,64.06,2389.11,CUR16,2023-10-19 16:14:22.259393
SPT724835,Buy,USR2297,CRY8,93.71,4408.53,CUR5,2023-08-24 20:40:51.640685
SPT724836,Buy,USR7025,CRY6,67.83,5428.46,CUR15,2023-09-25 23:55:47.665367
SPT724837,Sell,USR4877,CRY5,61.61,1437.55,CUR10,2023-06-29 22:18:21.767876
SPT724838,Sell,USR8451,CRY9,90.27,3957.68,CUR17,2023-04-02 05:20:30.885847
SPT724839,Sell,USR3033,CRY4,81.43,3056.57,CUR22,2023-05-01 01:58:23.948079
SPT724840,Sell,USR6900,CRY8,5.91,1919.79,CUR5,2023-11-03 11:28:38.468015
SPT724841,Sell,USR673,CRY5,65.11,2483.9,CUR18,2023-07-13 06:49:55.904913
SPT724842,Buy,USR3989,CRY6,76.31,8247.19,CUR2,2024-01-13 00:34:49.321032
SPT724843,Buy,USR2357,CRY6,73.59,402.25,CUR1,2023-11-09 04:08:20.305120
SPT724844,Buy,USR6466,CRY7,7.36,226.05,CUR27,2023-03-03 00:28:23.655127
SPT724845,Sell,USR6541,CRY2,91.4,5224.32,CUR4,2023-11-01 01:51:15.500175
SPT724846,Sell,USR7610,CRY10,5.19,8248.31,CUR8,2023-04-11 23:05:09.529593
SPT724847,Buy,USR3279,CRY7,13.25,3880.74,CUR30,2023-10-17 18:25:04.108802
SPT724848,Sell,USR8207,CRY10,55.51,9663.31,CUR27,2023-11-01 11:33:43.771839
SPT724849,Buy,USR5361,CRY2,68.85,1252.43,CUR1,2024-01-10 22:13:37.971052
SPT724850,Sell,USR3630,CRY5,71.88,4305.32,CUR11,2023-04-04 08:57:51.217399
SPT724851,Sell,USR853,CRY8,2.67,2897.87,CUR30,2023-08-02 05:36:29.023058
SPT724852,Buy,USR3220,CRY4,42.29,8663.88,CUR7,2023-10-04 07:16:40.376271
SPT724853,Buy,USR244,CRY4,65.3,3122.07,CUR27,2023-08-19 23:34:52.190101
SPT724854,Buy,USR3712,CRY7,59.69,1886.9,CUR28,2023-11-16 09:16:42.088611
SPT724855,Buy,USR2693,CRY5,59.03,8851.12,CUR8,2024-01-21 11:14:22.263270
SPT724856,Sell,USR5108,CRY2,76.82,1643.67,CUR6,2023-05-10 17:56:57.202720
SPT724857,Sell,USR9111,CRY8,56.94,3753.97,CUR8,2023-08-10 08:20:41.074925
SPT724858,Sell,USR346,CRY8,73.21,9888.4,CUR21,2023-03-23 21:18:41.123509
SPT724859,Sell,USR4814,CRY5,1.97,7163.62,CUR26,2023-06-17 11:18:52.150928
SPT724860,Sell,USR9446,CRY4,74.56,4080.31,CUR5,2023-12-25 19:24:06.916811
SPT724861,Sell,USR1663,CRY1,16.58,7451.58,CUR5,2023-05-05 19:37:48.550532
SPT724862,Sell,USR7716,CRY4,62.03,1496.77,CUR21,2023-12-07 17:14:15.373682
SPT724863,Buy,USR3717,CRY2,3.69,8077.04,CUR17,2023-06-12 09:35:03.864668
SPT724864,Buy,USR1493,CRY6,92.99,3417.66,CUR9,2023-02-16 12:28:36.664924
SPT724865,Buy,USR4063,CRY1,5.32,5603.59,CUR30,2023-08-12 12:14:41.636708
SPT724866,Sell,USR7382,CRY10,52.41,8823.3,CUR27,2023-06-21 14:32:56.541500
SPT724867,Buy,USR5949,CRY9,26.02,7122.43,CUR4,2023-04-26 03:29:53.875924
SPT724868,Buy,USR1605,CRY8,32.22,7482.65,CUR23,2023-09-11 17:08:11.351137
SPT724869,Sell,USR1148,CRY10,78.59,8460.45,CUR13,2023-12-25 07:56:00.981616
SPT724870,Buy,USR2805,CRY1,33.25,9651.01,CUR24,2023-07-13 04:44:10.302042
SPT724871,Sell,USR2922,CRY3,96.99,7512.23,CUR18,2023-03-04 14:01:48.095566
SPT724872,Buy,USR7193,CRY3,3.13,5409.27,CUR14,2023-04-26 15:00:03.027250
SPT724873,Buy,USR1004,CRY10,17.8,1861.96,CUR12,2023-03-24 19:30:59.327245
SPT724874,Sell,USR291,CRY9,31.08,3290.84,CUR26,2023-10-17 02:03:55.780813
SPT724875,Buy,USR3964,CRY8,82.46,3483.88,CUR17,2023-04-29 11:00:35.834378
SPT724876,Sell,USR4060,CRY4,91.19,8004.45,CUR17,2023-10-06 18:13:27.885826
SPT724877,Buy,USR505,CRY4,8.07,3685.46,CUR14,2023-08-11 14:19:24.970399
SPT724878,Sell,USR8321,CRY3,53.68,8630.64,CUR29,2023-12-30 23:47:56.066924
SPT724879,Buy,USR7504,CRY10,54.65,4644.55,CUR4,2023-11-29 01:46:17.723655
SPT724880,Buy,USR2192,CRY5,49.88,643.99,CUR28,2023-10-07 22:30:04.759206
SPT724881,Buy,USR207,CRY6,2.47,9492.13,CUR9,2023-07-28 17:18:51.592956
SPT724882,Sell,USR5355,CRY2,96.28,3791.93,CUR16,2023-05-13 09:45:11.289811
SPT724883,Buy,USR2087,CRY4,11.79,7733.57,CUR10,2023-03-05 16:46:53.912374
SPT724884,Buy,USR3157,CRY8,60.79,9456.52,CUR8,2023-03-15 00:32:52.277892
SPT724885,Sell,USR5703,CRY5,11.38,7184.36,CUR30,2023-09-09 14:04:05.195981
SPT724886,Sell,USR3163,CRY4,59.85,8134.47,CUR6,2023-10-31 10:18:08.278039
SPT724887,Sell,USR912,CRY4,89.2,5215.75,CUR13,2023-07-26 08:49:08.995126
SPT724888,Sell,USR6371,CRY9,53.13,3393.77,CUR25,2023-03-16 13:58:50.353666
SPT724889,Sell,USR7632,CRY8,36.58,8095.81,CUR3,2023-07-02 17:28:11.218220
SPT724890,Buy,USR5775,CRY2,75.65,6080.84,CUR20,2023-10-08 14:43:25.532815
SPT724891,Sell,USR3562,CRY4,10.71,9271.79,CUR15,2023-10-10 23:14:57.676890
SPT724892,Sell,USR341,CRY3,19.35,1660.86,CUR8,2023-02-23 16:08:16.742714
SPT724893,Sell,USR4194,CRY4,97.2,763.37,CUR8,2024-02-07 09:55:53.510874
SPT724894,Buy,USR2360,CRY8,32.25,294.03,CUR8,2023-05-21 10:29:09.051268
SPT724895,Sell,USR3971,CRY5,48.01,8509.97,CUR17,2023-02-28 01:57:13.811849
SPT724896,Buy,USR4096,CRY1,92.4,4737.75,CUR2,2023-06-10 17:32:52.256746
SPT724897,Buy,USR1431,CRY2,27.0,8466.79,CUR19,2023-09-30 16:29:08.213866
SPT724898,Buy,USR1381,CRY4,42.63,8353.31,CUR29,2023-10-22 16:19:35.201646
SPT724899,Buy,USR3111,CRY8,28.63,2391.39,CUR20,2023-09-15 02:56:10.868871
SPT724900,Sell,USR3783,CRY4,87.29,7362.25,CUR6,2023-09-21 17:18:31.430552
SPT724901,Sell,USR5601,CRY6,75.14,7480.77,CUR2,2023-08-26 06:43:42.410322
SPT724902,Buy,USR6071,CRY7,63.22,7359.09,CUR4,2023-08-29 17:11:24.275827
SPT724903,Buy,USR2940,CRY9,55.17,8350.34,CUR17,2024-02-06 14:48:06.332785
SPT724904,Buy,USR9611,CRY3,73.78,724.76,CUR10,2023-10-14 14:12:38.276858
SPT724905,Sell,USR708,CRY2,61.96,3101.71,CUR1,2023-09-23 21:33:02.952996
SPT724906,Buy,USR2730,CRY2,37.18,3128.18,CUR24,2023-04-25 05:16:26.615268
SPT724907,Buy,USR4029,CRY7,50.86,4327.42,CUR25,2024-01-15 00:03:02.916861
SPT724908,Sell,USR8445,CRY8,80.16,1055.37,CUR10,2023-10-19 01:13:16.135385
SPT724909,Buy,USR9567,CRY8,84.93,3330.73,CUR18,2023-09-29 02:55:45.318072
SPT724910,Sell,USR384,CRY5,98.31,3767.75,CUR9,2023-10-26 06:19:16.810978
SPT724911,Buy,USR4583,CRY8,48.23,7428.3,CUR7,2023-10-10 19:45:36.588436
SPT724912,Sell,USR7506,CRY6,77.21,2186.73,CUR16,2023-07-01 06:39:59.410001
SPT724913,Buy,USR7063,CRY2,62.57,8663.58,CUR6,2023-12-29 00:09:47.571704
SPT724914,Sell,USR6592,CRY9,98.64,5809.89,CUR20,2023-05-10 12:48:50.421719
SPT724915,Sell,USR7901,CRY7,29.86,5733.03,CUR9,2023-09-15 19:06:45.551672
SPT724916,Buy,USR6589,CRY8,22.0,2153.04,CUR7,2023-03-12 06:52:12.006840
SPT724917,Sell,USR8831,CRY10,5.15,1924.83,CUR3,2023-05-18 02:30:03.374915
SPT724918,Buy,USR4181,CRY8,82.2,4533.62,CUR9,2023-09-15 12:56:21.752310
SPT724919,Buy,USR2455,CRY5,99.26,8576.79,CUR20,2024-01-09 18:55:06.954850
SPT724920,Buy,USR2565,CRY4,88.78,177.52,CUR15,2023-07-03 15:33:55.519019
SPT724921,Buy,USR3296,CRY7,44.99,4293.37,CUR14,2023-10-18 08:13:05.266595
SPT724922,Sell,USR278,CRY1,54.91,2592.86,CUR16,2023-08-09 15:53:51.123516
SPT724923,Buy,USR411,CRY10,92.86,7443.82,CUR8,2023-11-02 04:14:17.709779
SPT724924,Sell,USR2571,CRY8,32.02,1265.37,CUR18,2024-01-18 09:01:43.110119
SPT724925,Sell,USR9408,CRY10,46.63,8793.14,CUR13,2023-09-23 07:01:04.530338
SPT724926,Sell,USR7244,CRY3,93.44,9069.33,CUR13,2023-04-27 20:38:15.633656
SPT724927,Buy,USR3789,CRY6,90.87,3111.48,CUR26,2023-11-27 11:33:41.551748
SPT724928,Sell,USR4198,CRY8,5.56,5611.33,CUR14,2023-03-14 04:46:54.360225
SPT724929,Sell,USR6144,CRY6,69.13,4091.03,CUR18,2023-07-03 06:54:42.905657
SPT724930,Buy,USR7240,CRY8,50.17,1046.8,CUR18,2023-04-10 04:53:29.687828
SPT724931,Buy,USR6723,CRY10,56.02,3059.12,CUR21,2024-01-02 01:49:31.668945
SPT724932,Buy,USR3716,CRY3,52.72,4965.52,CUR20,2023-03-31 07:50:34.987062
SPT724933,Buy,USR9621,CRY10,26.51,9539.23,CUR27,2024-01-24 21:50:08.281267
SPT724934,Buy,USR1342,CRY8,38.29,2436.52,CUR2,2023-09-29 19:33:53.022950
SPT724935,Buy,USR8933,CRY2,64.97,4444.73,CUR20,2023-11-08 12:44:41.156297
SPT724936,Sell,USR7142,CRY4,18.19,858.33,CUR21,2024-01-03 14:56:39.706939
SPT724937,Buy,USR6584,CRY7,71.96,8839.87,CUR2,2023-05-02 19:04:31.106961
