OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1965339,Sell,USR5697,CRY4,94.84,6731.1,CUR22,2023-11-30 13:17:54.182886
SPT1965340,Sell,USR3295,CRY7,88.82,8049.36,CUR13,2023-10-07 07:11:18.213347
SPT1965341,Sell,USR1982,CRY6,57.73,1459.46,CUR6,2023-09-02 03:47:56.002270
SPT1965342,Sell,USR11,CRY7,30.83,825.99,CUR18,2023-10-19 12:55:17.284559
SPT1965343,Sell,USR2654,CRY4,42.26,6906.25,CUR12,2023-07-31 11:33:32.640315
SPT1965344,Sell,USR4534,CRY2,92.59,2966.69,CUR3,2023-08-29 21:27:22.076362
SPT1965345,Buy,USR9496,CRY8,40.45,6081.37,CUR18,2023-09-10 11:49:43.636974
SPT1965346,Buy,USR1359,CRY9,90.29,4250.83,CUR9,2023-05-28 08:37:39.406971
SPT1965347,Buy,USR7777,CRY4,12.19,7153.65,CUR13,2023-06-13 08:37:40.231358
SPT1965348,Sell,USR1788,CRY6,36.53,9191.76,CUR19,2023-09-03 16:00:03.399014
SPT1965349,Buy,USR1974,CRY6,57.46,1239.77,CUR21,2023-04-27 02:18:58.048954
SPT1965350,Sell,USR3135,CRY9,45.24,6159.79,CUR30,2024-02-07 04:10:37.393376
SPT1965351,Sell,USR2978,CRY5,80.95,4953.86,CUR29,2023-12-22 18:18:55.438351
SPT1965352,Sell,USR3123,CRY1,62.08,2158.89,CUR19,2023-04-14 19:51:12.992381
SPT1965353,Buy,USR2229,CRY1,91.85,6422.68,CUR10,2023-03-05 19:51:16.933509
SPT1965354,Sell,USR8468,CRY8,51.43,1231.73,CUR1,2023-06-05 10:03:58.967159
SPT1965355,Buy,USR6789,CRY7,59.81,9799.86,CUR8,2024-02-02 15:14:09.742368
SPT1965356,Sell,USR5538,CRY10,11.93,385.38,CUR9,2024-01-26 00:38:12.152470
SPT1965357,Buy,USR3869,CRY6,2.5,9329.27,CUR18,2023-07-31 05:36:33.010391
SPT1965358,Sell,USR4360,CRY2,41.21,8748.06,CUR22,2023-11-09 09:36:52.911294
SPT1965359,Sell,USR5309,CRY3,68.11,1196.11,CUR1,2023-04-17 03:05:40.652528
SPT1965360,Buy,USR3979,CRY6,7.23,2334.43,CUR2,2023-06-05 19:24:31.872168
SPT1965361,Sell,USR9580,CRY8,61.96,1353.68,CUR23,2023-10-15 09:22:41.304873
SPT1965362,Sell,USR2197,CRY9,13.05,9178.68,CUR25,2023-11-30 10:17:43.996971
SPT1965363,Sell,USR6583,CRY8,33.19,1241.94,CUR29,2023-12-03 17:53:30.315274
SPT1965364,Sell,USR6368,CRY5,9.89,7465.05,CUR22,2023-04-19 23:59:34.859568
SPT1965365,Sell,USR8859,CRY8,94.26,2034.63,CUR3,2023-05-25 18:46:57.001522
SPT1965366,Sell,USR2829,CRY8,98.25,1997.14,CUR11,2023-06-05 21:11:13.647039
SPT1965367,Buy,USR8523,CRY1,75.76,8297.36,CUR17,2023-03-02 02:06:05.909748
SPT1965368,Sell,USR3180,CRY9,29.29,2462.56,CUR22,2023-07-20 02:30:19.604826
SPT1965369,Buy,USR3939,CRY5,81.8,9405.76,CUR15,2023-08-30 02:06:57.719664
SPT1965370,Sell,USR6660,CRY10,27.54,5334.93,CUR23,2023-09-21 22:38:28.291615
SPT1965371,Sell,USR3213,CRY10,3.38,4609.27,CUR23,2023-05-01 04:45:33.704644
SPT1965372,Sell,USR6774,CRY1,92.21,7583.84,CUR13,2024-01-29 01:18:47.224616
SPT1965373,Sell,USR4773,CRY5,31.07,7763.63,CUR26,2023-04-28 08:03:30.981517
SPT1965374,Sell,USR8446,CRY4,78.48,1025.56,CUR30,2023-04-20 23:21:25.702835
SPT1965375,Sell,USR6876,CRY6,79.94,5157.33,CUR4,2023-06-18 16:20:30.377676
SPT1965376,Sell,USR3008,CRY7,46.33,4666.92,CUR17,2023-08-08 21:52:58.682300
SPT1965377,Buy,USR7624,CRY6,29.52,8212.1,CUR2,2023-04-28 13:42:37.326519
SPT1965378,Buy,USR8364,CRY5,34.13,4765.46,CUR5,2024-01-27 17:51:51.929075
SPT1965379,Sell,USR4594,CRY7,6.84,1674.02,CUR25,2023-10-15 11:42:18.427340
SPT1965380,Buy,USR9478,CRY9,1.36,8391.98,CUR14,2023-06-07 20:58:53.673121
SPT1965381,Buy,USR2942,CRY7,20.72,5364.63,CUR30,2023-04-05 07:53:24.544409
SPT1965382,Buy,USR4880,CRY8,61.45,5327.47,CUR6,2023-05-25 20:27:09.021935
SPT1965383,Buy,USR3421,CRY7,28.19,2163.52,CUR20,2023-11-29 08:37:46.287763
SPT1965384,Buy,USR2951,CRY5,25.9,8783.08,CUR4,2023-12-13 10:13:40.018725
SPT1965385,Sell,USR2523,CRY6,4.96,4868.67,CUR17,2024-01-04 03:52:54.069526
SPT1965386,Sell,USR7401,CRY3,86.49,4625.39,CUR8,2023-06-05 01:36:04.867222
SPT1965387,Buy,USR1951,CRY1,38.07,4944.87,CUR27,2023-05-11 13:33:11.922325
SPT1965388,Sell,USR6101,CRY5,79.33,1548.74,CUR4,2023-12-03 16:45:29.277170
SPT1965389,Sell,USR3781,CRY6,82.24,9602.9,CUR28,2023-11-23 17:57:07.561567
SPT1965390,Buy,USR2972,CRY8,53.12,5948.37,CUR8,2023-09-07 10:05:04.068071
SPT1965391,Sell,USR9738,CRY2,38.89,6572.11,CUR1,2024-02-03 15:17:56.992960
SPT1965392,Buy,USR2308,CRY5,74.23,5446.12,CUR28,2023-07-26 13:41:17.092345
SPT1965393,Buy,USR7155,CRY4,80.21,1586.07,CUR7,2024-01-28 02:16:00.901299
SPT1965394,Sell,USR4034,CRY9,96.24,6569.29,CUR17,2023-08-15 04:37:57.688023
SPT1965395,Buy,USR1849,CRY7,84.32,2767.28,CUR27,2024-01-30 15:11:02.126747
SPT1965396,Sell,USR5054,CRY5,79.46,570.24,CUR11,2023-07-14 03:35:44.470108
SPT1965397,Buy,USR2383,CRY2,48.38,9266.13,CUR15,2023-02-17 04:40:45.213269
SPT1965398,Sell,USR4443,CRY10,41.1,738.19,CUR7,2023-07-03 09:08:41.518981
SPT1965399,Sell,USR4391,CRY6,81.56,6836.17,CUR21,2024-01-20 20:31:34.574830
SPT1965400,Sell,USR7193,CRY4,60.45,3405.88,CUR21,2023-03-30 01:57:45.307237
SPT1965401,Sell,USR2285,CRY8,14.56,4289.57,CUR11,2023-08-03 02:37:35.581077
SPT1965402,Sell,USR9312,CRY4,11.6,1099.68,CUR7,2023-12-29 01:44:29.333915
SPT1965403,Buy,USR331,CRY1,56.6,6381.27,CUR6,2023-09-24 14:40:52.780080
SPT1965404,Buy,USR5811,CRY2,17.93,1157.16,CUR17,2023-04-25 21:41:43.642839
SPT1965405,Buy,USR5235,CRY9,25.6,8110.19,CUR14,2023-05-21 21:04:35.042883
SPT1965406,Sell,USR70,CRY6,49.46,7222.0,CUR13,2023-06-18 19:28:23.966426
SPT1965407,Buy,USR7415,CRY5,81.24,5688.84,CUR1,2023-05-09 15:11:35.484357
SPT1965408,Buy,USR3312,CRY7,12.08,2132.77,CUR24,2023-08-05 16:40:25.622209
SPT1965409,Buy,USR9463,CRY1,33.99,3018.68,CUR24,2023-07-02 03:34:50.941014
SPT1965410,Buy,USR803,CRY7,61.68,5223.74,CUR13,2023-08-08 00:56:44.392430
SPT1965411,Buy,USR1198,CRY1,88.05,7604.84,CUR13,2023-09-28 15:55:02.127763
SPT1965412,Buy,USR6715,CRY6,60.85,3510.75,CUR12,2023-07-11 16:50:06.697339
SPT1965413,Sell,USR7517,CRY3,51.93,8674.7,CUR25,2023-06-20 18:45:36.774667
SPT1965414,Sell,USR2574,CRY2,77.6,1490.67,CUR11,2023-08-20 04:39:39.796152
SPT1965415,Sell,USR1951,CRY6,94.61,8703.67,CUR4,2023-07-26 14:34:33.680165
SPT1965416,Sell,USR559,CRY5,97.9,2039.85,CUR15,2023-10-24 15:18:38.452788
SPT1965417,Sell,USR8027,CRY7,23.83,6955.94,CUR8,2023-02-16 14:06:13.023402
SPT1965418,Buy,USR479,CRY6,52.15,7462.7,CUR1,2023-11-10 04:31:31.146956
SPT1965419,Buy,USR6874,CRY2,99.3,3953.3,CUR25,2023-09-25 15:01:13.664183
SPT1965420,Sell,USR9878,CRY6,22.95,7965.39,CUR28,2023-04-13 14:29:43.156132
SPT1965421,Buy,USR5400,CRY7,57.17,3270.68,CUR11,2023-07-12 12:40:13.778488
SPT1965422,Sell,USR5310,CRY5,97.87,8854.81,CUR10,2023-03-24 12:53:51.792930
SPT1965423,Buy,USR2911,CRY4,92.84,6916.56,CUR21,2023-12-26 02:37:36.576444
SPT1965424,Buy,USR6380,CRY3,99.33,5811.32,CUR23,2023-05-23 10:11:08.049586
SPT1965425,Buy,USR5928,CRY10,44.41,9786.03,CUR27,2023-12-12 19:57:58.457642
SPT1965426,Buy,USR2963,CRY4,71.14,7813.73,CUR5,2023-04-19 06:57:06.952994
SPT1965427,Sell,USR5916,CRY4,12.28,6113.67,CUR6,2024-02-05 01:16:01.139091
SPT1965428,Buy,USR3805,CRY5,35.25,4721.34,CUR5,2023-03-12 06:23:44.871227
SPT1965429,Buy,USR5671,CRY10,45.92,5446.73,CUR22,2023-05-25 11:50:11.210675
SPT1965430,Buy,USR1462,CRY9,96.56,6798.92,CUR6,2024-02-02 00:02:11.832275
SPT1965431,Buy,USR4732,CRY10,94.02,4292.51,CUR16,2023-02-18 14:11:59.212451
SPT1965432,Sell,USR4180,CRY6,12.74,6154.49,CUR9,2024-01-30 00:35:31.535157
SPT1965433,Buy,USR7325,CRY6,73.04,2862.06,CUR4,2023-06-24 08:31:51.913687
SPT1965434,Buy,USR4709,CRY1,43.85,8563.15,CUR16,2023-11-27 12:36:39.975832
SPT1965435,Buy,USR5473,CRY8,81.07,6011.74,CUR3,2023-11-30 22:12:27.087074
SPT1965436,Sell,USR4063,CRY9,9.31,3206.22,CUR11,2023-06-13 19:03:14.393245
SPT1965437,Buy,USR4293,CRY8,10.36,8620.06,CUR8,2024-01-02 20:39:46.876076
SPT1965438,Buy,USR3072,CRY2,57.42,2060.42,CUR20,2024-01-25 13:27:13.501012
SPT1965439,Buy,USR5629,CRY2,0.52,2051.49,CUR12,2023-10-18 02:04:17.541511
SPT1965440,Sell,USR6611,CRY10,62.18,6949.64,CUR26,2023-07-05 03:49:13.995195
SPT1965441,Buy,USR6777,CRY1,23.19,2740.52,CUR20,2023-07-23 21:12:47.176881
SPT1965442,Buy,USR3420,CRY3,47.6,3540.0,CUR21,2023-07-30 01:54:53.022617
SPT1965443,Buy,USR5575,CRY6,9.16,7741.34,CUR7,2023-04-24 05:55:12.883717
SPT1965444,Sell,USR2510,CRY4,51.75,8146.52,CUR9,2023-08-30 13:36:25.222066
SPT1965445,Sell,USR9539,CRY1,75.23,3131.87,CUR16,2023-02-19 04:10:59.797607
SPT1965446,Sell,USR3330,CRY6,81.74,7606.11,CUR17,2023-12-06 11:34:42.849405
SPT1965447,Sell,USR9207,CRY7,1.54,1428.41,CUR28,2024-01-01 10:42:05.844588
SPT1965448,Buy,USR5096,CRY6,28.19,5040.73,CUR24,2023-07-11 05:51:16.688799
SPT1965449,Sell,USR2528,CRY8,1.44,1982.33,CUR27,2023-04-29 20:42:08.083222
SPT1965450,Sell,USR8799,CRY9,88.05,8394.55,CUR15,2023-05-18 15:37:18.065889
SPT1965451,Sell,USR5199,CRY7,60.94,1030.05,CUR15,2023-10-24 23:30:48.688113
SPT1965452,Sell,USR6967,CRY9,36.7,2586.64,CUR16,2023-02-18 09:20:21.291574
SPT1965453,Buy,USR1534,CRY1,12.08,5000.32,CUR29,2023-08-22 13:37:06.332890
SPT1965454,Sell,USR2910,CRY8,4.7,2094.36,CUR3,2023-07-23 09:38:15.445247
SPT1965455,Sell,USR5240,CRY8,84.55,1394.59,CUR20,2023-12-17 12:23:29.536307
SPT1965456,Sell,USR9412,CRY10,22.72,6426.18,CUR13,2023-12-31 11:52:06.938662
SPT1965457,Sell,USR8376,CRY1,45.6,1536.11,CUR28,2023-08-24 13:02:40.726123
SPT1965458,Sell,USR3950,CRY1,20.74,3420.68,CUR15,2023-12-28 18:32:38.197894
SPT1965459,Buy,USR5525,CRY6,98.74,6685.9,CUR12,2023-11-07 13:31:10.115590
SPT1965460,Buy,USR5816,CRY6,89.29,7349.22,CUR11,2023-05-27 06:42:10.837964
SPT1965461,Buy,USR4214,CRY2,4.95,4522.68,CUR10,2023-10-06 08:30:43.814502
SPT1965462,Sell,USR5581,CRY6,23.05,7499.23,CUR14,2023-07-23 10:12:45.589290
SPT1965463,Buy,USR3991,CRY6,1.34,5800.1,CUR6,2023-09-14 23:36:52.691549
SPT1965464,Sell,USR7968,CRY3,54.17,7825.46,CUR3,2023-11-27 20:21:24.853104
SPT1965465,Sell,USR1481,CRY3,26.48,6843.57,CUR7,2023-12-04 20:04:37.975149
SPT1965466,Buy,USR9877,CRY2,30.18,9863.33,CUR10,2023-06-15 22:44:59.277362
SPT1965467,Buy,USR7203,CRY6,99.92,1707.69,CUR5,2023-08-21 13:33:54.099193
SPT1965468,Buy,USR5557,CRY1,28.7,1301.52,CUR18,2024-01-18 10:39:42.163348
SPT1965469,Sell,USR1516,CRY9,87.32,8984.59,CUR21,2023-10-01 14:23:43.960483
SPT1965470,Sell,USR1660,CRY7,34.73,673.84,CUR24,2024-01-10 04:16:56.581916
SPT1965471,Sell,USR8765,CRY10,24.16,7671.29,CUR15,2023-11-29 01:30:11.746730
SPT1965472,Sell,USR652,CRY7,33.2,9680.1,CUR29,2023-02-17 20:03:11.449590
SPT1965473,Buy,USR7143,CRY8,83.51,7550.83,CUR19,2023-04-01 17:47:32.539898
SPT1965474,Sell,USR5305,CRY5,10.66,5920.16,CUR18,2023-04-04 05:36:27.273246
SPT1965475,Buy,USR9186,CRY7,23.12,5646.83,CUR20,2024-01-13 10:40:32.827785
SPT1965476,Buy,USR1579,CRY7,89.07,8353.36,CUR16,2023-04-10 20:00:58.974587
SPT1965477,Sell,USR8222,CRY7,78.81,5818.99,CUR24,2023-02-12 23:09:26.840365
SPT1965478,Buy,USR5173,CRY9,24.86,1115.62,CUR4,2024-01-21 23:40:22.541201
SPT1965479,Sell,USR3601,CRY5,73.68,6280.57,CUR28,2023-12-10 17:03:03.094994
SPT1965480,Sell,USR4563,CRY2,45.34,5577.17,CUR10,2023-03-12 16:52:32.460196
SPT1965481,Sell,USR3885,CRY1,20.94,6630.94,CUR17,2023-07-18 19:34:00.510002
SPT1965482,Sell,USR2912,CRY5,63.97,1461.39,CUR27,2023-04-11 21:59:17.292713
SPT1965483,Buy,USR9362,CRY10,7.61,171.64,CUR28,2023-09-27 18:49:04.546318
SPT1965484,Sell,USR662,CRY10,74.7,349.3,CUR10,2023-09-19 11:38:32.807406
SPT1965485,Sell,USR657,CRY3,25.22,5644.21,CUR10,2023-12-16 18:13:03.186523
SPT1965486,Buy,USR4121,CRY8,32.99,9395.75,CUR11,2023-03-05 12:42:40.653748
SPT1965487,Buy,USR7681,CRY1,51.11,4450.93,CUR3,2023-12-11 20:43:27.548721
SPT1965488,Sell,USR1019,CRY9,52.29,3627.14,CUR7,2023-03-19 11:25:30.249134
SPT1965489,Buy,USR6824,CRY5,22.98,1170.98,CUR28,2024-01-22 10:39:13.514710
SPT1965490,Sell,USR4586,CRY10,6.7,7044.82,CUR7,2024-01-18 12:16:20.721995
SPT1965491,Buy,USR8180,CRY8,18.95,6089.19,CUR25,2023-11-21 12:41:30.836926
SPT1965492,Sell,USR6204,CRY4,8.22,9817.8,CUR30,2023-07-20 00:39:42.547413
SPT1965493,Buy,USR9413,CRY3,34.65,6837.43,CUR23,2023-06-02 15:11:09.657693
SPT1965494,Buy,USR1740,CRY5,11.81,7594.2,CUR21,2023-04-07 14:04:21.892435
SPT1965495,Buy,USR9514,CRY2,98.01,6811.94,CUR20,2024-01-02 09:35:10.800189
SPT1965496,Sell,USR8763,CRY9,59.07,3905.49,CUR25,2023-10-31 21:30:00.806915
SPT1965497,Buy,USR2634,CRY1,95.15,7974.53,CUR28,2023-09-20 12:14:33.008440
SPT1965498,Buy,USR1951,CRY3,89.34,8293.65,CUR15,2023-08-30 23:55:59.644511
SPT1965499,Sell,USR1401,CRY2,43.23,6129.09,CUR15,2023-09-30 23:16:25.493341
SPT1965500,Buy,USR7453,CRY9,42.84,3989.87,CUR28,2023-03-02 03:31:24.237438
SPT1965501,Buy,USR3284,CRY8,40.34,1794.14,CUR4,2023-05-24 17:23:05.258278
SPT1965502,Sell,USR5504,CRY1,34.21,2485.33,CUR5,2023-06-14 06:31:13.765809
SPT1965503,Buy,USR3082,CRY2,35.76,1409.12,CUR17,2024-02-07 23:52:14.987293
SPT1965504,Buy,USR4743,CRY10,70.91,9241.21,CUR8,2023-08-18 23:09:47.522673
SPT1965505,Sell,USR9396,CRY7,84.07,1906.93,CUR25,2023-09-27 14:59:16.060571
SPT1965506,Buy,USR1689,CRY6,16.2,7330.56,CUR3,2023-12-23 08:27:53.585363
SPT1965507,Sell,USR4105,CRY10,77.83,4107.3,CUR4,2023-05-18 05:10:04.743511
SPT1965508,Buy,USR8083,CRY10,37.77,1753.73,CUR17,2024-01-04 14:04:35.441427
SPT1965509,Sell,USR6038,CRY1,5.21,3859.74,CUR24,2023-04-18 11:47:28.152660
SPT1965510,Sell,USR5841,CRY3,1.19,1239.14,CUR2,2023-04-03 06:10:34.372120
SPT1965511,Sell,USR9276,CRY1,81.77,4224.35,CUR8,2023-11-29 07:23:19.021053
SPT1965512,Buy,USR8371,CRY7,23.8,6264.15,CUR21,2023-07-08 13:50:16.911258
SPT1965513,Sell,USR5031,CRY3,75.27,6067.99,CUR5,2023-04-12 14:28:20.763345
SPT1965514,Sell,USR4795,CRY8,37.15,2305.29,CUR23,2023-04-26 13:49:48.842354
SPT1965515,Buy,USR5625,CRY8,78.21,1365.95,CUR12,2023-04-02 15:15:13.602601
SPT1965516,Sell,USR9984,CRY2,51.39,5741.16,CUR11,2023-02-26 20:50:28.278133
SPT1965517,Buy,USR3897,CRY4,43.79,933.42,CUR12,2023-07-15 17:29:29.410136
SPT1965518,Sell,USR643,CRY7,67.78,6255.07,CUR25,2023-07-05 01:51:26.260959
SPT1965519,Sell,USR613,CRY4,95.9,1604.56,CUR25,2023-09-26 10:46:10.957326
SPT1965520,Buy,USR3343,CRY4,55.37,5229.03,CUR25,2023-04-25 10:37:07.209061
SPT1965521,Sell,USR6931,CRY6,23.86,2179.64,CUR29,2023-06-20 16:05:27.377666
SPT1965522,Buy,USR6309,CRY6,79.14,2719.21,CUR16,2023-10-15 03:59:35.518373
SPT1965523,Sell,USR6714,CRY7,51.46,4095.53,CUR2,2023-03-11 03:52:09.448576
SPT1965524,Buy,USR637,CRY7,49.66,3636.06,CUR5,2024-01-30 01:29:11.597842
SPT1965525,Sell,USR5575,CRY6,60.44,7169.14,CUR24,2023-08-07 15:33:25.560739
SPT1965526,Sell,USR3736,CRY4,33.58,6651.56,CUR14,2023-11-11 13:11:13.325523
SPT1965527,Buy,USR6104,CRY1,8.49,2414.05,CUR25,2023-09-13 09:29:39.602300
SPT1965528,Sell,USR1659,CRY1,14.0,4558.91,CUR25,2023-07-02 14:32:09.541158
SPT1965529,Buy,USR6780,CRY6,4.79,5215.94,CUR24,2023-10-13 10:03:55.193068
SPT1965530,Buy,USR3250,CRY9,63.29,1214.57,CUR7,2023-09-13 12:00:48.268214
SPT1965531,Buy,USR9384,CRY4,48.21,2681.1,CUR26,2023-08-05 02:04:05.683872
SPT1965532,Buy,USR6111,CRY2,46.79,589.42,CUR27,2024-01-29 09:59:12.170860
SPT1965533,Sell,USR6440,CRY10,92.67,7335.76,CUR2,2023-09-11 23:23:58.398469
SPT1965534,Buy,USR3908,CRY10,55.69,2403.89,CUR2,2024-01-06 19:00:30.528538
SPT1965535,Buy,USR455,CRY1,30.62,2511.23,CUR19,2023-10-26 12:33:35.671827
SPT1965536,Buy,USR2052,CRY9,39.55,6515.84,CUR13,2023-07-12 04:33:07.007384
SPT1965537,Buy,USR6627,CRY6,41.99,7674.01,CUR19,2023-11-02 09:25:27.483043
SPT1965538,Sell,USR6513,CRY5,0.55,8975.99,CUR19,2023-05-01 18:40:05.122977
SPT1965539,Buy,USR1147,CRY5,30.35,939.35,CUR2,2023-08-01 10:58:50.772232
SPT1965540,Buy,USR1741,CRY9,72.22,2208.76,CUR25,2023-04-28 16:10:21.205933
SPT1965541,Buy,USR7432,CRY10,65.69,994.71,CUR11,2024-01-25 14:25:18.528712
SPT1965542,Buy,USR7623,CRY9,26.04,6940.16,CUR3,2023-03-25 21:55:45.442759
SPT1965543,Sell,USR2465,CRY1,37.56,4303.23,CUR22,2023-05-30 11:16:45.253060
SPT1965544,Sell,USR3388,CRY10,93.05,2650.88,CUR13,2023-07-07 19:01:10.922173
SPT1965545,Buy,USR5161,CRY10,58.97,3852.54,CUR25,2023-06-25 07:11:40.454847
SPT1965546,Buy,USR3921,CRY6,40.0,1184.25,CUR17,2024-01-28 13:59:38.899196
SPT1965547,Sell,USR2678,CRY4,98.41,2035.17,CUR22,2023-07-14 10:28:36.291450
SPT1965548,Buy,USR8872,CRY5,45.85,5468.49,CUR9,2023-12-11 04:15:40.474079
SPT1965549,Buy,USR6517,CRY7,72.73,1816.61,CUR2,2023-11-15 13:48:25.555528
SPT1965550,Buy,USR6017,CRY6,67.08,4092.76,CUR13,2023-10-25 23:24:02.470818
SPT1965551,Buy,USR2717,CRY1,29.35,5741.92,CUR3,2024-02-08 10:14:24.079779
SPT1965552,Sell,USR165,CRY3,76.12,3871.89,CUR15,2023-06-09 17:38:16.288671
SPT1965553,Sell,USR9852,CRY5,1.22,2218.92,CUR19,2023-12-07 11:48:24.933603
SPT1965554,Sell,USR7416,CRY5,93.2,976.71,CUR4,2023-07-24 19:33:19.700057
SPT1965555,Sell,USR1754,CRY3,16.46,651.27,CUR26,2023-07-21 02:36:52.059815
SPT1965556,Sell,USR3772,CRY1,36.18,6594.25,CUR2,2024-01-12 08:48:58.888385
SPT1965557,Sell,USR4849,CRY2,65.52,7930.76,CUR12,2023-04-28 21:49:50.049170
SPT1965558,Sell,USR5009,CRY1,80.14,1806.58,CUR7,2023-05-09 19:33:34.795007
SPT1965559,Sell,USR9135,CRY3,94.84,9979.29,CUR24,2023-02-10 03:32:53.510182
SPT1965560,Buy,USR3217,CRY6,68.39,3756.8,CUR14,2024-01-23 06:12:28.202927
SPT1965561,Sell,USR9228,CRY6,85.52,7740.37,CUR17,2023-09-08 12:29:18.764430
SPT1965562,Buy,USR2413,CRY9,92.48,7154.55,CUR30,2023-07-28 22:07:55.046713
SPT1965563,Sell,USR8093,CRY3,76.14,1446.16,CUR10,2023-09-05 19:54:18.460057
SPT1965564,Buy,USR7465,CRY5,30.4,4423.26,CUR16,2023-04-08 08:18:19.299481
SPT1965565,Sell,USR1921,CRY9,72.33,760.96,CUR19,2023-10-20 22:57:12.309266
SPT1965566,Buy,USR1538,CRY10,97.52,9560.06,CUR16,2023-11-30 21:50:53.217919
SPT1965567,Sell,USR385,CRY1,46.84,9468.84,CUR21,2024-01-28 08:41:20.587068
SPT1965568,Buy,USR6454,CRY5,64.61,8822.29,CUR22,2023-02-24 07:07:31.929164
SPT1965569,Buy,USR9506,CRY3,86.98,810.94,CUR27,2023-12-01 17:29:11.703366
SPT1965570,Buy,USR169,CRY8,18.2,7197.48,CUR24,2023-03-04 10:40:53.298048
SPT1965571,Buy,USR7407,CRY6,23.31,4548.19,CUR11,2023-06-15 05:51:23.206157
SPT1965572,Buy,USR8992,CRY9,58.49,4773.19,CUR22,2023-10-07 03:47:16.602059
SPT1965573,Sell,USR3292,CRY4,23.89,6979.62,CUR8,2023-08-01 14:36:42.039863
SPT1965574,Sell,USR6500,CRY4,86.83,3266.17,CUR27,2023-02-24 14:56:49.005470
SPT1965575,Sell,USR7636,CRY5,31.04,1856.04,CUR16,2023-05-07 23:27:56.916079
SPT1965576,Buy,USR1591,CRY7,82.02,593.02,CUR9,2023-04-26 12:53:39.367140
SPT1965577,Sell,USR5155,CRY10,12.66,5809.79,CUR22,2023-03-25 20:49:04.909386
SPT1965578,Sell,USR1278,CRY4,54.77,1910.09,CUR24,2023-03-26 01:41:11.193083
SPT1965579,Buy,USR1479,CRY4,81.45,5871.58,CUR2,2023-05-17 08:06:58.986623
SPT1965580,Sell,USR9586,CRY7,7.73,7331.57,CUR1,2023-11-20 20:52:18.652989
SPT1965581,Buy,USR5877,CRY1,13.25,6962.58,CUR12,2023-06-07 06:06:42.580303
SPT1965582,Buy,USR6032,CRY4,9.18,2737.09,CUR17,2023-03-25 15:01:42.998739
SPT1965583,Sell,USR2335,CRY7,64.65,7239.74,CUR7,2023-07-15 20:27:50.287130
SPT1965584,Sell,USR1448,CRY9,79.14,6831.88,CUR4,2023-06-21 20:55:36.805185
SPT1965585,Sell,USR6318,CRY7,72.17,2612.77,CUR25,2024-01-16 11:02:20.747406
SPT1965586,Buy,USR5458,CRY4,78.76,4390.46,CUR24,2023-12-15 06:43:29.967730
SPT1965587,Buy,USR1352,CRY3,58.9,6985.4,CUR5,2024-01-15 23:23:10.494315
SPT1965588,Buy,USR5174,CRY2,25.64,1000.66,CUR23,2023-03-15 23:24:35.090198
SPT1965589,Buy,USR9305,CRY8,88.91,4767.69,CUR26,2024-01-02 19:31:39.224414
SPT1965590,Sell,USR9560,CRY6,60.54,5512.03,CUR15,2023-02-15 16:06:59.603796
SPT1965591,Buy,USR6499,CRY6,54.23,7785.94,CUR30,2023-08-21 02:41:45.663851
SPT1965592,Sell,USR8167,CRY1,78.99,4268.51,CUR1,2023-08-22 21:54:25.303360
SPT1965593,Buy,USR9592,CRY9,26.65,6494.58,CUR26,2023-06-30 00:37:57.005207
SPT1965594,Buy,USR4475,CRY7,48.41,373.97,CUR1,2023-12-07 00:58:05.901514
SPT1965595,Buy,USR1189,CRY7,89.75,1204.2,CUR2,2024-01-02 10:25:08.921014
SPT1965596,Buy,USR954,CRY10,0.49,9136.03,CUR30,2023-07-19 16:29:44.399473
SPT1965597,Sell,USR4052,CRY8,90.22,1079.23,CUR14,2023-12-21 06:04:14.570718
SPT1965598,Sell,USR1703,CRY6,7.78,994.93,CUR5,2023-07-20 16:17:51.204442
SPT1965599,Sell,USR63,CRY10,55.56,7376.7,CUR23,2023-04-24 07:06:13.151381
SPT1965600,Sell,USR7745,CRY4,6.85,2221.47,CUR26,2023-02-12 21:46:53.943464
SPT1965601,Buy,USR6687,CRY4,72.95,7390.94,CUR30,2023-10-05 06:23:18.444688
SPT1965602,Sell,USR2502,CRY7,20.4,1437.86,CUR9,2023-07-27 11:09:14.102689
SPT1965603,Buy,USR2423,CRY5,57.29,227.45,CUR23,2023-05-17 05:54:57.510134
SPT1965604,Sell,USR3775,CRY3,91.07,5752.09,CUR20,2023-04-30 04:59:24.841198
SPT1965605,Sell,USR2488,CRY2,29.48,4474.28,CUR7,2023-04-28 01:30:12.349333
SPT1965606,Sell,USR9434,CRY1,40.57,1132.57,CUR19,2023-10-26 15:14:18.389439
SPT1965607,Sell,USR9784,CRY2,2.39,2380.13,CUR17,2024-01-23 01:08:03.409065
SPT1965608,Buy,USR9674,CRY10,24.95,6118.85,CUR18,2023-09-22 03:52:32.529966
SPT1965609,Sell,USR4741,CRY6,51.2,2759.97,CUR26,2023-08-10 00:07:57.973209
SPT1965610,Buy,USR3941,CRY7,81.63,7542.37,CUR6,2023-07-21 15:43:19.623594
SPT1965611,Sell,USR9955,CRY10,65.73,9846.74,CUR18,2023-10-06 12:48:35.813040
SPT1965612,Sell,USR650,CRY2,2.19,2576.82,CUR27,2023-12-08 10:38:29.228640
