OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1366058,Buy,USR1208,CRY2,3.17,5324.45,CUR24,2023-05-15 23:55:41.093165
SPT1366059,Sell,USR6235,CRY6,66.83,2653.77,CUR4,2023-04-14 01:44:39.906070
SPT1366060,Buy,USR6152,CRY1,55.59,7275.96,CUR5,2023-04-07 12:35:56.784238
SPT1366061,Sell,USR4705,CRY9,84.03,8446.14,CUR3,2024-02-05 20:03:27.418409
SPT1366062,Buy,USR5195,CRY1,84.4,3373.7,CUR2,2023-09-01 15:49:39.837155
SPT1366063,Sell,USR3751,CRY2,63.61,754.96,CUR11,2023-06-02 06:55:24.724108
SPT1366064,Buy,USR9334,CRY8,14.73,393.5,CUR20,2023-12-06 15:05:18.052653
SPT1366065,Sell,USR7552,CRY7,80.8,3409.75,CUR24,2023-10-09 04:49:57.087057
SPT1366066,Buy,USR9281,CRY4,34.26,3577.5,CUR23,2024-01-24 21:38:26.742758
SPT1366067,Buy,USR7859,CRY4,48.58,338.55,CUR20,2024-02-07 06:31:43.365561
SPT1366068,Sell,USR1763,CRY7,87.88,5082.01,CUR5,2023-07-17 05:52:54.120558
SPT1366069,Sell,USR5559,CRY4,51.86,7112.83,CUR9,2023-11-22 10:38:33.184720
SPT1366070,Sell,USR8244,CRY2,43.76,296.07,CUR6,2023-03-28 02:28:46.912865
SPT1366071,Buy,USR9741,CRY2,8.81,1426.37,CUR12,2023-06-09 07:19:25.923754
SPT1366072,Sell,USR8056,CRY10,13.18,4441.41,CUR15,2023-05-05 14:15:36.093007
SPT1366073,Sell,USR6198,CRY8,54.68,2818.39,CUR23,2023-12-31 12:49:20.998398
SPT1366074,Buy,USR6950,CRY1,57.07,1246.34,CUR1,2023-05-08 06:49:33.815478
SPT1366075,Sell,USR9342,CRY7,88.78,2690.42,CUR30,2023-05-02 08:12:02.204595
SPT1366076,Sell,USR5390,CRY10,64.38,155.15,CUR7,2023-03-10 13:06:16.184596
SPT1366077,Buy,USR9549,CRY4,4.91,2810.33,CUR15,2023-06-28 05:08:22.637352
SPT1366078,Sell,USR4420,CRY6,32.75,7579.81,CUR12,2024-01-01 00:48:55.771906
SPT1366079,Sell,USR1379,CRY7,28.92,5961.28,CUR3,2023-11-12 06:20:29.438812
SPT1366080,Buy,USR6366,CRY1,81.86,3946.79,CUR23,2023-05-23 13:24:25.782785
SPT1366081,Sell,USR2507,CRY9,0.22,2476.71,CUR7,2023-05-31 12:50:53.889150
SPT1366082,Buy,USR3245,CRY6,55.85,2681.72,CUR11,2023-09-15 19:32:05.339740
SPT1366083,Buy,USR3389,CRY7,54.26,6301.14,CUR17,2023-05-22 11:40:36.930238
SPT1366084,Buy,USR4777,CRY7,75.08,5918.12,CUR19,2023-07-19 16:07:36.503927
SPT1366085,Buy,USR572,CRY9,11.55,1080.9,CUR1,2023-05-28 18:13:02.094948
SPT1366086,Buy,USR4738,CRY7,98.92,4946.39,CUR20,2023-02-22 02:12:24.823400
SPT1366087,Buy,USR6095,CRY4,53.82,4457.34,CUR16,2023-12-20 00:27:58.154517
SPT1366088,Sell,USR9544,CRY2,87.27,1888.26,CUR26,2024-01-14 20:16:17.430261
SPT1366089,Buy,USR5333,CRY10,49.84,385.07,CUR14,2023-09-26 06:07:24.306190
SPT1366090,Sell,USR2618,CRY6,94.51,5535.42,CUR30,2023-12-06 00:18:38.199902
SPT1366091,Buy,USR1532,CRY2,22.41,5819.86,CUR11,2023-10-18 04:01:07.523083
SPT1366092,Buy,USR7195,CRY5,67.77,4369.51,CUR14,2023-05-14 17:30:47.600371
SPT1366093,Buy,USR9592,CRY3,97.15,7398.78,CUR4,2023-05-19 17:47:19.135988
SPT1366094,Sell,USR729,CRY3,11.48,426.35,CUR24,2023-11-06 01:00:55.343293
SPT1366095,Sell,USR7004,CRY4,32.19,6813.36,CUR3,2023-04-09 14:36:55.047760
SPT1366096,Buy,USR2503,CRY10,34.43,2047.78,CUR12,2024-02-07 04:09:11.127777
SPT1366097,Buy,USR3452,CRY7,92.11,1012.6,CUR15,2023-04-11 10:48:25.348766
SPT1366098,Buy,USR3921,CRY2,15.54,9891.87,CUR27,2023-03-12 13:11:56.647798
SPT1366099,Buy,USR6804,CRY6,10.79,1349.88,CUR22,2023-12-24 08:10:00.728894
SPT1366100,Sell,USR1679,CRY2,63.96,4272.71,CUR27,2023-11-03 14:38:49.308887
SPT1366101,Sell,USR4257,CRY6,19.71,4157.57,CUR14,2024-01-24 13:44:33.608651
SPT1366102,Buy,USR4033,CRY9,21.84,9588.66,CUR11,2023-05-31 11:01:04.062896
SPT1366103,Sell,USR9070,CRY8,9.33,2829.57,CUR10,2023-06-10 21:35:03.130503
SPT1366104,Sell,USR4601,CRY1,88.14,257.11,CUR1,2024-01-13 01:11:34.879244
SPT1366105,Buy,USR1092,CRY1,35.0,2108.95,CUR24,2023-12-07 21:43:16.522625
SPT1366106,Buy,USR7655,CRY8,66.09,6039.03,CUR22,2023-12-12 05:05:01.833527
SPT1366107,Sell,USR3405,CRY4,50.36,8234.02,CUR14,2023-08-24 05:59:18.323051
SPT1366108,Sell,USR2622,CRY8,44.12,6813.83,CUR7,2023-06-05 03:51:05.936351
SPT1366109,Sell,USR4144,CRY10,99.68,2111.5,CUR25,2024-01-23 01:53:58.430769
SPT1366110,Buy,USR6171,CRY5,30.66,2931.73,CUR27,2023-05-12 15:59:21.731236
SPT1366111,Sell,USR9522,CRY2,7.06,6369.54,CUR7,2024-02-08 11:02:23.227152
SPT1366112,Buy,USR9348,CRY2,25.56,5151.72,CUR20,2023-09-26 13:01:30.989548
SPT1366113,Buy,USR4716,CRY8,7.51,7107.34,CUR6,2023-10-11 07:32:40.163875
SPT1366114,Buy,USR1047,CRY8,26.1,7215.07,CUR9,2023-03-07 22:20:36.364324
SPT1366115,Buy,USR8577,CRY5,68.48,9960.69,CUR5,2023-09-15 08:22:24.042706
SPT1366116,Buy,USR1256,CRY4,3.26,2472.55,CUR27,2023-09-05 09:52:53.510981
SPT1366117,Buy,USR5340,CRY6,6.22,3897.74,CUR6,2023-05-28 22:24:18.394338
SPT1366118,Buy,USR9934,CRY6,87.57,5055.77,CUR24,2023-07-21 00:12:02.848963
SPT1366119,Buy,USR8129,CRY2,29.37,9372.76,CUR14,2023-10-29 08:35:11.216307
SPT1366120,Sell,USR9782,CRY5,83.41,7982.57,CUR27,2023-08-15 06:16:23.497085
SPT1366121,Buy,USR5139,CRY5,74.0,7526.8,CUR6,2023-07-16 13:53:33.978164
SPT1366122,Buy,USR449,CRY4,72.09,2908.8,CUR25,2023-12-10 06:55:28.090857
SPT1366123,Buy,USR8315,CRY2,23.84,772.92,CUR22,2023-11-14 16:12:03.426311
SPT1366124,Buy,USR6265,CRY8,1.31,3706.22,CUR8,2023-03-16 23:32:43.480467
SPT1366125,Sell,USR2106,CRY3,15.72,7680.19,CUR8,2023-02-22 05:25:18.877406
SPT1366126,Sell,USR2486,CRY4,37.23,250.38,CUR21,2023-04-27 05:11:25.741644
SPT1366127,Buy,USR7243,CRY5,45.26,9365.66,CUR26,2023-10-30 10:13:43.984089
SPT1366128,Buy,USR4902,CRY4,37.86,3258.6,CUR10,2023-12-20 01:29:31.712106
SPT1366129,Sell,USR5759,CRY5,20.91,5936.77,CUR11,2023-09-10 13:17:37.463089
SPT1366130,Sell,USR9561,CRY2,44.27,4147.72,CUR25,2023-02-26 08:12:29.205411
SPT1366131,Sell,USR9812,CRY7,70.88,3668.01,CUR8,2023-04-21 10:49:38.956943
SPT1366132,Buy,USR7504,CRY7,66.46,748.33,CUR19,2024-01-13 09:42:17.029596
SPT1366133,Buy,USR2338,CRY7,10.04,2132.35,CUR4,2023-02-15 23:36:02.646605
SPT1366134,Sell,USR8514,CRY8,75.08,6907.97,CUR27,2023-08-15 11:33:34.379409
SPT1366135,Buy,USR6608,CRY5,21.59,6174.22,CUR30,2023-02-10 21:32:41.965545
SPT1366136,Buy,USR5823,CRY4,26.12,2590.42,CUR6,2023-11-15 17:36:05.325562
SPT1366137,Buy,USR5898,CRY6,4.63,7258.5,CUR15,2023-12-26 23:17:06.786819
SPT1366138,Sell,USR5675,CRY10,15.89,4886.23,CUR21,2024-01-28 00:32:15.131628
SPT1366139,Sell,USR8260,CRY4,16.76,9790.8,CUR27,2024-01-18 20:12:18.377170
SPT1366140,Sell,USR610,CRY3,31.12,8991.94,CUR26,2024-01-30 12:37:43.577735
SPT1366141,Buy,USR1456,CRY1,11.28,2169.95,CUR22,2023-03-10 19:09:45.330907
SPT1366142,Sell,USR3888,CRY2,44.05,6657.54,CUR15,2023-07-19 07:45:52.963009
SPT1366143,Buy,USR8851,CRY8,19.26,2056.15,CUR12,2023-02-10 01:40:48.596715
SPT1366144,Buy,USR2230,CRY2,15.93,2218.43,CUR18,2023-06-10 11:49:32.368105
SPT1366145,Sell,USR8500,CRY1,99.44,3565.67,CUR24,2023-10-17 06:19:14.376711
SPT1366146,Buy,USR8667,CRY2,30.1,3603.33,CUR23,2023-04-22 14:39:27.532979
SPT1366147,Buy,USR4864,CRY6,36.75,2235.1,CUR9,2023-05-15 18:02:11.658448
SPT1366148,Sell,USR9220,CRY3,89.77,3157.08,CUR17,2023-07-14 19:36:39.901545
SPT1366149,Sell,USR9253,CRY7,95.84,9236.99,CUR23,2023-10-12 10:09:25.563230
SPT1366150,Buy,USR3836,CRY7,30.29,5181.58,CUR24,2023-07-12 08:23:13.399961
SPT1366151,Sell,USR1790,CRY10,92.18,4953.85,CUR15,2024-02-08 14:56:18.976774
SPT1366152,Buy,USR1563,CRY1,93.26,1591.92,CUR12,2023-07-20 13:09:33.720200
SPT1366153,Buy,USR3600,CRY4,84.31,6889.25,CUR28,2023-09-15 03:31:23.917784
SPT1366154,Buy,USR6881,CRY2,90.46,788.01,CUR6,2023-11-22 05:28:50.269257
SPT1366155,Sell,USR542,CRY9,70.96,4018.6,CUR29,2023-08-12 09:52:38.487713
SPT1366156,Sell,USR1778,CRY2,90.59,7344.91,CUR9,2023-03-04 12:50:35.057742
SPT1366157,Sell,USR2604,CRY6,17.86,2091.33,CUR6,2023-10-31 18:32:53.323714
SPT1366158,Buy,USR5869,CRY3,52.15,813.52,CUR23,2023-07-18 18:12:35.439994
SPT1366159,Buy,USR2401,CRY1,6.97,9714.14,CUR13,2023-04-13 23:16:28.854340
SPT1366160,Buy,USR7971,CRY4,84.04,2031.49,CUR19,2023-11-15 04:32:21.203343
SPT1366161,Sell,USR4016,CRY5,99.73,103.16,CUR22,2023-10-17 14:01:35.841137
SPT1366162,Buy,USR5782,CRY2,77.72,8783.12,CUR8,2023-03-26 05:11:03.923657
SPT1366163,Buy,USR5436,CRY1,60.16,3239.22,CUR4,2023-04-06 13:44:25.293036
SPT1366164,Sell,USR7095,CRY3,29.65,9515.9,CUR22,2023-08-18 12:36:31.977305
SPT1366165,Sell,USR945,CRY10,95.03,1049.57,CUR26,2023-10-18 13:34:01.810578
SPT1366166,Buy,USR5249,CRY2,71.29,6719.0,CUR11,2023-06-12 18:13:12.590150
SPT1366167,Sell,USR8066,CRY9,36.36,2686.43,CUR19,2023-08-21 19:30:05.378479
SPT1366168,Buy,USR8592,CRY2,41.34,5628.77,CUR12,2023-10-30 14:12:31.762005
SPT1366169,Buy,USR7635,CRY5,34.43,4229.55,CUR8,2023-06-17 21:15:39.908152
SPT1366170,Buy,USR4491,CRY4,59.87,5800.67,CUR14,2023-06-19 14:50:44.087847
SPT1366171,Sell,USR656,CRY2,93.38,6146.98,CUR13,2023-10-26 01:47:40.689101
SPT1366172,Buy,USR3243,CRY3,38.88,4685.64,CUR5,2023-07-31 15:19:41.901071
SPT1366173,Buy,USR3383,CRY7,37.76,6557.83,CUR6,2023-04-09 07:36:25.334553
SPT1366174,Buy,USR5688,CRY5,46.49,119.87,CUR12,2023-05-30 01:34:07.051656
SPT1366175,Buy,USR7535,CRY7,30.66,5797.9,CUR24,2023-08-17 01:36:51.111429
SPT1366176,Buy,USR1347,CRY7,47.77,6397.5,CUR12,2024-01-15 08:08:04.571235
SPT1366177,Sell,USR6506,CRY2,62.17,1612.59,CUR8,2023-11-12 00:19:45.273823
SPT1366178,Sell,USR6371,CRY7,50.14,5547.51,CUR12,2023-04-19 05:50:25.126065
SPT1366179,Buy,USR7603,CRY6,98.53,8038.69,CUR24,2023-12-31 06:19:04.216191
SPT1366180,Sell,USR855,CRY9,82.1,3034.33,CUR24,2024-01-20 18:15:36.021942
SPT1366181,Sell,USR1778,CRY1,72.14,7258.29,CUR11,2024-02-09 09:25:17.207421
SPT1366182,Sell,USR1799,CRY2,74.13,1102.63,CUR20,2023-12-30 03:40:29.271582
SPT1366183,Sell,USR8929,CRY2,35.78,8099.99,CUR24,2023-09-20 10:22:06.162045
SPT1366184,Buy,USR8233,CRY3,69.23,1321.0,CUR18,2023-12-04 03:54:48.791468
SPT1366185,Buy,USR3335,CRY3,3.28,3601.92,CUR3,2023-10-04 11:28:27.516085
SPT1366186,Buy,USR353,CRY6,19.46,1107.34,CUR6,2023-07-20 05:53:37.161028
SPT1366187,Sell,USR5149,CRY1,22.33,8979.14,CUR4,2023-03-21 13:33:29.048674
SPT1366188,Buy,USR1379,CRY3,91.66,5029.46,CUR1,2023-03-16 00:49:44.200547
SPT1366189,Buy,USR9341,CRY4,11.23,3501.02,CUR14,2023-11-28 19:54:49.721706
SPT1366190,Sell,USR1238,CRY8,87.14,3092.79,CUR5,2023-06-27 18:31:27.963974
SPT1366191,Buy,USR3450,CRY4,18.43,9815.74,CUR21,2023-03-09 16:31:35.071397
SPT1366192,Sell,USR6871,CRY2,11.97,1987.7,CUR5,2023-12-06 22:40:02.549876
SPT1366193,Sell,USR2067,CRY9,60.56,3361.21,CUR1,2023-10-13 01:32:41.146300
SPT1366194,Buy,USR3791,CRY5,7.52,6023.19,CUR22,2023-08-08 01:15:08.500416
SPT1366195,Sell,USR8842,CRY1,42.06,2051.13,CUR13,2023-11-06 13:34:09.709566
SPT1366196,Buy,USR3930,CRY1,75.38,2950.67,CUR10,2023-12-11 06:23:45.068793
SPT1366197,Buy,USR5819,CRY8,46.77,8703.36,CUR4,2023-08-17 05:35:39.511523
SPT1366198,Buy,USR7691,CRY8,38.31,6387.71,CUR2,2023-03-23 04:40:51.768663
SPT1366199,Sell,USR9540,CRY10,72.02,4263.94,CUR23,2023-10-15 12:01:04.389527
SPT1366200,Sell,USR5200,CRY2,49.94,7164.88,CUR15,2023-03-29 17:57:18.659009
SPT1366201,Sell,USR9251,CRY3,59.53,3008.66,CUR30,2023-07-06 11:44:07.513585
SPT1366202,Sell,USR4068,CRY9,21.91,6363.9,CUR2,2023-08-01 18:07:03.137765
SPT1366203,Sell,USR362,CRY10,67.64,1858.99,CUR15,2023-12-26 21:11:40.938351
SPT1366204,Buy,USR7566,CRY3,72.13,1738.73,CUR27,2024-01-08 03:03:37.332278
SPT1366205,Sell,USR1605,CRY1,22.08,6768.15,CUR16,2023-05-02 15:20:45.395006
SPT1366206,Buy,USR3283,CRY5,64.51,3006.37,CUR19,2023-08-29 04:57:52.756727
SPT1366207,Buy,USR846,CRY2,90.45,3778.39,CUR19,2023-08-27 05:28:43.618345
SPT1366208,Sell,USR3901,CRY6,60.37,1940.24,CUR24,2023-05-18 09:24:43.270416
SPT1366209,Buy,USR5980,CRY8,18.89,4610.66,CUR23,2023-08-24 14:28:29.712536
SPT1366210,Buy,USR7861,CRY1,96.25,7677.39,CUR11,2023-04-02 02:53:25.585361
SPT1366211,Sell,USR2111,CRY6,46.84,8062.7,CUR29,2023-05-05 22:35:57.880573
SPT1366212,Sell,USR3998,CRY6,18.83,5602.91,CUR16,2023-08-22 17:03:47.396863
SPT1366213,Buy,USR3273,CRY3,58.37,796.53,CUR19,2023-11-24 12:29:31.528635
SPT1366214,Buy,USR8067,CRY8,77.58,1095.43,CUR18,2024-01-21 17:13:18.328128
SPT1366215,Sell,USR6536,CRY7,44.25,3553.72,CUR20,2023-04-27 14:57:25.190892
SPT1366216,Sell,USR4882,CRY7,28.49,1035.17,CUR28,2023-04-22 10:30:46.575384
SPT1366217,Buy,USR261,CRY6,14.24,7951.73,CUR24,2023-05-22 19:29:24.048402
SPT1366218,Buy,USR5193,CRY9,68.68,2063.49,CUR21,2023-06-07 02:06:30.328885
SPT1366219,Sell,USR216,CRY8,98.23,5690.29,CUR1,2023-10-17 13:28:33.474991
SPT1366220,Sell,USR1197,CRY4,4.75,8397.78,CUR30,2023-10-02 11:36:39.035843
SPT1366221,Sell,USR4113,CRY3,24.26,3250.73,CUR15,2024-01-27 14:53:28.981350
SPT1366222,Sell,USR5498,CRY6,33.6,701.79,CUR27,2024-01-18 12:06:01.507110
SPT1366223,Sell,USR5862,CRY8,58.64,8189.65,CUR4,2023-06-04 11:21:18.232066
SPT1366224,Buy,USR7951,CRY8,39.99,995.52,CUR16,2023-12-12 09:20:25.082728
SPT1366225,Buy,USR2143,CRY8,70.56,8539.15,CUR17,2023-08-21 07:15:44.289518
SPT1366226,Sell,USR6661,CRY4,92.49,6226.26,CUR29,2023-07-04 13:45:01.448115
SPT1366227,Sell,USR4652,CRY3,70.22,2776.1,CUR7,2023-07-25 06:58:51.683036
SPT1366228,Buy,USR5721,CRY2,80.27,8916.2,CUR4,2024-01-31 07:35:08.804555
SPT1366229,Buy,USR7275,CRY1,86.71,388.0,CUR18,2023-03-20 14:08:41.827552
SPT1366230,Buy,USR4476,CRY7,98.25,1287.61,CUR29,2023-07-01 00:49:58.782408
SPT1366231,Buy,USR3989,CRY3,79.58,1156.35,CUR2,2023-10-28 05:32:36.189586
SPT1366232,Buy,USR5958,CRY6,72.21,5723.88,CUR29,2023-12-05 21:28:45.803455
SPT1366233,Sell,USR4486,CRY9,28.52,9482.45,CUR16,2024-01-24 01:20:36.772760
SPT1366234,Sell,USR1142,CRY7,42.76,3746.35,CUR17,2023-04-18 12:08:17.356632
SPT1366235,Sell,USR6495,CRY6,42.78,5140.63,CUR3,2024-01-12 01:13:38.979142
SPT1366236,Buy,USR3145,CRY4,7.68,9578.76,CUR26,2023-05-22 12:39:00.758910
SPT1366237,Sell,USR5306,CRY3,81.56,7092.88,CUR27,2023-04-17 13:36:56.814036
SPT1366238,Buy,USR6809,CRY10,80.68,3190.88,CUR23,2023-07-02 04:28:49.073066
SPT1366239,Buy,USR6401,CRY6,69.6,8329.68,CUR28,2023-10-28 07:20:39.257451
SPT1366240,Sell,USR1493,CRY1,54.56,2367.16,CUR8,2023-06-25 14:47:42.603785
SPT1366241,Buy,USR3146,CRY2,58.54,1058.55,CUR14,2023-02-17 20:38:08.284112
SPT1366242,Buy,USR9725,CRY10,97.53,7989.62,CUR28,2023-02-26 03:50:12.719911
SPT1366243,Buy,USR7523,CRY7,4.08,4974.72,CUR20,2023-10-29 13:49:54.362782
SPT1366244,Buy,USR161,CRY1,48.66,9683.68,CUR4,2023-08-06 04:25:07.884062
SPT1366245,Buy,USR1260,CRY2,38.92,3463.12,CUR22,2023-05-29 22:34:58.082942
SPT1366246,Buy,USR451,CRY7,30.3,6683.59,CUR3,2023-09-06 19:21:45.880691
SPT1366247,Buy,USR8617,CRY5,2.03,3977.21,CUR14,2023-05-20 15:06:27.194453
SPT1366248,Buy,USR5334,CRY8,17.64,8642.96,CUR6,2023-12-21 05:44:34.454400
SPT1366249,Sell,USR2250,CRY6,90.59,2112.04,CUR14,2023-10-17 14:09:50.587869
SPT1366250,Buy,USR6754,CRY8,83.15,8718.6,CUR22,2023-09-22 19:12:55.304498
SPT1366251,Sell,USR8743,CRY7,96.84,9315.41,CUR2,2024-01-24 13:27:23.532778
SPT1366252,Sell,USR777,CRY8,95.15,8255.01,CUR24,2023-03-07 16:04:37.433148
SPT1366253,Buy,USR7072,CRY10,17.65,2584.87,CUR18,2023-11-17 22:52:41.193582
SPT1366254,Sell,USR5490,CRY7,71.03,9026.53,CUR10,2023-09-24 13:57:33.625931
SPT1366255,Sell,USR9151,CRY3,52.87,2456.85,CUR28,2024-02-07 13:43:11.552612
SPT1366256,Buy,USR8279,CRY6,26.82,6290.86,CUR27,2023-10-20 15:41:32.479331
SPT1366257,Sell,USR9288,CRY4,64.65,8344.84,CUR8,2023-02-24 15:15:56.470488
SPT1366258,Buy,USR4970,CRY8,20.68,4715.33,CUR6,2023-08-13 08:53:24.533195
SPT1366259,Sell,USR5051,CRY6,76.27,9508.01,CUR13,2024-01-01 23:51:32.966308
SPT1366260,Sell,USR6281,CRY2,68.66,9320.73,CUR11,2023-11-11 16:54:57.301248
SPT1366261,Sell,USR1213,CRY2,24.6,9066.42,CUR27,2024-01-12 20:28:13.093403
SPT1366262,Sell,USR4718,CRY1,5.18,9925.41,CUR14,2023-12-16 09:22:10.087883
SPT1366263,Sell,USR732,CRY4,15.4,9211.02,CUR29,2023-08-24 20:58:39.842229
SPT1366264,Buy,USR617,CRY5,14.02,4006.04,CUR6,2023-12-06 13:11:06.164339
SPT1366265,Buy,USR6502,CRY6,6.54,9863.31,CUR16,2023-05-31 21:04:09.855463
SPT1366266,Buy,USR6589,CRY2,62.4,7732.94,CUR20,2024-01-14 10:57:19.842197
SPT1366267,Buy,USR7969,CRY4,97.28,807.48,CUR17,2023-03-09 13:29:31.204535
SPT1366268,Sell,USR9671,CRY5,94.71,349.7,CUR27,2023-04-02 08:02:47.565340
SPT1366269,Sell,USR1689,CRY9,47.49,8108.74,CUR3,2023-04-23 07:14:43.646286
SPT1366270,Sell,USR1850,CRY8,59.58,3737.57,CUR1,2023-11-22 07:32:53.577794
SPT1366271,Sell,USR5213,CRY3,34.08,3777.09,CUR5,2023-02-18 04:44:29.639368
SPT1366272,Sell,USR1982,CRY2,82.81,6165.72,CUR23,2023-06-03 00:54:10.857518
SPT1366273,Sell,USR9762,CRY8,24.98,1854.97,CUR30,2023-08-30 15:33:16.379688
SPT1366274,Buy,USR9277,CRY3,79.82,7816.88,CUR28,2023-10-18 06:34:19.832197
SPT1366275,Buy,USR6124,CRY5,82.51,7080.13,CUR2,2023-06-30 20:14:09.808832
SPT1366276,Buy,USR7544,CRY4,47.96,6497.28,CUR10,2023-10-14 02:00:39.293252
SPT1366277,Sell,USR6232,CRY9,20.71,7304.44,CUR30,2023-06-03 05:07:55.040227
SPT1366278,Sell,USR2915,CRY9,83.53,260.15,CUR26,2023-05-03 02:20:42.380257
SPT1366279,Sell,USR8688,CRY9,53.33,7321.38,CUR23,2023-05-30 10:19:38.100133
SPT1366280,Sell,USR3946,CRY8,65.67,884.7,CUR2,2024-01-15 01:59:24.812500
SPT1366281,Sell,USR7573,CRY5,66.66,7647.23,CUR26,2023-08-13 12:03:25.661581
SPT1366282,Sell,USR4220,CRY7,35.01,7193.84,CUR13,2023-09-14 05:16:35.328168
SPT1366283,Buy,USR5434,CRY3,29.0,297.87,CUR20,2023-10-13 05:33:41.236850
SPT1366284,Sell,USR7484,CRY9,25.01,9623.88,CUR22,2023-10-14 06:16:19.875941
SPT1366285,Buy,USR1584,CRY9,54.96,195.04,CUR25,2023-08-01 08:25:36.219216
SPT1366286,Sell,USR7532,CRY10,98.2,4236.84,CUR21,2023-07-15 17:33:25.741949
SPT1366287,Sell,USR7730,CRY4,30.93,9563.23,CUR8,2023-05-07 21:32:01.332463
SPT1366288,Sell,USR373,CRY5,18.97,5646.23,CUR14,2023-05-11 12:00:07.232273
SPT1366289,Buy,USR9409,CRY9,85.01,7467.67,CUR11,2023-09-02 06:05:10.264690
SPT1366290,Sell,USR3070,CRY7,51.67,145.19,CUR3,2023-03-25 00:48:39.586213
SPT1366291,Sell,USR669,CRY2,9.26,8024.76,CUR14,2023-02-20 08:27:27.434475
SPT1366292,Buy,USR2891,CRY6,24.54,7569.81,CUR6,2023-03-19 06:30:47.873693
SPT1366293,Sell,USR9042,CRY9,52.38,789.78,CUR22,2023-06-19 11:49:46.590068
SPT1366294,Buy,USR7895,CRY10,65.6,724.85,CUR24,2023-12-11 04:39:38.609869
SPT1366295,Sell,USR9542,CRY4,32.52,4206.38,CUR17,2023-06-06 11:04:11.485364
SPT1366296,Sell,USR1839,CRY10,78.48,5412.56,CUR19,2023-05-29 08:18:46.844510
SPT1366297,Buy,USR4343,CRY10,31.96,6550.28,CUR13,2023-05-13 18:54:16.331907
SPT1366298,Sell,USR5672,CRY10,34.24,5860.42,CUR27,2024-01-13 08:15:30.329213
SPT1366299,Buy,USR7710,CRY7,89.27,4048.47,CUR1,2023-12-30 18:24:30.188450
SPT1366300,Buy,USR6484,CRY7,9.87,9255.17,CUR30,2023-06-21 14:43:22.383847
SPT1366301,Buy,USR2285,CRY1,38.73,2946.67,CUR27,2023-04-27 06:55:38.149164
SPT1366302,Sell,USR4381,CRY6,34.61,5918.78,CUR22,2024-02-02 08:44:39.719454
SPT1366303,Sell,USR2841,CRY4,32.7,8208.84,CUR16,2024-01-26 14:52:11.488210
SPT1366304,Buy,USR238,CRY10,33.54,9261.42,CUR16,2023-10-28 21:16:54.603187
SPT1366305,Buy,USR3891,CRY2,78.51,398.56,CUR13,2024-01-30 02:56:37.460704
SPT1366306,Buy,USR6685,CRY5,76.24,2379.18,CUR22,2023-06-04 20:38:00.383483
SPT1366307,Buy,USR4785,CRY6,75.0,952.26,CUR12,2023-07-28 15:05:16.774740
SPT1366308,Buy,USR5707,CRY2,11.67,4529.6,CUR11,2023-07-24 02:46:37.689364
SPT1366309,Sell,USR7991,CRY4,20.61,464.65,CUR22,2023-04-29 23:05:29.924818
SPT1366310,Sell,USR7480,CRY8,53.59,6153.24,CUR24,2023-07-19 05:28:06.454694
SPT1366311,Buy,USR215,CRY1,19.38,6833.2,CUR28,2023-11-07 00:21:38.437122
SPT1366312,Sell,USR6235,CRY8,99.43,984.86,CUR7,2023-02-12 22:45:06.205267
SPT1366313,Buy,USR4793,CRY9,36.29,3534.45,CUR29,2023-07-28 00:30:29.148142
SPT1366314,Sell,USR7886,CRY1,88.32,6892.25,CUR14,2023-04-21 01:57:53.600856
SPT1366315,Buy,USR1271,CRY10,29.4,6298.44,CUR17,2023-05-26 06:17:49.249721
SPT1366316,Sell,USR6563,CRY2,29.85,8725.27,CUR28,2023-09-22 10:57:06.473601
SPT1366317,Sell,USR9426,CRY6,51.14,9257.07,CUR30,2023-12-30 23:10:52.487670
SPT1366318,Sell,USR2171,CRY7,63.39,2471.21,CUR7,2023-08-05 06:11:40.496580
SPT1366319,Buy,USR2047,CRY6,28.44,3209.47,CUR1,2024-01-23 00:57:37.812422
SPT1366320,Buy,USR6470,CRY6,29.71,1993.78,CUR2,2023-08-28 21:26:36.050365
SPT1366321,Sell,USR9290,CRY9,56.17,8718.27,CUR19,2023-09-17 10:22:51.767837
SPT1366322,Buy,USR5417,CRY1,84.94,9773.49,CUR10,2023-10-22 04:48:12.237765
SPT1366323,Sell,USR5613,CRY10,85.12,9245.77,CUR17,2023-11-21 18:47:53.157012
SPT1366324,Sell,USR4907,CRY2,95.38,8166.56,CUR10,2023-12-05 19:00:16.392204
SPT1366325,Sell,USR8751,CRY9,83.3,131.96,CUR3,2023-12-08 09:41:47.546763
SPT1366326,Buy,USR8141,CRY7,72.4,1551.02,CUR9,2023-10-30 09:39:12.180798
SPT1366327,Sell,USR558,CRY10,0.12,118.22,CUR13,2024-02-04 22:00:04.114466
SPT1366328,Sell,USR9729,CRY1,29.36,4396.86,CUR24,2023-06-07 18:47:58.706650
SPT1366329,Buy,USR9952,CRY7,5.71,7804.06,CUR24,2023-05-23 19:47:37.821184
SPT1366330,Sell,USR1830,CRY3,98.64,8956.21,CUR13,2023-08-29 06:25:58.082131
SPT1366331,Sell,USR6855,CRY9,19.05,8506.98,CUR18,2023-03-21 13:22:39.523271
