OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT701402,Sell,USR3615,CRY1,83.09,9872.53,CUR2,2023-04-27 04:10:59.464226
SPT701403,Sell,USR3864,CRY9,29.26,9407.22,CUR19,2023-12-09 19:23:01.189044
SPT701404,Buy,USR9168,CRY2,26.76,9697.84,CUR11,2023-03-25 01:17:12.753282
SPT701405,Sell,USR3019,CRY4,93.19,2861.83,CUR12,2023-07-02 09:48:49.766914
SPT701406,Sell,USR8731,CRY7,97.78,2668.94,CUR2,2023-09-28 01:44:10.796926
SPT701407,Sell,USR7281,CRY10,66.46,8864.86,CUR15,2023-05-25 09:57:30.886717
SPT701408,Sell,USR1368,CRY5,41.68,7485.73,CUR1,2023-05-24 20:34:20.632586
SPT701409,Buy,USR8660,CRY9,23.05,1489.79,CUR28,2023-08-02 06:29:44.552410
SPT701410,Sell,USR5638,CRY4,3.37,7573.0,CUR6,2023-03-24 18:35:33.937368
SPT701411,Buy,USR7833,CRY10,15.71,7769.61,CUR25,2023-10-25 10:20:19.677084
SPT701412,Buy,USR8676,CRY9,26.46,9340.64,CUR27,2023-12-21 10:14:34.255080
SPT701413,Sell,USR2570,CRY6,81.55,6859.84,CUR4,2023-07-20 06:36:35.520677
SPT701414,Buy,USR1825,CRY5,91.86,3994.8,CUR29,2023-07-05 20:09:24.094393
SPT701415,Sell,USR8939,CRY3,84.63,1056.34,CUR18,2024-01-05 09:45:28.395329
SPT701416,Sell,USR9168,CRY1,68.14,5683.52,CUR14,2024-02-09 02:22:23.647945
SPT701417,Buy,USR8286,CRY3,35.17,7006.26,CUR1,2023-04-07 22:30:21.285185
SPT701418,Sell,USR9907,CRY8,91.02,5521.9,CUR20,2023-09-20 00:27:40.175107
SPT701419,Buy,USR6605,CRY1,74.08,8155.31,CUR17,2023-06-04 22:44:19.551670
SPT701420,Buy,USR7178,CRY3,10.45,6682.65,CUR14,2023-07-10 06:23:23.523221
SPT701421,Buy,USR9107,CRY10,83.11,5072.74,CUR26,2023-12-21 08:41:22.061239
SPT701422,Buy,USR1813,CRY5,87.72,375.56,CUR14,2023-04-07 01:19:44.310137
SPT701423,Sell,USR1142,CRY1,75.54,107.85,CUR11,2023-11-26 19:28:59.558798
SPT701424,Buy,USR9614,CRY5,35.05,5240.65,CUR11,2023-03-17 08:49:08.454289
SPT701425,Sell,USR8392,CRY10,6.31,5660.45,CUR23,2023-04-28 15:46:07.528324
SPT701426,Sell,USR5418,CRY5,79.8,9063.0,CUR29,2023-02-14 18:28:24.472244
SPT701427,Sell,USR7978,CRY4,65.21,5790.87,CUR4,2023-11-14 23:08:05.377164
SPT701428,Sell,USR3004,CRY4,78.77,2384.98,CUR5,2023-12-05 03:43:18.481262
SPT701429,Sell,USR7466,CRY6,64.46,4752.09,CUR4,2023-08-16 10:14:00.687354
SPT701430,Sell,USR8771,CRY9,32.54,3332.25,CUR19,2023-05-02 23:09:31.876664
SPT701431,Buy,USR433,CRY1,22.55,275.88,CUR1,2023-05-03 11:37:58.938148
SPT701432,Buy,USR5938,CRY3,1.97,8248.2,CUR18,2023-06-14 19:27:29.670052
SPT701433,Sell,USR9624,CRY10,47.09,8407.52,CUR2,2023-09-26 14:41:30.593281
SPT701434,Buy,USR9699,CRY1,72.57,8596.85,CUR23,2023-11-17 23:22:02.096976
SPT701435,Sell,USR9355,CRY4,12.04,6460.5,CUR13,2023-11-20 13:41:30.291409
SPT701436,Sell,USR3499,CRY10,74.25,1739.71,CUR12,2023-08-15 16:23:20.211287
SPT701437,Buy,USR7464,CRY8,76.35,8722.31,CUR8,2023-07-13 12:14:48.780059
SPT701438,Sell,USR841,CRY8,25.48,6947.79,CUR19,2024-01-26 14:40:43.935169
SPT701439,Buy,USR251,CRY8,24.39,9907.78,CUR26,2023-03-31 17:31:57.426340
SPT701440,Sell,USR3822,CRY4,98.52,9289.92,CUR6,2023-05-07 14:58:08.123538
SPT701441,Buy,USR4979,CRY3,51.48,301.66,CUR19,2023-10-01 23:46:21.127187
SPT701442,Buy,USR8280,CRY1,24.92,1968.66,CUR10,2023-08-22 01:49:59.381267
SPT701443,Buy,USR8600,CRY7,16.83,7916.98,CUR1,2023-03-31 08:30:06.574013
SPT701444,Buy,USR8270,CRY9,61.1,447.83,CUR27,2023-10-13 21:31:06.367625
SPT701445,Sell,USR4963,CRY7,34.52,8401.57,CUR12,2023-10-24 17:38:18.260480
SPT701446,Buy,USR3709,CRY10,97.19,3835.11,CUR7,2023-08-09 07:10:49.933252
SPT701447,Buy,USR5005,CRY4,58.65,8333.74,CUR26,2023-10-30 14:07:13.524556
SPT701448,Sell,USR3057,CRY6,92.31,7766.09,CUR13,2023-11-26 17:42:12.471266
SPT701449,Buy,USR5086,CRY3,75.12,2055.03,CUR25,2023-02-15 17:50:27.179057
SPT701450,Sell,USR1319,CRY9,71.04,3377.54,CUR20,2023-11-03 05:25:32.208205
SPT701451,Sell,USR9501,CRY7,64.06,2887.3,CUR2,2023-04-08 06:27:06.807523
SPT701452,Buy,USR5774,CRY9,0.31,7148.18,CUR22,2023-06-10 01:20:18.876016
SPT701453,Buy,USR6134,CRY1,90.73,2065.61,CUR10,2023-09-30 04:26:29.419110
SPT701454,Sell,USR95,CRY10,90.86,2282.21,CUR21,2023-12-25 11:39:47.375371
SPT701455,Buy,USR5615,CRY7,20.74,3020.8,CUR7,2023-07-24 17:58:05.446630
SPT701456,Sell,USR846,CRY3,37.91,869.45,CUR9,2023-08-29 02:45:11.199524
SPT701457,Sell,USR590,CRY6,35.25,697.92,CUR15,2023-07-06 12:35:09.359847
SPT701458,Sell,USR3182,CRY7,68.41,1732.02,CUR14,2023-05-19 19:14:21.857283
SPT701459,Buy,USR108,CRY10,30.88,7999.89,CUR20,2023-09-11 03:41:27.801543
SPT701460,Sell,USR7699,CRY8,78.97,3409.74,CUR23,2023-05-20 11:06:22.101349
SPT701461,Sell,USR2091,CRY3,17.91,5796.63,CUR13,2023-04-09 13:02:24.495260
SPT701462,Buy,USR6875,CRY2,67.34,8666.4,CUR8,2023-08-21 14:25:19.395284
SPT701463,Sell,USR3658,CRY7,96.34,1037.07,CUR13,2023-07-10 23:05:58.572145
SPT701464,Sell,USR651,CRY6,67.58,7952.25,CUR14,2023-07-30 23:36:11.464678
SPT701465,Buy,USR6802,CRY2,82.68,4838.55,CUR2,2023-06-23 06:51:06.351596
SPT701466,Sell,USR5394,CRY8,73.4,2413.66,CUR30,2023-03-04 04:59:43.890110
SPT701467,Sell,USR50,CRY5,73.5,8247.98,CUR10,2023-04-03 18:49:02.479313
SPT701468,Sell,USR8789,CRY9,65.92,7040.83,CUR21,2023-09-05 08:56:51.350138
SPT701469,Buy,USR9963,CRY9,17.26,1374.7,CUR15,2023-02-13 11:20:02.406944
SPT701470,Sell,USR806,CRY6,37.07,6682.53,CUR17,2023-09-01 21:44:58.316242
SPT701471,Sell,USR1568,CRY9,7.59,8936.41,CUR30,2024-01-17 05:36:55.295468
SPT701472,Buy,USR1104,CRY9,38.34,9388.82,CUR13,2023-07-30 13:13:26.046394
SPT701473,Sell,USR8489,CRY4,52.79,4087.37,CUR28,2023-04-07 05:25:15.607753
SPT701474,Buy,USR5331,CRY4,3.8,2942.92,CUR27,2024-01-05 13:43:09.394655
SPT701475,Sell,USR9310,CRY10,7.98,1459.59,CUR7,2023-06-11 16:30:34.823833
SPT701476,Sell,USR543,CRY6,1.03,1036.48,CUR8,2023-12-25 07:22:36.216702
SPT701477,Buy,USR5999,CRY3,99.14,8235.82,CUR5,2023-02-22 13:48:46.965928
SPT701478,Buy,USR7625,CRY1,11.54,5439.41,CUR4,2023-09-29 13:05:06.712550
SPT701479,Buy,USR631,CRY5,17.28,5751.48,CUR19,2024-01-17 02:46:18.496863
SPT701480,Sell,USR8100,CRY4,43.28,8394.76,CUR8,2023-03-15 18:07:12.621953
SPT701481,Sell,USR2229,CRY7,19.33,8020.07,CUR11,2023-12-18 13:37:15.786142
SPT701482,Sell,USR8800,CRY4,40.18,6724.08,CUR16,2023-10-03 01:23:39.385107
SPT701483,Buy,USR1870,CRY8,96.33,1045.34,CUR12,2023-06-25 21:36:48.651806
SPT701484,Sell,USR7898,CRY3,99.16,9285.3,CUR27,2023-08-31 09:06:06.268529
SPT701485,Sell,USR5451,CRY4,48.31,1363.12,CUR11,2023-07-18 21:30:17.869310
SPT701486,Buy,USR5059,CRY1,99.74,2282.53,CUR10,2023-02-11 13:05:42.105318
SPT701487,Sell,USR5368,CRY10,92.36,6881.46,CUR1,2023-09-20 05:25:07.082457
SPT701488,Sell,USR5925,CRY8,42.56,2193.18,CUR11,2023-12-09 15:14:18.635673
SPT701489,Buy,USR7632,CRY10,27.32,606.9,CUR10,2023-12-05 02:38:45.680594
SPT701490,Buy,USR4112,CRY1,83.48,525.97,CUR24,2023-08-12 06:54:42.152821
SPT701491,Sell,USR4920,CRY2,48.53,2105.56,CUR24,2023-03-18 14:24:57.215118
SPT701492,Sell,USR9847,CRY5,78.82,5520.56,CUR25,2023-02-18 08:03:06.644940
SPT701493,Sell,USR4680,CRY8,67.72,5678.92,CUR20,2023-10-23 09:10:17.555860
SPT701494,Buy,USR1118,CRY2,98.7,9446.58,CUR23,2023-05-28 02:01:44.598098
SPT701495,Buy,USR1784,CRY3,22.41,1887.1,CUR9,2023-03-15 10:02:29.745167
SPT701496,Sell,USR8383,CRY5,66.0,9256.53,CUR4,2023-06-04 16:00:25.924979
SPT701497,Sell,USR8878,CRY4,70.91,1101.06,CUR11,2023-03-09 13:07:57.645706
SPT701498,Sell,USR9980,CRY10,15.37,5599.09,CUR5,2023-12-17 10:57:31.478486
SPT701499,Sell,USR2209,CRY2,17.78,9291.52,CUR26,2023-10-28 15:05:37.440995
SPT701500,Buy,USR1944,CRY8,69.22,7343.73,CUR9,2023-05-26 08:15:00.400914
SPT701501,Buy,USR1905,CRY5,54.07,5854.67,CUR20,2023-05-25 21:49:46.401829
SPT701502,Buy,USR8914,CRY10,47.75,9160.28,CUR1,2023-07-01 14:21:55.805779
SPT701503,Sell,USR8426,CRY7,76.26,5934.92,CUR8,2023-11-19 06:26:16.780877
SPT701504,Buy,USR5101,CRY7,97.92,784.15,CUR16,2023-04-27 04:16:41.463379
SPT701505,Buy,USR2192,CRY3,99.36,5743.53,CUR2,2024-02-01 08:00:23.097650
SPT701506,Sell,USR6854,CRY8,89.23,6950.71,CUR22,2023-12-02 17:01:58.871503
SPT701507,Sell,USR4748,CRY8,29.71,6667.48,CUR14,2023-05-29 01:14:54.651051
SPT701508,Buy,USR6933,CRY5,56.96,1208.42,CUR30,2023-09-30 18:51:01.321162
SPT701509,Sell,USR9544,CRY3,22.13,4622.47,CUR16,2023-05-15 18:14:31.346325
SPT701510,Buy,USR4111,CRY7,83.29,6820.32,CUR13,2023-10-09 09:45:24.402961
SPT701511,Buy,USR3719,CRY1,31.46,4395.35,CUR19,2023-10-26 10:21:19.668876
SPT701512,Buy,USR5747,CRY9,63.73,4432.64,CUR16,2023-03-04 09:46:25.607373
SPT701513,Buy,USR6900,CRY4,63.59,4304.23,CUR12,2023-06-10 03:49:42.541436
SPT701514,Sell,USR1834,CRY8,7.79,1255.61,CUR20,2023-09-14 03:29:54.217618
SPT701515,Buy,USR6925,CRY8,39.6,6292.89,CUR25,2023-02-11 05:02:25.841950
SPT701516,Sell,USR9805,CRY6,95.5,8409.55,CUR23,2023-08-31 10:03:57.692665
SPT701517,Buy,USR8037,CRY10,65.64,7757.78,CUR13,2023-05-04 05:20:24.942364
SPT701518,Buy,USR8717,CRY10,22.67,3142.78,CUR13,2023-09-16 00:49:07.221636
SPT701519,Buy,USR2945,CRY1,30.75,6903.44,CUR10,2023-07-15 03:53:15.820641
SPT701520,Sell,USR3074,CRY2,75.09,2925.1,CUR12,2023-11-14 15:11:03.575578
SPT701521,Buy,USR2557,CRY8,16.65,4952.75,CUR16,2023-07-13 17:16:23.040689
SPT701522,Buy,USR9386,CRY7,78.87,6610.13,CUR5,2024-02-01 14:09:19.750121
SPT701523,Sell,USR882,CRY6,9.79,2279.24,CUR2,2023-03-17 03:04:11.190912
SPT701524,Sell,USR2262,CRY1,84.34,1003.25,CUR12,2023-04-02 22:38:50.961833
SPT701525,Sell,USR6019,CRY8,3.7,8504.62,CUR30,2023-05-12 01:34:26.835595
SPT701526,Sell,USR5544,CRY10,96.48,5869.44,CUR6,2023-10-04 17:59:55.719813
SPT701527,Buy,USR9000,CRY2,58.19,4553.38,CUR10,2024-01-21 22:57:17.839258
SPT701528,Sell,USR9799,CRY8,44.73,2121.88,CUR12,2023-08-31 04:29:45.962609
SPT701529,Sell,USR9302,CRY2,37.23,2205.89,CUR30,2023-10-29 16:08:57.873785
SPT701530,Sell,USR3329,CRY10,47.93,7390.89,CUR3,2023-12-28 06:51:40.678664
SPT701531,Buy,USR7751,CRY2,99.78,2851.95,CUR29,2023-11-29 17:44:52.504006
SPT701532,Sell,USR9165,CRY3,40.7,7551.35,CUR17,2024-01-05 23:35:13.776717
SPT701533,Buy,USR9317,CRY9,55.49,8849.94,CUR25,2023-07-31 07:27:42.485183
SPT701534,Buy,USR586,CRY7,57.45,3309.7,CUR30,2023-05-29 21:39:44.789022
SPT701535,Sell,USR8456,CRY8,82.07,3465.03,CUR16,2023-05-29 03:22:54.246734
SPT701536,Buy,USR3863,CRY2,35.27,7786.63,CUR29,2023-05-04 02:34:16.963971
SPT701537,Sell,USR1826,CRY1,58.4,6634.69,CUR8,2023-11-13 04:47:40.493009
SPT701538,Sell,USR6865,CRY10,59.72,3679.57,CUR3,2023-10-23 17:19:27.109748
SPT701539,Sell,USR2613,CRY3,30.42,5376.46,CUR27,2023-12-08 15:26:34.572788
SPT701540,Sell,USR8357,CRY3,69.52,7833.5,CUR3,2023-12-01 14:16:04.877815
SPT701541,Buy,USR7445,CRY4,53.09,785.52,CUR16,2023-02-27 17:55:54.817011
SPT701542,Sell,USR701,CRY5,83.51,3657.82,CUR1,2023-03-17 06:59:55.356822
SPT701543,Buy,USR8220,CRY8,8.39,6743.72,CUR18,2023-03-30 12:37:31.854953
SPT701544,Buy,USR2580,CRY5,49.64,2243.38,CUR29,2023-10-25 22:15:11.110744
SPT701545,Buy,USR8426,CRY5,11.31,633.24,CUR12,2023-07-13 18:47:32.304891
SPT701546,Buy,USR3462,CRY4,7.32,8384.15,CUR21,2023-10-20 14:08:35.935070
SPT701547,Sell,USR8861,CRY3,98.04,8227.31,CUR17,2023-11-20 01:32:27.357851
SPT701548,Buy,USR9621,CRY3,7.67,1456.02,CUR19,2023-05-12 03:41:52.203824
SPT701549,Sell,USR7803,CRY6,90.08,9181.28,CUR18,2023-12-16 17:58:49.017437
SPT701550,Buy,USR3644,CRY5,94.77,7827.01,CUR14,2024-01-19 08:46:06.828157
SPT701551,Buy,USR3259,CRY1,99.29,7182.77,CUR29,2023-03-04 03:25:19.008467
SPT701552,Sell,USR1157,CRY10,66.14,5989.07,CUR9,2024-01-01 04:50:43.222492
SPT701553,Buy,USR8023,CRY10,6.58,3358.41,CUR19,2024-01-07 02:41:43.879990
SPT701554,Buy,USR2205,CRY2,16.57,2908.4,CUR2,2024-01-25 17:18:18.715841
SPT701555,Sell,USR9862,CRY8,47.14,2738.29,CUR3,2023-05-28 22:35:25.045873
SPT701556,Sell,USR5722,CRY8,63.28,6128.69,CUR28,2023-11-04 14:00:23.692927
SPT701557,Sell,USR8125,CRY7,14.73,9651.2,CUR8,2023-11-29 05:07:03.509808
SPT701558,Sell,USR2572,CRY9,50.29,3914.52,CUR24,2023-05-29 22:12:23.491125
SPT701559,Sell,USR3529,CRY10,6.95,4165.48,CUR2,2023-07-07 16:38:51.534166
SPT701560,Buy,USR8628,CRY9,64.68,8989.4,CUR7,2023-09-25 08:34:49.045735
SPT701561,Sell,USR7170,CRY4,36.7,5765.9,CUR29,2023-08-01 09:35:33.046609
SPT701562,Sell,USR5665,CRY7,72.09,3705.96,CUR3,2023-09-25 09:05:42.942912
SPT701563,Sell,USR9664,CRY2,90.51,2637.19,CUR24,2023-10-14 15:38:28.484777
SPT701564,Sell,USR787,CRY4,31.09,7349.75,CUR2,2023-02-16 20:20:57.760954
SPT701565,Buy,USR7145,CRY8,57.83,354.24,CUR16,2023-06-24 14:41:20.062824
SPT701566,Sell,USR7571,CRY1,26.17,7208.89,CUR1,2023-05-22 17:56:01.142245
SPT701567,Sell,USR818,CRY2,20.28,700.88,CUR21,2023-02-14 10:43:38.814596
SPT701568,Buy,USR1765,CRY3,69.67,2289.4,CUR4,2023-07-28 04:57:50.961966
SPT701569,Sell,USR6847,CRY1,89.52,9755.23,CUR2,2024-01-29 17:03:50.867404
SPT701570,Buy,USR695,CRY7,36.54,2139.73,CUR12,2024-02-06 15:53:25.650461
SPT701571,Buy,USR5792,CRY2,96.29,7854.64,CUR26,2023-11-14 10:35:47.956063
SPT701572,Buy,USR9071,CRY3,60.27,4442.51,CUR2,2023-02-26 16:03:53.606735
SPT701573,Buy,USR6079,CRY9,94.97,5391.6,CUR7,2023-09-15 03:31:33.641859
SPT701574,Sell,USR6601,CRY8,41.33,6172.42,CUR22,2023-08-18 11:40:56.937232
SPT701575,Sell,USR9173,CRY6,96.53,7011.67,CUR27,2023-06-23 17:49:32.286481
SPT701576,Sell,USR9436,CRY3,67.51,286.81,CUR7,2024-01-08 06:25:47.145925
SPT701577,Sell,USR7772,CRY3,95.63,1828.24,CUR3,2023-06-20 15:52:29.769958
SPT701578,Buy,USR3175,CRY2,12.39,9287.66,CUR8,2023-11-09 09:53:06.812064
SPT701579,Buy,USR8808,CRY2,37.37,8875.58,CUR17,2023-03-19 00:03:29.725243
SPT701580,Sell,USR2659,CRY8,30.24,4112.73,CUR23,2023-07-06 13:53:31.082912
SPT701581,Sell,USR5870,CRY10,41.77,1179.36,CUR24,2023-12-28 15:13:18.106589
SPT701582,Buy,USR8238,CRY4,68.39,4820.17,CUR6,2023-12-07 21:36:01.771542
SPT701583,Sell,USR1765,CRY4,73.13,7357.51,CUR26,2024-01-10 06:06:01.482933
SPT701584,Sell,USR1174,CRY5,24.89,6448.19,CUR15,2023-11-16 17:43:34.694028
SPT701585,Buy,USR7506,CRY5,37.13,1253.54,CUR30,2023-12-17 03:55:39.959756
SPT701586,Buy,USR2194,CRY7,32.85,3608.67,CUR28,2023-11-08 13:55:32.037822
SPT701587,Buy,USR6739,CRY10,44.65,8929.04,CUR20,2024-01-26 20:21:52.087892
SPT701588,Sell,USR3286,CRY1,28.85,8117.9,CUR6,2024-02-05 16:47:21.561512
SPT701589,Buy,USR7859,CRY9,70.4,1198.34,CUR24,2023-05-03 12:50:33.868190
SPT701590,Buy,USR6813,CRY6,50.6,6977.35,CUR12,2023-07-01 16:55:58.273978
SPT701591,Buy,USR4019,CRY3,76.38,1009.65,CUR28,2023-10-02 16:06:52.128712
SPT701592,Sell,USR6791,CRY5,78.75,4645.46,CUR29,2023-11-04 07:52:58.081764
SPT701593,Buy,USR7654,CRY3,64.63,7340.06,CUR13,2023-08-30 01:49:31.232378
SPT701594,Sell,USR5127,CRY5,89.73,1153.13,CUR27,2023-06-03 21:22:01.006940
SPT701595,Buy,USR6233,CRY7,17.28,9889.11,CUR2,2023-12-15 06:27:53.762425
SPT701596,Buy,USR3728,CRY8,53.79,7329.12,CUR9,2023-03-02 06:38:31.511402
SPT701597,Buy,USR9410,CRY6,14.78,6241.55,CUR2,2023-09-08 09:51:50.352182
SPT701598,Buy,USR3456,CRY1,36.32,2835.79,CUR17,2023-05-12 13:02:10.941900
SPT701599,Sell,USR3292,CRY4,42.3,5687.65,CUR9,2023-03-09 08:43:27.343767
SPT701600,Buy,USR8893,CRY1,6.44,5520.25,CUR3,2023-12-28 02:04:26.379706
SPT701601,Buy,USR739,CRY3,13.64,2678.9,CUR9,2023-10-21 05:15:57.564218
SPT701602,Sell,USR8061,CRY4,76.44,7603.81,CUR13,2023-11-02 08:51:47.569689
SPT701603,Sell,USR7798,CRY7,27.23,1043.08,CUR3,2023-02-17 11:00:41.908069
SPT701604,Sell,USR374,CRY4,32.28,4289.26,CUR15,2023-02-14 03:47:43.815116
SPT701605,Buy,USR8129,CRY5,83.79,9855.61,CUR26,2023-07-06 01:35:19.929782
SPT701606,Buy,USR9431,CRY1,48.11,9037.06,CUR18,2023-11-03 11:57:51.276872
SPT701607,Buy,USR5395,CRY3,50.35,8300.73,CUR21,2023-09-12 19:54:56.885697
SPT701608,Buy,USR4312,CRY9,3.75,3295.13,CUR15,2023-02-23 05:41:43.243443
SPT701609,Buy,USR404,CRY9,29.22,2348.66,CUR16,2023-03-23 08:12:00.527302
SPT701610,Buy,USR9239,CRY1,23.58,9341.57,CUR12,2024-02-01 20:43:35.245120
SPT701611,Sell,USR489,CRY2,58.74,7658.26,CUR19,2023-05-25 07:03:12.522729
SPT701612,Buy,USR2825,CRY7,69.53,9002.53,CUR9,2024-02-03 13:54:30.390310
SPT701613,Buy,USR9191,CRY8,30.82,9377.97,CUR19,2023-03-09 03:17:51.537208
SPT701614,Buy,USR2110,CRY6,78.7,2481.16,CUR13,2024-01-18 12:05:21.201049
SPT701615,Buy,USR3690,CRY6,83.45,4931.58,CUR2,2023-09-26 19:48:32.521891
SPT701616,Sell,USR4574,CRY2,95.11,8644.58,CUR28,2023-09-02 07:39:27.220364
SPT701617,Buy,USR765,CRY7,87.08,5910.0,CUR23,2023-12-16 20:52:36.512678
SPT701618,Buy,USR2132,CRY1,10.35,457.52,CUR12,2023-07-01 01:55:16.456118
SPT701619,Sell,USR3603,CRY9,72.19,3035.7,CUR18,2023-03-19 08:46:57.840570
SPT701620,Sell,USR2305,CRY3,57.59,5582.75,CUR26,2023-08-16 12:10:45.569299
SPT701621,Sell,USR4347,CRY7,54.95,2027.16,CUR23,2023-06-06 19:42:30.505877
SPT701622,Sell,USR4989,CRY6,98.11,2716.61,CUR21,2023-04-27 10:27:26.712324
SPT701623,Buy,USR5760,CRY1,72.02,4753.51,CUR18,2023-03-03 20:58:10.494108
SPT701624,Sell,USR2953,CRY3,11.7,6909.69,CUR6,2023-10-20 22:26:06.878397
SPT701625,Sell,USR3164,CRY4,84.57,4477.99,CUR4,2023-05-15 21:29:33.795200
SPT701626,Sell,USR7670,CRY8,50.54,8059.43,CUR10,2023-10-31 18:15:08.454404
SPT701627,Sell,USR3791,CRY1,92.7,769.49,CUR27,2024-01-12 19:34:45.187575
SPT701628,Buy,USR3830,CRY4,10.14,9564.88,CUR2,2023-12-20 09:28:07.966220
SPT701629,Sell,USR3855,CRY3,79.15,9826.36,CUR14,2023-11-28 05:46:51.889436
SPT701630,Sell,USR9478,CRY2,26.4,7898.52,CUR6,2023-12-10 18:29:33.274903
SPT701631,Buy,USR555,CRY5,59.84,703.68,CUR28,2024-01-24 12:18:45.251069
SPT701632,Buy,USR5385,CRY7,26.57,1866.15,CUR28,2023-03-10 06:08:14.800006
SPT701633,Buy,USR8774,CRY9,87.85,1489.43,CUR24,2024-01-23 13:11:34.087084
SPT701634,Sell,USR2717,CRY2,77.19,7914.2,CUR17,2023-06-18 18:39:20.396390
SPT701635,Buy,USR332,CRY9,53.15,4431.43,CUR17,2023-11-06 21:25:57.246513
SPT701636,Buy,USR6262,CRY9,63.49,9045.32,CUR27,2023-08-30 20:24:17.358991
SPT701637,Sell,USR2791,CRY4,57.29,837.68,CUR17,2023-05-10 19:40:00.686989
SPT701638,Buy,USR7201,CRY1,37.29,8286.27,CUR8,2023-06-18 10:47:07.989970
SPT701639,Sell,USR6802,CRY5,47.28,8595.87,CUR16,2024-01-17 22:25:37.519728
SPT701640,Sell,USR7156,CRY6,28.88,6756.22,CUR22,2023-11-21 20:04:19.744838
SPT701641,Sell,USR1452,CRY4,16.16,1182.55,CUR3,2023-04-19 03:00:56.730025
SPT701642,Sell,USR750,CRY9,56.95,7386.97,CUR6,2023-06-26 07:45:41.064841
SPT701643,Sell,USR2971,CRY8,91.35,3421.77,CUR30,2023-03-16 10:06:13.924606
SPT701644,Buy,USR5525,CRY1,32.4,4549.34,CUR5,2024-01-16 15:06:55.900008
SPT701645,Buy,USR40,CRY2,42.43,5729.32,CUR8,2023-12-03 07:11:32.336563
SPT701646,Buy,USR6389,CRY9,57.9,5965.52,CUR11,2023-04-14 19:20:24.437184
SPT701647,Sell,USR7379,CRY1,99.06,4659.43,CUR13,2023-07-02 19:04:58.825832
SPT701648,Buy,USR8996,CRY4,89.99,8054.31,CUR19,2023-11-27 19:30:28.175546
SPT701649,Sell,USR1228,CRY7,91.83,5911.68,CUR4,2024-01-16 06:23:41.043104
SPT701650,Sell,USR8822,CRY2,47.65,6494.83,CUR30,2023-11-06 22:12:17.020017
SPT701651,Buy,USR1391,CRY7,64.29,8180.73,CUR1,2023-05-11 06:32:33.785322
SPT701652,Sell,USR3126,CRY7,18.27,1036.55,CUR8,2023-09-17 02:04:17.680301
SPT701653,Sell,USR334,CRY1,37.66,6669.45,CUR3,2023-02-19 13:47:53.243742
SPT701654,Buy,USR7348,CRY10,16.64,6393.1,CUR7,2023-12-28 11:51:07.248097
SPT701655,Sell,USR9199,CRY8,38.84,5866.4,CUR25,2023-08-07 14:00:35.545944
SPT701656,Sell,USR2655,CRY6,87.48,6189.64,CUR25,2023-03-21 06:41:36.638057
SPT701657,Buy,USR3673,CRY5,39.95,4249.68,CUR29,2023-12-16 04:39:37.470614
SPT701658,Buy,USR1942,CRY3,29.4,1178.67,CUR25,2023-05-24 22:41:04.092875
SPT701659,Sell,USR2206,CRY6,27.24,4382.7,CUR2,2023-06-04 02:16:26.144254
SPT701660,Sell,USR6790,CRY9,23.39,3638.59,CUR28,2023-12-03 07:33:59.045570
SPT701661,Buy,USR6622,CRY1,68.7,6206.2,CUR24,2023-11-18 18:12:34.317531
SPT701662,Buy,USR1389,CRY4,94.95,5343.12,CUR6,2023-04-07 01:15:29.119160
SPT701663,Buy,USR8364,CRY6,99.43,553.08,CUR17,2023-06-15 07:34:13.887823
SPT701664,Sell,USR634,CRY7,49.94,484.33,CUR10,2024-01-09 17:17:13.656808
SPT701665,Sell,USR1575,CRY6,28.5,5103.52,CUR30,2023-04-06 04:15:56.388649
SPT701666,Buy,USR434,CRY6,77.43,6388.6,CUR21,2023-07-23 05:24:56.113816
SPT701667,Sell,USR7200,CRY4,76.49,1067.73,CUR10,2023-07-02 10:48:09.866841
SPT701668,Sell,USR1786,CRY4,32.82,229.65,CUR9,2023-09-03 14:21:09.300637
SPT701669,Buy,USR3713,CRY1,80.06,144.91,CUR20,2023-12-21 19:55:51.124651
SPT701670,Sell,USR2544,CRY8,5.6,2080.83,CUR6,2023-11-05 21:42:35.098760
SPT701671,Buy,USR9552,CRY1,26.02,1812.35,CUR6,2023-10-30 04:23:38.124191
SPT701672,Buy,USR6697,CRY5,12.85,2542.35,CUR2,2023-02-13 18:33:43.885303
SPT701673,Buy,USR3385,CRY9,39.07,4225.67,CUR28,2023-03-12 23:29:07.618630
SPT701674,Sell,USR8333,CRY8,3.48,4029.1,CUR1,2024-01-16 10:55:04.996390
SPT701675,Buy,USR9363,CRY6,19.55,884.05,CUR1,2023-10-26 08:57:43.346987
SPT701676,Buy,USR4029,CRY6,15.66,944.02,CUR25,2023-02-25 12:55:37.301620
SPT701677,Sell,USR5959,CRY2,74.28,8234.37,CUR23,2023-07-30 22:27:16.183112
SPT701678,Sell,USR9214,CRY3,58.14,1221.49,CUR14,2023-07-24 22:14:20.427363
SPT701679,Sell,USR6721,CRY5,55.84,1457.35,CUR25,2023-05-24 17:44:14.613475
SPT701680,Sell,USR8952,CRY1,92.71,4673.18,CUR9,2023-09-26 23:55:35.297722
SPT701681,Sell,USR7257,CRY3,21.05,3235.61,CUR13,2023-07-16 23:09:17.838682
