OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT301704,Buy,USR984,CRY7,68.36,309.46,CUR21,2023-12-24 20:19:34.476604
SPT301705,Buy,USR8535,CRY2,34.61,5953.08,CUR5,2024-01-03 10:36:23.257186
SPT301706,Sell,USR8012,CRY2,48.27,6511.31,CUR6,2024-02-05 11:34:21.206893
SPT301707,Buy,USR3514,CRY2,95.94,2637.28,CUR17,2023-07-16 00:54:37.751403
SPT301708,Sell,USR2665,CRY9,6.77,2118.2,CUR19,2023-08-29 09:05:56.488017
SPT301709,Buy,USR4058,CRY10,59.47,284.05,CUR11,2024-01-04 10:09:14.356491
SPT301710,Buy,USR4431,CRY5,88.54,7167.58,CUR20,2023-11-05 19:06:06.383467
SPT301711,Sell,USR8315,CRY9,49.53,686.02,CUR26,2023-10-18 21:52:53.375837
SPT301712,Sell,USR1515,CRY10,57.44,8699.28,CUR12,2023-04-06 16:40:15.963850
SPT301713,Buy,USR724,CRY4,71.37,5579.05,CUR12,2023-02-16 06:48:23.721534
SPT301714,Buy,USR7738,CRY4,8.9,698.79,CUR5,2023-09-12 23:54:00.851630
SPT301715,Buy,USR9438,CRY4,53.91,7127.47,CUR15,2023-11-16 00:51:33.812221
SPT301716,Buy,USR8775,CRY9,62.22,8806.1,CUR1,2023-05-26 00:22:52.028219
SPT301717,Sell,USR8984,CRY1,26.05,8861.38,CUR20,2024-01-06 08:52:58.452272
SPT301718,Sell,USR2114,CRY3,27.51,7835.83,CUR2,2024-01-20 10:55:04.074997
SPT301719,Sell,USR1075,CRY7,22.81,1503.99,CUR15,2023-04-19 11:23:18.519105
SPT301720,Sell,USR117,CRY10,23.97,5224.01,CUR14,2023-12-16 01:05:46.593894
SPT301721,Sell,USR3867,CRY6,48.57,9872.76,CUR16,2023-06-11 17:43:43.147573
SPT301722,Sell,USR2056,CRY1,52.26,4548.26,CUR2,2023-12-15 10:27:05.209128
SPT301723,Buy,USR487,CRY5,94.38,6435.81,CUR3,2023-03-26 00:08:55.310027
SPT301724,Buy,USR7541,CRY1,16.13,2218.17,CUR2,2024-01-05 22:40:34.085807
SPT301725,Sell,USR526,CRY1,76.57,5171.09,CUR30,2023-03-23 17:11:40.816344
SPT301726,Sell,USR671,CRY4,99.39,4178.57,CUR9,2023-10-07 09:23:05.816606
SPT301727,Buy,USR9516,CRY6,85.63,6256.34,CUR2,2023-03-29 20:26:41.644001
SPT301728,Buy,USR7548,CRY8,1.1,9811.78,CUR14,2023-11-22 14:00:27.727590
SPT301729,Sell,USR6426,CRY6,76.17,1662.29,CUR14,2023-09-05 12:51:56.035058
SPT301730,Buy,USR3161,CRY9,80.74,213.41,CUR20,2023-04-01 04:51:27.124364
SPT301731,Buy,USR4653,CRY3,69.13,4826.04,CUR14,2023-10-12 19:30:48.080757
SPT301732,Sell,USR4238,CRY3,29.39,2539.73,CUR2,2023-06-26 19:43:02.409740
SPT301733,Buy,USR2023,CRY2,36.11,2484.73,CUR8,2024-02-02 00:59:07.454212
SPT301734,Buy,USR6234,CRY5,91.43,3901.83,CUR27,2023-04-16 02:02:34.537874
SPT301735,Buy,USR3055,CRY8,25.37,7113.4,CUR11,2023-02-11 05:02:05.179037
SPT301736,Buy,USR6668,CRY9,42.29,7446.73,CUR26,2024-01-27 00:35:27.481387
SPT301737,Sell,USR7427,CRY4,75.48,7849.57,CUR30,2023-07-07 01:35:54.965118
SPT301738,Sell,USR7468,CRY7,95.06,2247.19,CUR14,2024-02-06 12:21:36.680950
SPT301739,Buy,USR912,CRY10,38.03,2955.52,CUR16,2023-10-23 08:25:51.285558
SPT301740,Buy,USR1068,CRY7,77.9,3251.4,CUR17,2023-12-29 14:02:30.197042
SPT301741,Buy,USR9374,CRY8,52.0,8142.16,CUR9,2023-10-14 11:39:46.545343
SPT301742,Buy,USR8596,CRY2,54.15,4217.3,CUR19,2023-09-11 16:41:45.101639
SPT301743,Sell,USR4003,CRY7,2.64,8697.29,CUR26,2023-10-26 02:19:09.411742
SPT301744,Buy,USR1048,CRY2,64.53,3890.53,CUR14,2023-07-24 13:14:08.135303
SPT301745,Buy,USR7565,CRY3,89.22,2883.02,CUR30,2023-06-10 12:47:55.712765
SPT301746,Buy,USR263,CRY2,86.32,5032.38,CUR25,2023-10-04 05:20:15.922835
SPT301747,Buy,USR8148,CRY3,97.86,3811.63,CUR3,2023-12-31 08:14:16.138191
SPT301748,Sell,USR3392,CRY2,12.31,1575.2,CUR25,2023-03-18 11:50:28.852944
SPT301749,Sell,USR398,CRY9,0.77,9489.49,CUR17,2024-02-03 05:49:05.678875
SPT301750,Sell,USR4884,CRY7,75.65,8563.84,CUR2,2023-04-22 06:09:18.686557
SPT301751,Buy,USR8196,CRY8,15.21,1812.3,CUR1,2024-01-28 01:54:58.082476
SPT301752,Sell,USR7994,CRY6,45.49,7971.63,CUR30,2023-03-18 04:21:58.190932
SPT301753,Sell,USR6120,CRY7,19.97,5366.92,CUR6,2023-04-14 19:20:10.852105
SPT301754,Buy,USR5298,CRY3,25.32,5632.19,CUR16,2023-08-28 23:11:03.258199
SPT301755,Buy,USR1818,CRY6,9.84,9128.22,CUR29,2023-12-03 15:27:30.373567
SPT301756,Sell,USR2042,CRY7,77.51,8397.8,CUR14,2023-04-07 20:49:48.856178
SPT301757,Sell,USR63,CRY3,75.03,5501.17,CUR27,2023-07-16 11:10:41.488132
SPT301758,Buy,USR1985,CRY6,14.36,3825.98,CUR24,2023-09-15 12:13:36.952131
SPT301759,Buy,USR3981,CRY1,16.08,3639.64,CUR30,2023-07-21 00:00:11.996794
SPT301760,Sell,USR6562,CRY8,15.46,9959.38,CUR2,2023-05-13 08:25:05.725131
SPT301761,Sell,USR240,CRY8,78.1,3241.66,CUR29,2024-01-23 03:39:08.711294
SPT301762,Buy,USR7013,CRY5,31.27,8474.13,CUR27,2023-10-23 01:13:17.178548
SPT301763,Buy,USR8883,CRY8,1.25,1047.87,CUR1,2024-01-17 20:29:12.924573
SPT301764,Buy,USR8427,CRY8,53.46,147.57,CUR12,2023-03-27 22:52:46.184315
SPT301765,Buy,USR1388,CRY3,76.73,7399.23,CUR27,2023-08-03 02:03:48.268827
SPT301766,Sell,USR4377,CRY3,22.6,1855.65,CUR19,2023-04-02 11:46:08.921517
SPT301767,Sell,USR8460,CRY8,50.49,2051.31,CUR14,2023-05-21 06:17:22.241363
SPT301768,Buy,USR1189,CRY1,44.13,1276.96,CUR22,2023-05-05 01:16:50.346522
SPT301769,Buy,USR9169,CRY1,25.79,5224.92,CUR24,2023-06-25 05:36:19.916474
SPT301770,Sell,USR9672,CRY7,28.02,4768.61,CUR16,2023-10-11 07:02:23.026336
SPT301771,Buy,USR8532,CRY7,19.13,431.87,CUR4,2023-04-19 06:19:56.393383
SPT301772,Buy,USR9004,CRY6,97.12,8610.17,CUR14,2023-07-16 13:18:43.844330
SPT301773,Sell,USR3226,CRY1,33.67,9692.14,CUR23,2023-04-08 08:23:15.427768
SPT301774,Sell,USR6267,CRY6,99.21,6409.71,CUR29,2023-02-18 06:26:49.876126
SPT301775,Buy,USR4520,CRY7,55.27,2321.24,CUR29,2023-06-15 19:32:06.471645
SPT301776,Buy,USR3144,CRY9,25.05,610.28,CUR20,2023-09-27 13:05:54.326448
SPT301777,Buy,USR9997,CRY5,74.65,9061.21,CUR9,2023-03-25 22:04:32.656680
SPT301778,Buy,USR7443,CRY7,25.68,9820.87,CUR1,2023-02-18 09:34:46.278808
SPT301779,Sell,USR5050,CRY7,47.83,1404.96,CUR21,2023-03-29 00:52:51.606960
SPT301780,Buy,USR521,CRY9,55.92,1002.54,CUR22,2023-11-23 15:25:57.432928
SPT301781,Sell,USR3213,CRY7,30.89,2457.24,CUR10,2023-06-29 20:33:11.232894
SPT301782,Sell,USR5221,CRY3,98.76,2843.77,CUR6,2023-03-28 05:02:38.479055
SPT301783,Buy,USR9573,CRY5,17.6,483.94,CUR30,2023-07-10 08:11:23.102347
SPT301784,Sell,USR4979,CRY9,20.49,2477.25,CUR28,2023-04-18 05:32:44.546743
SPT301785,Sell,USR7384,CRY8,7.31,9316.93,CUR10,2023-10-05 04:21:58.640979
SPT301786,Buy,USR2427,CRY5,13.0,485.12,CUR19,2023-10-27 10:02:51.471950
SPT301787,Buy,USR9179,CRY10,99.29,5818.84,CUR16,2023-02-10 18:51:22.284640
SPT301788,Sell,USR8321,CRY4,12.42,9923.76,CUR18,2023-12-06 19:32:33.735137
SPT301789,Sell,USR204,CRY1,13.23,2188.12,CUR16,2023-08-21 08:09:25.525231
SPT301790,Buy,USR2179,CRY9,40.06,557.86,CUR12,2023-10-06 08:09:01.474055
SPT301791,Sell,USR4888,CRY10,64.66,3905.22,CUR2,2024-02-01 02:35:23.946912
SPT301792,Buy,USR8500,CRY4,42.27,861.78,CUR12,2023-05-09 16:42:40.525894
SPT301793,Sell,USR6679,CRY6,39.5,6417.0,CUR23,2023-05-28 00:42:03.705473
SPT301794,Buy,USR2499,CRY5,76.78,9936.52,CUR9,2023-03-05 23:48:44.621288
SPT301795,Buy,USR9913,CRY5,42.33,4251.53,CUR17,2024-01-11 20:31:18.735700
SPT301796,Buy,USR7887,CRY4,95.78,9174.49,CUR12,2023-10-11 19:57:20.799205
SPT301797,Buy,USR8064,CRY4,16.22,7346.66,CUR17,2023-12-17 20:25:32.829423
SPT301798,Buy,USR3203,CRY3,53.91,8023.35,CUR9,2023-10-24 07:45:55.646051
SPT301799,Sell,USR7017,CRY1,37.27,8428.26,CUR2,2023-08-09 10:47:44.424314
SPT301800,Buy,USR7949,CRY10,78.65,167.22,CUR30,2023-03-20 00:30:03.097014
SPT301801,Sell,USR2781,CRY2,64.32,8139.84,CUR15,2023-03-05 10:11:35.556822
SPT301802,Sell,USR3186,CRY5,47.73,5846.15,CUR16,2023-08-30 20:47:13.111675
SPT301803,Buy,USR2035,CRY7,28.61,9643.32,CUR11,2023-06-20 08:29:06.618682
SPT301804,Buy,USR7355,CRY10,28.31,4185.1,CUR14,2023-10-21 07:04:58.625716
SPT301805,Sell,USR6995,CRY8,84.48,9028.4,CUR13,2023-12-01 08:24:05.607726
SPT301806,Buy,USR9391,CRY8,93.61,4732.76,CUR18,2023-04-06 03:19:37.924872
SPT301807,Sell,USR4052,CRY10,3.71,8360.4,CUR28,2023-05-02 03:23:21.404171
SPT301808,Buy,USR7095,CRY6,6.43,7442.1,CUR8,2023-08-24 04:29:40.912537
SPT301809,Sell,USR3844,CRY4,78.71,1844.93,CUR3,2023-09-14 07:52:38.386622
SPT301810,Buy,USR3104,CRY5,84.57,6484.23,CUR11,2023-06-23 09:50:02.013650
SPT301811,Sell,USR5591,CRY6,77.75,7081.5,CUR17,2023-10-29 21:38:28.399576
SPT301812,Buy,USR9674,CRY3,71.82,1592.01,CUR20,2023-12-19 17:40:15.417468
SPT301813,Buy,USR9883,CRY2,52.66,3069.31,CUR5,2023-03-15 05:36:38.783903
SPT301814,Buy,USR7346,CRY3,40.54,7959.43,CUR7,2023-05-05 15:17:01.752363
SPT301815,Sell,USR7010,CRY7,59.61,5905.23,CUR28,2023-12-06 20:44:10.297461
SPT301816,Buy,USR2509,CRY6,1.74,5230.46,CUR24,2023-11-20 13:38:09.700325
SPT301817,Sell,USR4401,CRY6,91.08,7406.44,CUR26,2023-12-24 10:46:11.331337
SPT301818,Sell,USR4172,CRY3,30.78,1247.58,CUR7,2023-05-03 17:37:24.340328
SPT301819,Sell,USR2804,CRY10,32.57,1776.68,CUR7,2023-11-20 09:45:41.140322
SPT301820,Sell,USR5414,CRY10,95.06,1827.11,CUR3,2023-11-17 09:45:51.956270
SPT301821,Buy,USR8188,CRY5,75.02,7746.54,CUR27,2024-02-03 22:50:32.619094
SPT301822,Sell,USR7774,CRY6,31.67,9654.02,CUR18,2023-03-25 00:47:15.475446
SPT301823,Sell,USR7185,CRY6,61.71,7692.97,CUR2,2023-04-06 00:07:34.064707
SPT301824,Sell,USR9160,CRY5,47.09,3506.22,CUR14,2023-10-04 00:41:12.313921
SPT301825,Buy,USR5968,CRY5,60.39,3701.7,CUR5,2023-03-09 15:56:27.186294
SPT301826,Buy,USR5926,CRY10,25.96,4648.95,CUR5,2023-12-22 12:24:18.083374
SPT301827,Sell,USR991,CRY7,42.89,2929.82,CUR21,2023-12-31 04:06:36.579601
SPT301828,Sell,USR4038,CRY6,56.58,7774.55,CUR5,2023-03-11 16:05:44.439508
SPT301829,Sell,USR5150,CRY3,71.19,7090.82,CUR13,2023-11-18 09:09:55.360353
SPT301830,Sell,USR2148,CRY5,10.79,5569.78,CUR17,2023-04-14 18:06:53.936309
SPT301831,Sell,USR9970,CRY4,50.21,7027.65,CUR22,2023-11-17 09:38:37.568313
SPT301832,Buy,USR2171,CRY5,93.64,1471.88,CUR9,2023-11-05 00:58:54.094814
SPT301833,Sell,USR1569,CRY5,64.23,8020.08,CUR5,2023-12-11 23:54:13.863157
SPT301834,Buy,USR1108,CRY9,47.98,9282.74,CUR29,2023-03-11 13:59:45.211820
SPT301835,Buy,USR289,CRY5,79.61,817.65,CUR9,2023-10-28 19:51:33.830531
SPT301836,Buy,USR7848,CRY1,18.53,9793.6,CUR10,2023-06-02 10:18:11.981493
SPT301837,Sell,USR8742,CRY10,66.04,9019.89,CUR19,2024-01-17 06:17:51.233785
SPT301838,Buy,USR7844,CRY2,97.07,1882.77,CUR30,2023-04-12 00:41:26.976769
SPT301839,Sell,USR460,CRY4,83.51,5565.4,CUR25,2023-03-15 06:24:49.334682
SPT301840,Buy,USR8349,CRY8,45.0,5205.11,CUR29,2023-10-15 06:24:19.954769
SPT301841,Sell,USR3735,CRY5,58.14,1394.62,CUR21,2023-07-21 14:39:14.325498
SPT301842,Buy,USR5209,CRY4,93.88,7403.13,CUR6,2023-05-04 13:27:28.797429
SPT301843,Sell,USR2905,CRY2,59.48,2200.14,CUR5,2024-02-01 18:08:30.075810
SPT301844,Buy,USR9340,CRY6,16.7,9579.98,CUR5,2024-01-27 08:23:24.822691
SPT301845,Sell,USR8717,CRY2,86.23,1452.24,CUR22,2023-08-24 23:19:08.663031
SPT301846,Sell,USR3946,CRY7,49.97,6426.34,CUR4,2023-05-21 11:11:40.749963
SPT301847,Buy,USR2857,CRY3,25.78,7683.63,CUR9,2023-02-20 11:41:57.777368
SPT301848,Buy,USR3223,CRY3,3.48,8238.32,CUR13,2023-09-07 12:41:10.806643
SPT301849,Sell,USR3388,CRY2,91.78,5209.83,CUR5,2023-10-05 20:53:26.312408
SPT301850,Buy,USR8629,CRY4,47.16,4232.46,CUR25,2023-10-08 14:01:48.508662
SPT301851,Sell,USR7583,CRY7,74.8,6205.6,CUR29,2023-04-14 05:52:58.361461
SPT301852,Sell,USR2000,CRY1,90.41,796.71,CUR28,2023-05-04 02:59:14.241654
SPT301853,Buy,USR9898,CRY3,65.15,7994.09,CUR11,2023-09-25 03:11:39.908353
SPT301854,Buy,USR750,CRY7,85.52,5535.72,CUR20,2023-10-03 00:38:35.618137
SPT301855,Buy,USR1812,CRY2,96.29,8621.23,CUR29,2023-10-24 08:01:41.793486
SPT301856,Buy,USR8506,CRY2,16.31,7054.77,CUR24,2023-10-22 08:59:42.410335
SPT301857,Buy,USR3393,CRY7,17.34,8967.34,CUR22,2023-08-29 16:59:43.325157
SPT301858,Buy,USR9477,CRY9,95.55,5874.37,CUR19,2023-09-04 07:11:59.881206
SPT301859,Sell,USR4825,CRY1,72.08,3808.91,CUR1,2023-03-10 06:51:15.295201
SPT301860,Buy,USR7236,CRY8,13.47,9150.4,CUR24,2023-12-09 11:34:56.944080
SPT301861,Sell,USR2593,CRY9,75.55,8990.69,CUR4,2023-05-03 17:48:55.508671
SPT301862,Buy,USR7391,CRY7,22.19,5270.79,CUR16,2023-05-12 16:47:14.737753
SPT301863,Buy,USR1514,CRY1,57.31,9476.31,CUR13,2023-02-16 04:02:05.471762
SPT301864,Buy,USR4290,CRY1,23.6,3971.53,CUR6,2023-10-31 07:36:32.643476
SPT301865,Sell,USR3550,CRY5,94.48,5453.06,CUR15,2023-07-26 05:57:14.425415
SPT301866,Buy,USR4532,CRY6,10.23,9676.97,CUR20,2023-05-26 21:54:28.180001
SPT301867,Buy,USR3896,CRY10,53.55,163.77,CUR15,2023-10-05 10:07:23.619369
SPT301868,Sell,USR4939,CRY5,6.12,3475.81,CUR28,2023-12-19 05:51:10.826835
SPT301869,Buy,USR7586,CRY9,95.39,6383.22,CUR4,2023-06-20 05:50:56.483503
SPT301870,Buy,USR8610,CRY5,90.71,814.76,CUR15,2023-02-12 11:47:28.344777
SPT301871,Sell,USR5302,CRY8,10.27,2330.25,CUR7,2023-12-13 13:02:31.741880
SPT301872,Buy,USR9624,CRY2,85.18,3467.97,CUR12,2023-04-07 03:20:31.717753
SPT301873,Buy,USR3210,CRY4,54.7,9042.96,CUR22,2023-08-19 11:29:14.206774
SPT301874,Sell,USR783,CRY2,93.77,3211.87,CUR1,2024-01-29 11:00:29.923596
SPT301875,Buy,USR9416,CRY3,22.34,1833.78,CUR11,2023-08-25 08:10:31.635765
SPT301876,Sell,USR638,CRY8,20.22,1569.77,CUR15,2023-06-09 17:57:02.645799
SPT301877,Sell,USR7534,CRY10,15.86,3282.04,CUR7,2023-10-02 10:42:41.357763
SPT301878,Buy,USR2849,CRY3,31.52,8734.02,CUR6,2023-04-28 09:25:09.272819
SPT301879,Buy,USR345,CRY4,43.42,4456.22,CUR2,2023-04-04 15:40:05.902805
SPT301880,Sell,USR6232,CRY7,54.48,4706.74,CUR20,2023-03-20 09:59:42.529387
SPT301881,Buy,USR3948,CRY1,17.74,7771.11,CUR21,2023-05-30 05:09:14.928810
SPT301882,Sell,USR4409,CRY10,47.16,8326.34,CUR13,2023-11-16 17:55:36.292829
SPT301883,Buy,USR5102,CRY2,27.29,1395.58,CUR27,2023-02-21 10:46:04.549702
SPT301884,Sell,USR6668,CRY3,86.5,5746.63,CUR11,2024-01-07 01:31:33.543059
SPT301885,Buy,USR2186,CRY8,0.59,1588.08,CUR14,2024-02-04 14:33:37.403587
SPT301886,Sell,USR6653,CRY7,31.08,4399.55,CUR26,2023-06-26 14:23:29.928822
SPT301887,Sell,USR6036,CRY8,16.54,4954.95,CUR16,2023-06-01 14:42:31.949925
SPT301888,Buy,USR2963,CRY7,27.84,3097.29,CUR30,2023-08-19 23:06:27.223468
SPT301889,Buy,USR1918,CRY2,31.15,7851.34,CUR25,2023-05-28 22:38:03.909961
SPT301890,Buy,USR391,CRY1,31.03,7685.86,CUR6,2023-12-29 09:52:10.545806
SPT301891,Buy,USR1790,CRY8,72.7,3280.39,CUR15,2023-05-13 04:14:05.799664
SPT301892,Buy,USR1174,CRY3,98.28,5937.04,CUR9,2023-03-31 22:12:38.422125
SPT301893,Sell,USR6367,CRY2,23.97,4525.96,CUR2,2023-02-11 03:56:33.716578
SPT301894,Sell,USR7464,CRY6,38.94,5214.2,CUR9,2023-06-23 23:50:18.234856
SPT301895,Buy,USR4429,CRY9,42.65,6701.32,CUR2,2023-07-26 07:36:10.365919
SPT301896,Sell,USR8897,CRY9,9.44,4582.06,CUR2,2023-06-22 02:40:30.240502
SPT301897,Sell,USR543,CRY8,86.72,6023.29,CUR7,2023-06-08 00:36:17.283750
SPT301898,Sell,USR3441,CRY6,33.3,3275.86,CUR7,2023-04-30 10:19:18.552572
SPT301899,Sell,USR9067,CRY5,38.2,387.32,CUR3,2023-05-22 16:40:09.644932
SPT301900,Buy,USR1982,CRY6,64.25,2049.63,CUR22,2023-11-29 23:16:04.580559
SPT301901,Buy,USR9211,CRY10,39.76,8503.21,CUR18,2023-10-28 13:02:16.065895
SPT301902,Sell,USR3639,CRY4,87.78,6733.65,CUR7,2024-02-01 19:16:36.524001
SPT301903,Buy,USR5402,CRY4,95.28,9020.27,CUR21,2023-03-23 08:24:57.746711
SPT301904,Buy,USR203,CRY1,87.26,909.49,CUR21,2023-08-07 07:22:22.608091
SPT301905,Sell,USR6931,CRY8,88.35,4661.14,CUR28,2023-03-05 01:52:32.029482
SPT301906,Buy,USR2767,CRY8,89.14,8450.35,CUR18,2024-02-08 20:46:09.854545
SPT301907,Buy,USR2420,CRY3,59.24,3200.59,CUR13,2023-03-03 13:20:41.645434
SPT301908,Sell,USR4014,CRY6,93.91,4143.14,CUR2,2023-12-28 07:52:52.134597
SPT301909,Sell,USR8040,CRY1,1.27,7741.64,CUR18,2024-02-06 16:38:33.121118
SPT301910,Buy,USR8754,CRY1,56.9,3314.02,CUR8,2023-03-07 23:32:46.986219
SPT301911,Buy,USR7264,CRY7,96.66,4178.34,CUR6,2023-05-02 03:37:13.590122
SPT301912,Buy,USR6455,CRY6,51.98,2782.35,CUR30,2023-05-13 19:05:30.061584
SPT301913,Sell,USR3796,CRY4,71.91,1882.13,CUR3,2023-02-09 22:36:04.764109
SPT301914,Sell,USR3377,CRY7,68.86,4332.99,CUR11,2023-11-09 07:30:36.204674
SPT301915,Buy,USR7782,CRY10,23.08,4256.02,CUR20,2023-07-08 13:06:54.318642
SPT301916,Buy,USR601,CRY8,25.4,4091.07,CUR25,2023-10-02 10:19:27.318766
SPT301917,Sell,USR3494,CRY5,37.68,7816.76,CUR14,2024-02-05 10:33:44.812859
SPT301918,Buy,USR4143,CRY5,38.86,797.98,CUR19,2023-03-21 15:11:29.435332
SPT301919,Buy,USR3493,CRY7,24.95,1687.17,CUR6,2023-09-15 18:46:23.149150
SPT301920,Buy,USR3845,CRY9,28.3,5803.68,CUR23,2023-11-29 14:22:34.994435
SPT301921,Buy,USR2994,CRY2,0.25,9706.63,CUR15,2023-04-22 13:06:28.164218
SPT301922,Buy,USR5815,CRY2,23.75,5777.07,CUR1,2023-06-09 16:29:10.110124
SPT301923,Buy,USR9192,CRY5,7.18,4078.32,CUR6,2023-02-10 10:08:47.302968
SPT301924,Sell,USR5205,CRY7,93.67,3811.48,CUR6,2023-06-27 21:42:43.363857
SPT301925,Buy,USR9654,CRY5,69.99,9710.41,CUR25,2023-02-24 08:56:04.478943
SPT301926,Sell,USR9307,CRY10,35.13,8411.05,CUR1,2023-04-26 20:58:39.430380
SPT301927,Buy,USR9591,CRY3,52.07,8202.66,CUR7,2023-10-19 05:00:51.491212
SPT301928,Sell,USR9260,CRY9,88.39,7609.61,CUR10,2023-04-07 11:49:33.632133
SPT301929,Sell,USR9732,CRY3,81.33,4063.92,CUR23,2023-04-16 22:58:01.225945
SPT301930,Buy,USR3191,CRY2,64.03,575.34,CUR5,2023-12-01 03:12:54.983853
SPT301931,Sell,USR2266,CRY9,93.86,5738.25,CUR2,2023-10-20 22:11:54.761751
SPT301932,Sell,USR6710,CRY5,90.72,9688.59,CUR15,2023-06-23 15:08:23.435536
SPT301933,Sell,USR4594,CRY9,19.24,4903.17,CUR25,2023-02-26 15:49:39.413029
SPT301934,Sell,USR3471,CRY3,31.59,6623.33,CUR14,2024-01-23 16:10:50.332525
SPT301935,Buy,USR5342,CRY1,36.55,9300.33,CUR29,2023-04-04 04:14:41.178250
SPT301936,Buy,USR2633,CRY4,59.6,1054.84,CUR21,2023-09-27 14:42:21.583334
SPT301937,Buy,USR8634,CRY5,81.64,472.4,CUR12,2023-12-31 23:45:03.507570
SPT301938,Sell,USR8007,CRY2,7.14,5348.51,CUR30,2023-06-24 05:14:04.309170
SPT301939,Sell,USR9747,CRY3,28.71,3396.66,CUR10,2023-10-07 16:21:56.546654
SPT301940,Sell,USR1779,CRY5,85.32,7001.72,CUR17,2023-06-10 20:42:26.725441
SPT301941,Buy,USR4799,CRY5,58.84,6314.02,CUR21,2023-10-14 01:56:24.406714
SPT301942,Buy,USR5962,CRY8,40.75,735.64,CUR11,2023-10-23 18:06:27.409419
SPT301943,Buy,USR2204,CRY9,14.0,9703.49,CUR24,2023-06-21 08:33:51.569448
SPT301944,Sell,USR1598,CRY10,59.77,5244.17,CUR13,2024-02-03 03:21:13.898605
SPT301945,Buy,USR7213,CRY6,70.25,2811.83,CUR17,2023-05-11 21:52:28.893679
SPT301946,Sell,USR7417,CRY2,72.35,9949.86,CUR16,2023-09-11 08:00:22.025429
SPT301947,Sell,USR9426,CRY7,55.69,8197.55,CUR29,2023-03-28 08:58:40.657302
SPT301948,Buy,USR4753,CRY3,51.85,1271.18,CUR26,2023-06-21 02:11:46.061515
SPT301949,Buy,USR755,CRY10,25.52,1246.93,CUR20,2023-11-14 03:00:05.745719
SPT301950,Sell,USR5249,CRY10,98.5,2068.94,CUR22,2023-06-27 20:19:10.339755
SPT301951,Sell,USR1336,CRY1,11.91,5112.45,CUR22,2023-04-03 01:57:48.074133
SPT301952,Buy,USR1835,CRY3,89.65,205.86,CUR15,2023-05-26 23:24:05.007123
SPT301953,Buy,USR6243,CRY6,79.59,5929.17,CUR13,2023-05-15 02:37:52.378349
SPT301954,Buy,USR8054,CRY1,95.85,8542.4,CUR20,2024-01-18 11:00:06.587126
SPT301955,Sell,USR2481,CRY2,40.84,4988.14,CUR8,2023-03-22 08:50:48.300664
SPT301956,Buy,USR6686,CRY3,49.24,5641.13,CUR3,2023-10-29 05:17:50.303257
SPT301957,Buy,USR4671,CRY10,71.9,485.73,CUR9,2023-07-29 00:53:59.538143
SPT301958,Buy,USR6519,CRY4,87.89,6959.09,CUR7,2023-05-12 12:02:59.135558
SPT301959,Sell,USR9885,CRY9,36.05,8616.39,CUR8,2023-06-24 03:19:10.803566
SPT301960,Buy,USR7859,CRY3,36.44,5352.84,CUR11,2023-10-01 05:35:15.864223
SPT301961,Buy,USR236,CRY7,61.81,6657.14,CUR1,2023-11-19 16:58:54.447624
SPT301962,Sell,USR3189,CRY4,19.9,7157.55,CUR10,2023-08-10 21:02:06.104686
SPT301963,Sell,USR9301,CRY10,69.17,594.53,CUR10,2023-10-31 14:28:24.283741
SPT301964,Sell,USR8790,CRY5,6.83,3649.94,CUR8,2023-03-12 10:21:39.237627
SPT301965,Sell,USR7862,CRY5,80.52,8887.62,CUR11,2023-10-26 02:01:28.665356
SPT301966,Buy,USR207,CRY9,75.75,8401.42,CUR28,2023-04-25 14:37:42.819791
SPT301967,Buy,USR4183,CRY10,99.67,1054.96,CUR14,2023-04-24 15:29:11.302948
SPT301968,Sell,USR9053,CRY2,81.32,3871.92,CUR27,2023-12-28 22:10:03.915022
SPT301969,Buy,USR2223,CRY8,52.84,3718.42,CUR12,2024-01-15 21:59:38.386605
SPT301970,Sell,USR156,CRY6,81.98,4254.79,CUR30,2023-06-15 07:54:48.541164
SPT301971,Sell,USR5902,CRY7,27.99,8603.58,CUR19,2023-04-27 15:56:13.043452
SPT301972,Buy,USR4795,CRY2,70.37,5484.8,CUR10,2023-07-28 12:01:23.492169
SPT301973,Sell,USR8310,CRY5,74.08,5874.1,CUR22,2023-03-13 00:53:48.506315
SPT301974,Buy,USR9912,CRY9,55.22,1886.5,CUR10,2023-10-24 00:08:55.490233
SPT301975,Sell,USR5621,CRY3,38.79,7034.48,CUR14,2023-04-05 04:54:58.794091
SPT301976,Buy,USR1790,CRY4,41.34,4673.66,CUR13,2023-11-19 06:30:01.480779
SPT301977,Sell,USR7010,CRY7,28.65,8051.64,CUR22,2023-11-11 11:02:55.455269
SPT301978,Buy,USR6805,CRY8,46.42,7151.61,CUR12,2023-04-16 07:37:35.436182
SPT301979,Buy,USR9862,CRY1,81.09,5595.96,CUR12,2023-03-13 14:10:13.338070
SPT301980,Sell,USR4265,CRY3,47.35,5527.81,CUR19,2023-11-15 03:40:37.896061
SPT301981,Buy,USR1978,CRY3,89.5,1885.84,CUR7,2023-10-02 17:53:10.856785
SPT301982,Buy,USR7695,CRY2,40.65,8854.82,CUR21,2023-10-22 14:37:19.204454
SPT301983,Sell,USR5856,CRY9,59.41,4454.42,CUR1,2023-03-05 08:52:51.287574
