OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT603144,Sell,USR7381,CRY3,52.54,6262.37,CUR26,2023-10-14 12:51:37.470335
SPT603145,Sell,USR630,CRY3,40.69,9444.27,CUR4,2023-11-08 20:12:26.032698
SPT603146,Buy,USR4555,CRY10,17.9,3845.21,CUR15,2023-07-27 14:30:19.930438
SPT603147,Sell,USR5770,CRY4,86.76,3960.5,CUR14,2023-03-17 22:36:02.669572
SPT603148,Sell,USR345,CRY3,99.91,1827.27,CUR2,2023-08-09 22:26:16.789137
SPT603149,Sell,USR507,CRY9,86.71,2377.07,CUR4,2023-04-17 10:07:22.690346
SPT603150,Sell,USR2773,CRY9,1.79,9537.84,CUR22,2023-03-16 18:44:23.536160
SPT603151,Buy,USR5075,CRY7,86.99,2407.85,CUR18,2023-11-08 03:24:49.208390
SPT603152,Sell,USR649,CRY3,58.61,9408.17,CUR25,2023-10-20 11:27:15.744478
SPT603153,Sell,USR165,CRY8,55.88,1781.33,CUR24,2023-06-09 07:04:43.741188
SPT603154,Buy,USR6590,CRY9,47.1,2926.21,CUR5,2023-10-27 08:59:58.790762
SPT603155,Buy,USR822,CRY4,16.39,9357.21,CUR26,2023-03-26 06:37:12.143464
SPT603156,Buy,USR6510,CRY7,2.47,9405.37,CUR20,2024-01-31 09:28:07.780928
SPT603157,Buy,USR5301,CRY1,69.02,9725.79,CUR26,2024-01-11 12:56:10.378468
SPT603158,Sell,USR164,CRY4,14.15,7678.12,CUR21,2023-02-23 01:29:39.118588
SPT603159,Sell,USR257,CRY9,3.07,8622.41,CUR7,2023-10-14 02:52:20.513469
SPT603160,Buy,USR1144,CRY10,23.08,4643.12,CUR8,2024-01-03 07:49:47.050211
SPT603161,Sell,USR7201,CRY2,10.89,3060.21,CUR16,2023-11-25 02:22:26.652581
SPT603162,Buy,USR6691,CRY2,12.73,1883.37,CUR8,2023-03-13 04:10:31.659804
SPT603163,Sell,USR9563,CRY9,28.68,7608.68,CUR7,2023-05-18 11:01:19.250458
SPT603164,Buy,USR7044,CRY3,33.82,4797.84,CUR30,2023-05-09 08:09:22.245695
SPT603165,Sell,USR6777,CRY3,51.52,919.56,CUR9,2023-03-12 10:24:39.165658
SPT603166,Buy,USR3133,CRY7,73.29,9961.41,CUR28,2023-08-26 16:41:31.188284
SPT603167,Sell,USR5521,CRY3,60.1,3899.11,CUR19,2023-02-24 18:47:51.613361
SPT603168,Sell,USR3149,CRY10,42.72,7027.34,CUR1,2023-03-04 07:51:15.815868
SPT603169,Buy,USR3950,CRY9,66.17,2487.71,CUR9,2023-04-28 09:02:51.100317
SPT603170,Sell,USR3128,CRY1,2.75,9290.03,CUR3,2024-01-04 14:46:56.862062
SPT603171,Sell,USR6503,CRY10,38.47,9046.46,CUR13,2024-01-15 12:41:16.959186
SPT603172,Sell,USR5482,CRY6,82.05,769.11,CUR11,2023-04-28 10:04:24.005550
SPT603173,Sell,USR7723,CRY9,41.08,6629.65,CUR12,2023-04-20 19:07:51.746100
SPT603174,Buy,USR1979,CRY9,14.09,2311.05,CUR2,2023-12-08 22:22:33.812582
SPT603175,Buy,USR7992,CRY5,45.79,7662.34,CUR14,2023-06-19 14:21:51.568436
SPT603176,Buy,USR2761,CRY1,26.7,5739.38,CUR19,2024-01-09 10:57:19.206223
SPT603177,Buy,USR8976,CRY4,58.45,3836.82,CUR9,2023-12-21 22:35:54.762499
SPT603178,Buy,USR9643,CRY7,7.68,6361.07,CUR30,2023-05-30 15:04:57.219932
SPT603179,Buy,USR854,CRY2,53.04,9745.38,CUR15,2023-12-04 04:01:05.312835
SPT603180,Buy,USR6884,CRY9,6.44,6061.25,CUR9,2023-12-12 23:57:53.129164
SPT603181,Buy,USR5427,CRY2,42.93,1741.63,CUR11,2023-08-12 01:22:50.836865
SPT603182,Sell,USR3422,CRY7,36.71,3851.45,CUR27,2023-02-11 23:09:38.196480
SPT603183,Sell,USR5545,CRY1,56.47,8275.76,CUR5,2024-01-05 21:29:02.928931
SPT603184,Sell,USR5162,CRY6,53.27,8375.15,CUR29,2023-07-21 07:59:51.695202
SPT603185,Sell,USR8068,CRY10,3.7,2336.21,CUR17,2023-06-15 23:04:56.057058
SPT603186,Buy,USR5511,CRY8,84.79,2733.25,CUR25,2023-05-18 11:32:31.523511
SPT603187,Sell,USR2436,CRY6,44.67,2525.33,CUR7,2024-01-08 09:13:03.763317
SPT603188,Sell,USR2939,CRY9,49.48,7067.14,CUR22,2023-10-17 09:21:30.936096
SPT603189,Sell,USR3741,CRY1,17.67,2323.44,CUR6,2023-08-30 21:34:05.616333
SPT603190,Sell,USR9763,CRY6,46.79,6615.52,CUR13,2024-01-20 08:12:48.769609
SPT603191,Sell,USR2479,CRY7,38.65,4283.7,CUR11,2023-10-06 03:30:10.095182
SPT603192,Buy,USR8935,CRY2,50.79,9139.05,CUR14,2023-04-20 03:12:22.567309
SPT603193,Sell,USR7012,CRY10,3.8,913.06,CUR16,2023-03-11 06:23:48.883829
SPT603194,Sell,USR1873,CRY6,35.98,794.09,CUR2,2023-12-11 04:30:24.622430
SPT603195,Sell,USR1050,CRY10,18.87,4180.09,CUR1,2023-12-11 14:02:22.668770
SPT603196,Sell,USR3775,CRY2,29.8,5392.0,CUR9,2023-04-23 11:49:56.938669
SPT603197,Sell,USR1698,CRY7,26.96,2315.5,CUR21,2023-04-28 10:24:03.504008
SPT603198,Sell,USR2578,CRY1,95.86,6688.02,CUR2,2024-02-07 01:44:49.342197
SPT603199,Buy,USR4928,CRY8,85.41,8504.7,CUR30,2023-03-31 15:39:30.321645
SPT603200,Buy,USR6533,CRY4,13.7,260.37,CUR18,2023-06-18 01:00:00.570633
SPT603201,Sell,USR2583,CRY3,53.55,4428.5,CUR18,2023-12-31 09:55:34.309355
SPT603202,Buy,USR2580,CRY8,84.89,7306.89,CUR10,2023-10-02 16:38:59.678348
SPT603203,Sell,USR300,CRY8,68.9,7020.95,CUR28,2023-06-27 04:59:09.078565
SPT603204,Buy,USR5382,CRY5,16.97,9903.54,CUR15,2023-08-11 06:30:10.739940
SPT603205,Buy,USR9801,CRY2,1.94,4366.09,CUR14,2024-01-17 21:45:02.132020
SPT603206,Sell,USR9142,CRY4,24.15,8260.33,CUR20,2023-07-06 20:04:36.574068
SPT603207,Buy,USR5626,CRY8,38.06,878.18,CUR12,2023-11-10 21:25:18.355222
SPT603208,Sell,USR4010,CRY6,44.97,7630.84,CUR27,2023-12-13 13:18:44.761733
SPT603209,Sell,USR1767,CRY3,13.17,6998.14,CUR22,2023-03-08 11:07:18.390718
SPT603210,Buy,USR7616,CRY4,81.95,3299.36,CUR12,2023-04-25 00:48:42.738643
SPT603211,Buy,USR3563,CRY10,61.63,4874.02,CUR18,2023-05-04 19:35:30.013860
SPT603212,Buy,USR7106,CRY1,85.39,6283.29,CUR20,2023-08-16 17:19:35.942072
SPT603213,Buy,USR7869,CRY3,20.57,5707.48,CUR14,2023-03-21 22:13:09.354880
SPT603214,Buy,USR7384,CRY8,34.56,9146.34,CUR29,2023-12-29 09:44:49.170562
SPT603215,Buy,USR3512,CRY6,13.33,7488.59,CUR28,2024-01-10 07:39:18.031431
SPT603216,Sell,USR5314,CRY2,41.76,2407.62,CUR1,2023-10-11 06:25:58.207317
SPT603217,Buy,USR4181,CRY1,43.14,1054.85,CUR17,2023-07-22 05:03:51.407320
SPT603218,Sell,USR3092,CRY5,34.11,161.68,CUR25,2023-09-21 23:37:53.101284
SPT603219,Buy,USR912,CRY6,59.45,2975.67,CUR3,2023-03-05 15:01:27.434778
SPT603220,Buy,USR3706,CRY1,20.03,2964.12,CUR3,2024-01-24 23:53:27.365413
SPT603221,Buy,USR3965,CRY10,22.4,9844.82,CUR18,2023-10-05 10:58:57.419904
SPT603222,Sell,USR4668,CRY8,47.62,5558.06,CUR22,2023-07-18 03:09:40.335969
SPT603223,Buy,USR2459,CRY6,10.62,3451.13,CUR30,2023-07-07 21:16:38.705755
SPT603224,Sell,USR229,CRY1,28.11,4607.87,CUR7,2024-01-18 20:24:37.038612
SPT603225,Buy,USR348,CRY2,21.28,2424.62,CUR29,2023-03-14 02:39:20.125048
SPT603226,Buy,USR5968,CRY10,66.37,8870.35,CUR18,2024-01-12 04:58:06.211299
SPT603227,Buy,USR5915,CRY10,68.34,960.38,CUR10,2023-06-18 11:43:53.677484
SPT603228,Sell,USR7064,CRY6,17.63,5519.05,CUR22,2023-12-20 01:36:24.528817
SPT603229,Buy,USR3635,CRY9,52.73,7944.58,CUR3,2023-04-10 06:12:59.391378
SPT603230,Sell,USR2509,CRY10,45.4,7831.24,CUR17,2023-05-06 13:59:47.569482
SPT603231,Sell,USR2557,CRY4,95.74,8900.07,CUR27,2023-07-16 23:16:23.766962
SPT603232,Buy,USR8411,CRY1,7.66,4190.63,CUR12,2023-03-20 04:01:10.208720
SPT603233,Buy,USR6307,CRY2,2.43,5599.22,CUR5,2023-03-13 16:04:08.812516
SPT603234,Buy,USR2785,CRY7,7.6,8957.01,CUR5,2023-08-02 19:14:10.997529
SPT603235,Buy,USR5324,CRY5,36.89,9990.81,CUR27,2023-12-16 22:37:35.037344
SPT603236,Sell,USR8740,CRY6,67.11,314.61,CUR4,2023-08-23 02:09:24.753901
SPT603237,Buy,USR3896,CRY10,98.51,4931.04,CUR9,2023-11-09 10:22:34.900914
SPT603238,Buy,USR5251,CRY9,54.33,5316.83,CUR16,2023-04-19 22:39:31.071344
SPT603239,Buy,USR9630,CRY4,50.29,3714.5,CUR7,2023-08-07 01:30:08.214720
SPT603240,Sell,USR3553,CRY3,44.6,3572.14,CUR11,2023-11-01 12:54:56.601460
SPT603241,Buy,USR7122,CRY1,57.03,8641.66,CUR27,2023-07-03 11:13:37.028507
SPT603242,Buy,USR7435,CRY6,80.0,3308.86,CUR28,2023-11-17 13:48:56.324288
SPT603243,Sell,USR4024,CRY9,98.81,1058.32,CUR24,2023-12-11 05:04:06.478779
SPT603244,Sell,USR4499,CRY4,25.89,4896.55,CUR20,2023-07-19 21:25:14.159207
SPT603245,Sell,USR6738,CRY6,61.33,847.69,CUR6,2023-04-05 06:16:20.728349
SPT603246,Buy,USR1709,CRY10,98.97,6310.06,CUR28,2023-02-20 19:19:43.606177
SPT603247,Sell,USR2752,CRY4,10.42,8647.03,CUR17,2023-06-15 20:21:13.379291
SPT603248,Buy,USR6029,CRY10,98.72,7667.61,CUR8,2024-01-11 08:27:18.651734
SPT603249,Buy,USR5193,CRY1,8.79,2251.16,CUR15,2023-08-30 07:57:19.232259
SPT603250,Buy,USR6638,CRY5,72.62,154.73,CUR26,2023-05-16 01:38:30.912562
SPT603251,Sell,USR401,CRY3,90.77,950.46,CUR11,2023-06-28 06:35:54.925037
SPT603252,Sell,USR7327,CRY6,58.83,6798.38,CUR25,2023-11-08 00:59:43.024076
SPT603253,Sell,USR5702,CRY5,41.54,5155.42,CUR16,2023-04-14 04:07:56.509031
SPT603254,Buy,USR8280,CRY2,6.59,6286.57,CUR12,2024-01-15 10:13:23.634597
SPT603255,Buy,USR5765,CRY5,68.98,1352.44,CUR2,2023-12-02 15:58:19.400652
SPT603256,Buy,USR6651,CRY9,59.32,4806.41,CUR10,2023-02-17 15:26:33.558355
SPT603257,Sell,USR8995,CRY7,35.39,2993.82,CUR3,2023-11-25 09:23:43.978363
SPT603258,Sell,USR5950,CRY2,35.38,3336.87,CUR30,2024-01-05 02:42:06.952921
SPT603259,Sell,USR6021,CRY4,64.55,4471.4,CUR23,2023-08-27 06:33:14.435712
SPT603260,Buy,USR3684,CRY5,78.62,3328.61,CUR19,2023-05-09 00:37:19.367184
SPT603261,Buy,USR9861,CRY3,80.81,5068.23,CUR22,2023-02-25 02:06:29.860067
SPT603262,Buy,USR9288,CRY7,41.65,3542.88,CUR27,2024-01-04 22:28:34.418393
SPT603263,Buy,USR2548,CRY2,29.52,8812.15,CUR11,2023-05-03 16:01:51.005777
SPT603264,Sell,USR969,CRY1,8.18,6057.93,CUR2,2023-10-31 10:13:12.739782
SPT603265,Buy,USR2482,CRY1,50.1,6930.81,CUR24,2023-08-28 19:55:03.331278
SPT603266,Sell,USR4371,CRY1,83.99,2249.77,CUR19,2023-12-09 16:48:50.505639
SPT603267,Sell,USR1940,CRY4,9.36,9952.27,CUR16,2023-09-22 21:21:49.680155
SPT603268,Buy,USR2605,CRY7,32.63,7406.72,CUR3,2023-06-22 10:43:13.757526
SPT603269,Sell,USR8529,CRY6,63.15,5279.38,CUR25,2023-04-02 10:30:36.496101
SPT603270,Sell,USR3007,CRY9,85.43,9325.53,CUR16,2023-03-20 23:31:01.139869
SPT603271,Buy,USR4841,CRY6,65.17,1073.14,CUR4,2023-10-09 23:29:56.914245
SPT603272,Sell,USR7080,CRY3,40.85,463.21,CUR25,2023-09-29 08:48:05.152970
SPT603273,Sell,USR8644,CRY3,98.79,1629.24,CUR24,2023-08-09 12:50:08.300949
SPT603274,Sell,USR7411,CRY8,6.92,6265.42,CUR7,2023-08-09 20:52:10.830957
SPT603275,Sell,USR403,CRY2,53.01,9608.65,CUR7,2023-11-30 09:08:12.340207
SPT603276,Buy,USR8982,CRY6,37.95,9679.18,CUR24,2023-03-02 18:36:35.792500
SPT603277,Sell,USR5540,CRY10,4.37,1645.81,CUR4,2023-08-13 22:19:56.120441
SPT603278,Buy,USR5627,CRY7,87.27,1650.87,CUR14,2023-04-04 04:52:46.593914
SPT603279,Sell,USR2024,CRY1,12.52,3010.89,CUR19,2023-02-28 02:01:50.000805
SPT603280,Buy,USR2521,CRY8,8.35,8272.94,CUR17,2023-08-25 07:12:19.489095
SPT603281,Sell,USR8487,CRY1,46.03,7187.64,CUR29,2023-04-08 21:28:20.232295
SPT603282,Sell,USR6202,CRY2,46.84,501.05,CUR16,2023-04-06 20:30:14.553815
SPT603283,Sell,USR1105,CRY9,86.56,2633.56,CUR1,2023-11-29 13:18:36.913975
SPT603284,Sell,USR1177,CRY9,23.69,4468.29,CUR7,2023-05-31 23:47:42.345055
SPT603285,Sell,USR1681,CRY4,25.02,1123.97,CUR6,2023-06-12 10:18:22.670971
SPT603286,Sell,USR3476,CRY2,82.93,1222.21,CUR1,2023-09-01 08:18:49.610947
SPT603287,Buy,USR1814,CRY5,56.15,6031.92,CUR17,2023-07-22 08:26:16.591269
SPT603288,Sell,USR5821,CRY7,27.86,5083.04,CUR20,2023-08-10 11:58:07.762220
SPT603289,Buy,USR1891,CRY8,47.18,4329.04,CUR21,2023-10-17 04:19:37.709785
SPT603290,Buy,USR4047,CRY10,65.89,4408.62,CUR9,2023-05-10 21:46:12.020413
SPT603291,Sell,USR7317,CRY9,42.02,5701.18,CUR28,2023-08-23 20:55:24.084972
SPT603292,Buy,USR5773,CRY2,29.75,4764.86,CUR15,2023-09-05 04:14:50.936741
SPT603293,Buy,USR7062,CRY7,23.46,9887.76,CUR11,2023-07-06 18:05:20.770738
SPT603294,Sell,USR3636,CRY8,17.42,8722.09,CUR17,2023-02-24 22:11:29.416337
SPT603295,Sell,USR7938,CRY10,19.17,7502.12,CUR28,2024-01-05 01:16:31.620050
SPT603296,Buy,USR2004,CRY4,3.32,1672.65,CUR16,2023-05-30 17:33:04.184309
SPT603297,Buy,USR9609,CRY5,25.12,6137.55,CUR26,2023-09-30 00:26:15.567707
SPT603298,Sell,USR1914,CRY9,27.84,8233.38,CUR27,2023-03-03 17:59:56.090501
SPT603299,Buy,USR5624,CRY10,76.29,3348.45,CUR12,2023-12-02 13:29:46.954833
SPT603300,Buy,USR108,CRY5,25.91,2445.17,CUR1,2023-04-11 05:21:38.965020
SPT603301,Buy,USR9857,CRY5,67.87,1091.56,CUR3,2023-06-14 15:23:52.810923
SPT603302,Buy,USR3045,CRY9,6.27,8170.12,CUR14,2023-06-03 06:27:56.603625
SPT603303,Buy,USR9497,CRY1,41.39,4100.74,CUR8,2023-10-17 12:50:30.117071
SPT603304,Sell,USR5368,CRY4,58.54,9874.68,CUR2,2023-12-18 06:22:50.348925
SPT603305,Buy,USR3916,CRY9,52.0,4673.47,CUR7,2023-08-09 05:44:27.840287
SPT603306,Buy,USR6887,CRY1,80.16,7570.36,CUR8,2023-03-31 15:44:06.084471
SPT603307,Sell,USR3588,CRY9,44.61,352.48,CUR2,2023-05-22 00:26:07.442501
SPT603308,Sell,USR8834,CRY3,97.86,2029.04,CUR14,2023-07-02 15:52:55.708341
SPT603309,Sell,USR7008,CRY6,22.51,8590.41,CUR25,2023-02-26 14:25:03.880031
SPT603310,Sell,USR6593,CRY3,64.04,9079.61,CUR26,2023-06-22 07:50:40.758589
SPT603311,Sell,USR3182,CRY6,28.48,2373.09,CUR28,2023-07-16 17:47:44.139029
SPT603312,Buy,USR9038,CRY1,38.24,6607.6,CUR18,2023-06-08 18:51:42.561504
SPT603313,Buy,USR3323,CRY8,57.08,8342.45,CUR26,2024-01-28 21:14:24.971481
SPT603314,Buy,USR921,CRY9,61.99,4419.71,CUR13,2023-07-08 08:06:14.493150
SPT603315,Buy,USR2067,CRY3,55.79,171.01,CUR23,2023-03-18 18:29:49.674035
SPT603316,Sell,USR9887,CRY9,13.44,7549.21,CUR11,2024-01-05 12:36:00.804112
SPT603317,Sell,USR802,CRY4,37.58,5741.51,CUR10,2023-07-05 11:17:36.381709
SPT603318,Sell,USR1968,CRY6,83.77,1274.43,CUR5,2023-06-06 10:32:46.349724
SPT603319,Buy,USR6474,CRY4,89.7,4158.49,CUR1,2023-04-05 01:31:08.283995
SPT603320,Buy,USR5168,CRY10,59.8,1111.67,CUR1,2023-06-14 11:52:36.797332
SPT603321,Buy,USR3891,CRY3,67.84,685.74,CUR5,2023-06-18 09:45:11.291035
SPT603322,Sell,USR2962,CRY3,11.47,7808.75,CUR14,2023-08-18 15:39:22.087957
SPT603323,Buy,USR5099,CRY3,63.47,4983.47,CUR8,2023-08-23 11:12:41.000264
SPT603324,Buy,USR4992,CRY3,61.92,2860.35,CUR5,2023-05-08 11:47:44.478022
SPT603325,Sell,USR7626,CRY5,11.75,3583.08,CUR30,2023-10-23 14:30:57.164300
SPT603326,Sell,USR830,CRY8,61.64,9162.59,CUR26,2023-05-21 06:57:24.674540
SPT603327,Sell,USR4516,CRY7,47.28,3606.13,CUR4,2023-06-22 23:04:44.884984
SPT603328,Buy,USR5133,CRY6,65.46,182.48,CUR5,2023-12-31 17:30:55.432041
SPT603329,Sell,USR6277,CRY9,19.91,2431.77,CUR19,2024-02-08 09:41:00.023869
SPT603330,Buy,USR6554,CRY2,1.28,8609.1,CUR21,2023-12-17 09:05:34.867154
SPT603331,Sell,USR4842,CRY2,12.29,132.92,CUR18,2023-11-14 06:11:30.807427
SPT603332,Buy,USR9518,CRY4,86.24,1667.2,CUR26,2023-10-14 16:21:14.145500
SPT603333,Buy,USR5940,CRY3,61.54,9515.1,CUR4,2023-05-28 03:53:25.674336
SPT603334,Buy,USR8411,CRY7,58.57,3440.87,CUR14,2023-04-05 06:01:18.605635
SPT603335,Buy,USR7996,CRY7,46.23,6202.1,CUR29,2023-05-06 23:42:52.928516
SPT603336,Sell,USR2998,CRY1,54.5,2070.36,CUR1,2023-09-01 17:50:28.673898
SPT603337,Sell,USR7269,CRY5,43.85,8832.45,CUR28,2023-04-10 12:00:30.032983
SPT603338,Sell,USR7660,CRY2,88.19,8295.37,CUR7,2023-05-03 14:19:00.589907
SPT603339,Sell,USR9021,CRY4,96.1,2227.85,CUR4,2023-04-13 18:19:34.845046
SPT603340,Sell,USR2404,CRY1,63.1,2715.36,CUR20,2023-12-05 16:44:41.507015
SPT603341,Buy,USR4465,CRY9,20.87,1264.96,CUR16,2023-04-18 19:35:23.481598
SPT603342,Sell,USR6618,CRY3,82.19,8225.19,CUR28,2023-04-03 19:50:40.734936
SPT603343,Buy,USR7761,CRY6,99.35,2068.35,CUR6,2023-09-28 04:46:40.894324
SPT603344,Buy,USR3645,CRY4,50.66,6746.41,CUR1,2023-06-05 14:03:38.415855
SPT603345,Sell,USR6658,CRY2,93.84,7094.76,CUR22,2023-11-16 04:02:17.887043
SPT603346,Buy,USR424,CRY8,32.7,5409.34,CUR7,2023-07-09 19:55:37.186194
SPT603347,Buy,USR599,CRY3,76.66,571.52,CUR13,2023-08-22 05:06:02.210650
SPT603348,Buy,USR5443,CRY5,64.62,1277.02,CUR11,2023-10-25 02:34:18.258582
SPT603349,Sell,USR4711,CRY9,16.84,5563.08,CUR30,2023-11-25 12:34:09.013414
SPT603350,Sell,USR3656,CRY2,12.82,442.87,CUR24,2023-12-12 08:18:56.336454
SPT603351,Sell,USR76,CRY8,11.55,7649.56,CUR1,2023-03-16 04:00:42.719123
SPT603352,Buy,USR378,CRY8,10.83,1603.85,CUR7,2023-03-08 02:41:30.328663
SPT603353,Sell,USR9502,CRY8,73.22,1097.15,CUR4,2023-08-07 04:01:24.951466
SPT603354,Buy,USR466,CRY7,2.34,8199.82,CUR18,2023-11-06 08:40:18.052941
SPT603355,Buy,USR6509,CRY4,89.38,2467.85,CUR14,2023-05-05 08:05:36.387708
SPT603356,Buy,USR873,CRY2,55.7,8314.19,CUR24,2023-09-27 09:41:33.345689
SPT603357,Buy,USR5720,CRY6,4.24,7434.76,CUR29,2023-12-10 22:43:47.475324
SPT603358,Buy,USR5936,CRY2,2.29,2436.51,CUR23,2023-04-01 10:01:32.278327
SPT603359,Buy,USR9114,CRY3,68.27,5444.4,CUR24,2023-09-14 02:38:18.483653
SPT603360,Sell,USR2838,CRY3,69.9,7358.94,CUR4,2023-05-01 22:45:39.117140
SPT603361,Sell,USR4329,CRY5,44.28,104.56,CUR2,2023-08-27 22:21:22.172082
SPT603362,Buy,USR4453,CRY3,57.64,239.41,CUR7,2023-06-13 23:46:09.543519
SPT603363,Sell,USR3021,CRY5,46.83,5874.8,CUR26,2023-08-24 18:59:07.356367
SPT603364,Buy,USR2170,CRY8,41.69,7733.08,CUR8,2023-08-28 06:49:48.036386
SPT603365,Buy,USR5504,CRY7,14.43,2800.75,CUR27,2023-04-02 19:18:37.353676
SPT603366,Buy,USR3838,CRY6,50.63,3333.91,CUR17,2024-01-26 22:44:47.242520
SPT603367,Buy,USR6168,CRY9,66.98,6153.41,CUR11,2023-09-16 01:36:38.895735
SPT603368,Sell,USR216,CRY1,65.62,5746.19,CUR1,2023-12-06 08:31:35.432572
SPT603369,Sell,USR4153,CRY9,5.47,642.53,CUR18,2023-05-14 04:44:20.025825
SPT603370,Buy,USR4249,CRY10,85.57,7324.54,CUR24,2023-03-24 16:29:52.813263
SPT603371,Buy,USR482,CRY5,27.76,2639.32,CUR2,2023-05-14 08:00:49.771846
SPT603372,Sell,USR8964,CRY1,22.41,1533.09,CUR23,2024-01-14 08:45:13.006933
SPT603373,Sell,USR9888,CRY2,80.28,9254.33,CUR28,2023-11-01 00:40:06.188714
SPT603374,Buy,USR4683,CRY7,59.62,536.55,CUR2,2023-09-20 14:50:49.975576
SPT603375,Buy,USR6459,CRY10,0.42,6215.24,CUR15,2023-05-08 07:27:37.896441
SPT603376,Sell,USR269,CRY2,49.54,8992.36,CUR14,2023-08-22 18:54:42.971626
SPT603377,Sell,USR2298,CRY4,92.28,2220.03,CUR6,2023-12-15 18:56:15.234402
SPT603378,Sell,USR1778,CRY7,34.9,7297.97,CUR18,2023-02-15 22:54:52.219186
SPT603379,Sell,USR875,CRY8,19.69,2202.01,CUR6,2023-10-20 01:58:07.920403
SPT603380,Sell,USR6000,CRY10,91.83,1949.9,CUR8,2023-04-20 14:03:23.162011
SPT603381,Sell,USR1387,CRY9,47.26,1258.46,CUR30,2023-05-07 11:38:41.649816
SPT603382,Buy,USR8247,CRY7,18.94,4242.73,CUR12,2023-07-13 10:25:10.100980
SPT603383,Sell,USR3946,CRY9,27.84,9569.34,CUR25,2023-06-26 21:19:52.636244
SPT603384,Buy,USR8295,CRY10,34.29,7100.45,CUR28,2023-12-12 08:02:18.581739
SPT603385,Sell,USR7477,CRY4,52.99,819.74,CUR15,2023-12-22 18:39:44.022828
SPT603386,Buy,USR4042,CRY7,54.76,6293.3,CUR20,2023-07-27 00:52:41.079404
SPT603387,Sell,USR2856,CRY1,37.61,8679.26,CUR20,2023-06-10 18:59:48.424486
SPT603388,Sell,USR3559,CRY8,14.21,490.15,CUR16,2023-12-05 12:41:36.343769
SPT603389,Sell,USR7898,CRY2,3.13,9655.94,CUR16,2024-01-19 23:15:20.399209
SPT603390,Buy,USR7179,CRY6,51.77,2516.19,CUR1,2023-08-14 12:25:17.446921
SPT603391,Sell,USR8346,CRY9,41.49,9693.47,CUR5,2024-01-28 21:42:36.911582
SPT603392,Sell,USR2576,CRY5,95.64,5264.17,CUR26,2023-03-19 14:58:00.735741
SPT603393,Sell,USR7709,CRY7,7.1,9903.87,CUR6,2023-03-29 08:42:15.031624
SPT603394,Buy,USR1688,CRY4,93.26,552.61,CUR30,2023-03-16 01:33:47.139837
SPT603395,Buy,USR4595,CRY1,36.1,798.88,CUR30,2023-07-03 01:45:05.684501
SPT603396,Buy,USR8192,CRY6,15.2,7391.99,CUR9,2023-06-22 21:54:36.527254
SPT603397,Sell,USR6682,CRY9,76.76,1601.66,CUR18,2023-03-16 16:24:43.100291
SPT603398,Sell,USR1187,CRY5,88.95,4956.4,CUR29,2023-03-25 01:07:53.767195
SPT603399,Sell,USR9249,CRY10,12.88,157.19,CUR14,2023-04-28 17:34:34.630368
SPT603400,Buy,USR3877,CRY9,30.81,2399.82,CUR19,2024-01-01 21:35:49.429994
SPT603401,Sell,USR6476,CRY9,90.8,8731.75,CUR22,2023-05-22 07:23:52.790270
SPT603402,Buy,USR1752,CRY9,23.55,1420.74,CUR30,2023-06-11 19:00:33.069777
SPT603403,Buy,USR9011,CRY1,87.46,5566.25,CUR14,2023-11-24 05:02:01.003851
SPT603404,Buy,USR7798,CRY10,88.47,6476.14,CUR5,2023-12-28 16:47:11.559450
SPT603405,Buy,USR4841,CRY2,27.98,4766.87,CUR12,2023-11-13 19:34:00.932306
SPT603406,Buy,USR5946,CRY3,80.65,2256.28,CUR8,2023-06-25 17:10:53.932743
SPT603407,Buy,USR4494,CRY6,64.04,9203.54,CUR4,2023-08-12 10:38:49.647799
SPT603408,Sell,USR2285,CRY4,86.71,1407.61,CUR21,2023-04-10 21:50:51.730087
SPT603409,Sell,USR9601,CRY9,86.67,7968.05,CUR16,2023-12-29 02:22:01.243450
SPT603410,Buy,USR9988,CRY5,26.51,709.85,CUR26,2023-06-14 19:49:36.501230
SPT603411,Buy,USR2859,CRY10,85.05,3769.72,CUR29,2023-10-13 22:32:17.035417
SPT603412,Sell,USR2509,CRY10,90.47,1609.93,CUR21,2023-10-19 00:05:12.909209
SPT603413,Buy,USR771,CRY5,86.87,9774.84,CUR12,2023-09-23 21:39:52.368552
SPT603414,Sell,USR7194,CRY8,80.12,8953.01,CUR6,2024-02-08 21:41:25.322812
SPT603415,Sell,USR6412,CRY9,53.78,5181.56,CUR19,2023-06-10 07:59:36.279874
SPT603416,Sell,USR7524,CRY6,7.13,2912.77,CUR27,2023-12-31 15:26:03.872623
SPT603417,Sell,USR242,CRY3,92.23,4735.64,CUR11,2023-03-30 12:51:02.975686
SPT603418,Sell,USR1396,CRY2,93.38,4165.12,CUR10,2023-07-04 06:34:57.018579
SPT603419,Sell,USR8258,CRY1,29.93,1615.89,CUR12,2023-09-28 12:34:06.228685
SPT603420,Sell,USR573,CRY2,64.12,3281.22,CUR29,2023-04-05 18:17:47.334497
SPT603421,Sell,USR1391,CRY1,53.54,4748.49,CUR11,2023-04-09 08:43:12.468445
SPT603422,Buy,USR5723,CRY2,19.35,3529.24,CUR10,2023-05-23 18:02:28.492161
SPT603423,Sell,USR1351,CRY8,25.97,9566.24,CUR23,2023-08-03 00:20:16.154896
