OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1425652,Sell,USR2012,CRY8,56.8,8610.1,CUR21,2023-04-20 06:27:46.196457
SPT1425653,Sell,USR2139,CRY1,8.2,8726.03,CUR20,2024-01-05 06:57:06.120440
SPT1425654,Buy,USR6410,CRY7,23.45,3432.95,CUR26,2023-08-28 22:52:45.302103
SPT1425655,Sell,USR5775,CRY9,2.03,9322.26,CUR17,2024-02-03 02:57:10.474159
SPT1425656,Buy,USR4152,CRY5,15.08,8721.55,CUR19,2023-04-22 02:17:50.295329
SPT1425657,Sell,USR5221,CRY8,46.21,7497.93,CUR26,2023-08-27 14:46:42.350173
SPT1425658,Sell,USR8223,CRY4,22.68,786.37,CUR19,2024-02-08 03:55:48.559482
SPT1425659,Sell,USR8600,CRY4,68.18,1967.36,CUR16,2023-03-20 08:26:07.147624
SPT1425660,Sell,USR1726,CRY9,58.78,5355.69,CUR9,2023-11-21 15:50:23.485926
SPT1425661,Buy,USR3882,CRY8,72.35,5307.18,CUR30,2023-05-28 10:46:05.470081
SPT1425662,Sell,USR4492,CRY2,28.49,309.57,CUR28,2023-05-26 11:09:29.104307
SPT1425663,Sell,USR6326,CRY5,98.19,1070.25,CUR26,2023-07-02 12:22:32.230068
SPT1425664,Sell,USR3576,CRY2,26.24,4143.66,CUR20,2023-10-23 05:10:43.623881
SPT1425665,Sell,USR9414,CRY2,40.73,9660.35,CUR2,2024-02-06 18:26:28.444023
SPT1425666,Sell,USR3953,CRY4,18.09,9032.97,CUR28,2023-03-23 14:59:21.401928
SPT1425667,Buy,USR7838,CRY4,73.92,3905.76,CUR14,2023-05-10 01:03:16.282964
SPT1425668,Buy,USR1856,CRY4,54.9,3763.43,CUR16,2023-04-19 09:56:49.484020
SPT1425669,Buy,USR684,CRY5,30.33,2651.73,CUR22,2023-10-11 16:02:00.477318
SPT1425670,Buy,USR7327,CRY2,78.26,1067.94,CUR3,2023-12-07 06:36:43.912415
SPT1425671,Buy,USR2062,CRY2,53.64,3654.99,CUR5,2023-06-22 11:11:52.180309
SPT1425672,Sell,USR5895,CRY6,84.14,1926.23,CUR14,2023-09-20 03:11:51.594280
SPT1425673,Sell,USR8682,CRY9,82.35,907.34,CUR7,2023-08-23 10:44:54.741057
SPT1425674,Sell,USR6850,CRY9,5.16,6333.39,CUR6,2024-01-02 13:32:04.356967
SPT1425675,Sell,USR5897,CRY4,92.71,7490.52,CUR6,2023-05-30 13:37:32.600022
SPT1425676,Sell,USR3937,CRY3,2.08,8802.92,CUR23,2024-02-08 05:35:28.494682
SPT1425677,Buy,USR4151,CRY3,82.8,2860.7,CUR7,2023-07-22 18:08:05.737949
SPT1425678,Buy,USR378,CRY10,86.41,5187.32,CUR9,2023-10-29 05:35:35.784147
SPT1425679,Buy,USR7143,CRY2,62.85,3035.78,CUR9,2023-10-24 15:52:11.515796
SPT1425680,Sell,USR4012,CRY5,87.49,7896.42,CUR21,2023-10-11 21:23:00.824505
SPT1425681,Sell,USR9630,CRY9,27.55,7235.99,CUR15,2024-01-06 00:38:06.498234
SPT1425682,Sell,USR780,CRY4,53.89,1563.23,CUR27,2023-06-30 22:17:00.768103
SPT1425683,Sell,USR5982,CRY8,57.26,5119.56,CUR15,2023-11-05 05:00:12.861736
SPT1425684,Buy,USR3150,CRY7,92.76,3530.89,CUR16,2023-10-22 05:59:27.953586
SPT1425685,Buy,USR504,CRY4,25.92,2367.7,CUR15,2023-05-24 03:22:05.381239
SPT1425686,Buy,USR8823,CRY1,65.36,5380.36,CUR29,2023-12-23 13:19:42.275925
SPT1425687,Sell,USR3738,CRY4,59.09,1424.02,CUR24,2023-12-27 16:29:42.615379
SPT1425688,Buy,USR2649,CRY8,3.37,9188.44,CUR19,2023-12-08 17:36:47.285264
SPT1425689,Sell,USR5022,CRY4,94.7,7376.89,CUR6,2023-12-27 16:26:02.850874
SPT1425690,Sell,USR646,CRY5,92.63,5496.51,CUR4,2023-11-08 22:59:34.509289
SPT1425691,Sell,USR1306,CRY2,91.88,534.35,CUR12,2023-07-04 12:26:50.468044
SPT1425692,Sell,USR948,CRY7,27.21,1862.18,CUR15,2023-10-01 04:59:43.557292
SPT1425693,Buy,USR2737,CRY1,23.21,3155.19,CUR4,2023-06-13 22:33:41.913116
SPT1425694,Sell,USR7216,CRY4,62.4,8089.64,CUR6,2023-03-09 13:59:03.963596
SPT1425695,Sell,USR7652,CRY8,7.26,7414.09,CUR7,2023-10-30 02:33:21.050382
SPT1425696,Buy,USR780,CRY1,53.27,6124.47,CUR7,2023-03-06 10:14:12.225301
SPT1425697,Sell,USR4669,CRY2,50.01,8656.81,CUR29,2023-08-16 16:13:35.877432
SPT1425698,Sell,USR8304,CRY7,39.06,248.25,CUR20,2023-07-26 01:55:09.064010
SPT1425699,Buy,USR6835,CRY10,27.18,6426.79,CUR14,2023-12-11 01:46:23.471494
SPT1425700,Sell,USR7201,CRY2,39.7,1064.38,CUR30,2023-04-30 00:15:30.635554
SPT1425701,Sell,USR7745,CRY8,73.19,3585.63,CUR1,2023-09-13 06:36:45.971982
SPT1425702,Buy,USR5139,CRY5,16.57,7009.61,CUR6,2023-03-21 21:48:17.202738
SPT1425703,Sell,USR7259,CRY5,43.98,5513.11,CUR5,2023-07-02 12:00:59.623075
SPT1425704,Sell,USR4708,CRY2,87.06,8502.82,CUR28,2023-09-10 21:50:20.206699
SPT1425705,Buy,USR6898,CRY7,48.96,325.25,CUR4,2023-12-16 08:05:00.590442
SPT1425706,Buy,USR1005,CRY6,28.18,3103.26,CUR7,2023-08-05 07:45:04.204088
SPT1425707,Sell,USR5709,CRY7,8.97,2985.84,CUR13,2023-11-26 14:48:48.099435
SPT1425708,Sell,USR2478,CRY8,31.9,9253.99,CUR24,2023-08-19 01:57:50.984238
SPT1425709,Sell,USR4775,CRY7,12.51,7473.13,CUR5,2023-12-05 11:29:10.211975
SPT1425710,Buy,USR1830,CRY2,89.48,3184.35,CUR21,2023-03-15 11:03:38.024121
SPT1425711,Buy,USR4805,CRY3,9.15,7129.31,CUR16,2023-08-29 00:43:10.590555
SPT1425712,Sell,USR5979,CRY4,6.31,3244.24,CUR24,2023-04-16 10:43:58.137226
SPT1425713,Buy,USR6236,CRY5,73.63,1761.54,CUR23,2023-09-13 06:18:22.001524
SPT1425714,Sell,USR8154,CRY2,17.99,3647.75,CUR6,2023-12-15 01:20:45.510940
SPT1425715,Sell,USR4516,CRY3,21.26,3544.42,CUR16,2023-08-02 10:57:15.434130
SPT1425716,Buy,USR2893,CRY10,30.1,3224.37,CUR3,2023-05-22 08:03:06.130838
SPT1425717,Buy,USR3130,CRY5,43.17,1561.27,CUR14,2023-12-22 06:31:01.166135
SPT1425718,Buy,USR1066,CRY6,63.31,9205.44,CUR30,2023-07-18 15:25:33.063152
SPT1425719,Buy,USR9223,CRY4,89.89,4097.44,CUR4,2023-08-02 02:00:49.256157
SPT1425720,Buy,USR2977,CRY5,57.48,4296.14,CUR1,2023-02-26 03:22:51.222626
SPT1425721,Buy,USR5041,CRY5,67.08,2296.55,CUR5,2023-03-03 12:35:29.699791
SPT1425722,Buy,USR7798,CRY10,7.61,8283.96,CUR30,2023-07-05 06:06:52.188989
SPT1425723,Sell,USR9887,CRY10,42.6,3898.63,CUR8,2023-06-30 21:38:17.451214
SPT1425724,Buy,USR6142,CRY6,13.77,1465.36,CUR24,2023-03-07 09:23:42.972024
SPT1425725,Sell,USR2662,CRY9,48.15,3316.81,CUR11,2023-06-21 01:49:17.826182
SPT1425726,Buy,USR6918,CRY6,55.3,7299.63,CUR25,2023-06-18 17:11:18.083250
SPT1425727,Sell,USR4066,CRY10,6.51,4634.94,CUR18,2023-02-17 08:24:13.045961
SPT1425728,Buy,USR3328,CRY10,46.3,9471.83,CUR28,2023-09-27 19:10:06.874400
SPT1425729,Sell,USR4585,CRY1,92.68,5757.88,CUR28,2023-05-18 14:46:35.741819
SPT1425730,Buy,USR2106,CRY10,37.11,126.25,CUR22,2023-05-07 21:55:36.985663
SPT1425731,Buy,USR2672,CRY2,63.69,6764.66,CUR16,2023-11-10 15:30:21.458653
SPT1425732,Buy,USR1421,CRY3,46.24,8938.13,CUR9,2023-11-14 14:39:53.061722
SPT1425733,Buy,USR1265,CRY4,85.52,3881.66,CUR6,2024-01-03 03:11:02.159586
SPT1425734,Buy,USR224,CRY1,89.65,4239.87,CUR1,2023-09-19 08:05:56.005979
SPT1425735,Buy,USR8719,CRY10,36.47,9293.51,CUR30,2023-03-18 04:51:27.013360
SPT1425736,Buy,USR6872,CRY3,30.28,827.09,CUR13,2024-01-08 03:57:21.749986
SPT1425737,Sell,USR1499,CRY8,1.2,4399.47,CUR12,2023-03-13 01:49:09.098042
SPT1425738,Sell,USR7719,CRY2,42.6,5983.22,CUR26,2024-01-29 11:06:07.731216
SPT1425739,Sell,USR1223,CRY6,66.37,4971.03,CUR8,2023-04-17 20:47:15.790926
SPT1425740,Buy,USR7603,CRY7,66.24,2211.75,CUR3,2023-12-03 21:16:31.484523
SPT1425741,Sell,USR5831,CRY4,87.24,3771.89,CUR7,2023-02-16 02:18:40.415527
SPT1425742,Buy,USR4198,CRY5,59.87,5868.5,CUR5,2023-12-04 11:45:42.924051
SPT1425743,Buy,USR2000,CRY7,55.91,4281.58,CUR3,2023-05-30 12:00:29.421386
SPT1425744,Buy,USR4589,CRY5,10.73,9278.13,CUR6,2023-06-06 01:00:12.675622
SPT1425745,Buy,USR5780,CRY10,7.27,1180.15,CUR24,2023-07-19 17:20:17.096062
SPT1425746,Buy,USR8305,CRY4,91.56,7447.26,CUR22,2023-03-22 21:43:27.008899
SPT1425747,Buy,USR7712,CRY4,11.59,5126.0,CUR27,2023-11-21 04:51:28.544763
SPT1425748,Buy,USR755,CRY1,26.21,9679.95,CUR19,2024-02-09 17:44:54.271732
SPT1425749,Sell,USR8717,CRY3,93.78,3147.36,CUR28,2023-03-23 04:57:56.337966
SPT1425750,Sell,USR6335,CRY9,4.17,2008.5,CUR3,2023-09-30 03:16:42.990130
SPT1425751,Buy,USR4230,CRY7,14.65,8412.46,CUR21,2023-11-29 10:08:36.924905
SPT1425752,Buy,USR4122,CRY8,19.89,5145.22,CUR28,2023-10-20 08:15:15.871030
SPT1425753,Buy,USR5471,CRY10,98.65,7719.43,CUR11,2023-03-06 17:38:05.598985
SPT1425754,Buy,USR2462,CRY7,96.58,7983.86,CUR12,2023-08-26 00:39:25.285967
SPT1425755,Buy,USR764,CRY9,61.22,3404.09,CUR20,2023-08-11 04:35:55.191959
SPT1425756,Buy,USR9161,CRY10,71.39,9851.64,CUR6,2023-03-17 15:26:52.693653
SPT1425757,Buy,USR1321,CRY4,59.7,5903.98,CUR29,2023-08-15 08:24:53.240270
SPT1425758,Sell,USR304,CRY5,86.79,8270.39,CUR16,2023-12-31 02:51:53.399084
SPT1425759,Buy,USR2454,CRY3,21.59,7274.38,CUR16,2023-10-11 23:59:29.796193
SPT1425760,Buy,USR4763,CRY7,60.93,4027.5,CUR3,2023-06-07 20:36:41.126900
SPT1425761,Sell,USR888,CRY7,53.96,6308.41,CUR14,2023-12-28 03:05:04.067813
SPT1425762,Sell,USR9318,CRY1,68.09,6026.59,CUR14,2023-06-12 22:37:35.573674
SPT1425763,Sell,USR1114,CRY2,51.13,1029.03,CUR30,2023-12-04 12:45:29.205688
SPT1425764,Buy,USR393,CRY1,23.05,4008.97,CUR12,2023-06-11 22:46:46.766152
SPT1425765,Sell,USR4352,CRY9,98.97,7780.77,CUR2,2023-12-25 09:19:53.039055
SPT1425766,Buy,USR9457,CRY2,72.73,4228.44,CUR12,2023-03-08 20:34:42.032396
SPT1425767,Sell,USR1208,CRY4,28.56,3270.97,CUR4,2023-09-19 09:39:49.874649
SPT1425768,Sell,USR5224,CRY1,10.73,5186.67,CUR13,2023-08-07 07:15:03.736355
SPT1425769,Sell,USR2432,CRY9,62.46,8881.11,CUR23,2023-04-01 19:15:15.051033
SPT1425770,Sell,USR7979,CRY6,76.51,5468.1,CUR20,2023-07-31 14:19:53.868314
SPT1425771,Buy,USR9772,CRY8,67.75,4665.0,CUR24,2023-12-01 12:55:58.539567
SPT1425772,Sell,USR1472,CRY3,12.42,3085.1,CUR23,2023-03-28 15:31:55.127153
SPT1425773,Sell,USR8228,CRY10,81.25,4303.14,CUR19,2023-06-08 11:34:12.030653
SPT1425774,Sell,USR5177,CRY9,64.96,3975.78,CUR18,2023-09-18 00:39:37.490746
SPT1425775,Buy,USR7818,CRY8,55.7,7724.32,CUR25,2023-02-28 11:39:01.187129
SPT1425776,Buy,USR581,CRY2,49.62,8981.81,CUR22,2023-09-09 11:04:14.741151
SPT1425777,Buy,USR381,CRY2,74.81,2759.12,CUR7,2023-04-24 22:57:17.613519
SPT1425778,Sell,USR1717,CRY9,54.88,6876.6,CUR7,2023-10-26 19:39:27.586828
SPT1425779,Buy,USR5146,CRY8,58.75,6747.03,CUR8,2023-10-31 03:23:00.342712
SPT1425780,Buy,USR7868,CRY3,83.34,523.56,CUR16,2024-01-02 19:43:33.771296
SPT1425781,Sell,USR1122,CRY8,41.51,3287.66,CUR22,2023-04-10 16:10:18.625525
SPT1425782,Buy,USR5351,CRY1,76.37,9721.09,CUR26,2024-01-30 17:30:07.309477
SPT1425783,Sell,USR8630,CRY3,13.41,2868.9,CUR17,2024-01-23 07:19:50.507228
SPT1425784,Sell,USR6407,CRY6,18.78,871.06,CUR12,2023-05-20 21:13:13.200764
SPT1425785,Sell,USR1730,CRY7,45.38,8583.32,CUR28,2023-04-18 12:03:37.258927
SPT1425786,Sell,USR5563,CRY8,14.39,7897.32,CUR4,2023-11-26 06:30:08.046331
SPT1425787,Buy,USR6975,CRY2,34.48,9982.73,CUR4,2023-11-03 14:35:00.522378
SPT1425788,Buy,USR3456,CRY1,99.14,6551.85,CUR25,2023-05-29 21:25:34.043976
SPT1425789,Sell,USR9946,CRY2,77.33,7349.78,CUR23,2023-05-23 18:19:35.451342
SPT1425790,Buy,USR6110,CRY3,35.82,1664.4,CUR18,2023-05-31 13:40:10.055781
SPT1425791,Sell,USR3087,CRY3,53.79,878.53,CUR23,2023-09-14 02:07:11.935208
SPT1425792,Buy,USR9099,CRY8,77.49,9937.18,CUR17,2023-09-28 12:17:17.980408
SPT1425793,Buy,USR2487,CRY10,56.04,5959.62,CUR27,2023-02-17 05:50:50.186172
SPT1425794,Buy,USR3454,CRY3,73.88,6787.73,CUR8,2023-09-02 21:43:24.611364
SPT1425795,Buy,USR9185,CRY8,10.1,8942.12,CUR26,2023-07-29 15:42:02.831997
SPT1425796,Buy,USR8041,CRY2,73.31,9140.38,CUR22,2023-10-29 10:15:40.085170
SPT1425797,Buy,USR4768,CRY4,1.98,9628.58,CUR30,2023-12-27 20:16:12.883492
SPT1425798,Sell,USR8375,CRY5,53.9,8997.19,CUR11,2023-12-07 13:30:24.031855
SPT1425799,Buy,USR6903,CRY8,46.35,4900.26,CUR25,2023-03-27 23:52:24.402919
SPT1425800,Sell,USR9923,CRY9,39.36,6877.12,CUR12,2023-09-30 08:16:49.893814
SPT1425801,Sell,USR6762,CRY8,38.35,4921.74,CUR7,2023-06-05 13:06:50.762703
SPT1425802,Sell,USR4599,CRY1,37.84,6992.82,CUR6,2023-08-25 19:44:29.573982
SPT1425803,Buy,USR5227,CRY2,78.13,3001.21,CUR18,2023-09-26 19:15:48.262286
SPT1425804,Sell,USR9592,CRY10,72.81,6684.08,CUR9,2023-10-30 11:10:01.519419
SPT1425805,Buy,USR4165,CRY5,80.05,2658.0,CUR20,2023-09-01 18:38:48.919629
SPT1425806,Buy,USR7921,CRY3,12.73,8142.39,CUR7,2023-07-28 16:20:40.958896
SPT1425807,Sell,USR2291,CRY5,72.56,5825.69,CUR25,2023-04-03 23:17:17.301495
SPT1425808,Buy,USR1001,CRY1,74.15,3919.32,CUR19,2023-12-11 20:09:04.274517
SPT1425809,Sell,USR8761,CRY6,42.57,6812.71,CUR25,2023-04-20 15:20:37.404780
SPT1425810,Sell,USR7883,CRY6,81.23,1842.14,CUR10,2023-06-21 01:05:14.201682
SPT1425811,Sell,USR3548,CRY7,41.83,9608.68,CUR26,2024-01-27 10:00:32.824670
SPT1425812,Sell,USR9743,CRY5,36.17,5016.82,CUR14,2023-11-30 11:38:55.040689
SPT1425813,Buy,USR2165,CRY10,22.68,6895.22,CUR10,2023-05-05 11:59:52.230200
SPT1425814,Buy,USR975,CRY6,96.22,4190.67,CUR30,2023-04-01 17:55:39.749744
SPT1425815,Buy,USR2011,CRY10,44.9,284.41,CUR3,2024-01-14 01:50:41.691613
SPT1425816,Sell,USR9816,CRY4,5.56,3904.27,CUR2,2024-01-20 06:04:56.063244
SPT1425817,Buy,USR6606,CRY10,66.2,1204.94,CUR7,2023-08-08 15:37:57.140254
SPT1425818,Buy,USR2790,CRY7,30.19,4592.07,CUR20,2023-05-17 04:29:07.689071
SPT1425819,Sell,USR1851,CRY10,99.96,5917.2,CUR2,2024-02-02 18:34:44.942662
SPT1425820,Buy,USR5578,CRY3,65.36,1892.33,CUR27,2023-07-16 18:52:38.858709
SPT1425821,Sell,USR7522,CRY8,35.01,1815.22,CUR20,2023-02-22 03:34:37.026517
SPT1425822,Buy,USR1916,CRY9,46.85,5054.35,CUR4,2023-08-10 00:17:23.289670
SPT1425823,Sell,USR6633,CRY2,14.21,8143.49,CUR21,2023-04-24 00:08:14.800524
SPT1425824,Buy,USR1536,CRY10,6.11,8935.23,CUR14,2023-06-16 20:56:32.746261
SPT1425825,Sell,USR9999,CRY3,74.64,8224.33,CUR29,2023-04-09 06:37:44.494178
SPT1425826,Buy,USR4928,CRY7,36.41,7960.5,CUR22,2023-06-09 10:04:40.247173
SPT1425827,Buy,USR1540,CRY1,45.38,7108.37,CUR29,2024-01-09 11:59:32.055131
SPT1425828,Sell,USR2135,CRY9,33.53,7906.18,CUR30,2023-07-13 13:31:17.105125
SPT1425829,Sell,USR12,CRY9,12.44,3206.74,CUR25,2023-10-29 16:09:09.289362
SPT1425830,Buy,USR2190,CRY8,96.76,7388.92,CUR27,2023-08-22 07:10:14.295870
SPT1425831,Sell,USR9214,CRY7,66.25,3320.7,CUR19,2023-05-22 17:19:01.891544
SPT1425832,Sell,USR2496,CRY1,1.57,2709.94,CUR19,2023-03-29 10:02:07.500940
SPT1425833,Sell,USR3698,CRY1,20.76,9141.99,CUR4,2023-05-04 02:50:13.298476
SPT1425834,Buy,USR9111,CRY10,36.65,8361.16,CUR10,2023-04-04 11:01:34.760799
SPT1425835,Buy,USR3771,CRY7,98.75,9008.82,CUR20,2023-06-20 21:16:07.026139
SPT1425836,Sell,USR8381,CRY5,2.0,1053.23,CUR16,2023-04-08 08:38:54.664635
SPT1425837,Sell,USR1505,CRY8,80.44,8801.03,CUR30,2023-11-18 06:55:28.751944
SPT1425838,Buy,USR5386,CRY7,48.41,5860.82,CUR7,2023-07-24 00:17:53.548047
SPT1425839,Buy,USR4056,CRY2,61.05,3324.78,CUR13,2023-09-05 21:55:20.925997
SPT1425840,Sell,USR2202,CRY5,98.91,735.57,CUR2,2024-02-03 23:08:44.167368
SPT1425841,Buy,USR9273,CRY7,93.61,2364.39,CUR7,2023-08-30 15:20:19.403342
SPT1425842,Buy,USR8733,CRY6,73.13,2611.61,CUR15,2023-04-15 22:30:00.058700
SPT1425843,Buy,USR6691,CRY6,14.5,2582.05,CUR9,2023-03-25 15:51:21.924843
SPT1425844,Buy,USR3803,CRY4,49.17,6578.44,CUR1,2023-03-09 10:35:46.207930
SPT1425845,Sell,USR6582,CRY2,96.01,9030.53,CUR24,2024-01-27 04:28:37.033587
SPT1425846,Buy,USR2764,CRY9,75.31,9680.21,CUR15,2023-11-24 12:56:52.786503
SPT1425847,Buy,USR6238,CRY5,45.25,8365.7,CUR20,2023-02-27 07:55:55.843853
SPT1425848,Sell,USR775,CRY7,35.8,3680.28,CUR4,2023-10-25 08:37:26.870109
SPT1425849,Sell,USR46,CRY8,16.46,9142.41,CUR7,2023-09-22 09:46:57.314595
SPT1425850,Buy,USR3891,CRY2,66.03,3320.88,CUR27,2024-02-03 23:03:22.573323
SPT1425851,Buy,USR1256,CRY2,84.82,5312.54,CUR28,2023-07-18 22:08:53.412335
SPT1425852,Buy,USR8096,CRY1,92.77,2326.6,CUR11,2023-03-31 18:56:28.405611
SPT1425853,Sell,USR1670,CRY2,62.09,984.97,CUR19,2023-02-24 02:37:49.522233
SPT1425854,Sell,USR2399,CRY10,18.69,6095.64,CUR20,2023-05-05 12:16:05.088960
SPT1425855,Sell,USR7985,CRY10,97.21,5796.43,CUR22,2023-05-06 01:16:58.810507
SPT1425856,Buy,USR6586,CRY4,92.9,3548.48,CUR15,2023-09-09 20:41:00.449505
SPT1425857,Buy,USR1815,CRY9,16.44,8371.18,CUR7,2023-04-06 18:11:26.263239
SPT1425858,Buy,USR6967,CRY1,89.36,308.73,CUR29,2023-07-10 11:27:32.096225
SPT1425859,Sell,USR3589,CRY6,47.42,3038.88,CUR29,2023-02-24 15:13:46.750547
SPT1425860,Sell,USR6590,CRY5,19.83,4476.95,CUR29,2023-09-26 10:53:16.233132
SPT1425861,Buy,USR7463,CRY10,21.38,2230.5,CUR10,2024-01-24 11:19:17.469768
SPT1425862,Buy,USR5664,CRY2,33.46,2102.29,CUR15,2023-03-26 04:56:52.318230
SPT1425863,Sell,USR1629,CRY6,71.89,1432.42,CUR25,2023-07-20 23:11:07.242528
SPT1425864,Sell,USR4832,CRY5,78.38,6613.82,CUR9,2023-04-29 12:14:02.932411
SPT1425865,Sell,USR1492,CRY1,55.49,3956.7,CUR23,2024-01-03 05:09:47.543967
SPT1425866,Buy,USR9209,CRY9,60.59,2842.85,CUR26,2023-07-25 05:08:19.211839
SPT1425867,Sell,USR2576,CRY9,36.91,9327.3,CUR5,2023-02-10 23:06:41.682598
SPT1425868,Buy,USR5756,CRY5,16.3,2816.54,CUR14,2023-04-07 13:50:09.106859
SPT1425869,Sell,USR958,CRY3,52.56,6656.71,CUR21,2023-06-02 11:13:14.255131
SPT1425870,Buy,USR3184,CRY3,48.28,9504.34,CUR21,2023-12-19 04:30:25.013383
SPT1425871,Sell,USR253,CRY10,28.85,6307.2,CUR24,2023-05-13 03:55:26.561046
SPT1425872,Buy,USR5642,CRY7,16.27,8646.49,CUR12,2023-10-01 11:32:14.179302
SPT1425873,Buy,USR508,CRY10,89.17,5060.15,CUR9,2023-12-05 22:27:03.686887
SPT1425874,Sell,USR2070,CRY3,39.28,6082.94,CUR10,2023-08-31 10:33:02.670968
SPT1425875,Buy,USR5392,CRY8,92.55,9978.77,CUR13,2023-07-19 12:30:31.561625
SPT1425876,Buy,USR1890,CRY3,24.65,756.39,CUR2,2023-08-29 00:31:20.169780
SPT1425877,Buy,USR9656,CRY7,37.37,1393.95,CUR3,2023-06-26 10:57:31.542600
SPT1425878,Sell,USR2736,CRY9,46.15,6959.82,CUR10,2023-07-30 21:33:34.836458
SPT1425879,Sell,USR6281,CRY6,10.85,8081.56,CUR8,2023-12-08 19:55:11.026878
SPT1425880,Buy,USR4345,CRY9,63.75,3856.26,CUR26,2023-02-18 06:44:00.814126
SPT1425881,Sell,USR6610,CRY9,43.32,3944.74,CUR29,2024-01-20 10:10:54.728354
SPT1425882,Buy,USR5289,CRY2,42.77,2570.94,CUR22,2024-01-01 10:44:37.721868
SPT1425883,Sell,USR5968,CRY4,24.11,1890.38,CUR29,2023-07-16 10:30:40.214466
SPT1425884,Buy,USR2640,CRY6,42.49,1099.36,CUR19,2023-05-10 12:21:52.285851
SPT1425885,Sell,USR2834,CRY8,64.43,5560.1,CUR14,2023-04-24 16:52:48.655833
SPT1425886,Sell,USR7560,CRY4,33.31,7881.89,CUR14,2023-04-03 09:43:26.436217
SPT1425887,Sell,USR8846,CRY6,16.98,4509.95,CUR10,2023-09-29 02:16:17.756903
SPT1425888,Sell,USR6897,CRY7,48.66,2615.33,CUR24,2023-11-20 14:30:28.726096
SPT1425889,Buy,USR6287,CRY3,69.94,4474.74,CUR2,2023-12-12 15:18:55.884352
SPT1425890,Sell,USR838,CRY6,99.15,1057.03,CUR19,2023-08-01 10:11:29.139292
SPT1425891,Sell,USR9968,CRY6,51.05,1585.36,CUR18,2023-10-26 01:49:27.508040
SPT1425892,Sell,USR9208,CRY5,17.27,5601.96,CUR29,2023-12-17 18:45:35.978247
SPT1425893,Buy,USR6529,CRY1,57.6,1347.79,CUR18,2023-08-08 03:03:37.481843
SPT1425894,Sell,USR1615,CRY6,60.95,5780.04,CUR29,2024-01-24 03:33:59.754264
SPT1425895,Sell,USR9688,CRY6,1.19,8349.72,CUR3,2023-05-10 20:16:17.009836
SPT1425896,Buy,USR4731,CRY2,58.95,8786.57,CUR20,2023-06-05 02:56:25.567713
SPT1425897,Buy,USR1239,CRY8,93.29,8686.31,CUR15,2023-06-23 22:33:08.331005
SPT1425898,Buy,USR8426,CRY7,88.29,4156.12,CUR26,2023-10-18 00:49:45.468623
SPT1425899,Buy,USR9978,CRY10,73.09,5294.82,CUR13,2024-01-25 04:28:21.048149
SPT1425900,Buy,USR1138,CRY5,34.05,4041.11,CUR7,2023-04-19 16:43:06.226449
SPT1425901,Buy,USR8884,CRY4,37.83,9989.27,CUR23,2023-04-15 09:48:13.298594
SPT1425902,Sell,USR7620,CRY10,45.23,1588.58,CUR18,2023-08-06 16:10:27.065654
SPT1425903,Buy,USR7641,CRY3,82.49,9135.69,CUR13,2023-09-30 15:46:58.649877
SPT1425904,Sell,USR5689,CRY1,99.24,126.88,CUR10,2023-03-30 03:25:31.064823
SPT1425905,Buy,USR8592,CRY3,54.15,4577.53,CUR29,2023-08-21 04:10:07.265522
SPT1425906,Sell,USR7726,CRY5,77.14,5746.42,CUR26,2023-07-01 14:48:01.612395
SPT1425907,Buy,USR2691,CRY4,12.18,2285.37,CUR24,2023-09-04 00:09:55.620754
SPT1425908,Sell,USR5936,CRY4,13.69,8661.66,CUR9,2023-10-01 02:36:09.779657
SPT1425909,Buy,USR2983,CRY3,59.67,1633.07,CUR19,2023-06-23 14:21:06.053180
SPT1425910,Buy,USR6993,CRY7,57.55,4598.02,CUR6,2023-12-15 03:56:18.240458
SPT1425911,Buy,USR1891,CRY6,6.12,4772.41,CUR3,2024-01-12 17:26:53.747171
SPT1425912,Buy,USR3731,CRY8,94.06,8225.3,CUR5,2023-12-02 14:40:13.754122
SPT1425913,Buy,USR1465,CRY9,58.01,4682.37,CUR14,2023-03-21 04:33:30.211900
SPT1425914,Sell,USR5971,CRY7,83.84,9753.95,CUR8,2024-01-17 21:02:23.810885
SPT1425915,Buy,USR341,CRY9,41.59,5490.61,CUR30,2023-09-04 00:22:29.827965
SPT1425916,Buy,USR1569,CRY1,31.72,9181.23,CUR29,2023-11-18 03:01:52.678759
SPT1425917,Sell,USR1729,CRY1,74.99,9286.64,CUR8,2024-01-29 12:18:34.547204
SPT1425918,Buy,USR6725,CRY3,67.21,8989.93,CUR8,2023-02-22 19:00:24.278136
SPT1425919,Sell,USR3330,CRY7,31.25,5709.16,CUR11,2023-07-19 23:58:58.282875
SPT1425920,Sell,USR9281,CRY8,4.05,4809.17,CUR15,2023-04-27 23:42:12.644649
SPT1425921,Buy,USR5481,CRY3,61.94,4878.81,CUR27,2023-06-27 03:36:22.510206
SPT1425922,Buy,USR7840,CRY8,85.88,4230.39,CUR10,2023-12-21 21:25:46.793615
SPT1425923,Sell,USR4322,CRY8,87.93,9707.19,CUR29,2023-07-28 15:25:16.836384
SPT1425924,Sell,USR4455,CRY3,71.85,9314.84,CUR2,2023-08-18 02:37:36.492157
SPT1425925,Sell,USR5274,CRY10,25.18,4625.75,CUR25,2023-08-19 20:07:07.514024
