OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT105528,Buy,USR4971,CRY3,65.3,4304.49,CUR10,2023-12-08 04:19:49.099395
SPT105529,Buy,USR5320,CRY10,2.08,4564.83,CUR20,2023-08-14 08:16:39.010910
SPT105530,Sell,USR5177,CRY8,1.16,960.03,CUR30,2023-03-27 16:52:57.136211
SPT105531,Sell,USR5536,CRY9,40.56,3069.75,CUR17,2023-08-18 11:59:30.853663
SPT105532,Buy,USR1872,CRY10,23.12,7729.07,CUR27,2024-01-08 21:43:02.833951
SPT105533,Buy,USR9658,CRY10,72.38,1541.23,CUR29,2023-05-13 20:47:48.390372
SPT105534,Sell,USR715,CRY3,53.84,1136.68,CUR30,2023-05-08 02:00:42.355522
SPT105535,Sell,USR4006,CRY2,61.73,1150.36,CUR26,2023-10-22 04:02:39.862648
SPT105536,Sell,USR9347,CRY5,71.79,1768.75,CUR28,2023-08-03 20:31:26.858806
SPT105537,Sell,USR1812,CRY6,80.16,6748.69,CUR19,2023-04-07 14:58:45.887040
SPT105538,Sell,USR7284,CRY10,36.69,921.16,CUR26,2023-08-12 02:29:26.782230
SPT105539,Sell,USR1404,CRY3,30.45,8442.2,CUR23,2023-03-20 13:09:39.571221
SPT105540,Buy,USR9386,CRY7,39.5,5878.06,CUR4,2023-11-10 00:08:32.133377
SPT105541,Sell,USR1725,CRY3,85.84,4404.6,CUR28,2024-02-03 13:06:32.790083
SPT105542,Sell,USR4118,CRY5,92.69,1030.14,CUR6,2024-01-09 22:58:09.873839
SPT105543,Buy,USR9731,CRY8,27.27,819.01,CUR20,2023-06-03 00:23:41.641876
SPT105544,Buy,USR494,CRY7,50.03,8314.25,CUR16,2023-06-15 06:48:09.229684
SPT105545,Buy,USR4445,CRY5,59.25,2380.36,CUR8,2023-11-18 02:39:56.805393
SPT105546,Sell,USR8228,CRY10,65.52,8292.74,CUR9,2023-04-27 22:46:58.887466
SPT105547,Buy,USR1417,CRY10,33.27,8348.66,CUR13,2024-02-03 08:56:42.133646
SPT105548,Sell,USR3977,CRY6,55.41,8288.45,CUR14,2023-09-25 11:31:35.501035
SPT105549,Sell,USR4522,CRY10,51.19,4341.86,CUR26,2024-02-09 17:52:54.466657
SPT105550,Sell,USR4180,CRY8,97.78,4629.97,CUR25,2023-12-04 23:39:40.791065
SPT105551,Sell,USR9137,CRY2,9.95,2774.17,CUR6,2023-03-30 19:00:11.884294
SPT105552,Buy,USR9323,CRY7,3.66,4612.65,CUR29,2023-12-19 18:02:53.914681
SPT105553,Sell,USR1650,CRY5,37.83,7175.09,CUR28,2024-01-11 16:06:26.723547
SPT105554,Buy,USR8511,CRY1,12.78,7721.14,CUR24,2023-05-04 19:38:12.686958
SPT105555,Buy,USR2416,CRY1,18.8,1032.3,CUR5,2023-02-26 20:35:36.846196
SPT105556,Buy,USR6557,CRY6,88.33,8744.72,CUR20,2023-04-09 13:58:46.064962
SPT105557,Sell,USR6597,CRY2,40.24,6916.64,CUR21,2023-07-16 05:00:29.176343
SPT105558,Sell,USR755,CRY10,76.52,1660.98,CUR27,2024-01-16 05:00:33.382938
SPT105559,Sell,USR2535,CRY1,5.38,4706.52,CUR22,2023-03-24 13:31:34.492028
SPT105560,Buy,USR4370,CRY3,64.18,8631.67,CUR20,2023-10-14 08:43:21.261559
SPT105561,Sell,USR5809,CRY4,44.93,2321.82,CUR28,2023-09-30 09:48:52.307391
SPT105562,Sell,USR8911,CRY10,33.24,8605.5,CUR27,2023-09-06 13:51:17.430101
SPT105563,Buy,USR8811,CRY6,77.56,1318.4,CUR21,2023-05-15 12:26:27.332897
SPT105564,Buy,USR2804,CRY4,95.58,2584.25,CUR17,2023-03-24 05:42:00.871798
SPT105565,Sell,USR213,CRY3,71.27,1432.23,CUR9,2023-12-22 05:05:57.953605
SPT105566,Sell,USR8855,CRY6,30.16,422.34,CUR11,2024-01-03 06:35:36.575766
SPT105567,Sell,USR4421,CRY10,76.19,7929.16,CUR20,2023-04-07 18:12:00.801597
SPT105568,Sell,USR8653,CRY10,14.28,5306.18,CUR24,2023-12-28 06:53:06.886047
SPT105569,Buy,USR7002,CRY2,1.75,955.83,CUR25,2023-11-14 13:00:25.503902
SPT105570,Sell,USR5926,CRY9,4.46,7290.72,CUR29,2023-12-24 15:46:59.650478
SPT105571,Sell,USR3072,CRY8,58.14,9070.35,CUR25,2023-07-28 03:21:10.155133
SPT105572,Buy,USR7730,CRY6,12.9,7065.53,CUR6,2024-01-18 21:33:42.628642
SPT105573,Sell,USR1212,CRY2,89.49,2261.67,CUR15,2023-06-11 07:35:20.993862
SPT105574,Buy,USR2010,CRY4,49.32,8440.42,CUR12,2023-05-09 09:16:25.714605
SPT105575,Sell,USR1169,CRY4,56.67,2705.66,CUR10,2024-01-21 03:32:53.209300
SPT105576,Sell,USR1365,CRY1,1.97,1832.63,CUR15,2023-11-25 01:51:13.686541
SPT105577,Sell,USR5560,CRY1,78.9,5694.97,CUR1,2023-12-07 02:34:21.344452
SPT105578,Sell,USR240,CRY4,95.33,6985.84,CUR6,2023-06-27 04:49:11.587167
SPT105579,Buy,USR5348,CRY7,19.82,1442.43,CUR22,2023-08-12 06:26:02.889766
SPT105580,Sell,USR4165,CRY5,84.44,4459.06,CUR18,2023-09-06 22:43:11.092610
SPT105581,Sell,USR8220,CRY5,78.13,1914.35,CUR9,2024-01-22 07:44:01.057845
SPT105582,Buy,USR7212,CRY3,85.98,7801.96,CUR12,2023-02-14 19:22:49.775573
SPT105583,Buy,USR2717,CRY2,53.44,1167.23,CUR17,2023-03-23 12:38:47.375086
SPT105584,Buy,USR8292,CRY3,37.88,5226.01,CUR10,2023-04-09 22:25:37.642732
SPT105585,Buy,USR5393,CRY8,68.4,5866.87,CUR17,2023-08-03 20:36:01.218016
SPT105586,Sell,USR5434,CRY7,7.4,8056.35,CUR16,2024-01-31 16:26:33.098097
SPT105587,Buy,USR1339,CRY6,76.71,7288.46,CUR29,2023-10-04 22:07:47.273809
SPT105588,Sell,USR6683,CRY2,15.36,7520.52,CUR1,2023-09-22 13:47:05.174431
SPT105589,Buy,USR7774,CRY6,1.09,8799.42,CUR4,2023-04-26 18:20:43.863329
SPT105590,Sell,USR4601,CRY5,7.71,4024.15,CUR18,2023-11-08 22:19:18.345210
SPT105591,Buy,USR4258,CRY9,50.68,953.25,CUR5,2023-12-11 03:25:47.339416
SPT105592,Buy,USR8625,CRY8,20.29,7184.51,CUR14,2023-08-22 16:47:37.021139
SPT105593,Sell,USR5055,CRY8,57.03,1802.11,CUR7,2023-07-04 18:24:42.749256
SPT105594,Sell,USR6259,CRY9,66.85,8317.8,CUR8,2023-12-08 03:09:56.596445
SPT105595,Sell,USR4437,CRY5,84.25,9002.1,CUR16,2023-03-29 22:49:15.257247
SPT105596,Buy,USR6365,CRY9,58.96,3779.16,CUR15,2023-12-25 02:22:27.493629
SPT105597,Sell,USR4034,CRY7,48.28,1569.3,CUR14,2023-09-11 04:45:43.638804
SPT105598,Sell,USR5558,CRY9,69.69,3738.04,CUR8,2023-05-10 04:27:07.541626
SPT105599,Buy,USR9861,CRY1,35.75,8577.5,CUR1,2023-10-18 10:48:08.617749
SPT105600,Sell,USR1508,CRY7,57.38,1604.45,CUR5,2023-11-21 11:14:59.199025
SPT105601,Sell,USR9691,CRY4,49.66,3924.72,CUR19,2023-10-18 06:17:41.679861
SPT105602,Buy,USR8261,CRY1,73.51,1416.39,CUR7,2023-04-16 16:30:14.709249
SPT105603,Sell,USR5750,CRY4,38.3,4898.35,CUR10,2024-01-19 12:21:55.672999
SPT105604,Sell,USR7651,CRY7,52.26,9530.31,CUR28,2024-01-24 10:03:31.383323
SPT105605,Sell,USR601,CRY1,40.74,836.53,CUR20,2023-09-14 09:21:59.296376
SPT105606,Sell,USR4676,CRY1,86.18,5658.29,CUR29,2023-09-14 00:33:57.887812
SPT105607,Buy,USR7194,CRY2,69.49,1508.76,CUR8,2023-06-13 06:26:22.509160
SPT105608,Sell,USR2555,CRY5,88.18,4516.92,CUR10,2023-09-17 07:49:50.960586
SPT105609,Sell,USR8120,CRY5,86.14,5165.56,CUR10,2023-07-11 21:50:42.956206
SPT105610,Sell,USR108,CRY5,47.76,4066.48,CUR20,2023-09-04 11:49:06.817266
SPT105611,Buy,USR7668,CRY6,62.34,5678.5,CUR18,2023-05-31 07:58:05.748580
SPT105612,Buy,USR5153,CRY8,86.29,8056.82,CUR6,2023-04-14 11:22:16.244084
SPT105613,Buy,USR8843,CRY9,52.38,2224.67,CUR26,2023-11-01 07:40:51.743546
SPT105614,Buy,USR1767,CRY2,37.05,6409.04,CUR2,2023-07-10 21:22:05.561009
SPT105615,Buy,USR7826,CRY5,0.92,4939.05,CUR20,2023-12-05 20:17:44.920667
SPT105616,Sell,USR1881,CRY1,99.34,4925.83,CUR12,2023-06-11 04:52:20.502447
SPT105617,Sell,USR5879,CRY4,54.35,9774.5,CUR3,2023-05-03 15:18:49.050387
SPT105618,Sell,USR6177,CRY4,22.17,1635.22,CUR2,2023-07-09 14:12:20.459427
SPT105619,Buy,USR4474,CRY6,91.84,3880.6,CUR2,2023-03-19 20:16:43.712371
SPT105620,Sell,USR5047,CRY5,74.15,1590.56,CUR15,2023-02-28 11:32:19.734815
SPT105621,Buy,USR1222,CRY9,58.48,9481.03,CUR21,2024-01-13 00:35:41.614540
SPT105622,Sell,USR4538,CRY10,58.31,9029.01,CUR21,2023-03-06 13:06:52.331105
SPT105623,Sell,USR7251,CRY8,46.26,221.7,CUR15,2023-06-22 13:58:08.274385
SPT105624,Sell,USR3980,CRY7,57.59,7413.14,CUR29,2023-04-12 10:10:09.987505
SPT105625,Buy,USR9009,CRY6,55.36,4618.12,CUR5,2023-05-22 08:05:50.684801
SPT105626,Sell,USR3208,CRY8,15.04,276.17,CUR1,2023-05-16 03:59:41.970410
SPT105627,Buy,USR819,CRY4,94.26,781.77,CUR15,2023-02-28 05:47:46.149465
SPT105628,Sell,USR7493,CRY7,4.71,3429.95,CUR23,2023-12-11 09:14:01.616370
SPT105629,Sell,USR5505,CRY5,54.95,6671.1,CUR12,2023-02-24 05:43:36.576262
SPT105630,Sell,USR8861,CRY5,40.53,7312.62,CUR10,2023-10-01 21:28:06.833846
SPT105631,Buy,USR6916,CRY2,7.18,5816.83,CUR28,2023-04-04 18:18:06.693147
SPT105632,Sell,USR2234,CRY7,82.15,2123.7,CUR26,2023-06-12 10:25:21.093420
SPT105633,Buy,USR9875,CRY1,1.28,8160.69,CUR27,2024-01-16 16:34:58.425689
SPT105634,Sell,USR6735,CRY8,90.04,5764.84,CUR6,2024-01-24 10:21:36.305775
SPT105635,Sell,USR3277,CRY4,60.49,339.75,CUR6,2023-09-26 21:02:31.849462
SPT105636,Buy,USR9105,CRY2,24.22,2945.02,CUR28,2023-06-16 07:40:26.521290
SPT105637,Buy,USR2196,CRY7,94.6,1914.52,CUR28,2024-01-10 15:12:38.867249
SPT105638,Buy,USR3665,CRY1,48.66,9195.74,CUR14,2023-07-10 19:52:59.986930
SPT105639,Sell,USR386,CRY10,72.84,5332.76,CUR9,2024-02-03 02:43:47.324963
SPT105640,Buy,USR3210,CRY2,39.09,7829.44,CUR26,2023-12-04 04:59:16.823216
SPT105641,Buy,USR7568,CRY1,91.78,8435.24,CUR12,2023-06-25 05:41:38.258375
SPT105642,Buy,USR3863,CRY10,8.33,8699.47,CUR5,2023-08-28 21:18:33.723099
SPT105643,Buy,USR9688,CRY5,65.22,2053.51,CUR9,2023-11-06 23:39:24.271320
SPT105644,Sell,USR8207,CRY4,85.6,6533.43,CUR25,2023-06-19 06:09:54.808890
SPT105645,Sell,USR6771,CRY9,70.44,5981.67,CUR15,2023-05-17 16:51:44.552096
SPT105646,Sell,USR7505,CRY4,35.61,8197.37,CUR14,2024-01-02 01:25:56.282337
SPT105647,Buy,USR3523,CRY8,41.62,6805.3,CUR6,2024-01-14 00:56:16.634487
SPT105648,Buy,USR1040,CRY3,86.88,7475.46,CUR3,2023-04-22 23:03:22.058303
SPT105649,Sell,USR9771,CRY9,42.63,2859.93,CUR12,2024-02-01 15:35:52.676886
SPT105650,Sell,USR6266,CRY1,60.08,2447.98,CUR10,2023-03-17 11:34:39.095678
SPT105651,Buy,USR8712,CRY2,25.61,8383.23,CUR24,2023-02-25 13:50:10.713415
SPT105652,Buy,USR5734,CRY7,87.78,3360.09,CUR16,2023-10-01 04:25:05.915463
SPT105653,Sell,USR3706,CRY6,32.14,5930.13,CUR25,2023-04-01 23:27:34.947600
SPT105654,Buy,USR8165,CRY8,41.74,5728.62,CUR28,2023-09-24 01:45:11.670036
SPT105655,Buy,USR6758,CRY9,92.62,4430.89,CUR1,2023-02-12 05:28:04.457540
SPT105656,Sell,USR7018,CRY9,67.07,1871.77,CUR22,2023-11-26 15:03:00.858262
SPT105657,Buy,USR4105,CRY6,73.1,904.02,CUR12,2023-06-03 08:02:32.253088
SPT105658,Buy,USR6616,CRY4,15.7,5364.39,CUR15,2023-07-10 08:43:45.882449
SPT105659,Sell,USR4420,CRY4,12.15,2297.92,CUR3,2023-11-01 01:03:49.082578
SPT105660,Buy,USR7742,CRY8,17.26,2939.44,CUR4,2024-01-18 23:49:34.092064
SPT105661,Buy,USR4843,CRY4,52.63,3642.98,CUR2,2023-08-08 08:39:01.654517
SPT105662,Buy,USR5259,CRY6,70.95,5113.35,CUR9,2023-04-02 23:17:35.635511
SPT105663,Sell,USR5163,CRY2,82.12,9713.76,CUR25,2023-04-15 19:24:32.614443
SPT105664,Buy,USR6609,CRY9,9.65,7338.22,CUR28,2023-03-30 23:50:05.073399
SPT105665,Buy,USR6130,CRY1,75.33,1729.51,CUR6,2023-12-29 18:28:59.073351
SPT105666,Sell,USR4813,CRY1,94.99,9803.27,CUR23,2023-07-12 12:21:14.695794
SPT105667,Buy,USR6201,CRY8,17.52,6001.41,CUR4,2023-04-20 22:33:10.358603
SPT105668,Sell,USR5994,CRY9,91.02,8230.95,CUR5,2023-02-26 08:03:28.001608
SPT105669,Sell,USR1882,CRY8,61.42,2286.72,CUR6,2023-11-06 02:20:30.228572
SPT105670,Sell,USR2850,CRY10,6.55,3346.64,CUR20,2023-05-02 17:12:01.359634
SPT105671,Sell,USR9742,CRY7,56.81,7270.54,CUR1,2023-10-16 12:03:58.764240
SPT105672,Sell,USR6997,CRY2,36.84,4336.46,CUR14,2023-07-15 10:04:26.549788
SPT105673,Sell,USR3600,CRY9,9.32,1170.66,CUR30,2023-05-26 17:48:04.034996
SPT105674,Buy,USR3515,CRY3,69.84,8822.12,CUR15,2023-09-28 07:13:57.844280
SPT105675,Sell,USR5189,CRY5,85.66,9875.87,CUR23,2023-11-24 00:55:28.664344
SPT105676,Sell,USR8069,CRY7,9.25,9268.26,CUR5,2023-07-05 17:46:07.302667
SPT105677,Sell,USR4897,CRY1,89.04,6173.25,CUR15,2023-08-05 03:25:46.837663
SPT105678,Sell,USR4054,CRY10,63.42,9270.0,CUR10,2023-10-27 17:46:29.707459
SPT105679,Buy,USR6570,CRY9,48.79,2712.2,CUR11,2024-01-11 11:39:51.786285
SPT105680,Buy,USR3389,CRY7,39.03,1757.7,CUR22,2024-02-04 10:14:04.689350
SPT105681,Sell,USR4297,CRY5,43.95,1397.41,CUR8,2023-03-15 08:21:48.012451
SPT105682,Sell,USR4007,CRY5,12.85,6726.47,CUR3,2024-01-17 12:11:08.164651
SPT105683,Sell,USR5639,CRY8,98.44,1571.4,CUR28,2023-08-24 12:12:09.255295
SPT105684,Sell,USR8367,CRY1,4.96,1969.33,CUR28,2023-08-07 16:53:11.351812
SPT105685,Buy,USR5812,CRY1,73.45,5075.89,CUR5,2023-12-07 06:27:27.661842
SPT105686,Sell,USR9757,CRY3,30.36,4120.67,CUR22,2023-12-02 13:50:58.536681
SPT105687,Buy,USR1215,CRY5,56.4,7169.23,CUR30,2023-07-27 23:05:29.219989
SPT105688,Sell,USR1540,CRY10,56.66,7397.7,CUR11,2023-08-19 14:42:41.751531
SPT105689,Buy,USR4094,CRY6,81.74,5490.43,CUR24,2023-02-19 17:44:58.547269
SPT105690,Sell,USR7211,CRY1,86.74,4267.3,CUR4,2023-05-16 01:12:21.102107
SPT105691,Buy,USR9293,CRY9,75.78,8217.83,CUR26,2023-12-15 16:51:39.392185
SPT105692,Buy,USR310,CRY6,37.94,8207.72,CUR21,2023-03-31 02:48:34.675203
SPT105693,Buy,USR6210,CRY2,4.71,2725.85,CUR12,2023-12-11 08:55:21.227810
SPT105694,Sell,USR4892,CRY5,42.4,4861.68,CUR11,2024-01-23 11:09:54.864952
SPT105695,Sell,USR9453,CRY10,61.85,562.49,CUR10,2024-01-25 04:17:46.648973
SPT105696,Buy,USR8496,CRY1,51.8,8539.75,CUR24,2023-06-19 01:43:47.168707
SPT105697,Buy,USR8088,CRY10,75.1,9500.17,CUR1,2023-02-13 22:08:22.078786
SPT105698,Sell,USR3675,CRY8,5.29,2552.74,CUR30,2023-08-30 11:33:43.335581
SPT105699,Sell,USR2453,CRY1,96.04,7834.43,CUR10,2023-09-20 01:14:19.951654
SPT105700,Buy,USR707,CRY1,44.7,9505.23,CUR9,2023-11-19 22:32:19.387185
SPT105701,Sell,USR5102,CRY7,20.58,7716.05,CUR20,2023-10-22 11:08:00.937220
SPT105702,Sell,USR6171,CRY6,40.27,5620.55,CUR29,2023-02-23 18:19:10.710006
SPT105703,Buy,USR2950,CRY4,24.95,9464.13,CUR12,2024-02-03 18:47:06.610508
SPT105704,Sell,USR7237,CRY6,68.37,5138.48,CUR19,2023-10-20 02:15:24.535409
SPT105705,Buy,USR7641,CRY3,16.67,2729.78,CUR1,2023-11-05 16:05:36.220375
SPT105706,Buy,USR4085,CRY2,58.18,8864.77,CUR4,2023-11-28 16:24:28.523620
SPT105707,Sell,USR4103,CRY9,16.6,3956.17,CUR20,2023-10-19 02:32:23.245093
SPT105708,Sell,USR9738,CRY8,61.31,1145.23,CUR9,2023-09-28 06:38:30.118064
SPT105709,Sell,USR1151,CRY3,10.47,1419.32,CUR27,2023-09-08 15:29:18.540765
SPT105710,Sell,USR5573,CRY10,88.73,3217.72,CUR6,2023-11-06 12:59:53.847408
SPT105711,Buy,USR653,CRY3,38.16,2986.83,CUR13,2023-10-16 18:33:19.006837
SPT105712,Buy,USR140,CRY2,45.1,2189.17,CUR11,2023-10-30 19:08:28.685096
SPT105713,Sell,USR6850,CRY7,93.04,1629.45,CUR3,2023-12-04 08:59:09.623269
SPT105714,Sell,USR5928,CRY7,3.38,6230.4,CUR29,2024-01-25 19:17:32.766337
SPT105715,Buy,USR9151,CRY9,4.54,979.95,CUR18,2023-09-20 05:12:07.027883
SPT105716,Buy,USR7561,CRY5,76.71,1780.57,CUR7,2023-03-24 00:45:08.894246
SPT105717,Sell,USR2120,CRY4,73.69,293.85,CUR15,2023-05-09 13:45:59.234567
SPT105718,Sell,USR165,CRY10,96.33,7845.68,CUR1,2023-05-18 07:38:47.344145
SPT105719,Sell,USR5861,CRY6,44.12,4199.87,CUR27,2023-08-28 15:34:07.194115
SPT105720,Buy,USR4156,CRY9,32.88,1855.44,CUR22,2023-03-09 14:40:50.037144
SPT105721,Sell,USR9684,CRY8,93.33,5908.67,CUR14,2023-03-04 03:31:16.116244
SPT105722,Sell,USR8515,CRY9,6.34,1535.94,CUR28,2023-07-06 18:35:58.060409
SPT105723,Buy,USR7700,CRY4,70.34,213.56,CUR13,2024-01-21 04:02:52.384195
SPT105724,Sell,USR2666,CRY5,12.42,8843.93,CUR17,2024-01-08 01:06:44.196388
SPT105725,Buy,USR8176,CRY10,47.24,264.6,CUR13,2023-09-23 15:33:49.096205
SPT105726,Buy,USR7697,CRY3,91.58,8993.37,CUR10,2024-01-09 20:13:07.179921
SPT105727,Sell,USR203,CRY10,32.68,698.44,CUR29,2024-01-03 13:09:00.711588
SPT105728,Sell,USR953,CRY9,43.29,510.82,CUR14,2023-07-27 15:46:34.481797
SPT105729,Buy,USR604,CRY3,30.73,4378.58,CUR3,2023-06-30 10:58:16.854819
SPT105730,Sell,USR2087,CRY6,10.15,9534.4,CUR13,2023-08-13 07:17:32.893569
SPT105731,Sell,USR3576,CRY8,40.46,9794.02,CUR1,2023-10-18 06:38:17.122699
SPT105732,Sell,USR4546,CRY10,82.1,9001.91,CUR12,2023-10-21 12:11:35.732403
SPT105733,Sell,USR2810,CRY1,57.1,4293.53,CUR2,2023-08-31 00:04:36.079803
SPT105734,Buy,USR5632,CRY3,38.19,6555.59,CUR9,2023-04-18 08:31:16.986924
SPT105735,Sell,USR7914,CRY1,94.23,1093.33,CUR2,2023-05-29 07:20:42.505552
SPT105736,Buy,USR5779,CRY3,92.87,5911.09,CUR13,2023-08-28 14:26:33.018099
SPT105737,Buy,USR565,CRY7,57.65,7717.13,CUR3,2024-01-04 08:16:51.463903
SPT105738,Sell,USR2466,CRY3,39.87,7897.65,CUR26,2023-09-01 17:42:27.151827
SPT105739,Buy,USR3900,CRY8,67.2,1591.3,CUR3,2023-12-17 19:38:39.195475
SPT105740,Buy,USR5485,CRY1,78.31,2141.58,CUR8,2023-12-31 07:53:26.465312
SPT105741,Buy,USR4763,CRY3,3.39,3759.02,CUR25,2023-06-26 12:11:15.946501
SPT105742,Sell,USR2066,CRY9,74.88,5239.52,CUR12,2024-01-31 15:15:20.989320
SPT105743,Buy,USR1993,CRY8,5.75,7574.28,CUR22,2024-01-27 06:54:04.431697
SPT105744,Buy,USR8911,CRY9,61.53,9055.61,CUR29,2023-09-05 23:50:41.576758
SPT105745,Sell,USR4329,CRY4,34.84,1444.45,CUR30,2023-07-30 04:16:03.767427
SPT105746,Sell,USR6760,CRY2,19.58,4394.25,CUR29,2024-01-05 21:22:49.276627
SPT105747,Sell,USR4716,CRY4,98.54,1587.02,CUR10,2023-02-15 15:06:50.501506
SPT105748,Sell,USR1645,CRY6,21.06,5654.66,CUR6,2023-06-14 15:23:47.463202
SPT105749,Sell,USR2935,CRY6,11.15,9091.26,CUR17,2023-11-26 13:52:27.762947
SPT105750,Sell,USR7271,CRY2,34.41,4679.62,CUR20,2023-07-11 21:37:21.938986
SPT105751,Buy,USR6801,CRY5,71.3,1656.6,CUR25,2023-10-28 23:35:08.808544
SPT105752,Buy,USR8389,CRY5,8.65,3670.23,CUR7,2023-04-04 13:46:42.199262
SPT105753,Buy,USR6331,CRY7,10.07,1714.17,CUR1,2024-01-07 04:08:11.039479
SPT105754,Sell,USR5002,CRY4,55.29,6705.93,CUR7,2023-10-31 05:53:21.863823
SPT105755,Sell,USR9717,CRY10,27.29,3596.98,CUR23,2023-09-29 19:50:48.605728
SPT105756,Sell,USR1343,CRY10,94.52,4209.29,CUR23,2023-09-18 11:15:17.604810
SPT105757,Sell,USR9258,CRY6,7.18,4254.23,CUR9,2024-02-09 15:10:41.516354
SPT105758,Buy,USR4297,CRY7,63.24,3734.24,CUR8,2023-03-28 15:03:52.641714
SPT105759,Buy,USR9099,CRY2,44.12,7871.43,CUR8,2023-03-29 22:26:25.486286
SPT105760,Sell,USR2820,CRY10,6.75,940.49,CUR26,2023-09-18 16:44:48.048735
SPT105761,Buy,USR1651,CRY8,20.3,2728.13,CUR13,2024-01-14 18:05:22.119776
SPT105762,Buy,USR4416,CRY6,73.64,833.34,CUR6,2023-08-20 09:28:32.765363
SPT105763,Sell,USR4189,CRY9,18.14,477.91,CUR11,2024-01-04 12:38:23.743613
SPT105764,Buy,USR5022,CRY7,59.78,5025.76,CUR21,2023-06-11 13:43:53.535726
SPT105765,Buy,USR2975,CRY4,19.04,772.97,CUR7,2023-11-07 08:43:36.436759
SPT105766,Buy,USR3274,CRY5,50.11,997.42,CUR8,2023-08-27 00:26:59.277827
SPT105767,Buy,USR2621,CRY5,86.98,9494.1,CUR11,2023-05-27 09:06:27.744757
SPT105768,Buy,USR8132,CRY4,22.99,1749.18,CUR9,2023-11-28 08:20:00.429341
SPT105769,Sell,USR5987,CRY2,71.25,7696.51,CUR22,2023-11-28 16:13:01.531902
SPT105770,Buy,USR6141,CRY10,80.33,9834.28,CUR16,2023-07-11 08:10:35.685795
SPT105771,Buy,USR4530,CRY5,0.38,8466.81,CUR7,2023-05-03 10:14:51.018838
SPT105772,Buy,USR8317,CRY5,36.46,2131.3,CUR9,2024-02-09 03:01:29.358943
SPT105773,Buy,USR9592,CRY9,78.4,200.81,CUR19,2023-06-22 08:30:48.233348
SPT105774,Buy,USR3036,CRY5,54.69,4303.9,CUR9,2023-07-19 22:24:41.005161
SPT105775,Buy,USR6712,CRY5,27.23,6832.63,CUR12,2023-03-18 19:26:19.537143
SPT105776,Sell,USR5897,CRY8,83.66,1895.67,CUR22,2023-03-05 04:52:20.971559
SPT105777,Sell,USR3755,CRY6,95.96,7381.13,CUR22,2023-10-29 15:26:50.957278
SPT105778,Buy,USR6213,CRY7,48.54,2190.41,CUR18,2023-10-31 23:53:17.494370
SPT105779,Sell,USR7442,CRY8,73.84,4980.72,CUR27,2023-12-13 00:53:19.196591
SPT105780,Buy,USR6015,CRY7,21.24,6312.3,CUR2,2023-06-23 06:20:34.725309
SPT105781,Sell,USR3690,CRY4,4.02,950.49,CUR3,2023-04-04 01:37:46.147042
SPT105782,Sell,USR4391,CRY2,24.54,1261.38,CUR17,2024-01-16 00:28:57.114384
SPT105783,Buy,USR3592,CRY8,9.56,6771.0,CUR22,2023-08-26 19:56:15.534790
SPT105784,Sell,USR2838,CRY8,96.94,5133.58,CUR25,2023-06-17 16:44:18.562238
SPT105785,Sell,USR7976,CRY2,12.96,2300.7,CUR14,2023-03-29 07:38:22.811817
SPT105786,Buy,USR4275,CRY2,50.13,2743.48,CUR6,2023-02-19 08:50:36.905975
SPT105787,Sell,USR7923,CRY7,10.12,4626.74,CUR6,2023-09-23 00:37:29.331154
SPT105788,Buy,USR139,CRY10,58.82,2845.13,CUR16,2023-10-26 05:22:02.015427
SPT105789,Sell,USR4233,CRY5,85.1,9111.25,CUR17,2023-05-28 03:58:17.964683
SPT105790,Buy,USR6337,CRY2,72.85,1734.21,CUR15,2024-02-05 19:02:23.907663
SPT105791,Sell,USR6869,CRY4,35.11,588.19,CUR13,2023-04-07 10:51:54.763929
SPT105792,Sell,USR7474,CRY4,51.14,4590.76,CUR23,2023-05-21 21:12:47.152877
SPT105793,Buy,USR1219,CRY6,88.62,6572.23,CUR16,2023-07-16 10:52:50.271105
SPT105794,Buy,USR7428,CRY4,97.96,1609.15,CUR8,2024-01-08 13:39:34.845105
SPT105795,Buy,USR2605,CRY9,36.86,586.37,CUR17,2024-02-01 03:28:16.093944
SPT105796,Sell,USR6385,CRY5,44.28,4841.5,CUR11,2023-11-24 23:41:21.978003
SPT105797,Buy,USR8466,CRY4,14.68,6436.49,CUR14,2023-08-29 12:50:14.566825
SPT105798,Sell,USR8546,CRY3,82.17,3767.21,CUR20,2023-05-09 21:38:23.625576
SPT105799,Buy,USR4073,CRY4,48.11,4827.16,CUR15,2023-12-03 10:57:20.959208
SPT105800,Buy,USR6536,CRY2,82.04,1157.7,CUR24,2023-12-30 11:38:26.868879
SPT105801,Sell,USR9029,CRY6,5.11,824.01,CUR20,2023-11-27 18:19:15.565255
SPT105802,Sell,USR9374,CRY9,19.47,3222.41,CUR20,2023-12-16 07:05:27.487328
SPT105803,Sell,USR8092,CRY2,3.2,7011.67,CUR15,2023-12-16 05:21:58.515316
SPT105804,Sell,USR8032,CRY9,96.25,2191.2,CUR25,2023-09-16 05:49:23.376815
SPT105805,Sell,USR712,CRY7,19.88,655.45,CUR23,2023-09-06 06:45:23.845960
SPT105806,Sell,USR8312,CRY7,96.21,7749.6,CUR17,2023-05-06 04:08:13.275478
SPT105807,Sell,USR6995,CRY5,1.0,8681.29,CUR8,2023-12-28 19:44:47.839973
