OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1943476,Buy,USR7770,CRY1,93.78,4505.52,CUR7,2023-12-21 23:49:31.893248
SPT1943477,Sell,USR5754,CRY8,55.32,8371.32,CUR13,2023-12-04 01:45:30.323066
SPT1943478,Buy,USR7792,CRY4,55.21,3867.43,CUR10,2023-03-27 04:06:29.443191
SPT1943479,Buy,USR3138,CRY9,66.28,3709.81,CUR30,2023-12-28 12:38:13.752876
SPT1943480,Buy,USR6067,CRY3,73.08,8463.94,CUR22,2023-09-27 05:34:10.338940
SPT1943481,Sell,USR3274,CRY10,2.47,4177.28,CUR19,2023-05-11 06:03:27.629170
SPT1943482,Sell,USR4244,CRY4,65.61,7929.21,CUR25,2023-10-01 23:09:18.440070
SPT1943483,Buy,USR4745,CRY7,99.42,7225.67,CUR30,2023-03-15 12:51:59.127584
SPT1943484,Buy,USR7323,CRY4,12.95,4422.15,CUR27,2023-06-28 06:30:47.293688
SPT1943485,Sell,USR4513,CRY4,80.62,4166.2,CUR9,2024-01-13 03:56:22.519846
SPT1943486,Sell,USR2979,CRY7,30.96,9759.2,CUR20,2023-03-08 16:20:43.719537
SPT1943487,Buy,USR7688,CRY2,36.58,9917.29,CUR21,2023-12-10 00:33:45.556567
SPT1943488,Sell,USR7934,CRY10,52.92,2665.07,CUR12,2023-10-28 21:44:48.362183
SPT1943489,Sell,USR792,CRY6,18.42,6809.4,CUR5,2023-04-15 06:17:04.938411
SPT1943490,Sell,USR7588,CRY5,81.05,5409.39,CUR15,2023-04-01 22:20:03.885203
SPT1943491,Buy,USR8567,CRY4,14.11,1673.83,CUR10,2023-09-07 08:03:30.444727
SPT1943492,Buy,USR748,CRY6,47.79,8534.63,CUR17,2023-06-01 09:28:16.702687
SPT1943493,Sell,USR1031,CRY6,53.97,5901.84,CUR29,2023-09-14 19:32:52.161716
SPT1943494,Buy,USR8424,CRY3,42.59,8616.09,CUR28,2023-06-02 23:38:28.022817
SPT1943495,Buy,USR7976,CRY9,72.06,579.7,CUR19,2023-07-17 05:13:40.902021
SPT1943496,Sell,USR7636,CRY9,9.86,2516.39,CUR14,2023-02-13 02:03:26.933596
SPT1943497,Sell,USR463,CRY2,26.64,2779.33,CUR2,2023-11-08 09:05:20.071584
SPT1943498,Sell,USR4654,CRY5,19.04,6373.09,CUR23,2023-09-04 23:14:06.598965
SPT1943499,Buy,USR4116,CRY6,51.02,5902.66,CUR19,2023-11-07 16:12:30.219132
SPT1943500,Sell,USR6526,CRY9,97.84,7611.37,CUR28,2023-12-22 16:17:24.146299
SPT1943501,Sell,USR6861,CRY8,44.39,3321.6,CUR6,2023-06-18 07:53:34.707077
SPT1943502,Buy,USR7958,CRY3,10.32,1344.03,CUR8,2023-10-21 11:37:06.444949
SPT1943503,Sell,USR8308,CRY4,72.34,3782.86,CUR19,2023-06-17 13:11:39.763676
SPT1943504,Sell,USR5509,CRY2,69.37,7827.83,CUR28,2023-05-07 02:24:10.912719
SPT1943505,Sell,USR9030,CRY2,62.57,4125.92,CUR12,2023-02-16 15:49:51.534538
SPT1943506,Sell,USR840,CRY8,64.86,8788.04,CUR1,2023-11-23 16:44:20.315726
SPT1943507,Buy,USR7808,CRY5,61.49,1087.15,CUR25,2023-11-26 12:22:49.877914
SPT1943508,Buy,USR5171,CRY6,14.86,2154.89,CUR26,2024-01-28 14:24:52.118338
SPT1943509,Buy,USR5741,CRY2,38.34,2291.63,CUR12,2023-07-26 14:32:44.023424
SPT1943510,Sell,USR204,CRY1,57.72,9128.42,CUR2,2023-08-17 05:51:54.798884
SPT1943511,Buy,USR8115,CRY8,37.73,6560.14,CUR20,2023-10-23 19:53:05.209171
SPT1943512,Buy,USR7078,CRY4,42.94,2601.26,CUR22,2023-10-28 07:24:35.344359
SPT1943513,Buy,USR9738,CRY9,85.04,7806.38,CUR7,2023-09-01 15:01:57.890423
SPT1943514,Buy,USR7484,CRY6,84.47,6135.1,CUR11,2023-04-29 22:57:22.107362
SPT1943515,Buy,USR6847,CRY4,13.35,4383.74,CUR8,2023-07-08 14:19:24.334150
SPT1943516,Buy,USR1965,CRY8,1.18,3959.28,CUR3,2024-02-03 22:29:04.902014
SPT1943517,Sell,USR4851,CRY5,27.56,1699.26,CUR8,2023-02-18 16:37:43.306395
SPT1943518,Buy,USR587,CRY5,20.85,6064.53,CUR9,2023-06-04 10:08:34.815647
SPT1943519,Sell,USR4103,CRY8,64.53,4845.2,CUR18,2023-12-06 17:44:14.729769
SPT1943520,Buy,USR6587,CRY7,57.22,5504.52,CUR24,2023-03-04 12:10:03.363580
SPT1943521,Sell,USR7118,CRY3,85.7,9926.57,CUR8,2023-07-12 14:06:26.735337
SPT1943522,Sell,USR2874,CRY4,76.9,398.5,CUR13,2023-09-25 12:57:32.676766
SPT1943523,Buy,USR1241,CRY1,43.92,1406.11,CUR7,2023-05-24 04:16:44.570593
SPT1943524,Buy,USR9311,CRY2,91.94,1304.02,CUR15,2023-06-05 19:45:53.767092
SPT1943525,Buy,USR4556,CRY6,74.37,478.76,CUR24,2023-08-04 10:41:33.580229
SPT1943526,Sell,USR7150,CRY5,51.18,6488.32,CUR18,2023-09-08 09:40:39.978448
SPT1943527,Buy,USR770,CRY7,62.59,8524.68,CUR24,2023-12-29 18:46:37.893764
SPT1943528,Sell,USR837,CRY7,18.4,697.8,CUR27,2023-08-01 10:23:54.477043
SPT1943529,Sell,USR2851,CRY5,80.18,1544.28,CUR5,2024-02-03 20:29:35.733824
SPT1943530,Sell,USR4264,CRY10,26.98,5150.28,CUR24,2023-10-21 20:27:21.860799
SPT1943531,Buy,USR3031,CRY10,85.87,4793.84,CUR9,2023-03-11 04:48:51.410695
SPT1943532,Sell,USR4512,CRY8,12.98,1192.29,CUR7,2023-09-27 13:08:20.221429
SPT1943533,Sell,USR2070,CRY3,7.35,8639.79,CUR1,2023-09-13 16:21:47.513219
SPT1943534,Sell,USR9528,CRY3,84.36,5474.71,CUR9,2023-10-29 15:06:05.383087
SPT1943535,Sell,USR2230,CRY2,46.58,667.11,CUR20,2023-07-19 05:21:25.447822
SPT1943536,Buy,USR6154,CRY6,53.22,8580.82,CUR6,2023-12-26 10:34:56.490163
SPT1943537,Buy,USR80,CRY6,40.86,204.22,CUR7,2023-07-24 17:38:19.216471
SPT1943538,Buy,USR1580,CRY7,54.12,2950.18,CUR1,2024-01-23 16:54:01.602491
SPT1943539,Buy,USR2463,CRY7,19.42,9400.54,CUR12,2023-10-22 17:34:44.334253
SPT1943540,Sell,USR535,CRY3,53.78,5263.89,CUR24,2023-03-27 01:13:48.052189
SPT1943541,Buy,USR6178,CRY2,41.81,3641.5,CUR1,2023-05-25 21:20:24.616076
SPT1943542,Sell,USR5900,CRY7,77.6,523.81,CUR12,2023-10-03 04:34:24.840337
SPT1943543,Sell,USR9644,CRY8,18.88,6479.94,CUR25,2023-09-11 09:44:38.106349
SPT1943544,Sell,USR3027,CRY3,28.05,7428.35,CUR20,2023-12-24 02:17:28.003621
SPT1943545,Buy,USR2177,CRY4,62.41,7502.86,CUR24,2023-09-24 05:37:22.471486
SPT1943546,Buy,USR3719,CRY4,48.46,7238.08,CUR28,2023-07-09 15:08:32.213990
SPT1943547,Buy,USR535,CRY9,1.58,703.28,CUR9,2024-01-30 02:35:20.147511
SPT1943548,Sell,USR8780,CRY4,88.54,7534.39,CUR14,2023-07-18 23:28:12.079375
SPT1943549,Buy,USR8013,CRY6,85.47,1427.29,CUR30,2023-09-10 20:07:11.854721
SPT1943550,Buy,USR1963,CRY10,46.71,5008.12,CUR20,2023-03-24 19:03:15.734607
SPT1943551,Buy,USR4459,CRY2,71.94,8409.14,CUR18,2023-06-20 19:31:54.612070
SPT1943552,Buy,USR2067,CRY4,30.15,6177.13,CUR9,2023-03-02 17:33:22.734049
SPT1943553,Sell,USR7993,CRY10,57.65,4289.08,CUR30,2023-11-13 02:44:49.220134
SPT1943554,Sell,USR498,CRY1,48.63,8721.69,CUR22,2023-08-31 02:27:30.061864
SPT1943555,Sell,USR8095,CRY10,59.25,8687.79,CUR1,2023-12-01 20:06:48.908663
SPT1943556,Sell,USR6489,CRY3,2.79,8516.71,CUR21,2023-04-21 14:22:38.277867
SPT1943557,Buy,USR5570,CRY9,75.44,9857.99,CUR27,2023-10-16 17:25:51.412335
SPT1943558,Buy,USR107,CRY7,27.38,7427.13,CUR25,2023-08-20 07:27:11.317295
SPT1943559,Sell,USR1755,CRY2,51.98,9984.43,CUR29,2023-06-25 10:52:12.365224
SPT1943560,Sell,USR4337,CRY8,80.21,4129.27,CUR23,2023-07-07 04:25:13.732093
SPT1943561,Buy,USR4381,CRY4,76.94,1249.58,CUR11,2023-06-11 04:32:17.525357
SPT1943562,Sell,USR8600,CRY8,1.91,1806.16,CUR3,2023-11-27 09:07:56.653785
SPT1943563,Sell,USR9260,CRY5,96.58,686.25,CUR22,2023-10-15 12:32:27.044451
SPT1943564,Buy,USR5822,CRY3,89.95,2049.36,CUR2,2023-03-03 03:18:59.219899
SPT1943565,Buy,USR9578,CRY4,29.79,241.76,CUR16,2023-09-09 14:57:21.063417
SPT1943566,Buy,USR1783,CRY8,85.86,7918.63,CUR27,2023-10-22 10:18:11.464557
SPT1943567,Buy,USR1956,CRY9,53.64,9402.81,CUR2,2023-07-25 19:14:24.724668
SPT1943568,Buy,USR40,CRY1,15.93,471.84,CUR10,2023-07-09 01:29:47.165447
SPT1943569,Buy,USR2835,CRY6,81.51,9260.67,CUR26,2023-08-10 08:28:55.660216
SPT1943570,Buy,USR6226,CRY8,48.18,5409.89,CUR19,2024-01-08 12:49:28.172147
SPT1943571,Sell,USR9945,CRY9,58.11,8436.77,CUR10,2023-05-27 07:22:05.185130
SPT1943572,Sell,USR9879,CRY2,98.42,5642.25,CUR28,2024-01-16 09:37:49.769020
SPT1943573,Sell,USR670,CRY10,90.44,2287.5,CUR6,2023-11-16 15:35:41.268360
SPT1943574,Buy,USR8083,CRY8,7.89,6897.38,CUR2,2023-04-25 04:52:34.712693
SPT1943575,Buy,USR2084,CRY7,64.59,8545.86,CUR22,2023-08-03 17:28:37.458631
SPT1943576,Buy,USR6615,CRY3,9.74,2125.45,CUR2,2023-03-27 00:42:45.385937
SPT1943577,Buy,USR149,CRY9,30.48,5973.98,CUR27,2023-11-01 06:10:02.845279
SPT1943578,Buy,USR1132,CRY8,70.29,7160.46,CUR6,2023-10-17 02:29:28.801692
SPT1943579,Buy,USR2273,CRY2,12.92,2024.73,CUR22,2023-10-18 15:12:59.179592
SPT1943580,Sell,USR3505,CRY2,4.54,6682.68,CUR8,2023-10-25 20:40:40.782611
SPT1943581,Buy,USR4799,CRY9,17.19,4598.27,CUR5,2023-02-18 17:19:14.352174
SPT1943582,Sell,USR2654,CRY9,78.18,5911.85,CUR3,2023-12-17 21:09:27.701305
SPT1943583,Buy,USR2708,CRY6,63.58,8841.23,CUR8,2023-03-27 00:10:48.736238
SPT1943584,Buy,USR1834,CRY1,54.26,8648.14,CUR3,2023-04-27 13:40:03.624730
SPT1943585,Buy,USR3476,CRY5,36.48,1927.37,CUR28,2023-04-23 12:25:17.776624
SPT1943586,Buy,USR2874,CRY8,4.94,3677.33,CUR11,2023-04-27 01:27:20.624188
SPT1943587,Buy,USR6190,CRY4,92.25,1453.28,CUR16,2023-06-17 10:57:39.580524
SPT1943588,Buy,USR8664,CRY7,8.28,4584.13,CUR14,2023-09-26 07:28:33.437808
SPT1943589,Sell,USR7279,CRY7,79.72,1179.69,CUR6,2023-03-13 08:21:01.646996
SPT1943590,Sell,USR4934,CRY3,41.51,2386.09,CUR5,2023-09-17 02:40:37.565113
SPT1943591,Sell,USR484,CRY3,71.47,8792.59,CUR1,2023-04-02 00:32:33.400405
SPT1943592,Buy,USR1104,CRY3,58.07,3913.44,CUR19,2023-04-10 21:08:01.553769
SPT1943593,Buy,USR263,CRY8,89.58,3889.98,CUR28,2023-12-06 14:49:02.953850
SPT1943594,Sell,USR7182,CRY10,77.62,7692.01,CUR1,2023-12-10 13:01:38.693192
SPT1943595,Sell,USR3011,CRY5,41.64,5953.73,CUR15,2023-06-12 00:25:15.036502
SPT1943596,Buy,USR1153,CRY9,38.35,6731.03,CUR3,2023-12-25 13:30:43.862978
SPT1943597,Sell,USR4598,CRY6,84.32,9707.04,CUR17,2024-01-23 21:48:01.747736
SPT1943598,Sell,USR2098,CRY10,15.51,8740.21,CUR17,2023-06-08 12:22:42.249114
SPT1943599,Buy,USR5140,CRY4,34.07,4116.68,CUR24,2023-06-12 17:10:00.850174
SPT1943600,Sell,USR797,CRY2,6.49,3784.81,CUR3,2023-04-18 13:40:08.418528
SPT1943601,Sell,USR9584,CRY10,36.93,3867.27,CUR15,2023-04-03 02:19:58.830271
SPT1943602,Sell,USR2932,CRY3,91.26,1814.28,CUR19,2023-09-07 22:26:49.566653
SPT1943603,Sell,USR1622,CRY8,98.09,3127.79,CUR30,2023-12-05 07:36:16.070908
SPT1943604,Sell,USR3327,CRY10,46.57,3161.08,CUR1,2023-08-26 14:24:51.349964
SPT1943605,Buy,USR9348,CRY4,78.92,7683.11,CUR2,2023-10-08 15:21:00.458230
SPT1943606,Sell,USR9652,CRY7,61.73,5861.52,CUR21,2023-12-30 06:06:35.315196
SPT1943607,Buy,USR2789,CRY5,84.37,3599.65,CUR21,2023-11-06 11:09:11.522778
SPT1943608,Buy,USR3444,CRY6,7.07,7900.48,CUR27,2023-09-18 16:26:48.555801
SPT1943609,Buy,USR2099,CRY2,13.54,2691.29,CUR21,2023-10-21 09:16:51.984479
SPT1943610,Buy,USR3769,CRY4,31.41,7254.33,CUR21,2023-12-15 22:31:48.660706
SPT1943611,Buy,USR6726,CRY7,30.71,6055.5,CUR20,2024-01-03 19:48:58.465816
SPT1943612,Sell,USR8340,CRY2,68.76,1511.1,CUR18,2023-05-08 08:58:45.266633
SPT1943613,Buy,USR9688,CRY6,41.32,3126.79,CUR17,2023-03-10 21:55:09.541112
SPT1943614,Sell,USR5475,CRY6,62.78,9746.06,CUR5,2023-04-27 01:01:20.075727
SPT1943615,Buy,USR5394,CRY9,27.11,4461.97,CUR22,2023-08-14 14:26:29.957792
SPT1943616,Buy,USR7427,CRY6,7.33,6858.36,CUR4,2023-12-16 10:28:11.835753
SPT1943617,Sell,USR745,CRY9,16.58,1557.87,CUR21,2023-11-06 19:02:32.681614
SPT1943618,Buy,USR1002,CRY5,6.28,3606.86,CUR16,2023-05-27 13:31:36.044142
SPT1943619,Sell,USR3166,CRY9,72.17,5364.15,CUR28,2023-02-25 20:39:05.988672
SPT1943620,Sell,USR8163,CRY6,16.3,3351.16,CUR24,2023-10-30 01:54:26.929925
SPT1943621,Buy,USR896,CRY4,41.45,2474.46,CUR15,2023-10-06 18:22:18.030632
SPT1943622,Sell,USR5860,CRY7,94.3,1499.91,CUR9,2023-10-17 13:46:56.694795
SPT1943623,Sell,USR7214,CRY10,66.23,7223.87,CUR11,2023-10-30 19:58:42.126878
SPT1943624,Sell,USR1300,CRY10,15.94,9697.97,CUR9,2023-12-15 13:28:54.692841
SPT1943625,Sell,USR3106,CRY10,91.28,1279.21,CUR28,2024-02-01 12:33:38.397410
SPT1943626,Buy,USR1419,CRY8,19.41,9987.32,CUR29,2023-07-07 02:46:36.322422
SPT1943627,Sell,USR6579,CRY6,41.27,5475.6,CUR3,2024-01-11 05:03:43.249724
SPT1943628,Buy,USR9152,CRY9,68.01,3048.71,CUR11,2023-03-17 21:19:43.001198
SPT1943629,Sell,USR52,CRY6,10.95,6368.24,CUR3,2023-05-19 06:34:10.626630
SPT1943630,Buy,USR4193,CRY3,37.47,4779.8,CUR6,2023-10-30 02:04:37.646435
SPT1943631,Buy,USR9128,CRY6,83.92,3345.9,CUR30,2023-08-01 22:12:36.902545
SPT1943632,Sell,USR4685,CRY1,24.31,3804.84,CUR10,2023-12-28 01:45:25.495525
SPT1943633,Sell,USR8897,CRY7,0.52,7319.51,CUR23,2023-12-16 20:07:35.698175
SPT1943634,Buy,USR8926,CRY4,5.58,6227.59,CUR27,2023-04-05 03:36:52.797097
SPT1943635,Sell,USR8084,CRY10,81.03,1182.71,CUR19,2023-09-24 05:28:21.414408
SPT1943636,Sell,USR947,CRY10,52.64,573.52,CUR29,2023-02-14 22:17:04.378062
SPT1943637,Sell,USR911,CRY1,43.69,6640.53,CUR14,2023-05-28 19:24:23.260857
SPT1943638,Sell,USR1148,CRY4,53.28,3934.47,CUR24,2023-02-22 00:49:26.244107
SPT1943639,Buy,USR2361,CRY6,74.34,9947.24,CUR21,2023-05-14 00:49:57.637215
SPT1943640,Buy,USR4088,CRY6,1.1,5749.36,CUR13,2023-11-03 08:05:11.396936
SPT1943641,Sell,USR2172,CRY3,43.95,661.45,CUR19,2023-05-23 23:26:27.125453
SPT1943642,Buy,USR3896,CRY6,38.87,332.26,CUR9,2023-06-03 01:00:21.421438
SPT1943643,Buy,USR2696,CRY2,73.43,8395.85,CUR5,2023-06-19 02:05:58.381229
SPT1943644,Buy,USR7172,CRY8,77.47,1255.38,CUR29,2023-06-15 02:56:34.074793
SPT1943645,Buy,USR9276,CRY9,13.51,7361.25,CUR21,2023-05-22 13:42:31.717965
SPT1943646,Buy,USR6123,CRY7,22.19,7179.6,CUR2,2023-03-05 13:05:25.657921
SPT1943647,Buy,USR6614,CRY3,91.16,9549.07,CUR19,2023-09-05 07:23:50.013122
SPT1943648,Sell,USR1794,CRY6,44.39,9995.51,CUR24,2023-06-25 16:36:52.531378
SPT1943649,Buy,USR4510,CRY4,63.66,7386.58,CUR30,2023-04-06 05:51:06.779845
SPT1943650,Sell,USR5407,CRY8,30.74,4833.05,CUR4,2023-12-29 03:16:53.026671
SPT1943651,Buy,USR3748,CRY5,23.8,3778.5,CUR9,2023-05-02 09:43:22.763126
SPT1943652,Buy,USR3308,CRY3,43.16,5845.73,CUR25,2023-04-28 01:48:52.043025
SPT1943653,Buy,USR8873,CRY2,32.92,9783.54,CUR15,2023-05-05 17:10:02.418766
SPT1943654,Sell,USR1086,CRY4,10.98,2710.92,CUR13,2024-01-24 11:15:08.455661
SPT1943655,Sell,USR5905,CRY6,20.79,5737.82,CUR20,2023-03-17 14:54:32.231289
SPT1943656,Buy,USR1825,CRY8,11.45,5525.14,CUR27,2024-01-24 20:55:15.002857
SPT1943657,Sell,USR9825,CRY3,34.58,7061.23,CUR19,2023-03-31 12:18:45.377052
SPT1943658,Buy,USR2094,CRY4,15.27,2852.17,CUR25,2023-08-06 04:02:44.317168
SPT1943659,Sell,USR9140,CRY2,59.36,9063.36,CUR25,2023-07-23 02:08:14.255488
SPT1943660,Sell,USR1249,CRY4,20.11,8508.8,CUR13,2024-01-02 05:39:07.708228
SPT1943661,Sell,USR1521,CRY3,97.72,1206.48,CUR11,2023-10-11 09:34:42.983772
SPT1943662,Buy,USR8891,CRY10,77.97,3198.09,CUR26,2023-11-12 05:34:10.198365
SPT1943663,Buy,USR6443,CRY10,47.22,1202.64,CUR6,2023-04-21 06:24:10.360517
SPT1943664,Buy,USR2372,CRY2,89.19,1081.69,CUR16,2023-10-02 09:51:00.626938
SPT1943665,Sell,USR2984,CRY8,28.78,7804.64,CUR18,2024-01-01 12:19:22.379579
SPT1943666,Sell,USR6200,CRY10,35.39,1366.69,CUR29,2023-11-28 19:22:45.986452
SPT1943667,Buy,USR2748,CRY7,11.39,8287.87,CUR11,2023-12-18 04:35:59.830089
SPT1943668,Buy,USR9199,CRY2,6.2,1306.52,CUR2,2023-04-26 01:48:44.559098
SPT1943669,Sell,USR4056,CRY1,41.39,8339.43,CUR21,2023-12-10 09:53:50.415976
SPT1943670,Sell,USR8507,CRY6,22.83,180.56,CUR27,2023-12-19 06:52:26.689333
SPT1943671,Sell,USR7757,CRY10,55.17,7154.78,CUR27,2023-02-16 15:15:21.529317
SPT1943672,Buy,USR2960,CRY1,6.09,1470.46,CUR7,2023-10-14 03:33:11.066766
SPT1943673,Sell,USR926,CRY7,55.64,1891.74,CUR12,2023-02-13 09:20:25.300072
SPT1943674,Sell,USR6014,CRY1,85.43,8852.13,CUR28,2024-01-26 03:44:49.838407
SPT1943675,Buy,USR1201,CRY10,48.52,8132.25,CUR20,2023-12-19 00:44:39.927850
SPT1943676,Sell,USR5107,CRY7,46.08,2355.39,CUR14,2023-05-04 22:05:49.895796
SPT1943677,Buy,USR1938,CRY3,24.12,4783.87,CUR27,2023-10-12 02:36:25.294731
SPT1943678,Sell,USR7343,CRY9,55.44,5018.04,CUR22,2023-07-14 11:39:09.267580
SPT1943679,Buy,USR2096,CRY1,96.91,2448.98,CUR23,2023-03-20 10:30:27.302099
SPT1943680,Sell,USR1804,CRY10,98.73,2746.99,CUR10,2023-11-09 05:28:10.434269
SPT1943681,Sell,USR5945,CRY8,1.75,5402.26,CUR7,2023-11-21 16:11:00.137353
SPT1943682,Buy,USR4115,CRY4,54.39,1873.16,CUR4,2024-01-20 18:58:56.809870
SPT1943683,Sell,USR4992,CRY2,65.57,172.58,CUR10,2024-01-05 03:22:01.773109
SPT1943684,Sell,USR7468,CRY5,2.06,6972.48,CUR6,2023-07-27 14:37:58.747439
SPT1943685,Sell,USR9608,CRY10,41.79,5920.28,CUR8,2023-05-30 03:13:07.473346
SPT1943686,Buy,USR2006,CRY1,6.88,9227.86,CUR2,2023-09-28 15:34:27.071555
SPT1943687,Buy,USR1672,CRY1,55.39,5681.98,CUR25,2023-11-13 08:32:45.965891
SPT1943688,Sell,USR7774,CRY8,29.77,3299.31,CUR3,2023-04-07 08:00:29.748286
SPT1943689,Sell,USR81,CRY4,69.45,5459.1,CUR12,2023-06-20 03:31:38.152292
SPT1943690,Sell,USR9380,CRY8,24.41,9813.56,CUR11,2023-08-31 18:26:16.699311
SPT1943691,Buy,USR3525,CRY8,78.37,6135.86,CUR21,2023-09-26 21:29:37.004745
SPT1943692,Sell,USR1062,CRY7,6.12,7781.26,CUR24,2023-05-12 08:25:31.137148
SPT1943693,Sell,USR1398,CRY7,30.22,5914.88,CUR26,2024-01-18 01:20:33.777844
SPT1943694,Sell,USR7038,CRY1,5.81,5302.73,CUR18,2023-04-25 07:03:56.920528
SPT1943695,Buy,USR1964,CRY9,56.79,1939.26,CUR25,2023-08-31 08:51:40.871332
SPT1943696,Sell,USR4063,CRY1,61.62,818.42,CUR6,2023-07-25 09:49:15.919106
SPT1943697,Buy,USR5149,CRY5,93.55,1219.41,CUR19,2023-04-26 19:12:45.088153
SPT1943698,Buy,USR1693,CRY6,6.01,5911.11,CUR22,2023-12-06 18:56:10.972378
SPT1943699,Buy,USR1934,CRY3,80.18,4783.81,CUR17,2023-10-05 09:45:57.863792
SPT1943700,Sell,USR1745,CRY6,60.65,876.42,CUR13,2024-02-10 01:56:35.097165
SPT1943701,Buy,USR5462,CRY7,49.0,6951.23,CUR2,2023-07-02 09:42:01.076761
SPT1943702,Sell,USR3822,CRY5,61.04,9028.26,CUR22,2024-01-28 12:43:06.609220
SPT1943703,Sell,USR2790,CRY2,19.18,5597.21,CUR6,2023-07-04 16:16:23.615171
SPT1943704,Buy,USR287,CRY10,90.71,2545.89,CUR12,2023-09-11 19:51:27.667972
SPT1943705,Sell,USR1954,CRY8,53.2,1472.8,CUR27,2023-10-21 02:40:55.047257
SPT1943706,Sell,USR6069,CRY4,75.25,6256.06,CUR18,2024-01-10 18:04:37.778362
SPT1943707,Sell,USR3770,CRY3,72.67,392.1,CUR29,2023-09-12 16:57:35.017484
SPT1943708,Sell,USR689,CRY2,55.37,3861.64,CUR29,2023-08-08 00:33:21.587605
SPT1943709,Buy,USR5554,CRY2,57.96,1617.85,CUR19,2023-04-05 21:50:11.519392
SPT1943710,Sell,USR8912,CRY7,18.04,2288.41,CUR28,2023-12-24 10:48:08.643627
SPT1943711,Buy,USR8721,CRY6,65.07,8922.82,CUR6,2024-01-23 23:50:35.733299
SPT1943712,Buy,USR1649,CRY1,42.8,1642.09,CUR26,2023-10-06 12:10:10.042332
SPT1943713,Sell,USR3957,CRY2,99.42,3892.94,CUR29,2023-04-13 20:08:45.410743
SPT1943714,Sell,USR9378,CRY6,39.99,6673.19,CUR21,2023-06-11 00:26:34.632090
SPT1943715,Sell,USR26,CRY6,96.51,3545.0,CUR21,2024-01-20 20:30:28.301315
SPT1943716,Sell,USR5121,CRY5,24.28,7318.6,CUR24,2023-09-27 05:59:35.600035
SPT1943717,Buy,USR4959,CRY2,24.35,7779.44,CUR4,2024-01-15 07:48:34.574212
SPT1943718,Sell,USR8957,CRY6,45.65,4824.04,CUR12,2023-03-02 17:06:48.229208
SPT1943719,Buy,USR679,CRY3,77.39,8701.13,CUR29,2023-10-27 01:51:41.100431
SPT1943720,Buy,USR7763,CRY4,57.91,6614.27,CUR6,2023-03-02 21:13:14.620291
SPT1943721,Buy,USR7965,CRY7,43.49,8695.68,CUR9,2023-07-29 17:42:20.843700
SPT1943722,Buy,USR1135,CRY6,19.41,3705.56,CUR22,2023-07-15 10:57:03.069678
SPT1943723,Sell,USR4966,CRY8,86.48,2928.99,CUR3,2023-04-23 17:06:00.571811
SPT1943724,Buy,USR8170,CRY5,69.08,3577.17,CUR7,2023-11-28 00:00:40.501163
SPT1943725,Sell,USR3527,CRY5,85.65,3186.58,CUR17,2023-07-11 14:55:12.004410
SPT1943726,Buy,USR8053,CRY8,33.5,2357.87,CUR21,2023-06-23 03:49:43.548525
SPT1943727,Buy,USR9522,CRY7,95.9,8612.27,CUR15,2023-11-23 09:17:46.080194
SPT1943728,Buy,USR9046,CRY8,79.62,7864.76,CUR24,2023-02-19 10:13:36.508047
SPT1943729,Buy,USR3633,CRY4,4.83,4184.27,CUR7,2023-12-21 12:54:02.509279
SPT1943730,Sell,USR6594,CRY8,93.94,2667.65,CUR2,2024-01-13 01:32:17.353288
SPT1943731,Sell,USR7579,CRY5,93.19,2586.9,CUR30,2023-10-22 02:05:51.173095
SPT1943732,Buy,USR4739,CRY9,41.38,2305.47,CUR15,2023-12-12 15:57:56.754330
SPT1943733,Sell,USR9367,CRY2,29.51,4705.81,CUR22,2023-02-23 00:31:41.874341
SPT1943734,Sell,USR9795,CRY10,81.07,5869.2,CUR8,2023-04-19 18:34:35.820678
SPT1943735,Sell,USR2415,CRY9,99.05,5444.87,CUR5,2023-11-18 11:36:34.774432
SPT1943736,Buy,USR2365,CRY10,64.22,3872.91,CUR29,2024-01-31 13:15:21.986407
SPT1943737,Buy,USR3665,CRY4,70.84,9387.47,CUR29,2023-12-06 06:47:38.917881
SPT1943738,Sell,USR8961,CRY9,42.83,2308.55,CUR25,2023-05-15 09:55:27.162556
SPT1943739,Buy,USR9485,CRY2,9.57,340.15,CUR24,2023-09-24 12:56:45.605074
SPT1943740,Buy,USR7085,CRY9,89.33,1713.59,CUR28,2023-05-16 14:58:08.632980
SPT1943741,Sell,USR54,CRY9,43.58,7637.34,CUR6,2023-04-11 18:04:39.051866
SPT1943742,Buy,USR1051,CRY9,55.71,1349.68,CUR11,2023-11-07 05:23:00.502817
SPT1943743,Sell,USR7566,CRY9,3.21,9274.27,CUR1,2023-12-09 05:37:25.582282
SPT1943744,Buy,USR1012,CRY2,45.61,1251.8,CUR1,2023-04-23 04:59:44.404713
SPT1943745,Buy,USR5310,CRY9,83.64,2588.95,CUR30,2023-07-14 21:24:10.327678
SPT1943746,Sell,USR9255,CRY2,36.84,4966.41,CUR20,2023-08-16 12:57:36.643950
SPT1943747,Buy,USR4571,CRY9,23.9,6143.06,CUR11,2023-04-16 01:48:45.664271
SPT1943748,Sell,USR1389,CRY5,67.24,2070.07,CUR1,2024-01-28 18:43:09.491210
SPT1943749,Sell,USR7905,CRY1,38.27,9961.31,CUR28,2023-08-30 07:58:14.122759
