OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1305790,Sell,USR2979,CRY1,63.79,2559.9,CUR29,2023-07-02 01:34:41.490434
SPT1305791,Buy,USR4194,CRY6,28.02,5169.56,CUR19,2023-11-16 23:45:54.603830
SPT1305792,Sell,USR1289,CRY5,46.13,6767.14,CUR14,2024-02-08 16:47:39.207686
SPT1305793,Buy,USR3266,CRY5,1.12,9164.21,CUR24,2023-02-21 03:57:17.104718
SPT1305794,Buy,USR2491,CRY5,57.57,6474.87,CUR28,2023-02-19 20:28:37.398352
SPT1305795,Buy,USR6981,CRY6,21.13,7812.42,CUR3,2023-03-11 09:55:03.570493
SPT1305796,Sell,USR894,CRY6,28.04,9132.8,CUR13,2023-12-30 20:38:40.745831
SPT1305797,Sell,USR9715,CRY7,72.48,7326.84,CUR2,2023-05-31 14:08:34.549762
SPT1305798,Buy,USR9015,CRY1,68.17,9890.4,CUR25,2023-08-17 14:20:28.163297
SPT1305799,Buy,USR3483,CRY4,33.8,6850.73,CUR26,2023-04-28 10:57:19.511625
SPT1305800,Sell,USR7196,CRY2,38.72,6589.18,CUR7,2023-09-10 09:36:17.577595
SPT1305801,Buy,USR4987,CRY1,99.42,2732.17,CUR18,2023-12-24 10:37:16.456853
SPT1305802,Sell,USR1867,CRY3,76.16,3437.8,CUR6,2023-06-01 04:49:44.469962
SPT1305803,Buy,USR4676,CRY2,40.03,4654.1,CUR5,2023-02-18 13:57:04.169974
SPT1305804,Sell,USR1443,CRY8,68.85,2416.29,CUR6,2023-06-01 09:36:31.013860
SPT1305805,Buy,USR5186,CRY5,50.99,5767.55,CUR22,2023-03-09 15:31:56.722829
SPT1305806,Buy,USR8718,CRY4,37.05,5087.83,CUR11,2023-06-01 20:23:03.939544
SPT1305807,Sell,USR6417,CRY8,40.19,3089.36,CUR16,2023-09-04 16:19:28.847699
SPT1305808,Sell,USR9119,CRY7,68.67,5810.78,CUR10,2023-10-22 10:16:58.543739
SPT1305809,Buy,USR1465,CRY8,81.19,9329.02,CUR12,2023-04-18 21:45:20.492156
SPT1305810,Sell,USR4374,CRY4,73.06,6989.76,CUR17,2023-11-06 04:56:47.880919
SPT1305811,Sell,USR649,CRY5,70.88,6234.41,CUR14,2023-07-21 08:59:06.693005
SPT1305812,Buy,USR232,CRY5,21.57,6414.53,CUR18,2023-03-07 07:41:08.138813
SPT1305813,Sell,USR4432,CRY4,29.68,2175.21,CUR16,2023-11-12 06:20:56.252253
SPT1305814,Sell,USR5319,CRY7,27.94,2092.42,CUR1,2023-04-25 04:20:05.281647
SPT1305815,Buy,USR7501,CRY9,28.12,7202.96,CUR22,2023-08-19 14:27:31.100085
SPT1305816,Buy,USR321,CRY4,60.26,642.26,CUR5,2023-11-14 07:37:47.015926
SPT1305817,Buy,USR7603,CRY9,90.38,156.03,CUR30,2023-06-08 06:19:44.684911
SPT1305818,Buy,USR3215,CRY2,26.01,6131.48,CUR11,2024-01-13 00:35:17.642754
SPT1305819,Buy,USR4012,CRY5,58.57,9602.25,CUR14,2023-12-09 16:03:41.522199
SPT1305820,Sell,USR1551,CRY5,55.65,5805.66,CUR20,2023-04-12 23:36:54.434015
SPT1305821,Sell,USR4419,CRY4,32.29,9946.69,CUR14,2024-02-01 18:50:59.710921
SPT1305822,Sell,USR2338,CRY2,84.39,3775.4,CUR18,2023-04-29 18:46:49.736061
SPT1305823,Sell,USR2663,CRY3,66.13,7469.59,CUR27,2023-05-21 08:17:05.574017
SPT1305824,Sell,USR795,CRY10,20.52,5364.66,CUR6,2023-04-06 01:02:19.055819
SPT1305825,Buy,USR3015,CRY1,2.12,6403.75,CUR30,2023-04-01 11:15:08.257678
SPT1305826,Buy,USR5706,CRY5,90.53,8460.34,CUR23,2023-10-16 07:10:14.212853
SPT1305827,Buy,USR9447,CRY8,80.77,7337.62,CUR26,2023-05-04 19:49:19.208435
SPT1305828,Buy,USR8433,CRY7,54.14,798.28,CUR28,2023-03-12 02:47:30.901611
SPT1305829,Sell,USR8546,CRY1,9.78,4073.24,CUR10,2023-09-16 15:04:16.007866
SPT1305830,Buy,USR6003,CRY8,9.37,6026.31,CUR3,2023-11-19 06:34:15.168598
SPT1305831,Buy,USR701,CRY2,58.16,6993.55,CUR21,2023-09-26 17:15:33.654501
SPT1305832,Sell,USR4155,CRY1,70.31,9164.72,CUR24,2024-01-23 15:17:53.877425
SPT1305833,Buy,USR1676,CRY7,75.78,2837.44,CUR12,2023-06-26 00:52:06.077990
SPT1305834,Sell,USR526,CRY4,44.81,2711.84,CUR12,2023-04-02 09:28:32.271063
SPT1305835,Sell,USR8986,CRY5,23.82,1515.68,CUR16,2023-10-26 01:44:49.714863
SPT1305836,Buy,USR7992,CRY4,77.13,8979.38,CUR1,2023-12-22 22:12:14.039679
SPT1305837,Buy,USR6128,CRY1,37.84,8410.72,CUR27,2024-01-28 16:42:42.806646
SPT1305838,Sell,USR1204,CRY4,28.37,3490.28,CUR3,2024-02-03 19:01:50.573090
SPT1305839,Buy,USR6284,CRY9,16.78,8140.19,CUR3,2023-04-20 09:55:21.898249
SPT1305840,Buy,USR8338,CRY7,58.16,1904.59,CUR30,2023-12-31 19:22:14.282834
SPT1305841,Buy,USR2557,CRY3,77.83,3954.6,CUR30,2023-02-27 18:54:55.658962
SPT1305842,Sell,USR2589,CRY9,58.75,9806.63,CUR7,2023-10-20 01:31:12.332582
SPT1305843,Buy,USR4637,CRY7,36.83,3445.21,CUR7,2023-10-07 23:31:54.652015
SPT1305844,Sell,USR5337,CRY8,43.69,4023.52,CUR6,2023-02-28 01:48:22.328734
SPT1305845,Buy,USR2466,CRY2,19.62,6892.93,CUR21,2024-02-01 10:09:47.961014
SPT1305846,Sell,USR1304,CRY2,95.19,4361.56,CUR23,2023-11-03 12:24:14.783284
SPT1305847,Buy,USR5281,CRY9,26.31,2488.05,CUR6,2023-12-29 12:50:56.459921
SPT1305848,Buy,USR2671,CRY6,45.21,740.38,CUR10,2024-01-27 17:35:39.981704
SPT1305849,Buy,USR7199,CRY2,34.33,5629.33,CUR13,2023-09-07 16:03:28.597042
SPT1305850,Buy,USR574,CRY8,15.14,8195.08,CUR3,2023-10-25 07:13:01.210727
SPT1305851,Buy,USR867,CRY8,14.56,1661.76,CUR2,2023-09-27 14:39:47.188768
SPT1305852,Buy,USR8691,CRY5,40.74,9320.27,CUR11,2024-02-04 11:44:11.201914
SPT1305853,Buy,USR6968,CRY2,62.66,8738.56,CUR11,2023-05-13 12:28:19.164368
SPT1305854,Buy,USR9411,CRY4,52.63,2248.95,CUR9,2023-10-03 00:30:44.340402
SPT1305855,Sell,USR6922,CRY4,97.03,5440.74,CUR5,2023-02-26 16:36:41.815485
SPT1305856,Sell,USR6677,CRY6,96.58,3264.63,CUR27,2023-10-29 10:01:11.216651
SPT1305857,Sell,USR7243,CRY9,58.18,235.37,CUR17,2023-10-15 12:43:32.493948
SPT1305858,Buy,USR1811,CRY10,52.92,4740.76,CUR10,2023-10-08 14:15:22.851166
SPT1305859,Sell,USR9933,CRY4,23.49,3676.21,CUR28,2023-03-11 00:51:15.080642
SPT1305860,Buy,USR5480,CRY5,97.53,1713.26,CUR7,2023-07-08 00:53:56.710089
SPT1305861,Sell,USR7481,CRY5,71.79,9461.02,CUR25,2023-03-12 07:51:17.592408
SPT1305862,Sell,USR4704,CRY5,34.22,4326.74,CUR12,2023-10-15 13:20:43.246652
SPT1305863,Sell,USR5611,CRY2,33.02,7285.04,CUR6,2024-01-28 21:49:52.699780
SPT1305864,Sell,USR3977,CRY6,8.95,3001.39,CUR12,2024-01-27 14:03:25.449855
SPT1305865,Buy,USR9607,CRY4,49.45,7797.01,CUR13,2024-01-22 23:33:03.190481
SPT1305866,Buy,USR655,CRY10,25.4,4006.76,CUR28,2023-07-22 13:18:58.010886
SPT1305867,Sell,USR2232,CRY9,17.35,7645.18,CUR17,2023-02-28 07:44:09.326078
SPT1305868,Buy,USR4980,CRY5,91.64,6761.47,CUR19,2023-11-27 23:28:18.800374
SPT1305869,Buy,USR5408,CRY5,26.68,7877.78,CUR6,2023-12-23 02:56:08.020102
SPT1305870,Sell,USR6574,CRY6,19.09,5687.76,CUR22,2023-08-27 01:23:09.748631
SPT1305871,Buy,USR622,CRY6,85.99,3665.9,CUR10,2023-09-02 22:29:16.644620
SPT1305872,Buy,USR4194,CRY8,63.97,4858.29,CUR3,2023-12-06 21:44:59.985080
SPT1305873,Sell,USR1962,CRY9,28.69,8195.23,CUR25,2023-09-13 18:50:48.783962
SPT1305874,Sell,USR1379,CRY2,50.78,429.18,CUR7,2023-08-31 22:48:36.544254
SPT1305875,Sell,USR9085,CRY10,94.57,4311.89,CUR25,2024-02-04 17:46:07.599684
SPT1305876,Sell,USR3108,CRY10,13.9,4693.03,CUR5,2023-09-30 07:24:58.065306
SPT1305877,Sell,USR5453,CRY10,15.06,9194.19,CUR5,2023-08-12 02:42:01.201520
SPT1305878,Buy,USR8522,CRY10,32.35,5934.1,CUR6,2024-02-03 17:05:08.975181
SPT1305879,Buy,USR9379,CRY6,27.28,5332.24,CUR26,2023-07-05 11:17:35.376523
SPT1305880,Buy,USR9208,CRY1,69.04,7786.89,CUR29,2023-09-20 14:57:23.455606
SPT1305881,Buy,USR3828,CRY10,37.15,2497.35,CUR16,2023-05-17 20:30:59.911220
SPT1305882,Buy,USR594,CRY5,24.5,4728.02,CUR19,2023-05-24 16:51:16.056474
SPT1305883,Sell,USR5930,CRY7,50.99,4694.61,CUR3,2023-06-15 12:10:46.187785
SPT1305884,Sell,USR5760,CRY9,76.82,9103.57,CUR22,2023-06-03 06:34:14.029783
SPT1305885,Buy,USR1965,CRY7,82.45,5513.11,CUR13,2023-05-25 04:30:54.884404
SPT1305886,Sell,USR816,CRY2,58.61,2014.71,CUR17,2023-03-08 05:10:40.100394
SPT1305887,Buy,USR4144,CRY2,79.29,5823.43,CUR18,2024-01-11 14:42:05.811673
SPT1305888,Sell,USR4121,CRY4,49.84,6389.54,CUR12,2023-07-17 02:26:15.179972
SPT1305889,Sell,USR9987,CRY6,54.34,7410.3,CUR4,2023-04-24 08:03:08.338171
SPT1305890,Buy,USR2809,CRY2,48.66,3710.0,CUR28,2023-07-07 12:05:18.449864
SPT1305891,Buy,USR2841,CRY1,76.54,7915.14,CUR25,2023-07-13 02:25:30.756123
SPT1305892,Sell,USR120,CRY4,53.66,1356.68,CUR24,2023-12-02 12:02:27.335173
SPT1305893,Buy,USR4382,CRY8,91.01,8009.05,CUR16,2023-12-02 12:39:21.656308
SPT1305894,Buy,USR740,CRY7,70.81,4848.11,CUR30,2023-07-05 16:01:55.347569
SPT1305895,Buy,USR8331,CRY3,39.3,4614.51,CUR30,2024-02-10 01:04:04.082943
SPT1305896,Sell,USR8443,CRY4,73.72,4363.54,CUR29,2023-06-05 12:56:35.575850
SPT1305897,Sell,USR7542,CRY3,25.78,9297.93,CUR22,2023-10-24 12:14:13.035153
SPT1305898,Sell,USR7123,CRY3,99.57,3972.25,CUR24,2023-06-17 20:01:00.433674
SPT1305899,Buy,USR5088,CRY1,84.55,9488.61,CUR11,2023-07-13 03:48:05.833134
SPT1305900,Buy,USR1415,CRY8,53.49,764.49,CUR10,2024-02-09 21:29:16.481784
SPT1305901,Sell,USR5972,CRY3,1.72,4994.07,CUR7,2023-05-28 16:45:27.915753
SPT1305902,Buy,USR2935,CRY9,51.42,1204.77,CUR2,2024-01-26 03:47:30.800097
SPT1305903,Sell,USR8242,CRY3,80.63,6771.73,CUR22,2023-03-06 17:49:03.518430
SPT1305904,Sell,USR41,CRY9,24.61,352.28,CUR22,2023-02-24 11:05:45.812811
SPT1305905,Sell,USR714,CRY8,90.36,6526.96,CUR5,2023-07-12 17:18:10.351249
SPT1305906,Buy,USR96,CRY6,17.35,2226.46,CUR27,2023-03-09 08:22:43.266817
SPT1305907,Buy,USR5272,CRY4,82.61,9263.48,CUR14,2023-06-24 09:09:10.533690
SPT1305908,Buy,USR9836,CRY5,64.79,7816.95,CUR9,2023-10-20 08:54:59.115437
SPT1305909,Buy,USR1959,CRY9,69.55,9775.01,CUR10,2023-02-20 22:50:15.322411
SPT1305910,Buy,USR9217,CRY2,46.0,3054.15,CUR9,2023-04-07 06:08:19.472042
SPT1305911,Buy,USR7191,CRY10,92.53,4335.09,CUR2,2023-03-31 13:41:45.449118
SPT1305912,Sell,USR1021,CRY10,15.32,9819.03,CUR28,2023-10-07 09:43:41.015242
SPT1305913,Buy,USR1286,CRY4,86.8,804.46,CUR9,2023-08-31 00:20:20.178247
SPT1305914,Sell,USR6586,CRY9,81.23,6082.76,CUR12,2023-02-13 04:52:42.647705
SPT1305915,Sell,USR852,CRY1,8.7,3462.75,CUR19,2023-11-21 00:20:10.626872
SPT1305916,Buy,USR6415,CRY1,33.8,1269.14,CUR27,2023-06-27 03:41:16.395907
SPT1305917,Sell,USR5096,CRY8,1.59,7587.59,CUR29,2024-02-04 18:34:25.934868
SPT1305918,Sell,USR3972,CRY1,51.4,547.65,CUR1,2023-09-16 10:18:12.098215
SPT1305919,Buy,USR3358,CRY4,85.13,6448.79,CUR14,2023-03-29 01:09:18.388507
SPT1305920,Buy,USR2140,CRY3,82.14,5520.67,CUR25,2023-06-20 21:20:31.422212
SPT1305921,Sell,USR6194,CRY6,1.0,4503.79,CUR3,2023-03-17 05:33:02.408697
SPT1305922,Buy,USR5500,CRY1,72.63,7409.76,CUR18,2023-02-14 13:24:44.488634
SPT1305923,Sell,USR3305,CRY1,43.98,2966.41,CUR11,2023-11-08 20:05:40.862143
SPT1305924,Sell,USR4547,CRY5,94.58,9365.55,CUR10,2023-02-17 11:44:17.207796
SPT1305925,Sell,USR9495,CRY8,89.18,1476.87,CUR27,2023-06-16 10:07:38.410469
SPT1305926,Buy,USR460,CRY9,77.1,6688.82,CUR9,2024-01-27 10:08:38.043808
SPT1305927,Sell,USR5836,CRY7,19.48,1504.87,CUR8,2023-07-13 17:23:10.310321
SPT1305928,Sell,USR3189,CRY8,43.08,1828.5,CUR15,2023-10-28 14:30:36.972132
SPT1305929,Buy,USR166,CRY2,98.19,4675.96,CUR20,2023-06-12 00:59:53.799725
SPT1305930,Sell,USR5627,CRY9,86.09,4735.27,CUR15,2023-02-14 22:49:47.004202
SPT1305931,Sell,USR8338,CRY3,65.26,8360.83,CUR19,2023-07-02 11:24:45.309471
SPT1305932,Sell,USR4550,CRY2,85.15,6717.82,CUR16,2024-01-12 06:52:59.882353
SPT1305933,Sell,USR3201,CRY6,13.62,1159.28,CUR23,2024-02-04 07:59:49.654311
SPT1305934,Buy,USR2391,CRY5,51.58,8235.1,CUR29,2023-09-13 07:22:11.734294
SPT1305935,Sell,USR4284,CRY5,21.53,643.06,CUR18,2023-04-03 16:53:40.094733
SPT1305936,Sell,USR76,CRY7,22.3,4243.84,CUR16,2023-03-23 07:18:38.338474
SPT1305937,Sell,USR7594,CRY4,11.32,2948.46,CUR3,2023-09-19 14:51:50.969760
SPT1305938,Sell,USR5008,CRY1,90.93,170.65,CUR18,2024-01-02 05:39:56.372765
SPT1305939,Sell,USR4992,CRY8,16.63,1722.09,CUR7,2023-12-23 04:54:44.669820
SPT1305940,Buy,USR4931,CRY1,99.27,5521.48,CUR1,2024-01-22 13:58:36.388083
SPT1305941,Sell,USR5923,CRY7,62.14,6018.11,CUR30,2023-04-21 03:59:29.449186
SPT1305942,Buy,USR6044,CRY9,91.17,1487.53,CUR15,2023-07-15 05:46:19.466328
SPT1305943,Buy,USR7241,CRY5,78.53,4927.39,CUR24,2023-04-10 12:23:02.062406
SPT1305944,Buy,USR4213,CRY4,3.17,7197.43,CUR17,2023-12-14 01:10:19.609127
SPT1305945,Buy,USR6021,CRY2,91.99,4636.35,CUR8,2023-03-20 02:01:17.432802
SPT1305946,Buy,USR6055,CRY6,15.08,9861.24,CUR19,2023-09-26 05:22:14.544700
SPT1305947,Sell,USR7097,CRY1,0.7,895.38,CUR26,2023-12-20 07:19:42.371159
SPT1305948,Sell,USR9106,CRY3,52.47,5478.89,CUR17,2024-01-14 14:57:46.856068
SPT1305949,Sell,USR8746,CRY6,78.22,8192.96,CUR22,2023-09-09 22:41:49.952696
SPT1305950,Sell,USR1474,CRY7,10.85,5277.81,CUR22,2023-07-14 22:34:13.464996
SPT1305951,Buy,USR3015,CRY7,27.29,5907.54,CUR26,2023-11-10 01:14:55.514503
SPT1305952,Buy,USR4665,CRY1,11.96,2347.11,CUR16,2023-08-17 12:17:07.859451
SPT1305953,Buy,USR4293,CRY10,79.61,6784.68,CUR22,2023-08-28 00:36:29.493532
SPT1305954,Buy,USR3386,CRY1,16.3,139.07,CUR22,2023-09-16 01:07:40.197942
SPT1305955,Buy,USR371,CRY8,40.19,1586.08,CUR8,2024-01-19 04:45:19.557255
SPT1305956,Buy,USR9749,CRY8,79.62,8391.28,CUR29,2024-01-17 08:51:29.120150
SPT1305957,Buy,USR6374,CRY6,62.24,8486.3,CUR28,2023-08-12 12:57:24.134180
SPT1305958,Buy,USR3150,CRY6,49.78,5692.34,CUR19,2023-09-19 21:12:52.389877
SPT1305959,Sell,USR5423,CRY1,84.36,5018.02,CUR27,2024-01-22 10:06:49.707730
SPT1305960,Sell,USR7171,CRY10,55.15,576.07,CUR12,2023-04-27 21:53:14.667504
SPT1305961,Buy,USR7410,CRY2,26.02,2509.82,CUR27,2023-03-03 01:56:20.598459
SPT1305962,Sell,USR7597,CRY10,15.14,8298.47,CUR17,2023-07-30 01:38:17.073437
SPT1305963,Buy,USR6776,CRY7,40.08,3458.95,CUR22,2023-03-09 06:19:33.961138
SPT1305964,Sell,USR6006,CRY10,44.83,4430.3,CUR6,2023-04-25 19:40:59.213383
SPT1305965,Buy,USR6310,CRY2,0.28,1465.82,CUR21,2023-03-10 15:58:49.113019
SPT1305966,Buy,USR4486,CRY6,63.45,3399.34,CUR30,2023-08-26 11:17:08.820044
SPT1305967,Buy,USR9121,CRY10,44.44,1621.95,CUR9,2024-02-03 07:10:22.883621
SPT1305968,Buy,USR1562,CRY2,49.85,9091.34,CUR20,2023-12-10 22:43:51.057994
SPT1305969,Sell,USR9886,CRY4,82.82,1396.99,CUR14,2023-03-13 07:46:31.646645
SPT1305970,Sell,USR75,CRY6,5.02,9240.6,CUR29,2023-06-08 20:33:12.392633
SPT1305971,Sell,USR4263,CRY4,79.84,9527.7,CUR18,2023-12-24 09:49:39.560418
SPT1305972,Sell,USR3646,CRY6,84.79,7907.8,CUR25,2023-10-23 19:24:48.445527
SPT1305973,Buy,USR3619,CRY6,64.89,2573.38,CUR13,2023-12-15 14:23:46.211741
SPT1305974,Sell,USR6416,CRY7,38.32,9843.26,CUR12,2023-09-12 05:11:59.056024
SPT1305975,Sell,USR6968,CRY4,18.57,8069.41,CUR30,2023-10-25 23:54:32.433427
SPT1305976,Buy,USR6728,CRY1,22.89,5398.21,CUR27,2023-05-02 13:05:18.231361
SPT1305977,Sell,USR8521,CRY9,95.51,1498.61,CUR2,2023-08-27 01:23:41.165949
SPT1305978,Buy,USR4568,CRY5,41.16,2948.6,CUR2,2023-03-07 21:42:40.451928
SPT1305979,Buy,USR2523,CRY6,77.17,8129.54,CUR2,2023-04-19 07:08:05.167836
SPT1305980,Sell,USR666,CRY5,47.62,1938.79,CUR22,2024-01-12 05:21:04.608556
SPT1305981,Buy,USR5976,CRY1,87.09,6262.35,CUR1,2023-11-22 03:00:26.518501
SPT1305982,Buy,USR4483,CRY8,86.99,1983.47,CUR14,2023-05-03 18:03:46.287804
SPT1305983,Sell,USR2364,CRY1,37.7,5405.53,CUR4,2023-09-07 16:50:22.995410
SPT1305984,Sell,USR2348,CRY2,52.49,1720.34,CUR28,2023-10-20 01:31:48.951711
SPT1305985,Buy,USR6251,CRY2,10.37,9528.63,CUR22,2023-07-25 23:21:27.932863
SPT1305986,Sell,USR3536,CRY10,15.14,190.04,CUR20,2023-03-25 16:56:10.940622
SPT1305987,Sell,USR1798,CRY5,68.84,9572.82,CUR6,2023-07-26 06:53:47.528707
SPT1305988,Sell,USR4842,CRY7,92.88,5016.95,CUR7,2023-10-16 10:02:59.677270
SPT1305989,Buy,USR6240,CRY3,20.5,793.45,CUR4,2023-12-22 02:06:13.588901
SPT1305990,Sell,USR6581,CRY10,48.76,9446.6,CUR26,2023-08-04 10:58:42.884976
SPT1305991,Sell,USR2099,CRY4,88.45,4223.92,CUR22,2023-12-13 19:49:51.471178
SPT1305992,Buy,USR1251,CRY7,36.0,6671.81,CUR14,2023-10-18 01:19:44.499768
SPT1305993,Buy,USR5753,CRY1,42.94,7385.17,CUR27,2023-11-12 20:50:57.354804
SPT1305994,Sell,USR8270,CRY2,4.27,1979.19,CUR24,2023-07-16 08:04:01.532436
SPT1305995,Sell,USR6412,CRY1,89.08,1268.47,CUR14,2023-04-02 16:36:20.341630
SPT1305996,Buy,USR3375,CRY8,40.89,4653.86,CUR28,2023-12-03 15:15:57.557387
SPT1305997,Sell,USR4861,CRY6,19.94,3133.27,CUR16,2023-05-17 14:38:54.199406
SPT1305998,Buy,USR5690,CRY8,26.99,6509.4,CUR22,2023-10-28 20:46:44.295861
SPT1305999,Buy,USR6393,CRY3,87.19,5466.1,CUR21,2024-01-25 09:29:41.598294
SPT1306000,Buy,USR2096,CRY2,54.7,6806.21,CUR1,2023-06-08 02:14:14.840373
SPT1306001,Sell,USR3600,CRY10,48.81,533.34,CUR12,2023-04-12 09:19:31.969644
SPT1306002,Sell,USR575,CRY9,24.93,5944.81,CUR3,2023-08-26 23:34:29.995795
SPT1306003,Sell,USR1877,CRY7,8.26,587.62,CUR13,2023-07-07 09:52:52.042099
SPT1306004,Sell,USR4065,CRY1,48.48,7802.55,CUR7,2023-04-09 15:46:14.848346
SPT1306005,Buy,USR9598,CRY9,67.94,7169.8,CUR14,2023-02-25 21:22:16.084086
SPT1306006,Buy,USR2394,CRY1,67.68,5048.49,CUR12,2023-06-25 22:40:51.223619
SPT1306007,Sell,USR6774,CRY3,57.28,5487.78,CUR1,2023-05-14 17:12:57.495569
SPT1306008,Buy,USR9242,CRY7,96.18,7845.64,CUR8,2023-12-03 01:01:09.980177
SPT1306009,Sell,USR1737,CRY4,3.28,8820.91,CUR22,2023-11-01 23:04:54.350662
SPT1306010,Sell,USR384,CRY3,33.01,5860.64,CUR6,2023-05-20 03:27:51.011620
SPT1306011,Buy,USR7076,CRY9,5.13,4511.84,CUR21,2023-06-09 00:27:17.689987
SPT1306012,Sell,USR58,CRY1,49.18,6672.96,CUR15,2023-10-17 07:16:48.915799
SPT1306013,Sell,USR6540,CRY9,92.96,6639.23,CUR13,2023-10-11 01:42:12.018621
SPT1306014,Buy,USR8117,CRY10,45.05,7829.26,CUR14,2023-09-11 01:19:21.678842
SPT1306015,Buy,USR8373,CRY4,87.03,5856.37,CUR27,2023-09-02 06:49:53.919031
SPT1306016,Sell,USR9095,CRY6,67.87,9113.3,CUR13,2023-09-17 18:57:31.735108
SPT1306017,Sell,USR2763,CRY1,85.91,3570.16,CUR25,2023-05-18 05:20:47.264137
SPT1306018,Buy,USR5211,CRY4,89.68,8259.89,CUR7,2023-08-03 06:21:12.341905
SPT1306019,Buy,USR5146,CRY7,82.71,2811.31,CUR16,2023-12-18 14:32:37.966981
SPT1306020,Sell,USR3069,CRY1,89.49,3163.2,CUR17,2023-11-08 16:45:28.607293
SPT1306021,Sell,USR9847,CRY4,2.51,3881.73,CUR23,2024-01-04 22:51:54.946948
SPT1306022,Sell,USR7273,CRY1,4.64,5947.5,CUR25,2024-01-04 23:53:09.535743
SPT1306023,Sell,USR893,CRY8,28.06,269.59,CUR19,2023-12-31 03:12:10.070543
SPT1306024,Sell,USR3128,CRY9,31.83,5851.31,CUR4,2023-04-05 05:39:00.393675
SPT1306025,Buy,USR3924,CRY9,18.35,6985.6,CUR23,2023-10-30 23:28:05.559668
SPT1306026,Sell,USR9745,CRY3,86.05,915.64,CUR15,2023-04-14 10:11:22.074248
SPT1306027,Buy,USR4399,CRY10,91.51,3187.42,CUR21,2023-03-02 17:47:19.821293
SPT1306028,Sell,USR1699,CRY8,46.56,6067.63,CUR25,2023-11-07 05:17:25.202614
SPT1306029,Buy,USR9898,CRY7,27.94,6149.02,CUR24,2023-03-09 08:28:44.862810
SPT1306030,Buy,USR7452,CRY8,50.45,1845.97,CUR13,2023-06-13 16:30:25.661918
SPT1306031,Sell,USR4842,CRY4,23.87,4059.46,CUR22,2023-02-14 09:43:46.839943
SPT1306032,Buy,USR6918,CRY1,88.49,9926.31,CUR23,2023-08-04 22:36:26.458784
SPT1306033,Buy,USR7192,CRY6,64.86,8267.71,CUR2,2023-11-04 10:49:37.263526
SPT1306034,Buy,USR5288,CRY4,67.71,3202.82,CUR5,2023-02-17 22:00:31.313363
SPT1306035,Buy,USR7595,CRY9,13.62,9882.47,CUR28,2023-07-23 21:22:35.172335
SPT1306036,Sell,USR8986,CRY4,66.7,7029.11,CUR15,2023-09-22 01:54:08.862213
SPT1306037,Buy,USR4541,CRY10,45.84,9816.27,CUR11,2023-02-23 18:18:31.150324
SPT1306038,Buy,USR6252,CRY4,75.12,3384.34,CUR2,2023-03-10 06:59:46.550850
SPT1306039,Buy,USR4466,CRY10,22.49,5199.82,CUR20,2024-01-01 08:51:23.613074
SPT1306040,Sell,USR2982,CRY6,92.34,7576.4,CUR22,2023-08-02 11:27:13.884725
SPT1306041,Sell,USR5187,CRY1,58.44,1865.67,CUR13,2023-07-27 12:54:29.825931
SPT1306042,Buy,USR3425,CRY3,73.31,2664.84,CUR10,2023-08-04 11:46:30.097174
SPT1306043,Buy,USR6168,CRY1,46.37,6984.73,CUR29,2024-01-10 14:35:57.084957
SPT1306044,Sell,USR4180,CRY1,17.93,5631.29,CUR5,2023-09-24 11:09:01.161871
SPT1306045,Buy,USR6484,CRY2,58.98,8094.21,CUR10,2023-04-25 18:57:07.008390
SPT1306046,Sell,USR8909,CRY10,5.53,5487.01,CUR10,2023-10-05 20:40:01.267552
SPT1306047,Buy,USR8760,CRY8,55.1,739.55,CUR27,2023-08-24 12:56:17.717331
SPT1306048,Sell,USR274,CRY9,78.69,8819.9,CUR2,2023-07-05 16:27:14.422613
SPT1306049,Sell,USR336,CRY8,59.98,1486.24,CUR16,2023-05-25 23:42:30.530935
SPT1306050,Buy,USR2378,CRY4,45.08,4327.17,CUR30,2023-11-25 12:18:13.288581
SPT1306051,Buy,USR2378,CRY8,0.38,2810.21,CUR17,2023-12-06 18:50:24.124587
SPT1306052,Sell,USR6597,CRY8,5.41,7658.25,CUR25,2023-03-21 19:41:55.149695
SPT1306053,Buy,USR1812,CRY7,38.88,9209.81,CUR9,2023-07-17 01:16:36.915060
SPT1306054,Buy,USR4995,CRY10,55.41,498.57,CUR3,2023-06-19 11:03:53.592628
SPT1306055,Buy,USR4007,CRY9,59.83,3833.08,CUR10,2023-10-02 04:12:45.894290
SPT1306056,Buy,USR3617,CRY7,97.81,6056.34,CUR12,2023-11-19 14:14:31.099797
SPT1306057,Sell,USR9513,CRY8,78.02,871.25,CUR18,2023-02-17 02:16:37.924810
SPT1306058,Buy,USR1943,CRY8,73.9,490.32,CUR29,2023-12-19 13:11:49.400187
SPT1306059,Buy,USR1972,CRY4,1.53,9601.69,CUR3,2023-07-25 16:04:51.750242
SPT1306060,Sell,USR9543,CRY3,46.38,1438.22,CUR4,2023-08-25 21:00:07.536521
SPT1306061,Buy,USR8581,CRY6,44.01,2890.57,CUR14,2023-10-15 23:10:36.457411
SPT1306062,Sell,USR4478,CRY10,38.67,6228.88,CUR9,2023-06-30 14:43:50.990223
SPT1306063,Sell,USR7793,CRY5,42.68,2881.66,CUR19,2023-06-18 15:59:12.590400
