OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1121470,Buy,USR8383,CRY7,57.33,6838.13,CUR15,2023-04-20 13:19:04.306184
SPT1121471,Buy,USR2006,CRY2,58.53,2631.0,CUR27,2023-05-06 16:31:07.273436
SPT1121472,Buy,USR1921,CRY2,84.0,6585.54,CUR21,2023-05-15 07:39:31.885508
SPT1121473,Sell,USR1369,CRY2,58.14,4876.98,CUR26,2023-11-19 14:48:25.346948
SPT1121474,Sell,USR53,CRY8,19.88,4730.26,CUR8,2023-09-07 08:46:31.197602
SPT1121475,Buy,USR1892,CRY8,50.47,6640.43,CUR12,2023-10-05 23:03:27.375810
SPT1121476,Buy,USR3542,CRY8,56.54,5618.31,CUR2,2023-05-23 19:45:44.482360
SPT1121477,Buy,USR1184,CRY3,4.75,5206.83,CUR27,2023-11-13 20:28:13.178020
SPT1121478,Buy,USR2204,CRY2,46.25,9362.62,CUR15,2023-08-29 22:47:50.319694
SPT1121479,Sell,USR8713,CRY2,14.49,6724.62,CUR4,2024-01-15 15:10:01.821939
SPT1121480,Buy,USR8760,CRY1,32.24,7792.66,CUR25,2023-08-14 12:45:29.881096
SPT1121481,Buy,USR2944,CRY4,64.42,1625.12,CUR15,2023-10-31 09:14:26.453215
SPT1121482,Buy,USR5639,CRY3,6.44,8640.81,CUR15,2023-07-20 13:16:48.348303
SPT1121483,Buy,USR8869,CRY9,96.71,2751.93,CUR17,2024-01-12 04:41:37.411775
SPT1121484,Buy,USR6750,CRY5,40.1,5854.16,CUR22,2023-12-21 11:12:17.404487
SPT1121485,Buy,USR8053,CRY3,47.78,6150.92,CUR26,2023-04-19 23:42:21.829011
SPT1121486,Buy,USR2244,CRY8,13.12,6094.89,CUR7,2023-06-05 23:16:52.453652
SPT1121487,Buy,USR4231,CRY9,30.1,9939.68,CUR15,2023-04-19 22:47:42.719420
SPT1121488,Buy,USR245,CRY6,80.51,4709.48,CUR19,2023-04-21 22:56:44.777908
SPT1121489,Sell,USR9007,CRY5,25.0,1139.56,CUR21,2023-09-10 11:12:12.965521
SPT1121490,Sell,USR1624,CRY3,11.55,3575.79,CUR18,2024-01-10 14:00:38.045754
SPT1121491,Sell,USR4934,CRY4,86.59,1155.5,CUR6,2023-06-28 07:20:47.837996
SPT1121492,Sell,USR6079,CRY9,31.42,9372.73,CUR30,2024-01-17 12:51:33.400974
SPT1121493,Buy,USR2112,CRY6,52.89,6790.83,CUR20,2023-12-11 14:33:36.440671
SPT1121494,Sell,USR8833,CRY9,32.98,6777.84,CUR13,2023-02-14 03:52:52.242749
SPT1121495,Sell,USR6116,CRY9,66.99,5865.85,CUR26,2023-09-19 14:22:42.189182
SPT1121496,Buy,USR3858,CRY10,22.1,6306.93,CUR15,2023-12-06 10:38:38.802077
SPT1121497,Buy,USR5344,CRY8,12.03,2196.01,CUR26,2023-02-27 12:56:49.674435
SPT1121498,Sell,USR7066,CRY7,91.62,3260.79,CUR14,2023-05-07 13:39:40.971239
SPT1121499,Buy,USR332,CRY8,4.3,6180.14,CUR5,2023-10-07 22:02:29.012151
SPT1121500,Buy,USR6122,CRY2,19.99,4719.89,CUR17,2023-04-04 17:41:08.682507
SPT1121501,Sell,USR3683,CRY2,22.7,8203.56,CUR3,2023-03-03 10:32:08.335274
SPT1121502,Sell,USR130,CRY7,14.3,5070.11,CUR24,2023-06-14 19:04:17.998999
SPT1121503,Sell,USR4121,CRY6,5.78,3191.37,CUR23,2024-01-17 11:28:18.030045
SPT1121504,Buy,USR3356,CRY5,16.59,4046.11,CUR30,2023-10-12 13:36:29.866778
SPT1121505,Buy,USR7106,CRY4,23.93,1934.9,CUR21,2023-08-16 17:06:07.308261
SPT1121506,Sell,USR5445,CRY3,14.75,7946.94,CUR6,2023-11-01 18:49:39.937195
SPT1121507,Sell,USR3365,CRY5,88.36,5717.15,CUR21,2023-11-12 12:21:57.700460
SPT1121508,Buy,USR2866,CRY1,56.3,3014.53,CUR4,2023-12-10 01:01:18.493217
SPT1121509,Buy,USR3581,CRY6,29.48,4867.74,CUR12,2023-11-30 06:37:50.347270
SPT1121510,Sell,USR6523,CRY8,40.4,811.55,CUR28,2023-06-19 18:09:17.736525
SPT1121511,Sell,USR2881,CRY7,7.98,7845.94,CUR6,2023-09-02 16:35:44.763827
SPT1121512,Sell,USR421,CRY1,40.61,4106.96,CUR11,2023-07-28 15:29:48.110288
SPT1121513,Sell,USR8093,CRY1,0.55,8219.71,CUR3,2023-04-20 05:49:09.021388
SPT1121514,Sell,USR6171,CRY2,31.02,6496.22,CUR11,2023-05-03 21:56:33.354411
SPT1121515,Sell,USR9422,CRY1,54.12,3914.44,CUR24,2023-07-22 08:04:16.024066
SPT1121516,Buy,USR5744,CRY2,90.55,4934.18,CUR20,2024-01-15 18:41:43.121459
SPT1121517,Sell,USR9912,CRY6,18.67,6577.13,CUR15,2024-01-20 17:00:03.653431
SPT1121518,Sell,USR8688,CRY8,72.78,4263.68,CUR1,2023-06-13 22:34:13.183759
SPT1121519,Sell,USR1549,CRY7,96.36,2259.56,CUR26,2023-10-17 11:20:14.832405
SPT1121520,Buy,USR5949,CRY10,91.22,8423.57,CUR7,2023-12-04 14:10:29.879454
SPT1121521,Buy,USR5269,CRY8,4.74,2477.23,CUR21,2023-03-24 12:44:57.313501
SPT1121522,Buy,USR8284,CRY3,16.3,2206.86,CUR29,2023-05-01 14:50:21.723166
SPT1121523,Buy,USR3383,CRY10,68.64,4091.83,CUR15,2023-03-12 07:07:20.485908
SPT1121524,Buy,USR8121,CRY7,89.69,5188.28,CUR13,2023-02-25 07:30:12.113691
SPT1121525,Sell,USR6509,CRY4,31.88,136.69,CUR19,2023-10-09 10:44:46.774048
SPT1121526,Buy,USR8646,CRY8,24.09,4145.8,CUR3,2023-06-20 21:36:13.856263
SPT1121527,Buy,USR3185,CRY4,91.12,8802.28,CUR23,2023-11-08 21:53:41.647360
SPT1121528,Buy,USR131,CRY10,63.38,727.93,CUR12,2023-10-13 18:00:01.036661
SPT1121529,Buy,USR1060,CRY5,90.22,3987.34,CUR28,2023-06-07 19:34:18.335757
SPT1121530,Sell,USR9254,CRY4,89.81,5702.35,CUR30,2023-03-26 14:45:00.460094
SPT1121531,Buy,USR2790,CRY9,78.25,4832.98,CUR7,2023-07-09 07:36:27.801182
SPT1121532,Buy,USR2326,CRY5,14.43,1572.17,CUR17,2023-06-01 18:24:03.191931
SPT1121533,Sell,USR861,CRY9,99.3,285.27,CUR11,2023-08-30 13:00:35.772615
SPT1121534,Sell,USR4277,CRY6,53.64,1872.22,CUR25,2024-01-21 07:20:32.353486
SPT1121535,Buy,USR6701,CRY7,76.1,7399.23,CUR1,2023-12-26 14:04:17.452205
SPT1121536,Buy,USR7249,CRY7,41.45,8726.19,CUR4,2023-12-29 14:47:30.064428
SPT1121537,Buy,USR4659,CRY6,7.86,8226.69,CUR18,2024-01-30 08:34:27.167272
SPT1121538,Buy,USR9170,CRY3,36.05,7217.41,CUR13,2024-01-14 12:03:35.597287
SPT1121539,Buy,USR1617,CRY8,23.67,6827.63,CUR21,2024-01-05 17:20:15.552204
SPT1121540,Buy,USR5126,CRY8,47.76,808.76,CUR26,2023-07-05 11:46:09.217805
SPT1121541,Buy,USR8740,CRY7,50.11,3919.06,CUR1,2023-05-21 02:14:55.423663
SPT1121542,Buy,USR2994,CRY2,11.88,9713.84,CUR13,2023-06-22 02:27:57.279571
SPT1121543,Buy,USR9348,CRY4,76.16,8041.35,CUR22,2023-10-02 19:36:48.055441
SPT1121544,Buy,USR5589,CRY3,89.79,5350.93,CUR15,2023-03-27 08:09:13.676385
SPT1121545,Buy,USR1763,CRY10,76.92,6068.29,CUR16,2023-06-25 17:21:28.370546
SPT1121546,Buy,USR6654,CRY1,27.35,1026.73,CUR19,2023-10-02 16:49:16.039646
SPT1121547,Buy,USR3566,CRY2,93.81,3437.96,CUR23,2023-05-21 11:50:02.916158
SPT1121548,Sell,USR4807,CRY1,97.45,753.51,CUR24,2023-04-08 08:42:02.184723
SPT1121549,Buy,USR5281,CRY9,77.62,8387.59,CUR17,2023-03-17 03:06:34.235423
SPT1121550,Buy,USR9284,CRY4,42.58,8693.46,CUR29,2023-08-29 16:18:01.549576
SPT1121551,Buy,USR6695,CRY1,30.73,5047.17,CUR6,2023-07-13 20:34:18.658028
SPT1121552,Sell,USR9273,CRY1,90.95,7402.91,CUR9,2023-09-14 18:53:29.920670
SPT1121553,Buy,USR4531,CRY7,78.8,1409.5,CUR21,2023-03-17 12:48:48.123937
SPT1121554,Buy,USR2924,CRY4,11.89,2490.7,CUR27,2023-12-05 02:05:03.998823
SPT1121555,Sell,USR7679,CRY9,64.83,8329.22,CUR8,2023-11-08 23:36:15.649853
SPT1121556,Buy,USR6932,CRY5,99.03,5251.07,CUR5,2023-03-04 01:18:11.054845
SPT1121557,Sell,USR4294,CRY3,84.89,420.33,CUR8,2023-12-25 10:57:58.785793
SPT1121558,Buy,USR4114,CRY5,26.85,2858.87,CUR26,2023-03-08 00:26:42.399002
SPT1121559,Buy,USR5008,CRY1,75.4,2064.49,CUR26,2023-03-17 21:11:52.330481
SPT1121560,Sell,USR2497,CRY2,50.53,2633.43,CUR8,2023-03-09 23:44:17.197393
SPT1121561,Sell,USR855,CRY6,65.54,5055.59,CUR23,2023-06-12 12:49:41.743936
SPT1121562,Buy,USR5167,CRY4,93.76,2691.06,CUR24,2023-05-26 04:12:13.874050
SPT1121563,Sell,USR1369,CRY1,31.65,8222.57,CUR23,2023-04-19 01:02:56.719250
SPT1121564,Buy,USR8919,CRY6,29.66,4538.57,CUR9,2023-07-08 02:19:28.892765
SPT1121565,Sell,USR5269,CRY3,64.07,732.02,CUR27,2023-12-14 05:09:13.111844
SPT1121566,Sell,USR5816,CRY10,64.99,3376.8,CUR13,2023-06-25 04:06:26.200977
SPT1121567,Buy,USR1117,CRY6,93.25,5961.18,CUR4,2023-10-03 05:26:18.032702
SPT1121568,Sell,USR1867,CRY5,65.98,2953.98,CUR12,2023-06-27 12:22:37.761884
SPT1121569,Sell,USR2590,CRY2,91.07,4818.79,CUR16,2023-04-19 18:34:24.525274
SPT1121570,Buy,USR9568,CRY9,78.82,9193.44,CUR13,2023-06-17 11:28:38.129310
SPT1121571,Sell,USR9642,CRY3,52.35,101.19,CUR14,2023-08-27 06:20:32.903807
SPT1121572,Sell,USR1578,CRY3,59.87,2449.62,CUR22,2023-03-09 12:25:03.459861
SPT1121573,Buy,USR3693,CRY8,44.11,531.4,CUR28,2023-07-30 14:53:51.346267
SPT1121574,Sell,USR1069,CRY5,41.51,5509.89,CUR4,2023-08-24 03:39:30.501178
SPT1121575,Sell,USR7412,CRY9,44.3,8175.94,CUR23,2023-08-27 13:53:29.638070
SPT1121576,Sell,USR4549,CRY1,66.46,121.94,CUR16,2023-08-21 02:25:10.848645
SPT1121577,Sell,USR7928,CRY8,17.78,4005.5,CUR14,2023-06-21 06:28:28.819632
SPT1121578,Sell,USR2542,CRY5,65.79,5510.91,CUR28,2023-07-07 01:43:58.189449
SPT1121579,Sell,USR8106,CRY10,88.99,8914.43,CUR29,2023-08-31 21:21:49.069969
SPT1121580,Buy,USR9728,CRY2,78.12,3894.93,CUR21,2023-10-01 19:58:21.617808
SPT1121581,Sell,USR2444,CRY4,14.4,3895.02,CUR15,2023-08-07 16:32:38.317205
SPT1121582,Buy,USR4910,CRY4,14.92,6566.62,CUR19,2023-06-02 22:33:46.878825
SPT1121583,Sell,USR9694,CRY6,92.91,3175.35,CUR25,2023-12-09 10:40:24.747768
SPT1121584,Sell,USR8067,CRY7,94.95,9093.79,CUR6,2023-10-31 16:18:36.491097
SPT1121585,Buy,USR8488,CRY2,67.96,4246.92,CUR29,2024-01-28 11:03:46.254908
SPT1121586,Buy,USR9597,CRY4,44.15,2964.16,CUR10,2023-09-25 00:41:09.759971
SPT1121587,Sell,USR8194,CRY4,34.4,151.23,CUR29,2023-08-20 00:23:58.727698
SPT1121588,Sell,USR2100,CRY4,22.98,1517.92,CUR8,2023-02-12 20:56:12.352115
SPT1121589,Sell,USR289,CRY5,38.4,2139.63,CUR10,2023-07-23 19:39:46.916375
SPT1121590,Sell,USR1882,CRY7,64.84,7791.91,CUR21,2024-01-01 11:23:18.287125
SPT1121591,Sell,USR367,CRY3,24.52,576.46,CUR7,2023-06-11 21:58:49.409868
SPT1121592,Sell,USR4888,CRY8,41.58,9277.65,CUR2,2024-01-18 06:49:15.949663
SPT1121593,Buy,USR9111,CRY10,56.32,8899.47,CUR11,2023-10-28 18:39:48.673826
SPT1121594,Sell,USR9503,CRY9,36.67,5437.76,CUR25,2023-03-13 22:38:51.522662
SPT1121595,Buy,USR1769,CRY7,41.85,9700.62,CUR10,2023-03-05 12:48:13.230783
SPT1121596,Sell,USR9484,CRY2,1.55,6449.19,CUR3,2023-11-30 05:03:57.632891
SPT1121597,Buy,USR1490,CRY9,38.23,9245.88,CUR8,2023-09-01 23:10:37.504747
SPT1121598,Buy,USR2041,CRY5,57.61,410.06,CUR6,2023-09-07 14:02:37.729599
SPT1121599,Sell,USR504,CRY6,39.4,633.07,CUR28,2023-12-27 12:22:09.560050
SPT1121600,Buy,USR9935,CRY1,38.33,7955.56,CUR10,2023-08-13 03:52:22.077684
SPT1121601,Buy,USR5214,CRY2,22.83,376.23,CUR8,2023-12-08 12:02:11.147779
SPT1121602,Buy,USR3890,CRY9,28.76,486.54,CUR4,2024-01-04 02:01:29.804939
SPT1121603,Buy,USR6438,CRY10,12.73,1212.2,CUR14,2023-06-02 00:33:08.346249
SPT1121604,Sell,USR5366,CRY1,75.95,6755.03,CUR26,2023-07-23 15:41:39.902344
SPT1121605,Sell,USR4571,CRY1,82.0,6432.87,CUR28,2023-06-29 14:45:42.938895
SPT1121606,Sell,USR7132,CRY2,53.17,3957.57,CUR22,2023-12-19 09:57:57.626896
SPT1121607,Sell,USR6237,CRY6,4.34,9590.69,CUR30,2023-05-06 13:57:47.412121
SPT1121608,Sell,USR875,CRY4,14.31,7649.35,CUR16,2023-08-19 11:16:43.622801
SPT1121609,Buy,USR8325,CRY8,4.82,310.7,CUR2,2024-01-10 19:17:24.883556
SPT1121610,Buy,USR7414,CRY8,87.48,813.35,CUR18,2023-05-17 08:57:25.374197
SPT1121611,Sell,USR9801,CRY6,0.15,3166.43,CUR13,2023-07-13 13:04:50.739116
SPT1121612,Buy,USR1701,CRY2,42.83,8751.53,CUR16,2024-02-08 17:53:07.965487
SPT1121613,Buy,USR833,CRY8,30.32,6032.94,CUR27,2023-02-13 15:47:31.277301
SPT1121614,Sell,USR2474,CRY7,80.16,367.2,CUR3,2023-05-18 07:14:06.349448
SPT1121615,Sell,USR8648,CRY5,60.61,9184.42,CUR28,2023-11-10 19:47:22.304396
SPT1121616,Sell,USR9320,CRY5,35.24,3400.31,CUR19,2023-05-13 07:22:28.336515
SPT1121617,Sell,USR2122,CRY2,12.54,556.78,CUR22,2024-01-13 07:32:30.457244
SPT1121618,Buy,USR4086,CRY8,32.16,2105.76,CUR19,2023-03-04 02:17:41.715196
SPT1121619,Buy,USR8000,CRY9,35.89,5913.29,CUR30,2023-12-25 00:45:22.896711
SPT1121620,Buy,USR469,CRY3,62.14,9322.18,CUR24,2023-08-24 02:36:27.208396
SPT1121621,Buy,USR6739,CRY10,96.93,6463.14,CUR5,2023-06-29 12:56:43.960411
SPT1121622,Sell,USR9867,CRY1,16.2,5815.14,CUR2,2023-12-12 15:34:53.911988
SPT1121623,Sell,USR176,CRY5,45.31,2120.45,CUR16,2023-12-07 17:10:17.655947
SPT1121624,Sell,USR9158,CRY3,18.87,4958.73,CUR12,2023-07-21 12:51:23.082853
SPT1121625,Sell,USR6482,CRY3,31.42,4325.76,CUR20,2024-01-03 22:04:43.225725
SPT1121626,Buy,USR4653,CRY9,63.26,5366.79,CUR20,2023-04-02 01:39:30.585232
SPT1121627,Buy,USR4165,CRY9,40.17,7388.3,CUR19,2023-12-13 04:32:47.331758
SPT1121628,Buy,USR842,CRY7,11.41,9166.4,CUR8,2023-06-26 12:29:58.210942
SPT1121629,Buy,USR1652,CRY4,97.72,6991.62,CUR16,2023-03-19 20:03:11.554646
SPT1121630,Buy,USR6902,CRY4,16.24,7981.44,CUR22,2023-10-20 16:52:43.425864
SPT1121631,Buy,USR1955,CRY1,80.21,7895.16,CUR29,2023-10-19 18:04:26.755249
SPT1121632,Buy,USR5965,CRY9,51.62,5884.29,CUR8,2023-06-19 03:00:27.205997
SPT1121633,Sell,USR216,CRY9,1.18,8073.15,CUR13,2024-01-27 13:30:41.305422
SPT1121634,Buy,USR2863,CRY5,64.7,8913.64,CUR19,2024-01-25 06:40:22.023669
SPT1121635,Sell,USR2657,CRY7,10.94,4242.13,CUR14,2023-03-09 14:36:27.786252
SPT1121636,Sell,USR4047,CRY9,49.9,2052.97,CUR21,2023-03-10 11:31:05.570617
SPT1121637,Buy,USR8391,CRY7,94.56,460.37,CUR26,2023-04-28 22:23:48.413137
SPT1121638,Buy,USR4318,CRY6,38.92,458.83,CUR15,2024-01-02 02:53:30.893687
SPT1121639,Buy,USR241,CRY7,6.95,7266.53,CUR21,2023-02-26 18:34:09.945298
SPT1121640,Buy,USR182,CRY10,99.16,7689.36,CUR9,2024-01-20 23:44:37.991288
SPT1121641,Buy,USR109,CRY1,33.46,647.99,CUR8,2023-04-01 15:26:36.580283
SPT1121642,Buy,USR9969,CRY1,66.51,8979.67,CUR19,2023-12-12 16:32:31.951255
SPT1121643,Buy,USR1411,CRY9,77.81,8865.39,CUR20,2023-06-20 10:46:16.432902
SPT1121644,Sell,USR5613,CRY9,85.12,5016.74,CUR21,2023-09-16 00:21:19.200532
SPT1121645,Buy,USR3028,CRY4,25.14,427.78,CUR22,2023-11-07 08:16:02.616263
SPT1121646,Buy,USR2759,CRY8,54.24,4178.22,CUR30,2023-03-08 01:14:16.956266
SPT1121647,Buy,USR2570,CRY3,95.73,7960.69,CUR6,2023-02-19 17:55:58.611479
SPT1121648,Sell,USR6708,CRY5,57.4,2278.74,CUR30,2023-12-16 11:42:14.910565
SPT1121649,Sell,USR7430,CRY10,29.59,9091.62,CUR1,2023-11-10 19:53:41.875830
SPT1121650,Sell,USR1913,CRY6,99.46,8290.72,CUR9,2023-10-16 23:45:08.942936
SPT1121651,Buy,USR8804,CRY8,79.19,1269.21,CUR27,2024-01-04 23:33:57.096855
SPT1121652,Buy,USR449,CRY6,75.72,5745.73,CUR10,2023-12-20 07:57:47.494532
SPT1121653,Buy,USR7603,CRY2,74.34,677.74,CUR3,2023-08-15 14:11:44.894695
SPT1121654,Buy,USR6280,CRY2,0.3,4545.79,CUR14,2023-10-28 16:09:09.527026
SPT1121655,Buy,USR1636,CRY9,11.11,7967.76,CUR29,2023-04-27 02:03:10.024417
SPT1121656,Sell,USR3315,CRY3,19.03,2691.16,CUR5,2024-01-21 10:47:06.712040
SPT1121657,Sell,USR6306,CRY1,72.27,4959.83,CUR7,2023-06-29 03:35:08.515081
SPT1121658,Buy,USR160,CRY3,56.43,8003.14,CUR2,2023-12-09 22:47:10.351358
SPT1121659,Buy,USR9475,CRY7,28.06,6445.64,CUR13,2023-11-09 08:26:08.766637
SPT1121660,Buy,USR5207,CRY5,66.22,1004.41,CUR3,2023-04-07 07:44:22.380664
SPT1121661,Sell,USR6436,CRY6,64.93,3747.14,CUR17,2023-08-05 01:34:40.444062
SPT1121662,Buy,USR1691,CRY6,52.32,7343.71,CUR30,2023-09-07 16:24:53.738862
SPT1121663,Sell,USR4648,CRY8,28.28,8693.69,CUR28,2023-06-01 05:37:59.205253
SPT1121664,Sell,USR374,CRY2,48.59,3940.13,CUR13,2023-03-29 22:36:46.341258
SPT1121665,Buy,USR6725,CRY2,83.78,8429.67,CUR8,2023-04-15 23:43:09.309113
SPT1121666,Buy,USR4033,CRY5,53.8,5378.52,CUR19,2023-02-20 05:08:52.403417
SPT1121667,Buy,USR1740,CRY9,16.82,9796.37,CUR1,2023-11-20 00:10:07.515742
SPT1121668,Sell,USR9302,CRY2,33.94,1025.66,CUR1,2023-09-19 17:25:49.581900
SPT1121669,Sell,USR6311,CRY1,76.51,1567.01,CUR28,2024-01-16 07:55:05.436683
SPT1121670,Sell,USR4416,CRY6,99.45,4586.82,CUR22,2023-11-29 05:42:08.077095
SPT1121671,Sell,USR9506,CRY10,63.45,3573.86,CUR8,2023-09-01 12:05:53.477152
SPT1121672,Sell,USR8315,CRY6,75.51,9707.02,CUR20,2023-10-30 14:39:28.662671
SPT1121673,Sell,USR8298,CRY2,81.1,1765.62,CUR28,2023-04-20 09:34:05.170049
SPT1121674,Sell,USR7888,CRY6,54.3,6941.39,CUR13,2023-11-13 17:25:02.996625
SPT1121675,Buy,USR7813,CRY1,61.44,2622.56,CUR20,2023-03-20 21:28:14.769171
SPT1121676,Sell,USR9293,CRY5,63.61,6511.57,CUR23,2023-09-19 06:54:24.921487
SPT1121677,Sell,USR6264,CRY2,81.04,8269.08,CUR5,2023-06-04 23:16:45.583431
SPT1121678,Sell,USR3039,CRY5,30.45,6111.59,CUR28,2023-11-28 22:21:47.711895
SPT1121679,Sell,USR6129,CRY1,93.11,4617.67,CUR23,2023-12-22 16:34:13.015578
SPT1121680,Sell,USR6113,CRY6,29.85,1451.79,CUR23,2023-03-27 20:03:19.519193
SPT1121681,Sell,USR6065,CRY4,26.9,6293.93,CUR23,2023-06-30 15:41:57.268689
SPT1121682,Sell,USR1878,CRY6,15.45,838.9,CUR4,2024-01-25 05:10:18.762721
SPT1121683,Buy,USR8844,CRY1,95.31,5919.45,CUR5,2023-03-28 15:57:27.152070
SPT1121684,Buy,USR1988,CRY1,67.04,4933.22,CUR28,2023-11-05 10:10:04.648016
SPT1121685,Buy,USR6003,CRY10,77.08,5564.41,CUR2,2023-07-03 13:22:25.059821
SPT1121686,Sell,USR6626,CRY5,29.08,8740.54,CUR3,2023-12-12 20:42:50.592529
SPT1121687,Buy,USR2513,CRY2,98.65,4002.61,CUR27,2023-07-31 09:38:44.363791
SPT1121688,Sell,USR8533,CRY9,31.98,2608.47,CUR17,2023-06-18 12:00:21.593301
SPT1121689,Buy,USR5525,CRY10,87.64,4419.54,CUR15,2023-06-17 16:09:55.661572
SPT1121690,Buy,USR1156,CRY3,81.86,7701.38,CUR19,2023-08-04 09:44:35.344432
SPT1121691,Buy,USR8423,CRY6,33.5,6716.89,CUR29,2023-04-14 04:09:18.348490
SPT1121692,Sell,USR1127,CRY7,2.67,7030.1,CUR16,2024-01-23 14:58:12.577582
SPT1121693,Sell,USR8537,CRY5,68.91,8752.93,CUR15,2023-09-12 00:36:05.757020
SPT1121694,Sell,USR9982,CRY9,61.82,8727.76,CUR20,2023-05-15 16:29:49.546703
SPT1121695,Buy,USR3701,CRY8,78.68,1539.08,CUR12,2023-03-05 21:04:24.034533
SPT1121696,Sell,USR8892,CRY10,18.17,6542.15,CUR16,2023-04-18 17:31:06.283853
SPT1121697,Sell,USR9199,CRY9,76.59,2868.4,CUR20,2023-06-27 15:27:59.534471
SPT1121698,Buy,USR2281,CRY7,33.45,2250.79,CUR16,2023-09-05 10:07:53.824295
SPT1121699,Sell,USR1214,CRY3,28.01,7255.72,CUR12,2023-02-24 06:19:55.299617
SPT1121700,Sell,USR8499,CRY7,73.89,570.46,CUR18,2023-12-03 16:13:17.682030
SPT1121701,Buy,USR8389,CRY4,46.18,8496.69,CUR17,2023-10-14 18:01:54.543280
SPT1121702,Sell,USR9260,CRY10,40.36,2465.68,CUR14,2023-09-03 18:44:39.854712
SPT1121703,Sell,USR2355,CRY5,92.33,2238.12,CUR24,2024-01-29 00:53:32.697175
SPT1121704,Sell,USR8444,CRY10,44.76,7714.03,CUR1,2023-09-05 15:55:35.743959
SPT1121705,Buy,USR781,CRY6,66.06,907.23,CUR28,2024-01-13 12:16:33.662672
SPT1121706,Buy,USR7930,CRY4,73.45,8141.43,CUR25,2023-07-27 14:27:46.659415
SPT1121707,Sell,USR2527,CRY10,32.27,7447.23,CUR29,2023-07-23 08:29:27.200630
SPT1121708,Buy,USR3060,CRY10,94.37,5994.72,CUR18,2023-05-10 11:56:35.826148
SPT1121709,Buy,USR9612,CRY5,79.12,618.19,CUR6,2023-08-28 19:01:53.764141
SPT1121710,Buy,USR3570,CRY6,88.26,4830.8,CUR5,2024-01-10 09:03:35.718707
SPT1121711,Buy,USR1963,CRY1,88.76,8930.4,CUR4,2023-08-01 20:47:31.065420
SPT1121712,Buy,USR9002,CRY7,71.95,1092.49,CUR19,2023-03-25 16:52:18.526712
SPT1121713,Buy,USR2017,CRY6,11.12,8426.48,CUR6,2024-01-13 21:24:20.556621
SPT1121714,Buy,USR4967,CRY7,92.48,4955.69,CUR13,2023-10-22 01:34:56.961620
SPT1121715,Sell,USR4745,CRY8,10.9,5958.73,CUR15,2023-04-30 15:59:21.025828
SPT1121716,Sell,USR2289,CRY9,47.27,1042.87,CUR7,2023-03-24 08:10:29.247254
SPT1121717,Sell,USR264,CRY1,34.05,6964.84,CUR1,2023-12-12 23:32:42.541786
SPT1121718,Buy,USR5216,CRY8,50.74,8748.92,CUR23,2023-06-27 09:08:06.245068
SPT1121719,Sell,USR5737,CRY7,57.55,4910.6,CUR25,2023-09-14 17:40:32.231450
SPT1121720,Sell,USR8041,CRY7,8.41,2342.97,CUR27,2023-09-14 05:26:11.737873
SPT1121721,Sell,USR7521,CRY1,57.09,9628.51,CUR1,2023-05-13 23:01:07.325403
SPT1121722,Sell,USR1834,CRY6,72.99,9321.98,CUR20,2023-09-18 09:24:06.609414
SPT1121723,Sell,USR1726,CRY10,84.45,7597.86,CUR12,2024-01-01 00:52:16.342134
SPT1121724,Buy,USR8355,CRY3,71.43,9339.36,CUR21,2023-03-14 06:36:43.049104
SPT1121725,Sell,USR6671,CRY6,54.8,3436.92,CUR11,2023-04-26 17:38:47.121148
SPT1121726,Buy,USR9954,CRY7,70.98,5820.04,CUR12,2023-12-19 23:55:25.343917
SPT1121727,Buy,USR4178,CRY5,86.3,1647.59,CUR13,2023-05-10 20:39:50.562093
SPT1121728,Buy,USR8883,CRY6,44.82,5618.76,CUR18,2023-09-20 00:36:49.229305
SPT1121729,Sell,USR3041,CRY1,74.65,3853.64,CUR9,2023-05-24 07:45:17.767861
SPT1121730,Sell,USR4621,CRY8,90.72,5364.99,CUR5,2023-04-20 19:23:20.915528
SPT1121731,Buy,USR2566,CRY2,43.93,2852.63,CUR23,2024-01-02 03:42:13.744216
SPT1121732,Buy,USR900,CRY8,40.93,6879.73,CUR6,2023-10-01 23:56:22.901574
SPT1121733,Sell,USR4476,CRY7,12.32,9722.18,CUR23,2023-03-04 07:09:09.171098
SPT1121734,Sell,USR9919,CRY10,3.79,7315.18,CUR30,2023-09-25 21:20:11.514039
SPT1121735,Buy,USR9421,CRY5,74.25,6027.74,CUR16,2023-07-18 15:59:19.099733
SPT1121736,Sell,USR9119,CRY10,64.93,241.04,CUR15,2023-02-27 04:55:55.867395
SPT1121737,Buy,USR8258,CRY4,87.79,4120.68,CUR28,2023-07-21 14:33:18.104671
SPT1121738,Sell,USR5547,CRY6,16.95,9707.19,CUR7,2023-07-23 14:08:56.580461
SPT1121739,Sell,USR534,CRY6,91.96,1412.95,CUR17,2023-02-24 14:41:42.129019
SPT1121740,Sell,USR594,CRY3,75.51,2713.34,CUR23,2023-10-19 19:08:05.098870
SPT1121741,Sell,USR9927,CRY2,57.88,5799.76,CUR25,2023-11-01 00:22:44.965991
SPT1121742,Buy,USR8153,CRY2,22.82,2882.49,CUR23,2024-02-04 05:10:12.945650
SPT1121743,Sell,USR8468,CRY2,87.57,7272.79,CUR12,2023-03-27 07:25:45.105278
