OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT245443,Buy,USR9366,CRY10,67.09,3687.71,CUR28,2024-01-23 22:15:40.930332
SPT245444,Buy,USR417,CRY2,74.87,3391.0,CUR22,2023-08-19 03:51:23.536037
SPT245445,Sell,USR880,CRY10,87.43,3121.63,CUR28,2023-12-24 09:08:31.856322
SPT245446,Buy,USR8013,CRY8,20.75,7147.22,CUR5,2024-01-27 15:45:13.325399
SPT245447,Buy,USR6516,CRY7,75.14,5477.38,CUR4,2023-04-23 16:41:55.842149
SPT245448,Buy,USR5613,CRY9,66.33,118.63,CUR18,2023-07-12 23:07:22.975235
SPT245449,Sell,USR861,CRY8,76.64,2338.73,CUR14,2023-07-23 19:42:58.644569
SPT245450,Sell,USR139,CRY9,97.7,1917.28,CUR9,2023-07-23 07:57:56.168302
SPT245451,Sell,USR4259,CRY10,56.08,7350.53,CUR12,2023-05-31 00:26:04.997324
SPT245452,Buy,USR9488,CRY8,18.9,6551.79,CUR1,2023-10-07 18:36:25.813255
SPT245453,Sell,USR6,CRY9,73.04,3642.36,CUR14,2023-08-28 13:47:57.289773
SPT245454,Sell,USR5620,CRY1,47.84,1904.7,CUR16,2023-05-19 23:50:20.325028
SPT245455,Sell,USR5972,CRY7,8.21,2116.75,CUR18,2023-08-15 19:56:26.111332
SPT245456,Buy,USR5941,CRY10,74.27,3080.69,CUR18,2023-05-06 03:48:45.752717
SPT245457,Buy,USR7332,CRY5,27.46,1722.24,CUR4,2023-09-07 06:09:43.388285
SPT245458,Sell,USR7097,CRY6,8.51,8499.42,CUR15,2023-10-02 08:10:53.056337
SPT245459,Buy,USR6903,CRY4,60.82,7219.99,CUR18,2023-09-18 18:33:28.930665
SPT245460,Sell,USR8559,CRY9,52.72,9608.04,CUR9,2023-04-13 10:59:41.695169
SPT245461,Sell,USR5960,CRY1,36.08,4423.36,CUR14,2023-03-20 02:09:58.272530
SPT245462,Buy,USR6880,CRY10,22.88,6617.22,CUR7,2023-03-05 01:39:08.023284
SPT245463,Sell,USR7534,CRY9,86.78,847.7,CUR26,2023-07-10 08:03:52.405312
SPT245464,Buy,USR9250,CRY5,64.67,7061.33,CUR13,2023-08-25 06:19:45.465641
SPT245465,Sell,USR3002,CRY5,32.4,7765.99,CUR20,2024-01-16 02:57:55.589430
SPT245466,Sell,USR3603,CRY9,56.81,3136.06,CUR22,2023-03-06 21:07:35.590805
SPT245467,Sell,USR496,CRY2,17.59,6385.51,CUR15,2023-05-02 06:33:41.836016
SPT245468,Sell,USR9423,CRY3,43.79,2169.71,CUR17,2024-01-03 20:26:35.986398
SPT245469,Buy,USR6298,CRY4,88.82,1073.68,CUR26,2024-02-09 00:56:34.039129
SPT245470,Buy,USR3635,CRY6,94.31,3585.15,CUR27,2023-08-11 12:00:21.888873
SPT245471,Sell,USR6064,CRY5,49.42,7281.71,CUR24,2024-01-18 05:31:25.544579
SPT245472,Buy,USR3966,CRY10,21.71,3268.98,CUR24,2023-03-27 21:42:41.716702
SPT245473,Buy,USR562,CRY1,4.09,3876.51,CUR21,2023-07-13 11:10:08.820158
SPT245474,Buy,USR2560,CRY2,69.25,100.96,CUR19,2023-02-21 23:35:53.691798
SPT245475,Buy,USR3057,CRY2,87.52,1459.96,CUR6,2023-08-26 05:11:27.708245
SPT245476,Sell,USR7207,CRY6,63.51,4130.58,CUR7,2024-01-15 14:41:57.887140
SPT245477,Sell,USR7286,CRY10,90.72,8051.62,CUR15,2023-02-20 19:36:21.941232
SPT245478,Buy,USR2003,CRY7,36.15,6174.08,CUR28,2023-11-01 18:29:31.160064
SPT245479,Buy,USR9743,CRY3,47.92,3079.43,CUR18,2024-02-01 10:07:09.166964
SPT245480,Sell,USR1556,CRY8,37.31,9765.12,CUR19,2023-05-04 12:24:40.323532
SPT245481,Sell,USR5668,CRY8,53.23,8999.22,CUR8,2023-04-19 08:06:05.699992
SPT245482,Sell,USR2690,CRY9,75.76,9513.18,CUR3,2023-11-25 15:19:41.168812
SPT245483,Buy,USR8449,CRY9,37.64,8372.22,CUR26,2023-03-28 05:35:20.278368
SPT245484,Buy,USR703,CRY7,94.66,4519.35,CUR23,2023-08-17 22:30:15.090664
SPT245485,Sell,USR7203,CRY2,13.64,5437.77,CUR28,2023-04-10 02:40:10.898854
SPT245486,Sell,USR4042,CRY4,34.27,8369.7,CUR18,2024-02-09 05:49:59.750477
SPT245487,Sell,USR7591,CRY8,84.29,412.04,CUR28,2023-04-01 20:15:16.720595
SPT245488,Buy,USR1009,CRY7,28.49,6330.14,CUR5,2023-07-07 05:05:49.945554
SPT245489,Sell,USR6505,CRY10,65.74,1312.93,CUR30,2023-06-19 04:51:31.891044
SPT245490,Sell,USR5569,CRY10,37.2,8359.21,CUR1,2023-02-28 10:05:26.279811
SPT245491,Buy,USR2691,CRY2,50.43,4172.11,CUR11,2023-07-23 18:29:57.660015
SPT245492,Sell,USR5612,CRY9,52.07,5522.91,CUR5,2023-07-04 22:15:40.940654
SPT245493,Sell,USR7997,CRY3,8.16,7856.6,CUR13,2023-08-24 02:45:16.033502
SPT245494,Buy,USR5813,CRY2,71.84,5171.44,CUR1,2023-10-01 05:19:01.263530
SPT245495,Sell,USR7205,CRY10,57.09,9652.81,CUR19,2023-10-07 05:12:15.910172
SPT245496,Buy,USR5118,CRY10,63.45,2160.09,CUR17,2023-08-18 00:17:27.164714
SPT245497,Buy,USR6474,CRY2,16.12,3341.05,CUR9,2023-04-04 06:32:17.266780
SPT245498,Buy,USR8738,CRY3,17.18,6662.7,CUR13,2023-04-13 07:18:51.815980
SPT245499,Buy,USR5418,CRY1,60.13,7727.59,CUR1,2023-08-05 09:53:35.376735
SPT245500,Sell,USR4426,CRY7,25.83,4028.39,CUR24,2024-02-09 23:16:42.815826
SPT245501,Buy,USR8929,CRY9,60.5,5180.85,CUR19,2023-02-16 04:56:53.340469
SPT245502,Buy,USR5346,CRY7,7.2,6953.65,CUR19,2024-01-07 10:21:04.401158
SPT245503,Sell,USR795,CRY10,48.02,6271.79,CUR28,2023-12-14 09:30:04.948110
SPT245504,Buy,USR1460,CRY9,20.38,2781.56,CUR9,2023-11-21 18:32:43.293511
SPT245505,Buy,USR378,CRY7,86.99,1835.56,CUR17,2023-09-30 13:10:22.083308
SPT245506,Sell,USR8192,CRY5,84.76,5912.67,CUR28,2023-12-19 04:42:43.609254
SPT245507,Buy,USR8965,CRY10,89.92,9663.51,CUR17,2023-02-23 18:49:26.510163
SPT245508,Sell,USR9975,CRY6,60.62,8458.24,CUR19,2023-06-30 09:21:54.263169
SPT245509,Buy,USR2638,CRY10,44.69,9504.47,CUR20,2023-02-26 01:18:24.959966
SPT245510,Sell,USR3684,CRY7,43.94,4993.93,CUR23,2023-12-31 04:57:24.225308
SPT245511,Sell,USR8290,CRY8,55.61,4954.14,CUR14,2023-03-31 08:22:33.506445
SPT245512,Buy,USR7739,CRY1,32.37,4361.03,CUR20,2023-11-20 07:46:57.847181
SPT245513,Sell,USR3383,CRY9,53.69,3128.02,CUR3,2023-03-13 00:20:17.666479
SPT245514,Buy,USR6940,CRY7,88.58,5208.18,CUR12,2023-06-23 23:51:56.324071
SPT245515,Buy,USR48,CRY1,2.94,4851.81,CUR9,2023-06-18 17:50:55.184996
SPT245516,Buy,USR2271,CRY6,19.6,2277.13,CUR14,2023-09-23 18:26:01.924130
SPT245517,Buy,USR2275,CRY9,75.22,670.12,CUR15,2023-02-22 00:07:30.783107
SPT245518,Sell,USR8413,CRY6,95.37,6795.73,CUR20,2023-08-11 03:47:28.843563
SPT245519,Buy,USR8205,CRY4,13.14,6894.67,CUR24,2023-02-17 12:48:11.714192
SPT245520,Buy,USR5837,CRY4,25.15,7687.35,CUR23,2023-09-24 13:55:48.835152
SPT245521,Sell,USR6335,CRY9,91.55,7644.64,CUR28,2024-01-15 11:52:51.504530
SPT245522,Sell,USR5211,CRY4,35.05,7897.82,CUR16,2023-11-14 17:12:13.261714
SPT245523,Buy,USR4245,CRY7,28.81,6928.86,CUR8,2023-11-03 18:06:58.031202
SPT245524,Buy,USR5250,CRY3,37.16,4426.76,CUR9,2024-01-27 06:51:54.538985
SPT245525,Sell,USR986,CRY5,88.31,2191.16,CUR12,2023-08-28 09:56:59.923551
SPT245526,Sell,USR2511,CRY4,56.07,2887.31,CUR23,2023-12-08 05:45:29.477419
SPT245527,Sell,USR4230,CRY3,75.91,4598.13,CUR22,2024-01-31 21:43:03.206283
SPT245528,Buy,USR4727,CRY10,16.59,8650.46,CUR6,2024-01-25 07:34:30.659913
SPT245529,Sell,USR7273,CRY10,87.6,4608.48,CUR24,2023-08-03 03:32:24.147359
SPT245530,Sell,USR7382,CRY9,43.35,9650.42,CUR5,2023-05-05 20:43:21.877723
SPT245531,Buy,USR5867,CRY2,52.97,609.44,CUR14,2023-10-07 14:49:24.324853
SPT245532,Sell,USR2441,CRY3,39.97,3269.27,CUR30,2023-02-23 05:24:33.084370
SPT245533,Sell,USR9699,CRY10,6.4,9611.12,CUR11,2024-01-12 03:42:49.640923
SPT245534,Buy,USR8501,CRY3,63.82,5248.33,CUR25,2023-06-11 12:13:05.832040
SPT245535,Sell,USR4072,CRY3,58.82,5485.42,CUR21,2023-02-21 19:53:12.332524
SPT245536,Buy,USR4190,CRY10,6.3,9468.61,CUR25,2023-02-14 10:50:33.381563
SPT245537,Buy,USR1407,CRY8,54.36,1218.83,CUR1,2023-07-21 02:12:52.126047
SPT245538,Sell,USR9921,CRY6,83.02,1339.66,CUR23,2023-03-19 00:53:00.308362
SPT245539,Sell,USR7475,CRY7,35.2,4947.4,CUR21,2023-07-11 19:33:13.261308
SPT245540,Buy,USR1997,CRY6,4.24,8268.49,CUR27,2023-03-11 05:26:34.118052
SPT245541,Buy,USR1429,CRY1,23.28,6288.52,CUR4,2023-05-02 07:55:45.483268
SPT245542,Buy,USR3152,CRY5,78.04,6320.13,CUR18,2023-09-23 13:26:17.109012
SPT245543,Sell,USR3028,CRY1,83.6,5923.32,CUR13,2023-11-14 00:30:56.503764
SPT245544,Buy,USR5479,CRY3,93.04,3216.44,CUR25,2023-08-10 16:11:31.976099
SPT245545,Sell,USR9471,CRY3,73.55,3888.41,CUR26,2023-06-22 05:56:48.150740
SPT245546,Buy,USR30,CRY3,67.46,1282.79,CUR9,2024-01-07 14:33:47.481214
SPT245547,Buy,USR4660,CRY1,60.81,1658.16,CUR9,2023-02-24 18:11:33.057641
SPT245548,Buy,USR6551,CRY8,84.98,2072.66,CUR21,2023-05-31 21:44:07.524222
SPT245549,Buy,USR9900,CRY8,91.19,5551.61,CUR18,2023-08-28 03:11:54.427385
SPT245550,Buy,USR3878,CRY3,73.54,8312.18,CUR15,2023-04-20 10:00:18.644799
SPT245551,Sell,USR279,CRY7,72.71,3597.0,CUR9,2023-08-22 09:58:08.944695
SPT245552,Sell,USR7965,CRY7,52.31,2190.8,CUR21,2023-09-26 07:59:25.244158
SPT245553,Buy,USR6905,CRY4,38.86,6829.65,CUR22,2023-03-31 12:24:04.924565
SPT245554,Sell,USR4009,CRY10,55.16,3820.06,CUR23,2023-02-20 16:17:55.987373
SPT245555,Buy,USR2348,CRY4,77.25,9495.01,CUR4,2024-01-23 04:04:32.442276
SPT245556,Buy,USR6915,CRY2,55.6,7755.57,CUR19,2023-02-21 21:39:58.433277
SPT245557,Sell,USR6257,CRY2,72.66,1973.29,CUR28,2023-11-25 18:15:54.314830
SPT245558,Sell,USR1138,CRY2,42.02,7244.48,CUR18,2023-07-17 15:25:23.952468
SPT245559,Buy,USR539,CRY4,6.6,886.81,CUR1,2024-01-30 23:07:20.210235
SPT245560,Buy,USR9189,CRY1,83.42,6453.58,CUR5,2023-05-08 17:58:22.269980
SPT245561,Buy,USR7829,CRY4,78.36,6007.25,CUR29,2023-06-23 09:03:16.793075
SPT245562,Sell,USR6584,CRY4,5.69,1932.91,CUR24,2023-05-24 06:18:34.672456
SPT245563,Sell,USR9702,CRY9,80.04,9986.64,CUR20,2023-11-01 08:43:01.996531
SPT245564,Buy,USR591,CRY3,99.85,9019.01,CUR8,2023-12-25 15:22:23.612999
SPT245565,Sell,USR2,CRY3,64.86,1733.54,CUR20,2023-07-05 18:58:11.509923
SPT245566,Buy,USR8901,CRY8,65.69,9361.66,CUR5,2023-05-08 07:39:12.025078
SPT245567,Buy,USR8493,CRY7,97.17,8884.24,CUR15,2024-02-04 12:22:31.103024
SPT245568,Sell,USR7375,CRY7,64.12,5630.72,CUR12,2023-07-21 16:46:34.226080
SPT245569,Sell,USR4653,CRY3,49.99,777.39,CUR6,2023-08-13 09:23:28.649729
SPT245570,Buy,USR3157,CRY8,21.4,6163.72,CUR10,2023-08-08 06:27:15.797098
SPT245571,Sell,USR3399,CRY3,69.02,6508.86,CUR1,2023-08-22 21:12:11.633313
SPT245572,Buy,USR4494,CRY10,74.31,6369.07,CUR21,2024-01-01 14:15:31.732573
SPT245573,Buy,USR6367,CRY1,2.75,4021.51,CUR16,2023-06-28 08:36:00.627658
SPT245574,Sell,USR6285,CRY4,46.12,8572.09,CUR9,2023-09-11 00:37:24.050647
SPT245575,Buy,USR3543,CRY4,24.12,4832.12,CUR24,2023-06-04 11:38:59.144871
SPT245576,Buy,USR2094,CRY8,82.45,6843.11,CUR3,2023-06-07 13:53:51.413520
SPT245577,Buy,USR3657,CRY8,11.96,7801.74,CUR9,2023-07-21 02:02:22.858721
SPT245578,Sell,USR9560,CRY6,52.64,9970.81,CUR6,2024-01-25 12:38:11.314614
SPT245579,Buy,USR2765,CRY10,16.13,3175.14,CUR6,2023-03-23 16:33:54.488397
SPT245580,Buy,USR6939,CRY5,63.71,261.0,CUR24,2023-04-06 02:18:12.022791
SPT245581,Sell,USR8337,CRY7,58.04,8259.09,CUR19,2023-05-11 10:17:42.889876
SPT245582,Buy,USR4343,CRY10,94.87,5733.13,CUR4,2023-06-24 21:44:42.039208
SPT245583,Sell,USR6187,CRY10,15.96,3861.96,CUR17,2023-12-27 01:32:45.869316
SPT245584,Buy,USR1950,CRY8,5.94,5519.24,CUR17,2023-09-13 08:32:48.306509
SPT245585,Sell,USR5395,CRY5,71.81,3079.3,CUR29,2023-04-07 15:22:49.120770
SPT245586,Sell,USR5933,CRY1,11.32,1416.44,CUR10,2023-10-23 09:16:02.730989
SPT245587,Sell,USR5570,CRY6,96.84,5821.63,CUR30,2023-07-08 19:02:28.704397
SPT245588,Buy,USR7401,CRY4,35.05,9537.5,CUR2,2023-07-08 10:22:09.562428
SPT245589,Buy,USR7813,CRY10,60.7,542.64,CUR8,2023-12-28 04:49:40.194124
SPT245590,Buy,USR1864,CRY7,88.2,3674.64,CUR29,2023-09-22 07:17:09.643022
SPT245591,Sell,USR7240,CRY10,9.09,7016.01,CUR1,2023-03-28 09:18:04.505211
SPT245592,Sell,USR4928,CRY5,22.61,5093.74,CUR23,2024-02-04 20:36:39.662781
SPT245593,Buy,USR6730,CRY8,59.28,351.34,CUR14,2023-10-11 12:58:25.176473
SPT245594,Sell,USR8123,CRY4,92.68,6074.09,CUR13,2023-04-01 14:01:33.713243
SPT245595,Sell,USR3772,CRY5,44.81,2186.42,CUR20,2023-11-14 02:04:43.304221
SPT245596,Sell,USR2578,CRY4,37.8,2456.8,CUR19,2023-03-03 15:10:44.423164
SPT245597,Buy,USR1467,CRY7,58.16,403.24,CUR7,2023-03-31 07:52:19.543587
SPT245598,Sell,USR7876,CRY3,70.35,4256.67,CUR16,2024-01-07 04:54:25.096752
SPT245599,Buy,USR5125,CRY8,92.65,8673.55,CUR24,2023-03-06 03:51:55.411698
SPT245600,Buy,USR7898,CRY6,96.82,7569.38,CUR8,2023-08-23 09:11:36.976297
SPT245601,Sell,USR7420,CRY6,24.0,4010.49,CUR17,2024-01-26 07:50:24.963047
SPT245602,Buy,USR1649,CRY3,20.68,1500.71,CUR14,2023-06-27 11:16:10.627528
SPT245603,Buy,USR1184,CRY2,32.93,3879.88,CUR16,2023-07-16 16:05:15.383576
SPT245604,Sell,USR1593,CRY5,96.73,9206.87,CUR1,2023-09-14 13:09:39.123779
SPT245605,Buy,USR2843,CRY1,70.5,9934.5,CUR4,2023-09-03 17:33:24.103242
SPT245606,Sell,USR7232,CRY10,62.38,4893.8,CUR20,2023-02-23 01:02:29.156491
SPT245607,Sell,USR3774,CRY7,83.69,7030.45,CUR5,2023-05-23 03:04:49.769391
SPT245608,Sell,USR801,CRY1,46.65,2675.63,CUR8,2023-05-23 22:17:46.578100
SPT245609,Buy,USR2163,CRY1,81.93,5967.45,CUR21,2023-07-13 05:38:39.068729
SPT245610,Sell,USR247,CRY9,43.31,5638.81,CUR12,2024-01-12 17:10:12.481788
SPT245611,Sell,USR6720,CRY3,35.5,5641.75,CUR27,2023-08-14 18:22:18.752292
SPT245612,Sell,USR2780,CRY9,9.31,9555.59,CUR1,2023-09-07 16:52:48.229766
SPT245613,Sell,USR2226,CRY10,15.0,8227.96,CUR27,2023-07-21 02:32:55.638123
SPT245614,Sell,USR9122,CRY5,72.0,8719.96,CUR16,2023-09-20 12:52:44.243329
SPT245615,Buy,USR8641,CRY1,10.69,9391.85,CUR11,2023-04-28 03:32:36.193323
SPT245616,Sell,USR6335,CRY4,50.99,4751.83,CUR18,2023-04-24 15:38:03.502553
SPT245617,Sell,USR563,CRY9,13.48,8848.5,CUR22,2023-06-02 15:08:20.833405
SPT245618,Buy,USR95,CRY9,21.98,4830.26,CUR29,2023-05-30 22:47:19.497638
SPT245619,Buy,USR6614,CRY2,76.18,5685.97,CUR14,2023-07-17 21:46:35.225395
SPT245620,Buy,USR3171,CRY2,61.02,7779.59,CUR23,2023-06-24 00:54:40.070004
SPT245621,Buy,USR7794,CRY7,44.19,4575.1,CUR3,2024-01-17 15:53:42.177387
SPT245622,Sell,USR6290,CRY6,76.6,4127.66,CUR30,2023-02-11 17:58:24.478646
SPT245623,Buy,USR59,CRY4,47.41,6974.44,CUR21,2023-09-23 03:24:20.682769
SPT245624,Buy,USR4647,CRY9,42.34,8231.39,CUR28,2023-06-13 20:54:55.337485
SPT245625,Buy,USR9009,CRY4,81.59,5420.43,CUR9,2024-01-23 09:26:03.161533
SPT245626,Sell,USR1317,CRY5,63.51,9933.92,CUR9,2023-05-06 13:20:46.809756
SPT245627,Buy,USR9571,CRY1,38.11,7047.49,CUR28,2023-02-19 09:50:42.630234
SPT245628,Buy,USR7696,CRY3,56.47,6617.49,CUR20,2023-09-13 18:44:59.777759
SPT245629,Sell,USR5284,CRY8,26.43,3848.03,CUR27,2023-05-08 09:27:30.654262
SPT245630,Buy,USR1218,CRY6,83.72,2240.63,CUR30,2023-05-31 11:03:42.737329
SPT245631,Sell,USR3511,CRY3,9.63,8764.19,CUR24,2023-10-18 23:04:29.644105
SPT245632,Sell,USR6450,CRY8,94.67,920.4,CUR29,2023-11-13 20:12:20.048345
SPT245633,Buy,USR9166,CRY4,66.48,6290.87,CUR25,2023-05-24 05:50:37.724200
SPT245634,Buy,USR884,CRY9,23.89,3575.38,CUR28,2023-07-12 02:36:08.688086
SPT245635,Buy,USR96,CRY5,62.6,9854.99,CUR15,2023-04-09 01:28:57.457814
SPT245636,Buy,USR6397,CRY6,21.8,5711.39,CUR17,2023-05-25 14:42:51.131031
SPT245637,Sell,USR386,CRY2,98.85,9661.63,CUR1,2024-01-20 22:56:00.941546
SPT245638,Sell,USR4255,CRY5,56.69,4934.59,CUR24,2023-05-30 09:18:28.647285
SPT245639,Buy,USR1115,CRY8,55.69,273.03,CUR27,2023-09-16 19:12:52.602146
SPT245640,Sell,USR961,CRY8,70.94,8072.44,CUR13,2024-01-06 12:59:05.414075
SPT245641,Buy,USR771,CRY4,23.25,7208.92,CUR5,2023-09-09 07:20:03.973655
SPT245642,Sell,USR8757,CRY1,56.24,6155.07,CUR18,2023-12-06 11:13:52.856393
SPT245643,Sell,USR3116,CRY9,46.99,9527.91,CUR22,2024-01-20 17:45:35.573768
SPT245644,Sell,USR4588,CRY7,36.76,1399.08,CUR7,2023-03-29 19:03:31.470144
SPT245645,Buy,USR5975,CRY6,19.95,1457.82,CUR15,2024-01-09 00:08:51.127030
SPT245646,Sell,USR3061,CRY6,78.15,8654.82,CUR18,2023-07-05 05:13:43.530298
SPT245647,Buy,USR4066,CRY7,19.26,8741.6,CUR28,2023-06-29 00:38:39.474631
SPT245648,Sell,USR7058,CRY4,64.96,3349.67,CUR14,2023-05-03 04:07:51.406961
SPT245649,Sell,USR7670,CRY5,95.29,3281.36,CUR2,2023-08-24 09:22:44.984385
SPT245650,Sell,USR2778,CRY9,44.16,1282.45,CUR24,2023-05-16 13:10:29.997930
SPT245651,Sell,USR1000,CRY5,15.16,8581.07,CUR4,2023-12-16 10:20:26.765443
SPT245652,Sell,USR3511,CRY7,3.77,2107.96,CUR29,2023-05-14 02:16:03.669806
SPT245653,Sell,USR7986,CRY8,74.66,7264.13,CUR10,2023-07-22 23:54:53.145754
SPT245654,Sell,USR7532,CRY1,95.9,1899.34,CUR1,2023-08-06 19:56:32.817029
SPT245655,Sell,USR27,CRY10,47.57,1715.19,CUR24,2023-07-08 03:39:11.262382
SPT245656,Buy,USR9844,CRY1,27.72,4758.74,CUR14,2023-06-10 05:23:56.102355
SPT245657,Buy,USR6384,CRY6,68.32,3831.64,CUR13,2023-08-29 13:38:13.621810
SPT245658,Sell,USR2410,CRY2,17.87,2269.57,CUR12,2023-09-30 07:47:57.492076
SPT245659,Buy,USR3487,CRY10,99.31,7166.46,CUR20,2023-11-30 02:52:46.282559
SPT245660,Sell,USR4938,CRY10,60.37,9324.34,CUR22,2024-01-24 11:54:20.015965
SPT245661,Sell,USR2495,CRY2,95.98,847.55,CUR11,2023-03-19 08:21:45.216177
SPT245662,Buy,USR3593,CRY4,21.09,7030.4,CUR24,2023-05-28 12:29:08.279248
SPT245663,Sell,USR6074,CRY5,90.24,6631.0,CUR25,2024-02-08 12:05:40.780666
SPT245664,Buy,USR4098,CRY6,29.48,7662.87,CUR5,2023-04-19 03:30:34.477004
SPT245665,Sell,USR7617,CRY2,3.1,1771.18,CUR17,2023-09-20 21:17:41.324995
SPT245666,Sell,USR7577,CRY9,93.29,1518.6,CUR8,2023-03-06 08:13:11.792273
SPT245667,Buy,USR3514,CRY8,88.67,1290.28,CUR13,2024-02-06 05:55:48.902864
SPT245668,Buy,USR7452,CRY5,84.66,4762.44,CUR13,2023-03-30 05:10:20.755008
SPT245669,Sell,USR7635,CRY9,17.52,6529.14,CUR7,2023-07-19 19:27:56.462911
SPT245670,Buy,USR4968,CRY9,39.16,2928.14,CUR18,2023-08-11 13:55:23.785260
SPT245671,Buy,USR5114,CRY4,53.64,3730.94,CUR7,2023-12-13 20:38:42.004449
SPT245672,Buy,USR1404,CRY10,62.97,3479.85,CUR25,2023-10-12 03:42:35.267990
SPT245673,Buy,USR8538,CRY2,46.34,1510.75,CUR10,2023-08-07 02:38:49.087738
SPT245674,Buy,USR6770,CRY3,99.27,9995.83,CUR5,2023-12-27 03:38:02.735425
SPT245675,Sell,USR1853,CRY7,57.18,7287.02,CUR1,2023-04-21 18:12:18.766394
SPT245676,Buy,USR4111,CRY7,43.43,8853.81,CUR16,2023-12-26 17:43:23.527756
SPT245677,Buy,USR632,CRY9,15.14,1525.68,CUR29,2023-11-09 07:45:46.646219
SPT245678,Buy,USR7532,CRY1,83.31,2980.27,CUR1,2023-10-29 18:18:57.850192
SPT245679,Sell,USR5723,CRY1,47.26,9932.09,CUR25,2024-01-13 07:45:08.209361
SPT245680,Buy,USR5773,CRY7,31.57,3395.51,CUR16,2023-07-19 11:46:20.756364
SPT245681,Buy,USR6000,CRY1,39.48,4532.1,CUR23,2023-10-01 16:35:50.268307
SPT245682,Buy,USR6653,CRY1,17.38,2951.06,CUR10,2023-11-15 04:37:44.714337
SPT245683,Buy,USR1060,CRY4,84.45,4448.17,CUR21,2024-02-03 22:52:20.675264
SPT245684,Sell,USR5870,CRY7,5.31,2792.71,CUR12,2023-05-09 02:26:38.811430
SPT245685,Sell,USR8607,CRY5,21.58,2786.6,CUR21,2023-10-23 06:21:31.033378
SPT245686,Buy,USR3282,CRY9,81.49,8697.6,CUR2,2023-10-06 01:01:05.643043
SPT245687,Sell,USR9094,CRY5,39.7,7334.88,CUR30,2023-03-30 07:57:23.165908
SPT245688,Buy,USR3652,CRY1,16.49,6544.12,CUR9,2023-11-29 13:44:10.332366
SPT245689,Buy,USR3088,CRY8,97.36,7975.91,CUR11,2023-08-04 10:11:08.075984
SPT245690,Buy,USR4025,CRY9,87.62,3997.34,CUR26,2023-08-11 21:50:44.463034
SPT245691,Sell,USR5945,CRY5,78.08,2639.62,CUR12,2023-03-10 16:37:57.226273
SPT245692,Buy,USR3417,CRY9,71.09,9802.27,CUR30,2023-05-19 13:30:44.604234
SPT245693,Buy,USR5581,CRY5,3.62,6486.82,CUR6,2023-11-19 00:44:41.059231
SPT245694,Buy,USR5907,CRY7,19.01,8873.08,CUR1,2023-06-04 03:43:31.917507
SPT245695,Sell,USR2836,CRY3,15.46,887.39,CUR25,2024-02-08 03:32:44.846680
SPT245696,Buy,USR5874,CRY7,61.1,8553.42,CUR15,2023-04-03 06:21:17.643613
SPT245697,Sell,USR3052,CRY5,58.57,3300.06,CUR10,2023-05-21 08:34:38.081008
SPT245698,Sell,USR7991,CRY2,39.56,5635.37,CUR14,2023-12-17 23:27:19.816800
SPT245699,Sell,USR6323,CRY1,49.89,6108.47,CUR7,2023-05-14 18:54:38.442509
SPT245700,Sell,USR2677,CRY6,40.91,2566.05,CUR5,2023-05-10 17:13:40.603682
SPT245701,Sell,USR8089,CRY1,92.1,842.22,CUR15,2023-06-27 11:51:09.950247
SPT245702,Buy,USR6654,CRY3,73.39,3787.16,CUR25,2023-04-26 22:39:26.852972
SPT245703,Buy,USR1357,CRY7,78.86,5843.96,CUR1,2023-05-27 20:05:09.565781
SPT245704,Buy,USR7363,CRY7,66.84,260.97,CUR13,2023-12-15 17:24:51.220217
SPT245705,Buy,USR8085,CRY7,69.32,297.67,CUR25,2023-04-25 08:36:57.642109
SPT245706,Sell,USR5979,CRY4,73.1,6106.23,CUR2,2023-07-03 07:45:32.444912
SPT245707,Sell,USR4078,CRY5,99.87,2361.9,CUR8,2024-02-09 06:10:39.598347
SPT245708,Sell,USR7880,CRY3,36.73,5857.97,CUR29,2023-02-15 15:43:47.892231
SPT245709,Buy,USR9427,CRY2,1.51,1208.65,CUR27,2023-04-09 18:12:05.737759
SPT245710,Buy,USR6807,CRY9,37.91,6316.42,CUR18,2023-11-10 17:08:20.486816
SPT245711,Buy,USR8040,CRY6,53.34,5198.6,CUR27,2023-04-08 10:09:39.838099
SPT245712,Sell,USR4288,CRY6,0.2,5073.52,CUR20,2023-10-09 13:44:22.705035
SPT245713,Sell,USR4513,CRY8,37.62,4887.6,CUR19,2023-08-03 08:19:50.793394
SPT245714,Buy,USR7036,CRY6,99.13,2565.45,CUR16,2024-01-10 19:39:33.901052
SPT245715,Buy,USR1390,CRY6,59.61,2248.27,CUR14,2023-11-14 03:53:14.696072
SPT245716,Sell,USR1593,CRY3,22.2,1620.73,CUR27,2023-09-15 09:44:03.520442
SPT245717,Buy,USR2753,CRY4,57.07,6392.37,CUR28,2023-05-19 09:46:59.797463
SPT245718,Sell,USR8054,CRY10,1.53,9809.69,CUR24,2023-04-25 22:53:32.512541
SPT245719,Sell,USR171,CRY3,2.51,5877.18,CUR20,2023-10-21 13:36:43.207582
SPT245720,Buy,USR3792,CRY9,1.05,5004.25,CUR22,2024-02-07 17:13:11.201286
SPT245721,Sell,USR6996,CRY2,40.65,6683.59,CUR8,2023-04-30 18:09:42.503953
SPT245722,Sell,USR873,CRY10,39.78,1077.58,CUR19,2023-12-15 09:34:23.002392
