OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT401136,Sell,USR5734,CRY3,40.83,5574.96,CUR25,2023-07-14 02:48:59.336032
SPT401137,Sell,USR6094,CRY7,69.28,3353.79,CUR19,2023-11-09 19:54:44.327785
SPT401138,Buy,USR1161,CRY8,43.53,3604.94,CUR4,2023-03-18 09:22:27.302157
SPT401139,Sell,USR8679,CRY10,98.22,2012.35,CUR24,2024-01-13 13:40:17.542851
SPT401140,Sell,USR676,CRY8,78.71,8372.24,CUR20,2023-05-11 13:11:28.436245
SPT401141,Sell,USR669,CRY3,44.16,8373.71,CUR5,2023-07-23 17:25:18.140618
SPT401142,Buy,USR8095,CRY2,6.8,6808.83,CUR23,2023-08-31 22:20:47.727314
SPT401143,Buy,USR2004,CRY6,14.49,6242.48,CUR1,2023-12-14 01:36:45.877964
SPT401144,Sell,USR7346,CRY5,87.25,3892.1,CUR4,2023-08-14 03:11:30.003437
SPT401145,Sell,USR1953,CRY2,63.9,5900.77,CUR3,2023-12-05 06:35:38.612790
SPT401146,Sell,USR7047,CRY1,17.38,3134.09,CUR20,2024-01-15 03:24:56.247149
SPT401147,Buy,USR9725,CRY3,76.33,4084.75,CUR4,2023-12-31 23:15:32.613919
SPT401148,Buy,USR4089,CRY9,46.12,5402.6,CUR13,2024-01-12 16:46:08.618390
SPT401149,Buy,USR3390,CRY8,97.17,4024.0,CUR2,2023-09-21 21:15:11.561127
SPT401150,Sell,USR6255,CRY9,23.5,8639.7,CUR14,2023-05-21 00:40:34.259408
SPT401151,Buy,USR3310,CRY9,80.66,3614.16,CUR18,2023-06-07 09:01:49.799910
SPT401152,Buy,USR3539,CRY7,93.74,1335.53,CUR1,2023-10-25 22:52:52.477926
SPT401153,Buy,USR6906,CRY7,11.17,3874.73,CUR2,2023-09-12 12:49:10.450994
SPT401154,Sell,USR3458,CRY10,88.79,2264.2,CUR19,2023-11-26 13:06:20.018088
SPT401155,Buy,USR7105,CRY5,43.18,381.57,CUR25,2023-12-21 23:12:15.412320
SPT401156,Buy,USR107,CRY4,83.94,1764.87,CUR8,2023-03-15 19:17:44.236360
SPT401157,Buy,USR7991,CRY1,52.77,2664.44,CUR17,2023-07-08 21:02:47.202554
SPT401158,Sell,USR5369,CRY10,31.24,3641.16,CUR3,2023-03-17 08:04:06.606296
SPT401159,Sell,USR5808,CRY9,80.19,4120.19,CUR14,2023-10-23 14:23:16.804925
SPT401160,Sell,USR5408,CRY2,61.35,9176.82,CUR25,2023-09-04 09:59:47.083308
SPT401161,Sell,USR170,CRY10,53.15,6544.66,CUR3,2023-09-22 18:12:04.342299
SPT401162,Sell,USR3612,CRY2,33.13,9092.4,CUR20,2023-10-27 16:14:45.910810
SPT401163,Sell,USR589,CRY1,97.91,3873.29,CUR18,2024-02-04 23:23:31.304126
SPT401164,Sell,USR8463,CRY10,86.08,2757.78,CUR3,2024-01-10 07:10:30.602841
SPT401165,Sell,USR3786,CRY9,78.17,3143.16,CUR12,2023-03-12 21:59:05.716655
SPT401166,Buy,USR2792,CRY4,36.28,2368.23,CUR24,2024-02-03 08:21:30.377669
SPT401167,Buy,USR708,CRY7,67.61,2045.67,CUR10,2023-11-14 17:30:04.405364
SPT401168,Sell,USR6614,CRY8,77.12,8100.13,CUR3,2023-12-10 07:43:22.630571
SPT401169,Sell,USR5704,CRY1,34.47,1617.81,CUR13,2023-09-15 08:25:09.987034
SPT401170,Buy,USR4200,CRY2,2.0,7881.19,CUR10,2023-10-28 18:24:57.079707
SPT401171,Sell,USR712,CRY2,9.18,6173.96,CUR8,2023-12-07 02:04:39.347719
SPT401172,Buy,USR1242,CRY2,45.49,4582.1,CUR20,2023-03-28 22:04:41.633439
SPT401173,Buy,USR7257,CRY4,94.76,2398.06,CUR23,2023-10-10 19:42:21.511447
SPT401174,Buy,USR285,CRY2,88.05,4961.62,CUR11,2023-12-01 09:33:27.268888
SPT401175,Buy,USR2908,CRY5,36.83,8159.03,CUR19,2023-07-18 02:00:30.737677
SPT401176,Buy,USR4008,CRY6,55.31,4003.53,CUR4,2023-06-14 21:03:57.441894
SPT401177,Buy,USR8256,CRY9,77.11,3135.34,CUR27,2023-08-18 02:50:13.849883
SPT401178,Sell,USR4018,CRY2,79.07,1912.42,CUR7,2023-03-14 21:09:19.559705
SPT401179,Sell,USR469,CRY1,75.13,2864.06,CUR16,2023-03-23 14:25:26.403286
SPT401180,Sell,USR5497,CRY2,24.64,1147.95,CUR7,2023-06-03 19:00:10.673989
SPT401181,Sell,USR3420,CRY9,67.99,775.35,CUR15,2023-07-11 07:30:21.874763
SPT401182,Buy,USR203,CRY8,47.69,7257.61,CUR11,2023-08-01 10:14:01.498059
SPT401183,Sell,USR1628,CRY1,92.82,3295.9,CUR29,2023-04-30 08:39:57.679077
SPT401184,Sell,USR7143,CRY4,63.33,3964.24,CUR5,2024-01-06 03:12:38.352329
SPT401185,Sell,USR3816,CRY6,21.25,611.96,CUR24,2023-09-28 00:38:39.365928
SPT401186,Buy,USR6350,CRY9,93.21,7649.31,CUR9,2024-01-27 21:29:24.899960
SPT401187,Sell,USR1781,CRY2,71.72,6377.61,CUR20,2023-02-24 09:16:14.428457
SPT401188,Sell,USR7125,CRY5,91.92,7643.43,CUR1,2023-03-22 21:08:40.813074
SPT401189,Buy,USR2971,CRY6,87.62,2573.13,CUR6,2023-10-03 06:45:39.165287
SPT401190,Buy,USR2447,CRY4,59.75,8275.17,CUR1,2023-11-17 16:45:44.746185
SPT401191,Sell,USR5019,CRY7,11.86,3173.84,CUR29,2023-09-12 14:23:08.861953
SPT401192,Sell,USR5159,CRY4,93.97,7896.28,CUR8,2023-08-25 01:30:40.321150
SPT401193,Buy,USR1389,CRY5,6.88,4094.24,CUR11,2023-10-04 10:13:12.004181
SPT401194,Sell,USR9711,CRY10,24.9,9457.25,CUR15,2023-11-23 16:38:29.631938
SPT401195,Buy,USR6081,CRY6,67.74,7766.74,CUR22,2023-12-26 06:13:53.831776
SPT401196,Sell,USR8426,CRY10,93.94,3275.58,CUR27,2023-06-18 19:40:14.633332
SPT401197,Buy,USR2470,CRY2,3.95,6227.13,CUR27,2023-11-24 20:32:38.849123
SPT401198,Sell,USR84,CRY1,31.04,4494.92,CUR12,2023-12-15 07:21:45.733914
SPT401199,Buy,USR1359,CRY8,3.62,6259.44,CUR7,2023-12-27 14:35:42.051003
SPT401200,Buy,USR6966,CRY7,18.25,5421.73,CUR15,2024-02-05 16:00:00.094302
SPT401201,Sell,USR4072,CRY3,68.99,564.11,CUR28,2023-04-20 05:16:41.089488
SPT401202,Sell,USR9411,CRY4,95.3,8486.12,CUR13,2023-11-10 00:09:01.397972
SPT401203,Buy,USR2013,CRY9,33.77,4217.51,CUR3,2023-10-04 12:15:04.284931
SPT401204,Buy,USR580,CRY8,63.9,659.67,CUR16,2023-11-28 21:00:05.251704
SPT401205,Buy,USR8633,CRY2,87.13,232.54,CUR4,2023-04-03 17:21:03.397727
SPT401206,Sell,USR5478,CRY5,4.37,3681.69,CUR5,2023-04-05 23:29:47.872157
SPT401207,Sell,USR9782,CRY5,47.4,3940.3,CUR12,2023-12-02 19:25:43.177167
SPT401208,Sell,USR3146,CRY5,90.22,2331.44,CUR19,2023-03-23 17:35:24.311846
SPT401209,Buy,USR4522,CRY9,92.34,399.56,CUR30,2023-10-05 15:28:28.878985
SPT401210,Sell,USR7007,CRY7,12.7,5403.43,CUR15,2023-12-01 13:04:49.476449
SPT401211,Buy,USR839,CRY3,49.79,6592.3,CUR23,2023-12-18 10:00:50.161586
SPT401212,Buy,USR632,CRY8,35.73,6747.64,CUR15,2023-05-04 12:25:01.379545
SPT401213,Sell,USR7119,CRY9,63.66,1770.36,CUR28,2023-06-06 17:49:01.891282
SPT401214,Sell,USR3469,CRY2,98.6,9959.7,CUR23,2023-06-20 04:53:50.018222
SPT401215,Sell,USR2300,CRY7,65.3,9403.25,CUR7,2023-07-11 04:50:59.483996
SPT401216,Buy,USR7063,CRY4,72.65,8671.42,CUR18,2023-09-02 01:56:13.286241
SPT401217,Sell,USR6899,CRY10,15.38,2598.6,CUR30,2023-09-29 13:04:35.659620
SPT401218,Buy,USR5892,CRY9,12.06,7410.6,CUR7,2023-02-26 02:04:01.326412
SPT401219,Buy,USR1064,CRY2,81.77,396.43,CUR19,2023-04-11 07:23:46.181463
SPT401220,Sell,USR1410,CRY3,97.38,3763.36,CUR15,2023-07-19 20:40:38.394505
SPT401221,Buy,USR3345,CRY2,93.21,5991.44,CUR25,2023-05-11 13:57:52.048257
SPT401222,Sell,USR5676,CRY10,2.81,2391.64,CUR19,2024-02-08 03:11:18.274058
SPT401223,Buy,USR5639,CRY8,66.03,6504.69,CUR20,2023-02-17 15:33:28.180357
SPT401224,Sell,USR2675,CRY2,10.02,4606.15,CUR12,2023-09-07 12:08:36.029879
SPT401225,Sell,USR1767,CRY4,71.18,6184.11,CUR9,2023-07-25 18:24:07.098342
SPT401226,Sell,USR7469,CRY5,87.62,6839.27,CUR16,2024-02-08 20:37:05.004318
SPT401227,Buy,USR4030,CRY9,42.07,8159.9,CUR22,2023-06-05 00:29:00.032262
SPT401228,Sell,USR3256,CRY2,89.04,2944.68,CUR14,2023-09-19 17:10:39.438937
SPT401229,Sell,USR4087,CRY1,86.11,9300.2,CUR26,2024-01-04 04:47:12.648245
SPT401230,Buy,USR2518,CRY8,45.8,4155.67,CUR24,2023-08-07 06:10:22.972138
SPT401231,Sell,USR8740,CRY8,37.14,6857.21,CUR16,2023-12-08 23:39:09.387484
SPT401232,Sell,USR5917,CRY1,2.48,8009.25,CUR12,2023-05-01 02:22:27.122574
SPT401233,Sell,USR3700,CRY9,8.47,8468.62,CUR24,2023-11-25 18:42:40.358989
SPT401234,Sell,USR456,CRY7,80.84,1689.13,CUR13,2023-05-24 04:56:18.523837
SPT401235,Buy,USR7772,CRY3,63.66,8072.08,CUR23,2023-09-13 12:16:44.485669
SPT401236,Sell,USR8331,CRY3,42.9,4606.48,CUR29,2023-06-11 06:49:44.526352
SPT401237,Buy,USR1455,CRY1,54.93,8137.01,CUR21,2024-01-06 23:07:56.671967
SPT401238,Sell,USR2460,CRY3,58.16,3672.59,CUR11,2023-09-16 00:31:11.217712
SPT401239,Buy,USR9630,CRY9,13.36,7392.52,CUR26,2023-02-24 23:11:03.333132
SPT401240,Sell,USR1916,CRY3,70.06,7232.21,CUR7,2023-10-03 05:54:29.916221
SPT401241,Sell,USR640,CRY2,26.39,3502.72,CUR25,2023-09-14 23:17:32.196675
SPT401242,Buy,USR5795,CRY10,5.58,4868.04,CUR22,2023-07-15 12:01:30.464968
SPT401243,Sell,USR7227,CRY4,99.55,7167.65,CUR26,2023-08-20 10:33:58.594596
SPT401244,Sell,USR1872,CRY9,84.81,9002.98,CUR8,2023-07-07 16:01:13.370569
SPT401245,Buy,USR1138,CRY10,11.27,1821.35,CUR1,2023-02-19 20:49:14.463086
SPT401246,Buy,USR5439,CRY3,44.46,9797.27,CUR26,2023-05-22 15:52:55.349510
SPT401247,Buy,USR7695,CRY4,80.28,4913.7,CUR25,2023-04-13 00:17:58.477205
SPT401248,Buy,USR1191,CRY10,0.77,4804.74,CUR11,2023-09-08 11:26:28.521428
SPT401249,Buy,USR1523,CRY9,90.78,9507.37,CUR19,2023-03-12 00:53:08.826494
SPT401250,Sell,USR4905,CRY3,53.82,726.2,CUR24,2023-09-19 05:52:16.294791
SPT401251,Sell,USR1300,CRY5,54.91,781.82,CUR21,2024-01-18 12:53:32.868659
SPT401252,Sell,USR8654,CRY5,22.98,3982.04,CUR2,2023-09-14 03:27:40.531551
SPT401253,Buy,USR7948,CRY7,32.86,6225.84,CUR11,2023-12-14 07:09:42.412177
SPT401254,Sell,USR9858,CRY1,2.27,8928.04,CUR5,2023-06-25 19:43:48.859087
SPT401255,Buy,USR8015,CRY9,72.06,2606.88,CUR23,2023-05-23 21:58:59.674217
SPT401256,Sell,USR4716,CRY8,3.2,4927.8,CUR6,2023-12-19 00:03:22.608741
SPT401257,Buy,USR810,CRY4,32.49,6513.61,CUR17,2023-05-19 04:20:30.939951
SPT401258,Buy,USR9585,CRY10,9.19,3777.23,CUR28,2023-07-01 16:34:03.911011
SPT401259,Buy,USR4881,CRY7,5.23,341.51,CUR14,2023-06-15 15:53:10.015957
SPT401260,Sell,USR4698,CRY3,82.43,3893.99,CUR21,2023-03-20 16:25:15.277780
SPT401261,Sell,USR9728,CRY9,96.62,6528.87,CUR22,2023-10-25 10:50:19.713819
SPT401262,Sell,USR1295,CRY6,74.98,8090.51,CUR7,2023-02-24 20:20:27.931642
SPT401263,Sell,USR2691,CRY2,69.43,7488.35,CUR5,2023-07-03 12:38:13.345694
SPT401264,Sell,USR2407,CRY8,98.55,2474.3,CUR2,2023-04-22 21:28:00.422425
SPT401265,Buy,USR6046,CRY6,4.21,5456.54,CUR21,2023-03-20 23:17:16.305790
SPT401266,Sell,USR1420,CRY6,74.44,160.15,CUR1,2023-08-21 11:53:07.735478
SPT401267,Buy,USR2883,CRY5,74.93,9109.29,CUR6,2023-09-23 12:23:55.899157
SPT401268,Sell,USR9238,CRY4,83.66,6668.66,CUR24,2023-10-24 15:37:29.125070
SPT401269,Buy,USR5809,CRY1,23.15,2889.27,CUR19,2023-08-01 08:15:41.914093
SPT401270,Buy,USR1073,CRY1,38.15,8396.98,CUR26,2023-12-21 00:33:05.963801
SPT401271,Sell,USR7129,CRY9,62.09,9509.81,CUR18,2023-07-15 12:49:45.387713
SPT401272,Sell,USR6710,CRY10,95.67,4460.38,CUR25,2023-08-31 09:29:08.598143
SPT401273,Buy,USR6435,CRY3,77.26,1945.37,CUR9,2023-07-07 01:15:38.491368
SPT401274,Buy,USR913,CRY4,81.93,4317.87,CUR1,2023-07-14 01:15:38.698464
SPT401275,Sell,USR181,CRY9,69.66,5386.29,CUR14,2023-02-24 19:08:44.105829
SPT401276,Buy,USR5502,CRY10,88.45,6784.15,CUR19,2024-01-09 08:10:47.271090
SPT401277,Buy,USR3645,CRY9,34.37,6376.88,CUR14,2023-08-20 12:56:15.272069
SPT401278,Sell,USR7342,CRY8,2.77,9574.37,CUR3,2023-12-01 10:41:30.837843
SPT401279,Sell,USR2276,CRY6,44.95,3199.63,CUR2,2023-10-03 04:39:24.313914
SPT401280,Sell,USR5072,CRY10,30.12,2426.85,CUR16,2023-09-16 03:08:31.405964
SPT401281,Sell,USR6697,CRY10,25.74,5405.86,CUR27,2024-01-29 14:39:54.544596
SPT401282,Sell,USR6803,CRY2,39.46,9603.57,CUR9,2023-09-27 23:47:11.773017
SPT401283,Buy,USR9180,CRY2,15.02,7098.58,CUR2,2023-09-19 22:47:20.441459
SPT401284,Sell,USR1879,CRY7,49.87,5035.59,CUR9,2023-12-14 13:51:36.751930
SPT401285,Buy,USR9301,CRY3,66.59,344.67,CUR10,2023-02-24 02:15:43.906935
SPT401286,Buy,USR3884,CRY2,21.7,6720.65,CUR10,2024-01-09 20:25:22.684346
SPT401287,Sell,USR9287,CRY10,41.15,3824.9,CUR13,2023-06-03 12:24:34.572593
SPT401288,Sell,USR748,CRY3,60.25,7320.78,CUR23,2023-06-05 03:05:32.589129
SPT401289,Sell,USR1977,CRY5,91.13,2227.75,CUR18,2023-11-24 15:40:33.223765
SPT401290,Buy,USR9483,CRY7,76.32,7243.07,CUR22,2023-11-27 15:51:33.141730
SPT401291,Sell,USR2697,CRY2,39.71,1678.5,CUR16,2023-12-26 06:02:30.803183
SPT401292,Sell,USR3349,CRY10,41.74,6270.87,CUR12,2024-01-03 09:52:40.356812
SPT401293,Sell,USR3844,CRY5,71.87,9291.53,CUR10,2024-02-02 22:13:55.703370
SPT401294,Buy,USR8501,CRY6,96.23,198.74,CUR16,2023-04-17 04:25:47.430884
SPT401295,Buy,USR9134,CRY10,48.29,9132.82,CUR28,2023-07-02 19:51:17.682567
SPT401296,Sell,USR6606,CRY6,79.49,9776.52,CUR27,2023-03-01 04:21:28.073613
SPT401297,Sell,USR8915,CRY7,69.73,2534.42,CUR15,2023-11-23 23:08:32.365360
SPT401298,Buy,USR7740,CRY3,79.05,8532.12,CUR7,2024-01-10 23:17:22.960995
SPT401299,Sell,USR155,CRY6,12.44,7963.32,CUR16,2023-07-09 12:58:54.176897
SPT401300,Buy,USR2413,CRY1,68.88,6878.54,CUR13,2023-05-13 23:21:57.655913
SPT401301,Buy,USR1433,CRY3,72.9,3393.42,CUR28,2023-08-17 18:41:05.176504
SPT401302,Sell,USR9339,CRY9,50.89,9122.21,CUR16,2023-04-04 16:19:59.417436
SPT401303,Sell,USR7379,CRY7,43.18,9564.66,CUR3,2023-12-14 08:32:38.852746
SPT401304,Buy,USR1316,CRY10,90.3,1147.27,CUR13,2023-10-04 19:20:35.271916
SPT401305,Sell,USR8425,CRY4,55.31,1092.39,CUR8,2023-05-16 00:06:09.207871
SPT401306,Buy,USR457,CRY8,60.06,3149.6,CUR23,2024-01-16 03:07:06.774846
SPT401307,Sell,USR6479,CRY1,75.74,7156.78,CUR12,2023-05-16 10:14:47.885103
SPT401308,Buy,USR2973,CRY4,14.05,4109.64,CUR23,2023-09-11 00:36:07.662297
SPT401309,Sell,USR3748,CRY3,98.94,3677.61,CUR26,2023-04-10 14:11:19.050525
SPT401310,Buy,USR4822,CRY3,71.64,2112.93,CUR18,2023-07-24 21:36:09.082370
SPT401311,Sell,USR7409,CRY3,48.27,276.05,CUR27,2023-11-29 06:02:10.617255
SPT401312,Buy,USR9249,CRY7,75.93,8664.69,CUR11,2023-04-24 13:08:08.790892
SPT401313,Buy,USR8732,CRY5,49.21,6803.64,CUR19,2023-10-30 20:14:31.204417
SPT401314,Sell,USR1654,CRY2,33.98,2730.34,CUR23,2023-05-04 21:17:13.080353
SPT401315,Sell,USR8106,CRY4,98.58,560.53,CUR8,2023-09-10 08:47:12.312092
SPT401316,Sell,USR6457,CRY4,47.9,9569.13,CUR20,2023-03-11 21:34:32.402921
SPT401317,Sell,USR3674,CRY6,60.54,8546.7,CUR28,2023-09-17 19:56:57.040335
SPT401318,Sell,USR1184,CRY7,1.34,800.14,CUR15,2023-05-29 09:26:59.114001
SPT401319,Sell,USR9803,CRY3,38.14,7985.6,CUR29,2023-07-18 00:09:23.254282
SPT401320,Sell,USR9926,CRY4,51.91,1189.46,CUR14,2023-07-09 02:11:18.269737
SPT401321,Sell,USR7051,CRY9,68.09,8211.07,CUR25,2023-03-12 14:53:46.030824
SPT401322,Buy,USR5875,CRY4,11.07,1720.58,CUR26,2023-05-23 17:31:40.612894
SPT401323,Sell,USR3748,CRY10,25.14,6862.43,CUR9,2023-03-21 15:58:52.030897
SPT401324,Sell,USR6625,CRY9,47.16,3820.72,CUR15,2023-07-04 00:29:27.281879
SPT401325,Sell,USR2258,CRY3,65.92,9827.23,CUR18,2023-06-25 16:18:55.163270
SPT401326,Sell,USR1793,CRY1,98.92,4398.48,CUR25,2023-03-04 05:21:47.652113
SPT401327,Buy,USR7917,CRY4,60.41,3638.27,CUR20,2023-03-09 12:28:20.876983
SPT401328,Buy,USR7546,CRY1,51.1,3477.97,CUR20,2023-06-06 15:39:22.782509
SPT401329,Buy,USR3292,CRY7,12.72,816.94,CUR6,2023-02-17 21:45:20.945121
SPT401330,Sell,USR2246,CRY10,65.3,8437.09,CUR15,2024-01-13 21:36:07.604023
SPT401331,Buy,USR676,CRY1,93.92,4560.04,CUR15,2024-02-05 12:15:41.465269
SPT401332,Buy,USR3867,CRY4,71.7,747.81,CUR6,2023-11-01 20:51:40.914503
SPT401333,Buy,USR9063,CRY5,52.91,1250.09,CUR29,2023-09-06 20:30:57.641743
SPT401334,Buy,USR3586,CRY10,29.0,3818.67,CUR6,2023-06-01 13:52:29.972856
SPT401335,Sell,USR6497,CRY4,72.52,5708.24,CUR1,2023-03-27 06:24:05.604880
SPT401336,Sell,USR5361,CRY8,9.29,9561.21,CUR5,2023-09-15 13:07:30.423646
SPT401337,Buy,USR4699,CRY2,93.75,5750.42,CUR5,2023-11-13 05:11:20.898042
SPT401338,Sell,USR8836,CRY7,39.39,9359.33,CUR17,2023-08-16 21:56:53.463148
SPT401339,Sell,USR8222,CRY1,86.63,4604.59,CUR23,2023-10-11 20:51:22.485300
SPT401340,Sell,USR916,CRY3,77.13,1151.49,CUR26,2023-07-27 20:48:44.139028
SPT401341,Buy,USR7035,CRY3,37.86,1948.03,CUR12,2023-03-26 17:47:18.965261
SPT401342,Buy,USR5191,CRY5,62.74,3805.43,CUR2,2023-08-02 20:18:57.887490
SPT401343,Buy,USR6228,CRY1,20.6,2512.74,CUR14,2023-03-23 02:02:16.240648
SPT401344,Sell,USR9451,CRY5,73.1,7036.88,CUR18,2023-04-28 02:20:14.975964
SPT401345,Sell,USR6078,CRY5,80.13,261.06,CUR19,2023-10-15 04:46:11.185710
SPT401346,Sell,USR3503,CRY6,32.79,2960.74,CUR17,2023-08-23 00:02:29.196160
SPT401347,Buy,USR7472,CRY3,84.75,4220.38,CUR4,2023-04-15 10:24:21.762118
SPT401348,Sell,USR9819,CRY4,72.33,6103.67,CUR16,2023-05-30 10:44:25.492876
SPT401349,Buy,USR3810,CRY9,95.83,8086.07,CUR26,2023-07-22 19:39:48.779535
SPT401350,Buy,USR8618,CRY1,6.05,5641.18,CUR2,2023-03-03 21:41:14.300241
SPT401351,Sell,USR998,CRY8,5.24,9855.91,CUR4,2023-03-21 00:30:46.919482
SPT401352,Buy,USR4667,CRY1,17.51,4788.62,CUR21,2023-05-23 03:14:42.860980
SPT401353,Sell,USR5005,CRY6,76.77,504.38,CUR9,2023-02-11 23:15:03.634926
SPT401354,Sell,USR6307,CRY3,37.75,9017.09,CUR6,2023-08-18 22:54:41.564599
SPT401355,Buy,USR8009,CRY9,81.54,3307.71,CUR7,2023-08-14 20:03:49.097514
SPT401356,Buy,USR2491,CRY5,42.28,9925.81,CUR5,2023-09-28 06:24:35.799343
SPT401357,Buy,USR8966,CRY9,23.09,6274.13,CUR9,2023-08-14 19:14:51.689582
SPT401358,Buy,USR48,CRY2,83.19,2709.0,CUR14,2023-05-14 17:32:35.724199
SPT401359,Sell,USR9053,CRY10,51.57,7142.78,CUR16,2023-03-12 03:25:42.336371
SPT401360,Buy,USR7672,CRY7,74.02,2272.13,CUR1,2023-05-13 07:08:21.840009
SPT401361,Sell,USR4790,CRY1,44.82,9287.37,CUR23,2023-10-05 15:47:42.005632
SPT401362,Buy,USR1616,CRY3,15.49,4659.96,CUR15,2023-05-16 00:11:54.521069
SPT401363,Buy,USR9114,CRY2,97.62,3243.34,CUR19,2023-08-03 21:08:35.739947
SPT401364,Buy,USR7086,CRY5,9.83,987.49,CUR27,2023-08-17 23:56:21.683274
SPT401365,Sell,USR2779,CRY5,36.48,9292.13,CUR9,2023-09-07 07:26:59.704963
SPT401366,Buy,USR6976,CRY6,27.26,6894.53,CUR22,2023-04-10 15:43:47.824766
SPT401367,Sell,USR6898,CRY10,19.67,2888.91,CUR10,2023-06-29 15:31:38.976582
SPT401368,Sell,USR3358,CRY3,82.84,9961.49,CUR27,2023-04-28 22:36:06.811880
SPT401369,Sell,USR5156,CRY8,20.8,8997.38,CUR6,2023-10-03 14:52:03.688285
SPT401370,Sell,USR7897,CRY4,30.54,7461.79,CUR29,2024-01-02 06:07:30.031167
SPT401371,Buy,USR181,CRY1,49.34,572.67,CUR20,2023-05-30 03:48:29.927236
SPT401372,Sell,USR4690,CRY5,66.52,8190.29,CUR10,2023-09-27 15:17:07.960716
SPT401373,Buy,USR5536,CRY1,39.74,7541.65,CUR28,2023-09-20 21:40:46.676068
SPT401374,Sell,USR4243,CRY4,28.17,7690.06,CUR23,2023-06-25 17:48:09.358594
SPT401375,Sell,USR8717,CRY7,77.18,6170.67,CUR30,2023-08-21 08:23:28.631125
SPT401376,Sell,USR2332,CRY10,60.75,1325.95,CUR21,2023-06-19 09:09:56.013676
SPT401377,Buy,USR4504,CRY4,30.44,3786.44,CUR21,2023-09-27 03:06:11.201046
SPT401378,Sell,USR7867,CRY8,42.33,1575.78,CUR10,2023-07-11 12:02:29.097242
SPT401379,Buy,USR416,CRY3,36.07,4432.46,CUR24,2023-06-11 03:49:49.114549
SPT401380,Sell,USR9624,CRY4,82.31,2070.43,CUR20,2023-12-30 01:09:57.824832
SPT401381,Sell,USR8625,CRY3,71.45,3331.81,CUR3,2023-04-10 09:14:01.052460
SPT401382,Buy,USR3922,CRY2,3.2,7717.09,CUR2,2023-11-21 04:16:42.865798
SPT401383,Buy,USR1905,CRY9,99.45,7250.03,CUR15,2023-07-18 07:29:01.131546
SPT401384,Sell,USR71,CRY5,12.36,7236.33,CUR7,2023-06-11 07:55:19.452129
SPT401385,Buy,USR6701,CRY1,9.44,8140.28,CUR10,2023-07-15 13:22:01.869415
SPT401386,Sell,USR3866,CRY2,43.23,6536.02,CUR24,2023-11-06 23:57:49.073526
SPT401387,Buy,USR5496,CRY4,96.66,8802.63,CUR1,2023-04-13 00:00:51.798167
SPT401388,Buy,USR870,CRY1,63.19,4453.38,CUR26,2023-11-02 10:59:13.936324
SPT401389,Sell,USR9786,CRY1,72.15,2901.97,CUR7,2023-05-03 15:20:04.327297
SPT401390,Buy,USR8717,CRY6,59.8,8350.44,CUR6,2023-09-05 16:49:47.741054
SPT401391,Sell,USR1745,CRY2,21.53,4354.56,CUR2,2023-07-11 15:30:46.340696
SPT401392,Buy,USR1141,CRY4,96.55,8879.65,CUR7,2023-11-23 04:41:00.420480
SPT401393,Buy,USR6909,CRY2,6.38,3627.96,CUR7,2023-08-22 04:56:52.457388
SPT401394,Sell,USR7009,CRY6,59.13,4684.94,CUR19,2024-02-04 06:41:02.117255
SPT401395,Sell,USR5083,CRY6,71.07,5357.41,CUR20,2023-02-25 04:32:33.302727
SPT401396,Buy,USR3916,CRY3,99.83,1564.63,CUR16,2023-05-26 08:11:37.916930
SPT401397,Buy,USR6024,CRY8,3.99,6687.65,CUR26,2024-02-02 10:26:34.153914
SPT401398,Buy,USR6496,CRY5,47.17,2280.64,CUR26,2023-06-27 14:57:16.250360
SPT401399,Sell,USR239,CRY10,54.25,2241.76,CUR11,2023-11-04 13:55:01.015224
SPT401400,Buy,USR1222,CRY1,44.77,7862.08,CUR18,2023-12-12 12:02:32.809906
SPT401401,Buy,USR7318,CRY10,98.74,3041.21,CUR26,2023-09-22 15:20:23.544061
SPT401402,Buy,USR5562,CRY5,30.45,3563.13,CUR6,2023-07-14 00:51:31.676255
SPT401403,Buy,USR2002,CRY10,91.03,1884.83,CUR26,2023-09-24 08:23:17.891821
SPT401404,Sell,USR6505,CRY2,55.4,4295.25,CUR22,2023-08-14 04:44:32.727297
SPT401405,Sell,USR9519,CRY7,9.93,6867.91,CUR30,2024-01-27 05:26:51.767430
SPT401406,Buy,USR4011,CRY5,38.67,6938.9,CUR30,2024-01-17 10:58:37.333916
SPT401407,Buy,USR6262,CRY9,87.89,9627.39,CUR5,2023-02-28 16:38:09.349417
SPT401408,Buy,USR6483,CRY10,14.06,3387.48,CUR30,2023-09-14 20:11:28.480106
SPT401409,Sell,USR31,CRY1,26.73,9376.34,CUR6,2023-08-03 01:46:40.766665
SPT401410,Buy,USR234,CRY1,19.47,1392.37,CUR16,2023-03-04 03:01:15.048619
SPT401411,Sell,USR6147,CRY7,62.95,6048.68,CUR15,2023-07-22 14:40:59.996638
SPT401412,Sell,USR3701,CRY5,44.8,8324.16,CUR25,2023-06-13 20:00:56.202099
SPT401413,Buy,USR1436,CRY5,15.96,1412.92,CUR17,2023-09-23 07:23:25.355397
SPT401414,Sell,USR7460,CRY10,92.03,5531.89,CUR11,2023-05-20 17:13:54.039257
SPT401415,Sell,USR8246,CRY4,36.21,4739.07,CUR11,2023-09-01 23:43:56.856280
