OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT46063,Sell,USR6839,CRY4,77.43,4033.59,CUR6,2023-11-06 06:24:20.341896
SPT46064,Buy,USR4467,CRY9,28.99,280.62,CUR28,2023-09-20 18:44:37.801325
SPT46065,Buy,USR3882,CRY4,75.91,3530.32,CUR15,2023-08-16 07:08:32.771858
SPT46066,Sell,USR778,CRY6,16.56,8615.84,CUR2,2023-09-30 08:56:16.559273
SPT46067,Buy,USR5319,CRY6,63.98,277.0,CUR12,2023-08-08 04:41:58.254444
SPT46068,Sell,USR3729,CRY5,73.16,5722.98,CUR10,2023-05-25 14:57:53.900999
SPT46069,Sell,USR1213,CRY9,94.94,8563.84,CUR19,2023-05-17 22:58:28.691079
SPT46070,Sell,USR6256,CRY9,96.97,3037.62,CUR25,2023-08-12 01:18:10.205925
SPT46071,Buy,USR2814,CRY7,92.97,9306.34,CUR5,2023-03-23 08:52:06.429501
SPT46072,Buy,USR5456,CRY7,68.29,7404.19,CUR29,2023-05-26 00:00:45.457579
SPT46073,Buy,USR1534,CRY3,7.66,4845.51,CUR4,2023-04-29 18:53:05.923855
SPT46074,Buy,USR6768,CRY10,41.67,5796.54,CUR8,2023-10-09 15:57:00.580560
SPT46075,Buy,USR4014,CRY1,87.35,4617.38,CUR21,2024-01-29 23:40:49.847259
SPT46076,Sell,USR5754,CRY7,29.93,9876.53,CUR14,2023-11-07 04:55:36.921054
SPT46077,Sell,USR6515,CRY7,62.87,5420.81,CUR10,2023-10-13 23:43:09.946869
SPT46078,Buy,USR8148,CRY5,35.34,9066.69,CUR21,2023-09-22 07:59:03.962117
SPT46079,Sell,USR9061,CRY7,60.78,7002.51,CUR7,2023-12-16 22:28:47.910276
SPT46080,Sell,USR9110,CRY2,42.05,7905.09,CUR27,2024-01-12 15:52:59.273925
SPT46081,Sell,USR1737,CRY9,42.48,2551.98,CUR25,2023-04-23 09:43:24.522004
SPT46082,Buy,USR8251,CRY10,78.67,647.28,CUR2,2023-09-06 05:53:30.846314
SPT46083,Sell,USR991,CRY1,83.93,8707.84,CUR28,2023-08-22 07:39:15.918458
SPT46084,Buy,USR8840,CRY3,1.4,3011.85,CUR1,2023-08-03 19:25:12.328447
SPT46085,Buy,USR5943,CRY7,49.8,5894.63,CUR27,2024-01-24 22:52:13.128487
SPT46086,Buy,USR8036,CRY2,93.92,414.85,CUR28,2023-02-14 00:49:13.002424
SPT46087,Buy,USR4442,CRY5,34.47,7069.61,CUR23,2023-03-13 00:45:10.709782
SPT46088,Buy,USR8468,CRY7,19.72,7243.29,CUR25,2024-01-06 04:11:03.625322
SPT46089,Sell,USR6480,CRY1,82.6,4043.03,CUR20,2023-08-16 09:37:27.711130
SPT46090,Buy,USR9621,CRY1,34.82,8529.18,CUR28,2023-02-10 18:21:38.103004
SPT46091,Buy,USR8701,CRY10,81.71,9706.62,CUR8,2023-09-21 12:20:26.116595
SPT46092,Sell,USR5192,CRY4,7.18,876.35,CUR4,2024-01-04 00:27:56.549861
SPT46093,Sell,USR6552,CRY4,27.05,9344.07,CUR7,2023-06-14 20:54:50.677485
SPT46094,Sell,USR100,CRY4,20.15,2366.69,CUR17,2024-01-24 10:07:34.832408
SPT46095,Buy,USR632,CRY2,44.31,8940.7,CUR20,2024-01-22 03:59:20.086374
SPT46096,Buy,USR5278,CRY7,89.41,8742.16,CUR18,2023-04-01 09:45:24.350319
SPT46097,Buy,USR3392,CRY3,25.04,7943.25,CUR21,2023-03-20 17:59:30.205590
SPT46098,Buy,USR8694,CRY9,95.89,7091.84,CUR25,2023-08-19 02:57:24.318944
SPT46099,Buy,USR7632,CRY9,11.58,579.92,CUR4,2023-08-08 12:47:57.002612
SPT46100,Buy,USR1139,CRY10,50.88,8386.92,CUR5,2023-03-18 15:57:54.073074
SPT46101,Buy,USR3947,CRY8,87.93,6875.23,CUR26,2023-07-27 22:12:37.754592
SPT46102,Buy,USR9482,CRY2,56.95,6667.2,CUR18,2023-08-11 07:00:08.663434
SPT46103,Buy,USR5737,CRY9,13.75,2304.14,CUR1,2024-02-07 13:51:42.197504
SPT46104,Sell,USR2434,CRY9,79.41,3007.83,CUR22,2024-01-07 09:45:43.642638
SPT46105,Sell,USR6389,CRY5,29.02,2735.79,CUR25,2023-07-15 14:22:36.969748
SPT46106,Sell,USR5844,CRY10,89.13,3883.64,CUR8,2023-11-09 01:38:37.950760
SPT46107,Buy,USR3320,CRY3,4.56,5063.59,CUR10,2023-02-14 01:26:13.957407
SPT46108,Sell,USR2370,CRY5,66.81,1076.94,CUR29,2023-12-31 03:29:54.908851
SPT46109,Sell,USR3667,CRY2,52.39,8359.27,CUR5,2023-06-21 23:13:16.907834
SPT46110,Sell,USR9039,CRY4,71.02,2142.74,CUR4,2023-05-22 17:49:07.382336
SPT46111,Sell,USR3829,CRY2,79.67,7999.83,CUR21,2023-06-27 00:41:36.051142
SPT46112,Sell,USR4155,CRY7,80.2,4799.77,CUR8,2023-08-06 01:32:38.899146
SPT46113,Buy,USR5349,CRY4,59.12,326.53,CUR20,2023-09-16 01:49:01.184682
SPT46114,Sell,USR1013,CRY1,60.0,8722.55,CUR28,2023-12-29 17:20:22.040416
SPT46115,Buy,USR5193,CRY2,67.46,4292.53,CUR16,2023-11-20 15:07:13.711014
SPT46116,Buy,USR3006,CRY1,8.76,9674.71,CUR10,2023-12-15 03:54:08.961254
SPT46117,Buy,USR7193,CRY10,39.39,1418.3,CUR3,2023-10-14 08:01:53.561616
SPT46118,Buy,USR5610,CRY3,3.12,9402.03,CUR12,2023-11-17 19:23:48.271279
SPT46119,Buy,USR645,CRY10,51.4,812.62,CUR27,2023-04-17 14:29:23.716554
SPT46120,Buy,USR2001,CRY6,57.59,1103.25,CUR17,2023-03-15 10:19:16.687752
SPT46121,Buy,USR5862,CRY7,46.34,2906.87,CUR9,2024-02-07 14:40:06.465789
SPT46122,Sell,USR5908,CRY10,43.75,9433.07,CUR29,2023-03-04 11:51:44.595364
SPT46123,Sell,USR385,CRY4,71.51,9532.69,CUR8,2023-08-02 02:58:20.986355
SPT46124,Sell,USR1972,CRY3,89.82,3886.1,CUR21,2023-07-23 13:35:47.596489
SPT46125,Buy,USR2936,CRY7,17.58,9753.29,CUR19,2023-05-13 11:53:14.427088
SPT46126,Buy,USR9688,CRY10,61.1,9751.52,CUR12,2023-04-11 05:17:07.955135
SPT46127,Buy,USR16,CRY10,3.32,8727.48,CUR3,2023-10-15 14:08:31.642997
SPT46128,Buy,USR8882,CRY7,56.32,9912.45,CUR30,2023-08-11 22:00:10.297835
SPT46129,Buy,USR6648,CRY10,35.14,7190.0,CUR7,2023-12-07 18:30:00.786189
SPT46130,Sell,USR9217,CRY3,81.28,6154.87,CUR10,2023-09-22 03:33:18.762397
SPT46131,Buy,USR8082,CRY9,64.23,3231.8,CUR16,2023-07-02 12:30:50.016714
SPT46132,Sell,USR420,CRY5,47.17,4502.38,CUR19,2024-01-02 12:55:35.029208
SPT46133,Buy,USR1012,CRY6,38.72,7367.74,CUR1,2023-11-04 22:31:35.797885
SPT46134,Sell,USR2095,CRY4,26.2,6234.16,CUR8,2023-07-18 08:23:17.119076
SPT46135,Sell,USR3029,CRY9,57.0,4253.86,CUR11,2023-12-23 01:37:57.909120
SPT46136,Sell,USR9604,CRY3,20.92,5822.83,CUR25,2023-05-28 13:43:56.480549
SPT46137,Buy,USR3511,CRY10,36.66,4413.12,CUR2,2023-03-26 03:13:08.400359
SPT46138,Sell,USR1774,CRY9,82.16,3980.49,CUR21,2023-11-29 05:17:01.394717
SPT46139,Sell,USR2241,CRY7,16.3,1374.91,CUR25,2023-04-28 04:47:27.164218
SPT46140,Buy,USR1638,CRY4,92.57,1677.7,CUR14,2023-08-27 08:57:13.498784
SPT46141,Sell,USR3301,CRY4,26.77,6169.23,CUR23,2023-04-03 07:48:53.400454
SPT46142,Sell,USR8282,CRY4,64.45,4573.27,CUR7,2023-08-22 11:29:13.726434
SPT46143,Sell,USR4733,CRY8,7.11,5561.32,CUR18,2023-06-02 09:33:39.647622
SPT46144,Buy,USR3174,CRY2,18.7,977.14,CUR2,2023-09-06 08:53:26.616973
SPT46145,Buy,USR9204,CRY6,10.87,1797.41,CUR24,2023-06-04 16:46:39.037495
SPT46146,Sell,USR3496,CRY3,54.5,4393.69,CUR9,2023-12-17 11:40:02.395613
SPT46147,Buy,USR2971,CRY5,63.04,4274.85,CUR11,2023-03-13 03:51:48.138592
SPT46148,Buy,USR4181,CRY9,50.61,1362.04,CUR15,2023-06-01 18:17:19.510093
SPT46149,Buy,USR2385,CRY1,4.72,5989.8,CUR28,2023-11-12 19:35:06.197799
SPT46150,Buy,USR2154,CRY5,46.19,1100.35,CUR10,2023-11-14 03:21:21.466803
SPT46151,Sell,USR1773,CRY5,67.25,6309.97,CUR30,2023-06-24 22:14:40.652145
SPT46152,Buy,USR2456,CRY7,11.49,1483.89,CUR21,2023-08-10 22:53:29.864859
SPT46153,Sell,USR7585,CRY7,52.91,7195.71,CUR24,2023-02-14 15:28:45.245520
SPT46154,Buy,USR4906,CRY10,41.85,9395.12,CUR18,2023-10-24 21:11:44.549696
SPT46155,Buy,USR2826,CRY6,48.92,7510.79,CUR19,2023-12-04 01:38:56.026200
SPT46156,Sell,USR9428,CRY1,99.56,3201.75,CUR10,2023-10-26 15:28:02.704285
SPT46157,Buy,USR1253,CRY1,57.73,6170.25,CUR7,2023-03-16 16:33:35.038488
SPT46158,Sell,USR138,CRY3,29.21,9019.02,CUR21,2023-10-16 12:54:08.048337
SPT46159,Sell,USR9067,CRY2,13.91,4029.63,CUR6,2024-01-29 21:42:29.900302
SPT46160,Sell,USR2509,CRY10,43.53,9933.26,CUR25,2023-11-12 18:04:15.187305
SPT46161,Sell,USR3560,CRY6,7.45,9778.71,CUR5,2023-11-17 19:04:13.082617
SPT46162,Sell,USR9144,CRY9,18.94,8710.93,CUR9,2023-05-10 01:20:21.408147
SPT46163,Sell,USR5170,CRY2,44.75,8707.99,CUR22,2023-03-24 12:58:56.153145
SPT46164,Sell,USR9810,CRY4,48.82,6649.62,CUR1,2024-01-22 03:53:53.797017
SPT46165,Sell,USR3039,CRY2,3.37,7186.47,CUR6,2024-01-07 15:25:35.971797
SPT46166,Sell,USR2781,CRY6,9.64,7681.89,CUR21,2023-04-07 00:42:29.214757
SPT46167,Buy,USR372,CRY10,90.21,7964.66,CUR26,2023-09-13 22:51:35.629618
SPT46168,Sell,USR6148,CRY3,22.37,8818.29,CUR8,2023-07-25 15:04:12.645766
SPT46169,Buy,USR9965,CRY1,87.08,465.67,CUR23,2023-09-01 19:26:35.788038
SPT46170,Sell,USR9976,CRY7,42.95,1614.98,CUR16,2024-01-22 18:46:53.034307
SPT46171,Sell,USR5107,CRY10,60.01,5667.19,CUR7,2023-09-07 19:02:58.065012
SPT46172,Buy,USR1948,CRY7,89.79,7549.66,CUR7,2024-01-31 05:33:05.871024
SPT46173,Buy,USR8,CRY9,92.53,8048.61,CUR25,2023-10-05 16:05:35.774479
SPT46174,Buy,USR2582,CRY4,96.27,6731.24,CUR27,2023-11-28 15:13:47.610660
SPT46175,Buy,USR4412,CRY4,10.02,6608.97,CUR6,2023-05-23 08:00:20.407776
SPT46176,Sell,USR2850,CRY10,17.88,5848.05,CUR8,2024-01-01 01:25:35.440178
SPT46177,Buy,USR3748,CRY8,4.99,8692.41,CUR2,2023-02-13 23:15:26.451670
SPT46178,Sell,USR731,CRY5,28.27,7058.02,CUR19,2023-04-12 22:32:47.159525
SPT46179,Sell,USR769,CRY3,16.74,9218.31,CUR14,2023-10-17 05:17:13.303588
SPT46180,Sell,USR6291,CRY9,13.96,9940.73,CUR1,2023-11-11 21:04:24.947556
SPT46181,Sell,USR7491,CRY6,68.69,6618.68,CUR22,2023-10-16 16:51:32.670020
SPT46182,Sell,USR8586,CRY1,49.01,6018.86,CUR22,2023-05-28 22:31:51.627168
SPT46183,Buy,USR6290,CRY7,49.58,159.12,CUR10,2023-05-03 17:09:19.843661
SPT46184,Sell,USR7496,CRY10,58.8,4858.95,CUR30,2023-08-18 10:31:26.209739
SPT46185,Buy,USR9657,CRY1,82.99,5093.27,CUR12,2023-03-21 16:55:34.722330
SPT46186,Sell,USR1589,CRY5,99.49,3867.26,CUR7,2023-09-12 00:09:47.945061
SPT46187,Sell,USR5272,CRY10,70.91,7105.68,CUR13,2023-08-21 09:18:21.243276
SPT46188,Buy,USR4499,CRY3,83.07,4971.24,CUR8,2023-02-20 10:51:26.648885
SPT46189,Buy,USR1361,CRY2,35.38,1081.41,CUR6,2023-12-14 12:26:28.500814
SPT46190,Sell,USR1753,CRY8,72.67,8523.71,CUR4,2023-08-23 23:43:30.992401
SPT46191,Buy,USR6464,CRY10,72.27,9201.7,CUR26,2023-09-30 11:07:17.710294
SPT46192,Sell,USR3963,CRY8,23.44,2174.2,CUR23,2023-07-29 07:08:25.225362
SPT46193,Buy,USR8066,CRY10,34.17,8346.98,CUR26,2023-03-29 15:31:42.276521
SPT46194,Sell,USR3218,CRY4,2.66,8507.2,CUR3,2023-10-30 19:35:45.384726
SPT46195,Sell,USR6216,CRY9,56.29,8389.39,CUR25,2023-03-05 03:51:36.855774
SPT46196,Buy,USR4074,CRY9,96.79,3930.57,CUR2,2023-02-16 08:18:08.889084
SPT46197,Sell,USR7692,CRY6,12.43,856.97,CUR30,2023-07-06 15:17:32.326312
SPT46198,Sell,USR4100,CRY2,21.58,1792.45,CUR11,2023-05-25 22:22:27.795074
SPT46199,Sell,USR4213,CRY4,16.57,1370.76,CUR21,2023-03-17 12:56:10.763078
SPT46200,Buy,USR8747,CRY3,98.57,1629.76,CUR3,2023-08-20 15:46:00.525084
SPT46201,Buy,USR4230,CRY8,64.78,8545.72,CUR11,2023-02-12 23:58:06.907185
SPT46202,Sell,USR8878,CRY8,98.55,5743.61,CUR3,2023-04-06 01:02:25.034681
SPT46203,Sell,USR7609,CRY9,1.71,3808.93,CUR22,2023-04-10 16:10:01.481450
SPT46204,Buy,USR9650,CRY10,48.1,7448.09,CUR5,2023-12-13 20:59:33.194652
SPT46205,Sell,USR6518,CRY5,97.72,8781.56,CUR1,2023-11-24 19:58:28.632225
SPT46206,Buy,USR3894,CRY5,82.51,8539.78,CUR13,2023-10-28 08:47:52.577273
SPT46207,Sell,USR3422,CRY9,95.22,3554.76,CUR8,2023-09-29 10:49:03.908189
SPT46208,Sell,USR8649,CRY7,84.59,8667.74,CUR27,2024-01-04 23:48:12.586704
SPT46209,Sell,USR4539,CRY8,10.66,156.68,CUR24,2023-06-18 06:35:35.204555
SPT46210,Buy,USR1570,CRY10,54.47,2537.72,CUR12,2023-05-14 14:07:09.431424
SPT46211,Sell,USR1978,CRY4,25.48,9510.67,CUR17,2023-07-18 02:39:11.212070
SPT46212,Sell,USR1695,CRY9,56.06,9418.09,CUR10,2023-06-06 23:22:59.659994
SPT46213,Buy,USR3849,CRY3,42.44,8581.21,CUR4,2023-09-28 20:21:41.247926
SPT46214,Sell,USR4034,CRY2,11.7,1405.15,CUR18,2024-01-11 20:00:42.615627
SPT46215,Buy,USR8729,CRY6,75.52,6869.44,CUR30,2024-01-09 09:11:16.135931
SPT46216,Sell,USR2136,CRY9,37.86,9246.2,CUR10,2023-04-16 14:18:45.988533
SPT46217,Buy,USR8289,CRY5,37.95,3933.06,CUR20,2023-11-18 09:05:42.736507
SPT46218,Buy,USR6701,CRY8,65.75,8054.87,CUR23,2023-05-15 11:29:58.857848
SPT46219,Buy,USR952,CRY6,41.57,8910.87,CUR28,2024-01-02 14:38:24.491371
SPT46220,Sell,USR2762,CRY9,85.33,6174.71,CUR7,2023-08-29 02:02:03.693511
SPT46221,Sell,USR27,CRY1,83.69,1320.26,CUR3,2023-10-31 20:18:49.699401
SPT46222,Buy,USR324,CRY5,92.04,8958.68,CUR22,2023-06-03 03:27:39.637615
SPT46223,Sell,USR3833,CRY9,76.87,7253.5,CUR19,2023-04-26 14:56:00.510615
SPT46224,Sell,USR6260,CRY10,2.76,9628.72,CUR3,2023-08-06 12:46:59.125407
SPT46225,Sell,USR3987,CRY7,4.72,4752.2,CUR8,2023-07-06 16:15:05.800763
SPT46226,Sell,USR339,CRY4,62.47,5647.97,CUR7,2023-09-16 12:15:47.815459
SPT46227,Buy,USR2833,CRY7,23.21,8356.78,CUR25,2023-10-09 00:13:25.028816
SPT46228,Sell,USR9343,CRY9,5.89,483.7,CUR15,2023-04-21 05:49:58.019173
SPT46229,Buy,USR1808,CRY10,13.73,6778.61,CUR22,2023-04-15 21:59:25.410103
SPT46230,Buy,USR5498,CRY6,92.11,7840.43,CUR3,2023-05-29 18:08:39.155736
SPT46231,Buy,USR1070,CRY9,17.69,8388.88,CUR14,2024-01-28 12:56:27.793563
SPT46232,Sell,USR1753,CRY2,12.93,9232.52,CUR10,2023-09-22 08:05:04.831075
SPT46233,Buy,USR8244,CRY4,89.09,4853.47,CUR22,2024-01-08 01:09:35.686409
SPT46234,Sell,USR7818,CRY8,43.84,4471.84,CUR14,2023-09-09 19:32:55.932158
SPT46235,Sell,USR9896,CRY6,77.62,5539.7,CUR22,2024-02-01 02:18:24.549576
SPT46236,Buy,USR2949,CRY1,66.61,291.4,CUR1,2023-11-12 15:59:43.755286
SPT46237,Sell,USR3661,CRY8,34.07,5809.54,CUR21,2023-10-16 14:53:31.258791
SPT46238,Buy,USR9418,CRY8,11.56,203.37,CUR4,2023-02-17 02:15:05.784692
SPT46239,Buy,USR1351,CRY2,64.57,4015.17,CUR17,2023-04-12 20:02:10.625029
SPT46240,Buy,USR7383,CRY8,88.17,8387.85,CUR22,2023-08-20 05:31:33.413171
SPT46241,Sell,USR3289,CRY7,83.58,2127.12,CUR12,2024-02-06 13:25:03.263510
SPT46242,Buy,USR2276,CRY9,10.41,4877.22,CUR14,2023-06-22 11:19:30.650508
SPT46243,Sell,USR2390,CRY6,91.18,7021.22,CUR21,2023-12-01 01:03:03.973123
SPT46244,Sell,USR5593,CRY2,41.99,7062.54,CUR5,2023-09-11 17:55:35.451780
SPT46245,Buy,USR9548,CRY8,99.8,7675.3,CUR28,2023-10-09 10:58:11.326567
SPT46246,Sell,USR917,CRY6,67.29,8672.29,CUR7,2023-07-08 17:54:16.967027
SPT46247,Sell,USR5980,CRY6,3.42,2785.8,CUR7,2023-05-14 17:49:33.809776
SPT46248,Buy,USR7861,CRY4,70.38,732.37,CUR4,2023-08-28 03:09:30.095321
SPT46249,Buy,USR9675,CRY7,46.21,5827.42,CUR12,2023-02-18 07:32:31.997279
SPT46250,Sell,USR3147,CRY8,17.21,5949.61,CUR5,2023-07-29 16:41:23.372160
SPT46251,Buy,USR9011,CRY7,56.52,1719.22,CUR28,2023-04-03 05:44:31.773657
SPT46252,Sell,USR6164,CRY7,22.93,4532.94,CUR18,2023-03-14 01:47:40.677947
SPT46253,Sell,USR5192,CRY1,3.85,3832.15,CUR18,2023-06-17 00:32:42.425057
SPT46254,Buy,USR557,CRY9,43.97,1797.09,CUR7,2023-11-10 09:25:57.781993
SPT46255,Buy,USR2582,CRY3,54.66,2937.13,CUR8,2023-02-12 03:05:13.835298
SPT46256,Buy,USR5257,CRY1,37.16,8084.61,CUR30,2023-03-17 04:50:22.337104
SPT46257,Buy,USR8435,CRY5,47.17,8490.35,CUR18,2023-06-13 07:41:12.082219
SPT46258,Sell,USR3314,CRY4,63.35,6552.17,CUR20,2023-07-22 02:24:05.841357
SPT46259,Sell,USR3716,CRY7,58.37,6071.47,CUR7,2023-02-15 03:23:45.526813
SPT46260,Buy,USR7110,CRY6,56.23,5603.18,CUR16,2023-03-21 01:00:51.638244
SPT46261,Buy,USR8259,CRY2,93.44,4269.98,CUR21,2023-04-19 03:07:41.493849
SPT46262,Sell,USR6744,CRY4,29.92,6217.31,CUR6,2023-07-10 13:29:28.330659
SPT46263,Sell,USR9212,CRY6,92.47,4864.9,CUR27,2024-02-06 17:16:41.677124
SPT46264,Sell,USR5287,CRY10,99.46,3913.13,CUR5,2023-09-23 03:54:39.340550
SPT46265,Sell,USR3103,CRY2,98.18,6129.69,CUR7,2024-01-29 15:56:34.573080
SPT46266,Sell,USR3704,CRY4,40.32,1068.65,CUR21,2023-09-13 21:41:07.740339
SPT46267,Sell,USR6498,CRY9,50.42,3470.07,CUR12,2023-05-31 18:48:02.088278
SPT46268,Sell,USR4518,CRY2,9.05,1249.24,CUR2,2023-03-11 22:16:31.941128
SPT46269,Sell,USR1722,CRY5,27.51,7719.26,CUR3,2023-05-14 06:05:09.930539
SPT46270,Buy,USR9133,CRY2,63.92,7879.48,CUR23,2023-02-10 23:48:28.733754
SPT46271,Sell,USR3742,CRY8,85.49,9595.98,CUR18,2023-12-16 10:25:49.593938
SPT46272,Sell,USR8192,CRY4,35.89,4945.88,CUR18,2023-09-18 20:24:04.146510
SPT46273,Sell,USR4818,CRY6,88.11,3806.6,CUR13,2023-11-15 18:03:35.334038
SPT46274,Sell,USR3785,CRY7,23.57,3319.9,CUR7,2023-02-20 17:27:54.579695
SPT46275,Sell,USR5042,CRY6,9.46,4267.05,CUR24,2023-07-20 01:15:44.563072
SPT46276,Buy,USR9908,CRY1,55.17,6778.81,CUR16,2023-09-10 10:52:51.845624
SPT46277,Buy,USR5162,CRY9,63.28,8476.18,CUR26,2023-10-13 21:04:19.442075
SPT46278,Buy,USR7409,CRY6,48.36,8438.34,CUR20,2024-01-20 06:47:57.676309
SPT46279,Buy,USR6022,CRY5,96.69,7028.16,CUR14,2023-05-11 03:11:04.924373
SPT46280,Buy,USR3565,CRY2,50.76,9719.24,CUR6,2023-11-11 22:25:51.566549
SPT46281,Sell,USR4895,CRY2,3.92,6416.09,CUR4,2023-11-07 00:38:15.642469
SPT46282,Sell,USR7979,CRY3,82.19,5649.77,CUR16,2023-11-29 08:28:13.922755
SPT46283,Sell,USR6605,CRY1,68.32,6627.4,CUR17,2023-07-15 03:23:38.168356
SPT46284,Sell,USR3885,CRY6,56.44,6386.48,CUR21,2024-01-02 09:57:55.107399
SPT46285,Buy,USR8635,CRY7,20.03,4560.92,CUR8,2023-07-03 02:44:43.148674
SPT46286,Sell,USR3535,CRY3,98.38,6424.25,CUR5,2023-10-03 22:39:13.979937
SPT46287,Buy,USR8699,CRY9,71.32,7474.17,CUR1,2023-10-29 07:37:23.023251
SPT46288,Sell,USR5799,CRY8,48.26,8814.17,CUR17,2024-02-01 12:17:58.782296
SPT46289,Buy,USR770,CRY4,23.32,7562.28,CUR26,2024-01-02 09:15:13.018341
SPT46290,Sell,USR7150,CRY9,51.35,9115.33,CUR10,2023-08-01 15:47:37.503570
SPT46291,Sell,USR1325,CRY6,54.7,8013.98,CUR2,2023-11-01 03:05:48.474061
SPT46292,Buy,USR5772,CRY7,21.15,2078.59,CUR23,2023-10-18 02:19:55.874235
SPT46293,Buy,USR7557,CRY8,93.57,4091.4,CUR25,2023-07-18 23:54:06.351712
SPT46294,Sell,USR5527,CRY10,86.04,2215.87,CUR9,2023-12-06 22:39:19.743951
SPT46295,Buy,USR4602,CRY1,27.04,8749.91,CUR17,2023-05-13 15:50:48.960956
SPT46296,Buy,USR2614,CRY7,73.96,1874.2,CUR13,2024-01-26 22:22:06.003467
SPT46297,Sell,USR3740,CRY10,17.21,4371.94,CUR18,2023-08-17 23:48:35.106410
SPT46298,Sell,USR1883,CRY4,7.82,5648.27,CUR10,2024-01-25 15:50:45.779999
SPT46299,Buy,USR1027,CRY7,85.45,7627.09,CUR10,2023-05-04 20:09:26.582808
SPT46300,Buy,USR7095,CRY5,61.27,1198.07,CUR2,2023-06-01 10:18:15.194037
SPT46301,Sell,USR1630,CRY7,13.0,9768.2,CUR13,2023-04-28 19:52:34.598642
SPT46302,Sell,USR5125,CRY10,50.84,9983.0,CUR10,2023-07-15 03:06:05.127930
SPT46303,Sell,USR8361,CRY7,95.44,9880.13,CUR5,2023-06-08 03:58:47.598328
SPT46304,Buy,USR3767,CRY8,77.9,2758.83,CUR11,2023-05-13 09:49:03.905935
SPT46305,Sell,USR6094,CRY2,12.73,5948.48,CUR13,2023-07-23 13:50:00.652168
SPT46306,Sell,USR8209,CRY9,45.18,8738.67,CUR28,2023-06-11 22:54:32.602410
SPT46307,Sell,USR2516,CRY6,25.82,6208.61,CUR28,2023-02-10 05:26:33.537565
SPT46308,Buy,USR4991,CRY4,77.27,9113.76,CUR28,2023-05-28 17:07:45.918028
SPT46309,Buy,USR9206,CRY5,6.91,3840.81,CUR23,2023-11-01 01:18:23.262845
SPT46310,Sell,USR3661,CRY3,72.3,4268.38,CUR12,2023-12-03 04:59:31.877052
SPT46311,Buy,USR3978,CRY5,60.76,747.26,CUR29,2023-03-13 20:37:16.003424
SPT46312,Buy,USR9129,CRY5,44.95,359.33,CUR8,2023-04-08 08:22:13.722961
SPT46313,Buy,USR2296,CRY4,73.16,7449.83,CUR21,2023-03-01 16:42:49.095703
SPT46314,Sell,USR9201,CRY4,34.42,2952.73,CUR1,2023-12-12 01:01:00.614284
SPT46315,Sell,USR8702,CRY9,2.85,7873.32,CUR2,2023-04-04 15:40:12.793169
SPT46316,Sell,USR8846,CRY3,13.48,6771.62,CUR7,2023-11-18 23:39:37.224440
SPT46317,Buy,USR470,CRY8,66.7,2709.81,CUR9,2023-11-19 06:24:55.539169
SPT46318,Buy,USR1569,CRY7,75.82,4146.6,CUR25,2024-01-21 05:23:16.940047
SPT46319,Buy,USR6525,CRY2,85.27,8361.68,CUR8,2023-03-04 07:04:27.411657
SPT46320,Sell,USR3453,CRY3,87.65,5966.85,CUR11,2023-03-03 20:17:52.848878
SPT46321,Sell,USR3532,CRY4,44.46,6138.87,CUR14,2023-10-13 05:44:59.174921
SPT46322,Sell,USR4038,CRY5,27.14,2120.9,CUR8,2024-01-01 01:30:04.594974
SPT46323,Buy,USR4791,CRY6,44.76,9707.53,CUR15,2023-11-03 06:20:45.367876
SPT46324,Sell,USR1320,CRY2,50.13,8030.77,CUR12,2023-04-21 22:34:40.161086
SPT46325,Buy,USR9379,CRY7,12.41,8427.62,CUR4,2023-12-27 13:09:54.920712
SPT46326,Sell,USR1428,CRY4,26.77,9019.48,CUR9,2023-12-28 18:30:04.198140
SPT46327,Sell,USR7751,CRY4,95.57,7223.97,CUR21,2023-11-26 04:58:43.200369
SPT46328,Sell,USR7495,CRY3,57.14,7673.48,CUR2,2023-03-25 03:12:52.251534
SPT46329,Buy,USR7798,CRY6,35.42,9331.97,CUR28,2023-12-04 20:31:57.099467
SPT46330,Buy,USR5329,CRY4,80.02,2721.76,CUR21,2024-01-28 08:03:32.378767
SPT46331,Buy,USR2917,CRY10,32.56,4246.0,CUR20,2023-12-24 21:50:43.321120
SPT46332,Sell,USR1838,CRY1,85.28,4263.27,CUR12,2023-05-27 01:13:22.149954
SPT46333,Buy,USR7603,CRY6,96.94,2385.33,CUR12,2023-04-25 02:20:22.544957
SPT46334,Sell,USR7662,CRY3,89.36,7527.16,CUR19,2023-08-18 06:22:02.535814
SPT46335,Sell,USR2814,CRY6,53.29,637.64,CUR12,2023-02-20 21:57:55.543331
SPT46336,Sell,USR1119,CRY1,53.23,3628.62,CUR13,2023-06-14 18:18:51.271851
SPT46337,Sell,USR787,CRY3,16.02,8408.17,CUR18,2023-08-05 15:32:08.457179
SPT46338,Sell,USR45,CRY8,28.4,9627.65,CUR6,2024-01-23 03:55:56.554813
SPT46339,Buy,USR6556,CRY10,38.34,725.69,CUR14,2024-01-01 16:54:48.806368
SPT46340,Buy,USR7414,CRY8,34.8,4385.44,CUR2,2023-04-13 14:49:43.277356
SPT46341,Sell,USR8373,CRY2,73.92,7191.8,CUR22,2023-11-10 20:44:11.337437
