OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT923663,Buy,USR2626,CRY3,3.5,3564.18,CUR15,2023-08-26 00:49:54.161661
SPT923664,Buy,USR1478,CRY2,34.45,1563.09,CUR18,2023-06-11 22:05:10.086039
SPT923665,Sell,USR9369,CRY1,41.23,7687.88,CUR6,2023-03-18 18:13:46.145021
SPT923666,Buy,USR8496,CRY2,99.04,4012.47,CUR23,2023-03-04 15:08:18.740050
SPT923667,Sell,USR5832,CRY6,25.76,6031.1,CUR12,2023-03-16 06:31:57.622111
SPT923668,Buy,USR9353,CRY8,48.76,1106.82,CUR29,2023-11-22 05:41:28.214854
SPT923669,Buy,USR294,CRY5,30.49,3395.04,CUR4,2023-04-27 10:28:45.017652
SPT923670,Sell,USR5371,CRY3,77.05,4693.95,CUR7,2023-08-20 01:50:33.653864
SPT923671,Sell,USR9142,CRY7,44.32,4259.03,CUR26,2023-09-08 18:09:56.798365
SPT923672,Buy,USR8333,CRY9,91.81,8788.45,CUR19,2023-07-15 13:57:34.736663
SPT923673,Buy,USR337,CRY10,83.62,1317.87,CUR14,2023-04-06 01:06:32.125015
SPT923674,Buy,USR8604,CRY8,33.13,9288.79,CUR18,2023-11-14 10:54:59.631650
SPT923675,Buy,USR5841,CRY9,21.75,7431.73,CUR1,2024-02-04 04:28:43.457500
SPT923676,Buy,USR6974,CRY4,47.2,8520.51,CUR3,2023-07-07 13:45:36.286911
SPT923677,Sell,USR3744,CRY8,43.01,4857.93,CUR23,2023-02-19 00:51:10.170122
SPT923678,Sell,USR5818,CRY10,60.74,288.24,CUR5,2023-09-24 22:16:44.132849
SPT923679,Buy,USR1100,CRY4,20.22,3104.15,CUR25,2023-04-07 17:00:04.098457
SPT923680,Buy,USR9704,CRY5,63.7,2997.84,CUR27,2023-07-31 15:38:18.793183
SPT923681,Sell,USR2932,CRY6,61.67,8785.64,CUR18,2024-02-06 02:01:00.807818
SPT923682,Buy,USR1734,CRY5,51.35,3119.31,CUR18,2023-05-06 09:41:59.685979
SPT923683,Sell,USR8020,CRY3,62.81,9447.7,CUR19,2023-11-14 21:46:25.464662
SPT923684,Sell,USR7507,CRY9,39.63,5172.66,CUR17,2023-08-28 17:41:10.558569
SPT923685,Sell,USR5170,CRY3,26.26,5515.02,CUR28,2023-10-30 03:18:43.408451
SPT923686,Buy,USR6522,CRY10,15.06,3208.39,CUR1,2023-11-03 02:02:20.044662
SPT923687,Sell,USR9466,CRY10,49.1,3102.55,CUR9,2024-01-27 06:05:01.814795
SPT923688,Buy,USR284,CRY7,60.26,8650.4,CUR18,2023-02-13 16:06:43.480047
SPT923689,Sell,USR7212,CRY10,30.97,9426.13,CUR25,2023-10-29 11:59:32.071495
SPT923690,Buy,USR1201,CRY4,19.76,3305.79,CUR6,2023-10-06 20:57:09.286919
SPT923691,Sell,USR1020,CRY8,23.1,6025.93,CUR22,2023-10-12 01:21:39.853924
SPT923692,Sell,USR721,CRY6,12.49,8680.83,CUR22,2023-08-13 16:08:14.925223
SPT923693,Sell,USR2919,CRY1,31.9,1279.19,CUR7,2023-03-16 14:21:36.461580
SPT923694,Sell,USR92,CRY1,57.47,8976.75,CUR17,2024-01-27 11:09:12.633325
SPT923695,Sell,USR2170,CRY5,16.49,7781.63,CUR19,2023-04-07 20:02:52.976012
SPT923696,Buy,USR9337,CRY1,73.92,7897.22,CUR5,2023-12-12 00:24:01.065394
SPT923697,Sell,USR7,CRY3,3.12,7351.12,CUR17,2023-08-17 18:04:20.608241
SPT923698,Sell,USR1831,CRY9,78.93,8228.33,CUR25,2023-02-26 21:06:06.198429
SPT923699,Sell,USR2413,CRY7,1.78,7294.29,CUR3,2023-05-21 15:40:27.900256
SPT923700,Buy,USR1315,CRY8,65.14,5692.82,CUR7,2023-06-26 05:33:24.821547
SPT923701,Sell,USR9285,CRY5,25.84,6835.18,CUR23,2024-01-03 07:14:00.378785
SPT923702,Sell,USR5601,CRY5,57.36,8762.12,CUR15,2023-05-04 22:54:24.420296
SPT923703,Buy,USR4240,CRY6,30.34,4208.48,CUR21,2023-04-11 05:33:39.470525
SPT923704,Sell,USR7988,CRY4,23.4,3021.28,CUR23,2023-11-02 15:16:32.831975
SPT923705,Sell,USR9649,CRY4,14.54,3614.73,CUR30,2023-09-05 15:43:45.000083
SPT923706,Buy,USR2002,CRY7,89.86,6604.57,CUR1,2023-11-05 23:26:49.660699
SPT923707,Buy,USR2813,CRY6,12.22,8188.16,CUR9,2023-12-09 05:38:28.222777
SPT923708,Buy,USR8507,CRY5,2.87,2970.29,CUR21,2024-01-26 21:27:22.277352
SPT923709,Buy,USR1375,CRY6,65.77,2578.93,CUR1,2023-07-19 04:28:26.630116
SPT923710,Sell,USR2984,CRY8,85.66,6482.21,CUR21,2023-12-18 04:42:06.966297
SPT923711,Sell,USR3886,CRY1,44.51,266.66,CUR10,2023-06-22 10:55:59.175776
SPT923712,Buy,USR6253,CRY10,67.48,4697.97,CUR22,2023-09-03 00:13:17.500653
SPT923713,Buy,USR6661,CRY2,5.5,6386.59,CUR13,2023-10-31 19:25:12.352118
SPT923714,Buy,USR3801,CRY10,46.93,6215.32,CUR1,2023-04-25 11:00:12.876268
SPT923715,Sell,USR8719,CRY8,81.86,9513.41,CUR10,2023-07-03 15:26:32.711254
SPT923716,Buy,USR2488,CRY1,84.86,2535.56,CUR30,2023-04-13 16:52:49.852947
SPT923717,Buy,USR3993,CRY4,4.38,4553.23,CUR25,2023-05-02 06:33:53.538531
SPT923718,Buy,USR2322,CRY3,5.04,3888.34,CUR10,2023-04-21 23:41:24.197395
SPT923719,Buy,USR926,CRY8,93.18,2219.29,CUR24,2023-12-16 22:38:14.197818
SPT923720,Buy,USR30,CRY3,18.8,3212.98,CUR17,2024-01-09 15:18:40.134308
SPT923721,Buy,USR7502,CRY6,38.92,9837.56,CUR18,2023-03-07 08:53:18.030270
SPT923722,Sell,USR3199,CRY1,37.7,5334.94,CUR3,2023-06-09 01:56:43.557964
SPT923723,Buy,USR1320,CRY3,82.56,3960.09,CUR16,2023-08-16 01:04:58.512008
SPT923724,Sell,USR59,CRY9,8.63,5058.77,CUR4,2024-02-03 01:13:22.555387
SPT923725,Buy,USR7712,CRY7,38.61,4906.89,CUR11,2023-06-10 13:38:28.778747
SPT923726,Buy,USR863,CRY4,51.04,2628.16,CUR20,2023-06-13 03:41:47.901851
SPT923727,Sell,USR8333,CRY10,79.96,686.0,CUR14,2023-03-08 18:08:00.865441
SPT923728,Buy,USR9771,CRY3,59.86,9515.68,CUR7,2024-01-22 06:40:25.947114
SPT923729,Buy,USR3230,CRY6,53.73,8507.77,CUR9,2023-12-20 17:30:39.470627
SPT923730,Sell,USR9404,CRY9,97.79,9966.2,CUR20,2024-01-25 10:40:53.199570
SPT923731,Sell,USR2328,CRY4,61.38,532.54,CUR29,2023-07-22 20:48:26.356074
SPT923732,Sell,USR1738,CRY10,76.41,7497.25,CUR10,2023-02-24 20:10:18.387070
SPT923733,Buy,USR1266,CRY2,90.91,8000.53,CUR5,2023-09-22 02:32:30.885315
SPT923734,Buy,USR6503,CRY10,81.04,3664.7,CUR4,2024-01-20 15:49:57.738606
SPT923735,Buy,USR3129,CRY6,73.91,3259.04,CUR22,2023-07-02 20:33:15.029839
SPT923736,Sell,USR6770,CRY6,75.37,6305.72,CUR22,2023-11-04 23:52:59.148115
SPT923737,Buy,USR4585,CRY9,85.85,9447.26,CUR1,2023-12-31 07:52:16.285332
SPT923738,Buy,USR9609,CRY1,77.21,8299.42,CUR21,2023-08-26 19:03:41.535331
SPT923739,Buy,USR2618,CRY8,16.15,2228.7,CUR16,2023-11-15 01:25:01.093582
SPT923740,Sell,USR6263,CRY4,61.08,957.53,CUR21,2023-07-04 03:24:03.481710
SPT923741,Buy,USR4306,CRY7,12.65,6548.83,CUR3,2023-04-04 19:32:58.417046
SPT923742,Sell,USR4692,CRY1,37.14,1027.52,CUR1,2023-10-29 16:41:14.082825
SPT923743,Sell,USR4219,CRY7,56.67,6345.42,CUR29,2023-03-23 02:04:27.424832
SPT923744,Buy,USR2712,CRY4,57.49,1517.78,CUR26,2023-03-06 00:22:34.605667
SPT923745,Buy,USR3716,CRY5,97.33,6906.62,CUR18,2023-11-16 09:33:08.250852
SPT923746,Buy,USR3739,CRY10,70.04,7756.55,CUR23,2024-01-27 19:05:19.659277
SPT923747,Buy,USR9079,CRY8,88.09,8129.31,CUR8,2023-02-27 03:03:18.549201
SPT923748,Sell,USR5098,CRY8,16.75,2064.16,CUR30,2023-06-29 12:23:57.302865
SPT923749,Sell,USR7987,CRY5,10.31,8859.73,CUR11,2023-02-10 04:19:40.450407
SPT923750,Sell,USR6601,CRY9,48.15,4276.81,CUR30,2023-06-26 15:44:18.254234
SPT923751,Buy,USR171,CRY5,31.86,5352.21,CUR1,2023-12-28 14:30:12.726850
SPT923752,Sell,USR212,CRY1,60.79,2117.65,CUR26,2023-11-25 07:39:37.142339
SPT923753,Sell,USR7276,CRY3,96.42,5174.95,CUR11,2024-01-16 23:05:44.897883
SPT923754,Sell,USR2701,CRY9,62.05,515.23,CUR20,2023-10-13 20:40:24.096464
SPT923755,Sell,USR9722,CRY7,50.08,2570.04,CUR30,2023-04-13 14:37:21.862913
SPT923756,Sell,USR6255,CRY3,93.8,3830.54,CUR29,2023-03-11 10:40:45.961545
SPT923757,Sell,USR5987,CRY10,37.68,9754.33,CUR24,2023-11-14 11:57:48.243790
SPT923758,Sell,USR1113,CRY8,33.18,2887.26,CUR7,2023-09-15 03:46:10.080783
SPT923759,Buy,USR9700,CRY7,73.09,1330.44,CUR21,2024-01-07 22:57:45.340888
SPT923760,Buy,USR4587,CRY3,35.55,4301.25,CUR5,2023-05-02 00:54:34.356149
SPT923761,Buy,USR32,CRY2,72.88,4603.58,CUR4,2023-08-01 18:54:25.769482
SPT923762,Buy,USR1166,CRY7,86.78,9703.51,CUR7,2023-02-10 18:09:26.071342
SPT923763,Sell,USR764,CRY1,37.62,5872.48,CUR7,2024-02-08 00:59:16.986705
SPT923764,Sell,USR69,CRY9,89.42,8058.97,CUR23,2023-06-10 01:06:36.811885
SPT923765,Buy,USR1433,CRY3,80.89,679.06,CUR9,2023-12-28 15:12:40.718791
SPT923766,Sell,USR9684,CRY3,66.29,3776.85,CUR20,2023-10-26 09:01:16.808847
SPT923767,Buy,USR9054,CRY10,1.99,3910.21,CUR3,2023-08-01 15:38:32.741452
SPT923768,Sell,USR7272,CRY8,14.65,105.39,CUR6,2023-12-15 22:06:44.103671
SPT923769,Sell,USR8600,CRY9,5.25,3792.21,CUR27,2023-07-03 20:46:58.084109
SPT923770,Sell,USR5651,CRY3,49.81,2436.79,CUR8,2023-11-12 16:01:47.019268
SPT923771,Buy,USR6717,CRY4,85.38,7912.46,CUR30,2023-07-06 20:33:33.745102
SPT923772,Sell,USR4406,CRY9,68.7,8669.15,CUR10,2023-04-01 16:01:57.526541
SPT923773,Buy,USR6333,CRY9,86.9,1713.77,CUR1,2023-02-19 00:43:48.097487
SPT923774,Buy,USR2277,CRY2,20.89,8139.32,CUR28,2023-02-16 05:45:38.168442
SPT923775,Sell,USR2554,CRY7,55.86,6956.68,CUR21,2023-10-31 03:40:22.765397
SPT923776,Sell,USR1153,CRY9,16.38,1149.04,CUR4,2023-08-29 18:12:23.076186
SPT923777,Sell,USR4864,CRY1,42.47,1994.98,CUR5,2023-07-26 15:19:57.577099
SPT923778,Sell,USR6864,CRY6,62.66,6788.07,CUR3,2023-05-30 13:34:51.841976
SPT923779,Buy,USR5223,CRY5,69.17,1713.39,CUR14,2023-11-06 07:03:13.656847
SPT923780,Sell,USR3307,CRY1,90.69,6363.74,CUR5,2023-08-21 14:15:36.444606
SPT923781,Buy,USR2677,CRY7,10.85,9181.39,CUR9,2024-02-07 03:57:34.091004
SPT923782,Sell,USR5210,CRY7,6.07,2004.81,CUR2,2024-02-06 07:26:25.239953
SPT923783,Sell,USR7459,CRY3,43.01,1060.59,CUR7,2023-07-02 15:43:15.802724
SPT923784,Buy,USR9134,CRY1,12.46,4866.34,CUR15,2023-07-17 01:40:56.307968
SPT923785,Buy,USR7663,CRY9,34.23,3943.18,CUR26,2023-07-17 07:54:27.279918
SPT923786,Sell,USR9246,CRY8,27.89,1682.67,CUR19,2023-05-13 19:48:28.265915
SPT923787,Buy,USR8367,CRY5,91.94,4129.08,CUR7,2023-12-07 14:38:36.336961
SPT923788,Sell,USR7495,CRY2,88.8,5043.08,CUR15,2023-09-11 07:31:55.983824
SPT923789,Buy,USR5253,CRY1,53.82,9467.99,CUR22,2023-08-22 01:22:31.658110
SPT923790,Buy,USR947,CRY10,40.07,6616.23,CUR24,2023-12-23 18:00:48.301467
SPT923791,Buy,USR4788,CRY4,95.18,5878.62,CUR13,2023-03-03 20:27:57.160914
SPT923792,Buy,USR3782,CRY10,94.21,619.55,CUR6,2024-01-07 05:17:08.866640
SPT923793,Buy,USR6835,CRY1,93.87,7600.57,CUR2,2023-08-29 11:37:46.466851
SPT923794,Sell,USR4602,CRY1,92.81,8734.07,CUR27,2023-10-04 06:48:10.376079
SPT923795,Buy,USR1704,CRY3,66.21,4144.98,CUR13,2023-03-28 13:42:36.318795
SPT923796,Sell,USR594,CRY1,30.95,4834.72,CUR29,2023-09-11 01:52:27.987167
SPT923797,Buy,USR2618,CRY3,15.81,5835.98,CUR28,2023-07-24 17:58:58.466563
SPT923798,Sell,USR2909,CRY1,48.85,6709.22,CUR17,2023-06-16 07:46:30.159620
SPT923799,Buy,USR7258,CRY5,84.44,2350.93,CUR26,2023-08-08 18:10:33.917836
SPT923800,Buy,USR3600,CRY2,2.17,5660.63,CUR30,2023-07-18 10:37:28.368225
SPT923801,Buy,USR6113,CRY7,54.0,4099.28,CUR17,2023-10-11 23:40:04.419717
SPT923802,Buy,USR4149,CRY5,90.1,5571.61,CUR26,2024-01-28 11:25:39.860874
SPT923803,Sell,USR8347,CRY2,19.72,2996.71,CUR5,2023-04-07 21:34:50.897157
SPT923804,Buy,USR2235,CRY4,32.89,1885.17,CUR12,2023-04-21 09:20:57.899439
SPT923805,Buy,USR5071,CRY10,61.14,5091.5,CUR30,2023-04-20 08:14:29.286325
SPT923806,Sell,USR3126,CRY2,32.45,8907.21,CUR19,2024-01-06 10:53:36.567943
SPT923807,Buy,USR5748,CRY8,73.43,8007.83,CUR8,2023-05-16 19:08:11.677902
SPT923808,Buy,USR6558,CRY3,36.31,6626.57,CUR24,2023-07-03 17:45:18.711046
SPT923809,Buy,USR5647,CRY5,69.45,5626.96,CUR27,2023-03-09 04:02:30.656035
SPT923810,Sell,USR1558,CRY2,1.03,4262.36,CUR19,2023-03-02 09:47:37.818743
SPT923811,Sell,USR5507,CRY1,59.07,5706.34,CUR20,2023-02-15 21:14:56.260085
SPT923812,Sell,USR8183,CRY6,41.71,204.11,CUR26,2023-03-19 18:29:03.941719
SPT923813,Sell,USR5398,CRY1,27.47,9792.43,CUR12,2023-08-11 08:35:25.637349
SPT923814,Sell,USR7583,CRY4,1.97,9617.29,CUR14,2023-05-11 15:52:57.929405
SPT923815,Sell,USR5529,CRY10,78.39,1278.75,CUR13,2023-02-22 09:27:06.824516
SPT923816,Buy,USR4190,CRY5,49.68,563.03,CUR24,2023-10-24 06:40:49.099511
SPT923817,Sell,USR3495,CRY4,19.96,8194.07,CUR24,2023-08-29 23:26:12.287482
SPT923818,Sell,USR4965,CRY6,44.12,9928.67,CUR21,2023-09-18 20:09:22.088615
SPT923819,Buy,USR435,CRY7,88.49,895.71,CUR10,2024-01-13 19:08:31.188652
SPT923820,Sell,USR6606,CRY9,36.88,9020.73,CUR9,2023-12-11 10:32:02.705205
SPT923821,Buy,USR8816,CRY7,44.21,6637.55,CUR20,2023-08-06 22:23:34.718845
SPT923822,Sell,USR9575,CRY1,24.09,8840.34,CUR4,2023-06-02 02:18:53.170861
SPT923823,Buy,USR2050,CRY8,1.8,8308.48,CUR4,2023-11-13 01:16:35.833502
SPT923824,Sell,USR3878,CRY3,9.85,2187.33,CUR8,2023-11-11 00:16:31.141026
SPT923825,Buy,USR8814,CRY10,18.17,1997.32,CUR17,2024-01-02 16:49:46.224994
SPT923826,Buy,USR9946,CRY10,5.84,3109.97,CUR23,2023-10-29 19:28:57.692689
SPT923827,Sell,USR357,CRY4,44.79,7357.17,CUR7,2023-08-28 20:36:24.607203
SPT923828,Buy,USR7110,CRY9,99.93,425.67,CUR25,2024-01-03 23:26:48.708965
SPT923829,Buy,USR4561,CRY10,66.18,6937.61,CUR16,2023-06-22 01:19:38.841426
SPT923830,Buy,USR3760,CRY6,71.86,8606.78,CUR13,2023-02-21 22:26:27.815724
SPT923831,Sell,USR5831,CRY10,39.55,9876.97,CUR4,2023-05-25 06:36:28.337763
SPT923832,Sell,USR1072,CRY3,62.79,5950.1,CUR2,2023-06-07 17:45:29.463136
SPT923833,Sell,USR2073,CRY2,34.99,2250.72,CUR26,2023-11-08 20:53:06.275961
SPT923834,Sell,USR7593,CRY6,32.57,862.05,CUR11,2023-02-11 22:58:46.009647
SPT923835,Sell,USR4714,CRY3,78.4,7593.7,CUR24,2023-05-28 16:59:27.642103
SPT923836,Sell,USR1029,CRY6,17.4,1896.61,CUR23,2023-10-06 09:53:41.238550
SPT923837,Buy,USR1357,CRY3,79.86,4878.3,CUR25,2023-09-25 01:45:26.645184
SPT923838,Buy,USR8490,CRY2,89.6,9548.45,CUR20,2023-07-04 21:37:28.888361
SPT923839,Buy,USR9941,CRY4,22.02,836.67,CUR22,2023-05-03 07:51:15.850385
SPT923840,Sell,USR9447,CRY7,42.12,960.2,CUR10,2023-08-21 10:02:45.454432
SPT923841,Sell,USR2070,CRY4,10.04,6090.53,CUR22,2024-01-07 06:15:16.765882
SPT923842,Buy,USR7454,CRY4,19.55,8616.49,CUR3,2023-02-19 01:48:17.483458
SPT923843,Sell,USR7058,CRY2,40.82,226.86,CUR16,2023-09-04 19:54:46.418153
SPT923844,Sell,USR3515,CRY1,97.01,3615.36,CUR17,2023-06-25 00:58:02.752638
SPT923845,Sell,USR2320,CRY1,17.56,6763.89,CUR10,2023-08-09 07:42:00.111090
SPT923846,Buy,USR5907,CRY6,86.62,5351.42,CUR9,2023-12-29 19:04:59.301518
SPT923847,Sell,USR4917,CRY8,52.65,4088.13,CUR19,2023-04-06 05:06:34.364622
SPT923848,Sell,USR9758,CRY7,57.16,2106.6,CUR22,2024-01-30 03:34:13.695042
SPT923849,Buy,USR7050,CRY2,34.34,1523.48,CUR10,2023-12-12 16:10:06.649463
SPT923850,Buy,USR255,CRY2,32.94,3073.59,CUR4,2023-07-19 12:48:40.475387
SPT923851,Sell,USR6839,CRY5,47.86,7623.22,CUR5,2023-11-16 17:03:16.636351
SPT923852,Buy,USR4653,CRY4,3.67,9347.42,CUR19,2023-09-02 08:32:38.980307
SPT923853,Buy,USR3002,CRY3,75.98,8178.44,CUR13,2023-09-19 06:54:40.286298
SPT923854,Sell,USR1202,CRY6,51.89,6337.93,CUR18,2024-01-19 07:16:42.382375
SPT923855,Sell,USR8488,CRY8,71.5,6495.82,CUR10,2023-09-20 00:10:48.632671
SPT923856,Buy,USR5774,CRY1,65.71,6155.16,CUR25,2023-04-22 00:10:04.598084
SPT923857,Sell,USR6575,CRY2,44.88,9285.91,CUR9,2023-04-06 03:33:55.204379
SPT923858,Buy,USR6830,CRY2,38.44,7630.12,CUR4,2024-02-06 09:07:56.905084
SPT923859,Buy,USR5205,CRY7,10.56,5632.84,CUR1,2023-08-01 19:34:18.887868
SPT923860,Sell,USR6121,CRY5,24.99,9890.79,CUR17,2023-12-07 04:27:39.431094
SPT923861,Sell,USR1710,CRY8,63.1,3571.27,CUR15,2023-11-08 12:07:13.083865
SPT923862,Buy,USR8454,CRY7,7.7,7494.0,CUR13,2023-11-10 06:35:40.020534
SPT923863,Buy,USR5055,CRY9,78.06,4551.15,CUR26,2023-11-23 05:18:34.452377
SPT923864,Buy,USR1073,CRY9,43.48,6112.11,CUR13,2024-01-24 21:18:33.251153
SPT923865,Buy,USR5938,CRY2,73.28,9945.51,CUR28,2023-11-01 09:00:52.100842
SPT923866,Buy,USR8633,CRY3,26.69,7813.83,CUR30,2023-04-03 15:59:26.815785
SPT923867,Buy,USR2267,CRY6,62.02,3554.45,CUR25,2023-12-04 18:19:56.375808
SPT923868,Sell,USR9096,CRY2,9.88,9166.68,CUR10,2023-07-05 07:59:50.577755
SPT923869,Buy,USR5273,CRY1,42.74,4569.17,CUR4,2023-12-08 12:09:05.309813
SPT923870,Sell,USR3908,CRY8,92.91,2660.86,CUR10,2023-11-10 23:17:54.680990
SPT923871,Buy,USR677,CRY2,73.01,9251.81,CUR30,2023-03-29 17:34:02.856660
SPT923872,Sell,USR3170,CRY4,10.56,7947.53,CUR18,2023-09-20 21:34:57.836189
SPT923873,Sell,USR6188,CRY7,64.06,7920.14,CUR29,2023-03-14 21:00:37.982873
SPT923874,Buy,USR3220,CRY2,49.86,9052.21,CUR1,2024-01-30 11:33:24.606170
SPT923875,Sell,USR9659,CRY2,47.43,4542.31,CUR5,2023-04-28 18:27:13.273092
SPT923876,Buy,USR7128,CRY10,21.51,9133.71,CUR13,2023-07-14 13:35:33.905226
SPT923877,Sell,USR115,CRY6,96.22,234.03,CUR3,2023-06-27 04:36:29.356048
SPT923878,Sell,USR411,CRY8,20.54,9093.86,CUR9,2023-12-17 14:29:12.538199
SPT923879,Sell,USR3093,CRY8,74.13,6241.34,CUR29,2023-06-23 05:00:04.748253
SPT923880,Buy,USR3150,CRY8,0.15,2857.17,CUR6,2023-02-25 04:47:25.534161
SPT923881,Sell,USR2856,CRY1,42.73,8444.92,CUR26,2023-04-03 23:33:21.287666
SPT923882,Buy,USR7367,CRY6,96.8,1428.24,CUR9,2023-02-13 11:37:48.231988
SPT923883,Buy,USR5199,CRY3,52.57,2089.6,CUR27,2024-02-09 16:11:18.034621
SPT923884,Buy,USR9972,CRY6,63.56,1334.41,CUR29,2023-09-20 02:11:48.740424
SPT923885,Buy,USR2611,CRY10,52.04,5798.25,CUR22,2023-12-09 07:00:07.645508
SPT923886,Buy,USR3516,CRY5,16.52,9152.55,CUR7,2023-05-08 00:30:55.212024
SPT923887,Sell,USR2290,CRY4,11.2,8146.41,CUR16,2023-02-11 18:15:39.334212
SPT923888,Sell,USR9937,CRY5,72.64,3078.53,CUR26,2023-11-18 22:15:16.069391
SPT923889,Sell,USR5075,CRY1,87.65,510.91,CUR11,2023-12-01 07:36:57.740870
SPT923890,Sell,USR5193,CRY9,92.43,1675.51,CUR29,2023-08-09 10:19:12.824727
SPT923891,Buy,USR2869,CRY10,51.5,2858.09,CUR15,2023-06-05 20:34:08.312572
SPT923892,Buy,USR334,CRY10,74.43,426.52,CUR23,2023-03-02 10:59:07.814103
SPT923893,Buy,USR1885,CRY9,45.47,5100.15,CUR18,2023-05-11 18:10:44.523584
SPT923894,Sell,USR5974,CRY9,85.2,478.47,CUR28,2023-06-03 17:58:18.217053
SPT923895,Sell,USR1405,CRY1,67.67,8117.44,CUR2,2023-07-27 16:21:56.313878
SPT923896,Sell,USR5996,CRY7,48.18,2092.39,CUR19,2023-05-27 03:34:49.785974
SPT923897,Sell,USR8502,CRY7,95.47,7586.79,CUR17,2024-01-25 04:06:59.588052
SPT923898,Sell,USR4171,CRY6,63.35,9035.29,CUR21,2023-09-06 23:03:47.922516
SPT923899,Sell,USR7391,CRY6,32.63,6493.65,CUR20,2023-11-04 09:49:55.883906
SPT923900,Sell,USR9083,CRY4,22.72,9514.35,CUR27,2023-02-27 09:52:14.650998
SPT923901,Sell,USR4287,CRY10,42.96,705.18,CUR30,2023-07-02 22:17:59.112600
SPT923902,Buy,USR6905,CRY1,87.98,6281.43,CUR19,2023-05-21 07:34:12.792196
SPT923903,Sell,USR3693,CRY8,67.53,504.52,CUR2,2023-04-11 00:07:59.670776
SPT923904,Buy,USR1867,CRY5,31.58,6044.57,CUR9,2023-11-04 23:38:49.985775
SPT923905,Buy,USR8645,CRY8,93.0,8322.16,CUR8,2023-04-11 02:18:38.023740
SPT923906,Buy,USR8077,CRY7,90.72,5128.02,CUR14,2023-08-23 09:50:11.974565
SPT923907,Buy,USR697,CRY9,13.12,293.05,CUR24,2023-07-28 00:41:58.808087
SPT923908,Buy,USR6750,CRY8,56.76,3223.29,CUR26,2023-04-28 14:37:07.924561
SPT923909,Sell,USR5251,CRY2,80.28,4775.77,CUR2,2023-07-03 10:52:06.350226
SPT923910,Sell,USR2814,CRY5,85.34,8368.18,CUR9,2023-06-02 21:50:40.231208
SPT923911,Buy,USR2567,CRY5,44.63,5292.92,CUR5,2023-07-29 10:38:37.725182
SPT923912,Sell,USR4179,CRY3,30.13,9332.54,CUR20,2023-10-06 18:08:18.988367
SPT923913,Sell,USR6856,CRY10,91.04,7269.87,CUR23,2023-11-11 16:39:30.752379
SPT923914,Buy,USR7439,CRY1,98.47,1907.81,CUR10,2023-05-04 11:14:04.163120
SPT923915,Sell,USR2432,CRY4,78.24,8574.66,CUR12,2023-02-17 08:15:11.977625
SPT923916,Sell,USR2965,CRY3,84.71,3293.66,CUR28,2023-10-05 17:10:34.835033
SPT923917,Buy,USR3019,CRY10,34.61,6561.77,CUR29,2023-10-07 07:08:36.938852
SPT923918,Sell,USR7645,CRY8,51.7,624.59,CUR2,2023-08-03 14:16:48.276593
SPT923919,Buy,USR7800,CRY8,40.69,6577.43,CUR7,2023-03-22 22:40:39.534908
SPT923920,Buy,USR9877,CRY8,50.53,6517.77,CUR1,2023-03-23 11:24:06.908890
SPT923921,Buy,USR6220,CRY9,46.98,3958.57,CUR12,2023-03-11 11:46:27.536437
SPT923922,Buy,USR3728,CRY2,55.96,4488.42,CUR15,2023-03-19 01:54:00.640888
SPT923923,Sell,USR2648,CRY4,6.21,915.68,CUR25,2023-12-02 17:51:38.932736
SPT923924,Sell,USR562,CRY8,93.6,8872.4,CUR13,2023-06-02 14:10:24.304419
SPT923925,Buy,USR6335,CRY4,92.41,8670.59,CUR14,2023-02-24 13:51:44.946610
SPT923926,Sell,USR6563,CRY6,31.69,9939.74,CUR19,2023-08-25 11:31:52.049392
SPT923927,Sell,USR7107,CRY7,12.54,7500.82,CUR13,2023-11-16 02:37:05.488957
SPT923928,Sell,USR6279,CRY8,17.23,3713.98,CUR24,2023-11-07 11:34:36.207133
SPT923929,Buy,USR5228,CRY3,43.16,4799.02,CUR22,2024-01-19 05:57:59.809303
SPT923930,Buy,USR3652,CRY3,60.92,5884.13,CUR11,2023-09-13 22:17:50.759583
SPT923931,Sell,USR823,CRY1,52.08,4686.8,CUR15,2023-07-29 08:21:30.459153
SPT923932,Buy,USR3465,CRY2,50.8,8666.32,CUR23,2023-12-21 23:33:10.515381
SPT923933,Buy,USR5704,CRY8,21.75,7667.4,CUR3,2023-07-20 00:37:27.496955
SPT923934,Buy,USR4711,CRY6,40.25,3117.49,CUR15,2023-09-08 13:24:45.222349
SPT923935,Buy,USR998,CRY5,21.86,4146.58,CUR28,2024-01-09 08:45:25.686718
SPT923936,Sell,USR1085,CRY5,58.76,5722.12,CUR6,2023-11-28 00:42:47.940630
SPT923937,Buy,USR9950,CRY8,71.51,5639.34,CUR11,2024-01-01 01:17:11.448740
SPT923938,Sell,USR8892,CRY6,90.51,7812.06,CUR12,2023-08-08 10:13:51.842645
SPT923939,Sell,USR8718,CRY2,62.2,1721.22,CUR17,2023-07-06 07:03:31.157269
SPT923940,Sell,USR4650,CRY4,70.61,7775.15,CUR27,2023-03-01 10:57:56.496866
SPT923941,Buy,USR3827,CRY7,11.14,379.06,CUR24,2023-05-25 17:28:46.856928
SPT923942,Buy,USR9739,CRY1,41.21,1493.59,CUR17,2023-11-23 03:07:02.024698
