OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT621800,Sell,USR3859,CRY3,94.77,3340.76,CUR12,2024-01-09 18:36:31.943258
SPT621801,Sell,USR774,CRY4,6.73,3967.88,CUR20,2023-12-21 02:32:40.671301
SPT621802,Buy,USR8127,CRY4,21.13,1554.18,CUR15,2023-05-15 08:45:53.061134
SPT621803,Buy,USR6021,CRY5,35.46,817.28,CUR11,2023-05-18 15:36:49.697239
SPT621804,Buy,USR1354,CRY6,37.34,9881.81,CUR8,2023-08-05 15:41:19.533672
SPT621805,Buy,USR4367,CRY6,90.15,8986.99,CUR29,2023-12-07 09:53:38.240690
SPT621806,Sell,USR5366,CRY6,66.6,5180.04,CUR16,2023-12-04 20:14:08.639043
SPT621807,Sell,USR7446,CRY4,90.8,6839.15,CUR18,2023-10-17 10:10:31.246235
SPT621808,Sell,USR616,CRY4,6.23,7370.39,CUR27,2023-11-11 12:04:22.286421
SPT621809,Sell,USR3295,CRY10,16.76,8058.86,CUR22,2023-04-15 18:00:31.766139
SPT621810,Buy,USR8630,CRY1,94.95,2593.11,CUR26,2023-11-02 14:47:21.473971
SPT621811,Sell,USR6176,CRY2,17.84,3984.31,CUR11,2023-12-14 19:31:35.477182
SPT621812,Buy,USR9556,CRY10,94.38,347.23,CUR3,2023-12-25 00:11:16.760284
SPT621813,Buy,USR2942,CRY2,29.32,3534.28,CUR8,2023-09-26 07:23:10.398863
SPT621814,Sell,USR9187,CRY1,29.9,8039.5,CUR21,2023-08-27 17:17:47.781295
SPT621815,Sell,USR2228,CRY10,79.15,6226.77,CUR23,2023-03-16 05:11:49.838151
SPT621816,Sell,USR1331,CRY5,9.44,5201.33,CUR26,2023-08-25 11:59:08.625174
SPT621817,Sell,USR3613,CRY2,29.12,9565.25,CUR26,2023-03-01 15:45:34.216562
SPT621818,Sell,USR7118,CRY5,84.34,4918.66,CUR11,2023-09-13 08:34:19.140714
SPT621819,Sell,USR2239,CRY7,58.39,8343.53,CUR11,2023-08-05 13:34:45.310421
SPT621820,Sell,USR9775,CRY6,7.03,8569.41,CUR4,2024-01-19 04:41:08.482387
SPT621821,Sell,USR5710,CRY1,47.79,848.16,CUR18,2023-11-10 22:23:45.153281
SPT621822,Sell,USR348,CRY10,50.28,3967.8,CUR2,2023-07-16 18:24:13.753516
SPT621823,Sell,USR148,CRY6,11.07,2481.85,CUR16,2023-11-07 10:50:18.084660
SPT621824,Buy,USR4017,CRY2,40.35,3324.75,CUR30,2024-01-06 21:21:50.890398
SPT621825,Sell,USR5931,CRY5,0.65,4470.4,CUR2,2023-02-12 11:25:34.253782
SPT621826,Sell,USR5081,CRY2,74.16,8826.71,CUR3,2023-05-23 18:58:57.683185
SPT621827,Sell,USR8088,CRY4,50.13,6845.25,CUR3,2023-10-09 07:18:58.042320
SPT621828,Buy,USR2109,CRY5,51.4,6577.75,CUR26,2023-02-21 20:23:33.662196
SPT621829,Buy,USR4788,CRY8,68.16,6998.73,CUR19,2023-12-24 03:32:19.122419
SPT621830,Buy,USR7167,CRY4,26.06,6909.16,CUR5,2024-02-08 12:17:08.768374
SPT621831,Buy,USR5154,CRY1,41.92,9471.13,CUR25,2023-08-12 11:17:57.379181
SPT621832,Sell,USR5659,CRY2,34.21,3949.03,CUR19,2023-08-02 15:56:26.823451
SPT621833,Sell,USR4980,CRY1,78.29,2014.93,CUR29,2024-01-10 00:13:38.437351
SPT621834,Buy,USR4903,CRY2,90.02,8109.98,CUR24,2023-12-01 15:53:40.769751
SPT621835,Sell,USR5034,CRY10,8.44,7428.86,CUR16,2023-07-29 13:45:40.725770
SPT621836,Buy,USR7611,CRY5,37.79,3383.69,CUR21,2023-02-18 08:32:04.481171
SPT621837,Sell,USR6895,CRY3,61.97,319.81,CUR2,2023-04-12 02:19:56.513470
SPT621838,Buy,USR8436,CRY5,78.43,8467.23,CUR9,2023-05-12 10:01:02.260786
SPT621839,Sell,USR7814,CRY6,64.98,3510.33,CUR21,2023-12-05 16:59:40.293578
SPT621840,Sell,USR2896,CRY2,49.55,504.83,CUR21,2023-11-13 04:01:18.495105
SPT621841,Buy,USR9351,CRY6,67.42,2212.76,CUR14,2023-05-20 04:34:43.442965
SPT621842,Buy,USR9281,CRY10,81.07,3632.8,CUR26,2023-10-26 13:28:07.819917
SPT621843,Sell,USR8203,CRY10,58.65,2776.19,CUR17,2023-12-25 03:41:23.419951
SPT621844,Buy,USR2874,CRY2,31.37,835.94,CUR15,2023-03-19 20:59:23.428506
SPT621845,Sell,USR2979,CRY8,34.68,9594.43,CUR17,2023-04-19 04:15:55.559227
SPT621846,Sell,USR6292,CRY1,96.29,9986.83,CUR15,2023-04-04 14:07:35.310867
SPT621847,Sell,USR8830,CRY1,37.53,2620.92,CUR6,2023-07-10 03:12:49.426843
SPT621848,Buy,USR1715,CRY8,96.66,709.24,CUR22,2024-02-07 16:49:23.603788
SPT621849,Buy,USR9250,CRY4,61.77,3607.75,CUR8,2023-02-24 23:18:30.038898
SPT621850,Buy,USR8943,CRY7,32.53,8944.88,CUR3,2023-04-13 18:22:52.620381
SPT621851,Sell,USR2146,CRY7,63.11,3671.69,CUR11,2023-08-05 01:39:14.703602
SPT621852,Sell,USR52,CRY4,58.12,7718.7,CUR4,2023-07-02 14:03:56.004794
SPT621853,Sell,USR3215,CRY10,41.71,7190.89,CUR23,2023-05-02 00:03:12.752347
SPT621854,Sell,USR6328,CRY3,73.62,2083.69,CUR22,2023-09-29 04:37:11.757921
SPT621855,Buy,USR6406,CRY3,93.58,9373.41,CUR27,2024-01-22 04:11:05.115976
SPT621856,Sell,USR8625,CRY4,39.28,6612.04,CUR16,2023-09-22 09:09:42.478679
SPT621857,Sell,USR9956,CRY9,36.92,7837.64,CUR20,2023-11-05 04:03:22.744061
SPT621858,Buy,USR4007,CRY7,10.57,4304.23,CUR10,2023-07-27 11:07:59.555908
SPT621859,Sell,USR2225,CRY7,59.53,674.52,CUR9,2023-12-22 13:41:00.603051
SPT621860,Buy,USR2552,CRY8,86.32,1429.78,CUR13,2023-12-29 09:13:56.985355
SPT621861,Buy,USR2609,CRY3,45.18,1285.63,CUR16,2023-07-26 22:31:21.920955
SPT621862,Buy,USR497,CRY10,62.01,5183.79,CUR27,2023-12-30 07:32:23.602628
SPT621863,Sell,USR6551,CRY5,72.22,4881.89,CUR9,2023-06-30 10:39:39.986601
SPT621864,Sell,USR6287,CRY5,9.74,3462.57,CUR1,2023-11-23 04:22:32.498440
SPT621865,Sell,USR5535,CRY5,54.23,3595.91,CUR19,2023-11-16 18:42:16.289099
SPT621866,Buy,USR9929,CRY4,16.5,7032.09,CUR3,2023-09-07 02:33:23.778882
SPT621867,Buy,USR7936,CRY2,69.29,2529.25,CUR12,2023-06-04 02:23:56.251583
SPT621868,Sell,USR9705,CRY10,27.73,7330.63,CUR16,2023-11-24 08:14:57.930083
SPT621869,Sell,USR2913,CRY4,9.21,7807.44,CUR18,2023-08-01 21:21:08.647064
SPT621870,Sell,USR4536,CRY6,84.97,3155.32,CUR4,2023-09-06 20:35:38.780578
SPT621871,Buy,USR4431,CRY4,21.03,3173.32,CUR15,2023-03-19 13:57:37.908362
SPT621872,Buy,USR4848,CRY4,38.26,9093.58,CUR8,2023-04-30 16:54:05.354513
SPT621873,Sell,USR4396,CRY9,76.09,4773.0,CUR18,2023-12-02 07:12:16.021069
SPT621874,Buy,USR9899,CRY1,36.97,7858.95,CUR13,2023-03-25 19:25:42.102234
SPT621875,Sell,USR8890,CRY5,28.24,5916.89,CUR21,2023-11-30 11:21:54.711273
SPT621876,Buy,USR1617,CRY10,25.74,7233.89,CUR30,2023-06-07 07:38:01.113497
SPT621877,Buy,USR8326,CRY7,0.66,870.21,CUR30,2023-12-30 11:54:56.716116
SPT621878,Sell,USR8283,CRY9,98.28,4266.85,CUR21,2023-06-12 21:12:44.195623
SPT621879,Sell,USR6529,CRY8,61.55,4203.59,CUR15,2023-07-05 14:02:10.718912
SPT621880,Buy,USR6456,CRY7,61.59,6432.97,CUR25,2023-07-06 21:39:41.371175
SPT621881,Buy,USR4465,CRY5,19.35,8996.47,CUR7,2024-01-25 14:41:43.361688
SPT621882,Buy,USR9180,CRY10,1.52,8681.16,CUR13,2023-06-07 06:23:20.266998
SPT621883,Buy,USR9730,CRY3,66.01,4675.36,CUR6,2023-07-10 04:45:15.126845
SPT621884,Buy,USR2360,CRY4,5.09,3883.34,CUR8,2023-07-20 22:40:09.075113
SPT621885,Sell,USR8700,CRY1,80.25,4432.82,CUR1,2023-04-02 22:13:09.333645
SPT621886,Buy,USR68,CRY5,9.96,7919.91,CUR10,2023-05-24 19:29:53.867636
SPT621887,Sell,USR4076,CRY8,12.27,218.73,CUR27,2023-08-22 11:37:28.981596
SPT621888,Buy,USR5610,CRY5,67.91,7837.64,CUR18,2024-02-09 03:33:19.642486
SPT621889,Sell,USR3261,CRY4,1.58,6189.12,CUR10,2023-02-26 07:23:02.262352
SPT621890,Sell,USR7889,CRY10,96.43,5905.79,CUR16,2023-05-22 11:04:42.174749
SPT621891,Sell,USR5389,CRY5,96.69,5944.13,CUR26,2023-06-28 11:06:33.308380
SPT621892,Buy,USR1910,CRY8,93.49,9787.06,CUR10,2023-04-13 23:22:46.986525
SPT621893,Sell,USR2867,CRY6,16.2,6648.3,CUR1,2023-04-16 10:32:14.150001
SPT621894,Sell,USR4131,CRY6,3.11,1075.12,CUR27,2023-05-27 14:31:36.349591
SPT621895,Sell,USR4672,CRY8,44.31,5519.05,CUR12,2023-03-20 18:20:19.093050
SPT621896,Buy,USR1771,CRY8,41.1,9030.22,CUR10,2023-08-11 08:43:27.958414
SPT621897,Buy,USR2368,CRY3,30.4,4270.97,CUR13,2023-04-16 00:09:21.618622
SPT621898,Sell,USR7179,CRY5,80.26,241.13,CUR8,2023-04-11 06:02:27.385493
SPT621899,Sell,USR1380,CRY10,17.34,1954.95,CUR30,2023-02-20 16:31:29.192648
SPT621900,Sell,USR1464,CRY5,7.51,8536.47,CUR9,2023-11-07 15:15:15.314041
SPT621901,Buy,USR5916,CRY10,53.3,3432.48,CUR11,2023-03-21 14:36:25.240039
SPT621902,Sell,USR3979,CRY1,90.59,8414.68,CUR5,2023-05-03 13:03:48.367774
SPT621903,Buy,USR2821,CRY7,9.09,9755.45,CUR6,2023-12-09 01:27:43.874460
SPT621904,Sell,USR5359,CRY3,59.65,6933.0,CUR18,2023-07-15 06:03:15.542832
SPT621905,Sell,USR9738,CRY6,70.15,1233.39,CUR9,2023-04-14 22:17:53.058418
SPT621906,Buy,USR8068,CRY6,66.65,9441.7,CUR30,2023-07-04 07:58:53.537984
SPT621907,Buy,USR4756,CRY1,94.8,6622.8,CUR30,2023-04-20 07:32:06.020636
SPT621908,Sell,USR3846,CRY5,65.65,4877.95,CUR6,2024-02-04 18:21:13.698108
SPT621909,Sell,USR6165,CRY3,65.11,3070.73,CUR13,2023-10-14 00:04:29.742788
SPT621910,Sell,USR6526,CRY9,9.5,3867.72,CUR29,2023-03-06 21:29:02.162411
SPT621911,Sell,USR4144,CRY1,89.37,9986.42,CUR3,2023-09-20 22:50:51.386658
SPT621912,Sell,USR7186,CRY10,38.23,2223.75,CUR28,2023-08-10 08:54:01.300490
SPT621913,Buy,USR4431,CRY8,63.18,1022.13,CUR8,2023-05-28 00:48:15.974721
SPT621914,Sell,USR7262,CRY5,46.17,632.28,CUR21,2023-07-30 22:26:29.574030
SPT621915,Sell,USR5906,CRY9,98.09,8613.8,CUR4,2023-06-25 19:13:52.812432
SPT621916,Buy,USR3668,CRY5,83.27,1294.82,CUR11,2023-08-27 04:49:31.083182
SPT621917,Buy,USR8870,CRY5,53.68,8155.69,CUR13,2023-10-28 23:52:42.125475
SPT621918,Sell,USR1034,CRY9,35.81,7603.11,CUR30,2023-11-24 23:38:05.304009
SPT621919,Buy,USR6990,CRY10,94.96,4908.98,CUR18,2023-08-11 22:25:10.714696
SPT621920,Sell,USR4048,CRY10,73.55,1236.48,CUR26,2023-08-01 12:15:33.009825
SPT621921,Buy,USR7799,CRY5,69.69,8068.59,CUR22,2023-12-01 05:10:29.084838
SPT621922,Buy,USR5837,CRY7,77.21,3468.97,CUR30,2023-08-07 22:10:48.747413
SPT621923,Sell,USR7256,CRY2,95.98,891.32,CUR16,2023-09-25 14:27:59.018786
SPT621924,Sell,USR53,CRY5,55.29,3428.12,CUR30,2023-07-25 21:37:51.278020
SPT621925,Sell,USR4156,CRY6,33.94,1325.2,CUR27,2023-09-24 17:24:07.931965
SPT621926,Sell,USR8537,CRY1,44.02,2593.92,CUR27,2023-03-15 06:00:27.701259
SPT621927,Sell,USR8675,CRY2,69.62,2034.32,CUR14,2023-10-13 11:34:11.055945
SPT621928,Buy,USR3818,CRY8,17.47,4941.18,CUR2,2023-12-31 19:28:46.301350
SPT621929,Buy,USR8619,CRY2,19.32,3907.81,CUR26,2023-09-16 06:50:48.817075
SPT621930,Buy,USR9685,CRY1,68.88,6350.66,CUR25,2023-03-08 17:35:33.083520
SPT621931,Sell,USR1397,CRY6,57.99,4625.89,CUR11,2023-10-04 13:15:17.953605
SPT621932,Sell,USR294,CRY4,21.72,3125.89,CUR16,2023-03-06 19:35:14.189550
SPT621933,Sell,USR8819,CRY3,18.17,2999.84,CUR19,2023-08-05 11:55:32.659658
SPT621934,Buy,USR2521,CRY4,76.22,200.29,CUR20,2023-03-14 11:27:15.572602
SPT621935,Buy,USR8183,CRY7,72.86,1168.9,CUR4,2023-08-26 15:05:18.054400
SPT621936,Buy,USR9306,CRY1,76.34,2971.57,CUR24,2023-08-31 11:31:36.047603
SPT621937,Sell,USR7995,CRY5,94.18,2395.56,CUR28,2023-10-31 09:54:38.388870
SPT621938,Buy,USR7772,CRY1,77.65,1669.36,CUR21,2024-01-15 02:19:12.974735
SPT621939,Buy,USR2584,CRY4,94.63,2951.17,CUR19,2023-03-25 03:47:14.432742
SPT621940,Sell,USR9007,CRY2,91.88,2082.08,CUR6,2023-04-15 17:59:39.028074
SPT621941,Buy,USR4098,CRY7,80.99,4280.35,CUR3,2023-02-24 17:20:46.833767
SPT621942,Sell,USR7890,CRY5,65.69,754.27,CUR27,2024-02-08 20:10:50.748722
SPT621943,Buy,USR6597,CRY9,5.84,6058.25,CUR12,2024-02-01 04:51:28.811012
SPT621944,Sell,USR7302,CRY1,28.6,9141.64,CUR20,2023-09-25 02:51:08.512902
SPT621945,Buy,USR3761,CRY8,43.28,7881.7,CUR19,2023-12-05 01:17:57.950903
SPT621946,Buy,USR3931,CRY2,96.57,7832.6,CUR14,2023-05-06 17:38:56.267922
SPT621947,Buy,USR124,CRY7,30.9,3965.45,CUR29,2023-05-19 17:27:35.434600
SPT621948,Buy,USR7403,CRY2,73.79,8636.26,CUR13,2023-02-28 15:00:08.722236
SPT621949,Buy,USR151,CRY2,23.38,7341.66,CUR19,2023-04-21 05:15:28.804074
SPT621950,Buy,USR103,CRY7,73.29,6493.0,CUR8,2023-11-27 08:06:38.431126
SPT621951,Sell,USR8637,CRY10,64.46,9506.44,CUR11,2023-06-01 19:26:32.673108
SPT621952,Buy,USR9439,CRY4,85.46,2132.0,CUR29,2024-01-19 10:40:21.090944
SPT621953,Sell,USR2588,CRY5,0.3,5049.84,CUR25,2023-03-10 09:36:39.475456
SPT621954,Buy,USR4988,CRY5,18.52,9090.58,CUR2,2023-05-16 08:20:31.757363
SPT621955,Sell,USR2837,CRY3,95.47,3078.93,CUR11,2023-07-01 07:16:45.690001
SPT621956,Sell,USR7739,CRY8,54.25,7700.1,CUR22,2023-04-21 23:17:25.375719
SPT621957,Buy,USR5837,CRY7,57.58,4624.81,CUR5,2023-06-09 22:21:21.942141
SPT621958,Sell,USR9102,CRY10,5.92,1578.76,CUR12,2023-08-28 02:18:41.021871
SPT621959,Sell,USR6381,CRY2,97.82,8115.76,CUR12,2023-06-01 18:02:45.027854
SPT621960,Buy,USR1605,CRY10,95.24,714.4,CUR26,2023-11-10 04:15:47.116862
SPT621961,Buy,USR9826,CRY1,0.59,2599.92,CUR5,2023-11-25 13:28:56.845877
SPT621962,Sell,USR5176,CRY8,17.01,4411.14,CUR3,2023-03-24 16:53:18.131468
SPT621963,Sell,USR3112,CRY1,57.07,6125.51,CUR3,2023-05-28 00:24:01.615261
SPT621964,Buy,USR4465,CRY1,42.92,1068.71,CUR10,2023-04-09 21:19:27.949793
SPT621965,Buy,USR3800,CRY2,27.73,576.57,CUR19,2023-12-06 20:28:42.292479
SPT621966,Sell,USR2748,CRY8,84.79,1066.41,CUR29,2023-10-29 17:38:48.697510
SPT621967,Buy,USR3844,CRY9,11.39,7977.85,CUR17,2023-11-07 05:58:29.288905
SPT621968,Buy,USR9633,CRY5,66.9,9572.25,CUR11,2023-05-04 17:20:16.965372
SPT621969,Buy,USR4725,CRY4,27.98,584.4,CUR2,2023-10-23 21:22:01.510652
SPT621970,Buy,USR9461,CRY9,57.99,1267.92,CUR7,2023-12-09 23:40:01.070129
SPT621971,Buy,USR5884,CRY5,14.34,2170.48,CUR19,2024-01-09 23:35:31.343657
SPT621972,Sell,USR8172,CRY10,97.77,3289.17,CUR6,2023-05-22 23:33:37.675979
SPT621973,Buy,USR8350,CRY9,85.93,7402.29,CUR12,2024-02-07 17:09:59.902773
SPT621974,Sell,USR4757,CRY6,36.46,8751.86,CUR5,2023-04-05 18:12:32.387487
SPT621975,Buy,USR885,CRY3,22.01,6597.75,CUR16,2023-03-26 10:32:07.096844
SPT621976,Buy,USR2759,CRY9,51.06,4571.43,CUR14,2023-05-03 20:18:12.270778
SPT621977,Buy,USR3614,CRY9,63.32,9232.94,CUR10,2023-04-03 13:37:27.032782
SPT621978,Buy,USR4819,CRY9,20.98,7320.3,CUR6,2023-11-07 00:44:33.805872
SPT621979,Buy,USR7840,CRY6,34.43,1775.95,CUR10,2023-06-04 07:26:12.240966
SPT621980,Buy,USR9335,CRY8,76.15,561.73,CUR26,2023-05-12 23:44:43.525353
SPT621981,Buy,USR6754,CRY3,85.09,7188.32,CUR13,2023-08-15 20:14:09.490641
SPT621982,Sell,USR3773,CRY7,37.58,2468.0,CUR5,2023-11-03 09:55:23.000107
SPT621983,Sell,USR8878,CRY2,61.52,8781.67,CUR24,2023-09-19 15:14:56.561321
SPT621984,Sell,USR5306,CRY10,4.12,8249.29,CUR4,2023-09-10 06:19:10.529766
SPT621985,Buy,USR8119,CRY8,12.25,3795.28,CUR28,2023-10-11 17:15:31.786802
SPT621986,Buy,USR7171,CRY8,78.13,7677.15,CUR24,2024-02-09 23:18:33.605006
SPT621987,Buy,USR2177,CRY6,74.13,6249.63,CUR14,2023-09-28 15:29:06.464356
SPT621988,Sell,USR6751,CRY1,32.41,5954.22,CUR24,2023-02-24 02:36:30.696522
SPT621989,Sell,USR2845,CRY3,32.62,753.15,CUR4,2023-07-02 17:54:57.842673
SPT621990,Sell,USR788,CRY2,99.48,8134.43,CUR21,2023-05-25 18:43:13.301261
SPT621991,Sell,USR7988,CRY5,26.35,6628.52,CUR15,2023-02-27 15:33:41.010000
SPT621992,Sell,USR7029,CRY6,21.08,3902.66,CUR6,2023-09-09 08:02:19.233367
SPT621993,Buy,USR9417,CRY7,44.64,6514.78,CUR9,2023-08-23 15:57:15.097632
SPT621994,Sell,USR838,CRY5,13.63,1337.84,CUR15,2023-07-06 22:20:29.944542
SPT621995,Sell,USR5714,CRY7,5.75,3336.63,CUR1,2023-10-08 16:20:33.889562
SPT621996,Sell,USR8469,CRY8,48.56,9441.68,CUR15,2023-05-31 20:32:25.015599
SPT621997,Buy,USR4240,CRY2,24.79,2063.53,CUR23,2023-02-24 09:50:29.606350
SPT621998,Buy,USR9273,CRY9,30.78,8368.11,CUR2,2023-05-20 09:50:44.837142
SPT621999,Buy,USR8744,CRY7,48.07,2552.75,CUR27,2023-06-18 23:40:53.863305
SPT622000,Sell,USR3770,CRY6,74.73,4180.62,CUR20,2023-07-12 23:29:00.321258
SPT622001,Sell,USR7351,CRY4,73.22,1141.86,CUR5,2023-10-05 19:35:06.760755
SPT622002,Buy,USR6673,CRY5,19.57,3556.3,CUR20,2023-03-19 01:48:29.983943
SPT622003,Buy,USR5331,CRY5,99.79,7846.64,CUR1,2023-10-24 21:09:46.514041
SPT622004,Buy,USR4007,CRY5,35.66,4194.09,CUR5,2023-02-23 13:04:26.679643
SPT622005,Buy,USR3191,CRY8,55.41,7080.56,CUR17,2023-09-05 08:38:15.389066
SPT622006,Buy,USR8171,CRY5,57.68,3152.36,CUR17,2024-01-16 01:56:51.923013
SPT622007,Buy,USR2876,CRY9,5.91,3011.11,CUR1,2023-07-17 14:17:08.753484
SPT622008,Buy,USR2378,CRY9,73.08,8039.66,CUR28,2023-03-18 08:35:48.250025
SPT622009,Sell,USR1376,CRY9,82.46,7296.55,CUR15,2023-07-31 02:22:09.237238
SPT622010,Buy,USR973,CRY10,83.83,5646.54,CUR6,2024-01-08 03:19:20.431465
SPT622011,Sell,USR3499,CRY6,99.85,1257.47,CUR13,2023-02-26 17:57:27.736376
SPT622012,Sell,USR2854,CRY9,96.81,5020.63,CUR27,2023-12-20 03:51:34.116846
SPT622013,Sell,USR5598,CRY8,9.44,5541.47,CUR27,2023-10-06 04:49:01.346044
SPT622014,Sell,USR3030,CRY3,9.08,9917.86,CUR11,2023-11-21 00:31:04.231195
SPT622015,Buy,USR7577,CRY3,98.14,7486.77,CUR29,2023-05-01 02:20:39.729006
SPT622016,Sell,USR8728,CRY1,19.33,2986.3,CUR28,2023-04-14 05:32:24.205364
SPT622017,Sell,USR5553,CRY7,95.67,6093.81,CUR2,2023-07-07 03:07:16.364299
SPT622018,Sell,USR6873,CRY6,95.21,7693.4,CUR25,2023-03-31 07:47:03.343959
SPT622019,Buy,USR2779,CRY8,50.94,7769.3,CUR27,2023-12-07 23:31:58.400390
SPT622020,Sell,USR8123,CRY7,6.44,5868.24,CUR9,2023-11-05 05:22:01.741135
SPT622021,Buy,USR4574,CRY8,49.72,6703.45,CUR29,2023-10-30 08:26:42.449044
SPT622022,Buy,USR4444,CRY6,12.56,7046.0,CUR30,2023-07-16 07:16:31.760030
SPT622023,Sell,USR6086,CRY5,86.5,4387.7,CUR27,2023-05-29 10:17:28.541600
SPT622024,Sell,USR3614,CRY6,54.46,1625.74,CUR5,2023-06-08 13:24:59.975004
SPT622025,Buy,USR7494,CRY3,4.47,7078.98,CUR1,2023-10-30 05:48:03.834988
SPT622026,Buy,USR1027,CRY4,20.79,4178.69,CUR28,2023-12-03 15:55:03.266437
SPT622027,Buy,USR506,CRY2,49.14,1492.99,CUR17,2023-06-07 00:55:37.608348
SPT622028,Buy,USR8578,CRY1,6.04,1002.94,CUR27,2023-11-16 19:04:19.448894
SPT622029,Sell,USR6896,CRY1,78.88,4322.56,CUR9,2023-09-24 16:25:06.040994
SPT622030,Sell,USR5711,CRY10,42.78,2190.02,CUR17,2023-03-20 00:44:57.633682
SPT622031,Buy,USR9791,CRY7,82.67,6858.88,CUR29,2023-10-11 01:50:52.623052
SPT622032,Buy,USR6073,CRY9,22.37,5886.0,CUR17,2023-07-16 01:01:53.128262
SPT622033,Buy,USR5019,CRY8,35.4,8902.92,CUR19,2023-07-28 15:49:07.647115
SPT622034,Buy,USR6469,CRY5,52.09,3082.64,CUR28,2023-07-01 16:51:03.322045
SPT622035,Buy,USR5410,CRY10,88.73,4832.46,CUR22,2023-08-06 20:13:20.444439
SPT622036,Sell,USR2606,CRY9,95.43,4391.11,CUR17,2023-06-20 00:45:19.785546
SPT622037,Sell,USR7860,CRY10,61.38,3453.1,CUR26,2023-11-02 19:04:12.422150
SPT622038,Buy,USR8520,CRY9,18.84,1721.05,CUR22,2023-06-19 21:18:41.733219
SPT622039,Buy,USR1707,CRY2,22.25,3471.52,CUR19,2023-06-26 08:05:43.041333
SPT622040,Sell,USR2978,CRY10,56.32,7840.32,CUR1,2023-12-24 09:29:07.034318
SPT622041,Buy,USR2639,CRY7,14.09,1133.18,CUR14,2023-03-19 04:45:02.490813
SPT622042,Buy,USR2675,CRY4,28.83,1818.98,CUR3,2023-08-04 04:17:04.049946
SPT622043,Buy,USR6890,CRY5,62.15,199.39,CUR15,2023-06-16 06:40:34.382287
SPT622044,Buy,USR3578,CRY5,8.96,1807.9,CUR1,2024-01-12 13:42:38.070604
SPT622045,Sell,USR2005,CRY5,83.74,4671.54,CUR30,2023-09-12 04:26:24.047167
SPT622046,Buy,USR162,CRY3,19.6,2066.74,CUR18,2023-04-26 21:26:17.023377
SPT622047,Buy,USR4215,CRY5,73.16,5971.95,CUR12,2023-03-11 04:28:24.667389
SPT622048,Sell,USR8980,CRY10,86.04,5384.62,CUR7,2024-02-01 08:50:09.329621
SPT622049,Buy,USR8644,CRY8,56.65,6372.59,CUR9,2023-05-12 03:19:36.191313
SPT622050,Sell,USR637,CRY4,63.95,5042.76,CUR30,2023-10-03 04:47:39.917091
SPT622051,Sell,USR5702,CRY10,6.62,8155.26,CUR25,2023-03-31 14:00:45.538436
SPT622052,Buy,USR135,CRY6,22.99,7399.03,CUR11,2023-09-23 09:12:57.550300
SPT622053,Sell,USR5285,CRY6,34.88,3833.96,CUR14,2023-09-03 02:49:56.816365
SPT622054,Sell,USR2840,CRY7,79.98,6098.85,CUR1,2023-12-06 15:20:48.767483
SPT622055,Buy,USR5002,CRY10,69.87,6690.76,CUR6,2023-07-24 12:26:15.093401
SPT622056,Sell,USR9895,CRY6,4.15,5992.66,CUR18,2023-04-29 12:40:56.093216
SPT622057,Sell,USR7507,CRY8,42.62,1833.54,CUR6,2023-06-07 08:11:49.696343
SPT622058,Sell,USR7675,CRY7,48.04,565.35,CUR24,2024-01-14 23:55:13.409603
SPT622059,Sell,USR5669,CRY5,74.6,2180.51,CUR12,2023-11-10 19:34:35.528495
SPT622060,Buy,USR8483,CRY10,48.32,5778.18,CUR1,2023-04-01 19:01:06.318710
SPT622061,Buy,USR6833,CRY8,35.77,1301.79,CUR30,2023-06-26 02:28:42.685566
SPT622062,Buy,USR8316,CRY5,71.34,573.34,CUR5,2023-08-17 04:05:20.419803
SPT622063,Buy,USR3385,CRY7,94.03,5919.16,CUR17,2023-06-10 23:30:54.027004
SPT622064,Sell,USR6880,CRY5,40.14,4127.99,CUR7,2023-05-06 04:45:19.794463
SPT622065,Sell,USR2311,CRY3,29.6,9517.4,CUR23,2023-07-04 19:45:04.454972
SPT622066,Sell,USR9238,CRY2,78.47,7724.39,CUR8,2023-07-12 09:44:32.956838
SPT622067,Buy,USR5610,CRY2,94.94,4650.88,CUR23,2023-09-08 20:06:45.109333
SPT622068,Buy,USR3431,CRY4,88.65,7431.57,CUR23,2023-10-08 02:30:56.716604
SPT622069,Sell,USR1931,CRY1,78.28,6137.66,CUR8,2023-08-10 20:32:42.313154
SPT622070,Buy,USR4742,CRY3,9.76,3401.56,CUR15,2023-03-22 14:01:44.297578
SPT622071,Buy,USR8118,CRY7,32.34,3039.17,CUR11,2023-12-07 11:47:45.803272
SPT622072,Buy,USR5333,CRY1,26.86,3075.25,CUR9,2024-01-12 18:00:31.396789
SPT622073,Buy,USR1054,CRY4,6.1,3608.35,CUR28,2023-04-03 05:22:34.248494
SPT622074,Buy,USR9935,CRY1,11.51,9994.79,CUR3,2023-09-16 10:40:22.648532
SPT622075,Sell,USR7640,CRY6,29.51,3273.46,CUR12,2023-04-17 15:50:09.090048
SPT622076,Buy,USR9502,CRY5,86.63,4702.7,CUR12,2024-02-06 00:42:35.012195
SPT622077,Buy,USR4891,CRY5,5.32,3875.78,CUR27,2023-04-22 08:03:20.810016
SPT622078,Buy,USR4824,CRY3,24.39,5775.62,CUR29,2023-12-05 10:31:25.741839
