OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1502795,Buy,USR3870,CRY4,68.97,9077.33,CUR5,2023-10-02 14:37:56.440127
SPT1502796,Buy,USR6350,CRY2,69.91,1513.04,CUR16,2023-09-29 01:07:16.003120
SPT1502797,Sell,USR632,CRY4,19.09,3639.45,CUR14,2023-10-24 02:43:36.728014
SPT1502798,Buy,USR169,CRY7,6.57,3108.63,CUR7,2023-08-12 22:35:45.502429
SPT1502799,Buy,USR3511,CRY10,1.98,5122.05,CUR16,2023-08-09 06:21:44.378362
SPT1502800,Buy,USR8188,CRY1,61.2,6145.08,CUR5,2023-11-16 08:48:49.617316
SPT1502801,Buy,USR4525,CRY2,90.74,5506.99,CUR29,2023-04-25 13:29:46.888889
SPT1502802,Buy,USR2044,CRY9,68.58,9449.54,CUR4,2023-12-12 03:54:30.827937
SPT1502803,Buy,USR4128,CRY5,39.97,9924.19,CUR24,2023-10-01 14:38:22.143601
SPT1502804,Buy,USR9289,CRY8,62.46,9088.53,CUR20,2023-11-06 17:33:54.122771
SPT1502805,Buy,USR9518,CRY1,74.99,9622.27,CUR26,2023-12-07 00:13:50.875098
SPT1502806,Sell,USR3759,CRY7,2.86,3326.67,CUR20,2023-04-02 04:34:46.720367
SPT1502807,Buy,USR9459,CRY6,61.41,6744.47,CUR22,2023-10-04 06:32:59.278583
SPT1502808,Sell,USR3863,CRY1,83.08,697.16,CUR9,2023-12-29 15:19:29.146636
SPT1502809,Sell,USR5934,CRY8,1.71,5081.49,CUR3,2023-11-12 19:09:08.606119
SPT1502810,Sell,USR5356,CRY10,89.59,6430.02,CUR2,2023-08-01 08:21:38.815387
SPT1502811,Buy,USR2159,CRY3,40.29,6554.29,CUR5,2023-04-18 21:30:42.292493
SPT1502812,Sell,USR2345,CRY2,13.63,9393.81,CUR26,2023-11-20 14:24:14.930047
SPT1502813,Buy,USR4012,CRY4,86.66,6845.38,CUR1,2023-09-07 14:36:47.522416
SPT1502814,Sell,USR3520,CRY3,18.12,592.8,CUR10,2024-02-06 12:25:33.810800
SPT1502815,Buy,USR2042,CRY6,52.34,323.06,CUR17,2023-02-24 00:29:59.227310
SPT1502816,Sell,USR2360,CRY4,94.66,8470.69,CUR6,2023-06-15 11:48:43.725297
SPT1502817,Buy,USR8843,CRY6,95.04,1282.8,CUR6,2023-05-15 02:29:21.624133
SPT1502818,Sell,USR930,CRY10,84.37,2475.98,CUR1,2024-01-27 21:17:46.850463
SPT1502819,Buy,USR1040,CRY10,6.8,7362.06,CUR15,2023-05-19 09:46:21.550460
SPT1502820,Sell,USR9026,CRY6,78.08,6952.49,CUR3,2023-12-22 03:07:23.538309
SPT1502821,Buy,USR5342,CRY3,59.42,318.96,CUR17,2023-10-18 13:20:30.874192
SPT1502822,Buy,USR4425,CRY6,68.17,7879.71,CUR13,2023-07-24 16:02:25.221409
SPT1502823,Buy,USR2988,CRY6,83.19,3961.73,CUR9,2023-07-08 04:37:02.781671
SPT1502824,Sell,USR2297,CRY2,90.62,5771.08,CUR1,2023-07-30 11:03:03.494705
SPT1502825,Buy,USR4484,CRY8,6.99,5269.57,CUR19,2023-09-03 03:36:36.446705
SPT1502826,Sell,USR1387,CRY3,8.35,4854.15,CUR27,2024-01-19 16:06:13.384145
SPT1502827,Sell,USR4037,CRY1,62.18,716.77,CUR7,2023-09-27 05:19:38.437113
SPT1502828,Buy,USR6696,CRY8,7.23,3756.84,CUR4,2023-11-30 12:44:10.719501
SPT1502829,Buy,USR4773,CRY10,1.76,156.11,CUR19,2023-02-17 22:04:42.140781
SPT1502830,Buy,USR6413,CRY5,64.58,9322.06,CUR23,2023-07-19 13:15:59.491816
SPT1502831,Sell,USR7485,CRY6,48.02,8704.3,CUR22,2023-12-17 11:12:49.639671
SPT1502832,Sell,USR8365,CRY1,7.44,1404.3,CUR14,2023-11-23 01:15:32.662761
SPT1502833,Sell,USR8849,CRY8,40.61,6900.33,CUR20,2024-02-03 20:40:53.812957
SPT1502834,Buy,USR4402,CRY1,29.11,9134.49,CUR20,2023-03-23 05:48:30.737289
SPT1502835,Sell,USR7284,CRY2,40.9,1182.52,CUR18,2023-03-20 19:19:22.288999
SPT1502836,Sell,USR3057,CRY7,6.88,9470.66,CUR28,2023-11-23 15:39:09.150615
SPT1502837,Sell,USR3629,CRY5,55.18,6360.52,CUR26,2023-09-22 02:58:22.501776
SPT1502838,Sell,USR5305,CRY3,11.74,5458.3,CUR8,2023-05-06 21:17:05.649824
SPT1502839,Buy,USR6521,CRY6,21.5,2095.72,CUR22,2023-03-26 19:33:29.156467
SPT1502840,Sell,USR7253,CRY4,15.27,7683.66,CUR22,2023-07-13 20:58:53.578851
SPT1502841,Buy,USR7449,CRY7,83.54,143.0,CUR26,2024-01-26 17:01:03.480146
SPT1502842,Sell,USR1397,CRY9,90.14,1094.58,CUR2,2023-09-25 12:07:48.415717
SPT1502843,Sell,USR7761,CRY10,70.95,3071.66,CUR28,2024-01-01 00:39:45.446170
SPT1502844,Buy,USR8899,CRY8,0.15,7414.16,CUR16,2023-12-20 14:52:22.301139
SPT1502845,Buy,USR9351,CRY7,82.93,8433.76,CUR20,2023-12-02 13:15:46.938899
SPT1502846,Sell,USR3465,CRY10,10.88,4231.76,CUR4,2023-06-09 11:10:00.472032
SPT1502847,Buy,USR2619,CRY5,89.47,8809.65,CUR19,2023-05-03 17:30:12.779331
SPT1502848,Buy,USR3865,CRY7,67.68,3692.47,CUR21,2023-07-23 01:49:47.327835
SPT1502849,Sell,USR8057,CRY6,88.1,261.94,CUR26,2023-05-21 22:33:43.880025
SPT1502850,Sell,USR3335,CRY4,15.32,9833.7,CUR2,2023-08-06 10:01:50.370970
SPT1502851,Sell,USR2086,CRY9,4.1,7780.03,CUR6,2023-11-23 00:23:52.102583
SPT1502852,Buy,USR1259,CRY4,34.35,6771.6,CUR17,2023-08-03 16:52:45.163469
SPT1502853,Buy,USR9578,CRY6,92.69,9997.71,CUR2,2024-01-14 22:41:35.189992
SPT1502854,Sell,USR134,CRY10,19.07,937.48,CUR8,2023-11-11 20:09:19.856886
SPT1502855,Buy,USR3922,CRY4,13.12,2965.77,CUR18,2023-10-08 16:50:19.029900
SPT1502856,Buy,USR9021,CRY6,6.54,5020.73,CUR8,2023-10-22 14:54:23.709415
SPT1502857,Sell,USR7257,CRY5,27.11,7389.01,CUR1,2023-12-23 08:05:30.890336
SPT1502858,Sell,USR4387,CRY4,37.33,5075.32,CUR14,2023-11-20 00:47:19.308223
SPT1502859,Buy,USR5551,CRY1,99.98,3214.83,CUR25,2023-10-03 14:18:40.039616
SPT1502860,Sell,USR7899,CRY9,29.06,2953.82,CUR2,2023-11-25 13:35:34.832303
SPT1502861,Buy,USR7315,CRY10,6.21,532.92,CUR8,2023-04-16 15:43:00.332063
SPT1502862,Sell,USR3060,CRY7,26.95,3317.57,CUR11,2023-05-30 02:42:02.907144
SPT1502863,Sell,USR3108,CRY1,85.52,1038.86,CUR9,2023-10-15 03:11:38.273582
SPT1502864,Sell,USR1997,CRY9,99.9,7017.61,CUR22,2023-04-08 15:24:21.087558
SPT1502865,Buy,USR4344,CRY2,5.61,3190.47,CUR28,2023-05-17 01:10:28.065062
SPT1502866,Sell,USR8465,CRY10,72.58,9242.88,CUR24,2023-12-17 02:16:03.531848
SPT1502867,Buy,USR4012,CRY6,59.64,3930.95,CUR6,2023-07-26 16:04:47.088411
SPT1502868,Buy,USR69,CRY8,93.15,7866.88,CUR29,2023-03-27 12:39:30.730927
SPT1502869,Buy,USR7935,CRY5,65.14,4824.25,CUR26,2023-03-15 06:55:16.318849
SPT1502870,Sell,USR7866,CRY10,64.45,4977.92,CUR24,2023-09-14 10:27:32.295730
SPT1502871,Sell,USR7223,CRY1,47.64,4566.03,CUR16,2023-12-22 21:40:17.327694
SPT1502872,Sell,USR5238,CRY3,44.89,1165.56,CUR19,2023-10-06 17:19:25.744181
SPT1502873,Buy,USR4596,CRY8,34.76,7536.72,CUR5,2023-12-11 01:15:54.694543
SPT1502874,Sell,USR1905,CRY4,68.96,3235.71,CUR9,2024-01-19 09:04:20.075055
SPT1502875,Buy,USR2605,CRY1,80.16,5098.36,CUR7,2024-02-06 05:48:15.008857
SPT1502876,Sell,USR8490,CRY10,16.09,4395.14,CUR1,2023-03-11 10:13:45.882765
SPT1502877,Sell,USR7917,CRY4,79.54,2662.52,CUR18,2023-09-30 17:22:57.929726
SPT1502878,Buy,USR8298,CRY4,11.37,183.5,CUR7,2023-07-26 13:20:16.307811
SPT1502879,Sell,USR1297,CRY6,82.97,5614.47,CUR11,2023-12-24 04:01:52.257741
SPT1502880,Sell,USR8303,CRY4,71.19,9882.56,CUR24,2023-04-20 19:24:36.648044
SPT1502881,Buy,USR7588,CRY3,49.4,9389.2,CUR7,2023-10-26 22:21:33.126986
SPT1502882,Buy,USR4503,CRY2,45.51,2152.79,CUR17,2023-08-29 18:05:11.485583
SPT1502883,Buy,USR7471,CRY4,96.46,6239.37,CUR25,2023-04-01 20:02:48.517715
SPT1502884,Sell,USR4744,CRY6,84.47,8828.96,CUR9,2023-10-24 16:43:40.832054
SPT1502885,Sell,USR3482,CRY6,64.71,3711.98,CUR16,2023-09-03 23:04:30.241633
SPT1502886,Buy,USR2824,CRY1,56.99,9112.58,CUR19,2023-04-28 06:49:07.881200
SPT1502887,Buy,USR7232,CRY7,42.78,2083.26,CUR8,2023-10-14 00:26:01.907764
SPT1502888,Sell,USR2151,CRY6,85.97,2242.62,CUR23,2023-11-17 20:36:43.497584
SPT1502889,Sell,USR5212,CRY1,59.89,7958.1,CUR22,2023-04-15 15:58:32.611586
SPT1502890,Buy,USR9138,CRY2,20.44,883.0,CUR16,2023-07-04 12:17:36.092503
SPT1502891,Buy,USR9205,CRY2,85.84,6673.96,CUR28,2023-08-03 12:50:25.465274
SPT1502892,Buy,USR2557,CRY8,54.83,1251.95,CUR19,2023-08-14 03:20:34.609691
SPT1502893,Sell,USR2788,CRY3,32.29,6765.39,CUR27,2023-06-10 08:42:56.893032
SPT1502894,Buy,USR9912,CRY5,76.54,1672.14,CUR21,2023-04-09 20:54:34.077792
SPT1502895,Buy,USR5330,CRY5,94.26,1875.45,CUR2,2023-06-01 16:37:39.877861
SPT1502896,Sell,USR6479,CRY5,15.27,3425.16,CUR23,2023-12-31 14:06:47.506510
SPT1502897,Buy,USR8133,CRY1,83.33,2904.01,CUR12,2023-05-02 15:16:17.438615
SPT1502898,Sell,USR8199,CRY6,82.42,3166.55,CUR6,2023-10-30 22:14:43.518489
SPT1502899,Buy,USR1525,CRY7,80.07,9065.66,CUR12,2023-12-16 10:02:25.573096
SPT1502900,Buy,USR5247,CRY1,7.02,7661.75,CUR20,2023-06-01 22:13:12.689027
SPT1502901,Sell,USR3360,CRY5,37.32,2201.86,CUR10,2023-03-14 13:57:08.312741
SPT1502902,Buy,USR6873,CRY7,59.22,316.09,CUR3,2023-03-07 10:29:51.221900
SPT1502903,Sell,USR4375,CRY7,54.02,317.81,CUR14,2024-01-02 15:37:10.878609
SPT1502904,Buy,USR3740,CRY5,75.24,1419.03,CUR10,2023-10-22 03:05:26.456654
SPT1502905,Sell,USR6949,CRY5,91.94,2329.17,CUR9,2023-11-22 05:42:39.151962
SPT1502906,Buy,USR5555,CRY9,99.18,1936.33,CUR16,2023-09-26 14:32:07.988713
SPT1502907,Sell,USR8889,CRY2,37.64,2824.26,CUR24,2023-07-31 09:43:29.615311
SPT1502908,Buy,USR1163,CRY1,32.28,315.6,CUR12,2023-04-09 12:18:34.438946
SPT1502909,Sell,USR853,CRY6,63.17,7839.28,CUR26,2023-08-18 17:11:50.083720
SPT1502910,Sell,USR1798,CRY4,65.33,5344.15,CUR5,2023-08-05 03:13:53.961405
SPT1502911,Sell,USR4717,CRY6,97.31,3469.75,CUR20,2023-06-14 22:42:18.283738
SPT1502912,Buy,USR2167,CRY9,39.39,2553.12,CUR19,2024-01-24 18:39:13.544524
SPT1502913,Buy,USR5405,CRY3,44.12,6344.11,CUR14,2023-06-03 07:15:30.610368
SPT1502914,Sell,USR5636,CRY4,51.43,8584.54,CUR10,2023-05-11 10:37:43.878499
SPT1502915,Sell,USR8675,CRY2,91.66,3976.79,CUR9,2024-01-06 19:02:59.248355
SPT1502916,Sell,USR3313,CRY9,38.75,4669.99,CUR16,2023-10-04 07:14:42.143749
SPT1502917,Buy,USR8806,CRY3,64.61,7252.7,CUR12,2023-07-27 05:16:20.867572
SPT1502918,Buy,USR6331,CRY3,29.79,2184.43,CUR8,2023-09-27 03:12:10.226117
SPT1502919,Sell,USR1304,CRY10,66.6,4540.39,CUR3,2023-03-25 22:42:52.274734
SPT1502920,Buy,USR7756,CRY10,18.27,5965.93,CUR14,2023-11-20 21:53:46.929260
SPT1502921,Buy,USR2109,CRY3,22.65,2878.67,CUR19,2023-02-19 11:08:08.404830
SPT1502922,Sell,USR6968,CRY10,5.15,9803.43,CUR28,2023-04-27 06:10:06.610665
SPT1502923,Sell,USR8470,CRY4,76.17,7120.33,CUR26,2023-11-06 23:58:59.567483
SPT1502924,Sell,USR6400,CRY8,97.05,9211.86,CUR19,2023-12-21 02:59:53.859911
SPT1502925,Sell,USR9555,CRY6,4.31,5793.84,CUR17,2023-11-29 20:47:30.044846
SPT1502926,Buy,USR3219,CRY7,84.03,7927.29,CUR25,2023-11-16 00:28:48.856057
SPT1502927,Buy,USR7956,CRY8,32.06,6323.41,CUR5,2023-05-22 11:23:55.136533
SPT1502928,Sell,USR6841,CRY10,4.37,9663.93,CUR10,2023-03-27 02:32:32.887866
SPT1502929,Sell,USR2082,CRY7,37.25,9518.41,CUR2,2023-04-10 12:23:20.693507
SPT1502930,Sell,USR3239,CRY7,61.37,7513.8,CUR14,2024-01-09 13:45:05.540647
SPT1502931,Buy,USR6672,CRY5,85.24,6989.9,CUR14,2023-11-04 23:05:09.029549
SPT1502932,Buy,USR4929,CRY3,33.07,4805.34,CUR11,2023-02-15 19:21:50.346882
SPT1502933,Buy,USR6249,CRY5,74.67,7244.86,CUR26,2023-02-09 22:49:43.662719
SPT1502934,Buy,USR1538,CRY5,34.97,4330.86,CUR8,2024-01-17 02:25:09.260017
SPT1502935,Buy,USR7075,CRY10,47.57,1315.86,CUR21,2023-03-03 09:25:19.306684
SPT1502936,Sell,USR6204,CRY10,77.33,5955.35,CUR6,2024-01-24 07:34:27.055120
SPT1502937,Buy,USR6148,CRY1,43.76,7261.72,CUR9,2024-01-23 18:30:49.473674
SPT1502938,Sell,USR893,CRY9,34.95,6046.02,CUR27,2023-04-27 22:50:24.840487
SPT1502939,Buy,USR3904,CRY8,58.32,6979.21,CUR23,2023-10-19 01:33:15.034580
SPT1502940,Buy,USR1665,CRY10,88.78,9665.59,CUR23,2023-07-07 10:57:24.758424
SPT1502941,Sell,USR3218,CRY10,78.05,3519.1,CUR16,2023-11-26 23:49:32.363523
SPT1502942,Sell,USR6185,CRY8,22.11,4414.57,CUR10,2023-10-04 21:35:08.198441
SPT1502943,Buy,USR3049,CRY9,16.35,3631.88,CUR22,2023-07-27 20:42:27.421258
SPT1502944,Sell,USR5719,CRY8,4.08,9375.62,CUR9,2023-04-27 13:40:33.090958
SPT1502945,Buy,USR7255,CRY10,53.87,2788.96,CUR19,2023-08-26 19:39:23.861818
SPT1502946,Buy,USR4258,CRY6,37.38,6857.53,CUR20,2023-07-16 11:51:30.338853
SPT1502947,Sell,USR2044,CRY6,84.84,901.09,CUR18,2023-11-22 10:09:03.350468
SPT1502948,Sell,USR7706,CRY4,97.65,8247.75,CUR14,2023-12-09 16:07:25.794716
SPT1502949,Buy,USR1123,CRY6,11.42,3499.4,CUR1,2023-08-13 11:49:58.987707
SPT1502950,Buy,USR9821,CRY1,94.1,154.12,CUR8,2023-07-18 05:25:28.556954
SPT1502951,Sell,USR8255,CRY4,52.95,3216.77,CUR10,2023-03-18 02:30:12.927741
SPT1502952,Sell,USR8934,CRY7,37.8,1420.91,CUR6,2023-05-04 06:57:53.520783
SPT1502953,Sell,USR1880,CRY8,20.88,4080.29,CUR11,2023-09-18 06:02:31.244487
SPT1502954,Sell,USR8059,CRY7,11.07,9699.78,CUR1,2023-04-27 12:19:20.334802
SPT1502955,Buy,USR1299,CRY2,75.72,1940.29,CUR27,2023-08-17 16:34:02.090498
SPT1502956,Buy,USR4774,CRY10,60.56,945.76,CUR28,2023-08-07 15:33:36.518485
SPT1502957,Sell,USR5199,CRY10,41.93,3105.24,CUR19,2023-08-01 05:07:37.604233
SPT1502958,Buy,USR6892,CRY10,46.61,3070.21,CUR8,2023-10-11 11:16:47.816056
SPT1502959,Sell,USR8738,CRY7,39.88,9067.53,CUR3,2023-05-27 14:58:54.882356
SPT1502960,Buy,USR432,CRY5,37.05,1811.04,CUR15,2023-03-30 15:20:05.584983
SPT1502961,Sell,USR2335,CRY8,25.35,839.2,CUR14,2023-12-06 02:36:44.723429
SPT1502962,Sell,USR9284,CRY10,66.61,2777.05,CUR15,2024-01-29 09:47:49.333537
SPT1502963,Buy,USR7312,CRY6,88.37,2603.89,CUR12,2023-12-30 07:17:14.938722
SPT1502964,Sell,USR1216,CRY10,44.33,4114.08,CUR26,2023-09-01 12:14:17.671083
SPT1502965,Sell,USR7150,CRY3,33.58,6399.57,CUR5,2023-12-13 06:53:21.518721
SPT1502966,Buy,USR8910,CRY9,66.49,7372.76,CUR9,2023-07-08 06:35:35.102955
SPT1502967,Buy,USR8390,CRY1,91.69,4927.48,CUR7,2024-01-20 09:28:47.021882
SPT1502968,Sell,USR8860,CRY8,95.06,3135.26,CUR17,2023-09-14 22:28:18.682048
SPT1502969,Buy,USR6837,CRY7,20.44,1063.29,CUR1,2023-05-16 06:01:07.148622
SPT1502970,Sell,USR2732,CRY6,79.79,6818.17,CUR23,2023-09-22 04:01:04.696545
SPT1502971,Buy,USR3060,CRY10,56.29,2961.4,CUR27,2023-10-05 21:30:36.183905
SPT1502972,Sell,USR4739,CRY1,77.2,9015.91,CUR6,2023-06-30 05:11:56.269315
SPT1502973,Buy,USR7709,CRY10,31.96,2273.13,CUR16,2023-08-13 12:42:13.920490
SPT1502974,Buy,USR4779,CRY10,32.4,1202.35,CUR7,2023-06-24 20:43:19.360357
SPT1502975,Sell,USR5059,CRY10,45.83,6946.21,CUR13,2024-01-25 22:26:30.698163
SPT1502976,Buy,USR3319,CRY1,75.58,9633.31,CUR10,2023-03-19 21:50:27.066560
SPT1502977,Buy,USR5839,CRY5,1.22,6015.64,CUR25,2023-09-04 14:40:59.183582
SPT1502978,Sell,USR701,CRY1,30.55,3218.32,CUR13,2023-11-20 15:48:05.246598
SPT1502979,Buy,USR6637,CRY4,94.14,4645.21,CUR29,2023-04-13 14:58:32.331071
SPT1502980,Buy,USR9243,CRY2,10.09,7008.09,CUR19,2023-12-14 22:46:15.520445
SPT1502981,Sell,USR4232,CRY7,2.92,1942.04,CUR6,2023-10-07 01:54:44.631825
SPT1502982,Buy,USR3695,CRY9,97.14,6193.3,CUR4,2023-10-17 03:59:40.438615
SPT1502983,Buy,USR7088,CRY4,4.15,9798.32,CUR19,2023-04-09 04:41:03.042358
SPT1502984,Buy,USR5186,CRY4,8.18,1940.22,CUR13,2023-10-04 02:30:49.741982
SPT1502985,Sell,USR5784,CRY6,76.25,7508.86,CUR6,2023-07-24 15:24:13.756128
SPT1502986,Buy,USR8497,CRY1,62.82,3328.73,CUR7,2024-02-06 02:18:08.426943
SPT1502987,Sell,USR2834,CRY6,82.62,1291.1,CUR9,2023-12-06 00:40:21.156443
SPT1502988,Buy,USR1644,CRY5,21.6,7976.45,CUR23,2024-01-03 19:03:34.487823
SPT1502989,Buy,USR5504,CRY7,68.09,7383.51,CUR23,2023-03-12 13:34:05.627172
SPT1502990,Buy,USR692,CRY9,38.54,2429.6,CUR12,2023-10-13 06:39:52.622173
SPT1502991,Buy,USR6749,CRY5,40.47,3941.13,CUR5,2023-10-23 10:33:32.874658
SPT1502992,Sell,USR6345,CRY4,33.22,5647.16,CUR15,2023-04-07 21:55:22.097320
SPT1502993,Buy,USR8138,CRY5,92.47,3903.53,CUR26,2023-08-02 10:15:36.981674
SPT1502994,Buy,USR4967,CRY8,44.0,3171.79,CUR1,2023-06-16 00:00:05.868598
SPT1502995,Sell,USR8029,CRY6,56.93,5302.81,CUR11,2023-10-07 07:18:04.238246
SPT1502996,Sell,USR3715,CRY10,36.98,4992.26,CUR19,2023-04-10 16:16:55.414267
SPT1502997,Buy,USR3049,CRY2,92.52,3595.34,CUR14,2023-03-15 15:53:20.637923
SPT1502998,Sell,USR4988,CRY8,0.94,3809.88,CUR17,2023-07-22 18:47:15.140891
SPT1502999,Sell,USR1414,CRY5,45.73,3995.15,CUR29,2023-11-04 03:38:42.850023
SPT1503000,Sell,USR4006,CRY1,54.29,509.63,CUR30,2023-11-09 00:45:55.910627
SPT1503001,Sell,USR4423,CRY1,0.18,4131.73,CUR28,2023-09-16 18:22:39.619013
SPT1503002,Sell,USR3719,CRY4,7.51,4459.63,CUR23,2023-07-10 09:32:17.349103
SPT1503003,Buy,USR2117,CRY4,44.76,7349.85,CUR1,2023-05-24 15:44:48.522866
SPT1503004,Buy,USR4166,CRY2,10.53,2307.24,CUR7,2023-07-28 22:04:25.016804
SPT1503005,Buy,USR3268,CRY6,74.95,9240.62,CUR23,2023-12-29 06:42:24.820187
SPT1503006,Sell,USR2260,CRY1,39.35,6720.18,CUR6,2023-02-24 06:34:43.545147
SPT1503007,Sell,USR8173,CRY9,80.94,7626.84,CUR2,2023-11-16 15:08:29.196416
SPT1503008,Buy,USR6024,CRY8,59.75,4183.42,CUR10,2023-03-29 17:04:54.391917
SPT1503009,Buy,USR9676,CRY7,22.96,4303.7,CUR4,2023-11-23 00:34:17.883690
SPT1503010,Buy,USR5843,CRY8,45.05,8114.65,CUR1,2023-02-21 11:10:44.873152
SPT1503011,Sell,USR5193,CRY5,78.18,9990.39,CUR17,2023-05-21 10:02:20.426148
SPT1503012,Sell,USR3156,CRY10,15.29,698.07,CUR7,2023-07-26 20:04:17.719901
SPT1503013,Buy,USR7060,CRY5,29.34,6556.74,CUR10,2023-08-22 17:47:46.140527
SPT1503014,Sell,USR7940,CRY6,90.17,1024.59,CUR16,2023-05-15 14:08:46.702726
SPT1503015,Sell,USR9762,CRY6,70.19,4404.21,CUR8,2023-06-05 05:40:39.475792
SPT1503016,Sell,USR4457,CRY10,44.29,5945.65,CUR11,2023-09-21 17:27:44.443972
SPT1503017,Sell,USR3737,CRY10,86.78,4725.62,CUR5,2023-07-31 21:12:46.685992
SPT1503018,Buy,USR3797,CRY10,89.89,2142.65,CUR5,2023-07-25 03:22:19.008738
SPT1503019,Buy,USR6897,CRY3,38.69,555.39,CUR9,2023-06-04 18:44:21.709509
SPT1503020,Buy,USR611,CRY7,58.96,6190.64,CUR8,2023-08-21 09:53:53.372645
SPT1503021,Sell,USR1187,CRY3,57.42,6216.26,CUR12,2023-12-03 05:03:34.253973
SPT1503022,Sell,USR3460,CRY3,34.0,4583.24,CUR24,2023-07-14 05:04:34.891084
SPT1503023,Sell,USR2684,CRY8,98.89,7811.17,CUR26,2023-02-20 14:26:50.716453
SPT1503024,Buy,USR4780,CRY7,32.62,9064.37,CUR12,2023-04-13 23:52:19.581229
SPT1503025,Sell,USR9302,CRY9,15.23,9591.61,CUR8,2023-09-19 01:54:53.024989
SPT1503026,Buy,USR8006,CRY9,68.2,1161.02,CUR16,2023-05-03 09:25:18.342426
SPT1503027,Sell,USR4451,CRY9,83.33,9445.85,CUR20,2024-02-01 02:22:58.057445
SPT1503028,Buy,USR9417,CRY10,51.7,5110.09,CUR17,2023-11-04 00:16:18.381103
SPT1503029,Sell,USR5182,CRY1,14.88,3976.12,CUR30,2023-02-17 10:16:42.285242
SPT1503030,Buy,USR6386,CRY3,92.72,7042.82,CUR8,2023-04-22 23:03:47.362754
SPT1503031,Buy,USR2054,CRY4,39.0,9684.8,CUR2,2023-08-21 00:14:38.264246
SPT1503032,Buy,USR4845,CRY9,54.19,6089.92,CUR25,2023-03-15 08:45:06.304915
SPT1503033,Buy,USR2508,CRY1,78.71,2959.87,CUR17,2023-12-14 01:05:24.047743
SPT1503034,Sell,USR1581,CRY9,56.53,9953.43,CUR29,2023-05-12 08:53:38.740370
SPT1503035,Buy,USR6435,CRY1,43.26,1193.18,CUR15,2023-09-25 23:45:31.010781
SPT1503036,Sell,USR2072,CRY4,96.76,9260.89,CUR1,2023-10-08 12:13:04.632885
SPT1503037,Sell,USR7241,CRY2,72.74,2390.39,CUR14,2023-12-22 16:18:55.858651
SPT1503038,Buy,USR8009,CRY10,80.36,8383.83,CUR3,2023-06-01 16:28:26.048846
SPT1503039,Sell,USR762,CRY5,25.07,6317.63,CUR14,2023-07-06 14:41:14.334387
SPT1503040,Sell,USR892,CRY6,10.19,2368.76,CUR7,2023-05-04 23:04:01.634948
SPT1503041,Buy,USR2021,CRY10,79.71,4980.07,CUR29,2023-04-12 01:39:49.649918
SPT1503042,Sell,USR9220,CRY8,28.52,402.11,CUR30,2023-05-20 05:01:48.345970
SPT1503043,Buy,USR6366,CRY7,74.4,8321.22,CUR4,2023-12-04 06:56:29.974252
SPT1503044,Buy,USR9275,CRY6,6.71,6765.62,CUR14,2023-08-08 22:34:20.537587
SPT1503045,Buy,USR5467,CRY5,33.28,1437.79,CUR29,2023-08-05 17:44:12.447910
SPT1503046,Buy,USR9440,CRY10,26.81,8980.8,CUR23,2023-06-15 12:07:51.088572
SPT1503047,Sell,USR3309,CRY7,73.12,8419.41,CUR28,2023-06-22 21:39:37.318203
SPT1503048,Sell,USR717,CRY5,77.79,1921.25,CUR19,2023-09-08 17:05:29.410045
SPT1503049,Sell,USR5858,CRY2,89.82,1450.74,CUR6,2023-08-13 15:06:47.214253
SPT1503050,Buy,USR6716,CRY10,45.04,213.94,CUR3,2023-10-04 19:05:40.448019
SPT1503051,Sell,USR7561,CRY4,3.44,9132.72,CUR20,2023-09-15 20:51:51.263944
SPT1503052,Buy,USR6799,CRY9,47.76,8244.25,CUR26,2023-05-06 02:04:37.635537
SPT1503053,Sell,USR7079,CRY3,4.06,3552.81,CUR28,2023-11-29 15:08:00.987814
SPT1503054,Buy,USR3918,CRY6,79.84,3321.41,CUR11,2023-12-20 18:47:35.534033
SPT1503055,Sell,USR5888,CRY9,95.78,6991.63,CUR19,2023-09-28 12:46:23.911431
SPT1503056,Buy,USR5763,CRY8,23.9,1788.45,CUR11,2023-07-20 22:38:29.929554
SPT1503057,Buy,USR6055,CRY5,12.66,4300.95,CUR17,2023-03-02 07:41:10.429252
SPT1503058,Sell,USR4164,CRY1,76.67,5158.19,CUR28,2023-08-13 08:24:05.016139
SPT1503059,Buy,USR7661,CRY9,71.0,5461.22,CUR25,2023-05-02 05:59:48.523954
SPT1503060,Sell,USR5480,CRY6,93.59,5243.21,CUR6,2023-09-08 09:38:53.898945
SPT1503061,Buy,USR9717,CRY5,65.22,5289.33,CUR8,2023-09-17 01:47:21.091110
SPT1503062,Buy,USR7403,CRY7,6.07,8118.86,CUR11,2023-05-04 00:13:41.882076
SPT1503063,Sell,USR6458,CRY5,87.42,3297.61,CUR29,2023-05-10 10:15:57.792320
SPT1503064,Buy,USR3253,CRY10,54.69,854.77,CUR30,2023-09-05 12:53:13.517660
SPT1503065,Buy,USR6261,CRY7,23.65,8935.03,CUR26,2023-05-13 06:29:57.110340
SPT1503066,Sell,USR1092,CRY3,47.18,9177.57,CUR5,2023-08-04 11:01:51.376651
SPT1503067,Sell,USR6597,CRY8,57.7,7811.66,CUR1,2023-12-28 19:47:43.342992
SPT1503068,Sell,USR195,CRY3,7.08,6464.19,CUR6,2023-09-28 03:43:57.369996
