OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT662470,Sell,USR1822,CRY8,84.91,4073.49,CUR28,2023-09-30 03:40:41.192992
SPT662471,Sell,USR1195,CRY7,14.88,415.26,CUR29,2023-03-18 22:23:43.327374
SPT662472,Sell,USR4257,CRY4,29.29,3009.4,CUR26,2023-02-28 06:53:18.077626
SPT662473,Buy,USR3970,CRY5,32.21,5935.69,CUR30,2023-05-19 13:29:17.995718
SPT662474,Buy,USR6089,CRY8,59.14,993.96,CUR11,2023-08-27 12:14:05.869136
SPT662475,Sell,USR3424,CRY4,24.73,6645.85,CUR27,2023-10-27 00:17:40.626258
SPT662476,Sell,USR2221,CRY3,8.92,9294.14,CUR20,2023-11-26 12:41:38.475900
SPT662477,Buy,USR7368,CRY8,43.12,2310.78,CUR30,2024-01-03 04:07:10.784900
SPT662478,Sell,USR7459,CRY10,72.29,1979.17,CUR21,2023-10-05 07:29:02.448120
SPT662479,Buy,USR3394,CRY8,53.05,3558.85,CUR20,2023-06-04 04:23:01.632743
SPT662480,Sell,USR4682,CRY9,93.33,5888.33,CUR29,2023-02-11 03:01:03.823464
SPT662481,Buy,USR3239,CRY5,55.13,8893.9,CUR26,2024-01-21 15:52:37.159088
SPT662482,Sell,USR8414,CRY10,73.32,6695.49,CUR14,2023-11-21 07:24:49.417543
SPT662483,Sell,USR2078,CRY3,95.52,1545.0,CUR2,2023-09-03 23:09:03.048485
SPT662484,Sell,USR5515,CRY8,7.1,9389.23,CUR24,2023-12-17 12:27:00.509940
SPT662485,Sell,USR6341,CRY8,75.45,8502.8,CUR18,2023-05-21 03:26:20.386895
SPT662486,Sell,USR6828,CRY10,57.45,8665.63,CUR25,2023-04-28 21:13:22.778568
SPT662487,Sell,USR4723,CRY7,98.92,8131.13,CUR24,2023-04-12 23:38:42.084008
SPT662488,Buy,USR4574,CRY1,16.26,9280.79,CUR17,2023-06-11 14:45:06.934899
SPT662489,Buy,USR6899,CRY1,53.29,8977.59,CUR19,2023-09-26 10:48:28.343538
SPT662490,Buy,USR7309,CRY2,37.91,2106.39,CUR28,2023-05-29 10:14:54.019105
SPT662491,Buy,USR1238,CRY8,72.21,2419.91,CUR4,2023-05-27 08:09:41.196427
SPT662492,Buy,USR5903,CRY1,20.71,3474.45,CUR2,2023-02-20 13:36:08.376129
SPT662493,Buy,USR8664,CRY2,31.19,1993.79,CUR14,2023-05-25 08:21:42.558797
SPT662494,Sell,USR7879,CRY10,77.84,8676.0,CUR10,2023-04-16 05:59:10.374150
SPT662495,Buy,USR2791,CRY2,90.42,6496.52,CUR14,2023-10-24 01:29:43.479586
SPT662496,Buy,USR4104,CRY2,47.15,8617.44,CUR16,2023-05-26 01:55:46.217157
SPT662497,Sell,USR7492,CRY4,27.72,4480.01,CUR15,2023-10-25 11:21:21.952126
SPT662498,Buy,USR1394,CRY10,22.24,4914.66,CUR7,2023-03-22 15:16:10.742275
SPT662499,Buy,USR1776,CRY7,80.48,6305.9,CUR21,2023-09-09 04:09:22.594450
SPT662500,Sell,USR563,CRY7,12.57,8917.79,CUR16,2023-12-22 22:16:38.043310
SPT662501,Buy,USR385,CRY7,49.82,2630.66,CUR9,2024-01-26 09:23:59.706105
SPT662502,Sell,USR3863,CRY10,99.15,7829.6,CUR21,2023-11-24 17:54:32.200736
SPT662503,Sell,USR5219,CRY8,4.48,4598.67,CUR15,2023-07-05 12:08:24.713830
SPT662504,Sell,USR2973,CRY4,93.3,2159.2,CUR22,2023-11-29 18:52:38.853658
SPT662505,Buy,USR3242,CRY8,63.01,2907.29,CUR16,2023-05-09 19:21:35.272839
SPT662506,Buy,USR7933,CRY6,32.62,2916.83,CUR11,2023-12-18 13:55:17.658246
SPT662507,Sell,USR1611,CRY8,13.76,8097.05,CUR20,2023-02-14 07:05:35.451195
SPT662508,Buy,USR1142,CRY8,67.93,9526.3,CUR15,2023-06-10 19:06:44.687492
SPT662509,Buy,USR1254,CRY7,51.9,2792.15,CUR12,2023-12-30 11:31:47.634758
SPT662510,Sell,USR5817,CRY6,80.83,5550.85,CUR2,2023-05-13 20:28:21.862939
SPT662511,Buy,USR7902,CRY8,72.67,447.2,CUR9,2023-02-24 09:54:49.161304
SPT662512,Buy,USR5618,CRY5,72.05,5608.24,CUR5,2023-04-24 07:29:48.467816
SPT662513,Sell,USR34,CRY2,39.18,3097.56,CUR20,2023-05-01 03:27:44.477603
SPT662514,Sell,USR8590,CRY4,45.65,2854.25,CUR2,2023-03-07 19:01:44.786368
SPT662515,Buy,USR3022,CRY6,74.92,1503.23,CUR15,2023-05-16 08:08:51.131590
SPT662516,Buy,USR3783,CRY4,29.96,3418.35,CUR2,2023-04-09 03:29:12.792457
SPT662517,Sell,USR1898,CRY6,77.16,9244.31,CUR20,2023-12-22 16:05:57.139380
SPT662518,Buy,USR703,CRY10,59.99,9938.38,CUR15,2023-12-29 05:59:50.704091
SPT662519,Buy,USR7995,CRY4,95.28,1311.95,CUR27,2023-02-28 14:01:18.253421
SPT662520,Sell,USR403,CRY10,5.27,3612.18,CUR2,2024-01-19 01:54:46.434760
SPT662521,Sell,USR7794,CRY6,55.52,7108.91,CUR10,2023-04-27 03:44:00.757855
SPT662522,Sell,USR2237,CRY5,18.06,7579.5,CUR14,2023-06-02 04:39:47.384982
SPT662523,Buy,USR9202,CRY3,84.63,5780.25,CUR4,2023-06-24 04:06:03.123303
SPT662524,Buy,USR969,CRY3,0.48,7336.97,CUR2,2023-06-13 00:53:49.869986
SPT662525,Buy,USR4903,CRY8,74.74,5485.16,CUR20,2023-02-16 06:44:54.289402
SPT662526,Buy,USR9284,CRY8,48.72,6605.44,CUR8,2023-04-09 23:51:58.486741
SPT662527,Buy,USR7485,CRY3,7.36,6302.64,CUR9,2023-09-04 15:20:33.216350
SPT662528,Buy,USR213,CRY8,65.41,8323.7,CUR27,2023-07-16 16:00:59.648157
SPT662529,Sell,USR7495,CRY5,24.94,8043.35,CUR7,2023-10-30 05:47:25.665353
SPT662530,Sell,USR6931,CRY2,48.26,5385.18,CUR26,2023-11-23 16:42:29.168117
SPT662531,Sell,USR9306,CRY10,29.08,3968.37,CUR15,2023-06-11 08:06:21.726932
SPT662532,Sell,USR5283,CRY6,0.45,6323.51,CUR9,2023-04-10 02:37:26.929819
SPT662533,Sell,USR6351,CRY8,64.34,5422.74,CUR26,2024-02-02 00:57:59.064407
SPT662534,Buy,USR4652,CRY3,45.47,4252.02,CUR1,2023-02-13 10:58:43.774762
SPT662535,Sell,USR4133,CRY5,64.17,1661.75,CUR22,2023-04-28 23:25:00.236462
SPT662536,Buy,USR841,CRY4,67.3,9754.27,CUR8,2023-05-16 19:46:06.694883
SPT662537,Buy,USR5371,CRY1,74.45,4538.85,CUR26,2023-12-12 21:34:53.937671
SPT662538,Sell,USR1092,CRY6,63.05,4141.83,CUR19,2023-06-14 10:26:43.250155
SPT662539,Sell,USR8846,CRY10,96.11,8215.38,CUR15,2023-03-13 19:53:51.333045
SPT662540,Buy,USR6075,CRY9,49.16,4507.88,CUR18,2023-07-18 21:55:14.161210
SPT662541,Buy,USR7181,CRY7,85.31,2265.98,CUR6,2023-08-29 04:50:18.214085
SPT662542,Buy,USR508,CRY9,53.76,4097.44,CUR1,2023-12-09 04:48:32.515414
SPT662543,Sell,USR516,CRY8,11.35,5134.28,CUR9,2023-02-14 13:33:10.186260
SPT662544,Buy,USR8165,CRY10,97.25,6802.54,CUR7,2023-06-09 23:38:02.946799
SPT662545,Sell,USR2713,CRY8,57.58,1339.15,CUR10,2023-11-10 04:38:00.606238
SPT662546,Buy,USR2117,CRY4,9.27,901.78,CUR12,2024-02-02 23:32:09.510401
SPT662547,Sell,USR1473,CRY9,53.26,2912.2,CUR15,2023-04-16 06:06:21.584455
SPT662548,Sell,USR9334,CRY3,5.2,2401.27,CUR4,2024-01-14 07:57:09.298514
SPT662549,Buy,USR8031,CRY8,47.54,6621.67,CUR13,2023-02-25 07:06:15.611430
SPT662550,Sell,USR810,CRY9,96.39,9990.54,CUR9,2023-09-24 18:05:42.346521
SPT662551,Sell,USR4356,CRY3,8.28,9959.15,CUR26,2023-06-13 04:53:18.112151
SPT662552,Sell,USR3537,CRY9,49.56,3878.01,CUR5,2023-09-14 03:16:53.134400
SPT662553,Sell,USR1071,CRY10,57.35,8068.73,CUR21,2023-03-05 02:50:39.303787
SPT662554,Buy,USR3518,CRY4,62.43,4790.62,CUR22,2023-03-01 19:57:52.293502
SPT662555,Sell,USR8229,CRY6,60.51,6016.22,CUR6,2023-04-23 02:38:11.068515
SPT662556,Buy,USR6048,CRY10,39.41,5141.87,CUR29,2023-07-20 07:15:48.361995
SPT662557,Sell,USR2086,CRY7,5.39,8797.99,CUR11,2023-11-29 21:05:46.450644
SPT662558,Buy,USR9513,CRY1,6.45,4091.99,CUR2,2023-04-14 09:53:01.238417
SPT662559,Buy,USR4168,CRY6,85.57,1714.92,CUR25,2023-05-03 14:37:16.123622
SPT662560,Sell,USR2664,CRY3,16.73,5125.37,CUR4,2023-10-27 01:36:09.772567
SPT662561,Buy,USR3281,CRY8,46.11,8109.61,CUR25,2023-11-16 17:18:44.703543
SPT662562,Sell,USR555,CRY10,85.89,2467.16,CUR6,2023-06-24 20:24:02.025710
SPT662563,Sell,USR9824,CRY1,24.22,5263.87,CUR30,2023-09-12 17:21:44.913194
SPT662564,Buy,USR403,CRY1,96.4,435.93,CUR9,2023-12-21 07:53:51.723821
SPT662565,Sell,USR6054,CRY4,41.14,6527.04,CUR4,2024-01-22 21:07:58.059378
SPT662566,Sell,USR7151,CRY9,72.64,4056.14,CUR17,2023-06-26 03:46:26.115954
SPT662567,Buy,USR995,CRY7,52.39,8811.24,CUR30,2023-11-20 13:38:59.091626
SPT662568,Sell,USR2222,CRY7,29.03,7384.1,CUR22,2024-01-05 16:05:15.338925
SPT662569,Sell,USR7377,CRY4,69.1,980.74,CUR3,2023-05-05 06:50:11.637040
SPT662570,Sell,USR8373,CRY7,96.34,8298.45,CUR23,2023-02-19 05:07:58.007195
SPT662571,Sell,USR2361,CRY7,88.45,7836.79,CUR21,2023-02-21 11:49:16.151044
SPT662572,Buy,USR6950,CRY9,5.16,9614.94,CUR4,2023-12-25 11:42:53.734890
SPT662573,Sell,USR616,CRY10,19.2,3529.32,CUR23,2023-03-22 06:47:11.174348
SPT662574,Buy,USR2847,CRY10,81.15,4462.67,CUR6,2023-05-12 04:15:33.615918
SPT662575,Sell,USR1481,CRY2,35.36,1194.61,CUR6,2024-02-04 20:43:40.639553
SPT662576,Buy,USR4506,CRY8,62.53,8022.92,CUR7,2023-12-29 02:21:17.317876
SPT662577,Sell,USR8115,CRY9,2.56,2062.05,CUR24,2023-02-23 05:22:37.789098
SPT662578,Buy,USR259,CRY4,50.75,1408.03,CUR23,2023-08-16 13:49:56.994659
SPT662579,Sell,USR6707,CRY2,74.88,769.38,CUR10,2024-01-27 02:47:30.353804
SPT662580,Sell,USR6266,CRY1,95.11,5953.39,CUR11,2023-09-19 05:01:54.178443
SPT662581,Buy,USR3335,CRY8,41.72,6499.94,CUR30,2023-08-01 21:26:51.513119
SPT662582,Buy,USR4591,CRY4,89.28,575.41,CUR23,2023-10-05 10:17:46.974597
SPT662583,Buy,USR4345,CRY6,42.21,1600.23,CUR6,2023-03-07 00:45:04.056182
SPT662584,Sell,USR3957,CRY3,66.78,4734.08,CUR7,2023-07-11 09:38:30.609662
SPT662585,Buy,USR2633,CRY8,61.37,6790.27,CUR24,2023-10-11 19:30:43.358715
SPT662586,Sell,USR9530,CRY3,81.01,2507.76,CUR17,2023-09-24 18:11:42.314591
SPT662587,Buy,USR2942,CRY9,69.69,1843.25,CUR14,2023-09-04 14:18:18.551203
SPT662588,Sell,USR198,CRY1,67.99,619.78,CUR17,2024-01-27 09:04:37.271094
SPT662589,Sell,USR7708,CRY10,9.36,9422.2,CUR28,2023-08-02 13:53:42.926240
SPT662590,Sell,USR1578,CRY3,42.44,7032.87,CUR1,2023-06-13 18:51:31.779963
SPT662591,Sell,USR7739,CRY5,67.6,5765.33,CUR30,2023-08-06 21:24:21.815220
SPT662592,Sell,USR676,CRY9,50.85,4379.73,CUR12,2023-08-28 11:37:29.439001
SPT662593,Sell,USR8888,CRY9,9.33,5012.07,CUR19,2024-02-02 12:32:47.468523
SPT662594,Buy,USR5008,CRY5,33.92,6611.31,CUR17,2023-02-16 22:52:05.712449
SPT662595,Buy,USR3465,CRY3,40.56,5690.73,CUR27,2023-06-15 05:47:07.817806
SPT662596,Sell,USR4881,CRY8,10.08,4831.37,CUR9,2023-08-13 23:52:33.611043
SPT662597,Sell,USR6802,CRY3,95.74,1825.41,CUR27,2023-09-23 09:30:49.837719
SPT662598,Sell,USR6500,CRY3,83.96,3333.89,CUR25,2023-04-07 03:13:39.328522
SPT662599,Buy,USR5981,CRY8,16.76,2641.0,CUR26,2023-05-31 09:53:31.991726
SPT662600,Buy,USR2168,CRY2,94.48,8233.15,CUR1,2023-09-22 12:50:16.380612
SPT662601,Buy,USR5660,CRY9,27.16,8441.71,CUR10,2023-09-30 19:15:40.672059
SPT662602,Sell,USR1577,CRY10,3.43,8315.73,CUR20,2023-11-26 18:12:29.861733
SPT662603,Buy,USR8896,CRY2,66.57,273.42,CUR14,2023-04-15 21:27:16.173821
SPT662604,Buy,USR5777,CRY2,13.34,5525.66,CUR5,2023-05-10 17:20:20.846568
SPT662605,Buy,USR4022,CRY7,95.45,5588.17,CUR18,2024-01-17 01:33:56.239246
SPT662606,Sell,USR9149,CRY2,95.73,2189.95,CUR1,2023-11-08 03:07:35.276463
SPT662607,Sell,USR1688,CRY1,11.76,8017.53,CUR28,2023-04-08 20:24:57.102142
SPT662608,Sell,USR2230,CRY5,33.86,9695.99,CUR4,2024-01-28 13:31:45.662197
SPT662609,Buy,USR1853,CRY3,32.39,8597.0,CUR27,2023-04-25 16:25:30.148189
SPT662610,Buy,USR8746,CRY5,27.47,8628.69,CUR1,2023-10-29 12:31:55.456151
SPT662611,Sell,USR6009,CRY7,56.46,1973.17,CUR3,2023-09-07 05:05:28.597584
SPT662612,Buy,USR1286,CRY1,48.9,9191.39,CUR15,2023-08-29 16:33:42.946890
SPT662613,Sell,USR2414,CRY5,1.8,2258.12,CUR12,2023-11-08 04:16:48.857712
SPT662614,Buy,USR2357,CRY1,8.38,6817.92,CUR16,2023-06-27 07:41:33.605038
SPT662615,Buy,USR7956,CRY3,58.72,7120.24,CUR25,2023-09-09 20:01:20.976533
SPT662616,Buy,USR4276,CRY9,66.86,4510.75,CUR27,2023-11-07 18:05:29.750139
SPT662617,Sell,USR137,CRY4,60.7,996.94,CUR3,2023-07-16 07:25:04.423206
SPT662618,Sell,USR4044,CRY9,74.87,6778.05,CUR12,2023-11-24 21:19:13.202468
SPT662619,Buy,USR4084,CRY10,60.23,8713.0,CUR30,2023-12-21 08:55:12.530056
SPT662620,Buy,USR8858,CRY6,14.17,8710.96,CUR8,2023-02-19 11:46:21.259781
SPT662621,Buy,USR7646,CRY6,24.85,4372.9,CUR9,2023-08-06 06:49:57.197727
SPT662622,Buy,USR4390,CRY3,31.26,1271.74,CUR2,2023-07-29 20:14:28.020634
SPT662623,Buy,USR4202,CRY5,3.97,3746.48,CUR30,2023-10-08 12:09:33.696018
SPT662624,Buy,USR8770,CRY7,1.39,5827.4,CUR17,2023-08-07 06:58:51.659131
SPT662625,Buy,USR4517,CRY9,75.4,321.86,CUR18,2023-03-16 22:17:33.796412
SPT662626,Sell,USR7299,CRY8,41.73,2791.7,CUR22,2023-04-16 19:23:45.684234
SPT662627,Buy,USR7882,CRY8,27.54,3172.28,CUR23,2023-09-04 07:25:14.924884
SPT662628,Buy,USR8326,CRY7,22.92,5827.84,CUR11,2023-10-09 16:01:11.270614
SPT662629,Buy,USR6826,CRY10,52.43,6822.4,CUR18,2023-05-05 04:43:52.862464
SPT662630,Buy,USR3006,CRY8,20.71,5783.77,CUR9,2023-07-26 09:03:05.105546
SPT662631,Sell,USR950,CRY5,16.12,4193.39,CUR24,2023-12-08 09:10:28.765121
SPT662632,Sell,USR5518,CRY2,96.41,1805.86,CUR28,2023-06-25 18:24:14.965908
SPT662633,Buy,USR7525,CRY1,66.72,5709.48,CUR30,2023-05-29 11:44:38.757089
SPT662634,Buy,USR1700,CRY9,12.4,8800.47,CUR12,2023-12-16 06:08:22.931213
SPT662635,Buy,USR9865,CRY7,46.15,1939.63,CUR16,2023-02-22 21:06:49.633023
SPT662636,Buy,USR8097,CRY3,92.88,2098.0,CUR17,2024-01-19 13:54:35.815281
SPT662637,Sell,USR9980,CRY5,51.5,9580.1,CUR23,2023-06-13 06:35:39.686167
SPT662638,Buy,USR7443,CRY10,0.8,679.64,CUR24,2023-09-07 17:56:46.530464
SPT662639,Buy,USR4733,CRY6,71.53,7437.25,CUR4,2023-07-26 12:53:29.509463
SPT662640,Sell,USR2561,CRY1,62.45,4886.61,CUR24,2023-05-09 20:05:51.438083
SPT662641,Sell,USR3979,CRY6,92.51,4863.81,CUR15,2023-10-10 06:24:32.963260
SPT662642,Buy,USR3504,CRY5,30.71,6321.51,CUR2,2023-08-05 13:14:27.935655
SPT662643,Sell,USR6722,CRY1,86.22,2234.35,CUR23,2023-09-20 07:09:01.133650
SPT662644,Buy,USR44,CRY4,35.37,3945.83,CUR12,2023-08-28 02:02:21.623661
SPT662645,Buy,USR7860,CRY8,63.99,2488.56,CUR13,2023-11-03 21:12:12.200248
SPT662646,Sell,USR7869,CRY2,71.14,1088.71,CUR5,2023-04-02 23:03:48.252176
SPT662647,Sell,USR802,CRY10,70.19,9979.03,CUR14,2023-09-05 05:31:40.588428
SPT662648,Sell,USR2510,CRY6,61.86,1747.82,CUR18,2023-10-23 20:37:33.703372
SPT662649,Sell,USR8176,CRY6,14.35,8954.73,CUR5,2023-04-06 03:52:11.213386
SPT662650,Sell,USR7860,CRY6,45.63,7735.53,CUR12,2023-03-28 10:59:50.930390
SPT662651,Sell,USR7021,CRY3,79.75,764.83,CUR13,2023-06-20 05:59:29.023840
SPT662652,Buy,USR370,CRY6,11.79,9355.99,CUR4,2024-01-10 09:49:35.404114
SPT662653,Sell,USR2824,CRY6,41.47,1627.72,CUR15,2023-11-16 16:18:03.716627
SPT662654,Sell,USR2646,CRY8,98.22,1619.14,CUR11,2023-11-07 02:20:19.046455
SPT662655,Buy,USR8490,CRY8,38.56,4532.4,CUR15,2023-02-19 02:14:50.921319
SPT662656,Buy,USR762,CRY2,32.96,9503.85,CUR28,2024-01-26 04:45:54.544338
SPT662657,Sell,USR5751,CRY4,55.84,224.55,CUR26,2023-11-14 06:19:54.380327
SPT662658,Buy,USR6238,CRY7,73.54,115.94,CUR16,2023-09-24 08:58:07.308646
SPT662659,Buy,USR2056,CRY10,15.25,7713.26,CUR5,2023-04-02 04:42:36.984999
SPT662660,Buy,USR1860,CRY4,98.11,5997.68,CUR17,2023-09-29 07:58:04.926111
SPT662661,Buy,USR8304,CRY3,25.85,3825.84,CUR30,2023-08-23 14:03:51.650756
SPT662662,Sell,USR2828,CRY4,56.43,8715.94,CUR12,2023-11-30 01:50:45.276192
SPT662663,Sell,USR4506,CRY10,57.7,9799.26,CUR19,2023-03-19 11:13:34.408864
SPT662664,Buy,USR536,CRY4,39.75,9330.05,CUR1,2023-03-07 10:42:10.576944
SPT662665,Buy,USR423,CRY4,46.38,2202.42,CUR17,2023-10-19 10:37:23.387213
SPT662666,Buy,USR9268,CRY6,51.04,6343.97,CUR5,2023-10-01 08:14:23.131307
SPT662667,Buy,USR3581,CRY6,99.56,3666.48,CUR17,2023-09-03 10:58:12.832097
SPT662668,Buy,USR4748,CRY7,65.99,4628.02,CUR26,2023-09-10 14:46:31.013741
SPT662669,Buy,USR2445,CRY2,84.24,4519.97,CUR21,2023-11-15 22:26:51.404121
SPT662670,Buy,USR7261,CRY3,28.47,8479.7,CUR19,2023-11-25 02:54:10.974972
SPT662671,Sell,USR8734,CRY7,83.59,5715.42,CUR13,2023-11-10 17:14:13.560743
SPT662672,Sell,USR689,CRY3,33.53,7458.34,CUR24,2023-10-08 22:07:44.255468
SPT662673,Buy,USR2475,CRY3,43.54,5022.21,CUR13,2023-06-16 20:48:23.061142
SPT662674,Buy,USR3037,CRY9,11.54,2032.98,CUR9,2023-06-27 22:03:00.402133
SPT662675,Sell,USR1613,CRY2,75.12,324.71,CUR18,2023-10-30 20:32:55.168955
SPT662676,Buy,USR2556,CRY5,74.68,434.71,CUR12,2023-11-26 21:02:49.449571
SPT662677,Sell,USR7090,CRY8,71.12,2597.75,CUR10,2023-05-06 04:07:05.563242
SPT662678,Sell,USR1891,CRY10,94.49,3802.73,CUR28,2023-07-12 16:18:47.115676
SPT662679,Sell,USR2351,CRY7,81.1,1626.69,CUR14,2023-08-16 09:29:06.297523
SPT662680,Sell,USR9516,CRY5,63.64,492.74,CUR10,2023-10-04 10:20:00.139504
SPT662681,Buy,USR6206,CRY10,16.32,998.15,CUR22,2023-07-26 02:07:29.379485
SPT662682,Buy,USR7843,CRY6,33.29,8247.36,CUR20,2023-08-19 16:06:30.910642
SPT662683,Sell,USR4739,CRY6,46.12,2197.97,CUR20,2023-05-16 20:55:56.036570
SPT662684,Sell,USR6790,CRY8,1.52,1283.22,CUR19,2023-10-18 22:45:50.019646
SPT662685,Sell,USR8462,CRY5,79.68,4564.64,CUR30,2023-04-19 15:03:16.078503
SPT662686,Sell,USR7212,CRY5,32.44,5228.77,CUR19,2023-08-09 13:34:49.854107
SPT662687,Sell,USR628,CRY8,70.32,5026.9,CUR19,2023-06-10 19:01:52.072840
SPT662688,Sell,USR3772,CRY2,33.63,1493.8,CUR1,2023-06-19 18:00:46.400053
SPT662689,Buy,USR2995,CRY6,14.53,6121.18,CUR16,2024-01-29 04:00:25.886775
SPT662690,Sell,USR197,CRY3,98.08,9057.9,CUR3,2023-06-25 19:42:18.007822
SPT662691,Buy,USR9199,CRY5,15.23,4581.77,CUR13,2024-02-06 12:46:39.713058
SPT662692,Buy,USR3297,CRY5,74.86,2541.74,CUR18,2023-08-01 11:03:25.033894
SPT662693,Sell,USR5059,CRY6,18.99,5760.77,CUR21,2023-02-27 18:10:42.163127
SPT662694,Buy,USR407,CRY9,84.05,1091.28,CUR6,2023-07-17 12:04:09.151497
SPT662695,Sell,USR8392,CRY6,86.8,8049.37,CUR12,2023-04-13 10:36:26.941060
SPT662696,Sell,USR4564,CRY5,50.8,4866.48,CUR28,2024-02-02 02:49:44.880301
SPT662697,Buy,USR8083,CRY4,47.45,6305.15,CUR22,2023-05-27 07:19:08.189647
SPT662698,Buy,USR6247,CRY3,3.0,8071.93,CUR3,2023-08-12 03:35:32.948771
SPT662699,Buy,USR195,CRY8,78.34,5797.88,CUR2,2023-02-14 07:09:34.620767
SPT662700,Buy,USR272,CRY7,7.87,8730.79,CUR27,2023-02-19 00:16:09.649734
SPT662701,Sell,USR5925,CRY1,97.86,3309.05,CUR19,2023-08-12 04:05:39.143446
SPT662702,Buy,USR5405,CRY5,17.79,1212.05,CUR29,2023-09-23 01:40:26.635638
SPT662703,Buy,USR9481,CRY10,32.86,891.75,CUR7,2023-07-28 19:01:54.214001
SPT662704,Sell,USR7371,CRY2,77.51,4803.94,CUR8,2023-06-17 14:15:40.542006
SPT662705,Buy,USR3663,CRY10,73.19,2144.51,CUR7,2024-01-11 03:52:45.605059
SPT662706,Sell,USR6465,CRY8,43.56,4276.68,CUR11,2023-04-17 14:08:19.077948
SPT662707,Sell,USR4358,CRY6,32.54,1835.95,CUR18,2023-11-10 19:36:55.255025
SPT662708,Buy,USR3756,CRY6,79.1,5352.86,CUR18,2023-03-29 02:54:31.239725
SPT662709,Buy,USR527,CRY3,78.56,4153.72,CUR25,2023-10-11 00:29:02.490192
SPT662710,Sell,USR565,CRY10,33.88,7277.42,CUR13,2023-03-25 00:47:21.641759
SPT662711,Sell,USR4393,CRY10,78.77,2869.64,CUR18,2023-04-15 19:40:54.490500
SPT662712,Sell,USR6992,CRY6,18.42,1372.78,CUR27,2023-11-18 16:48:08.991016
SPT662713,Buy,USR6178,CRY7,74.91,2546.02,CUR29,2023-04-13 09:54:39.994150
SPT662714,Buy,USR7423,CRY7,51.3,4121.28,CUR9,2023-03-26 18:11:37.785467
SPT662715,Buy,USR8807,CRY3,57.84,5407.48,CUR30,2023-04-05 22:24:36.445141
SPT662716,Buy,USR5576,CRY2,46.2,5554.16,CUR18,2023-06-27 19:59:44.981207
SPT662717,Sell,USR2852,CRY6,25.6,5230.06,CUR10,2023-10-06 23:57:06.153586
SPT662718,Buy,USR9154,CRY7,48.55,9471.57,CUR11,2023-05-10 03:53:37.270783
SPT662719,Buy,USR5429,CRY8,56.84,3993.18,CUR15,2023-04-15 00:58:58.944415
SPT662720,Buy,USR668,CRY2,7.2,7992.73,CUR3,2023-05-25 16:05:58.656479
SPT662721,Sell,USR7494,CRY10,37.72,4539.91,CUR25,2023-11-09 11:16:55.282732
SPT662722,Buy,USR2689,CRY7,74.67,1543.91,CUR9,2023-07-22 15:27:25.098109
SPT662723,Sell,USR8237,CRY1,14.93,9441.62,CUR9,2023-05-19 21:32:21.091249
SPT662724,Sell,USR4005,CRY6,41.92,147.22,CUR23,2023-08-08 17:58:04.901947
SPT662725,Buy,USR5177,CRY1,81.34,4644.12,CUR27,2023-05-19 18:27:52.857007
SPT662726,Sell,USR336,CRY10,80.58,9368.46,CUR20,2023-09-04 21:38:16.239162
SPT662727,Buy,USR5857,CRY2,12.32,6694.73,CUR20,2023-12-20 03:25:20.955219
SPT662728,Sell,USR3748,CRY8,57.95,5811.47,CUR26,2023-06-29 22:01:37.241643
SPT662729,Buy,USR8437,CRY8,82.41,7055.02,CUR17,2023-06-25 20:37:23.961149
SPT662730,Sell,USR7607,CRY6,4.06,6537.5,CUR15,2023-05-25 09:04:16.110257
SPT662731,Buy,USR1944,CRY3,23.8,3381.89,CUR21,2023-10-08 07:10:41.216429
SPT662732,Sell,USR9336,CRY1,44.56,2312.16,CUR1,2023-02-15 05:52:50.987879
SPT662733,Buy,USR4397,CRY8,11.2,8848.02,CUR7,2023-03-06 19:10:12.522989
SPT662734,Buy,USR3693,CRY7,45.84,7058.37,CUR26,2023-08-02 23:10:29.087909
SPT662735,Buy,USR5139,CRY9,70.21,9282.87,CUR13,2023-05-18 14:24:43.130213
SPT662736,Buy,USR2215,CRY8,2.47,9208.59,CUR14,2023-04-20 13:46:44.659735
SPT662737,Sell,USR4933,CRY5,35.84,5459.87,CUR5,2023-04-23 00:45:48.557033
SPT662738,Buy,USR8582,CRY1,46.92,4375.97,CUR28,2024-01-28 05:24:41.507277
SPT662739,Buy,USR5772,CRY7,31.54,2663.53,CUR2,2023-06-14 22:22:50.098300
SPT662740,Sell,USR259,CRY4,74.24,5203.33,CUR16,2023-02-16 18:24:44.118654
SPT662741,Buy,USR8133,CRY10,5.47,4999.34,CUR8,2023-10-19 03:30:44.564607
SPT662742,Sell,USR1790,CRY10,3.12,1688.97,CUR28,2024-01-01 15:39:43.509951
SPT662743,Buy,USR1580,CRY3,69.98,3899.95,CUR1,2023-08-07 17:57:19.635312
SPT662744,Buy,USR2603,CRY8,72.66,8594.77,CUR14,2024-01-28 01:42:21.059266
SPT662745,Buy,USR2680,CRY6,93.45,5867.31,CUR25,2023-11-24 12:19:20.553829
SPT662746,Sell,USR5944,CRY1,93.35,5741.4,CUR14,2023-06-09 05:27:16.593226
SPT662747,Sell,USR400,CRY1,40.71,8251.96,CUR5,2024-01-28 04:21:49.558811
SPT662748,Sell,USR8812,CRY2,13.19,699.62,CUR22,2023-11-11 07:18:24.849947
SPT662749,Sell,USR872,CRY8,30.97,9969.84,CUR24,2023-06-02 15:29:11.495822
