OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT824258,Buy,USR2115,CRY2,86.43,1758.45,CUR26,2023-08-03 14:33:57.963360
SPT824259,Sell,USR8809,CRY5,82.98,3245.63,CUR15,2023-07-29 22:43:03.635786
SPT824260,Sell,USR2922,CRY4,73.0,939.07,CUR1,2023-07-12 05:21:41.244184
SPT824261,Sell,USR1442,CRY6,10.69,6968.02,CUR5,2024-01-25 14:41:52.934954
SPT824262,Sell,USR2619,CRY7,55.09,6566.37,CUR18,2023-09-04 09:50:41.004346
SPT824263,Buy,USR7996,CRY9,21.99,3085.98,CUR10,2023-11-02 07:44:22.584774
SPT824264,Sell,USR9914,CRY2,45.49,8360.49,CUR20,2023-03-25 09:05:11.557760
SPT824265,Buy,USR359,CRY10,40.48,2150.93,CUR21,2023-08-20 14:51:05.662398
SPT824266,Buy,USR8498,CRY10,40.36,8360.41,CUR25,2023-09-16 12:38:30.837971
SPT824267,Buy,USR411,CRY7,58.71,342.0,CUR30,2023-06-09 05:42:38.307696
SPT824268,Sell,USR3753,CRY4,28.98,2369.57,CUR10,2023-07-31 02:15:28.643065
SPT824269,Sell,USR4862,CRY4,34.79,7683.43,CUR12,2023-12-18 08:33:04.692736
SPT824270,Sell,USR5124,CRY10,69.93,2184.67,CUR9,2023-08-06 17:46:13.977642
SPT824271,Sell,USR7441,CRY2,11.12,3320.56,CUR30,2023-12-21 18:48:35.940905
SPT824272,Sell,USR4004,CRY4,46.16,1471.55,CUR25,2023-06-14 08:25:28.400198
SPT824273,Sell,USR9092,CRY2,11.41,4405.02,CUR10,2023-08-20 17:16:29.636487
SPT824274,Buy,USR7368,CRY3,49.39,1212.09,CUR4,2023-11-09 00:07:43.595214
SPT824275,Buy,USR1537,CRY2,55.35,8521.7,CUR25,2023-08-03 19:26:37.147805
SPT824276,Buy,USR2477,CRY6,43.04,3648.86,CUR13,2023-08-23 04:23:22.772973
SPT824277,Sell,USR611,CRY6,41.28,8138.85,CUR29,2023-12-15 11:55:26.426860
SPT824278,Sell,USR4093,CRY5,83.85,2254.16,CUR3,2023-02-28 02:01:43.909327
SPT824279,Buy,USR3483,CRY5,83.27,5408.6,CUR9,2023-03-13 17:17:28.920897
SPT824280,Buy,USR4891,CRY7,50.02,1183.57,CUR12,2023-03-13 00:38:29.150878
SPT824281,Sell,USR9128,CRY2,27.34,1209.04,CUR20,2023-05-03 14:25:07.165947
SPT824282,Buy,USR6637,CRY6,69.25,9395.2,CUR10,2023-06-17 05:42:24.593786
SPT824283,Buy,USR3633,CRY9,34.89,1442.73,CUR25,2023-03-10 01:44:39.738507
SPT824284,Buy,USR4295,CRY1,83.18,6210.29,CUR14,2023-07-12 03:02:57.730026
SPT824285,Sell,USR991,CRY1,54.33,3960.78,CUR28,2023-05-02 11:30:29.383438
SPT824286,Buy,USR5596,CRY2,92.37,6454.58,CUR28,2024-01-12 21:49:07.157763
SPT824287,Sell,USR4797,CRY6,51.79,6515.32,CUR24,2023-05-15 05:06:02.769959
SPT824288,Buy,USR1396,CRY6,13.66,3505.7,CUR12,2023-07-18 02:48:37.265392
SPT824289,Sell,USR6308,CRY2,90.97,2231.7,CUR19,2023-06-30 20:16:29.957293
SPT824290,Sell,USR2106,CRY10,54.42,6825.53,CUR30,2023-06-15 05:08:37.558994
SPT824291,Buy,USR3201,CRY6,86.58,7929.32,CUR23,2023-09-16 01:34:07.775832
SPT824292,Buy,USR8830,CRY8,39.11,1697.19,CUR8,2023-11-03 23:52:17.207644
SPT824293,Buy,USR1614,CRY8,40.97,4935.52,CUR28,2023-04-17 02:04:02.708263
SPT824294,Sell,USR5114,CRY7,59.6,2151.17,CUR24,2023-09-24 07:25:53.874040
SPT824295,Sell,USR562,CRY4,96.68,2914.5,CUR9,2023-04-08 22:24:03.284131
SPT824296,Sell,USR8714,CRY3,88.24,6006.17,CUR12,2023-12-04 03:56:33.196721
SPT824297,Buy,USR8031,CRY6,2.78,7763.02,CUR2,2023-10-26 07:06:56.331663
SPT824298,Buy,USR6249,CRY10,68.33,2858.39,CUR7,2023-09-06 14:25:09.224712
SPT824299,Sell,USR9485,CRY5,63.01,5578.08,CUR23,2023-11-16 11:44:15.064903
SPT824300,Buy,USR9435,CRY2,56.3,2612.31,CUR2,2023-05-10 11:40:22.967159
SPT824301,Buy,USR7954,CRY8,33.74,2190.83,CUR9,2023-05-03 06:11:41.686870
SPT824302,Sell,USR8758,CRY3,23.73,3804.8,CUR18,2024-01-13 10:00:15.392430
SPT824303,Sell,USR3051,CRY1,82.79,7965.9,CUR1,2023-07-11 08:09:22.915326
SPT824304,Sell,USR3465,CRY10,49.52,8393.09,CUR23,2023-10-20 09:56:02.601408
SPT824305,Sell,USR9845,CRY2,61.99,4373.68,CUR20,2023-11-15 08:07:13.470869
SPT824306,Buy,USR5231,CRY5,46.6,3123.71,CUR9,2023-06-19 02:47:41.657510
SPT824307,Buy,USR1356,CRY8,48.1,8150.26,CUR11,2023-07-27 04:27:22.741799
SPT824308,Buy,USR9324,CRY10,22.31,9889.37,CUR2,2023-09-13 14:44:24.848851
SPT824309,Buy,USR3887,CRY9,91.87,2294.26,CUR23,2023-03-10 11:39:56.839354
SPT824310,Sell,USR4446,CRY2,90.15,5288.91,CUR30,2023-09-30 21:11:48.903166
SPT824311,Buy,USR2603,CRY8,30.32,4333.36,CUR26,2023-02-27 08:45:59.853310
SPT824312,Sell,USR9363,CRY2,56.29,2762.51,CUR7,2023-09-21 19:39:34.736575
SPT824313,Buy,USR7783,CRY7,13.09,3295.27,CUR19,2023-07-05 13:48:14.874151
SPT824314,Sell,USR6039,CRY4,48.3,9018.4,CUR28,2023-04-22 13:44:26.697094
SPT824315,Buy,USR8956,CRY9,62.21,4973.69,CUR18,2023-05-06 10:44:01.251029
SPT824316,Sell,USR1744,CRY8,54.25,3978.05,CUR24,2024-01-03 21:44:47.805813
SPT824317,Sell,USR4056,CRY9,32.76,1920.02,CUR15,2023-11-22 21:30:46.491388
SPT824318,Buy,USR1754,CRY2,88.03,1683.67,CUR10,2023-09-05 08:08:17.308025
SPT824319,Sell,USR3214,CRY2,46.87,2182.6,CUR14,2023-02-22 19:28:07.567331
SPT824320,Sell,USR4704,CRY9,74.59,133.05,CUR3,2023-08-27 05:19:17.932987
SPT824321,Sell,USR5911,CRY6,17.73,2970.61,CUR15,2023-04-04 13:06:00.838489
SPT824322,Buy,USR4519,CRY5,46.19,4006.1,CUR16,2023-07-05 08:11:14.959039
SPT824323,Sell,USR6629,CRY3,16.1,3196.69,CUR24,2023-05-03 19:17:22.578049
SPT824324,Sell,USR5217,CRY8,31.43,4409.7,CUR12,2023-07-27 06:01:13.305631
SPT824325,Sell,USR6869,CRY10,23.11,234.02,CUR8,2023-12-19 00:56:48.503289
SPT824326,Sell,USR8127,CRY4,19.46,6031.79,CUR12,2023-11-21 20:42:02.636745
SPT824327,Sell,USR7960,CRY8,83.4,6887.5,CUR6,2023-03-10 20:40:42.318336
SPT824328,Sell,USR5404,CRY5,85.53,4370.83,CUR25,2023-02-17 00:55:17.887955
SPT824329,Buy,USR5823,CRY2,23.7,3187.11,CUR19,2023-09-04 22:02:44.604590
SPT824330,Buy,USR1331,CRY5,68.25,5878.23,CUR1,2023-12-17 20:38:14.369626
SPT824331,Sell,USR876,CRY3,26.5,1430.93,CUR6,2023-02-21 17:26:22.323623
SPT824332,Buy,USR86,CRY3,46.56,4103.13,CUR23,2023-06-17 21:40:37.635278
SPT824333,Sell,USR1771,CRY4,89.99,4287.55,CUR14,2023-07-04 17:59:28.238158
SPT824334,Sell,USR1011,CRY10,55.83,3757.36,CUR17,2023-05-26 18:16:38.071766
SPT824335,Buy,USR9652,CRY5,69.03,1585.53,CUR27,2023-03-16 10:27:35.950650
SPT824336,Sell,USR4999,CRY9,16.15,3312.56,CUR8,2023-02-27 02:51:02.803701
SPT824337,Buy,USR9166,CRY1,25.04,9839.16,CUR9,2023-10-09 19:03:12.642587
SPT824338,Sell,USR2880,CRY3,13.26,9892.39,CUR2,2023-08-09 23:41:56.057319
SPT824339,Buy,USR3666,CRY8,20.78,2353.97,CUR24,2023-05-22 12:18:34.006025
SPT824340,Buy,USR7930,CRY6,69.91,6192.73,CUR15,2023-06-09 22:11:05.874531
SPT824341,Buy,USR6268,CRY1,84.52,239.7,CUR7,2023-03-18 18:29:14.213152
SPT824342,Sell,USR7679,CRY5,31.16,3394.86,CUR24,2023-05-06 04:43:43.360958
SPT824343,Sell,USR1834,CRY4,66.34,7126.71,CUR17,2024-01-18 22:15:25.918889
SPT824344,Buy,USR2089,CRY1,15.19,7922.46,CUR30,2023-09-03 01:24:19.000957
SPT824345,Buy,USR3632,CRY4,74.8,3395.7,CUR11,2023-06-16 06:48:37.709440
SPT824346,Sell,USR2598,CRY6,62.34,6855.07,CUR8,2023-10-10 02:08:59.872606
SPT824347,Buy,USR6487,CRY9,29.45,9490.59,CUR22,2023-11-01 17:23:10.302775
SPT824348,Sell,USR3116,CRY3,17.59,153.66,CUR11,2023-08-01 06:50:57.760159
SPT824349,Buy,USR1697,CRY5,11.14,5851.09,CUR30,2023-02-27 09:16:40.885715
SPT824350,Buy,USR3783,CRY7,21.2,2439.95,CUR28,2023-06-23 05:21:39.309275
SPT824351,Sell,USR7422,CRY7,59.94,1158.47,CUR5,2023-09-23 16:22:58.257086
SPT824352,Buy,USR9919,CRY9,23.12,7386.14,CUR19,2023-08-24 05:32:46.783728
SPT824353,Buy,USR5398,CRY2,38.47,2454.59,CUR29,2023-09-03 15:49:19.686240
SPT824354,Buy,USR6857,CRY5,34.18,9160.22,CUR3,2023-08-10 05:05:54.942859
SPT824355,Sell,USR3372,CRY2,63.21,2019.43,CUR26,2024-01-19 22:20:10.119259
SPT824356,Buy,USR773,CRY5,65.15,3131.81,CUR7,2023-09-09 23:59:31.111135
SPT824357,Buy,USR9612,CRY2,23.37,6194.22,CUR26,2024-01-26 21:53:18.120315
SPT824358,Sell,USR5494,CRY4,55.35,7499.11,CUR29,2023-11-10 01:09:03.093667
SPT824359,Sell,USR3433,CRY9,93.23,4935.65,CUR30,2024-01-13 12:16:58.735234
SPT824360,Sell,USR4884,CRY10,75.85,2110.63,CUR21,2023-05-02 03:44:09.855710
SPT824361,Buy,USR9507,CRY6,41.93,7746.89,CUR18,2023-11-21 13:40:57.683645
SPT824362,Buy,USR9153,CRY6,76.83,2043.76,CUR19,2023-03-18 20:35:07.561203
SPT824363,Buy,USR295,CRY1,61.81,1968.38,CUR5,2023-10-17 03:15:17.891102
SPT824364,Sell,USR3616,CRY10,12.41,9753.85,CUR16,2023-03-13 07:46:15.844054
SPT824365,Buy,USR3950,CRY7,7.31,4118.26,CUR28,2023-06-10 23:18:43.154723
SPT824366,Buy,USR8037,CRY3,66.5,4579.07,CUR24,2023-07-14 08:44:28.854156
SPT824367,Buy,USR7228,CRY3,49.23,2106.67,CUR23,2023-03-04 14:33:23.645037
SPT824368,Buy,USR2189,CRY7,48.43,6781.81,CUR2,2023-10-19 00:18:49.940397
SPT824369,Sell,USR1356,CRY8,18.24,3080.51,CUR16,2023-06-16 03:47:35.703224
SPT824370,Buy,USR7739,CRY9,24.72,324.73,CUR9,2023-11-21 07:12:25.982734
SPT824371,Sell,USR3349,CRY7,54.12,5846.79,CUR19,2023-12-25 13:46:59.386351
SPT824372,Buy,USR9335,CRY7,78.3,9110.12,CUR27,2023-12-08 16:20:41.416313
SPT824373,Buy,USR5448,CRY4,6.77,6733.66,CUR2,2023-05-09 15:25:41.004193
SPT824374,Buy,USR8193,CRY3,41.34,9113.43,CUR17,2023-03-06 10:49:55.287697
SPT824375,Buy,USR4225,CRY7,50.98,3055.36,CUR6,2023-06-10 07:57:10.475557
SPT824376,Sell,USR6540,CRY10,67.51,2881.68,CUR7,2023-11-25 22:44:17.904048
SPT824377,Sell,USR8929,CRY5,50.44,7748.27,CUR15,2023-03-08 04:43:06.621245
SPT824378,Sell,USR2619,CRY7,58.91,8331.89,CUR30,2024-01-17 00:07:56.478467
SPT824379,Sell,USR6606,CRY2,34.51,243.07,CUR19,2023-12-31 12:29:07.855557
SPT824380,Sell,USR8599,CRY2,48.34,2845.33,CUR28,2024-01-17 02:27:42.179621
SPT824381,Sell,USR4596,CRY4,61.44,1703.64,CUR6,2024-02-04 23:46:22.849249
SPT824382,Sell,USR5009,CRY10,67.62,1903.41,CUR2,2023-10-20 04:03:35.238549
SPT824383,Sell,USR2711,CRY4,21.14,1174.09,CUR15,2023-08-07 04:54:08.490489
SPT824384,Buy,USR7813,CRY4,72.15,8156.05,CUR11,2023-10-15 17:43:54.620210
SPT824385,Sell,USR7059,CRY7,20.49,457.94,CUR16,2023-08-14 12:46:16.172479
SPT824386,Sell,USR6665,CRY10,86.14,6055.45,CUR10,2023-03-07 01:00:41.085709
SPT824387,Buy,USR8786,CRY8,3.49,1591.09,CUR18,2023-04-28 09:09:21.696500
SPT824388,Sell,USR1141,CRY5,80.92,9040.95,CUR29,2023-09-21 13:25:56.531553
SPT824389,Sell,USR7907,CRY10,21.07,5069.04,CUR1,2024-01-09 16:22:48.388112
SPT824390,Buy,USR8694,CRY8,3.6,4734.55,CUR2,2023-11-08 14:01:36.111809
SPT824391,Buy,USR1912,CRY5,12.08,8907.38,CUR5,2023-05-03 03:21:16.150580
SPT824392,Buy,USR4642,CRY8,18.82,9118.17,CUR11,2023-05-12 17:55:01.062411
SPT824393,Sell,USR971,CRY1,19.21,3532.91,CUR18,2023-03-20 09:32:37.369155
SPT824394,Buy,USR8300,CRY5,29.17,8611.45,CUR3,2023-02-23 07:20:29.980641
SPT824395,Buy,USR3453,CRY6,68.81,8534.05,CUR2,2023-04-29 01:03:48.566901
SPT824396,Buy,USR9185,CRY3,77.03,7432.37,CUR7,2023-05-24 14:50:37.931618
SPT824397,Sell,USR53,CRY2,75.56,2359.65,CUR19,2023-11-08 16:34:39.611259
SPT824398,Buy,USR8804,CRY10,75.18,3258.54,CUR6,2023-09-10 03:16:35.059032
SPT824399,Sell,USR1628,CRY9,80.67,7166.72,CUR13,2023-09-28 10:15:34.084967
SPT824400,Sell,USR3321,CRY7,63.35,5453.13,CUR26,2023-02-16 21:36:28.453746
SPT824401,Buy,USR4348,CRY5,7.79,7375.42,CUR16,2024-01-13 13:28:31.055034
SPT824402,Buy,USR6189,CRY3,62.8,9339.46,CUR11,2023-06-13 17:26:39.908266
SPT824403,Buy,USR8621,CRY10,54.99,1190.55,CUR13,2023-09-26 19:47:18.641986
SPT824404,Buy,USR2206,CRY7,2.64,1216.08,CUR8,2023-10-18 19:28:08.383430
SPT824405,Sell,USR7391,CRY3,30.55,7797.82,CUR7,2023-03-13 08:18:06.292853
SPT824406,Sell,USR8357,CRY4,69.76,793.24,CUR23,2023-10-25 17:30:58.630561
SPT824407,Buy,USR484,CRY7,11.96,6633.55,CUR6,2023-10-07 14:24:35.790114
SPT824408,Sell,USR140,CRY6,62.71,9872.92,CUR26,2023-05-03 20:09:16.680845
SPT824409,Sell,USR9713,CRY9,31.95,9559.62,CUR13,2023-12-01 02:31:31.474303
SPT824410,Sell,USR1923,CRY2,25.78,9384.02,CUR1,2024-01-14 01:36:33.685168
SPT824411,Sell,USR1184,CRY10,39.53,1273.77,CUR19,2023-09-15 20:15:43.052289
SPT824412,Buy,USR3789,CRY9,11.26,1834.76,CUR18,2023-08-30 23:42:15.668090
SPT824413,Buy,USR5849,CRY2,43.58,6848.26,CUR28,2024-01-13 23:23:59.208112
SPT824414,Sell,USR3255,CRY8,67.02,2625.4,CUR21,2023-11-20 10:44:07.843722
SPT824415,Buy,USR2276,CRY7,76.12,9295.89,CUR8,2023-12-10 07:35:03.439968
SPT824416,Sell,USR8797,CRY1,10.23,2106.53,CUR8,2023-08-22 01:02:58.314405
SPT824417,Buy,USR7481,CRY8,21.8,5410.73,CUR6,2023-12-24 08:11:39.043998
SPT824418,Sell,USR3789,CRY8,47.73,7059.98,CUR21,2023-06-05 10:55:51.816863
SPT824419,Sell,USR1211,CRY7,5.56,456.2,CUR4,2023-06-19 19:41:32.050523
SPT824420,Buy,USR1893,CRY10,72.56,5634.72,CUR7,2023-05-23 11:47:12.057884
SPT824421,Buy,USR7732,CRY7,51.3,5092.97,CUR13,2023-07-29 21:42:23.638922
SPT824422,Sell,USR9421,CRY9,28.22,8215.84,CUR20,2024-01-21 10:53:59.211169
SPT824423,Sell,USR144,CRY9,47.61,8272.32,CUR29,2024-02-05 22:54:11.242715
SPT824424,Buy,USR3292,CRY1,17.1,2065.9,CUR2,2023-03-12 05:07:32.774630
SPT824425,Sell,USR1458,CRY6,13.85,1680.96,CUR2,2023-08-20 07:44:24.197319
SPT824426,Sell,USR7577,CRY6,65.47,2580.16,CUR24,2023-02-11 10:05:53.212332
SPT824427,Sell,USR5124,CRY8,30.5,5586.85,CUR25,2023-04-10 16:51:34.772528
SPT824428,Sell,USR1475,CRY5,16.35,1354.21,CUR15,2023-07-04 04:46:22.953306
SPT824429,Sell,USR1591,CRY6,65.59,6134.67,CUR10,2024-01-03 20:30:03.570990
SPT824430,Sell,USR6950,CRY8,43.76,6113.27,CUR24,2023-07-10 10:05:18.464598
SPT824431,Sell,USR2725,CRY1,89.36,4564.73,CUR6,2024-01-18 01:30:01.082881
SPT824432,Buy,USR5773,CRY5,31.49,1911.63,CUR3,2023-08-12 03:53:44.458523
SPT824433,Sell,USR7313,CRY7,31.98,9679.35,CUR5,2023-11-13 10:45:49.324725
SPT824434,Buy,USR4039,CRY7,93.8,2837.12,CUR4,2023-05-24 11:58:51.570197
SPT824435,Sell,USR9513,CRY10,9.25,863.46,CUR21,2024-02-04 18:05:35.353092
SPT824436,Buy,USR9364,CRY8,75.27,9814.38,CUR5,2023-02-26 08:27:17.367143
SPT824437,Sell,USR3932,CRY1,79.51,5891.77,CUR15,2024-01-23 19:56:48.178625
SPT824438,Buy,USR3738,CRY8,9.14,6830.58,CUR6,2023-08-04 20:30:23.199124
SPT824439,Sell,USR6867,CRY1,33.56,9756.68,CUR20,2023-12-17 00:14:28.985440
SPT824440,Buy,USR1555,CRY6,57.79,7839.09,CUR28,2023-03-27 19:17:27.779827
SPT824441,Sell,USR170,CRY9,38.84,6820.8,CUR30,2024-02-09 16:23:48.842502
SPT824442,Sell,USR3425,CRY1,7.06,3571.84,CUR21,2023-04-29 05:38:45.300807
SPT824443,Sell,USR7600,CRY1,71.67,1260.34,CUR17,2023-12-11 04:56:59.012786
SPT824444,Buy,USR124,CRY8,19.41,239.21,CUR22,2023-02-10 20:04:37.985483
SPT824445,Sell,USR6485,CRY5,21.07,260.85,CUR11,2023-11-22 01:10:44.521926
SPT824446,Buy,USR4748,CRY2,6.9,3232.06,CUR22,2023-04-12 11:21:08.139518
SPT824447,Buy,USR6698,CRY5,95.86,8188.65,CUR18,2023-05-24 16:34:41.098525
SPT824448,Sell,USR877,CRY3,58.27,1374.88,CUR20,2023-10-05 15:28:55.077145
SPT824449,Sell,USR8302,CRY4,52.64,3391.12,CUR26,2023-09-02 22:26:31.603315
SPT824450,Buy,USR8829,CRY7,87.94,383.2,CUR30,2023-05-17 23:45:27.548039
SPT824451,Sell,USR1240,CRY9,87.93,2186.47,CUR23,2023-04-11 18:42:49.883325
SPT824452,Buy,USR7223,CRY1,21.48,9012.42,CUR14,2023-09-04 02:09:16.833753
SPT824453,Buy,USR8418,CRY1,50.61,3298.29,CUR27,2023-04-27 10:53:29.047333
SPT824454,Sell,USR8120,CRY10,19.41,1441.86,CUR29,2023-02-17 20:09:28.113981
SPT824455,Buy,USR1442,CRY5,10.01,7656.24,CUR21,2023-12-22 19:59:40.023921
SPT824456,Buy,USR8494,CRY4,1.73,726.67,CUR16,2023-10-16 05:37:47.729106
SPT824457,Buy,USR475,CRY10,0.54,9309.25,CUR3,2023-10-15 12:55:48.357854
SPT824458,Buy,USR34,CRY9,89.03,4803.57,CUR3,2023-08-29 04:36:22.466019
SPT824459,Sell,USR6868,CRY6,6.38,6589.32,CUR14,2023-05-07 11:43:00.280675
SPT824460,Sell,USR7407,CRY4,9.53,7625.67,CUR17,2023-12-09 18:20:57.503199
SPT824461,Buy,USR6164,CRY8,85.86,1803.82,CUR16,2023-04-11 11:07:00.234747
SPT824462,Sell,USR8208,CRY6,42.88,9507.91,CUR30,2023-02-22 16:04:12.983627
SPT824463,Sell,USR4682,CRY6,45.53,7391.49,CUR14,2024-01-26 14:24:14.313735
SPT824464,Sell,USR7103,CRY2,9.73,7165.06,CUR19,2023-11-12 06:47:45.457477
SPT824465,Buy,USR3289,CRY2,2.53,4485.79,CUR21,2024-01-28 02:37:05.346602
SPT824466,Sell,USR8338,CRY5,35.91,9519.86,CUR14,2023-06-22 02:05:47.886507
SPT824467,Buy,USR8029,CRY6,69.29,4313.6,CUR25,2023-06-20 22:10:47.519777
SPT824468,Buy,USR40,CRY4,96.57,1895.21,CUR3,2023-05-03 20:04:08.260954
SPT824469,Sell,USR1519,CRY7,19.97,198.35,CUR14,2023-06-21 14:01:35.478224
SPT824470,Buy,USR3660,CRY6,52.2,8733.96,CUR13,2024-01-21 00:55:43.855076
SPT824471,Sell,USR5661,CRY4,53.81,6707.29,CUR1,2023-04-06 03:01:03.286665
SPT824472,Sell,USR12,CRY5,63.1,3670.94,CUR7,2023-02-16 15:37:21.417239
SPT824473,Sell,USR7716,CRY5,69.59,4383.3,CUR15,2023-12-16 02:35:43.032307
SPT824474,Sell,USR5633,CRY5,38.75,4374.87,CUR2,2023-09-19 14:15:34.745297
SPT824475,Sell,USR2043,CRY10,76.2,4976.62,CUR24,2023-10-14 01:00:22.687659
SPT824476,Buy,USR1778,CRY6,65.61,9449.22,CUR18,2023-02-20 11:19:53.985089
SPT824477,Buy,USR2978,CRY8,39.65,2580.82,CUR19,2023-05-12 15:59:11.524797
SPT824478,Buy,USR5871,CRY8,60.59,6362.15,CUR4,2023-05-23 04:47:20.181604
SPT824479,Buy,USR8289,CRY6,24.66,4295.04,CUR14,2023-07-15 04:06:48.961948
SPT824480,Sell,USR9066,CRY10,58.02,2533.64,CUR20,2023-11-07 03:35:28.783298
SPT824481,Sell,USR9315,CRY7,49.51,8219.34,CUR17,2023-06-27 21:01:31.843659
SPT824482,Buy,USR7601,CRY3,23.54,9600.35,CUR25,2024-02-01 11:52:02.523813
SPT824483,Sell,USR3138,CRY7,26.17,3101.91,CUR6,2023-10-28 19:06:08.962018
SPT824484,Buy,USR6854,CRY7,53.31,7840.03,CUR26,2023-02-24 07:48:32.084116
SPT824485,Sell,USR8805,CRY2,64.18,8879.98,CUR1,2023-02-10 04:00:58.235248
SPT824486,Sell,USR1451,CRY8,47.24,6033.89,CUR23,2023-05-02 07:10:05.595921
SPT824487,Buy,USR970,CRY2,6.62,1735.15,CUR29,2023-12-20 05:59:15.752610
SPT824488,Sell,USR4238,CRY6,78.04,8592.15,CUR25,2023-05-03 16:31:31.139796
SPT824489,Sell,USR9057,CRY5,56.11,4117.17,CUR15,2023-07-23 09:07:40.275201
SPT824490,Buy,USR2379,CRY7,15.48,1564.07,CUR7,2023-03-04 06:54:54.595429
SPT824491,Buy,USR260,CRY8,72.6,7732.65,CUR1,2023-09-21 11:27:31.945443
SPT824492,Sell,USR2848,CRY8,48.25,8197.42,CUR17,2023-05-17 13:59:27.832866
SPT824493,Sell,USR7359,CRY8,19.44,9569.29,CUR24,2024-02-07 16:16:18.693957
SPT824494,Sell,USR5175,CRY2,95.86,2255.49,CUR19,2023-03-11 04:38:18.219789
SPT824495,Sell,USR1112,CRY1,62.18,7601.0,CUR29,2023-04-20 16:43:16.623674
SPT824496,Buy,USR1257,CRY6,49.72,116.05,CUR19,2023-06-14 22:31:00.497261
SPT824497,Buy,USR8623,CRY1,36.22,8090.7,CUR26,2023-08-31 17:03:40.045279
SPT824498,Sell,USR5621,CRY5,8.01,3431.77,CUR8,2023-05-26 12:35:10.386438
SPT824499,Sell,USR5280,CRY4,34.47,5219.42,CUR2,2023-05-31 13:28:02.943811
SPT824500,Buy,USR1565,CRY2,57.27,319.98,CUR2,2023-03-31 11:39:38.964896
SPT824501,Sell,USR5543,CRY4,61.41,8079.34,CUR27,2023-12-05 07:00:16.351228
SPT824502,Buy,USR9736,CRY9,31.03,8155.41,CUR14,2023-12-05 04:35:58.510522
SPT824503,Buy,USR6867,CRY8,91.47,8781.38,CUR26,2023-09-02 19:16:04.315771
SPT824504,Sell,USR2899,CRY3,24.38,4325.98,CUR18,2023-06-05 04:27:06.216503
SPT824505,Sell,USR895,CRY5,15.07,2261.2,CUR9,2023-07-04 03:22:22.212122
SPT824506,Buy,USR2966,CRY5,87.02,9103.41,CUR2,2023-05-11 22:01:31.619073
SPT824507,Buy,USR837,CRY7,40.06,4831.12,CUR10,2023-08-21 13:40:36.453715
SPT824508,Sell,USR5615,CRY4,51.1,6078.85,CUR9,2023-05-23 17:00:34.205447
SPT824509,Sell,USR4307,CRY3,15.52,3363.1,CUR24,2023-03-31 15:20:51.732748
SPT824510,Buy,USR6100,CRY9,45.73,6667.57,CUR5,2023-03-04 11:38:15.868407
SPT824511,Sell,USR1621,CRY5,62.0,7159.5,CUR21,2023-09-22 16:50:26.514144
SPT824512,Sell,USR8695,CRY4,56.07,3378.49,CUR27,2023-11-21 02:57:30.492760
SPT824513,Buy,USR4456,CRY10,44.6,4764.4,CUR18,2023-12-12 23:45:29.126500
SPT824514,Buy,USR9185,CRY3,38.49,3414.34,CUR20,2023-09-18 02:32:10.300760
SPT824515,Buy,USR7130,CRY3,28.1,6571.56,CUR24,2023-04-15 17:27:32.886566
SPT824516,Buy,USR3403,CRY1,59.34,6916.51,CUR2,2023-12-23 05:50:31.322133
SPT824517,Sell,USR8962,CRY3,92.36,2150.7,CUR21,2023-08-09 20:25:31.885187
SPT824518,Sell,USR1964,CRY7,49.51,1216.87,CUR12,2023-02-14 18:46:41.570816
SPT824519,Sell,USR4499,CRY4,0.47,218.04,CUR1,2023-11-08 03:43:34.266699
SPT824520,Buy,USR1797,CRY8,46.94,2713.44,CUR29,2023-05-17 17:19:14.509426
SPT824521,Buy,USR5716,CRY6,99.85,6226.67,CUR5,2023-04-18 10:01:32.312115
SPT824522,Buy,USR5898,CRY1,66.74,3800.65,CUR18,2023-05-03 15:45:13.427032
SPT824523,Sell,USR7850,CRY3,68.18,2391.64,CUR24,2024-01-07 02:45:57.224598
SPT824524,Sell,USR2614,CRY6,55.56,1543.83,CUR24,2023-08-08 06:34:24.156931
SPT824525,Sell,USR9658,CRY5,70.37,1448.84,CUR28,2023-06-23 19:08:42.523630
SPT824526,Sell,USR1237,CRY9,2.51,2093.29,CUR26,2023-09-08 16:39:59.522561
SPT824527,Buy,USR2036,CRY10,30.44,7360.29,CUR28,2024-02-05 16:03:30.858324
SPT824528,Sell,USR8412,CRY9,24.61,3005.71,CUR19,2024-01-05 09:20:43.928225
SPT824529,Sell,USR6212,CRY10,53.24,968.39,CUR27,2023-08-28 06:44:55.600292
SPT824530,Buy,USR8456,CRY1,76.67,9106.52,CUR24,2023-08-23 20:08:07.614218
SPT824531,Sell,USR7886,CRY4,69.42,1566.53,CUR12,2023-08-01 12:25:45.895362
SPT824532,Buy,USR1985,CRY4,33.62,684.55,CUR18,2023-12-24 08:01:15.480515
SPT824533,Sell,USR6567,CRY2,90.67,4953.19,CUR7,2023-07-29 23:28:23.832004
SPT824534,Buy,USR6092,CRY2,99.6,8544.51,CUR24,2023-04-28 19:49:00.966660
SPT824535,Sell,USR264,CRY2,73.63,6890.77,CUR12,2023-08-05 14:29:37.694026
SPT824536,Buy,USR8730,CRY4,60.09,9864.67,CUR2,2023-07-24 05:06:25.964455
