OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1903014,Sell,USR5783,CRY2,30.5,4572.51,CUR24,2023-04-22 11:18:54.260207
SPT1903015,Sell,USR3319,CRY4,8.63,1791.38,CUR7,2024-02-05 19:20:22.451197
SPT1903016,Buy,USR7605,CRY3,53.13,4648.35,CUR2,2023-05-06 17:43:23.778198
SPT1903017,Buy,USR4883,CRY8,11.08,2398.92,CUR14,2023-06-17 06:47:45.738408
SPT1903018,Sell,USR4642,CRY3,45.11,4951.99,CUR4,2023-02-18 09:48:12.330411
SPT1903019,Sell,USR3466,CRY5,82.8,7550.63,CUR24,2024-01-28 11:13:06.243617
SPT1903020,Sell,USR3507,CRY2,9.28,3036.61,CUR18,2023-04-29 19:38:09.670911
SPT1903021,Buy,USR6574,CRY7,17.07,6953.66,CUR1,2023-05-12 22:04:09.060802
SPT1903022,Buy,USR8812,CRY7,51.48,5418.43,CUR20,2023-06-20 13:53:34.010140
SPT1903023,Buy,USR3944,CRY2,78.26,5665.95,CUR27,2023-05-22 15:49:40.959666
SPT1903024,Sell,USR9816,CRY2,55.08,2015.01,CUR24,2023-02-16 21:38:18.168984
SPT1903025,Sell,USR1296,CRY3,78.27,8726.78,CUR22,2024-01-24 08:13:24.513461
SPT1903026,Sell,USR2992,CRY4,60.8,3575.44,CUR7,2023-11-15 13:43:27.898885
SPT1903027,Sell,USR1259,CRY10,56.72,3305.31,CUR26,2023-08-26 19:54:31.515197
SPT1903028,Sell,USR6936,CRY6,57.74,2757.57,CUR3,2023-11-23 00:03:20.861940
SPT1903029,Buy,USR4861,CRY5,89.95,5339.71,CUR14,2023-04-20 20:46:04.708322
SPT1903030,Buy,USR9128,CRY4,72.66,3916.9,CUR21,2023-08-05 23:14:47.431576
SPT1903031,Buy,USR3221,CRY9,39.69,7649.63,CUR23,2023-08-06 13:11:07.978616
SPT1903032,Buy,USR9555,CRY5,99.69,3104.25,CUR29,2023-07-08 12:03:08.892287
SPT1903033,Buy,USR1463,CRY5,99.28,7727.32,CUR12,2023-07-24 07:40:00.295634
SPT1903034,Sell,USR6491,CRY9,91.07,9832.71,CUR12,2023-11-12 11:21:01.470670
SPT1903035,Sell,USR2595,CRY9,91.15,1828.06,CUR30,2023-06-26 19:42:14.907765
SPT1903036,Buy,USR4836,CRY6,32.68,4918.17,CUR22,2023-10-21 19:39:05.917875
SPT1903037,Buy,USR1230,CRY10,76.95,9468.86,CUR4,2023-05-10 11:01:31.591609
SPT1903038,Sell,USR7662,CRY6,39.1,7486.76,CUR1,2023-07-11 23:54:33.974777
SPT1903039,Sell,USR1535,CRY1,16.27,5041.34,CUR4,2023-12-28 02:46:03.396688
SPT1903040,Buy,USR6315,CRY8,85.48,5116.48,CUR4,2023-02-23 05:31:14.496361
SPT1903041,Buy,USR9882,CRY8,71.89,8617.39,CUR5,2023-09-13 19:39:55.835841
SPT1903042,Buy,USR6282,CRY7,47.05,7187.67,CUR6,2023-11-28 16:09:55.727139
SPT1903043,Sell,USR5613,CRY10,95.53,3959.48,CUR13,2023-11-25 05:59:45.024865
SPT1903044,Sell,USR7550,CRY9,99.2,7115.74,CUR22,2023-02-22 12:34:26.516164
SPT1903045,Buy,USR3519,CRY4,56.8,3008.48,CUR22,2023-09-28 02:31:34.948606
SPT1903046,Sell,USR6607,CRY5,75.97,187.93,CUR19,2023-02-27 05:24:16.081252
SPT1903047,Buy,USR7724,CRY3,35.85,8031.53,CUR19,2023-08-01 22:20:16.265511
SPT1903048,Sell,USR9452,CRY2,36.33,1465.97,CUR18,2023-02-23 18:41:00.973590
SPT1903049,Sell,USR7243,CRY5,74.71,6668.31,CUR25,2023-06-30 03:17:08.196982
SPT1903050,Sell,USR6526,CRY4,34.62,2192.89,CUR26,2024-01-09 15:59:28.173259
SPT1903051,Buy,USR9167,CRY8,27.16,7749.44,CUR11,2023-06-01 08:26:39.464006
SPT1903052,Buy,USR5477,CRY9,29.57,371.0,CUR21,2023-07-07 02:22:06.679835
SPT1903053,Buy,USR2948,CRY10,22.16,6641.51,CUR25,2023-11-07 12:10:53.085290
SPT1903054,Sell,USR3479,CRY9,30.94,9704.03,CUR6,2024-01-01 02:58:13.046585
SPT1903055,Sell,USR1859,CRY6,2.58,1590.56,CUR25,2023-02-11 21:47:34.354524
SPT1903056,Sell,USR4494,CRY2,72.65,6296.15,CUR11,2023-11-29 18:57:56.416947
SPT1903057,Sell,USR3985,CRY5,19.84,7950.82,CUR23,2023-08-16 17:42:19.425351
SPT1903058,Sell,USR8571,CRY8,60.13,2446.58,CUR25,2023-03-24 14:23:46.078163
SPT1903059,Buy,USR7256,CRY10,7.18,6750.55,CUR1,2023-03-12 21:07:33.786766
SPT1903060,Sell,USR7618,CRY2,96.55,7147.12,CUR1,2023-03-24 19:22:01.883923
SPT1903061,Sell,USR4638,CRY5,56.47,7389.55,CUR20,2024-01-04 01:55:58.738713
SPT1903062,Sell,USR8448,CRY10,47.97,4372.94,CUR29,2023-09-13 12:54:57.870650
SPT1903063,Sell,USR1725,CRY5,10.71,8745.21,CUR25,2023-03-10 18:53:54.372795
SPT1903064,Sell,USR1210,CRY5,5.13,8596.12,CUR20,2023-05-04 13:53:46.219765
SPT1903065,Buy,USR8926,CRY9,87.54,9462.42,CUR18,2024-01-30 18:52:33.857774
SPT1903066,Sell,USR5149,CRY7,57.02,1835.73,CUR17,2023-12-19 07:10:11.830935
SPT1903067,Buy,USR3804,CRY3,92.31,6401.93,CUR10,2023-08-03 14:04:22.308546
SPT1903068,Sell,USR7119,CRY2,18.56,4880.82,CUR17,2023-11-28 01:22:39.047033
SPT1903069,Buy,USR1201,CRY6,1.52,6694.06,CUR11,2023-07-16 15:21:00.547396
SPT1903070,Sell,USR1005,CRY6,81.28,6493.9,CUR2,2023-02-14 11:04:13.244290
SPT1903071,Sell,USR7799,CRY2,32.2,6266.87,CUR2,2023-09-30 08:00:34.902281
SPT1903072,Buy,USR2437,CRY5,69.0,2564.29,CUR8,2023-10-09 14:36:37.012636
SPT1903073,Sell,USR6965,CRY8,24.73,7096.02,CUR11,2023-10-25 03:10:43.212820
SPT1903074,Buy,USR1100,CRY9,39.34,3625.44,CUR24,2023-06-20 11:26:24.356872
SPT1903075,Sell,USR3017,CRY4,44.27,884.81,CUR27,2023-11-10 15:33:43.908377
SPT1903076,Sell,USR6877,CRY4,2.68,3360.32,CUR3,2023-03-28 23:14:05.264441
SPT1903077,Buy,USR5522,CRY1,94.93,5755.19,CUR14,2023-08-15 16:39:25.141372
SPT1903078,Buy,USR6728,CRY4,98.33,2461.41,CUR21,2023-05-25 06:20:12.274868
SPT1903079,Buy,USR9889,CRY6,37.69,6407.12,CUR16,2023-10-10 11:10:36.122828
SPT1903080,Buy,USR2441,CRY10,37.12,811.3,CUR28,2024-01-11 22:50:47.309398
SPT1903081,Sell,USR719,CRY7,10.76,7249.02,CUR3,2023-12-08 09:07:25.111235
SPT1903082,Sell,USR7029,CRY7,60.38,4490.67,CUR23,2024-01-08 08:30:50.140287
SPT1903083,Sell,USR4651,CRY2,24.86,6570.9,CUR8,2023-07-23 14:19:52.234949
SPT1903084,Buy,USR5691,CRY6,63.96,8193.59,CUR20,2023-11-04 10:09:56.949549
SPT1903085,Buy,USR7750,CRY2,38.52,3851.93,CUR12,2023-04-23 23:01:05.383228
SPT1903086,Sell,USR4788,CRY8,92.1,7579.17,CUR26,2024-01-08 06:18:30.451268
SPT1903087,Buy,USR9811,CRY5,85.14,9490.01,CUR7,2023-03-19 01:30:17.773926
SPT1903088,Sell,USR7322,CRY4,73.0,8350.38,CUR13,2023-04-06 17:35:34.874211
SPT1903089,Buy,USR7310,CRY7,27.56,6080.75,CUR7,2023-08-22 13:26:08.145561
SPT1903090,Sell,USR2027,CRY4,23.9,4370.76,CUR9,2023-07-22 01:50:33.636410
SPT1903091,Buy,USR5990,CRY8,71.98,7549.81,CUR29,2023-05-03 09:12:43.344134
SPT1903092,Buy,USR3954,CRY4,15.33,4361.66,CUR15,2023-03-27 12:55:14.297402
SPT1903093,Buy,USR5099,CRY6,58.2,6646.67,CUR13,2023-04-12 05:46:07.693208
SPT1903094,Sell,USR9575,CRY7,44.44,663.11,CUR25,2023-08-15 09:56:00.871752
SPT1903095,Buy,USR848,CRY9,52.99,6233.0,CUR30,2023-07-24 05:38:21.742214
SPT1903096,Buy,USR1290,CRY3,71.08,5194.97,CUR2,2023-04-23 22:54:51.805027
SPT1903097,Sell,USR8738,CRY6,4.26,9454.69,CUR10,2023-07-25 16:00:58.566291
SPT1903098,Sell,USR4666,CRY4,22.87,3247.77,CUR19,2023-04-02 14:06:25.361493
SPT1903099,Sell,USR9776,CRY4,24.77,7325.4,CUR29,2023-05-31 01:29:41.000903
SPT1903100,Buy,USR9322,CRY7,78.92,6606.57,CUR13,2023-03-30 05:11:14.713028
SPT1903101,Buy,USR4729,CRY2,65.11,5346.48,CUR16,2023-07-14 19:20:06.599460
SPT1903102,Sell,USR4693,CRY5,35.8,1701.78,CUR9,2024-01-25 09:55:18.361577
SPT1903103,Buy,USR8438,CRY2,39.21,7439.9,CUR2,2023-12-14 04:21:19.274915
SPT1903104,Buy,USR6337,CRY1,13.28,3220.19,CUR11,2023-05-08 17:43:58.820173
SPT1903105,Sell,USR3898,CRY8,28.57,6347.35,CUR24,2023-08-07 07:43:09.061606
SPT1903106,Sell,USR3120,CRY6,42.39,2083.81,CUR7,2023-07-16 06:32:22.035247
SPT1903107,Buy,USR2266,CRY10,99.25,5268.02,CUR17,2023-08-21 12:12:18.210274
SPT1903108,Sell,USR7880,CRY2,31.2,9439.42,CUR18,2023-11-25 18:21:05.150174
SPT1903109,Sell,USR1341,CRY8,62.17,7027.87,CUR4,2023-07-08 14:04:18.979848
SPT1903110,Buy,USR4388,CRY5,7.07,3475.44,CUR12,2024-02-03 15:24:52.726066
SPT1903111,Sell,USR9583,CRY2,37.36,3804.86,CUR4,2023-09-16 16:05:10.153988
SPT1903112,Sell,USR2847,CRY8,88.44,5124.2,CUR26,2024-02-09 08:31:46.830343
SPT1903113,Sell,USR6922,CRY1,68.11,5610.3,CUR27,2023-09-27 19:13:08.008610
SPT1903114,Sell,USR6858,CRY2,61.69,8329.51,CUR5,2023-07-04 19:36:55.158619
SPT1903115,Buy,USR112,CRY1,18.24,4857.33,CUR21,2023-07-30 12:06:47.197560
SPT1903116,Sell,USR4334,CRY6,59.38,8077.36,CUR17,2023-08-05 04:37:28.518994
SPT1903117,Sell,USR9398,CRY9,53.8,4802.75,CUR6,2023-05-15 03:06:02.578710
SPT1903118,Buy,USR9823,CRY7,54.17,1109.68,CUR16,2023-11-14 11:54:33.450552
SPT1903119,Buy,USR5498,CRY9,40.68,5996.56,CUR22,2024-01-16 12:58:25.930558
SPT1903120,Sell,USR4916,CRY1,27.82,2622.46,CUR29,2023-07-16 18:27:16.806144
SPT1903121,Buy,USR9231,CRY2,57.3,937.57,CUR7,2023-11-06 11:22:23.404970
SPT1903122,Sell,USR2433,CRY6,86.96,2289.22,CUR7,2023-12-25 02:03:00.419455
SPT1903123,Sell,USR8158,CRY10,1.23,4205.78,CUR2,2023-08-17 15:33:52.142759
SPT1903124,Sell,USR752,CRY2,69.57,6152.45,CUR16,2023-10-24 07:57:18.815402
SPT1903125,Buy,USR1492,CRY9,51.62,8162.0,CUR28,2024-01-28 01:59:33.009854
SPT1903126,Sell,USR1891,CRY10,85.83,8418.79,CUR17,2023-11-05 03:55:09.745597
SPT1903127,Sell,USR8948,CRY5,20.94,8830.39,CUR2,2023-02-11 20:06:01.740743
SPT1903128,Buy,USR5292,CRY2,81.24,1046.82,CUR5,2023-08-17 06:29:53.910872
SPT1903129,Sell,USR9966,CRY4,84.85,3068.61,CUR2,2024-02-06 23:57:36.029184
SPT1903130,Sell,USR789,CRY7,11.22,6852.27,CUR28,2023-02-19 17:04:05.225511
SPT1903131,Sell,USR5877,CRY8,67.23,6667.7,CUR30,2023-04-09 03:21:12.043882
SPT1903132,Buy,USR5078,CRY1,5.7,793.6,CUR6,2023-04-27 13:30:18.517278
SPT1903133,Sell,USR6827,CRY4,34.0,2799.86,CUR25,2023-12-01 08:03:50.262790
SPT1903134,Sell,USR1834,CRY8,40.59,5699.19,CUR30,2023-03-14 00:58:03.379562
SPT1903135,Sell,USR9665,CRY10,4.01,3270.04,CUR12,2023-06-02 08:28:34.852108
SPT1903136,Buy,USR1898,CRY5,57.93,258.3,CUR5,2023-03-23 07:29:45.875559
SPT1903137,Buy,USR1427,CRY5,18.88,3926.46,CUR18,2023-05-28 11:02:28.683971
SPT1903138,Buy,USR2069,CRY7,74.12,118.53,CUR10,2023-08-08 13:33:00.714073
SPT1903139,Buy,USR4427,CRY8,9.71,1096.34,CUR28,2023-08-12 04:21:03.199289
SPT1903140,Sell,USR1429,CRY9,22.52,8246.06,CUR11,2023-04-27 01:06:32.862464
SPT1903141,Sell,USR8739,CRY7,34.97,5656.49,CUR20,2023-09-20 01:51:34.340155
SPT1903142,Sell,USR1424,CRY1,62.7,7803.69,CUR2,2024-01-17 03:10:55.948743
SPT1903143,Buy,USR9749,CRY4,92.18,2998.15,CUR2,2023-05-31 21:19:49.526597
SPT1903144,Sell,USR2352,CRY10,50.6,8681.47,CUR26,2023-07-16 22:34:28.011346
SPT1903145,Sell,USR8834,CRY2,37.05,4173.5,CUR2,2023-08-10 18:05:09.192723
SPT1903146,Buy,USR3961,CRY4,18.4,2783.48,CUR13,2024-01-15 05:06:16.067898
SPT1903147,Buy,USR7859,CRY8,26.15,9401.66,CUR24,2023-07-31 13:58:27.689364
SPT1903148,Buy,USR9100,CRY3,60.53,6517.57,CUR19,2023-05-12 15:56:19.038231
SPT1903149,Sell,USR8637,CRY4,42.85,4238.23,CUR28,2023-07-15 22:42:33.653926
SPT1903150,Sell,USR1501,CRY5,64.77,4927.98,CUR30,2023-06-04 14:11:07.086035
SPT1903151,Sell,USR3078,CRY3,63.19,2990.02,CUR21,2023-03-04 20:21:40.159913
SPT1903152,Buy,USR8196,CRY4,7.43,3476.53,CUR28,2023-10-12 09:53:04.741068
SPT1903153,Sell,USR6204,CRY4,32.56,1082.95,CUR10,2023-09-25 19:00:08.202945
SPT1903154,Sell,USR7090,CRY6,20.11,5516.19,CUR26,2023-07-30 15:52:54.564329
SPT1903155,Buy,USR8736,CRY1,9.11,1570.82,CUR24,2024-01-24 14:18:58.992800
SPT1903156,Buy,USR8640,CRY10,46.79,7303.12,CUR7,2023-10-21 11:52:44.480911
SPT1903157,Buy,USR4067,CRY7,37.32,5820.83,CUR3,2023-11-29 20:28:19.751150
SPT1903158,Buy,USR1732,CRY8,21.36,5302.34,CUR10,2023-12-17 13:49:09.726060
SPT1903159,Buy,USR7895,CRY3,51.64,6720.5,CUR6,2024-01-13 20:37:18.200341
SPT1903160,Buy,USR3161,CRY10,46.18,4531.8,CUR26,2023-11-24 16:11:19.920416
SPT1903161,Sell,USR6964,CRY3,75.23,2118.44,CUR9,2023-03-14 13:00:52.044852
SPT1903162,Buy,USR903,CRY9,66.03,4086.51,CUR24,2023-05-28 10:54:00.556021
SPT1903163,Sell,USR6182,CRY8,60.68,4808.5,CUR8,2023-07-14 22:34:34.187023
SPT1903164,Buy,USR9458,CRY2,72.69,4514.07,CUR22,2023-11-18 18:48:21.505151
SPT1903165,Sell,USR9905,CRY1,87.19,1895.65,CUR24,2023-04-07 22:09:41.425462
SPT1903166,Buy,USR524,CRY7,28.39,565.42,CUR7,2023-06-14 09:06:23.423347
SPT1903167,Buy,USR6032,CRY1,51.68,2953.93,CUR1,2023-09-24 23:49:10.630554
SPT1903168,Sell,USR7834,CRY4,25.44,1918.28,CUR29,2023-12-31 14:35:52.741021
SPT1903169,Buy,USR5950,CRY10,12.12,9490.7,CUR17,2023-09-19 23:06:05.407228
SPT1903170,Sell,USR663,CRY7,27.11,7845.73,CUR27,2023-08-08 10:19:52.161361
SPT1903171,Sell,USR9244,CRY10,16.29,6596.41,CUR26,2023-10-22 09:29:35.304770
SPT1903172,Sell,USR7740,CRY4,10.44,589.45,CUR13,2023-08-12 19:32:52.470055
SPT1903173,Buy,USR5036,CRY8,89.17,6022.18,CUR1,2023-10-24 19:08:51.954933
SPT1903174,Sell,USR9927,CRY1,66.53,6822.55,CUR17,2023-07-30 01:43:18.347422
SPT1903175,Buy,USR7255,CRY2,54.6,3562.31,CUR1,2023-10-11 15:21:11.082408
SPT1903176,Buy,USR3055,CRY1,16.79,9284.31,CUR22,2023-06-12 13:10:35.804560
SPT1903177,Buy,USR1826,CRY5,79.26,1183.72,CUR26,2023-03-05 23:58:48.662017
SPT1903178,Buy,USR6543,CRY4,4.96,1631.73,CUR10,2023-05-05 05:22:12.277778
SPT1903179,Buy,USR8653,CRY9,26.27,9194.02,CUR18,2023-05-22 01:31:43.245056
SPT1903180,Sell,USR9618,CRY1,15.43,4610.4,CUR27,2023-05-29 02:09:14.241414
SPT1903181,Sell,USR7740,CRY10,47.23,7188.54,CUR22,2023-05-22 09:39:07.265931
SPT1903182,Sell,USR6414,CRY4,16.4,510.37,CUR16,2023-12-07 10:25:08.207350
SPT1903183,Sell,USR9190,CRY6,38.54,2078.99,CUR26,2023-05-27 09:07:35.530508
SPT1903184,Sell,USR4487,CRY8,5.31,7711.69,CUR3,2023-11-24 10:48:44.317761
SPT1903185,Sell,USR633,CRY5,88.75,4685.53,CUR3,2023-04-18 01:53:03.791540
SPT1903186,Sell,USR2697,CRY9,24.64,7525.05,CUR9,2023-10-02 17:55:14.314581
SPT1903187,Buy,USR6783,CRY8,85.9,4109.21,CUR16,2023-10-04 12:48:57.333169
SPT1903188,Buy,USR8957,CRY1,29.34,3375.65,CUR27,2023-12-27 09:20:26.624347
SPT1903189,Buy,USR1161,CRY4,30.66,5105.8,CUR3,2023-11-19 23:56:57.061674
SPT1903190,Sell,USR5633,CRY7,53.96,837.63,CUR2,2023-06-25 09:40:49.309960
SPT1903191,Sell,USR3515,CRY10,76.41,6891.76,CUR6,2023-04-10 10:40:20.163794
SPT1903192,Buy,USR5555,CRY8,16.58,1891.91,CUR22,2023-06-30 12:54:47.190183
SPT1903193,Buy,USR1150,CRY2,49.83,4618.42,CUR9,2023-09-27 03:04:31.091575
SPT1903194,Sell,USR871,CRY4,9.9,3627.58,CUR23,2023-12-05 10:35:01.119012
SPT1903195,Buy,USR3079,CRY3,31.19,5341.32,CUR25,2023-09-15 06:09:06.321047
SPT1903196,Buy,USR8169,CRY9,31.62,9300.84,CUR3,2024-01-01 23:43:10.258969
SPT1903197,Buy,USR1784,CRY9,26.94,7203.56,CUR3,2023-03-30 15:18:27.515406
SPT1903198,Buy,USR1507,CRY10,43.1,591.64,CUR27,2023-06-18 17:36:48.452445
SPT1903199,Sell,USR7675,CRY3,33.89,2155.8,CUR11,2024-01-30 01:07:15.466056
SPT1903200,Buy,USR4742,CRY4,64.28,4129.85,CUR11,2023-10-21 13:36:12.973203
SPT1903201,Sell,USR276,CRY8,88.32,7540.08,CUR8,2023-04-15 21:16:54.025391
SPT1903202,Sell,USR4425,CRY6,20.02,6869.41,CUR5,2023-06-21 16:50:39.080407
SPT1903203,Buy,USR4313,CRY2,31.32,4671.38,CUR16,2024-02-09 19:08:24.793007
SPT1903204,Sell,USR7722,CRY9,33.07,1263.1,CUR17,2023-06-22 10:35:42.774795
SPT1903205,Sell,USR3774,CRY7,1.99,4926.72,CUR28,2023-03-02 08:58:36.015255
SPT1903206,Buy,USR4547,CRY9,84.47,3117.6,CUR14,2023-02-24 06:43:12.024198
SPT1903207,Buy,USR311,CRY9,81.33,7491.27,CUR9,2023-03-15 14:01:31.112224
SPT1903208,Sell,USR3486,CRY3,39.05,9987.76,CUR2,2023-11-15 22:21:57.857057
SPT1903209,Buy,USR4527,CRY1,94.77,2056.44,CUR18,2023-08-27 19:55:39.348193
SPT1903210,Sell,USR5750,CRY3,32.4,8421.59,CUR18,2023-03-18 10:44:29.856702
SPT1903211,Sell,USR1365,CRY7,86.8,2032.37,CUR14,2023-02-28 07:14:47.790245
SPT1903212,Buy,USR2620,CRY4,55.15,8268.88,CUR20,2023-06-04 13:51:52.462174
SPT1903213,Buy,USR1535,CRY3,37.42,9388.15,CUR3,2024-01-11 03:34:53.472756
SPT1903214,Buy,USR9422,CRY5,46.2,271.25,CUR13,2023-11-08 10:33:59.135820
SPT1903215,Buy,USR7790,CRY8,62.69,9095.33,CUR3,2023-05-02 23:26:23.960209
SPT1903216,Sell,USR9465,CRY6,71.64,8107.63,CUR29,2023-06-07 19:54:59.960093
SPT1903217,Buy,USR4711,CRY3,83.59,6516.48,CUR19,2023-08-01 19:52:07.260920
SPT1903218,Sell,USR1523,CRY6,86.32,8623.33,CUR15,2023-09-07 23:37:56.646254
SPT1903219,Buy,USR8040,CRY8,38.15,6655.22,CUR18,2023-06-06 11:16:01.504541
SPT1903220,Buy,USR4402,CRY10,56.54,8032.99,CUR28,2023-03-12 11:05:04.220322
SPT1903221,Sell,USR1741,CRY2,72.31,5309.15,CUR13,2023-08-30 10:06:49.058644
SPT1903222,Buy,USR8412,CRY6,44.27,5013.3,CUR15,2023-12-08 14:04:29.352032
SPT1903223,Sell,USR1194,CRY4,96.35,1621.23,CUR19,2024-01-21 05:44:35.446494
SPT1903224,Sell,USR1766,CRY8,85.96,6596.18,CUR16,2023-09-05 21:42:40.008371
SPT1903225,Sell,USR2749,CRY4,14.89,9238.53,CUR6,2023-03-02 08:18:58.084542
SPT1903226,Sell,USR8293,CRY7,98.01,1162.16,CUR10,2024-01-17 12:59:19.273227
SPT1903227,Sell,USR6619,CRY1,12.78,7009.38,CUR8,2023-05-14 21:58:13.364560
SPT1903228,Buy,USR4991,CRY8,68.33,8675.69,CUR10,2023-08-14 22:54:23.062360
SPT1903229,Sell,USR6505,CRY9,63.55,6225.03,CUR8,2023-04-13 03:38:09.373569
SPT1903230,Sell,USR2713,CRY3,97.42,9204.54,CUR4,2023-03-18 08:40:29.404426
SPT1903231,Sell,USR7623,CRY8,87.86,2699.82,CUR18,2023-12-28 10:05:27.854165
SPT1903232,Buy,USR7156,CRY6,65.84,1611.53,CUR20,2023-11-15 19:14:39.985248
SPT1903233,Sell,USR7165,CRY1,23.03,4635.15,CUR17,2024-01-26 13:49:19.143846
SPT1903234,Sell,USR8457,CRY2,56.77,1246.39,CUR20,2023-10-27 19:41:15.995843
SPT1903235,Sell,USR7682,CRY8,49.55,9365.97,CUR1,2023-09-17 11:02:49.396697
SPT1903236,Sell,USR7511,CRY5,69.55,9394.33,CUR27,2023-06-17 13:38:39.060867
SPT1903237,Buy,USR3176,CRY1,96.54,4375.99,CUR15,2023-07-02 22:18:11.914232
SPT1903238,Sell,USR1581,CRY9,7.79,5439.11,CUR20,2023-11-04 17:13:03.107410
SPT1903239,Buy,USR2847,CRY3,78.59,2274.27,CUR12,2023-09-05 14:23:00.773726
SPT1903240,Sell,USR3034,CRY6,87.55,6749.96,CUR14,2024-02-05 23:23:08.594497
SPT1903241,Sell,USR4001,CRY6,74.28,678.53,CUR15,2023-12-08 14:11:13.048478
SPT1903242,Sell,USR5438,CRY6,15.18,3873.32,CUR23,2023-05-25 00:00:04.637679
SPT1903243,Buy,USR5055,CRY5,58.36,260.45,CUR2,2023-08-08 03:20:24.838596
SPT1903244,Sell,USR2514,CRY10,73.12,7367.19,CUR19,2023-08-20 21:07:21.473475
SPT1903245,Buy,USR3304,CRY4,31.41,2537.91,CUR24,2023-09-11 06:46:51.932298
SPT1903246,Sell,USR9919,CRY2,6.98,9799.36,CUR9,2023-05-23 06:35:12.691591
SPT1903247,Buy,USR8918,CRY7,26.37,1839.03,CUR18,2023-11-20 02:09:55.894073
SPT1903248,Buy,USR6980,CRY10,9.66,9816.9,CUR5,2023-10-05 09:38:58.641338
SPT1903249,Buy,USR1575,CRY1,36.8,9147.58,CUR6,2023-06-21 09:44:29.185710
SPT1903250,Sell,USR5541,CRY6,97.44,5527.07,CUR14,2023-05-04 07:23:17.504603
SPT1903251,Sell,USR7521,CRY10,1.4,5887.46,CUR8,2023-08-27 20:06:43.756874
SPT1903252,Sell,USR9635,CRY6,86.31,6282.84,CUR1,2023-12-24 03:05:57.572799
SPT1903253,Buy,USR9156,CRY1,76.09,8382.21,CUR12,2023-06-10 03:02:48.039206
SPT1903254,Sell,USR9408,CRY9,40.4,5262.05,CUR22,2023-10-30 09:00:47.393116
SPT1903255,Buy,USR628,CRY6,62.32,8541.88,CUR15,2023-04-15 21:00:47.756385
SPT1903256,Buy,USR2589,CRY9,86.08,5549.21,CUR14,2023-09-12 15:01:51.503862
SPT1903257,Buy,USR8306,CRY4,12.41,1539.21,CUR1,2023-07-30 16:10:32.820907
SPT1903258,Sell,USR4066,CRY10,70.09,364.81,CUR16,2023-03-13 01:57:37.947399
SPT1903259,Sell,USR5247,CRY6,8.42,3874.36,CUR7,2023-07-11 10:21:40.128926
SPT1903260,Sell,USR9117,CRY6,26.72,3403.37,CUR3,2023-10-26 06:10:48.217227
SPT1903261,Sell,USR8062,CRY5,93.45,6767.12,CUR19,2023-08-18 21:02:15.981140
SPT1903262,Buy,USR9843,CRY10,22.55,7508.34,CUR16,2024-01-20 14:18:33.960722
SPT1903263,Sell,USR8632,CRY1,36.45,6844.21,CUR25,2023-12-31 21:18:11.518968
SPT1903264,Sell,USR6145,CRY5,63.91,2257.51,CUR7,2023-09-15 14:54:07.717260
SPT1903265,Buy,USR5918,CRY7,35.09,8218.43,CUR29,2024-01-20 21:24:13.605237
SPT1903266,Buy,USR2791,CRY8,87.2,2057.29,CUR21,2023-05-05 03:19:46.439389
SPT1903267,Sell,USR164,CRY7,25.95,9464.74,CUR8,2024-01-13 03:52:09.962204
SPT1903268,Sell,USR2925,CRY2,67.85,6520.89,CUR19,2023-06-25 14:30:52.254969
SPT1903269,Sell,USR5525,CRY3,49.67,1365.7,CUR19,2023-02-20 15:13:05.564832
SPT1903270,Sell,USR3556,CRY6,35.12,4521.57,CUR14,2023-06-10 16:56:02.133533
SPT1903271,Buy,USR4089,CRY3,62.13,4283.71,CUR16,2023-07-09 06:23:37.907588
SPT1903272,Buy,USR567,CRY8,36.9,8536.79,CUR10,2023-02-21 11:33:05.840875
SPT1903273,Sell,USR1565,CRY6,98.94,8020.43,CUR23,2023-02-22 18:24:00.331192
SPT1903274,Sell,USR7587,CRY7,65.78,4385.53,CUR26,2023-10-10 17:39:13.747930
SPT1903275,Sell,USR8068,CRY10,28.73,9034.18,CUR6,2023-04-17 08:38:38.843606
SPT1903276,Sell,USR7086,CRY10,5.09,1000.54,CUR7,2023-04-17 12:59:19.998326
SPT1903277,Sell,USR8119,CRY6,63.48,4981.55,CUR26,2023-06-05 05:24:47.509306
SPT1903278,Sell,USR3336,CRY1,81.71,1817.92,CUR17,2023-11-14 15:58:40.523798
SPT1903279,Buy,USR2499,CRY5,49.02,8327.03,CUR7,2024-01-17 00:52:50.918351
SPT1903280,Buy,USR2429,CRY1,62.78,6597.23,CUR14,2024-01-23 11:07:22.880207
SPT1903281,Buy,USR2215,CRY1,95.25,6036.3,CUR8,2023-10-03 16:48:44.455487
SPT1903282,Buy,USR5959,CRY6,73.93,9579.16,CUR2,2024-01-01 12:53:06.632083
SPT1903283,Sell,USR8513,CRY10,85.9,5960.05,CUR16,2023-08-02 07:39:09.923487
SPT1903284,Sell,USR9877,CRY6,18.05,5285.18,CUR21,2023-04-28 09:06:38.490805
SPT1903285,Buy,USR7372,CRY1,39.41,4033.36,CUR14,2023-03-28 11:47:10.161856
SPT1903286,Buy,USR4693,CRY10,11.27,3936.09,CUR3,2023-12-13 01:55:37.701690
SPT1903287,Buy,USR4343,CRY1,2.06,1087.92,CUR5,2023-10-10 19:56:00.225587
