OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT803785,Sell,USR4323,CRY5,93.89,7623.54,CUR1,2023-06-30 16:52:52.956327
SPT803786,Sell,USR8057,CRY2,98.39,4017.61,CUR12,2024-01-19 18:37:02.068728
SPT803787,Buy,USR4101,CRY8,20.54,5842.15,CUR21,2023-04-24 00:49:42.169331
SPT803788,Buy,USR1310,CRY3,98.59,3028.46,CUR21,2023-10-23 04:37:17.017467
SPT803789,Sell,USR5758,CRY6,70.82,7311.21,CUR5,2024-01-13 09:40:19.767917
SPT803790,Sell,USR6331,CRY5,44.61,9443.71,CUR22,2023-05-16 12:36:56.797365
SPT803791,Buy,USR2653,CRY8,58.63,9839.01,CUR24,2024-02-04 03:33:33.403625
SPT803792,Buy,USR1001,CRY1,76.02,5039.31,CUR2,2023-03-10 14:13:28.686993
SPT803793,Buy,USR7841,CRY3,32.72,7367.35,CUR29,2023-11-19 04:47:34.564683
SPT803794,Buy,USR398,CRY2,47.22,4116.72,CUR10,2023-08-21 18:29:42.860881
SPT803795,Buy,USR5370,CRY9,69.19,7377.39,CUR7,2023-06-19 06:11:56.972178
SPT803796,Sell,USR9086,CRY10,58.54,9501.41,CUR21,2024-01-03 16:43:58.385540
SPT803797,Buy,USR7876,CRY2,9.61,4135.94,CUR26,2023-04-19 10:50:35.494665
SPT803798,Buy,USR3740,CRY9,23.69,4589.81,CUR19,2023-06-16 22:04:48.674743
SPT803799,Sell,USR6544,CRY1,59.9,9309.85,CUR7,2023-08-14 10:55:46.323463
SPT803800,Buy,USR5190,CRY9,36.29,664.18,CUR19,2023-09-17 14:37:59.896954
SPT803801,Sell,USR5280,CRY9,65.93,5790.45,CUR1,2023-09-04 14:09:42.661802
SPT803802,Sell,USR6276,CRY4,42.98,384.24,CUR13,2023-11-24 23:18:55.288065
SPT803803,Buy,USR3287,CRY2,86.93,6496.14,CUR14,2023-10-19 20:05:10.728398
SPT803804,Sell,USR5010,CRY10,84.57,9505.68,CUR18,2023-04-25 10:51:06.621946
SPT803805,Sell,USR36,CRY4,74.93,9022.88,CUR7,2023-07-02 17:56:48.051121
SPT803806,Sell,USR1490,CRY10,8.92,8271.31,CUR28,2024-02-09 07:41:23.266209
SPT803807,Buy,USR2480,CRY8,76.67,8858.38,CUR9,2023-07-10 08:46:10.376638
SPT803808,Sell,USR785,CRY5,73.59,8496.75,CUR1,2023-04-11 11:29:19.049323
SPT803809,Sell,USR609,CRY2,94.83,571.29,CUR5,2023-02-15 07:01:38.207658
SPT803810,Buy,USR1114,CRY6,53.41,2234.09,CUR22,2023-07-12 14:39:33.411587
SPT803811,Buy,USR7749,CRY6,89.89,3558.71,CUR26,2023-02-20 06:00:18.310293
SPT803812,Buy,USR9379,CRY9,88.43,5239.43,CUR15,2023-10-05 05:34:18.103772
SPT803813,Sell,USR978,CRY8,36.48,9739.59,CUR23,2023-03-15 11:27:32.475264
SPT803814,Sell,USR9953,CRY6,35.31,9333.96,CUR23,2023-06-14 21:44:13.755241
SPT803815,Buy,USR6273,CRY10,37.45,1564.81,CUR6,2023-08-10 01:37:52.589969
SPT803816,Buy,USR3721,CRY7,57.36,1047.1,CUR11,2023-09-19 19:32:06.335503
SPT803817,Sell,USR8724,CRY7,80.27,8587.96,CUR18,2023-06-03 15:15:54.900403
SPT803818,Buy,USR9205,CRY8,1.82,2988.32,CUR3,2023-05-09 15:40:35.398139
SPT803819,Buy,USR1030,CRY10,23.29,5607.8,CUR11,2023-10-02 13:08:30.468754
SPT803820,Buy,USR6872,CRY4,56.28,6826.61,CUR28,2023-11-16 16:55:48.393825
SPT803821,Sell,USR4200,CRY4,94.16,9800.89,CUR11,2023-08-06 22:11:28.674032
SPT803822,Sell,USR5649,CRY9,90.59,5706.65,CUR8,2023-07-31 22:57:38.189530
SPT803823,Sell,USR4311,CRY5,79.13,675.69,CUR18,2023-11-26 09:33:27.838001
SPT803824,Sell,USR6043,CRY8,85.66,1919.52,CUR5,2023-02-11 02:45:56.986637
SPT803825,Buy,USR3424,CRY4,0.53,8249.77,CUR21,2024-01-05 06:42:15.567382
SPT803826,Buy,USR8190,CRY2,36.64,5331.73,CUR29,2023-02-21 05:28:51.278476
SPT803827,Buy,USR4698,CRY4,90.99,9801.16,CUR18,2023-12-25 09:13:39.587520
SPT803828,Buy,USR4417,CRY9,74.18,4949.8,CUR11,2023-05-10 07:40:55.341034
SPT803829,Buy,USR3196,CRY3,54.49,7662.03,CUR20,2023-09-15 15:58:39.825050
SPT803830,Sell,USR4596,CRY10,4.57,9972.79,CUR14,2023-12-17 08:44:11.228673
SPT803831,Buy,USR9989,CRY8,43.88,5173.6,CUR5,2023-08-13 02:27:41.926847
SPT803832,Buy,USR5296,CRY9,32.13,7973.61,CUR8,2023-05-03 04:49:57.572706
SPT803833,Buy,USR6721,CRY1,18.89,6900.58,CUR18,2023-08-07 01:18:31.740559
SPT803834,Sell,USR9511,CRY3,40.87,6882.72,CUR26,2023-10-08 19:27:39.155280
SPT803835,Buy,USR7533,CRY8,25.51,2622.34,CUR20,2023-10-31 01:11:03.220068
SPT803836,Sell,USR5966,CRY4,71.17,1875.44,CUR8,2023-12-30 11:57:38.604841
SPT803837,Sell,USR5985,CRY4,80.65,8323.97,CUR3,2023-05-31 19:53:28.492921
SPT803838,Buy,USR3098,CRY4,0.69,3750.98,CUR10,2023-04-28 00:22:16.684535
SPT803839,Sell,USR1157,CRY8,83.32,1414.24,CUR26,2023-05-09 10:34:36.344738
SPT803840,Sell,USR3390,CRY3,69.16,566.18,CUR10,2023-04-04 10:14:00.878496
SPT803841,Buy,USR8328,CRY2,71.9,741.75,CUR1,2023-07-25 06:29:09.029381
SPT803842,Sell,USR1760,CRY9,35.37,5201.17,CUR12,2023-07-30 09:14:40.088290
SPT803843,Sell,USR7643,CRY2,68.21,3098.98,CUR13,2023-08-23 05:26:56.134002
SPT803844,Buy,USR9310,CRY10,58.81,190.13,CUR27,2024-02-04 17:58:36.774501
SPT803845,Sell,USR2577,CRY10,94.61,8559.74,CUR23,2023-04-30 05:54:53.059289
SPT803846,Buy,USR701,CRY6,52.16,1890.69,CUR13,2023-11-21 19:38:52.453984
SPT803847,Sell,USR3481,CRY3,68.45,5682.16,CUR11,2023-02-17 13:16:05.843621
SPT803848,Buy,USR3501,CRY1,48.1,2735.28,CUR3,2023-05-01 12:30:24.606112
SPT803849,Sell,USR7845,CRY3,2.51,8334.02,CUR30,2023-07-11 06:35:46.122914
SPT803850,Sell,USR6026,CRY2,81.03,9814.1,CUR24,2023-10-29 20:38:49.050261
SPT803851,Sell,USR5173,CRY2,86.27,3925.85,CUR25,2023-09-08 22:20:26.426034
SPT803852,Sell,USR7658,CRY3,60.74,5118.4,CUR12,2023-09-20 15:28:26.104917
SPT803853,Sell,USR5561,CRY5,59.93,2022.95,CUR2,2023-09-27 21:29:14.573113
SPT803854,Sell,USR5137,CRY4,19.12,3576.95,CUR13,2023-10-11 14:39:54.142463
SPT803855,Buy,USR2555,CRY10,89.47,9471.16,CUR10,2024-01-15 17:53:59.599702
SPT803856,Buy,USR839,CRY10,75.8,930.5,CUR3,2023-07-21 19:01:15.956967
SPT803857,Buy,USR4661,CRY5,73.88,8600.24,CUR2,2023-05-30 16:04:42.739674
SPT803858,Buy,USR6721,CRY4,46.86,8942.79,CUR12,2023-12-12 09:21:42.961008
SPT803859,Buy,USR6120,CRY8,12.32,7335.95,CUR4,2023-12-25 18:36:09.954083
SPT803860,Sell,USR6651,CRY3,90.7,9115.38,CUR12,2023-11-29 06:00:54.602241
SPT803861,Buy,USR2392,CRY8,80.32,8792.16,CUR21,2023-09-02 06:55:37.045331
SPT803862,Buy,USR2623,CRY9,35.77,8284.69,CUR12,2023-06-05 18:47:20.739258
SPT803863,Sell,USR3364,CRY2,80.62,1692.98,CUR20,2023-08-06 06:09:09.867027
SPT803864,Buy,USR4945,CRY2,18.6,4321.38,CUR13,2023-05-02 01:48:08.614031
SPT803865,Sell,USR9496,CRY3,57.52,7820.05,CUR27,2024-02-09 08:50:44.089510
SPT803866,Buy,USR5663,CRY6,61.0,5310.05,CUR25,2023-11-15 14:12:52.981622
SPT803867,Sell,USR1668,CRY5,46.44,5075.96,CUR22,2023-12-11 07:45:09.423133
SPT803868,Buy,USR1671,CRY1,31.7,9244.27,CUR1,2024-01-21 07:53:20.883056
SPT803869,Sell,USR7773,CRY8,57.37,231.67,CUR9,2023-05-13 16:58:52.577672
SPT803870,Sell,USR5062,CRY8,28.8,1822.37,CUR19,2023-03-19 23:48:38.742729
SPT803871,Sell,USR6311,CRY7,84.62,7127.83,CUR12,2023-06-22 14:31:52.933626
SPT803872,Sell,USR7467,CRY7,29.64,6584.4,CUR21,2023-06-11 04:08:16.429139
SPT803873,Sell,USR1538,CRY10,89.18,5243.14,CUR14,2023-11-14 10:39:35.088520
SPT803874,Sell,USR7177,CRY4,60.91,967.47,CUR3,2023-11-01 09:55:24.291119
SPT803875,Buy,USR6686,CRY6,93.6,3498.37,CUR19,2023-10-07 23:15:17.805716
SPT803876,Buy,USR8435,CRY2,11.47,4822.15,CUR2,2023-09-17 01:57:54.497870
SPT803877,Buy,USR8331,CRY7,40.16,2220.85,CUR26,2023-09-07 15:10:25.265158
SPT803878,Sell,USR589,CRY9,64.38,1425.08,CUR5,2023-07-26 10:28:18.617338
SPT803879,Buy,USR40,CRY5,31.27,486.15,CUR13,2023-11-04 04:54:00.457967
SPT803880,Buy,USR6844,CRY8,58.25,644.4,CUR15,2023-12-28 16:47:39.383662
SPT803881,Buy,USR646,CRY9,75.01,2719.59,CUR19,2023-09-18 07:47:45.503196
SPT803882,Buy,USR9193,CRY8,72.21,7556.72,CUR30,2024-01-24 10:31:59.913088
SPT803883,Sell,USR1553,CRY1,31.84,3088.66,CUR21,2023-08-15 08:24:24.396839
SPT803884,Sell,USR3426,CRY9,67.31,128.86,CUR14,2023-12-26 09:57:07.547130
SPT803885,Sell,USR7015,CRY3,16.05,7058.52,CUR1,2023-07-13 15:44:48.429147
SPT803886,Buy,USR4316,CRY7,5.82,8375.47,CUR14,2023-10-02 14:00:18.644862
SPT803887,Sell,USR2655,CRY6,20.57,8459.86,CUR15,2023-03-02 08:49:39.272005
SPT803888,Sell,USR7438,CRY8,91.75,5975.36,CUR25,2023-07-04 13:06:25.020447
SPT803889,Buy,USR8797,CRY5,80.3,7216.44,CUR12,2023-03-01 10:58:26.250353
SPT803890,Sell,USR5707,CRY5,52.36,2945.54,CUR8,2023-05-17 22:23:02.342521
SPT803891,Sell,USR5373,CRY4,23.72,3050.23,CUR26,2023-12-23 08:36:14.747892
SPT803892,Sell,USR9509,CRY1,44.52,5567.32,CUR22,2023-05-29 03:11:26.755476
SPT803893,Buy,USR4989,CRY3,26.73,8495.78,CUR9,2023-07-01 20:34:01.164286
SPT803894,Sell,USR2024,CRY9,90.06,2146.14,CUR24,2023-03-08 20:01:34.586042
SPT803895,Sell,USR9246,CRY2,83.78,5566.53,CUR21,2023-11-05 22:05:53.141488
SPT803896,Buy,USR5492,CRY10,10.1,1851.09,CUR13,2023-05-17 18:46:43.114368
SPT803897,Buy,USR3763,CRY4,6.76,9195.72,CUR21,2023-10-02 15:53:16.165541
SPT803898,Sell,USR1310,CRY2,50.96,9076.47,CUR7,2023-04-17 06:23:32.334205
SPT803899,Sell,USR1025,CRY6,7.38,8314.77,CUR22,2023-07-24 14:58:59.282868
SPT803900,Sell,USR5398,CRY4,40.36,3859.46,CUR12,2023-09-25 08:56:15.696633
SPT803901,Sell,USR4299,CRY1,1.25,7935.82,CUR19,2023-08-23 16:21:18.053790
SPT803902,Sell,USR818,CRY4,24.1,7979.26,CUR6,2023-12-02 22:06:45.314123
SPT803903,Sell,USR8509,CRY10,92.32,265.07,CUR24,2023-07-23 21:42:55.091565
SPT803904,Sell,USR862,CRY6,50.66,4397.47,CUR7,2023-07-15 20:24:35.936813
SPT803905,Sell,USR4402,CRY4,38.42,1981.1,CUR19,2023-12-12 14:39:19.765803
SPT803906,Sell,USR4827,CRY9,18.2,7738.26,CUR25,2023-12-04 18:01:53.225203
SPT803907,Sell,USR8386,CRY10,58.04,6463.54,CUR13,2023-03-13 08:54:16.410000
SPT803908,Buy,USR4604,CRY2,91.41,1207.87,CUR25,2023-10-28 19:41:37.615083
SPT803909,Sell,USR5214,CRY3,63.13,7365.09,CUR17,2023-09-09 10:12:20.580410
SPT803910,Sell,USR1427,CRY6,90.63,494.09,CUR21,2023-05-19 13:41:02.038526
SPT803911,Sell,USR7983,CRY1,51.21,6198.14,CUR9,2023-09-12 15:16:07.146920
SPT803912,Sell,USR4304,CRY8,63.61,9659.17,CUR10,2023-09-27 09:57:24.860338
SPT803913,Buy,USR558,CRY10,33.08,1062.91,CUR4,2023-06-22 13:49:33.507614
SPT803914,Buy,USR2969,CRY1,49.85,6828.74,CUR22,2023-12-24 02:17:07.062279
SPT803915,Sell,USR6019,CRY9,53.24,8082.77,CUR26,2023-10-16 07:34:24.941895
SPT803916,Buy,USR123,CRY9,29.12,2859.62,CUR25,2023-04-28 02:42:05.827489
SPT803917,Sell,USR2143,CRY8,41.4,6526.0,CUR11,2023-11-26 11:35:21.583910
SPT803918,Buy,USR7350,CRY4,23.48,8302.13,CUR23,2023-09-05 13:19:39.095654
SPT803919,Buy,USR1432,CRY3,40.49,1437.0,CUR30,2023-08-19 14:01:45.843982
SPT803920,Buy,USR8449,CRY10,26.95,4812.57,CUR18,2023-12-26 02:39:01.962362
SPT803921,Sell,USR420,CRY3,43.46,7533.21,CUR30,2023-11-13 13:59:39.947282
SPT803922,Buy,USR2331,CRY2,30.78,5469.63,CUR29,2023-08-15 17:19:21.797175
SPT803923,Buy,USR4457,CRY1,85.87,8458.67,CUR15,2023-09-30 19:59:55.975272
SPT803924,Sell,USR9745,CRY5,50.7,5213.41,CUR6,2023-11-29 22:11:18.103644
SPT803925,Sell,USR9295,CRY2,95.41,9512.05,CUR19,2023-09-30 13:45:04.772681
SPT803926,Buy,USR3087,CRY7,91.97,1973.74,CUR3,2023-12-13 20:55:46.822332
SPT803927,Buy,USR7411,CRY6,48.66,9464.65,CUR17,2023-02-25 14:40:15.158641
SPT803928,Sell,USR7778,CRY8,5.16,4010.32,CUR8,2024-01-15 20:18:24.419125
SPT803929,Buy,USR2093,CRY4,56.98,703.42,CUR11,2023-06-02 02:42:23.125382
SPT803930,Sell,USR5833,CRY3,62.42,5447.56,CUR25,2023-08-30 10:38:57.654475
SPT803931,Sell,USR3644,CRY7,43.11,9931.18,CUR7,2023-07-31 08:35:52.942737
SPT803932,Sell,USR1053,CRY9,90.35,2700.84,CUR30,2023-11-28 14:42:21.905540
SPT803933,Sell,USR9110,CRY9,62.14,1807.97,CUR15,2023-04-26 15:41:43.833152
SPT803934,Buy,USR6759,CRY2,39.3,2784.58,CUR7,2023-10-10 14:04:16.285087
SPT803935,Buy,USR8953,CRY8,57.45,3483.06,CUR28,2023-10-19 04:45:49.726437
SPT803936,Sell,USR4492,CRY3,5.15,1536.93,CUR8,2024-01-03 18:55:17.274296
SPT803937,Buy,USR4770,CRY9,33.6,6016.5,CUR15,2023-12-23 12:35:21.360422
SPT803938,Sell,USR6343,CRY8,95.18,5910.77,CUR17,2023-11-27 08:14:05.122351
SPT803939,Buy,USR7332,CRY1,80.29,5119.13,CUR15,2023-08-24 03:57:05.303513
SPT803940,Buy,USR2578,CRY8,63.73,7689.55,CUR24,2023-09-26 19:25:58.584367
SPT803941,Buy,USR6666,CRY10,6.41,2764.59,CUR25,2023-02-20 21:11:33.496651
SPT803942,Buy,USR8191,CRY7,26.6,1861.52,CUR21,2024-02-08 01:31:40.324346
SPT803943,Sell,USR1792,CRY10,85.48,5582.83,CUR29,2023-02-28 19:08:55.252156
SPT803944,Sell,USR8752,CRY4,44.18,1744.66,CUR19,2024-01-06 10:10:17.608515
SPT803945,Buy,USR2336,CRY1,33.98,6931.17,CUR6,2023-08-05 17:00:25.034136
SPT803946,Buy,USR457,CRY2,17.48,8485.95,CUR16,2023-12-23 16:35:33.273842
SPT803947,Sell,USR6498,CRY9,79.87,7180.75,CUR25,2023-10-31 08:15:10.833263
SPT803948,Sell,USR9532,CRY5,87.26,273.4,CUR10,2023-03-08 22:57:30.185374
SPT803949,Sell,USR3869,CRY1,90.52,107.29,CUR22,2024-01-18 01:25:55.294191
SPT803950,Buy,USR6642,CRY3,41.56,1744.86,CUR27,2023-02-28 07:13:17.879272
SPT803951,Buy,USR3923,CRY8,17.65,2867.11,CUR11,2023-04-17 01:48:27.200072
SPT803952,Sell,USR976,CRY9,1.29,2235.35,CUR13,2023-02-27 04:46:40.235227
SPT803953,Sell,USR6877,CRY7,55.96,4774.96,CUR28,2023-05-26 00:11:31.263524
SPT803954,Sell,USR1016,CRY1,87.57,1964.55,CUR5,2023-10-05 09:13:07.473381
SPT803955,Buy,USR5690,CRY9,69.95,7532.2,CUR2,2024-02-06 12:50:36.964699
SPT803956,Sell,USR4420,CRY4,30.15,1089.42,CUR2,2023-06-12 03:31:22.513712
SPT803957,Sell,USR8475,CRY8,29.49,5230.25,CUR22,2023-04-29 00:02:52.167719
SPT803958,Sell,USR8137,CRY7,61.77,5238.12,CUR25,2023-03-19 06:17:29.455485
SPT803959,Buy,USR9544,CRY8,94.76,5504.71,CUR21,2023-04-23 09:26:41.855139
SPT803960,Buy,USR5472,CRY10,23.13,4939.68,CUR1,2023-07-11 10:29:56.510020
SPT803961,Sell,USR9651,CRY9,50.81,1517.33,CUR29,2023-05-31 16:16:23.553617
SPT803962,Sell,USR1855,CRY4,16.67,7508.93,CUR16,2023-08-15 17:08:54.013645
SPT803963,Buy,USR5971,CRY5,25.57,1896.94,CUR4,2023-10-31 13:05:43.653184
SPT803964,Sell,USR2910,CRY2,0.31,9585.51,CUR29,2023-07-28 14:49:39.506435
SPT803965,Buy,USR8444,CRY3,84.76,7964.86,CUR25,2023-05-04 06:02:02.938445
SPT803966,Sell,USR5042,CRY5,69.33,5743.37,CUR16,2023-08-23 05:40:35.605513
SPT803967,Sell,USR8704,CRY8,28.79,9069.5,CUR27,2023-06-01 21:20:28.846929
SPT803968,Buy,USR2994,CRY3,87.42,6891.82,CUR26,2023-04-06 04:56:06.555467
SPT803969,Buy,USR309,CRY7,6.43,2765.35,CUR2,2024-01-17 01:23:02.006895
SPT803970,Buy,USR214,CRY9,23.09,1052.54,CUR16,2023-10-28 19:14:54.427097
SPT803971,Sell,USR9555,CRY2,19.64,6845.61,CUR25,2023-06-06 06:54:29.350099
SPT803972,Buy,USR1193,CRY4,94.17,6810.76,CUR3,2023-07-10 22:36:01.694012
SPT803973,Sell,USR2378,CRY8,99.05,2020.77,CUR5,2024-01-09 17:07:44.199282
SPT803974,Buy,USR3563,CRY10,66.74,9234.64,CUR11,2023-06-21 15:57:45.353826
SPT803975,Sell,USR4203,CRY6,49.49,2157.35,CUR16,2023-04-16 12:03:29.590404
SPT803976,Sell,USR6963,CRY9,70.91,8729.15,CUR30,2023-11-23 12:41:16.574248
SPT803977,Buy,USR8698,CRY1,15.15,5425.64,CUR1,2023-12-27 09:55:40.729248
SPT803978,Sell,USR1309,CRY6,42.55,5571.54,CUR9,2024-01-30 01:15:30.532842
SPT803979,Buy,USR9170,CRY10,14.4,7082.38,CUR9,2023-04-21 16:50:41.826728
SPT803980,Sell,USR1182,CRY4,30.81,2963.13,CUR17,2023-07-30 23:56:58.504948
SPT803981,Sell,USR5127,CRY2,79.11,983.16,CUR5,2023-11-08 18:02:09.845638
SPT803982,Buy,USR7107,CRY5,46.02,633.27,CUR24,2023-08-23 09:54:57.671785
SPT803983,Sell,USR8489,CRY7,0.7,5093.0,CUR4,2023-10-11 01:25:59.196243
SPT803984,Buy,USR4507,CRY5,11.18,6658.15,CUR12,2023-12-21 20:22:20.656689
SPT803985,Buy,USR2075,CRY9,23.44,4879.92,CUR29,2023-04-19 15:46:53.304352
SPT803986,Buy,USR6753,CRY10,19.32,3739.55,CUR2,2023-04-03 13:48:20.567346
SPT803987,Buy,USR5485,CRY8,45.43,9694.65,CUR8,2024-01-03 19:15:32.462502
SPT803988,Sell,USR1810,CRY6,51.58,6311.56,CUR2,2023-02-13 05:00:40.421163
SPT803989,Buy,USR1788,CRY3,64.97,8700.48,CUR23,2023-05-27 00:20:29.185298
SPT803990,Buy,USR9769,CRY9,71.7,4602.86,CUR7,2023-12-17 21:15:09.022129
SPT803991,Sell,USR7007,CRY1,43.71,2253.95,CUR14,2023-05-05 15:42:58.016144
SPT803992,Sell,USR6888,CRY1,27.6,6642.35,CUR22,2023-05-15 22:51:39.612176
SPT803993,Buy,USR4494,CRY8,39.86,2785.57,CUR15,2023-10-04 00:11:18.009375
SPT803994,Sell,USR1675,CRY7,96.62,5092.33,CUR26,2024-01-16 01:55:44.153116
SPT803995,Sell,USR8521,CRY4,1.96,9638.39,CUR17,2023-05-26 13:36:38.319307
SPT803996,Sell,USR3044,CRY5,61.83,3058.49,CUR28,2023-12-13 15:26:46.457497
SPT803997,Buy,USR330,CRY2,34.05,3430.66,CUR1,2023-12-05 04:18:25.514276
SPT803998,Buy,USR1469,CRY1,35.43,4886.29,CUR24,2023-10-17 05:03:49.283454
SPT803999,Sell,USR858,CRY7,59.35,1312.93,CUR17,2023-12-29 06:12:37.800160
SPT804000,Sell,USR1018,CRY2,41.82,7490.73,CUR6,2023-03-25 21:15:17.654076
SPT804001,Buy,USR8462,CRY7,8.42,1296.67,CUR30,2023-10-09 15:30:25.167408
SPT804002,Buy,USR4319,CRY2,95.33,9485.85,CUR18,2023-07-24 05:18:14.433234
SPT804003,Buy,USR3855,CRY3,92.62,6647.18,CUR28,2023-12-08 15:34:59.015332
SPT804004,Buy,USR2177,CRY7,85.49,2036.04,CUR3,2023-11-02 11:01:00.527955
SPT804005,Buy,USR6553,CRY9,41.02,1629.66,CUR19,2023-04-05 06:08:22.107289
SPT804006,Buy,USR4430,CRY8,81.81,4148.22,CUR30,2023-10-03 23:44:29.207327
SPT804007,Sell,USR2518,CRY7,68.31,1454.14,CUR11,2023-06-12 13:52:37.491113
SPT804008,Buy,USR3544,CRY2,26.2,2788.15,CUR2,2023-06-06 09:09:06.111743
SPT804009,Sell,USR5525,CRY3,85.4,1180.54,CUR7,2023-02-21 01:46:15.351805
SPT804010,Sell,USR6402,CRY2,35.5,2500.21,CUR23,2023-12-11 22:41:37.961323
SPT804011,Sell,USR7849,CRY3,65.59,3536.68,CUR16,2023-08-01 20:07:07.166811
SPT804012,Sell,USR8775,CRY2,73.53,5281.7,CUR11,2023-10-11 20:43:53.610636
SPT804013,Sell,USR414,CRY1,4.92,7502.33,CUR24,2023-07-22 19:37:15.853037
SPT804014,Buy,USR5952,CRY4,55.41,1429.68,CUR25,2023-12-10 00:50:03.184343
SPT804015,Buy,USR4147,CRY10,12.61,5862.61,CUR4,2023-06-14 19:41:00.702584
SPT804016,Sell,USR2937,CRY7,7.12,6112.42,CUR24,2024-02-04 21:20:51.339635
SPT804017,Buy,USR8237,CRY1,1.52,8191.48,CUR10,2023-03-12 11:03:01.115758
SPT804018,Buy,USR1806,CRY3,28.83,3750.92,CUR16,2023-03-11 03:14:42.023642
SPT804019,Buy,USR9224,CRY9,62.23,315.82,CUR13,2023-04-04 16:23:28.613488
SPT804020,Sell,USR1606,CRY6,73.01,3714.09,CUR29,2023-11-23 10:39:25.995068
SPT804021,Buy,USR2214,CRY8,43.74,8479.18,CUR29,2023-08-04 13:35:49.626901
SPT804022,Buy,USR716,CRY9,63.01,1459.56,CUR4,2023-05-01 05:42:19.936633
SPT804023,Sell,USR1294,CRY7,53.61,4894.07,CUR11,2023-12-08 15:39:18.826193
SPT804024,Sell,USR3229,CRY10,77.23,8909.37,CUR22,2023-08-08 17:11:30.520083
SPT804025,Buy,USR8566,CRY2,13.34,6785.99,CUR11,2023-02-26 05:35:56.245888
SPT804026,Buy,USR9180,CRY3,19.8,8399.06,CUR4,2023-12-03 09:09:40.927166
SPT804027,Buy,USR3941,CRY7,16.97,4531.92,CUR25,2023-02-13 08:52:45.512699
SPT804028,Buy,USR6126,CRY1,73.11,1340.94,CUR25,2023-07-23 12:30:12.433361
SPT804029,Sell,USR8314,CRY8,62.38,2132.91,CUR23,2023-09-05 19:52:22.262729
SPT804030,Sell,USR1785,CRY7,1.15,2662.33,CUR13,2023-12-29 09:38:44.086513
SPT804031,Buy,USR8895,CRY10,79.8,1183.36,CUR1,2023-07-14 14:01:59.371728
SPT804032,Buy,USR7552,CRY9,8.97,7212.94,CUR7,2023-02-15 17:00:47.760382
SPT804033,Buy,USR7506,CRY8,34.18,3244.55,CUR8,2024-01-15 14:00:01.391128
SPT804034,Buy,USR5731,CRY7,42.89,6253.86,CUR9,2023-06-11 07:28:18.282432
SPT804035,Buy,USR7739,CRY5,71.53,5388.03,CUR1,2023-09-25 17:58:51.227508
SPT804036,Buy,USR5030,CRY3,48.38,2780.25,CUR29,2023-09-12 14:11:29.914107
SPT804037,Buy,USR4107,CRY6,11.02,7435.55,CUR1,2023-07-25 08:06:39.041129
SPT804038,Sell,USR66,CRY1,59.18,8371.55,CUR21,2023-07-05 13:05:49.055175
SPT804039,Sell,USR9466,CRY2,38.8,1977.68,CUR4,2023-06-28 06:13:07.345035
SPT804040,Buy,USR4738,CRY4,70.35,1547.56,CUR12,2023-12-18 08:44:51.273703
SPT804041,Sell,USR3483,CRY1,55.87,6933.36,CUR17,2023-10-21 15:43:52.501937
SPT804042,Buy,USR2427,CRY8,3.34,7475.07,CUR27,2023-02-25 20:47:17.104155
SPT804043,Buy,USR7760,CRY8,0.2,124.08,CUR10,2023-08-18 13:00:57.417509
SPT804044,Sell,USR2057,CRY5,31.83,2384.4,CUR20,2024-01-10 09:19:49.775617
SPT804045,Sell,USR7299,CRY1,82.72,9240.28,CUR17,2023-03-23 12:50:26.426883
SPT804046,Buy,USR3243,CRY8,26.75,7262.34,CUR14,2023-11-13 21:57:08.291269
SPT804047,Sell,USR7096,CRY5,47.95,3683.34,CUR15,2023-04-16 18:41:47.065978
SPT804048,Sell,USR4863,CRY3,48.01,9408.39,CUR24,2023-04-20 13:39:13.357799
SPT804049,Sell,USR1532,CRY9,73.04,9326.66,CUR21,2023-12-15 23:01:41.987917
SPT804050,Buy,USR491,CRY5,82.48,319.82,CUR17,2023-03-22 06:27:09.226832
SPT804051,Sell,USR1071,CRY10,35.7,4521.05,CUR25,2023-07-27 11:07:30.595262
SPT804052,Sell,USR4611,CRY5,84.71,4332.86,CUR11,2023-09-04 01:28:17.268652
SPT804053,Sell,USR6406,CRY6,28.0,4719.87,CUR6,2023-12-31 01:08:13.063572
SPT804054,Buy,USR2284,CRY3,5.83,9171.1,CUR30,2023-03-03 07:26:28.433208
SPT804055,Sell,USR1472,CRY7,49.25,9728.3,CUR11,2023-11-18 20:43:28.246143
SPT804056,Buy,USR4187,CRY6,83.41,2312.12,CUR18,2023-12-14 05:23:39.807408
SPT804057,Buy,USR8773,CRY7,35.16,5029.35,CUR12,2023-08-23 12:35:44.439136
SPT804058,Buy,USR7126,CRY3,70.39,8729.87,CUR12,2024-01-17 02:47:40.049119
SPT804059,Buy,USR1583,CRY4,82.58,229.87,CUR25,2023-02-13 17:58:49.664022
SPT804060,Sell,USR2001,CRY8,62.89,6192.78,CUR19,2023-03-26 06:07:38.867410
SPT804061,Buy,USR5663,CRY8,91.93,4971.28,CUR20,2023-09-23 11:50:38.594743
SPT804062,Sell,USR4417,CRY6,76.69,8950.55,CUR10,2023-03-14 21:58:28.249783
SPT804063,Sell,USR8419,CRY9,35.08,4210.43,CUR27,2024-01-04 04:04:50.979017
