OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT205470,Buy,USR757,CRY3,26.63,175.69,CUR7,2023-05-06 02:16:29.487846
SPT205471,Sell,USR7354,CRY9,68.87,1200.47,CUR2,2023-11-11 17:06:58.176187
SPT205472,Buy,USR4205,CRY5,97.22,5323.36,CUR23,2023-09-30 19:33:09.260674
SPT205473,Buy,USR1451,CRY9,3.73,5337.56,CUR16,2023-05-13 06:51:33.654709
SPT205474,Buy,USR5439,CRY5,33.41,592.55,CUR3,2023-05-10 19:49:56.337162
SPT205475,Buy,USR681,CRY5,50.85,5156.57,CUR8,2023-03-04 07:51:56.162762
SPT205476,Buy,USR5957,CRY9,9.21,4399.44,CUR19,2023-02-20 15:57:25.025636
SPT205477,Buy,USR7995,CRY7,94.59,8065.45,CUR22,2023-12-10 01:13:01.703367
SPT205478,Buy,USR8022,CRY9,68.41,5510.29,CUR22,2023-06-29 23:26:30.006658
SPT205479,Buy,USR428,CRY1,47.8,3613.08,CUR7,2023-04-19 22:36:26.677422
SPT205480,Sell,USR3544,CRY7,61.65,5332.22,CUR26,2023-08-15 17:59:09.203903
SPT205481,Sell,USR2527,CRY10,3.99,9014.96,CUR6,2023-11-19 13:52:22.311843
SPT205482,Buy,USR2714,CRY9,6.03,1954.37,CUR16,2023-09-21 17:43:13.252935
SPT205483,Sell,USR932,CRY6,71.77,9825.59,CUR9,2024-01-08 04:34:58.928258
SPT205484,Buy,USR868,CRY4,7.89,6618.65,CUR25,2023-08-17 06:15:55.765835
SPT205485,Sell,USR4072,CRY4,71.1,9610.98,CUR22,2023-06-19 13:20:14.142390
SPT205486,Sell,USR8109,CRY6,69.48,4144.45,CUR11,2023-05-31 19:09:32.322872
SPT205487,Sell,USR1080,CRY6,68.35,6686.81,CUR18,2023-07-05 22:52:55.454138
SPT205488,Sell,USR6584,CRY10,65.47,4401.26,CUR13,2023-12-03 14:19:58.232958
SPT205489,Sell,USR4420,CRY5,5.23,7658.33,CUR16,2023-07-15 00:56:11.630273
SPT205490,Buy,USR2049,CRY2,49.19,281.44,CUR6,2023-02-11 15:13:22.174461
SPT205491,Sell,USR5247,CRY6,2.18,4231.15,CUR13,2023-03-11 09:05:28.979201
SPT205492,Buy,USR1273,CRY1,39.73,1307.22,CUR6,2023-12-12 11:20:42.067893
SPT205493,Sell,USR5630,CRY6,86.75,9286.92,CUR11,2023-04-27 10:26:38.579842
SPT205494,Sell,USR7284,CRY4,66.57,5882.45,CUR20,2023-07-11 15:53:37.012763
SPT205495,Sell,USR9686,CRY9,58.49,3206.31,CUR30,2023-07-02 03:37:17.195859
SPT205496,Buy,USR7220,CRY7,90.85,377.43,CUR17,2024-01-24 02:26:49.662864
SPT205497,Buy,USR6457,CRY9,9.65,1774.77,CUR30,2023-12-21 03:29:16.356343
SPT205498,Buy,USR2704,CRY8,54.78,7073.89,CUR18,2023-08-18 09:40:51.278150
SPT205499,Sell,USR5218,CRY3,2.44,1302.39,CUR10,2023-06-23 17:38:57.885659
SPT205500,Buy,USR9872,CRY10,86.09,8639.1,CUR16,2023-07-01 13:26:00.596289
SPT205501,Buy,USR561,CRY7,71.57,8259.4,CUR29,2024-01-03 11:28:29.283556
SPT205502,Buy,USR9548,CRY5,4.41,6410.81,CUR5,2023-11-13 00:28:39.029370
SPT205503,Sell,USR5844,CRY3,67.64,783.46,CUR28,2023-03-09 03:44:57.993514
SPT205504,Buy,USR8700,CRY7,45.26,7309.64,CUR18,2023-11-06 03:46:07.503836
SPT205505,Sell,USR2313,CRY5,61.07,7995.18,CUR13,2023-07-18 13:13:24.845468
SPT205506,Buy,USR3971,CRY6,21.14,6632.41,CUR12,2023-03-13 12:19:36.765035
SPT205507,Buy,USR4931,CRY8,38.64,5421.62,CUR12,2023-08-11 06:18:17.763800
SPT205508,Sell,USR9707,CRY3,51.47,9915.76,CUR5,2023-03-12 13:55:54.948756
SPT205509,Buy,USR7325,CRY8,23.0,9160.22,CUR10,2023-08-01 13:15:10.504156
SPT205510,Buy,USR8540,CRY9,72.18,555.65,CUR21,2023-11-07 12:21:08.098112
SPT205511,Buy,USR6794,CRY8,45.62,3196.43,CUR1,2024-02-09 18:02:15.967985
SPT205512,Sell,USR300,CRY8,59.45,8962.12,CUR4,2023-05-24 13:51:54.358485
SPT205513,Sell,USR3346,CRY5,93.15,1016.4,CUR18,2023-09-06 14:58:24.245127
SPT205514,Buy,USR4823,CRY1,71.41,557.57,CUR17,2023-05-20 10:32:02.323029
SPT205515,Buy,USR2347,CRY2,82.98,4796.45,CUR5,2023-04-19 00:04:14.216036
SPT205516,Buy,USR4178,CRY5,94.51,977.97,CUR20,2023-11-12 01:50:03.704854
SPT205517,Buy,USR5155,CRY6,5.45,7939.14,CUR1,2023-08-03 19:42:38.625419
SPT205518,Buy,USR990,CRY5,50.08,3121.25,CUR3,2023-12-03 11:06:53.760285
SPT205519,Buy,USR7600,CRY8,90.59,5812.67,CUR28,2023-08-07 13:14:33.392020
SPT205520,Sell,USR9719,CRY5,81.01,955.89,CUR17,2023-06-29 11:51:40.927749
SPT205521,Sell,USR6539,CRY5,11.42,3273.14,CUR29,2023-10-09 20:01:35.435478
SPT205522,Sell,USR3035,CRY8,88.53,5346.91,CUR13,2023-05-01 17:44:27.479353
SPT205523,Buy,USR9223,CRY4,62.92,5949.77,CUR21,2023-05-08 08:14:45.613729
SPT205524,Sell,USR6344,CRY6,47.76,1384.88,CUR26,2023-05-07 14:15:23.686007
SPT205525,Buy,USR7758,CRY2,62.82,2581.41,CUR11,2024-01-25 11:54:11.544317
SPT205526,Sell,USR8464,CRY2,39.88,2747.55,CUR16,2023-11-14 17:35:27.362504
SPT205527,Sell,USR1891,CRY3,87.99,132.19,CUR2,2023-10-18 17:57:37.643558
SPT205528,Buy,USR7698,CRY7,59.87,2663.13,CUR22,2023-04-16 18:29:22.900340
SPT205529,Buy,USR9353,CRY7,76.11,2762.95,CUR25,2023-03-28 12:28:32.566170
SPT205530,Sell,USR204,CRY4,89.86,3820.54,CUR18,2023-11-24 18:45:16.340588
SPT205531,Buy,USR6302,CRY6,63.67,8414.89,CUR17,2023-11-02 01:45:22.379919
SPT205532,Buy,USR3424,CRY9,99.8,8734.82,CUR1,2023-05-07 04:03:58.061613
SPT205533,Sell,USR7263,CRY7,19.12,5145.76,CUR3,2023-12-23 22:29:33.583190
SPT205534,Buy,USR333,CRY8,99.92,4337.52,CUR15,2023-06-25 20:37:47.720927
SPT205535,Sell,USR1156,CRY6,86.17,3208.81,CUR8,2023-11-07 09:56:00.969140
SPT205536,Buy,USR4268,CRY7,38.63,449.39,CUR28,2023-08-13 17:40:25.722360
SPT205537,Sell,USR3432,CRY7,37.28,3626.24,CUR21,2023-05-13 11:12:33.006416
SPT205538,Sell,USR1913,CRY10,95.66,6016.62,CUR28,2023-11-29 03:28:44.666325
SPT205539,Sell,USR6165,CRY5,37.58,6225.33,CUR1,2023-03-22 08:55:35.862920
SPT205540,Sell,USR3738,CRY2,62.17,8386.71,CUR8,2023-05-14 21:55:30.432130
SPT205541,Buy,USR3952,CRY9,1.36,9274.25,CUR3,2023-11-20 22:31:44.356942
SPT205542,Sell,USR7269,CRY4,7.53,4353.68,CUR16,2023-05-29 18:05:11.157871
SPT205543,Sell,USR7236,CRY4,45.76,7020.68,CUR15,2023-11-29 06:47:03.507788
SPT205544,Buy,USR5057,CRY1,63.43,8827.99,CUR13,2023-09-23 07:00:26.843530
SPT205545,Buy,USR4184,CRY5,4.35,3872.54,CUR1,2023-09-09 18:33:46.484991
SPT205546,Sell,USR2064,CRY9,3.47,5239.49,CUR11,2023-12-17 05:09:51.551774
SPT205547,Buy,USR4337,CRY7,10.85,7286.49,CUR12,2024-02-01 07:48:33.045218
SPT205548,Buy,USR4826,CRY8,8.06,7267.44,CUR16,2023-04-12 21:37:35.715620
SPT205549,Sell,USR9678,CRY2,58.77,8797.45,CUR15,2023-12-05 10:13:48.595105
SPT205550,Buy,USR1330,CRY2,36.49,4761.63,CUR20,2023-03-28 14:05:10.111170
SPT205551,Sell,USR805,CRY6,54.48,4055.58,CUR2,2024-01-25 19:25:13.307794
SPT205552,Sell,USR2916,CRY10,29.08,8999.85,CUR11,2023-03-25 14:32:18.550011
SPT205553,Buy,USR8341,CRY3,74.94,7161.27,CUR4,2024-01-23 03:55:00.745746
SPT205554,Buy,USR523,CRY2,27.51,2432.06,CUR13,2024-01-14 02:08:07.314481
SPT205555,Sell,USR488,CRY8,1.52,3206.96,CUR21,2023-12-27 03:13:05.973862
SPT205556,Sell,USR552,CRY9,37.5,8411.78,CUR19,2023-08-31 08:15:09.033805
SPT205557,Buy,USR6763,CRY6,42.4,1136.81,CUR18,2023-03-05 00:26:39.266261
SPT205558,Sell,USR6644,CRY5,93.17,9644.86,CUR27,2023-02-26 23:45:52.235885
SPT205559,Buy,USR83,CRY10,80.83,3166.77,CUR24,2023-05-05 09:46:43.108413
SPT205560,Sell,USR2874,CRY3,0.21,4499.95,CUR21,2023-02-22 16:53:53.402025
SPT205561,Sell,USR3588,CRY7,42.71,7629.49,CUR26,2023-04-05 19:34:05.806354
SPT205562,Sell,USR9608,CRY9,33.08,7758.27,CUR7,2023-04-08 00:53:48.767369
SPT205563,Buy,USR2902,CRY7,80.28,1125.84,CUR4,2023-04-27 07:55:32.853059
SPT205564,Buy,USR5570,CRY1,45.33,4440.28,CUR19,2023-08-27 06:01:27.277730
SPT205565,Sell,USR8076,CRY4,97.61,1327.52,CUR12,2023-03-28 00:20:14.730493
SPT205566,Buy,USR159,CRY2,82.24,9600.89,CUR18,2023-07-29 16:50:46.381634
SPT205567,Buy,USR8740,CRY1,70.16,8787.18,CUR27,2023-08-01 08:20:15.433270
SPT205568,Sell,USR7895,CRY4,46.85,2557.22,CUR8,2023-07-12 07:00:53.897278
SPT205569,Buy,USR8145,CRY1,62.92,9377.31,CUR20,2023-12-26 04:17:13.347741
SPT205570,Sell,USR3898,CRY8,14.88,1470.48,CUR7,2023-07-12 00:43:01.887133
SPT205571,Buy,USR2336,CRY10,36.3,5197.61,CUR2,2023-05-26 02:00:59.059108
SPT205572,Sell,USR2723,CRY7,32.26,4263.23,CUR14,2023-04-28 15:31:20.267978
SPT205573,Buy,USR7482,CRY2,63.71,6936.63,CUR11,2023-06-02 03:56:02.481888
SPT205574,Sell,USR1100,CRY8,18.89,5941.88,CUR4,2024-01-11 15:20:20.944593
SPT205575,Sell,USR9729,CRY10,49.54,2049.42,CUR2,2023-11-28 14:28:02.866486
SPT205576,Sell,USR2710,CRY1,60.17,4895.87,CUR24,2023-09-04 02:14:59.822536
SPT205577,Sell,USR938,CRY10,58.17,6411.94,CUR29,2023-10-28 07:25:54.522332
SPT205578,Buy,USR7578,CRY1,95.77,7851.15,CUR22,2023-11-30 16:53:04.049742
SPT205579,Buy,USR7320,CRY4,64.79,1628.4,CUR2,2023-03-29 07:54:30.068916
SPT205580,Sell,USR3084,CRY1,55.86,8378.64,CUR3,2023-03-13 08:35:06.482377
SPT205581,Buy,USR1156,CRY3,28.61,7873.23,CUR4,2023-12-26 07:07:34.432090
SPT205582,Sell,USR4318,CRY7,51.89,2386.17,CUR9,2023-09-07 13:33:26.045850
SPT205583,Sell,USR4845,CRY1,63.35,9259.71,CUR23,2023-08-14 11:32:10.429497
SPT205584,Sell,USR3678,CRY3,27.64,8776.43,CUR19,2023-11-11 09:00:48.492081
SPT205585,Sell,USR1848,CRY3,45.14,7861.47,CUR15,2023-03-23 14:56:54.660027
SPT205586,Buy,USR2471,CRY8,64.6,102.5,CUR5,2023-04-07 20:08:15.117760
SPT205587,Buy,USR3500,CRY4,68.88,3416.98,CUR19,2023-10-07 07:37:06.605349
SPT205588,Buy,USR9529,CRY5,0.62,7881.54,CUR25,2023-07-15 04:55:00.840611
SPT205589,Sell,USR4004,CRY3,28.71,9136.73,CUR16,2023-07-10 19:51:23.689790
SPT205590,Sell,USR2031,CRY1,1.36,6180.26,CUR11,2023-12-17 13:41:10.251212
SPT205591,Sell,USR7700,CRY6,96.94,7884.71,CUR5,2023-11-20 17:56:38.261799
SPT205592,Sell,USR2908,CRY2,5.22,3793.21,CUR25,2023-03-12 17:20:54.668068
SPT205593,Sell,USR4769,CRY7,13.3,9189.82,CUR14,2023-03-20 16:04:56.303742
SPT205594,Sell,USR7500,CRY8,8.49,4893.61,CUR14,2023-07-16 07:01:18.125747
SPT205595,Sell,USR9400,CRY4,60.74,4821.58,CUR15,2023-05-27 15:01:16.850642
SPT205596,Sell,USR5335,CRY5,74.42,3292.88,CUR9,2023-02-27 02:16:52.139669
SPT205597,Buy,USR1829,CRY2,23.83,7470.35,CUR12,2023-05-21 22:21:28.784488
SPT205598,Buy,USR738,CRY2,11.11,5313.58,CUR13,2024-01-07 08:29:05.444257
SPT205599,Sell,USR1356,CRY10,81.78,406.5,CUR14,2024-01-22 11:14:14.355624
SPT205600,Buy,USR1779,CRY3,73.49,8945.91,CUR29,2024-01-05 05:02:40.726681
SPT205601,Buy,USR5737,CRY4,2.07,4245.27,CUR11,2023-12-27 18:11:41.872923
SPT205602,Buy,USR4174,CRY2,39.88,8233.75,CUR24,2023-03-24 22:37:53.838384
SPT205603,Sell,USR5761,CRY3,52.12,8929.06,CUR29,2023-03-01 19:46:45.779144
SPT205604,Buy,USR8208,CRY10,40.61,8592.44,CUR11,2023-12-10 23:00:31.975951
SPT205605,Sell,USR8553,CRY9,87.83,7819.33,CUR18,2023-08-30 22:07:12.635463
SPT205606,Buy,USR3174,CRY8,15.17,1354.24,CUR6,2023-05-26 16:10:00.249828
SPT205607,Sell,USR5450,CRY3,81.08,4721.9,CUR13,2023-11-11 00:44:40.208616
SPT205608,Buy,USR4520,CRY2,16.66,6188.64,CUR20,2023-03-07 14:07:40.695667
SPT205609,Buy,USR7760,CRY4,47.79,3731.23,CUR1,2023-12-09 21:53:44.271059
SPT205610,Sell,USR9913,CRY5,89.42,6270.53,CUR9,2023-05-08 23:14:18.099158
SPT205611,Buy,USR8180,CRY5,24.97,4108.96,CUR6,2023-09-29 18:10:48.557451
SPT205612,Sell,USR8861,CRY5,82.79,2032.52,CUR22,2023-05-25 16:40:26.871398
SPT205613,Sell,USR7653,CRY10,57.05,9923.47,CUR18,2023-11-12 18:36:44.477710
SPT205614,Sell,USR810,CRY5,75.97,409.87,CUR11,2023-12-27 14:46:13.497590
SPT205615,Sell,USR5618,CRY7,66.0,6801.45,CUR20,2023-07-05 09:48:06.298450
SPT205616,Buy,USR972,CRY6,68.64,7519.03,CUR15,2023-06-19 00:24:03.774574
SPT205617,Sell,USR1143,CRY5,8.27,5474.28,CUR7,2023-12-13 16:29:01.034834
SPT205618,Sell,USR3216,CRY8,47.72,2530.55,CUR7,2023-10-16 19:21:23.097039
SPT205619,Sell,USR6145,CRY7,91.76,8888.33,CUR5,2023-06-13 02:06:57.404209
SPT205620,Buy,USR7262,CRY6,23.97,8252.54,CUR21,2023-07-26 06:38:41.791678
SPT205621,Buy,USR8268,CRY1,53.71,8829.03,CUR24,2023-07-02 12:59:13.186678
SPT205622,Sell,USR7736,CRY3,97.15,6621.44,CUR28,2024-01-18 17:38:17.713024
SPT205623,Sell,USR8343,CRY10,30.68,4687.12,CUR11,2023-11-15 16:28:14.520959
SPT205624,Buy,USR1154,CRY1,76.28,7012.0,CUR6,2023-06-09 00:27:10.173982
SPT205625,Sell,USR906,CRY10,24.18,2492.91,CUR11,2023-03-13 02:02:08.722027
SPT205626,Buy,USR5074,CRY1,31.02,7197.79,CUR2,2023-07-24 12:56:29.048195
SPT205627,Buy,USR8664,CRY1,37.17,9667.72,CUR29,2023-06-04 11:23:53.603337
SPT205628,Buy,USR9147,CRY5,35.6,8594.22,CUR29,2023-12-23 03:33:13.896434
SPT205629,Sell,USR3794,CRY6,80.83,3589.02,CUR15,2023-07-24 21:11:58.153412
SPT205630,Sell,USR9941,CRY8,76.97,4050.89,CUR27,2023-11-23 11:21:20.427269
SPT205631,Buy,USR260,CRY5,47.99,1476.75,CUR11,2023-04-30 00:31:30.945781
SPT205632,Sell,USR2345,CRY2,51.92,6759.03,CUR4,2023-03-12 12:53:04.987455
SPT205633,Buy,USR9817,CRY7,25.65,5786.97,CUR19,2023-05-25 16:46:39.650731
SPT205634,Buy,USR4282,CRY6,55.32,8896.01,CUR8,2023-09-19 09:42:14.908979
SPT205635,Buy,USR991,CRY4,68.61,8057.84,CUR4,2023-02-23 03:27:37.918260
SPT205636,Sell,USR3901,CRY1,26.54,8312.54,CUR19,2024-02-02 04:35:50.491667
SPT205637,Sell,USR7442,CRY2,9.58,4126.29,CUR28,2023-02-11 21:52:25.312667
SPT205638,Sell,USR2281,CRY1,53.78,934.26,CUR28,2023-06-22 22:04:01.300738
SPT205639,Buy,USR6002,CRY7,23.27,9694.75,CUR10,2023-12-11 04:58:51.553707
SPT205640,Sell,USR1047,CRY2,1.23,5937.28,CUR1,2023-12-02 00:49:33.254179
SPT205641,Sell,USR9150,CRY2,28.31,9769.74,CUR18,2023-09-12 12:10:20.582075
SPT205642,Sell,USR1502,CRY8,14.13,4947.64,CUR4,2023-07-04 20:48:39.281729
SPT205643,Buy,USR6987,CRY2,4.82,7868.42,CUR1,2023-08-02 11:23:59.943577
SPT205644,Sell,USR6934,CRY4,89.53,448.15,CUR4,2023-07-12 18:14:02.327475
SPT205645,Sell,USR6796,CRY2,25.36,1443.81,CUR30,2023-07-27 02:53:30.144370
SPT205646,Sell,USR580,CRY3,3.2,1721.39,CUR29,2024-02-06 00:24:36.845801
SPT205647,Buy,USR9953,CRY2,4.66,6594.6,CUR13,2023-08-21 19:33:38.115054
SPT205648,Buy,USR6173,CRY6,29.79,6230.23,CUR21,2023-10-27 10:17:52.134514
SPT205649,Sell,USR9392,CRY7,33.67,1355.9,CUR18,2023-07-29 20:45:04.414910
SPT205650,Sell,USR3960,CRY1,15.68,5389.35,CUR25,2023-11-02 08:08:32.442548
SPT205651,Buy,USR8775,CRY9,69.62,4074.91,CUR17,2023-06-24 12:07:46.708300
SPT205652,Sell,USR2888,CRY9,26.26,3412.79,CUR26,2023-06-15 21:46:14.498456
SPT205653,Sell,USR9146,CRY5,65.0,9118.09,CUR14,2023-07-07 19:06:43.902411
SPT205654,Buy,USR6098,CRY5,19.49,791.68,CUR27,2023-05-14 02:02:11.496347
SPT205655,Sell,USR4038,CRY9,99.51,522.81,CUR20,2023-08-07 22:17:14.550875
SPT205656,Sell,USR6921,CRY3,11.45,4601.02,CUR2,2023-05-19 23:13:44.070606
SPT205657,Sell,USR4583,CRY4,2.99,3583.41,CUR15,2023-12-11 12:43:32.278426
SPT205658,Buy,USR1563,CRY10,86.24,8735.71,CUR26,2023-07-24 13:13:53.335244
SPT205659,Buy,USR2342,CRY8,58.04,6335.09,CUR24,2024-01-29 08:34:10.742735
SPT205660,Sell,USR4122,CRY7,3.71,7645.36,CUR1,2023-11-30 02:02:02.211470
SPT205661,Sell,USR3402,CRY7,11.89,9428.81,CUR24,2023-08-08 02:06:43.639001
SPT205662,Sell,USR8780,CRY7,59.21,2724.23,CUR29,2023-09-04 21:25:32.047842
SPT205663,Sell,USR8417,CRY3,70.88,5252.91,CUR9,2023-03-08 10:02:21.193171
SPT205664,Sell,USR1861,CRY3,42.36,1833.92,CUR25,2023-08-31 02:28:50.820399
SPT205665,Buy,USR7847,CRY4,88.14,3376.07,CUR14,2023-05-05 18:20:53.367280
SPT205666,Sell,USR5008,CRY3,93.23,2311.03,CUR1,2023-02-11 19:57:46.374482
SPT205667,Sell,USR3722,CRY2,34.79,3261.02,CUR19,2023-11-12 19:18:30.505213
SPT205668,Sell,USR3048,CRY10,80.01,3777.93,CUR13,2023-08-24 07:14:05.050497
SPT205669,Buy,USR7376,CRY8,80.09,4453.42,CUR23,2023-08-10 19:18:29.015930
SPT205670,Sell,USR8210,CRY7,85.45,7347.59,CUR23,2023-12-02 20:32:42.243585
SPT205671,Buy,USR9529,CRY5,29.21,8696.26,CUR30,2023-07-01 02:41:45.371293
SPT205672,Sell,USR3680,CRY6,57.49,7652.07,CUR11,2023-07-16 00:09:48.061362
SPT205673,Buy,USR8078,CRY2,15.28,3092.39,CUR10,2023-12-03 06:16:04.869155
SPT205674,Sell,USR4610,CRY9,84.87,348.28,CUR10,2023-03-19 11:29:21.392626
SPT205675,Sell,USR1508,CRY9,0.1,7134.73,CUR14,2023-04-05 11:16:50.902799
SPT205676,Sell,USR606,CRY6,1.91,3771.6,CUR12,2023-09-21 03:52:30.636116
SPT205677,Sell,USR7796,CRY3,80.91,8243.94,CUR19,2023-03-18 07:27:11.422949
SPT205678,Buy,USR2401,CRY8,4.21,3790.95,CUR4,2023-10-10 07:03:23.170686
SPT205679,Sell,USR965,CRY8,62.7,7738.02,CUR27,2023-10-17 15:36:24.281848
SPT205680,Buy,USR6124,CRY9,57.29,7120.08,CUR27,2023-12-07 00:47:32.895095
SPT205681,Sell,USR4432,CRY1,13.21,3062.65,CUR2,2023-06-27 19:19:24.571135
SPT205682,Sell,USR2894,CRY7,94.36,4319.24,CUR7,2023-05-30 00:51:45.479975
SPT205683,Buy,USR8662,CRY6,18.07,3064.06,CUR29,2023-11-19 17:34:25.752620
SPT205684,Sell,USR7565,CRY7,55.09,9170.28,CUR18,2023-07-05 18:08:04.938445
SPT205685,Buy,USR9008,CRY4,62.66,4572.0,CUR21,2023-12-22 15:09:17.747282
SPT205686,Buy,USR6294,CRY4,91.93,6224.8,CUR9,2023-04-14 06:07:01.269454
SPT205687,Sell,USR8941,CRY8,64.39,5162.35,CUR20,2023-07-25 13:34:34.585979
SPT205688,Buy,USR2471,CRY5,26.19,6318.24,CUR27,2023-10-07 17:24:39.423513
SPT205689,Sell,USR3052,CRY2,87.2,8558.16,CUR29,2023-04-19 02:47:21.216075
SPT205690,Buy,USR2988,CRY3,91.97,1654.57,CUR9,2023-07-05 23:42:09.214928
SPT205691,Buy,USR1319,CRY5,72.92,1967.69,CUR10,2023-06-25 19:15:38.087106
SPT205692,Buy,USR7321,CRY8,80.83,8827.37,CUR13,2023-06-05 15:17:48.039479
SPT205693,Buy,USR8566,CRY2,31.85,6948.23,CUR12,2024-01-25 17:01:01.552854
SPT205694,Buy,USR3575,CRY6,39.07,8538.78,CUR21,2023-08-06 03:53:10.792954
SPT205695,Buy,USR5870,CRY9,36.24,6084.39,CUR1,2023-06-29 10:12:47.663647
SPT205696,Sell,USR8296,CRY4,46.35,9027.34,CUR17,2023-12-26 23:25:52.152351
SPT205697,Sell,USR7958,CRY4,11.16,7323.89,CUR28,2023-11-14 08:52:59.300553
SPT205698,Sell,USR8829,CRY5,37.23,3389.46,CUR19,2023-12-04 10:38:34.749299
SPT205699,Buy,USR1183,CRY7,17.83,7684.46,CUR13,2023-06-09 19:18:25.720272
SPT205700,Buy,USR1972,CRY9,64.04,3436.45,CUR24,2024-02-09 18:31:35.320776
SPT205701,Buy,USR1678,CRY4,28.79,7461.54,CUR21,2023-04-30 18:44:33.407352
SPT205702,Buy,USR8293,CRY7,97.32,1183.15,CUR16,2023-03-31 03:29:24.515914
SPT205703,Buy,USR2541,CRY6,30.37,9050.94,CUR18,2023-02-21 01:07:24.869367
SPT205704,Buy,USR1927,CRY5,84.76,5894.11,CUR26,2023-07-29 00:18:52.432282
SPT205705,Buy,USR7085,CRY2,80.52,9981.53,CUR28,2023-08-01 23:46:23.783652
SPT205706,Buy,USR4392,CRY10,47.39,4702.4,CUR8,2023-07-14 11:14:21.294698
SPT205707,Buy,USR2158,CRY7,94.33,8108.39,CUR21,2023-10-09 05:58:40.649692
SPT205708,Sell,USR1264,CRY8,65.84,7136.27,CUR7,2023-07-08 16:17:33.087667
SPT205709,Sell,USR2018,CRY3,1.75,7912.88,CUR11,2023-04-17 14:43:21.382006
SPT205710,Buy,USR2776,CRY5,4.48,7312.44,CUR17,2023-04-30 07:54:35.710073
SPT205711,Sell,USR6184,CRY6,65.21,1250.37,CUR2,2023-04-24 10:12:45.600995
SPT205712,Sell,USR4208,CRY4,96.39,5312.56,CUR10,2023-09-07 19:23:23.934043
SPT205713,Sell,USR7109,CRY9,25.38,2141.52,CUR16,2023-10-29 01:14:54.687104
SPT205714,Sell,USR8575,CRY7,10.23,4283.86,CUR13,2023-07-27 00:38:38.944153
SPT205715,Buy,USR1961,CRY1,72.7,1724.86,CUR25,2023-11-24 06:58:45.696231
SPT205716,Buy,USR5240,CRY9,95.87,1466.07,CUR16,2023-09-19 09:00:20.656653
SPT205717,Sell,USR7361,CRY3,76.22,4935.48,CUR15,2023-10-28 03:57:03.215443
SPT205718,Sell,USR468,CRY9,5.24,4786.57,CUR28,2023-02-15 10:29:08.133430
SPT205719,Sell,USR1292,CRY6,76.98,3206.1,CUR26,2023-10-30 18:17:59.002286
SPT205720,Sell,USR2053,CRY9,43.4,4787.13,CUR10,2023-09-24 03:39:13.109124
SPT205721,Buy,USR6673,CRY3,62.28,1638.99,CUR7,2023-10-15 10:01:30.011873
SPT205722,Buy,USR6653,CRY9,86.74,940.42,CUR19,2023-03-07 14:02:11.803073
SPT205723,Buy,USR5414,CRY10,26.68,2270.59,CUR20,2023-11-19 15:31:24.581771
SPT205724,Buy,USR5415,CRY1,64.0,5035.01,CUR14,2023-03-30 11:29:18.960754
SPT205725,Buy,USR1471,CRY3,71.08,7713.59,CUR1,2023-03-09 03:47:57.053567
SPT205726,Buy,USR9488,CRY2,26.97,3321.75,CUR17,2023-09-10 07:34:57.497714
SPT205727,Sell,USR2028,CRY1,77.59,2355.94,CUR16,2023-05-24 13:17:49.231715
SPT205728,Buy,USR3659,CRY1,14.72,8034.17,CUR12,2023-05-20 21:31:53.958302
SPT205729,Buy,USR4359,CRY2,93.79,6081.92,CUR10,2023-06-12 10:27:15.840440
SPT205730,Sell,USR816,CRY3,41.8,1896.05,CUR13,2023-07-23 18:04:52.943596
SPT205731,Sell,USR7276,CRY7,67.64,5480.85,CUR15,2023-03-31 04:46:24.077731
SPT205732,Buy,USR8275,CRY10,53.69,3580.73,CUR16,2023-04-04 17:05:46.863203
SPT205733,Buy,USR6443,CRY3,9.44,1444.8,CUR7,2024-01-13 02:10:05.602721
SPT205734,Sell,USR6584,CRY7,89.1,1373.31,CUR28,2023-10-17 21:45:39.883531
SPT205735,Sell,USR5477,CRY7,18.5,1902.62,CUR12,2023-03-11 08:50:19.117197
SPT205736,Buy,USR1739,CRY10,58.24,8842.94,CUR3,2023-08-02 19:17:39.360361
SPT205737,Sell,USR6536,CRY9,75.89,2842.57,CUR19,2023-08-06 21:48:40.598299
SPT205738,Sell,USR2122,CRY2,63.12,8681.5,CUR23,2023-09-15 04:09:57.283462
SPT205739,Buy,USR28,CRY4,25.06,7591.1,CUR11,2023-12-31 13:20:54.859606
SPT205740,Buy,USR4949,CRY2,32.45,3221.45,CUR19,2023-03-09 13:42:05.563559
SPT205741,Buy,USR7301,CRY6,13.93,4239.03,CUR22,2023-09-21 06:39:34.757434
SPT205742,Sell,USR977,CRY9,44.91,8897.57,CUR22,2023-05-25 22:35:32.608563
SPT205743,Sell,USR4765,CRY9,9.98,9500.56,CUR30,2023-08-29 02:32:19.620898
SPT205744,Buy,USR102,CRY4,17.75,8624.96,CUR18,2023-10-22 21:20:38.813026
SPT205745,Sell,USR2573,CRY5,0.12,6038.83,CUR26,2023-10-08 14:55:40.572935
SPT205746,Buy,USR9201,CRY8,31.92,3872.51,CUR19,2024-01-08 18:43:50.761886
SPT205747,Sell,USR2442,CRY2,25.27,986.08,CUR2,2023-06-03 02:01:08.644896
SPT205748,Sell,USR2884,CRY4,2.83,5897.09,CUR14,2023-05-20 16:44:10.256799
SPT205749,Buy,USR3064,CRY8,82.93,3544.12,CUR22,2023-09-26 08:37:48.091535
