OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT962816,Buy,USR4355,CRY1,23.42,4006.14,CUR9,2023-09-18 22:44:20.396604
SPT962817,Buy,USR782,CRY4,9.97,6965.27,CUR28,2024-01-23 01:12:16.723805
SPT962818,Buy,USR1976,CRY5,73.29,8816.05,CUR28,2023-07-19 08:13:24.916820
SPT962819,Sell,USR3022,CRY3,36.26,8486.65,CUR20,2023-06-16 08:47:43.924992
SPT962820,Sell,USR1364,CRY8,9.02,7232.67,CUR30,2023-07-27 00:29:07.140863
SPT962821,Buy,USR4699,CRY8,59.46,2393.43,CUR24,2023-10-31 02:19:33.913352
SPT962822,Sell,USR4485,CRY1,53.01,8707.11,CUR25,2023-11-24 03:11:01.291542
SPT962823,Buy,USR2285,CRY8,31.88,9252.24,CUR5,2024-01-31 12:51:58.741421
SPT962824,Sell,USR8989,CRY10,62.83,9039.98,CUR27,2023-07-10 09:22:48.725582
SPT962825,Sell,USR8926,CRY7,6.6,6894.62,CUR28,2023-11-06 14:59:43.558750
SPT962826,Sell,USR5517,CRY1,74.73,2928.14,CUR23,2023-11-30 16:48:15.337212
SPT962827,Sell,USR1382,CRY2,63.37,3015.76,CUR24,2023-12-27 02:12:13.616291
SPT962828,Sell,USR8049,CRY7,4.22,272.88,CUR9,2023-07-19 08:27:33.264041
SPT962829,Buy,USR2101,CRY3,18.49,1520.31,CUR12,2023-08-10 14:55:05.315008
SPT962830,Buy,USR4777,CRY5,42.74,1926.44,CUR1,2024-01-18 13:30:33.631691
SPT962831,Sell,USR9388,CRY4,78.96,856.68,CUR5,2023-04-25 10:43:12.987936
SPT962832,Sell,USR118,CRY4,36.82,6880.85,CUR26,2023-05-19 15:04:17.447183
SPT962833,Buy,USR1718,CRY6,6.5,4798.94,CUR11,2023-11-04 14:47:23.831945
SPT962834,Sell,USR9481,CRY7,82.62,9795.01,CUR7,2023-11-09 02:14:02.419206
SPT962835,Sell,USR6952,CRY10,14.13,9186.58,CUR2,2024-01-02 12:17:55.038427
SPT962836,Sell,USR4265,CRY7,89.94,6629.68,CUR13,2023-02-23 04:42:11.470260
SPT962837,Sell,USR9736,CRY8,41.24,5141.36,CUR23,2023-11-22 00:07:34.858922
SPT962838,Sell,USR6039,CRY9,1.25,7868.13,CUR18,2024-02-09 16:59:24.091383
SPT962839,Sell,USR5020,CRY9,46.51,5332.16,CUR11,2023-10-28 07:47:46.269957
SPT962840,Sell,USR40,CRY8,93.9,8303.07,CUR29,2023-08-02 17:59:13.069988
SPT962841,Buy,USR408,CRY2,45.65,8692.7,CUR30,2024-01-09 23:02:14.329801
SPT962842,Buy,USR9095,CRY10,81.23,2362.06,CUR13,2023-11-06 21:28:45.477302
SPT962843,Sell,USR529,CRY8,95.68,4970.18,CUR18,2023-08-15 00:22:03.408914
SPT962844,Buy,USR779,CRY1,39.26,7832.39,CUR12,2023-05-12 18:05:56.025374
SPT962845,Sell,USR7187,CRY4,63.42,9830.72,CUR6,2023-07-12 02:52:49.598024
SPT962846,Buy,USR3052,CRY7,17.23,3788.98,CUR18,2023-11-13 19:30:01.902974
SPT962847,Buy,USR8797,CRY2,59.04,7823.82,CUR23,2023-02-18 06:50:19.741213
SPT962848,Sell,USR6559,CRY4,91.18,5674.45,CUR27,2023-07-14 20:26:08.012358
SPT962849,Sell,USR3088,CRY6,19.05,315.53,CUR23,2023-11-22 11:15:55.233706
SPT962850,Sell,USR8948,CRY5,16.33,2531.01,CUR1,2023-09-21 11:58:38.332329
SPT962851,Buy,USR2055,CRY10,24.74,7018.85,CUR29,2023-12-12 21:10:21.731290
SPT962852,Buy,USR8127,CRY10,83.18,9996.84,CUR16,2023-08-21 03:26:10.218354
SPT962853,Buy,USR1002,CRY2,52.2,9869.99,CUR16,2023-05-31 14:02:48.274824
SPT962854,Buy,USR5927,CRY5,61.03,9467.46,CUR10,2023-06-23 20:10:16.560695
SPT962855,Buy,USR6536,CRY3,54.72,7574.09,CUR28,2023-06-01 22:50:02.097721
SPT962856,Buy,USR9450,CRY1,17.62,5082.8,CUR30,2024-01-01 05:34:50.379089
SPT962857,Sell,USR1819,CRY9,69.79,7120.01,CUR19,2024-01-29 19:50:52.669522
SPT962858,Buy,USR6517,CRY1,92.28,9357.94,CUR29,2023-12-27 16:26:47.869129
SPT962859,Sell,USR5899,CRY9,66.14,5266.71,CUR13,2023-07-13 02:03:30.711536
SPT962860,Sell,USR9843,CRY8,78.33,7220.76,CUR21,2023-03-04 01:10:33.811352
SPT962861,Sell,USR2946,CRY7,57.12,3584.16,CUR9,2023-07-10 11:59:08.105356
SPT962862,Buy,USR7961,CRY9,96.78,7825.49,CUR14,2023-03-27 02:58:22.776559
SPT962863,Buy,USR8990,CRY6,18.01,2750.28,CUR5,2024-01-15 14:18:20.508688
SPT962864,Sell,USR8618,CRY9,23.16,805.83,CUR29,2023-04-03 14:42:06.306212
SPT962865,Buy,USR7464,CRY3,46.7,8867.92,CUR13,2023-04-25 07:36:30.477999
SPT962866,Buy,USR6852,CRY4,18.78,2371.68,CUR17,2023-03-19 21:55:39.915164
SPT962867,Sell,USR5970,CRY4,13.72,9974.93,CUR4,2023-09-28 13:15:00.474393
SPT962868,Sell,USR5542,CRY8,69.98,4895.98,CUR5,2023-02-25 20:33:14.199855
SPT962869,Sell,USR7244,CRY6,66.01,9861.83,CUR5,2024-01-21 17:51:54.723985
SPT962870,Buy,USR7329,CRY9,16.17,811.39,CUR29,2023-10-17 20:25:17.819814
SPT962871,Buy,USR8059,CRY3,45.96,6183.23,CUR30,2023-12-04 05:57:23.381094
SPT962872,Sell,USR3547,CRY5,95.12,1888.67,CUR2,2023-07-24 22:38:25.993749
SPT962873,Sell,USR9822,CRY1,30.51,396.82,CUR12,2023-10-27 05:02:36.512714
SPT962874,Buy,USR6429,CRY9,48.05,5826.46,CUR14,2023-12-07 05:43:08.191389
SPT962875,Buy,USR8030,CRY1,85.93,8592.0,CUR11,2023-12-22 20:34:33.176515
SPT962876,Sell,USR1394,CRY5,86.7,4127.33,CUR27,2023-09-02 06:04:52.743977
SPT962877,Sell,USR1439,CRY7,50.91,3087.17,CUR21,2023-05-03 14:12:17.684777
SPT962878,Sell,USR6466,CRY10,77.04,2803.85,CUR22,2023-11-20 05:56:53.352800
SPT962879,Buy,USR4697,CRY10,18.1,5279.99,CUR7,2023-05-13 05:52:45.128787
SPT962880,Buy,USR4475,CRY7,87.59,5517.46,CUR26,2023-07-07 11:36:56.269813
SPT962881,Sell,USR5252,CRY5,90.33,2568.51,CUR8,2023-07-19 14:22:11.771256
SPT962882,Sell,USR4304,CRY9,49.21,9654.83,CUR25,2023-04-04 22:49:15.603270
SPT962883,Buy,USR6865,CRY4,2.66,2770.29,CUR17,2023-04-17 19:02:04.773501
SPT962884,Sell,USR5332,CRY9,47.5,6550.31,CUR8,2023-09-23 17:00:52.296128
SPT962885,Sell,USR178,CRY7,11.64,7842.21,CUR30,2023-03-20 02:12:01.069553
SPT962886,Sell,USR7022,CRY6,36.06,1842.47,CUR13,2024-01-08 09:44:15.435309
SPT962887,Sell,USR2294,CRY7,46.37,2342.84,CUR17,2023-05-10 19:18:27.757887
SPT962888,Buy,USR4539,CRY2,4.97,1138.6,CUR15,2024-02-07 10:45:46.852557
SPT962889,Sell,USR8837,CRY10,84.56,5510.2,CUR22,2023-06-15 19:41:07.288386
SPT962890,Sell,USR5294,CRY1,5.95,7170.67,CUR9,2023-08-16 14:07:17.941425
SPT962891,Buy,USR5172,CRY8,54.38,8948.61,CUR26,2023-03-24 21:06:20.314292
SPT962892,Sell,USR1262,CRY3,71.16,7233.44,CUR15,2023-03-21 07:58:43.775413
SPT962893,Sell,USR8423,CRY4,18.06,3268.72,CUR9,2024-02-06 12:02:35.588972
SPT962894,Sell,USR7177,CRY7,53.63,1084.14,CUR18,2023-12-05 10:05:40.802450
SPT962895,Sell,USR4715,CRY6,40.22,8371.4,CUR1,2023-10-06 09:40:29.225087
SPT962896,Buy,USR1681,CRY5,42.43,5645.75,CUR13,2023-04-17 09:42:24.494884
SPT962897,Buy,USR4706,CRY1,13.44,3066.84,CUR20,2023-12-01 06:05:11.165310
SPT962898,Buy,USR5328,CRY4,98.91,3980.66,CUR10,2023-12-28 05:49:20.051491
SPT962899,Buy,USR6262,CRY2,39.46,1461.95,CUR21,2023-03-09 17:58:21.863038
SPT962900,Buy,USR150,CRY4,57.59,927.92,CUR21,2024-01-03 23:31:53.919621
SPT962901,Sell,USR8642,CRY6,87.6,3408.32,CUR18,2023-04-11 17:11:57.667416
SPT962902,Buy,USR2615,CRY9,77.83,2747.05,CUR15,2023-06-05 21:06:33.830449
SPT962903,Sell,USR3487,CRY3,87.71,3607.99,CUR23,2024-01-10 14:38:09.054890
SPT962904,Sell,USR5474,CRY9,42.51,9713.74,CUR7,2023-09-02 19:34:37.782747
SPT962905,Buy,USR8753,CRY10,67.48,8997.93,CUR26,2023-08-25 20:01:02.671536
SPT962906,Buy,USR7940,CRY6,17.46,8337.93,CUR30,2024-01-20 12:41:58.237403
SPT962907,Buy,USR2518,CRY1,81.2,1746.73,CUR2,2023-02-24 13:36:54.477378
SPT962908,Sell,USR4730,CRY6,51.61,823.35,CUR25,2024-01-04 13:59:53.327451
SPT962909,Sell,USR3241,CRY10,94.91,6103.53,CUR9,2023-11-24 14:18:28.464451
SPT962910,Buy,USR2856,CRY3,41.92,8829.76,CUR14,2023-08-08 12:29:56.149036
SPT962911,Buy,USR1072,CRY9,57.5,7923.05,CUR8,2024-01-05 05:39:47.007837
SPT962912,Sell,USR4035,CRY2,20.11,6915.97,CUR30,2024-01-07 13:10:15.394637
SPT962913,Sell,USR6302,CRY10,82.95,8350.98,CUR24,2023-10-23 03:24:02.130832
SPT962914,Sell,USR6102,CRY4,75.02,9314.44,CUR9,2024-01-10 06:45:54.419724
SPT962915,Buy,USR6065,CRY8,40.78,8208.21,CUR27,2023-05-22 05:32:52.547465
SPT962916,Sell,USR3626,CRY6,11.83,9304.96,CUR25,2023-11-27 17:09:18.936083
SPT962917,Buy,USR8745,CRY6,20.95,2059.55,CUR9,2023-03-15 18:20:15.035018
SPT962918,Sell,USR4403,CRY1,60.88,885.96,CUR8,2023-04-02 03:01:36.884221
SPT962919,Buy,USR3205,CRY3,19.59,8247.49,CUR18,2023-05-14 00:23:58.374149
SPT962920,Sell,USR3491,CRY10,87.63,9591.91,CUR23,2023-08-16 21:45:08.222032
SPT962921,Buy,USR6854,CRY8,6.76,6145.35,CUR14,2023-02-10 11:21:18.744029
SPT962922,Buy,USR4020,CRY4,71.42,6951.24,CUR18,2023-03-19 19:04:09.555221
SPT962923,Buy,USR417,CRY9,25.27,7829.89,CUR13,2023-03-18 12:31:50.542903
SPT962924,Sell,USR1478,CRY8,56.46,8790.62,CUR20,2023-03-01 08:33:11.663733
SPT962925,Buy,USR8078,CRY1,3.93,8046.95,CUR3,2023-03-13 15:26:05.081455
SPT962926,Sell,USR6751,CRY4,50.48,4767.55,CUR28,2023-12-19 08:37:24.786454
SPT962927,Sell,USR2889,CRY4,78.06,396.46,CUR1,2023-12-11 17:07:58.463036
SPT962928,Sell,USR2423,CRY6,54.79,1099.13,CUR27,2023-08-30 07:26:54.161356
SPT962929,Sell,USR5235,CRY5,74.18,1163.92,CUR10,2023-12-03 02:46:32.083272
SPT962930,Sell,USR2967,CRY3,14.7,4515.1,CUR29,2023-11-20 09:21:41.084025
SPT962931,Buy,USR3711,CRY9,30.33,5313.8,CUR23,2023-04-07 11:09:11.611677
SPT962932,Sell,USR7901,CRY5,0.36,7703.08,CUR16,2023-05-07 09:40:52.901983
SPT962933,Sell,USR1841,CRY1,92.42,2259.65,CUR20,2023-12-24 21:39:29.614333
SPT962934,Sell,USR8358,CRY10,8.61,5499.93,CUR23,2023-12-31 18:14:18.509032
SPT962935,Sell,USR7109,CRY1,88.91,1764.41,CUR6,2023-08-10 02:09:46.599705
SPT962936,Sell,USR6651,CRY1,15.83,7484.95,CUR16,2023-02-20 08:33:23.703370
SPT962937,Buy,USR9791,CRY10,15.98,793.77,CUR30,2023-11-24 21:40:03.790454
SPT962938,Buy,USR5982,CRY6,89.7,2804.74,CUR20,2023-12-01 13:39:39.810211
SPT962939,Sell,USR1302,CRY2,92.71,8726.31,CUR6,2023-12-20 05:02:12.119055
SPT962940,Sell,USR5572,CRY2,98.26,5691.8,CUR15,2023-09-30 07:09:38.163111
SPT962941,Buy,USR7722,CRY1,82.98,7407.2,CUR10,2023-04-07 07:18:12.632767
SPT962942,Buy,USR9782,CRY7,99.09,2601.11,CUR16,2023-07-21 01:01:15.498333
SPT962943,Sell,USR7241,CRY1,99.06,7024.92,CUR13,2023-06-04 15:54:48.485657
SPT962944,Buy,USR6237,CRY7,42.04,2273.59,CUR10,2023-10-16 12:12:13.975265
SPT962945,Sell,USR4011,CRY7,33.86,9592.05,CUR2,2024-02-08 20:13:26.201891
SPT962946,Buy,USR1547,CRY8,97.64,1514.23,CUR15,2023-02-21 11:12:48.696534
SPT962947,Sell,USR1957,CRY1,11.07,961.73,CUR17,2023-09-23 18:51:59.312165
SPT962948,Buy,USR6366,CRY4,6.35,6448.63,CUR11,2023-05-11 23:02:58.467648
SPT962949,Sell,USR2166,CRY8,21.03,1093.98,CUR16,2023-06-20 01:46:46.279992
SPT962950,Sell,USR9514,CRY8,36.31,6534.93,CUR30,2023-03-10 19:04:26.570759
SPT962951,Buy,USR4490,CRY3,16.84,4514.49,CUR1,2023-02-10 06:24:49.435562
SPT962952,Buy,USR7045,CRY1,90.78,8883.04,CUR23,2023-12-26 01:55:29.595224
SPT962953,Buy,USR9718,CRY10,27.11,1984.86,CUR1,2023-10-26 11:02:41.403303
SPT962954,Buy,USR7619,CRY10,89.21,9920.31,CUR20,2023-05-12 03:41:11.130336
SPT962955,Buy,USR752,CRY2,15.86,7363.94,CUR2,2024-01-27 08:04:44.155598
SPT962956,Sell,USR3048,CRY4,75.48,6980.13,CUR24,2024-01-07 13:54:15.202190
SPT962957,Buy,USR2569,CRY7,5.35,3890.15,CUR15,2023-07-18 12:45:21.188681
SPT962958,Sell,USR1887,CRY2,98.16,3267.67,CUR16,2023-09-22 00:16:17.862168
SPT962959,Buy,USR4313,CRY1,85.8,638.79,CUR14,2023-04-06 07:01:11.245763
SPT962960,Buy,USR4617,CRY8,71.71,3621.6,CUR28,2023-11-29 14:50:17.734506
SPT962961,Buy,USR3032,CRY5,75.55,7685.43,CUR8,2023-04-12 10:50:20.220455
SPT962962,Sell,USR7460,CRY7,83.72,6426.27,CUR23,2023-07-08 00:01:47.470882
SPT962963,Buy,USR8981,CRY7,64.63,4785.59,CUR6,2023-03-12 11:53:10.506793
SPT962964,Buy,USR8159,CRY1,64.66,3112.07,CUR9,2023-04-04 12:48:39.698342
SPT962965,Buy,USR1364,CRY1,31.82,2710.12,CUR16,2023-02-10 21:22:44.208775
SPT962966,Sell,USR1416,CRY3,99.1,6916.03,CUR17,2023-06-28 10:16:51.888260
SPT962967,Buy,USR3831,CRY2,39.65,9274.04,CUR18,2023-09-07 18:14:36.606776
SPT962968,Sell,USR5872,CRY10,60.11,9432.13,CUR26,2023-11-21 07:55:58.567222
SPT962969,Sell,USR1161,CRY7,87.22,3833.47,CUR6,2024-01-18 23:57:00.976350
SPT962970,Buy,USR296,CRY6,0.49,2710.26,CUR20,2023-07-03 22:47:00.829709
SPT962971,Buy,USR167,CRY1,53.02,853.33,CUR13,2023-07-13 05:19:34.855553
SPT962972,Buy,USR5783,CRY5,63.81,1153.84,CUR9,2023-07-03 16:05:00.374377
SPT962973,Buy,USR5536,CRY4,70.07,7669.07,CUR18,2023-08-20 22:04:42.511109
SPT962974,Buy,USR1436,CRY7,43.93,3116.21,CUR22,2023-06-11 13:24:00.613490
SPT962975,Sell,USR8534,CRY7,25.9,4881.21,CUR24,2023-08-05 09:13:53.661204
SPT962976,Buy,USR7166,CRY5,13.07,466.07,CUR1,2023-05-14 20:06:21.484921
SPT962977,Buy,USR837,CRY3,31.29,9986.75,CUR11,2023-07-11 07:44:35.488054
SPT962978,Sell,USR3529,CRY9,80.11,4999.78,CUR30,2023-06-28 15:45:02.242491
SPT962979,Buy,USR2663,CRY9,43.67,6608.98,CUR6,2023-05-12 05:57:36.255048
SPT962980,Sell,USR8285,CRY8,32.95,5110.66,CUR30,2023-12-09 16:39:47.795357
SPT962981,Buy,USR464,CRY10,39.29,3463.79,CUR6,2023-05-29 07:21:12.294443
SPT962982,Sell,USR4879,CRY7,5.87,5400.55,CUR3,2023-08-31 06:55:17.975230
SPT962983,Sell,USR7084,CRY8,45.65,1674.36,CUR28,2023-06-10 13:12:37.170779
SPT962984,Sell,USR2803,CRY3,15.08,3977.71,CUR20,2023-03-08 10:29:44.173109
SPT962985,Sell,USR802,CRY8,79.8,9944.67,CUR10,2023-09-10 06:07:34.885502
SPT962986,Buy,USR7210,CRY7,28.86,1358.42,CUR6,2023-07-17 08:09:36.455806
SPT962987,Sell,USR5887,CRY2,86.7,7046.02,CUR24,2023-04-05 09:32:50.094038
SPT962988,Buy,USR1439,CRY1,0.8,4751.2,CUR19,2023-05-15 14:22:20.131197
SPT962989,Buy,USR8303,CRY10,57.57,6577.18,CUR5,2023-02-27 18:33:20.356497
SPT962990,Sell,USR6443,CRY3,41.31,8699.21,CUR29,2023-06-14 03:36:19.745409
SPT962991,Buy,USR6874,CRY8,22.77,1467.41,CUR26,2023-12-04 23:24:52.907838
SPT962992,Sell,USR8290,CRY1,50.46,6275.5,CUR6,2023-09-09 14:38:00.325559
SPT962993,Buy,USR4248,CRY10,36.6,1777.58,CUR13,2024-01-03 07:23:11.916286
SPT962994,Sell,USR6199,CRY10,23.63,6273.1,CUR26,2023-10-22 13:36:05.808022
SPT962995,Sell,USR7303,CRY9,70.54,3448.63,CUR19,2023-06-14 19:36:33.233337
SPT962996,Buy,USR862,CRY5,28.27,9354.48,CUR17,2023-09-20 05:53:58.326220
SPT962997,Sell,USR701,CRY9,39.56,9416.1,CUR21,2023-05-17 15:29:04.224289
SPT962998,Sell,USR6017,CRY6,9.09,2076.62,CUR12,2023-11-04 00:37:00.781323
SPT962999,Buy,USR5908,CRY3,81.01,5001.86,CUR4,2023-11-09 19:35:17.378330
SPT963000,Buy,USR7376,CRY5,61.05,163.3,CUR17,2023-04-08 13:58:32.560059
SPT963001,Buy,USR1748,CRY8,38.24,6276.27,CUR2,2024-01-31 10:37:32.634205
SPT963002,Sell,USR2393,CRY9,47.35,5838.06,CUR23,2023-03-21 04:55:32.737141
SPT963003,Sell,USR5841,CRY9,56.45,8176.83,CUR8,2023-11-27 16:57:47.092498
SPT963004,Sell,USR6997,CRY7,10.16,1265.36,CUR20,2023-08-28 08:48:49.064425
SPT963005,Sell,USR5801,CRY10,61.01,5842.58,CUR4,2023-11-28 07:30:37.677346
SPT963006,Sell,USR352,CRY10,74.72,3085.96,CUR7,2023-09-14 12:53:44.215480
SPT963007,Sell,USR8669,CRY9,60.0,9596.91,CUR27,2023-07-18 15:35:59.779755
SPT963008,Sell,USR1617,CRY9,7.36,8549.91,CUR28,2023-08-16 18:21:10.071975
SPT963009,Sell,USR2144,CRY2,8.39,2073.59,CUR22,2024-01-07 01:28:59.340785
SPT963010,Buy,USR7219,CRY10,61.76,4634.87,CUR12,2023-09-19 10:44:40.824635
SPT963011,Sell,USR7861,CRY9,38.1,3771.01,CUR3,2023-04-06 07:40:35.329602
SPT963012,Sell,USR5614,CRY4,5.93,1501.73,CUR3,2023-06-29 11:48:39.384243
SPT963013,Buy,USR8102,CRY4,53.6,119.78,CUR12,2024-02-10 00:45:27.004141
SPT963014,Buy,USR8408,CRY8,10.19,9436.19,CUR15,2023-04-17 20:26:17.862596
SPT963015,Buy,USR208,CRY6,84.57,6292.66,CUR26,2023-06-19 00:56:51.828911
SPT963016,Sell,USR6635,CRY3,14.21,9398.39,CUR18,2023-10-08 00:45:13.809878
SPT963017,Sell,USR8338,CRY3,88.13,8174.85,CUR17,2023-06-28 06:12:29.877944
SPT963018,Buy,USR3290,CRY9,39.96,3528.35,CUR13,2023-05-10 11:22:45.688443
SPT963019,Sell,USR3551,CRY10,7.05,1087.15,CUR26,2023-09-22 08:22:41.153805
SPT963020,Buy,USR1317,CRY8,73.17,1655.83,CUR20,2023-10-07 04:58:32.093622
SPT963021,Sell,USR452,CRY8,86.62,6681.11,CUR21,2023-11-15 22:45:54.992768
SPT963022,Sell,USR3323,CRY9,50.75,4209.31,CUR5,2023-06-25 05:38:19.094030
SPT963023,Sell,USR6873,CRY3,80.22,9412.47,CUR29,2023-03-15 12:19:11.178172
SPT963024,Buy,USR2758,CRY2,69.69,498.19,CUR30,2024-01-01 00:21:06.444168
SPT963025,Buy,USR4246,CRY6,12.21,2730.41,CUR3,2023-04-16 15:55:03.942460
SPT963026,Buy,USR6170,CRY6,70.88,7336.91,CUR13,2023-09-28 21:20:42.488865
SPT963027,Sell,USR8061,CRY5,95.41,4454.13,CUR23,2023-11-27 21:16:36.853459
SPT963028,Sell,USR6667,CRY4,52.67,6282.02,CUR13,2023-10-19 16:26:41.157563
SPT963029,Sell,USR3943,CRY10,93.04,7727.93,CUR6,2023-09-12 15:01:58.176304
SPT963030,Buy,USR2649,CRY6,83.77,9976.76,CUR27,2023-06-16 16:23:38.115610
SPT963031,Buy,USR7008,CRY10,63.93,5322.81,CUR6,2023-10-12 02:26:51.053215
SPT963032,Sell,USR7524,CRY3,15.59,2765.57,CUR25,2024-02-04 07:46:49.010614
SPT963033,Sell,USR1688,CRY5,11.2,7570.53,CUR12,2023-02-22 03:28:53.059574
SPT963034,Buy,USR2113,CRY7,64.81,6267.01,CUR14,2023-03-16 15:04:58.284706
SPT963035,Sell,USR5247,CRY1,0.35,2495.84,CUR25,2023-10-27 19:09:28.172032
SPT963036,Sell,USR5262,CRY4,23.12,967.13,CUR7,2023-08-12 14:54:45.481422
SPT963037,Sell,USR2438,CRY1,52.93,3346.03,CUR12,2023-06-02 11:53:15.079963
SPT963038,Sell,USR6431,CRY2,76.85,5382.09,CUR26,2023-12-24 12:42:57.601743
SPT963039,Sell,USR8084,CRY9,25.18,1010.15,CUR18,2023-11-06 13:33:11.788342
SPT963040,Buy,USR4689,CRY1,29.36,3845.62,CUR6,2024-01-16 04:48:02.134502
SPT963041,Buy,USR9187,CRY9,13.42,1346.13,CUR7,2023-06-27 11:05:26.737509
SPT963042,Sell,USR2171,CRY7,10.7,7480.8,CUR26,2023-06-08 17:34:26.482688
SPT963043,Buy,USR6420,CRY5,53.5,7616.99,CUR29,2024-01-15 00:01:16.601564
SPT963044,Buy,USR587,CRY8,73.95,139.97,CUR22,2024-02-02 17:50:12.134415
SPT963045,Buy,USR5152,CRY2,0.1,5562.05,CUR17,2023-10-02 10:17:06.341988
SPT963046,Buy,USR5085,CRY1,6.3,9537.68,CUR5,2023-03-21 12:01:18.816476
SPT963047,Sell,USR462,CRY4,81.53,2269.46,CUR26,2023-08-06 21:43:03.346276
SPT963048,Buy,USR3323,CRY5,71.58,9142.35,CUR26,2023-05-08 19:26:04.409319
SPT963049,Buy,USR6064,CRY5,83.89,6262.48,CUR24,2023-05-18 03:37:47.991535
SPT963050,Buy,USR1389,CRY6,13.65,2855.36,CUR2,2023-02-10 12:36:32.044094
SPT963051,Buy,USR2664,CRY4,90.61,5217.85,CUR9,2023-05-12 13:48:25.498267
SPT963052,Buy,USR8594,CRY8,81.56,4679.24,CUR9,2023-11-21 14:38:13.650218
SPT963053,Buy,USR9731,CRY2,45.16,9809.7,CUR17,2023-04-15 21:17:39.341006
SPT963054,Buy,USR5096,CRY8,85.39,4559.15,CUR12,2023-05-25 02:16:55.577376
SPT963055,Sell,USR7921,CRY4,72.17,7434.13,CUR26,2023-07-24 18:05:20.481078
SPT963056,Buy,USR5703,CRY2,10.99,4785.97,CUR19,2023-09-30 09:25:48.523048
SPT963057,Buy,USR2449,CRY2,98.17,3077.27,CUR28,2023-07-20 00:32:29.317384
SPT963058,Sell,USR3074,CRY9,49.86,7973.48,CUR13,2023-02-18 03:01:06.122805
SPT963059,Sell,USR4232,CRY9,10.44,408.39,CUR20,2024-02-05 16:10:24.484369
SPT963060,Buy,USR3455,CRY9,90.59,2456.19,CUR2,2023-07-08 01:08:30.995343
SPT963061,Sell,USR6638,CRY4,90.09,6077.33,CUR8,2023-04-28 08:50:28.185974
SPT963062,Sell,USR4594,CRY9,54.41,4040.22,CUR28,2023-04-24 03:33:59.306623
SPT963063,Sell,USR5837,CRY6,60.38,2566.04,CUR24,2024-01-15 16:03:02.441346
SPT963064,Buy,USR4831,CRY7,50.22,2482.91,CUR8,2023-08-12 23:52:35.813688
SPT963065,Buy,USR871,CRY6,42.44,8337.0,CUR18,2023-07-11 03:03:06.024589
SPT963066,Sell,USR4668,CRY6,89.01,409.44,CUR3,2023-06-22 21:43:37.928626
SPT963067,Sell,USR3836,CRY8,49.73,5601.73,CUR4,2023-04-05 19:01:31.577228
SPT963068,Buy,USR4649,CRY1,54.44,6156.31,CUR10,2023-07-19 12:17:31.190088
SPT963069,Sell,USR3806,CRY10,14.96,4355.05,CUR12,2023-05-05 11:55:05.739186
SPT963070,Buy,USR1892,CRY1,59.61,6352.54,CUR4,2023-03-16 09:38:43.992586
SPT963071,Sell,USR3058,CRY1,43.32,9318.01,CUR21,2023-02-26 12:19:52.330265
SPT963072,Sell,USR4,CRY5,14.58,3654.24,CUR21,2023-02-18 23:01:24.649748
SPT963073,Buy,USR2817,CRY8,77.54,7409.02,CUR9,2023-08-11 23:42:35.713714
SPT963074,Sell,USR3695,CRY2,87.43,9562.18,CUR18,2023-07-20 17:13:17.054603
SPT963075,Buy,USR7431,CRY2,84.25,8586.1,CUR17,2023-08-14 09:48:48.460672
SPT963076,Sell,USR4572,CRY5,59.03,8660.52,CUR23,2023-10-27 11:19:32.432070
SPT963077,Sell,USR2348,CRY7,81.06,876.99,CUR5,2023-08-08 08:39:46.128322
SPT963078,Buy,USR395,CRY10,84.98,4002.29,CUR5,2023-03-07 22:46:50.168580
SPT963079,Sell,USR8479,CRY2,82.97,7478.09,CUR1,2023-08-22 18:33:24.054512
SPT963080,Buy,USR5401,CRY3,18.72,3387.6,CUR27,2023-06-19 09:40:15.045965
SPT963081,Sell,USR4542,CRY9,65.15,8814.79,CUR29,2023-04-01 12:12:26.638253
SPT963082,Sell,USR8555,CRY10,21.59,8383.36,CUR14,2023-05-20 01:15:35.269484
SPT963083,Sell,USR3809,CRY7,63.04,7709.23,CUR22,2024-01-31 22:29:54.086303
SPT963084,Buy,USR8507,CRY7,92.53,8221.43,CUR10,2023-09-12 18:29:41.778465
SPT963085,Buy,USR2568,CRY7,78.36,9641.95,CUR25,2023-06-05 01:14:20.163418
SPT963086,Sell,USR6019,CRY9,20.05,1924.27,CUR30,2023-02-23 03:26:47.643931
SPT963087,Buy,USR8994,CRY9,78.43,5551.0,CUR29,2023-05-14 10:56:06.673527
SPT963088,Sell,USR4464,CRY10,17.24,5494.87,CUR26,2023-06-28 13:16:58.060051
SPT963089,Sell,USR4239,CRY7,74.17,4041.61,CUR2,2023-12-24 19:49:15.866249
SPT963090,Buy,USR7688,CRY10,28.08,1694.33,CUR4,2023-03-21 01:42:54.949589
SPT963091,Buy,USR1101,CRY7,45.12,6542.96,CUR4,2023-06-02 12:36:44.201221
SPT963092,Buy,USR5309,CRY10,55.91,8965.64,CUR12,2023-07-08 22:00:48.008734
SPT963093,Buy,USR4917,CRY10,60.95,3986.5,CUR22,2023-03-31 17:23:00.163221
SPT963094,Buy,USR6229,CRY6,12.39,6752.93,CUR26,2023-03-13 22:46:53.159514
